NGram,Frequency
"('A', 'number', 'of', 'Districts', 'noted')",2
"('number', 'of', 'Districts', 'noted', 'that')",2
"('for', 'this', 'time', 'of', 'year')",2
"('from', 'temporary', 'to', 'permanent', 'workers')",2
"('the', 'pace', 'of', 'wage', 'growth')",2
"('Some', 'respondents', 'expressed', 'concern', 'about')",2
"('at', 'the', 'high', 'end', 'while')",2
"('the', 'high', 'end', 'while', 'commercial')",2
"('high', 'end', 'while', 'commercial', 'real')",2
"('end', 'while', 'commercial', 'real', 'estate')",2
"('while', 'commercial', 'real', 'estate', 'markets')",2
"('employment', 'wages', 'and', 'prices', 'continued')",2
"('wages', 'and', 'prices', 'continued', 'to')",2
"('grew', 'moderately', 'since', 'the', 'previous')",2
"('moderately', 'since', 'the', 'previous', 'Beige')",2
"('Manufacturers', 'reported', 'increased', 'shipments', 'along')",2
"('reported', 'increased', 'shipments', 'along', 'with')",2
"('increased', 'shipments', 'along', 'with', 'stronger')",2
"('shipments', 'along', 'with', 'stronger', 'growth')",2
"('along', 'with', 'stronger', 'growth', 'in')",2
"('with', 'stronger', 'growth', 'in', 'new')",2
"('stronger', 'growth', 'in', 'new', 'orders')",2
"('growth', 'in', 'new', 'orders', 'and')",2
"('in', 'new', 'orders', 'and', 'greater')",2
"('new', 'orders', 'and', 'greater', 'capacity')",2
"('orders', 'and', 'greater', 'capacity', 'utilization')",2
"('The', 'labor', 'market', 'remained', 'tight')",2
"('Demand', 'for', 'commercial', 'real', 'estate')",2
"('for', 'commercial', 'real', 'estate', 'continued')",2
"('commercial', 'real', 'estate', 'continued', 'to')",2
"('real', 'estate', 'continued', 'to', 'improve')",2
"('Employment', 'wages', 'business', 'spending', 'and')",2
"('wages', 'business', 'spending', 'and', 'manufacturing')",2
"('business', 'spending', 'and', 'manufacturing', 'production')",2
"('spending', 'and', 'manufacturing', 'production', 'all')",2
"('and', 'manufacturing', 'production', 'all', 'grew')",2
"('manufacturing', 'production', 'all', 'grew', 'at')",2
"('production', 'all', 'grew', 'at', 'moderate')",2
"('all', 'grew', 'at', 'moderate', 'rates')",2
"('grew', 'at', 'moderate', 'rates', 'consumer')",2
"('at', 'moderate', 'rates', 'consumer', 'spending')",2
"('moderate', 'rates', 'consumer', 'spending', 'increased')",2
"('rates', 'consumer', 'spending', 'increased', 'modestly')",2
"('consumer', 'spending', 'increased', 'modestly', 'and')",2
"('spending', 'increased', 'modestly', 'and', 'construction')",2
"('increased', 'modestly', 'and', 'construction', 'and')",2
"('modestly', 'and', 'construction', 'and', 'real')",2
"('and', 'construction', 'and', 'real', 'estate')",2
"('construction', 'and', 'real', 'estate', 'activity')",2
"('and', 'real', 'estate', 'activity', 'rose')",2
"('real', 'estate', 'activity', 'rose', 'slightly')",2
"('estate', 'activity', 'rose', 'slightly', 'Financial')",2
"('activity', 'rose', 'slightly', 'Financial', 'conditions')",2
"('rose', 'slightly', 'Financial', 'conditions', 'were')",2
"('slightly', 'Financial', 'conditions', 'were', 'little')",2
"('conditions', 'were', 'little', 'changed', 'prices')",2
"('were', 'little', 'changed', 'prices', 'increased')",2
"('little', 'changed', 'prices', 'increased', 'modestly')",2
"('changed', 'prices', 'increased', 'modestly', 'and')",2
"('prices', 'increased', 'modestly', 'and', 'farm')",2
"('increased', 'modestly', 'and', 'farm', 'incomes')",2
"('modestly', 'and', 'farm', 'incomes', 'improved')",2
"('Economic', 'conditions', 'have', 'continued', 'to')",2
"('conditions', 'have', 'continued', 'to', 'expand')",2
"('have', 'continued', 'to', 'expand', 'at')",2
"('to', 'expand', 'at', 'a', 'modest')",2
"('expand', 'at', 'a', 'modest', 'pace')",2
"('Economic', 'activity', 'continued', 'to', 'expand')",2
"('activity', 'continued', 'to', 'expand', 'modestly')",2
"('and', 'contacts', 'in', 'most', 'sectors')",2
"('contacts', 'in', 'most', 'sectors', 'expected')",2
"('in', 'most', 'sectors', 'expected', 'additional')",2
"('most', 'sectors', 'expected', 'additional', 'gains')",2
"('sectors', 'expected', 'additional', 'gains', 'in')",2
"('pickup', 'in', 'sales', 'in', 'the')",2
"('sales', 'in', 'the', 'next', 'few')",2
"('the', 'next', 'few', 'months', 'and')",2
"('expectations', 'for', 'future', 'activity', 'were')",2
"('for', 'future', 'activity', 'were', 'at')",2
"('future', 'activity', 'were', 'at', 'their')",2
"('activity', 'were', 'at', 'their', 'highest')",2
"('were', 'at', 'their', 'highest', 'levels')",2
"('at', 'their', 'highest', 'levels', 'in')",2
"('their', 'highest', 'levels', 'in', 'over')",2
"('highest', 'levels', 'in', 'over', 'twelve')",2
"('uncertainty', 'surrounding', 'the', 'new', 'administrations')",2
"('activity', 'continued', 'to', 'expand', 'at')",2
"('Sales', 'of', 'retail', 'goods', 'picked')",2
"('of', 'retail', 'goods', 'picked', 'up')",2
"('retail', 'goods', 'picked', 'up', 'and')",2
"('goods', 'picked', 'up', 'and', 'activity')",2
"('picked', 'up', 'and', 'activity', 'in')",2
"('up', 'and', 'activity', 'in', 'the')",2
"('and', 'activity', 'in', 'the', 'consumer')",2
"('activity', 'in', 'the', 'consumer', 'and')",2
"('remained', 'mixed', 'and', 'activity', 'in')",2
"('mixed', 'and', 'activity', 'in', 'the')",2
"('and', 'activity', 'in', 'the', 'agriculture')",2
"('activity', 'in', 'the', 'agriculture', 'sector')",2
"('the', 'agriculture', 'sector', 'was', 'largely')",2
"('agriculture', 'sector', 'was', 'largely', 'unchanged')",2
"('real', 'estate', 'markets', 'in', 'the')",2
"('input', 'and', 'selling', 'prices', 'were')",2
"('of', 'the', 'six', 'First', 'District')",2
"('the', 'six', 'First', 'District', 'states')",2
"('six', 'First', 'District', 'states', 'and')",2
"('and', 'the', 'Boston', 'metro', 'area')",2
"('for', 'singlefamily', 'homes', 'and', 'condos')",2
"('singlefamily', 'homes', 'and', 'condos', 'in')",2
"('homes', 'and', 'condos', 'in', 'every')",2
"('and', 'condos', 'in', 'every', 'reporting')",2
"('at', 'a', 'modest', 'pace', 'and')",2
"('Housing', 'markets', 'have', 'been', 'mixed')",2
"('office', 'construction', 'has', 'picked', 'up')",2
"('contacts', 'in', 'the', 'leisure', 'and')",2
"('increases', 'in', 'the', 'months', 'ahead')",2
"('in', 'the', 'wholesale', 'trade', 'and')",2
"('no', 'change', 'in', 'demand', 'for')",2
"('were', 'unchanged', 'across', 'all', 'loan')",2
"('unchanged', 'across', 'all', 'loan', 'categories')",2
"('across', 'all', 'loan', 'categories', 'except')",2
"('mortgages', 'for', 'which', 'bankers', 'reported')",2
"('continued', 'at', 'a', 'modest', 'pace')",2
"('to', 'a', 'moderate', 'pace', 'of')",2
"('a', 'moderate', 'pace', 'of', 'growth')",2
"('the', 'prior', 'Beige', 'Book', 'period')",2
"('the', 'same', 'period', 'last', 'year')",2
"('Upward', 'pressure', 'on', 'prices', 'paid')",2
"('pressure', 'on', 'prices', 'paid', 'and')",2
"('on', 'prices', 'paid', 'and', 'prices')",2
"('2017', 'will', 'be', 'a', 'solid')",2
"('will', 'be', 'a', 'solid', 'year')",2
"('be', 'a', 'solid', 'year', 'for')",2
"('a', 'solid', 'year', 'for', 'their')",2
"('solid', 'year', 'for', 'their', 'industry')",2
"('year', 'for', 'their', 'industry', 'though')",2
"('for', 'their', 'industry', 'though', 'some')",2
"('be', 'the', 'peak', 'of', 'the')",2
"('the', 'peak', 'of', 'the', 'current')",2
"('peak', 'of', 'the', 'current', 'construction')",2
"('of', 'the', 'current', 'construction', 'cycle')",2
"('that', 'they', 'are', 'holding', 'their')",2
"('in', 'the', 'oil', 'and', 'gas')",2
"('compared', 'to', 'those', 'of', 'a')",2
"('to', 'those', 'of', 'a', 'year')",2
"('Retail', 'sales', 'rose', 'on', 'balance')",2
"('grew', 'at', 'a', 'normal', 'seasonal')",2
"('at', 'a', 'normal', 'seasonal', 'pace')",2
"('real', 'estate', 'activity', 'increased', 'slightly')",2
"('rise', 'at', 'a', 'modest', 'pace')",2
"('conditions', 'were', 'largely', 'unchanged', 'at')",2
"('at', 'a', 'slightly', 'slower', 'pace')",2
"('at', 'a', 'moderately', 'faster', 'pace')",2
"('reported', 'a', 'modest', 'increase', 'in')",2
"('yearReal', 'Estate', 'and', 'Construction', 'Residential')",2
"('Estate', 'and', 'Construction', 'Residential', 'real')",2
"('and', 'Construction', 'Residential', 'real', 'estate')",2
"('increased', 'modestly', 'since', 'the', 'previous')",2
"('modestly', 'since', 'the', 'previous', 'report')",2
"('that', 'construction', 'activity', 'was', 'up')",2
"('were', 'flat', 'to', 'slightly', 'up')",2
"('relative', 'to', 'the', 'yearearlier', 'level')",2
"('to', 'increase', 'slightly', 'over', 'the')",2
"('slightly', 'over', 'the', 'next', 'three')",2
"('January', 'and', 'early', 'February', 'and')",2
"('at', 'a', 'moderate', 'pace', 'over')",2
"('a', 'moderate', 'pace', 'over', 'the')",2
"('a', 'moderate', 'rate', 'over', 'the')",2
"('over', 'the', 'reporting', 'period', 'and')",2
"('modestly', 'in', 'January', 'and', 'early')",2
"('at', 'a', 'moderate', 'pace', 'in')",2
"('grew', 'at', 'a', 'moderate', 'pace')",2
"('on', 'balance', 'over', 'the', 'reporting')",2
"('balance', 'over', 'the', 'reporting', 'period')",2
"('with', 'growth', 'concentrated', 'in', 'the')",2
"('manufacturers', 'reported', 'an', 'increase', 'in')",2
"('pace', 'since', 'our', 'previous', 'report')",2
"('continued', 'to', 'hold', 'an', 'optimistic')",2
"('to', 'hold', 'an', 'optimistic', 'outlook')",2
"('hold', 'an', 'optimistic', 'outlook', 'for')",2
"('since', 'the', 'previous', 'report', 'On')",2
"('the', 'previous', 'report', 'On', 'net')",2
"('in', 'Memphis', 'and', 'Louisville', 'reported')",2
"('input', 'costs', 'were', 'slightly', 'higher')",2
"('halfway', 'through', 'the', 'first', 'quarter')",2
"('production', 'new', 'orders', 'and', 'capacity')",2
"('new', 'orders', 'and', 'capacity', 'utilization')",2
"('most', 'contacts', 'reported', 'no', 'change')",2
"('contacts', 'reported', 'no', 'change', 'in')",2
"('real', 'estate', 'activity', 'has', 'improved')",2
"('activity', 'has', 'improved', 'slightly', 'since')",2
"('improved', 'at', 'a', 'moderate', 'pace')",2
"('a', 'moderate', 'pace', 'since', 'the')",2
"('moderate', 'pace', 'since', 'the', 'previous')",2
"('pace', 'since', 'the', 'previous', 'report')",2
"('A', 'majority', 'of', 'respondents', 'indicated')",2
"('condition', 'at', 'the', 'end', 'of')",2
"('moderately', 'since', 'the', 'last', 'report')",2
"('lower', 'compared', 'with', 'a', 'year')",2
"('compared', 'with', 'a', 'year', 'earlier')",2
"('was', 'mixed', 'since', 'the', 'last')",2
"('mixed', 'since', 'the', 'last', 'report')",2
"('compared', 'to', 'the', 'previous', 'survey')",2
"('the', 'previous', 'survey', 'period', 'and')",2
"('continued', 'to', 'expand', 'moderately', 'and')",2
"('contacts', 'in', 'the', 'professional', 'hightech')",2
"('about', 'labor', 'availability', 'and', 'increases')",2
"('labor', 'availability', 'and', 'increases', 'in')",2
"('availability', 'and', 'increases', 'in', 'the')",2
"('and', 'increases', 'in', 'the', 'costs')",2
"('increases', 'in', 'the', 'costs', 'of')",2
"('in', 'the', 'costs', 'of', 'oilfield')",2
"('the', 'costs', 'of', 'oilfield', 'services')",2
"('agricultural', 'credit', 'conditions', 'weakened', 'modestly')",2
"('Employment', 'and', 'employee', 'hours', 'edged')",2
"('and', 'employee', 'hours', 'edged', 'up')",2
"('employee', 'hours', 'edged', 'up', 'in')",2
"('hours', 'edged', 'up', 'in', 'January')",2
"('in', 'the', 'retail', 'sector', 'was')",2
"('since', 'the', 'previous', 'survey', 'period')",2
"('compared', 'to', 'the', 'prior', 'survey')",2
"('continued', 'to', 'rise', 'during', 'the')",2
"('to', 'rise', 'during', 'the', 'reporting')",2
"('rise', 'during', 'the', 'reporting', 'period')",2
"('during', 'the', 'reporting', 'period', 'with')",2
"('Conditions', 'in', 'the', 'manufacturing', 'sector')",2
"('in', 'the', 'manufacturing', 'sector', 'remained')",2
"('the', 'manufacturing', 'sector', 'remained', 'mixed')",2
"('expanded', 'at', 'a', 'moderate', 'pace')",2
"('The', 'Federal', 'Reserve', 'the', 'central')",1
"('Federal', 'Reserve', 'the', 'central', 'bank')",1
"('Reserve', 'the', 'central', 'bank', 'of')",1
"('the', 'central', 'bank', 'of', 'the')",1
"('central', 'bank', 'of', 'the', 'United')",1
"('bank', 'of', 'the', 'United', 'States')",1
"('of', 'the', 'United', 'States', 'provides')",1
"('the', 'United', 'States', 'provides', 'the')",1
"('United', 'States', 'provides', 'the', 'nation')",1
"('States', 'provides', 'the', 'nation', 'with')",1
"('provides', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'safe')",1
"('nation', 'with', 'a', 'safe', 'flexible')",1
"('with', 'a', 'safe', 'flexible', 'and')",1
"('a', 'safe', 'flexible', 'and', 'stable')",1
"('safe', 'flexible', 'and', 'stable', 'monetary')",1
"('flexible', 'and', 'stable', 'monetary', 'and')",1
"('and', 'stable', 'monetary', 'and', 'financial')",1
"('stable', 'monetary', 'and', 'financial', 'system')",1
"('monetary', 'and', 'financial', 'system', 'Federal')",1
"('and', 'financial', 'system', 'Federal', 'Open')",1
"('financial', 'system', 'Federal', 'Open', 'Market')",1
"('system', 'Federal', 'Open', 'Market', 'Committee')",1
"('Federal', 'Open', 'Market', 'Committee', 'Monetary')",1
"('Open', 'Market', 'Committee', 'Monetary', 'Policy')",1
"('Market', 'Committee', 'Monetary', 'Policy', 'Principles')",1
"('Committee', 'Monetary', 'Policy', 'Principles', 'and')",1
"('Monetary', 'Policy', 'Principles', 'and', 'Practice')",1
"('Policy', 'Principles', 'and', 'Practice', 'Policy')",1
"('Principles', 'and', 'Practice', 'Policy', 'Implementation')",1
"('and', 'Practice', 'Policy', 'Implementation', 'Reports')",1
"('Practice', 'Policy', 'Implementation', 'Reports', 'Review')",1
"('Policy', 'Implementation', 'Reports', 'Review', 'of')",1
"('Implementation', 'Reports', 'Review', 'of', 'Monetary')",1
"('Reports', 'Review', 'of', 'Monetary', 'Policy')",1
"('Review', 'of', 'Monetary', 'Policy', 'Strategy')",1
"('of', 'Monetary', 'Policy', 'Strategy', 'Tools')",1
"('Monetary', 'Policy', 'Strategy', 'Tools', 'and')",1
"('Policy', 'Strategy', 'Tools', 'and', 'Communications')",1
"('Strategy', 'Tools', 'and', 'Communications', 'Institution')",1
"('Tools', 'and', 'Communications', 'Institution', 'Supervision')",1
"('and', 'Communications', 'Institution', 'Supervision', 'Reports')",1
"('Communications', 'Institution', 'Supervision', 'Reports', 'Reporting')",1
"('Institution', 'Supervision', 'Reports', 'Reporting', 'Forms')",1
"('Supervision', 'Reports', 'Reporting', 'Forms', 'Supervision')",1
"('Reports', 'Reporting', 'Forms', 'Supervision', 'Regulation')",1
"('Reporting', 'Forms', 'Supervision', 'Regulation', 'Letters')",1
"('Forms', 'Supervision', 'Regulation', 'Letters', 'Banking')",1
"('Supervision', 'Regulation', 'Letters', 'Banking', 'Applications')",1
"('Regulation', 'Letters', 'Banking', 'Applications', 'Legal')",1
"('Letters', 'Banking', 'Applications', 'Legal', 'Developments')",1
"('Banking', 'Applications', 'Legal', 'Developments', 'Regulatory')",1
"('Applications', 'Legal', 'Developments', 'Regulatory', 'Resources')",1
"('Legal', 'Developments', 'Regulatory', 'Resources', 'Banking')",1
"('Developments', 'Regulatory', 'Resources', 'Banking', 'Data')",1
"('Regulatory', 'Resources', 'Banking', 'Data', 'Structure')",1
"('Resources', 'Banking', 'Data', 'Structure', 'Regulations')",1
"('Banking', 'Data', 'Structure', 'Regulations', 'Statutes')",1
"('Data', 'Structure', 'Regulations', 'Statutes', 'Payment')",1
"('Structure', 'Regulations', 'Statutes', 'Payment', 'Policies')",1
"('Regulations', 'Statutes', 'Payment', 'Policies', 'Reserve')",1
"('Statutes', 'Payment', 'Policies', 'Reserve', 'Bank')",1
"('Payment', 'Policies', 'Reserve', 'Bank', 'Payment')",1
"('Policies', 'Reserve', 'Bank', 'Payment', 'Services')",1
"('Reserve', 'Bank', 'Payment', 'Services', 'Data')",1
"('Bank', 'Payment', 'Services', 'Data', 'Financial')",1
"('Payment', 'Services', 'Data', 'Financial', 'Market')",1
"('Services', 'Data', 'Financial', 'Market', 'Utilities')",1
"('Data', 'Financial', 'Market', 'Utilities', 'Infrastructures')",1
"('Financial', 'Market', 'Utilities', 'Infrastructures', 'Research')",1
"('Market', 'Utilities', 'Infrastructures', 'Research', 'Committees')",1
"('Utilities', 'Infrastructures', 'Research', 'Committees', 'and')",1
"('Infrastructures', 'Research', 'Committees', 'and', 'Forums')",1
"('Research', 'Committees', 'and', 'Forums', 'Working')",1
"('Committees', 'and', 'Forums', 'Working', 'Papers')",1
"('and', 'Forums', 'Working', 'Papers', 'and')",1
"('Forums', 'Working', 'Papers', 'and', 'Notes')",1
"('Working', 'Papers', 'and', 'Notes', 'Models')",1
"('Papers', 'and', 'Notes', 'Models', 'and')",1
"('and', 'Notes', 'Models', 'and', 'Tools')",1
"('Notes', 'Models', 'and', 'Tools', 'Bank')",1
"('Models', 'and', 'Tools', 'Bank', 'Assets')",1
"('and', 'Tools', 'Bank', 'Assets', 'and')",1
"('Tools', 'Bank', 'Assets', 'and', 'Liabilities')",1
"('Bank', 'Assets', 'and', 'Liabilities', 'Bank')",1
"('Assets', 'and', 'Liabilities', 'Bank', 'Structure')",1
"('and', 'Liabilities', 'Bank', 'Structure', 'Data')",1
"('Liabilities', 'Bank', 'Structure', 'Data', 'Business')",1
"('Bank', 'Structure', 'Data', 'Business', 'Finance')",1
"('Structure', 'Data', 'Business', 'Finance', 'Dealer')",1
"('Data', 'Business', 'Finance', 'Dealer', 'Financing')",1
"('Business', 'Finance', 'Dealer', 'Financing', 'Terms')",1
"('Finance', 'Dealer', 'Financing', 'Terms', 'Exchange')",1
"('Dealer', 'Financing', 'Terms', 'Exchange', 'Rates')",1
"('Financing', 'Terms', 'Exchange', 'Rates', 'and')",1
"('Terms', 'Exchange', 'Rates', 'and', 'International')",1
"('Exchange', 'Rates', 'and', 'International', 'Data')",1
"('Rates', 'and', 'International', 'Data', 'Financial')",1
"('and', 'International', 'Data', 'Financial', 'Accounts')",1
"('International', 'Data', 'Financial', 'Accounts', 'Household')",1
"('Data', 'Financial', 'Accounts', 'Household', 'Finance')",1
"('Financial', 'Accounts', 'Household', 'Finance', 'Industrial')",1
"('Accounts', 'Household', 'Finance', 'Industrial', 'Activity')",1
"('Household', 'Finance', 'Industrial', 'Activity', 'Interest')",1
"('Finance', 'Industrial', 'Activity', 'Interest', 'Rates')",1
"('Industrial', 'Activity', 'Interest', 'Rates', 'Micro')",1
"('Activity', 'Interest', 'Rates', 'Micro', 'Data')",1
"('Interest', 'Rates', 'Micro', 'Data', 'Reference')",1
"('Rates', 'Micro', 'Data', 'Reference', 'Manual')",1
"('Micro', 'Data', 'Reference', 'Manual', 'MDRM')",1
"('Data', 'Reference', 'Manual', 'MDRM', 'Money')",1
"('Reference', 'Manual', 'MDRM', 'Money', 'Stock')",1
"('Manual', 'MDRM', 'Money', 'Stock', 'and')",1
"('MDRM', 'Money', 'Stock', 'and', 'Reserve')",1
"('Money', 'Stock', 'and', 'Reserve', 'Balances')",1
"('Stock', 'and', 'Reserve', 'Balances', 'Regulations')",1
"('and', 'Reserve', 'Balances', 'Regulations', 'Supervision')",1
"('Reserve', 'Balances', 'Regulations', 'Supervision', 'Enforcement')",1
"('Balances', 'Regulations', 'Supervision', 'Enforcement', 'Community')",1
"('Regulations', 'Supervision', 'Enforcement', 'Community', 'Development')",1
"('Supervision', 'Enforcement', 'Community', 'Development', 'Research')",1
"('Enforcement', 'Community', 'Development', 'Research', 'Analysis')",1
"('Community', 'Development', 'Research', 'Analysis', 'Consumer')",1
"('Development', 'Research', 'Analysis', 'Consumer', 'Resources')",1
"('Research', 'Analysis', 'Consumer', 'Resources', 'Overall')",1
"('Analysis', 'Consumer', 'Resources', 'Overall', 'Economic')",1
"('Consumer', 'Resources', 'Overall', 'Economic', 'Activity')",1
"('Resources', 'Overall', 'Economic', 'Activity', 'Reports')",1
"('Overall', 'Economic', 'Activity', 'Reports', 'from')",1
"('Economic', 'Activity', 'Reports', 'from', 'all')",1
"('Activity', 'Reports', 'from', 'all', 'twelve')",1
"('Reports', 'from', 'all', 'twelve', 'Federal')",1
"('from', 'all', 'twelve', 'Federal', 'Reserve')",1
"('all', 'twelve', 'Federal', 'Reserve', 'Districts')",1
"('twelve', 'Federal', 'Reserve', 'Districts', 'indicated')",1
"('Federal', 'Reserve', 'Districts', 'indicated', 'that')",1
"('Reserve', 'Districts', 'indicated', 'that', 'the')",1
"('Districts', 'indicated', 'that', 'the', 'economy')",1
"('indicated', 'that', 'the', 'economy', 'expanded')",1
"('that', 'the', 'economy', 'expanded', 'at')",1
"('the', 'economy', 'expanded', 'at', 'a')",1
"('economy', 'expanded', 'at', 'a', 'modest')",1
"('expanded', 'at', 'a', 'modest', 'to')",1
"('at', 'a', 'modest', 'to', 'moderate')",1
"('a', 'modest', 'to', 'moderate', 'pace')",1
"('modest', 'to', 'moderate', 'pace', 'from')",1
"('to', 'moderate', 'pace', 'from', 'early')",1
"('moderate', 'pace', 'from', 'early', 'January')",1
"('pace', 'from', 'early', 'January', 'through')",1
"('from', 'early', 'January', 'through', 'midFebruary')",1
"('early', 'January', 'through', 'midFebruary', 'Consumer')",1
"('January', 'through', 'midFebruary', 'Consumer', 'spending')",1
"('through', 'midFebruary', 'Consumer', 'spending', 'expanded')",1
"('midFebruary', 'Consumer', 'spending', 'expanded', 'modestly')",1
"('Consumer', 'spending', 'expanded', 'modestly', 'since')",1
"('spending', 'expanded', 'modestly', 'since', 'the')",1
"('expanded', 'modestly', 'since', 'the', 'last')",1
"('modestly', 'since', 'the', 'last', 'report')",1
"('since', 'the', 'last', 'report', 'Retail')",1
"('the', 'last', 'report', 'Retail', 'sales')",1
"('last', 'report', 'Retail', 'sales', 'increased')",1
"('report', 'Retail', 'sales', 'increased', 'at')",1
"('Retail', 'sales', 'increased', 'at', 'a')",1
"('sales', 'increased', 'at', 'a', 'subdued')",1
"('increased', 'at', 'a', 'subdued', 'pace')",1
"('at', 'a', 'subdued', 'pace', 'across')",1
"('a', 'subdued', 'pace', 'across', 'most')",1
"('subdued', 'pace', 'across', 'most', 'of')",1
"('pace', 'across', 'most', 'of', 'the')",1
"('across', 'most', 'of', 'the', 'nation')",1
"('most', 'of', 'the', 'nation', 'with')",1
"('of', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'number')",1
"('nation', 'with', 'a', 'number', 'of')",1
"('with', 'a', 'number', 'of', 'Districts')",1
"('a', 'number', 'of', 'Districts', 'noting')",1
"('number', 'of', 'Districts', 'noting', 'an')",1
"('of', 'Districts', 'noting', 'an', 'ongoing')",1
"('Districts', 'noting', 'an', 'ongoing', 'shift')",1
"('noting', 'an', 'ongoing', 'shift', 'from')",1
"('an', 'ongoing', 'shift', 'from', 'instore')",1
"('ongoing', 'shift', 'from', 'instore', 'to')",1
"('shift', 'from', 'instore', 'to', 'internet')",1
"('from', 'instore', 'to', 'internet', 'purchasing')",1
"('instore', 'to', 'internet', 'purchasing', 'Auto')",1
"('to', 'internet', 'purchasing', 'Auto', 'sales')",1
"('internet', 'purchasing', 'Auto', 'sales', 'varied')",1
"('purchasing', 'Auto', 'sales', 'varied', 'widely')",1
"('Auto', 'sales', 'varied', 'widely', 'but')",1
"('sales', 'varied', 'widely', 'but', 'were')",1
"('varied', 'widely', 'but', 'were', 'said')",1
"('widely', 'but', 'were', 'said', 'to')",1
"('but', 'were', 'said', 'to', 'be')",1
"('were', 'said', 'to', 'be', 'up')",1
"('said', 'to', 'be', 'up', 'in')",1
"('to', 'be', 'up', 'in', 'most')",1
"('be', 'up', 'in', 'most', 'Districts')",1
"('up', 'in', 'most', 'Districts', 'Tourism')",1
"('in', 'most', 'Districts', 'Tourism', 'activity')",1
"('most', 'Districts', 'Tourism', 'activity', 'was')",1
"('Districts', 'Tourism', 'activity', 'was', 'mixed')",1
"('Tourism', 'activity', 'was', 'mixed', 'but')",1
"('activity', 'was', 'mixed', 'but', 'mostly')",1
"('was', 'mixed', 'but', 'mostly', 'stronger')",1
"('mixed', 'but', 'mostly', 'stronger', 'Manufacturing')",1
"('but', 'mostly', 'stronger', 'Manufacturing', 'activity')",1
"('mostly', 'stronger', 'Manufacturing', 'activity', 'accelerated')",1
"('stronger', 'Manufacturing', 'activity', 'accelerated', 'somewhat')",1
"('Manufacturing', 'activity', 'accelerated', 'somewhat', 'with')",1
"('activity', 'accelerated', 'somewhat', 'with', 'most')",1
"('accelerated', 'somewhat', 'with', 'most', 'Districts')",1
"('somewhat', 'with', 'most', 'Districts', 'characterizing')",1
"('with', 'most', 'Districts', 'characterizing', 'the')",1
"('most', 'Districts', 'characterizing', 'the', 'pace')",1
"('Districts', 'characterizing', 'the', 'pace', 'of')",1
"('characterizing', 'the', 'pace', 'of', 'growth')",1
"('the', 'pace', 'of', 'growth', 'as')",1
"('pace', 'of', 'growth', 'as', 'moderate')",1
"('of', 'growth', 'as', 'moderate', 'The')",1
