NGram,Frequency
"('declining', 'inventories')",1
"('inventories', 'despite')",1
"('despite', 'robust')",1
"('robust', 'demand')",1
"('firms', 'planned')",1
"('planned', 'to')",1
"('increase', 'headcounts')",1
"('headcounts', 'by')",1
"('moderate', 'or')",1
"('even', 'large')",1
"('large', 'margins')",1
"('others', 'expect')",1
"('expect', 'to')",1
"('to', 'hold')",1
"('hold', 'employment')",1
"('employment', 'fixed')",1
"('fixed', 'planned')",1
"('moderate', 'and')",1
"('were', 'small')",1
"('some', 'exceptions')",1
"('expect', 'either')",1
"('either', 'flat')",1
"('activity', 'moving')",1
"('forward', 'or')",1
"('or', 'further')",1
"('further', 'growth')",1
"('growth', 'consistent')",1
"('with', 'their')",1
"('their', 'own')",1
"('own', 'recent')",1
"('recent', 'resultsemployment')",1
"('resultsemployment', 'and')",1
"('hiring', 'plans')",1
"('plans', 'among')",1
"('among', 'first')",1
"('contacts', 'ranged')",1
"('from', 'flat')",1
"('and', 'planned')",1
"('stable', 'at')",1
"('a', 'slowtomoderate')",1
"('slowtomoderate', 'pace')",1
"('pace', 'some')",1
"('some', 'retail')",1
"('contacts', 'found')",1
"('found', 'it')",1
"('it', 'slightly')",1
"('slightly', 'harder')",1
"('hire', 'workers')",1
"('were', 'not')",1
"('much', 'concerned')",1
"('concerned', 'by')",1
"('by', 'that')",1
"('that', 'fact')",1
"('fact', 'employment')",1
"('or', 'increasing')",1
"('increasing', 'at')",1
"('firms', 'a')",1
"('a', 'furniture')",1
"('furniture', 'manufacturer')",1
"('in', 'retaining')",1
"('retaining', 'production')",1
"('but', 'not')",1
"('not', 'salespeople')",1
"('salespeople', 'a')",1
"('of', 'cardboard')",1
"('cardboard', 'boxes')",1
"('boxes', 'was')",1
"('was', 'hiring')",1
"('hiring', 'additional')",1
"('additional', 'workers')",1
"('workers', 'without')",1
"('without', 'raising')",1
"('raising', 'wages')",1
"('wages', 'but')",1
"('but', 'noted')",1
"('that', 'finding')",1
"('workers', 'was')",1
"('was', 'difficult')",1
"('difficult', 'because')",1
"('because', 'production')",1
"('production', 'jobs')",1
"('jobs', 'increasingly')",1
"('increasingly', 'involve')",1
"('involve', 'using')",1
"('using', 'computers')",1
"('computers', 'manufacturing')",1
"('yearoveryear', 'wage')",1
"('the', 'vicinity')",1
"('vicinity', 'of')",1
"('of', '3')",1
"('storage', 'firm')",1
"('firm', 'plans')",1
"('to', 'make')",1
"('make', 'doubledigit')",1
"('doubledigit', 'percentage')",1
"('percentage', 'increases')",1
"('in', 'its')",1
"('its', 'net')",1
"('net', 'headcount')",1
"('headcount', 'in')",1
"('it', 'firm')",1
"('firm', 'expects')",1
"('expects', 'a')",1
"('modest', '2')",1
"('percent', 'personnel')",1
"('personnel', 'increase')",1
"('increase', 'one')",1
"('one', 'enterprise')",1
"('is', 'keeping')",1
"('keeping', 'its')",1
"('its', 'headcount')",1
"('headcount', 'flat')",1
"('but', 'shifting')",1
"('shifting', 'its')",1
"('its', 'hiring')",1
"('hiring', 'focus')",1
"('focus', 'to')",1
"('growth', 'areas')",1
"('areas', 'such')",1
"('the', 'internet')",1
"('internet', 'of')",1
"('of', 'things')",1
"('things', 'another')",1
"('another', 'software')",1
"('hiring', 'at')",1
"('and', 'has')",1
"('has', 'had')",1
"('had', 'to')",1
"('increase', 'starting')",1
"('for', 'engineers')",1
"('sales', 'positions')",1
"('positions', 'firms')",1
"('are', 'struggling')",1
"('struggling', 'to')",1
"('hire', 'engineers')",1
"('and', 'fill')",1
"('fill', 'technical')",1
"('technical', 'positions')",1
"('in', 'greater')",1
"('boston', 'on')",1
"('average', 'software')",1
"('are', 'budgeting')",1
"('budgeting', 'for')",1
"('for', 'moderate')",1
"('wage', 'increasesprices')",1
"('increasesprices', 'reports')",1
"('on', 'price')",1
"('price', 'movements')",1
"('movements', 'were')",1
"('mixed', 'most')",1
"('most', 'manufacturing')",1
"('stable', 'prices')",1
"('prices', 'however')",1
"('however', 'a')",1
"('manufacturer', 'increased')",1
"('increased', 'its')",1
"('its', 'prices')",1
"('in', 'response')",1
"('response', 'to')",1
"('a', '10')",1
"('of', 'linerboard')",1
"('linerboard', 'a')",1
"('a', 'key')",1
"('key', 'input')",1
"('a', 'frozen')",1
"('frozen', 'fish')",1
"('fish', 'manufacturer')",1
"('manufacturer', 'expects')",1
"('expects', 'pollock')",1
"('pollock', 'prices')",1
"('to', 'fall')",1
"('fall', 'in')",1
"('retail', 'output')",1
"('output', 'prices')",1
"('prices', 'saw')",1
"('saw', 'very')",1
"('little', 'movement')",1
"('movement', 'although')",1
"('some', 'retailers')",1
"('retailers', 'plan')",1
"('plan', 'to')",1
"('to', 'post')",1
"('post', 'moderate')",1
"('moderate', 'price')",1
"('for', 'premium')",1
"('premium', 'fall')",1
"('fall', 'merchandise')",1
"('merchandise', 'and')",1
"('and', 'small')",1
"('small', 'price')",1
"('for', 'basic')",1
"('basic', 'goodsretail')",1
"('goodsretail', 'and')",1
"('numbers', 'reflect')",1
"('reflect', 'increases')",1
"('increases', 'over')",1
"('over', 'one')",1
"('ago', 'ranging')",1
"('from', 'roughly')",1
"('roughly', '2')",1
"('to', 'almost')",1
"('almost', '10')",1
"('percent', 'results')",1
"('results', 'that')",1
"('that', 'helped')",1
"('helped', 'balance')",1
"('balance', 'lackluster')",1
"('lackluster', 'sales')",1
"('in', 'early')",1
"('early', '2017')",1
"('2017', 'all')",1
"('all', 'retail')",1
"('contacts', 'feel')",1
"('feel', 'that')",1
"('outlook', 'rests')",1
"('rests', 'on')",1
"('on', 'positive')",1
"('positive', 'consumer')",1
"('consumer', 'sentiment')",1
"('sentiment', 'translating')",1
"('translating', 'into')",1
"('into', 'actual')",1
"('actual', 'sales')",1
"('sales', 'one')",1
"('one', 'noted')",1
"('the', 'movement')",1
"('movement', 'of')",1
"('of', 'consumers')",1
"('consumers', 'away')",1
"('from', 'instore')",1
"('instore', 'shopping')",1
"('shopping', 'and')",1
"('and', 'towards')",1
"('towards', 'online')",1
"('online', 'shopping')",1
"('shopping', 'is')",1
"('is', 'accelerating')",1
"('accelerating', 'faster')",1
"('than', 'anticipated')",1
"('anticipated', 'for')",1
"('first', 'four')",1
"('four', 'months')",1
"('months', 'of')",1
"('2017', 'the')",1
"('area', 'was')",1
"('up', '09')",1
"('09', 'percent')",1
"('room', 'rate')",1
"('rate', 'was')",1
"('up', '1')",1
"('1', 'percent')",1
"('however', 'not')",1
"('not', 'including')",1
"('including', 'activity')",1
"('activity', 'at')",1
"('at', 'new')",1
"('new', 'hotel')",1
"('hotel', 'rooms')",1
"('rooms', 'the')",1
"('for', 'boston')",1
"('boston', 'was')",1
"('was', 'effectively')",1
"('effectively', 'flat')",1
"('flat', 'yearoveryear')",1
"('yearoveryear', 'a')",1
"('a', 'marked')",1
"('marked', 'contrast')",1
"('contrast', 'to')",1
"('the', 'robust')",1
"('robust', 'annual')",1
"('increases', 'seen')",1
"('seen', 'over')",1
"('last', 'six')",1
"('six', 'years')",1
"('years', 'at')",1
"('time', 'contacts')",1
"('contacts', 'perceive')",1
"('perceive', 'that')",1
"('that', 'between')",1
"('between', 'midmay')",1
"('midmay', 'and')",1
"('and', 'late')",1
"('june', 'boston')",1
"('boston', 'experienced')",1
"('strong', 'tourism')",1
"('the', 'recently')",1
"('recently', 'concluded')",1
"('concluded', 'sail')",1
"('sail', 'boston')",1
"('boston', 'event')",1
"('event', 'boosted')",1
"('boosted', 'area')",1
"('area', 'restaurants')",1
"('restaurants', 'in')",1
"('in', 'particular')",1
"('particular', 'the')",1
"('the', 'midyear')",1
"('midyear', 'outlook')",1
"('outlook', 'is')",1
"('is', 'that')",1
"('that', 'hotels')",1
"('hotels', 'will')",1
"('will', 'end')",1
"('end', '2017')",1
"('2017', 'with')",1
"('a', 'net')",1
"('net', 'increase')",1
"('in', 'annual')",1
"('annual', 'revenues')",1
"('revenues', 'but')",1
"('but', 'may')",1
"('not', 'achieve')",1
"('achieve', 'the')",1
"('the', '5')",1
"('in', 'average')",1
"('rates', 'initially')",1
"('initially', 'predicted')",1
"('predicted', 'for')",1
"('for', '2017manufacturing')",1
"('2017manufacturing', 'and')",1
"('and', 'related')",1
"('services', 'of')",1
"('the', '7')",1
"('7', 'firms')",1
"('firms', 'contacted')",1
"('contacted', 'all')",1
"('all', 'but')",1
"('but', 'one')",1
"('one', 'reported')",1
"('higher', 'sales')",1
"('exception', 'was')",1
"('a', 'drug')",1
"('drug', 'company')",1
"('company', 'which')",1
"('which', 'attributed')",1
"('attributed', 'flat')",1
"('flat', 'sales')",1
"('increased', 'competition')",1
"('competition', 'a')",1
"('reported', '10')",1
"('percent', 'yearoveryear')",1
"('growth', 'resulting')",1
"('from', 'increased')",1
"('increased', 'ecommerce')",1
"('ecommerce', 'a')",1
"('of', 'sensors')",1
"('sensors', 'reported')",1
"('growth', 'largely')",1
"('largely', 'due')",1
"('industry', 'a')",1
"('of', 'power')",1
"('power', 'supply')",1
"('supply', 'devices')",1
"('devices', 'reported')",1
"('major', 'revision')",1
"('revision', 'to')",1
"('to', 'capital')",1
"('plans', 'after')",1
"('after', 'many')",1
"('many', 'years')",1
"('years', 'of')",1
"('of', 'reconfiguring')",1
"('reconfiguring', 'existing')",1
"('existing', 'plants')",1
"('plants', 'to')",1
"('demand', 'the')",1
"('firm', 'will')",1
"('will', 'build')",1
"('build', 'a')",1
"('a', 'new')",1
"('new', 'highly')",1
"('highly', 'automated')",1
"('automated', 'plant')",1
"('plant', 'in')",1
"('new', 'england')",1
"('england', 'in')",1
"('in', 'order')",1
"('order', 'to')",1
"('to', 'save')",1
"('save', 'on')",1
"('on', 'labor')",1
"('labor', 'costs')",1
"('and', 'bring')",1
"('bring', 'engineers')",1
"('engineers', 'in')",1
"('in', 'close')",1
"('close', 'proximity')",1
"('proximity', 'to')",1
"('to', 'production')",1
"('production', 'the')",1
"('among', 'contacts')",1
"('contacts', 'remains')",1
"('positive', 'but')",1
"('but', 'cautious')",1
"('cautious', 'the')",1
"('the', 'drug')",1
"('drug', 'manufacturer')",1
"('manufacturer', 'remained')",1
"('remained', 'uncertain')",1
"('the', 'prospects')",1
"('the', 'health')",1
"('care', 'industry')",1
"('industry', 'and')",1
"('the', 'sensor')",1
"('sensor', 'manufacturer')",1
"('manufacturer', 'expressed')",1
"('about', 'slower')",1
"('slower', 'growth')",1
"('growth', 'moving')",1
"('forward', 'in')",1
"('auto', 'industrysoftware')",1
"('industrysoftware', 'and')",1
"('services', 'software')",1
"('from', '2')",1
"('to', '10')",1
"('storage', 'and')",1
"('and', 'security')",1
"('security', 'firm')",1
"('firm', 'experienced')",1
"('strong', 'revenue')",1
"('growth', 'spurred')",1
"('spurred', 'by')",1
"('the', 'high')",1
"('high', 'cyberthreat')",1
"('cyberthreat', 'environment')",1
"('environment', 'a')",1
"('healthcare', 'software')",1
"('provider', 'also')",1
"('also', 'had')",1
"('had', 'strong')",1
"('strong', 'yearoveryear')",1
"('growth', 'a')",1
"('a', 'manufacturing')",1
"('manufacturing', 'enterprise')",1
"('provider', 'had')",1
"('had', 'flat')",1
"('flat', 'revenue')",1
"('revenue', 'but')",1
"('but', 'anticipates')",1
"('anticipates', 'increased')",1
"('demand', 'moving')",1
"('forward', 'data')",1
"('data', 'backup')",1
"('backup', 'and')",1
"('it', 'contacts')",1
"('were', 'optimistic')",1
"('growth', 'contacts')",1
"('concerns', 'and')",1
"('and', 'doubts')",1
"('doubts', 'about')",1
"('the', 'impact')",1
"('impact', 'of')",1
"('of', 'proposed')",1
"('proposed', 'national')",1
"('national', 'policy')",1
"('policy', 'changes')",1
"('changes', 'on')",1
"('business', 'and')",1
"('and', 'uncertainty')",1
"('uncertainty', 'related')",1
"('related', 'to')",1
"('to', 'health')",1
"('care', 'policy')",1
"('policy', 'was')",1
"('was', 'seen')",1
"('seen', 'as')",1
"('as', 'putting')",1
"('putting', 'a')",1
"('a', 'damper')",1
"('damper', 'on')",1
"('business', 'for')",1
"('for', 'health')",1
"('care', 'it')",1
"('it', 'firmscommercial')",1
"('firmscommercial', 'real')",1
"('estate', 'conditions')",1
"('first', 'districts')",1
"('districts', 'commercial')",1
"('mostly', 'unchanged')",1
"('weeks', 'office')",1
"('remained', 'very')",1
"('very', 'light')",1
"('light', 'in')",1
"('in', 'hartford')",1
"('hartford', 'and')",1
"('and', 'lighttomoderate')",1
"('lighttomoderate', 'elsewhere')",1
"('elsewhere', 'in')",1
"('in', 'boston')",1
"('boston', 'leasing')",1
"('remains', 'uneven')",1
"('uneven', 'across')",1
"('across', 'submarkets')",1
"('submarkets', 'within')",1
"('within', 'the')",1
"('city', 'investment')",1
"('investment', 'sales')",1
"('sales', 'demand')",1
"('steady', 'across')",1
"('and', 'bostons')",1
"('bostons', 'premier')",1
"('premier', 'properties')",1
"('properties', 'remain')",1
"('remain', 'in')",1
"('in', 'favor')",1
"('favor', 'among')",1
"('among', 'foreign')",1
"('foreign', 'investors')",1
"('investors', 'in')",1
"('both', 'portland')",1
"('and', 'providence')",1
"('providence', 'demand')",1
"('industrial', 'space')",1
"('space', 'exceeds')",1
"('exceeds', 'the')",1
"('very', 'limited')",1
"('limited', 'supply')",1
"('supply', 'but')",1
"('the', 'impetus')",1
"('impetus', 'for')",1
"('remains', 'low')",1
"('in', 'light')",1
"('light', 'of')",1
"('of', 'high')",1
"('high', 'construction')",1
"('costs', 'relative')",1
"('to', 'rents')",1
"('rents', 'in')",1
"('in', 'connecticut')",1
"('connecticut', 'however')",1
"('however', 'plans')",1
"('were', 'announced')",1
"('announced', 'for')",1
"('for', 'construction')",1
"('construction', 'of')",1
"('of', 'significant')",1
"('significant', 'new')",1
"('new', 'warehouse')",1
"('space', 'also')",1
"('also', 'a')",1
"('a', 'modestlysized')",1
"('modestlysized', 'userbuilt')",1
"('userbuilt', 'office')",1
"('office', 'building')",1
"('building', 'is')",1
"('is', 'slated')",1
"('slated', 'for')",1
"('for', 'downtown')",1
"('downtown', 'portland')",1
"('around', 'portland')",1
"('portland', 'three')",1
"('three', 'hotel')",1
"('hotel', 'projects')",1
"('projects', 'are')",1
"('are', 'underway')",1
"('underway', 'contacts')",1
"('expect', 'stable')",1
"('stable', 'if')",1
"('if', 'slow')",1
"('slow', 'leasing')",1
"('demand', 'going')",1
"('going', 'forward')",1
"('forward', 'as')",1
"('as', 'ongoing')",1
"('ongoing', 'changes')",1
"('retail', 'landscape')",1
"('landscape', 'favoring')",1
"('favoring', 'entertainment')",1
"('entertainment', 'and')",1
"('services', 'over')",1
"('over', 'goodsselling')",1
"('goodsselling', 'businessesresidential')",1
"('businessesresidential', 'real')",1
"('markets', 'in')",1
"('district', 'headed')",1
"('headed', 'into')",1
"('summer', 'with')",1
"('with', 'continued')",1
"('and', 'depleted')",1
"('depleted', 'inventories')",1
"('inventories', 'four')",1
"('six', 'first')",1
"('states', 'reported')",1
"('may', '2017')",1
"('while', 'vermont')",1
"('vermont', 'and')",1
"('to', 'april')",1
"('april', '2017')",1
"('2017', 'for')",1
"('for', 'single')",1
"('family', 'homes')",1
"('homes', 'closed')",1
"('down', 'by')",1
"('average', 'in')",1
"('in', 'four')",1
"('states', 'and')",1
"('area', 'but')",1
"('but', 'increased')",1
"('by', 'moderatetorobust')",1
"('moderatetorobust', 'margins')",1
"('and', 'connecticut')",1
"('connecticut', 'the')",1
"('the', 'lower')",1
"('lower', 'sales')",1
"('numbers', 'were')",1
"('were', 'attributed')",1
"('attributed', 'to')",1
"('to', 'declines')",1
"('in', 'inventories')",1
"('inventories', 'over')",1
"('period', 'rather')",1
"('than', 'weak')",1
"('weak', 'demandinventories')",1
"('demandinventories', 'declined')",1
"('declined', 'yearoveryear')",1
"('yearoveryear', 'in')",1
"('all', 'six')",1
"('states', 'while')",1
"('while', 'median')",1
"('median', 'sale')",1
"('sale', 'prices')",1
"('by', 'modesttorobust')",1
"('modesttorobust', 'margins')",1
"('all', 'states')",1
"('states', 'except')",1
"('except', 'vermont')",1
"('vermont', 'which')",1
"('which', 'reported')",1
"('prices', 'pending')",1
"('every', 'reporting')",1
"('reporting', 'state')",1
"('but', 'rhode')",1
"('area', 'in')",1
"('island', 'single')",1
"('family', 'home')",1
"('sales', 'posted')",1
"('posted', 'an')",1
"('an', 'alltime')",1
"('alltime', 'high')",1
"('high', 'since')",1
"('the', 'association')",1
"('association', 'began')",1
"('began', 'keeping')",1
"('keeping', 'records')",1
"('records', 'in')",1
"('in', '1998')",1
"('1998', 'for')",1
"('for', 'condos')",1
"('condos', 'closed')",1
"('every', 'state')",1
"('but', 'massachusetts')",1
"('massachusetts', 'and')",1
"('and', 'maine')",1
"('maine', 'in')",1
"('a', 'promising')",1
"('promising', 'sign')",1
"('sign', 'for')",1
"('for', 'inventories')",1
"('inventories', 'massachusetts')",1
"('massachusetts', 'experienced')",1
"('experienced', 'an')",1
"('new', 'listings')",1
"('first', 'time')",1
"('in', 'over')",1
"('a', 'yearmost')",1
"('yearmost', 'contacts')",1
"('contacts', 'seemed')",1
"('seemed', 'optimistic')",1
"('about', 'market')",1
"('continued', 'strong')",1
"('strong', 'buyer')",1
"('buyer', 'demand')",1
"('demand', 'despite')",1
"('the', 'low')",1
"('inventories', 'many')",1
"('many', 'noted')",1
"('unemployment', 'has')",1
"('has', 'helped')",1
"('spur', 'consumer')",1
"('confidence', 'which')",1
"('which', 'contributes')",1
"('contributes', 'to')",1
"('estate', 'despite')",1
"('the', 'fact')",1
"('fact', 'that')",1
"('that', 'interest')",1
"('that', 'rates')",1
"('rates', 'are')",1
"('are', 'still')",1
"('still', 'relatively')",1
"('relatively', 'low')",1
"('that', 'prospective')",1
"('prospective', 'homeowners')",1
"('homeowners', 'are')",1
"('are', 'eager')",1
"('eager', 'to')",1
"('to', 'buy')",1
"('buy', 'now')",1
"('now', 'before')",1
"('before', 'they')",1
"('they', 'increase')",1
"('increase', 'more')",1
"('more', 'some')",1
"('some', 'expressed')",1
"('concern', 'that')",1
"('prices', 'will')",1
"('will', 'price')",1
"('price', 'out')",1
"('out', 'firsttime')",1
"('firsttime', 'home')",1
"('home', 'buyersfor')",1
"('buyersfor', 'more')",1
"('visit', 'wwwbostonfedorgregionaleconomysummary')",1
"('wwwbostonfedorgregionaleconomysummary', 'of')",1
"('second', 'district')",1
"('while', 'labor')",1
"('further', 'input')",1
"('input', 'price')",1
"('slightly', 'while')",1
"('modestly', 'manufacturers')",1
"('manufacturers', 'noted')",1
"('activity', 'while')",1
"('the', 'various')",1
"('various', 'service')",1
"('industries', 'indicated')",1
"('indicated', 'mixed')",1
"('results', 'consumer')",1
"('bit', 'since')",1
"('confidence', 'has')",1
"('remained', 'close')",1
"('a', 'cyclical')",1
"('high', 'housing')",1
"('strengthened', 'while')",1
"('softer', 'new')",1
"('new', 'residential')",1
"('a', 'subdued')",1
"('level', 'while')",1
"('modestly', 'banks')",1
"('softer', 'while')",1
"('while', 'delinquency')",1
"('rates', 'continued')",1
"('to', 'declineemployment')",1
"('declineemployment', 'and')",1
"('wages', 'the')",1
"('tighten', 'since')",1
"('report', 'contacts')",1
"('contacts', 'at')",1
"('at', 'employment')",1
"('agencies', 'noted')",1
"('that', 'hiring')",1
"('that', 'jobs')",1
"('jobs', 'have')",1
"('become', 'harder')",1
"('fill', 'a')",1
"('city', 'employment')",1
"('employment', 'agency')",1
"('agency', 'noted')",1
"('hiring', 'especially')",1
"('from', 'financial')",1
"('york', 'there')",1
"('both', 'fulltime')",1
"('fulltime', 'and')",1
"('and', 'temporary')",1
"('temporary', 'workersparticularly')",1
"('workersparticularly', 'for')",1
"('for', 'administrative')",1
"('administrative', 'and')",1
"('and', 'customercare')",1
"('customercare', 'workers')",1
"('workers', 'contacts')",1
"('an', 'ongoing')",1
"('ongoing', 'shortage')",1
"('of', 'software')",1
"('software', 'developers')",1
"('developers', 'and')",1
"('workers', 'more')",1
"('more', 'generallymanufacturers')",1
"('generallymanufacturers', 'have')",1
"('jobs', 'but')",1
"('the', 'finance')",1
"('finance', 'wholesale')",1
"('trade', 'real')",1
"('sectors', 'report')",1
"('are', 'hiring')",1
"('hiring', 'on')",1
"('net', 'while')",1
"('while', 'those')",1
"('restaurant', 'hotel')",1
"('hotel', 'industry')",1
"('industry', 'indicated')",1
"('indicated', 'some')",1
"('some', 'cutbacks')",1
"('cutbacks', 'in')",1
"('levels', 'businesses')",1
"('in', 'manufacturing')",1
"('industries', 'expected')",1
"('jobs', 'on')",1
"('net', 'in')",1
"('months', 'aheadoverall')",1
"('aheadoverall', 'wages')",1
"('wages', 'are')",1
"('risen', 'moderately')",1
"('moderately', 'though')",1
"('though', 'contacts')",1
"('warehousing', 'wholesale')",1
"('and', 'leisure')",1
"('hospitality', 'industries')",1
"('industries', 'report')",1
"('report', 'more')",1
"('more', 'widespread')",1
"('widespread', 'increases')",1
"('in', 'wagesprices')",1
"('wagesprices', 'businesses')",1
"('businesses', 'generally')",1
"('reported', 'upward')",1
"('on', 'input')",1
"('but', 'to')",1
"('a', 'lesser')",1
"('lesser', 'degree')",1
"('degree', 'than')",1
"('modestly', 'those')",1
"('wholesale', 'and')",1
"('in', 'selling')",1
"('prices', 'on')",1
"('while', 'businesses')",1
"('sectors', 'indicated')",1
"('indicated', 'little')",1
"('little', 'changegeneral')",1
"('changegeneral', 'merchandise')",1
"('merchandise', 'retailers')",1
"('that', 'prices')",1
"('steady', 'while')",1
"('city', 'hotels')",1
"('hotels', 'indicated')",1
"('that', 'room')",1
"('have', 'slipped')",1
"('slipped', 'modestly')",1
"('contrast', 'broadway')",1
"('broadway', 'theaters')",1
"('theaters', 'noted')",1
"('rising', 'ticket')",1
"('average', 'price')",1
"('price', 'up')",1
"('up', '1015')",1
"('1015', 'percent')",1
"('year', 'earlierconsumer')",1
"('earlierconsumer', 'spending')",1
"('spending', 'retailers')",1
"('have', 'weakened')",1
"('weakened', 'on')",1
"('while', 'they')",1
"('expect', 'business')",1
"('business', 'to')",1
"('be', 'generally')",1
"('generally', 'steady')",1
"('steady', 'for')",1
"('year', 'retailers')",1
"('retailers', 'in')",1
"('both', 'shopper')",1
"('shopper', 'traffic')",1
"('traffic', 'and')",1
"('been', 'flat')",1
"('flat', 'at')",1
"('at', 'weak')",1
"('weak', 'levels')",1
"('major', 'retail')",1
"('chain', 'noted')",1
"('were', 'roughly')",1
"('roughly', 'on')",1
"('on', 'plan')",1
"('plan', 'though')",1
"('though', 'they')",1
"('they', 'weakened')",1
"('weakened', 'a')",1
"('bit', 'from')",1
"('may', 'to')",1
"('to', 'june')",1
"('retail', 'business')",1
"('business', 'in')",1
"('city', 'which')",1
"('been', 'particularly')",1
"('particularly', 'soft')",1
"('soft', 'improved')",1
"('slightly', 'inventories')",1
"('generally', 'at')",1
"('or', 'below')",1
"('normal', 'levels')",1
"('up', 'modestlyauto')",1
"('modestlyauto', 'dealers')",1
"('new', 'vehicles')",1
"('vehicles', 'picked')",1
"('and', 'early')",1
"('early', 'june')",1
"('ago', 'vehicle')",1
"('vehicle', 'inventory')",1
"('levels', 'have')",1
"('have', 'crept')",1
"('crept', 'up')",1
"('but', 'dealers')",1
"('dealers', 'are')",1
"('are', 'generally')",1
"('generally', 'optimistic')",1
"('outlook', 'one')",1
"('that', 'used')",1
"('used', 'vehicle')",1
"('have', 'picked')",1
"('while', 'another')",1
"('another', 'reports')",1
"('reports', 'that')",1
"('are', 'steady')",1
"('steady', 'retail')",1
"('wholesale', 'credit')",1
"('credit', 'conditions')",1
"('were', 'characterized')",1
"('characterized', 'as')",1
"('as', 'favorable')",1
"('favorable', 'but')",1
"('but', 'credit')",1
"('credit', 'remains')",1
"('remains', 'tight')",1
"('tight', 'on')",1
"('on', 'subprime')",1
"('auto', 'loansconsumer')",1
"('loansconsumer', 'confidence')",1
"('confidence', 'in')",1
"('the', 'middle')",1
"('middle', 'atlantic')",1
"('atlantic', 'states')",1
"('states', 'ny')",1
"('ny', 'nj')",1
"('nj', 'pa')",1
"('pa', 'edged')",1
"('remained', 'near')",1
"('near', 'its')",1
"('its', 'cyclical')",1
"('high', 'set')",1
"('set', 'in')",1
"('in', 'marchmanufacturing')",1
"('marchmanufacturing', 'and')",1
"('and', 'distribution')",1
"('distribution', 'manufacturers')",1
"('up', 'substantially')",1
"('substantially', 'since')",1
"('industries', 'however')",1
"('however', 'continued')",1
"('report', 'subdued')",1
"('subdued', 'growth')",1
"('growth', 'similarly')",1
"('similarly', 'while')",1
"('while', 'manufacturers')",1
"('manufacturers', 'remain')",1
"('remain', 'broadly')",1
"('broadly', 'optimistic')",1
"('of', 'this')",1
"('year', 'those')",1
"('in', 'transportation')",1
"('trade', 'remain')",1
"('remain', 'only')",1
"('only', 'mildly')",1
"('mildly', 'upbeatservices')",1
"('upbeatservices', 'businesses')",1
"('reported', 'steady')",1
"('to', 'moderately')",1
"('moderately', 'growing')",1
"('growing', 'business')",1
"('activity', 'contacts')",1
"('and', 'expressed')",1
"('expressed', 'widespread')",1
"('widespread', 'optimism')",1
"('optimism', 'about')",1
"('the', 'nearterm')",1
"('nearterm', 'outlook')",1
"('outlook', 'contacts')",1
"('in', 'education')",1
"('education', 'health')",1
"('in', 'growth')",1
"('while', 'information')",1
"('information', 'industry')",1
"('in', 'activitythe')",1
"('activitythe', 'leisure')",1
"('hospitality', 'sector')",1
"('sector', 'has')",1
"('mixed', 'a')",1
"('contacts', 'have')",1
"('have', 'reported')",1
"('a', 'pullback')",1
"('pullback', 'in')",1
"('activity', 'coupled')",1
"('coupled', 'with')",1
"('with', 'increased')",1
"('increased', 'pessimism')",1
"('pessimism', 'about')",1
"('outlook', 'while')",1
"('while', 'tourism')",1
"('city', 'has')",1
"('fairly', 'buoyant')",1
"('buoyant', 'advanced')",1
"('advanced', 'travel')",1
"('travel', 'bookings')",1
"('bookings', 'are')",1
"('be', 'down')",1
"('down', 'especially')",1
"('from', 'abroad')",1
"('abroad', 'in')",1
"('general', 'visitors')",1
"('visitors', 'are')",1
"('be', 'spending')",1
"('spending', 'lesspartly')",1
"('lesspartly', 'reflecting')",1
"('reflecting', 'a')",1
"('shift', 'toward')",1
"('toward', 'more')",1
"('more', 'domestic')",1
"('domestic', 'and')",1
"('fewer', 'international')",1
"('international', 'visitors')",1
"('visitors', 'on')",1
"('more', 'positive')",1
"('positive', 'note')",1
"('note', 'broadway')",1
"('broadway', 'theater')",1
"('theater', 'attendance')",1
"('attendance', 'and')",1
"('and', 'revenues')",1
"('revenues', 'were')",1
"('be', 'fairly')",1
"('fairly', 'strong')",1
"('june', 'tourism')",1
"('tourism', 'was')",1
"('the', 'finger')",1
"('finger', 'lakes')",1
"('lakes', 'region')",1
"('new', 'yorkreal')",1
"('yorkreal', 'estate')",1
"('construction', 'housing')",1
"('markets', 'across')",1
"('district', 'have')",1
"('strengthened', 'somewhat')",1
"('somewhat', 'sales')",1
"('sales', 'volume')",1
"('volume', 'has')",1
"('up', 'throughout')",1
"('the', 'new')",1
"('city', 'areaparticularly')",1
"('areaparticularly', 'for')",1
"('for', 'moderatelypriced')",1
"('moderatelypriced', 'singlefamily')",1
"('in', 'outlying')",1
"('outlying', 'areas')",1
"('areas', 'in')",1
"('contrast', 'sales')",1
"('slowed', 'a')",1
"('bit', 'in')",1
"('york', 'restrained')",1
"('restrained', 'by')",1
"('homes', 'on')",1
"('the', 'marketa')",1
"('marketa', 'real')",1
"('estate', 'contact')",1
"('york', 'state')",1
"('state', 'reported')",1
"('reported', 'continued')",1
"('continued', 'escalation')",1
"('escalation', 'in')",1
"('with', 'homes')",1
"('in', 'more')",1
"('more', 'soughtafter')",1
"('soughtafter', 'areas')",1
"('areas', 'often')",1
"('often', 'selling')",1
"('selling', 'for')",1
"('for', 'above')",1
"('the', 'list')",1
"('list', 'price')",1
"('price', 'selling')",1
"('of', 'both')",1
