NGram,Frequency
"('was', 'boosted')",1
"('boosted', 'by')",1
"('early', 'arrival')",1
"('arrival', 'of')",1
"('of', 'warm')",1
"('weather', 'Realtors')",1
"('new', 'residential')",1
"('residential', 'listings')",1
"('listings', 'but')",1
"('but', 'quick')",1
"('quick', 'sales')",1
"('sales', 'left')",1
"('left', 'inventories')",1
"('inventories', 'unchanged')",1
"('unchanged', 'at')",1
"('at', 'lowerthandesired')",1
"('lowerthandesired', 'levels')",1
"('levels', 'Nonresidential')",1
"('Nonresidential', 'leasing')",1
"('activity', 'advanced')",1
"('advanced', 'modestly')",1
"('mostly', 'steady')",1
"('steady', 'Financial')",1
"('Financial', 'services')",1
"('strengthened', 'modestly')",1
"('while', 'nonfinancial')",1
"('services', 'revenues')",1
"('revenues', 'rose')",1
"('slightly', 'Reports')",1
"('on', 'natural')",1
"('resources', 'were')",1
"('mixed', 'Labor')",1
"('demand', 'remained')",1
"('remained', 'firm')",1
"('broadened', 'Price')",1
"('modestly', 'on')",1
"('on', 'balanceEmployment')",1
"('balanceEmployment', 'and')",1
"('more', 'widespread')",1
"('widespread', 'Contacts')",1
"('generally', 'suggested')",1
"('that', 'wage')",1
"('some', 'firms')",1
"('noted', 'sharper')",1
"('sharper', 'increases')",1
"('for', 'highskill')",1
"('highskill', 'workers')",1
"('workers', 'who')",1
"('who', 'are')",1
"('supply', 'Employment')",1
"('Employment', 'agencies')",1
"('agencies', 'reported')",1
"('of', 'employed')",1
"('employed', 'workers')",1
"('workers', 'seeking')",1
"('seeking', 'different')",1
"('different', 'jobs')",1
"('jobs', 'higher')",1
"('more', 'wage')",1
"('pressures', 'A')",1
"('A', 'Virginia')",1
"('Virginia', 'recruiter')",1
"('recruiter', 'said')",1
"('that', 'he')",1
"('was', 'encouraging')",1
"('encouraging', 'clients')",1
"('clients', 'to')",1
"('increase', 'pay')",1
"('pay', 'rates')",1
"('and', 'make')",1
"('make', 'quicker')",1
"('quicker', 'hiring')",1
"('hiring', 'decisions')",1
"('decisions', 'when')",1
"('when', 'they')",1
"('they', 'find')",1
"('find', 'the')",1
"('the', 'right')",1
"('right', 'worker')",1
"('worker', 'Persistent')",1
"('Persistent', 'shortages')",1
"('of', 'skilled')",1
"('skilled', 'construction')",1
"('construction', 'workers')",1
"('workers', 'adversely')",1
"('affected', 'a')",1
"('a', 'larger')",1
"('of', 'builders')",1
"('and', 'led')",1
"('led', 'one')",1
"('one', 'South')",1
"('South', 'Carolinian')",1
"('Carolinian', 'to')",1
"('get', 'out')",1
"('out', 'of')",1
"('the', 'business')",1
"('business', 'after')",1
"('after', '25')",1
"('25', 'years')",1
"('years', 'in')",1
"('in', 'itPrices')",1
"('itPrices', 'Recent')",1
"('Recent', 'reports')",1
"('reports', 'indicated')",1
"('Manufacturers', 'input')",1
"('and', 'slightly')",1
"('slightly', 'outpaced')",1
"('outpaced', 'finished')",1
"('goods', 'price')",1
"('growth', 'according')",1
"('to', 'our')",1
"('our', 'most')",1
"('recent', 'surveys')",1
"('surveys', 'Specifically')",1
"('Specifically', 'prices')",1
"('rose', 'for')",1
"('for', 'corrugated')",1
"('corrugated', 'metal')",1
"('metal', 'plastic')",1
"('plastic', 'and')",1
"('and', 'lumber')",1
"('lumber', 'Meanwhile')",1
"('Meanwhile', 'services')",1
"('services', 'prices')",1
"('edge', 'up')",1
"('up', 'while')",1
"('while', 'retail')",1
"('retail', 'prices')",1
"('prices', 'grew')",1
"('grew', 'robustly')",1
"('robustly', 'House')",1
"('marginally', 'on')",1
"('on', 'average')",1
"('average', 'however')",1
"('however', 'some')",1
"('stronger', 'price')",1
"('in', 'areas')",1
"('areas', 'with')",1
"('with', 'low')",1
"('a', 'scarcity')",1
"('scarcity', 'of')",1
"('of', 'buildable')",1
"('buildable', 'lots')",1
"('lots', 'Crop')",1
"('Crop', 'prices')",1
"('increases', 'noted')",1
"('for', 'peanuts')",1
"('peanuts', 'and')",1
"('and', 'cotton')",1
"('cotton', 'while')",1
"('while', 'dairy')",1
"('dairy', 'and')",1
"('and', 'grain')",1
"('grain', 'prices')",1
"('prices', 'trended')",1
"('trended', 'slightly')",1
"('lower', 'Energy')",1
"('stable', 'on')",1
"('balance', 'with')",1
"('decrease', 'noted')",1
"('for', 'Northern')",1
"('Northern', 'Appalachian')",1
"('Appalachian', 'coalManufacturing')",1
"('coalManufacturing', 'Manufacturing')",1
"('as', 'more')",1
"('more', 'firms')",1
"('higher', 'new')",1
"('shipments', 'Manufacturers')",1
"('of', 'electrical')",1
"('electrical', 'equipment')",1
"('equipment', 'semiconductors')",1
"('semiconductors', 'computer')",1
"('computer', 'products')",1
"('products', 'autos')",1
"('autos', 'and')",1
"('fabricated', 'steel')",1
"('steel', 'noted')",1
"('stronger', 'business')",1
"('business', 'conditions')",1
"('weeks', 'Expectations')",1
"('Expectations', 'for')",1
"('small', 'domestic')",1
"('domestic', 'manufacturers')",1
"('particularly', 'optimistic')",1
"('optimistic', 'Despite')",1
"('Despite', 'that')",1
"('that', 'optimism')",1
"('optimism', 'contacts')",1
"('contacts', 'suggested')",1
"('that', 'persistent')",1
"('persistent', 'labor')",1
"('shortages', 'had')",1
"('had', 'pushed')",1
"('pushed', 'labor')",1
"('costs', 'up')",1
"('beyond', 'what')",1
"('what', 'could')",1
"('could', 'be')",1
"('be', 'recovered')",1
"('recovered', 'through')",1
"('through', 'price')",1
"('increases', 'with')",1
"('the', 'resulting')",1
"('resulting', 'squeeze')",1
"('squeeze', 'on')",1
"('on', 'margins')",1
"('margins', 'leading')",1
"('to', 'cutbacks')",1
"('cutbacks', 'in')",1
"('in', 'planned')",1
"('planned', 'capital')",1
"('capital', 'spendingPorts')",1
"('spendingPorts', 'and')",1
"('and', 'Transportation')",1
"('Transportation', 'Shipments')",1
"('Shipments', 'through')",1
"('through', 'District')",1
"('District', 'ports')",1
"('ports', 'were')",1
"('robust', 'on')",1
"('pace', 'despite')",1
"('some', 'disruptions')",1
"('disruptions', 'resulting')",1
"('resulting', 'from')",1
"('from', 'adverse')",1
"('adverse', 'weather')",1
"('weather', 'events')",1
"('events', 'Moreover')",1
"('Moreover', 'one')",1
"('one', 'official')",1
"('official', 'suggested')",1
"('the', 'typical')",1
"('typical', 'JanuaryFebruary')",1
"('JanuaryFebruary', 'slowdown')",1
"('slowdown', 'did')",1
"('not', 'occur')",1
"('occur', 'this')",1
"('year', 'as')",1
"('as', 'activity')",1
"('remained', 'elevated')",1
"('elevated', 'after')",1
"('after', 'the')",1
"('the', 'peak')",1
"('peak', 'holiday')",1
"('holiday', 'season')",1
"('season', 'Strong')",1
"('Strong', 'import')",1
"('import', 'volumes')",1
"('volumes', 'persisted')",1
"('persisted', 'and')",1
"('that', 'exports')",1
"('exports', 'had')",1
"('had', 'picked')",1
"('up', 'One')",1
"('One', 'executive')",1
"('executive', 'said')",1
"('that', 'machinery')",1
"('machinery', 'exports')",1
"('exports', 'increased')",1
"('increased', 'recently')",1
"('recently', 'following')",1
"('a', 'considerable')",1
"('considerable', 'period')",1
"('of', 'weaknessReports')",1
"('weaknessReports', 'on')",1
"('on', 'truck')",1
"('truck', 'transportation')",1
"('transportation', 'were')",1
"('mixed', 'One')",1
"('One', 'person')",1
"('person', 'whose')",1
"('whose', 'company')",1
"('company', 'delivers')",1
"('delivers', 'directly')",1
"('directly', 'to')",1
"('to', 'end')",1
"('end', 'users')",1
"('users', 'reported')",1
"('in', 'first')",1
"('quarter', 'shipments')",1
"('shipments', 'from')",1
"('from', 'healthy')",1
"('healthy', 'fourth')",1
"('fourth', 'quarter')",1
"('quarter', 'levels')",1
"('levels', 'In')",1
"('contrast', 'a')",1
"('a', 'nationwide')",1
"('nationwide', 'freight')",1
"('freight', 'hauler')",1
"('hauler', 'described')",1
"('described', 'shipments')",1
"('shipments', 'as')",1
"('as', 'hohum')",1
"('hohum', 'and')",1
"('recent', 'improvements')",1
"('manufacturing', 'indicators')",1
"('indicators', 'were')",1
"('yet', 'translating')",1
"('translating', 'into')",1
"('into', 'increased')",1
"('increased', 'truck')",1
"('truck', 'freightRetail')",1
"('freightRetail', 'Travel')",1
"('Travel', 'and')",1
"('report', 'Hardware')",1
"('Hardware', 'and')",1
"('and', 'gardening')",1
"('gardening', 'stores')",1
"('stores', 'saw')",1
"('saw', 'brisker')",1
"('brisker', 'sales')",1
"('sales', 'as')",1
"('as', 'homeowners')",1
"('homeowners', 'took')",1
"('took', 'advantage')",1
"('advantage', 'of')",1
"('of', 'mild')",1
"('mild', 'temperatures')",1
"('temperatures', 'A')",1
"('A', 'sporting')",1
"('sporting', 'goods')",1
"('goods', 'store')",1
"('store', 'manager')",1
"('manager', 'reported')",1
"('reported', 'stagnant')",1
"('stagnant', 'sales')",1
"('sales', 'though')",1
"('though', 'he')",1
"('was', 'optimistic')",1
"('about', 'sales')",1
"('coming', 'weeks')",1
"('weeks', 'A')",1
"('A', 'furniture')",1
"('furniture', 'retailer')",1
"('retailer', 'said')",1
"('that', 'customers')",1
"('customers', 'are')",1
"('are', 'building')",1
"('building', 'renovating')",1
"('renovating', 'and')",1
"('and', 'moving')",1
"('moving', 'again')",1
"('again', 'which')",1
"('which', 'contributed')",1
"('contributed', 'to')",1
"('an', 'increased')",1
"('increased', 'pace')",1
"('quarter', 'A')",1
"('A', 'large')",1
"('large', 'auto')",1
"('auto', 'dealer')",1
"('dealer', 'reported')",1
"('sales', 'trending')",1
"('trending', 'up')",1
"('March', 'for')",1
"('used', 'carsTourist')",1
"('carsTourist', 'activity')",1
"('activity', 'picked')",1
"('beyond', 'normal')",1
"('seasonal', 'trends')",1
"('trends', 'due')",1
"('to', 'unusually')",1
"('weather', 'In')",1
"('the', 'Outer')",1
"('Outer', 'Banks')",1
"('Banks', 'spending')",1
"('on', 'home')",1
"('home', 'furnishings')",1
"('furnishings', 'and')",1
"('and', 'restaurants')",1
"('restaurants', 'increased')",1
"('as', 'vacation')",1
"('vacation', 'home')",1
"('home', 'owners')",1
"('owners', 'returned')",1
"('to', 'undertake')",1
"('undertake', 'remodeling')",1
"('remodeling', 'projects')",1
"('projects', 'In')",1
"('In', 'western')",1
"('western', 'North')",1
"('Carolina', 'hotels')",1
"('hotels', 'saw')",1
"('saw', 'strong')",1
"('strong', 'corporate')",1
"('corporate', 'bookings')",1
"('bookings', 'and')",1
"('leisure', 'activity')",1
"('activity', 'at')",1
"('at', 'normal')",1
"('levels', 'Convention')",1
"('Convention', 'and')",1
"('and', 'tourist')",1
"('tourist', 'activity')",1
"('was', 'at')",1
"('at', 'seasonal')",1
"('seasonal', 'levels')",1
"('the', 'nations')",1
"('nations', 'capitalReal')",1
"('capitalReal', 'Estate')",1
"('estate', 'sales')",1
"('report', 'Realtors')",1
"('increased', 'buyer')",1
"('traffic', 'driven')",1
"('early', 'spring')",1
"('spring', 'weather')",1
"('weather', 'Inventories')",1
"('Inventories', 'remained')",1
"('low', 'however')",1
"('however', 'most')",1
"('most', 'realtors')",1
"('realtors', 'contacted')",1
"('contacted', 'said')",1
"('that', 'more')",1
"('more', 'homes')",1
"('homes', 'came')",1
"('came', 'on')",1
"('market', 'but')",1
"('but', 'those')",1
"('those', 'homes')",1
"('homes', 'sold')",1
"('sold', 'quickly')",1
"('quickly', 'resulting')",1
"('resulting', 'in')",1
"('in', 'unchanged')",1
"('unchanged', 'inventory')",1
"('Residential', 'builders')",1
"('home', 'starts')",1
"('and', 'closings')",1
"('closings', 'were')",1
"('moderate', 'and')",1
"('increased', 'somewhatOn')",1
"('somewhatOn', 'balance')",1
"('balance', 'commercial')",1
"('estate', 'leasing')",1
"('leasing', 'rose')",1
"('moderately', 'Industrial')",1
"('Industrial', 'and')",1
"('and', 'retail')",1
"('retail', 'leasing')",1
"('leasing', 'and')",1
"('very', 'active')",1
"('active', 'throughout')",1
"('District', 'Rental')",1
"('Rental', 'rates')",1
"('rates', 'varied')",1
"('across', 'submarket')",1
"('types', 'although')",1
"('although', 'most')",1
"('reported', 'rent')",1
"('rent', 'increases')",1
"('the', 'tighter')",1
"('tighter', 'retail')",1
"('retail', 'and')",1
"('markets', 'Brokers')",1
"('Brokers', 'noted')",1
"('in', 'tenant')",1
"('tenant', 'improvement')",1
"('improvement', 'allowances')",1
"('allowances', 'while')",1
"('while', 'free')",1
"('free', 'rent')",1
"('rent', 'incentives')",1
"('incentives', 'diminished')",1
"('diminished', 'Commercial')",1
"('Commercial', 'construction')",1
"('construction', 'generally')",1
"('generally', 'remained')",1
"('at', 'modest')",1
"('modest', 'levels')",1
"('levels', 'A')",1
"('A', 'broker')",1
"('broker', 'in')",1
"('in', 'Charlotte')",1
"('Charlotte', 'North')",1
"('Carolina', 'reported')",1
"('in', 'Class')",1
"('A', 'office')",1
"('space', 'with')",1
"('with', 'new')",1
"('construction', 'hitting')",1
"('hitting', 'the')",1
"('the', 'marketBanking')",1
"('marketBanking', 'and')",1
"('Finance', 'In')",1
"('general', 'financial')",1
"('weeks', 'Residential')",1
"('Residential', 'mortgage')",1
"('new', 'activity')",1
"('activity', 'coming')",1
"('the', 'purchase')",1
"('purchase', 'side')",1
"('side', 'as')",1
"('as', 'refinance')",1
"('refinance', 'lending')",1
"('lending', 'demand')",1
"('demand', 'softened')",1
"('softened', 'somewhat')",1
"('somewhat', 'A')",1
"('Carolina', 'lender')",1
"('lender', 'noted')",1
"('noted', 'particular')",1
"('particular', 'strength')",1
"('strength', 'in')",1
"('demand', 'coming')",1
"('from', 'new')",1
"('new', 'homes')",1
"('homes', 'Commercial')",1
"('demand', 'generally')",1
"('generally', 'strengthened')",1
"('but', 'varied')",1
"('varied', 'throughout')",1
"('District', 'Nonmortgage')",1
"('Nonmortgage', 'business')",1
"('business', 'lending')",1
"('lending', 'rose')",1
"('marginally', 'while')",1
"('while', 'auto')",1
"('auto', 'lending')",1
"('lending', 'remained')",1
"('fairly', 'robust')",1
"('robust', 'Deposit')",1
"('Deposit', 'growth')",1
"('mostly', 'stable')",1
"('stable', 'but')",1
"('lender', 'in')",1
"('Virginia', 'noted')",1
"('decline', 'Interest')",1
"('Interest', 'rates')",1
"('unchanged', 'on')",1
"('balance', 'however')",1
"('however', 'one')",1
"('lender', 'said')",1
"('that', 'pressure')",1
"('pressure', 'to')",1
"('raise', 'loan')",1
"('rates', 'was')",1
"('was', 'building')",1
"('building', 'Credit')",1
"('Credit', 'quality')",1
"('cited', 'to')",1
"('be', 'good')",1
"('good', 'and')",1
"('and', 'improving')",1
"('improving', 'slightly')",1
"('slightly', 'Similarly')",1
"('Similarly', 'credit')",1
"('remained', 'constant')",1
"('constant', 'even')",1
"('as', 'competition')",1
"('competition', 'among')",1
"('among', 'banks')",1
"('banks', 'remained')",1
"('remained', 'highNonFinancial')",1
"('highNonFinancial', 'Services')",1
"('Services', 'Our')",1
"('Our', 'most')",1
"('recent', 'survey')",1
"('survey', 'suggested')",1
"('that', 'services')",1
"('revenues', 'In')",1
"('general', 'services')",1
"('services', 'related')",1
"('to', 'home')",1
"('home', 'building')",1
"('building', 'remodeling')",1
"('remodeling', 'and')",1
"('and', 'landscaping')",1
"('landscaping', 'reported')",1
"('reported', 'the')",1
"('most', 'robust')",1
"('robust', 'activity')",1
"('activity', 'Accounting')",1
"('Accounting', 'services')",1
"('the', 'income')",1
"('tax', 'filing')",1
"('filing', 'season')",1
"('well', 'underway')",1
"('underway', 'Meanwhile')",1
"('Meanwhile', 'a')",1
"('a', 'marketing')",1
"('marketing', 'firm')",1
"('increased', 'business')",1
"('business', 'to')",1
"('new', 'clients')",1
"('clients', 'more')",1
"('than', 'offset')",1
"('offset', 'a')",1
"('from', 'some')",1
"('some', 'existing')",1
"('existing', 'clients')",1
"('clients', 'A')",1
"('A', 'legal')",1
"('legal', 'services')",1
"('services', 'contact')",1
"('Virginia', 'said')",1
"('business', 'was')",1
"('was', 'picking')",1
"('picking', 'up')",1
"('up', 'particularly')",1
"('particularly', 'from')",1
"('construction', 'health')",1
"('care', 'manufacturing')",1
"('mining', 'industriesAgriculture')",1
"('industriesAgriculture', 'and')",1
"('Resources', 'Energy')",1
"('Energy', 'reports')",1
"('reports', 'varied')",1
"('varied', 'in')",1
"('weeks', 'Coal')",1
"('Coal', 'production')",1
"('to', 'marginally')",1
"('marginally', 'lower')",1
"('lower', 'as')",1
"('as', 'prices')",1
"('down', 'At')",1
"('At', 'the')",1
"('time', 'natural')",1
"('gas', 'production')",1
"('production', 'rose')",1
"('active', 'rigs')",1
"('rigs', 'increased')",1
"('increased', 'Agriculture')",1
"('also', 'mixed')",1
"('mixed', 'Poultry')",1
"('Poultry', 'and')",1
"('and', 'farming')",1
"('farming', 'operations')",1
"('operations', 'picked')",1
"('in', 'Virginia')",1
"('Virginia', 'and')",1
"('and', 'West')",1
"('Virginia', 'In')",1
"('In', 'South')",1
"('Carolina', 'planting')",1
"('was', 'underway')",1
"('underway', 'having')",1
"('having', 'been')",1
"('been', 'somewhat')",1
"('somewhat', 'delayed')",1
"('delayed', 'by')",1
"('by', 'cold')",1
"('weather', 'Also')",1
"('Also', 'a')",1
"('a', 'late')",1
"('late', 'winter')",1
"('winter', 'freeze')",1
"('freeze', 'significantly')",1
"('significantly', 'damaged')",1
"('damaged', 'the')",1
"('the', 'states')",1
"('states', 'peach')",1
"('peach', 'crop')",1
"('crop', 'Investment')",1
"('Investment', 'in')",1
"('new', 'farm')",1
"('equipment', 'slowed')",1
"('slowed', 'slightlyFor')",1
"('slightlyFor', 'more')",1
"('visit', 'wwwrichmondfedorgresearchregionaleconomySummary')",1
"('wwwrichmondfedorgresearchregionaleconomySummary', 'of')",1
"('Activity', 'Sixth')",1
"('Sixth', 'District')",1
"('District', 'business')",1
"('report', 'The')",1
"('optimistic', 'in')",1
"('for', 'growth')",1
"('stable', 'Firms')",1
"('Firms', 'characterized')",1
"('characterized', 'nonlabor')",1
"('nonlabor', 'input')",1
"('costs', 'as')",1
"('steady', 'Retail')",1
"('sales', 'softened')",1
"('softened', 'since')",1
"('while', 'automotive')",1
"('automotive', 'dealers')",1
"('dealers', 'remarked')",1
"('remarked', 'that')",1
"('vehicles', 'had')",1
"('improved', 'Hospitality')",1
"('noted', 'solid')",1
"('solid', 'domestic')",1
"('domestic', 'activity')",1
"('activity', 'Residential')",1
"('estate', 'builders')",1
"('up', 'New')",1
"('New', 'home')",1
"('report', 'Demand')",1
"('estate', 'continued')",1
"('to', 'improve')",1
"('improve', 'and')",1
"('level', 'across')",1
"('across', 'most')",1
"('District', 'Manufacturers')",1
"('Manufacturers', 'cited')",1
"('cited', 'solid')",1
"('solid', 'increases')",1
"('weather', 'caused')",1
"('caused', 'agricultural')",1
"('conditions', 'to')",1
"('to', 'weakenEmployment')",1
"('weakenEmployment', 'and')",1
"('Wages', 'Firms')",1
"('struggle', 'to')",1
"('find', 'hire')",1
"('hire', 'and')",1
"('and', 'hold')",1
"('hold', 'onto')",1
"('onto', 'quality')",1
"('quality', 'workers')",1
"('workers', 'particularly')",1
"('in', 'skilled')",1
"('skilled', 'technical')",1
"('technical', 'jobs')",1
"('jobs', 'but')",1
"('but', 'also')",1
"('also', 'in')",1
"('sales', 'finance')",1
"('finance', 'information')",1
"('and', 'compliance')",1
"('compliance', 'positions')",1
"('positions', 'Clerical')",1
"('Clerical', 'and')",1
"('other', 'entrylevel')",1
"('reported', 'as')",1
"('as', 'increasingly')",1
"('increasingly', 'difficult')",1
"('difficult', 'to')",1
"('fill', 'Leisure')",1
"('Leisure', 'and')",1
"('contacts', 'shared')",1
"('shared', 'that')",1
"('are', 'exploring')",1
"('exploring', 'automation')",1
"('automation', 'options')",1
"('options', 'for')",1
"('for', 'housekeeping')",1
"('housekeeping', 'and')",1
"('food', 'preparation')",1
"('preparation', 'services')",1
"('services', 'Partnerships')",1
"('Partnerships', 'expanded')",1
"('with', 'workforce')",1
"('workforce', 'development')",1
"('development', 'organizations')",1
"('organizations', 'and')",1
"('and', 'educational')",1
"('educational', 'institutions')",1
"('institutions', 'to')",1
"('develop', 'custom')",1
"('custom', 'training')",1
"('programs', 'as')",1
"('a', 'means')",1
"('means', 'to')",1
"('build', 'larger')",1
"('larger', 'pipelines')",1
"('pipelines', 'of')",1
"('of', 'talent')",1
"('talent', 'Additionally')",1
"('Additionally', 'firms')",1
"('increase', 'investment')",1
"('in', 'internal')",1
"('internal', 'training')",1
"('programs', 'in')",1
"('in', 'order')",1
"('order', 'to')",1
"('develop', 'otherwise')",1
"('otherwise', 'unqualified')",1
"('unqualified', 'workers')",1
"('workers', 'In')",1
"('In', 'spite')",1
"('spite', 'of')",1
"('these', 'efforts')",1
"('efforts', 'a')",1
"('express', 'that')",1
"('the', 'inability')",1
"('inability', 'to')",1
"('find', 'labor')",1
"('labor', 'was')",1
"('was', 'restraining')",1
"('growth', 'Manufacturing')",1
"('Manufacturing', 'construction')",1
"('professional', 'services')",1
"('strong', 'additions')",1
"('additions', 'to')",1
"('to', 'employee')",1
"('employee', 'headcount')",1
"('headcount', 'levels')",1
"('levels', 'Reports')",1
"('of', 'turnover')",1
"('turnover', 'increased')",1
"('report', 'particularly')",1
"('for', 'entry')",1
"('entry', 'level')",1
"('level', 'positions')",1
"('positions', 'Businesses')",1
"('Businesses', 'continued')",1
"('to', 'actively')",1
"('actively', 'ramp')",1
"('ramp', 'up')",1
"('up', 'efforts')",1
"('efforts', 'to')",1
"('reduce', 'turnover')",1
"('turnover', 'by')",1
"('by', 'offering')",1
"('offering', 'bonuses')",1
"('bonuses', 'increasing')",1
"('increasing', 'flexible')",1
"('flexible', 'time')",1
"('time', 'policies')",1
"('policies', 'absorbing')",1
"('absorbing', 'more')",1
"('more', 'healthcare')",1
"('healthcare', 'costs')",1
"('and', 'offering')",1
"('offering', 'other')",1
"('other', 'benefitsWage')",1
"('benefitsWage', 'growth')",1
"('remained', 'in')",1
"('the', '2')",1
"('2', 'to')",1
"('to', '3')",1
"('percent', 'range')",1
"('range', 'for')",1
"('most', 'job')",1
"('job', 'categories')",1
"('categories', 'with')",1
"('stronger', 'wage')",1
"('for', 'specialized')",1
"('specialized', 'positions')",1
"('positions', 'in')",1
"('in', 'high')",1
"('high', 'demandPrices')",1
"('demandPrices', 'Nonlabor')",1
"('Nonlabor', 'input')",1
"('businesses', 'reported')",1
"('reported', 'pricing')",1
"('pricing', 'power')",1
"('power', 'was')",1
"('was', 'still')",1
"('still', 'constrained')",1
"('constrained', 'According')",1
"('the', 'Atlanta')",1
"('Atlanta', 'Feds')",1
"('Feds', 'Business')",1
"('Business', 'Inflation')",1
"('Inflation', 'Expectations')",1
"('Expectations', 'survey')",1
"('survey', 'yearoveryear')",1
"('yearoveryear', 'unit')",1
"('up', '17')",1
"('17', 'percent')",1
"('percent', 'in')",1
"('March', 'Survey')",1
"('Survey', 'respondents')",1
"('expect', 'unit')",1
"('costs', 'to')",1
"('rise', '21')",1
"('21', 'percent')",1
"('next', 'twelve')",1
"('twelve', 'monthsConsumer')",1
"('Spending', 'and')",1
"('Tourism', 'Most')",1
"('Most', 'District')",1
"('District', 'retail')",1
"('sales', 'levels')",1
"('were', 'softer')",1
"('softer', 'since')",1
"('report', 'They')",1
"('the', 'delay')",1
"('delay', 'in')",1
"('in', 'federal')",1
"('federal', 'income')",1
"('tax', 'refunds')",1
"('refunds', 'weighed')",1
"('weighed', 'down')",1
"('down', 'retail')",1
"('spending', 'in')",1
"('However', 'merchants')",1
"('merchants', 'expect')",1
"('a', 'boost')",1
"('boost', 'to')",1
"('to', 'sales')",1
"('March', 'following')",1
"('following', 'tax')",1
"('tax', 'disbursements')",1
"('disbursements', 'at')",1
"('of', 'February')",1
"('February', 'Auto')",1
"('Auto', 'dealers')",1
"('dealers', 'noted')",1
"('noted', 'sales')",1
"('year', 'agoOn')",1
"('agoOn', 'balance')",1
"('from', 'tourism')",1
"('were', 'cautiously')",1
"('optimistic', 'Contacts')",1
"('in', 'Georgia')",1
"('Georgia', 'Louisiana')",1
"('Louisiana', 'and')",1
"('Tennessee', 'reported')",1
"('strong', 'tourism')",1
"('some', 'areas')",1
"('areas', 'of')",1
"('of', 'Florida')",1
"('Florida', 'reported')",1
"('of', 'international')",1
"('visitors', 'during')",1
"('of', 'South')",1
"('South', 'Florida')",1
"('Florida', 'hotel')",1
"('hotel', 'occupancy')",1
"('occupancy', 'and')",1
"('and', 'revenue')",1
"('revenue', 'per')",1
"('per', 'available')",1
"('available', 'room')",1
"('room', 'were')",1
"('up', 'yearoveryear')",1
"('yearoveryear', 'The')",1
"('outlook', 'among')",1
"('contacts', 'for')",1
"('year', 'remains')",1
"('remains', 'upbeatConstruction')",1
"('upbeatConstruction', 'and')",1
"('from', 'residential')",1
"('to', 'point')",1
"('point', 'to')",1
"('slow', 'but')",1
"('but', 'steady')",1
"('February', 'Most')",1
"('builders', 'noted')",1
"('up', 'relative')",1
"('to', 'one')",1
"('of', 'builder')",1
"('builder', 'and')",1
"('and', 'broker')",1
"('broker', 'contacts')",1
"('traffic', 'was')",1
"('was', 'equal')",1
"('equal', 'to')",1
"('or', 'higher')",1
"('previous', 'years')",1
"('years', 'level')",1
"('level', 'Residential')",1
"('Residential', 'contacts')",1
"('that', 'inventory')",1
"('or', 'down')",1
"('down', 'relative')",1
"('brokers', 'noted')",1
"('noted', 'modest')",1
"('prices', 'Home')",1
"('sales', 'expectations')",1
"('expectations', 'improved')",1
"('improved', 'in')",1
"('February', 'with')",1
"('most', 'brokers')",1
"('brokers', 'and')",1
"('and', 'builders')",1
"('builders', 'anticipating')",1
"('anticipating', 'sales')",1
"('three', 'months')",1
"('months', 'relative')",1
"('level', 'Most')",1
"('builders', 'expect')",1
"('expect', 'construction')",1
"('hold', 'steady')",1
"('current', 'pace')",1
"('pace', 'or')",1
"('or', 'increase')",1
"('three', 'monthsMost')",1
"('monthsMost', 'commercial')",1
"('noted', 'improvements')",1
"('demand', 'that')",1
"('to', 'result')",1
"('result', 'in')",1
"('in', 'rent')",1
"('increased', 'absorption')",1
"('absorption', 'but')",1
"('but', 'cautioned')",1
"('improvement', 'varies')",1
"('varies', 'by')",1
"('by', 'metropolitan')",1
"('metropolitan', 'area')",1
"('area', 'submarket')",1
"('property', 'type')",1
"('type', 'Many')",1
"('Many', 'commercial')",1
"('activity', 'had')",1
"('from', 'one')",1
"('ago', 'with')",1
"('with', 'many')",1
"('many', 'reporting')",1
"('reporting', 'backlogs')",1
"('backlogs', 'greater')",1
"('greater', 'than')",1
"('year', 'Reports')",1
"('from', 'District')",1
"('contacts', 'on')",1
"('of', 'multifamily')",1
"('be', 'mixed')",1
"('with', 'roughly')",1
"('roughly', 'half')",1
"('half', 'indicating')",1
"('pace', 'increased')",1
"('level', 'and')",1
"('the', 'rest')",1
"('rest', 'suggesting')",1
"('suggesting', 'that')",1
"('pace', 'leveled')",1
"('off', 'or')",1
"('or', 'slowed')",1
"('slowed', 'Looking')",1
"('Looking', 'forward')",1
"('forward', 'the')",1
"('of', 'District')",1
"('District', 'commercial')",1
"('expect', 'the')",1
"('nonresidential', 'and')",1
"('next', 'quarterManufacturing')",1
"('quarterManufacturing', 'District')",1
"('overall', 'business')",1
"('activity', 'compared')",1
"('New', 'orders')",1
"('levels', 'rose')",1
"('rose', 'notably')",1
"('and', 'finished')",1
"('finished', 'inventory')",1
"('higher', 'Purchasing')",1
"('Purchasing', 'managers')",1
"('managers', 'also')",1
"('that', 'supply')",1
"('supply', 'delivery')",1
"('delivery', 'times')",1
"('times', 'were')",1
"('were', 'longer')",1
"('longer', 'The')",1
"('future', 'production')",1
"('production', 'continued')",1
"('be', 'optimistic')",1
"('optimistic', 'as')",1
"('as', 'nearly')",1
"('nearly', 'twothirds')",1
"('firms', 'expect')",1
"('expect', 'higher')",1
"('higher', 'production')",1
"('levels', 'over')",1
"('six', 'monthsTransportation')",1
