NGram,Frequency
"('pushing', 'house', 'prices', 'higher')",2
"('strong', 'despite', 'low', 'inventories')",2
"('despite', 'low', 'inventories', 'labor')",2
"('low', 'inventories', 'labor', 'markets')",2
"('inventories', 'labor', 'markets', 'remained')",2
"('activity', 'has', 'flattened', 'out')",2
"('while', 'selling', 'prices', 'have')",2
"('real', 'estate', 'markets', 'have')",2
"('estate', 'markets', 'have', 'been')",2
"('economic', 'activity', 'continued', 'to')",2
"('activity', 'continued', 'to', 'rise')",2
"('the', 'pace', 'of', 'nonresidential')",2
"('pace', 'of', 'nonresidential', 'construction')",2
"('nonresidential', 'construction', 'and', 'existing')",2
"('construction', 'and', 'existing', 'homes')",2
"('and', 'existing', 'homes', 'sales')",2
"('on', 'balance', 'employment', 'wages')",2
"('balance', 'employment', 'wages', 'and')",2
"('employment', 'wages', 'and', 'prices')",2
"('wages', 'and', 'prices', 'continued')",2
"('and', 'prices', 'continued', 'to')",2
"('in', 'some', 'regions', 'and')",2
"('some', 'regions', 'and', 'for')",2
"('regions', 'and', 'for', 'some')",2
"('and', 'for', 'some', 'occupations')",2
"('after', 'slowing', 'early', 'in')",2
"('slowing', 'early', 'in', 'the')",2
"('early', 'in', 'the', 'first')",2
"('in', 'the', 'first', 'quarter')",2
"('upward', 'pressure', 'on', 'wages')",2
"('employment', 'business', 'spending', 'and')",2
"('business', 'spending', 'and', 'manufacturing')",2
"('spending', 'and', 'manufacturing', 'production')",2
"('and', 'manufacturing', 'production', 'grew')",2
"('manufacturing', 'production', 'grew', 'at')",2
"('production', 'grew', 'at', 'a')",2
"('a', 'moderate', 'rate', 'while')",2
"('moderate', 'rate', 'while', 'construction')",2
"('rate', 'while', 'construction', 'and')",2
"('while', 'construction', 'and', 'real')",2
"('and', 'real', 'estate', 'grew')",2
"('real', 'estate', 'grew', 'modestly')",2
"('estate', 'grew', 'modestly', 'and')",2
"('grew', 'modestly', 'and', 'consumer')",2
"('modestly', 'and', 'consumer', 'spending')",2
"('and', 'consumer', 'spending', 'decreased')",2
"('spending', 'decreased', 'slightly', 'prices')",2
"('decreased', 'slightly', 'prices', 'rose')",2
"('slightly', 'prices', 'rose', 'modestly')",2
"('prices', 'rose', 'modestly', 'conditions')",2
"('rose', 'modestly', 'conditions', 'were')",2
"('modestly', 'conditions', 'were', 'little')",2
"('conditions', 'were', 'little', 'changed')",2
"('were', 'little', 'changed', 'in')",2
"('little', 'changed', 'in', 'the')",2
"('changed', 'in', 'the', 'financial')",2
"('in', 'the', 'financial', 'and')",2
"('the', 'financial', 'and', 'agricultural')",2
"('a', 'modest', 'pace', 'and')",2
"('for', 'the', 'remainder', 'of')",2
"('to', 'continue', 'into', 'the')",2
"('construction', 'manufacturing', 'energy', 'and')",2
"('manufacturing', 'energy', 'and', 'mining')",2
"('energy', 'and', 'mining', 'sectors')",2
"('residential', 'real', 'estate', 'activity')",2
"('real', 'estate', 'activity', 'declined')",2
"('estate', 'activity', 'declined', 'slightly')",2
"('but', 'was', 'flat', 'in')",2
"('and', 'real', 'estate', 'activity')",2
"('a', 'moderate', 'pace', 'and')",2
"('subdued', 'farm', 'income', 'and')",2
"('farm', 'income', 'and', 'continued')",2
"('income', 'and', 'continued', 'low')",2
"('and', 'continued', 'low', 'commodity')",2
"('the', 'energy', 'sector', 'saw')",2
"('energy', 'sector', 'saw', 'further')",2
"('sector', 'saw', 'further', 'improvement')",2
"('home', 'sales', 'continued', 'to')",2
"('softness', 'at', 'the', 'higher')",2
"('at', 'the', 'higher', 'end')",2
"('overall', 'price', 'inflation', 'was')",2
"('price', 'inflation', 'was', 'steady')",2
"('inflation', 'was', 'steady', 'the')",2
"('was', 'steady', 'the', 'labor')",2
"('steady', 'the', 'labor', 'market')",2
"('market', 'tightened', 'further', 'and')",2
"('wage', 'pressures', 'grew', 'moderately')",2
"('sales', 'of', 'retail', 'goods')",2
"('of', 'retail', 'goods', 'grew')",2
"('retail', 'goods', 'grew', 'modestly')",2
"('goods', 'grew', 'modestly', 'and')",2
"('grew', 'modestly', 'and', 'growth')",2
"('modestly', 'and', 'growth', 'in')",2
"('and', 'growth', 'in', 'the')",2
"('growth', 'in', 'the', 'consumer')",2
"('sectors', 'remained', 'strong', 'manufacturing')",2
"('remained', 'strong', 'manufacturing', 'activity')",2
"('strong', 'manufacturing', 'activity', 'picked')",2
"('to', 'fill', 'their', 'clients')",2
"('estate', 'markets', 'were', 'mostly')",2
"('in', 'the', 'near', 'future')",2
"('to', 'find', 'qualified', 'workers')",2
"('continued', 'to', 'report', 'strong')",2
"('and', 'selling', 'prices', 'were')",2
"('an', 'industrial', 'distributor', 'said')",2
"('industrial', 'distributor', 'said', 'that')",2
"('the', 'first', 'time', 'in')",2
"('single', 'family', 'homes', 'and')",2
"('is', 'expected', 'to', 'persist')",2
"('the', 'outlook', 'for', 'the')",2
"('that', 'sales', 'were', 'up')",2
"('rates', 'were', 'said', 'to')",2
"('but', 'contacts', 'reported', 'that')",2
"('across', 'the', 'district', 'reported')",2
"('the', 'district', 'reported', 'that')",2
"('sales', 'increased', 'yearoveryear', 'in')",2
"('increased', 'yearoveryear', 'in', 'every')",2
"('yearoveryear', 'in', 'every', 'state')",2
"('in', 'every', 'state', 'a')",2
"('on', 'a', 'yearoveryear', 'basis')",2
"('contact', 'noted', 'that', 'inventories')",2
"('activity', 'in', 'the', 'second')",2
"('has', 'been', 'essentially', 'flat')",2
"('the', 'last', 'report', 'while')",2
"('that', 'business', 'activity', 'has')",2
"('mixed', 'but', 'on', 'balance')",2
"('but', 'on', 'balance', 'steady')",2
"('on', 'balance', 'steady', 'since')",2
"('balance', 'steady', 'since', 'the')",2
"('steady', 'since', 'the', 'last')",2
"('report', 'commercial', 'real', 'estate')",2
"('loan', 'demand', 'was', 'steady')",2
"('in', 'recent', 'weeks', 'and')",2
"('businesses', 'in', 'education', 'health')",2
"('in', 'education', 'health', 'services')",2
"('moderate', 'wage', 'growth', 'and')",2
"('modest', 'increases', 'in', 'selling')",2
"('increases', 'in', 'selling', 'prices')",2
"('in', 'the', 'retail', 'wholesale')",2
"('and', 'leisure', 'hospitality', 'industries')",2
"('upstate', 'new', 'york', 'reported')",2
"('new', 'york', 'reported', 'that')",2
"('york', 'reported', 'that', 'sales')",2
"('been', 'essentially', 'flat', 'in')",2
"('a', 'year', 'earlier', 'in')",2
"('picked', 'up', 'somewhat', 'in')",2
"('optimistic', 'about', 'the', 'nearterm')",2
"('one', 'contact', 'noted', 'that')",2
"('were', 'reported', 'to', 'be')",2
"('months', 'of', 'the', 'year')",2
"('growth', 'looking', 'ahead', 'however')",2
"('noted', 'little', 'change', 'in')",2
"('at', 'the', 'high', 'end')",2
"('on', 'the', 'commercial', 'side')",2
"('but', 'no', 'change', 'in')",2
"('of', 'economic', 'activity', 'aggregate')",2
"('economic', 'activity', 'aggregate', 'business')",2
"('activity', 'aggregate', 'business', 'activity')",2
"('a', 'modest', 'pace', 'during')",2
"('modest', 'pace', 'during', 'the')",2
"('tight', 'labor', 'markets', 'are')",2
"('and', 'wages', 'employment', 'has')",2
"('of', 'the', 'year', 'contacts')",2
"('contacts', 'reported', 'no', 'change')",2
"('manufacturers', 'continued', 'to', 'indicate')",2
"('late', 'in', 'the', 'current')",2
"('contacts', 'continued', 'to', 'expect')",2
"('retailers', 'noted', 'that', 'consumers')",2
"('the', 'second', 'half', 'of')",2
"('dealers', 'reported', 'that', 'sales')",2
"('firms', 'reported', 'modest', 'growth')",2
"('at', 'a', 'modest', 'rate')",2
"('the', 'same', 'period', 'last')",2
"('same', 'period', 'last', 'year')",2
"('contacts', 'continued', 'to', 'express')",2
"('levels', 'of', 'construction', 'activity')",2
"('the', 'spring', 'selling', 'season')",2
"('reported', 'that', 'they', 'were')",2
"('that', 'they', 'were', 'able')",2
"('they', 'were', 'able', 'to')",2
"('consumer', 'spending', 'at', 'brickandmortar')",2
"('of', 'new', 'and', 'existing')",2
"('new', 'and', 'existing', 'singlefamily')",2
"('and', 'existing', 'singlefamily', 'homes')",2
"('credit', 'portfolios', 'grew', 'slightly')",2
"('portfolios', 'grew', 'slightly', 'on')",2
"('across', 'a', 'broad', 'range')",2
"('a', 'broad', 'range', 'of')",2
"('broad', 'range', 'of', 'industries')",2
"('several', 'contacts', 'reported', 'that')",2
"('slightly', 'during', 'the', 'period')",2
"('during', 'the', 'period', 'and')",2
"('one', 'chain', 'reported', 'that')",2
"('percent', 'compared', 'to', 'those')",2
"('the', 'same', 'time', 'period')",2
"('period', 'a', 'year', 'earlier')",2
"('a', 'growing', 'number', 'of')",2
"('a', 'notable', 'increase', 'in')",2
"('the', 'number', 'of', 'contacts')",2
"('at', 'a', 'slow', 'pace')",2
"('to', 'those', 'of', 'a')",2
"('commercial', 'real', 'estate', 'sector')",2
"('vacancy', 'rates', 'declined', 'and')",2
"('and', 'the', 'energy', 'sector')",2
"('contacts', 'reported', 'that', 'they')",2
"('expanded', 'at', 'a', 'modest')",2
"('strong', 'new', 'orders', 'and')",2
"('shipments', 'through', 'district', 'ports')",2
"('market', 'activity', 'continued', 'to')",2
"('a', 'slightly', 'faster', 'pace')",2
"('for', 'the', 'next', 'six')",2
"('compared', 'to', 'a', 'year')",2
"('due', 'in', 'part', 'to')",2
"('from', 'march', 'to', 'april')",2
"('estate', 'and', 'construction', 'residential')",2
"('and', 'construction', 'residential', 'real')",2
"('construction', 'residential', 'real', 'estate')",2
"('reported', 'a', 'reduction', 'in')",2
"('some', 'contacts', 'expressed', 'concerns')",2
"('a', 'surge', 'in', 'demand')",2
"('surge', 'in', 'demand', 'for')",2
"('continued', 'to', 'report', 'difficulties')",2
"('sales', 'of', 'light', 'trucks')",2
"('residential', 'real', 'estate', 'contacts')",2
"('increased', 'since', 'the', 'previous')",2
"('commercial', 'real', 'estate', 'contacts')",2
"('from', 'a', 'year', 'ago')",2
"('contacts', 'reported', 'that', 'sales')",2
"('the', 'summer', 'months', 'sales')",2
"('summer', 'months', 'sales', 'of')",2
"('to', 'the', 'same', 'time')",2
"('construction', 'activity', 'was', 'up')",2
"('was', 'up', 'from', 'the')",2
"('relative', 'to', 'one', 'year')",2
"('increase', 'slightly', 'over', 'the')",2
"('slightly', 'over', 'the', 'next')",2
"('indicated', 'that', 'the', 'pace')",2
"('the', 'pace', 'of', 'multifamily')",2
"('pace', 'of', 'multifamily', 'construction')",2
"('just', 'over', 'half', 'of')",2
"('strength', 'in', 'shipments', 'of')",2
"('was', 'up', 'slightly', 'from')",2
"('period', 'and', 'contacts', 'expected')",2
"('pace', 'over', 'the', 'next')",2
"('the', 'next', 'six', 'to')",2
"('next', 'six', 'to', 'twelve')",2
"('six', 'to', 'twelve', 'months')",2
"('sales', 'and', 'production', 'workers')",2
"('a', 'number', 'of', 'contacts')",2
"('of', 'contacts', 'reported', 'a')",2
"('overall', 'in', 'april', 'and')",2
"('an', 'increase', 'in', 'sales')",2
"('up', 'to', 'a', 'moderate')",2
"('moderate', 'pace', 'in', 'april')",2
"('growth', 'in', 'capital', 'expenditures')",2
"('and', 'real', 'estate', 'construction')",2
"('that', 'the', 'market', 'was')",2
"('a', 'moderate', 'pace', 'as')",2
"('strong', 'and', 'contacts', 'reported')",2
"('in', 'the', 'oil', 'and')",2
"('the', 'oil', 'and', 'gas')",2
"('in', 'much', 'of', 'the')",2
"('pace', 'since', 'our', 'previous')",2
"('estate', 'contacts', 'reported', 'that')",2
"('business', 'contacts', 'surveyed', 'in')",2
"('contacts', 'surveyed', 'in', 'midmay')",2
"('percent', 'of', 'contacts', 'expect')",2
"('increased', 'modestly', 'since', 'the')",2
"('a', 'year', 'ago', 'and')",2
"('a', 'year', 'ago', 'contacts')",2
"('contacts', 'in', 'st', 'louis')",2
"('a', 'contact', 'in', 'louisville')",2
"('the', 'previous', 'report', 'on')",2
"('previous', 'report', 'on', 'net')",2
"('percent', 'of', 'contacts', 'reported')",2
"('increased', 'at', 'a', 'moderate')",2
"('a', 'moderate', 'pace', 'since')",2
"('production', 'new', 'orders', 'and')",2
"('new', 'orders', 'and', 'capacity')",2
"('orders', 'and', 'capacity', 'utilization')",2
"('real', 'estate', 'activity', 'has')",2
"('continued', 'to', 'be', 'strong')",2
"('a', 'slight', 'decrease', 'in')",2
"('improved', 'modestly', 'since', 'the')",2
"('a', 'slight', 'increase', 'in')",2
"('the', 'same', 'time', 'last')",2
"('same', 'time', 'last', 'year')",2
"('compared', 'with', 'the', 'same')",2
"('no', 'change', 'or', 'a')",2
"('change', 'or', 'a', 'slight')",2
"('to', 'a', 'year', 'ago')",2
"('tempered', 'by', 'poor', 'labor')",2
"('by', 'poor', 'labor', 'availability')",2
"('pressure', 'was', 'moderate', 'to')",2
"('was', 'moderate', 'to', 'strong')",2
"('price', 'pressure', 'was', 'modest')",2
"('residential', 'and', 'commercial', 'real')",2
"('and', 'commercial', 'real', 'estate')",2
"('with', 'a', 'year', 'earlier')",2
"('across', 'the', 'ninth', 'district')",2
"('activity', 'was', 'up', 'modestly')",2
"('modestly', 'since', 'the', 'last')",2
"('continued', 'low', 'commodity', 'prices')",2
"('oil', 'and', 'gas', 'drilling')",2
"('early', 'may', 'and', 'most')",2
"('months', 'professional', 'hightech', 'and')",2
"('professional', 'hightech', 'and', 'transportation')",2
"('hightech', 'and', 'transportation', 'firms')",2
"('and', 'transportation', 'firms', 'reported')",2
"('a', 'strong', 'increase', 'in')",2
"('strong', 'increase', 'in', 'sales')",2
"('manufacturing', 'activity', 'expanded', 'at')",2
"('district', 'real', 'estate', 'activity')",2
"('real', 'estate', 'activity', 'rose')",2
"('expanded', 'modestly', 'compared', 'to')",2
"('modestly', 'compared', 'to', 'the')",2
"('bankers', 'reported', 'steady', 'overall')",2
"('reported', 'steady', 'overall', 'loan')",2
"('steady', 'overall', 'loan', 'demand')",2
"('employment', 'and', 'employee', 'hours')",2
"('and', 'employee', 'hours', 'continued')",2
"('employee', 'hours', 'continued', 'to')",2
"('hours', 'continued', 'to', 'increase')",2
"('modest', 'pace', 'in', 'late')",2
"('pace', 'in', 'late', 'april')",2
"('in', 'late', 'april', 'and')",2
"('late', 'april', 'and', 'may')",2
"('april', 'and', 'may', 'and')",2
"('in', 'most', 'sectors', 'reported')",2
"('most', 'sectors', 'reported', 'moderate')",2
"('sectors', 'reported', 'moderate', 'wage')",2
"('slightly', 'over', 'the', 'previous')",2
"('previous', 'survey', 'period', 'while')",2
"('survey', 'period', 'while', 'selling')",2
"('period', 'while', 'selling', 'prices')",2
"('while', 'selling', 'prices', 'held')",2
"('selling', 'prices', 'held', 'steady')",2
"('prices', 'held', 'steady', 'in')",2
"('to', 'the', 'prior', 'survey')",2
"('the', 'prior', 'survey', 'period')",2
"('and', 'contacts', 'expected', 'additional')",2
"('price', 'increases', 'in', 'the')",2
"('and', 'expectations', 'were', 'for')",2
"('finished', 'goods', 'and', 'raw')",2
"('goods', 'and', 'raw', 'material')",2
"('at', 'a', 'strong', 'pace')",2
"('increase', 'in', 'sales', 'for')",2
"('but', 'were', 'above', 'yearago')",2
"('were', 'above', 'yearago', 'levels')",2
"('a', 'majority', 'of', 'respondents')",2
"('demand', 'for', 'commercial', 'real')",2
"('for', 'commercial', 'real', 'estate')",2
"('in', 'the', 'previous', 'year')",2
"('the', 'previous', 'year', 'but')",2
"('previous', 'reporting', 'period', 'and')",2
"('in', 'the', 'western', 'portion')",2
"('the', 'western', 'portion', 'of')",2
"('western', 'portion', 'of', 'the')",2
"('portion', 'of', 'the', 'district')",2
"('some', 'reports', 'of', 'softening')",2
"('reports', 'of', 'softening', 'in')",2
"('although', 'a', 'few', 'firms')",2
"('leisure', 'and', 'hospitality', 'contacts')",2
"('pace', 'during', 'the', 'reporting')",2
"('conditions', 'in', 'the', 'agriculture')",2
"('the', 'agriculture', 'sector', 'were')",2
"('agriculture', 'sector', 'were', 'mixed')",2
"('changes', 'in', 'immigration', 'policy')",2
"('from', 'the', 'same', 'period')",2
"('the', 'reporting', 'period', 'in')",2
"('few', 'contacts', 'reported', 'that')",2
"('the', 'federal', 'reserve', 'the')",1
"('federal', 'reserve', 'the', 'central')",1
"('reserve', 'the', 'central', 'bank')",1
"('the', 'central', 'bank', 'of')",1
"('central', 'bank', 'of', 'the')",1
"('bank', 'of', 'the', 'united')",1
"('of', 'the', 'united', 'states')",1
"('the', 'united', 'states', 'provides')",1
"('united', 'states', 'provides', 'the')",1
"('states', 'provides', 'the', 'nation')",1
"('provides', 'the', 'nation', 'with')",1
"('the', 'nation', 'with', 'a')",1
"('nation', 'with', 'a', 'safe')",1
"('with', 'a', 'safe', 'flexible')",1
"('a', 'safe', 'flexible', 'and')",1
"('safe', 'flexible', 'and', 'stable')",1
"('flexible', 'and', 'stable', 'monetary')",1
"('and', 'stable', 'monetary', 'and')",1
"('stable', 'monetary', 'and', 'financial')",1
"('monetary', 'and', 'financial', 'system')",1
"('and', 'financial', 'system', 'federal')",1
"('financial', 'system', 'federal', 'open')",1
"('system', 'federal', 'open', 'market')",1
"('federal', 'open', 'market', 'committee')",1
"('open', 'market', 'committee', 'monetary')",1
"('market', 'committee', 'monetary', 'policy')",1
"('committee', 'monetary', 'policy', 'principles')",1
"('monetary', 'policy', 'principles', 'and')",1
"('policy', 'principles', 'and', 'practice')",1
"('principles', 'and', 'practice', 'policy')",1
"('and', 'practice', 'policy', 'implementation')",1
"('practice', 'policy', 'implementation', 'reports')",1
"('policy', 'implementation', 'reports', 'review')",1
"('implementation', 'reports', 'review', 'of')",1
"('reports', 'review', 'of', 'monetary')",1
"('review', 'of', 'monetary', 'policy')",1
"('of', 'monetary', 'policy', 'strategy')",1
"('monetary', 'policy', 'strategy', 'tools')",1
"('policy', 'strategy', 'tools', 'and')",1
"('strategy', 'tools', 'and', 'communications')",1
"('tools', 'and', 'communications', 'institution')",1
"('and', 'communications', 'institution', 'supervision')",1
"('communications', 'institution', 'supervision', 'reports')",1
"('institution', 'supervision', 'reports', 'reporting')",1
"('supervision', 'reports', 'reporting', 'forms')",1
"('reports', 'reporting', 'forms', 'supervision')",1
"('reporting', 'forms', 'supervision', 'regulation')",1
"('forms', 'supervision', 'regulation', 'letters')",1
"('supervision', 'regulation', 'letters', 'banking')",1
"('regulation', 'letters', 'banking', 'applications')",1
"('letters', 'banking', 'applications', 'legal')",1
"('banking', 'applications', 'legal', 'developments')",1
"('applications', 'legal', 'developments', 'regulatory')",1
"('legal', 'developments', 'regulatory', 'resources')",1
"('developments', 'regulatory', 'resources', 'banking')",1
"('regulatory', 'resources', 'banking', 'data')",1
"('resources', 'banking', 'data', 'structure')",1
"('banking', 'data', 'structure', 'regulations')",1
"('data', 'structure', 'regulations', 'statutes')",1
"('structure', 'regulations', 'statutes', 'payment')",1
"('regulations', 'statutes', 'payment', 'policies')",1
"('statutes', 'payment', 'policies', 'reserve')",1
"('payment', 'policies', 'reserve', 'bank')",1
"('policies', 'reserve', 'bank', 'payment')",1
"('reserve', 'bank', 'payment', 'services')",1
"('bank', 'payment', 'services', 'data')",1
"('payment', 'services', 'data', 'financial')",1
"('services', 'data', 'financial', 'market')",1
"('data', 'financial', 'market', 'utilities')",1
"('financial', 'market', 'utilities', 'infrastructures')",1
"('market', 'utilities', 'infrastructures', 'research')",1
"('utilities', 'infrastructures', 'research', 'committees')",1
"('infrastructures', 'research', 'committees', 'and')",1
"('research', 'committees', 'and', 'forums')",1
"('committees', 'and', 'forums', 'working')",1
"('and', 'forums', 'working', 'papers')",1
"('forums', 'working', 'papers', 'and')",1
"('working', 'papers', 'and', 'notes')",1
"('papers', 'and', 'notes', 'models')",1
"('and', 'notes', 'models', 'and')",1
"('notes', 'models', 'and', 'tools')",1
"('models', 'and', 'tools', 'bank')",1
"('and', 'tools', 'bank', 'assets')",1
"('tools', 'bank', 'assets', 'and')",1
"('bank', 'assets', 'and', 'liabilities')",1
"('assets', 'and', 'liabilities', 'bank')",1
"('and', 'liabilities', 'bank', 'structure')",1
"('liabilities', 'bank', 'structure', 'data')",1
"('bank', 'structure', 'data', 'business')",1
"('structure', 'data', 'business', 'finance')",1
"('data', 'business', 'finance', 'dealer')",1
"('business', 'finance', 'dealer', 'financing')",1
"('finance', 'dealer', 'financing', 'terms')",1
"('dealer', 'financing', 'terms', 'exchange')",1
"('financing', 'terms', 'exchange', 'rates')",1
"('terms', 'exchange', 'rates', 'and')",1
"('exchange', 'rates', 'and', 'international')",1
"('rates', 'and', 'international', 'data')",1
"('and', 'international', 'data', 'financial')",1
"('international', 'data', 'financial', 'accounts')",1
"('data', 'financial', 'accounts', 'household')",1
"('financial', 'accounts', 'household', 'finance')",1
"('accounts', 'household', 'finance', 'industrial')",1
"('household', 'finance', 'industrial', 'activity')",1
"('finance', 'industrial', 'activity', 'interest')",1
"('industrial', 'activity', 'interest', 'rates')",1
"('activity', 'interest', 'rates', 'micro')",1
"('interest', 'rates', 'micro', 'data')",1
"('rates', 'micro', 'data', 'reference')",1
"('micro', 'data', 'reference', 'manual')",1
"('data', 'reference', 'manual', 'mdrm')",1
"('reference', 'manual', 'mdrm', 'money')",1
"('manual', 'mdrm', 'money', 'stock')",1
"('mdrm', 'money', 'stock', 'and')",1
"('money', 'stock', 'and', 'reserve')",1
"('stock', 'and', 'reserve', 'balances')",1
"('and', 'reserve', 'balances', 'regulations')",1
"('reserve', 'balances', 'regulations', 'supervision')",1
"('balances', 'regulations', 'supervision', 'enforcement')",1
"('regulations', 'supervision', 'enforcement', 'community')",1
"('supervision', 'enforcement', 'community', 'development')",1
"('enforcement', 'community', 'development', 'research')",1
"('community', 'development', 'research', 'analysis')",1
"('development', 'research', 'analysis', 'consumer')",1
"('research', 'analysis', 'consumer', 'resources')",1
"('analysis', 'consumer', 'resources', 'overall')",1
"('consumer', 'resources', 'overall', 'economic')",1
