NGram,Frequency
"('the', '12')",1
"('12', 'federal')",1
"('reserve', 'districts')",1
"('districts', 'there')",1
"('slight', 'improvement')",1
"('among', 'contacts')",1
"('in', 'reporting')",1
"('districts', 'preholiday')",1
"('preholiday', 'reports')",1
"('of', 'consumer')",1
"('and', 'autos')",1
"('autos', 'were')",1
"('but', 'largely')",1
"('largely', 'flat')",1
"('flat', 'still')",1
"('still', 'the')",1
"('for', 'holiday')",1
"('sales', 'was')",1
"('optimistic', 'many')",1
"('districts', 'highlighted')",1
"('highlighted', 'growth')",1
"('sector', 'although')",1
"('york', 'district')",1
"('softening', 'and')",1
"('the', 'san')",1
"('san', 'francisco')",1
"('francisco', 'district')",1
"('district', 'noted')",1
"('that', 'northern')",1
"('california', 'wildfires')",1
"('wildfires', 'temporarily')",1
"('volumes', 'residential')",1
"('remained', 'constrained')",1
"('constrained', 'with')",1
"('reporting', 'little')",1
"('little', 'growth')",1
"('or', 'construction')",1
"('by', 'contrast')",1
"('contrast', 'nonresidential')",1
"('nonresidential', 'activity')",1
"('was', 'consistent')",1
"('consistent', 'with')",1
"('with', 'previous')",1
"('previous', 'reports')",1
"('of', 'slight')",1
"('growth', 'loan')",1
"('was', 'steady')",1
"('to', 'moderately')",1
"('moderately', 'stronger')",1
"('stronger', 'all')",1
"('all', 'districts')",1
"('that', 'manufacturing')",1
"('expanded', 'during')",1
"('most', 'describing')",1
"('describing', 'growth')",1
"('as', 'moderate')",1
"('moderate', 'among')",1
"('among', 'reporting')",1
"('districts', 'manufacturing')",1
"('contacts', 'predominantly')",1
"('predominantly', 'expected')",1
"('to', 'pick')",1
"('pick', 'up')",1
"('up', 'although')",1
"('the', 'philadelphia')",1
"('philadelphia', 'and')",1
"('and', 'st')",1
"('st', 'louis')",1
"('louis', 'districts')",1
"('noted', 'signs')",1
"('a', 'slowdownemployment')",1
"('slowdownemployment', 'and')",1
"('increased', 'since')",1
"('report', 'with')",1
"('districts', 'characterizing')",1
"('characterizing', 'growth')",1
"('as', 'modest')",1
"('moderate', 'reports')",1
"('of', 'tightness')",1
"('market', 'were')",1
"('widespread', 'most')",1
"('reported', 'employers')",1
"('were', 'having')",1
"('having', 'difficulties')",1
"('workers', 'across')",1
"('various', 'skill')",1
"('and', 'several')",1
"('plans', 'wage')",1
"('was', 'modest')",1
"('modest', 'or')",1
"('or', 'moderate')",1
"('districts', 'wage')",1
"('were', 'most')",1
"('most', 'notable')",1
"('notable', 'for')",1
"('professional', 'technical')",1
"('technical', 'and')",1
"('production', 'positions')",1
"('positions', 'that')",1
"('that', 'remain')",1
"('fill', 'many')",1
"('that', 'employers')",1
"('wages', 'as')",1
"('as', 'increasing')",1
"('increasing', 'their')",1
"('their', 'use')",1
"('use', 'of')",1
"('of', 'signing')",1
"('bonuses', 'and')",1
"('other', 'nonwage')",1
"('nonwage', 'benefits')",1
"('benefits', 'to')",1
"('retain', 'or')",1
"('or', 'attract')",1
"('attract', 'employeesprices')",1
"('have', 'strengthened')",1
"('strengthened', 'since')",1
"('particular', 'constructionmaterial')",1
"('constructionmaterial', 'costs')",1
"('costs', 'rose')",1
"('most', 'regions')",1
"('regions', 'with')",1
"('with', 'many')",1
"('districts', 'citing')",1
"('citing', 'increased')",1
"('increased', 'lumber')",1
"('lumber', 'costs')",1
"('costs', 'andor')",1
"('andor', 'increases')",1
"('for', 'materials')",1
"('materials', 'due')",1
"('efforts', 'residential')",1
"('estate', 'prices')",1
"('well', 'there')",1
"('also', 'reports')",1
"('of', 'increases')",1
"('sector', 'additionally')",1
"('additionally', 'several')",1
"('noted', 'input')",1
"('many', 'cases')",1
"('cases', 'these')",1
"('manufacturing', 'were')",1
"('were', 'passed')",1
"('passed', 'through')",1
"('through', 'to')",1
"('consumers', 'fuel')",1
"('rose', 'with')",1
"('with', 'multiple')",1
"('multiple', 'districts')",1
"('reporting', 'upward')",1
"('on', 'oil')",1
"('prices', 'however')",1
"('however', 'agricultural')",1
"('agricultural', 'price')",1
"('pressures', 'remain')",1
"('remain', 'mixedboston')",1
"('mixedboston', 'economic')",1
"('pace', 'according')",1
"('to', 'responding')",1
"('responding', 'manufacturers')",1
"('manufacturers', 'retailers')",1
"('and', 'staffing')",1
"('firms', 'labor')",1
"('some', 'employers')",1
"('employers', 'reported')",1
"('increases', 'price')",1
"('price', 'changes')",1
"('changes', 'if')",1
"('if', 'any')",1
"('any', 'were')",1
"('were', 'limited')",1
"('limited', 'respondents')",1
"('respondents', 'outlooks')",1
"('outlooks', 'continued')",1
"('be', 'positivenew')",1
"('positivenew', 'york')",1
"('york', 'economic')",1
"('while', 'labor')",1
"('modestly', 'housing')",1
"('but', 'generally')",1
"('generally', 'stablephiladelphia')",1
"('stablephiladelphia', 'overall')",1
"('particular', 'for')",1
"('tourism', 'residential')",1
"('residential', 'and')",1
"('and', 'nonresidential')",1
"('slightly', 'while')",1
"('while', 'auto')",1
"('sales', 'declined')",1
"('balance', 'wages')",1
"('while', 'employment')",1
"('of', 'growthcleveland')",1
"('growthcleveland', 'business')",1
"('from', 'that')",1
"('the', 'overall')",1
"('overall', 'pace')",1
"('moderate', 'upward')",1
"('pressure', 'increased')",1
"('further', 'on')",1
"('wages', 'nonlabor')",1
"('prices', 'retailers')",1
"('in', 'store')",1
"('traffic', 'capacity')",1
"('freight', 'transportation')",1
"('transportation', 'tightened')",1
"('tightened', 'the')",1
"('firsttime', 'homebuyer')",1
"('homebuyer', 'market')",1
"('market', 'may')",1
"('may', 'be')",1
"('be', 'negatively')",1
"('negatively', 'impacted')",1
"('impacted', 'by')",1
"('rising', 'costs')",1
"('low', 'inventoryrichmond')",1
"('inventoryrichmond', 'the')",1
"('the', 'regional')",1
"('regional', 'economy')",1
"('rate', 'overall')",1
"('strong', 'retailers')",1
"('season', 'residential')",1
"('inventories', 'labor')",1
"('markets', 'tightened')",1
"('further', 'which')",1
"('which', 'drove')",1
"('drove', 'up')",1
"('some', 'workers')",1
"('workers', 'price')",1
"('modest', 'overallatlanta')",1
"('overallatlanta', 'economic')",1
"('conditions', 'modestly')",1
"('modestly', 'improved')",1
"('improved', 'since')",1
"('report', 'tightness')",1
"('wages', 'grew')",1
"('modestly', 'nonlabor')",1
"('remained', 'little')",1
"('positive', 'home')",1
"('down', 'and')",1
"('and', 'home')",1
"('improved', 'slightly')",1
"('slightly', 'manufacturers')",1
"('activity', 'modestly')",1
"('modestly', 'increased')",1
"('increased', 'credit')",1
"('was', 'availablechicago')",1
"('availablechicago', 'economic')",1
"('slightly', 'employment')",1
"('years', 'recordsst')",1
"('recordsst', 'louis')",1
"('louis', 'economic')",1
"('optimistic', 'though')",1
"('though', 'slightly')",1
"('our', 'midaugust')",1
"('survey', 'it')",1
"('year', 'agominneapolis')",1
"('agominneapolis', 'economic')",1
"('district', 'grew')",1
"('modestly', 'employment')",1
"('employment', 'continued')",1
"('grow', 'though')",1
"('though', 'constrained')",1
"('some', 'isolated')",1
"('isolated', 'softness')",1
"('softness', 'including')",1
"('including', 'plant')",1
"('closures', 'several')",1
"('several', 'indicators')",1
"('indicators', 'suggested')",1
"('suggested', 'that')",1
"('that', 'conditions')",1
"('were', 'improving')",1
"('improving', 'manufacturing')",1
"('manufacturing', 'remained')",1
"('remained', 'upbeat')",1
"('upbeat', 'and')",1
"('estate', 'saw')",1
"('saw', 'growth')",1
"('growth', 'agriculture')",1
"('agriculture', 'continued')",1
"('struggle', 'as')",1
"('as', 'strong')",1
"('strong', 'harvests')",1
"('low', 'commodity')",1
"('commodity', 'priceskansas')",1
"('priceskansas', 'city')",1
"('city', 'economic')",1
"('moderately', 'manufacturing')",1
"('services', 'expanded')",1
"('strong', 'to')",1
"('modestly', 'consumer')",1
"('with', 'moderate')",1
"('growth', 'expected')",1
"('expected', 'agricultural')",1
"('and', 'many')",1
"('many', 'respondents')",1
"('increased', 'hiring')",1
"('hiring', 'plansdallas')",1
"('plansdallas', 'economic')",1
"('had', 'mostly')",1
"('mostly', 'returned')",1
"('normal', 'after')",1
"('harvey', 'the')",1
"('a', 'bright')",1
"('bright', 'spot')",1
"('spot', 'and')",1
"('services', 'activity')",1
"('expand', 'growth')",1
"('sector', 'subsided')",1
"('subsided', 'but')",1
"('was', 'increased')",1
"('increased', 'optimism')",1
"('2018', 'retail')",1
"('were', 'still')",1
"('still', 'elevated')",1
"('elevated', 'but')",1
"('surge', 'had')",1
"('had', 'begun')",1
"('to', 'recede')",1
"('recede', 'labor')",1
"('shortages', 'persisted')",1
"('and', 'there')",1
"('of', 'increased')",1
"('increased', 'wagessan')",1
"('wagessan', 'francisco')",1
"('francisco', 'economic')",1
"('pace', 'sales')",1
"('solid', 'activity')",1
"('in', 'residential')",1
"('while', 'conditions')",1
"('commercial', 'sector')",1
"('moderate', 'pacesummary')",1
"('pacesummary', 'of')",1
"('weeks', 'with')",1
"('few', 'exceptions')",1
"('exceptions', 'contacted')",1
"('contacted', 'retailers')",1
"('cited', 'positive')",1
"('or', 'revenues')",1
"('revenues', 'most')",1
"('most', 'responding')",1
"('responding', 'staffing')",1
"('also', 'realized')",1
"('realized', 'revenue')",1
"('revenue', 'gains')",1
"('gains', 'even')",1
"('even', 'in')",1
"('the', 'face')",1
"('face', 'of')",1
"('of', 'limited')",1
"('limited', 'available')",1
"('available', 'labor')",1
"('labor', 'commercial')",1
"('be', 'largely')",1
"('unchanged', 'with')",1
"('growth', 'sectors')",1
"('and', 'levels')",1
"('activity', 'varying')",1
"('varying', 'across')",1
"('across', 'metro')",1
"('district', 'most')",1
"('most', 'residential')",1
"('region', 'continued')",1
"('be', 'constrained')",1
"('inventories', 'of')",1
"('sale', 'meanwhile')",1
"('meanwhile', 'median')",1
"('the', 'six')",1
"('six', 'new')",1
"('england', 'states')",1
"('states', 'retailers')",1
"('manufacturers', 'retained')",1
"('retained', 'positive')",1
"('positive', 'outlooks')",1
"('outlooks', 'about')",1
"('and', 'customer')",1
"('customer', 'demandemployment')",1
"('demandemployment', 'and')",1
"('said', 'hiring')",1
"('hiring', 'has')",1
"('has', 'generally')",1
"('generally', 'been')",1
"('been', 'modest')",1
"('modest', 'partly')",1
"('partly', 'because')",1
"('of', 'short')",1
"('short', 'supplies')",1
"('supplies', 'of')",1
"('and', 'wage')",1
"('were', 'becoming')",1
"('becoming', 'somewhat')",1
"('somewhat', 'more')",1
"('more', 'widespread')",1
"('widespread', 'a')",1
"('to', 'offer')",1
"('offer', '2018')",1
"('2018', 'merit')",1
"('merit', 'raises')",1
"('raises', 'on')",1
"('the', 'order')",1
"('order', 'of')",1
"('of', '2')",1
"('percent', 'retailers')",1
"('hiring', 'only')",1
"('only', 'in')",1
"('in', 'connection')",1
"('connection', 'with')",1
"('with', 'new')",1
"('openings', 'only')",1
"('only', 'two')",1
"('two', 'manufacturing')",1
"('reported', 'significant')",1
"('significant', 'hiring')",1
"('hiring', 'both')",1
"('in', 'semiconductorrelated')",1
"('semiconductorrelated', 'markets')",1
"('markets', 'a')",1
"('hiring', 'mostly')",1
"('mostly', 'outside')",1
"('states', 'another')",1
"('another', 'indicated')",1
"('that', 'salaries')",1
"('salaries', 'were')",1
"('were', 'rising')",1
"('rising', 'significantly')",1
"('significantly', 'only')",1
"('only', 'for')",1
"('for', 'engineers')",1
"('engineers', 'who')",1
"('who', 'remain')",1
"('hire', 'and')",1
"('and', 'retain')",1
"('retain', 'at')",1
"('at', 'staffing')",1
"('firms', 'bill')",1
"('bill', 'rates')",1
"('and', 'pay')",1
"('pay', 'rates')",1
"('have', 'reportedly')",1
"('reportedly', 'begun')",1
"('a', 'faster')",1
"('faster', 'pace')",1
"('and', 'clients')",1
"('clients', 'were')",1
"('were', 'offering')",1
"('offering', 'more')",1
"('more', 'generous')",1
"('generous', 'signing')",1
"('bonuses', 'paid')",1
"('paid', 'leave')",1
"('leave', 'and')",1
"('other', 'perks')",1
"('perks', 'to')",1
"('attract', 'talentprices')",1
"('talentprices', 'business')",1
"('business', 'respondents')",1
"('indicated', 'little')",1
"('prices', 'or')",1
"('or', 'pricing')",1
"('pricing', 'practices')",1
"('practices', 'retail')",1
"('that', 'selling')",1
"('prices', 'mostly')",1
"('mostly', 'remained')",1
"('steady', 'though')",1
"('some', 'items')",1
"('items', 'saw')",1
"('moderate', '1')",1
"('percent', 'increases')",1
"('increases', 'none')",1
"('none', 'of')",1
"('our', 'manufacturing')",1
"('reported', 'notable')",1
"('notable', 'pricing')",1
"('pricing', 'strength')",1
"('strength', 'or')",1
"('or', 'weaknessretail')",1
"('weaknessretail', 'retailers')",1
"('midnovember', 'remained')",1
"('remained', 'even')",1
"('even', 'or')",1
"('or', 'grew')",1
"('grew', 'by')",1
"('by', 'midsingledigit')",1
"('midsingledigit', 'percentages')",1
"('percentages', 'compared')",1
"('earlier', 'these')",1
"('increases', 'principally')",1
"('principally', 'came')",1
"('from', 'new')",1
"('openings', 'or')",1
"('or', 'new')",1
"('new', 'business')",1
"('business', 'ventures')",1
"('ventures', 'as')",1
"('as', 'yearoveryear')",1
"('yearoveryear', 'comparablestore')",1
"('comparablestore', 'sales')",1
"('were', 'characterized')",1
"('low', 'singledigit')",1
"('singledigit', 'decreases')",1
"('decreases', 'or')",1
"('or', 'growth')",1
"('of', 'less')",1
"('than', '1')",1
"('of', 'retailers')",1
"('retailers', 'said')",1
"('that', 'weather')",1
"('weather', 'conditions')",1
"('conditions', 'both')",1
"('hurricanes', 'in')",1
"('the', 'southeastern')",1
"('southeastern', 'united')",1
"('states', 'and')",1
"('and', 'warmerthanusual')",1
"('warmerthanusual', 'fall')",1
"('fall', 'weather')",1
"('weather', 'in')",1
"('the', 'northeast')",1
"('northeast', 'contributed')",1
"('to', 'these')",1
"('these', 'modest')",1
"('modest', 'comparablestore')",1
"('comparablestore', 'results')",1
"('results', 'however')",1
"('however', 'they')",1
"('they', 'also')",1
"('also', 'said')",1
"('results', 'were')",1
"('were', 'indicative')",1
"('indicative', 'of')",1
"('larger', 'shifts')",1
"('shifts', 'in')",1
"('environment', 'along')",1
"('with', 'changing')",1
"('changing', 'demographics')",1
"('demographics', 'baby')",1
"('baby', 'boomers')",1
"('boomers', 'are')",1
"('now', 'at')",1
"('at', 'ages')",1
"('ages', 'when')",1
"('when', 'they')",1
"('they', 'spend')",1
"('spend', 'less')",1
"('less', 'on')",1
"('consumer', 'goods')",1
"('goods', 'like')",1
"('like', 'clothing')",1
"('clothing', 'and')",1
"('and', 'housewares')",1
"('housewares', 'while')",1
"('while', 'younger')",1
"('younger', 'adults')",1
"('adults', 'are')",1
"('are', 'more')",1
"('more', 'apt')",1
"('apt', 'to')",1
"('to', 'shop')",1
"('shop', 'online')",1
"('online', 'rather')",1
"('in', 'stores')",1
"('stores', 'a')",1
"('a', 'competitive')",1
"('competitive', 'retail')",1
"('environment', 'has')",1
"('has', 'also')",1
"('also', 'taught')",1
"('taught', 'consumers')",1
"('consumers', 'to')",1
"('to', 'wait')",1
"('wait', 'for')",1
"('for', 'sales')",1
"('sales', 'such')",1
"('such', 'as')",1
"('the', 'discounts')",1
"('discounts', 'offered')",1
"('offered', 'on')",1
"('friday', 'and')",1
"('and', 'preblack')",1
"('preblack', 'friday')",1
"('friday', 'promotionsthe')",1
"('promotionsthe', 'holiday')",1
"('season', 'is')",1
"('to', 'help')",1
"('help', 'bolster')",1
"('bolster', 'yearend')",1
"('yearend', 'revenues')",1
"('revenues', 'so')",1
"('so', 'that')",1
"('that', 'final')",1
"('final', 'fiscal')",1
"('fiscal', 'year')",1
"('year', 'results')",1
"('results', 'show')",1
"('show', 'positive')",1
"('low', 'single')",1
"('single', 'digits')",1
"('digits', 'despite')",1
"('the', 'challenging')",1
"('challenging', 'us')",1
"('environment', 'that')",1
"('that', 'is')",1
"('is', 'prompting')",1
"('prompting', 'at')",1
"('at', 'least')",1
"('least', 'one')",1
"('contact', 'to')",1
"('to', 'take')",1
"('take', 'a')",1
"('more', 'conservative')",1
"('conservative', 'stance')",1
"('stance', 'in')",1
"('2018', 'most')",1
"('economy', 'is')",1
"('is', 'strong')",1
"('and', 'this')",1
"('this', 'factor')",1
"('factor', 'combined')",1
"('combined', 'with')",1
"('with', 'high')",1
"('high', 'employment')",1
"('and', 'healthy')",1
"('healthy', 'labor')",1
"('markets', 'will')",1
"('will', 'encourage')",1
"('encourage', 'consumer')",1
"('consumer', 'spendingmanufacturing')",1
"('spendingmanufacturing', 'and')",1
"('related', 'services')",1
"('services', 'of')",1
"('the', 'eight')",1
"('eight', 'firms')",1
"('firms', 'we')",1
"('we', 'contacted')",1
"('contacted', 'this')",1
"('this', 'cycle')",1
"('cycle', 'six')",1
"('six', 'reported')",1
"('reported', 'yearonyear')",1
"('yearonyear', 'sales')",1
"('recent', 'quarter')",1
"('the', 'two')",1
"('two', 'exceptions')",1
"('exceptions', 'were')",1
"('furniture', 'company')",1
"('company', 'which')",1
"('which', 'suspected')",1
"('suspected', 'that')",1
"('the', 'weakness')",1
"('weakness', 'was')",1
"('largely', 'seasonal')",1
"('seasonal', 'and')",1
"('manufacturer', 'which')",1
"('which', 'said')",1
"('that', 'significant')",1
"('significant', 'marketing')",1
"('marketing', 'was')",1
"('was', 'required')",1
"('required', 'to')",1
"('to', 'avoid')",1
"('avoid', 'declining')",1
"('declining', 'sales')",1
"('sales', 'three')",1
"('three', 'semiconductorrelated')",1
"('semiconductorrelated', 'firms')",1
"('reported', 'strength')",1
"('strength', 'one')",1
"('one', 'of')",1
"('in', 'that')",1
"('that', 'industry')",1
"('industry', 'said')",1
"('growth', 'had')",1
"('had', 'previously')",1
"('previously', 'been')",1
"('been', 'confined')",1
"('confined', 'to')",1
"('industry', 'but')",1
"('that', 'in')",1
"('months', 'other')",1
"('other', 'parts')",1
"('market', 'expanded')",1
"('expanded', 'a')",1
"('that', 'most')",1
"('their', 'demand')",1
"('growth', 'came')",1
"('from', 'europe')",1
"('europe', 'especially')",1
"('especially', 'germany')",1
"('germany', 'and')",1
"('that', 'us')",1
"('us', 'growth')",1
"('slowed', 'by')",1
"('hurricanes', 'a')",1
"('of', 'veterinary')",1
"('veterinary', 'supplies')",1
"('supplies', 'said')",1
"('that', 'people')",1
"('people', 'were')",1
"('were', 'willing')",1
"('willing', 'to')",1
"('to', 'spend')",1
"('spend', 'more')",1
"('more', 'and')",1
"('more', 'on')",1
"('their', 'pets')",1
"('pets', 'two')",1
"('two', 'firms')",1
"('reported', 'upward')",1
"('upward', 'revisions')",1
"('revisions', 'to')",1
"('their', 'capital')",1
"('plans', 'but')",1
"('both', 'described')",1
"('described', 'them')",1
"('them', 'as')",1
"('as', 'idiosyncratic')",1
"('idiosyncratic', 'to')",1
"('the', 'firmall')",1
"('firmall', 'the')",1
"('manufacturing', 'respondents')",1
"('respondents', 'were')",1
"('about', '2018')",1
"('2018', 'a')",1
"('of', 'semiconductor')",1
"('semiconductor', 'equipment')",1
"('industry', 'may')",1
"('may', 'reach')",1
"('reach', 'the')",1
"('the', 'peak')",1
"('peak', 'of')",1
"('of', 'its')",1
"('its', 'cycle')",1
"('cycle', 'relatively')",1
"('relatively', 'soonstaffing')",1
"('soonstaffing', 'services')",1
"('services', 'new')",1
"('england', 'staffing')",1
"('reported', 'mixed')",1
"('mixed', 'results')",1
"('yearoveryear', 'revenue')",1
"('respondents', 'achieving')",1
"('achieving', 'positive')",1
"('firms', 'remarked')",1
"('remarked', 'heavily')",1
"('heavily', 'on')",1
"('the', 'sparse')",1
"('sparse', 'supply')",1
"('increased', 'search')",1
"('search', 'cost')",1
"('cost', 'in')",1
"('in', 'locating')",1
"('locating', 'talent')",1
"('talent', 'while')",1
"('while', 'noting')",1
"('labor', 'demand')",1
"('remains', 'very')",1
"('very', 'strong')",1
"('strong', 'across')",1
"('board', 'health')",1
"('health', 'and')",1
"('and', 'tech')",1
"('tech', 'jobs')",1
"('jobs', 'were')",1
"('were', 'reportedly')",1
"('reportedly', 'particularly')",1
"('particularly', 'difficult')",1
"('fill', 'several')",1
"('several', 'also')",1
"('also', 'noted')",1
"('that', 'increasing')",1
"('increasing', 'options')",1
"('options', 'for')",1
"('for', 'job')",1
"('seekers', 'were')",1
"('were', 'resulting')",1
"('in', 'more')",1
"('more', 'declined')",1
"('declined', 'job')",1
"('job', 'offers')",1
"('and', 'putting')",1
"('putting', 'pressure')",1
"('on', 'hiring')",1
"('hiring', 'firms')",1
"('firms', 'to')",1
"('improve', 'their')",1
"('their', 'packages')",1
"('packages', 'for')",1
"('for', 'prospective')",1
"('prospective', 'employees')",1
"('employees', 'most')",1
"('most', 'are')",1
"('are', 'devoting')",1
"('devoting', 'resources')",1
"('resources', 'to')",1
"('to', 'improving')",1
"('improving', 'their')",1
"('their', 'recruitment')",1
"('recruitment', 'both')",1
"('in', 'technological')",1
"('technological', 'efficiency')",1
"('efficiency', 'and')",1
"('increased', 'advertising')",1
"('advertising', 'looking')",1
"('looking', 'for')",1
"('new', 'ways')",1
"('ways', 'to')",1
"('to', 'reach')",1
"('reach', 'potential')",1
"('potential', 'hires')",1
"('hires', 'contacts')",1
"('expressed', 'some')",1
"('some', 'concern')",1
"('concern', 'over')",1
"('over', 'uncertainty')",1
"('uncertainty', 'in')",1
"('insurance', 'markets')",1
"('markets', 'local')",1
"('local', 'minimum')",1
"('minimum', 'wage')",1
"('increases', 'and')",1
"('and', 'potential')",1
"('potential', 'changes')",1
"('changes', 'in')",1
"('tax', 'code')",1
"('code', 'and')",1
"('and', 'what')",1
"('what', 'these')",1
"('these', 'would')",1
"('would', 'mean')",1
"('mean', 'for')",1
"('labor', 'marketall')",1
"('marketall', 'respondents')",1
"('expected', 'tight')",1
"('conditions', 'to')",1
"('into', '2018')",1
"('most', 'saw')",1
"('more', 'challenging')",1
"('challenging', 'market')",1
"('for', 'staffing')",1
"('firms', 'with')",1
"('with', 'increased')",1
"('the', 'remaining')",1
"('remaining', 'labor')",1
"('labor', 'supplycommercial')",1
"('supplycommercial', 'real')",1
"('estate', 'according')",1
"('contacts', 'commercial')",1
"('estate', 'fundamentals')",1
"('fundamentals', 'in')",1
"('weeks', 'amid')",1
"('amid', 'mixed')",1
"('mixed', 'leasing')",1
"('activity', 'stayed')",1
"('stayed', 'light')",1
"('light', 'in')",1
"('in', 'hartford')",1
"('hartford', 'and')",1
"('and', 'portland')",1
"('portland', 'and')",1
"('providence', 'while')",1
"('while', 'robust')",1
"('robust', 'activity')",1
"('in', 'downtown')",1
"('downtown', 'boston')",1
"('boston', 'class')",1
"('become', 'quite')",1
"('quite', 'scarce')",1
"('scarce', 'in')",1
"('providence', 'resulting')",1
"('in', 'competition')",1
"('competition', 'among')",1
"('among', 'tenants')",1
"('tenants', 'and')",1
"('on', 'rents')",1
"('rents', 'buyer')",1
"('buyer', 'demand')",1
"('for', 'warehouse')",1
"('warehouse', 'and')",1
"('space', 'remained')",1
"('strong', 'throughout')",1
"('region', 'but')",1
"('but', 'except')",1
"('for', 'one')",1
"('one', 'large')",1
"('large', 'transaction')",1
"('transaction', 'sales')",1
"('were', 'restrained')",1
"('restrained', 'by')",1
"('by', 'lack')",1
"('inventory', 'there')",1
"('were', 'signs')",1
"('of', 'an')",1
"('in', 'condominium')",1
"('condominium', 'development')",1
"('development', 'activity')",1
"('in', 'greater')",1
"('greater', 'boston')",1
"('boston', 'along')",1
"('further', 'moderation')",1
"('moderation', 'in')",1
"('in', 'apartment')",1
"('apartment', 'construction')",1
"('construction', 'investment')",1
"('sales', 'demand')",1
"('demand', 'in')",1
"('boston', 'held')",1
"('or', 'softened')",1
"('for', 'prime')",1
"('prime', 'properties')",1
"('properties', 'held')",1
"('steady', 'office')",1
"('remained', 'limited')",1
"('limited', 'in')",1
"('england', 'while')",1
"('while', 'construction')",1
"('by', 'medical')",1
"('medical', 'and')",1
"('and', 'educational')",1
"('educational', 'institutions')",1
"('institutions', 'continued')",1
"('to', 'strengthen')",1
"('strengthen', 'and')",1
"('the', 'portland')",1
"('portland', 'area')",1
"('area', 'hotel')",1
"('hotel', 'construction')",1
"('further', 'most')",1
"('expect', 'either')",1
"('either', 'steady')",1
"('or', 'improving')",1
"('improving', 'fundamentals')",1
"('fundamentals', 'moving')",1
"('forward', 'but')",1
"('outlook', 'remained')",1
"('remained', 'weaker')",1
"('weaker', 'for')",1
"('for', 'hartford')",1
"('hartford', 'than')",1
"('for', 'other')",1
"('other', 'major')",1
"('major', 'metro')",1
"('the', 'districtresidential')",1
"('districtresidential', 'real')",1
"('with', 'dwindling')",1
"('dwindling', 'inventory')",1
"('and', 'appreciating')",1
"('appreciating', 'home')",1
"('prices', 'september')",1
"('september', 'prices')",1
"('prices', 'constitute')",1
"('constitute', 'the')",1
"('recent', 'data')",1
"('data', 'in')",1
"('the', 'seven')",1
"('seven', 'areas')",1
"('areas', 'while')",1
"('new', 'hampshire')",1
"('hampshire', 'and')",1
"('vermont', 'reported')",1
"('reported', 'octobertooctober')",1
"('octobertooctober', 'changes')",1
"('changes', 'closed')",1
"('homes', 'decreased')",1
"('but', 'maine')",1
"('maine', 'and')",1
"('vermont', 'for')",1
"('for', 'condos')",1
"('condos', 'closed')",1
"('in', 'massachusetts')",1
"('massachusetts', 'boston')",1
"('and', 'connecticut')",1
"('and', 'up')",1
"('up', 'elsewhereas')",1
"('elsewhereas', 'usual')",1
"('usual', 'many')",1
"('cited', 'upward')",1
"('as', 'an')",1
"('an', 'issue')",1
"('issue', 'resulting')",1
"('the', 'shortage')",1
"('inventory', 'for')",1
"('homes', 'the')",1
"('the', 'median')",1
"('but', 'connecticut')",1
"('connecticut', 'condo')",1
"('condo', 'prices')",1
"('prices', 'displayed')",1
"('displayed', 'a')",1
"('similar', 'upward')",1
"('upward', 'trend')",1
"('trend', 'except')",1
"('and', 'vermontresidential')",1
"('vermontresidential', 'contacts')",1
"('the', 'possible')",1
"('possible', 'impact')",1
"('the', 'tax')",1
"('reform', 'bill')",1
"('bill', 'in')",1
"('in', 'congress')",1
"('congress', 'which')",1
"('which', 'they')",1
"('they', 'feared')",1
"('feared', 'could')",1
"('could', 'increase')",1
"('increase', 'the')",1
"('the', 'cost')",1
"('cost', 'of')",1
"('of', 'buying')",1
"('buying', 'a')",1
"('a', 'home')",1
"('and', 'disrupt')",1
"('disrupt', 'the')",1
"('the', 'housing')",1
"('housing', 'marketfor')",1
"('marketfor', 'more')",1
"('visit', 'wwwbostonfedorgregionaleconomysummary')",1
"('wwwbostonfedorgregionaleconomysummary', 'of')",1
"('second', 'district')",1
"('the', 'latest')",1
"('latest', 'reporting')",1
"('modestly', 'manufacturers')",1
"('slowed', 'to')",1
"('while', 'businesses')",1
"('businesses', 'engaged')",1
"('engaged', 'in')",1
"('trade', 'leisure')",1
"('brisk', 'growth')",1
"('however', 'contacts')",1
"('health', 'education')",1
"('education', 'services')",1
"('transportation', 'noted')",1
"('noted', 'slight')",1
"('softening', 'in')",1
"('activity', 'consumer')",1
"('generally', 'steady')",1
"('as', 'was')",1
"('was', 'consumer')",1
"('consumer', 'confidence')",1
"('confidence', 'housing')",1
"('mixed', 'with')",1
"('with', 'particular')",1
"('particular', 'weakness')",1
"('weakness', 'at')",1
"('of', 'both')",1
"('the', 'sales')",1
"('and', 'rental')",1
"('rental', 'markets')",1
"('markets', 'commercial')",1
"('were', 'steady')",1
"('balance', 'new')",1
"('new', 'residential')",1
"('residential', 'development')",1
"('development', 'and')",1
"('and', 'office')",1
"('construction', 'have')",1
"('slowed', 'but')",1
"('up', 'finally')",1
"('a', 'pullback')",1
"('home', 'mortgage')",1
"('ongoing', 'declines')",1
"('in', 'delinquency')",1
"('rates', 'across')",1
"('loan', 'categoriesemployment')",1
"('categoriesemployment', 'and')",1
"('tight', 'employment')",1
"('agencies', 'generally')",1
"('generally', 'report')",1
"('been', 'little')",1
"('changed', 'still')",1
"('still', 'one')",1
