NGram,Frequency
"('contact', 'in', 'the', 'restaurant', 'industry')",2
"('to', 'pick', 'up', 'to', 'a')",2
"('signs', 'of', 'tightening', 'upward', 'pressure')",2
"('of', 'tightening', 'upward', 'pressure', 'on')",2
"('tightening', 'upward', 'pressure', 'on', 'selling')",2
"('while', 'motor', 'vehicle', 'unit', 'sales')",2
"('motor', 'vehicle', 'unit', 'sales', 'increased')",2
"('activity', 'in', 'the', 'energy', 'sector')",2
"('activity', 'increased', 'at', 'a', 'moderate')",2
"('faster', 'pace', 'since', 'the', 'previous')",2
"('pace', 'since', 'the', 'previous', 'report')",2
"('real', 'estate', 'agents', 'reported', 'strong')",2
"('estate', 'agents', 'reported', 'strong', 'industrial')",2
"('agents', 'reported', 'strong', 'industrial', 'leasing')",2
"('reported', 'strong', 'industrial', 'leasing', 'with')",2
"('strong', 'industrial', 'leasing', 'with', 'more')",2
"('industrial', 'leasing', 'with', 'more', 'ecommerce')",2
"('leasing', 'with', 'more', 'ecommerce', 'tenants')",2
"('with', 'more', 'ecommerce', 'tenants', 'looking')",2
"('more', 'ecommerce', 'tenants', 'looking', 'for')",2
"('ecommerce', 'tenants', 'looking', 'for', 'large')",2
"('tenants', 'looking', 'for', 'large', 'facilities')",2
"('cited', 'an', 'increase', 'in', 'sales')",2
"('commercial', 'real', 'estate', 'contacts', 'continued')",2
"('estate', 'contacts', 'continued', 'to', 'indicate')",2
"('contacts', 'continued', 'to', 'indicate', 'improving')",2
"('continued', 'to', 'indicate', 'improving', 'demand')",2
"('to', 'indicate', 'improving', 'demand', 'manufacturers')",2
"('indicate', 'improving', 'demand', 'manufacturers', 'noted')",2
"('improving', 'demand', 'manufacturers', 'noted', 'an')",2
"('demand', 'manufacturers', 'noted', 'an', 'increase')",2
"('manufacturers', 'noted', 'an', 'increase', 'in')",2
"('noted', 'an', 'increase', 'in', 'new')",2
"('an', 'increase', 'in', 'new', 'orders')",2
"('increase', 'in', 'new', 'orders', 'and')",2
"('nonlabor', 'input', 'costs', 'remained', 'relatively')",2
"('in', 'the', 'seventh', 'district', 'continued')",2
"('the', 'seventh', 'district', 'continued', 'at')",2
"('seventh', 'district', 'continued', 'at', 'a')",2
"('district', 'continued', 'at', 'a', 'modest')",2
"('continued', 'at', 'a', 'modest', 'pace')",2
"('manufacturing', 'production', 'grew', 'at', 'a')",2
"('production', 'grew', 'at', 'a', 'robust')",2
"('grew', 'at', 'a', 'robust', 'rate')",2
"('business', 'spending', 'grew', 'at', 'a')",2
"('spending', 'grew', 'at', 'a', 'moderate')",2
"('grew', 'at', 'a', 'moderate', 'rate')",2
"('at', 'a', 'moderate', 'rate', 'consumer')",2
"('a', 'moderate', 'rate', 'consumer', 'spending')",2
"('moderate', 'rate', 'consumer', 'spending', 'increased')",2
"('rate', 'consumer', 'spending', 'increased', 'modestly')",2
"('consumer', 'spending', 'increased', 'modestly', 'and')",2
"('spending', 'increased', 'modestly', 'and', 'construction')",2
"('increased', 'modestly', 'and', 'construction', 'and')",2
"('modestly', 'and', 'construction', 'and', 'real')",2
"('and', 'construction', 'and', 'real', 'estate')",2
"('estate', 'activity', 'edged', 'up', 'financial')",2
"('activity', 'edged', 'up', 'financial', 'conditions')",2
"('edged', 'up', 'financial', 'conditions', 'improved')",2
"('up', 'financial', 'conditions', 'improved', 'some')",2
"('financial', 'conditions', 'improved', 'some', 'prices')",2
"('conditions', 'improved', 'some', 'prices', 'increased')",2
"('improved', 'some', 'prices', 'increased', 'modestly')",2
"('some', 'prices', 'increased', 'modestly', 'and')",2
"('prices', 'increased', 'modestly', 'and', 'farm')",2
"('increased', 'modestly', 'and', 'farm', 'incomes')",2
"('modestly', 'and', 'farm', 'incomes', 'were')",2
"('and', 'farm', 'incomes', 'were', 'little')",2
"('low', 'commodity', 'prices', 'continue', 'to')",2
"('commodity', 'prices', 'continue', 'to', 'put')",2
"('economic', 'activity', 'in', 'the', 'tenth')",2
"('activity', 'in', 'the', 'tenth', 'district')",2
"('production', 'shipments', 'and', 'new', 'orders')",2
"('shipments', 'and', 'new', 'orders', 'grew')",2
"('and', 'new', 'orders', 'grew', 'at')",2
"('new', 'orders', 'grew', 'at', 'their')",2
"('orders', 'grew', 'at', 'their', 'fastest')",2
"('grew', 'at', 'their', 'fastest', 'pace')",2
"('at', 'their', 'fastest', 'pace', 'in')",2
"('their', 'fastest', 'pace', 'in', 'over')",2
"('fastest', 'pace', 'in', 'over', 'two')",2
"('pace', 'in', 'over', 'two', 'years')",2
"('outlooks', 'were', 'more', 'optimistic', 'than')",2
"('economic', 'activity', 'in', 'the', 'twelfth')",2
"('activity', 'in', 'the', 'twelfth', 'district')",2
"('in', 'the', 'twelfth', 'district', 'continued')",2
"('the', 'twelfth', 'district', 'continued', 'to')",2
"('twelfth', 'district', 'continued', 'to', 'expand')",2
"('to', 'expand', 'at', 'a', 'moderate')",2
"('expand', 'at', 'a', 'moderate', 'pace')",2
"('activity', 'in', 'the', 'housing', 'market')",2
"('compared', 'with', 'a', 'year', 'earlier')",2
"('commercial', 'real', 'estate', 'markets', 'were')",2
"('real', 'estate', 'markets', 'across', 'the')",2
"('the', 'same', 'period', 'a', 'year')",2
"('same', 'period', 'a', 'year', 'earlier')",2
"('a', 'manufacturer', 'of', 'components', 'for')",2
"('manufacturer', 'of', 'components', 'for', 'capital')",2
"('of', 'components', 'for', 'capital', 'goods')",2
"('components', 'for', 'capital', 'goods', 'said')",2
"('for', 'capital', 'goods', 'said', 'that')",2
"('the', 'end', 'of', '2016', 'but')",2
"('reported', 'a', 'slight', 'decline', 'in')",2
"('the', 'future', 'of', 'the', 'affordable')",2
"('future', 'of', 'the', 'affordable', 'care')",2
"('of', 'the', 'affordable', 'care', 'act')",2
"('housing', 'markets', 'have', 'been', 'mixed')",2
"('with', 'weakness', 'continuing', 'at', 'the')",2
"('weakness', 'continuing', 'at', 'the', 'high')",2
"('continuing', 'at', 'the', 'high', 'end')",2
"('real', 'estate', 'markets', 'were', 'steady')",2
"('estate', 'markets', 'were', 'steady', 'to')",2
"('markets', 'were', 'steady', 'to', 'somewhat')",2
"('were', 'steady', 'to', 'somewhat', 'slacker')",2
"('in', 'most', 'of', 'the', 'district')",2
"('to', 'a', 'moderate', 'pace', 'of')",2
"('a', 'moderate', 'pace', 'of', 'growth')",2
"('picked', 'up', 'to', 'a', 'modest')",2
"('picked', 'up', 'to', 'a', 'moderate')",2
"('retailers', 'reported', 'disappointing', 'samestore', 'sales')",2
"('reported', 'disappointing', 'samestore', 'sales', 'through')",2
"('disappointing', 'samestore', 'sales', 'through', 'the')",2
"('samestore', 'sales', 'through', 'the', 'early')",2
"('sales', 'through', 'the', 'early', 'part')",2
"('through', 'the', 'early', 'part', 'of')",2
"('the', 'early', 'part', 'of', 'the')",2
"('early', 'part', 'of', 'the', 'holiday')",2
"('part', 'of', 'the', 'holiday', 'shopping')",2
"('of', 'the', 'holiday', 'shopping', 'season')",2
"('freight', 'volume', 'expanded', 'over', 'the')",2
"('volume', 'expanded', 'over', 'the', 'period')",2
"('volume', 'was', 'flat', 'compared', 'to')",2
"('was', 'flat', 'compared', 'to', 'that')",2
"('flat', 'compared', 'to', 'that', 'of')",2
"('the', 'same', 'time', 'period', 'a')",2
"('same', 'time', 'period', 'a', 'year')",2
"('because', 'of', 'intensifying', 'price', 'competition')",2
"('yeartodate', 'unit', 'sales', 'through', 'november')",2
"('unit', 'sales', 'through', 'november', 'of')",2
"('sales', 'through', 'november', 'of', 'new')",2
"('a', 'situation', 'which', 'they', 'attributed')",2
"('situation', 'which', 'they', 'attributed', 'to')",2
"('pace', 'since', 'the', 'previous', 'beige')",2
"('since', 'the', 'previous', 'beige', 'book')",2
"('at', 'a', 'moderate', 'pace', 'and')",2
"('moderate', 'growth', 'in', 'new', 'orders')",2
"('residential', 'real', 'estate', 'activity', 'was')",2
"('commercial', 'real', 'estate', 'leasing', 'rose')",2
"('real', 'estate', 'leasing', 'rose', 'moderately')",2
"('at', 'a', 'moderate', 'pace', 'since')",2
"('a', 'moderate', 'pace', 'since', 'the')",2
"('moderate', 'pace', 'since', 'the', 'previous')",2
"('prices', 'rose', 'modestly', 'in', 'recent')",2
"('rose', 'modestly', 'in', 'recent', 'weeks')",2
"('a', 'slightly', 'faster', 'pace', 'than')",2
"('estate', 'and', 'construction', 'residential', 'real')",2
"('and', 'construction', 'residential', 'real', 'estate')",2
"('since', 'the', 'previous', 'report', 'with')",2
"('at', 'a', 'modest', 'pace', 'since')",2
"('report', 'the', 'outlook', 'among', 'most')",2
"('the', 'outlook', 'among', 'most', 'contacts')",2
"('outlook', 'among', 'most', 'contacts', 'for')",2
"('unchanged', 'since', 'the', 'previous', 'report')",2
"('home', 'sales', 'were', 'flat', 'to')",2
"('sales', 'were', 'flat', 'to', 'slightly')",2
"('were', 'flat', 'to', 'slightly', 'up')",2
"('for', 'the', 'first', 'quarter', 'of')",2
"('to', 'the', 'yearearlier', 'level', 'while')",2
"('or', 'increase', 'slightly', 'over', 'the')",2
"('slightly', 'over', 'the', 'next', 'three')",2
"('the', 'pace', 'of', 'nonresidential', 'construction')",2
"('pace', 'of', 'nonresidential', 'construction', 'activity')",2
"('the', 'pace', 'of', 'multifamily', 'construction')",2
"('levels', 'over', 'the', 'next', 'six')",2
"('pace', 'in', 'late', 'november', 'and')",2
"('a', 'moderate', 'pace', 'over', 'the')",2
"('continued', 'to', 'indicate', 'that', 'the')",2
"('pace', 'over', 'the', 'reporting', 'period')",2
"('contacts', 'expected', 'that', 'pace', 'to')",2
"('expected', 'that', 'pace', 'to', 'continue')",2
"('on', 'balance', 'over', 'the', 'reporting')",2
"('balance', 'over', 'the', 'reporting', 'period')",2
"('the', 'first', 'quarter', 'of', '2017')",2
"('was', 'higher', 'than', 'a', 'year')",2
"('higher', 'than', 'a', 'year', 'ago')",2
"('lower', 'than', 'a', 'year', 'ago')",2
"('than', 'a', 'year', 'ago', 'in')",2
"('a', 'year', 'ago', 'in', 'the')",2
"('since', 'the', 'previous', 'reporting', 'period')",2
"('was', 'mixed', 'since', 'the', 'last')",2
"('mixed', 'since', 'the', 'last', 'report')",2
"('relative', 'to', 'a', 'year', 'earlier')",2
"('increases', 'expected', 'in', 'the', 'coming')",2
"('modest', 'since', 'the', 'last', 'report')",2
"('respondents', 'to', 'the', 'minneapolis', 'feds')",2
"('since', 'the', 'last', 'report', 'a')",2
"('to', 'increase', 'in', 'the', 'coming')",2
"('increased', 'modestly', 'in', 'late', 'november')",2
"('in', 'the', 'next', 'few', 'months')",2
"('than', 'the', 'previous', 'survey', 'period')",2
"('in', 'the', 'wholesale', 'trade', 'sector')",2
"('noted', 'a', 'continued', 'moderate', 'decline')",2
"('a', 'continued', 'moderate', 'decline', 'in')",2
"('continued', 'moderate', 'decline', 'in', 'activity')",2
"('district', 'real', 'estate', 'conditions', 'were')",2
"('real', 'estate', 'conditions', 'were', 'modestly')",2
"('estate', 'conditions', 'were', 'modestly', 'weaker')",2
"('conditions', 'were', 'modestly', 'weaker', 'as')",2
"('were', 'modestly', 'weaker', 'as', 'residential')",2
"('modestly', 'weaker', 'as', 'residential', 'real')",2
"('weaker', 'as', 'residential', 'real', 'estate')",2
"('as', 'residential', 'real', 'estate', 'activity')",2
"('residential', 'real', 'estate', 'activity', 'declined')",2
"('real', 'estate', 'activity', 'declined', 'and')",2
"('estate', 'activity', 'declined', 'and', 'commercial')",2
"('activity', 'declined', 'and', 'commercial', 'real')",2
"('declined', 'and', 'commercial', 'real', 'estate')",2
"('and', 'commercial', 'real', 'estate', 'activity')",2
"('real', 'estate', 'activity', 'remained', 'flat')",2
"('slightly', 'since', 'the', 'previous', 'survey')",2
"('input', 'prices', 'were', 'up', 'slightly')",2
"('prices', 'were', 'up', 'slightly', 'in')",2
"('were', 'up', 'slightly', 'in', 'most')",2
"('up', 'slightly', 'in', 'most', 'sectors')",2
"('the', 'previous', 'survey', 'period', 'while')",2
"('to', 'increase', 'moderately', 'in', 'the')",2
"('moderately', 'since', 'the', 'previous', 'survey')",2
"('and', 'were', 'expected', 'to', 'rise')",2
"('demand', 'for', 'commercial', 'and', 'industrial')",2
"('below', 'the', 'cost', 'of', 'production')",2
"('the', 'cost', 'of', 'production', 'for')",2
"('rose', 'during', 'the', 'reporting', 'period')",2
"('during', 'the', 'reporting', 'period', 'although')",2
"('modestly', 'over', 'the', 'reporting', 'period')",2
"('overall', 'price', 'inflation', 'increased', 'modestly')",2
"('in', 'the', 'consumer', 'and', 'business')",2
"('the', 'consumer', 'and', 'business', 'services')",2
"('lending', 'activity', 'grew', 'at', 'a')",2
"('activity', 'grew', 'at', 'a', 'moderate')",2
"('and', 'one', 'contact', 'noted', 'that')",2
"('to', 'grow', 'at', 'a', 'strong')",2
"('grow', 'at', 'a', 'strong', 'pace')",2
"('the', 'federal', 'reserve', 'the', 'central')",1
"('federal', 'reserve', 'the', 'central', 'bank')",1
"('reserve', 'the', 'central', 'bank', 'of')",1
"('the', 'central', 'bank', 'of', 'the')",1
"('central', 'bank', 'of', 'the', 'united')",1
"('bank', 'of', 'the', 'united', 'states')",1
"('of', 'the', 'united', 'states', 'provides')",1
"('the', 'united', 'states', 'provides', 'the')",1
"('united', 'states', 'provides', 'the', 'nation')",1
"('states', 'provides', 'the', 'nation', 'with')",1
"('provides', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'safe')",1
"('nation', 'with', 'a', 'safe', 'flexible')",1
"('with', 'a', 'safe', 'flexible', 'and')",1
"('a', 'safe', 'flexible', 'and', 'stable')",1
"('safe', 'flexible', 'and', 'stable', 'monetary')",1
"('flexible', 'and', 'stable', 'monetary', 'and')",1
"('and', 'stable', 'monetary', 'and', 'financial')",1
"('stable', 'monetary', 'and', 'financial', 'system')",1
"('monetary', 'and', 'financial', 'system', 'federal')",1
"('and', 'financial', 'system', 'federal', 'open')",1
"('financial', 'system', 'federal', 'open', 'market')",1
"('system', 'federal', 'open', 'market', 'committee')",1
"('federal', 'open', 'market', 'committee', 'monetary')",1
"('open', 'market', 'committee', 'monetary', 'policy')",1
"('market', 'committee', 'monetary', 'policy', 'principles')",1
"('committee', 'monetary', 'policy', 'principles', 'and')",1
"('monetary', 'policy', 'principles', 'and', 'practice')",1
"('policy', 'principles', 'and', 'practice', 'policy')",1
"('principles', 'and', 'practice', 'policy', 'implementation')",1
"('and', 'practice', 'policy', 'implementation', 'reports')",1
"('practice', 'policy', 'implementation', 'reports', 'review')",1
"('policy', 'implementation', 'reports', 'review', 'of')",1
"('implementation', 'reports', 'review', 'of', 'monetary')",1
"('reports', 'review', 'of', 'monetary', 'policy')",1
"('review', 'of', 'monetary', 'policy', 'strategy')",1
"('of', 'monetary', 'policy', 'strategy', 'tools')",1
"('monetary', 'policy', 'strategy', 'tools', 'and')",1
"('policy', 'strategy', 'tools', 'and', 'communications')",1
"('strategy', 'tools', 'and', 'communications', 'institution')",1
"('tools', 'and', 'communications', 'institution', 'supervision')",1
"('and', 'communications', 'institution', 'supervision', 'reports')",1
"('communications', 'institution', 'supervision', 'reports', 'reporting')",1
"('institution', 'supervision', 'reports', 'reporting', 'forms')",1
"('supervision', 'reports', 'reporting', 'forms', 'supervision')",1
"('reports', 'reporting', 'forms', 'supervision', 'regulation')",1
"('reporting', 'forms', 'supervision', 'regulation', 'letters')",1
"('forms', 'supervision', 'regulation', 'letters', 'banking')",1
"('supervision', 'regulation', 'letters', 'banking', 'applications')",1
"('regulation', 'letters', 'banking', 'applications', 'legal')",1
"('letters', 'banking', 'applications', 'legal', 'developments')",1
"('banking', 'applications', 'legal', 'developments', 'regulatory')",1
"('applications', 'legal', 'developments', 'regulatory', 'resources')",1
"('legal', 'developments', 'regulatory', 'resources', 'banking')",1
"('developments', 'regulatory', 'resources', 'banking', 'data')",1
"('regulatory', 'resources', 'banking', 'data', 'structure')",1
"('resources', 'banking', 'data', 'structure', 'regulations')",1
"('banking', 'data', 'structure', 'regulations', 'statutes')",1
"('data', 'structure', 'regulations', 'statutes', 'payment')",1
"('structure', 'regulations', 'statutes', 'payment', 'policies')",1
"('regulations', 'statutes', 'payment', 'policies', 'reserve')",1
"('statutes', 'payment', 'policies', 'reserve', 'bank')",1
"('payment', 'policies', 'reserve', 'bank', 'payment')",1
"('policies', 'reserve', 'bank', 'payment', 'services')",1
"('reserve', 'bank', 'payment', 'services', 'data')",1
"('bank', 'payment', 'services', 'data', 'financial')",1
"('payment', 'services', 'data', 'financial', 'market')",1
"('services', 'data', 'financial', 'market', 'utilities')",1
"('data', 'financial', 'market', 'utilities', 'infrastructures')",1
"('financial', 'market', 'utilities', 'infrastructures', 'research')",1
"('market', 'utilities', 'infrastructures', 'research', 'committees')",1
"('utilities', 'infrastructures', 'research', 'committees', 'and')",1
"('infrastructures', 'research', 'committees', 'and', 'forums')",1
"('research', 'committees', 'and', 'forums', 'working')",1
"('committees', 'and', 'forums', 'working', 'papers')",1
"('and', 'forums', 'working', 'papers', 'and')",1
"('forums', 'working', 'papers', 'and', 'notes')",1
"('working', 'papers', 'and', 'notes', 'models')",1
"('papers', 'and', 'notes', 'models', 'and')",1
"('and', 'notes', 'models', 'and', 'tools')",1
"('notes', 'models', 'and', 'tools', 'bank')",1
"('models', 'and', 'tools', 'bank', 'assets')",1
"('and', 'tools', 'bank', 'assets', 'and')",1
"('tools', 'bank', 'assets', 'and', 'liabilities')",1
"('bank', 'assets', 'and', 'liabilities', 'bank')",1
"('assets', 'and', 'liabilities', 'bank', 'structure')",1
"('and', 'liabilities', 'bank', 'structure', 'data')",1
"('liabilities', 'bank', 'structure', 'data', 'business')",1
"('bank', 'structure', 'data', 'business', 'finance')",1
"('structure', 'data', 'business', 'finance', 'dealer')",1
"('data', 'business', 'finance', 'dealer', 'financing')",1
"('business', 'finance', 'dealer', 'financing', 'terms')",1
"('finance', 'dealer', 'financing', 'terms', 'exchange')",1
"('dealer', 'financing', 'terms', 'exchange', 'rates')",1
"('financing', 'terms', 'exchange', 'rates', 'and')",1
"('terms', 'exchange', 'rates', 'and', 'international')",1
"('exchange', 'rates', 'and', 'international', 'data')",1
"('rates', 'and', 'international', 'data', 'financial')",1
"('and', 'international', 'data', 'financial', 'accounts')",1
"('international', 'data', 'financial', 'accounts', 'household')",1
"('data', 'financial', 'accounts', 'household', 'finance')",1
"('financial', 'accounts', 'household', 'finance', 'industrial')",1
"('accounts', 'household', 'finance', 'industrial', 'activity')",1
"('household', 'finance', 'industrial', 'activity', 'interest')",1
"('finance', 'industrial', 'activity', 'interest', 'rates')",1
"('industrial', 'activity', 'interest', 'rates', 'micro')",1
"('activity', 'interest', 'rates', 'micro', 'data')",1
"('interest', 'rates', 'micro', 'data', 'reference')",1
"('rates', 'micro', 'data', 'reference', 'manual')",1
"('micro', 'data', 'reference', 'manual', 'mdrm')",1
"('data', 'reference', 'manual', 'mdrm', 'money')",1
"('reference', 'manual', 'mdrm', 'money', 'stock')",1
"('manual', 'mdrm', 'money', 'stock', 'and')",1
"('mdrm', 'money', 'stock', 'and', 'reserve')",1
"('money', 'stock', 'and', 'reserve', 'balances')",1
"('stock', 'and', 'reserve', 'balances', 'regulations')",1
"('and', 'reserve', 'balances', 'regulations', 'supervision')",1
"('reserve', 'balances', 'regulations', 'supervision', 'enforcement')",1
"('balances', 'regulations', 'supervision', 'enforcement', 'community')",1
"('regulations', 'supervision', 'enforcement', 'community', 'development')",1
"('supervision', 'enforcement', 'community', 'development', 'research')",1
"('enforcement', 'community', 'development', 'research', 'analysis')",1
"('community', 'development', 'research', 'analysis', 'consumer')",1
"('development', 'research', 'analysis', 'consumer', 'resources')",1
"('research', 'analysis', 'consumer', 'resources', 'this')",1
"('analysis', 'consumer', 'resources', 'this', 'report')",1
"('consumer', 'resources', 'this', 'report', 'was')",1
"('resources', 'this', 'report', 'was', 'prepared')",1
"('this', 'report', 'was', 'prepared', 'at')",1
"('report', 'was', 'prepared', 'at', 'the')",1
"('was', 'prepared', 'at', 'the', 'federal')",1
"('prepared', 'at', 'the', 'federal', 'reserve')",1
"('at', 'the', 'federal', 'reserve', 'bank')",1
"('the', 'federal', 'reserve', 'bank', 'of')",1
"('federal', 'reserve', 'bank', 'of', 'boston')",1
"('reserve', 'bank', 'of', 'boston', 'based')",1
"('bank', 'of', 'boston', 'based', 'on')",1
"('of', 'boston', 'based', 'on', 'information')",1
"('boston', 'based', 'on', 'information', 'collected')",1
"('based', 'on', 'information', 'collected', 'on')",1
"('on', 'information', 'collected', 'on', 'or')",1
"('information', 'collected', 'on', 'or', 'before')",1
"('collected', 'on', 'or', 'before', 'january')",1
"('on', 'or', 'before', 'january', '9')",1
"('or', 'before', 'january', '9', '2017')",1
"('before', 'january', '9', '2017', 'this')",1
"('january', '9', '2017', 'this', 'document')",1
"('9', '2017', 'this', 'document', 'summarizes')",1
"('2017', 'this', 'document', 'summarizes', 'comments')",1
"('this', 'document', 'summarizes', 'comments', 'received')",1
"('document', 'summarizes', 'comments', 'received', 'from')",1
"('summarizes', 'comments', 'received', 'from', 'contacts')",1
"('comments', 'received', 'from', 'contacts', 'outside')",1
"('received', 'from', 'contacts', 'outside', 'the')",1
"('from', 'contacts', 'outside', 'the', 'federal')",1
"('contacts', 'outside', 'the', 'federal', 'reserve')",1
"('outside', 'the', 'federal', 'reserve', 'system')",1
"('the', 'federal', 'reserve', 'system', 'and')",1
"('federal', 'reserve', 'system', 'and', 'is')",1
"('reserve', 'system', 'and', 'is', 'not')",1
"('system', 'and', 'is', 'not', 'a')",1
"('and', 'is', 'not', 'a', 'commentary')",1
"('is', 'not', 'a', 'commentary', 'on')",1
"('not', 'a', 'commentary', 'on', 'the')",1
"('a', 'commentary', 'on', 'the', 'views')",1
"('commentary', 'on', 'the', 'views', 'of')",1
"('on', 'the', 'views', 'of', 'federal')",1
"('the', 'views', 'of', 'federal', 'reserve')",1
"('views', 'of', 'federal', 'reserve', 'officialsoverall')",1
"('of', 'federal', 'reserve', 'officialsoverall', 'economic')",1
"('federal', 'reserve', 'officialsoverall', 'economic', 'activity')",1
"('reserve', 'officialsoverall', 'economic', 'activity', 'reports')",1
"('officialsoverall', 'economic', 'activity', 'reports', 'from')",1
"('economic', 'activity', 'reports', 'from', 'the')",1
"('activity', 'reports', 'from', 'the', 'twelve')",1
"('reports', 'from', 'the', 'twelve', 'federal')",1
"('from', 'the', 'twelve', 'federal', 'reserve')",1
"('the', 'twelve', 'federal', 'reserve', 'districts')",1
"('twelve', 'federal', 'reserve', 'districts', 'indicated')",1
"('federal', 'reserve', 'districts', 'indicated', 'that')",1
"('reserve', 'districts', 'indicated', 'that', 'the')",1
"('districts', 'indicated', 'that', 'the', 'economy')",1
"('indicated', 'that', 'the', 'economy', 'continued')",1
"('that', 'the', 'economy', 'continued', 'to')",1
"('the', 'economy', 'continued', 'to', 'expand')",1
"('economy', 'continued', 'to', 'expand', 'at')",1
"('at', 'a', 'modest', 'pace', 'across')",1
"('a', 'modest', 'pace', 'across', 'most')",1
"('modest', 'pace', 'across', 'most', 'regions')",1
"('pace', 'across', 'most', 'regions', 'from')",1
"('across', 'most', 'regions', 'from', 'late')",1
"('most', 'regions', 'from', 'late', 'november')",1
"('regions', 'from', 'late', 'november', 'through')",1
"('from', 'late', 'november', 'through', 'the')",1
"('late', 'november', 'through', 'the', 'end')",1
"('november', 'through', 'the', 'end', 'of')",1
"('through', 'the', 'end', 'of', 'the')",1
"('of', 'the', 'year', 'manufacturers', 'in')",1
"('the', 'year', 'manufacturers', 'in', 'most')",1
"('year', 'manufacturers', 'in', 'most', 'districts')",1
"('manufacturers', 'in', 'most', 'districts', 'reported')",1
"('in', 'most', 'districts', 'reported', 'increased')",1
"('most', 'districts', 'reported', 'increased', 'sales')",1
"('districts', 'reported', 'increased', 'sales', 'with')",1
"('reported', 'increased', 'sales', 'with', 'several')",1
"('increased', 'sales', 'with', 'several', 'citing')",1
"('sales', 'with', 'several', 'citing', 'a')",1
"('with', 'several', 'citing', 'a', 'turnaround')",1
"('several', 'citing', 'a', 'turnaround', 'versus')",1
"('citing', 'a', 'turnaround', 'versus', 'earlier')",1
"('a', 'turnaround', 'versus', 'earlier', 'in')",1
"('turnaround', 'versus', 'earlier', 'in', '2016')",1
"('versus', 'earlier', 'in', '2016', 'growth')",1
"('earlier', 'in', '2016', 'growth', 'in')",1
"('in', '2016', 'growth', 'in', 'the')",1
"('2016', 'growth', 'in', 'the', 'energy')",1
"('growth', 'in', 'the', 'energy', 'industry')",1
"('in', 'the', 'energy', 'industry', 'was')",1
"('the', 'energy', 'industry', 'was', 'mixed')",1
"('energy', 'industry', 'was', 'mixed', 'two')",1
"('industry', 'was', 'mixed', 'two', 'districts')",1
"('was', 'mixed', 'two', 'districts', 'reported')",1
"('mixed', 'two', 'districts', 'reported', 'weakness')",1
"('two', 'districts', 'reported', 'weakness', 'in')",1
"('districts', 'reported', 'weakness', 'in', 'coal')",1
"('reported', 'weakness', 'in', 'coal', 'production')",1
"('weakness', 'in', 'coal', 'production', 'but')",1
"('in', 'coal', 'production', 'but', 'others')",1
"('coal', 'production', 'but', 'others', 'reported')",1
"('production', 'but', 'others', 'reported', 'improvements')",1
"('but', 'others', 'reported', 'improvements', 'in')",1
"('others', 'reported', 'improvements', 'in', 'coal')",1
