NGram,Frequency
"('and', 'crews')",25
"('crews', 'as')",25
"('as', 'well')",25
"('well', 'as')",25
"('as', 'of')",25
"('of', 'drill')",25
"('drill', 'pipe')",25
"('pipe', 'and')",25
"('and', 'many')",25
"('many', 'types')",25
"('types', 'of')",25
"('of', 'equipment')",25
"('equipment', 'the')",25
"('that', 'iron')",25
"('iron', 'mining')",25
"('mining', 'production')",25
"('strong', 'and')",25
"('and', 'forest')",25
"('forest', 'production')",25
"('steady', 'return')",25
"('retail', 'and')",24
"('suggested', 'that')",24
"('upward', 'pressure')",24
"('pressure', 'on')",24
"('on', 'final')",24
"('sales', 'were')",24
"('district', 'however')",24
"('and', 'heavy')",24
"('remained', 'very')",24
"('some', 'inventory')",24
"('agriculture', 'and')",24
"('and', 'natural')",24
"('natural', 'resources')",24
"('resources', 'excess')",24
"('excess', 'moisture')",24
"('moisture', 'in')",24
"('districts', 'slowed')",24
"('slowed', 'fieldwork')",24
"('fieldwork', 'and')",24
"('and', 'led')",24
"('some', 'replanting')",24
"('replanting', 'while')",24
"('while', 'dry')",24
"('dry', 'conditions')",24
"('conditions', 'slowed')",24
"('slowed', 'planting')",24
"('planting', 'activity')",24
"('and', 'crop')",24
"('crop', 'development')",24
"('development', 'in')",24
"('districts', 'planting')",24
"('planting', 'and')",24
"('growth', 'of')",24
"('of', 'crops')",24
"('crops', 'were')",24
"('were', 'also')",24
"('also', 'hampered')",24
"('hampered', 'by')",24
"('by', 'cool')",24
"('chicago', 'richmond')",24
"('districts', 'several')",24
"('reported', 'improving')",24
"('improving', 'livestock')",24
"('livestock', 'and')",24
"('and', 'pasture')",24
"('pasture', 'conditions')",24
"('conditions', 'and')",24
"('and', 'growing')",24
"('growing', 'demand')",24
"('for', 'cattle')",24
"('cattle', 'and')",24
"('and', 'lower')",24
"('lower', 'grain')",24
"('grain', 'prices')",24
"('prices', 'the')",24
"('reported', 'weak')",24
"('weak', 'demand')",24
"('for', 'the')",24
"('the', 'idaho')",24
"('idaho', 'potato')",24
"('potato', 'the')",24
"('francisco', 'and')",23
"('manufacturers', 'in')",23
"('noted', 'higher')",23
"('higher', 'housing')",23
"('housing', 'construction')",23
"('construction', 'or')",23
"('or', 'land')",23
"('prices', 'housing')",23
"('housing', 'prices')",23
"('and', 'there')",23
"('were', 'sharp')",23
"('sharp', 'rises')",23
"('rises', 'in')",23
"('in', 'new')",23
"('york', 'city')",23
"('city', 'coop')",23
"('coop', 'and')",23
"('and', 'condo')",23
"('condo', 'prices')",23
"('and', 'hotel')",23
"('hotel', 'rates')",23
"('rates', 'office')",23
"('office', 'rents')",23
"('rents', 'were')",23
"('up', '20')",23
"('20', 'percent')",23
"('percent', 'over')",23
"('over', 'yearearlier')",23
"('yearearlier', 'levels')",23
"('and', 'land')",23
"('were', 'rising')",23
"('rising', 'for')",23
"('for', 'industrial')",23
"('industrial', 'and')",23
"('and', 'office')",23
"('office', 'locations')",23
"('locations', 'the')",23
"('increasing', 'construction')",23
"('construction', 'costs')",23
"('chicago', 'districts')",23
"('strong', 'increases')",23
"('increases', 'in')",23
"('in', 'farmland')",23
"('farmland', 'values')",23
"('values', 'agriculture')",23
"('markets', 'were')",22
"('markets', 'tightened')",22
"('have', 'been')",22
"('contacts', 'expressed')",22
"('concern', 'about')",22
"('about', 'an')",22
"('higher', 'prices')",22
"('for', 'oil')",22
"('oil', 'gasoline')",22
"('gasoline', 'natural')",22
"('natural', 'gas')",22
"('gas', 'and')",22
"('and', 'heating')",22
"('heating', 'oil')",22
"('oil', 'most')",22
"('most', 'steel')",22
"('producers', 'in')",22
"('were', 'successful')",22
"('successful', 'in')",22
"('in', 'pushing')",22
"('pushing', 'through')",22
"('through', 'moderate')",22
"('moderate', 'price')",22
"('increases', 'recently')",22
"('recently', 'scrap')",22
"('scrap', 'metal')",22
"('metal', 'prices')",22
"('were', 'down')",22
"('was', 'some')",22
"('some', 'feeling')",22
"('feeling', 'that')",22
"('that', 'this')",22
"('this', 'was')",22
"('a', 'result')",22
"('result', 'of')",22
"('of', 'customers')",22
"('customers', 'building')",22
"('building', 'too')",22
"('too', 'much')",22
"('much', 'inventory')",22
"('inventory', 'and')",22
"('and', 'therefore')",22
"('therefore', 'only')",22
"('only', 'temporary')",22
"('temporary', 'in')",22
"('the', 'metal')",22
"('metal', 'industry')",22
"('industry', 'reported')",22
"('reported', 'aluminum')",22
"('aluminum', 'mill')",22
"('mill', 'operations')",22
"('operations', 'at')",22
"('at', '9095')",22
"('9095', 'percent')",22
"('percent', 'capacity')",22
"('capacity', 'with')",22
"('with', 'prices')",22
"('prices', 'escalating')",22
"('escalating', 'for')",22
"('for', 'certain')",22
"('certain', 'materials')",22
"('materials', 'in')",22
"('in', 'short')",22
"('short', 'supply')",22
"('supply', 'the')",22
"('higher', 'chemicals')",22
"('chemicals', 'and')",22
"('and', 'plastics')",22
"('plastics', 'prices')",22
"('prices', 'philadelphia')",22
"('philadelphia', 'reported')",22
"('reported', 'scattered')",22
"('scattered', 'rising')",22
"('rising', 'input')",22
"('input', 'prices')",22
"('prices', 'mainly')",22
"('mainly', 'in')",22
"('the', 'nondurable')",22
"('nondurable', 'goods')",22
"('goods', 'sectors')",22
"('sectors', 'a')",22
"('atlanta', 'chicago')",21
"('consumer', 'loans')",21
"('district', 'with')",21
"('good', 'in')",21
"('in', 'most')",21
"('to', 'report')",21
"('prices', 'prices')",21
"('for', 'energy')",21
"('energy', 'and')",21
"('and', 'for')",21
"('some', 'metals')",21
"('metals', 'and')",21
"('estate', 'rose')",21
"('rose', 'but')",21
"('but', 'few')",21
"('reported', 'upward')",21
"('final', 'goods')",21
"('goods', 'prices')",21
"('prices', 'several')",21
"('districts', 'suggested')",21
"('that', 'retail')",21
"('and', 'manufacturing')",21
"('manufacturing', 'prices')",21
"('were', 'being')",21
"('being', 'held')",21
"('held', 'in')",21
"('in', 'check')",21
"('check', 'by')",21
"('by', 'heavy')",21
"('heavy', 'competition')",21
"('competition', 'which')",21
"('which', 'was')",21
"('was', 'stimulating')",21
"('stimulating', 'continued')",21
"('continued', 'cost')",21
"('cost', 'reduction')",21
"('reduction', 'or')",21
"('or', 'productivity')",21
"('productivity', 'increases')",21
"('increases', 'the')",21
"('for', 'commercial')",20
"('steady', 'in')",20
"('were', 'noted')",20
"('by', 'the')",20
"('reported', 'little')",20
"('little', 'or')",20
"('or', 'no')",20
"('no', 'wage')",20
"('wage', 'pressure')",20
"('pressure', 'or')",20
"('or', 'noted')",20
"('that', 'pressures')",20
"('pressures', 'were')",20
"('were', 'confined')",20
"('confined', 'to')",20
"('few', 'markets')",20
"('markets', 'at')",20
"('at', 'some')",20
"('some', 'temporaryemployment')",20
"('firms', 'in')",20
"('however', 'the')",20
"('the', 'growing')",20
"('growing', 'number')",20
"('number', 'of')",20
"('of', 'marginally')",20
"('marginally', 'qualified')",20
"('qualified', 'workers')",20
"('workers', 'has')",20
"('has', 'translated')",20
"('translated', 'into')",20
"('into', 'higher')",20
"('higher', 'training')",20
"('training', 'and')",20
"('and', 'screening')",20
"('screening', 'costs')",20
"('the', 'pressure')",20
"('pressure', 'to')",20
"('to', 'raise')",20
"('raise', 'wages')",20
"('wages', 'increased')",20
"('increased', 'in')",20
"('a', 'continuing')",20
"('continuing', 'move')",20
"('move', 'to')",20
"('to', 'extend')",20
"('extend', 'benefits')",20
"('benefits', 'to')",20
"('to', 'groups')",20
"('groups', 'of')",20
"('of', 'workers')",20
"('workers', 'previously')",20
"('previously', 'not')",20
"('not', 'covered')",20
"('covered', 'one')",20
"('one', 'wisconsin')",20
"('wisconsin', 'contractor')",20
"('contractor', 'reportedly')",20
"('reportedly', 'paid')",20
"('paid', 'full')",20
"('full', 'wages')",20
"('wages', 'to')",20
"('to', 'an')",20
"('an', 'idle')",20
"('idle', 'crew')",20
"('crew', 'for')",20
"('for', 'three')",20
"('three', 'weeks')",20
"('weeks', 'between')",20
"('between', 'jobs')",20
"('jobs', 'just')",20
"('just', 'to')",20
"('to', 'avoid')",20
"('avoid', 'losing')",20
"('losing', 'them')",20
"('them', 'to')",20
"('to', 'competitors')",20
"('competitors', 'in')",20
"('district', 'some')",20
"('some', 'firms')",20
"('firms', 'are')",20
"('are', 'unable')",20
"('unable', 'to')",20
"('to', 'meet')",20
"('meet', 'higher')",20
"('higher', 'demand')",20
"('demand', 'because')",20
"('because', 'they')",20
"('they', 'are')",20
"('are', 'understaffed')",20
"('understaffed', 'prices')",20
"('dallas', 'san')",19
"('manufacturing', 'activity')",19
"('strong', 'demand')",19
"('a', 'pickup')",19
"('pickup', 'in')",19
"('markets', 'labor')",19
"('tightened', 'in')",19
"('districts', 'continuing')",19
"('continuing', 'labor')",19
"('labor', 'shortages')",19
"('shortages', 'were')",19
"('were', 'reported')",19
"('boston', 'kansas')",19
"('districts', 'tight')",19
"('tight', 'labor')",19
"('were', 'still')",19
"('still', 'reported')",19
"('reported', 'for')",19
"('for', 'skilled')",19
"('skilled', 'professionals')",19
"('professionals', 'in')",19
"('the', 'hightech')",19
"('hightech', 'construction')",19
"('and', 'energy')",19
"('energy', 'industries')",19
"('industries', 'the')",19
"('noted', 'greater')",19
"('greater', 'difficulties')",19
"('difficulties', 'finding')",19
"('finding', 'skilled')",19
"('skilled', 'bluecollar')",19
"('bluecollar', 'and')",19
"('and', 'entrylevel')",19
"('entrylevel', 'workers')",19
"('workers', 'most')",19
"('slower', 'growth')",18
"('inventories', 'in')",18
"('very', 'high')",18
"('high', 'level')",18
"('production', 'is')",18
"('and', 'dallas')",18
"('dallas', 'districts')",18
"('consumer', 'lending')",18
"('lending', 'was')",18
"('but', 'was')",18
"('reported', 'to')",18
"('be', 'flat')",18
"('flat', 'in')",18
"('and', 'has')",18
"('has', 'softened')",18
"('softened', 'somewhat')",18
"('somewhat', 'in')",18
"('reported', 'slower')",18
"('slower', 'credit')",18
"('card', 'usage')",18
"('usage', 'but')",18
"('but', 'continued')",18
"('continued', 'high')",18
"('high', 'delinquencies')",18
"('delinquencies', 'credit')",18
"('card', 'loan')",18
"('loan', 'chargeoffs')",18
"('chargeoffs', 'continued')",18
"('to', 'rise')",18
"('reported', 'tighter')",18
"('tighter', 'standards')",18
"('standards', 'on')",18
"('on', 'consumer')",18
"('loans', 'and')",18
"('a', 'decline')",18
"('decline', 'in')",18
"('in', 'delinquencies')",18
"('delinquencies', 'but')",18
"('but', 'in')",18
"('district', 'several')",18
"('several', 'bankers')",18
"('bankers', 'continue')",18
"('continue', 'to')",18
"('to', 'note')",18
"('note', 'a')",18
"('a', 'rise')",18
"('in', 'bankruptcies')",18
"('bankruptcies', 'labor')",18
"('auto', 'sales')",17
"('areas', 'of')",17
"('estate', 'markets')",17
"('york', 'richmond')",17
"('reported', 'stiff')",17
"('stiff', 'competition')",17
"('competition', 'for')",17
"('for', 'borrowers')",17
"('borrowers', 'particularly')",17
"('particularly', 'for')",17
"('commercial', 'loans')",17
"('loans', 'competition')",17
"('competition', 'encouraged')",17
"('encouraged', 'lower')",17
"('lower', 'interest')",17
"('interest', 'rates')",17
"('rates', 'and')",17
"('a', 'relaxing')",17
"('relaxing', 'of')",17
"('of', 'credit')",17
"('credit', 'requirements')",17
"('requirements', 'in')",17
"('districts', 'and')",17
"('and', 'ongoing')",17
"('ongoing', 'efficiencydriven')",17
"('efficiencydriven', 'consolidation')",17
"('consolidation', 'in')",17
"('district', 'consumer')",17
"('furniture', 'and')",16
"('banking', 'and')",16
"('and', 'finance')",16
"('finance', 'overall')",16
"('overall', 'loan')",16
"('loan', 'quality')",16
"('quality', 'was')",16
"('was', 'generally')",16
"('generally', 'holding')",16
"('holding', 'steady')",16
"('and', 'good')",16
"('with', 'little')",16
"('little', 'change')",16
"('change', 'in')",16
"('in', 'credit')",16
"('credit', 'standards')",16
"('standards', 'a')",16
"('few', 'banks')",16
"('banks', 'tightened')",16
"('tightened', 'their')",16
"('their', 'lending')",16
"('lending', 'standards')",16
"('standards', 'in')",16
"('district', 'citing')",16
"('citing', 'concerns')",16
"('concerns', 'over')",16
"('over', 'credit')",16
"('credit', 'quality')",16
"('quality', 'contacts')",16
"('expressed', 'concern')",16
"('an', 'oversupply')",16
"('oversupply', 'of')",16
"('of', 'loanable')",16
"('loanable', 'funds')",16
"('funds', 'in')",16
"('district', 'but')",16
"('but', 'delinquency')",16
"('delinquency', 'rates')",16
"('rates', 'had')",16
"('had', 'not')",16
"('not', 'increased')",16
"('increased', 'the')",16
"('and', 'other')",15
"('growth', 'was')",15
"('and', 'some')",15
"('were', 'generally')",15
"('reported', 'weaker')",15
"('good', 'sales')",15
"('increasing', 'commercial')",15
"('commercial', 'real')",15
"('estate', 'activity')",15
"('activity', 'but')",15
"('but', 'slower')",15
"('in', 'home')",15
"('sales', 'than')",15
"('than', 'at')",15
"('at', 'this')",15
"('this', 'time')",15
"('time', 'last')",15
"('last', 'year')",15
"('year', 'residential')",15
"('residential', 'real')",15
"('estate', 'continued')",15
"('continued', 'its')",15
"('its', 'strong')",15
"('strong', 'course')",15
"('course', 'in')",15
"('although', 'somewhat')",15
"('somewhat', 'less')",15
"('less', 'so')",15
"('so', 'than')",15
"('earlier', 'the')",15
"('cleveland', 'kansas')",15
"('that', 'home')",15
"('had', 'slowed')",15
"('slowed', 'since')",15
"('since', 'the')",15
"('the', 'beginning')",15
"('beginning', 'of')",15
"('the', 'year')",15
"('year', 'home')",15
"('sales', 'and')",15
"('construction', 'flattened')",15
"('flattened', 'in')",15
"('district', 'banking')",15
"('sales', 'of')",14
"('dallas', 'new')",14
"('york', 'and')",14
"('estate', 'real')",14
"('markets', 'and')",14
"('remained', 'strong')",14
"('most', 'areas')",14
"('while', 'strong')",14
"('strong', 'residential')",14
"('residential', 'and')",14
"('heavy', 'construction')",14
"('construction', 'was')",14
"('district', 'construction')",14
"('very', 'strong')",14
"('district', 'particularly')",14
"('particularly', 'in')",14
"('in', 'nonresidential')",14
"('nonresidential', 'segments')",14
"('segments', 'several')",14
"('production', 'in')",13
"('services', 'temporaryemployment')",13
"('firms', 'and')",13
"('other', 'service')",13
"('service', 'providers')",13
"('providers', 'continued')",13
"('report', 'strong')",13
"('strong', 'activity')",13
"('activity', 'in')",13
"('boston', 'dallas')",13
"('districts', 'tourism')",13
"('tourism', 'activity')",13
"('atlanta', 'minneapolis')",13
"('minneapolis', 'new')",13
"('districts', 'construction')",13
"('on', 'the')",12
"('many', 'districts')",12
"('reported', 'slow')",12
"('inventories', 'were')",12
"('in', 'line')",12
"('retailers', 'in')",12
"('district', 'contacts')",12
"('inventory', 'problems')",12
"('problems', 'were')",12
"('noted', 'one')",12
"('one', 'automaker')",12
"('automaker', 'in')",12
"('district', 'said')",12
"('said', 'weak')",12
"('weak', 'sales')",12
"('had', 'resulted')",12
"('resulted', 'in')",12
"('in', 'a')",12
"('a', 'sizable')",12
"('sizable', 'inventory')",12
"('inventory', 'buildup')",12
"('buildup', 'while')",12
"('reported', 'inventories')",12
"('inventories', 'of')",12
"('of', 'brick')",12
"('brick', 'and')",12
"('and', 'cement')",12
"('cement', 'were')",12
"('were', 'too')",12
"('too', 'high')",12
"('high', 'manufacturers')",12
"('manufacturers', 'have')",12
"('been', 'trimming')",12
"('trimming', 'their')",12
"('their', 'inventories')",12
"('some', 'say')",12
"('say', 'they')",12
"('they', 'plan')",12
"('plan', 'further')",12
"('further', 'reductions')",12
"('reductions', 'because')",12
"('because', 'stocks')",12
"('stocks', 'exceed')",12
"('exceed', 'desired')",12
"('desired', 'levels')",12
"('district', 'inventorytosales')",12
"('inventorytosales', 'ratios')",12
"('ratios', 'declined')",12
"('declined', 'despite')",12
"('despite', 'some')",12
"('inventory', 'building')",12
"('building', 'during')",12
"('during', 'the')",12
"('the', 'past')",12
"('past', 'month')",12
"('month', 'order')",12
"('order', 'backlogs')",12
"('backlogs', 'inched')",12
"('inched', 'up')",12
"('for', 'manufacturers')",12
"('and', 'delivery')",12
"('delivery', 'times')",12
"('times', 'lengthened')",12
"('lengthened', 'slightly')",12
"('slightly', 'and')",12
"('and', 'inventories')",12
"('inventories', 'edged')",12
"('edged', 'down')",12
"('down', 'services')",12
"('capacity', 'constraints')",11
"('at', 'high')",11
"('high', 'levels')",11
"('growth', 'sales')",11
"('hightech', 'manufacturers')",11
"('reported', 'supply')",11
"('supply', 'constraints')",11
"('constraints', 'for')",11
"('some', 'computer')",11
"('computer', 'components')",11
"('components', 'and')",11
"('and', 'slower')",11
"('slower', 'demand')",11
"('demand', 'growth')",11
"('growth', 'for')",11
"('for', 'telecommunications')",11
"('telecommunications', 'products')",11
"('products', 'the')",11
"('weaker', 'shipments')",11
"('shipments', 'by')",11
"('the', 'apparel')",11
"('apparel', 'furniture')",11
"('and', 'printing')",11
"('printing', 'industries')",11
"('industries', 'there')",11
"('was', 'continued')",11
"('continued', 'weakness')",11
"('weakness', 'for')",11
"('for', 'soft')",11
"('soft', 'goods')",11
"('goods', 'in')",11
"('that', 'output')",11
"('output', 'of')",11
"('of', 'packaging')",11
"('packaging', 'materials')",11
"('materials', 'was')",11
"('was', 'weak')",11
"('weak', 'some')",11
"('apparel', 'sales')",10
"('sales', 'have')",10
"('for', 'steel')",10
"('steel', 'and')",10
"('heavy', 'equipment')",10
"('equipment', 'led')",10
"('in', 'production')",10
"('and', 'steel')",10
"('producers', 'reported')",10
"('reported', 'capacity')",10
"('capacity', 'utilization')",10
"('utilization', 'remained')",10
"('high', 'but')",10
"('but', 'the')",10
"('district', 'noted')",10
"('noted', 'some')",10
"('some', 'slippage')",10
"('slippage', 'in')",10
"('in', 'demand')",10
"('demand', 'by')",10
"('by', 'primary')",10
"('primary', 'metal')",10
"('metal', 'and')",10
"('and', 'instrument')",10
"('instrument', 'producers')",10
"('producers', 'and')",10
"('reported', 'some')",10
"('some', 'flattening')",10
"('flattening', 'in')",10
"('in', 'steel')",10
"('steel', 'orders')",10
"('orders', 'although')",10
"('although', 'production')",10
"('is', 'steady')",10
"('steady', 'at')",10
"('a', 'high')",10
"('level', 'in')",10
"('district', 'demand')",10
"('for', 'machine')",10
"('machine', 'tools')",10
"('tools', 'grew')",10
"('grew', 'but')",10
"('but', 'at')",10
"('a', 'slower')",10
"('slower', 'rate')",10
"('rate', 'than')",10
"('earlier', 'with')",10
"('with', 'growth')",10
"('growth', 'focused')",10
"('focused', 'on')",10
"('the', 'export')",10
"('export', 'market')",10
"('market', 'hightech')",10
"('in', 'april')",9
"('for', 'aircraft')",9
"('aircraft', 'and')",9
"('and', 'related')",9
"('related', 'products')",9
"('products', 'in')",9
"('the', 'pace')",9
"('pace', 'of')",9
"('of', 'new')",9
"('new', 'orders')",9
"('orders', 'quickened')",9
"('quickened', 'for')",9
"('for', 'paper')",9
"('paper', 'goods')",9
"('goods', 'textiles')",9
"('textiles', 'and')",9
"('and', 'apparel')",9
"('apparel', 'in')",9
"('districts', 'orders')",9
"('orders', 'also')",9
"('also', 'were')",9
"('for', 'electrical')",9
"('electrical', 'equipment')",9
"('equipment', 'and')",9
"('and', 'industrial')",9
"('industrial', 'machinery')",9
"('machinery', 'in')",9
"('district', 'plant')",9
"('plant', 'expansions')",9
"('expansions', 'are')",9
"('are', 'under')",9
"('under', 'way')",9
"('way', 'in')",9
"('the', 'electronics')",9
"('electronics', 'telecommunications')",9
"('telecommunications', 'and')",9
"('and', 'chemical')",9
"('chemical', 'industries')",9
"('industries', 'in')",9
"('for', 'equipment')",9
"('equipment', 'by')",9
"('the', 'energy')",9
"('energy', 'sector')",9
"('sector', 'the')",9
"('noted', 'a')",9
"('in', 'sales')",9
"('of', 'constructionrelated')",9
"('constructionrelated', 'manufactured')",9
"('manufactured', 'products')",9
"('products', 'although')",9
"('although', 'dallas')",9
"('dallas', 'noted')",9
"('that', 'sales')",9
"('were', 'below')",9
"('below', 'last')",9
"('last', 'years')",9
"('years', 'gangbuster')",9
"('gangbuster', 'levels')",9
"('levels', 'strong')",9
"('and', 'business')",8
"('manufacturing', 'most')",8
"('reported', 'growth')",8
"('in', 'manufacturing')",8
"('few', 'reported')",8
"('a', 'very')",8
"('level', 'of')",8
"('of', 'activity')",8
"('activity', 'manufacturing')",8
"('manufacturing', 'production')",8
"('was', 'at')",8
"('and', 'kansas')",8
"('city', 'districts')",8
"('districts', 'while')",8
"('while', 'tightening')",8
"('tightening', 'capacity')",8
"('constraints', 'were')",8
"('noted', 'by')",8
"('by', 'various')",8
"('various', 'respondents')",8
"('respondents', 'in')",8
"('district', 'overall')",8
"('overall', 'shipments')",8
"('shipments', 'remained')",8
"('remained', 'at')",8
"('at', 'record')",8
"('record', 'levels')",8
"('district', 'manufacturing')",8
"('activity', 'also')",8
"('also', 'continued')",8
"('to', 'expand')",8
"('expand', 'in')",8
"('districts', 'sales')",8
"('reported', 'as')",8
"('as', 'moderate')",8
"('moderate', 'in')",8
"('and', 'firms')",8
"('firms', 'continued')",8
"('report', 'good')",8
"('that', 'recent')",8
"('recent', 'business')",8
"('business', 'was')",8
"('was', 'flat')",8
"('flat', 'or')",8
"('or', 'up')",8
"('up', 'at')",8
"('a', 'singledigit')",8
"('singledigit', 'rate')",8
"('rate', 'compared')",8
"('compared', 'to')",8
"('a', 'year')",8
"('year', 'ago')",8
"('ago', 'only')",8
"('only', 'the')",8
"('reported', 'production')",8
"('is', 'slowing')",8
"('slowing', 'overall')",8
"('overall', 'production')",8
"('in', 'may')",7
"('consumer', 'spending')",7
"('and', 'was')",7
"('cleveland', 'philadelphia')",7
"('philadelphia', 'st')",7
"('louis', 'and')",7
"('slow', 'auto')",7
"('were', 'little')",7
"('little', 'changed')",7
"('changed', 'in')",7
"('reported', 'good')",7
"('most', 'major')",7
"('major', 'cities')",7
"('cities', 'but')",7
"('but', 'a')",7
"('a', 'continued')",7
"('continued', 'trend')",7
"('trend', 'down')",7
"('in', 'dallas')",7
"('and', 'fort')",7
"('fort', 'worth')",7
"('worth', 'auto')",7
"('in', 'minneapolis')",7
"('minneapolis', 'were')",7
"('were', 'brisk')",7
"('brisk', 'manufacturing')",7
"('federal', 'reserve')",6
"('pockets', 'of')",6
"('the', 'country')",6
"('were', 'in')",6
"('line', 'with')",6
"('with', 'sales')",6
"('boston', 'chicago')",6
"('chicago', 'kansas')",6
"('city', 'philadelphia')",6
"('philadelphia', 'san')",6
"('but', 'excess')",6
"('excess', 'inventory')",6
"('inventory', 'was')",6
"('a', 'problem')",6
"('problem', 'for')",6
"('some', 'retailers')",6
"('districts', 'dallas')",6
"('contacts', 'canceled')",6
"('canceled', 'purchases')",6
"('purchases', 'to')",6
"('to', 'keep')",6
"('keep', 'inventories')",6
"('line', 'some')",6
"('some', 'new')",6
"('york', 'district')",6
"('expressed', 'mild')",6
"('mild', 'concern')",6
"('an', 'overhang')",6
"('overhang', 'of')",6
"('of', 'summer')",6
"('summer', 'merchandise')",6
"('merchandise', 'but')",6
"('but', 'said')",6
"('said', 'inventories')",6
"('generally', 'in')",6
"('in', 'good')",6
"('good', 'shape')",6
"('shape', 'while')",6
"('while', 'retailers')",6
"('generally', 'satisfied')",6
"('satisfied', 'with')",6
"('with', 'inventory')",6
"('inventory', 'a')",6
"('few', 'noted')",6
"('noted', 'slightly')",6
"('slightly', 'higher')",6
