NGram,Frequency
"('office', 'rents', 'were')",23
"('rents', 'were', 'up')",23
"('were', 'up', '20')",23
"('up', '20', 'percent')",23
"('20', 'percent', 'over')",23
"('percent', 'over', 'yearearlier')",23
"('over', 'yearearlier', 'levels')",23
"('yearearlier', 'levels', 'in')",23
"('dallas', 'district', 'and')",23
"('district', 'and', 'land')",23
"('and', 'land', 'prices')",23
"('land', 'prices', 'were')",23
"('prices', 'were', 'rising')",23
"('were', 'rising', 'for')",23
"('rising', 'for', 'industrial')",23
"('for', 'industrial', 'and')",23
"('industrial', 'and', 'office')",23
"('and', 'office', 'locations')",23
"('office', 'locations', 'the')",23
"('locations', 'the', 'kansas')",23
"('city', 'and', 'san')",23
"('reported', 'increasing', 'construction')",23
"('increasing', 'construction', 'costs')",23
"('construction', 'costs', 'the')",23
"('costs', 'the', 'cleveland')",23
"('cleveland', 'and', 'chicago')",23
"('and', 'chicago', 'districts')",23
"('chicago', 'districts', 'reported')",23
"('reported', 'strong', 'increases')",23
"('strong', 'increases', 'in')",23
"('increases', 'in', 'farmland')",23
"('in', 'farmland', 'values')",23
"('farmland', 'values', 'agriculture')",23
"('values', 'agriculture', 'and')",23
"('labor', 'markets', 'tightened')",22
"('concern', 'about', 'an')",22
"('district', 'reported', 'higher')",22
"('reported', 'higher', 'prices')",22
"('higher', 'prices', 'for')",22
"('prices', 'for', 'oil')",22
"('for', 'oil', 'gasoline')",22
"('oil', 'gasoline', 'natural')",22
"('gasoline', 'natural', 'gas')",22
"('natural', 'gas', 'and')",22
"('gas', 'and', 'heating')",22
"('and', 'heating', 'oil')",22
"('heating', 'oil', 'most')",22
"('oil', 'most', 'steel')",22
"('most', 'steel', 'producers')",22
"('steel', 'producers', 'in')",22
"('producers', 'in', 'the')",22
"('chicago', 'district', 'were')",22
"('district', 'were', 'successful')",22
"('were', 'successful', 'in')",22
"('successful', 'in', 'pushing')",22
"('in', 'pushing', 'through')",22
"('pushing', 'through', 'moderate')",22
"('through', 'moderate', 'price')",22
"('moderate', 'price', 'increases')",22
"('price', 'increases', 'recently')",22
"('increases', 'recently', 'scrap')",22
"('recently', 'scrap', 'metal')",22
"('scrap', 'metal', 'prices')",22
"('metal', 'prices', 'were')",22
"('prices', 'were', 'down')",22
"('were', 'down', 'in')",22
"('down', 'in', 'the')",22
"('dallas', 'district', 'although')",22
"('district', 'although', 'there')",22
"('although', 'there', 'was')",22
"('there', 'was', 'some')",22
"('was', 'some', 'feeling')",22
"('some', 'feeling', 'that')",22
"('feeling', 'that', 'this')",22
"('that', 'this', 'was')",22
"('this', 'was', 'a')",22
"('was', 'a', 'result')",22
"('a', 'result', 'of')",22
"('result', 'of', 'customers')",22
"('of', 'customers', 'building')",22
"('customers', 'building', 'too')",22
"('building', 'too', 'much')",22
"('too', 'much', 'inventory')",22
"('much', 'inventory', 'and')",22
"('inventory', 'and', 'therefore')",22
"('and', 'therefore', 'only')",22
"('therefore', 'only', 'temporary')",22
"('only', 'temporary', 'in')",22
"('temporary', 'in', 'the')",22
"('francisco', 'district', 'the')",22
"('district', 'the', 'metal')",22
"('the', 'metal', 'industry')",22
"('metal', 'industry', 'reported')",22
"('industry', 'reported', 'aluminum')",22
"('reported', 'aluminum', 'mill')",22
"('aluminum', 'mill', 'operations')",22
"('mill', 'operations', 'at')",22
"('operations', 'at', '9095')",22
"('at', '9095', 'percent')",22
"('9095', 'percent', 'capacity')",22
"('percent', 'capacity', 'with')",22
"('capacity', 'with', 'prices')",22
"('with', 'prices', 'escalating')",22
"('prices', 'escalating', 'for')",22
"('escalating', 'for', 'certain')",22
"('for', 'certain', 'materials')",22
"('certain', 'materials', 'in')",22
"('materials', 'in', 'short')",22
"('in', 'short', 'supply')",22
"('short', 'supply', 'the')",22
"('supply', 'the', 'dallas')",22
"('dallas', 'and', 'minneapolis')",22
"('districts', 'reported', 'higher')",22
"('reported', 'higher', 'chemicals')",22
"('higher', 'chemicals', 'and')",22
"('chemicals', 'and', 'plastics')",22
"('and', 'plastics', 'prices')",22
"('plastics', 'prices', 'philadelphia')",22
"('prices', 'philadelphia', 'reported')",22
"('philadelphia', 'reported', 'scattered')",22
"('reported', 'scattered', 'rising')",22
"('scattered', 'rising', 'input')",22
"('rising', 'input', 'prices')",22
"('input', 'prices', 'mainly')",22
"('prices', 'mainly', 'in')",22
"('mainly', 'in', 'the')",22
"('in', 'the', 'nondurable')",22
"('the', 'nondurable', 'goods')",22
"('nondurable', 'goods', 'sectors')",22
"('goods', 'sectors', 'a')",22
"('sectors', 'a', 'few')",22
"('good', 'in', 'the')",21
"('continued', 'to', 'report')",21
"('prices', 'prices', 'for')",21
"('prices', 'for', 'energy')",21
"('for', 'energy', 'and')",21
"('energy', 'and', 'for')",21
"('and', 'for', 'some')",21
"('for', 'some', 'metals')",21
"('some', 'metals', 'and')",21
"('metals', 'and', 'real')",21
"('real', 'estate', 'rose')",21
"('estate', 'rose', 'but')",21
"('rose', 'but', 'few')",21
"('but', 'few', 'districts')",21
"('few', 'districts', 'reported')",21
"('districts', 'reported', 'upward')",21
"('reported', 'upward', 'pressure')",21
"('on', 'final', 'goods')",21
"('final', 'goods', 'prices')",21
"('goods', 'prices', 'several')",21
"('prices', 'several', 'districts')",21
"('several', 'districts', 'suggested')",21
"('districts', 'suggested', 'that')",21
"('suggested', 'that', 'retail')",21
"('that', 'retail', 'and')",21
"('retail', 'and', 'manufacturing')",21
"('and', 'manufacturing', 'prices')",21
"('manufacturing', 'prices', 'were')",21
"('prices', 'were', 'being')",21
"('were', 'being', 'held')",21
"('being', 'held', 'in')",21
"('held', 'in', 'check')",21
"('in', 'check', 'by')",21
"('check', 'by', 'heavy')",21
"('by', 'heavy', 'competition')",21
"('heavy', 'competition', 'which')",21
"('competition', 'which', 'was')",21
"('which', 'was', 'stimulating')",21
"('was', 'stimulating', 'continued')",21
"('stimulating', 'continued', 'cost')",21
"('continued', 'cost', 'reduction')",21
"('cost', 'reduction', 'or')",21
"('reduction', 'or', 'productivity')",21
"('or', 'productivity', 'increases')",21
"('productivity', 'increases', 'the')",21
"('increases', 'the', 'dallas')",21
"('atlanta', 'district', 'and')",20
"('steady', 'in', 'the')",20
"('district', 'while', 'the')",20
"('districts', 'reported', 'little')",20
"('reported', 'little', 'or')",20
"('little', 'or', 'no')",20
"('or', 'no', 'wage')",20
"('no', 'wage', 'pressure')",20
"('wage', 'pressure', 'or')",20
"('pressure', 'or', 'noted')",20
"('or', 'noted', 'that')",20
"('noted', 'that', 'pressures')",20
"('that', 'pressures', 'were')",20
"('pressures', 'were', 'confined')",20
"('were', 'confined', 'to')",20
"('confined', 'to', 'a')",20
"('to', 'a', 'few')",20
"('a', 'few', 'markets')",20
"('few', 'markets', 'at')",20
"('markets', 'at', 'some')",20
"('at', 'some', 'temporaryemployment')",20
"('some', 'temporaryemployment', 'firms')",20
"('temporaryemployment', 'firms', 'in')",20
"('firms', 'in', 'the')",20
"('cleveland', 'district', 'however')",20
"('district', 'however', 'the')",20
"('however', 'the', 'growing')",20
"('the', 'growing', 'number')",20
"('growing', 'number', 'of')",20
"('number', 'of', 'marginally')",20
"('of', 'marginally', 'qualified')",20
"('marginally', 'qualified', 'workers')",20
"('qualified', 'workers', 'has')",20
"('workers', 'has', 'translated')",20
"('has', 'translated', 'into')",20
"('translated', 'into', 'higher')",20
"('into', 'higher', 'training')",20
"('higher', 'training', 'and')",20
"('training', 'and', 'screening')",20
"('and', 'screening', 'costs')",20
"('screening', 'costs', 'the')",20
"('costs', 'the', 'pressure')",20
"('the', 'pressure', 'to')",20
"('pressure', 'to', 'raise')",20
"('to', 'raise', 'wages')",20
"('raise', 'wages', 'increased')",20
"('wages', 'increased', 'in')",20
"('increased', 'in', 'the')",20
"('the', 'dallas', 'minneapolis')",20
"('districts', 'the', 'minneapolis')",20
"('reported', 'a', 'continuing')",20
"('a', 'continuing', 'move')",20
"('continuing', 'move', 'to')",20
"('move', 'to', 'extend')",20
"('to', 'extend', 'benefits')",20
"('extend', 'benefits', 'to')",20
"('benefits', 'to', 'groups')",20
"('to', 'groups', 'of')",20
"('groups', 'of', 'workers')",20
"('of', 'workers', 'previously')",20
"('workers', 'previously', 'not')",20
"('previously', 'not', 'covered')",20
"('not', 'covered', 'one')",20
"('covered', 'one', 'wisconsin')",20
"('one', 'wisconsin', 'contractor')",20
"('wisconsin', 'contractor', 'reportedly')",20
"('contractor', 'reportedly', 'paid')",20
"('reportedly', 'paid', 'full')",20
"('paid', 'full', 'wages')",20
"('full', 'wages', 'to')",20
"('wages', 'to', 'an')",20
"('to', 'an', 'idle')",20
"('an', 'idle', 'crew')",20
"('idle', 'crew', 'for')",20
"('crew', 'for', 'three')",20
"('for', 'three', 'weeks')",20
"('three', 'weeks', 'between')",20
"('weeks', 'between', 'jobs')",20
"('between', 'jobs', 'just')",20
"('jobs', 'just', 'to')",20
"('just', 'to', 'avoid')",20
"('to', 'avoid', 'losing')",20
"('avoid', 'losing', 'them')",20
"('losing', 'them', 'to')",20
"('them', 'to', 'competitors')",20
"('to', 'competitors', 'in')",20
"('competitors', 'in', 'the')",20
"('louis', 'district', 'some')",20
"('district', 'some', 'firms')",20
"('some', 'firms', 'are')",20
"('firms', 'are', 'unable')",20
"('are', 'unable', 'to')",20
"('unable', 'to', 'meet')",20
"('to', 'meet', 'higher')",20
"('meet', 'higher', 'demand')",20
"('higher', 'demand', 'because')",20
"('demand', 'because', 'they')",20
"('because', 'they', 'are')",20
"('they', 'are', 'understaffed')",20
"('are', 'understaffed', 'prices')",20
"('understaffed', 'prices', 'prices')",20
"('dallas', 'san', 'francisco')",19
"('strong', 'demand', 'for')",19
"('a', 'pickup', 'in')",19
"('labor', 'markets', 'labor')",19
"('markets', 'labor', 'markets')",19
"('markets', 'tightened', 'in')",19
"('tightened', 'in', 'the')",19
"('cleveland', 'dallas', 'richmond')",19
"('francisco', 'districts', 'continuing')",19
"('districts', 'continuing', 'labor')",19
"('continuing', 'labor', 'shortages')",19
"('labor', 'shortages', 'were')",19
"('shortages', 'were', 'reported')",19
"('were', 'reported', 'in')",19
"('atlanta', 'boston', 'kansas')",19
"('boston', 'kansas', 'city')",19
"('louis', 'districts', 'tight')",19
"('districts', 'tight', 'labor')",19
"('tight', 'labor', 'markets')",19
"('labor', 'markets', 'were')",19
"('markets', 'were', 'still')",19
"('were', 'still', 'reported')",19
"('still', 'reported', 'for')",19
"('reported', 'for', 'skilled')",19
"('for', 'skilled', 'professionals')",19
"('skilled', 'professionals', 'in')",19
"('professionals', 'in', 'the')",19
"('in', 'the', 'hightech')",19
"('the', 'hightech', 'construction')",19
"('hightech', 'construction', 'and')",19
"('construction', 'and', 'energy')",19
"('and', 'energy', 'industries')",19
"('energy', 'industries', 'the')",19
"('industries', 'the', 'atlanta')",19
"('the', 'atlanta', 'chicago')",19
"('atlanta', 'chicago', 'dallas')",19
"('chicago', 'dallas', 'kansas')",19
"('minneapolis', 'and', 'san')",19
"('francisco', 'districts', 'noted')",19
"('districts', 'noted', 'greater')",19
"('noted', 'greater', 'difficulties')",19
"('greater', 'difficulties', 'finding')",19
"('difficulties', 'finding', 'skilled')",19
"('finding', 'skilled', 'bluecollar')",19
"('skilled', 'bluecollar', 'and')",19
"('bluecollar', 'and', 'entrylevel')",19
"('and', 'entrylevel', 'workers')",19
"('entrylevel', 'workers', 'most')",19
"('workers', 'most', 'districts')",19
"('slower', 'growth', 'in')",18
"('and', 'dallas', 'districts')",18
"('consumer', 'lending', 'was')",18
"('lending', 'was', 'up')",18
"('was', 'up', 'in')",18
"('atlanta', 'and', 'philadelphia')",18
"('philadelphia', 'districts', 'but')",18
"('districts', 'but', 'was')",18
"('but', 'was', 'reported')",18
"('was', 'reported', 'to')",18
"('reported', 'to', 'be')",18
"('to', 'be', 'flat')",18
"('be', 'flat', 'in')",18
"('flat', 'in', 'the')",18
"('richmond', 'district', 'and')",18
"('district', 'and', 'has')",18
"('and', 'has', 'softened')",18
"('has', 'softened', 'somewhat')",18
"('softened', 'somewhat', 'in')",18
"('somewhat', 'in', 'the')",18
"('cleveland', 'and', 'st')",18
"('districts', 'the', 'chicago')",18
"('chicago', 'district', 'reported')",18
"('district', 'reported', 'slower')",18
"('reported', 'slower', 'credit')",18
"('slower', 'credit', 'card')",18
"('credit', 'card', 'usage')",18
"('card', 'usage', 'but')",18
"('usage', 'but', 'continued')",18
"('but', 'continued', 'high')",18
"('continued', 'high', 'delinquencies')",18
"('high', 'delinquencies', 'credit')",18
"('delinquencies', 'credit', 'card')",18
"('credit', 'card', 'loan')",18
"('card', 'loan', 'chargeoffs')",18
"('loan', 'chargeoffs', 'continued')",18
"('chargeoffs', 'continued', 'to')",18
"('continued', 'to', 'rise')",18
"('to', 'rise', 'in')",18
"('rise', 'in', 'the')",18
"('philadelphia', 'district', 'the')",18
"('district', 'the', 'cleveland')",18
"('cleveland', 'and', 'new')",18
"('york', 'districts', 'reported')",18
"('districts', 'reported', 'tighter')",18
"('reported', 'tighter', 'standards')",18
"('tighter', 'standards', 'on')",18
"('standards', 'on', 'consumer')",18
"('on', 'consumer', 'loans')",18
"('consumer', 'loans', 'and')",18
"('loans', 'and', 'a')",18
"('and', 'a', 'decline')",18
"('a', 'decline', 'in')",18
"('decline', 'in', 'delinquencies')",18
"('in', 'delinquencies', 'but')",18
"('delinquencies', 'but', 'in')",18
"('but', 'in', 'the')",18
"('cleveland', 'district', 'several')",18
"('district', 'several', 'bankers')",18
"('several', 'bankers', 'continue')",18
"('bankers', 'continue', 'to')",18
"('continue', 'to', 'note')",18
"('to', 'note', 'a')",18
"('note', 'a', 'rise')",18
"('a', 'rise', 'in')",18
"('rise', 'in', 'bankruptcies')",18
"('in', 'bankruptcies', 'labor')",18
"('bankruptcies', 'labor', 'markets')",18
"('construction', 'and', 'real')",17
"('real', 'estate', 'markets')",17
"('new', 'york', 'richmond')",17
"('york', 'richmond', 'and')",17
"('cleveland', 'dallas', 'san')",17
"('louis', 'districts', 'reported')",17
"('districts', 'reported', 'stiff')",17
"('reported', 'stiff', 'competition')",17
"('stiff', 'competition', 'for')",17
"('competition', 'for', 'borrowers')",17
"('for', 'borrowers', 'particularly')",17
"('borrowers', 'particularly', 'for')",17
"('particularly', 'for', 'commercial')",17
"('for', 'commercial', 'loans')",17
"('commercial', 'loans', 'competition')",17
"('loans', 'competition', 'encouraged')",17
"('competition', 'encouraged', 'lower')",17
"('encouraged', 'lower', 'interest')",17
"('lower', 'interest', 'rates')",17
"('interest', 'rates', 'and')",17
"('rates', 'and', 'a')",17
"('and', 'a', 'relaxing')",17
"('a', 'relaxing', 'of')",17
"('relaxing', 'of', 'credit')",17
"('of', 'credit', 'requirements')",17
"('credit', 'requirements', 'in')",17
"('requirements', 'in', 'the')",17
"('chicago', 'dallas', 'and')",17
"('louis', 'districts', 'and')",17
"('districts', 'and', 'ongoing')",17
"('and', 'ongoing', 'efficiencydriven')",17
"('ongoing', 'efficiencydriven', 'consolidation')",17
"('efficiencydriven', 'consolidation', 'in')",17
"('consolidation', 'in', 'the')",17
"('francisco', 'district', 'consumer')",17
"('district', 'consumer', 'lending')",17
"('banking', 'and', 'finance')",16
"('and', 'finance', 'overall')",16
"('finance', 'overall', 'loan')",16
"('overall', 'loan', 'quality')",16
"('loan', 'quality', 'was')",16
"('quality', 'was', 'generally')",16
"('was', 'generally', 'holding')",16
"('generally', 'holding', 'steady')",16
"('holding', 'steady', 'in')",16
"('district', 'and', 'good')",16
"('and', 'good', 'in')",16
"('chicago', 'district', 'with')",16
"('district', 'with', 'little')",16
"('with', 'little', 'change')",16
"('little', 'change', 'in')",16
"('change', 'in', 'credit')",16
"('in', 'credit', 'standards')",16
"('credit', 'standards', 'a')",16
"('standards', 'a', 'few')",16
"('a', 'few', 'banks')",16
"('few', 'banks', 'tightened')",16
"('banks', 'tightened', 'their')",16
"('tightened', 'their', 'lending')",16
"('their', 'lending', 'standards')",16
"('lending', 'standards', 'in')",16
"('standards', 'in', 'the')",16
"('city', 'district', 'citing')",16
"('district', 'citing', 'concerns')",16
"('citing', 'concerns', 'over')",16
"('concerns', 'over', 'credit')",16
"('over', 'credit', 'quality')",16
"('credit', 'quality', 'contacts')",16
"('quality', 'contacts', 'expressed')",16
"('contacts', 'expressed', 'concern')",16
"('expressed', 'concern', 'about')",16
"('about', 'an', 'oversupply')",16
"('an', 'oversupply', 'of')",16
"('oversupply', 'of', 'loanable')",16
"('of', 'loanable', 'funds')",16
"('loanable', 'funds', 'in')",16
"('funds', 'in', 'the')",16
"('dallas', 'district', 'but')",16
"('district', 'but', 'delinquency')",16
"('but', 'delinquency', 'rates')",16
"('delinquency', 'rates', 'had')",16
"('rates', 'had', 'not')",16
"('had', 'not', 'increased')",16
"('not', 'increased', 'the')",16
"('increased', 'the', 'chicago')",16
"('cleveland', 'district', 'reported')",15
"('good', 'sales', 'in')",15
"('reported', 'increasing', 'commercial')",15
"('increasing', 'commercial', 'real')",15
"('commercial', 'real', 'estate')",15
"('real', 'estate', 'activity')",15
"('estate', 'activity', 'but')",15
"('activity', 'but', 'slower')",15
"('but', 'slower', 'growth')",15
"('growth', 'in', 'home')",15
"('in', 'home', 'sales')",15
"('home', 'sales', 'than')",15
"('sales', 'than', 'at')",15
"('than', 'at', 'this')",15
"('at', 'this', 'time')",15
"('this', 'time', 'last')",15
"('time', 'last', 'year')",15
"('last', 'year', 'residential')",15
"('year', 'residential', 'real')",15
"('residential', 'real', 'estate')",15
"('real', 'estate', 'continued')",15
"('estate', 'continued', 'its')",15
"('continued', 'its', 'strong')",15
"('its', 'strong', 'course')",15
"('strong', 'course', 'in')",15
"('course', 'in', 'the')",15
"('boston', 'district', 'although')",15
"('district', 'although', 'somewhat')",15
"('although', 'somewhat', 'less')",15
"('somewhat', 'less', 'so')",15
"('less', 'so', 'than')",15
"('so', 'than', 'earlier')",15
"('than', 'earlier', 'the')",15
"('earlier', 'the', 'chicago')",15
"('chicago', 'cleveland', 'kansas')",15
"('cleveland', 'kansas', 'city')",15
"('city', 'and', 'philadelphia')",15
"('philadelphia', 'districts', 'reported')",15
"('reported', 'that', 'home')",15
"('that', 'home', 'sales')",15
"('home', 'sales', 'had')",15
"('sales', 'had', 'slowed')",15
"('had', 'slowed', 'since')",15
"('slowed', 'since', 'the')",15
"('since', 'the', 'beginning')",15
"('the', 'beginning', 'of')",15
"('beginning', 'of', 'the')",15
"('of', 'the', 'year')",15
"('the', 'year', 'home')",15
"('year', 'home', 'sales')",15
"('home', 'sales', 'and')",15
"('sales', 'and', 'construction')",15
"('and', 'construction', 'flattened')",15
"('construction', 'flattened', 'in')",15
"('flattened', 'in', 'the')",15
"('atlanta', 'district', 'banking')",15
"('district', 'banking', 'and')",15
