NGram,Frequency
"('companies', 'in', 'the', 'atlanta')",16
"('the', 'atlanta', 'district', 'atlanta')",16
"('atlanta', 'district', 'atlanta', 'and')",16
"('district', 'atlanta', 'and', 'st')",16
"('atlanta', 'and', 'st', 'louis')",16
"('and', 'st', 'louis', 'report')",16
"('st', 'louis', 'report', 'that')",16
"('louis', 'report', 'that', 'some')",16
"('report', 'that', 'some', 'companies')",16
"('that', 'some', 'companies', 'are')",16
"('some', 'companies', 'are', 'trying')",16
"('companies', 'are', 'trying', 'to')",16
"('are', 'trying', 'to', 'encourage')",16
"('trying', 'to', 'encourage', 'job')",16
"('to', 'encourage', 'job', 'training')",16
"('encourage', 'job', 'training', 'that')",16
"('job', 'training', 'that', 'would')",16
"('training', 'that', 'would', 'better')",16
"('that', 'would', 'better', 'address')",16
"('would', 'better', 'address', 'current')",16
"('better', 'address', 'current', 'business')",16
"('address', 'current', 'business', 'needs')",16
"('current', 'business', 'needs', 'although')",16
"('business', 'needs', 'although', 'increases')",16
"('needs', 'although', 'increases', 'in')",16
"('although', 'increases', 'in', 'wages')",16
"('increases', 'in', 'wages', 'generally')",16
"('in', 'wages', 'generally', 'remained')",16
"('wages', 'generally', 'remained', 'limited')",16
"('generally', 'remained', 'limited', 'to')",16
"('remained', 'limited', 'to', 'computerrelated')",16
"('limited', 'to', 'computerrelated', 'occupations')",16
"('to', 'computerrelated', 'occupations', 'or')",16
"('computerrelated', 'occupations', 'or', 'those')",16
"('occupations', 'or', 'those', 'in')",16
"('or', 'those', 'in', 'the')",16
"('those', 'in', 'the', 'energy')",16
"('in', 'the', 'energy', 'extraction')",16
"('the', 'energy', 'extraction', 'industry')",16
"('energy', 'extraction', 'industry', 'several')",16
"('extraction', 'industry', 'several', 'districts')",16
"('industry', 'several', 'districts', 'noted')",16
"('several', 'districts', 'noted', 'growth')",16
"('districts', 'noted', 'growth', 'in')",16
"('noted', 'growth', 'in', 'other')",16
"('growth', 'in', 'other', 'forms')",16
"('in', 'other', 'forms', 'of')",16
"('other', 'forms', 'of', 'compensation')",16
"('forms', 'of', 'compensation', 'such')",16
"('of', 'compensation', 'such', 'as')",16
"('compensation', 'such', 'as', 'expanded')",16
"('such', 'as', 'expanded', 'merchandise')",16
"('as', 'expanded', 'merchandise', 'discounts')",16
"('expanded', 'merchandise', 'discounts', 'benefits')",16
"('merchandise', 'discounts', 'benefits', 'for')",16
"('discounts', 'benefits', 'for', 'seasonal')",16
"('benefits', 'for', 'seasonal', 'workers')",16
"('for', 'seasonal', 'workers', 'and')",16
"('seasonal', 'workers', 'and', 'referral')",16
"('workers', 'and', 'referral', 'awards')",16
"('and', 'referral', 'awards', 'prices')",16
"('referral', 'awards', 'prices', 'of')",16
"('awards', 'prices', 'of', 'inputs')",16
"('prices', 'of', 'inputs', 'and')",16
"('of', 'inputs', 'and', 'finished')",16
"('inputs', 'and', 'finished', 'goods')",16
"('and', 'finished', 'goods', 'remain')",16
"('finished', 'goods', 'remain', 'stable')",16
"('goods', 'remain', 'stable', 'for')",16
"('remain', 'stable', 'for', 'most')",16
"('stable', 'for', 'most', 'districts')",16
"('for', 'most', 'districts', 'return')",16
"('most', 'districts', 'return', 'to')",16
"('districts', 'return', 'to', 'top')",16
"('agriculture', 'and', 'natural', 'resources')",15
"('and', 'natural', 'resources', 'good')",15
"('natural', 'resources', 'good', 'weather')",15
"('resources', 'good', 'weather', 'helped')",15
"('good', 'weather', 'helped', 'the')",15
"('weather', 'helped', 'the', 'harvests')",15
"('helped', 'the', 'harvests', 'in')",15
"('the', 'harvests', 'in', 'chicago')",15
"('harvests', 'in', 'chicago', 'minneapolis')",15
"('in', 'chicago', 'minneapolis', 'and')",15
"('chicago', 'minneapolis', 'and', 'san')",15
"('and', 'san', 'francisco', 'recent')",15
"('san', 'francisco', 'recent', 'rains')",15
"('francisco', 'recent', 'rains', 'were')",15
"('recent', 'rains', 'were', 'too')",15
"('rains', 'were', 'too', 'late')",15
"('were', 'too', 'late', 'to')",15
"('too', 'late', 'to', 'offset')",15
"('late', 'to', 'offset', 'the')",15
"('to', 'offset', 'the', 'drought')",15
"('offset', 'the', 'drought', 'damage')",15
"('the', 'drought', 'damage', 'to')",15
"('drought', 'damage', 'to', 'the')",15
"('damage', 'to', 'the', 'corn')",15
"('to', 'the', 'corn', 'crop')",15
"('the', 'corn', 'crop', 'but')",15
"('corn', 'crop', 'but', 'helped')",15
"('crop', 'but', 'helped', 'soybean')",15
"('but', 'helped', 'soybean', 'cotton')",15
"('helped', 'soybean', 'cotton', 'and')",15
"('soybean', 'cotton', 'and', 'peanut')",15
"('cotton', 'and', 'peanut', 'yields')",15
"('and', 'peanut', 'yields', 'in')",15
"('peanut', 'yields', 'in', 'richmond')",15
"('yields', 'in', 'richmond', 'rainfall')",15
"('in', 'richmond', 'rainfall', 'also')",15
"('richmond', 'rainfall', 'also', 'assisted')",15
"('rainfall', 'also', 'assisted', 'small')",15
"('also', 'assisted', 'small', 'grains')",15
"('assisted', 'small', 'grains', 'and')",15
"('small', 'grains', 'and', 'winter')",15
"('grains', 'and', 'winter', 'pastures')",15
"('and', 'winter', 'pastures', 'in')",15
"('winter', 'pastures', 'in', 'dallas')",15
"('pastures', 'in', 'dallas', 'however')",15
"('in', 'dallas', 'however', 'heavy')",15
"('dallas', 'however', 'heavy', 'rains')",15
"('however', 'heavy', 'rains', 'have')",15
"('heavy', 'rains', 'have', 'caused')",15
"('rains', 'have', 'caused', 'concerns')",15
"('have', 'caused', 'concerns', 'about')",15
"('caused', 'concerns', 'about', 'the')",15
"('concerns', 'about', 'the', 'cotton')",15
"('about', 'the', 'cotton', 'crop')",15
"('the', 'cotton', 'crop', 'in')",15
"('cotton', 'crop', 'in', 'st')",15
"('crop', 'in', 'st', 'louis')",15
"('in', 'st', 'louis', 'harvesting')",15
"('st', 'louis', 'harvesting', 'was')",15
"('louis', 'harvesting', 'was', 'slowed')",15
"('harvesting', 'was', 'slowed', 'in')",15
"('was', 'slowed', 'in', 'san')",15
"('slowed', 'in', 'san', 'francisco')",15
"('in', 'san', 'francisco', 'by')",15
"('san', 'francisco', 'by', 'shortages')",15
"('francisco', 'by', 'shortages', 'of')",15
"('by', 'shortages', 'of', 'seasonally')",15
"('shortages', 'of', 'seasonally', 'employed')",15
"('of', 'seasonally', 'employed', 'laborers')",15
"('seasonally', 'employed', 'laborers', 'and')",15
"('employed', 'laborers', 'and', 'fierce')",15
"('laborers', 'and', 'fierce', 'competition')",15
"('and', 'fierce', 'competition', 'for')",15
"('fierce', 'competition', 'for', 'transportation')",15
"('competition', 'for', 'transportation', 'needed')",15
"('for', 'transportation', 'needed', 'to')",15
"('transportation', 'needed', 'to', 'get')",15
"('needed', 'to', 'get', 'harvests')",15
"('to', 'get', 'harvests', 'from')",15
"('get', 'harvests', 'from', 'field')",15
"('harvests', 'from', 'field', 'to')",15
"('from', 'field', 'to', 'market')",15
"('field', 'to', 'market', 'scattered')",15
"('to', 'market', 'scattered', 'instances')",15
"('market', 'scattered', 'instances', 'of')",15
"('scattered', 'instances', 'of', 'rural')",15
"('instances', 'of', 'rural', 'rail')",15
"('of', 'rural', 'rail', 'disruptions')",15
"('rural', 'rail', 'disruptions', 'were')",15
"('rail', 'disruptions', 'were', 'reported')",15
"('disruptions', 'were', 'reported', 'in')",15
"('were', 'reported', 'in', 'chicago')",15
"('reported', 'in', 'chicago', 'and')",15
"('in', 'chicago', 'and', 'in')",15
"('chicago', 'and', 'in', 'the')",15
"('and', 'in', 'the', 'st')",15
"('the', 'st', 'louis', 'district')",15
"('st', 'louis', 'district', 'they')",15
"('louis', 'district', 'they', 'have')",15
"('district', 'they', 'have', 'hampered')",15
"('they', 'have', 'hampered', 'some')",15
"('have', 'hampered', 'some', 'crop')",15
"('hampered', 'some', 'crop', 'shipments')",15
"('some', 'crop', 'shipments', 'oil')",15
"('crop', 'shipments', 'oil', 'and')",15
"('shipments', 'oil', 'and', 'gas')",15
"('oil', 'and', 'gas', 'industry')",15
"('and', 'gas', 'industry', 'activity')",15
"('gas', 'industry', 'activity', 'is')",15
"('industry', 'activity', 'is', 'increasing')",15
"('activity', 'is', 'increasing', 'in')",15
"('is', 'increasing', 'in', 'the')",15
"('increasing', 'in', 'the', 'energy')",15
"('in', 'the', 'energy', 'producing')",15
"('the', 'energy', 'producing', 'regions')",15
"('energy', 'producing', 'regions', 'of')",15
"('producing', 'regions', 'of', 'the')",15
"('regions', 'of', 'the', 'nation')",15
"('of', 'the', 'nation', 'wages')",15
"('the', 'nation', 'wages', 'and')",15
"('nation', 'wages', 'and', 'prices')",15
"('bank', 'credit', 'standards', 'remained')",14
"('credit', 'standards', 'remained', 'steady')",14
"('standards', 'remained', 'steady', 'in')",14
"('remained', 'steady', 'in', 'cleveland')",14
"('steady', 'in', 'cleveland', 'and')",14
"('in', 'cleveland', 'and', 'increased')",14
"('cleveland', 'and', 'increased', 'in')",14
"('and', 'increased', 'in', 'philadelphia')",14
"('increased', 'in', 'philadelphia', 'and')",14
"('in', 'philadelphia', 'and', 'chicago')",14
"('philadelphia', 'and', 'chicago', 'some')",14
"('and', 'chicago', 'some', 'of')",14
"('chicago', 'some', 'of', 'the')",14
"('some', 'of', 'the', 'slowdown')",14
"('of', 'the', 'slowdown', 'in')",14
"('the', 'slowdown', 'in', 'consumer')",14
"('slowdown', 'in', 'consumer', 'borrowing')",14
"('in', 'consumer', 'borrowing', 'has')",14
"('consumer', 'borrowing', 'has', 'been')",14
"('borrowing', 'has', 'been', 'attributed')",14
"('has', 'been', 'attributed', 'to')",14
"('been', 'attributed', 'to', 'the')",14
"('attributed', 'to', 'the', 'deterioration')",14
"('to', 'the', 'deterioration', 'in')",14
"('the', 'deterioration', 'in', 'consumer')",14
"('deterioration', 'in', 'consumer', 'balance')",14
"('in', 'consumer', 'balance', 'sheets')",14
"('consumer', 'balance', 'sheets', 'and')",14
"('balance', 'sheets', 'and', 'increased')",14
"('sheets', 'and', 'increased', 'credit')",14
"('and', 'increased', 'credit', 'restrictions')",14
"('increased', 'credit', 'restrictions', 'according')",14
"('credit', 'restrictions', 'according', 'to')",14
"('restrictions', 'according', 'to', 'reports')",14
"('according', 'to', 'reports', 'from')",14
"('to', 'reports', 'from', 'the')",14
"('reports', 'from', 'the', 'atlanta')",14
"('from', 'the', 'atlanta', 'and')",14
"('the', 'atlanta', 'and', 'philadelphia')",14
"('atlanta', 'and', 'philadelphia', 'districts')",14
"('and', 'philadelphia', 'districts', 'respectively')",14
"('philadelphia', 'districts', 'respectively', 'agriculture')",14
"('districts', 'respectively', 'agriculture', 'and')",14
"('respectively', 'agriculture', 'and', 'natural')",14
"('financial', 'services', 'overall', 'bank')",13
"('services', 'overall', 'bank', 'lending')",13
"('overall', 'bank', 'lending', 'was')",13
"('bank', 'lending', 'was', 'mixed')",13
"('lending', 'was', 'mixed', 'across')",13
"('was', 'mixed', 'across', 'districts')",13
"('mixed', 'across', 'districts', 'and')",13
"('across', 'districts', 'and', 'loan')",13
"('districts', 'and', 'loan', 'types')",13
"('and', 'loan', 'types', 'commercial')",13
"('loan', 'types', 'commercial', 'loan')",13
"('types', 'commercial', 'loan', 'demand')",13
"('commercial', 'loan', 'demand', 'increased')",13
"('loan', 'demand', 'increased', 'in')",13
"('demand', 'increased', 'in', 'many')",13
"('increased', 'in', 'many', 'areas')",13
"('in', 'many', 'areas', 'of')",13
"('many', 'areas', 'of', 'the')",13
"('areas', 'of', 'the', 'country')",13
"('of', 'the', 'country', 'cleveland')",13
"('the', 'country', 'cleveland', 'st')",13
"('country', 'cleveland', 'st', 'louis')",13
"('cleveland', 'st', 'louis', 'philadelphia')",13
"('st', 'louis', 'philadelphia', 'kansas')",13
"('louis', 'philadelphia', 'kansas', 'city')",13
"('philadelphia', 'kansas', 'city', 'atlanta')",13
"('kansas', 'city', 'atlanta', 'and')",13
"('city', 'atlanta', 'and', 'chicago')",13
"('atlanta', 'and', 'chicago', 'reported')",13
"('and', 'chicago', 'reported', 'that')",13
"('chicago', 'reported', 'that', 'commercial')",13
"('reported', 'that', 'commercial', 'loan')",13
"('that', 'commercial', 'loan', 'demand')",13
"('commercial', 'loan', 'demand', 'continued')",13
"('loan', 'demand', 'continued', 'to')",13
"('demand', 'continued', 'to', 'grow')",13
"('continued', 'to', 'grow', 'consumer')",13
"('to', 'grow', 'consumer', 'lending')",13
"('grow', 'consumer', 'lending', 'slowed')",13
"('consumer', 'lending', 'slowed', 'in')",13
"('lending', 'slowed', 'in', 'atlanta')",13
"('slowed', 'in', 'atlanta', 'st')",13
"('in', 'atlanta', 'st', 'louis')",13
"('atlanta', 'st', 'louis', 'cleveland')",13
"('st', 'louis', 'cleveland', 'and')",13
"('louis', 'cleveland', 'and', 'philadelphia')",13
"('cleveland', 'and', 'philadelphia', 'but')",13
"('and', 'philadelphia', 'but', 'increased')",13
"('philadelphia', 'but', 'increased', 'in')",13
"('but', 'increased', 'in', 'new')",13
"('increased', 'in', 'new', 'york')",13
"('york', 'and', 'richmond', 'residential')",13
"('and', 'richmond', 'residential', 'mortgage')",13
"('richmond', 'residential', 'mortgage', 'demand')",13
"('residential', 'mortgage', 'demand', 'was')",13
"('mortgage', 'demand', 'was', 'described')",13
"('demand', 'was', 'described', 'as')",13
"('was', 'described', 'as', 'strong')",13
"('described', 'as', 'strong', 'in')",13
"('as', 'strong', 'in', 'chicago')",13
"('strong', 'in', 'chicago', 'and')",13
"('in', 'chicago', 'and', 'richmond')",13
"('chicago', 'and', 'richmond', 'up')",13
"('and', 'richmond', 'up', 'slightly')",13
"('richmond', 'up', 'slightly', 'in')",13
"('up', 'slightly', 'in', 'atlanta')",13
"('slightly', 'in', 'atlanta', 'and')",13
"('in', 'atlanta', 'and', 'slowing')",13
"('atlanta', 'and', 'slowing', 'in')",13
"('and', 'slowing', 'in', 'dallas')",13
"('slowing', 'in', 'dallas', 'mortgage')",13
"('in', 'dallas', 'mortgage', 'refinancing')",13
"('dallas', 'mortgage', 'refinancing', 'continued')",13
"('mortgage', 'refinancing', 'continued', 'to')",13
"('refinancing', 'continued', 'to', 'increase')",13
"('continued', 'to', 'increase', 'in')",13
"('to', 'increase', 'in', 'new')",13
"('increase', 'in', 'new', 'york')",13
"('york', 'and', 'richmond', 'while')",13
"('and', 'richmond', 'while', 'holding')",13
"('richmond', 'while', 'holding', 'at')",13
"('while', 'holding', 'at', 'a')",13
"('holding', 'at', 'a', 'constant')",13
"('at', 'a', 'constant', 'level')",13
"('a', 'constant', 'level', 'in')",13
"('constant', 'level', 'in', 'cleveland')",13
"('level', 'in', 'cleveland', 'bank')",13
"('in', 'cleveland', 'bank', 'credit')",13
"('cleveland', 'bank', 'credit', 'standards')",13
"('commercial', 'construction', 'continues', 'to')",12
"('construction', 'continues', 'to', 'grow')",12
"('continues', 'to', 'grow', 'in')",12
"('to', 'grow', 'in', 'boston')",12
"('grow', 'in', 'boston', 'and')",12
"('in', 'boston', 'and', 'chicago')",12
"('boston', 'and', 'chicago', 'construction')",12
"('and', 'chicago', 'construction', 'of')",12
"('chicago', 'construction', 'of', 'most')",12
"('construction', 'of', 'most', 'types')",12
"('of', 'most', 'types', 'is')",12
"('most', 'types', 'is', 'at')",12
"('types', 'is', 'at', 'higher')",12
"('is', 'at', 'higher', 'levels')",12
"('at', 'higher', 'levels', 'recently')",12
"('higher', 'levels', 'recently', 'office')",12
"('levels', 'recently', 'office', 'markets')",12
"('recently', 'office', 'markets', 'in')",12
"('office', 'markets', 'in', 'atlanta')",12
"('markets', 'in', 'atlanta', 'dallas')",12
"('in', 'atlanta', 'dallas', 'and')",12
"('atlanta', 'dallas', 'and', 'san')",12
"('dallas', 'and', 'san', 'francisco')",12
"('and', 'san', 'francisco', 'continue')",12
"('san', 'francisco', 'continue', 'to')",12
"('francisco', 'continue', 'to', 'tighten')",12
"('continue', 'to', 'tighten', 'industrial')",12
"('to', 'tighten', 'industrial', 'space')",12
"('tighten', 'industrial', 'space', 'is')",12
"('industrial', 'space', 'is', 'difficult')",12
"('space', 'is', 'difficult', 'to')",12
"('is', 'difficult', 'to', 'find')",12
"('difficult', 'to', 'find', 'in')",12
"('to', 'find', 'in', 'areas')",12
"('find', 'in', 'areas', 'of')",12
"('in', 'areas', 'of', 'atlanta')",12
"('areas', 'of', 'atlanta', 'minneapolis')",12
"('of', 'atlanta', 'minneapolis', 'and')",12
"('atlanta', 'minneapolis', 'and', 'san')",12
"('and', 'san', 'francisco', 'however')",12
"('san', 'francisco', 'however', 'in')",12
"('francisco', 'however', 'in', 'dallas')",12
"('however', 'in', 'dallas', 'new')",12
"('in', 'dallas', 'new', 'supply')",12
"('dallas', 'new', 'supply', 'is')",12
"('new', 'supply', 'is', 'expected')",12
"('supply', 'is', 'expected', 'to')",12
"('is', 'expected', 'to', 'exceed')",12
"('expected', 'to', 'exceed', 'demand')",12
"('to', 'exceed', 'demand', 'by')",12
"('exceed', 'demand', 'by', 'yearend')",12
"('demand', 'by', 'yearend', 'in')",12
"('by', 'yearend', 'in', 'minneapolis')",12
"('yearend', 'in', 'minneapolis', 'many')",12
"('in', 'minneapolis', 'many', 'firms')",12
"('minneapolis', 'many', 'firms', 'are')",12
"('many', 'firms', 'are', 'planning')",12
"('firms', 'are', 'planning', 'expansions')",12
"('are', 'planning', 'expansions', 'financial')",12
"('planning', 'expansions', 'financial', 'services')",12
"('expansions', 'financial', 'services', 'overall')",12
"('real', 'estate', 'and', 'construction')",11
"('estate', 'and', 'construction', 'residential')",11
"('and', 'construction', 'residential', 'construction')",11
"('construction', 'residential', 'construction', 'and')",11
"('residential', 'construction', 'and', 'sales')",11
"('construction', 'and', 'sales', 'have')",11
"('and', 'sales', 'have', 'been')",11
"('sales', 'have', 'been', 'uneven')",11
"('have', 'been', 'uneven', 'chicago')",11
"('been', 'uneven', 'chicago', 'noted')",11
"('uneven', 'chicago', 'noted', 'a')",11
"('chicago', 'noted', 'a', 'pick')",11
"('noted', 'a', 'pick', 'up')",11
"('a', 'pick', 'up', 'in')",11
"('pick', 'up', 'in', 'construction')",11
"('up', 'in', 'construction', 'and')",11
"('in', 'construction', 'and', 'new')",11
"('construction', 'and', 'new', 'home')",11
"('and', 'new', 'home', 'sales')",11
"('new', 'home', 'sales', 'an')",11
"('home', 'sales', 'an', 'unexpected')",11
"('sales', 'an', 'unexpected', 'demand')",11
"('an', 'unexpected', 'demand', 'for')",11
"('unexpected', 'demand', 'for', 'housing')",11
"('demand', 'for', 'housing', 'also')",11
"('for', 'housing', 'also', 'boosted')",11
"('housing', 'also', 'boosted', 'residential')",11
"('also', 'boosted', 'residential', 'homebuilding')",11
"('boosted', 'residential', 'homebuilding', 'in')",11
"('residential', 'homebuilding', 'in', 'dallas')",11
"('homebuilding', 'in', 'dallas', 'in')",11
"('in', 'dallas', 'in', 'the')",11
"('dallas', 'in', 'the', 'richmond')",11
"('the', 'richmond', 'district', 'homebuilding')",11
"('richmond', 'district', 'homebuilding', 'starts')",11
"('district', 'homebuilding', 'starts', 'have')",11
"('homebuilding', 'starts', 'have', 'been')",11
"('starts', 'have', 'been', 'flat')",11
"('have', 'been', 'flat', 'to')",11
"('been', 'flat', 'to', 'down')",11
"('flat', 'to', 'down', 'recently')",11
"('to', 'down', 'recently', 'construction')",11
"('down', 'recently', 'construction', 'is')",11
"('recently', 'construction', 'is', 'said')",11
"('construction', 'is', 'said', 'to')",11
"('is', 'said', 'to', 'be')",11
"('said', 'to', 'be', 'down')",11
"('to', 'be', 'down', 'from')",11
"('be', 'down', 'from', 'last')",11
"('down', 'from', 'last', 'years')",11
"('from', 'last', 'years', 'levels')",11
"('last', 'years', 'levels', 'in')",11
"('years', 'levels', 'in', 'kansas')",11
"('levels', 'in', 'kansas', 'city')",11
"('kansas', 'city', 'and', 'st')",11
"('city', 'and', 'st', 'louis')",11
"('and', 'st', 'louis', 'while')",11
"('st', 'louis', 'while', 'homebuilding')",11
"('louis', 'while', 'homebuilding', 'is')",11
"('while', 'homebuilding', 'is', 'characterized')",11
"('homebuilding', 'is', 'characterized', 'as')",11
"('is', 'characterized', 'as', 'generally')",11
"('characterized', 'as', 'generally', 'strong')",11
"('as', 'generally', 'strong', 'in')",11
"('generally', 'strong', 'in', 'minneapolis')",11
"('strong', 'in', 'minneapolis', 'and')",11
"('in', 'minneapolis', 'and', 'san')",11
"('and', 'san', 'francisco', 'commercial')",11
"('san', 'francisco', 'commercial', 'construction')",11
"('francisco', 'commercial', 'construction', 'continues')",11
"('manufacturing', 'manufacturing', 'activity', 'continued')",10
"('manufacturing', 'activity', 'continued', 'to')",10
"('activity', 'continued', 'to', 'grow')",10
"('continued', 'to', 'grow', 'in')",10
"('to', 'grow', 'in', 'many')",10
"('grow', 'in', 'many', 'parts')",10
"('in', 'many', 'parts', 'of')",10
"('many', 'parts', 'of', 'the')",10
"('parts', 'of', 'the', 'country')",10
"('of', 'the', 'country', 'plants')",10
"('the', 'country', 'plants', 'were')",10
"('country', 'plants', 'were', 'operating')",10
"('plants', 'were', 'operating', 'at')",10
"('were', 'operating', 'at', 'high')",10
"('at', 'high', 'levels', 'relative')",10
"('high', 'levels', 'relative', 'to')",10
"('levels', 'relative', 'to', 'capacity')",10
"('relative', 'to', 'capacity', 'in')",10
"('to', 'capacity', 'in', 'the')",10
"('capacity', 'in', 'the', 'kansas')",10
"('in', 'the', 'kansas', 'city')",10
"('the', 'kansas', 'city', 'chicago')",10
"('kansas', 'city', 'chicago', 'dallas')",10
"('city', 'chicago', 'dallas', 'and')",10
"('chicago', 'dallas', 'and', 'cleveland')",10
"('dallas', 'and', 'cleveland', 'districts')",10
"('and', 'cleveland', 'districts', 'st')",10
"('cleveland', 'districts', 'st', 'louis')",10
"('districts', 'st', 'louis', 'and')",10
