NGram,Frequency
"('area', 'is', 'reportedly', 'nearing', '30')",16
"('is', 'reportedly', 'nearing', '30', 'percent')",16
"('reportedly', 'nearing', '30', 'percent', 'a')",16
"('nearing', '30', 'percent', 'a', 'contact')",16
"('30', 'percent', 'a', 'contact', 'in')",16
"('percent', 'a', 'contact', 'in', 'chicago')",16
"('a', 'contact', 'in', 'chicago', 'notes')",16
"('contact', 'in', 'chicago', 'notes', 'that')",16
"('in', 'chicago', 'notes', 'that', 'some')",16
"('chicago', 'notes', 'that', 'some', 'manufacturers')",16
"('notes', 'that', 'some', 'manufacturers', 'are')",16
"('that', 'some', 'manufacturers', 'are', 'desperately')",16
"('some', 'manufacturers', 'are', 'desperately', 'short')",16
"('manufacturers', 'are', 'desperately', 'short', 'of')",16
"('are', 'desperately', 'short', 'of', 'people')",16
"('desperately', 'short', 'of', 'people', 'especially')",16
"('short', 'of', 'people', 'especially', 'for')",16
"('of', 'people', 'especially', 'for', 'entrylevel')",16
"('people', 'especially', 'for', 'entrylevel', 'positions')",16
"('especially', 'for', 'entrylevel', 'positions', 'and')",16
"('for', 'entrylevel', 'positions', 'and', 'retailers')",16
"('entrylevel', 'positions', 'and', 'retailers', 'in')",16
"('positions', 'and', 'retailers', 'in', 'that')",16
"('and', 'retailers', 'in', 'that', 'district')",16
"('retailers', 'in', 'that', 'district', 'are')",16
"('in', 'that', 'district', 'are', 'already')",16
"('that', 'district', 'are', 'already', 'concerned')",16
"('district', 'are', 'already', 'concerned', 'about')",16
"('are', 'already', 'concerned', 'about', 'finding')",16
"('already', 'concerned', 'about', 'finding', 'holiday')",16
"('concerned', 'about', 'finding', 'holiday', 'help')",16
"('about', 'finding', 'holiday', 'help', 'a')",16
"('finding', 'holiday', 'help', 'a', 'severe')",16
"('holiday', 'help', 'a', 'severe', 'shortage')",16
"('help', 'a', 'severe', 'shortage', 'of')",16
"('a', 'severe', 'shortage', 'of', 'people')",16
"('severe', 'shortage', 'of', 'people', 'with')",16
"('shortage', 'of', 'people', 'with', 'technical')",16
"('of', 'people', 'with', 'technical', 'and')",16
"('people', 'with', 'technical', 'and', 'computer')",16
"('with', 'technical', 'and', 'computer', 'skills')",16
"('technical', 'and', 'computer', 'skills', 'is')",16
"('and', 'computer', 'skills', 'is', 'hurting')",16
"('computer', 'skills', 'is', 'hurting', 'some')",16
"('skills', 'is', 'hurting', 'some', 'companies')",16
"('is', 'hurting', 'some', 'companies', 'in')",16
"('hurting', 'some', 'companies', 'in', 'the')",16
"('some', 'companies', 'in', 'the', 'atlanta')",16
"('companies', 'in', 'the', 'atlanta', 'district')",16
"('in', 'the', 'atlanta', 'district', 'atlanta')",16
"('the', 'atlanta', 'district', 'atlanta', 'and')",16
"('atlanta', 'district', 'atlanta', 'and', 'st')",16
"('district', 'atlanta', 'and', 'st', 'louis')",16
"('atlanta', 'and', 'st', 'louis', 'report')",16
"('and', 'st', 'louis', 'report', 'that')",16
"('st', 'louis', 'report', 'that', 'some')",16
"('louis', 'report', 'that', 'some', 'companies')",16
"('report', 'that', 'some', 'companies', 'are')",16
"('that', 'some', 'companies', 'are', 'trying')",16
"('some', 'companies', 'are', 'trying', 'to')",16
"('companies', 'are', 'trying', 'to', 'encourage')",16
"('are', 'trying', 'to', 'encourage', 'job')",16
"('trying', 'to', 'encourage', 'job', 'training')",16
"('to', 'encourage', 'job', 'training', 'that')",16
"('encourage', 'job', 'training', 'that', 'would')",16
"('job', 'training', 'that', 'would', 'better')",16
"('training', 'that', 'would', 'better', 'address')",16
"('that', 'would', 'better', 'address', 'current')",16
"('would', 'better', 'address', 'current', 'business')",16
"('better', 'address', 'current', 'business', 'needs')",16
"('address', 'current', 'business', 'needs', 'although')",16
"('current', 'business', 'needs', 'although', 'increases')",16
"('business', 'needs', 'although', 'increases', 'in')",16
"('needs', 'although', 'increases', 'in', 'wages')",16
"('although', 'increases', 'in', 'wages', 'generally')",16
"('increases', 'in', 'wages', 'generally', 'remained')",16
"('in', 'wages', 'generally', 'remained', 'limited')",16
"('wages', 'generally', 'remained', 'limited', 'to')",16
"('generally', 'remained', 'limited', 'to', 'computerrelated')",16
"('remained', 'limited', 'to', 'computerrelated', 'occupations')",16
"('limited', 'to', 'computerrelated', 'occupations', 'or')",16
"('to', 'computerrelated', 'occupations', 'or', 'those')",16
"('computerrelated', 'occupations', 'or', 'those', 'in')",16
"('occupations', 'or', 'those', 'in', 'the')",16
"('or', 'those', 'in', 'the', 'energy')",16
"('those', 'in', 'the', 'energy', 'extraction')",16
"('in', 'the', 'energy', 'extraction', 'industry')",16
"('the', 'energy', 'extraction', 'industry', 'several')",16
"('energy', 'extraction', 'industry', 'several', 'districts')",16
"('extraction', 'industry', 'several', 'districts', 'noted')",16
"('industry', 'several', 'districts', 'noted', 'growth')",16
"('several', 'districts', 'noted', 'growth', 'in')",16
"('districts', 'noted', 'growth', 'in', 'other')",16
"('noted', 'growth', 'in', 'other', 'forms')",16
"('growth', 'in', 'other', 'forms', 'of')",16
"('in', 'other', 'forms', 'of', 'compensation')",16
"('other', 'forms', 'of', 'compensation', 'such')",16
"('forms', 'of', 'compensation', 'such', 'as')",16
"('of', 'compensation', 'such', 'as', 'expanded')",16
"('compensation', 'such', 'as', 'expanded', 'merchandise')",16
"('such', 'as', 'expanded', 'merchandise', 'discounts')",16
"('as', 'expanded', 'merchandise', 'discounts', 'benefits')",16
"('expanded', 'merchandise', 'discounts', 'benefits', 'for')",16
"('merchandise', 'discounts', 'benefits', 'for', 'seasonal')",16
"('discounts', 'benefits', 'for', 'seasonal', 'workers')",16
"('benefits', 'for', 'seasonal', 'workers', 'and')",16
"('for', 'seasonal', 'workers', 'and', 'referral')",16
"('seasonal', 'workers', 'and', 'referral', 'awards')",16
"('workers', 'and', 'referral', 'awards', 'prices')",16
"('and', 'referral', 'awards', 'prices', 'of')",16
"('referral', 'awards', 'prices', 'of', 'inputs')",16
"('awards', 'prices', 'of', 'inputs', 'and')",16
"('prices', 'of', 'inputs', 'and', 'finished')",16
"('of', 'inputs', 'and', 'finished', 'goods')",16
"('inputs', 'and', 'finished', 'goods', 'remain')",16
"('and', 'finished', 'goods', 'remain', 'stable')",16
"('finished', 'goods', 'remain', 'stable', 'for')",16
"('goods', 'remain', 'stable', 'for', 'most')",16
"('remain', 'stable', 'for', 'most', 'districts')",16
"('stable', 'for', 'most', 'districts', 'return')",16
"('for', 'most', 'districts', 'return', 'to')",16
"('most', 'districts', 'return', 'to', 'top')",16
"('districts', 'return', 'to', 'top', 'boston')",16
"('agriculture', 'and', 'natural', 'resources', 'good')",15
"('and', 'natural', 'resources', 'good', 'weather')",15
"('natural', 'resources', 'good', 'weather', 'helped')",15
"('resources', 'good', 'weather', 'helped', 'the')",15
"('good', 'weather', 'helped', 'the', 'harvests')",15
"('weather', 'helped', 'the', 'harvests', 'in')",15
"('helped', 'the', 'harvests', 'in', 'chicago')",15
"('the', 'harvests', 'in', 'chicago', 'minneapolis')",15
"('harvests', 'in', 'chicago', 'minneapolis', 'and')",15
"('in', 'chicago', 'minneapolis', 'and', 'san')",15
"('chicago', 'minneapolis', 'and', 'san', 'francisco')",15
"('minneapolis', 'and', 'san', 'francisco', 'recent')",15
"('and', 'san', 'francisco', 'recent', 'rains')",15
"('san', 'francisco', 'recent', 'rains', 'were')",15
"('francisco', 'recent', 'rains', 'were', 'too')",15
"('recent', 'rains', 'were', 'too', 'late')",15
"('rains', 'were', 'too', 'late', 'to')",15
"('were', 'too', 'late', 'to', 'offset')",15
"('too', 'late', 'to', 'offset', 'the')",15
"('late', 'to', 'offset', 'the', 'drought')",15
"('to', 'offset', 'the', 'drought', 'damage')",15
"('offset', 'the', 'drought', 'damage', 'to')",15
"('the', 'drought', 'damage', 'to', 'the')",15
"('drought', 'damage', 'to', 'the', 'corn')",15
"('damage', 'to', 'the', 'corn', 'crop')",15
"('to', 'the', 'corn', 'crop', 'but')",15
"('the', 'corn', 'crop', 'but', 'helped')",15
"('corn', 'crop', 'but', 'helped', 'soybean')",15
"('crop', 'but', 'helped', 'soybean', 'cotton')",15
"('but', 'helped', 'soybean', 'cotton', 'and')",15
"('helped', 'soybean', 'cotton', 'and', 'peanut')",15
"('soybean', 'cotton', 'and', 'peanut', 'yields')",15
"('cotton', 'and', 'peanut', 'yields', 'in')",15
"('and', 'peanut', 'yields', 'in', 'richmond')",15
"('peanut', 'yields', 'in', 'richmond', 'rainfall')",15
"('yields', 'in', 'richmond', 'rainfall', 'also')",15
"('in', 'richmond', 'rainfall', 'also', 'assisted')",15
"('richmond', 'rainfall', 'also', 'assisted', 'small')",15
"('rainfall', 'also', 'assisted', 'small', 'grains')",15
"('also', 'assisted', 'small', 'grains', 'and')",15
"('assisted', 'small', 'grains', 'and', 'winter')",15
"('small', 'grains', 'and', 'winter', 'pastures')",15
"('grains', 'and', 'winter', 'pastures', 'in')",15
"('and', 'winter', 'pastures', 'in', 'dallas')",15
"('winter', 'pastures', 'in', 'dallas', 'however')",15
"('pastures', 'in', 'dallas', 'however', 'heavy')",15
"('in', 'dallas', 'however', 'heavy', 'rains')",15
"('dallas', 'however', 'heavy', 'rains', 'have')",15
"('however', 'heavy', 'rains', 'have', 'caused')",15
"('heavy', 'rains', 'have', 'caused', 'concerns')",15
"('rains', 'have', 'caused', 'concerns', 'about')",15
"('have', 'caused', 'concerns', 'about', 'the')",15
"('caused', 'concerns', 'about', 'the', 'cotton')",15
"('concerns', 'about', 'the', 'cotton', 'crop')",15
"('about', 'the', 'cotton', 'crop', 'in')",15
"('the', 'cotton', 'crop', 'in', 'st')",15
"('cotton', 'crop', 'in', 'st', 'louis')",15
"('crop', 'in', 'st', 'louis', 'harvesting')",15
"('in', 'st', 'louis', 'harvesting', 'was')",15
"('st', 'louis', 'harvesting', 'was', 'slowed')",15
"('louis', 'harvesting', 'was', 'slowed', 'in')",15
"('harvesting', 'was', 'slowed', 'in', 'san')",15
"('was', 'slowed', 'in', 'san', 'francisco')",15
"('slowed', 'in', 'san', 'francisco', 'by')",15
"('in', 'san', 'francisco', 'by', 'shortages')",15
"('san', 'francisco', 'by', 'shortages', 'of')",15
"('francisco', 'by', 'shortages', 'of', 'seasonally')",15
"('by', 'shortages', 'of', 'seasonally', 'employed')",15
"('shortages', 'of', 'seasonally', 'employed', 'laborers')",15
"('of', 'seasonally', 'employed', 'laborers', 'and')",15
"('seasonally', 'employed', 'laborers', 'and', 'fierce')",15
"('employed', 'laborers', 'and', 'fierce', 'competition')",15
"('laborers', 'and', 'fierce', 'competition', 'for')",15
"('and', 'fierce', 'competition', 'for', 'transportation')",15
"('fierce', 'competition', 'for', 'transportation', 'needed')",15
"('competition', 'for', 'transportation', 'needed', 'to')",15
"('for', 'transportation', 'needed', 'to', 'get')",15
"('transportation', 'needed', 'to', 'get', 'harvests')",15
"('needed', 'to', 'get', 'harvests', 'from')",15
"('to', 'get', 'harvests', 'from', 'field')",15
"('get', 'harvests', 'from', 'field', 'to')",15
"('harvests', 'from', 'field', 'to', 'market')",15
"('from', 'field', 'to', 'market', 'scattered')",15
"('field', 'to', 'market', 'scattered', 'instances')",15
"('to', 'market', 'scattered', 'instances', 'of')",15
"('market', 'scattered', 'instances', 'of', 'rural')",15
"('scattered', 'instances', 'of', 'rural', 'rail')",15
"('instances', 'of', 'rural', 'rail', 'disruptions')",15
"('of', 'rural', 'rail', 'disruptions', 'were')",15
"('rural', 'rail', 'disruptions', 'were', 'reported')",15
"('rail', 'disruptions', 'were', 'reported', 'in')",15
"('disruptions', 'were', 'reported', 'in', 'chicago')",15
"('were', 'reported', 'in', 'chicago', 'and')",15
"('reported', 'in', 'chicago', 'and', 'in')",15
"('in', 'chicago', 'and', 'in', 'the')",15
"('chicago', 'and', 'in', 'the', 'st')",15
"('and', 'in', 'the', 'st', 'louis')",15
"('in', 'the', 'st', 'louis', 'district')",15
"('the', 'st', 'louis', 'district', 'they')",15
"('st', 'louis', 'district', 'they', 'have')",15
"('louis', 'district', 'they', 'have', 'hampered')",15
"('district', 'they', 'have', 'hampered', 'some')",15
"('they', 'have', 'hampered', 'some', 'crop')",15
"('have', 'hampered', 'some', 'crop', 'shipments')",15
"('hampered', 'some', 'crop', 'shipments', 'oil')",15
"('some', 'crop', 'shipments', 'oil', 'and')",15
"('crop', 'shipments', 'oil', 'and', 'gas')",15
"('shipments', 'oil', 'and', 'gas', 'industry')",15
"('oil', 'and', 'gas', 'industry', 'activity')",15
"('and', 'gas', 'industry', 'activity', 'is')",15
"('gas', 'industry', 'activity', 'is', 'increasing')",15
"('industry', 'activity', 'is', 'increasing', 'in')",15
"('activity', 'is', 'increasing', 'in', 'the')",15
"('is', 'increasing', 'in', 'the', 'energy')",15
"('increasing', 'in', 'the', 'energy', 'producing')",15
"('in', 'the', 'energy', 'producing', 'regions')",15
"('the', 'energy', 'producing', 'regions', 'of')",15
"('energy', 'producing', 'regions', 'of', 'the')",15
"('producing', 'regions', 'of', 'the', 'nation')",15
"('regions', 'of', 'the', 'nation', 'wages')",15
"('of', 'the', 'nation', 'wages', 'and')",15
"('the', 'nation', 'wages', 'and', 'prices')",15
"('nation', 'wages', 'and', 'prices', 'many')",15
"('bank', 'credit', 'standards', 'remained', 'steady')",14
"('credit', 'standards', 'remained', 'steady', 'in')",14
"('standards', 'remained', 'steady', 'in', 'cleveland')",14
"('remained', 'steady', 'in', 'cleveland', 'and')",14
"('steady', 'in', 'cleveland', 'and', 'increased')",14
"('in', 'cleveland', 'and', 'increased', 'in')",14
"('cleveland', 'and', 'increased', 'in', 'philadelphia')",14
"('and', 'increased', 'in', 'philadelphia', 'and')",14
"('increased', 'in', 'philadelphia', 'and', 'chicago')",14
"('in', 'philadelphia', 'and', 'chicago', 'some')",14
"('philadelphia', 'and', 'chicago', 'some', 'of')",14
"('and', 'chicago', 'some', 'of', 'the')",14
"('chicago', 'some', 'of', 'the', 'slowdown')",14
"('some', 'of', 'the', 'slowdown', 'in')",14
"('of', 'the', 'slowdown', 'in', 'consumer')",14
"('the', 'slowdown', 'in', 'consumer', 'borrowing')",14
"('slowdown', 'in', 'consumer', 'borrowing', 'has')",14
"('in', 'consumer', 'borrowing', 'has', 'been')",14
"('consumer', 'borrowing', 'has', 'been', 'attributed')",14
"('borrowing', 'has', 'been', 'attributed', 'to')",14
"('has', 'been', 'attributed', 'to', 'the')",14
"('been', 'attributed', 'to', 'the', 'deterioration')",14
"('attributed', 'to', 'the', 'deterioration', 'in')",14
"('to', 'the', 'deterioration', 'in', 'consumer')",14
"('the', 'deterioration', 'in', 'consumer', 'balance')",14
"('deterioration', 'in', 'consumer', 'balance', 'sheets')",14
"('in', 'consumer', 'balance', 'sheets', 'and')",14
"('consumer', 'balance', 'sheets', 'and', 'increased')",14
"('balance', 'sheets', 'and', 'increased', 'credit')",14
"('sheets', 'and', 'increased', 'credit', 'restrictions')",14
"('and', 'increased', 'credit', 'restrictions', 'according')",14
"('increased', 'credit', 'restrictions', 'according', 'to')",14
"('credit', 'restrictions', 'according', 'to', 'reports')",14
"('restrictions', 'according', 'to', 'reports', 'from')",14
"('according', 'to', 'reports', 'from', 'the')",14
"('to', 'reports', 'from', 'the', 'atlanta')",14
"('reports', 'from', 'the', 'atlanta', 'and')",14
"('from', 'the', 'atlanta', 'and', 'philadelphia')",14
"('the', 'atlanta', 'and', 'philadelphia', 'districts')",14
"('atlanta', 'and', 'philadelphia', 'districts', 'respectively')",14
"('and', 'philadelphia', 'districts', 'respectively', 'agriculture')",14
"('philadelphia', 'districts', 'respectively', 'agriculture', 'and')",14
"('districts', 'respectively', 'agriculture', 'and', 'natural')",14
"('respectively', 'agriculture', 'and', 'natural', 'resources')",14
"('financial', 'services', 'overall', 'bank', 'lending')",13
"('services', 'overall', 'bank', 'lending', 'was')",13
"('overall', 'bank', 'lending', 'was', 'mixed')",13
"('bank', 'lending', 'was', 'mixed', 'across')",13
"('lending', 'was', 'mixed', 'across', 'districts')",13
"('was', 'mixed', 'across', 'districts', 'and')",13
"('mixed', 'across', 'districts', 'and', 'loan')",13
"('across', 'districts', 'and', 'loan', 'types')",13
"('districts', 'and', 'loan', 'types', 'commercial')",13
"('and', 'loan', 'types', 'commercial', 'loan')",13
"('loan', 'types', 'commercial', 'loan', 'demand')",13
"('types', 'commercial', 'loan', 'demand', 'increased')",13
"('commercial', 'loan', 'demand', 'increased', 'in')",13
"('loan', 'demand', 'increased', 'in', 'many')",13
"('demand', 'increased', 'in', 'many', 'areas')",13
"('increased', 'in', 'many', 'areas', 'of')",13
"('in', 'many', 'areas', 'of', 'the')",13
"('many', 'areas', 'of', 'the', 'country')",13
"('areas', 'of', 'the', 'country', 'cleveland')",13
"('of', 'the', 'country', 'cleveland', 'st')",13
"('the', 'country', 'cleveland', 'st', 'louis')",13
"('country', 'cleveland', 'st', 'louis', 'philadelphia')",13
"('cleveland', 'st', 'louis', 'philadelphia', 'kansas')",13
"('st', 'louis', 'philadelphia', 'kansas', 'city')",13
"('louis', 'philadelphia', 'kansas', 'city', 'atlanta')",13
"('philadelphia', 'kansas', 'city', 'atlanta', 'and')",13
"('kansas', 'city', 'atlanta', 'and', 'chicago')",13
"('city', 'atlanta', 'and', 'chicago', 'reported')",13
"('atlanta', 'and', 'chicago', 'reported', 'that')",13
"('and', 'chicago', 'reported', 'that', 'commercial')",13
"('chicago', 'reported', 'that', 'commercial', 'loan')",13
"('reported', 'that', 'commercial', 'loan', 'demand')",13
"('that', 'commercial', 'loan', 'demand', 'continued')",13
"('commercial', 'loan', 'demand', 'continued', 'to')",13
"('loan', 'demand', 'continued', 'to', 'grow')",13
"('demand', 'continued', 'to', 'grow', 'consumer')",13
"('continued', 'to', 'grow', 'consumer', 'lending')",13
"('to', 'grow', 'consumer', 'lending', 'slowed')",13
"('grow', 'consumer', 'lending', 'slowed', 'in')",13
"('consumer', 'lending', 'slowed', 'in', 'atlanta')",13
"('lending', 'slowed', 'in', 'atlanta', 'st')",13
"('slowed', 'in', 'atlanta', 'st', 'louis')",13
"('in', 'atlanta', 'st', 'louis', 'cleveland')",13
"('atlanta', 'st', 'louis', 'cleveland', 'and')",13
"('st', 'louis', 'cleveland', 'and', 'philadelphia')",13
"('louis', 'cleveland', 'and', 'philadelphia', 'but')",13
"('cleveland', 'and', 'philadelphia', 'but', 'increased')",13
"('and', 'philadelphia', 'but', 'increased', 'in')",13
"('philadelphia', 'but', 'increased', 'in', 'new')",13
"('but', 'increased', 'in', 'new', 'york')",13
"('increased', 'in', 'new', 'york', 'and')",13
"('new', 'york', 'and', 'richmond', 'residential')",13
"('york', 'and', 'richmond', 'residential', 'mortgage')",13
"('and', 'richmond', 'residential', 'mortgage', 'demand')",13
"('richmond', 'residential', 'mortgage', 'demand', 'was')",13
"('residential', 'mortgage', 'demand', 'was', 'described')",13
"('mortgage', 'demand', 'was', 'described', 'as')",13
"('demand', 'was', 'described', 'as', 'strong')",13
"('was', 'described', 'as', 'strong', 'in')",13
"('described', 'as', 'strong', 'in', 'chicago')",13
"('as', 'strong', 'in', 'chicago', 'and')",13
"('strong', 'in', 'chicago', 'and', 'richmond')",13
"('in', 'chicago', 'and', 'richmond', 'up')",13
"('chicago', 'and', 'richmond', 'up', 'slightly')",13
"('and', 'richmond', 'up', 'slightly', 'in')",13
"('richmond', 'up', 'slightly', 'in', 'atlanta')",13
"('up', 'slightly', 'in', 'atlanta', 'and')",13
"('slightly', 'in', 'atlanta', 'and', 'slowing')",13
"('in', 'atlanta', 'and', 'slowing', 'in')",13
"('atlanta', 'and', 'slowing', 'in', 'dallas')",13
"('and', 'slowing', 'in', 'dallas', 'mortgage')",13
"('slowing', 'in', 'dallas', 'mortgage', 'refinancing')",13
"('in', 'dallas', 'mortgage', 'refinancing', 'continued')",13
"('dallas', 'mortgage', 'refinancing', 'continued', 'to')",13
"('mortgage', 'refinancing', 'continued', 'to', 'increase')",13
"('refinancing', 'continued', 'to', 'increase', 'in')",13
"('continued', 'to', 'increase', 'in', 'new')",13
"('to', 'increase', 'in', 'new', 'york')",13
"('increase', 'in', 'new', 'york', 'and')",13
"('new', 'york', 'and', 'richmond', 'while')",13
"('york', 'and', 'richmond', 'while', 'holding')",13
"('and', 'richmond', 'while', 'holding', 'at')",13
"('richmond', 'while', 'holding', 'at', 'a')",13
"('while', 'holding', 'at', 'a', 'constant')",13
"('holding', 'at', 'a', 'constant', 'level')",13
"('at', 'a', 'constant', 'level', 'in')",13
"('a', 'constant', 'level', 'in', 'cleveland')",13
"('constant', 'level', 'in', 'cleveland', 'bank')",13
"('level', 'in', 'cleveland', 'bank', 'credit')",13
"('in', 'cleveland', 'bank', 'credit', 'standards')",13
"('cleveland', 'bank', 'credit', 'standards', 'remained')",13
"('commercial', 'construction', 'continues', 'to', 'grow')",12
"('construction', 'continues', 'to', 'grow', 'in')",12
"('continues', 'to', 'grow', 'in', 'boston')",12
"('to', 'grow', 'in', 'boston', 'and')",12
"('grow', 'in', 'boston', 'and', 'chicago')",12
"('in', 'boston', 'and', 'chicago', 'construction')",12
"('boston', 'and', 'chicago', 'construction', 'of')",12
"('and', 'chicago', 'construction', 'of', 'most')",12
"('chicago', 'construction', 'of', 'most', 'types')",12
"('construction', 'of', 'most', 'types', 'is')",12
"('of', 'most', 'types', 'is', 'at')",12
"('most', 'types', 'is', 'at', 'higher')",12
"('types', 'is', 'at', 'higher', 'levels')",12
"('is', 'at', 'higher', 'levels', 'recently')",12
"('at', 'higher', 'levels', 'recently', 'office')",12
"('higher', 'levels', 'recently', 'office', 'markets')",12
"('levels', 'recently', 'office', 'markets', 'in')",12
"('recently', 'office', 'markets', 'in', 'atlanta')",12
"('office', 'markets', 'in', 'atlanta', 'dallas')",12
"('markets', 'in', 'atlanta', 'dallas', 'and')",12
"('in', 'atlanta', 'dallas', 'and', 'san')",12
"('atlanta', 'dallas', 'and', 'san', 'francisco')",12
"('dallas', 'and', 'san', 'francisco', 'continue')",12
"('and', 'san', 'francisco', 'continue', 'to')",12
"('san', 'francisco', 'continue', 'to', 'tighten')",12
"('francisco', 'continue', 'to', 'tighten', 'industrial')",12
"('continue', 'to', 'tighten', 'industrial', 'space')",12
"('to', 'tighten', 'industrial', 'space', 'is')",12
"('tighten', 'industrial', 'space', 'is', 'difficult')",12
"('industrial', 'space', 'is', 'difficult', 'to')",12
"('space', 'is', 'difficult', 'to', 'find')",12
"('is', 'difficult', 'to', 'find', 'in')",12
"('difficult', 'to', 'find', 'in', 'areas')",12
"('to', 'find', 'in', 'areas', 'of')",12
"('find', 'in', 'areas', 'of', 'atlanta')",12
"('in', 'areas', 'of', 'atlanta', 'minneapolis')",12
"('areas', 'of', 'atlanta', 'minneapolis', 'and')",12
"('of', 'atlanta', 'minneapolis', 'and', 'san')",12
"('atlanta', 'minneapolis', 'and', 'san', 'francisco')",12
"('minneapolis', 'and', 'san', 'francisco', 'however')",12
"('and', 'san', 'francisco', 'however', 'in')",12
"('san', 'francisco', 'however', 'in', 'dallas')",12
"('francisco', 'however', 'in', 'dallas', 'new')",12
"('however', 'in', 'dallas', 'new', 'supply')",12
"('in', 'dallas', 'new', 'supply', 'is')",12
"('dallas', 'new', 'supply', 'is', 'expected')",12
"('new', 'supply', 'is', 'expected', 'to')",12
"('supply', 'is', 'expected', 'to', 'exceed')",12
"('is', 'expected', 'to', 'exceed', 'demand')",12
"('expected', 'to', 'exceed', 'demand', 'by')",12
"('to', 'exceed', 'demand', 'by', 'yearend')",12
"('exceed', 'demand', 'by', 'yearend', 'in')",12
