NGram,Frequency
"('atlanta', 'and')",23
"('was', 'reportedly')",23
"('reportedly', 'strong')",23
"('activity', 'was')",23
"('boston', 'district')",23
"('two', 'districts')",23
"('districts', 'new')",23
"('noted', 'an')",23
"('and', 'most')",22
"('was', 'cited')",22
"('reported', 'an')",22
"('for', 'the')",22
"('mortgage', 'lending')",22
"('demand', 'for')",21
"('and', 'atlanta')",21
"('atlanta', 'districts')",21
"('overall', 'lending')",21
"('the', 'consumer')",21
"('consumer', 'side')",21
"('philadelphia', 'chicago')",21
"('reported', 'by')",20
"('a', 'contact')",20
"('contact', 'in')",20
"('at', 'the')",19
"('some', 'areas')",19
"('death', 'losses')",19
"('return', 'to')",19
"('to', 'top')",19
"('chicago', 'st')",18
"('reports', 'were')",18
"('strong', 'in')",18
"('york', 'cleveland')",18
"('district', 'the')",18
"('cited', 'in')",18
"('orders', 'in')",18
"('that', 'demand')",18
"('top', 'boston')",18
"('sales', 'were')",17
"('for', 'raw')",17
"('york', 'district')",17
"('in', 'march')",17
"('last', 'years')",17
"('districts', 'all')",17
"('all', 'reported')",17
"('industry', 'activity')",17
"('districts', 'despite')",17
"('despite', 'continued')",17
"('continued', 'price')",17
"('price', 'decreases')",17
"('decreases', 'refinery')",17
"('refinery', 'profit')",17
"('profit', 'margins')",17
"('margins', 'were')",17
"('were', 'increasing')",17
"('increasing', 'for')",17
"('districts', 'energy')",17
"('industry', 'since')",17
"('since', 'crude')",17
"('crude', 'prices')",17
"('were', 'falling')",17
"('falling', 'more')",17
"('more', 'rapidly')",17
"('rapidly', 'than')",17
"('than', 'product')",17
"('product', 'prices')",17
"('and', 'demand')",17
"('strong', 'enough')",17
"('enough', 'to')",17
"('to', 'support')",17
"('support', 'an')",17
"('an', 'additional')",17
"('additional', '10')",17
"('10', 'to')",17
"('to', '20')",17
"('20', 'drilling')",17
"('drilling', 'rigs')",17
"('rigs', 'in')",17
"('the', 'gulf')",17
"('gulf', 'of')",17
"('of', 'mexico')",17
"('mexico', 'return')",17
"('new', 'reports')",16
"('of', 'upward')",16
"('upward', 'wage')",16
"('wage', 'pressures')",16
"('to', 'attract')",16
"('the', 'aerospace')",16
"('aerospace', 'industry')",16
"('an', 'early')",16
"('early', 'april')",16
"('april', 'blizzard')",16
"('blizzard', 'added')",16
"('added', 'to')",16
"('to', 'the')",16
"('the', 'high')",16
"('high', 'winter')",16
"('winter', 'death')",16
"('losses', 'of')",16
"('of', 'cattle')",16
"('cattle', 'in')",16
"('the', 'dakotas')",16
"('dakotas', 'by')",16
"('by', 'contrast')",16
"('contrast', 'improved')",16
"('improved', 'market')",16
"('market', 'conditions')",16
"('conditions', 'ended')",16
"('ended', 'the')",16
"('the', 'culling')",16
"('culling', 'of')",16
"('of', 'most')",16
"('most', 'cattle')",16
"('cattle', 'herds')",16
"('district', 'and')",16
"('and', 'started')",16
"('started', 'a')",16
"('a', 'rebuilding')",16
"('rebuilding', 'of')",16
"('of', 'herds')",16
"('district', 'hog')",16
"('hog', 'numbers')",16
"('numbers', 'were')",16
"('be', 'growing')",16
"('growing', 'considerably')",16
"('considerably', 'in')",16
"('areas', 'of')",16
"('district', 'while')",16
"('that', 'tougher')",16
"('tougher', 'environmental')",16
"('environmental', 'restrictions')",16
"('restrictions', 'on')",16
"('on', 'larger')",16
"('larger', 'producers')",16
"('producers', 'were')",16
"('were', 'delaying')",16
"('delaying', 'the')",16
"('the', 'expected')",16
"('expected', 'expansion')",16
"('expansion', 'energy')",16
"('march', 'and')",15
"('and', 'april')",15
"('cleveland', 'atlanta')",15
"('in', 'new')",15
"('atlanta', 'st')",15
"('industrial', 'activity')",15
"('agriculture', 'and')",15
"('and', 'natural')",15
"('natural', 'resources')",15
"('resources', 'the')",15
"('the', 'agricultural')",15
"('agricultural', 'reports')",15
"('mixed', 'aboveaverage')",15
"('aboveaverage', 'progress')",15
"('progress', 'in')",15
"('in', 'crop')",15
"('crop', 'plantings')",15
"('plantings', 'was')",15
"('was', 'indicated')",15
"('indicated', 'in')",15
"('in', 'reports')",15
"('reports', 'from')",15
"('from', 'the')",15
"('francisco', 'richmond')",15
"('noted', 'delays')",15
"('delays', 'in')",15
"('in', 'plantings')",15
"('plantings', 'andor')",15
"('andor', 'crop')",15
"('crop', 'development')",15
"('development', 'a')",15
"('a', 'late')",15
"('late', 'freeze')",15
"('freeze', 'damaged')",15
"('damaged', 'fruits')",15
"('fruits', 'and')",15
"('and', 'vegetables')",15
"('vegetables', 'in')",15
"('and', 'wheat')",15
"('wheat', 'in')",15
"('district', 'an')",15
"('and', 'other')",14
"('credit', 'card')",14
"('year', 'but')",14
"('across', 'much')",14
"('prices', 'for')",14
"('raw', 'materials')",14
"('materials', 'were')",14
"('reportedly', 'flat')",14
"('flat', 'to')",14
"('to', 'down')",14
"('down', 'in')",14
"('districts', 'in')",14
"('addition', 'declining')",14
"('declining', 'energy')",14
"('chicago', 'minneapolis')",14
"('districts', 'contacts')",14
"('philadelphia', 'st')",14
"('some', 'raw')",14
"('raw', 'material')",14
"('material', 'prices')",14
"('and', 'only')",14
"('district', 'cited')",14
"('cited', 'an')",14
"('in', 'energy')",14
"('prices', 'costs')",14
"('costs', 'of')",14
"('of', 'construction')",14
"('construction', 'materialsespecially')",14
"('materialsespecially', 'lumber')",14
"('lumber', 'drywall')",14
"('drywall', 'and')",14
"('and', 'concreteincreased')",14
"('concreteincreased', 'sharply')",14
"('sharply', 'in')",14
"('district', 'significant')",14
"('significant', 'resistance')",14
"('resistance', 'to')",14
"('to', 'price')",14
"('price', 'increases')",14
"('increases', 'persisted')",14
"('persisted', 'in')",14
"('districts', 'consequently')",14
"('consequently', 'most')",14
"('that', 'prices')",14
"('prices', 'at')",14
"('the', 'retail')",14
"('retail', 'level')",14
"('level', 'remained')",14
"('remained', 'subdued')",14
"('subdued', 'there')",14
"('there', 'were')",14
"('were', 'exceptions')",14
"('exceptions', 'however')",14
"('however', 'continued')",14
"('continued', 'strong')",14
"('strong', 'demand')",14
"('demand', 'enabled')",14
"('enabled', 'many')",14
"('many', 'retailers')",14
"('retailers', 'in')",14
"('district', 'to')",14
"('to', 'increase')",14
"('increase', 'their')",14
"('their', 'prices')",14
"('and', 'contacts')",14
"('a', 'reduction')",14
"('reduction', 'in')",14
"('the', 'use')",14
"('of', 'discounting')",14
"('discounting', 'to')",14
"('to', 'move')",14
"('move', 'inventory')",14
"('inventory', 'agriculture')",14
"('fierce', 'competition')",13
"('was', 'mixed')",13
"('district', 'indicated')",13
"('despite', 'tight')",13
"('markets', 'upward')",13
"('pressures', 'remained')",13
"('remained', 'generally')",13
"('generally', 'subdued')",13
"('subdued', 'the')",13
"('the', 'notable')",13
"('notable', 'exceptions')",13
"('exceptions', 'are')",13
"('are', 'those')",13
"('those', 'areas')",13
"('areas', 'and')",13
"('and', 'occupations')",13
"('occupations', 'where')",13
"('where', 'serious')",13
"('serious', 'shortages')",13
"('addition', 'the')",13
"('noted', 'new')",13
"('upward', 'pressure')",13
"('pressure', 'on')",13
"('on', 'manufacturing')",13
"('manufacturing', 'wages')",13
"('wages', 'increased')",13
"('increased', 'turnover')",13
"('turnover', 'rates')",13
"('rates', 'were')",13
"('boston', 'cleveland')",13
"('districts', 'increased')",13
"('increased', 'use')",13
"('of', 'bonuses')",13
"('bonuses', 'to')",13
"('attract', 'workers')",13
"('workers', 'was')",13
"('reported', 'in')",13
"('cleveland', 'districts')",13
"('districts', 'prices')",13
"('very', 'high')",12
"('and', 'a')",12
"('districts', 'but')",12
"('districts', 'strength')",12
"('new', 'home')",12
"('levels', 'the')",12
"('home', 'sales')",12
"('reported', 'softening')",12
"('the', 'market')",12
"('markets', 'wages')",12
"('wages', 'and')",12
"('and', 'prices')",12
"('prices', 'tight')",12
"('markets', 'and')",12
"('and', 'shortages')",12
"('shortages', 'of')",12
"('of', 'qualified')",12
"('qualified', 'help')",12
"('help', 'persisted')",12
"('persisted', 'throughout')",12
"('throughout', 'much')",12
"('april', 'two')",12
"('chicago', 'reported')",12
"('reported', 'further')",12
"('further', 'tightening')",12
"('tightening', 'while')",12
"('noted', 'fewer')",12
"('fewer', 'reports')",12
"('of', 'tight')",12
"('markets', 'labor')",12
"('labor', 'shortages')",12
"('in', 'each')",12
"('each', 'district')",12
"('district', 'with')",12
"('with', 'computerrelated')",12
"('computerrelated', 'and')",12
"('other', 'highly')",12
"('highly', 'skilled')",12
"('skilled', 'workers')",12
"('workers', 'cited')",12
"('cited', 'most')",12
"('most', 'often')",12
"('often', 'employment')",12
"('employment', 'growth')",12
"('growth', 'lagged')",12
"('lagged', 'the')",12
"('districts', 'though')",12
"('though', 'the')",12
"('the', 'latter')",12
"('latter', 'noted')",12
"('in', 'manufacturing')",12
"('manufacturing', 'employment')",12
"('employment', 'recently')",12
"('recently', 'after')",12
"('after', 'trending')",12
"('trending', 'downward')",12
"('downward', 'in')",12
"('in', '1996')",12
"('1996', 'despite')",12
"('light', 'vehicle')",11
"('side', 'only')",11
"('district', 'was')",11
"('was', 'reporting')",11
"('reporting', 'an')",11
"('in', 'overall')",11
"('activity', 'albeit')",11
"('albeit', 'slightly')",11
"('slightly', 'most')",11
"('were', 'indicating')",11
"('indicating', 'flat')",11
"('flat', 'or')",11
"('or', 'decreasing')",11
"('decreasing', 'activity')",11
"('activity', 'mortgage')",11
"('lending', 'had')",11
"('had', 'declined')",11
"('declined', 'noticeably')",11
"('noticeably', 'in')",11
"('and', 'had')",11
"('had', 'become')",11
"('become', 'spotty')",11
"('spotty', 'in')",11
"('reporting', 'increased')",11
"('increased', 'mortgage')",11
"('activity', 'consumer')",11
"('consumer', 'credit')",11
"('standards', 'were')",11
"('were', 'being')",11
"('being', 'tightened')",11
"('tightened', 'in')",11
"('districts', 'two')",11
"('cleveland', 'reported')",11
"('reported', 'slight')",11
"('slight', 'improvement')",11
"('improvement', 'in')",11
"('in', 'consumer')",11
"('consumer', 'delinquency')",11
"('delinquency', 'rates')",11
"('rates', 'while')",11
"('while', 'a')",11
"('in', 'store')",11
"('store', 'credit')",11
"('card', 'delinquencies')",11
"('delinquencies', 'following')",11
"('following', 'a')",11
"('a', 'period')",11
"('period', 'of')",11
"('of', 'flattening')",11
"('flattening', 'earlier')",11
"('year', 'however')",11
"('however', 'overall')",11
"('overall', 'bank')",11
"('bank', 'asset')",11
"('asset', 'quality')",11
"('quality', 'andor')",11
"('andor', 'loan')",11
"('loan', 'quality')",11
"('quality', 'was')",11
"('be', 'good')",11
"('good', 'in')",11
"('districts', 'labor')",11
"('and', 'new')",10
"('york', 'districts')",10
"('particular', 'strength')",10
"('was', 'noted')",10
"('banking', 'and')",10
"('and', 'finance')",10
"('finance', 'overall')",10
"('was', 'decidedly')",10
"('decidedly', 'split')",10
"('split', 'with')",10
"('with', 'most')",10
"('the', 'strength')",10
"('strength', 'on')",10
"('the', 'business')",10
"('business', 'side')",10
"('side', 'and')",10
"('the', 'weakness')",10
"('weakness', 'on')",10
"('side', 'the')",10
"('lending', 'the')",10
"('that', 'business')",10
"('lending', 'was')",10
"('mixed', 'none')",10
"('none', 'of')",10
"('the', 'twelve')",10
"('twelve', 'districts')",10
"('an', 'outright')",10
"('outright', 'decrease')",10
"('decrease', 'in')",10
"('lending', 'during')",10
"('during', 'this')",10
"('this', 'reporting')",10
"('reporting', 'period')",10
"('period', 'fierce')",10
"('competition', 'for')",10
"('for', 'business')",10
"('business', 'customers')",10
"('customers', 'was')",10
"('richmond', 'chicago')",10
"('francisco', 'reports')",10
"('reports', 'credit')",10
"('standards', 'for')",10
"('for', 'commercial')",10
"('commercial', 'loans')",10
"('loans', 'were')",10
"('reportedly', 'lowered')",10
"('lowered', 'in')",10
"('and', 'more')",10
"('more', 'favorable')",10
"('favorable', 'loan')",10
"('loan', 'arrangements')",10
"('arrangements', 'were')",10
"('district', 'on')",10
"('richmond', 'atlanta')",9
"('atlanta', 'chicago')",9
"('nation', 'the')",9
"('housing', 'and')",9
"('and', 'construction')",9
"('high', 'levels')",9
"('a', 'pickup')",9
"('pickup', 'in')",9
"('in', 'sales')",9
"('of', 'some')",9
"('surveys', 'indicated')",9
"('indicated', 'broadbased')",9
"('broadbased', 'gains')",9
"('gains', 'in')",9
"('and', 'philadelphia')",9
"('philadelphia', 'districts')",9
"('while', 'new')",9
"('district', 'surged')",9
"('surged', 'contacts')",9
"('for', 'their')",9
"('their', 'manufactured')",9
"('manufactured', 'goods')",9
"('goods', 'had')",9
"('had', 'increased')",9
"('increased', 'and')",9
"('reported', 'we')",9
"('we', 'have')",9
"('have', 'plenty')",9
"('plenty', 'of')",9
"('of', 'new')",9
"('orders', 'onequarter')",9
"('onequarter', 'of')",9
"('boston', 'districts')",9
"('districts', 'manufacturing')",9
"('manufacturing', 'contacts')",9
"('contacts', 'indicated')",9
"('that', 'they')",9
"('they', 'were')",9
"('were', 'facing')",9
"('facing', 'capacity')",9
"('capacity', 'constraints')",9
"('constraints', 'but')",9
"('but', 'slight')",9
"('slight', 'declines')",9
"('declines', 'in')",9
"('in', 'order')",9
"('order', 'backlogs')",9
"('backlogs', 'and')",9
"('and', 'delivery')",9
"('delivery', 'times')",9
"('times', 'in')",9
"('philadelphia', 'district')",9
"('district', 'suggested')",9
"('suggested', 'that')",9
"('was', 'not')",9
"('not', 'pushing')",9
"('pushing', 'against')",9
"('against', 'capacity')",9
"('capacity', 'limits')",9
"('limits', 'banking')",9
"('vehicle', 'sales')",8
"('boston', 'and')",8
"('apparel', 'sales')",8
"('tourist', 'trade')",8
"('manufacturing', 'overall')",8
"('overall', 'manufacturing')",8
"('manufacturing', 'activity')",8
"('increased', 'across')",8
"('nation', 'despite')",8
"('despite', 'scattered')",8
"('scattered', 'autorelated')",8
"('autorelated', 'strikes')",8
"('strikes', 'which')",8
"('which', 'were')",8
"('were', 'affecting')",8
"('affecting', 'several')",8
"('several', 'districts')",8
"('districts', 'industrial')",8
"('activity', 'reportedly')",8
"('reportedly', 'increased')",8
"('in', 'all')",8
"('all', 'but')",8
"('but', 'the')",8
"('districts', 'the')",8
"('noted', 'weakness')",8
"('weakness', 'in')",8
"('in', 'paper')",8
"('paper', 'box')",8
"('box', 'and')",8
"('most', 'constructionrelated')",8
"('constructionrelated', 'products')",8
"('products', 'the')",8
"('reported', 'solid')",8
"('solid', 'yearoveryear')",8
"('yearoveryear', 'gains')",8
"('gains', 'due')",8
"('due', 'in')",8
"('in', 'part')",8
"('part', 'to')",8
"('to', 'strength')",8
"('in', 'biotech')",8
"('biotech', 'instruments')",8
"('instruments', 'and')",8
"('and', 'computer')",8
"('computer', 'networking')",8
"('networking', 'equipment')",8
"('equipment', 'as')",8
"('as', 'well')",8
"('well', 'as')",8
"('as', 'a')",8
"('a', 'recovery')",8
"('recovery', 'in')",8
"('industry', 'expansion')",8
"('expansion', 'in')",8
"('industry', 'also')",8
"('also', 'contributed')",8
"('contributed', 'to')",8
"('to', 'manufacturing')",8
"('manufacturing', 'strength')",8
"('the', 'steel')",8
"('steel', 'industry')",8
"('industry', 'was')",8
"('district', 'reports')",8
"('reports', 'demand')",8
"('for', 'capital')",8
"('capital', 'equipment')",8
"('equipment', 'was')",8
"('was', 'strong')",8
"('districts', 'apparel')",8
"('apparel', 'and')",8
"('and', 'garment')",8
"('garment', 'production')",8
"('production', 'strengthened')",8
"('strengthened', 'in')",8
"('francisco', 'dallas')",8
"('but', 'fell')",8
"('fell', 'off')",8
"('off', 'in')",8
"('districts', 'strong')",8
"('strong', 'sales')",8
"('sales', 'boosted')",8
"('boosted', 'light')",8
"('vehicle', 'production')",8
"('production', 'earlier')",8
"('but', 'recent')",8
"('recent', 'strikes')",8
"('strikes', 'against')",8
"('against', 'automakers')",8
"('automakers', 'and')",8
"('and', 'their')",8
"('their', 'suppliers')",8
"('suppliers', 'idled')",8
"('idled', 'plants')",8
"('plants', 'in')",8
"('in', 'several')",8
"('several', 'regions')",8
"('regions', 'most')",8
"('most', 'notably')",8
"('notably', 'the')",8
"('districts', 'however')",8
"('however', 'contacts')",8
"('district', 'had')",8
"('had', 'yet')",8
"('yet', 'to')",8
"('to', 'feel')",8
"('feel', 'any')",8
"('any', 'significant')",8
"('significant', 'impact')",8
"('impact', 'from')",8
"('from', 'these')",8
"('these', 'strikes')",8
"('strikes', 'surveys')",8
"('philadelphia', 'cleveland')",7
"('a', 'moderate')",7
"('retail', 'sales')",7
"('commercial', 'real')",7
"('real', 'estate')",7
"('estate', 'remained')",7
"('remained', 'very')",7
"('very', 'strong')",7
"('strong', 'through')",7
"('through', 'most')",7
"('nation', 'declining')",7
"('declining', 'office')",7
"('office', 'vacancy')",7
"('vacancy', 'rates')",7
"('rates', 'and')",7
"('and', 'increasing')",7
"('increasing', 'rents')",7
"('rents', 'were')",7
"('by', 'most')",7
"('districts', 'leasing')",7
"('leasing', 'activity')",7
"('was', 'described')",7
"('described', 'as')",7
"('as', 'torrid')",7
"('torrid', 'by')",7
"('in', 'office')",7
"('office', 'construction')",7
"('construction', 'the')",7
"('chicago', 'dallas')",7
"('reporting', 'strong')",7
"('strong', 'industrial')",7
"('activity', 'manufacturing')",7
"('federal', 'reserve')",6
"('continued', 'to')",6
"('remained', 'strong')",6
"('a', 'few')",6
"('mixed', 'for')",6
"('with', 'some')",6
"('construction', 'new')",6
"('home', 'construction')",6
"('construction', 'was')",6
"('nation', 'but')",6
"('but', 'down')",6
"('down', 'slightly')",6
"('slightly', 'from')",6
"('from', 'last')",6
"('years', 'very')",6
"('districts', 'experienced')",6
"('experienced', 'a')",6
"('sales', 'from')",6
"('from', 'earlier')",6
"('but', 'did')",6
"('did', 'not')",6
"('not', 'reach')",6
"('reach', 'last')",6
"('years', 'levels')",6
"('districts', 'described')",6
"('described', 'new')",6
"('new', 'housing')",6
"('housing', 'activity')",6
"('activity', 'as')",6
"('as', 'improved')",6
"('improved', 'the')",6
"('district', 'also')",6
"('also', 'reported')",6
"('that', 'remodeling')",6
"('remodeling', 'activity')",6
"('was', 'booming')",6
"('booming', 'particular')",6
"('strength', 'was')",6
"('in', 'multifamily')",6
"('multifamily', 'construction')",6
"('construction', 'by')",6
"('atlanta', 'district')",6
"('softening', 'in')",6
"('in', 'this')",6
"('this', 'segment')",6
"('segment', 'of')",6
"('market', 'existing')",6
"('existing', 'home')",6
"('mixed', 'across')",6
"('district', 'said')",6
"('said', 'the')",6
"('market', 'for')",6
"('for', 'existing')",6
"('existing', 'homes')",6
"('homes', 'was')",6
"('was', 'brisk')",6
"('brisk', 'while')",6
"('softening', 'from')",6
"('from', 'exceptional')",6
"('exceptional', 'strength')",6
"('strength', 'earlier')",6
"('year', 'commercial')",6
"('april', 'vehicle')",5
"('sales', 'softened')",5
"('softened', 'in')",5
"('districts', 'after')",5
"('after', 'strong')",5
"('strong', 'results')",5
"('results', 'in')",5
"('march', 'automobile')",5
"('automobile', 'dealers')",5
"('dealers', 'in')",5
"('a', 'slight')",5
"('slight', 'increase')",5
"('sales', 'with')",5
"('with', 'notable')",5
"('notable', 'strength')",5
"('in', 'light')",5
"('light', 'trucks')",5
"('trucks', 'and')",5
"('and', 'sport')",5
"('sport', 'utility')",5
"('utility', 'vehicles')",5
"('vehicles', 'the')",5
"('an', 'auto')",5
"('auto', 'sales')",5
"('sales', 'rebound')",5
"('rebound', 'in')",5
"('in', 'april')",5
"('april', 'but')",5
"('but', 'sales')",5
"('sales', 'for')",5
"('the', 'month')",5
"('month', 'still')",5
"('still', 'fell')",5
"('fell', 'short')",5
"('short', 'of')",5
"('of', 'last')",5
"('years', 'results')",5
"('results', 'the')",5
"('that', 'scattered')",5
"('scattered', 'strikes')",5
"('strikes', 'were')",5
"('were', 'limiting')",5
"('limiting', 'the')",5
"('the', 'availability')",5
"('availability', 'of')",5
"('some', 'of')",5
"('the', 'automakers')",5
"('automakers', 'most')",5
"('most', 'popular')",5
"('popular', 'models')",5
"('models', 'housing')",5
"('the', 'federal')",4
"('consumer', 'spending')",4
"('spending', 'most')",4
"('moderate', 'yearoveryear')",4
"('yearoveryear', 'increase')",4
"('in', 'retail')",4
"('sales', 'only')",4
"('districts', 'which')",4
"('which', 'noted')",4
"('noted', 'strong')",4
"('strong', 'growth')",4
"('growth', 'and')",4
"('and', 'the')",4
"('district', 'which')",4
"('which', 'reported')",4
"('reported', 'considerable')",4
"('considerable', 'slowing')",4
"('slowing', 'differed')",4
"('differed', 'markedly')",4
"('markedly', 'from')",4
"('from', 'this')",4
"('this', 'pattern')",4
"('pattern', 'apparel')",4
"('were', 'strong')",4
"('while', 'philadelphia')",4
"('philadelphia', 'was')",4
"('was', 'the')",4
"('the', 'lone')",4
"('lone', 'district')",4
"('district', 'reporting')",4
"('reporting', 'weak')",4
"('weak', 'apparel')",4
"('sales', 'the')",4
"('reported', 'particular')",4
"('sales', 'of')",4
"('of', 'building')",4
"('building', 'materials')",4
"('materials', 'the')",4
"('the', 'demand')",4
"('for', 'electronics')",4
"('electronics', 'improved')",4
"('improved', 'slightly')",4
"('slightly', 'in')",4
"('district', 'but')",4
"('but', 'remained')",4
"('remained', 'soft')",4
"('soft', 'there')",4
"('there', 'and')",4
"('and', 'in')",4
"('most', 'other')",4
"('other', 'regions')",4
"('regions', 'appliance')",4
"('appliance', 'sales')",4
"('were', 'also')",4
"('also', 'soft')",4
"('soft', 'in')",4
"('but', 'were')",4
"('were', 'improving')",4
"('improving', 'in')",4
"('cleveland', 'district')",4
"('district', 'inclement')",4
"('inclement', 'weather')",4
"('weather', 'hindered')",4
"('hindered', 'the')",4
"('the', 'sale')",4
"('sale', 'of')",4
"('some', 'spring')",4
"('spring', 'merchandise')",4
"('merchandise', 'sporting')",4
"('sporting', 'goods')",4
"('goods', 'lawn')",4
"('lawn', 'and')",4
"('and', 'garden')",4
"('garden', 'equipment')",4
"('equipment', 'etc')",4
"('etc', 'in')",4
"('district', 'overall')",4
"('overall', 'retail')",4
"('retail', 'inventories')",4
"('inventories', 'were')",4
"('were', 'in')",4
"('in', 'line')",4
"('line', 'with')",4
"('with', 'sales')",4
"('sales', 'andor')",4
"('andor', 'merchants')",4
"('merchants', 'expectations')",4
"('expectations', 'in')",4
"('in', 'tourism')",4
"('tourism', 'spending')",4
"('spending', 'was')",4
"('boston', 'richmond')",4
"('francisco', 'district')",4
"('district', 'where')",4
"('where', 'the')",4
"('the', 'strengthening')",4
"('strengthening', 'dollar')",4
"('dollar', 'was')",4
"('cited', 'as')",4
"('as', 'contributing')",4
"('contributing', 'to')",4
"('to', 'a')",4
"('a', 'decline')",4
"('decline', 'in')",4
"('in', 'hawaiis')",4
"('hawaiis', 'tourist')",4
"('trade', 'the')",4
"('that', 'severe')",4
"('severe', 'weather')",4
"('weather', 'was')",4
"('was', 'adversely')",4
"('adversely', 'affecting')",4
"('affecting', 'their')",4
"('their', 'tourist')",4
"('trade', 'april')",4
"('may', '7')",3
"('7', '1997')",3
"('full', 'report')",3
"('district', 'economies')",3
"('economies', 'generally')",3
"('generally', 'continued')",3
"('to', 'expand')",3
"('expand', 'at')",3
"('at', 'a')",3
"('moderate', 'rate')",3
"('rate', 'through')",3
"('through', 'march')",3
"('april', 'most')",3
"('districts', 'indicated')",3
"('that', 'retail')",3
"('were', 'above')",3
"('above', 'yearago')",3
"('yearago', 'levels')",3
"('levels', 'light')",3
"('sales', 'tapered')",3
"('tapered', 'off')",3
"('off', 'from')",3
"('from', 'very')",3
"('high', 'march')",3
"('march', 'levels')",3
"('levels', 'in')",3
"('the', 'housing')",3
"('construction', 'industries')",3
"('industries', 'remained')",3
"('strong', 'with')",3
"('with', 'commercial')",3
"('commercial', 'construction')",3
"('construction', 'outpacing')",3
"('outpacing', 'residential')",3
"('residential', 'in')",3
"('districts', 'manufacturers')",3
"('manufacturers', 'were')",3
"('were', 'operating')",3
"('operating', 'at')",3
"('at', 'very')",3
"('levels', 'with')",3
"('with', 'new')",3
"('orders', 'increasing')",3
"('increasing', 'significantly')",3
"('significantly', 'in')",3
"('areas', 'labor')",3
"('markets', 'remained')",3
"('remained', 'tight')",3
"('tight', 'in')",3
"('districts', 'with')",3
"('with', 'a')",3
"('few', 'new')",3
"('pressures', 'virtually')",3
"('virtually', 'all')",3
"('all', 'districts')",3
"('reporting', 'relatively')",3
"('relatively', 'flat')",3
"('flat', 'retail')",3
"('retail', 'prices')",3
"('prices', 'while')",3
"('while', 'reports')",3
"('raw', 'and')",3
"('and', 'intermediate')",3
"('intermediate', 'goods')",3
"('goods', 'most')",3
"('activity', 'with')",3
"('some', 'reporting')",3
"('reporting', 'fierce')",3
"('competition', 'and')",3
"('and', 'credit')",3
"('standards', 'being')",3
"('being', 'lowered')",3
"('lowered', 'to')",3
"('attract', 'business')",3
"('business', 'loans')",3
"('loans', 'at')",3
"('the', 'same')",3
"('same', 'time')",3
"('time', 'demand')",3
"('for', 'mortgage')",3
"('mortgage', 'and')",3
"('and', 'consumer')",3
"('consumer', 'loans')",3
"('loans', 'and')",3
"('few', 'districts')",3
"('reporting', 'tightened')",3
"('tightened', 'credit')",3
