NGram,Frequency
"('as', 'mixed', 'while', 'the', 'overall')",3
"('mixed', 'while', 'the', 'overall', 'tone')",3
"('while', 'the', 'overall', 'tone', 'was')",3
"('the', 'overall', 'tone', 'was', 'positive')",3
"('overall', 'tone', 'was', 'positive', 'a')",3
"('tone', 'was', 'positive', 'a', 'few')",3
"('was', 'positive', 'a', 'few', 'districts')",3
"('positive', 'a', 'few', 'districts', 'expressed')",3
"('a', 'few', 'districts', 'expressed', 'qualifications')",3
"('few', 'districts', 'expressed', 'qualifications', 'about')",3
"('districts', 'expressed', 'qualifications', 'about', 'the')",3
"('expressed', 'qualifications', 'about', 'the', 'pace')",3
"('qualifications', 'about', 'the', 'pace', 'of')",3
"('about', 'the', 'pace', 'of', 'the')",3
"('the', 'pace', 'of', 'the', 'recovery')",3
"('pace', 'of', 'the', 'recovery', 'or')",3
"('of', 'the', 'recovery', 'or', 'the')",3
"('the', 'recovery', 'or', 'the', 'strength')",3
"('recovery', 'or', 'the', 'strength', 'of')",3
"('or', 'the', 'strength', 'of', 'their')",3
"('the', 'strength', 'of', 'their', 'regional')",3
"('strength', 'of', 'their', 'regional', 'economies')",3
"('of', 'their', 'regional', 'economies', 'cleveland')",3
"('their', 'regional', 'economies', 'cleveland', 'said')",3
"('regional', 'economies', 'cleveland', 'said', 'its')",3
"('economies', 'cleveland', 'said', 'its', 'economy')",3
"('cleveland', 'said', 'its', 'economy', 'continued')",3
"('said', 'its', 'economy', 'continued', 'to')",3
"('its', 'economy', 'continued', 'to', 'improve')",3
"('economy', 'continued', 'to', 'improve', 'but')",3
"('continued', 'to', 'improve', 'but', 'cited')",3
"('to', 'improve', 'but', 'cited', 'concerns')",3
"('improve', 'but', 'cited', 'concerns', 'that')",3
"('but', 'cited', 'concerns', 'that', 'the')",3
"('cited', 'concerns', 'that', 'the', 'rate')",3
"('concerns', 'that', 'the', 'rate', 'of')",3
"('that', 'the', 'rate', 'of', 'improvement')",3
"('the', 'rate', 'of', 'improvement', 'had')",3
"('rate', 'of', 'improvement', 'had', 'slowed')",3
"('of', 'improvement', 'had', 'slowed', 'considerably')",3
"('improvement', 'had', 'slowed', 'considerably', 'from')",3
"('had', 'slowed', 'considerably', 'from', 'earlier')",3
"('slowed', 'considerably', 'from', 'earlier', 'in')",3
"('considerably', 'from', 'earlier', 'in', 'the')",3
"('from', 'earlier', 'in', 'the', 'year')",3
"('earlier', 'in', 'the', 'year', 'also')",3
"('in', 'the', 'year', 'also', 'kansas')",3
"('the', 'year', 'also', 'kansas', 'city')",3
"('year', 'also', 'kansas', 'city', 'and')",3
"('also', 'kansas', 'city', 'and', 'dallas')",3
"('kansas', 'city', 'and', 'dallas', 'noted')",3
"('city', 'and', 'dallas', 'noted', 'that')",3
"('and', 'dallas', 'noted', 'that', 'their')",3
"('dallas', 'noted', 'that', 'their', 'economies')",3
"('noted', 'that', 'their', 'economies', 'were')",3
"('that', 'their', 'economies', 'were', 'still')",3
"('their', 'economies', 'were', 'still', 'weak')",3
"('economies', 'were', 'still', 'weak', 'despite')",3
"('were', 'still', 'weak', 'despite', 'recent')",3
"('still', 'weak', 'despite', 'recent', 'signs')",3
"('weak', 'despite', 'recent', 'signs', 'of')",3
"('despite', 'recent', 'signs', 'of', 'improvement')",3
"('recent', 'signs', 'of', 'improvement', 'retail')",3
"('signs', 'of', 'improvement', 'retail', 'sales')",3
"('of', 'improvement', 'retail', 'sales', 'increased')",3
"('improvement', 'retail', 'sales', 'increased', 'or')",3
"('retail', 'sales', 'increased', 'or', 'held')",3
"('sales', 'increased', 'or', 'held', 'steady')",3
"('increased', 'or', 'held', 'steady', 'in')",3
"('or', 'held', 'steady', 'in', 'most')",3
"('held', 'steady', 'in', 'most', 'districts')",3
"('steady', 'in', 'most', 'districts', 'and')",3
"('in', 'most', 'districts', 'and', 'all')",3
"('most', 'districts', 'and', 'all', 'districts')",3
"('districts', 'and', 'all', 'districts', 'reported')",3
"('and', 'all', 'districts', 'reported', 'stable')",3
"('all', 'districts', 'reported', 'stable', 'or')",3
"('districts', 'reported', 'stable', 'or', 'improved')",3
"('reported', 'stable', 'or', 'improved', 'manufacturing')",3
"('stable', 'or', 'improved', 'manufacturing', 'conditions')",3
"('or', 'improved', 'manufacturing', 'conditions', 'manufacturers')",3
"('improved', 'manufacturing', 'conditions', 'manufacturers', 'capital')",3
"('manufacturing', 'conditions', 'manufacturers', 'capital', 'spending')",3
"('conditions', 'manufacturers', 'capital', 'spending', 'plans')",3
"('manufacturers', 'capital', 'spending', 'plans', 'however')",3
"('capital', 'spending', 'plans', 'however', 'remained')",3
"('spending', 'plans', 'however', 'remained', 'limited')",3
"('plans', 'however', 'remained', 'limited', 'residential')",3
"('however', 'remained', 'limited', 'residential', 'real')",3
"('remained', 'limited', 'residential', 'real', 'estate')",3
"('limited', 'residential', 'real', 'estate', 'activity')",3
"('residential', 'real', 'estate', 'activity', 'was')",3
"('real', 'estate', 'activity', 'was', 'strong')",3
"('estate', 'activity', 'was', 'strong', 'in')",3
"('activity', 'was', 'strong', 'in', 'most')",3
"('was', 'strong', 'in', 'most', 'districts')",3
"('strong', 'in', 'most', 'districts', 'as')",3
"('in', 'most', 'districts', 'as', 'both')",3
"('most', 'districts', 'as', 'both', 'home')",3
"('districts', 'as', 'both', 'home', 'sales')",3
"('as', 'both', 'home', 'sales', 'and')",3
"('both', 'home', 'sales', 'and', 'construction')",3
"('home', 'sales', 'and', 'construction', 'increased')",3
"('sales', 'and', 'construction', 'increased', 'tourism')",3
"('and', 'construction', 'increased', 'tourism', 'activity')",3
"('construction', 'increased', 'tourism', 'activity', 'also')",3
"('increased', 'tourism', 'activity', 'also', 'improved')",3
"('tourism', 'activity', 'also', 'improved', 'in')",3
"('activity', 'also', 'improved', 'in', 'most')",3
"('also', 'improved', 'in', 'most', 'areas')",3
"('improved', 'in', 'most', 'areas', 'while')",3
"('in', 'most', 'areas', 'while', 'other')",3
"('most', 'areas', 'while', 'other', 'services')",3
"('areas', 'while', 'other', 'services', 'activity')",3
"('while', 'other', 'services', 'activity', 'held')",3
"('other', 'services', 'activity', 'held', 'steady')",3
"('services', 'activity', 'held', 'steady', 'demand')",3
"('activity', 'held', 'steady', 'demand', 'for')",3
"('held', 'steady', 'demand', 'for', 'bank')",3
"('steady', 'demand', 'for', 'bank', 'loans')",3
"('demand', 'for', 'bank', 'loans', 'was')",3
"('for', 'bank', 'loans', 'was', 'little')",3
"('bank', 'loans', 'was', 'little', 'changed')",3
"('loans', 'was', 'little', 'changed', 'in')",3
"('was', 'little', 'changed', 'in', 'most')",3
"('little', 'changed', 'in', 'most', 'districts')",3
"('changed', 'in', 'most', 'districts', 'although')",3
"('in', 'most', 'districts', 'although', 'increases')",3
"('most', 'districts', 'although', 'increases', 'were')",3
"('districts', 'although', 'increases', 'were', 'reported')",3
"('although', 'increases', 'were', 'reported', 'in')",3
"('increases', 'were', 'reported', 'in', 'some')",3
"('were', 'reported', 'in', 'some', 'regions')",3
"('reported', 'in', 'some', 'regions', 'commercial')",3
"('in', 'some', 'regions', 'commercial', 'real')",3
"('some', 'regions', 'commercial', 'real', 'estate')",3
"('regions', 'commercial', 'real', 'estate', 'markets')",3
"('commercial', 'real', 'estate', 'markets', 'remained')",3
"('real', 'estate', 'markets', 'remained', 'generally')",3
"('estate', 'markets', 'remained', 'generally', 'weak')",3
"('markets', 'remained', 'generally', 'weak', 'especially')",3
"('remained', 'generally', 'weak', 'especially', 'in')",3
"('generally', 'weak', 'especially', 'in', 'the')",3
"('weak', 'especially', 'in', 'the', 'san')",3
"('especially', 'in', 'the', 'san', 'francisco')",3
"('dallas', 'and', 'atlanta', 'districts', 'but')",3
"('and', 'atlanta', 'districts', 'but', 'showed')",3
"('atlanta', 'districts', 'but', 'showed', 'signs')",3
"('districts', 'but', 'showed', 'signs', 'of')",3
"('but', 'showed', 'signs', 'of', 'steadying')",3
"('showed', 'signs', 'of', 'steadying', 'in')",3
"('signs', 'of', 'steadying', 'in', 'the')",3
"('of', 'steadying', 'in', 'the', 'new')",3
"('steadying', 'in', 'the', 'new', 'york')",3
"('in', 'the', 'new', 'york', 'richmond')",3
"('the', 'new', 'york', 'richmond', 'chicago')",3
"('new', 'york', 'richmond', 'chicago', 'and')",3
"('york', 'richmond', 'chicago', 'and', 'kansas')",3
"('richmond', 'chicago', 'and', 'kansas', 'city')",3
"('and', 'kansas', 'city', 'districts', 'energy')",3
"('kansas', 'city', 'districts', 'energy', 'activity')",3
"('city', 'districts', 'energy', 'activity', 'continued')",3
"('districts', 'energy', 'activity', 'continued', 'to')",3
"('energy', 'activity', 'continued', 'to', 'ease')",3
"('activity', 'continued', 'to', 'ease', 'and')",3
"('continued', 'to', 'ease', 'and', 'agricultural')",3
"('to', 'ease', 'and', 'agricultural', 'crops')",3
"('ease', 'and', 'agricultural', 'crops', 'in')",3
"('and', 'agricultural', 'crops', 'in', 'several')",3
"('agricultural', 'crops', 'in', 'several', 'districts')",3
"('crops', 'in', 'several', 'districts', 'were')",3
"('in', 'several', 'districts', 'were', 'damaged')",3
"('several', 'districts', 'were', 'damaged', 'by')",3
"('districts', 'were', 'damaged', 'by', 'adverse')",3
"('were', 'damaged', 'by', 'adverse', 'spring')",3
"('damaged', 'by', 'adverse', 'spring', 'weather')",3
"('by', 'adverse', 'spring', 'weather', 'despite')",3
"('adverse', 'spring', 'weather', 'despite', 'the')",3
"('spring', 'weather', 'despite', 'the', 'increases')",3
"('weather', 'despite', 'the', 'increases', 'in')",3
"('despite', 'the', 'increases', 'in', 'economic')",3
"('the', 'increases', 'in', 'economic', 'activity')",3
"('increases', 'in', 'economic', 'activity', 'reported')",3
"('in', 'economic', 'activity', 'reported', 'in')",3
"('economic', 'activity', 'reported', 'in', 'many')",3
"('activity', 'reported', 'in', 'many', 'districts')",3
"('reported', 'in', 'many', 'districts', 'labor')",3
"('in', 'many', 'districts', 'labor', 'markets')",3
"('many', 'districts', 'labor', 'markets', 'remained')",3
"('districts', 'labor', 'markets', 'remained', 'slack')",3
"('labor', 'markets', 'remained', 'slack', 'and')",3
"('markets', 'remained', 'slack', 'and', 'wage')",3
"('remained', 'slack', 'and', 'wage', 'and')",3
"('slack', 'and', 'wage', 'and', 'price')",3
"('and', 'wage', 'and', 'price', 'pressures')",3
"('wage', 'and', 'price', 'pressures', 'generally')",3
"('and', 'price', 'pressures', 'generally', 'stayed')",3
"('price', 'pressures', 'generally', 'stayed', 'in')",3
"('pressures', 'generally', 'stayed', 'in', 'check')",3
"('generally', 'stayed', 'in', 'check', 'demand')",3
"('stayed', 'in', 'check', 'demand', 'for')",3
"('in', 'check', 'demand', 'for', 'labor')",3
"('check', 'demand', 'for', 'labor', 'showed')",3
"('demand', 'for', 'labor', 'showed', 'signs')",3
"('for', 'labor', 'showed', 'signs', 'of')",3
"('labor', 'showed', 'signs', 'of', 'firming')",3
"('showed', 'signs', 'of', 'firming', 'in')",3
"('signs', 'of', 'firming', 'in', 'several')",3
"('of', 'firming', 'in', 'several', 'districts')",3
"('firming', 'in', 'several', 'districts', 'but')",3
"('in', 'several', 'districts', 'but', 'was')",3
"('several', 'districts', 'but', 'was', 'still')",3
"('districts', 'but', 'was', 'still', 'reported')",3
"('but', 'was', 'still', 'reported', 'as')",3
"('was', 'still', 'reported', 'as', 'weak')",3
"('still', 'reported', 'as', 'weak', 'in')",3
"('reported', 'as', 'weak', 'in', 'others')",3
"('as', 'weak', 'in', 'others', 'except')",3
"('weak', 'in', 'others', 'except', 'for')",3
"('in', 'others', 'except', 'for', 'skilled')",3
"('others', 'except', 'for', 'skilled', 'health')",3
"('except', 'for', 'skilled', 'health', 'care')",3
"('for', 'skilled', 'health', 'care', 'workers')",3
"('skilled', 'health', 'care', 'workers', 'there')",3
"('health', 'care', 'workers', 'there', 'were')",3
"('care', 'workers', 'there', 'were', 'very')",3
"('workers', 'there', 'were', 'very', 'few')",3
"('there', 'were', 'very', 'few', 'reports')",3
"('were', 'very', 'few', 'reports', 'of')",3
"('very', 'few', 'reports', 'of', 'labor')",3
"('few', 'reports', 'of', 'labor', 'shortages')",3
"('reports', 'of', 'labor', 'shortages', 'also')",3
"('of', 'labor', 'shortages', 'also', 'those')",3
"('labor', 'shortages', 'also', 'those', 'districts')",3
"('shortages', 'also', 'those', 'districts', 'that')",3
"('also', 'those', 'districts', 'that', 'mentioned')",3
"('those', 'districts', 'that', 'mentioned', 'wage')",3
"('districts', 'that', 'mentioned', 'wage', 'pressures')",3
"('that', 'mentioned', 'wage', 'pressures', 'described')",3
"('mentioned', 'wage', 'pressures', 'described', 'them')",3
"('wage', 'pressures', 'described', 'them', 'as')",3
"('pressures', 'described', 'them', 'as', 'minimal')",3
"('described', 'them', 'as', 'minimal', 'retail')",3
"('them', 'as', 'minimal', 'retail', 'prices')",3
"('as', 'minimal', 'retail', 'prices', 'were')",3
"('minimal', 'retail', 'prices', 'were', 'generally')",3
"('retail', 'prices', 'were', 'generally', 'flat')",3
"('prices', 'were', 'generally', 'flat', 'steel')",3
"('were', 'generally', 'flat', 'steel', 'producers')",3
"('generally', 'flat', 'steel', 'producers', 'sharply')",3
"('flat', 'steel', 'producers', 'sharply', 'boosted')",3
"('steel', 'producers', 'sharply', 'boosted', 'prices')",3
"('producers', 'sharply', 'boosted', 'prices', 'but')",3
"('sharply', 'boosted', 'prices', 'but', 'most')",3
"('boosted', 'prices', 'but', 'most', 'other')",3
"('prices', 'but', 'most', 'other', 'manufacturers')",3
"('but', 'most', 'other', 'manufacturers', 'held')",3
"('most', 'other', 'manufacturers', 'held', 'prices')",3
"('other', 'manufacturers', 'held', 'prices', 'steady')",3
"('manufacturers', 'held', 'prices', 'steady', 'despite')",3
"('held', 'prices', 'steady', 'despite', 'reports')",3
"('prices', 'steady', 'despite', 'reports', 'in')",3
"('steady', 'despite', 'reports', 'in', 'some')",3
"('despite', 'reports', 'in', 'some', 'districts')",3
"('reports', 'in', 'some', 'districts', 'of')",3
"('in', 'some', 'districts', 'of', 'higher')",3
"('some', 'districts', 'of', 'higher', 'costs')",3
"('districts', 'of', 'higher', 'costs', 'for')",3
"('of', 'higher', 'costs', 'for', 'fuel')",3
"('higher', 'costs', 'for', 'fuel', 'steel')",3
"('costs', 'for', 'fuel', 'steel', 'and')",3
"('for', 'fuel', 'steel', 'and', 'petroleumbased')",3
"('fuel', 'steel', 'and', 'petroleumbased', 'inputs')",3
"('automobile', 'sales', 'were', 'characterized', 'as')",3
"('sales', 'were', 'characterized', 'as', 'mixed')",3
"('were', 'characterized', 'as', 'mixed', 'or')",3
"('characterized', 'as', 'mixed', 'or', 'flat')",3
"('as', 'mixed', 'or', 'flat', 'in')",3
"('mixed', 'or', 'flat', 'in', 'most')",3
"('or', 'flat', 'in', 'most', 'districts')",3
"('flat', 'in', 'most', 'districts', 'reporting')",3
"('in', 'most', 'districts', 'reporting', 'on')",3
"('most', 'districts', 'reporting', 'on', 'such')",3
"('districts', 'reporting', 'on', 'such', 'activity')",3
"('reporting', 'on', 'such', 'activity', 'dealers')",3
"('on', 'such', 'activity', 'dealers', 'were')",3
"('such', 'activity', 'dealers', 'were', 'cautiously')",3
"('activity', 'dealers', 'were', 'cautiously', 'optimistic')",3
"('dealers', 'were', 'cautiously', 'optimistic', 'about')",3
"('were', 'cautiously', 'optimistic', 'about', 'future')",3
"('cautiously', 'optimistic', 'about', 'future', 'sales')",3
"('optimistic', 'about', 'future', 'sales', 'in')",3
"('about', 'future', 'sales', 'in', 'the')",3
"('future', 'sales', 'in', 'the', 'philadelphia')",3
"('sales', 'in', 'the', 'philadelphia', 'and')",3
"('and', 'kansas', 'city', 'districts', 'on')",3
"('kansas', 'city', 'districts', 'on', 'the')",3
"('city', 'districts', 'on', 'the', 'other')",3
"('districts', 'on', 'the', 'other', 'hand')",3
"('on', 'the', 'other', 'hand', 'cleveland')",3
"('the', 'other', 'hand', 'cleveland', 'district')",3
"('other', 'hand', 'cleveland', 'district', 'auto')",3
"('hand', 'cleveland', 'district', 'auto', 'dealers')",3
"('cleveland', 'district', 'auto', 'dealers', 'did')",3
"('district', 'auto', 'dealers', 'did', 'not')",3
"('auto', 'dealers', 'did', 'not', 'expect')",3
"('dealers', 'did', 'not', 'expect', 'to')",3
"('did', 'not', 'expect', 'to', 'meet')",3
"('not', 'expect', 'to', 'meet', 'last')",3
"('expect', 'to', 'meet', 'last', 'years')",3
"('to', 'meet', 'last', 'years', 'sales')",3
"('meet', 'last', 'years', 'sales', 'levels')",3
"('last', 'years', 'sales', 'levels', 'and')",3
"('years', 'sales', 'levels', 'and', 'dealers')",3
"('sales', 'levels', 'and', 'dealers', 'in')",3
"('levels', 'and', 'dealers', 'in', 'the')",3
"('and', 'dealers', 'in', 'the', 'dallas')",3
"('dealers', 'in', 'the', 'dallas', 'district')",3
"('in', 'the', 'dallas', 'district', 'were')",3
"('the', 'dallas', 'district', 'were', 'concerned')",3
"('dallas', 'district', 'were', 'concerned', 'that')",3
"('district', 'were', 'concerned', 'that', 'rising')",3
"('were', 'concerned', 'that', 'rising', 'interest')",3
"('concerned', 'that', 'rising', 'interest', 'rates')",3
"('that', 'rising', 'interest', 'rates', 'would')",3
"('rising', 'interest', 'rates', 'would', 'dampen')",3
"('interest', 'rates', 'would', 'dampen', 'sales')",3
"('rates', 'would', 'dampen', 'sales', 'dealers')",3
"('would', 'dampen', 'sales', 'dealers', 'in')",3
"('dampen', 'sales', 'dealers', 'in', 'the')",3
"('sales', 'dealers', 'in', 'the', 'st')",3
"('dealers', 'in', 'the', 'st', 'louis')",3
"('st', 'louis', 'district', 'were', 'also')",3
"('louis', 'district', 'were', 'also', 'keeping')",3
"('district', 'were', 'also', 'keeping', 'inventories')",3
"('were', 'also', 'keeping', 'inventories', 'a')",3
"('also', 'keeping', 'inventories', 'a', 'little')",3
"('keeping', 'inventories', 'a', 'little', 'lower')",3
"('inventories', 'a', 'little', 'lower', 'than')",3
"('a', 'little', 'lower', 'than', 'usual')",3
"('little', 'lower', 'than', 'usual', 'in')",3
"('lower', 'than', 'usual', 'in', 'case')",3
"('than', 'usual', 'in', 'case', 'sales')",3
"('usual', 'in', 'case', 'sales', 'did')",3
"('in', 'case', 'sales', 'did', 'not')",3
"('case', 'sales', 'did', 'not', 'pick')",3
"('sales', 'did', 'not', 'pick', 'up')",3
"('manufacturers', 'were', 'generally', 'optimistic', 'about')",3
"('were', 'generally', 'optimistic', 'about', 'the')",3
"('generally', 'optimistic', 'about', 'the', 'outlook')",3
"('optimistic', 'about', 'the', 'outlook', 'for')",3
"('about', 'the', 'outlook', 'for', 'factory')",3
"('the', 'outlook', 'for', 'factory', 'activity')",3
"('outlook', 'for', 'factory', 'activity', 'later')",3
"('for', 'factory', 'activity', 'later', 'in')",3
"('factory', 'activity', 'later', 'in', 'the')",3
"('activity', 'later', 'in', 'the', 'year')",3
"('later', 'in', 'the', 'year', 'purchasing')",3
"('in', 'the', 'year', 'purchasing', 'managers')",3
"('the', 'year', 'purchasing', 'managers', 'in')",3
"('year', 'purchasing', 'managers', 'in', 'the')",3
"('purchasing', 'managers', 'in', 'the', 'new')",3
"('managers', 'in', 'the', 'new', 'york')",3
"('the', 'new', 'york', 'district', 'in')",3
"('new', 'york', 'district', 'in', 'fact')",3
"('york', 'district', 'in', 'fact', 'reported')",3
"('district', 'in', 'fact', 'reported', 'their')",3
"('in', 'fact', 'reported', 'their', 'highest')",3
"('fact', 'reported', 'their', 'highest', 'expectations')",3
"('reported', 'their', 'highest', 'expectations', 'for')",3
"('their', 'highest', 'expectations', 'for', 'increases')",3
"('highest', 'expectations', 'for', 'increases', 'since')",3
"('expectations', 'for', 'increases', 'since', 'mid2000')",3
"('for', 'increases', 'since', 'mid2000', 'in')",3
"('increases', 'since', 'mid2000', 'in', 'contrast')",3
"('since', 'mid2000', 'in', 'contrast', 'some')",3
"('mid2000', 'in', 'contrast', 'some', 'producers')",3
"('in', 'contrast', 'some', 'producers', 'of')",3
"('contrast', 'some', 'producers', 'of', 'capital')",3
"('some', 'producers', 'of', 'capital', 'goods')",3
"('producers', 'of', 'capital', 'goods', 'in')",3
"('of', 'capital', 'goods', 'in', 'the')",3
"('capital', 'goods', 'in', 'the', 'boston')",3
"('goods', 'in', 'the', 'boston', 'district')",3
"('the', 'boston', 'district', 'expected', 'weakness')",3
"('boston', 'district', 'expected', 'weakness', 'to')",3
"('district', 'expected', 'weakness', 'to', 'continue')",3
"('expected', 'weakness', 'to', 'continue', 'until')",3
"('weakness', 'to', 'continue', 'until', '2003')",3
"('to', 'continue', 'until', '2003', 'despite')",3
"('continue', 'until', '2003', 'despite', 'the')",3
"('until', '2003', 'despite', 'the', 'generally')",3
"('2003', 'despite', 'the', 'generally', 'positive')",3
"('despite', 'the', 'generally', 'positive', 'outlook')",3
"('the', 'generally', 'positive', 'outlook', 'capital')",3
"('generally', 'positive', 'outlook', 'capital', 'spending')",3
"('positive', 'outlook', 'capital', 'spending', 'plans')",3
"('outlook', 'capital', 'spending', 'plans', 'remained')",3
"('capital', 'spending', 'plans', 'remained', 'rather')",3
"('spending', 'plans', 'remained', 'rather', 'limited')",3
"('plans', 'remained', 'rather', 'limited', 'across')",3
"('remained', 'rather', 'limited', 'across', 'the')",3
"('rather', 'limited', 'across', 'the', 'country')",3
"('limited', 'across', 'the', 'country', 'kansas')",3
"('across', 'the', 'country', 'kansas', 'city')",3
"('the', 'country', 'kansas', 'city', 'reported')",3
"('country', 'kansas', 'city', 'reported', 'a')",3
"('kansas', 'city', 'reported', 'a', 'similar')",3
"('city', 'reported', 'a', 'similar', 'number')",3
"('reported', 'a', 'similar', 'number', 'of')",3
"('a', 'similar', 'number', 'of', 'firms')",3
"('similar', 'number', 'of', 'firms', 'expected')",3
"('number', 'of', 'firms', 'expected', 'to')",3
"('of', 'firms', 'expected', 'to', 'increase')",3
"('firms', 'expected', 'to', 'increase', 'as')",3
"('expected', 'to', 'increase', 'as', 'to')",3
"('to', 'increase', 'as', 'to', 'decrease')",3
"('increase', 'as', 'to', 'decrease', 'capital')",3
"('as', 'to', 'decrease', 'capital', 'expenditures')",3
"('to', 'decrease', 'capital', 'expenditures', 'over')",3
"('decrease', 'capital', 'expenditures', 'over', 'the')",3
"('capital', 'expenditures', 'over', 'the', 'next')",3
"('expenditures', 'over', 'the', 'next', 'six')",3
"('over', 'the', 'next', 'six', 'months')",3
"('the', 'next', 'six', 'months', 'philadelphia')",3
"('next', 'six', 'months', 'philadelphia', 'reported')",3
"('six', 'months', 'philadelphia', 'reported', 'that')",3
"('months', 'philadelphia', 'reported', 'that', 'manufacturers')",3
"('philadelphia', 'reported', 'that', 'manufacturers', 'have')",3
"('reported', 'that', 'manufacturers', 'have', 'raised')",3
"('that', 'manufacturers', 'have', 'raised', 'capital')",3
"('manufacturers', 'have', 'raised', 'capital', 'spending')",3
"('have', 'raised', 'capital', 'spending', 'plans')",3
"('raised', 'capital', 'spending', 'plans', 'on')",3
"('capital', 'spending', 'plans', 'on', 'balance')",3
"('spending', 'plans', 'on', 'balance', 'but')",3
"('plans', 'on', 'balance', 'but', 'that')",3
"('on', 'balance', 'but', 'that', 'the')",3
"('balance', 'but', 'that', 'the', 'planned')",3
"('but', 'that', 'the', 'planned', 'increases')",3
"('that', 'the', 'planned', 'increases', 'have')",3
"('the', 'planned', 'increases', 'have', 'been')",3
"('planned', 'increases', 'have', 'been', 'spotty')",3
"('increases', 'have', 'been', 'spotty', 'and')",3
"('have', 'been', 'spotty', 'and', 'concentrated')",3
"('been', 'spotty', 'and', 'concentrated', 'mainly')",3
"('spotty', 'and', 'concentrated', 'mainly', 'in')",3
"('and', 'concentrated', 'mainly', 'in', 'the')",3
"('concentrated', 'mainly', 'in', 'the', 'chemicals')",3
"('mainly', 'in', 'the', 'chemicals', 'and')",3
"('in', 'the', 'chemicals', 'and', 'plastics')",3
"('the', 'chemicals', 'and', 'plastics', 'industries')",3
"('commercial', 'real', 'estate', 'activity', 'remained')",3
"('real', 'estate', 'activity', 'remained', 'generally')",3
"('estate', 'activity', 'remained', 'generally', 'weak')",3
"('activity', 'remained', 'generally', 'weak', 'but')",3
"('remained', 'generally', 'weak', 'but', 'appeared')",3
"('generally', 'weak', 'but', 'appeared', 'to')",3
"('weak', 'but', 'appeared', 'to', 'be')",3
"('but', 'appeared', 'to', 'be', 'stabilizing')",3
"('appeared', 'to', 'be', 'stabilizing', 'in')",3
"('to', 'be', 'stabilizing', 'in', 'a')",3
"('be', 'stabilizing', 'in', 'a', 'few')",3
"('stabilizing', 'in', 'a', 'few', 'districts')",3
"('in', 'a', 'few', 'districts', 'markets')",3
"('a', 'few', 'districts', 'markets', 'remained')",3
"('few', 'districts', 'markets', 'remained', 'especially')",3
"('districts', 'markets', 'remained', 'especially', 'weak')",3
"('markets', 'remained', 'especially', 'weak', 'in')",3
"('remained', 'especially', 'weak', 'in', 'the')",3
"('especially', 'weak', 'in', 'the', 'san')",3
"('weak', 'in', 'the', 'san', 'francisco')",3
"('dallas', 'and', 'atlanta', 'districts', 'in')",3
"('and', 'atlanta', 'districts', 'in', 'the')",3
"('atlanta', 'districts', 'in', 'the', 'san')",3
