NGram,Frequency
"('as', 'the', 'cleveland', 'district')",24
"('cleveland', 'district', 'notes', 'firms')",24
"('district', 'notes', 'firms', 'have')",24
"('notes', 'firms', 'have', 'reduced')",24
"('firms', 'have', 'reduced', 'or')",24
"('have', 'reduced', 'or', 'eliminated')",24
"('reduced', 'or', 'eliminated', 'energy')",24
"('or', 'eliminated', 'energy', 'surcharges')",24
"('eliminated', 'energy', 'surcharges', 'according')",24
"('energy', 'surcharges', 'according', 'to')",24
"('surcharges', 'according', 'to', 'the')",24
"('the', 'dallas', 'district', 'warm')",24
"('dallas', 'district', 'warm', 'weather')",24
"('district', 'warm', 'weather', 'and')",24
"('warm', 'weather', 'and', 'flagging')",24
"('weather', 'and', 'flagging', 'demand')",24
"('and', 'flagging', 'demand', 'led')",24
"('flagging', 'demand', 'led', 'to')",24
"('demand', 'led', 'to', 'declines')",24
"('led', 'to', 'declines', 'in')",24
"('to', 'declines', 'in', 'natural')",24
"('declines', 'in', 'natural', 'gas')",24
"('in', 'natural', 'gas', 'crude')",24
"('natural', 'gas', 'crude', 'oil')",24
"('gas', 'crude', 'oil', 'and')",24
"('crude', 'oil', 'and', 'refined')",24
"('oil', 'and', 'refined', 'product')",24
"('and', 'refined', 'product', 'prices')",24
"('refined', 'product', 'prices', 'forecasts')",24
"('product', 'prices', 'forecasts', 'of')",24
"('prices', 'forecasts', 'of', 'colder')",24
"('forecasts', 'of', 'colder', 'weather')",24
"('of', 'colder', 'weather', 'and')",24
"('colder', 'weather', 'and', 'collaboration')",24
"('weather', 'and', 'collaboration', 'between')",24
"('and', 'collaboration', 'between', 'opec')",24
"('collaboration', 'between', 'opec', 'and')",24
"('between', 'opec', 'and', 'nonopec')",24
"('opec', 'and', 'nonopec', 'producers')",24
"('and', 'nonopec', 'producers', 'to')",24
"('nonopec', 'producers', 'to', 'restrict')",24
"('producers', 'to', 'restrict', 'crude')",24
"('to', 'restrict', 'crude', 'oil')",24
"('restrict', 'crude', 'oil', 'production')",24
"('crude', 'oil', 'production', 'led')",24
"('oil', 'production', 'led', 'prices')",24
"('production', 'led', 'prices', 'to')",24
"('led', 'prices', 'to', 'bounce')",24
"('prices', 'to', 'bounce', 'back')",24
"('to', 'bounce', 'back', 'to')",24
"('bounce', 'back', 'to', 'just')",24
"('back', 'to', 'just', 'below')",24
"('to', 'just', 'below', 'midnovember')",24
"('just', 'below', 'midnovember', 'levels')",24
"('below', 'midnovember', 'levels', 'inventories')",24
"('midnovember', 'levels', 'inventories', 'of')",24
"('levels', 'inventories', 'of', 'most')",24
"('inventories', 'of', 'most', 'energy')",24
"('of', 'most', 'energy', 'products')",24
"('most', 'energy', 'products', 'however')",24
"('energy', 'products', 'however', 'are')",24
"('products', 'however', 'are', 'significantly')",24
"('however', 'are', 'significantly', 'higher')",24
"('are', 'significantly', 'higher', 'than')",24
"('significantly', 'higher', 'than', 'a')",24
"('than', 'a', 'year', 'ago')",24
"('a', 'year', 'ago', 'return')",24
"('year', 'ago', 'return', 'to')",24
"('ago', 'return', 'to', 'top')",24
"('cleveland', 'kansas', 'city', 'new')",23
"('prices', 'districts', 'report', 'declining')",23
"('declining', 'prices', 'for', 'most')",23
"('prices', 'for', 'most', 'goods')",23
"('for', 'most', 'goods', 'and')",23
"('most', 'goods', 'and', 'services')",23
"('notable', 'exception', 'of', 'security')",23
"('exception', 'of', 'security', 'health')",23
"('of', 'security', 'health', 'care')",23
"('health', 'care', 'and', 'medical')",23
"('care', 'and', 'medical', 'property')",23
"('and', 'medical', 'property', 'and')",23
"('medical', 'property', 'and', 'liability')",23
"('property', 'and', 'liability', 'insurance')",23
"('and', 'liability', 'insurance', 'the')",23
"('liability', 'insurance', 'the', 'atlanta')",23
"('insurance', 'the', 'atlanta', 'boston')",23
"('the', 'atlanta', 'boston', 'dallas')",23
"('atlanta', 'boston', 'dallas', 'minneapolis')",23
"('boston', 'dallas', 'minneapolis', 'and')",23
"('dallas', 'minneapolis', 'and', 'new')",23
"('minneapolis', 'and', 'new', 'york')",23
"('york', 'districts', 'report', 'steep')",23
"('districts', 'report', 'steep', 'increases')",23
"('report', 'steep', 'increases', 'in')",23
"('steep', 'increases', 'in', 'insurance')",23
"('increases', 'in', 'insurance', 'costs')",23
"('in', 'insurance', 'costs', 'energy')",23
"('insurance', 'costs', 'energy', 'costs')",23
"('costs', 'energy', 'costs', 'are')",23
"('city', 'new', 'york', 'and')",22
"('the', 'chicago', 'district', 'reports')",22
"('while', 'there', 'were', 'reports')",22
"('there', 'were', 'reports', 'of')",22
"('were', 'reports', 'of', 'shrinking')",22
"('reports', 'of', 'shrinking', 'pay')",22
"('of', 'shrinking', 'pay', 'increases')",22
"('shrinking', 'pay', 'increases', 'in')",22
"('pay', 'increases', 'in', 'the')",22
"('increases', 'in', 'the', 'chicago')",22
"('the', 'chicago', 'district', 'some')",22
"('chicago', 'district', 'some', 'firms')",22
"('district', 'some', 'firms', 'are')",22
"('some', 'firms', 'are', 'freezing')",22
"('firms', 'are', 'freezing', 'pay')",22
"('are', 'freezing', 'pay', 'scales')",22
"('freezing', 'pay', 'scales', 'in')",22
"('pay', 'scales', 'in', 'the')",22
"('scales', 'in', 'the', 'boston')",22
"('the', 'boston', 'district', 'and')",22
"('boston', 'district', 'and', 'downward')",22
"('district', 'and', 'downward', 'wage')",22
"('and', 'downward', 'wage', 'pressures')",22
"('downward', 'wage', 'pressures', 'are')",22
"('wage', 'pressures', 'are', 'reported')",22
"('pressures', 'are', 'reported', 'in')",22
"('reported', 'in', 'the', 'cleveland')",22
"('cleveland', 'kansas', 'city', 'and')",22
"('san', 'francisco', 'districts', 'these')",22
"('francisco', 'districts', 'these', 'districts')",22
"('districts', 'these', 'districts', 'report')",22
"('these', 'districts', 'report', 'the')",22
"('districts', 'report', 'the', 'elimination')",22
"('report', 'the', 'elimination', 'of')",22
"('the', 'elimination', 'of', 'hiring')",22
"('elimination', 'of', 'hiring', 'bonuses')",22
"('of', 'hiring', 'bonuses', 'decreases')",22
"('hiring', 'bonuses', 'decreases', 'in')",22
"('bonuses', 'decreases', 'in', 'moving')",22
"('decreases', 'in', 'moving', 'allowances')",22
"('in', 'moving', 'allowances', 'and')",22
"('moving', 'allowances', 'and', 'reduced')",22
"('allowances', 'and', 'reduced', 'merit')",22
"('and', 'reduced', 'merit', 'increases')",22
"('reduced', 'merit', 'increases', 'employees')",22
"('merit', 'increases', 'employees', 'are')",22
"('increases', 'employees', 'are', 'also')",22
"('employees', 'are', 'also', 'being')",22
"('are', 'also', 'being', 'asked')",22
"('also', 'being', 'asked', 'to')",22
"('being', 'asked', 'to', 'pay')",22
"('asked', 'to', 'pay', 'a')",22
"('to', 'pay', 'a', 'larger')",22
"('pay', 'a', 'larger', 'share')",22
"('a', 'larger', 'share', 'of')",22
"('larger', 'share', 'of', 'health')",22
"('share', 'of', 'health', 'care')",22
"('of', 'health', 'care', 'and')",22
"('health', 'care', 'and', 'other')",22
"('care', 'and', 'other', 'benefit')",22
"('and', 'other', 'benefit', 'costs')",22
"('other', 'benefit', 'costs', 'than')",22
"('benefit', 'costs', 'than', 'in')",22
"('costs', 'than', 'in', 'past')",22
"('than', 'in', 'past', 'years')",22
"('in', 'past', 'years', 'and')",22
"('past', 'years', 'and', 'to')",22
"('years', 'and', 'to', 'accept')",22
"('and', 'to', 'accept', 'more')",22
"('to', 'accept', 'more', 'limited')",22
"('accept', 'more', 'limited', 'health')",22
"('more', 'limited', 'health', 'plan')",22
"('limited', 'health', 'plan', 'options')",22
"('health', 'plan', 'options', 'the')",22
"('plan', 'options', 'the', 'cleveland')",22
"('options', 'the', 'cleveland', 'district')",22
"('cleveland', 'district', 'says', 'union')",22
"('district', 'says', 'union', 'contracts')",22
"('says', 'union', 'contracts', 'were')",22
"('union', 'contracts', 'were', 'being')",22
"('contracts', 'were', 'being', 'renegotiated')",22
"('were', 'being', 'renegotiated', 'due')",22
"('being', 'renegotiated', 'due', 'to')",22
"('renegotiated', 'due', 'to', 'adverse')",22
"('due', 'to', 'adverse', 'economic')",22
"('to', 'adverse', 'economic', 'conditions')",22
"('adverse', 'economic', 'conditions', 'employers')",22
"('economic', 'conditions', 'employers', 'in')",22
"('conditions', 'employers', 'in', 'the')",22
"('employers', 'in', 'the', 'steel')",22
"('in', 'the', 'steel', 'and')",22
"('the', 'steel', 'and', 'aerospace')",22
"('steel', 'and', 'aerospace', 'industries')",22
"('and', 'aerospace', 'industries', 'have')",22
"('aerospace', 'industries', 'have', 'invoked')",22
"('industries', 'have', 'invoked', 'economic')",22
"('have', 'invoked', 'economic', 'duress')",22
"('invoked', 'economic', 'duress', 'clauses')",22
"('economic', 'duress', 'clauses', 'that')",22
"('duress', 'clauses', 'that', 'exempt')",22
"('clauses', 'that', 'exempt', 'them')",22
"('that', 'exempt', 'them', 'from')",22
"('exempt', 'them', 'from', 'certain')",22
"('them', 'from', 'certain', 'jobsecurity')",22
"('from', 'certain', 'jobsecurity', 'provisions')",22
"('certain', 'jobsecurity', 'provisions', 'some')",22
"('jobsecurity', 'provisions', 'some', 'of')",22
"('provisions', 'some', 'of', 'these')",22
"('some', 'of', 'these', 'renegotiations')",22
"('of', 'these', 'renegotiations', 'have')",22
"('these', 'renegotiations', 'have', 'involved')",22
"('renegotiations', 'have', 'involved', 'wage')",22
"('have', 'involved', 'wage', 'concessions')",22
"('involved', 'wage', 'concessions', 'or')",22
"('wage', 'concessions', 'or', 'agreements')",22
"('concessions', 'or', 'agreements', 'to')",22
"('or', 'agreements', 'to', 'postpone')",22
"('agreements', 'to', 'postpone', 'with')",22
"('to', 'postpone', 'with', 'giveback')",22
"('postpone', 'with', 'giveback', 'provisions')",22
"('with', 'giveback', 'provisions', 'scheduled')",22
"('giveback', 'provisions', 'scheduled', 'wage')",22
"('provisions', 'scheduled', 'wage', 'increases')",22
"('scheduled', 'wage', 'increases', 'prices')",22
"('wage', 'increases', 'prices', 'districts')",22
"('increases', 'prices', 'districts', 'report')",22
"('of', 'conditions', 'in', 'late')",21
"('conditions', 'in', 'late', 'november')",21
"('in', 'late', 'november', 'and')",21
"('late', 'november', 'and', 'december')",21
"('labor', 'markets', 'labor', 'markets')",21
"('markets', 'labor', 'markets', 'remain')",21
"('labor', 'markets', 'remain', 'soft')",21
"('markets', 'remain', 'soft', 'according')",21
"('remain', 'soft', 'according', 'to')",21
"('soft', 'according', 'to', 'most')",21
"('according', 'to', 'most', 'district')",21
"('to', 'most', 'district', 'reports')",21
"('most', 'district', 'reports', 'further')",21
"('district', 'reports', 'further', 'layoffs')",21
"('reports', 'further', 'layoffs', 'are')",21
"('further', 'layoffs', 'are', 'expected')",21
"('layoffs', 'are', 'expected', 'in')",21
"('are', 'expected', 'in', 'the')",21
"('expected', 'in', 'the', 'boston')",21
"('the', 'boston', 'district', 'but')",21
"('boston', 'district', 'but', 'the')",21
"('district', 'but', 'the', 'chicago')",21
"('but', 'the', 'chicago', 'and')",21
"('the', 'chicago', 'and', 'new')",21
"('chicago', 'and', 'new', 'york')",21
"('new', 'york', 'districts', 'say')",21
"('york', 'districts', 'say', 'labor')",21
"('districts', 'say', 'labor', 'markets')",21
"('say', 'labor', 'markets', 'are')",21
"('labor', 'markets', 'are', 'stabilizing')",21
"('markets', 'are', 'stabilizing', 'while')",21
"('are', 'stabilizing', 'while', 'there')",21
"('stabilizing', 'while', 'there', 'were')",21
"('kansas', 'city', 'and', 'st')",20
"('city', 'and', 'st', 'louis')",20
"('in', 'late', 'december', 'and')",20
"('late', 'december', 'and', 'early')",20
"('december', 'and', 'early', 'january')",20
"('construction', 'and', 'real', 'estate')",20
"('for', 'the', 'first', 'half')",20
"('first', 'half', 'of', '2002')",20
"('the', 'san', 'francisco', 'district')",20
"('san', 'francisco', 'district', 'reports')",20
"('francisco', 'district', 'reports', 'that')",20
"('district', 'reports', 'that', 'interest')",20
"('reports', 'that', 'interest', 'in')",20
"('that', 'interest', 'in', 'siting')",20
"('interest', 'in', 'siting', 'and')",20
"('in', 'siting', 'and', 'building')",20
"('siting', 'and', 'building', 'electrical')",20
"('and', 'building', 'electrical', 'power')",20
"('building', 'electrical', 'power', 'plants')",20
"('electrical', 'power', 'plants', 'has')",20
"('power', 'plants', 'has', 'slowed')",20
"('plants', 'has', 'slowed', 'with')",20
"('has', 'slowed', 'with', 'some')",20
"('slowed', 'with', 'some', 'developers')",20
"('with', 'some', 'developers', 'backing')",20
"('some', 'developers', 'backing', 'off')",20
"('developers', 'backing', 'off', 'their')",20
"('backing', 'off', 'their', 'fast')",20
"('off', 'their', 'fast', 'track')",20
"('their', 'fast', 'track', 'approach')",20
"('fast', 'track', 'approach', 'and')",20
"('track', 'approach', 'and', 'taking')",20
"('approach', 'and', 'taking', 'a')",20
"('and', 'taking', 'a', 'more')",20
"('taking', 'a', 'more', 'waitandsee')",20
"('a', 'more', 'waitandsee', 'attitude')",20
"('more', 'waitandsee', 'attitude', 'an')",20
"('waitandsee', 'attitude', 'an', 'ironore')",20
"('attitude', 'an', 'ironore', 'mine')",20
"('an', 'ironore', 'mine', 'in')",20
"('ironore', 'mine', 'in', 'the')",20
"('mine', 'in', 'the', 'upper')",20
"('in', 'the', 'upper', 'peninsula')",20
"('the', 'upper', 'peninsula', 'of')",20
"('upper', 'peninsula', 'of', 'michigan')",20
"('peninsula', 'of', 'michigan', 'and')",20
"('of', 'michigan', 'and', 'a')",20
"('michigan', 'and', 'a', 'mine')",20
"('and', 'a', 'mine', 'in')",20
"('a', 'mine', 'in', 'northern')",20
"('in', 'northern', 'minnesota', 'both')",20
"('northern', 'minnesota', 'both', 'extended')",20
"('minnesota', 'both', 'extended', 'a')",20
"('both', 'extended', 'a', 'shutdown')",20
"('extended', 'a', 'shutdown', 'according')",20
"('a', 'shutdown', 'according', 'to')",20
"('shutdown', 'according', 'to', 'the')",20
"('according', 'to', 'the', 'minneapolis')",20
"('to', 'the', 'minneapolis', 'district')",20
"('the', 'minneapolis', 'district', 'while')",20
"('minneapolis', 'district', 'while', 'another')",20
"('district', 'while', 'another', 'mine')",20
"('while', 'another', 'mine', 'in')",20
"('another', 'mine', 'in', 'northern')",20
"('in', 'northern', 'minnesota', 'ended')",20
"('northern', 'minnesota', 'ended', 'an')",20
"('minnesota', 'ended', 'an', 'eightweek')",20
"('ended', 'an', 'eightweek', 'shutdown')",20
"('an', 'eightweek', 'shutdown', 'but')",20
"('eightweek', 'shutdown', 'but', 'is')",20
"('shutdown', 'but', 'is', 'operating')",20
"('but', 'is', 'operating', 'at')",20
"('is', 'operating', 'at', 'reduced')",20
"('operating', 'at', 'reduced', 'production')",20
"('at', 'reduced', 'production', 'levels')",20
"('reduced', 'production', 'levels', 'several')",20
"('production', 'levels', 'several', 'kansas')",20
"('levels', 'several', 'kansas', 'city')",20
"('several', 'kansas', 'city', 'district')",20
"('kansas', 'city', 'district', 'firms')",20
"('city', 'district', 'firms', 'report')",20
"('district', 'firms', 'report', 'expansion')",20
"('firms', 'report', 'expansion', 'of')",20
"('report', 'expansion', 'of', 'coalbed')",20
"('expansion', 'of', 'coalbed', 'methane')",20
"('of', 'coalbed', 'methane', 'exploration')",20
"('coalbed', 'methane', 'exploration', 'activity')",20
"('methane', 'exploration', 'activity', 'labor')",20
"('exploration', 'activity', 'labor', 'markets')",20
"('activity', 'labor', 'markets', 'labor')",20
"('activity', 'continued', 'to', 'decline')",19
"('continued', 'to', 'decline', 'rapidly')",19
"('to', 'decline', 'rapidly', 'in')",19
"('decline', 'rapidly', 'in', 'response')",19
"('lower', 'energy', 'prices', 'according')",19
"('energy', 'prices', 'according', 'to')",19
"('prices', 'according', 'to', 'the')",19
"('the', 'atlanta', 'dallas', 'kansas')",19
"('atlanta', 'dallas', 'kansas', 'city')",19
"('dallas', 'kansas', 'city', 'and')",19
"('francisco', 'districts', 'the', 'us')",19
"('districts', 'the', 'us', 'rig')",19
"('the', 'us', 'rig', 'count')",19
"('us', 'rig', 'count', 'fell')",19
"('rig', 'count', 'fell', 'from')",19
"('count', 'fell', 'from', 'over')",19
"('fell', 'from', 'over', '1000')",19
"('from', 'over', '1000', 'working')",19
"('over', '1000', 'working', 'rigs')",19
"('1000', 'working', 'rigs', 'in')",19
"('working', 'rigs', 'in', 'early')",19
"('rigs', 'in', 'early', 'november')",19
"('in', 'early', 'november', 'to')",19
"('early', 'november', 'to', '887')",19
"('november', 'to', '887', 'at')",19
"('to', '887', 'at', 'yearend')",19
"('887', 'at', 'yearend', 'capital')",19
"('at', 'yearend', 'capital', 'spending')",19
"('yearend', 'capital', 'spending', 'in')",19
"('capital', 'spending', 'in', '2002')",19
"('spending', 'in', '2002', 'is')",19
"('in', '2002', 'is', 'expected')",19
"('2002', 'is', 'expected', 'to')",19
"('is', 'expected', 'to', 'be')",19
"('expected', 'to', 'be', 'down')",19
"('to', 'be', 'down', 'by')",19
"('be', 'down', 'by', 'more')",19
"('down', 'by', 'more', 'than')",19
"('by', 'more', 'than', '20')",19
"('more', 'than', '20', 'percent')",19
"('than', '20', 'percent', 'according')",19
"('20', 'percent', 'according', 'to')",19
"('percent', 'according', 'to', 'the')",19
"('the', 'dallas', 'district', 'the')",19
"('dallas', 'district', 'the', 'san')",19
"('district', 'the', 'san', 'francisco')",19
"('reports', 'on', 'the', 'service')",18
"('on', 'the', 'service', 'sector')",18
"('the', 'service', 'sector', 'were')",18
"('service', 'sector', 'were', 'mixed')",18
"('sector', 'were', 'mixed', 'but')",18
"('were', 'mixed', 'but', 'in')",18
"('mixed', 'but', 'in', 'general')",18
"('but', 'in', 'general', 'suggest')",18
"('in', 'october', 'and', 'november')",18
"('bankers', 'in', 'the', 'richmond')",18
"('the', 'richmond', 'district', 'said')",18
"('richmond', 'district', 'said', 'low')",18
"('district', 'said', 'low', 'crop')",18
"('said', 'low', 'crop', 'prices')",18
"('low', 'crop', 'prices', 'continue')",18
"('crop', 'prices', 'continue', 'to')",18
"('prices', 'continue', 'to', 'leave')",18
"('continue', 'to', 'leave', 'some')",18
"('to', 'leave', 'some', 'farmers')",18
"('leave', 'some', 'farmers', 'financially')",18
"('some', 'farmers', 'financially', 'vulnerable')",18
"('farmers', 'financially', 'vulnerable', 'livestock')",18
"('financially', 'vulnerable', 'livestock', 'producers')",18
"('vulnerable', 'livestock', 'producers', 'have')",18
"('livestock', 'producers', 'have', 'benefited')",18
"('producers', 'have', 'benefited', 'from')",18
"('have', 'benefited', 'from', 'lower')",18
"('benefited', 'from', 'lower', 'feed')",18
"('from', 'lower', 'feed', 'costs')",18
"('lower', 'feed', 'costs', 'and')",18
"('feed', 'costs', 'and', 'lower')",18
"('costs', 'and', 'lower', 'prices')",18
"('and', 'lower', 'prices', 'for')",18
"('lower', 'prices', 'for', 'nitrogen')",18
"('prices', 'for', 'nitrogen', 'fertilizer')",18
"('for', 'nitrogen', 'fertilizer', 'however')",18
"('nitrogen', 'fertilizer', 'however', 'the')",18
"('fertilizer', 'however', 'the', 'st')",18
"('however', 'the', 'st', 'louis')",18
"('the', 'st', 'louis', 'district')",18
"('st', 'louis', 'district', 'notes')",18
"('louis', 'district', 'notes', 'that')",18
"('notes', 'that', 'the', 'price')",18
"('that', 'the', 'price', 'of')",18
"('the', 'price', 'of', 'natural')",18
"('price', 'of', 'natural', 'gasa')",18
"('of', 'natural', 'gasa', 'major')",18
"('natural', 'gasa', 'major', 'cost')",18
"('gasa', 'major', 'cost', 'component')",18
"('major', 'cost', 'component', 'in')",18
"('cost', 'component', 'in', 'the')",18
"('component', 'in', 'the', 'production')",18
"('in', 'the', 'production', 'of')",18
"('the', 'production', 'of', 'nitrogenbased')",18
"('production', 'of', 'nitrogenbased', 'fertilizerfell')",18
"('of', 'nitrogenbased', 'fertilizerfell', 'by')",18
"('nitrogenbased', 'fertilizerfell', 'by', 'approximately')",18
"('fertilizerfell', 'by', 'approximately', '75')",18
"('by', 'approximately', '75', 'percent')",18
"('approximately', '75', 'percent', 'compared')",18
"('75', 'percent', 'compared', 'with')",18
"('percent', 'compared', 'with', 'last')",18
"('compared', 'with', 'last', 'year')",18
"('with', 'last', 'year', 'government')",18
"('last', 'year', 'government', 'payments')",18
"('year', 'government', 'payments', 'to')",18
"('government', 'payments', 'to', 'crop')",18
"('payments', 'to', 'crop', 'producers')",18
"('to', 'crop', 'producers', 'and')",18
"('crop', 'producers', 'and', 'strong')",18
"('producers', 'and', 'strong', 'livestock')",18
"('and', 'strong', 'livestock', 'profits')",18
"('strong', 'livestock', 'profits', 'in')",18
"('livestock', 'profits', 'in', 'the')",18
"('profits', 'in', 'the', 'first')",18
"('in', 'the', 'first', 'half')",18
"('first', 'half', 'of', '2001')",18
"('half', 'of', '2001', 'will')",18
"('of', '2001', 'will', 'provide')",18
"('2001', 'will', 'provide', 'some')",18
"('will', 'provide', 'some', 'offset')",18
"('provide', 'some', 'offset', 'for')",18
"('some', 'offset', 'for', 'weakness')",18
"('offset', 'for', 'weakness', 'in')",18
"('for', 'weakness', 'in', 'farm')",18
"('weakness', 'in', 'farm', 'loan')",18
"('in', 'farm', 'loan', 'portfolios')",18
"('farm', 'loan', 'portfolios', 'according')",18
"('loan', 'portfolios', 'according', 'to')",18
"('portfolios', 'according', 'to', 'bankers')",18
"('according', 'to', 'bankers', 'in')",18
"('to', 'bankers', 'in', 'the')",18
"('bankers', 'in', 'the', 'kansas')",18
"('kansas', 'city', 'district', 'drilling')",18
"('city', 'district', 'drilling', 'activity')",18
"('district', 'drilling', 'activity', 'continued')",18
"('agriculture', 'and', 'natural', 'resources')",17
"('and', 'natural', 'resources', 'the')",17
"('natural', 'resources', 'the', 'kansas')",17
"('resources', 'the', 'kansas', 'city')",17
"('the', 'kansas', 'city', 'minneapolis')",17
"('kansas', 'city', 'minneapolis', 'and')",17
"('city', 'minneapolis', 'and', 'st')",17
"('minneapolis', 'and', 'st', 'louis')",17
"('st', 'louis', 'districts', 'note')",17
"('louis', 'districts', 'note', 'concern')",17
"('districts', 'note', 'concern', 'about')",17
"('note', 'concern', 'about', 'the')",17
"('concern', 'about', 'the', 'absence')",17
"('about', 'the', 'absence', 'of')",17
"('the', 'absence', 'of', 'a')",17
"('absence', 'of', 'a', 'protective')",17
"('of', 'a', 'protective', 'snow')",17
"('a', 'protective', 'snow', 'cover')",17
"('protective', 'snow', 'cover', 'for')",17
"('snow', 'cover', 'for', 'the')",17
"('cover', 'for', 'the', 'winter')",17
"('for', 'the', 'winter', 'wheat')",17
"('the', 'winter', 'wheat', 'crop')",17
"('winter', 'wheat', 'crop', 'the')",17
"('wheat', 'crop', 'the', 'crop')",17
"('crop', 'the', 'crop', 'may')",17
"('the', 'crop', 'may', 'already')",17
"('crop', 'may', 'already', 'have')",17
"('may', 'already', 'have', 'been')",17
"('already', 'have', 'been', 'damaged')",17
"('have', 'been', 'damaged', 'according')",17
"('been', 'damaged', 'according', 'to')",17
"('damaged', 'according', 'to', 'the')",17
"('according', 'to', 'the', 'kansas')",17
"('to', 'the', 'kansas', 'city')",17
"('the', 'kansas', 'city', 'and')",17
"('st', 'louis', 'districts', 'dry')",17
"('louis', 'districts', 'dry', 'weather')",17
"('districts', 'dry', 'weather', 'in')",17
"('dry', 'weather', 'in', 'the')",17
"('weather', 'in', 'the', 'kansas')",17
"('kansas', 'city', 'district', 'has')",17
"('city', 'district', 'has', 'limited')",17
"('district', 'has', 'limited', 'pasture')",17
"('has', 'limited', 'pasture', 'growth')",17
"('limited', 'pasture', 'growth', 'causing')",17
"('pasture', 'growth', 'causing', 'most')",17
"('growth', 'causing', 'most', 'ranchers')",17
"('causing', 'most', 'ranchers', 'to')",17
"('most', 'ranchers', 'to', 'be')",17
"('ranchers', 'to', 'be', 'reluctant')",17
"('to', 'be', 'reluctant', 'to')",17
"('be', 'reluctant', 'to', 'expand')",17
"('reluctant', 'to', 'expand', 'their')",17
"('to', 'expand', 'their', 'cattle')",17
"('expand', 'their', 'cattle', 'herds')",17
"('their', 'cattle', 'herds', 'rain')",17
"('cattle', 'herds', 'rain', 'and')",17
"('herds', 'rain', 'and', 'snow')",17
"('rain', 'and', 'snow', 'helped')",17
"('and', 'snow', 'helped', 'replenish')",17
"('snow', 'helped', 'replenish', 'depleted')",17
"('helped', 'replenish', 'depleted', 'soil')",17
"('replenish', 'depleted', 'soil', 'moisture')",17
"('depleted', 'soil', 'moisture', 'levels')",17
"('soil', 'moisture', 'levels', 'and')",17
"('moisture', 'levels', 'and', 'improved')",17
"('levels', 'and', 'improved', 'the')",17
"('and', 'improved', 'the', 'condition')",17
"('improved', 'the', 'condition', 'of')",17
"('the', 'condition', 'of', 'small')",17
"('condition', 'of', 'small', 'grain')",17
"('of', 'small', 'grain', 'crops')",17
"('small', 'grain', 'crops', 'in')",17
"('grain', 'crops', 'in', 'the')",17
"('crops', 'in', 'the', 'richmond')",17
"('the', 'richmond', 'district', 'bankers')",17
"('richmond', 'district', 'bankers', 'in')",17
"('district', 'bankers', 'in', 'the')",17
"('banking', 'and', 'finance', 'financial')",16
"('and', 'finance', 'financial', 'institutions')",16
"('finance', 'financial', 'institutions', 'indicated')",16
"('financial', 'institutions', 'indicated', 'a')",16
"('institutions', 'indicated', 'a', 'slight')",16
"('indicated', 'a', 'slight', 'weakening')",16
