NGram,Frequency
"('delinquencies', 'and', 'loan')",15
"('and', 'loan', 'defaults')",15
"('loan', 'defaults', 'in')",15
"('defaults', 'in', 'some')",15
"('in', 'some', 'markets')",15
"('some', 'markets', 'return')",15
"('markets', 'return', 'to')",15
"('in', 'september', 'and')",14
"('overall', 'prices', 'were')",14
"('prices', 'were', 'reported')",14
"('were', 'reported', 'as')",14
"('reported', 'as', 'stable')",14
"('as', 'stable', 'with')",14
"('stable', 'with', 'significant')",14
"('with', 'significant', 'increases')",14
"('significant', 'increases', 'noted')",14
"('increases', 'noted', 'in')",14
"('and', 'shipping', 'vendor')",14
"('shipping', 'vendor', 'and')",14
"('vendor', 'and', 'selling')",14
"('and', 'selling', 'prices')",14
"('selling', 'prices', 'remained')",14
"('prices', 'remained', 'steady')",14
"('remained', 'steady', 'in')",14
"('steady', 'in', 'boston')",14
"('in', 'boston', 'san')",14
"('boston', 'san', 'francisco')",14
"('minneapolis', 'reported', 'little')",14
"('upward', 'pressure', 'on')",14
"('on', 'prices', 'boston')",14
"('prices', 'boston', 'and')",14
"('boston', 'and', 'atlanta')",14
"('and', 'atlanta', 'indicated')",14
"('atlanta', 'indicated', 'decreases')",14
"('indicated', 'decreases', 'in')",14
"('decreases', 'in', 'lumber')",14
"('in', 'lumber', 'prices')",14
"('lumber', 'prices', 'retailers')",14
"('prices', 'retailers', 'in')",14
"('retailers', 'in', 'the')",14
"('chicago', 'and', 'new')",14
"('and', 'new', 'york')",14
"('new', 'york', 'districts')",14
"('york', 'districts', 'noted')",14
"('districts', 'noted', 'little')",14
"('noted', 'little', 'pressure')",14
"('little', 'pressure', 'on')",14
"('on', 'prices', 'some')",14
"('prices', 'some', 'districts')",14
"('some', 'districts', 'however')",14
"('districts', 'however', 'reported')",14
"('however', 'reported', 'price')",14
"('reported', 'price', 'increases')",14
"('price', 'increases', 'health')",14
"('increases', 'health', 'care')",14
"('health', 'care', 'costs')",14
"('care', 'costs', 'continued')",14
"('costs', 'continued', 'to')",14
"('continued', 'to', 'escalate')",14
"('to', 'escalate', 'in')",14
"('escalate', 'in', 'the')",14
"('atlanta', 'district', 'significant')",14
"('district', 'significant', 'insurance')",14
"('significant', 'insurance', 'cost')",14
"('insurance', 'cost', 'increases')",14
"('cost', 'increases', 'were')",14
"('were', 'noted', 'by')",14
"('noted', 'by', 'dallas')",14
"('by', 'dallas', 'and')",14
"('dallas', 'and', 'minneapolis')",14
"('and', 'minneapolis', 'san')",14
"('minneapolis', 'san', 'francisco')",14
"('minneapolis', 'reported', 'increased')",14
"('reported', 'increased', 'shipping')",14
"('increased', 'shipping', 'prices')",14
"('shipping', 'prices', 'due')",14
"('prices', 'due', 'in')",14
"('due', 'in', 'part')",14
"('in', 'part', 'to')",14
"('part', 'to', 'the')",14
"('to', 'the', 'work')",14
"('the', 'work', 'stoppage')",14
"('work', 'stoppage', 'at')",14
"('stoppage', 'at', 'west')",14
"('at', 'west', 'coast')",14
"('west', 'coast', 'ports')",14
"('coast', 'ports', 'financial')",14
"('ports', 'financial', 'services')",14
"('minneapolis', 'kansas', 'city')",13
"('in', 'st', 'louis')",13
"('richmond', 'district', 'while')",13
"('wages', 'and', 'prices')",13
"('and', 'prices', 'increases')",13
"('prices', 'increases', 'in')",13
"('increases', 'in', 'wages')",13
"('in', 'wages', 'were')",13
"('wages', 'were', 'generally')",13
"('were', 'generally', 'subdued')",13
"('generally', 'subdued', 'wage')",13
"('subdued', 'wage', 'pressures')",13
"('wage', 'pressures', 'remained')",13
"('pressures', 'remained', 'virtually')",13
"('remained', 'virtually', 'nonexistent')",13
"('virtually', 'nonexistent', 'in')",13
"('nonexistent', 'in', 'the')",13
"('city', 'district', 'chicago')",13
"('district', 'chicago', 'minneapolis')",13
"('francisco', 'reported', 'little')",13
"('upward', 'pressure', 'in')",13
"('pressure', 'in', 'dallas')",13
"('in', 'dallas', 'contacts')",13
"('dallas', 'contacts', 'in')",13
"('contacts', 'in', 'the')",13
"('in', 'the', 'temporary')",13
"('the', 'temporary', 'services')",13
"('temporary', 'services', 'industry')",13
"('services', 'industry', 'noted')",13
"('industry', 'noted', 'downward')",13
"('noted', 'downward', 'pressure')",13
"('downward', 'pressure', 'on')",13
"('pressure', 'on', 'wages')",13
"('on', 'wages', 'wages')",13
"('wages', 'wages', 'increased')",13
"('wages', 'increased', '3')",13
"('increased', '3', 'percent')",13
"('3', 'percent', 'to')",13
"('percent', 'to', '4')",13
"('to', '4', 'percent')",13
"('4', 'percent', 'in')",13
"('percent', 'in', 'the')",13
"('the', 'boston', 'district')",13
"('boston', 'district', 'overall')",13
"('district', 'overall', 'prices')",13
"('in', 'the', 'cleveland')",12
"('city', 'and', 'san')",12
"('grew', 'more', 'slowly')",12
"('labor', 'markets', 'labor')",12
"('markets', 'labor', 'markets')",12
"('were', 'lackluster', 'with')",12
"('lackluster', 'with', 'only')",12
"('with', 'only', 'a')",12
"('only', 'a', 'few')",12
"('a', 'few', 'reports')",12
"('few', 'reports', 'of')",12
"('reports', 'of', 'increased')",12
"('of', 'increased', 'hiring')",12
"('increased', 'hiring', 'employment')",12
"('hiring', 'employment', 'demand')",12
"('employment', 'demand', 'softened')",12
"('demand', 'softened', 'somewhat')",12
"('softened', 'somewhat', 'in')",12
"('somewhat', 'in', 'chicago')",12
"('in', 'chicago', 'and')",12
"('and', 'minneapolis', 'in')",12
"('minneapolis', 'in', 'new')",12
"('new', 'york', 'the')",12
"('york', 'the', 'overall')",12
"('the', 'overall', 'market')",12
"('overall', 'market', 'was')",12
"('market', 'was', 'sluggish')",12
"('was', 'sluggish', 'while')",12
"('sluggish', 'while', 'atlanta')",12
"('while', 'atlanta', 'and')",12
"('atlanta', 'and', 'boston')",12
"('and', 'boston', 'noted')",12
"('boston', 'noted', 'mostly')",12
"('noted', 'mostly', 'flat')",12
"('mostly', 'flat', 'employment')",12
"('flat', 'employment', 'levels')",12
"('employment', 'levels', 'labor')",12
"('levels', 'labor', 'markets')",12
"('markets', 'were', 'slack')",12
"('were', 'slack', 'in')",12
"('slack', 'in', 'kansas')",12
"('kansas', 'city', 'however')",12
"('city', 'however', 'richmond')",12
"('however', 'richmond', 'and')",12
"('richmond', 'and', 'philadelphia')",12
"('and', 'philadelphia', 'reported')",12
"('philadelphia', 'reported', 'increases')",12
"('reported', 'increases', 'in')",12
"('increases', 'in', 'demand')",12
"('in', 'demand', 'for')",12
"('demand', 'for', 'temporary')",12
"('for', 'temporary', 'employment')",12
"('temporary', 'employment', 'st')",12
"('employment', 'st', 'louis')",12
"('st', 'louis', 'reported')",12
"('louis', 'reported', 'fewer')",12
"('reported', 'fewer', 'layoffs')",12
"('fewer', 'layoffs', 'by')",12
"('layoffs', 'by', 'manufacturers')",12
"('by', 'manufacturers', 'but')",12
"('manufacturers', 'but', 'some')",12
"('but', 'some', 'noted')",12
"('some', 'noted', 'that')",12
"('noted', 'that', 'they')",12
"('that', 'they', 'planned')",12
"('they', 'planned', 'to')",12
"('planned', 'to', 'hold')",12
"('to', 'hold', 'off')",12
"('hold', 'off', 'on')",12
"('off', 'on', 'new')",12
"('on', 'new', 'hiring')",12
"('new', 'hiring', 'wages')",12
"('hiring', 'wages', 'and')",12
"('home', 'building', 'and')",11
"('building', 'and', 'residential')",11
"('natural', 'resource', 'industries')",11
"('resource', 'industries', 'energy')",11
"('industries', 'energy', 'exploration')",11
"('energy', 'exploration', 'activity')",11
"('exploration', 'activity', 'declined')",11
"('activity', 'declined', 'while')",11
"('declined', 'while', 'mining')",11
"('while', 'mining', 'activity')",11
"('mining', 'activity', 'varied')",11
"('activity', 'varied', 'minneapolis')",11
"('varied', 'minneapolis', 'kansas')",11
"('and', 'dallas', 'reported')",11
"('dallas', 'reported', 'weak')",11
"('reported', 'weak', 'drilling')",11
"('weak', 'drilling', 'activity')",11
"('drilling', 'activity', 'for')",11
"('activity', 'for', 'oil')",11
"('for', 'oil', 'and')",11
"('oil', 'and', 'natural')",11
"('and', 'natural', 'gas')",11
"('natural', 'gas', 'but')",11
"('gas', 'but', 'contacts')",11
"('but', 'contacts', 'in')",11
"('contacts', 'in', 'kansas')",11
"('and', 'dallas', 'anticipate')",11
"('dallas', 'anticipate', 'some')",11
"('anticipate', 'some', 'pickup')",11
"('some', 'pickup', 'in')",11
"('pickup', 'in', 'the')",11
"('in', 'the', 'near')",11
"('the', 'near', 'term')",11
"('near', 'term', 'meanwhile')",11
"('term', 'meanwhile', 'minneapolis')",11
"('meanwhile', 'minneapolis', 'indicated')",11
"('minneapolis', 'indicated', 'mixed')",11
"('indicated', 'mixed', 'results')",11
"('mixed', 'results', 'in')",11
"('results', 'in', 'mining')",11
"('in', 'mining', 'labor')",11
"('mining', 'labor', 'markets')",11
"('tourism', 'activity', 'was')",10
"('activity', 'was', 'mixed')",10
"('agriculture', 'the', 'agriculture')",10
"('the', 'agriculture', 'sector')",10
"('agriculture', 'sector', 'showed')",10
"('sector', 'showed', 'mixed')",10
"('showed', 'mixed', 'results')",10
"('mixed', 'results', 'during')",10
"('results', 'during', 'september')",10
"('during', 'september', 'and')",10
"('early', 'october', 'dallas')",10
"('october', 'dallas', 'and')",10
"('dallas', 'and', 'san')",10
"('francisco', 'reported', 'favorable')",10
"('reported', 'favorable', 'conditions')",10
"('favorable', 'conditions', 'san')",10
"('conditions', 'san', 'francisco')",10
"('san', 'francisco', 'noted')",10
"('francisco', 'noted', 'that')",10
"('noted', 'that', 'yields')",10
"('that', 'yields', 'and')",10
"('yields', 'and', 'sales')",10
"('and', 'sales', 'of')",10
"('sales', 'of', 'fruits')",10
"('of', 'fruits', 'vegetables')",10
"('fruits', 'vegetables', 'and')",10
"('vegetables', 'and', 'nuts')",10
"('and', 'nuts', 'were')",10
"('nuts', 'were', 'high')",10
"('were', 'high', 'meanwhile')",10
"('high', 'meanwhile', 'atlanta')",10
"('meanwhile', 'atlanta', 'st')",10
"('atlanta', 'st', 'louis')",10
"('minneapolis', 'reported', 'varied')",10
"('reported', 'varied', 'conditions')",10
"('varied', 'conditions', 'atlanta')",10
"('conditions', 'atlanta', 'reported')",10
"('atlanta', 'reported', 'that')",10
"('reported', 'that', 'florida')",10
"('that', 'florida', 'citrus')",10
"('florida', 'citrus', 'and')",10
"('citrus', 'and', 'sugar')",10
"('and', 'sugar', 'production')",10
"('sugar', 'production', 'benefited')",10
"('production', 'benefited', 'from')",10
"('benefited', 'from', 'adequate')",10
"('from', 'adequate', 'rainfall')",10
"('adequate', 'rainfall', 'and')",10
"('rainfall', 'and', 'warm')",10
"('and', 'warm', 'temperatures')",10
"('warm', 'temperatures', 'but')",10
"('temperatures', 'but', 'excess')",10
"('but', 'excess', 'moisture')",10
"('excess', 'moisture', 'hurt')",10
"('moisture', 'hurt', 'soybean')",10
"('hurt', 'soybean', 'production')",10
"('soybean', 'production', 'in')",10
"('production', 'in', 'louisiana')",10
"('in', 'louisiana', 'and')",10
"('louisiana', 'and', 'mississippi')",10
"('and', 'mississippi', 'cleveland')",10
"('mississippi', 'cleveland', 'richmond')",10
"('cleveland', 'richmond', 'chicago')",10
"('richmond', 'chicago', 'and')",10
"('chicago', 'and', 'kansas')",10
"('kansas', 'city', 'reported')",10
"('city', 'reported', 'deteriorated')",10
"('reported', 'deteriorated', 'conditions')",10
"('deteriorated', 'conditions', 'primarily')",10
"('conditions', 'primarily', 'due')",10
"('primarily', 'due', 'to')",10
"('due', 'to', 'drought')",10
"('to', 'drought', 'natural')",10
"('drought', 'natural', 'resource')",10
"('mixed', 'in', 'the')",9
"('minneapolis', 'and', 'philadelphia')",9
"('and', 'philadelphia', 'districts')",9
"('francisco', 'reported', 'that')",9
"('reported', 'that', 'sales')",9
"('and', 'construction', 'activity')",9
"('construction', 'activity', 'softened')",9
"('activity', 'softened', 'in')",9
"('softened', 'in', 'several')",9
"('in', 'several', 'districts')",9
"('several', 'districts', 'atlanta')",9
"('districts', 'atlanta', 'chicago')",9
"('atlanta', 'chicago', 'cleveland')",9
"('chicago', 'cleveland', 'kansas')",9
"('cleveland', 'kansas', 'city')",9
"('kansas', 'city', 'minneapolis')",9
"('city', 'minneapolis', 'and')",9
"('francisco', 'reported', 'weak')",9
"('reported', 'weak', 'conditions')",9
"('weak', 'conditions', 'in')",9
"('conditions', 'in', 'commercial')",9
"('in', 'commercial', 'real')",9
"('estate', 'markets', 'commercial')",9
"('markets', 'commercial', 'realtors')",9
"('commercial', 'realtors', 'reported')",9
"('realtors', 'reported', 'generally')",9
"('reported', 'generally', 'flat')",9
"('generally', 'flat', 'leasing')",9
"('flat', 'leasing', 'activity')",9
"('leasing', 'activity', 'in')",9
"('district', 'while', 'office')",9
"('while', 'office', 'vacancy')",9
"('office', 'vacancy', 'rates')",9
"('vacancy', 'rates', 'rose')",9
"('rates', 'rose', 'in')",9
"('rose', 'in', 'dallas')",9
"('in', 'dallas', 'public')",9
"('dallas', 'public', 'projects')",9
"('public', 'projects', 'remained')",9
"('projects', 'remained', 'a')",9
"('remained', 'a', 'source')",9
"('a', 'source', 'of')",9
"('source', 'of', 'strength')",9
"('of', 'strength', 'in')",9
"('strength', 'in', 'new')",9
"('new', 'york', 'commercial')",9
"('york', 'commercial', 'real')",9
"('estate', 'markets', 'were')",9
"('markets', 'were', 'mixed')",9
"('were', 'mixed', 'the')",9
"('mixed', 'the', 'demand')",9
"('demand', 'for', 'commercial')",9
"('for', 'commercial', 'real')",9
"('real', 'estate', 'was')",9
"('estate', 'was', 'very')",9
"('was', 'very', 'high')",9
"('very', 'high', 'in')",9
"('high', 'in', 'st')",9
"('st', 'louis', 'however')",9
"('louis', 'however', 'construction')",9
"('however', 'construction', 'was')",9
"('construction', 'was', 'slow')",9
"('was', 'slow', 'agriculture')",9
"('slow', 'agriculture', 'the')",9
"('motor', 'vehicle', 'sales')",8
"('from', 'very', 'high')",8
"('very', 'high', 'levels')",8
"('sales', 'in', 'september')",8
"('and', 'construction', 'home')",8
"('construction', 'home', 'building')",8
"('and', 'residential', 'real')",8
"('real', 'estate', 'activity')",8
"('estate', 'activity', 'was')",8
"('activity', 'was', 'positive')",8
"('was', 'positive', 'although')",8
"('positive', 'although', 'softening')",8
"('although', 'softening', 'was')",8
"('softening', 'was', 'noted')",8
"('was', 'noted', 'in')",8
"('noted', 'in', 'some')",8
"('in', 'some', 'regions')",8
"('some', 'regions', 'and')",8
"('regions', 'and', 'in')",8
"('and', 'in', 'the')",8
"('in', 'the', 'higher')",8
"('the', 'higher', 'end')",8
"('higher', 'end', 'of')",8
"('the', 'market', 'chicago')",8
"('market', 'chicago', 'and')",8
"('minneapolis', 'reported', 'overall')",8
"('reported', 'overall', 'strong')",8
"('overall', 'strong', 'home')",8
"('strong', 'home', 'building')",8
"('home', 'building', 'activity')",8
"('building', 'activity', 'residential')",8
"('activity', 'residential', 'real')",8
"('markets', 'in', 'the')",8
"('the', 'boston', 'kansas')",8
"('boston', 'kansas', 'city')",8
"('san', 'francisco', 'districts')",8
"('francisco', 'districts', 'were')",8
"('districts', 'were', 'strong')",8
"('were', 'strong', 'overall')",8
"('strong', 'overall', 'but')",8
"('overall', 'but', 'contacts')",8
"('but', 'contacts', 'noted')",8
"('contacts', 'noted', 'slowdowns')",8
"('noted', 'slowdowns', 'in')",8
"('slowdowns', 'in', 'some')",8
"('in', 'some', 'areas')",8
"('some', 'areas', 'while')",8
"('areas', 'while', 'growth')",8
"('while', 'growth', 'in')",8
"('growth', 'in', 'home')",8
"('in', 'home', 'sales')",8
"('home', 'sales', 'slowed')",8
"('sales', 'slowed', 'somewhat')",8
"('slowed', 'somewhat', 'in')",8
"('somewhat', 'in', 'the')",8
"('richmond', 'district', 'residential')",8
"('real', 'estate', 'remained')",8
"('estate', 'remained', 'upbeat')",8
"('remained', 'upbeat', 'little')",8
"('upbeat', 'little', 'changed')",8
"('little', 'changed', 'for')",8
"('changed', 'for', 'home')",8
"('for', 'home', 'builders')",8
"('home', 'builders', 'in')",8
"('builders', 'in', 'the')",8
"('the', 'cleveland', 'district')",8
"('cleveland', 'district', 'residential')",8
"('markets', 'in', 'new')",8
"('new', 'york', 'showed')",8
"('york', 'showed', 'signs')",8
"('showed', 'signs', 'of')",8
"('signs', 'of', 'softening')",8
"('of', 'softening', 'particularly')",8
"('softening', 'particularly', 'at')",8
"('particularly', 'at', 'the')",8
"('at', 'the', 'upper')",8
"('the', 'upper', 'end')",8
"('upper', 'end', 'of')",8
"('the', 'market', 'the')",8
"('market', 'the', 'demand')",8
"('demand', 'for', 'higherpriced')",8
"('for', 'higherpriced', 'homes')",8
"('higherpriced', 'homes', 'was')",8
"('homes', 'was', 'weak')",8
"('was', 'weak', 'in')",8
"('weak', 'in', 'the')",8
"('atlanta', 'district', 'and')",8
"('district', 'and', 'activity')",8
"('and', 'activity', 'in')",8
"('in', 'the', 'singlefamily')",8
"('the', 'singlefamily', 'market')",8
"('singlefamily', 'market', 'tapered')",8
"('market', 'tapered', 'off')",8
"('tapered', 'off', 'in')",8
"('off', 'in', 'the')",8
"('in', 'the', 'dallas')",8
"('the', 'dallas', 'district')",8
"('dallas', 'district', 'commercial')",8
"('district', 'commercial', 'real')",8
"('retail', 'sales', 'were')",7
"('manufacturing', 'manufacturing', 'activity')",7
"('manufacturing', 'activity', 'decreased')",7
"('activity', 'decreased', 'or')",7
"('decreased', 'or', 'grew')",7
"('or', 'grew', 'more')",7
"('more', 'slowly', 'in')",7
"('slowly', 'in', 'september')",7
"('early', 'october', 'for')",7
"('october', 'for', 'most')",7
"('for', 'most', 'of')",7
"('most', 'of', 'the')",7
"('of', 'the', 'districts')",7
"('the', 'districts', 'tough')",7
"('districts', 'tough', 'stagnant')",7
"('tough', 'stagnant', 'or')",7
"('stagnant', 'or', 'sluggish')",7
"('or', 'sluggish', 'describe')",7
"('sluggish', 'describe', 'manufacturing')",7
"('describe', 'manufacturing', 'conditions')",7
"('manufacturing', 'conditions', 'in')",7
"('conditions', 'in', 'many')",7
"('in', 'many', 'districts')",7
"('many', 'districts', 'richmond')",7
"('districts', 'richmond', 'reported')",7
"('reported', 'that', 'shipments')",7
"('that', 'shipments', 'new')",7
"('shipments', 'new', 'orders')",7
"('new', 'orders', 'capacity')",7
"('orders', 'capacity', 'utilization')",7
"('capacity', 'utilization', 'and')",7
"('utilization', 'and', 'employment')",7
"('and', 'employment', 'all')",7
"('employment', 'all', 'declined')",7
"('all', 'declined', 'dallas')",7
"('declined', 'dallas', 'indicated')",7
"('dallas', 'indicated', 'weakened')",7
"('indicated', 'weakened', 'activity')",7
"('weakened', 'activity', 'in')",7
"('activity', 'in', 'all')",7
"('in', 'all', 'manufacturing')",7
"('all', 'manufacturing', 'industries')",7
"('manufacturing', 'industries', 'chicago')",7
"('industries', 'chicago', 'noted')",7
"('chicago', 'noted', 'weak')",7
"('noted', 'weak', 'demand')",7
"('weak', 'demand', 'for')",7
"('demand', 'for', 'heavy')",7
"('for', 'heavy', 'equipment')",7
"('heavy', 'equipment', 'however')",7
"('equipment', 'however', 'the')",7
"('however', 'the', 'st')",7
"('the', 'st', 'louis')",7
"('and', 'minneapolis', 'districts')",7
"('minneapolis', 'districts', 'reported')",7
"('districts', 'reported', 'slight')",7
"('reported', 'slight', 'increases')",7
"('slight', 'increases', 'in')",7
"('increases', 'in', 'manufacturing')",7
"('in', 'manufacturing', 'activity')",7
"('manufacturing', 'activity', 'many')",7
"('activity', 'many', 'districts')",7
"('many', 'districts', 'reported')",7
"('districts', 'reported', 'reluctance')",7
"('reported', 'reluctance', 'of')",7
"('reluctance', 'of', 'manufacturers')",7
"('of', 'manufacturers', 'to')",7
"('manufacturers', 'to', 'undertake')",7
"('to', 'undertake', 'capital')",7
"('undertake', 'capital', 'spending')",7
"('capital', 'spending', 'real')",7
"('spending', 'real', 'estate')",7
"('price', 'increases', 'were')",6
"('was', 'mixed', 'fall')",6
"('mixed', 'fall', 'tourism')",6
"('fall', 'tourism', 'was')",6
"('tourism', 'was', 'solid')",6
"('was', 'solid', 'in')",6
"('solid', 'in', 'several')",6
"('in', 'several', 'parts')",6
"('several', 'parts', 'of')",6
"('parts', 'of', 'the')",6
"('of', 'the', 'minneapolis')",6
"('the', 'minneapolis', 'and')",6
"('minneapolis', 'and', 'kansas')",6
"('kansas', 'city', 'districts')",6
"('city', 'districts', 'but')",6
"('districts', 'but', 'was')",6
"('but', 'was', 'uneven')",6
"('was', 'uneven', 'in')",6
"('uneven', 'in', 'the')",6
"('chicago', 'and', 'richmond')",6
"('and', 'richmond', 'districts')",6
"('richmond', 'districts', 'meanwhile')",6
"('districts', 'meanwhile', 'most')",6
"('meanwhile', 'most', 'reports')",6
"('most', 'reports', 'from')",6
"('reports', 'from', 'the')",6
"('from', 'the', 'atlanta')",6
"('the', 'atlanta', 'districts')",6
"('atlanta', 'districts', 'hospitality')",6
"('districts', 'hospitality', 'and')",6
"('hospitality', 'and', 'tourism')",6
"('and', 'tourism', 'sector')",6
"('tourism', 'sector', 'were')",6
"('sector', 'were', 'more')",6
"('were', 'more', 'downbeat')",6
"('more', 'downbeat', 'than')",6
"('downbeat', 'than', 'previously')",6
"('than', 'previously', 'indicated')",6
"('previously', 'indicated', 'and')",6
"('indicated', 'and', 'travel')",6
"('and', 'travel', 'demand')",6
"('travel', 'demand', 'was')",6
"('demand', 'was', 'sluggish')",6
"('was', 'sluggish', 'in')",6
"('sluggish', 'in', 'most')",6
"('in', 'most', 'areas')",6
"('most', 'areas', 'of')",6
"('areas', 'of', 'the')",6
"('of', 'the', 'san')",6
"('the', 'san', 'francisco')",6
"('san', 'francisco', 'district')",6
"('francisco', 'district', 'manufacturing')",6
"('district', 'manufacturing', 'manufacturing')",6
"('vehicle', 'sales', 'generally')",5
"('sales', 'generally', 'slowed')",5
"('generally', 'slowed', 'from')",5
"('slowed', 'from', 'very')",5
"('high', 'levels', 'september')",5
"('levels', 'september', 'and')",5
"('early', 'october', 'auto')",5
"('october', 'auto', 'sales')",5
"('auto', 'sales', 'decreased')",5
"('sales', 'decreased', 'in')",5
"('decreased', 'in', 'the')",5
"('the', 'atlanta', 'dallas')",5
"('atlanta', 'dallas', 'chicago')",5
"('dallas', 'chicago', 'minneapolis')",5
"('philadelphia', 'districts', 'cleveland')",5
"('districts', 'cleveland', 'st')",5
"('cleveland', 'st', 'louis')",5
"('louis', 'and', 'san')",5
"('that', 'sales', 'grew')",5
"('sales', 'grew', 'more')",5
"('more', 'slowly', 'however')",5
"('slowly', 'however', 'vehicle')",5
"('however', 'vehicle', 'sales')",5
"('vehicle', 'sales', 'were')",5
