NGram,Frequency
"('six',)",15
"('volumes',)",15
"('traffic',)",14
"('agricultural',)",14
"('ahead',)",14
"('it',)",14
"('decline',)",14
"('city',)",14
"('first',)",14
"('two',)",14
"('past',)",14
"('vacancy',)",14
"('products',)",14
"('builders',)",14
"('shortages',)",13
"('through',)",13
"('inventory',)",13
"('selling',)",13
"('rate',)",13
"('capacity',)",13
"('many',)",13
"('few',)",13
"('manufacturer',)",13
"('ago',)",13
"('lower',)",13
"('office',)",13
"('rents',)",13
"('slow',)",13
"('relative',)",13
"('homes',)",13
"('expectations',)",13
"('impact',)",13
"('tourism',)",12
"('nonfinancial',)",12
"('mostly',)",12
"('cited',)",12
"('industries',)",12
"('respondents',)",12
"('grow',)",12
"('robust',)",12
"('coming',)",12
"('trade',)",12
"('areas',)",12
"('no',)",12
"('change',)",12
"('our',)",12
"('survey',)",12
"('expanded',)",11
"('natural',)",11
"('there',)",11
"('somewhat',)",11
"('housing',)",11
"('leasing',)",11
"('2018',)",11
"('weather',)",11
"('remain',)",11
"('edged',)",11
"('fell',)",11
"('after',)",11
"('financial',)",10
"('outlooks',)",10
"('including',)",10
"('gains',)",10
"('gas',)",10
"('businesses',)",10
"('not',)",10
"('accelerated',)",10
"('bankers',)",10
"('supply',)",10
"('level',)",10
"('professional',)",10
"('expansion',)",10
"('elevated',)",10
"('late',)",10
"('outlook',)",10
"('capital',)",10
"('general',)",10
"('fairly',)",10
"('freight',)",10
"('south',)",10
"('oil',)",10
"('number',)",10
"('finance',)",9
"('development',)",9
"('expand',)",9
"('positions',)",9
"('health',)",9
"('especially',)",9
"('drivers',)",9
"('companies',)",9
"('software',)",9
"('nonresidential',)",9
"('aluminum',)",9
"('orders',)",9
"('plans',)",9
"('wholesale',)",9
"('still',)",9
"('attributed',)",9
"('equipment',)",9
"('basis',)",9
"('visit',)",9
"('service',)",9
"('upstate',)",9
"('dealers',)",9
"('quality',)",9
"('brokers',)",9
"('continue',)",9
"('minnesota',)",9
"('dakota',)",9
"('states',)",8
"('12',)",8
"('vehicle',)",8
"('half',)",8
"('drought',)",8
"('job',)",8
"('note',)",8
"('finding',)",8
"('candidates',)",8
"('technology',)",8
"('building',)",8
"('economy',)",8
"('confidence',)",8
"('difficulties',)",8
"('very',)",8
"('skilled',)",8
"('retailer',)",8
"('much',)",8
"('percentage',)",8
"('healthy',)",8
"('space',)",8
"('multifamily',)",8
"('those',)",8
"('potential',)",8
"('according',)",8
"('customer',)",8
"('northern',)",8
"('standards',)",8
"('firm',)",8
"('prior',)",8
"('future',)",8
"('slight',)",8
"('month',)",8
"('metals',)",8
"('carolina',)",8
"('virginia',)",8
"('6',)",8
"('interest',)",7
"('districts',)",7
"('regions',)",7
"('results',)",7
"('trucking',)",7
"('net',)",7
"('pickup',)",7
"('raising',)",7
"('only',)",7
"('see',)",7
"('producers',)",7
"('stronger',)",7
"('raw',)",7
"('weak',)",7
"('uncertainty',)",7
"('again',)",7
"('multiple',)",7
"('quarter',)",7
"('looking',)",7
"('slowed',)",7
"('employers',)",7
"('led',)",7
"('anticipated',)",7
"('strengthened',)",7
"('occupancy',)",7
"('mortgages',)",7
"('total',)",7
"('improvement',)",7
"('projects',)",7
"('travel',)",7
"('north',)",7
"('west',)",7
"('cotton',)",7
"('federal',)",6
"('bank',)",6
"('policy',)",6
"('banking',)",6
"('resources',)",6
"('data',)",6
"('agriculture',)",6
"('concern',)",6
"('shipments',)",6
"('changed',)",6
"('difficulty',)",6
"('well',)",6
"('upward',)",6
"('did',)",6
"('revenues',)",6
"('particular',)",6
"('filling',)",6
"('improve',)",6
"('driven',)",6
"('acreage',)",6
"('despite',)",6
"('concerns',)",6
"('pass',)",6
"('producer',)",6
"('area',)",6
"('response',)",6
"('small',)",6
"('seen',)",6
"('into',)",6
"('2017',)",6
"('ongoing',)",6
"('out',)",6
"('signs',)",6
"('banks',)",6
"('seasonal',)",6
"('raise',)",6
"('growing',)",6
"('notably',)",6
"('noticeably',)",6
"('hotels',)",6
"('tax',)",6
"('volume',)",6
"('vacancies',)",6
"('remains',)",6
"('current',)",6
"('average',)",6
"('local',)",6
"('received',)",6
"('expecting',)",6
"('mentioned',)",6
"('meanwhile',)",6
"('showed',)",6
"('along',)",6
"('relatively',)",6
"('2',)",6
"('majority',)",6
"('material',)",6
"('exports',)",6
"('cargo',)",6
"('yearago',)",6
"('corn',)",6
"('arkansas',)",6
"('wheat',)",6
"('reserve',)",5
"('dealer',)",5
"('andor',)",5
"('nonauto',)",5
"('air',)",5
"('coal',)",5
"('qualified',)",5
"('briskly',)",5
"('customers',)",5
"('broadly',)",5
"('result',)",5
"('announced',)",5
"('back',)",5
"('crops',)",5
"('acceleration',)",5
"('5',)",5
"('shortage',)",5
"('winter',)",5
"('softer',)",5
"('incentives',)",5
"('jobs',)",5
"('boston',)",5
"('moving',)",5
"('slower',)",5
"('heading',)",5
"('sale',)",5
"('may',)",5
"('less',)",5
"('being',)",5
"('buyer',)",5
"('hospitality',)",5
"('held',)",5
"('hotel',)",5
"('increasingly',)",5
"('bit',)",5
"('throughout',)",5
"('lack',)",5
"('recently',)",5
"('cost',)",5
"('time',)",5
"('paid',)",5
"('expect',)",5
"('stores',)",5
"('will',)",5
"('below',)",5
"('singlefamily',)",5
"('line',)",5
"('passenger',)",5
"('unit',)",5
"('imports',)",5
"('competition',)",5
"('varied',)",5
"('active',)",5
"('employee',)",5
"('inflation',)",5
"('rock',)",5
"('montana',)",5
"('drilling',)",5
"('texas',)",5
"('california',)",5
"('early',)",4
"('expressed',)",4
"('proposed',)",4
"('constrain',)",4
"('port',)",4
"('persistent',)",4
"('where',)",4
"('widespread',)",4
"('care',)",4
"('pay',)",4
"('use',)",4
"('persisted',)",4
"('tariff',)",4
"('lumber',)",4
"('truck',)",4
"('primary',)",4
"('median',)",4
"('existing',)",4
"('ports',)",4
"('times',)",4
"('income',)",4
"('prospects',)",4
"('four',)",4
"('appeared',)",4
"('eased',)",4
"('ticked',)",4
"('beige',)",4
"('book',)",4
"('declines',)",4
"('exception',)",4
"('attract',)",4
"('summer',)",4
"('tourist',)",4
"('season',)",4
"('needed',)",4
"('such',)",4
"('elsewhere',)",4
"('3',)",4
"('food',)",4
"('shipping',)",4
"('storms',)",4
"('would',)",4
"('25',)",4
"('versus',)",4
"('years',)",4
"('usual',)",4
"('china',)",4
"('sources',)",4
"('second',)",4
"('already',)",4
"('significant',)",4
"('facing',)",4
"('pressure',)",4
"('weakened',)",4
"('forward',)",4
"('investment',)",4
"('spring',)",4
"('single',)",4
"('condos',)",4
"('experienced',)",4
"('caused',)",4
"('doubledigit',)",4
"('so',)",4
"('tech',)",4
"('rooms',)",4
"('used',)",4
"('good',)",4
"('weaker',)",4
"('end',)",4
"('around',)",4
"('jersey',)",4
"('hours',)",4
"('its',)",4
"('how',)",4
"('greater',)",4
"('sentiment',)",4
"('beginning',)",4
"('improvements',)",4
"('product',)",4
"('could',)",4
"('finished',)",4
"('export',)",4
"('resulted',)",4
"('start',)",4
"('uptick',)",4
"('mortgage',)",4
"('described',)",4
"('inched',)",4
"('notable',)",4
"('three',)",4
"('vehicles',)",4
"('domestic',)",4
"('large',)",4
"('pricing',)",4
"('light',)",4
"('considerably',)",4
"('cattle',)",4
"('missouri',)",4
"('decreased',)",4
"('starts',)",4
"('minneapolisst',)",4
"('paul',)",4
"('restaurant',)",4
"('farm',)",4
"('poor',)",4
"('jump',)",4
"('central',)",3
"('monetary',)",3
"('supervision',)",3
"('financing',)",3
"('international',)",3
"('stock',)",3
"('april',)",3
"('various',)",3
"('newly',)",3
"('imposed',)",3
"('part',)",3
"('broad',)",3
"('array',)",3
"('skill',)",3
"('engineering',)",3
"('variety',)",3
"('training',)",3
"('drywall',)",3
"('concrete',)",3
"('citing',)",3
"('fuel',)",3
"('almost',)",3
"('contacted',)",3
"('commodities',)",3
"('supported',)",3
"('faced',)",3
"('constraints',)",3
"('longer',)",3
"('delivery',)",3
"('cases',)",3
"('sharply',)",3
"('nonlabor',)",3
"('subdued',)",3
"('louis',)",3
"('facilities',)",3
"('even',)",3
"('mining',)",3
"('rebound',)",3
"('numerous',)",3
"('planning',)",3
"('hire',)",3
"('fill',)",3
"('largely',)",3
"('regarding',)",3
"('massachusetts',)",3
"('able',)",3
"('online',)",3
"('connecticut',)",3
"('state',)",3
"('related',)",3
"('toy',)",3
"('chinese',)",3
"('10',)",3
"('healthcare',)",3
"('changes',)",3
"('leading',)",3
"('portland',)",3
"('warehouse',)",3
"('centers',)",3
"('apartment',)",3
"('contrast',)",3
"('family',)",3
"('vermont',)",3
"('combined',)",3
"('technical',)",3
"('buyers',)",3
"('distribution',)",3
"('sluggish',)",3
"('agency',)",3
"('education',)",3
"('leisure',)",3
"('declining',)",3
"('asking',)",3
"('proportion',)",3
"('servicesector',)",3
"('chain',)",3
"('nearterm',)",3
"('become',)",3
"('grown',)",3
"('rental',)",3
"('board',)",3
"('edge',)",3
"('categories',)",3
"('third',)",3
"('anticipating',)",3
"('nonmanufacturing',)",3
"('4',)",3
"('staffing',)",3
"('machinery',)",3
"('heavy',)",3
"('parts',)",3
"('challenging',)",3
"('contracts',)",3
"('work',)",3
"('within',)",3
"('commodity',)",3
"('hold',)",3
"('concerned',)",3
"('turnover',)",3
"('creating',)",3
"('ability',)",3
"('yeartodate',)",3
"('negatively',)",3
"('buying',)",3
"('opportunities',)",3
"('backlogs',)",3
"('observed',)",3
"('favorable',)",3
"('cash',)",3
"('side',)",3
"('primarily',)",3
"('accounting',)",3
"('strongest',)",3
"('noting',)",3
"('professionals',)",3
"('surveys',)",3
"('store',)",3
"('anticipation',)",3
"('resulting',)",3
"('helped',)",3
"('profits',)",3
"('washington',)",3
"('difficult',)",3
"('range',)",3
"('workforce',)",3
"('order',)",3
"('bonuses',)",3
"('characterized',)",3
"('global',)",3
"('petrochemical',)",3
"('operations',)",3
"('produce',)",3
"('rice',)",3
"('spite',)",3
"('margins',)",3
"('wide',)",3
"('soybean',)",3
"('crop',)",3
"('addition',)",3
"('seasonally',)",3
"('roughly',)",3
"('insurance',)",3
"('faster',)",3
"('partly',)",3
"('units',)",3
"('deposit',)",3
"('moderated',)",3
"('additional',)",3
"('negative',)",3
"('airline',)",3
"('mountain',)",3
"('provider',)",3
"('open',)",2
"('tools',)",2
"('regulatory',)",2
"('structure',)",2
"('regulations',)",2
"('payment',)",2
"('policies',)",2
"('utilities',)",2
"('research',)",2
"('terms',)",2
"('accounts',)",2
"('community',)",2
"('rail',)",2
"('except',)",2
"('dipped',)",2
"('responding',)",2
"('overtime',)",2
"('automation',)",2
"('strategies',)",2
"('passing',)",2
"('anticipate',)",2
"('tightened',)",2
"('pressuring',)",2
"('regional',)",2
"('stockpiling',)",2
"('highdemandhighgrowth',)",2
"('reopen',)",2
"('call',)",2
"('ninth',)",2
"('accelerate',)",2
"('tenth',)",2
"('twelfth',)",2
"('restaurants',)",2
"('nonetheless',)",2
"('having',)",2
"('trouble',)",2
"('engineers',)",2
"('starting',)",2
"('unemployment',)",2
"('vendor',)",2
"('reportedly',)",2
"('restaurantindustry',)",2
"('without',)",2
"('any',)",2
"('company',)",2
"('20',)",2
"('between',)",2
"('1',)",2
"('severe',)",2
"('dampened',)",2
"('disruptions',)",2
"('points',)",2
"('based',)",2
"('given',)",2
"('seven',)",2
"('furniture',)",2
"('maker',)",2
"('marketing',)",2
"('chemical',)",2
"('twelve',)",2
"('reasons',)",2
"('example',)",2
"('temporary',)",2
"('represent',)",2
"('who',)",2
"('effect',)",2
"('produced',)",2
"('these',)",2
"('now',)",2
"('enterprise',)",2
"('urban',)",2
"('fulfillment',)",2
"('metro',)",2
"('restrained',)",2
"('fact',)",2
"('rent',)",2
"('location',)",2
"('properties',)",2
"('closed',)",2
"('maine',)",2
"('decreases',)",2
"('pointed',)",2
"('negotiations',)",2
"('offers',)",2
"('appear',)",2
"('attributable',)",2
"('unseasonably',)",2
"('cold',)",2
"('wet',)",2
"('shown',)",2
"('delinquency',)",2
"('skills',)",2
"('away',)",2
"('brisk',)",2
"('plan',)",2
"('maintained',)",2
"('law',)",2
"('hikes',)",2
"('others',)",2
"('broadway',)",2
"('planned',)",2
"('reflecting',)",2
"('running',)",2
"('cars',)",2
"('middle',)",2
"('atlantic',)",2
"('receded',)",2
"('effects',)",2
"('constrained',)",2
"('concessions',)",2
"('prevalent',)",2
"('slipped',)",2
"('risen',)",2
"('levelbanking',)",2
"('spreads',)",2
"('train',)",2
"('retain',)",2
"('employees',)",2
"('share',)",2
"('40',)",2
"('clients',)",2
"('medical',)",2
"('benefits',)",2
"('help',)",2
"('keeping',)",2
"('own',)",2
"('nearly',)",2
"('comments',)",2
"('impacts',)",2
"('just',)",2
"('chemicals',)",2
"('fabricated',)",2
"('metal',)",2
"('electronic',)",2
"('tended',)",2
"('trends',)",2
"('60',)",2
"('expenditures',)",2
"('above',)",2
"('days',)",2
"('easter',)",2
"('boosting',)",2
"('southern',)",2
"('lines',)",2
"('card',)",2
"('consumers',)",2
"('contractors',)",2
"('2019',)",2
"('limiting',)",2
"('albeit',)",2
"('output',)",2
"('steadily',)",2
"('trending',)",2
"('replacing',)",2
"('occupations',)",2
"('available',)",2
"('lesser',)",2
"('extent',)",2
"('success',)",2
"('soft',)",2
"('motor',)",2
"('when',)",2
"('electrical',)",2
"('corporate',)",2
"('reform',)",2
"('drove',)",2
"('items',)",2
"('higherend',)",2
"('better',)",2
"('downstream',)",2
"('either',)",2
"('7',)",2
"('biggest',)",2
"('challenges',)",2
"('savings',)",2
"('rural',)",2
"('constraining',)",2
"('factors',)",2
"('segments',)",2
"('enacted',)",2
"('acquisitions',)",2
"('recentlyimposed',)",2
"('tariffsemployment',)",2
"('agencies',)",2
"('openings',)",2
"('outpace',)",2
"('appliances',)",2
"('adverse',)",2
"('he',)",2
"('started',)",2
"('containers',)",2
"('airport',)",2
"('softening',)",2
"('unable',)",2
"('meet',)",2
"('trucks',)",2
"('reduced',)",2
"('fall',)",2
"('clothing',)",2
"('make',)",2
"('temporarily',)",2
"('dc',)",2
"('agents',)",2
"('sold',)",2
"('administrative',)",2
"('land',)",2
"('solar',)",2
"('muted',)",2
"('automotive',)",2
"('driver',)",2
"('efforts',)",2
"('geographies',)",2
"('compensation',)",2
"('can',)",2
"('monthsconsumer',)",2
"('availability',)",2
"('suggested',)",2
"('holding',)",2
"('strength',)",2
"('coalesced',)",2
"('narrow',)",2
"('lng',)",2
"('build',)",2
"('plants',)",2
"('power',)",2
"('infrastructure',)",2
"('mississippi',)",2
"('river',)",2
"('affected',)",2
"('farmers',)",2
"('plant',)",2
"('entrylevel',)",2
"('starter',)",2
"('segment',)",2
"('spread',)",2
"('environment',)",2
"('sublease',)",2
"('enduser',)",2
"('participants',)",2
"('shortterm',)",2
"('utilization',)",2
"('durable',)",2
"('portion',)",2
"('moisture',)",2
"('livestock',)",2
"('milk',)",2
"('move',)",2
"('lenders',)",2
"('borrowers',)",2
"('usedauto',)",2
"('mechanics',)",2
"('technicians',)",2
"('indicate',)",2
"('northwest',)",2
"('barge',)",2
"('tennessee',)",2
"('st',)",2
"('monthsmanufacturing',)",2
"('locations',)",2
"('adjusted',)",2
"('msas',)",2
"('trend',)",2
"('9',)",2
"('11',)",2
"('decrease',)",2
"('16',)",2
"('found',)",2
"('upper',)",2
"('peninsula',)",2
"('downward',)",2
"('midmarch',)",2
"('foot',)",2
"('heating',)",2
"('gross',)",2
"('closures',)",2
"('smaller',)",2
"('sd',)",2
"('revenue',)",2
"('distributor',)",2
"('sioux',)",2
"('falls',)",2
"('constraint',)",2
"('highest',)",2
"('expanding',)",2
"('dry',)",2
"('rig',)",2
"('count',)",2
"('enough',)",2
"('higherpriced',)",2
"('aircraft',)",2
"('acres',)",2
"('oklahoma',)",2
"('soybeans',)",2
"('rebounded',)",2
"('lowskill',)",2
"('border',)",2
"('weakness',)",2
"('impacted',)",2
"('deliveries',)",2
"('exceeded',)",2
"('houston',)",2
"('los',)",2
"('angeles',)",2
"('following',)",2
"('highend',)",2
"('excess',)",2
"('region',)",2
"('grain',)",2
"('permitting',)",2
"('oregon',)",2
"('united',)",1
"('provides',)",1
"('nation',)",1
"('safe',)",1
"('flexible',)",1
"('system',)",1
"('committee',)",1
"('principles',)",1
"('practice',)",1
"('implementation',)",1
"('review',)",1
"('strategy',)",1
"('communications',)",1
"('institution',)",1
"('forms',)",1
"('regulation',)",1
"('letters',)",1
"('applications',)",1
"('legal',)",1
"('developments',)",1
"('statutes',)",1
"('infrastructures',)",1
"('committees',)",1
"('forums',)",1
"('working',)",1
"('papers',)",1
"('notes',)",1
"('models',)",1
"('assets',)",1
"('liabilities',)",1
"('exchange',)",1
"('household',)",1
"('micro',)",1
"('reference',)",1
"('manual',)",1
"('mdrm',)",1
"('money',)",1
"('balances',)",1
"('enforcement',)",1
"('analysis',)",1
"('buoyed',)",1
"('worsened',)",1
"('richmond',)",1
"('slightlyemployment',)",1
"('characterizing',)",1
"('country',)",1
"('restraining',)",1
"('often',)",1
"('highskill',)",1
"('ways',)",1
"('enhancing',)",1
"('escalate',)",1
"('modestprices',)",1
"('sometimes',)",1
"('dramatically',)",1
"('causes',)",1
"('scattered',)",1
"('successfully',)",1
"('materialsboston',)",1
"('recorded',)",1
"('positivenew',)",1
"('softerphiladelphia',)",1
"('modestlycleveland',)",1
"('robustrichmond',)",1
"('began',)",1
"('tariffsatlanta',)",1
"('growthchicago',)",1
"('bitst',)",1
"('2017minneapolis',)",1
"('strongkansas',)",1
"('modestlydallas',)",1
"('positivesan',)",1
"('francisco',)",1
"('upsummary',)",1
"('accompanied',)",1
"('combination',)",1
"('exceptions',)",1
"('headcounts',)",1
"('notwithstanding',)",1
"('positiveemployment',)",1
"('selective',)",1
"('steeply',)",1
"('mainly',)",1
"('chambers',)",1
"('commerce',)",1
"('proactive',)",1
"('trying',)",1
"('foreign',)",1
"('replacement',)",1
"('extremely',)",1
"('short',)",1
"('manage',)",1
"('automated',)",1
"('zero',)",1
"('headcount',)",1
"('technically',)",1
"('hampshire',)",1
"('lowest',)",1
"('england',)",1
"('boardprices',)",1
"('steeper',)",1
"('jumps',)",1
"('menu',)",1
"('26',)",1
"('buy',)",1
"('sell',)",1
"('rapidly',)",1
"('backlash',)",1
"('backup',)",1
"('individuals',)",1
"('percentretail',)",1
"('consulted',)",1
"('round',)",1
"('comparablestore',)",1
"('ranging',)",1
"('northeast',)",1
"('salesone',)",1
"('calculated',)",1
"('absence',)",1
"('periods',)",1
"('15',)",1
"('regarded',)",1
"('currently',)",1
"('sentimenta',)",1
"('nations',)",1
"('possibly',)",1
"('population',)",1
"('connecticuts',)",1
"('generous',)",1
"('electric',)",1
"('risemanufacturing',)",1
"('cycle',)",1
"('turnaround',)",1
"('attribute',)",1
"('emphasis',)",1
"('textile',)",1
"('fallen',)",1
"('idiosyncratic',)",1
"('frozen',)",1
"('fish',)",1
"('lent',)",1
"('occurring',)",1
"('game',)",1
"('liquidation',)",1
"('setback',)",1
"('revised',)",1
"('expenditure',)",1
"('recentlyin',)",1
"('brought',)",1
"('risk',)",1
"('75',)",1
"('punitive',)",1
"('big',)",1
"('thin',)",1
"('gauge',)",1
"('foil',)",1
"('raised',)",1
"('threefold',)",1
"('argued',)",1
"('killing',)",1
"('highpaying',)",1
"('american',)",1
"('businessessoftware',)",1
"('cloudbased',)",1
"('solutions',)",1
"('apps',)",1
"('aside',)",1
"('positivecommercial',)",1
"('core',)",1
"('providence',)",1
"('hartford',)",1
"('enjoyed',)",1
"('diverse',)",1
"('users',)",1
"('areanonetheless',)",1
"('say',)",1
"('amid',)",1
"('condominium',)",1
"('depending',)",1
"('perceived',)",1
"('capitalization',)",1
"('consistent',)",1
"('balanceresidential',)",1
"('reflect',)",1
"('sellers',)",1
"('rhode',)",1
"('island',)",1
"('issue',)",1
"('december',)",1
"('connecticutbecause',)",1
"('fueling',)",1
"('multipleoffer',)",1
"('situations',)",1
"('happening',)",1
"('regular',)",1
"('250000',)",1
"('dropped',)",1
"('percentages',)",1
"('moderateincome',)",1
"('left',)",1
"('outside',)",1
"('innotwithstanding',)",1
"('prospect',)",1
"('eager',)",1
"('populations',)",1
"('monthsfor',)",1
"('wwwbostonfedorgregionaleconomysummary',)",1
"('do',)",1
"('intensified',)",1
"('marchpartially',)",1
"('weatherthough',)",1
"('picking',)",1
"('finally',)",1
"('ratesemployment',)",1
"('taking',)",1
"('requiring',)",1
"('tradespeople',)",1
"('attracting',)",1
"('young',)",1
"('jobseekers',)",1
"('centersbusiness',)",1
"('scaled',)",1
"('plansbusinesses',)",1
"('prohibiting',)",1
"('salary',)",1
"('history',)",1
"('payprices',)",1
"('pricesmost',)",1
"('wholesalersbut',)",1
"('pricesamong',)",1
"('theater',)",1
"('tickets',)",1
"('foresee',)",1
"('hikesconsumer',)",1
"('considered',)",1
"('lackluster',)",1
"('advanced',)",1
"('satisfactory',)",1
"('outlooknew',)",1
"('shape',)",1
"('characterize',)",1
"('favorableconsumer',)",1
"('ny',)",1
"('nj',)",1
"('pa',)",1
"('multiyear',)",1
"('marchmanufacturing',)",1
"('wholesalers',)",1
"('pause',)",1
"('substantially',)",1
"('optimisticservices',)",1
"('sectortourism',)",1
"('theaters',)",1
"('monthreal',)",1
"('latest',)",1
"('lean',)",1
"('activityespecially',)",1
"('coops',)",1
"('attributes',)",1
"('demandwhile',)",1
"('marketapartment',)",1
"('landlord',)",1
"('effective',)",1
"('infrequentcommercial',)",1
"('districtwhile',)",1
"('slackening',)",1
"('jerseys',)",1
"('lost',)",1
"('momentum',)",1
"('downstate',)",1
"('yorkmultifamily',)",1
"('leveled',)",1
"('off',)",1
"('sturdy',)",1
"('medium',)",1
"('size',)",1
"('ci',)",1
"('categoriesfor',)",1
"('wwwnewyorkfedorgdataandstatisticsregionaldatacenterindexhtmlsummary',)",1
"('aggregate',)",1
"('need',)",1
"('activityemployment',)",1
"('additions',)",1
"('staff',)",1
"('worked',)",1
"('nonmanufacturerswhile',)",1
"('broadened',)",1
"('inflationstaffing',)",1
"('direct',)",1
"('hires',)",1
"('tighter',)",1
"('pennsylvania',)",1
"('yearone',)",1
"('reluctance',)",1
"('likely',)",1
"('cite',)",1
"('recruiting',)",1
"('people',)",1
"('cover',)",1
"('100',)",1
"('practical',)",1
"('another',)",1
"('stated',)",1
"('private',)",1
"('learn',)",1
"('bring',)",1
"('talent',)",1
"('requirementsprices',)",1
"('periodbuilders',)",1
"('war',)",1
"('reinforced',)",1
"('concretelooking',)",1
"('twothirds',)",1
"('22',)",1
"('offered',)",1
"('tariffsmost',)",1
"('demandmanufacturing',)",1
"('ordersthe',)",1
"('makers',)",1
"('paper',)",1
"('partially',)",1
"('pattern',)",1
"('apparent',)",1
"('yearmost',)",1
"('55',)",1
"('percentconsumer',)",1
"('losing',)",1
"('shopping',)",1
"('monday',)",1
"('closings',)",1
"('consolidations',)",1
"('brands',)",1
"('malls',)",1
"('surviving',)",1
"('locationsauto',)",1
"('declinetourism',)",1
"('delaware',)",1
"('busy',)",1
"('outlets',)",1
"('merchants',)",1
"('stages',)",1
"('beach',)",1
"('communities',)",1
"('citys',)",1
"('casino',)",1
"('consecutive',)",1
"('dampens',)",1
"('neighboring',)",1
"('shore',)",1
"('activitynonfinancial',)",1
"('percentfinancial',)",1
"('excluding',)",1
"('cards',)",1
"('equity',)",1
"('classified',)",1
"('moderatelycredit',)",1
"('paying',)",1
"('holiday',)",1
"('bills',)",1
"('entire',)",1
"('pacebanking',)",1
"('describe',)",1
"('soundreal',)",1
"('homebuilders',)",1
"('suggesting',)",1
"('detached',)",1
"('continues',)",1
"('give',)",1
"('way',)",1
"('townhomes',)",1
"('apartments',)",1
"('condosaccording',)",1
"('houses',)",1
"('place',)",1
"('marchnonresidential',)",1
"('sufficient',)",1
"('carry',)",1
"('yearend',)",1
"('must',)",1
"('break',)",1
"('ground',)",1
"('maintain',)",1
"('varies',)",1
"('geography',)",1
"('tend',)",1
"('industrialwarehouse',)",1
"('everywhere',)",1
"('philadelphiafor',)",1
"('wwwphiladelphiafedorgresearchanddataregionaleconomysummary',)",1
"('fourth',)",1
"('compete',)",1
"('successful',)",1
"('trended',)",1
"('higheremployment',)",1
"('worker',)",1
"('mid2017',)",1
"('weakest',)",1
"('departed',)",1
"('laborrelated',)",1
"('overwhelmingly',)",1
"('field',)",1
"('nevertheless',)",1
"('meaningful',)",1
"('stay',)",1
"('competitive',)",1
"('incremental',)",1
"('trendsprices',)",1
"('appreciation',)",1
"('independent',)",1
"('packaging',)",1
"('resin',)",1
"('lingering',)",1
"('hurricanes',)",1
"('considerable',)",1
"('variation',)",1
"('pushback',)",1
