NGram,Frequency
"('anticipating',)",3
"('nonmanufacturing',)",3
"('candidates',)",3
"('normal',)",3
"('noting',)",3
"('received',)",3
"('ability',)",3
"('fabricated',)",3
"('primary',)",3
"('expenditures',)",3
"('favorable',)",3
"('risk',)",3
"('climbed',)",3
"('basis',)",3
"('equity',)",3
"('remain',)",3
"('trends',)",3
"('import',)",3
"('final',)",3
"('least',)",3
"('similar',)",3
"('customer',)",3
"('creating',)",3
"('add',)",3
"('challenge',)",3
"('2017',)",3
"('supported',)",3
"('motor',)",3
"('producer',)",3
"('agents',)",3
"('backlogs',)",3
"('investment',)",3
"('ports',)",3
"('unable',)",3
"('managers',)",3
"('consumers',)",3
"('did',)",3
"('maryland',)",3
"('who',)",3
"('seeing',)",3
"('cargo',)",3
"('every',)",3
"('national',)",3
"('incentives',)",3
"('hardware',)",3
"('long',)",3
"('times',)",3
"('persisted',)",3
"('southern',)",3
"('tariff',)",3
"('light',)",3
"('benefits',)",3
"('pipeline',)",3
"('match',)",3
"('purchasing',)",3
"('dry',)",3
"('april',)",3
"('rice',)",3
"('likely',)",3
"('grocery',)",3
"('2018',)",3
"('durable',)",3
"('soybean',)",3
"('livestock',)",3
"('missouri',)",3
"('decrease',)",3
"('air',)",3
"('permit',)",3
"('7',)",3
"('rated',)",3
"('database',)",3
"('postings',)",3
"('poll',)",3
"('dropped',)",3
"('wheat',)",3
"('falls',)",3
"('crops',)",3
"('projected',)",3
"('poor',)",3
"('putting',)",3
"('profitability',)",3
"('drug',)",3
"('noticeably',)",3
"('central',)",2
"('nation',)",2
"('open',)",2
"('tools',)",2
"('forms',)",2
"('legal',)",2
"('developments',)",2
"('regulatory',)",2
"('structure',)",2
"('regulations',)",2
"('utilities',)",2
"('infrastructures',)",2
"('research',)",2
"('terms',)",2
"('stock',)",2
"('balances',)",2
"('strength',)",2
"('shrinking',)",2
"('specifically',)",2
"('range',)",2
"('engineers',)",2
"('specialized',)",2
"('professionals',)",2
"('constraining',)",2
"('retention',)",2
"('permanent',)",2
"('compensation',)",2
"('inputs',)",2
"('contributed',)",2
"('passthrough',)",2
"('regional',)",2
"('now',)",2
"('begun',)",2
"('faced',)",2
"('varied',)",2
"('ninth',)",2
"('appeared',)",2
"('into',)",2
"('broadbased',)",2
"('twelfth',)",2
"('providers',)",2
"('short',)",2
"('issues',)",2
"('cape',)",2
"('any',)",2
"('factor',)",2
"('portion',)",2
"('ranging',)",2
"('operating',)",2
"('remains',)",2
"('provided',)",2
"('sources',)",2
"('strongly',)",2
"('lowskilled',)",2
"('per',)",2
"('tensions',)",2
"('toy',)",2
"('closure',)",2
"('retailer',)",2
"('war',)",2
"('four',)",2
"('planned',)",2
"('steadily',)",2
"('internal',)",2
"('productivity',)",2
"('headcounts',)",2
"('upcoming',)",2
"('investments',)",2
"('progress',)",2
"('yearcommercial',)",2
"('improving',)",2
"('citys',)",2
"('historical',)",2
"('select',)",2
"('expectation',)",2
"('providence',)",2
"('downside',)",2
"('wars',)",2
"('properties',)",2
"('sold',)",2
"('rapid',)",2
"('appreciation',)",2
"('out',)",2
"('borrowers',)",2
"('still',)",2
"('finally',)",2
"('almost',)",2
"('already',)",2
"('prospective',)",2
"('asking',)",2
"('history',)",2
"('using',)",2
"('workforce',)",2
"('payroll',)",2
"('utility',)",2
"('easier',)",2
"('them',)",2
"('fill',)",2
"('hikes',)",2
"('wholesalers',)",2
"('broadway',)",2
"('effective',)",2
"('car',)",2
"('offers',)",2
"('sizable',)",2
"('anticipate',)",2
"('running',)",2
"('chain',)",2
"('soft',)",2
"('yearearlier',)",2
"('cars',)",2
"('middle',)",2
"('atlantic',)",2
"('express',)",2
"('become',)",2
"('moreover',)",2
"('parts',)",2
"('substantial',)",2
"('servicesector',)",2
"('much',)",2
"('receded',)",2
"('continues',)",2
"('apartment',)",2
"('apartments',)",2
"('reflecting',)",2
"('except',)",2
"('elsewhere',)",2
"('weaker',)",2
"('ci',)",2
"('third',)",2
"('yet',)",2
"('tended',)",2
"('previously',)",2
"('represented',)",2
"('net',)",2
"('worked',)",2
"('fulltime',)",2
"('own',)",2
"('slowly',)",2
"('added',)",2
"('twothirds',)",2
"('40',)",2
"('50',)",2
"('makers',)",2
"('paper',)",2
"('effects',)",2
"('nonauto',)",2
"('periods',)",2
"('supreme',)",2
"('court',)",2
"('allow',)",2
"('holding',)",2
"('temperatures',)",2
"('past',)",2
"('philadelphia',)",2
"('casino',)",2
"('two',)",2
"('casinos',)",2
"('activityfinancial',)",2
"('card',)",2
"('competitive',)",2
"('homebuilders',)",2
"('completion',)",2
"('fourth',)",2
"('dearth',)",2
"('autos',)",2
"('reduced',)",2
"('strongest',)",2
"('thanks',)",2
"('project',)",2
"('problem',)",2
"('builder',)",2
"('turnover',)",2
"('tightness',)",2
"('consistent',)",2
"('raises',)",2
"('cases',)",2
"('lesser',)",2
"('aside',)",2
"('suppliers',)",2
"('started',)",2
"('items',)",2
"('support',)",2
"('lagged',)",2
"('crossovers',)",2
"('generation',)",2
"('another',)",2
"('momentum',)",2
"('accelerate',)",2
"('houses',)",2
"('between',)",2
"('stated',)",2
"('course',)",2
"('combined',)",2
"('borrowing',)",2
"('drove',)",2
"('fund',)",2
"('cash',)",2
"('fall',)",2
"('railroad',)",2
"('openings',)",2
"('increasingly',)",2
"('receive',)",2
"('jobs',)",2
"('mechanics',)",2
"('suggested',)",2
"('whole',)",2
"('outpaced',)",2
"('coal',)",2
"('crude',)",2
"('dipped',)",2
"('example',)",2
"('can',)",2
"('export',)",2
"('imports',)",2
"('back',)",2
"('ecommerce',)",2
"('if',)",2
"('again',)",2
"('restaurants',)",2
"('order',)",2
"('compete',)",2
"('center',)",2
"('behind',)",2
"('available',)",2
"('concessions',)",2
"('mortgage',)",2
"('moved',)",2
"('contractor',)",2
"('midmay',)",2
"('nonlabor',)",2
"('geographies',)",2
"('persistent',)",2
"('challenges',)",2
"('when',)",2
"('bonuses',)",2
"('feds',)",2
"('unit',)",2
"('21',)",2
"('florida',)",2
"('bookings',)",2
"('mississippi',)",2
"('gaming',)",2
"('hold',)",2
"('characterized',)",2
"('total',)",2
"('earnings',)",2
"('impacted',)",2
"('base',)",2
"('rural',)",2
"('pick',)",2
"('drilling',)",2
"('exploration',)",2
"('growthagriculture',)",2
"('eggs',)",2
"('beeffor',)",2
"('technical',)",2
"('skill',)",2
"('managerial',)",2
"('volatility',)",2
"('response',)",2
"('excellent',)",2
"('hog',)",2
"('dairy',)",2
"('operations',)",2
"('largest',)",2
"('restrictions',)",2
"('passed',)",2
"('hoteliers',)",2
"('changing',)",2
"('toward',)",2
"('monthsmanufacturing',)",2
"('mining',)",2
"('experiencing',)",2
"('appliances',)",2
"('vacancies',)",2
"('transit',)",2
"('seasonally',)",2
"('adjusted',)",2
"('newly',)",2
"('way',)",2
"('percentages',)",2
"('acreage',)",2
"('planting',)",2
"('upper',)",2
"('peninsula',)",2
"('found',)",2
"('count',)",2
"('unemployment',)",2
"('claims',)",2
"('sixweek',)",2
"('midjune',)",2
"('state',)",2
"('seekers',)",2
"('2',)",2
"('contracts',)",2
"('minneapolis',)",2
"('5',)",2
"('contract',)",2
"('care',)",2
"('11',)",2
"('briskly',)",2
"('decreased',)",2
"('wisconsin',)",2
"('cattle',)",2
"('sd',)",2
"('values',)",2
"('bismarck',)",2
"('nd',)",2
"('sioux',)",2
"('regions',)",2
"('tenth',)",2
"('employee',)",2
"('hightech',)",2
"('absorption',)",2
"('rigs',)",2
"('affected',)",2
"('grazing',)",2
"('oilfield',)",2
"('impacting',)",2
"('andor',)",2
"('texas',)",2
"('highs',)",2
"('softening',)",2
"('surrounding',)",2
"('deliveries',)",2
"('houston',)",2
"('deteriorated',)",2
"('nuts',)",2
"('raisins',)",2
"('limit',)",2
"('generic',)",2
"('spaces',)",2
"('provides',)",1
"('safe',)",1
"('flexible',)",1
"('system',)",1
"('committee',)",1
"('principles',)",1
"('practice',)",1
"('review',)",1
"('strategy',)",1
"('communications',)",1
"('institution',)",1
"('letters',)",1
"('applications',)",1
"('statutes',)",1
"('committees',)",1
"('forums',)",1
"('working',)",1
"('papers',)",1
"('notes',)",1
"('models',)",1
"('assets',)",1
"('liabilities',)",1
"('exchange',)",1
"('household',)",1
"('micro',)",1
"('reference',)",1
"('manual',)",1
"('mdrm',)",1
"('money',)",1
"('enforcement',)",1
"('community',)",1
"('analysis',)",1
"('outliers',)",1
"('inability',)",1
"('richmond',)",1
"('overly',)",1
"('unchangedemployment',)",1
"('adding',)",1
"('work',)",1
"('strengthening',)",1
"('efforts',)",1
"('partnering',)",1
"('converting',)",1
"('differences',)",1
"('couple',)",1
"('growthprices',)",1
"('upticks',)",1
"('key',)",1
"('movements',)",1
"('intensify',)",1
"('others',)",1
"('paceboston',)",1
"('occupationsnew',)",1
"('bitphiladelphia',)",1
"('observe',)",1
"('levelscleveland',)",1
"('pressuring',)",1
"('strongrichmond',)",1
"('unmet',)",1
"('overallatlanta',)",1
"('grewchicago',)",1
"('somest',)",1
"('industryminneapolis',)",1
"('harder',)",1
"('board',)",1
"('heading',)",1
"('seasonkansas',)",1
"('positivedallas',)",1
"('arising',)",1
"('weighed',)",1
"('outlookssan',)",1
"('francisco',)",1
"('moderatelysummary',)",1
"('citing',)",1
"('affecting',)",1
"('expenditure',)",1
"('plansemployment',)",1
"('done',)",1
"('surveyed',)",1
"('maintaining',)",1
"('exceptional',)",1
"('engineering',)",1
"('destinations',)",1
"('cod',)",1
"('restrictive',)",1
"('policiesprices',)",1
"('important',)",1
"('house',)",1
"('regionretail',)",1
"('consulted',)",1
"('round',)",1
"('comparablestore',)",1
"('overhead',)",1
"('does',)",1
"('abatetwo',)",1
"('rebounded',)",1
"('traditional',)",1
"('bedandbreakfast',)",1
"('establishments',)",1
"('encountering',)",1
"('platforms',)",1
"('preferences',)",1
"('places',)",1
"('outer',)",1
"('hourly',)",1
"('hour',)",1
"('81',)",1
"('71',)",1
"('escalating',)",1
"('damper',)",1
"('statesmanufacturing',)",1
"('nine',)",1
"('we',)",1
"('cycle',)",1
"('weakness',)",1
"('attributable',)",1
"('container',)",1
"('equipmentsoftware',)",1
"('sluggishness',)",1
"('improvements',)",1
"('acquiring',)",1
"('talent',)",1
"('tech',)",1
"('unanimously',)",1
"('anxiety',)",1
"('shocks',)",1
"('broader',)",1
"('do',)",1
"('shortrun',)",1
"('felt',)",1
"('thus',)",1
"('locations',)",1
"('recordhigh',)",1
"('buildings',)",1
"('surged',)",1
"('tenant',)",1
"('amid',)",1
"('hampered',)",1
"('1',)",1
"('portland',)",1
"('scant',)",1
"('hartford',)",1
"('shortagesresidential',)",1
"('entering',)",1
"('display',)",1
"('sellers',)",1
"('environment',)",1
"('highlighting',)",1
"('pending',)",1
"('insufficient',)",1
"('reason',)",1
"('drop',)",1
"('heels',)",1
"('representative',)",1
"('rhode',)",1
"('island',)",1
"('fierce',)",1
"('themselves',)",1
"('race',)",1
"('finish',)",1
"('soon',)",1
"('go',)",1
"('bid',)",1
"('situations',)",1
"('median',)",1
"('vermont',)",1
"('code',)",1
"('willing',)",1
"('purchasesfor',)",1
"('wwwbostonfedorgregionaleconomysummary',)",1
"('bit',)",1
"('remaining',)",1
"('ratesemployment',)",1
"('trouble',)",1
"('senior',)",1
"('technically',)",1
"('jobseekers',)",1
"('employed',)",1
"('agency',)",1
"('adjusting',)",1
"('prohibiting',)",1
"('salary',)",1
"('guide',)",1
"('compensating',)",1
"('hireshiring',)",1
"('engaged',)",1
"('pullback',)",1
"('shrinkage',)",1
"('separately',)",1
"('devoting',)",1
"('vocational',)",1
"('relationships',)",1
"('colleges',)",1
"('made',)",1
"('openingswage',)",1
"('hospitalityprices',)",1
"('diminution',)",1
"('aheadas',)",1
"('acceleration',)",1
"('theater',)",1
"('tickets',)",1
"('15',)",1
"('discounting',)",1
"('hike',)",1
"('incentive',)",1
"('hikesconsumer',)",1
"('post',)",1
"('tourismnew',)",1
"('desired',)",1
"('shapeconsumer',)",1
"('ny',)",1
"('nj',)",1
"('pa',)",1
"('cyclical',)",1
"('historically',)",1
"('assessment',)",1
"('marketmanufacturing',)",1
"('distributors',)",1
"('canadaservices',)",1
"('minimal',)",1
"('glum',)",1
"('optimismtourism',)",1
"('theaters',)",1
"('attendance',)",1
"('marked',)",1
"('16',)",1
"('junereal',)",1
"('buffalo',)",1
"('lean',)",1
"('driving',)",1
"('producing',)",1
"('bidding',)",1
"('manhattan',)",1
"('coop',)",1
"('condo',)",1
"('lowerpartly',)",1
"('dropoff',)",1
"('investor',)",1
"('lag',)",1
"('surmised',)",1
"('deductibility',)",1
"('homeowner',)",1
"('restraining',)",1
"('demandthe',)",1
"('recentlyreportedly',)",1
"('reductions',)",1
"('away',)",1
"('homeownership',)",1
"('suburbs',)",1
"('moderatelycommercial',)",1
"('softer',)",1
"('drift',)",1
"('downstate',)",1
"('slacken',)",1
"('strengthen',)",1
"('stabilized',)",1
"('districtnew',)",1
"('moribund',)",1
"('constructionboth',)",1
"('commercialhas',)",1
"('strongbanking',)",1
"('mediumsized',)",1
"('refinancing',)",1
"('narrowing',)",1
"('spreads',)",1
"('delinquencies',)",1
"('categoriesfor',)",1
"('wwwnewyorkfedorgdataandstatisticsregionaldatacenterindexhtmlsummary',)",1
"('aggregate',)",1
"('best',)",1
"('activityemployment',)",1
"('additions',)",1
"('broadened',)",1
"('nonmanufacturers',)",1
"('nonmanufacturersstaffing',)",1
"('scarcity',)",1
"('plus',)",1
"('tightens',)",1
"('converted',)",1
"('temp',)",1
"('parttime',)",1
"('workon',)",1
"('appears',)",1
"('benefit',)",1
"('lowerwage',)",1
"('jobsprices',)",1
"('receivedsomewhat',)",1
"('indicating',)",1
"('path',)",1
"('inflationone',)",1
"('push',)",1
"('expense',)",1
"('homebuilder',)",1
"('facing',)",1
"('materialslooking',)",1
"('goodsmanufacturing',)",1
"('closer',)",1
"('periodthe',)",1
"('electronic',)",1
"('chaotic',)",1
"('chaindisrupting',)",1
"('prompting',)",1
"('panic',)",1
"('buyingon',)",1
"('just',)",1
"('employmentconsumer',)",1
"('juneaided',)",1
"('weather',)",1
"('corporate',)",1
"('reduction',)",1
"('operators',)",1
"('brickandmortar',)",1
"('cheered',)",1
"('decision',)",1
"('salesauto',)",1
"('pennsylvania',)",1
"('appear',)",1
"('2017s',)",1
"('volatile',)",1
"('ratestourism',)",1
"('100',)",1
"('degrees',)",1
"('residents',)",1
"('escape',)",1
"('shore',)",1
"('mountains',)",1
"('july',)",1
"('august',)",1
"('reopened',)",1
"('junenonfinancial',)",1
"('2017which',)",1
"('stagnantand',)",1
"('problems',)",1
"('excluding',)",1
"('cardsa',)",1
"('classified',)",1
"('linesduring',)",1
"('paceslow',)",1
"('comparison',)",1
"('measure',)",1
"('grown',)",1
"('modestlybanking',)",1
"('flagged',)",1
"('confident',)",1
"('prospectsreal',)",1
"('districtoverall',)",1
"('reach',)",1
"('activityfor',)",1
"('wwwphiladelphiafedorgresearchanddataregionaleconomysummary',)",1
"('cover',)",1
"('otherwise',)",1
"('cautious',)",1
"('struggling',)",1
"('trended',)",1
"('strongemployment',)",1
"('economys',)",1
"('supporting',)",1
"('decisions',)",1
"('headcount',)",1
"('enabled',)",1
"('clip',)",1
"('highlighted',)",1
"('overtime',)",1
"('cope',)",1
"('noticed',)",1
"('costofliving',)",1
"('merit',)",1
"('fulfill',)",1
"('contractsprices',)",1
"('commented',)",1
"('lifting',)",1
"('rush',)",1
"('purchase',)",1
"('anticipation',)",1
"('pointed',)",1
"('ingredients',)",1
"('managed',)",1
"('compensate',)",1
"('cautiously',)",1
"('nudged',)",1
"('higherconsumer',)",1
"('extending',)",1
"('streak',)",1
"('boost',)",1
"('clothing',)",1
"('lifted',)",1
"('discretionary',)",1
"('country',)",1
