NGram,Frequency
"('contact', 'in')",11
"('year', 'ago')",11
"('has', 'been')",11
"('change', 'in')",11
"('vacancy', 'rates')",11
"('grew', 'moderately')",10
"('in', 'some')",10
"('prices', 'and')",10
"('in', 'manufacturing')",10
"('home', 'sales')",10
"('and', 'business')",10
"('and', 'industrial')",10
"('district', 'economic')",10
"('labor', 'market')",10
"('said', 'that')",10
"('that', 'they')",10
"('on', 'a')",10
"('york', 'city')",10
"('some', 'contacts')",10
"('six', 'months')",10
"('number', 'of')",10
"('in', 'activity')",9
"('price', 'increases')",9
"('as', 'a')",9
"('commercial', 'and')",9
"('estate', 'and')",9
"('district', 'continued')",9
"('they', 'were')",9
"('because', 'of')",9
"('a', 'yearoveryear')",9
"('in', 'both')",9
"('more', 'information')",9
"('information', 'about')",9
"('about', 'district')",9
"('conditions', 'visit')",9
"('selling', 'prices')",9
"('upstate', 'new')",9
"('noted', 'a')",9
"('input', 'prices')",9
"('that', 'the')",9
"('rose', 'modestly')",9
"('and', 'a')",9
"('to', 'expand')",8
"('sales', 'and')",8
"('construction', 'and')",8
"('and', 'real')",8
"('the', 'months')",8
"('months', 'ahead')",8
"('estate', 'markets')",8
"('been', 'steady')",8
"('demand', 'in')",8
"('and', 'aluminum')",8
"('at', 'the')",8
"('growth', 'was')",8
"('sales', 'of')",8
"('up', 'modestly')",8
"('remained', 'strong')",8
"('estate', 'contacts')",8
"('contacts', 'indicated')",8
"('decline', 'in')",8
"('same', 'period')",8
"('a', 'major')",8
"('reports', 'from')",8
"('a', 'contact')",8
"('no', 'change')",8
"('according', 'to')",8
"('were', 'generally')",8
"('in', 'february')",8
"('reported', 'modest')",8
"('modest', 'growth')",8
"('pace', 'of')",8
"('the', 'prior')",8
"('a', 'slight')",8
"('yearoveryear', 'basis')",8
"('loan', 'volumes')",8
"('in', 'all')",8
"('to', 'continue')",8
"('since', 'our')",8
"('our', 'previous')",8
"('contacts', 'expected')",8
"('with', 'a')",7
"('activity', 'continued')",7
"('and', 'tourism')",7
"('manufacturing', 'activity')",7
"('activity', 'grew')",7
"('moderately', 'and')",7
"('pickup', 'in')",7
"('natural', 'gas')",7
"('remained', 'tight')",7
"('information', 'technology')",7
"('particularly', 'for')",7
"('services', 'firms')",7
"('markets', 'have')",7
"('price', 'pressures')",7
"('sales', 'continued')",7
"('and', 'prices')",7
"('were', 'expected')",7
"('demand', 'was')",7
"('tight', 'labor')",7
"('business', 'services')",7
"('conditions', 'in')",7
"('in', 'sales')",7
"('firms', 'were')",7
"('one', 'contact')",7
"('contacts', 'were')",7
"('labor', 'and')",7
"('have', 'continued')",7
"('on', 'the')",7
"('occupancy', 'rates')",7
"('in', 'northern')",7
"('home', 'construction')",7
"('moderately', 'in')",7
"('compared', 'with')",7
"('survey', 'period')",7
"('period', 'and')",7
"('increased', 'slightly')",7
"('and', 'contacts')",7
"('vehicle', 'sales')",6
"('demand', 'increased')",6
"('conditions', 'were')",6
"('little', 'changed')",6
"('and', 'natural')",6
"('to', 'note')",6
"('labor', 'shortages')",6
"('prices', 'increased')",6
"('the', 'new')",6
"('and', 'sales')",6
"('sales', 'were')",6
"('higher', 'than')",6
"('software', 'and')",6
"('and', 'it')",6
"('to', 'slightly')",6
"('pace', 'in')",6
"('expanded', 'at')",6
"('activity', 'remained')",6
"('firms', 'continued')",6
"('prices', 'grew')",6
"('and', 'were')",6
"('input', 'costs')",6
"('costs', 'were')",6
"('new', 'orders')",6
"('bankers', 'reported')",6
"('consumer', 'loan')",6
"('spending', 'and')",6
"('increased', 'moderately')",6
"('modestly', 'and')",6
"('energy', 'and')",6
"('remained', 'elevated')",6
"('down', 'slightly')",6
"('the', 'commercial')",6
"('a', 'few')",6
"('manufacturing', 'contacts')",6
"('the', 'labor')",6
"('late', 'february')",6
"('february', 'and')",6
"('was', 'up')",6
"('levels', 'of')",6
"('period', 'a')",6
"('that', 'sales')",6
"('of', 'their')",6
"('were', 'mixed')",6
"('leasing', 'activity')",6
"('industrial', 'and')",6
"('in', 'response')",6
"('that', 'demand')",6
"('sales', 'activity')",6
"('up', 'in')",6
"('low', 'and')",6
"('optimistic', 'about')",6
"('signs', 'of')",6
"('activity', 'has')",6
"('firms', 'reported')",6
"('edged', 'down')",6
"('and', 'finance')",6
"('loans', 'and')",6
"('continued', 'at')",6
"('new', 'home')",6
"('in', 'prices')",6
"('the', 'percentage')",6
"('of', 'manufacturing')",6
"('activity', 'to')",6
"('several', 'contacts')",6
"('2', 'percent')",6
"('two', 'months')",6
"('home', 'prices')",6
"('of', 'new')",6
"('inventory', 'levels')",6
"('for', 'commercial')",6
"('saw', 'a')",6
"('wage', 'increases')",6
"('sales', 'increased')",6
"('modestly', 'since')",6
"('months', 'of')",6
"('in', 'late')",6
"('next', '6')",6
"('6', 'to')",6
"('to', '12')",6
"('12', 'months')",6
"('this', 'year')",6
"('in', 'minnesota')",6
"('interest', 'rates')",5
"('expand', 'at')",5
"('march', 'and')",5
"('remained', 'positive')",5
"('nonauto', 'retail')",5
"('activity', 'expanded')",5
"('sales', 'in')",5
"('and', 'commercial')",5
"('activity', 'and')",5
"('services', 'activity')",5
"('half', 'of')",5
"('agricultural', 'conditions')",5
"('drought', 'conditions')",5
"('the', 'energy')",5
"('production', 'was')",5
"('employment', 'growth')",5
"('labor', 'markets')",5
"('finding', 'qualified')",5
"('across', 'a')",5
"('across', 'all')",5
"('there', 'were')",5
"('grew', 'at')",5
"('pace', 'while')",5
"('have', 'remained')",5
"('steady', 'to')",5
"('grow', 'at')",5
"('auto', 'sales')",5
"('wages', 'and')",5
"('a', 'result')",5
"('activity', 'increased')",5
"('were', 'stable')",5
"('conditions', 'improved')",5
"('to', 'improve')",5
"('reported', 'an')",5
"('lending', 'activity')",5
"('driven', 'by')",5
"('plans', 'to')",5
"('grew', 'modestly')",5
"('while', 'growth')",5
"('professional', 'services')",5
"('in', 'coming')",5
"('coming', 'months')",5
"('conditions', 'remained')",5
"('growth', 'remained')",5
"('new', 'tariffs')",5
"('tariffs', 'and')",5
"('were', 'down')",5
"('first', 'district')",5
"('concerns', 'about')",5
"('contacts', 'said')",5
"('reported', 'flat')",5
"('contact', 'said')",5
"('5', 'percent')",5
"('contact', 'reported')",5
"('shortage', 'of')",5
"('to', 'pass')",5
"('high', 'levels')",5
"('firms', 'reporting')",5
"('in', 'their')",5
"('services', 'sector')",5
"('sector', 'continued')",5
"('was', 'strong')",5
"('mixed', 'but')",5
"('response', 'to')",5
"('increased', 'in')",5
"('prices', 'have')",5
"('was', 'mixed')",5
"('tight', 'and')",5
"('in', 'upstate')",5
"('up', 'noticeably')",5
"('a', 'bit')",5
"('throughout', 'the')",5
"('consumer', 'loans')",5
"('credit', 'standards')",5
"('business', 'activity')",5
"('contacts', 'from')",5
"('wages', 'to')",5
"('next', 'six')",5
"('in', 'general')",5
"('manufacturing', 'firms')",5
"('to', 'remain')",5
"('lack', 'of')",5
"('prices', 'paid')",5
"('percentage', 'of')",5
"('for', 'their')",5
"('of', 'firms')",5
"('overall', 'loan')",5
"('last', 'year')",5
"('most', 'sectors')",5
"('rising', 'input')",5
"('pressures', 'were')",5
"('previous', 'survey')",5
"('strong', 'demand')",5
"('the', 'majority')",5
"('majority', 'of')",5
"('in', 'consumer')",5
"('south', 'carolina')",5
"('rose', 'moderately')",5
"('led', 'by')",5
"('rise', 'in')",5
"('labor', 'demand')",5
"('were', 'also')",5
"('oil', 'and')",5
"('a', 'virginia')",5
"('after', 'a')",5
"('moderately', 'since')",5
"('in', 'south')",5
"('slightly', 'since')",5
"('workers', 'in')",5
"('first', 'two')",5
"('much', 'of')",5
"('pace', 'over')",5
"('impact', 'of')",5
"('for', 'some')",5
"('a', 'number')",5
"('increased', 'at')",5
"('a', 'strong')",5
"('loan', 'quality')",5
"('modest', 'increase')",5
"('little', 'rock')",5
"('moderate', 'growth')",5
"('south', 'dakota')",5
"('pace', 'and')",5
"('past', 'six')",5
"('six', 'weeks')",5
"('and', 'financial')",4
"('rates', 'and')",4
"('activity', 'economic')",4
"('modest', 'to')",4
"('to', 'moderate')",4
"('outlooks', 'remained')",4
"('expressed', 'concern')",4
"('and', 'demand')",4
"('services', 'was')",4
"('residential', 'construction')",4
"('a', 'pickup')",4
"('growth', 'continued')",4
"('difficulty', 'finding')",4
"('reports', 'of')",4
"('health', 'care')",4
"('as', 'well')",4
"('well', 'as')",4
"('as', 'in')",4
"('in', 'a')",4
"('building', 'materials')",4
"('especially', 'for')",4
"('truck', 'drivers')",4
"('for', 'steel')",4
"('it', 'services')",4
"('to', 'see')",4
"('and', 'rising')",4
"('have', 'picked')",4
"('housing', 'markets')",4
"('services', 'and')",4
"('goods', 'producers')",4
"('confidence', 'in')",4
"('retail', 'and')",4
"('trucking', 'firms')",4
"('rise', 'further')",4
"('further', 'as')",4
"('result', 'of')",4
"('difficulties', 'filling')",4
"('filling', 'positions')",4
"('modest', 'wage')",4
"('orders', 'and')",4
"('district', 'bankers')",4
"('remained', 'at')",4
"('and', 'manufacturing')",4
"('prospects', 'for')",4
"('the', 'agricultural')",4
"('agricultural', 'sector')",4
"('by', 'robust')",4
"('same', 'as')",4
"('appeared', 'to')",4
"('expected', 'in')",4
"('remained', 'weak')",4
"('employment', 'and')",4
"('industry', 'continued')",4
"('and', 'wage')",4
"('were', 'still')",4
"('of', 'retail')",4
"('remained', 'solid')",4
"('the', 'manufacturing')",4
"('manufacturing', 'sector')",4
"('manufacturing', 'and')",4
"('beige', 'book')",4
"('low', 'inventories')",4
"('to', 'attract')",4
"('the', 'summer')",4
"('market', 'was')",4
"('such', 'as')",4
"('3', 'percent')",4
"('percent', 'to')",4
"('retail', 'contacts')",4
"('percent', 'over')",4
"('of', 'higher')",4
"('a', 'shortage')",4
"('for', '2018')",4
"('which', 'they')",4
"('sales', 'to')",4
"('manufacturer', 'reported')",4
"('of', 'a')",4
"('were', 'optimistic')",4
"('was', 'a')",4
"('the', 'second')",4
"('tariffs', 'on')",4
"('first', 'quarter')",4
"('office', 'leasing')",4
"('pressure', 'on')",4
"('percent', 'from')",4
"('from', 'a')",4
"('by', 'the')",4
"('was', 'expected')",4
"('heading', 'into')",4
"('sales', 'for')",4
"('and', 'for')",4
"('contacts', 'cited')",4
"('market', 'has')",4
"('while', 'selling')",4
"('in', 'loan')",4
"('demand', 'and')",4
"('and', 'that')",4
"('sectors', 'reported')",4
"('wholesale', 'trade')",4
"('to', 'raise')",4
"('looking', 'ahead')",4
"('and', 'wholesale')",4
"('their', 'prices')",4
"('edged', 'up')",4
"('manufacturers', 'reported')",4
"('the', 'market')",4
"('uncertainty', 'about')",4
"('rates', 'have')",4
"('rents', 'have')",4
"('northern', 'new')",4
"('new', 'jersey')",4
"('particularly', 'in')",4
"('for', 'consumer')",4
"('of', 'growth')",4
"('nonresidential', 'construction')",4
"('the', 'pace')",4
"('paid', 'and')",4
"('rising', 'prices')",4
"('higher', 'prices')",4
"('and', 'several')",4
"('for', 'a')",4
"('and', 'total')",4
"('inventories', 'of')",4
"('improvement', 'in')",4
"('pace', 'as')",4
"('customer', 'demand')",4
"('for', 'workers')",4
"('of', 'steel')",4
"('to', 'their')",4
"('was', 'little')",4
"('the', 'beginning')",4
"('beginning', 'of')",4
"('sector', 'reported')",4
"('increased', 'demand')",4
"('of', 'contacts')",4
"('builders', 'reported')",4
"('are', 'expected')",4
"('into', 'the')",4
"('construction', 'costs')",4
"('more', 'than')",4
"('in', 'demand')",4
"('the', 'coming')",4
"('growth', 'to')",4
"('report', 'the')",4
"('resulted', 'in')",4
"('estate', 'sales')",4
"('weeks', 'while')",4
"('strong', 'growth')",4
"('reported', 'strong')",4
"('district', 'were')",4
"('reported', 'increased')",4
"('modest', 'increases')",4
"('commercial', 'construction')",4
"('up', 'moderately')",4
"('natural', 'resources')",4
"('most', 'firms')",4
"('flat', 'to')",4
"('transportation', 'sector')",4
"('the', 'number')",4
"('slightly', 'over')",4
"('impact', 'on')",4
"('and', 'march')",4
"('at', 'that')",4
"('the', 'impact')",4
"('modestly', 'in')",4
"('sales', 'rose')",4
"('capital', 'spending')",4
"('a', 'solid')",4
"('improved', 'modestly')",4
"('next', 'few')",4
"('yearago', 'levels')",4
"('north', 'dakota')",4
"('minneapolisst', 'paul')",4
"('than', 'in')",4
"('firms', 'expected')",4
"('material', 'costs')",4
"('period', 'while')",4
"('federal', 'reserve')",3
"('overall', 'economic')",3
"('and', 'early')",3
"('early', 'april')",3
"('positive', 'but')",3
"('various', 'sectors')",3
"('concern', 'about')",3
"('rose', 'in')",3
"('with', 'gains')",3
"('to', 'constrain')",3
"('in', 'several')",3
"('transportation', 'services')",3
"('over', 'half')",3
"('were', 'little')",3
"('on', 'net')",3
"('in', 'part')",3
"('coal', 'production')",3
"('gains', 'in')",3
"('some', 'regions')",3
"('qualified', 'candidates')",3
"('array', 'of')",3
"('skill', 'levels')",3
"('of', 'labor')",3
"('and', 'health')",3
"('in', 'construction')",3
"('to', 'labor')",3
"('variety', 'of')",3
"('to', 'increasing')",3
"('upward', 'wage')",3
"('did', 'not')",3
"('materials', 'continued')",3
"('transportation', 'costs')",3
"('with', 'contacts')",3
"('as', 'the')",3
"('through', 'price')",3
"('transportation', 'and')",3
"('moderately', 'higher')",3
"('than', 'a')",3
"('almost', 'all')",3
"('pressures', 'have')",3
"('and', 'selling')",3
"('up', 'somewhat')",3
"('in', 'particular')",3
"('and', 'nonresidential')",3
"('district', 'economy')",3
"('economy', 'expanded')",3
"('robust', 'activity')",3
"('capacity', 'constraints')",3
"('delivery', 'times')",3
"('and', 'in')",3
"('some', 'cases')",3
"('raw', 'materials')",3
"('aluminum', 'prices')",3
"('rose', 'sharply')",3
"('sharply', 'and')",3
"('modestly', 'contacts')",3
"('report', 'difficulties')",3
"('nonlabor', 'input')",3
"('manufacturers', 'noted')",3
"('noted', 'an')",3
"('and', 'production')",3
"('and', 'consumer')",3
"('manufacturing', 'production')",3
"('production', 'increased')",3
"('business', 'spending')",3
"('grew', 'slightly')",3
"('financial', 'conditions')",3
"('improved', 'slightly')",3
"('income', 'prospects')",3
"('sector', 'improved')",3
"('improved', 'a')",3
"('conditions', 'continued')",3
"('in', 'lending')",3
"('loan', 'growth')",3
"('announced', 'plans')",3
"('acreage', 'for')",3
"('four', 'major')",3
"('is', 'expected')",3
"('employment', 'grew')",3
"('labor', 'supply')",3
"('and', 'mining')",3
"('moderately', 'with')",3
"('rebound', 'in')",3
"('an', 'acceleration')",3
"('acceleration', 'in')",3
"('expansion', 'in')",3
"('hiring', 'was')",3
"('wage', 'and')",3
"('and', 'price')",3
"('and', 'trade')",3
"('retail', 'goods')",3
"('goods', 'were')",3
"('slightly', 'and')",3
"('the', 'consumer')",3
"('consumer', 'and')",3
"('sector', 'picked')",3
"('markets', 'remained')",3
"('sector', 'were')",3
"('were', 'solid')",3
"('activity', 'ticked')",3
"('district', 'with')",3
"('and', 'information')",3
"('technology', 'services')",3
"('mostly', 'positive')",3
"('declines', 'in')",3
"('some', 'areas')",3
"('contacts', 'attributed')",3
"('attributed', 'to')",3
"('with', 'some')",3
"('to', 'hire')",3
"('to', 'fill')",3
"('needed', 'to')",3
"('services', 'contacts')",3
"('to', '5')",3
"('wages', 'in')",3
"('flat', 'or')",3
"('were', 'able')",3
"('able', 'to')",3
"('pass', 'through')",3
"('positive', 'with')",3
"('winter', 'storms')",3
"('than', 'the')",3
"('25', 'percent')",3
"('that', 'business')",3
"('the', 'outlook')",3
"('outlook', 'for')",3
"('sales', 'have')",3
"('reported', 'higher')",3
"('versus', 'the')",3
"('weeks', 'but')",3
"('one', 'year')",3
"('producer', 'of')",3
"('than', 'usual')",3
"('lower', 'sales')",3
"('said', 'they')",3
"('the', 'overall')",3
"('upward', 'pressure')",3
"('further', 'in')",3
"('most', 'of')",3
"('the', 'exception')",3
"('exception', 'of')",3
"('to', 'demand')",3
"('construction', 'was')",3
"('stable', 'at')",3
"('for', 'office')",3
"('single', 'family')",3
"('family', 'homes')",3
"('homes', 'and')",3
"('sale', 'prices')",3
"('of', 'rising')",3
"('levels', 'in')",3
"('has', 'remained')",3
"('has', 'picked')",3
"('service', 'industries')",3
"('sluggish', 'in')",3
"('been', 'mixed')",3
"('while', 'commercial')",3
"('banks', 'reported')",3
"('and', 'no')",3
"('those', 'in')",3
"('manufacturers', 'have')",3
"('all', 'major')",3
"('year', 'though')",3
"('a', 'new')",3
"('to', 'contacts')",3
"('a', 'growing')",3
"('proportion', 'of')",3
"('raising', 'their')",3
"('for', 'new')",3
"('modestly', 'from')",3
"('inventories', 'were')",3
"('levels', 'and')",3
"('the', 'nearterm')",3
"('up', 'slightly')",3
"('growth', 'since')",3
"('less', 'optimistic')",3
"('service', 'sector')",3
"('rates', 'in')",3
"('buyer', 'traffic')",3
"('traffic', 'and')",3
"('the', 'lower')",3
"('end', 'of')",3
"('the', 'board')",3
"('jersey', 'and')",3
"('and', 'upstate')",3
"('has', 'slowed')",3
"('generally', 'flat')",3
"('the', 'retail')",3
"('vacancy', 'rate')",3
"('the', 'industrial')",3
"('york', 'but')",3
"('construction', 'has')",3
"('for', 'residential')",3
"('and', 'residential')",3
"('rates', 'were')",3
"('the', 'current')",3
"('book', 'period')",3
"('moderately', 'on')",3
"('workers', 'and')",3
"('wages', 'employment')",3
"('nonmanufacturing', 'firms')",3
"('reporting', 'increases')",3
"('banking', 'contacts')",3
"('4', 'percent')",3
"('firm', 'noted')",3
"('prices', 'to')",3
"('the', 'cost')",3
"('most', 'contacts')",3
"('down', 'from')",3
"('for', 'prices')",3
"('increases', 'for')",3
"('for', 'construction')",3
"('construction', 'materials')",3
"('lumber', 'and')",3
"('expecting', 'increases')",3
"('growth', 'with')",3
"('in', 'shipments')",3
"('and', 'new')",3
"('report', 'modest')",3
"('hotels', 'in')",3
"('little', 'change')",3
"('in', 'overall')",3
"('estate', 'loans')",3
"('economic', 'growth')",3
"('remain', 'unchanged')",3
"('weather', 'conditions')",3
"('across', 'most')",3
"('of', 'construction')",3
"('demand', 'strengthened')",3
"('for', 'labor')",3
"('commodity', 'prices')",3
"('companies', 'were')",3
"('to', 'hold')",3
"('retailers', 'reported')",3
"('auto', 'dealers')",3
"('few', 'months')",3
"('and', 'services')",3
"('also', 'increased')",3
"('in', '2017')",3
"('there', 'was')",3
"('to', 'strong')",3
"('materials', 'and')",3
"('construction', 'firms')",3
"('year', 'and')",3
"('improvements', 'in')",3
"('unit', 'sales')",3
"('that', 'rising')",3
"('through', 'the')",3
"('and', 'inventory')",3
"('levels', 'remained')",3
"('loans', 'was')",3
"('the', 'nonfinancial')",3
"('the', 'strongest')",3
"('business', 'conditions')",3
"('with', 'particularly')",3
"('export', 'growth')",3
"('out', 'of')",3
"('several', 'companies')",3
"('pressures', 'remained')",3
"('remained', 'modest')",3
"('prices', 'declined')",3
"('north', 'carolina')",3
"('a', 'west')",3
"('west', 'virginia')",3
"('anticipation', 'of')",3
"('to', 'last')",3
"('steel', 'tariffs')",3
"('retailer', 'reported')",3
"('uptick', 'in')",3
"('same', 'time')",3
"('remained', 'low')",3
"('modestly', 'while')",3
"('generally', 'unchanged')",3
"('brokers', 'reported')",3
"('construction', 'remained')",3
"('was', 'generally')",3
"('a', 'notable')",3
"('professional', 'and')",3
"('demand', 'as')",3
"('expectations', 'for')",3
"('continued', 'modest')",3
"('builders', 'and')",3
"('and', 'brokers')",3
"('brokers', 'indicated')",3
"('that', 'home')",3
"('were', 'flat')",3
"('the', 'transportation')",3
"('slightly', 'higher')",3
"('multifamily', 'construction')",3
"('transportation', 'contacts')",3
"('cotton', 'and')",3
"('expected', 'growth')",3
"('continue', 'at')",3
"('in', 'spite')",3
"('spite', 'of')",3
"('modest', 'overall')",3
"('continue', 'to')",3
"('increase', 'at')",3
"('spending', 'increased')",3
"('modestly', 'with')",3
"('up', 'over')",3
"('slight', 'decline')",3
"('production', 'continued')",3
"('late', 'march')",3
"('a', 'wide')",3
"('and', 'gas')",3
"('market', 'conditions')",3
"('by', 'a')",3
"('in', 'commercial')",3
"('employment', 'in')",3
"('in', 'arkansas')",3
"('in', 'little')",3
"('costs', 'and')",3
"('along', 'the')",3
"('moderate', 'increases')",3
"('earlier', 'in')",3
"('in', 'addition')",3
"('declined', 'in')",3
"('of', '2018')",3
"('of', 'commercial')",3
"('sectors', 'and')",3
"('previous', 'reporting')",3
"('were', 'moderate')",3
"('district', 'states')",3
"('high', 'tech')",3
"('multiple', 'contacts')",3
"('of', 'late')",3
"('report', 'an')",3
"('said', 'the')",3
"('production', 'expectations')",3
"('employee', 'hours')",3
"('and', 'expectations')",3
"('expectations', 'were')",3
"('raw', 'material')",3
"('contacts', 'anticipated')",3
"('slightly', 'while')",3
"('inched', 'up')",3
"('price', 'inflation')",3
"('northern', 'california')",3
"('jump', 'in')",3
"('mountain', 'west')",3
"('the', 'federal')",2
"('and', 'stable')",2
"('monetary', 'policy')",2
"('data', 'financial')",2
"('financial', 'market')",2
"('but', 'contacts')",2
"('in', 'various')",2
"('sectors', 'including')",2
"('agriculture', 'and')",2
"('the', 'newly')",2
"('most', 'regions')",2
"('for', 'nonauto')",2
"('results', 'for')",2
"('for', 'nonfinancial')",2
"('was', 'mostly')",2
"('constrain', 'sales')",2
"('gas', 'production')",2
"('with', 'most')",2
"('most', 'districts')",2
"('growth', 'as')",2
"('markets', 'across')",2
"('job', 'gains')",2
"('candidates', 'across')",2
"('a', 'broad')",2
"('broad', 'array')",2
"('of', 'industries')",2
"('industries', 'and')",2
"('and', 'skill')",2
"('were', 'most')",2
"('shortages', 'in')",2
"('increasing', 'their')",2
"('use', 'of')",2
"('of', 'overtime')",2
"('pressures', 'persisted')",2
"('but', 'generally')",2
"('generally', 'at')",2
"('reports', 'that')",2
"('steel', 'prices')",2
"('new', 'tariff')",2
"('for', 'building')",2
"('rise', 'briskly')",2
"('for', 'lumber')",2
"('drywall', 'and')",2
"('and', 'concrete')",2
"('fuel', 'prices')",2
"('shortages', 'of')",2
"('of', 'truck')",2
"('increases', 'to')",2
"('businesses', 'generally')",2
"('further', 'price')",2
"('revenues', 'and')",2
"('were', 'moderately')",2
"('manufacturers', 'and')",2
"('and', 'software')",2
"('positive', 'results')",2
"('markets', 'continued')",2
"('inventory', 'shortages')",2
"('median', 'prices')",2
"('tight', 'input')",2
"('input', 'price')",2
"('nonresidential', 'leasing')",2
"('existing', 'home')",2
"('sales', 'declined')",2
"('to', 'decline')",2
"('while', 'construction')",2
"('flat', 'on')",2
"('balance', 'employment')",2
"('employment', 'wages')",2
"('prices', 'continued')",2
"('costs', 'are')",2
"('are', 'pressuring')",2
"('pressuring', 'goods')",2
"('the', 'economy')",2
"('rising', 'demand')",2
"('and', 'nonfinancial')",2
"('moderate', 'rate')",2
"('materials', 'prices')",2
"('overall', 'but')",2
"('positions', 'in')",2
"('in', 'highdemandhighgrowth')",2
"('highdemandhighgrowth', 'sectors')",2
"('many', 'contacts')",2
"('noted', 'steady')",2
"('steady', 'but')",2
"('but', 'modest')",2
"('solid', 'commercial')",2
"('in', 'economic')",2
"('employment', 'consumer')",2
"('slightly', 'wages')",2
"('slightly', 'on')",2
"('balance', 'income')",2
"('improve', 'at')",2
"('activity', 'driven')",2
"('aluminum', 'manufacturers')",2
"('manufacturers', 'announced')",2
"('to', 'reopen')",2
"('reopen', 'facilities')",2
"('facilities', 'and')",2
"('and', 'call')",2
"('call', 'back')",2
"('back', 'workers')",2
"('district', 'acreage')",2
"('the', 'four')",2
"('major', 'crops')",2
"('be', 'the')",2
"('ninth', 'district')",2
"('the', 'wholesale')",2
"('to', 'accelerate')",2
"('was', 'noted')",2
"('across', 'sectors')",2
"('in', 'professional')",2
"('the', 'tenth')",2
"('tenth', 'district')",2
"('months', 'manufacturing')",2
"('manufacturing', 'energy')",2
"('while', 'district')",2
"('a', 'rebound')",2
"('in', 'retail')",2
"('robust', 'expansion')",2
"('energy', 'industry')",2
"('continued', 'while')",2
"('manufacturing', 'eased')",2
"('eased', 'somewhat')",2
"('was', 'solid')",2
"('a', 'tight')",2
"('price', 'growth')",2
"('numerous', 'contacts')",2
"('the', 'twelfth')",2
"('twelfth', 'district')",2
"('services', 'sectors')",2
"('sectors', 'remained')",2
"('solid', 'conditions')",2
"('and', 'conditions')",2
"('estate', 'sector')",2
"('solid', 'lending')",2
"('yearoveryear', 'increases')",2
"('increases', 'a')",2
"('to', 'very')",2
"('were', 'said')",2
"('said', 'to')",2
"('be', 'rising')",2
"('remained', 'generally')",2
"('were', 'rising')",2
"('with', 'one')",2
"('hire', 'new')",2
"('restaurants', 'and')",2
"('were', 'hiring')",2
"('respondents', 'reported')",2
"('reported', 'the')",2
"('skilled', 'workers')",2
"('be', 'in')",2
"('and', 'one')",2
"('skilled', 'labor')",2
"('and', 'expressed')",2
"('market', 'for')",2
"('workers', 'such')",2
"('one', 'retailer')",2
"('retailer', 'said')",2
"('had', 'to')",2
"('the', 'regions')",2
"('while', 'other')",2
"('a', 'massachusetts')",2
"('massachusetts', 'restaurantindustry')",2
"('restaurantindustry', 'contact')",2
"('up', 'about')",2
"('higher', 'labor')",2
"('and', 'food')",2
"('costs', 'manufacturing')",2
"('increasing', 'prices')",2
"('for', 'both')",2
"('the', 'goods')",2
"('goods', 'they')",2
"('were', 'positive')",2
"('1', 'percent')",2
"('would', 'have')",2
"('the', '25')",2
"('business', 'was')",2
"('percent', 'yearoveryear')",2
"('industry', 'reported')",2
"('because', 'the')",2
"('higher', 'sales')",2
"('sales', 'versus')",2
"('ago', 'a')",2
"('sales', 'growth')",2
"('growth', 'which')",2
"('to', 'an')",2
