NGram,Frequency
"('in', 'new', 'york', 'city')",3
"('optimistic', 'about', 'the', 'nearterm')",3
"('on', 'a', 'yearoveryear', 'basis')",3
"('compared', 'with', 'the', 'same')",3
"('with', 'the', 'same', 'period')",3
"('the', 'same', 'period', 'last')",3
"('one', 'contact', 'noted', 'that')",3
"('of', 'economic', 'activity', 'the')",3
"('a', 'moderate', 'pace', 'in')",3
"('in', 'recent', 'weeks', 'while')",3
"('pace', 'over', 'the', 'next')",3
"('in', 'recent', 'weeks', 'as')",3
"('since', 'our', 'previous', 'report')",3
"('over', 'the', 'next', 'three')",3
"('there', 'were', 'reports', 'of')",3
"('residential', 'real', 'estate', 'contacts')",3
"('steel', 'and', 'aluminum', 'tariffs')",3
"('to', 'continue', 'at', 'that')",3
"('real', 'estate', 'activity', 'increased')",3
"('modestly', 'in', 'april', 'and')",3
"('modestly', 'over', 'the', 'reporting')",3
"('commercial', 'real', 'estate', 'activity')",3
"('slightly', 'since', 'the', 'previous')",3
"('with', 'a', 'year', 'earlier')",3
"('the', 'previous', 'reporting', 'period')",3
"('moderately', 'since', 'the', 'last')",3
"('and', 'residential', 'real', 'estate')",3
"('modestly', 'since', 'the', 'last')",3
"('bankers', 'reported', 'a', 'modest')",3
"('reported', 'a', 'modest', 'increase')",3
"('employment', 'and', 'employee', 'hours')",3
"('previous', 'survey', 'period', 'and')",3
"('and', 'early', 'may', 'with')",2
"('the', 'dallas', 'district', 'was')",2
"('to', 'higher', 'freight', 'volumes')",2
"('had', 'led', 'to', 'higher')",2
"('led', 'to', 'higher', 'deposit')",2
"('to', 'higher', 'deposit', 'rates')",2
"('home', 'sales', 'increased', 'modestly')",2
"('continued', 'at', 'a', 'moderate')",2
"('some', 'concern', 'about', 'the')",2
"('and', 'information', 'technology', 'professionals')",2
"('wage', 'increases', 'remained', 'modest')",2
"('reports', 'of', 'rising', 'materials')",2
"('of', 'rising', 'materials', 'costs')",2
"('upward', 'pressure', 'on', 'prices')",2
"('able', 'to', 'pass', 'along')",2
"('price', 'increases', 'to', 'their')",2
"('increases', 'to', 'their', 'customers')",2
"('a', 'moderate', 'pace', 'with')",2
"('housing', 'markets', 'have', 'firmed')",2
"('markets', 'have', 'firmed', 'slightly')",2
"('have', 'firmed', 'slightly', 'while')",2
"('firmed', 'slightly', 'while', 'commercial')",2
"('slightly', 'while', 'commercial', 'real')",2
"('while', 'commercial', 'real', 'estate')",2
"('economic', 'activity', 'continued', 'to')",2
"('price', 'increases', 'remained', 'modest')",2
"('to', 'a', 'moderate', 'pace')",2
"('a', 'moderate', 'pace', 'and')",2
"('auto', 'sales', 'appeared', 'to')",2
"('several', 'periods', 'of', 'decline')",2
"('are', 'pressuring', 'goods', 'producers')",2
"('consumer', 'demand', 'increased', 'modestly')",2
"('and', 'a', 'shortage', 'of')",2
"('a', 'shortage', 'of', 'drivers')",2
"('home', 'sales', 'were', 'steady')",2
"('sales', 'were', 'steady', 'while')",2
"('were', 'steady', 'while', 'inventories')",2
"('steady', 'while', 'inventories', 'remained')",2
"('while', 'inventories', 'remained', 'limited')",2
"('labor', 'demand', 'continued', 'to')",2
"('demand', 'continued', 'to', 'strengthen')",2
"('economic', 'activity', 'grew', 'at')",2
"('activity', 'grew', 'at', 'a')",2
"('grew', 'at', 'a', 'modest')",2
"('in', 'the', 'labor', 'market')",2
"('to', 'attract', 'and', 'retain')",2
"('real', 'estate', 'activity', 'improved')",2
"('estate', 'activity', 'improved', 'slightly')",2
"('growth', 'in', 'economic', 'activity')",2
"('economic', 'activity', 'continued', 'at')",2
"('activity', 'continued', 'at', 'a')",2
"('increased', 'strongly', 'employment', 'grew')",2
"('strongly', 'employment', 'grew', 'moderately')",2
"('employment', 'grew', 'moderately', 'consumer')",2
"('grew', 'moderately', 'consumer', 'and')",2
"('moderately', 'consumer', 'and', 'business')",2
"('consumer', 'and', 'business', 'spending')",2
"('and', 'business', 'spending', 'rose')",2
"('business', 'spending', 'rose', 'modestly')",2
"('spending', 'rose', 'modestly', 'and')",2
"('rose', 'modestly', 'and', 'construction')",2
"('modestly', 'and', 'construction', 'and')",2
"('and', 'construction', 'and', 'real')",2
"('increased', 'slightly', 'wages', 'and')",2
"('slightly', 'wages', 'and', 'prices')",2
"('wages', 'and', 'prices', 'increased')",2
"('and', 'prices', 'increased', 'modestly')",2
"('prices', 'increased', 'modestly', 'and')",2
"('increased', 'modestly', 'and', 'financial')",2
"('modestly', 'and', 'financial', 'conditions')",2
"('and', 'financial', 'conditions', 'improved')",2
"('conditions', 'improved', 'modestly', 'the')",2
"('improved', 'modestly', 'the', 'outlook')",2
"('modestly', 'the', 'outlook', 'for')",2
"('have', 'begun', 'relaxing', 'drugtesting')",2
"('begun', 'relaxing', 'drugtesting', 'standards')",2
"('relaxing', 'drugtesting', 'standards', 'and')",2
"('and', 'a', 'decline', 'in')",2
"('tight', 'labor', 'supply', 'wage')",2
"('labor', 'supply', 'wage', 'growth')",2
"('supply', 'wage', 'growth', 'was')",2
"('growth', 'was', 'moderate', 'while')",2
"('was', 'moderate', 'while', 'price')",2
"('moderate', 'while', 'price', 'pressures')",2
"('while', 'price', 'pressures', 'increased')",2
"('as', 'a', 'result', 'of')",2
"('expected', 'in', 'coming', 'months')",2
"('activity', 'expanded', 'at', 'a')",2
"('consumer', 'spending', 'energy', 'and')",2
"('spending', 'energy', 'and', 'business')",2
"('energy', 'and', 'business', 'services')",2
"('agricultural', 'conditions', 'weakened', 'but')",2
"('conditions', 'weakened', 'but', 'at')",2
"('weakened', 'but', 'at', 'a')",2
"('but', 'at', 'a', 'slower')",2
"('sectors', 'continued', 'at', 'about')",2
"('continued', 'at', 'about', 'the')",2
"('at', 'about', 'the', 'same')",2
"('about', 'the', 'same', 'pace')",2
"('retail', 'spending', 'was', 'mixed')",2
"('wage', 'and', 'price', 'pressures')",2
"('activity', 'in', 'the', 'twelfth')",2
"('in', 'the', 'twelfth', 'district')",2
"('the', 'twelfth', 'district', 'continued')",2
"('twelfth', 'district', 'continued', 'to')",2
"('district', 'continued', 'to', 'expand')",2
"('in', 'the', 'consumer', 'and')",2
"('the', 'consumer', 'and', 'business')",2
"('and', 'business', 'services', 'sectors')",2
"('business', 'services', 'sectors', 'expanded')",2
"('services', 'sectors', 'expanded', 'slightly')",2
"('expanded', 'slightly', 'activity', 'in')",2
"('slightly', 'activity', 'in', 'the')",2
"('real', 'estate', 'markets', 'remained')",2
"('and', 'conditions', 'in', 'the')",2
"('real', 'estate', 'sector', 'picked')",2
"('estate', 'sector', 'picked', 'up')",2
"('sector', 'picked', 'up', 'notably')",2
"('picked', 'up', 'notably', 'lending')",2
"('up', 'notably', 'lending', 'activity')",2
"('notably', 'lending', 'activity', 'ticked')",2
"('reported', 'yearoveryear', 'gains', 'in')",2
"('some', 'contacts', 'reported', 'that')",2
"('in', 'recent', 'months', 'and')",2
"('was', 'reported', 'to', 'be')",2
"('in', 'the', 'first', 'district')",2
"('over', 'the', 'past', 'six')",2
"('to', 'rise', 'modestly', 'in')",2
"('a', 'year', 'ago', 'in')",2
"('with', 'the', 'exception', 'of')",2
"('closed', 'sales', 'increased', 'in')",2
"('massachusetts', 'as', 'a', 'whole')",2
"('activity', 'economic', 'activity', 'in')",2
"('continued', 'to', 'grow', 'at')",2
"('to', 'grow', 'at', 'a')",2
"('grow', 'at', 'a', 'modest')",2
"('the', 'labor', 'market', 'has')",2
"('to', 'have', 'picked', 'up')",2
"('has', 'picked', 'up', 'somewhat')",2
"('continued', 'to', 'report', 'rising')",2
"('market', 'has', 'continued', 'to')",2
"('across', 'a', 'broad', 'array')",2
"('contacts', 'in', 'finance', 'and')",2
"('upstate', 'new', 'york', 'but')",2
"('has', 'picked', 'up', 'in')",2
"('upstate', 'new', 'york', 'and')",2
"('new', 'york', 'city', 'hotels')",2
"('percent', 'from', 'a', 'year')",2
"('from', 'a', 'year', 'earlier')",2
"('indicated', 'that', 'sales', 'were')",2
"('generally', 'optimistic', 'about', 'the')",2
"('earlier', 'in', 'the', 'year')",2
"('concern', 'about', 'the', 'new')",2
"('steady', 'across', 'upstate', 'new')",2
"('northern', 'new', 'jersey', 'though')",2
"('across', 'much', 'of', 'the')",2
"('of', 'the', 'district', 'though')",2
"('the', 'district', 'though', 'it')",2
"('district', 'though', 'it', 'has')",2
"('in', 'northern', 'new', 'jersey')",2
"('slightly', 'across', 'the', 'district')",2
"('reported', 'higher', 'demand', 'for')",2
"('mortgages', 'and', 'ci', 'loans')",2
"('business', 'activity', 'in', 'the')",2
"('a', 'modest', 'pace', 'of')",2
"('modest', 'pace', 'of', 'growth')",2
"('during', 'the', 'current', 'beige')",2
"('the', 'current', 'beige', 'book')",2
"('current', 'beige', 'book', 'period')",2
"('reported', 'no', 'change', 'in')",2
"('home', 'sales', 'continued', 'to')",2
"('and', 'prices', 'continued', 'to')",2
"('continued', 'to', 'grow', 'modestly')",2
"('reported', 'increases', 'for', 'prices')",2
"('reports', 'of', 'price', 'increases')",2
"('reported', 'an', 'increase', 'in')",2
"('percentage', 'of', 'firms', 'expecting')",2
"('reported', 'moderate', 'growth', 'in')",2
"('reporting', 'increases', 'in', 'new')",2
"('in', 'commercial', 'and', 'industrial')",2
"('lending', 'home', 'equity', 'lines')",2
"('home', 'equity', 'lines', 'and')",2
"('estate', 'and', 'construction', 'homebuilders')",2
"('and', 'construction', 'homebuilders', 'reported')",2
"('same', 'period', 'last', 'year')",2
"('real', 'estate', 'contacts', 'reported')",2
"('difficulty', 'finding', 'qualified', 'candidates')",2
"('employers', 'are', 'raising', 'wages')",2
"('are', 'raising', 'wages', 'to')",2
"('in', 'line', 'with', 'recent')",2
"('line', 'with', 'recent', 'trends')",2
"('with', 'recent', 'trends', 'in')",2
"('recent', 'trends', 'in', 'the')",2
"('to', 'cover', 'higher', 'fuel')",2
"('cover', 'higher', 'fuel', 'costs')",2
"('the', 'majority', 'of', 'builders')",2
"('candidates', 'across', 'a', 'broad')",2
"('ability', 'to', 'pass', 'along')",2
"('during', 'the', 'survey', 'period')",2
"('sales', 'activity', 'in', 'the')",2
"('relative', 'to', 'the', 'rest')",2
"('rest', 'of', 'the', 'country')",2
"('sales', 'in', 'the', 'region')",2
"('auto', 'dealers', 'indicated', 'that')",2
"('the', 'past', 'two', 'months')",2
"('demand', 'for', 'heavy', 'machinery')",2
"('to', 'keep', 'up', 'with')",2
"('because', 'of', 'increased', 'demand')",2
"('trends', 'are', 'expected', 'to')",2
"('are', 'expected', 'to', 'continue')",2
"('expected', 'to', 'continue', 'into')",2
"('to', 'continue', 'into', 'the')",2
"('the', 'next', 'few', 'months')",2
"('contacts', 'reported', 'increases', 'in')",2
"('uptick', 'in', 'demand', 'for')",2
"('at', 'the', 'beginning', 'of')",2
"('the', 'beginning', 'of', 'the')",2
"('beginning', 'of', 'the', 'year')",2
"('nonfinancial', 'services', 'firms', 'reported')",2
"('activity', 'in', 'the', 'energy')",2
"('remained', 'strong', 'despite', 'some')",2
"('despite', 'some', 'adverse', 'weather')",2
"('for', 'retail', 'and', 'industrial')",2
"('retail', 'and', 'industrial', 'space')",2
"('loan', 'demand', 'grew', 'modestly')",2
"('firms', 'reported', 'a', 'modest')",2
"('reported', 'a', 'modest', 'rise')",2
"('a', 'modest', 'rise', 'in')",2
"('picked', 'up', 'in', 'recent')",2
"('while', 'supply', 'remained', 'tight')",2
"('remained', 'tight', 'across', 'industry')",2
"('tight', 'across', 'industry', 'sectors')",2
"('rising', 'steel', 'and', 'aluminum')",2
"('steel', 'and', 'aluminum', 'prices')",2
"('moderately', 'in', 'recent', 'weeks')",2
"('reported', 'increased', 'demand', 'for')",2
"('growth', 'in', 'input', 'prices')",2
"('in', 'input', 'prices', 'while')",2
"('input', 'prices', 'while', 'selling')",2
"('prices', 'while', 'selling', 'prices')",2
"('while', 'selling', 'prices', 'rose')",2
"('growth', 'remained', 'modest', 'overall')",2
"('so', 'far', 'this', 'year')",2
"('of', 'rising', 'steel', 'and')",2
"('modestly', 'in', 'recent', 'weeks')",2
"('days', 'on', 'the', 'market')",2
"('in', 'the', 'district', 'on')",2
"('from', 'april', 'through', 'midmay')",2
"('the', 'outlook', 'among', 'contacts')",2
"('range', 'of', 'industries', 'and')",2
"('of', 'wage', 'pressure', 'varied')",2
"('the', 'new', 'tariffs', 'on')",2
"('in', 'sales', 'levels', 'since')",2
"('sales', 'levels', 'since', 'the')",2
"('the', 'previous', 'report', 'and')",2
"('with', 'a', 'year', 'ago')",2
"('commercial', 'real', 'estate', 'contacts')",2
"('a', 'slight', 'pickup', 'in')",2
"('activity', 'in', 'april', 'compared')",2
"('compared', 'to', 'a', 'year')",2
"('the', 'next', 'three', 'months')",2
"('expect', 'the', 'pace', 'of')",2
"('activity', 'over', 'the', 'next')",2
"('nonresidential', 'and', 'multifamily', 'construction')",2
"('the', 'reporting', 'period', 'contacts')",2
"('reporting', 'period', 'contacts', 'reported')",2
"('contacts', 'reported', 'that', 'sales')",2
"('noted', 'strong', 'demand', 'for')",2
"('uncertainty', 'over', 'trade', 'policy')",2
"('the', 'majority', 'of', 'contacts')",2
"('remained', 'at', 'a', 'moderate')",2
"('moderate', 'pace', 'in', 'april')",2
"('pace', 'in', 'april', 'and')",2
"('early', 'may', 'and', 'contacts')",2
"('may', 'and', 'contacts', 'expected')",2
"('and', 'contacts', 'expected', 'growth')",2
"('contacts', 'expected', 'growth', 'to')",2
"('expected', 'growth', 'to', 'continue')",2
"('growth', 'to', 'continue', 'at')",2
"('continue', 'at', 'that', 'pace')",2
"('at', 'that', 'pace', 'over')",2
"('that', 'pace', 'over', 'the')",2
"('and', 'real', 'estate', 'activity')",2
"('estate', 'activity', 'increased', 'slightly')",2
"('and', 'wages', 'employment', 'growth')",2
"('the', 'reporting', 'period', 'and')",2
"('period', 'and', 'contacts', 'expected')",2
"('at', 'that', 'rate', 'over')",2
"('that', 'rate', 'over', 'the')",2
"('rate', 'over', 'the', 'next')",2
"('contacts', 'indicated', 'that', 'the')",2
"('manufacturing', 'and', 'construction', 'firms')",2
"('to', 'continue', 'to', 'increase')",2
"('led', 'to', 'shortages', 'of')",2
"('increased', 'slightly', 'led', 'by')",2
"('slightly', 'led', 'by', 'growth')",2
"('led', 'by', 'growth', 'in')",2
"('in', 'the', 'coming', 'months')",2
"('the', 'steel', 'and', 'aluminum')",2
"('reported', 'little', 'change', 'in')",2
"('the', 'potential', 'impact', 'of')",2
"('rose', 'during', 'the', 'reporting')",2
"('conditions', 'in', 'the', 'district')",2
"('in', 'the', 'district', 'have')",2
"('slightly', 'since', 'our', 'previous')",2
"('increased', 'at', 'a', 'moderate')",2
"('production', 'capacity', 'utilization', 'and')",2
"('capacity', 'utilization', 'and', 'new')",2
"('utilization', 'and', 'new', 'orders')",2
"('the', 'creditworthiness', 'of', 'loan')",2
"('agriculture', 'conditions', 'improved', 'modestly')",2
"('higher', 'or', 'slightly', 'higher')",2
"('or', 'slightly', 'higher', 'than')",2
"('slightly', 'higher', 'than', 'a')",2
"('several', 'contacts', 'noted', 'that')",2
"('contacts', 'noted', 'that', 'the')",2
"('increased', 'at', 'a', 'modest')",2
"('were', 'higher', 'than', 'a')",2
"('a', 'slower', 'pace', 'than')",2
"('reported', 'a', 'strong', 'increase')",2
"('a', 'strong', 'increase', 'in')",2
"('relative', 'to', 'a', 'year')",2
"('activity', 'has', 'declined', 'slightly')",2
"('has', 'declined', 'slightly', 'since')",2
"('modestly', 'since', 'the', 'previous')",2
"('in', 'the', 'current', 'quarter')",2
"('relative', 'to', 'the', 'same')",2
"('to', 'the', 'same', 'time')",2
"('across', 'most', 'of', 'the')",2
"('contacts', 'reported', 'that', 'residential')",2
"('loans', 'and', 'credit', 'cards')",2
"('and', 'natural', 'resources', 'district')",2
"('from', 'the', 'previous', 'reporting')",2
"('from', 'the', 'previous', 'report')",2
"('and', 'continued', 'to', 'be')",2
"('continued', 'to', 'be', 'restrained')",2
"('to', 'be', 'restrained', 'by')",2
"('be', 'restrained', 'by', 'a')",2
"('conditions', 'were', 'mixed', 'while')",2
"('residential', 'construction', 'was', 'broadly')",2
"('construction', 'was', 'broadly', 'lower')",2
"('was', 'broadly', 'lower', 'across')",2
"('grew', 'modestly', 'since', 'the')",2
"('the', 'last', 'report', 'and')",2
"('a', 'job', 'fair', 'in')",2
"('percent', 'over', 'a', 'year')",2
"('of', 'minnesota', 'staffing', 'firms')",2
"('in', 'the', 'first', 'quarter')",2
"('the', 'first', 'quarter', 'of')",2
"('first', 'quarter', 'of', '2018')",2
"('higher', 'in', 'minnesota', 'and')",2
"('in', 'minnesota', 'and', 'south')",2
"('minnesota', 'and', 'south', 'dakota')",2
"('and', 'south', 'dakota', 'the')",2
"('more', 'than', '3', 'percent')",2
"('relative', 'to', 'the', 'previous')",2
"('a', 'cold', 'and', 'wet')",2
"('increased', 'moderately', 'since', 'the')",2
"('were', 'also', 'concerned', 'about')",2
"('in', 'much', 'of', 'the')",2
"('growth', 'in', 'the', 'months')",2
"('modest', 'increase', 'in', 'overall')",2
"('increase', 'in', 'overall', 'loan')",2
"('in', 'overall', 'loan', 'demand')",2
"('and', 'employee', 'hours', 'continued')",2
"('employee', 'hours', 'continued', 'to')",2
"('hours', 'continued', 'to', 'rise')",2
"('reported', 'modest', 'wage', 'growth')",2
"('with', 'moderate', 'increases', 'expected')",2
"('moderate', 'increases', 'expected', 'in')",2
"('input', 'prices', 'were', 'up')",2
"('prices', 'were', 'up', 'moderately')",2
"('were', 'up', 'moderately', 'compared')",2
"('up', 'moderately', 'compared', 'to')",2
"('previous', 'survey', 'period', 'while')",2
"('survey', 'period', 'while', 'selling')",2
"('period', 'while', 'selling', 'prices')",2
"('in', 'the', 'construction', 'sector')",2
"('the', 'construction', 'sector', 'continued')",2
"('construction', 'sector', 'continued', 'to')",2
"('continued', 'to', 'expand', 'moderately')",2
"('in', 'the', 'next', 'few')",2
"('increased', 'moderately', 'compared', 'to')",2
"('and', 'inventory', 'levels', 'were')",2
"('inventory', 'levels', 'were', 'expected')",2
"('levels', 'were', 'expected', 'to')",2
"('were', 'expected', 'to', 'increase')",2
"('and', 'were', 'above', 'yearago')",2
"('were', 'above', 'yearago', 'levels')",2
"('contacts', 'expected', 'activity', 'to')",2
"('the', 'last', 'survey', 'period')",2
"('survey', 'period', 'and', 'the')",2
"('and', 'wholesale', 'trade', 'contacts')",2
"('continued', 'to', 'increase', 'modestly')",2
"('activity', 'in', 'the', 'commercial')",2
"('commercial', 'and', 'industrial', 'and')",2
"('oil', 'and', 'gas', 'production')",2
"('and', 'gas', 'production', 'has')",2
"('price', 'pressures', 'remained', 'elevated')",2
"('a', 'sharp', 'rise', 'in')",2
"('the', 'new', 'tariffs', 'were')",2
"('price', 'inflation', 'increased', 'moderately')",2
"('the', 'manufacturing', 'sector', 'expanded')",2
"('manufacturing', 'sector', 'expanded', 'solidly')",2
"('conditions', 'in', 'the', 'agriculture')",2
"('in', 'the', 'agriculture', 'sector')",2
"('the', 'agriculture', 'sector', 'deteriorated')",2
"('agriculture', 'sector', 'deteriorated', 'somewhat')",2
"('in', 'the', 'pacific', 'northwest')",2
"('in', 'the', 'mountain', 'west')",2
"('contacts', 'in', 'eastern', 'washington')",2
"('in', 'eastern', 'washington', 'reported')",2
"('eastern', 'washington', 'reported', 'that')",2
"('the', 'federal', 'reserve', 'the')",1
"('federal', 'reserve', 'the', 'central')",1
"('reserve', 'the', 'central', 'bank')",1
"('the', 'central', 'bank', 'of')",1
"('central', 'bank', 'of', 'the')",1
"('bank', 'of', 'the', 'united')",1
"('of', 'the', 'united', 'states')",1
"('the', 'united', 'states', 'provides')",1
"('united', 'states', 'provides', 'the')",1
"('states', 'provides', 'the', 'nation')",1
"('provides', 'the', 'nation', 'with')",1
"('the', 'nation', 'with', 'a')",1
"('nation', 'with', 'a', 'safe')",1
"('with', 'a', 'safe', 'flexible')",1
"('a', 'safe', 'flexible', 'and')",1
"('safe', 'flexible', 'and', 'stable')",1
"('flexible', 'and', 'stable', 'monetary')",1
"('and', 'stable', 'monetary', 'and')",1
"('stable', 'monetary', 'and', 'financial')",1
"('monetary', 'and', 'financial', 'system')",1
"('and', 'financial', 'system', 'federal')",1
"('financial', 'system', 'federal', 'open')",1
"('system', 'federal', 'open', 'market')",1
"('federal', 'open', 'market', 'committee')",1
"('open', 'market', 'committee', 'monetary')",1
"('market', 'committee', 'monetary', 'policy')",1
"('committee', 'monetary', 'policy', 'principles')",1
"('monetary', 'policy', 'principles', 'and')",1
"('policy', 'principles', 'and', 'practice')",1
"('principles', 'and', 'practice', 'policy')",1
"('and', 'practice', 'policy', 'implementation')",1
"('practice', 'policy', 'implementation', 'reports')",1
"('policy', 'implementation', 'reports', 'review')",1
"('implementation', 'reports', 'review', 'of')",1
"('reports', 'review', 'of', 'monetary')",1
"('review', 'of', 'monetary', 'policy')",1
"('of', 'monetary', 'policy', 'strategy')",1
"('monetary', 'policy', 'strategy', 'tools')",1
"('policy', 'strategy', 'tools', 'and')",1
"('strategy', 'tools', 'and', 'communications')",1
"('tools', 'and', 'communications', 'institution')",1
"('and', 'communications', 'institution', 'supervision')",1
"('communications', 'institution', 'supervision', 'reports')",1
"('institution', 'supervision', 'reports', 'reporting')",1
"('supervision', 'reports', 'reporting', 'forms')",1
"('reports', 'reporting', 'forms', 'supervision')",1
"('reporting', 'forms', 'supervision', 'regulation')",1
"('forms', 'supervision', 'regulation', 'letters')",1
"('supervision', 'regulation', 'letters', 'banking')",1
"('regulation', 'letters', 'banking', 'applications')",1
"('letters', 'banking', 'applications', 'legal')",1
"('banking', 'applications', 'legal', 'developments')",1
"('applications', 'legal', 'developments', 'regulatory')",1
"('legal', 'developments', 'regulatory', 'resources')",1
"('developments', 'regulatory', 'resources', 'banking')",1
"('regulatory', 'resources', 'banking', 'data')",1
"('resources', 'banking', 'data', 'structure')",1
"('banking', 'data', 'structure', 'regulations')",1
"('data', 'structure', 'regulations', 'statutes')",1
"('structure', 'regulations', 'statutes', 'payment')",1
"('regulations', 'statutes', 'payment', 'policies')",1
"('statutes', 'payment', 'policies', 'reserve')",1
"('payment', 'policies', 'reserve', 'bank')",1
"('policies', 'reserve', 'bank', 'payment')",1
"('reserve', 'bank', 'payment', 'services')",1
"('bank', 'payment', 'services', 'data')",1
"('payment', 'services', 'data', 'financial')",1
"('services', 'data', 'financial', 'market')",1
"('data', 'financial', 'market', 'utilities')",1
"('financial', 'market', 'utilities', 'infrastructures')",1
"('market', 'utilities', 'infrastructures', 'research')",1
"('utilities', 'infrastructures', 'research', 'committees')",1
"('infrastructures', 'research', 'committees', 'and')",1
"('research', 'committees', 'and', 'forums')",1
"('committees', 'and', 'forums', 'working')",1
"('and', 'forums', 'working', 'papers')",1
"('forums', 'working', 'papers', 'and')",1
"('working', 'papers', 'and', 'notes')",1
"('papers', 'and', 'notes', 'models')",1
"('and', 'notes', 'models', 'and')",1
"('notes', 'models', 'and', 'tools')",1
"('models', 'and', 'tools', 'bank')",1
"('and', 'tools', 'bank', 'assets')",1
"('tools', 'bank', 'assets', 'and')",1
"('bank', 'assets', 'and', 'liabilities')",1
"('assets', 'and', 'liabilities', 'bank')",1
"('and', 'liabilities', 'bank', 'structure')",1
"('liabilities', 'bank', 'structure', 'data')",1
"('bank', 'structure', 'data', 'business')",1
"('structure', 'data', 'business', 'finance')",1
"('data', 'business', 'finance', 'dealer')",1
"('business', 'finance', 'dealer', 'financing')",1
"('finance', 'dealer', 'financing', 'terms')",1
"('dealer', 'financing', 'terms', 'exchange')",1
"('financing', 'terms', 'exchange', 'rates')",1
"('terms', 'exchange', 'rates', 'and')",1
"('exchange', 'rates', 'and', 'international')",1
"('rates', 'and', 'international', 'data')",1
"('and', 'international', 'data', 'financial')",1
"('international', 'data', 'financial', 'accounts')",1
"('data', 'financial', 'accounts', 'household')",1
"('financial', 'accounts', 'household', 'finance')",1
