NGram,Frequency
"('industry', 'contacts')",4
"('hotel', 'occupancy')",4
"('and', 'by')",4
"('decline', 'in')",4
"('were', 'unchanged')",4
"('the', 'second')",4
"('firms', 'in')",4
"('activity', 'to')",4
"('described', 'as')",4
"('of', 'rising')",4
"('closed', 'sales')",4
"('rhode', 'island')",4
"('island', 'and')",4
"('were', 'down')",4
"('holiday', 'season')",4
"('report', 'the')",4
"('market', 'has')",4
"('growth', 'has')",4
"('up', 'modestly')",4
"('job', 'openings')",4
"('in', 'wholesale')",4
"('health', 'services')",4
"('levels', 'and')",4
"('to', 'raise')",4
"('were', 'reported')",4
"('up', 'in')",4
"('trade', 'and')",4
"('to', 'up')",4
"('few', 'contacts')",4
"('there', 'were')",4
"('noticeably', 'in')",4
"('they', 'expect')",4
"('flat', 'to')",4
"('of', 'new')",4
"('in', 'contrast')",4
"('inventory', 'levels')",4
"('has', 'been')",4
"('across', 'much')",4
"('much', 'of')",4
"('loans', 'and')",4
"('and', 'to')",4
"('moderate', 'rate')",4
"('paid', 'and')",4
"('for', 'their')",4
"('growth', 'and')",4
"('constrained', 'by')",4
"('remained', 'positive')",4
"('in', 'general')",4
"('40', 'percent')",4
"('25', 'percent')",4
"('staffing', 'firms')",4
"('tariffs', 'and')",4
"('capital', 'expenditures')",4
"('on', 'a')",4
"('credit', 'quality')",4
"('inventories', 'of')",4
"('especially', 'for')",4
"('in', 'southern')",4
"('the', 'fourth')",4
"('of', 'both')",4
"('to', 'keep')",4
"('keep', 'up')",4
"('it', 'was')",4
"('professional', 'services')",4
"('firms', 'were')",4
"('of', 'manufacturing')",4
"('as', 'the')",4
"('was', 'down')",4
"('they', 'have')",4
"('builders', 'reported')",4
"('demand', 'growth')",4
"('materials', 'costs')",4
"('services', 'firms')",4
"('transportation', 'costs')",4
"('same', 'time')",4
"('the', 'recent')",4
"('business', 'growth')",4
"('slightly', 'while')",4
"('new', 'construction')",4
"('slightly', 'on')",4
"('natural', 'resources')",4
"('business', 'contacts')",4
"('district', 'reported')",4
"('slight', 'increase')",4
"('and', 'retail')",4
"('retail', 'contacts')",4
"('production', 'levels')",4
"('slightly', 'over')",4
"('previous', 'reporting')",4
"('cotton', 'and')",4
"('resulted', 'in')",4
"('prices', 'were')",4
"('in', 'late')",4
"('late', 'august')",4
"('pace', 'over')",4
"('next', '6')",4
"('6', 'to')",4
"('to', '12')",4
"('commercial', 'construction')",4
"('moderately', 'with')",4
"('were', 'also')",4
"('strong', 'growth')",4
"('and', 'energy')",4
"('loan', 'quality')",4
"('in', 'missouri')",4
"('modestly', 'since')",4
"('corn', 'and')",4
"('and', 'soybean')",4
"('survey', 'of')",4
"('third', 'quarter')",4
"('than', 'a')",4
"('in', 'minnesota')",4
"('minnesota', 'and')",4
"('respondents', 'reported')",4
"('sectors', 'reported')",4
"('yearago', 'levels')",4
"('six', 'weeks')",4
"('california', 'reported')",4
"('the', 'nation')",3
"('and', 'stable')",3
"('slight', 'growth')",3
"('and', 'nonfinancial')",3
"('services', 'activity')",3
"('firms', 'faced')",3
"('for', 'transportation')",3
"('shortages', 'were')",3
"('and', 'residential')",3
"('of', 'inventory')",3
"('to', 'hurricane')",3
"('districts', 'reported')",3
"('markets', 'and')",3
"('and', 'difficulties')",3
"('worker', 'shortages')",3
"('some', 'businesses')",3
"('to', 'recruit')",3
"('and', 'retain')",3
"('retain', 'workers')",3
"('reported', 'raising')",3
"('of', 'raw')",3
"('and', 'materials')",3
"('prices', 'as')",3
"('from', 'tariffs')",3
"('and', 'fuel')",3
"('reported', 'continued')",3
"('sales', 'increases')",3
"('the', 'latest')",3
"('latest', 'reporting')",3
"('period', 'while')",3
"('have', 'remained')",3
"('both', 'input')",3
"('prices', 'have')",3
"('resumed', 'a')",3
"('the', 'growth')",3
"('concerns', 'that')",3
"('economy', 'grew')",3
"('the', 'rate')",3
"('services', 'noted')",3
"('a', 'pickup')",3
"('in', 'activity')",3
"('demand', 'strengthened')",3
"('growth', 'remained')",3
"('firms', 'across')",3
"('the', 'hurricane')",3
"('nonlabor', 'input')",3
"('the', 'pace')",3
"('of', 'residential')",3
"('modestly', 'compared')",3
"('manufacturing', 'production')",3
"('business', 'spending')",3
"('greaterthanusual', 'precipitation')",3
"('precipitation', 'slowed')",3
"('slowed', 'the')",3
"('harvest', 'and')",3
"('activity', 'grew')",3
"('ninth', 'district')",3
"('hiring', 'demand')",3
"('strong', 'but')",3
"('but', 'the')",3
"('to', 'trade')",3
"('harvests', 'were')",3
"('be', 'strong')",3
"('trade', 'transportation')",3
"('hightech', 'sectors')",3
"('accelerated', 'since')",3
"('gains', 'were')",3
"('energy', 'activity')",3
"('services', 'loan')",3
"('demand', 'increased')",3
"('capacity', 'constraints')",3
"('market', 'tightened')",3
"('tightened', 'noticeably')",3
"('price', 'inflation')",3
"('inflation', 'increased')",3
"('of', 'retail')",3
"('retail', 'goods')",3
"('goods', 'picked')",3
"('sector', 'expanded')",3
"('lending', 'activity')",3
"('strong', 'pace')",3
"('first', 'district')",3
"('the', 'impact')",3
"('of', 'tariffs')",3
"('although', 'some')",3
"('on', 'cape')",3
"('cape', 'cod')",3
"('in', 'employment')",3
"('had', 'increased')",3
"('pricing', 'pressures')",3
"('moderate', 'price')",3
"('one', 'retailer')",3
"('but', 'a')",3
"('that', 'increased')",3
"('increased', 'competition')",3
"('competition', 'was')",3
"('to', 'recent')",3
"('higher', 'input')",3
"('goods', 'and')",3
"('and', 'one')",3
"('costs', 'to')",3
"('very', 'strong')",3
"('increases', 'to')",3
"('to', 'september')",3
"('sharply', 'in')",3
"('to', 'rising')",3
"('for', 'new')",3
"('and', 'higher')",3
"('as', 'of')",3
"('of', 'august')",3
"('year', 'the')",3
"('so', 'far')",3
"('thus', 'far')",3
"('from', 'august')",3
"('while', 'another')",3
"('the', 'first')",3
"('recent', 'months')",3
"('revenue', 'growth')",3
"('the', 'high')",3
"('optimistic', 'about')",3
"('the', 'boston')",3
"('boston', 'area')",3
"('both', 'the')",3
"('for', 'both')",3
"('sales', 'activity')",3
"('as', 'stable')",3
"('steady', 'in')",3
"('for', 'some')",3
"('construction', 'projects')",3
"('costs', 'the')",3
"('the', 'form')",3
"('form', 'of')",3
"('for', 'all')",3
"('all', 'areas')",3
"('for', 'singlefamily')",3
"('singlefamily', 'homes')",3
"('and', 'new')",3
"('down', 'slightly')",3
"('flat', 'in')",3
"('the', 'holiday')",3
"('and', 'distribution')",3
"('slowed', 'in')",3
"('a', 'number')",3
"('was', 'generally')",3
"('banks', 'reported')",3
"('of', 'job')",3
"('signs', 'of')",3
"('a', 'lull')",3
"('professional', 'business')",3
"('businesses', 'in')",3
"('education', 'health')",3
"('one', 'large')",3
"('as', 'in')",3
"('pressures', 'have')",3
"('a', 'new')",3
"('pressures', 'were')",3
"('the', 'wholesale')",3
"('those', 'in')",3
"('retailers', 'generally')",3
"('stable', 'to')",3
"('driving', 'up')",3
"('mixed', 'but')",3
"('in', 'upstate')",3
"('inventories', 'were')",3
"('used', 'vehicles')",3
"('in', 'growth')",3
"('firms', 'noted')",3
"('the', 'nearterm')",3
"('growth', 'slowed')",3
"('in', 'professional')",3
"('activity', 'however')",3
"('of', 'which')",3
"('down', 'modestly')",3
"('northern', 'new')",3
"('of', 'this')",3
"('federal', 'tax')",3
"('well', 'as')",3
"('at', 'the')",3
"('to', 'its')",3
"('availability', 'rates')",3
"('rents', 'were')",3
"('in', 'northern')",3
"('down', 'in')",3
"('earlier', 'and')",3
"('but', 'it')",3
"('mortgages', 'but')",3
"('credit', 'standards')",3
"('loans', 'loan')",3
"('for', 'residential')",3
"('rates', 'for')",3
"('district', 'continued')",3
"('hiring', 'at')",3
"('pace', 'and')",3
"('firms', 'reporting')",3
"('received', 'for')",3
"('their', 'own')",3
"('than', 'during')",3
"('general', 'activity')",3
"('grow', 'at')",3
"('firm', 'noted')",3
"('of', 'workers')",3
"('of', 'qualified')",3
"('3', 'percent')",3
"('their', 'clients')",3
"('for', 'prices')",3
"('and', 'for')",3
"('expecting', 'increases')",3
"('paper', 'products')",3
"('growth', 'for')",3
"('consumer', 'confidence')",3
"('about', 'rising')",3
"('slightly', 'higher')",3
"('year', 'and')",3
"('noted', 'continued')",3
"('improvement', 'in')",3
"('overall', 'loan')",3
"('a', 'yearoveryear')",3
"('slower', 'pace')",3
"('pace', 'than')",3
"('same', 'period')",3
"('period', 'last')",3
"('in', 'other')",3
"('offset', 'by')",3
"('in', 'commercial')",3
"('competition', 'for')",3
"('homebuilders', 'reported')",3
"('homes', 'continued')",3
"('to', 'fall')",3
"('declined', 'modestly')",3
"('estate', 'market')",3
"('for', 'industrial')",3
"('industrial', 'space')",3
"('and', 'firms')",3
"('shortages', 'of')",3
"('worker', 'turnover')",3
"('raised', 'their')",3
"('prices', 'to')",3
"('with', 'strong')",3
"('after', 'a')",3
"('business', 'conditions')",3
"('for', 'workers')",3
"('one', 'trucking')",3
"('trucking', 'contact')",3
"('labor', 'supply')",3
"('that', 'overall')",3
"('levels', 'were')",3
"('contacts', 'reporting')",3
"('their', 'firms')",3
"('stronger', 'than')",3
"('9', 'percent')",3
"('percent', 'in')",3
"('the', 'tariffs')",3
"('on', 'prices')",3
"('fuel', 'costs')",3
"('with', 'about')",3
"('raising', 'their')",3
"('the', 'fifth')",3
"('expect', 'demand')",3
"('to', 'remain')",3
"('two', 'months')",3
"('was', 'particularly')",3
"('particularly', 'strong')",3
"('reported', 'increased')",3
"('contacts', 'also')",3
"('also', 'reported')",3
"('note', 'that')",3
"('and', 'they')",3
"('increased', 'activity')",3
"('in', 'mergers')",3
"('but', 'contacts')",3
"('remained', 'low')",3
"('stronger', 'demand')",3
"('to', 'their')",3
"('strong', 'business')",3
"('the', 'transportation')",3
"('transportation', 'sector')",3
"('through', 'to')",3
"('district', 'ports')",3
"('for', 'nonfinancial')",3
"('rose', 'at')",3
"('particularly', 'for')",3
"('and', 'eggs')",3
"('activity', 'increased')",3
"('weeks', 'a')",3
"('robust', 'demand')",3
"('recent', 'tariffs')",3
"('anticipation', 'of')",3
"('our', 'last')",3
"('to', 'help')",3
"('not', 'affected')",3
"('affected', 'by')",3
"('despite', 'a')",3
"('sales', 'growth')",3
"('office', 'space')",3
"('the', 'commercial')",3
"('coal', 'production')",3
"('was', 'little')",3
"('last', 'quarter')",3
"('reported', 'the')",3
"('tourism', 'activity')",3
"('rising', 'labor')",3
"('percent', 'over')",3
"('spending', 'and')",3
"('than', 'expected')",3
"('level', 'of')",3
"('reported', 'higher')",3
"('rather', 'than')",3
"('activity', 'as')",3
"('district', 'remained')",3
"('district', 'was')",3
"('financial', 'institutions')",3
"('higher', 'interest')",3
"('drivers', 'and')",3
"('remained', 'mixed')",3
"('by', 'late')",3
"('late', 'september')",3
"('for', 'corn')",3
"('there', 'was')",3
"('at', 'that')",3
"('employment', 'growth')",3
"('though', 'contacts')",3
"('and', 'technical')",3
"('us', 'and')",3
"('foreign', 'tariffs')",3
"('employment', 'levels')",3
"('overall', 'though')",3
"('industrial', 'and')",3
"('that', 'higher')",3
"('with', 'growth')",3
"('with', 'contacts')",3
"('flat', 'overall')",3
"('higher', 'demand')",3
"('and', 'expectations')",3
"('were', 'lower')",3
"('to', 'higher')",3
"('the', 'hospitality')",3
"('for', 'cotton')",3
"('auto', 'dealers')",3
"('sales', 'tax')",3
"('ago', 'and')",3
"('yields', 'are')",3
"('are', 'expected')",3
"('conducted', 'by')",3
"('minneapolis', 'fed')",3
"('found', 'that')",3
"('by', 'a')",3
"('minneapolisst', 'paul')",3
"('fourth', 'quarter')",3
"('60', 'percent')",3
"('north', 'dakota')",3
"('districts', 'larger')",3
"('up', 'moderately')",3
"('this', 'year')",3
"('a', 'producer')",3
"('producer', 'of')",3
"('remained', 'weak')",3
"('of', 'low')",3
"('sales', 'continued')",3
"('moderately', 'and')",3
"('shortages', 'for')",3
"('and', 'skilled')",3
"('employee', 'hours')",3
"('respondents', 'noted')",3
"('and', 'input')",3
"('and', 'other')",3
"('modest', 'increase')",3
"('said', 'the')",3
"('a', 'faster')",3
"('faster', 'pace')",3
"('in', 'oregon')",3
"('southern', 'california')",3
"('in', 'washington')",3
"('the', 'federal')",2
"('the', 'united')",2
"('united', 'states')",2
"('monetary', 'policy')",2
"('data', 'financial')",2
"('financial', 'market')",2
"('and', 'international')",2
"('york', 'and')",2
"('and', 'st')",2
"('growth', 'overall')",2
"('dallas', 'reported')",2
"('driven', 'by')",2
"('manufacturing', 'retail')",2
"('output', 'growth')",2
"('several', 'districts')",2
"('that', 'firms')",2
"('rising', 'materials')",2
"('shipping', 'costs')",2
"('services', 'remained')",2
"('pace', 'while')",2
"('while', 'consumer')",2
"('ranged', 'from')",2
"('a', 'notable')",2
"('exception', 'of')",2
"('and', 'south')",2
"('agricultural', 'conditions')",2
"('mixed', 'as')",2
"('rainy', 'weather')",2
"('of', 'crops')",2
"('and', 'livestock')",2
"('expanded', 'modestly')",2
"('across', 'most')",2
"('reported', 'little')",2
"('to', 'no')",2
"('no', 'change')",2
"('and', 'sales')",2
"('it', 'professionals')",2
"('were', 'restraining')",2
"('some', 'sectors')",2
"('many', 'firms')",2
"('nonwage', 'strategies')",2
"('strategies', 'to')",2
"('recruit', 'and')",2
"('workers', 'such')",2
"('as', 'giving')",2
"('signing', 'bonuses')",2
"('bonuses', 'offering')",2
"('flexible', 'work')",2
"('work', 'schedules')",2
"('schedules', 'and')",2
"('vacation', 'allowances')",2
"('characterized', 'as')",2
"('or', 'moderate')",2
"('moderate', 'wage')",2
"('cover', 'rising')",2
"('of', 'labor')",2
"('raised', 'selling')",2
"('as', 'they')",2
"('costs', 'in')",2
"('worried', 'about')",2
"('cost', 'increases')",2
"('resulting', 'from')",2
"('fuel', 'prices')",2
"('prices', 'but')",2
"('movement', 'of')",2
"('most', 'firms')",2
"('manufacturers', 'and')",2
"('firms', 'saw')",2
"('saw', 'yearoveryear')",2
"('yearoveryear', 'sales')",2
"('prices', 'on')",2
"('on', 'average')",2
"('outlooks', 'were')",2
"('the', 'regional')",2
"('regional', 'economy')",2
"('has', 'grown')",2
"('grown', 'slightly')",2
"('while', 'labor')",2
"('growth', 'the')",2
"('growth', 'outlook')",2
"('generally', 'positive')",2
"('some', 'concerns')",2
"('will', 'reduce')",2
"('shortages', 'and')",2
"('increases', 'that')",2
"('a', 'little')",2
"('of', 'inflation')",2
"('building', 'materials')",2
"('were', 'noted')",2
"('activity', 'improved')",2
"('however', 'firms')",2
"('tourism', 'and')",2
"('the', 'economy')",2
"('economy', 'expanded')",2
"('pace', 'labor')",2
"('and', 'reports')",2
"('were', 'more')",2
"('more', 'widespread')",2
"('levels', 'while')",2
"('moderately', 'consumer')",2
"('flat', 'wages')",2
"('changed', 'greaterthanusual')",2
"('the', 'agricultural')",2
"('agricultural', 'harvest')",2
"('positive', 'the')",2
"('the', 'exception')",2
"('was', 'the')",2
"('estate', 'sector')",2
"('were', 'notably')",2
"('the', 'ninth')",2
"('but', 'was')",2
"('was', 'held')",2
"('held', 'back')",2
"('back', 'by')",2
"('rising', 'input')",2
"('international', 'demand')",2
"('strong', 'wage')",2
"('were', 'anticipated')",2
"('activity', 'also')",2
"('also', 'picked')",2
"('the', 'oil')",2
"('a', 'solid')",2
"('healthy', 'growth')",2
"('increased', 'further')",2
"('restrained', 'growth')",2
"('the', 'energy')",2
"('widespread', 'labor')",2
"('wages', 'while')",2
"('up', 'input')",2
"('hiring', 'continued')",2
"('and', 'outlooks')",2
"('noticeably', 'and')",2
"('moderately', 'sales')",2
"('slightly', 'and')",2
"('the', 'consumer')",2
"('sectors', 'was')",2
"('solid', 'activity')",2
"('in', 'residential')",2
"('moderate', 'to')",2
"('activity', 'retailers')",2
"('strong', 'summer')",2
"('growth', 'on')",2
"('metro', 'areas')",2
"('few', 'cases')",2
"('contacts', 'retained')",2
"('retained', 'a')",2
"('a', 'positive')",2
