NGram,Frequency
"('speculative',)",1
"('occur',)",1
"('willingness',)",1
"('commit',)",1
"('longerterm',)",1
"('lease',)",1
"('510',)",1
"('extended',)",1
"('shorterterm',)",1
"('At',)",1
"('deficits',)",1
"('how',)",1
"('gaps',)",1
"('closed',)",1
"('crimp',)",1
"('echoes',)",1
"('theme',)",1
"('drag',)",1
"('facing',)",1
"('shortfalls',)",1
"('sharp',)",1
"('standardseven',)",1
"('relation',)",1
"('Abundant',)",1
"('flow',)",1
"('sourced',)",1
"('pension',)",1
"('foreign',)",1
"('REITs',)",1
"('networth',)",1
"('individuals',)",1
"('Leverage',)",1
"('ratios',)",1
"('points',)",1
"('absolute',)",1
"('surrounding',)",1
"('constructionrecently',)",1
"('metro',)",1
"('Bostonis',)",1
"('restrained',)",1
"('implications',)",1
"('reform',)",1
"('Forecasts',)",1
"('if',)",1
"('downside',)",1
"('risk',)",1
"('hence',)",1
"('Based',)",1
"('sense',)",1
"('approach',)",1
"('exceed',)",1
"('prerecession',)",1
"('Sentiment',)",1
"('underway',)",1
"('begin',)",1
"('approaches',)",1
"('Pending',)",1
"('upgrading',)",1
"('Maine',)",1
"('foreclosures',)",1
"('onto',)",1
"('claim',)",1
"('unconventional',)",1
"('percentage',)",1
"('legislation',)",1
"('maps',)",1
"('drawn',)",1
"('FEMA',)",1
"('houses',)",1
"('potential',)",1
"('expensive',)",1
"('Those',)",1
"('notwithstanding',)",1
"('message',)",1
"('turnaround',)",1
"('trajectory',)",1
"('malls',)",1
"('roughly',)",1
"('widely',)",1
"('Buffalo',)",1
"('Rochester',)",1
"('Wholesale',)",1
"('room',)",1
"('Hotels',)",1
"('upper',)",1
"('Hudson',)",1
"('Attendance',)",1
"('theaters',)",1
"('opened',)",1
"('yearearlier',)",1
"('distorted',)",1
"('look',)",1
"('Conference',)",1
"('Boards',)",1
"('Middle',)",1
"('Atlantic',)",1
"('NY',)",1
"('NJ',)",1
"('Pa',)",1
"('retreating',)",1
"('Siena',)",1
"('Colleges',)",1
"('pronounced',)",1
"('twoyear',)",1
"('wars',)",1
"('Citys',)",1
"('coop',)",1
"('condo',)",1
"('retreated',)",1
"('4th',)",1
"('reasonable',)",1
"('lean',)",1
"('Manhattans',)",1
"('Singlefamily',)",1
"('fair',)",1
"('renovation',)",1
"('alteration',)",1
"('work',)",1
"('overhang',)",1
"('foreclosure',)",1
"('dissuading',)",1
"('owners',)",1
"('boroughs',)",1
"('Long',)",1
"('drift',)",1
"('risethough',)",1
"('WestchesterFairfield',)",1
"('climbed',)",1
"('noticeably',)",1
"('downstate',)",1
"('slackening',)",1
"('aheadparticularly',)",1
"('momentum',)",1
"('farpossibly',)",1
"('Salary',)",1
"('observes',)",1
"('inclined',)",1
"('fulltime',)",1
"('opposed',)",1
"('temps',)",1
"('But',)",1
"('groups',)",1
"('fairly',)",1
"('Businesses',)",1
"('hikes',)",1
"('hike',)",1
"('Developments',)",1
"('Small',)",1
"('sized',)",1
"('Second',)",1
"('categoriesparticularly',)",1
"('Finally',)",1
"('growthsimilar',)",1
"('regard',)",1
"('expenditure',)",1
"('debates',)",1
"('Onethird',)",1
"('increasesabout',)",1
"('onefourth',)",1
"('decreasessomewhat',)",1
"('instruments',)",1
"('came',)",1
"('stone',)",1
"('clay',)",1
"('glass',)",1
"('reflect',)",1
"('definitely',)",1
"('noticed',)",1
"('quieter',)",1
"('ceiling',)",1
"('debate',)",1
"('chilling',)",1
"('steadily',)",1
"('trough',)",1
"('July',)",1
"('Significantly',)",1
"('workforce',)",1
"('Optimism',)",1
"('prior',)",1
"('none',)",1
"('clear',)",1
"('help',)",1
"('dysfunction',)",1
"('derail',)",1
"('I',)",1
"('know',)",1
"('Though',)",1
"('might',)",1
"('overly',)",1
"('Hurricane',)",1
"('allimportant',)",1
"('Shifting',)",1
"('longest',)",1
"('shortest',)",1
"('prompted',)",1
"('considerable',)",1
"('jockeying',)",1
"('timing',)",1
"('scope',)",1
"('Day',)",1
"('ever',)",1
"('gain',)",1
"('clarity',)",1
"('Cyber',)",1
"('Monday',)",1
"('tallied',)",1
"('picture',)",1
"('January',)",1
"('softness',)",1
"('yearend',)",1
"('impactsfirst',)",1
"('lagged',)",1
"('immediate',)",1
"('aftermath',)",1
"('then',)",1
"('soared',)",1
"('purchased',)",1
"('bullish',)",1
"('essentially',)",1
"('helpful',)",1
"('statements',)",1
"('borrow',)",1
"('outset',)",1
"('struggled',)",1
"('drops',)",1
"('stocks',)",1
"('wondered',)",1
"('malaise',)",1
"('contributing',)",1
"('invest',)",1
"('requiring',)",1
"('stealing',)",1
"('doubledigit',)",1
"('Reported',)",1
"('ranged',)",1
"('Lehigh',)",1
"('27',)",1
"('Harrisburg',)",1
"('statistical',)",1
"('excess',)",1
"('hospitals',)",1
"('schools',)",1
"('apartments',)",1
"('Leasing',)",1
"('agents',)",1
"('analysts',)",1
"('locations',)",1
"('along',)",1
"('shores',)",1
"('seasonably',)",1
"('Stormimpacted',)",1
"('beaches',)",1
"('lost',)",1
"('greatest',)",1
"('nothing',)",1
"('exciting',)",1
"('variety',)",1
"('underpinning',)",1
"('Generally',)",1
"('lowerpriced',)",1
"('higherpriced',)",1
"('aligned',)",1
"('local',)",1
"('Very',)",1
"('occupations',)",1
"('we',)",1
"('Staffingfirm',)",1
"('representatives',)",1
"('Input',)",1
"('factories',)",1
"('suppliers',)",1
"('European',)",1
"('dampening',)",1
"('concerned',)",1
"('imported',)",1
"('appreciably',)",1
"('sizeable',)",1
"('Capacity',)",1
"('absorb',)",1
"('spikes',)",1
"('considering',)",1
"('budgeted',)",1
"('amounts',)",1
"('Outlays',)",1
"('allocated',)",1
"('enhancements',)",1
"('informationtechnology',)",1
"('upgrades',)",1
"('budgets',)",1
"('until',)",1
"('certainty',)",1
"('Factories',)",1
"('lowering',)",1
"('Newhome',)",1
"('moveup',)",1
"('pricepoint',)",1
"('homebuyer',)",1
"('Selling',)",1
"('desirable',)",1
"('should',)",1
"('Smaller',)",1
"('respect',)",1
"('latter',)",1
"('receive',)",1
"('emphasized',)",1
"('viewed',)",1
"('crucial',)",1
"('multifamilyaffordable',)",1
"('Our',)",1
"('best',)",1
"('materialslumber',)",1
"('drywallhave',)",1
"('General',)",1
"('divisions',)",1
"('backoffice',)",1
"('personnel',)",1
"('healthinsurance',)",1
"('fullservice',)",1
"('proliferation',)",1
"('dollar',)",1
"('attracting',)",1
"('lowerincome',)",1
"('credited',)",1
"('selection',)",1
"('wider',)",1
"('Products',)",1
"('coldweather',)",1
"('once',)",1
"('gets',)",1
"('under',)",1
"('way',)",1
"('Projections',)",1
"('Vendor',)",1
"('shelf',)",1
"('systems',)",1
"('versus',)",1
"('crossovers',)",1
"('Newvehicle',)",1
"('believe',)",1
"('dependent',)",1
"('projecting',)",1
"('Usedvehicle',)",1
"('dealerships',)",1
"('performing',)",1
"('others',)",1
"('commercialrealestate',)",1
"('Downward',)",1
"('commercialloan',)",1
"('Homeequity',)",1
"('drew',)",1
"('highest',)",1
"('creditcard',)",1
"('usage',)",1
"('refinancings',)",1
"('newpurchase',)",1
"('applications',)",1
"('For',)",1
"('loanapplication',)",1
"('Core',)",1
"('Kentucky',)",1
"('Ohio',)",1
"('Going',)",1
"('Spot',)",1
"('steam',)",1
"('Marcellus',)",1
"('Utica',)",1
"('shales',)",1
"('Higher',)",1
"('startup',)",1
"('construct',)",1
"('Wellhead',)",1
"('acquisition',)",1
"('Productionequipment',)",1
"('Payrolls',)",1
"('Operating',)",1
"('negotiated',)",1
"('tractors',)",1
"('OEM',)",1
"('lesser',)",1
"('adding',)",1
"('Shipments',)",1
"('correct',)",1
"('headed',)",1
"('airflow',)",1
"('measurement',)",1
"('date',)",1
"('fabric',)",1
"('upturn',)",1
"('latest',)",1
"('Ports',)",1
"('Larger',)",1
"('official',)",1
"('every',)",1
"('flooring',)",1
"('elsewhere',)",1
"('beverage',)",1
"('clip',)",1
"('import',)",1
"('export',)",1
"('midsized',)",1
"('establishments',)",1
"('bigticket',)",1
"('foot',)",1
"('squeezed',)",1
"('internet',)",1
"('gift',)",1
"('manager',)",1
"('discounter',)",1
"('lackluster',)",1
"('layaway',)",1
"('busy',)",1
"('Merchants',)",1
"('split',)",1
"('whether',)",1
"('nonretail',)",1
"('Telecommunications',)",1
"('commenting',)",1
"('hesitant',)",1
"('HVAC',)",1
"('hoteliers',)",1
"('cancellation',)",1
"('conference',)",1
"('group',)",1
"('booking',)",1
"('regular',)",1
"('conferences',)",1
"('snowmaking',)",1
"('rentals',)",1
"('specials',)",1
"('tighter',)",1
"('restrictions',)",1
"('Qualified',)",1
"('rule',)",1
"('Further',)",1
"('apply',)",1
"('perception',)",1
"('becoming',)",1
"('obtain',)",1
"('offering',)",1
"('consensus',)",1
"('felt',)",1
"('slipped',)",1
"('drying',)",1
"('leading',)",1
"('Rates',)",1
"('interested',)",1
"('entry',)",1
"('mid',)",1
"('upperlevel',)",1
"('thinks',)",1
"('days',)",1
"('buyer',)",1
"('relocation',)",1
"('referrals',)",1
"('Greensboro',)",1
"('feeling',)",1
"('balanced',)",1
"('told',)",1
"('us',)",1
"('town',)",1
"('adequate',)",1
"('rehab',)",1
"('older',)",1
"('Carolinas',)",1
"('anchored',)",1
"('Beach',)",1
"('couple',)",1
"('big',)",1
"('box',)",1
"('greatly',)",1
"('submarket',)",1
"('Roanoke',)",1
"('Columbia',)",1
"('downsizing',)",1
"('focusing',)",1
"('efficiency',)",1
"('Brokers',)",1
"('unusual',)",1
"('blocks',)",1
"('Raleigh',)",1
"('flex',)",1
"('track',)",1
"('finish',)",1
"('Cotton',)",1
"('animal',)",1
"('farming',)",1
"('Eastern',)",1
"('Shore',)",1
"('water',)",1
"('pollution',)",1
"('proposal',)",1
"('complex',)",1
"('constant',)",1
"('possible',)",1
"('mine',)",1
"('closures',)",1
"('Markets',)",1
"('quickly',)",1
"('Survey',)",1
"('board',)",1
"('marginally',)",1
"('lowskilled',)",1
"('suitable',)",1
"('skill',)",1
"('demanded',)",1
"('temptopermanent',)",1
"('Additionally',)",1
"('recruiter',)",1
"('full',)",1
"('depressed',)",1
"('medical',)",1
"('maritime',)",1
"('currently',)",1
"('Seasonal',)",1
"('retain',)",1
"('components',)",1
"('bright',)",1
"('spot',)",1
"('behavior',)",1
"('merchants',)",1
"('offer',)",1
"('Hospitality',)",1
"('Industry',)",1
"('influx',)",1
"('international',)",1
"('based',)",1
"('advanced',)",1
"('confusion',)",1
"('insured',)",1
"('accounts',)",1
"('impacted',)",1
"('appreciation',)",1
"('thirdquarter',)",1
"('buildtosuit',)",1
"('break',)",1
"('landlords',)",1
"('updated',)",1
"('attractive',)",1
"('Once',)",1
"('select',)",1
"('submarkets',)",1
"('times',)",1
"('fallen',)",1
"('approximately',)",1
"('onequarter',)",1
"('threetosix',)",1
"('petroleum',)",1
"('nonferrous',)",1
"('rail',)",1
"('cargos',)",1
"('intermodal',)",1
"('Trucking',)",1
"('tonnage',)",1
"('heavier',)",1
"('loads',)",1
"('Liquefied',)",1
"('Gas',)",1
"('LNG',)",1
"('rural',)",1
"('competitively',)",1
"('seek',)",1
"('qualityloan',)",1
"('loosened',)",1
"('underwriting',)",1
"('littletono',)",1
"('direct',)",1
"('negatively',)",1
"('translate',)",1
"('delayed',)",1
"('decisions',)",1
"('present',)",1
"('inability',)",1
"('inhibiting',)",1
"('Isolated',)",1
"('example',)",1
"('Yearahead',)",1
"('19',)",1
"('Aside',)",1
"('23',)",1
"('infrastructure',)",1
"('highcapacity',)",1
"('Rail',)",1
"('provided',)",1
"('relief',)",1
"('bottleneck',)",1
"('arose',)",1
"('Mississippi',)",1
"('Louisiana',)",1
"('abnormally',)",1
"('Since',)",1
"('monthly',)",1
"('oranges',)",1
"('orange',)",1
"('irrigation',)",1
"('storage',)",1
"('augmentation',)",1
"('replacing',)",1
"('modern',)",1
"('units',)",1
"('ways',)",1
"('andor',)",1
"('subsequently',)",1
"('causing',)",1
"('Nonauto',)",1
"('typical',)",1
"('backtoschool',)",1
"('seasons',)",1
"('anticipating',)",1
"('intentional',)",1
"('buildup',)",1
"('lock',)",1
"('finance',)",1
"('investing',)",1
"('billable',)",1
"('Parttime',)",1
"('Constructionreal',)",1
"('remodeling',)",1
"('lows',)",1
"('induce',)",1
"('people',)",1
"('list',)",1
"('fraction',)",1
"('pushed',)",1
"('Specialty',)",1
"('worried',)",1
"('Rental',)",1
"('users',)",1
"('pullforward',)",1
"('EPA',)",1
"('uncertaintyexacerbated',)",1
"('gridlock',)",1
"('DCto',)",1
"('Bankingfinance',)",1
"('Volatility',)",1
"('classes',)",1
"('benchmark',)",1
"('highyield',)",1
"('uptrend',)",1
"('opportunities',)",1
"('putting',)",1
"('resulted',)",1
"('homeowners',)",1
"('Pricescosts',)",1
"('Cost',)",1
"('gypsum',)",1
"('Nonwage',)",1
"('Harvesting',)",1
"('precipitation',)",1
"('yield',)",1
"('tended',)",1
"('sell',)",1
"('Pastures',)",1
"('fertilizer',)",1
"('relieved',)",1
"('Milk',)",1
"('hog',)",1
"('thirds',)",1
"('lowincome',)",1
"('lowerend',)",1
"('renovations',)",1
"('outnumbered',)",1
"('closings',)",1
"('hired',)",1
"('Sixty',)",1
"('opposite',)",1
"('Fortytwo',)",1
"('lowend',)",1
"('sport',)",1
"('turbines',)",1
"('flanges',)",1
"('pet',)",1
"('nitric',)",1
"('acid',)",1
"('lead',)",1
"('bottle',)",1
"('tops',)",1
"('packaging',)",1
"('lay',)",1
"('courier',)",1
"('telecommunication',)",1
"('recreation',)",1
"('developments',)",1
"('Memphisarea',)",1
"('recovering',)",1
"('Indiana',)",1
"('sleepy',)",1
"('During',)",1
"('these',)",1
"('worthiness',)",1
"('prime',)",1
"('weakness',)",1
"('90',)",1
"('harvested',)",1
"('harvest',)",1
"('81',)",1
"('89',)",1
"('respectively',)",1
"('Winter',)",1
"('planting',)",1
"('87',)",1
"('37',)",1
"('111',)",1
"('Sixtyone',)",1
"('charged',)",1
"('turn',)",1
"('44',)",1
"('52',)",1
"('61',)",1
"('mall',)",1
"('household',)",1
"('8',)",1
"('dealer',)",1
"('representative',)",1
"('boardings',)",1
"('eight',)",1
"('airports',)",1
"('13',)",1
"('visits',)",1
"('Glacier',)",1
"('conducted',)",1
"('association',)",1
"('lateOctober',)",1
"('Fed',)",1
"('ad',)",1
"('hoc',)",1
"('SD',)",1
"('Mont',)",1
"('195',)",1
"('million',)",1
"('semiannual',)",1
"('leaders',)",1
"('outpace',)",1
"('2',)",1
"('La',)",1
"('Crosse',)",1
"('Wis',)",1
"('53',)",1
"('architects',)",1
"('11',)",1
"('web',)",1
"('environmental',)",1
"('Creighton',)",1
"('Omaha',)",1
"('Neb',)",1
"('Preliminary',)",1
"('profits',)",1
"('maker',)",1
"('Wisconsin',)",1
"('plant',)",1
"('handling',)",1
"('LateOctober',)",1
"('Indian',)",1
"('reservation',)",1
"('Regulators',)",1
"('approved',)",1
"('mines',)",1
"('gold',)",1
"('site',)",1
"('sought',)",1
"('extend',)",1
"('agriculture',)",1
"('contraction',)",1
"('milk',)",1
"('eggs',)",1
"('turkeys',)",1
"('chickens',)",1
"('calves',)",1
"('beans',)",1
"('earlyOctober',)",1
"('blizzard',)",1
"('killed',)",1
"('estimated',)",1
"('15000',)",1
"('abated',)",1
"('tighten',)",1
"('38',)",1
"('31',)",1
"('countertop',)",1
"('100',)",1
"('30',)",1
"('150',)",1
"('restructuring',)",1
"('paint',)",1
"('preliminary',)",1
"('22',)",1
"('salaries',)",1
"('mechanics',)",1
"('truckers',)",1
"('exceptions',)",1
"('MidNovember',)",1
"('cents',)",1
"('gallon',)",1
"('heating',)",1
"('sportswear',)",1
"('fullsize',)",1
"('stabilize',)",1
"('expense',)",1
"('employee',)",1
"('Tourist',)",1
"('durable',)",1
"('goodsproducing',)",1
"('nondurable',)",1
"('indicating',)",1
"('perishable',)",1
"('citing',)",1
"('Housing',)",1
"('upbeat',)",1
"('realtors',)",1
"('midrange',)",1
"('priced',)",1
"('400000',)",1
"('poorly',)",1
"('absorption',)",1
"('cities',)",1
"('Office',)",1
"('installment',)",1
"('Wyoming',)",1
"('Crude',)",1
"('sanctions',)",1
"('Iran',)",1
"('constrain',)",1
"('enough',)",1
"('steep',)",1
"('reflected',)",1
"('betterthanexpected',)",1
"('lowered',)",1
"('Western',)",1
"('Nebraska',)",1
"('faced',)",1
"('herd',)",1
"('severe',)",1
"('snowstorm',)",1
"('Farm',)",1
"('requests',)",1
"('extensions',)",1
"('Farmland',)",1
"('outside',)",1
"('menu',)",1
"('concrete',)",1
"('regulations',)",1
"('obtaining',)",1
"('machinists',)",1
"('Responding',)",1
"('effort',)",1
"('bring',)",1
"('elevated',)",1
"('ticket',)",1
"('trending',)",1
"('hit',)",1
"('Changes',)",1
"('Intermediate',)",1
"('crude',)",1
"('Gasoline',)",1
"('diesel',)",1
"('feedstock',)",1
"('Market',)",1
"('responding',)",1
"('turnover',)",1
"('Refining',)",1
"('extreme',)",1
"('laborers',)",1
"('proposed',)",1
"('expansions',)",1
"('Homebuilders',)",1
"('highdemand',)",1
"('skills',)",1
"('seeking',)",1
"('Producers',)",1
"('ignoring',)",1
"('effects',)",1
"('responses',)",1
"('meeting',)",1
"('chips',)",1
"('logic',)",1
"('soften',)",1
"('Chemical',)",1
"('Gulf',)",1
"('Coast',)",1
"('aggregate',)",1
"('Refinery',)",1
"('seasonally',)",1
"('onset',)",1
"('maintenance',)",1
"('pulling',)",1
"('refiners',)",1
"('lowto',)",1
"('midsingle',)",1
"('digits',)",1
"('nation',)",1
"('Strength',)",1
"('luxury',)",1
"('Inventory',)",1
"('nursing',)",1
"('warehousing',)",1
"('relocations',)",1
"('fueled',)",1
"('Intellectual',)",1
"('litigation',)",1
"('transactions',)",1
"('Intermodal',)",1
"('parcel',)",1
"('strongly',)",1
"('Air',)",1
"('Eleventh',)",1
"('give',)",1
"('chance',)",1
"('catch',)",1
"('breath',)",1
"('already',)",1
"('Apartment',)",1
"('outpacing',)",1
"('completions',)",1
"('yielding',)",1
"('norm',)",1
"('tenant',)",1
"('picking',)",1
"('Houston',)",1
"('close',)",1
"('works',)",1
"('Mortgages',)",1
"('amid',)",1
"('oilfield',)",1
"('wells',)",1
"('drilled',)",1
"('inland',)",1
"('offshore',)",1
"('panhandle',)",1
"('pasture',)",1
"('Among',)",1
"('pork',)",1
"('shrimp',)",1
"('rapid',)",1
"('perceived',)",1
"('downward',)",1
"('cloudrelated',)",1
"('insulation',)",1
"('roofing',)",1
"('rapidly',)",1
"('aboveaverage',)",1
"('developers',)",1
"('Trade',)",1
"('electronic',)",1
"('televisions',)",1
"('personal',)",1
"('computers',)",1
"('servers',)",1
"('cameras',)",1
"('security',)",1
"('grocers',)",1
"('earlierthanusual',)",1
"('Department',)",1
"('instore',)",1
"('highmileage',)",1
"('quickservice',)",1
"('casual',)",1
"('dining',)",1
"('segments',)",1
"('Travel',)",1
"('Driven',)",1
"('poised',)",1
"('Providers',)",1
"('pharmaceuticals',)",1
"('innovative',)",1
"('force',)",1
"('aircraftrelated',)",1
"('Resourcerelated',)",1
"('Output',)",1
"('resourcerelated',)",1
"('caused',)",1
"('pare',)",1
"('Water',)",1
"('ratesalthough',)",1
"('levelsdeclined',)",1
"('Yearoveryear',)",1
"('electricity',)",1
"('issuance',)",1
"('encouraging',)",1
"('sign',)",1
"('broke',)",1
"('Oregon',)",1
"('Bay',)",1
"('Area',)",1
"('Seattle',)",1
"('High',)",1
"('spurred',)",1
"('migrate',)",1
"('Institutions',)",1
"('suggest',)",1
"('requirements',)",1
"('made',)",1
"('tepid',)",1
"('eroded',)",1
"('led',)",1
"('highlight',)",1
"('ample',)",1
"('liquidity',)",1
"('highquality',)",1
"('Internet',)",1
"('media',)",1
"('mergers',)",1
"('acquisitions',)",1
"('initial',)",1
"('public',)",1
"('normalized',)",1
"('surge',)",1
"('midAugust',)",1
"('midSeptember',)",1
"('Venture',)",1
"('deal',)",1
"('Private',)",1
"('topThis',)",1
"('uses',)",1
"('Your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('turned',)",1
"('offTo',)",1
"('meant',)",1
"('appear',)",1
"('please',)",1
"('enabled',)",1
"('browserRelated',)",1
"('pages',)",1
