NGram,Frequency
"('and', 'clerical', 'staff', 'Increases', 'in')",1
"('clerical', 'staff', 'Increases', 'in', 'the')",1
"('staff', 'Increases', 'in', 'the', 'costs')",1
"('Increases', 'in', 'the', 'costs', 'of')",1
"('in', 'the', 'costs', 'of', 'employee')",1
"('the', 'costs', 'of', 'employee', 'health')",1
"('costs', 'of', 'employee', 'health', 'benefits')",1
"('of', 'employee', 'health', 'benefits', 'continued')",1
"('employee', 'health', 'benefits', 'continued', 'to')",1
"('health', 'benefits', 'continued', 'to', 'put')",1
"('benefits', 'continued', 'to', 'put', 'upward')",1
"('put', 'upward', 'pressure', 'on', 'overall')",1
"('upward', 'pressure', 'on', 'overall', 'compensation')",1
"('pressure', 'on', 'overall', 'compensation', 'costs')",1
"('on', 'overall', 'compensation', 'costs', 'although')",1
"('overall', 'compensation', 'costs', 'although', 'Minneapolis')",1
"('compensation', 'costs', 'although', 'Minneapolis', 'indicated')",1
"('costs', 'although', 'Minneapolis', 'indicated', 'that')",1
"('although', 'Minneapolis', 'indicated', 'that', 'growth')",1
"('Minneapolis', 'indicated', 'that', 'growth', 'in')",1
"('indicated', 'that', 'growth', 'in', 'the')",1
"('that', 'growth', 'in', 'the', 'price')",1
"('growth', 'in', 'the', 'price', 'of')",1
"('in', 'the', 'price', 'of', 'healthcare')",1
"('the', 'price', 'of', 'healthcare', 'has')",1
"('price', 'of', 'healthcare', 'has', 'slowed')",1
"('of', 'healthcare', 'has', 'slowed', 'Upward')",1
"('healthcare', 'has', 'slowed', 'Upward', 'price')",1
"('has', 'slowed', 'Upward', 'price', 'pressures')",1
"('slowed', 'Upward', 'price', 'pressures', 'were')",1
"('Upward', 'price', 'pressures', 'were', 'subdued')",1
"('price', 'pressures', 'were', 'subdued', 'and')",1
"('pressures', 'were', 'subdued', 'and', 'price')",1
"('were', 'subdued', 'and', 'price', 'increases')",1
"('subdued', 'and', 'price', 'increases', 'were')",1
"('and', 'price', 'increases', 'were', 'limited')",1
"('price', 'increases', 'were', 'limited', 'during')",1
"('increases', 'were', 'limited', 'during', 'the')",1
"('were', 'limited', 'during', 'the', 'reporting')",1
"('limited', 'during', 'the', 'reporting', 'period')",1
"('during', 'the', 'reporting', 'period', 'Reports')",1
"('the', 'reporting', 'period', 'Reports', 'from')",1
"('reporting', 'period', 'Reports', 'from', 'many')",1
"('period', 'Reports', 'from', 'many', 'Districts')",1
"('Reports', 'from', 'many', 'Districts', 'indicated')",1
"('from', 'many', 'Districts', 'indicated', 'modest')",1
"('many', 'Districts', 'indicated', 'modest', 'growth')",1
"('Districts', 'indicated', 'modest', 'growth', 'no')",1
"('indicated', 'modest', 'growth', 'no', 'change')",1
"('modest', 'growth', 'no', 'change', 'or')",1
"('growth', 'no', 'change', 'or', 'slight')",1
"('no', 'change', 'or', 'slight', 'decreases')",1
"('change', 'or', 'slight', 'decreases', 'in')",1
"('or', 'slight', 'decreases', 'in', 'overall')",1
"('slight', 'decreases', 'in', 'overall', 'commodity')",1
"('decreases', 'in', 'overall', 'commodity', 'and')",1
"('in', 'overall', 'commodity', 'and', 'input')",1
"('overall', 'commodity', 'and', 'input', 'prices')",1
"('commodity', 'and', 'input', 'prices', 'In')",1
"('and', 'input', 'prices', 'In', 'a')",1
"('input', 'prices', 'In', 'a', 'few')",1
"('prices', 'In', 'a', 'few', 'Districts')",1
"('In', 'a', 'few', 'Districts', 'prices')",1
"('a', 'few', 'Districts', 'prices', 'of')",1
"('few', 'Districts', 'prices', 'of', 'some')",1
"('Districts', 'prices', 'of', 'some', 'construction')",1
"('prices', 'of', 'some', 'construction', 'inputs')",1
"('of', 'some', 'construction', 'inputs', 'in')",1
"('some', 'construction', 'inputs', 'in', 'short')",1
"('construction', 'inputs', 'in', 'short', 'supply')",1
"('inputs', 'in', 'short', 'supply', 'increased')",1
"('in', 'short', 'supply', 'increased', 'including')",1
"('short', 'supply', 'increased', 'including', 'lumber')",1
"('supply', 'increased', 'including', 'lumber', 'drywall')",1
"('increased', 'including', 'lumber', 'drywall', 'concrete')",1
"('including', 'lumber', 'drywall', 'concrete', 'and')",1
"('lumber', 'drywall', 'concrete', 'and', 'roofing')",1
"('drywall', 'concrete', 'and', 'roofing', 'shingles')",1
"('concrete', 'and', 'roofing', 'shingles', 'However')",1
"('and', 'roofing', 'shingles', 'However', 'Cleveland')",1
"('roofing', 'shingles', 'However', 'Cleveland', 'noted')",1
"('shingles', 'However', 'Cleveland', 'noted', 'that')",1
"('However', 'Cleveland', 'noted', 'that', 'the')",1
"('Cleveland', 'noted', 'that', 'the', 'rate')",1
"('noted', 'that', 'the', 'rate', 'of')",1
"('that', 'the', 'rate', 'of', 'increase')",1
"('the', 'rate', 'of', 'increase', 'for')",1
"('rate', 'of', 'increase', 'for', 'construction')",1
"('of', 'increase', 'for', 'construction', 'input')",1
"('increase', 'for', 'construction', 'input', 'prices')",1
"('for', 'construction', 'input', 'prices', 'slowed')",1
"('construction', 'input', 'prices', 'slowed', 'and')",1
"('input', 'prices', 'slowed', 'and', 'lumber')",1
"('prices', 'slowed', 'and', 'lumber', 'prices')",1
"('slowed', 'and', 'lumber', 'prices', 'in')",1
"('and', 'lumber', 'prices', 'in', 'the')",1
"('lumber', 'prices', 'in', 'the', 'Chicago')",1
"('prices', 'in', 'the', 'Chicago', 'District')",1
"('in', 'the', 'Chicago', 'District', 'declined')",1
"('the', 'Chicago', 'District', 'declined', 'Dallas')",1
"('Chicago', 'District', 'declined', 'Dallas', 'reported')",1
"('District', 'declined', 'Dallas', 'reported', 'that')",1
"('declined', 'Dallas', 'reported', 'that', 'law')",1
"('Dallas', 'reported', 'that', 'law', 'firms')",1
"('reported', 'that', 'law', 'firms', 'had')",1
"('that', 'law', 'firms', 'had', 'reduced')",1
"('law', 'firms', 'had', 'reduced', 'their')",1
"('firms', 'had', 'reduced', 'their', 'billing')",1
"('had', 'reduced', 'their', 'billing', 'rates')",1
"('reduced', 'their', 'billing', 'rates', 'slightly')",1
"('their', 'billing', 'rates', 'slightly', 'Atlanta')",1
"('billing', 'rates', 'slightly', 'Atlanta', 'and')",1
"('rates', 'slightly', 'Atlanta', 'and', 'Chicago')",1
"('slightly', 'Atlanta', 'and', 'Chicago', 'reported')",1
"('Atlanta', 'and', 'Chicago', 'reported', 'that')",1
"('and', 'Chicago', 'reported', 'that', 'firms')",1
"('Chicago', 'reported', 'that', 'firms', 'have')",1
"('reported', 'that', 'firms', 'have', 'limited')",1
"('that', 'firms', 'have', 'limited', 'pricing')",1
"('firms', 'have', 'limited', 'pricing', 'power')",1
"('have', 'limited', 'pricing', 'power', 'in')",1
"('limited', 'pricing', 'power', 'in', 'general')",1
"('pricing', 'power', 'in', 'general', 'Similarly')",1
"('power', 'in', 'general', 'Similarly', 'food')",1
"('in', 'general', 'Similarly', 'food', 'costs')",1
"('general', 'Similarly', 'food', 'costs', 'continued')",1
"('Similarly', 'food', 'costs', 'continued', 'to')",1
"('food', 'costs', 'continued', 'to', 'increase')",1
"('costs', 'continued', 'to', 'increase', 'in')",1
"('continued', 'to', 'increase', 'in', 'the')",1
"('to', 'increase', 'in', 'the', 'Kansas')",1
"('increase', 'in', 'the', 'Kansas', 'City')",1
"('in', 'the', 'Kansas', 'City', 'District')",1
"('the', 'Kansas', 'City', 'District', 'but')",1
"('Kansas', 'City', 'District', 'but', 'most')",1
"('City', 'District', 'but', 'most', 'restaurant')",1
"('District', 'but', 'most', 'restaurant', 'owners')",1
"('but', 'most', 'restaurant', 'owners', 'did')",1
"('most', 'restaurant', 'owners', 'did', 'not')",1
"('restaurant', 'owners', 'did', 'not', 'increase')",1
"('owners', 'did', 'not', 'increase', 'menu')",1
"('did', 'not', 'increase', 'menu', 'prices')",1
"('not', 'increase', 'menu', 'prices', 'However')",1
"('increase', 'menu', 'prices', 'However', 'Richmond')",1
"('menu', 'prices', 'However', 'Richmond', 'reported')",1
"('prices', 'However', 'Richmond', 'reported', 'that')",1
"('However', 'Richmond', 'reported', 'that', 'several')",1
"('Richmond', 'reported', 'that', 'several', 'constructionrelated')",1
"('reported', 'that', 'several', 'constructionrelated', 'businesses')",1
"('that', 'several', 'constructionrelated', 'businesses', 'said')",1
"('several', 'constructionrelated', 'businesses', 'said', 'that')",1
"('constructionrelated', 'businesses', 'said', 'that', 'they')",1
"('businesses', 'said', 'that', 'they', 'were')",1
"('said', 'that', 'they', 'were', 'able')",1
"('along', 'rising', 'input', 'prices', 'Return')",1
"('rising', 'input', 'prices', 'Return', 'to')",1
"('input', 'prices', 'Return', 'to', 'top')",1
"('prices', 'Return', 'to', 'top', 'Retail')",1
"('Return', 'to', 'top', 'Retail', 'and')",1
"('to', 'top', 'Retail', 'and', 'Tourism')",1
"('top', 'Retail', 'and', 'Tourism', 'Most')",1
"('Retail', 'and', 'Tourism', 'Most', 'contacts')",1
"('and', 'Tourism', 'Most', 'contacts', 'report')",1
"('Tourism', 'Most', 'contacts', 'report', 'yearoveryear')",1
"('Most', 'contacts', 'report', 'yearoveryear', 'comparable')",1
"('contacts', 'report', 'yearoveryear', 'comparable', 'store')",1
"('report', 'yearoveryear', 'comparable', 'store', 'sales')",1
"('4', 'and', '5', 'percent', 'Demand')",1
"('and', '5', 'percent', 'Demand', 'remains')",1
"('5', 'percent', 'Demand', 'remains', 'quite')",1
"('percent', 'Demand', 'remains', 'quite', 'strong')",1
"('Demand', 'remains', 'quite', 'strong', 'for')",1
"('remains', 'quite', 'strong', 'for', 'all')",1
"('quite', 'strong', 'for', 'all', 'apparel')",1
"('strong', 'for', 'all', 'apparel', 'home')",1
"('for', 'all', 'apparel', 'home', 'furnishing')",1
"('all', 'apparel', 'home', 'furnishing', 'and')",1
"('apparel', 'home', 'furnishing', 'and', 'home')",1
"('furnishing', 'and', 'home', 'improvement', 'categories')",1
"('and', 'home', 'improvement', 'categories', 'as')",1
"('home', 'improvement', 'categories', 'as', 'well')",1
"('improvement', 'categories', 'as', 'well', 'as')",1
"('categories', 'as', 'well', 'as', 'technology')",1
"('as', 'well', 'as', 'technology', 'products')",1
"('well', 'as', 'technology', 'products', 'like')",1
"('as', 'technology', 'products', 'like', 'tablet')",1
"('technology', 'products', 'like', 'tablet', 'computers')",1
"('products', 'like', 'tablet', 'computers', 'Contacts')",1
"('like', 'tablet', 'computers', 'Contacts', 'indicate')",1
"('tablet', 'computers', 'Contacts', 'indicate', 'that')",1
"('computers', 'Contacts', 'indicate', 'that', 'prices')",1
"('Contacts', 'indicate', 'that', 'prices', 'remain')",1
"('indicate', 'that', 'prices', 'remain', 'steady')",1
"('that', 'prices', 'remain', 'steady', 'and')",1
"('prices', 'remain', 'steady', 'and', 'feel')",1
"('remain', 'steady', 'and', 'feel', 'that')",1
"('steady', 'and', 'feel', 'that', 'consumer')",1
"('and', 'feel', 'that', 'consumer', 'sentiment')",1
"('feel', 'that', 'consumer', 'sentiment', 'continues')",1
"('that', 'consumer', 'sentiment', 'continues', 'to')",1
"('consumer', 'sentiment', 'continues', 'to', 'improve')",1
"('sentiment', 'continues', 'to', 'improve', 'There')",1
"('continues', 'to', 'improve', 'There', 'is')",1
"('to', 'improve', 'There', 'is', 'some')",1
"('improve', 'There', 'is', 'some', 'cautious')",1
"('There', 'is', 'some', 'cautious', 'optimism')",1
"('is', 'some', 'cautious', 'optimism', 'that')",1
"('some', 'cautious', 'optimism', 'that', 'this')",1
"('cautious', 'optimism', 'that', 'this', 'more')",1
"('optimism', 'that', 'this', 'more', 'positive')",1
"('that', 'this', 'more', 'positive', 'trend')",1
"('this', 'more', 'positive', 'trend', 'will')",1
"('more', 'positive', 'trend', 'will', 'continue')",1
"('positive', 'trend', 'will', 'continue', 'but')",1
"('trend', 'will', 'continue', 'but', 'expectations')",1
"('will', 'continue', 'but', 'expectations', 'for')",1
"('continue', 'but', 'expectations', 'for', '2013')",1
"('but', 'expectations', 'for', '2013', 'sales')",1
"('expectations', 'for', '2013', 'sales', 'still')",1
"('for', '2013', 'sales', 'still', 'center')",1
"('2013', 'sales', 'still', 'center', 'on')",1
"('sales', 'still', 'center', 'on', 'modest')",1
"('still', 'center', 'on', 'modest', 'singledigit')",1
"('center', 'on', 'modest', 'singledigit', 'increases')",1
"('on', 'modest', 'singledigit', 'increases', 'Both')",1
"('modest', 'singledigit', 'increases', 'Both', 'business')",1
"('singledigit', 'increases', 'Both', 'business', 'and')",1
"('increases', 'Both', 'business', 'and', 'leisure')",1
"('Both', 'business', 'and', 'leisure', 'travel')",1
"('business', 'and', 'leisure', 'travel', 'remain')",1
"('and', 'leisure', 'travel', 'remain', 'strong')",1
"('leisure', 'travel', 'remain', 'strong', 'with')",1
"('travel', 'remain', 'strong', 'with', 'leisure')",1
"('remain', 'strong', 'with', 'leisure', 'driven')",1
"('strong', 'with', 'leisure', 'driven', 'by')",1
"('with', 'leisure', 'driven', 'by', 'both')",1
"('leisure', 'driven', 'by', 'both', 'domestic')",1
"('driven', 'by', 'both', 'domestic', 'and')",1
"('by', 'both', 'domestic', 'and', 'international')",1
"('both', 'domestic', 'and', 'international', 'visitors')",1
"('domestic', 'and', 'international', 'visitors', 'Attendance')",1
"('and', 'international', 'visitors', 'Attendance', 'at')",1
"('international', 'visitors', 'Attendance', 'at', 'some')",1
"('visitors', 'Attendance', 'at', 'some', 'museums')",1
"('Attendance', 'at', 'some', 'museums', 'and')",1
"('at', 'some', 'museums', 'and', 'other')",1
"('some', 'museums', 'and', 'other', 'attractions')",1
"('museums', 'and', 'other', 'attractions', 'is')",1
"('and', 'other', 'attractions', 'is', 'below')",1
"('other', 'attractions', 'is', 'below', 'expectations')",1
"('attractions', 'is', 'below', 'expectations', 'While')",1
"('is', 'below', 'expectations', 'While', 'a')",1
"('below', 'expectations', 'While', 'a', 'contact')",1
"('expectations', 'While', 'a', 'contact', 'noted')",1
"('While', 'a', 'contact', 'noted', 'that')",1
"('a', 'contact', 'noted', 'that', 'July')",1
"('contact', 'noted', 'that', 'July', 'and')",1
"('noted', 'that', 'July', 'and', 'August')",1
"('that', 'July', 'and', 'August', 'are')",1
"('July', 'and', 'August', 'are', 'not')",1
"('and', 'August', 'are', 'not', 'heavy')",1
"('August', 'are', 'not', 'heavy', 'months')",1
"('are', 'not', 'heavy', 'months', 'for')",1
"('not', 'heavy', 'months', 'for', 'governmentrelated')",1
"('heavy', 'months', 'for', 'governmentrelated', 'travel')",1
"('months', 'for', 'governmentrelated', 'travel', 'there')",1
"('for', 'governmentrelated', 'travel', 'there', 'is')",1
"('governmentrelated', 'travel', 'there', 'is', 'some')",1
"('travel', 'there', 'is', 'some', 'concern')",1
"('there', 'is', 'some', 'concern', 'that')",1
"('is', 'some', 'concern', 'that', 'US')",1
"('some', 'concern', 'that', 'US', 'government')",1
"('concern', 'that', 'US', 'government', 'travel')",1
"('that', 'US', 'government', 'travel', 'budgets')",1
"('US', 'government', 'travel', 'budgets', 'cut')",1
"('government', 'travel', 'budgets', 'cut', '30')",1
"('travel', 'budgets', 'cut', '30', 'percent')",1
"('budgets', 'cut', '30', 'percent', 'because')",1
"('cut', '30', 'percent', 'because', 'of')",1
"('30', 'percent', 'because', 'of', 'the')",1
"('percent', 'because', 'of', 'the', 'sequester')",1
"('because', 'of', 'the', 'sequester', 'will')",1
"('of', 'the', 'sequester', 'will', 'start')",1
"('the', 'sequester', 'will', 'start', 'to')",1
"('sequester', 'will', 'start', 'to', 'have')",1
"('will', 'start', 'to', 'have', 'a')",1
"('start', 'to', 'have', 'a', 'negative')",1
"('to', 'have', 'a', 'negative', 'impact')",1
"('have', 'a', 'negative', 'impact', 'on')",1
"('a', 'negative', 'impact', 'on', 'travel')",1
"('negative', 'impact', 'on', 'travel', 'industry')",1
"('impact', 'on', 'travel', 'industry', 'revenues')",1
"('on', 'travel', 'industry', 'revenues', 'later')",1
"('travel', 'industry', 'revenues', 'later', 'in')",1
"('industry', 'revenues', 'later', 'in', 'the')",1
"('revenues', 'later', 'in', 'the', 'year')",1
"('later', 'in', 'the', 'year', 'Manufacturing')",1
"('in', 'the', 'year', 'Manufacturing', 'and')",1
"('the', 'year', 'Manufacturing', 'and', 'Related')",1
"('year', 'Manufacturing', 'and', 'Related', 'Services')",1
"('Manufacturing', 'and', 'Related', 'Services', 'Three')",1
"('and', 'Related', 'Services', 'Three', 'companiesa')",1
"('Related', 'Services', 'Three', 'companiesa', 'semiconductor')",1
"('Services', 'Three', 'companiesa', 'semiconductor', 'industry')",1
"('Three', 'companiesa', 'semiconductor', 'industry', 'supplier')",1
"('companiesa', 'semiconductor', 'industry', 'supplier', 'a')",1
"('semiconductor', 'industry', 'supplier', 'a', 'medical')",1
"('industry', 'supplier', 'a', 'medical', 'device')",1
"('supplier', 'a', 'medical', 'device', 'maker')",1
"('a', 'medical', 'device', 'maker', 'and')",1
"('medical', 'device', 'maker', 'and', 'a')",1
"('device', 'maker', 'and', 'a', 'fitness')",1
"('maker', 'and', 'a', 'fitness', 'equipment')",1
"('and', 'a', 'fitness', 'equipment', 'manufacturerreported')",1
"('a', 'fitness', 'equipment', 'manufacturerreported', 'doubledigit')",1
"('fitness', 'equipment', 'manufacturerreported', 'doubledigit', 'increases')",1
"('equipment', 'manufacturerreported', 'doubledigit', 'increases', 'in')",1
"('manufacturerreported', 'doubledigit', 'increases', 'in', 'sales')",1
"('doubledigit', 'increases', 'in', 'sales', 'compared')",1
"('increases', 'in', 'sales', 'compared', 'to')",1
"('in', 'sales', 'compared', 'to', 'the')",1
"('sales', 'compared', 'to', 'the', 'same')",1
"('compared', 'to', 'the', 'same', 'period')",1
"('period', 'a', 'year', 'earlier', 'four')",1
"('a', 'year', 'earlier', 'four', 'reported')",1
"('year', 'earlier', 'four', 'reported', 'singledigit')",1
"('earlier', 'four', 'reported', 'singledigit', 'increases')",1
"('four', 'reported', 'singledigit', 'increases', 'from')",1
"('reported', 'singledigit', 'increases', 'from', 'the')",1
"('singledigit', 'increases', 'from', 'the', 'previous')",1
"('increases', 'from', 'the', 'previous', 'quarter')",1
"('from', 'the', 'previous', 'quarter', 'and')",1
"('the', 'previous', 'quarter', 'and', 'three')",1
"('previous', 'quarter', 'and', 'three', 'companies')",1
"('quarter', 'and', 'three', 'companies', 'reported')",1
"('and', 'three', 'companies', 'reported', 'declines')",1
"('three', 'companies', 'reported', 'declines', 'Some')",1
"('companies', 'reported', 'declines', 'Some', 'contacts')",1
"('reported', 'declines', 'Some', 'contacts', 'reported')",1
"('declines', 'Some', 'contacts', 'reported', 'that')",1
"('Some', 'contacts', 'reported', 'that', 'sales')",1
"('contacts', 'reported', 'that', 'sales', 'in')",1
"('reported', 'that', 'sales', 'in', 'Europe')",1
"('that', 'sales', 'in', 'Europe', 'were')",1
"('sales', 'in', 'Europe', 'were', 'finally')",1
"('in', 'Europe', 'were', 'finally', 'growing')",1
"('Europe', 'were', 'finally', 'growing', 'again')",1
"('were', 'finally', 'growing', 'again', 'The')",1
"('finally', 'growing', 'again', 'The', 'majority')",1
"('growing', 'again', 'The', 'majority', 'of')",1
"('again', 'The', 'majority', 'of', 'contacts')",1
"('The', 'majority', 'of', 'contacts', 'report')",1
"('majority', 'of', 'contacts', 'report', 'no')",1
"('of', 'contacts', 'report', 'no', 'change')",1
"('contacts', 'report', 'no', 'change', 'in')",1
"('report', 'no', 'change', 'in', 'prices')",1
"('no', 'change', 'in', 'prices', 'from')",1
"('change', 'in', 'prices', 'from', 'the')",1
"('in', 'prices', 'from', 'the', 'first')",1
"('prices', 'from', 'the', 'first', 'quarter')",1
"('from', 'the', 'first', 'quarter', 'either')",1
"('the', 'first', 'quarter', 'either', 'the')",1
"('first', 'quarter', 'either', 'the', 'input')",1
"('quarter', 'either', 'the', 'input', 'prices')",1
"('either', 'the', 'input', 'prices', 'they')",1
"('the', 'input', 'prices', 'they', 'face')",1
"('input', 'prices', 'they', 'face', 'or')",1
"('prices', 'they', 'face', 'or', 'their')",1
"('they', 'face', 'or', 'their', 'own')",1
"('face', 'or', 'their', 'own', 'sale')",1
"('or', 'their', 'own', 'sale', 'prices')",1
"('their', 'own', 'sale', 'prices', 'Employment')",1
"('own', 'sale', 'prices', 'Employment', 'growth')",1
"('sale', 'prices', 'Employment', 'growth', 'continues')",1
"('prices', 'Employment', 'growth', 'continues', 'to')",1
"('Employment', 'growth', 'continues', 'to', 'be')",1
"('growth', 'continues', 'to', 'be', 'modest')",1
"('continues', 'to', 'be', 'modest', 'A')",1
"('to', 'be', 'modest', 'A', 'rapidly')",1
"('be', 'modest', 'A', 'rapidly', 'growing')",1
"('modest', 'A', 'rapidly', 'growing', 'medical')",1
"('A', 'rapidly', 'growing', 'medical', 'device')",1
"('rapidly', 'growing', 'medical', 'device', 'manufacturer')",1
"('growing', 'medical', 'device', 'manufacturer', 'reports')",1
"('medical', 'device', 'manufacturer', 'reports', 'increasing')",1
"('device', 'manufacturer', 'reports', 'increasing', 'headcount')",1
"('manufacturer', 'reports', 'increasing', 'headcount', 'at')",1
"('reports', 'increasing', 'headcount', 'at', 'a')",1
"('increasing', 'headcount', 'at', 'a', '15')",1
"('headcount', 'at', 'a', '15', 'percent')",1
"('at', 'a', '15', 'percent', 'annualized')",1
"('a', '15', 'percent', 'annualized', 'rate')",1
"('15', 'percent', 'annualized', 'rate', 'but')",1
"('percent', 'annualized', 'rate', 'but', 'most')",1
"('annualized', 'rate', 'but', 'most', 'firms')",1
"('rate', 'but', 'most', 'firms', 'are')",1
"('but', 'most', 'firms', 'are', 'hiring')",1
"('most', 'firms', 'are', 'hiring', 'only')",1
"('firms', 'are', 'hiring', 'only', 'selectively')",1
"('are', 'hiring', 'only', 'selectively', 'One')",1
"('hiring', 'only', 'selectively', 'One', 'firm')",1
"('only', 'selectively', 'One', 'firm', 'did')",1
"('selectively', 'One', 'firm', 'did', 'report')",1
"('One', 'firm', 'did', 'report', 'layoffs')",1
"('firm', 'did', 'report', 'layoffs', 'due')",1
"('did', 'report', 'layoffs', 'due', 'to')",1
"('report', 'layoffs', 'due', 'to', 'a')",1
"('layoffs', 'due', 'to', 'a', 'repositioning')",1
"('due', 'to', 'a', 'repositioning', 'of')",1
"('to', 'a', 'repositioning', 'of', 'a')",1
"('a', 'repositioning', 'of', 'a', 'formerly')",1
"('repositioning', 'of', 'a', 'formerly', 'bricks')",1
"('of', 'a', 'formerly', 'bricks', 'and')",1
"('a', 'formerly', 'bricks', 'and', 'mortar')",1
"('formerly', 'bricks', 'and', 'mortar', 'business')",1
"('bricks', 'and', 'mortar', 'business', 'as')",1
"('and', 'mortar', 'business', 'as', 'ecommerce')",1
"('mortar', 'business', 'as', 'ecommerce', 'Defense')",1
"('business', 'as', 'ecommerce', 'Defense', 'industry')",1
"('as', 'ecommerce', 'Defense', 'industry', 'contacts')",1
"('ecommerce', 'Defense', 'industry', 'contacts', 'reported')",1
"('Defense', 'industry', 'contacts', 'reported', 'little')",1
"('industry', 'contacts', 'reported', 'little', 'direct')",1
"('contacts', 'reported', 'little', 'direct', 'effect')",1
"('reported', 'little', 'direct', 'effect', 'of')",1
"('little', 'direct', 'effect', 'of', 'sequestration')",1
"('direct', 'effect', 'of', 'sequestration', 'but')",1
"('effect', 'of', 'sequestration', 'but', 'continued')",1
"('of', 'sequestration', 'but', 'continued', 'to')",1
"('sequestration', 'but', 'continued', 'to', 'worry')",1
"('but', 'continued', 'to', 'worry', 'with')",1
"('continued', 'to', 'worry', 'with', 'one')",1
"('to', 'worry', 'with', 'one', 'contact')",1
"('worry', 'with', 'one', 'contact', 'mentioning')",1
"('with', 'one', 'contact', 'mentioning', 'rumors')",1
"('one', 'contact', 'mentioning', 'rumors', 'that')",1
"('contact', 'mentioning', 'rumors', 'that', 'major')",1
"('mentioning', 'rumors', 'that', 'major', 'cuts')",1
"('rumors', 'that', 'major', 'cuts', 'would')",1
"('that', 'major', 'cuts', 'would', 'come')",1
"('major', 'cuts', 'would', 'come', 'in')",1
"('cuts', 'would', 'come', 'in', 'the')",1
"('would', 'come', 'in', 'the', 'fourth')",1
"('come', 'in', 'the', 'fourth', 'quarter')",1
"('in', 'the', 'fourth', 'quarter', 'Contacts')",1
"('the', 'fourth', 'quarter', 'Contacts', 'reported')",1
"('fourth', 'quarter', 'Contacts', 'reported', 'no')",1
"('quarter', 'Contacts', 'reported', 'no', 'major')",1
"('Contacts', 'reported', 'no', 'major', 'revisions')",1
"('reported', 'no', 'major', 'revisions', 'of')",1
"('no', 'major', 'revisions', 'of', 'their')",1
"('major', 'revisions', 'of', 'their', 'investment')",1
"('revisions', 'of', 'their', 'investment', 'plans')",1
"('of', 'their', 'investment', 'plans', 'and')",1
"('their', 'investment', 'plans', 'and', 'most')",1
"('investment', 'plans', 'and', 'most', 'expect')",1
"('plans', 'and', 'most', 'expect', 'singledigit')",1
"('and', 'most', 'expect', 'singledigit', 'yearonyear')",1
"('most', 'expect', 'singledigit', 'yearonyear', 'growth')",1
"('expect', 'singledigit', 'yearonyear', 'growth', 'in')",1
"('singledigit', 'yearonyear', 'growth', 'in', 'the')",1
"('yearonyear', 'growth', 'in', 'the', 'next')",1
"('growth', 'in', 'the', 'next', 'quarter')",1
"('in', 'the', 'next', 'quarter', 'Software')",1
"('the', 'next', 'quarter', 'Software', 'and')",1
"('next', 'quarter', 'Software', 'and', 'Information')",1
"('quarter', 'Software', 'and', 'Information', 'Technology')",1
"('Software', 'and', 'Information', 'Technology', 'Services')",1
"('and', 'Information', 'Technology', 'Services', 'New')",1
"('Information', 'Technology', 'Services', 'New', 'England')",1
"('Technology', 'Services', 'New', 'England', 'software')",1
"('Services', 'New', 'England', 'software', 'and')",1
"('New', 'England', 'software', 'and', 'information')",1
"('England', 'software', 'and', 'information', 'technology')",1
"('software', 'and', 'information', 'technology', 'services')",1
"('and', 'information', 'technology', 'services', 'contacts')",1
"('information', 'technology', 'services', 'contacts', 'generally')",1
"('technology', 'services', 'contacts', 'generally', 'report')",1
"('services', 'contacts', 'generally', 'report', 'weaker')",1
"('contacts', 'generally', 'report', 'weaker', 'than')",1
"('generally', 'report', 'weaker', 'than', 'expected')",1
"('report', 'weaker', 'than', 'expected', 'business')",1
"('weaker', 'than', 'expected', 'business', 'activity')",1
"('than', 'expected', 'business', 'activity', 'through')",1
"('expected', 'business', 'activity', 'through', 'August')",1
"('business', 'activity', 'through', 'August', 'with')",1
"('activity', 'through', 'August', 'with', 'slow')",1
"('through', 'August', 'with', 'slow', 'revenue')",1
"('August', 'with', 'slow', 'revenue', 'growth')",1
"('with', 'slow', 'revenue', 'growth', 'Several')",1
"('slow', 'revenue', 'growth', 'Several', 'attribute')",1
"('revenue', 'growth', 'Several', 'attribute', 'this')",1
"('growth', 'Several', 'attribute', 'this', 'sluggishness')",1
"('Several', 'attribute', 'this', 'sluggishness', 'to')",1
"('attribute', 'this', 'sluggishness', 'to', 'continued')",1
"('this', 'sluggishness', 'to', 'continued', 'macroeconomic')",1
"('sluggishness', 'to', 'continued', 'macroeconomic', 'uncertainty')",1
"('to', 'continued', 'macroeconomic', 'uncertainty', 'in')",1
"('continued', 'macroeconomic', 'uncertainty', 'in', 'the')",1
"('macroeconomic', 'uncertainty', 'in', 'the', 'US')",1
"('uncertainty', 'in', 'the', 'US', 'and')",1
"('in', 'the', 'US', 'and', 'Europe')",1
"('the', 'US', 'and', 'Europe', 'In')",1
"('US', 'and', 'Europe', 'In', 'contrast')",1
"('and', 'Europe', 'In', 'contrast', 'a')",1
"('Europe', 'In', 'contrast', 'a', 'contact')",1
"('In', 'contrast', 'a', 'contact', 'which')",1
"('contrast', 'a', 'contact', 'which', 'mainly')",1
"('a', 'contact', 'which', 'mainly', 'works')",1
"('contact', 'which', 'mainly', 'works', 'with')",1
"('which', 'mainly', 'works', 'with', 'health')",1
"('mainly', 'works', 'with', 'health', 'care')",1
