NGram,Frequency
"('harrisburglehigh',)",1
"('heels',)",1
"('built',)",1
"('apartmentcondominium',)",1
"('retain',)",1
"('resumed',)",1
"('shores',)",1
"('stages',)",1
"('casinos',)",1
"('55',)",1
"('serve',)",1
"('lose',)",1
"('money',)",1
"('earned',)",1
"('intact',)",1
"('normally',)",1
"('owner',)",1
"('finish',)",1
"('watching',)",1
"('reactions',)",1
"('serial',)",1
"('defenserelated',)",1
"('stasis',)",1
"('tighter',)",1
"('generate',)",1
"('environment',)",1
"('favors',)",1
"('roofing',)",1
"('siding',)",1
"('crews',)",1
"('house',)",1
"('houses',)",1
"('receiving',)",1
"('offers',)",1
"('carlisle',)",1
"('lehigh',)",1
"('geographies',)",1
"('issuing',)",1
"('raises',)",1
"('staffs',)",1
"('staffingfirm',)",1
"('representatives',)",1
"('openings',)",1
"('placements',)",1
"('seeing',)",1
"('centers',)",1
"('weakening',)",1
"('outcome',)",1
"('monthovermonth',)",1
"('foreign',)",1
"('nameplates',)",1
"('aligned',)",1
"('cutting',)",1
"('challenge',)",1
"('upturn',)",1
"('contracts',)",1
"('mid',)",1
"('higherpricepoint',)",1
"('list',)",1
"('shrinking',)",1
"('restraining',)",1
"('force',)",1
"('behind',)",1
"('nonetheless',)",1
"('inquiries',)",1
"('satisfied',)",1
"('project',)",1
"('consuming',)",1
"('developers',)",1
"('away',)",1
"('wanting',)",1
"('complete',)",1
"('mustdo',)",1
"('consolidation',)",1
"('uncertainly',)",1
"('medium',)",1
"('postponing',)",1
"('design',)",1
"('phase',)",1
"('evaluate',)",1
"('enacted',)",1
"('backoffice',)",1
"('personnel',)",1
"('figures',)",1
"('prioryear',)",1
"('vendor',)",1
"('shelf',)",1
"('target',)",1
"('warehousing',)",1
"('ecommerce',)",1
"('fuelefficient',)",1
"('hybrids',)",1
"('compact',)",1
"('suvs',)",1
"('newvehicle',)",1
"('february',)",1
"('affect',)",1
"('replenish',)",1
"('usedvehicle',)",1
"('mid2013',)",1
"('returned',)",1
"('do',)",1
"('applications',)",1
"('loantodeposit',)",1
"('ratio',)",1
"('side',)",1
"('drawdowns',)",1
"('lines',)",1
"('card',)",1
"('receivables',)",1
"('refinance',)",1
"('core',)",1
"('transition',)",1
"('timedeposit',)",1
"('transaction',)",1
"('couple',)",1
"('138',)",1
"('pennsylvania',)",1
"('42',)",1
"('ohio',)",1
"('187',)",1
"('drilled',)",1
"('utica',)",1
"('currently',)",1
"('producing',)",1
"('thermal',)",1
"('colder',)",1
"('switching',)",1
"('leveled',)",1
"('steamcoal',)",1
"('drillers',)",1
"('unexpected',)",1
"('dropoff',)",1
"('boost',)",1
"('executives',)",1
"('caveat',)",1
"('haulers',)",1
"('targeted',)",1
"('postponement',)",1
"('8',)",1
"('tentative',)",1
"('introductions',)",1
"('spokesperson',)",1
"('hanging',)",1
"('niche',)",1
"('best',)",1
"('sandys',)",1
"('terrible',)",1
"('adding',)",1
"('replace',)",1
"('ruined',)",1
"('latest',)",1
"('import',)",1
"('shifted',)",1
"('threat',)",1
"('east',)",1
"('loomed',)",1
"('master',)",1
"('longshoremens',)",1
"('maritime',)",1
"('alliance',)",1
"('shippers',)",1
"('alternative',)",1
"('canadian',)",1
"('minimize',)",1
"('secondly',)",1
"('diversions',)",1
"('fifth',)",1
"('boosting',)",1
"('already',)",1
"('bulk',)",1
"('created',)",1
"('located',)",1
"('resins',)",1
"('plastics',)",1
"('forestry',)",1
"('beverages',)",1
"('autorelated',)",1
"('contacted',)",1
"('blamed',)",1
"('governments',)",1
"('failure',)",1
"('resolve',)",1
"('equal',)",1
"('amount',)",1
"('bigticket',)",1
"('percentages',)",1
"('indecision',)",1
"('heavy',)",1
"('buses',)",1
"('telecommunications',)",1
"('law',)",1
"('practice',)",1
"('cdc',)",1
"('hard',)",1
"('doubling',)",1
"('faster',)",1
"('meals',)",1
"('rentals',)",1
"('filled',)",1
"('outer',)",1
"('lingering',)",1
"('road',)",1
"('varied',)",1
"('outpacing',)",1
"('bank',)",1
"('locations',)",1
"('maryland',)",1
"('foreclosures',)",1
"('crept',)",1
"('progress',)",1
"('lumpy',)",1
"('borrowing',)",1
"('owing',)",1
"('dynamic',)",1
"('charleston',)",1
"('encourages',)",1
"('listings',)",1
"('told',)",1
"('startup',)",1
"('student',)",1
"('scores',)",1
"('cloud',)",1
"('developer',)",1
"('carolinas',)",1
"('elevated',)",1
"('park',)",1
"('roanoke',)",1
"('suburbs',)",1
"('ninety',)",1
"('mentioned',)",1
"('moreover',)",1
"('realtors',)",1
"('agreement',)",1
"('concessions',)",1
"('favorable',)",1
"('warmer',)",1
"('precipitation',)",1
"('pastures',)",1
"('hayfields',)",1
"('cushioning',)",1
"('drill',)",1
"('get',)",1
"('expired',)",1
"('idling',)",1
"('mines',)",1
"('stricter',)",1
"('regulations',)",1
"('politically',)",1
"('climate',)",1
"('holding',)",1
"('pattern',)",1
"('exceptions',)",1
"('vacated',)",1
"('nursing',)",1
"('paying',)",1
"('attract',)",1
"('temporary',)",1
"('agencies',)",1
"('ad',)",1
"('hoc',)",1
"('made',)",1
"('hires',)",1
"('permanent',)",1
"('position',)",1
"('holidays',)",1
"('following',)",1
"('covering',)",1
"('prevalent',)",1
"('visitation',)",1
"('conventions',)",1
"('visitors',)",1
"('lift',)",1
"('exceeded',)",1
"('projecting',)",1
"('revenue',)",1
"('strongest',)",1
"('bit',)",1
"('yearearlier',)",1
"('securing',)",1
"('challenges',)",1
"('exceed',)",1
"('scarce',)",1
"('threetosix',)",1
"('just',)",1
"('representing',)",1
"('gain',)",1
"('july',)",1
"('offsetting',)",1
"('octobers',)",1
"('suggested',)",1
"('include',)",1
"('flatbed',)",1
"('trailers',)",1
"('movement',)",1
"('occurring',)",1
"('chemicals',)",1
"('metallic',)",1
"('ores',)",1
"('theyve',)",1
"('specialists',)",1
"('fierce',)",1
"('depository',)",1
"('accounted',)",1
"('portion',)",1
"('compliance',)",1
"('tempered',)",1
"('aggregate',)",1
"('fueled',)",1
"('floridas',)",1
"('markups',)",1
"('yearahead',)",1
"('moderating',)",1
"('21',)",1
"('relating',)",1
"('regulation',)",1
"('example',)",1
"('gastoliquids',)",1
"('ethane',)",1
"('cracker',)",1
"('ethylene',)",1
"('separately',)",1
"('maintained',)",1
"('liquids',)",1
"('warrant',)",1
"('midst',)",1
"('hurdle',)",1
"('beef',)",1
"('persisted',)",1
"('rains',)",1
"('helped',)",1
"('fluctuated',)",1
"('toys',)",1
"('merchandise',)",1
"('lagged',)",1
"('indicating',)",1
"('tepid',)",1
"('postholiday',)",1
"('additions',)",1
"('recruiting',)",1
"('heavily',)",1
"('upon',)",1
"('amidst',)",1
"('likewise',)",1
"('conservative',)",1
"('talent',)",1
"('overtime',)",1
"('limit',)",1
"('parttime',)",1
"('avoid',)",1
"('30hour',)",1
"('employee',)",1
"('status',)",1
"('rule',)",1
"('act',)",1
"('stay',)",1
"('homebuyers',)",1
"('observed',)",1
"('weigh',)",1
"('acquisition',)",1
"('deals',)",1
"('became',)",1
"('easier',)",1
"('obtain',)",1
"('desirable',)",1
"('specialty',)",1
"('quoting',)",1
"('minute',)",1
"('twomonth',)",1
"('public',)",1
"('abundant',)",1
"('pause',)",1
"('gradually',)",1
"('dividends',)",1
"('reasons',)",1
"('machining',)",1
"('packaging',)",1
"('processed',)",1
"('moved',)",1
"('around',)",1
"('supplying',)",1
"('attempting',)",1
"('negotiate',)",1
"('thought',)",1
"('secure',)",1
"('agreements',)",1
"('exchange',)",1
"('nonwage',)",1
"('401k',)",1
"('depleted',)",1
"('soil',)",1
"('moving',)",1
"('crops',)",1
"('inputs',)",1
"('farms',)",1
"('tended',)",1
"('come',)",1
"('coverage',)",1
"('worth',)",1
"('treatment',)",1
"('soybean',)",1
"('slid',)",1
"('spurt',)",1
"('anticipation',)",1
"('code',)",1
"('cash',)",1
"('cropland',)",1
"('manufacture',)",1
"('arms',)",1
"('devices',)",1
"('power',)",1
"('generation',)",1
"('construct',)",1
"('group',)",1
"('13',)",1
"('jefferson',)",1
"('bullitt',)",1
"('southwest',)",1
"('dogtown',)",1
"('neighborhood',)",1
"('assembly',)",1
"('wentzville',)",1
"('outstanding',)",1
"('sample',)",1
"('midsized',)",1
"('middecember',)",1
"('724',)",1
"('157',)",1
"('individuals',)",1
"('47',)",1
"('essentially',)",1
"('71',)",1
"('red',)",1
"('43',)",1
"('measured',)",1
"('young',)",1
"('chickens',)",1
"('slaughtered',)",1
"('22',)",1
"('ginned',)",1
"('64',)",1
"('1',)",1
"('excluding',)",1
"('94',)",1
"('roughly',)",1
"('bigger',)",1
"('samestore',)",1
"('retailer',)",1
"('registrations',)",1
"('visits',)",1
"('rest',)",1
"('michigan',)",1
"('marginal',)",1
"('got',)",1
"('western',)",1
"('spur',)",1
"('official',)",1
"('permitted',)",1
"('sd',)",1
"('doubled',)",1
"('70',)",1
"('39',)",1
"('tighten',)",1
"('dip',)",1
"('177',)",1
"('191',)",1
"('99',)",1
"('112',)",1
"('29',)",1
"('14',)",1
"('9',)",1
"('appraiser',)",1
"('accepting',)",1
"('creighton',)",1
"('university',)",1
"('omaha',)",1
"('neb',)",1
"('40000squarefoot',)",1
"('cereal',)",1
"('processing',)",1
"('refinery',)",1
"('upgrade',)",1
"('process',)",1
"('latedecember',)",1
"('exploration',)",1
"('put',)",1
"('coalshipping',)",1
"('wyoming',)",1
"('idle',)",1
"('estimate',)",1
"('copper',)",1
"('nickel',)",1
"('precious',)",1
"('mine',)",1
"('hammered',)",1
"('selloff',)",1
"('herds',)",1
"('sugarbeet',)",1
"('chicken',)",1
"('hogs',)",1
"('turkey',)",1
"('eggs',)",1
"('beans',)",1
"('thirdquarter',)",1
"('october',)",1
"('reporta',)",1
"('open',)",1
"('employ',)",1
"('300',)",1
"('eventually',)",1
"('call',)",1
"('idled',)",1
"('125',)",1
"('laid',)",1
"('28',)",1
"('staff',)",1
"('93',)",1
"('oildrilling',)",1
"('maker',)",1
"('37',)",1
"('heading',)",1
"('furnishings',)",1
"('sold',)",1
"('undesirably',)",1
"('mounted',)",1
"('numerous',)",1
"('pinned',)",1
"('inhibiting',)",1
"('trimmed',)",1
"('supported',)",1
"('peers',)",1
"('policies',)",1
"('persistently',)",1
"('drove',)",1
"('midpriced',)",1
"('sell',)",1
"('deteriorated',)",1
"('unexpectedly',)",1
"('surging',)",1
"('hindered',)",1
"('persist',)",1
"('absorptions',)",1
"('strengthen',)",1
"('installment',)",1
"('persistent',)",1
"('hindering',)",1
"('incomes',)",1
"('postharvest',)",1
"('land',)",1
"('sparked',)",1
"('crude',)",1
"('storage',)",1
"('heating',)",1
"('needs',)",1
"('stabilize',)",1
"('oversupply',)",1
"('push',)",1
"('wyomings',)",1
"('ethanol',)",1
"('yet',)",1
"('climbing',)",1
"('flatten',)",1
"('operators',)",1
"('billing',)",1
"('charges',)",1
"('implement',)",1
"('commodities',)",1
"('wti',)",1
"('barrel',)",1
"('onhighway',)",1
"('scattered',)",1
"('airlines',)",1
"('give',)",1
"('living',)",1
"('adjustments',)",1
"('putting',)",1
"('respondent',)",1
"('array',)",1
"('lean',)",1
"('paper',)",1
"('stalled',)",1
"('patterns',)",1
"('agolevels',)",1
"('petrochemicals',)",1
"('refiners',)",1
"('distillates',)",1
"('texas',)",1
"('outperform',)",1
"('incentives',)",1
"('taxes',)",1
"('moderated',)",1
"('2014',)",1
"('wealth',)",1
"('practices',)",1
"('busiest',)",1
"('ever',)",1
"('estaterelated',)",1
"('intermodal',)",1
"('seasonally',)",1
"('container',)",1
"('railroads',)",1
"('spots',)",1
"('los',)",1
"('angeles',)",1
"('flow',)",1
"('containers',)",1
"('parcel',)",1
"('air',)",1
"('airline',)",1
"('passenger',)",1
"('reflect',)",1
"('pushing',)",1
"('property',)",1
"('opting',)",1
"('make',)",1
"('competitive',)",1
"('posing',)",1
"('largerthanexpected',)",1
"('enough',)",1
"('nervous',)",1
"('rainfall',)",1
"('impacting',)",1
"('planting',)",1
"('harvest',)",1
"('completed',)",1
"('severe',)",1
"('bill',)",1
"('creating',)",1
"('movements',)",1
"('electricity',)",1
"('intermediate',)",1
"('rebar',)",1
"('ticked',)",1
"('log',)",1
"('pulp',)",1
"('grapes',)",1
"('nuts',)",1
"('ready',)",1
"('worker',)",1
"('possess',)",1
"('technically',)",1
"('trained',)",1
"('hikes',)",1
"('companywide',)",1
"('salary',)",1
"('freezes',)",1
"('benefit',)",1
"('accelerate',)",1
"('outpace',)",1
"('vendors',)",1
"('brickandmortar',)",1
"('ran',)",1
"('certain',)",1
"('newer',)",1
"('hardware',)",1
"('games',)",1
"('sizeable',)",1
"('pointed',)",1
"('hawaii',)",1
"('california',)",1
"('opt',)",1
"('elective',)",1
"('procedures',)",1
"('planes',)",1
"('aircraft',)",1
"('trimming',)",1
"('historical',)",1
"('automotive',)",1
"('resourcerelated',)",1
"('gained',)",1
"('met',)",1
"('intensive',)",1
"('stimulating',)",1
"('ratcheted',)",1
"('higherpriced',)",1
"('geographic',)",1
"('highlight',)",1
"('ample',)",1
"('liquidity',)",1
"('provide',)",1
"('wellqualified',)",1
"('owneroccupied',)",1
"('readily',)",1
"('subsectors',)",1
"('refinanced',)",1
"('albeit',)",1
"('topthis',)",1
"('uses',)",1
"('your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('offto',)",1
"('meant',)",1
"('please',)",1
"('enabled',)",1
"('browserrelated',)",1
"('pages',)",1
