NGram,Frequency
"('of', 'similar')",1
"('similar', 'spaces')",1
"('spaces', 'built')",1
"('built', 'this')",1
"('year', 'no')",1
"('no', 'such')",1
"('such', 'construction')",1
"('anticipated', 'in')",1
"('the', 'southern')",1
"('jersey', 'market')",1
"('market', 'area')",1
"('area', 'new')",1
"('new', 'apartmentcondominium')",1
"('apartmentcondominium', 'projects')",1
"('projects', 'continue')",1
"('emerge', 'throughout')",1
"('philadelphia', 'region')",1
"('region', 'especially')",1
"('in', 'center')",1
"('center', 'city')",1
"('city', 'nonresidential')",1
"('contacts', 'retain')",1
"('retain', 'an')",1
"('an', 'outlook')",1
"('outlook', 'of')",1
"('of', 'slow')",1
"('slow', 'steady')",1
"('steady', 'growth')",1
"('growth', 'services')",1
"('services', 'third')",1
"('district', 'servicesector')",1
"('have', 'resumed')",1
"('resumed', 'a')",1
"('book', 'according')",1
"('various', 'sectors')",1
"('sectors', 'tourist')",1
"('tourist', 'areas')",1
"('areas', 'along')",1
"('the', 'delaware')",1
"('delaware', 'and')",1
"('jersey', 'shores')",1
"('shores', 'are')",1
"('various', 'stages')",1
"('stages', 'of')",1
"('of', 'recovery')",1
"('sandy', 'atlantic')",1
"('atlantic', 'city')",1
"('city', 'casinos')",1
"('casinos', 'reported')",1
"('reported', 'significantly')",1
"('significantly', 'lower')",1
"('lower', 'revenues')",1
"('november', 'as')",1
"('as', 'much')",1
"('much', 'as')",1
"('as', '55')",1
"('55', 'million')",1
"('million', 'compared')",1
"('with', '2011')",1
"('2011', 'businesses')",1
"('businesses', 'and')",1
"('rental', 'housing')",1
"('housing', 'that')",1
"('that', 'serve')",1
"('serve', 'the')",1
"('the', 'central')",1
"('central', 'and')",1
"('and', 'northern')",1
"('northern', 'jersey')",1
"('shore', 'communities')",1
"('communities', 'continued')",1
"('to', 'lose')",1
"('lose', 'some')",1
"('the', 'money')",1
"('money', 'they')",1
"('they', 'would')",1
"('would', 'have')",1
"('have', 'earned')",1
"('earned', 'in')",1
"('low', 'season')",1
"('season', 'southern')",1
"('and', 'delaware')",1
"('beach', 'communities')",1
"('communities', 'are')",1
"('are', 'largely')",1
"('largely', 'intact')",1
"('intact', 'and')",1
"('and', 'operating')",1
"('operating', 'normally')",1
"('normally', 'a')",1
"('a', 'delaware')",1
"('beach', 'hotel')",1
"('hotel', 'owner')",1
"('owner', 'reported')",1
"('strong', 'december')",1
"('december', 'finish')",1
"('finish', 'to')",1
"('was', 'partly')",1
"('partly', 'due')",1
"('extra', 'holiday')",1
"('holiday', 'weekend')",1
"('weekend', 'district')",1
"('district', 'staffing')",1
"('a', 'mild')",1
"('growth', 'at')",1
"('at', 'years')",1
"('years', 'end')",1
"('end', 'an')",1
"('an', 'improvement')",1
"('improvement', 'after')",1
"('storm', 'disruptions')",1
"('disruptions', 'staffing')",1
"('staffing', 'contacts')",1
"('expect', 'moderate')",1
"('2013', 'but')",1
"('but', 'are')",1
"('are', 'watching')",1
"('watching', 'their')",1
"('their', 'clients')",1
"('clients', 'reactions')",1
"('reactions', 'to')",1
"('the', 'serial')",1
"('serial', 'fiscal')",1
"('cliff', 'decisions')",1
"('decisions', 'defenserelated')",1
"('defenserelated', 'firms')",1
"('firms', 'received')",1
"('received', 'no')",1
"('no', 'relief')",1
"('the', 'uncertainty')",1
"('uncertainty', 'of')",1
"('of', 'budget')",1
"('has', 'held')",1
"('held', 'their')",1
"('business', 'plans')",1
"('in', 'stasis')",1
"('stasis', 'for')",1
"('year', 'overall')",1
"('overall', 'servicesector')",1
"('firms', 'expressed')",1
"('expressed', 'more')",1
"('more', 'confidence')",1
"('their', 'expectations')",1
"('for', 'growth')",1
"('near', 'future')",1
"('future', 'prices')",1
"('and', 'wages')",1
"('wages', 'overall')",1
"('levels', 'continued')",1
"('increase', 'slightly')",1
"('slightly', 'similar')",1
"('book', 'cost')",1
"('cost', 'factors')",1
"('factors', 'among')",1
"('among', 'manufacturing')",1
"('firms', 'held')",1
"('the', 'prices')",1
"('prices', 'they')",1
"('they', 'received')",1
"('received', 'rose')",1
"('rose', 'a')",1
"('little', 'tighter')",1
"('tighter', 'auto')",1
"('auto', 'inventories')",1
"('inventories', 'generate')",1
"('generate', 'a')",1
"('a', 'price')",1
"('price', 'environment')",1
"('environment', 'that')",1
"('that', 'favors')",1
"('favors', 'auto')",1
"('dealers', 'over')",1
"('over', 'their')",1
"('customers', 'homebuilders')",1
"('that', 'rising')",1
"('rising', 'commodity')",1
"('had', 'added')",1
"('home', 'in')",1
"('days', 'in')",1
"('addition', 'roofing')",1
"('roofing', 'and')",1
"('and', 'siding')",1
"('siding', 'contractors')",1
"('contractors', 'have')",1
"('lost', 'crews')",1
"('crews', 'to')",1
"('the', 'jersey')",1
"('shore', 'repairs')",1
"('repairs', 'real')",1
"('that', 'house')",1
"('house', 'prices')",1
"('are', 'firming')",1
"('firming', 'up')",1
"('that', 'houses')",1
"('houses', 'in')",1
"('some', 'markets')",1
"('markets', 'are')",1
"('are', 'receiving')",1
"('receiving', 'multiple')",1
"('multiple', 'offers')",1
"('offers', 'rents')",1
"('are', 'rising')",1
"('most', 'segments')",1
"('segments', 'of')",1
"('philadelphia', 'central')",1
"('central', 'business')",1
"('business', 'district')",1
"('district', 'market')",1
"('and', 'for')",1
"('for', 'industrial')",1
"('space', 'along')",1
"('the', 'corridor')",1
"('corridor', 'from')",1
"('from', 'carlisle')",1
"('carlisle', 'pa')",1
"('pa', 'to')",1
"('the', 'lehigh')",1
"('lehigh', 'valley')",1
"('valley', 'in')",1
"('other', 'segments')",1
"('and', 'geographies')",1
"('geographies', 'rents')",1
"('are', 'flat')",1
"('or', 'still')",1
"('still', 'falling')",1
"('falling', 'contacts')",1
"('from', 'all')",1
"('sectors', 'continued')",1
"('that', 'wages')",1
"('wages', 'rose')",1
"('rose', 'only')",1
"('only', 'a')",1
"('little', 'if')",1
"('if', 'at')",1
"('at', 'all')",1
"('all', 'after')",1
"('a', 'good')",1
"('good', 'year')",1
"('year', 'two')",1
"('two', 'homebuilders')",1
"('homebuilders', 'reported')",1
"('reported', 'issuing')",1
"('issuing', 'the')",1
"('first', 'pay')",1
"('pay', 'raises')",1
"('raises', 'to')",1
"('their', 'staffs')",1
"('staffs', 'in')",1
"('several', 'years')",1
"('years', 'contacts')",1
"('contacts', 'did')",1
"('did', 'report')",1
"('in', 'unemployment')",1
"('unemployment', 'compensation')",1
"('compensation', 'and')",1
"('and', 'workers')",1
"('workers', 'compensation')",1
"('compensation', 'costs')",1
"('costs', 'return')",1
"('top', 'hiring')",1
"('hiring', 'was')",1
"('was', 'sluggish')",1
"('sluggish', 'across')",1
"('across', 'industry')",1
"('industry', 'sectors')",1
"('sectors', 'staffingfirm')",1
"('staffingfirm', 'representatives')",1
"('representatives', 'saw')",1
"('saw', 'little')",1
"('of', 'job')",1
"('job', 'openings')",1
"('openings', 'and')",1
"('and', 'placements')",1
"('placements', 'during')",1
"('weeks', 'vacancies')",1
"('vacancies', 'were')",1
"('found', 'primarily')",1
"('primarily', 'in')",1
"('healthcare', 'wage')",1
"('contained', 'input')",1
"('stable', 'apart')",1
"('from', 'increases')",1
"('materials', 'manufacturing')",1
"('district', 'factories')",1
"('factories', 'indicated')",1
"('production', 'were')",1
"('weeks', 'companies')",1
"('companies', 'seeing')",1
"('seeing', 'increases')",1
"('largely', 'suppliers')",1
"('suppliers', 'to')",1
"('the', 'motor')",1
"('motor', 'vehicle')",1
"('vehicle', 'and')",1
"('energy', 'industries')",1
"('industries', 'compared')",1
"('ago', 'production')",1
"('mixed', 'steel')",1
"('steel', 'producers')",1
"('producers', 'and')",1
"('service', 'centers')",1
"('centers', 'described')",1
"('described', 'shipping')",1
"('volume', 'as')",1
"('as', 'lower')",1
"('lower', 'relative')",1
"('to', 'levels')",1
"('levels', 'seen')",1
"('seen', 'in')",1
"('third', 'quarter')",1
"('quarter', 'many')",1
"('slight', 'weakening')",1
"('weakening', 'in')",1
"('activity', 'during')",1
"('next', 'few')",1
"('months', 'due')",1
"('the', 'outcome')",1
"('outcome', 'of')",1
"('issues', 'auto')",1
"('at', 'district')",1
"('district', 'plants')",1
"('plants', 'showed')",1
"('moderate', 'decline')",1
"('november', 'on')",1
"('a', 'monthovermonth')",1
"('monthovermonth', 'basis')",1
"('basis', 'relative')",1
"('to', 'prior')",1
"('year', 'levels')",1
"('levels', 'production')",1
"('largely', 'higher')",1
"('higher', 'especially')",1
"('for', 'foreign')",1
"('foreign', 'nameplates')",1
"('nameplates', 'inventories')",1
"('are', 'being')",1
"('being', 'reduced')",1
"('reduced', 'to')",1
"('to', 'become')",1
"('more', 'aligned')",1
"('aligned', 'with')",1
"('with', 'demand')",1
"('demand', 'manufacturers')",1
"('manufacturers', 'noted')",1
"('that', 'capacity')",1
"('utilization', 'has')",1
"('has', 'fallen')",1
"('weeks', 'however')",1
"('however', 'rates')",1
"('were', 'within')",1
"('within', 'or')",1
"('or', 'slightly')",1
"('below', 'their')",1
"('their', 'normal')",1
"('normal', 'range')",1
"('range', 'capital')",1
"('largely', 'on')",1
"('track', 'for')",1
"('2012', 'about')",1
"('about', 'onethird')",1
"('onethird', 'of')",1
"('plan', 'on')",1
"('on', 'cutting')",1
"('cutting', 'back')",1
"('back', 'capital')",1
"('capital', 'outlays')",1
"('outlays', 'during')",1
"('and', 'few')",1
"('few', 'producers')",1
"('producers', 'anticipate')",1
"('anticipate', 'expanding')",1
"('expanding', 'capacity')",1
"('capacity', 'raw')",1
"('were', 'either')",1
"('either', 'flat')",1
"('or', 'trended')",1
"('trended', 'lower')",1
"('lower', 'while')",1
"('steady', 'on')",1
"('balance', 'manufacturing')",1
"('manufacturing', 'payrolls')",1
"('payrolls', 'were')",1
"('changed', 'less')",1
"('workers', 'during')",1
"('2013', 'wage')",1
"('contained', 'and')",1
"('rising', 'health')",1
"('insurance', 'premiums')",1
"('premiums', 'remain')",1
"('remain', 'a')",1
"('a', 'challenge')",1
"('challenge', 'real')",1
"('estate', 'home')",1
"('home', 'builders')",1
"('the', 'upturn')",1
"('upturn', 'in')",1
"('new', 'singlefamily')",1
"('singlefamily', 'homes')",1
"('continued', 'into')",1
"('into', 'december')",1
"('december', 'although')",1
"('slowdown', 'is')",1
"('expected', 'builders')",1
"('builders', 'expressed')",1
"('expressed', 'confidence')",1
"('confidence', 'that')",1
"('sales', 'will')",1
"('will', 'pick')",1
"('up', 'again')",1
"('again', 'in')",1
"('the', 'spring')",1
"('spring', 'contracts')",1
"('contracts', 'were')",1
"('found', 'mainly')",1
"('mainly', 'in')",1
"('the', 'mid')",1
"('mid', 'to')",1
"('to', 'higherpricepoint')",1
"('higherpricepoint', 'categories')",1
"('categories', 'the')",1
"('of', 'single')",1
"('single', 'and')",1
"('and', 'multifamily')",1
"('multifamily', 'housing')",1
"('was', 'significantly')",1
"('significantly', 'above')",1
"('levels', 'list')",1
"('list', 'prices')",1
"('new', 'homes')",1
"('homes', 'are')",1
"('are', 'increasing')",1
"('increasing', 'which')",1
"('was', 'attributed')",1
"('to', 'shrinking')",1
"('shrinking', 'inventories')",1
"('rising', 'construction')",1
"('construction', 'costs')",1
"('costs', 'builders')",1
"('builders', 'have')",1
"('have', 'cut')",1
"('cut', 'back')",1
"('on', 'discounting')",1
"('discounting', 'tight')",1
"('tight', 'lending')",1
"('standards', 'are')",1
"('still', 'seen')",1
"('seen', 'as')",1
"('as', 'restraining')",1
"('restraining', 'the')",1
"('of', 'low')",1
"('rates', 'for')",1
"('for', 'builders')",1
"('home', 'buyers')",1
"('buyers', 'multifamily')",1
"('multifamily', 'developments')",1
"('developments', 'are')",1
"('be', 'the')",1
"('the', 'driving')",1
"('driving', 'force')",1
"('force', 'behind')",1
"('behind', 'new')",1
"('new', 'housing')",1
"('construction', 'during')",1
"('next', 'one')",1
"('one', 'to')",1
"('years', 'nonresidential')",1
"('nonresidential', 'contractors')",1
"('contractors', 'reported')",1
"('grew', 'across')",1
"('across', 'market')",1
"('ago', 'nonetheless')",1
"('nonetheless', 'margins')",1
"('margins', 'are')",1
"('tight', 'although')",1
"('although', 'inquiries')",1
"('inquiries', 'are')",1
"('are', 'down')",1
"('down', 'which')",1
"('is', 'typical')",1
"('typical', 'for')",1
"('for', 'this')",1
"('year', 'builders')",1
"('builders', 'are')",1
"('are', 'satisfied')",1
"('satisfied', 'with')",1
"('with', 'their')",1
"('their', 'backlogs')",1
"('backlogs', 'going')",1
"('2013', 'project')",1
"('project', 'financing')",1
"('is', 'available')",1
"('available', 'but')",1
"('but', 'it')",1
"('is', 'very')",1
"('very', 'time')",1
"('time', 'consuming')",1
"('consuming', 'to')",1
"('to', 'close')",1
"('close', 'a')",1
"('a', 'deal')",1
"('deal', 'as')",1
"('result', 'some')",1
"('some', 'developers')",1
"('developers', 'are')",1
"('are', 'turning')",1
"('turning', 'away')",1
"('away', 'from')",1
"('from', 'banks')",1
"('banks', 'and')",1
"('and', 'looking')",1
"('looking', 'more')",1
"('more', 'to')",1
"('to', 'private')",1
"('private', 'lenders')",1
"('lenders', 'our')",1
"('about', 'nearterm')",1
"('nearterm', 'activity')",1
"('activity', 'due')",1
"('to', 'customers')",1
"('customers', 'wanting')",1
"('wanting', 'to')",1
"('to', 'complete')",1
"('complete', 'mustdo')",1
"('mustdo', 'projects')",1
"('projects', 'such')",1
"('as', 'maintenance')",1
"('maintenance', 'or')",1
"('or', 'production')",1
"('production', 'consolidation')",1
"('consolidation', 'however')",1
"('however', 'there')",1
"('is', 'a')",1
"('a', 'heightened')",1
"('heightened', 'level')",1
"('of', 'uncertainly')",1
"('uncertainly', 'about')",1
"('the', 'medium')",1
"('medium', 'to')",1
"('to', 'long')",1
"('long', 'term')",1
"('term', 'a')",1
"('a', 'general')",1
"('general', 'contractor')",1
"('contractor', 'reported')",1
"('his', 'customers')",1
"('customers', 'are')",1
"('are', 'postponing')",1
"('postponing', 'the')",1
"('the', 'design')",1
"('design', 'phase')",1
"('phase', 'of')",1
"('their', 'projects')",1
"('projects', 'other')",1
"('other', 'builders')",1
"('builders', 'expect')",1
"('in', 'health')",1
"('construction', 'as')",1
"('as', 'providers')",1
"('providers', 'evaluate')",1
"('evaluate', 'the')",1
"('the', 'implementation')",1
"('implementation', 'of')",1
"('of', 'recently')",1
"('recently', 'enacted')",1
"('enacted', 'laws')",1
"('laws', 'residential')",1
"('nonresidential', 'builders')",1
"('for', 'drywall')",1
"('and', 'lumber')",1
"('lumber', 'due')",1
"('a', 'declining')",1
"('declining', 'supply')",1
"('supply', 'base')",1
"('base', 'contractors')",1
"('contractors', 'anticipate')",1
"('anticipate', 'widespread')",1
"('widespread', 'price')",1
"('increases', 'for')",1
"('for', 'building')",1
"('building', 'materials')",1
"('materials', 'during')",1
"('2013', 'general')",1
"('general', 'contractors')",1
"('contractors', 'and')",1
"('and', 'subcontractors')",1
"('subcontractors', 'expect')",1
"('their', 'payrolls')",1
"('payrolls', 'at')",1
"('pace', 'this')",1
"('year', 'there')",1
"('is', 'concern')",1
"('concern', 'about')",1
"('the', 'availability')",1
"('of', 'highly')",1
"('skilled', 'trade')",1
"('trade', 'workers')",1
"('and', 'backoffice')",1
"('backoffice', 'personnel')",1
"('personnel', 'and')",1
"('the', 'potential')",1
"('potential', 'impact')",1
"('impact', 'a')",1
"('of', 'either')",1
"('either', 'could')",1
"('could', 'have')",1
"('have', 'on')",1
"('on', 'wage')",1
"('pressures', 'consumer')",1
"('generally', 'solid')",1
"('solid', 'most')",1
"('retailers', 'were')",1
"('were', 'encouraged')",1
"('encouraged', 'by')",1
"('by', 'results')",1
"('results', 'during')",1
"('weekend', 'and')",1
"('majority', 'said')",1
"('sales', 'during')",1
"('this', 'holiday')",1
"('were', 'above')",1
"('above', 'those')",1
"('those', 'of')",1
"('ago', 'however')",1
"('however', 'some')",1
"('sales', 'figures')",1
"('figures', 'fell')",1
"('fell', 'below')",1
"('entire', 'season')",1
"('season', 'increased')",1
"('increased', 'volume')",1
"('volume', 'was')",1
"('seen', 'particularly')",1
"('in', 'electronics')",1
"('electronics', 'and')",1
"('and', 'apparel')",1
"('apparel', 'sales')",1
"('year', 'are')",1
"('trend', 'higher')",1
"('higher', 'relative')",1
"('to', 'prioryear')",1
"('prioryear', 'levels')",1
"('levels', 'vendor')",1
"('vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('steady', 'capital')",1
"('spending', 'remains')",1
"('remains', 'on')",1
"('on', 'target')",1
"('target', 'a')",1
"('they', 'plan')",1
"('increase', 'outlays')",1
"('outlays', 'slightly')",1
"('2013', 'particularly')",1
"('for', 'warehousing')",1
"('warehousing', 'store')",1
"('store', 'improvements')",1
"('improvements', 'and')",1
"('and', 'ecommerce')",1
"('ecommerce', 'little')",1
"('new', 'hiring')",1
"('anticipated', 'except')",1
"('for', 'staffing')",1
"('staffing', 'new')",1
"('new', 'stores')",1
"('stores', 'yeartodate')",1
"('new', 'motor')",1
"('motor', 'vehicles')",1
"('vehicles', 'showed')",1
"('moderate', 'increase')",1
"('increase', 'during')",1
"('november', 'compared')",1
"('time', 'period')",1
"('ago', 'dealers')",1
"('that', 'purchases')",1
"('of', 'fuelefficient')",1
"('fuelefficient', 'cars')",1
"('cars', 'including')",1
"('including', 'hybrids')",1
"('hybrids', 'and')",1
"('and', 'compact')",1
"('compact', 'suvs')",1
"('suvs', 'are')",1
"('are', 'doing')",1
"('doing', 'well')",1
"('well', 'newvehicle')",1
"('newvehicle', 'inventories')",1
"('as', 'adequate')",1
"('adequate', 'to')",1
"('strong', 'a')",1
"('expected', 'during')",1
"('during', 'january')",1
"('january', 'and')",1
"('and', 'february')",1
"('february', 'several')",1
"('dealers', 'cited')",1
"('cited', 'uncertainty')",1
"('the', 'resolution')",1
"('resolution', 'of')",1
"('issues', 'as')",1
"('factor', 'that')",1
"('that', 'may')",1
"('may', 'affect')",1
"('affect', 'auto')",1
"('in', 'upcoming')",1
"('upcoming', 'months')",1
"('months', 'yeartodate')",1
"('of', 'used')",1
"('used', 'vehicles')",1
"('vehicles', 'increased')",1
"('november', 'though')",1
"('though', 'inventories')",1
"('tight', 'leasing')",1
"('leasing', 'continued')",1
"('trend', 'slightly')",1
"('higher', 'which')",1
"('which', 'should')",1
"('help', 'to')",1
"('to', 'replenish')",1
"('replenish', 'the')",1
"('the', 'usedvehicle')",1
"('usedvehicle', 'inventory')",1
"('inventory', 'by')",1
"('by', 'mid2013')",1
"('mid2013', 'one')",1
"('one', 'dealer')",1
"('dealer', 'noted')",1
"('the', 'balance')",1
"('balance', 'between')",1
"('between', 'leasing')",1
"('and', 'traditional')",1
"('traditional', 'financing')",1
"('financing', 'has')",1
"('has', 'returned')",1
"('returned', 'to')",1
"('to', 'normal')",1
"('normal', 'some')",1
"('their', 'employment')",1
"('employment', 'level')",1
"('level', 'is')",1
"('is', 'lower')",1
"('than', 'prior')",1
"('prior', 'to')",1
"('most', 'do')",1
"('do', 'not')",1
"('not', 'expect')",1
"('increase', 'payrolls')",1
"('payrolls', 'during')",1
"('months', 'banking')",1
"('banking', 'demand')",1
"('business', 'credit')",1
"('credit', 'was')",1
"('cited', 'a')",1
"('a', 'rise')",1
"('of', 'applications')",1
"('applications', 'for')",1
"('refinancings', 'but')",1
"('but', 'on')",1
"('balance', 'demand')",1
"('changed', 'across')",1
"('and', 'product')",1
"('product', 'categories')",1
"('categories', 'several')",1
"('several', 'bankers')",1
"('bankers', 'noted')",1
"('their', 'loantodeposit')",1
"('loantodeposit', 'ratio')",1
"('ratio', 'was')",1
"('was', 'much')",1
"('much', 'lower')",1
"('than', 'desired')",1
"('desired', 'on')",1
"('the', 'consumer')",1
"('consumer', 'side')",1
"('side', 'reports')",1
"('indicated', 'an')",1
"('in', 'drawdowns')",1
"('drawdowns', 'on')",1
"('on', 'home')",1
"('home', 'equity')",1
"('equity', 'lines')",1
"('lines', 'of')",1
"('of', 'credit')",1
"('credit', 'and')",1
"('rising', 'credit')",1
"('credit', 'card')",1
"('card', 'receivables')",1
"('receivables', 'which')",1
"('which', 'were')",1
"('were', 'attributed')",1
"('shopping', 'a')",1
"('few', 'bankers')",1
"('bankers', 'saw')",1
"('saw', 'an')",1
"('in', 'auto')",1
"('loans', 'activity')",1
"('the', 'residential')",1
"('market', 'with')",1
"('large', 'majority')",1
"('of', 'applicants')",1
"('applicants', 'looking')",1
"('looking', 'to')",1
"('to', 'refinance')",1
"('refinance', 'delinquency')",1
"('rates', 'held')",1
"('or', 'declined')",1
"('declined', 'across')",1
"('across', 'consumer')",1
"('commercial', 'loan')",1
"('categories', 'core')",1
"('core', 'deposits')",1
"('deposits', 'grew')",1
"('an', 'ongoing')",1
"('ongoing', 'transition')",1
"('transition', 'from')",1
"('from', 'timedeposit')",1
"('timedeposit', 'to')",1
"('to', 'transaction')",1
"('transaction', 'accounts')",1
"('accounts', 'little')",1
"('in', 'banking')",1
"('banking', 'payrolls')",1
"('payrolls', 'is')",1
"('near', 'term')",1
"('term', 'energy')",1
"('energy', 'conventional')",1
"('was', 'stable')",1
"('stable', 'during')",1
"('past', 'couple')",1
"('couple', 'of')",1
"('of', 'months')",1
"('months', 'shale')",1
"('continued', 'at')",1
"('virginia', 'well')",1
"('output', 'at')",1
"('2011', 'was')",1
"('up', '138')",1
"('138', 'percent')",1
"('and', 'during')",1
"('2012', 'well')",1
"('output', 'across')",1
"('across', 'pennsylvania')",1
"('pennsylvania', 'rose')",1
"('by', '42')",1
"('42', 'percent')",1
"('previous', '6')",1
"('6', 'months')",1
"('in', 'eastern')",1
"('eastern', 'ohio')",1
"('ohio', '187')",1
"('187', 'wells')",1
"('wells', 'have')",1
"('been', 'drilled')",1
"('drilled', 'in')",1
"('the', 'utica')",1
"('utica', 'shale')",1
"('shale', 'in')",1
"('with', '44')",1
"('44', 'currently')",1
"('currently', 'producing')",1
"('producing', 'coal')",1
"('flat', 'relative')",1
"('levels', 'demand')",1
"('for', 'thermal')",1
"('thermal', 'coal')",1
"('coal', 'increased')",1
"('slightly', 'due')",1
"('to', 'colder')",1
"('colder', 'weather')",1
"('weather', 'and')",1
"('a', 'slowdown')",1
"('in', 'switching')",1
"('switching', 'from')",1
"('from', 'coal')",1
"('coal', 'to')",1
"('to', 'gas')",1
"('gas', 'by')",1
"('by', 'electric')",1
"('electric', 'utilities')",1
"('utilities', 'demand')",1
"('coal', 'in')",1
"('us', 'held')",1
"('but', 'declined')",1
"('from', 'offshore')",1
"('customers', 'particularly')",1
"('particularly', 'those')",1
"('those', 'in')",1
"('europe', 'falling')",1
"('falling', 'prices')",1
"('coal', 'have')",1
"('have', 'leveled')",1
"('leveled', 'off')",1
"('off', 'while')",1
"('while', 'steamcoal')",1
"('steamcoal', 'prices')",1
"('mixed', 'capital')",1
"('expenditures', 'by')",1
"('by', 'conventional')",1
"('conventional', 'drillers')",1
"('drillers', 'and')",1
"('coal', 'producers')",1
"('producers', 'are')",1
"('2013', 'production')",1
"('production', 'equipment')",1
"('and', 'material')",1
"('flat', 'across')",1
"('most', 'categories')",1
"('categories', 'apart')",1
"('from', 'shale')",1
"('gas', 'companies')",1
"('companies', 'little')",1
"('little', 'hiring')",1
"('anticipated', 'during')",1
"('months', 'freight')",1
"('freight', 'transportation')",1
"('transportation', 'reports')",1
"('on', 'freight')",1
"('transport', 'indicate')",1
"('that', 'shipping')",1
"('volume', 'has')",1
"('has', 'improved')",1
"('improved', 'since')",1
"('the', 'start')",1
"('start', 'of')",1
"('november', 'after')",1
"('after', 'an')",1
"('an', 'unexpected')",1
"('unexpected', 'dropoff')",1
"('dropoff', 'during')",1
"('prior', 'two')",1
"('months', 'some')",1
"('contacts', 'attributed')",1
"('the', 'boost')",1
"('boost', 'to')",1
"('demand', 'coming')",1
"('coming', 'from')",1
"('sandy', 'freight')",1
"('freight', 'executives')",1
"('executives', 'were')",1
"('fairly', 'positive')",1
"('positive', 'in')",1
"('the', 'caveat')",1
"('caveat', 'that')",1
"('that', 'a')",1
"('a', 'resolution')",1
"('resolution', 'is')",1
"('is', 'reached')",1
"('reached', 'on')",1
"('on', 'issues')",1
"('issues', 'involving')",1
"('involving', 'fiscal')",1
"('policy', 'costs')",1
"('costs', 'associated')",1
"('with', 'truck')",1
"('truck', 'maintenance')",1
"('maintenance', 'held')",1
"('while', 'diesel')",1
"('diesel', 'fuel')",1
"('fuel', 'prices')",1
"('fell', 'reports')",1
"('on', 'capital')",1
"('mixed', 'some')",1
"('some', 'freight')",1
"('freight', 'haulers')",1
"('haulers', 'said')",1
"('2012', 'expenditures')",1
"('expenditures', 'reached')",1
"('reached', 'targeted')",1
"('targeted', 'levels')",1
"('levels', 'others')",1
"('others', 'reported')",1
"('a', 'postponement')",1
"('postponement', 'in')",1
"('in', 'purchasing')",1
"('purchasing', 'equipment')",1
"('equipment', 'for')",1
"('replacement', 'and')",1
"('and', 'expansion')",1
"('expansion', 'due')",1
"('a', 'sluggish')",1
"('sluggish', 'economy')",1
"('economy', 'and')",1
"('and', 'supply')",1
"('supply', 'issues')",1
"('issues', 'related')",1
"('to', 'class')",1
"('class', '8')",1
"('8', 'trucks')",1
"('trucks', 'spending')",1
"('be', 'similar')",1
"('levels', 'and')",1
"('be', 'mainly')",1
"('mainly', 'for')",1
"('replacement', 'due')",1
"('the', 'economy')",1
"('economy', 'hiring')",1
"('are', 'tentative')",1
"('tentative', 'wage')",1
"('were', 'contained')",1
"('contained', 'return')",1
"('a', 'furniture')",1
"('furniture', 'manufacturer')",1
"('his', 'business')",1
"('business', 'had')",1
"('had', 'improved')",1
"('improved', 'through')",1
"('through', 'gains')",1
"('share', 'and')",1
"('product', 'introductions')",1
"('introductions', 'and')",1
"('the', 'improvement')",1
"('improvement', 'should')",1
"('should', 'continue')",1
"('continue', 'in')",1
"('2013', 'a')",1
"('a', 'spokesperson')",1
"('spokesperson', 'for')",1
"('the', 'technology')",1
"('technology', 'industry')",1
"('flat', 'but')",1
"('but', 'instead')",1
"('instead', 'grew')",1
"('grew', 'by')",1
"('by', 'ten')",1
"('ten', 'to')",1
"('to', 'twelve')",1
"('twelve', 'percent')",1
"('percent', 'another')",1
"('another', 'contact')",1
"('contact', 'stated')",1
"('that', 'manufacturing')",1
"('manufacturing', 'is')",1
"('is', 'hanging')",1
"('hanging', 'in')",1
"('in', 'there')",1
"('there', 'noting')",1
"('that', 'niche')",1
"('niche', 'markets')",1
"('were', 'doing')",1
"('doing', 'best')",1
"('best', 'but')",1
"('but', 'only')",1
"('only', 'if')",1
"('not', 'dependent')",1
"('on', 'international')",1
"('international', 'demand')",1
"('a', 'producer')",1
"('producer', 'of')",1
"('of', 'lumber')",1
"('lumber', 'products')",1
"('products', 'commented')",1
"('orders', 'dropped')",1
"('hurricane', 'sandys')",1
"('sandys', 'impact')",1
"('impact', 'on')",1
"('their', 'customer')",1
"('customer', 'base')",1
"('base', 'in')",1
"('northeast', 'an')",1
"('an', 'electrical')",1
"('electrical', 'components')",1
"('components', 'manufacturer')",1
"('manufacturer', 'reported')",1
"('was', 'terrible')",1
"('terrible', 'adding')",1
"('adding', 'that')",1
"('his', 'only')",1
"('only', 'sales')",1
"('to', 'replace')",1
"('replace', 'ruined')",1
"('ruined', 'equipment')",1
"('equipment', 'from')",1
"('sandy', 'and')",1
"('that', 'export')",1
"('export', 'orders')",1
"('orders', 'to')",1
"('europe', 'had')",1
"('had', 'dropped')",1
"('dropped', 'off')",1
"('off', 'according')",1
"('to', 'our')",1
"('our', 'latest')",1
"('latest', 'survey')",1
"('survey', 'raw')",1
"('relatively', 'flat')",1
"('flat', 'while')",1
"('rose', 'at')",1
"('slightly', 'slower')",1
"('pace', 'ports')",1
"('ports', 'the')",1
"('the', 'typical')",1
"('typical', 'seasonal')",1
"('seasonal', 'surge')",1
"('in', 'import')",1
