NGram,Frequency
"('in', 'the', 'st', 'louis', 'district')",2
"('the', 'kansas', 'city', 'district', 'and')",2
"('st', 'louis', 'minneapolis', 'and', 'san')",2
"('louis', 'minneapolis', 'and', 'san', 'francisco')",2
"('minneapolis', 'and', 'san', 'francisco', 'districts')",2
"('cleveland', 'kansas', 'city', 'and', 'dallas')",2
"('the', 'new', 'york', 'district', 'noted')",2
"('new', 'york', 'district', 'noted', 'that')",2
"('atlanta', 'and', 'st', 'louis', 'districts')",2
"('in', 'the', 'new', 'york', 'and')",2
"('and', 'san', 'francisco', 'districts', 'and')",2
"('sales', 'were', 'slightly', 'softer', 'than')",2
"('car', 'sales', 'increased', 'in', 'the')",2
"('chicago', 'and', 'minneapolis', 'districts', 'reported')",2
"('in', 'some', 'areas', 'of', 'the')",2
"('real', 'estate', 'and', 'construction', 'residential')",2
"('estate', 'and', 'construction', 'residential', 'real')",2
"('and', 'construction', 'residential', 'real', 'estate')",2
"('construction', 'residential', 'real', 'estate', 'activity')",2
"('market', 'conditions', 'continued', 'to', 'improve')",2
"('chicago', 'st', 'louis', 'minneapolis', 'and')",2
"('leasing', 'activity', 'for', 'office', 'and')",2
"('activity', 'for', 'office', 'and', 'industrial')",2
"('for', 'office', 'and', 'industrial', 'space')",2
"('and', 'richmond', 'reported', 'that', 'commercial')",2
"('reported', 'that', 'commercial', 'real', 'estate')",2
"('delayed', 'planting', 'and', 'even', 'resulted')",2
"('planting', 'and', 'even', 'resulted', 'in')",2
"('compared', 'with', 'the', 'same', 'time')",2
"('the', 'same', 'time', 'last', 'year')",2
"('was', 'flat', 'in', 'the', 'kansas')",2
"('flat', 'in', 'the', 'kansas', 'city')",2
"('rising', 'healthcare', 'and', 'other', 'benefit')",2
"('healthcare', 'and', 'other', 'benefit', 'costs')",2
"('wage', 'growth', 'picked', 'up', 'in')",2
"('growth', 'picked', 'up', 'in', 'the')",2
"('picked', 'up', 'in', 'the', 'manufacturing')",2
"('up', 'in', 'the', 'manufacturing', 'sector')",2
"('in', 'the', 'manufacturing', 'sector', 'remained')",2
"('the', 'manufacturing', 'sector', 'remained', 'robust')",2
"('manufacturing', 'sector', 'remained', 'robust', 'at')",2
"('sector', 'remained', 'robust', 'at', 'nonretail')",2
"('remained', 'robust', 'at', 'nonretail', 'establishments')",2
"('robust', 'at', 'nonretail', 'establishments', 'and')",2
"('at', 'nonretail', 'establishments', 'and', 'flattened')",2
"('nonretail', 'establishments', 'and', 'flattened', 'at')",2
"('establishments', 'and', 'flattened', 'at', 'retail')",2
"('and', 'flattened', 'at', 'retail', 'businesses')",2
"('for', 'raw', 'materials', 'and', 'finished')",2
"('raw', 'materials', 'and', 'finished', 'goods')",2
"('input', 'price', 'pressures', 'have', 'abated')",2
"('price', 'pressures', 'have', 'abated', 'further')",2
"('pressures', 'have', 'abated', 'further', 'in')",2
"('percent', 'on', 'an', 'annual', 'basis')",2
"('3', 'percent', 'to', '5', 'percent')",2
"('for', 'the', 'rest', 'of', 'the')",2
"('the', 'rest', 'of', 'the', 'year')",2
"('real', 'estate', 'markets', 'in', 'the')",2
"('contact', 'reports', 'that', 'borrowing', 'rates')",2
"('in', 'the', 'greater', 'boston', 'area')",2
"('in', 'other', 'parts', 'of', 'the')",2
"('and', 'the', 'median', 'sale', 'price')",2
"('growth', 'in', 'the', 'coming', 'months')",2
"('that', 'new', 'vehicle', 'sales', 'were')",2
"('ahead', 'of', 'comparable', '2012', 'levels')",2
"('real', 'estate', 'residential', 'real', 'estate')",2
"('percent', 'over', 'the', 'past', 'year')",2
"('activity', 'since', 'the', 'last', 'report')",2
"('the', 'last', 'beige', 'book', 'contacts')",2
"('improve', 'over', 'the', 'next', 'six')",2
"('for', 'the', 'remainder', 'of', 'the')",2
"('during', 'the', 'past', 'six', 'weeks')",2
"('district', 'on', 'a', 'yearoveryear', 'basis')",2
"('the', 'remainder', 'of', 'this', 'year')",2
"('on', 'plan', 'for', 'the', 'fiscal')",2
"('plan', 'for', 'the', 'fiscal', 'year')",2
"('for', 'the', 'fiscal', 'year', 'monies')",2
"('the', 'fiscal', 'year', 'monies', 'are')",2
"('for', 'commercial', 'real', 'estate', 'and')",2
"('slowed', 'since', 'our', 'last', 'report')",2
"('according', 'to', 'a', 'representative', 'of')",2
"('at', 'the', 'end', 'of', 'the')",2
"('were', 'little', 'changed', 'overall', 'in')",2
"('little', 'changed', 'overall', 'in', 'recent')",2
"('changed', 'overall', 'in', 'recent', 'weeks')",2
"('the', 'next', 'three', 'to', 'six')",2
"('next', 'three', 'to', 'six', 'months')",2
"('for', 'the', 'remainder', 'of', '2013')",2
"('district', 'commercial', 'real', 'estate', 'contacts')",2
"('compared', 'with', 'a', 'year', 'ago')",2
"('since', 'the', 'last', 'report', 'district')",2
"('grew', 'at', 'a', 'modest', 'pace')",2
"('last', 'year', 'return', 'to', 'top')",2
"('year', 'return', 'to', 'top', 'consumer')",2
"('construction', 'and', 'real', 'estate', 'activity')",2
"('increased', 'over', 'the', 'reporting', 'period')",2
"('compared', 'with', 'the', 'same', 'period')",2
"('with', 'the', 'same', 'period', 'in')",2
"('the', 'same', 'period', 'in', '2012')",2
"('commercial', 'and', 'industrial', 'real', 'estate')",2
"('throughout', 'most', 'of', 'the', 'district')",2
"('most', 'of', 'the', 'district', 'a')",2
"('of', 'the', 'district', 'a', 'contact')",2
"('the', 'district', 'a', 'contact', 'in')",2
"('the', 'winter', 'wheat', 'harvest', 'was')",2
"('at', 'the', 'end', 'of', 'may')",2
"('than', 'the', 'same', 'period', 'last')",2
"('were', 'up', 'from', 'a', 'year')",2
"('up', 'from', 'a', 'year', 'ago')",2
"('increased', 'since', 'the', 'last', 'report')",2
"('since', 'the', 'last', 'report', 'a')",2
"('was', 'at', 'its', 'lowest', 'level')",2
"('over', 'the', 'next', 'few', 'months')",2
"('commercial', 'real', 'estate', 'activity', 'ticked')",2
"('real', 'estate', 'activity', 'ticked', 'up')",2
"('of', 'drought', 'and', 'freeze', 'damage')",2
"('to', 'rise', 'over', 'the', 'next')",2
"('rise', 'over', 'the', 'next', 'three')",2
"('slightly', 'over', 'the', 'reporting', 'period')",2
"('than', 'at', 'the', 'time', 'of')",2
"('at', 'the', 'time', 'of', 'the')",2
"('the', 'time', 'of', 'the', 'last')",2
"('time', 'of', 'the', 'last', 'report')",2
"('since', 'the', 'last', 'report', 'although')",2
"('over', 'the', 'past', 'six', 'weeks')",2
"('pace', 'in', 'most', 'districts', 'with')",1
"('in', 'most', 'districts', 'with', 'some')",1
"('most', 'districts', 'with', 'some', 'contacts')",1
"('districts', 'with', 'some', 'contacts', 'noting')",1
"('with', 'some', 'contacts', 'noting', 'reluctance')",1
"('some', 'contacts', 'noting', 'reluctance', 'to')",1
"('contacts', 'noting', 'reluctance', 'to', 'hire')",1
"('noting', 'reluctance', 'to', 'hire', 'permanent')",1
"('reluctance', 'to', 'hire', 'permanent', 'or')",1
"('hire', 'permanent', 'or', 'fulltime', 'workers')",1
"('permanent', 'or', 'fulltime', 'workers', 'wage')",1
"('or', 'fulltime', 'workers', 'wage', 'pressures')",1
"('fulltime', 'workers', 'wage', 'pressures', 'generally')",1
"('workers', 'wage', 'pressures', 'generally', 'remained')",1
"('wage', 'pressures', 'generally', 'remained', 'contained')",1
"('pressures', 'generally', 'remained', 'contained', 'although')",1
"('generally', 'remained', 'contained', 'although', 'some')",1
"('remained', 'contained', 'although', 'some', 'districts')",1
"('contained', 'although', 'some', 'districts', 'reported')",1
"('although', 'some', 'districts', 'reported', 'modest')",1
"('some', 'districts', 'reported', 'modest', 'or')",1
"('districts', 'reported', 'modest', 'or', 'moderate')",1
"('reported', 'modest', 'or', 'moderate', 'wage')",1
"('modest', 'or', 'moderate', 'wage', 'growth')",1
"('or', 'moderate', 'wage', 'growth', 'in')",1
"('moderate', 'wage', 'growth', 'in', 'some')",1
"('wage', 'growth', 'in', 'some', 'sectors')",1
"('growth', 'in', 'some', 'sectors', 'price')",1
"('in', 'some', 'sectors', 'price', 'pressures')",1
"('some', 'sectors', 'price', 'pressures', 'for')",1
"('sectors', 'price', 'pressures', 'for', 'inputs')",1
"('price', 'pressures', 'for', 'inputs', 'and')",1
"('pressures', 'for', 'inputs', 'and', 'final')",1
"('for', 'inputs', 'and', 'final', 'goods')",1
"('inputs', 'and', 'final', 'goods', 'remained')",1
"('and', 'final', 'goods', 'remained', 'stable')",1
"('final', 'goods', 'remained', 'stable', 'or')",1
"('goods', 'remained', 'stable', 'or', 'modest')",1
"('remained', 'stable', 'or', 'modest', 'manufacturing')",1
"('stable', 'or', 'modest', 'manufacturing', 'and')",1
"('or', 'modest', 'manufacturing', 'and', 'other')",1
"('modest', 'manufacturing', 'and', 'other', 'business')",1
"('other', 'business', 'activity', 'manufacturing', 'increased')",1
"('business', 'activity', 'manufacturing', 'increased', 'in')",1
"('activity', 'manufacturing', 'increased', 'in', 'most')",1
"('manufacturing', 'increased', 'in', 'most', 'districts')",1
"('increased', 'in', 'most', 'districts', 'since')",1
"('in', 'most', 'districts', 'since', 'the')",1
"('most', 'districts', 'since', 'the', 'previous')",1
"('districts', 'since', 'the', 'previous', 'survey')",1
"('since', 'the', 'previous', 'survey', 'the')",1
"('the', 'previous', 'survey', 'the', 'exception')",1
"('previous', 'survey', 'the', 'exception', 'was')",1
"('survey', 'the', 'exception', 'was', 'kansas')",1
"('the', 'exception', 'was', 'kansas', 'city')",1
"('exception', 'was', 'kansas', 'city', 'which')",1
"('was', 'kansas', 'city', 'which', 'noted')",1
"('kansas', 'city', 'which', 'noted', 'a')",1
"('city', 'which', 'noted', 'a', 'slight')",1
"('which', 'noted', 'a', 'slight', 'contraction')",1
"('noted', 'a', 'slight', 'contraction', 'with')",1
"('a', 'slight', 'contraction', 'with', 'storms')",1
"('slight', 'contraction', 'with', 'storms', 'retarding')",1
"('contraction', 'with', 'storms', 'retarding', 'some')",1
"('with', 'storms', 'retarding', 'some', 'activity')",1
"('storms', 'retarding', 'some', 'activity', 'most')",1
"('retarding', 'some', 'activity', 'most', 'districts')",1
"('some', 'activity', 'most', 'districts', 'reported')",1
"('activity', 'most', 'districts', 'reported', 'stable')",1
"('most', 'districts', 'reported', 'stable', 'or')",1
"('districts', 'reported', 'stable', 'or', 'increasing')",1
"('reported', 'stable', 'or', 'increasing', 'new')",1
"('stable', 'or', 'increasing', 'new', 'orders')",1
"('or', 'increasing', 'new', 'orders', 'shipments')",1
"('increasing', 'new', 'orders', 'shipments', 'and')",1
"('new', 'orders', 'shipments', 'and', 'production')",1
"('orders', 'shipments', 'and', 'production', 'reports')",1
"('shipments', 'and', 'production', 'reports', 'from')",1
"('and', 'production', 'reports', 'from', 'contacts')",1
"('production', 'reports', 'from', 'contacts', 'in')",1
"('reports', 'from', 'contacts', 'in', 'the')",1
"('from', 'contacts', 'in', 'the', 'cleveland')",1
"('contacts', 'in', 'the', 'cleveland', 'chicago')",1
"('the', 'cleveland', 'chicago', 'and', 'st')",1
"('cleveland', 'chicago', 'and', 'st', 'louis')",1
"('and', 'st', 'louis', 'districts', 'indicated')",1
"('st', 'louis', 'districts', 'indicated', 'moderate')",1
"('louis', 'districts', 'indicated', 'moderate', 'growth')",1
"('districts', 'indicated', 'moderate', 'growth', 'in')",1
"('indicated', 'moderate', 'growth', 'in', 'manufacturing')",1
"('moderate', 'growth', 'in', 'manufacturing', 'the')",1
"('growth', 'in', 'manufacturing', 'the', 'minneapolis')",1
"('in', 'manufacturing', 'the', 'minneapolis', 'district')",1
"('manufacturing', 'the', 'minneapolis', 'district', 'further')",1
"('the', 'minneapolis', 'district', 'further', 'noted')",1
"('minneapolis', 'district', 'further', 'noted', 'that')",1
"('district', 'further', 'noted', 'that', 'more')",1
"('further', 'noted', 'that', 'more', 'manufacturing')",1
"('noted', 'that', 'more', 'manufacturing', 'firms')",1
"('manufacturing', 'firms', 'increased', 'activity', 'than')",1
"('firms', 'increased', 'activity', 'than', 'in')",1
"('increased', 'activity', 'than', 'in', 'the')",1
"('activity', 'than', 'in', 'the', 'previous')",1
"('than', 'in', 'the', 'previous', 'report')",1
"('in', 'the', 'previous', 'report', 'the')",1
"('the', 'previous', 'report', 'the', 'boston')",1
"('previous', 'report', 'the', 'boston', 'new')",1
"('report', 'the', 'boston', 'new', 'york')",1
"('the', 'boston', 'new', 'york', 'richmond')",1
"('new', 'york', 'richmond', 'atlanta', 'and')",1
"('york', 'richmond', 'atlanta', 'and', 'san')",1
"('richmond', 'atlanta', 'and', 'san', 'francisco')",1
"('atlanta', 'and', 'san', 'francisco', 'districts')",1
"('francisco', 'districts', 'noted', 'that', 'the')",1
"('districts', 'noted', 'that', 'the', 'uptick')",1
"('noted', 'that', 'the', 'uptick', 'was')",1
"('that', 'the', 'uptick', 'was', 'modest')",1
"('the', 'uptick', 'was', 'modest', 'and')",1
"('uptick', 'was', 'modest', 'and', 'the')",1
"('was', 'modest', 'and', 'the', 'philadelphia')",1
"('modest', 'and', 'the', 'philadelphia', 'and')",1
"('and', 'the', 'philadelphia', 'and', 'dallas')",1
"('philadelphia', 'and', 'dallas', 'districts', 'noted')",1
"('and', 'dallas', 'districts', 'noted', 'slight')",1
"('dallas', 'districts', 'noted', 'slight', 'improvements')",1
"('districts', 'noted', 'slight', 'improvements', 'firms')",1
"('noted', 'slight', 'improvements', 'firms', 'in')",1
"('slight', 'improvements', 'firms', 'in', 'the')",1
"('improvements', 'firms', 'in', 'the', 'boston')",1
"('firms', 'in', 'the', 'boston', 'philadelphia')",1
"('in', 'the', 'boston', 'philadelphia', 'and')",1
"('the', 'boston', 'philadelphia', 'and', 'san')",1
"('boston', 'philadelphia', 'and', 'san', 'francisco')",1
"('philadelphia', 'and', 'san', 'francisco', 'districts')",1
"('and', 'san', 'francisco', 'districts', 'were')",1
"('san', 'francisco', 'districts', 'were', 'broadly')",1
"('francisco', 'districts', 'were', 'broadly', 'optimistic')",1
"('districts', 'were', 'broadly', 'optimistic', 'about')",1
"('were', 'broadly', 'optimistic', 'about', 'prospects')",1
"('broadly', 'optimistic', 'about', 'prospects', 'for')",1
"('optimistic', 'about', 'prospects', 'for', 'the')",1
"('about', 'prospects', 'for', 'the', 'second')",1
"('prospects', 'for', 'the', 'second', 'half')",1
"('second', 'half', 'of', '2013', 'while')",1
"('half', 'of', '2013', 'while', 'manufacturers')",1
"('of', '2013', 'while', 'manufacturers', 'in')",1
"('2013', 'while', 'manufacturers', 'in', 'the')",1
"('while', 'manufacturers', 'in', 'the', 'richmond')",1
"('manufacturers', 'in', 'the', 'richmond', 'district')",1
"('in', 'the', 'richmond', 'district', 'were')",1
"('the', 'richmond', 'district', 'were', 'cautiously')",1
"('richmond', 'district', 'were', 'cautiously', 'optimistic')",1
"('district', 'were', 'cautiously', 'optimistic', 'contacts')",1
"('were', 'cautiously', 'optimistic', 'contacts', 'expressed')",1
"('cautiously', 'optimistic', 'contacts', 'expressed', 'mixed')",1
"('optimistic', 'contacts', 'expressed', 'mixed', 'outlooks')",1
"('contacts', 'expressed', 'mixed', 'outlooks', 'in')",1
"('expressed', 'mixed', 'outlooks', 'in', 'the')",1
"('mixed', 'outlooks', 'in', 'the', 'dallas')",1
"('outlooks', 'in', 'the', 'dallas', 'district')",1
"('in', 'the', 'dallas', 'district', 'and')",1
"('the', 'dallas', 'district', 'and', 'contacts')",1
"('dallas', 'district', 'and', 'contacts', 'in')",1
"('district', 'and', 'contacts', 'in', 'the')",1
"('and', 'contacts', 'in', 'the', 'cleveland')",1
"('contacts', 'in', 'the', 'cleveland', 'and')",1
"('in', 'the', 'cleveland', 'and', 'atlanta')",1
"('the', 'cleveland', 'and', 'atlanta', 'district')",1
"('cleveland', 'and', 'atlanta', 'district', 'do')",1
"('and', 'atlanta', 'district', 'do', 'not')",1
"('atlanta', 'district', 'do', 'not', 'expect')",1
"('district', 'do', 'not', 'expect', 'future')",1
"('do', 'not', 'expect', 'future', 'production')",1
"('not', 'expect', 'future', 'production', 'to')",1
"('expect', 'future', 'production', 'to', 'be')",1
"('future', 'production', 'to', 'be', 'as')",1
"('production', 'to', 'be', 'as', 'high')",1
"('to', 'be', 'as', 'high', 'as')",1
"('be', 'as', 'high', 'as', 'previously')",1
"('as', 'high', 'as', 'previously', 'projected')",1
"('high', 'as', 'previously', 'projected', 'strong')",1
"('as', 'previously', 'projected', 'strong', 'demand')",1
"('previously', 'projected', 'strong', 'demand', 'in')",1
"('projected', 'strong', 'demand', 'in', 'residential')",1
"('strong', 'demand', 'in', 'residential', 'construction')",1
"('demand', 'in', 'residential', 'construction', 'continued')",1
"('in', 'residential', 'construction', 'continued', 'to')",1
"('residential', 'construction', 'continued', 'to', 'stimulate')",1
"('construction', 'continued', 'to', 'stimulate', 'the')",1
"('continued', 'to', 'stimulate', 'the', 'manufacturing')",1
"('to', 'stimulate', 'the', 'manufacturing', 'sector')",1
"('stimulate', 'the', 'manufacturing', 'sector', 'in')",1
"('the', 'manufacturing', 'sector', 'in', 'several')",1
"('manufacturing', 'sector', 'in', 'several', 'districts')",1
"('sector', 'in', 'several', 'districts', 'homebuilding')",1
"('in', 'several', 'districts', 'homebuilding', 'suppliers')",1
"('several', 'districts', 'homebuilding', 'suppliers', 'in')",1
"('districts', 'homebuilding', 'suppliers', 'in', 'the')",1
"('homebuilding', 'suppliers', 'in', 'the', 'philadelphia')",1
"('suppliers', 'in', 'the', 'philadelphia', 'and')",1
"('in', 'the', 'philadelphia', 'and', 'cleveland')",1
"('the', 'philadelphia', 'and', 'cleveland', 'districts')",1
"('philadelphia', 'and', 'cleveland', 'districts', 'reported')",1
"('and', 'cleveland', 'districts', 'reported', 'strong')",1
"('cleveland', 'districts', 'reported', 'strong', 'activity')",1
"('districts', 'reported', 'strong', 'activity', 'wood')",1
"('reported', 'strong', 'activity', 'wood', 'product')",1
"('strong', 'activity', 'wood', 'product', 'manufacturers')",1
"('activity', 'wood', 'product', 'manufacturers', 'expanded')",1
"('wood', 'product', 'manufacturers', 'expanded', 'operations')",1
"('product', 'manufacturers', 'expanded', 'operations', 'and')",1
"('manufacturers', 'expanded', 'operations', 'and', 'increased')",1
"('expanded', 'operations', 'and', 'increased', 'production')",1
"('operations', 'and', 'increased', 'production', 'in')",1
"('and', 'increased', 'production', 'in', 'the')",1
"('increased', 'production', 'in', 'the', 'st')",1
"('production', 'in', 'the', 'st', 'louis')",1
"('and', 'san', 'francisco', 'districts', 'a')",1
"('san', 'francisco', 'districts', 'a', 'cement')",1
"('francisco', 'districts', 'a', 'cement', 'producer')",1
"('districts', 'a', 'cement', 'producer', 'in')",1
"('a', 'cement', 'producer', 'in', 'the')",1
"('cement', 'producer', 'in', 'the', 'dallas')",1
"('producer', 'in', 'the', 'dallas', 'district')",1
"('in', 'the', 'dallas', 'district', 'saw')",1
"('the', 'dallas', 'district', 'saw', 'a')",1
"('dallas', 'district', 'saw', 'a', 'very')",1
"('district', 'saw', 'a', 'very', 'strong')",1
"('saw', 'a', 'very', 'strong', 'market')",1
"('a', 'very', 'strong', 'market', 'demand')",1
"('very', 'strong', 'market', 'demand', 'for')",1
"('strong', 'market', 'demand', 'for', 'construction')",1
"('market', 'demand', 'for', 'construction', 'equipment')",1
"('construction', 'equipment', 'picked', 'up', 'in')",1
"('equipment', 'picked', 'up', 'in', 'the')",1
"('picked', 'up', 'in', 'the', 'chicago')",1
"('up', 'in', 'the', 'chicago', 'district')",1
"('in', 'the', 'chicago', 'district', 'automobile')",1
"('the', 'chicago', 'district', 'automobile', 'manufacturing')",1
"('chicago', 'district', 'automobile', 'manufacturing', 'remained')",1
"('district', 'automobile', 'manufacturing', 'remained', 'a')",1
"('automobile', 'manufacturing', 'remained', 'a', 'source')",1
"('manufacturing', 'remained', 'a', 'source', 'of')",1
"('remained', 'a', 'source', 'of', 'strength')",1
"('a', 'source', 'of', 'strength', 'in')",1
"('source', 'of', 'strength', 'in', 'the')",1
"('of', 'strength', 'in', 'the', 'chicago')",1
"('strength', 'in', 'the', 'chicago', 'st')",1
"('in', 'the', 'chicago', 'st', 'louis')",1
"('the', 'chicago', 'st', 'louis', 'and')",1
"('chicago', 'st', 'louis', 'and', 'minneapolis')",1
"('louis', 'and', 'minneapolis', 'districts', 'steel')",1
"('and', 'minneapolis', 'districts', 'steel', 'and')",1
"('minneapolis', 'districts', 'steel', 'and', 'metal')",1
"('districts', 'steel', 'and', 'metal', 'production')",1
"('steel', 'and', 'metal', 'production', 'increased')",1
"('and', 'metal', 'production', 'increased', 'in')",1
"('metal', 'production', 'increased', 'in', 'several')",1
"('production', 'increased', 'in', 'several', 'districts')",1
"('increased', 'in', 'several', 'districts', 'including')",1
"('in', 'several', 'districts', 'including', 'philadelphia')",1
"('several', 'districts', 'including', 'philadelphia', 'chicago')",1
"('districts', 'including', 'philadelphia', 'chicago', 'minneapolis')",1
"('including', 'philadelphia', 'chicago', 'minneapolis', 'dallas')",1
"('dallas', 'and', 'san', 'francisco', 'fabricated')",1
"('and', 'san', 'francisco', 'fabricated', 'metal')",1
"('san', 'francisco', 'fabricated', 'metal', 'manufacturers')",1
"('francisco', 'fabricated', 'metal', 'manufacturers', 'in')",1
"('fabricated', 'metal', 'manufacturers', 'in', 'the')",1
"('metal', 'manufacturers', 'in', 'the', 'philadelphia')",1
"('manufacturers', 'in', 'the', 'philadelphia', 'and')",1
"('in', 'the', 'philadelphia', 'and', 'dallas')",1
"('philadelphia', 'and', 'dallas', 'districts', 'reported')",1
"('and', 'dallas', 'districts', 'reported', 'gains')",1
"('dallas', 'districts', 'reported', 'gains', 'primary')",1
"('districts', 'reported', 'gains', 'primary', 'metal')",1
"('reported', 'gains', 'primary', 'metal', 'production')",1
"('gains', 'primary', 'metal', 'production', 'was')",1
"('primary', 'metal', 'production', 'was', 'steady')",1
"('metal', 'production', 'was', 'steady', 'at')",1
"('production', 'was', 'steady', 'at', 'strong')",1
"('was', 'steady', 'at', 'strong', 'levels')",1
"('steady', 'at', 'strong', 'levels', 'in')",1
"('at', 'strong', 'levels', 'in', 'the')",1
"('strong', 'levels', 'in', 'the', 'dallas')",1
"('levels', 'in', 'the', 'dallas', 'district')",1
"('in', 'the', 'dallas', 'district', 'while')",1
"('the', 'dallas', 'district', 'while', 'reports')",1
"('dallas', 'district', 'while', 'reports', 'on')",1
"('district', 'while', 'reports', 'on', 'primary')",1
"('while', 'reports', 'on', 'primary', 'metal')",1
"('reports', 'on', 'primary', 'metal', 'orders')",1
"('on', 'primary', 'metal', 'orders', 'in')",1
"('primary', 'metal', 'orders', 'in', 'the')",1
"('metal', 'orders', 'in', 'the', 'philadelphia')",1
"('orders', 'in', 'the', 'philadelphia', 'district')",1
"('in', 'the', 'philadelphia', 'district', 'were')",1
"('the', 'philadelphia', 'district', 'were', 'mixed')",1
"('philadelphia', 'district', 'were', 'mixed', 'specialty')",1
"('district', 'were', 'mixed', 'specialty', 'metal')",1
"('were', 'mixed', 'specialty', 'metal', 'manufacturers')",1
"('mixed', 'specialty', 'metal', 'manufacturers', 'in')",1
"('specialty', 'metal', 'manufacturers', 'in', 'chicago')",1
"('metal', 'manufacturers', 'in', 'chicago', 'saw')",1
"('manufacturers', 'in', 'chicago', 'saw', 'modest')",1
"('in', 'chicago', 'saw', 'modest', 'improvement')",1
"('chicago', 'saw', 'modest', 'improvement', 'in')",1
"('saw', 'modest', 'improvement', 'in', 'demand')",1
"('modest', 'improvement', 'in', 'demand', 'the')",1
"('improvement', 'in', 'demand', 'the', 'metalforming')",1
"('in', 'demand', 'the', 'metalforming', 'business')",1
"('demand', 'the', 'metalforming', 'business', 'in')",1
"('the', 'metalforming', 'business', 'in', 'minneapolis')",1
"('metalforming', 'business', 'in', 'minneapolis', 'is')",1
"('business', 'in', 'minneapolis', 'is', 'having')",1
"('in', 'minneapolis', 'is', 'having', 'a')",1
"('minneapolis', 'is', 'having', 'a', 'very')",1
"('is', 'having', 'a', 'very', 'strong')",1
"('having', 'a', 'very', 'strong', 'year')",1
"('a', 'very', 'strong', 'year', 'gains')",1
"('very', 'strong', 'year', 'gains', 'were')",1
"('strong', 'year', 'gains', 'were', 'reported')",1
"('year', 'gains', 'were', 'reported', 'by')",1
"('gains', 'were', 'reported', 'by', 'petroleum')",1
"('were', 'reported', 'by', 'petroleum', 'refining')",1
"('reported', 'by', 'petroleum', 'refining', 'manufacturers')",1
"('by', 'petroleum', 'refining', 'manufacturers', 'in')",1
"('petroleum', 'refining', 'manufacturers', 'in', 'the')",1
"('refining', 'manufacturers', 'in', 'the', 'st')",1
"('manufacturers', 'in', 'the', 'st', 'louis')",1
"('the', 'st', 'louis', 'and', 'dallas')",1
"('st', 'louis', 'and', 'dallas', 'districts')",1
"('louis', 'and', 'dallas', 'districts', 'reports')",1
"('and', 'dallas', 'districts', 'reports', 'on')",1
"('dallas', 'districts', 'reports', 'on', 'semiconductor')",1
"('districts', 'reports', 'on', 'semiconductor', 'orders')",1
"('reports', 'on', 'semiconductor', 'orders', 'in')",1
