NGram,Frequency
"('contacts', 'reported', 'that', 'sales')",3
"('the', 'second', 'half', 'of')",3
"('from', 'a', 'year', 'earlier')",3
"('over', 'the', 'past', 'year')",3
"('firms', 'continued', 'to', 'report')",3
"('to', 'higher', 'interest', 'rates')",3
"('and', 'commercial', 'real', 'estate')",3
"('and', 'finished', 'goods', 'prices')",3
"('at', 'a', 'modest', 'pace')",3
"('in', 'the', 'near', 'term')",3
"('relative', 'to', 'a', 'year')",3
"('to', 'a', 'year', 'earlier')",3
"('ahead', 'of', 'last', 'years')",3
"('since', 'the', 'last', 'survey')",3
"('for', 'the', 'rest', 'of')",3
"('rest', 'of', 'the', 'year')",3
"('the', 'majority', 'of', 'the')",3
"('contacts', 'reported', 'an', 'increase')",3
"('over', 'the', 'reporting', 'period')",3
"('commercial', 'and', 'industrial', 'loans')",3
"('noted', 'an', 'increase', 'in')",3
"('compared', 'with', 'the', 'same')",3
"('of', 'contacts', 'expect', 'sales')",3
"('home', 'sales', 'were', 'up')",3
"('compared', 'with', 'last', 'year')",3
"('compared', 'with', 'a', 'year')",3
"('with', 'a', 'year', 'ago')",3
"('the', 'MinneapolisSt', 'Paul', 'area')",3
"('and', 'early', 'August', 'and')",3
"('early', 'August', 'and', 'was')",3
"('August', 'and', 'was', 'expected')",3
"('hiring', 'held', 'steady', 'or')",2
"('held', 'steady', 'or', 'increased')",2
"('relative', 'to', 'the', 'prior')",2
"('to', 'the', 'prior', 'reporting')",2
"('Kansas', 'City', 'and', 'Dallas')",2
"('Atlanta', 'Chicago', 'St', 'Louis')",2
"('St', 'Louis', 'Minneapolis', 'and')",2
"('Minneapolis', 'and', 'San', 'Francisco')",2
"('yearoveryear', 'comparable', 'store', 'sales')",2
"('comparable', 'store', 'sales', 'increases')",2
"('store', 'sales', 'increases', 'between')",2
"('sales', 'increases', 'between', '4')",2
"('increases', 'between', '4', 'and')",2
"('between', '4', 'and', '5')",2
"('4', 'and', '5', 'percent')",2
"('home', 'furnishing', 'and', 'home')",2
"('furnishing', 'and', 'home', 'improvement')",2
"('remained', 'cautious', 'in', 'their')",2
"('of', 'childrens', 'apparel', 'were')",2
"('childrens', 'apparel', 'were', 'stronger')",2
"('apparel', 'were', 'stronger', 'at')",2
"('were', 'stronger', 'at', 'outlets')",2
"('stronger', 'at', 'outlets', 'than')",2
"('at', 'outlets', 'than', 'at')",2
"('outlets', 'than', 'at', 'traditional')",2
"('than', 'at', 'traditional', 'malls')",2
"('New', 'York', 'noted', 'that')",2
"('noted', 'that', 'sales', 'of')",2
"('dealership', 'had', 'its', 'best')",2
"('relative', 'to', 'twelve', 'months')",2
"('to', 'twelve', 'months', 'earlier')",2
"('and', 'San', 'Francisco', 'but')",2
"('satisfied', 'with', 'their', 'inventory')",2
"('with', 'their', 'inventory', 'positions')",2
"('a', 'lack', 'of', 'inventory')",2
"('for', 'new', 'and', 'used')",2
"('Travel', 'and', 'tourism', 'activity')",2
"('period', 'a', 'year', 'earlier')",2
"('Richmond', 'and', 'Minneapolis', 'reported')",2
"('previous', 'reporting', 'period', 'but')",2
"('the', 'previous', 'Beige', 'Book')",2
"('professional', 'and', 'business', 'services')",2
"('parts', 'of', 'the', 'District')",2
"('Richmond', 'St', 'Louis', 'and')",2
"('St', 'Louis', 'and', 'San')",2
"('Louis', 'and', 'San', 'Francisco')",2
"('a', 'short', 'supply', 'of')",2
"('reporting', 'period', 'Kansas', 'City')",2
"('in', 'the', 'previous', 'reporting')",2
"('indicated', 'that', 'manufacturing', 'activity')",2
"('as', 'indicated', 'by', 'modest')",2
"('new', 'orders', 'and', 'production')",2
"('Richmond', 'Atlanta', 'Chicago', 'Kansas')",2
"('Atlanta', 'Chicago', 'Kansas', 'City')",2
"('source', 'of', 'strength', 'for')",2
"('demand', 'for', 'heavy', 'and')",2
"('purchased', 'new', 'equipment', 'to')",2
"('last', 'year', 'Reports', 'from')",2
"('of', 'steel', 'products', 'used')",2
"('in', 'nonresidential', 'construction', 'continued')",2
"('nonresidential', 'construction', 'continued', 'to')",2
"('construction', 'continued', 'to', 'increase')",2
"('in', 'the', 'Boston', 'District')",2
"('the', 'Boston', 'District', 'reported')",2
"('effects', 'of', 'the', 'federal')",2
"('in', 'the', 'fourth', 'quarter')",2
"('in', 'the', 'Kansas', 'City')",2
"('Francisco', 'Districts', 'reported', 'that')",2
"('the', 'effects', 'of', 'the')",2
"('in', 'residential', 'real', 'estate')",2
"('real', 'estate', 'markets', 'increased')",2
"('sales', 'of', 'existing', 'singlefamily')",2
"('homes', 'continued', 'to', 'increase')",2
"('moderately', 'in', 'most', 'Districts')",2
"('activity', 'in', 'New', 'York')",2
"('in', 'New', 'York', 'Citys')",2
"('New', 'York', 'Citys', 'coop')",2
"('York', 'Citys', 'coop', 'and')",2
"('unusually', 'strong', 'in', 'July')",2
"('strong', 'in', 'July', 'and')",2
"('suggested', 'that', 'rising', 'home')",2
"('that', 'rising', 'home', 'prices')",2
"('rising', 'home', 'prices', 'and')",2
"('home', 'prices', 'and', 'mortgage')",2
"('prices', 'and', 'mortgage', 'interest')",2
"('and', 'mortgage', 'interest', 'rates')",2
"('mortgage', 'interest', 'rates', 'may')",2
"('interest', 'rates', 'may', 'have')",2
"('as', 'many', 'fence', 'sitters')",2
"('many', 'fence', 'sitters', 'were')",2
"('Sales', 'of', 'new', 'singlefamily')",2
"('of', 'new', 'singlefamily', 'homes')",2
"('stabilized', 'during', 'the', 'past')",2
"('in', 'a', 'mortgage', 'rate')",2
"('for', 'an', 'existing', 'home')",2
"('in', 'some', 'areas', 'were')",2
"('in', 'the', 'Minneapolis', 'and')",2
"('and', 'Chicago', 'reported', 'that')",2
"('are', 'planning', 'new', 'developments')",2
"('to', 'begin', 'later', 'this')",2
"('begin', 'later', 'this', 'year')",2
"('shortages', 'of', 'construction', 'workers')",2
"('the', 'Kansas', 'City', 'District')",2
"('drywall', 'and', 'roofing', 'shingles')",2
"('and', 'roofing', 'shingles', 'were')",2
"('roofing', 'shingles', 'were', 'in')",2
"('shingles', 'were', 'in', 'short')",2
"('were', 'in', 'short', 'supply')",2
"('in', 'the', 'New', 'York')",2
"('and', 'St', 'Louis', 'and')",2
"('Class', 'B', 'office', 'space')",2
"('have', 'risen', 'more', 'than')",2
"('risen', 'more', 'than', '10')",2
"('more', 'than', '10', 'percent')",2
"('than', '10', 'percent', 'over')",2
"('reported', 'modest', 'growth', 'in')",2
"('modest', 'growth', 'in', 'demand')",2
"('growth', 'in', 'demand', 'for')",2
"('a', 'shift', 'in', 'recent')",2
"('shift', 'in', 'recent', 'leasing')",2
"('in', 'recent', 'leasing', 'activity')",2
"('The', 'Boston', 'Philadelphia', 'Cleveland')",2
"('Boston', 'Philadelphia', 'Cleveland', 'Atlanta')",2
"('Philadelphia', 'Cleveland', 'Atlanta', 'Dallas')",2
"('Cleveland', 'Atlanta', 'Dallas', 'and')",2
"('Atlanta', 'Dallas', 'and', 'San')",2
"('Dallas', 'and', 'San', 'Francisco')",2
"('Kansas', 'City', 'noted', 'that')",2
"('expectations', 'for', 'better', 'economic')",2
"('for', 'better', 'economic', 'conditions')",2
"('better', 'economic', 'conditions', 'and')",2
"('economic', 'conditions', 'and', 'stronger')",2
"('conditions', 'and', 'stronger', 'profit')",2
"('and', 'stronger', 'profit', 'growth')",2
"('continued', 'to', 'grow', 'moderately')",2
"('San', 'Francisco', 'noted', 'that')",2
"('dropped', 'a', 'bit', 'in')",2
"('a', 'bit', 'in', 'some')",2
"('bit', 'in', 'some', 'areas')",2
"('demand', 'for', 'home', 'equity')",2
"('for', 'home', 'equity', 'lines')",2
"('home', 'equity', 'lines', 'of')",2
"('equity', 'lines', 'of', 'credit')",2
"('competition', 'for', 'highquality', 'commercial')",2
"('for', 'highquality', 'commercial', 'borrowers')",2
"('for', 'consumer', 'loans', 'and')",2
"('Richmond', 'and', 'Kansas', 'City')",2
"('improvement', 'in', 'loan', 'quality')",2
"('wheat', 'production', 'was', 'below')",2
"('production', 'was', 'below', 'average')",2
"('and', 'soybean', 'crops', 'were')",2
"('than', 'they', 'were', 'during')",2
"('they', 'were', 'during', 'the')",2
"('were', 'during', 'the', 'drought')",2
"('during', 'the', 'drought', 'last')",2
"('the', 'drought', 'last', 'year')",2
"('was', 'generally', 'strong', 'for')",2
"('generally', 'strong', 'for', 'most')",2
"('strong', 'for', 'most', 'crop')",2
"('for', 'most', 'crop', 'and')",2
"('most', 'crop', 'and', 'livestock')",2
"('crop', 'and', 'livestock', 'products')",2
"('farming', 'and', 'fruit', 'production')",2
"('and', 'fruit', 'production', 'were')",2
"('modest', 'decline', 'in', 'demand')",2
"('decline', 'in', 'demand', 'for')",2
"('activity', 'to', 'pick', 'up')",2
"('in', 'the', 'Gulf', 'of')",2
"('Gulf', 'of', 'Mexico', 'to')",2
"('upgrades', 'to', 'a', 'nuclear')",2
"('to', 'a', 'nuclear', 'power')",2
"('a', 'nuclear', 'power', 'plant')",2
"('Employment', 'Wages', 'and', 'Prices')",2
"('increased', 'for', 'workers', 'in')",2
"('in', 'Georgia', 'and', 'Florida')",2
"('in', 'oil', 'and', 'gas')",2
"('oil', 'and', 'gas', 'producing')",2
"('and', 'gas', 'producing', 'areas')",2
"('staffing', 'firm', 'in', 'the')",2
"('a', '30', 'percent', 'increase')",2
"('30', 'percent', 'increase', 'in')",2
"('percent', 'increase', 'in', 'permanent')",2
"('increase', 'in', 'permanent', 'placements')",2
"('in', 'permanent', 'placements', 'this')",2
"('permanent', 'placements', 'this', 'year')",2
"('nearrecord', 'levels', 'of', 'direct')",2
"('levels', 'of', 'direct', 'hiring')",2
"('pressures', 'were', 'largely', 'subdued')",2
"('reported', 'that', 'some', 'firms')",2
"('leisure', 'and', 'hospitality', 'industries')",2
"('and', 'hospitality', 'industries', 'were')",2
"('hospitality', 'industries', 'were', 'beginning')",2
"('industries', 'were', 'beginning', 'to')",2
"('were', 'beginning', 'to', 'raise')",2
"('beginning', 'to', 'raise', 'wages')",2
"('to', 'raise', 'wages', 'to')",2
"('raise', 'wages', 'to', 'attract')",2
"('wages', 'to', 'attract', 'salespeople')",2
"('to', 'attract', 'salespeople', 'housekeepers')",2
"('attract', 'salespeople', 'housekeepers', 'maintenance')",2
"('continued', 'to', 'put', 'upward')",2
"('to', 'put', 'upward', 'pressure')",2
"('put', 'upward', 'pressure', 'on')",2
"('the', 'rate', 'of', 'increase')",2
"('to', 'increase', 'in', 'the')",2
"('that', 'they', 'were', 'able')",2
"('they', 'were', 'able', 'to')",2
"('were', 'able', 'to', 'pass')",2
"('able', 'to', 'pass', 'along')",2
"('to', 'pass', 'along', 'rising')",2
"('pass', 'along', 'rising', 'input')",2
"('along', 'rising', 'input', 'prices')",2
"('both', 'domestic', 'and', 'international')",2
"('a', 'negative', 'impact', 'on')",2
"('the', 'year', 'Manufacturing', 'and')",2
"('New', 'England', 'software', 'and')",2
"('contacts', 'continue', 'to', 'be')",2
"('midsingledigit', 'yearonyear', 'revenue', 'growth')",2
"('a', 'shortage', 'of', 'skilled')",2
"('with', 'the', 'exception', 'of')",2
"('in', 'recent', 'weeks', 'Contacts')",2
"('recent', 'weeks', 'Contacts', 'in')",2
"('of', 'competition', 'from', 'other')",2
"('in', 'commercial', 'real', 'estate')",2
"('as', 'sales', 'and', 'prices')",2
"('plan', 'in', 'July', 'and')",2
"('slightly', 'from', 'a', 'year')",2
"('a', 'year', 'ago', 'in')",2
"('in', 'the', 'Buffalo', 'and')",2
"('the', 'Buffalo', 'and', 'Rochester')",2
"('Buffalo', 'and', 'Rochester', 'areas')",2
"('ahead', 'of', 'comparable', '2012')",2
"('of', 'comparable', '2012', 'levels')",2
"('are', 'reported', 'to', 'be')",2
"('has', 'picked', 'up', 'somewhat')",2
"('down', 'modestly', 'from', 'a')",2
"('modestly', 'from', 'a', 'year')",2
"('a', 'year', 'earlier', 'but')",2
"('in', 'July', 'and', 'the')",2
"('has', 'been', 'unusually', 'strong')",2
"('at', 'a', 'low', 'level')",2
"('since', 'the', 'beginning', 'of')",2
"('the', 'beginning', 'of', 'this')",2
"('beginning', 'of', 'this', 'year')",2
"('in', 'the', 'District', 'report')",2
"('the', 'District', 'report', 'a')",2
"('in', 'their', 'hiring', 'plans')",2
"('for', 'other', 'types', 'of')",2
"('Reports', 'were', 'mixed', 'for')",2
"('continued', 'to', 'report', 'strong')",2
"('over', 'the', 'next', 'six')",2
"('hiring', 'and', 'capital', 'spending')",2
"('and', 'capital', 'spending', 'plans')",2
"('in', 'response', 'to', 'higher')",2
"('noted', 'that', 'demand', 'for')",2
"('throughout', 'most', 'of', 'the')",2
"('continued', 'to', 'grow', 'at')",2
"('to', 'grow', 'at', 'a')",2
"('grow', 'at', 'a', 'moderate')",2
"('for', 'much', 'of', 'the')",2
"('reported', 'no', 'changes', 'in')",2
"('real', 'estate', 'contacts', 'reported')",2
"('during', 'the', 'past', 'six')",2
"('Compared', 'to', 'a', 'year')",2
"('to', 'a', 'year', 'ago')",2
"('to', 'express', 'concern', 'about')",2
"('finished', 'goods', 'prices', 'were')",2
"('Wage', 'pressures', 'are', 'contained')",2
"('than', 'a', 'year', 'ago')",2
"('demand', 'for', 'new', 'homes')",2
"('supply', 'of', 'existing', 'homes')",2
"('On', 'a', 'yearoveryear', 'basis')",2
"('last', 'report', 'and', 'the')",2
"('the', 'low', 'price', 'for')",2
"('low', 'price', 'for', 'natural')",2
"('price', 'for', 'natural', 'gas')",2
"('due', 'in', 'part', 'to')",2
"('contact', 'indicated', 'that', 'demand')",2
"('in', 'the', 'Washington', 'DC')",2
"('this', 'time', 'last', 'year')",2
"('time', 'last', 'year', 'He')",2
"('in', 'interest', 'rates', 'was')",2
"('real', 'estate', 'and', 'construction')",2
"('office', 'and', 'industrial', 'markets')",2
"('of', 'contacts', 'noted', 'that')",2
"('and', 'were', 'expected', 'to')",2
"('much', 'of', 'the', 'District')",2
"('of', 'last', 'years', 'level')",2
"('the', 'recession', 'in', 'Europe')",2
"('recession', 'in', 'Europe', 'and')",2
"('in', 'Europe', 'and', 'a')",2
"('Europe', 'and', 'a', 'slowing')",2
"('and', 'a', 'slowing', 'economy')",2
"('a', 'slowing', 'economy', 'in')",2
"('slowing', 'economy', 'in', 'China')",2
"('said', 'that', 'rising', 'rates')",2
"('that', 'rising', 'rates', 'were')",2
"('impact', 'on', 'their', 'business')",2
"('new', 'home', 'sales', 'and')",2
"('home', 'sales', 'and', 'construction')",2
"('as', 'flat', 'to', 'slightly')",2
"('reported', 'a', 'pickup', 'in')",2
"('Since', 'the', 'last', 'report')",2
"('in', 'retail', 'leisure', 'and')",2
"('were', 'expected', 'to', 'rise')",2
"('such', 'as', 'information', 'technology')",2
"('as', 'information', 'technology', 'and')",2
"('July', 'and', 'August', 'Contacts')",2
"('further', 'in', 'July', 'and')",2
"('expressed', 'concern', 'about', 'the')",2
"('for', 'commercial', 'and', 'industrial')",2
"('pressures', 'were', 'modest', 'in')",2
"('sales', 'over', 'the', 'past')",2
"('three', 'months', 'relative', 'to')",2
"('months', 'relative', 'to', 'the')",2
"('decreases', 'and', 'the', 'rest')",2
"('and', 'the', 'rest', 'saw')",2
"('the', 'rest', 'saw', 'no')",2
"('rest', 'saw', 'no', 'changes')",2
"('of', 'retail', 'contacts', 'reported')",2
"('The', 'sales', 'outlook', 'for')",2
"('sales', 'outlook', 'for', 'the')",2
"('outlook', 'for', 'the', 'next')",2
"('for', 'the', 'next', 'three')",2
"('period', 'last', 'year', 'was')",2
"('expect', 'sales', 'to', 'increase')",2
"('expect', 'sales', 'to', 'decrease')",2
"('percent', 'of', 'contacts', 'reported')",2
"('of', 'contacts', 'reported', 'that')",2
"('Manufacturing', 'and', 'Other', 'Business')",2
"('and', 'Other', 'Business', 'Activity')",2
"('reported', 'plans', 'to', 'reduce')",2
"('plans', 'to', 'reduce', 'employment')",2
"('operations', 'in', 'the', 'District')",2
"('the', 'same', 'period', 'in')",2
"('same', 'period', 'in', '2012')",2
"('percent', 'in', 'Little', 'Rock')",2
"('percent', 'in', 'St', 'Louis')",2
"('in', 'Louisville', 'Little', 'Rock')",2
"('new', 'plans', 'for', 'speculative')",2
"('mostly', 'unchanged', 'while', 'demand')",2
"('unchanged', 'while', 'demand', 'ranged')",2
"('while', 'demand', 'ranged', 'from')",2
"('moderately', 'stronger', 'Credit', 'standards')",2
"('stronger', 'Credit', 'standards', 'for')",2
"('while', 'demand', 'was', 'moderately')",2
"('demand', 'was', 'moderately', 'stronger')",2
"('cotton', 'crop', 'is', 'expected')",2
"('crop', 'is', 'expected', 'to')",2
"('in', 'fair', 'or', 'better')",2
"('fair', 'or', 'better', 'condition')",2
"('past', 'three', 'months', 'have')",2
"('three', 'months', 'have', 'stayed')",2
"('months', 'have', 'stayed', 'the')",2
"('have', 'stayed', 'the', 'same')",2
"('stayed', 'the', 'same', 'while')",2
"('reported', 'that', 'employment', 'levels')",2
"('that', 'employment', 'levels', 'have')",2
"('July', 'from', 'a', 'year')",2
"('a', 'year', 'ago', 'while')",2
"('last', 'year', 'Construction', 'and')",2
"('year', 'Construction', 'and', 'Real')",2
"('last', 'report', 'A', 'commercial')",2
"('report', 'A', 'commercial', 'real')",2
"('A', 'commercial', 'real', 'estate')",2
"('in', 'the', 'MinneapolisSt', 'Paul')",2
"('The', 'value', 'of', 'July')",2
"('building', 'permits', 'in', 'Billings')",2
"('the', 'value', 'of', 'July')",2
"('down', 'from', 'a', 'year')",2
"('Growth', 'has', 'slowed', 'somewhat')",2
"('has', 'slowed', 'somewhat', 'but')",2
"('slowed', 'somewhat', 'but', 'is')",2
"('somewhat', 'but', 'is', 'still')",2
"('but', 'is', 'still', 'strong')",2
"('is', 'still', 'strong', 'in')",2
"('still', 'strong', 'in', 'residential')",2
"('residential', 'building', 'permits', 'in')",2
"('percent', 'from', 'last', 'year')",2
"('commercial', 'real', 'estate', 'markets')",2
"('July', 'home', 'sales', 'were')",2
"('in', 'North', 'Dakota', 'and')",2
"('is', 'expected', 'to', 'be')",2
"('improved', 'since', 'the', 'last')",2
"('was', 'expected', 'to', 'strengthen')",2
"('during', 'the', 'next', 'six')",2
"('during', 'the', 'next', 'three')",2
"('commercial', 'real', 'estate', 'activity')",2
"('rigs', 'in', 'the', 'District')",2
"('edged', 'up', 'during', 'the')",2
"('Return', 'to', 'top', 'Prices')",2
"('the', 'last', 'report', 'Contacts')",2
"('and', 'accounting', 'firms', 'said')",2
"('accounting', 'firms', 'said', 'that')",2
"('up', 'since', 'the', 'last')",2
"('growth', 'over', 'the', 'next')",2
"('of', 'the', 'year', 'were')",2
"('firms', 'The', 'outlook', 'is')",2
"('The', 'outlook', 'is', 'for')",2
"('mergers', 'and', 'acquisitions', 'activity')",2
"('in', 'the', 'second', 'half')",2
"('second', 'half', 'of', 'the')",2
"('half', 'of', 'the', 'year')",2
"('For', 'most', 'occupations', 'and')",1
"('most', 'occupations', 'and', 'industries')",1
"('occupations', 'and', 'industries', 'hiring')",1
"('and', 'industries', 'hiring', 'held')",1
"('industries', 'hiring', 'held', 'steady')",1
"('steady', 'or', 'increased', 'modestly')",1
"('or', 'increased', 'modestly', 'relative')",1
"('increased', 'modestly', 'relative', 'to')",1
"('modestly', 'relative', 'to', 'the')",1
"('prior', 'reporting', 'period', 'Upward')",1
"('reporting', 'period', 'Upward', 'price')",1
"('period', 'Upward', 'price', 'pressures')",1
"('Upward', 'price', 'pressures', 'remained')",1
"('price', 'pressures', 'remained', 'subdued')",1
"('pressures', 'remained', 'subdued', 'and')",1
"('remained', 'subdued', 'and', 'prices')",1
"('subdued', 'and', 'prices', 'increased')",1
"('and', 'prices', 'increased', 'slightly')",1
"('prices', 'increased', 'slightly', 'during')",1
"('increased', 'slightly', 'during', 'the')",1
"('slightly', 'during', 'the', 'reporting')",1
"('the', 'reporting', 'period', 'Wage')",1
"('reporting', 'period', 'Wage', 'pressures')",1
"('period', 'Wage', 'pressures', 'continued')",1
"('Wage', 'pressures', 'continued', 'to')",1
"('pressures', 'continued', 'to', 'be')",1
"('continued', 'to', 'be', 'modest')",1
"('to', 'be', 'modest', 'overall')",1
"('be', 'modest', 'overall', 'Consumer')",1
"('modest', 'overall', 'Consumer', 'Spending')",1
"('overall', 'Consumer', 'Spending', 'and')",1
"('Spending', 'and', 'Tourism', 'Reports')",1
"('and', 'Tourism', 'Reports', 'indicated')",1
"('Tourism', 'Reports', 'indicated', 'that')",1
"('Reports', 'indicated', 'that', 'consumer')",1
"('indicated', 'that', 'consumer', 'spending')",1
"('that', 'consumer', 'spending', 'rose')",1
"('consumer', 'spending', 'rose', 'in')",1
"('spending', 'rose', 'in', 'most')",1
"('rose', 'in', 'most', 'Districts')",1
"('in', 'most', 'Districts', 'A')",1
"('most', 'Districts', 'A', 'few')",1
"('Districts', 'A', 'few', 'Districts')",1
"('A', 'few', 'Districts', 'mentioned')",1
"('few', 'Districts', 'mentioned', 'that')",1
"('Districts', 'mentioned', 'that', 'backtoschool')",1
"('mentioned', 'that', 'backtoschool', 'sales')",1
"('that', 'backtoschool', 'sales', 'contributed')",1
"('backtoschool', 'sales', 'contributed', 'to')",1
"('sales', 'contributed', 'to', 'overall')",1
"('contributed', 'to', 'overall', 'consumer')",1
"('to', 'overall', 'consumer', 'spending')",1
"('overall', 'consumer', 'spending', 'growth')",1
"('consumer', 'spending', 'growth', 'Districts')",1
"('spending', 'growth', 'Districts', 'reported')",1
"('growth', 'Districts', 'reported', 'retail')",1
"('Districts', 'reported', 'retail', 'sales')",1
"('reported', 'retail', 'sales', 'generally')",1
"('retail', 'sales', 'generally', 'grew')",1
"('sales', 'generally', 'grew', 'moderately')",1
"('generally', 'grew', 'moderately', 'in')",1
"('grew', 'moderately', 'in', 'Boston')",1
"('moderately', 'in', 'Boston', 'Kansas')",1
"('in', 'Boston', 'Kansas', 'City')",1
"('Boston', 'Kansas', 'City', 'and')",1
"('City', 'and', 'Dallas', 'sales')",1
"('and', 'Dallas', 'sales', 'were')",1
"('Dallas', 'sales', 'were', 'mixed')",1
"('sales', 'were', 'mixed', 'in')",1
"('were', 'mixed', 'in', 'New')",1
"('mixed', 'in', 'New', 'York')",1
"('in', 'New', 'York', 'and')",1
"('New', 'York', 'and', 'sales')",1
"('York', 'and', 'sales', 'grew')",1
"('and', 'sales', 'grew', 'more')",1
"('sales', 'grew', 'more', 'modestly')",1
"('grew', 'more', 'modestly', 'in')",1
"('more', 'modestly', 'in', 'Philadelphia')",1
"('modestly', 'in', 'Philadelphia', 'Atlanta')",1
"('in', 'Philadelphia', 'Atlanta', 'Chicago')",1
"('Philadelphia', 'Atlanta', 'Chicago', 'St')",1
"('Chicago', 'St', 'Louis', 'Minneapolis')",1
"('Louis', 'Minneapolis', 'and', 'San')",1
"('and', 'San', 'Francisco', 'Cleveland')",1
"('San', 'Francisco', 'Cleveland', 'noted')",1
"('Francisco', 'Cleveland', 'noted', 'that')",1
"('Cleveland', 'noted', 'that', 'sales')",1
"('noted', 'that', 'sales', 'came')",1
"('that', 'sales', 'came', 'in')",1
"('sales', 'came', 'in', 'below')",1
"('came', 'in', 'below', 'many')",1
"('in', 'below', 'many', 'retailers')",1
"('below', 'many', 'retailers', 'expectations')",1
"('many', 'retailers', 'expectations', 'and')",1
"('retailers', 'expectations', 'and', 'Richmond')",1
"('expectations', 'and', 'Richmond', 'indicated')",1
"('and', 'Richmond', 'indicated', 'that')",1
"('Richmond', 'indicated', 'that', 'sales')",1
"('indicated', 'that', 'sales', 'revenues')",1
"('that', 'sales', 'revenues', 'weakened')",1
"('sales', 'revenues', 'weakened', 'Boston')",1
"('revenues', 'weakened', 'Boston', 'noted')",1
"('weakened', 'Boston', 'noted', 'that')",1
"('Boston', 'noted', 'that', 'consumer')",1
"('noted', 'that', 'consumer', 'confidence')",1
"('that', 'consumer', 'confidence', 'improved')",1
"('consumer', 'confidence', 'improved', 'while')",1
"('confidence', 'improved', 'while', 'New')",1
"('improved', 'while', 'New', 'York')",1
"('while', 'New', 'York', 'reported')",1
"('York', 'reported', 'that', 'it')",1
"('reported', 'that', 'it', 'retreated')",1
"('that', 'it', 'retreated', 'a')",1
"('it', 'retreated', 'a', 'bit')",1
"('retreated', 'a', 'bit', 'According')",1
"('a', 'bit', 'According', 'to')",1
"('bit', 'According', 'to', 'reports')",1
"('According', 'to', 'reports', 'from')",1
"('to', 'reports', 'from', 'Boston')",1
"('reports', 'from', 'Boston', 'some')",1
"('from', 'Boston', 'some', 'retailers')",1
"('Boston', 'some', 'retailers', 'experienced')",1
"('some', 'retailers', 'experienced', 'robust')",1
"('retailers', 'experienced', 'robust', 'demand')",1
"('experienced', 'robust', 'demand', 'gains')",1
"('robust', 'demand', 'gains', 'with')",1
"('demand', 'gains', 'with', 'yearoveryear')",1
"('gains', 'with', 'yearoveryear', 'comparable')",1
