NGram,Frequency
"('Across',)",1
"('lowered',)",1
"('needed',)",1
"('growthdampened',)",1
"('weathersince',)",1
"('seasonally',)",1
"('head',)",1
"('vacations',)",1
"('excessive',)",1
"('kept',)",1
"('just',)",1
"('hang',)",1
"('Mall',)",1
"('accelerated',)",1
"('fire',)",1
"('produced',)",1
"('bullish',)",1
"('volumea',)",1
"('CI',)",1
"('cards',)",1
"('refinancings',)",1
"('applications',)",1
"('raising',)",1
"('competitors',)",1
"('lowering',)",1
"('aspects',)",1
"('credits',)",1
"('own',)",1
"('portfolios',)",1
"('sensed',)",1
"('Though',)",1
"('40',)",1
"('systemic',)",1
"('impediments',)",1
"('carpentry',)",1
"('framing',)",1
"('Moderate',)",1
"('closed',)",1
"('pending',)",1
"('double',)",1
"('digits',)",1
"('estimated',)",1
"('shadow',)",1
"('emerged',)",1
"('renewed',)",1
"('push',)",1
"('I81',)",1
"('I76',)",1
"('corridors',)",1
"('thin',)",1
"('continuation',)",1
"('boardwalk',)",1
"('problem',)",1
"('multimillion',)",1
"('dollar',)",1
"('campaign',)",1
"('boost',)",1
"('Shore',)",1
"('hardest',)",1
"('hit',)",1
"('Hurricane',)",1
"('Sandy',)",1
"('necessitated',)",1
"('actual',)",1
"('Casino',)",1
"('casinos',)",1
"('slot',)",1
"('machines',)",1
"('turning',)",1
"('cite',)",1
"('progressrising',)",1
"('sag',)",1
"('billable',)",1
"('date',)",1
"('attract',)",1
"('priced',)",1
"('higherpriced',)",1
"('commodity',)",1
"('Staffing',)",1
"('representatives',)",1
"('job',)",1
"('apart',)",1
"('Companies',)",1
"('Motor',)",1
"('monthovermonth',)",1
"('Many',)",1
"('soften',)",1
"('factors',)",1
"('normal',)",1
"('ranges',)",1
"('budgets',)",1
"('position',)",1
"('themselves',)",1
"('attempted',)",1
"('success',)",1
"('Factories',)",1
"('salaried',)",1
"('abnormal',)",1
"('Traffic',)",1
"('inquiries',)",1
"('mid',)",1
"('higherpricepoint',)",1
"('turnaround',)",1
"('persist',)",1
"('Nonetheless',)",1
"('obtaining',)",1
"('buildable',)",1
"('barriers',)",1
"('List',)",1
"('lesser',)",1
"('cut',)",1
"('Sale',)",1
"('Inquiries',)",1
"('distribution',)",1
"('warehousing',)",1
"('Bank',)",1
"('obtain',)",1
"('hopeful',)",1
"('We',)",1
"('heard',)",1
"('help',)",1
"('General',)",1
"('subcontractors',)",1
"('begins',)",1
"('Looking',)",1
"('thirdquarter',)",1
"('Vendor',)",1
"('shelf',)",1
"('allocated',)",1
"('Buyers',)",1
"('fuelefficient',)",1
"('satisfied',)",1
"('pointed',)",1
"('pentup',)",1
"('reasons',)",1
"('Usedvehicle',)",1
"('rollovers',)",1
"('Dealer',)",1
"('facility',)",1
"('looking',)",1
"('postponed',)",1
"('integrated',)",1
"('model',)",1
"('multi',)",1
"('family',)",1
"('requests',)",1
"('Almost',)",1
"('aggressive',)",1
"('creditpricing',)",1
"('trending',)",1
"('loanapplication',)",1
"('Aggregate',)",1
"('core',)",1
"('movement',)",1
"('CDs',)",1
"('place',)",1
"('workforce',)",1
"('means',)",1
"('showing',)",1
"('leveling',)",1
"('Producers',)",1
"('offshore',)",1
"('slowing',)",1
"('Asia',)",1
"('stagnant',)",1
"('Spot',)",1
"('steamcoal',)",1
"('whereas',)",1
"('rigs',)",1
"('Ohio',)",1
"('Output',)",1
"('conventional',)",1
"('unconventional',)",1
"('wells',)",1
"('Wellhead',)",1
"('targeted',)",1
"('executives',)",1
"('Of',)",1
"('went',)",1
"('play',)",1
"('effectively',)",1
"('schedule',)",1
"('Potential',)",1
"('tend',)",1
"('drive',)",1
"('maintenance',)",1
"('mainly',)",1
"('tractortrailer',)",1
"('replacement',)",1
"('experiencing',)",1
"('mechanics',)",1
"('former',)",1
"('worsen',)",1
"('Shipments',)",1
"('workweek',)",1
"('update',)",1
"('rather',)",1
"('undertake',)",1
"('plastics',)",1
"('executive',)",1
"('2007',)",1
"('gone',)",1
"('shifts',)",1
"('Even',)",1
"('fragile',)",1
"('nobody',)",1
"('takes',)",1
"('granted',)",1
"('Federal',)",1
"('overseas',)",1
"('packaging',)",1
"('tunnel',)",1
"('flickers',)",1
"('times',)",1
"('Ports',)",1
"('Lumber',)",1
"('assembly',)",1
"('Imports',)",1
"('Exports',)",1
"('containerized',)",1
"('animal',)",1
"('Energyrelated',)",1
"('peaking',)",1
"('administrators',)",1
"('bigticket',)",1
"('wholesaler',)",1
"('fullsize',)",1
"('pickups',)",1
"('purchased',)",1
"('exceptionally',)",1
"('department',)",1
"('damp',)",1
"('Telecommunications',)",1
"('accountants',)",1
"('specializing',)",1
"('clinical',)",1
"('Hospital',)",1
"('consolidation',)",1
"('intense',)",1
"('Bookings',)",1
"('outer',)",1
"('cutbacks',)",1
"('sites',)",1
"('fundraising',)",1
"('events',)",1
"('concerts',)",1
"('Rates',)",1
"('assessment',)",1
"('Fifth',)",1
"('noticeable',)",1
"('proclaimed',)",1
"('died',)",1
"('customers',)",1
"('longer',)",1
"('rang',)",1
"('ie',)",1
"('showrooms',)",1
"('retirement',)",1
"('reevaluated',)",1
"('pulled',)",1
"('surprised',)",1
"('figure',)",1
"('budget',)",1
"('agents',)",1
"('routine',)",1
"('escalator',)",1
"('clauses',)",1
"('specialized',)",1
"('benefitting',)",1
"('Due',)",1
"('proximity',)",1
"('Baltimore',)",1
"('panhandle',)",1
"('finally',)",1
"('causing',)",1
"('erode',)",1
"('speculative',)",1
"('Lastly',)",1
"('appraisals',)",1
"('sidelines',)",1
"('happen',)",1
"('renting',)",1
"('shifted',)",1
"('leased',)",1
"('spaces',)",1
"('consolidated',)",1
"('owned',)",1
"('conflicting',)",1
"('overbuilding',)",1
"('type',)",1
"('echoed',)",1
"('indicating',)",1
"('doing',)",1
"('almost',)",1
"('nil',)",1
"('farm',)",1
"('started',)",1
"('farmer',)",1
"('unacceptable',)",1
"('export',)",1
"('productionparticularly',)",1
"('gascontinued',)",1
"('fully',)",1
"('staffed',)",1
"('worker',)",1
"('nationwide',)",1
"('southern',)",1
"('Markets',)",1
"('Conditions',)",1
"('temp',)",1
"('professionals',)",1
"('healthcarerelated',)",1
"('contingent',)",1
"('avoid',)",1
"('commitment',)",1
"('web',)",1
"('social',)",1
"('assistance',)",1
"('organization',)",1
"('electrical',)",1
"('laid',)",1
"('surveys',)",1
"('merchants',)",1
"('cases',)",1
"('exceed',)",1
"('key',)",1
"('indicators',)",1
"('visitation',)",1
"('spite',)",1
"('advanced',)",1
"('convention',)",1
"('group',)",1
"('momentum',)",1
"('thereby',)",1
"('restraining',)",1
"('Shortages',)",1
"('putting',)",1
"('Existing',)",1
"('anticipating',)",1
"('access',)",1
"('developed',)",1
"('constrain',)",1
"('moderated',)",1
"('dominated',)",1
"('buildtosuit',)",1
"('renovations',)",1
"('wider',)",1
"('variety',)",1
"('seems',)",1
"('works',)",1
"('types',)",1
"('favored',)",1
"('select',)",1
"('submarkets',)",1
"('result',)",1
"('commodities',)",1
"('advantage',)",1
"('Less',)",1
"('port',)",1
"('cargoes',)",1
"('exporting',)",1
"('Trucking',)",1
"('driver',)",1
"('petroleumrelated',)",1
"('forest',)",1
"('unions',)",1
"('vigorous',)",1
"('features',)",1
"('relaxing',)",1
"('guarantee',)",1
"('requirements',)",1
"('covering',)",1
"('chunk',)",1
"('closing',)",1
"('Local',)",1
"('guarantees',)",1
"('fit',)",1
"('category',)",1
"('interested',)",1
"('courted',)",1
"('restrictions',)",1
"('impediment',)",1
"('securing',)",1
"('Alabama',)",1
"('Louisiana',)",1
"('contractions',)",1
"('Mississippi',)",1
"('gain',)",1
"('helping',)",1
"('exceptions',)",1
"('Feds',)",1
"('Inflation',)",1
"('Expectations',)",1
"('yearahead',)",1
"('unit',)",1
"('ticking',)",1
"('reading',)",1
"('Significant',)",1
"('liquefied',)",1
"('LNG',)",1
"('Coast',)",1
"('Expansion',)",1
"('refineries',)",1
"('investments',)",1
"('twenty',)",1
"('transport',)",1
"('rail',)",1
"('barge',)",1
"('exerting',)",1
"('refined',)",1
"('abundant',)",1
"('Pasture',)",1
"('Monthly',)",1
"('grain',)",1
"('citrus',)",1
"('broilers',)",1
"('dealer',)",1
"('incentives',)",1
"('promotions',)",1
"('rebounding',)",1
"('highend',)",1
"('discount',)",1
"('fare',)",1
"('merger',)",1
"('surrounding',)",1
"('economic',)",1
"('impacted',)",1
"('planning',)",1
"('wait',)",1
"('reassess',)",1
"('limiting',)",1
"('liquidating',)",1
"('given',)",1
"('information',)",1
"('temporary',)",1
"('versus',)",1
"('Sstate',)",1
"('gradually',)",1
"('homebuilder',)",1
"('vacant',)",1
"('developments',)",1
"('supplier',)",1
"('incremental',)",1
"('shutdown',)",1
"('scaled',)",1
"('Vehicle',)",1
"('specialty',)",1
"('remaining',)",1
"('environmental',)",1
"('Volatility',)",1
"('asset',)",1
"('participants',)",1
"('fixed',)",1
"('income',)",1
"('highyield',)",1
"('leveraged',)",1
"('uneven',)",1
"('originations',)",1
"('Costs',)",1
"('Cost',)",1
"('Commodity',)",1
"('passthrough',)",1
"('downstream',)",1
"('course',)",1
"('ending',)",1
"('managed',)",1
"('get',)",1
"('ground',)",1
"('pooled',)",1
"('lowlying',)",1
"('replanting',)",1
"('Fruit',)",1
"('produce',)",1
"('sharp',)",1
"('stocks',)",1
"('negatively',)",1
"('careful',)",1
"('declines',)",1
"('materialize',)",1
"('potentially',)",1
"('hay',)",1
"('Supported',)",1
"('rejuvenated',)",1
"('pastures',)",1
"('Milk',)",1
"('surged',)",1
"('employee',)",1
"('count',)",1
"('bakery',)",1
"('firearm',)",1
"('manufacture',)",1
"('boats',)",1
"('housewares',)",1
"('turbines',)",1
"('television',)",1
"('prescription',)",1
"('benefits',)",1
"('electronics',)",1
"('security',)",1
"('layoff',)",1
"('closings',)",1
"('24',)",1
"('14',)",1
"('23',)",1
"('downtown',)",1
"('bottom',)",1
"('northwest',)",1
"('right',)",1
"('south',)",1
"('Kentucky',)",1
"('Bowling',)",1
"('Green',)",1
"('outstanding',)",1
"('sample',)",1
"('midsized',)",1
"('midMarch',)",1
"('midJune',)",1
"('accounts',)",1
"('734',)",1
"('09',)",1
"('157',)",1
"('07',)",1
"('Loans',)",1
"('individuals',)",1
"('47',)",1
"('62',)",1
"('153',)",1
"('08',)",1
"('At',)",1
"('sorghum',)",1
"('Furthermore',)",1
"('70',)",1
"('excellent',)",1
"('5year',)",1
"('Illinois',)",1
"('Missouri',)",1
"('Indiana',)",1
"('55',)",1
"('bar',)",1
"('retailer',)",1
"('association',)",1
"('cool',)",1
"('tourismrelated',)",1
"('activities',)",1
"('boat',)",1
"('registrations',)",1
"('camping',)",1
"('reservations',)",1
"('Michigan',)",1
"('visits',)",1
"('Mont',)",1
"('6',)",1
"('million',)",1
"('warehouses',)",1
"('speculation',)",1
"('opening',)",1
"('SD',)",1
"('fast',)",1
"('28',)",1
"('Thomas',)",1
"('semiannual',)",1
"('leaders',)",1
"('dropped',)",1
"('research',)",1
"('22',)",1
"('16',)",1
"('intellectual',)",1
"('property',)",1
"('protection',)",1
"('lawyer',)",1
"('Creighton',)",1
"('Omaha',)",1
"('Neb',)",1
"('Dakotas',)",1
"('makes',)",1
"('cable',)",1
"('telecommunications',)",1
"('forming',)",1
"('ever',)",1
"('LateJune',)",1
"('billion',)",1
"('nuclear',)",1
"('power',)",1
"('iron',)",1
"('ore',)",1
"('mines',)",1
"('yearearlier',)",1
"('coppernickel',)",1
"('switch',)",1
"('chickens',)",1
"('eggs',)",1
"('turkeys',)",1
"('beans',)",1
"('warmer',)",1
"('USDA',)",1
"('tighten',)",1
"('administrative',)",1
"('375',)",1
"('September',)",1
"('wind',)",1
"('tower',)",1
"('250',)",1
"('site',)",1
"('110',)",1
"('claims',)",1
"('data',)",1
"('averaged',)",1
"('close',)",1
"('cellular',)",1
"('distributor',)",1
"('headquarters',)",1
"('eliminating',)",1
"('150',)",1
"('federal',)",1
"('Cloud',)",1
"('Minn',)",1
"('Area',)",1
"('Quarterly',)",1
"('Report',)",1
"('52',)",1
"('45',)",1
"('58',)",1
"('Metals',)",1
"('cents',)",1
"('gallon',)",1
"('Purchases',)",1
"('appliances',)",1
"('lowerpriced',)",1
"('Average',)",1
"('hightech',)",1
"('shipment',)",1
"('interruptions',)",1
"('flooding',)",1
"('factory',)",1
"('compliance',)",1
"('Views',)",1
"('encourage',)",1
"('buy',)",1
"('storm',)",1
"('installment',)",1
"('Nearly',)",1
"('marginally',)",1
"('regionally',)",1
"('Summer',)",1
"('persisted',)",1
"('Oklahoma',)",1
"('moisture',)",1
"('drop',)",1
"('Feedlot',)",1
"('struggled',)",1
"('narrowed',)",1
"('rebound',)",1
"('Cropland',)",1
"('Wyoming',)",1
"('Ethanol',)",1
"('edge',)",1
"('long',)",1
"('haul',)",1
"('delivery',)",1
"('technicians',)",1
"('housekeeping',)",1
"('Menu',)",1
"('passing',)",1
"('consumers',)",1
"('Finished',)",1
"('neither',)",1
"('responded',)",1
"('upturn',)",1
"('jet',)",1
"('fuel',)",1
"('outstrip',)",1
"('billing',)",1
"('stabilized',)",1
"('successfully',)",1
"('implemented',)",1
"('4',)",1
"('mcf',)",1
"('Gasoline',)",1
"('diesel',)",1
"('Market',)",1
"('Nominal',)",1
"('Difficulty',)",1
"('scattered',)",1
"('Constructionrelated',)",1
"('allowing',)",1
"('choose',)",1
"('periods',)",1
"('wasnt',)",1
"('enthusiasm',)",1
"('regarding',)",1
"('High',)",1
"('Semiconductor',)",1
"('memory',)",1
"('logic',)",1
"('Paper',)",1
"('volatile',)",1
"('stay',)",1
"('nearterm',)",1
"('Petrochemical',)",1
"('weighing',)",1
"('Refiners',)",1
"('operating',)",1
"('Selling',)",1
"('nonfinancial',)",1
"('offered',)",1
"('highlevel',)",1
"('lowerskilled',)",1
"('Legal',)",1
"('perlawyer',)",1
"('lawyers',)",1
"('risk',)",1
"('fourth',)",1
"('air',)",1
"('Railroad',)",1
"('crushed',)",1
"('stone',)",1
"('Container',)",1
"('parcel',)",1
"('consecutive',)",1
"('ends',)",1
"('outpace',)",1
"('leading',)",1
"('rapid',)",1
"('Building',)",1
"('Slightly',)",1
"('derail',)",1
"('metros',)",1
"('occupancies',)",1
"('Leasing',)",1
"('numerous',)",1
"('solidly',)",1
"('Texas',)",1
"('paying',)",1
"('outbid',)",1
"('Mortgage',)",1
"('Deposits',)",1
"('Global',)",1
"('Canada',)",1
"('Much',)",1
"('severe',)",1
"('Row',)",1
"('reduced',)",1
"('share',)",1
"('planted',)",1
"('abandoned',)",1
"('Livestock',)",1
"('feedlots',)",1
"('meat',)",1
"('processors',)",1
"('suffer',)",1
"('greatly',)",1
"('shrinking',)",1
"('herd',)",1
"('protein',)",1
"('fish',)",1
"('poultry',)",1
"('organizations',)",1
"('mentioned',)",1
"('Competitive',)",1
"('fees',)",1
"('Driven',)",1
"('muted',)",1
"('Slack',)",1
"('various',)",1
"('vigorously',)",1
"('pool',)",1
"('spurring',)",1
"('Trade',)",1
"('Grocery',)",1
"('online',)",1
"('grocery',)",1
"('towards',)",1
"('ecommerce',)",1
"('spurred',)",1
"('mediumterm',)",1
"('Suppliers',)",1
"('beverage',)",1
"('pet',)",1
"('housingrelated',)",1
"('anticipation',)",1
"('Robust',)",1
"('Hawaii',)",1
"('supported',)",1
"('flow',)",1
"('international',)",1
"('visitors',)",1
"('subside',)",1
"('slipping',)",1
"('Southern',)",1
"('California',)",1
"('Las',)",1
"('Vegas',)",1
"('elective',)",1
"('stayed',)",1
"('dining',)",1
"('components',)",1
"('semiconductors',)",1
"('Led',)",1
"('launches',)",1
"('innovative',)",1
"('gained',)",1
"('pare',)",1
"('intensified',)",1
"('usage',)",1
"('goodsproducing',)",1
"('Pacific',)",1
"('Northwest',)",1
"('implied',)",1
"('Resourcerelated',)",1
"('manual',)",1
"('laborers',)",1
"('Insufficient',)",1
"('snow',)",1
"('pack',)",1
"('norms',)",1
"('faced',)",1
"('challenges',)",1
"('geologists',)",1
"('geophysicists',)",1
"('drillers',)",1
"('electricity',)",1
"('aerospace',)",1
"('robustly',)",1
"('climbed',)",1
"('publicly',)",1
"('constraints',)",1
"('governments',)",1
"('Institutions',)",1
"('applicants',)",1
"('seeking',)",1
"('longdeferred',)",1
"('highlighted',)",1
"('stiff',)",1
"('wellqualified',)",1
"('mentioning',)",1
"('Internet',)",1
"('digital',)",1
"('media',)",1
"('mergers',)",1
"('stepped',)",1
"('initial',)",1
"('offerings',)",1
"('venture',)",1
"('topThis',)",1
"('uses',)",1
"('Your',)",1
"('browser',)",1
"('doesnt',)",1
"('you',)",1
"('offTo',)",1
"('meant',)",1
"('please',)",1
"('enabled',)",1
"('browserRelated',)",1
"('pages',)",1
