NGram,Frequency
"('estate', 'while', 'loans', 'for', 'autos')",1
"('while', 'loans', 'for', 'autos', 'outside')",1
"('loans', 'for', 'autos', 'outside', 'of')",1
"('for', 'autos', 'outside', 'of', 'the')",1
"('autos', 'outside', 'of', 'the', 'dealership')",1
"('outside', 'of', 'the', 'dealership', 'remained')",1
"('of', 'the', 'dealership', 'remained', 'constrained')",1
"('the', 'dealership', 'remained', 'constrained', 'by')",1
"('dealership', 'remained', 'constrained', 'by', 'competitive')",1
"('remained', 'constrained', 'by', 'competitive', 'offers')",1
"('constrained', 'by', 'competitive', 'offers', 'from')",1
"('by', 'competitive', 'offers', 'from', 'auto')",1
"('competitive', 'offers', 'from', 'auto', 'manufacturers')",1
"('offers', 'from', 'auto', 'manufacturers', 'Employment')",1
"('from', 'auto', 'manufacturers', 'Employment', 'growth')",1
"('auto', 'manufacturers', 'Employment', 'growth', 'for')",1
"('manufacturers', 'Employment', 'growth', 'for', 'the')",1
"('Employment', 'growth', 'for', 'the', 'District')",1
"('growth', 'for', 'the', 'District', 'was')",1
"('for', 'the', 'District', 'was', 'modest')",1
"('the', 'District', 'was', 'modest', 'Firms')",1
"('District', 'was', 'modest', 'Firms', 'remarked')",1
"('was', 'modest', 'Firms', 'remarked', 'that')",1
"('modest', 'Firms', 'remarked', 'that', 'stable')",1
"('Firms', 'remarked', 'that', 'stable', 'input')",1
"('remarked', 'that', 'stable', 'input', 'prices')",1
"('that', 'stable', 'input', 'prices', 'have')",1
"('stable', 'input', 'prices', 'have', 'helped')",1
"('input', 'prices', 'have', 'helped', 'improve')",1
"('prices', 'have', 'helped', 'improve', 'profit')",1
"('have', 'helped', 'improve', 'profit', 'margins')",1
"('helped', 'improve', 'profit', 'margins', 'slightly')",1
"('improve', 'profit', 'margins', 'slightly', 'Consumer')",1
"('profit', 'margins', 'slightly', 'Consumer', 'Spending')",1
"('margins', 'slightly', 'Consumer', 'Spending', 'and')",1
"('slightly', 'Consumer', 'Spending', 'and', 'Tourism')",1
"('Consumer', 'Spending', 'and', 'Tourism', 'Reports')",1
"('Spending', 'and', 'Tourism', 'Reports', 'from')",1
"('and', 'Tourism', 'Reports', 'from', 'District')",1
"('Tourism', 'Reports', 'from', 'District', 'retailers')",1
"('Reports', 'from', 'District', 'retailers', 'were')",1
"('from', 'District', 'retailers', 'were', 'mixed')",1
"('District', 'retailers', 'were', 'mixed', 'While')",1
"('retailers', 'were', 'mixed', 'While', 'most')",1
"('were', 'mixed', 'While', 'most', 'merchants')",1
"('mixed', 'While', 'most', 'merchants', 'experienced')",1
"('While', 'most', 'merchants', 'experienced', 'modest')",1
"('most', 'merchants', 'experienced', 'modest', 'growth')",1
"('merchants', 'experienced', 'modest', 'growth', 'growth')",1
"('experienced', 'modest', 'growth', 'growth', 'was')",1
"('modest', 'growth', 'growth', 'was', 'lower')",1
"('growth', 'growth', 'was', 'lower', 'than')",1
"('growth', 'was', 'lower', 'than', 'expected')",1
"('was', 'lower', 'than', 'expected', 'in')",1
"('lower', 'than', 'expected', 'in', 'some')",1
"('than', 'expected', 'in', 'some', 'cases')",1
"('expected', 'in', 'some', 'cases', 'Some')",1
"('in', 'some', 'cases', 'Some', 'attributed')",1
"('some', 'cases', 'Some', 'attributed', 'lackluster')",1
"('cases', 'Some', 'attributed', 'lackluster', 'sales')",1
"('Some', 'attributed', 'lackluster', 'sales', 'to')",1
"('attributed', 'lackluster', 'sales', 'to', 'weather')",1
"('lackluster', 'sales', 'to', 'weather', 'conditions')",1
"('sales', 'to', 'weather', 'conditions', 'Auto')",1
"('to', 'weather', 'conditions', 'Auto', 'dealers')",1
"('weather', 'conditions', 'Auto', 'dealers', 'continued')",1
"('conditions', 'Auto', 'dealers', 'continued', 'to')",1
"('Auto', 'dealers', 'continued', 'to', 'experience')",1
"('dealers', 'continued', 'to', 'experience', 'strong')",1
"('continued', 'to', 'experience', 'strong', 'growth')",1
"('to', 'experience', 'strong', 'growth', 'Travel')",1
"('experience', 'strong', 'growth', 'Travel', 'and')",1
"('strong', 'growth', 'Travel', 'and', 'tourism')",1
"('growth', 'Travel', 'and', 'tourism', 'activity')",1
"('Travel', 'and', 'tourism', 'activity', 'continued')",1
"('and', 'tourism', 'activity', 'continued', 'to')",1
"('tourism', 'activity', 'continued', 'to', 'exceed')",1
"('activity', 'continued', 'to', 'exceed', 'expectations')",1
"('continued', 'to', 'exceed', 'expectations', 'Contacts')",1
"('to', 'exceed', 'expectations', 'Contacts', 'throughout')",1
"('exceed', 'expectations', 'Contacts', 'throughout', 'the')",1
"('expectations', 'Contacts', 'throughout', 'the', 'District')",1
"('Contacts', 'throughout', 'the', 'District', 'reported')",1
"('throughout', 'the', 'District', 'reported', 'that')",1
"('the', 'District', 'reported', 'that', 'key')",1
"('District', 'reported', 'that', 'key', 'indicators')",1
"('reported', 'that', 'key', 'indicators', 'of')",1
"('that', 'key', 'indicators', 'of', 'demand')",1
"('key', 'indicators', 'of', 'demand', 'visitation')",1
"('indicators', 'of', 'demand', 'visitation', 'hotel')",1
"('of', 'demand', 'visitation', 'hotel', 'occupancy')",1
"('demand', 'visitation', 'hotel', 'occupancy', 'average')",1
"('visitation', 'hotel', 'occupancy', 'average', 'daily')",1
"('hotel', 'occupancy', 'average', 'daily', 'rate')",1
"('occupancy', 'average', 'daily', 'rate', 'and')",1
"('average', 'daily', 'rate', 'and', 'revenue')",1
"('daily', 'rate', 'and', 'revenue', 'per')",1
"('rate', 'and', 'revenue', 'per', 'available')",1
"('and', 'revenue', 'per', 'available', 'room')",1
"('revenue', 'per', 'available', 'room', 'and')",1
"('per', 'available', 'room', 'and', 'profitability')",1
"('available', 'room', 'and', 'profitability', 'were')",1
"('room', 'and', 'profitability', 'were', 'positive')",1
"('and', 'profitability', 'were', 'positive', 'and')",1
"('profitability', 'were', 'positive', 'and', 'steadily')",1
"('were', 'positive', 'and', 'steadily', 'rising')",1
"('positive', 'and', 'steadily', 'rising', 'In')",1
"('and', 'steadily', 'rising', 'In', 'spite')",1
"('steadily', 'rising', 'In', 'spite', 'of')",1
"('rising', 'In', 'spite', 'of', 'increases')",1
"('In', 'spite', 'of', 'increases', 'in')",1
"('spite', 'of', 'increases', 'in', 'accommodation')",1
"('of', 'increases', 'in', 'accommodation', 'rates')",1
"('increases', 'in', 'accommodation', 'rates', 'demand')",1
"('in', 'accommodation', 'rates', 'demand', 'remained')",1
"('accommodation', 'rates', 'demand', 'remained', 'strong')",1
"('rates', 'demand', 'remained', 'strong', 'with')",1
"('demand', 'remained', 'strong', 'with', 'advanced')",1
"('remained', 'strong', 'with', 'advanced', 'bookings')",1
"('strong', 'with', 'advanced', 'bookings', 'for')",1
"('with', 'advanced', 'bookings', 'for', 'the')",1
"('advanced', 'bookings', 'for', 'the', 'next')",1
"('bookings', 'for', 'the', 'next', 'three')",1
"('for', 'the', 'next', 'three', 'to')",1
"('three', 'to', 'six', 'months', 'increasing')",1
"('to', 'six', 'months', 'increasing', 'to')",1
"('six', 'months', 'increasing', 'to', 'levels')",1
"('months', 'increasing', 'to', 'levels', 'above')",1
"('increasing', 'to', 'levels', 'above', 'those')",1
"('to', 'levels', 'above', 'those', 'from')",1
"('levels', 'above', 'those', 'from', 'a')",1
"('above', 'those', 'from', 'a', 'year')",1
"('those', 'from', 'a', 'year', 'ago')",1
"('from', 'a', 'year', 'ago', 'With')",1
"('a', 'year', 'ago', 'With', 'strong')",1
"('year', 'ago', 'With', 'strong', 'convention')",1
"('ago', 'With', 'strong', 'convention', 'and')",1
"('With', 'strong', 'convention', 'and', 'group')",1
"('strong', 'convention', 'and', 'group', 'meeting')",1
"('convention', 'and', 'group', 'meeting', 'activity')",1
"('and', 'group', 'meeting', 'activity', 'planned')",1
"('group', 'meeting', 'activity', 'planned', 'for')",1
"('meeting', 'activity', 'planned', 'for', 'the')",1
"('activity', 'planned', 'for', 'the', 'remainder')",1
"('planned', 'for', 'the', 'remainder', 'of')",1
"('the', 'remainder', 'of', '2013', 'and')",1
"('remainder', 'of', '2013', 'and', 'positive')",1
"('of', '2013', 'and', 'positive', 'lead')",1
"('2013', 'and', 'positive', 'lead', 'volume')",1
"('and', 'positive', 'lead', 'volume', 'for')",1
"('positive', 'lead', 'volume', 'for', '2014')",1
"('lead', 'volume', 'for', '2014', 'District')",1
"('volume', 'for', '2014', 'District', 'hospitality')",1
"('for', '2014', 'District', 'hospitality', 'contacts')",1
"('2014', 'District', 'hospitality', 'contacts', 'anticipate')",1
"('District', 'hospitality', 'contacts', 'anticipate', 'the')",1
"('hospitality', 'contacts', 'anticipate', 'the', 'positive')",1
"('contacts', 'anticipate', 'the', 'positive', 'momentum')",1
"('anticipate', 'the', 'positive', 'momentum', 'of')",1
"('the', 'positive', 'momentum', 'of', '2013')",1
"('positive', 'momentum', 'of', '2013', 'to')",1
"('momentum', 'of', '2013', 'to', 'continue')",1
"('of', '2013', 'to', 'continue', 'in')",1
"('2013', 'to', 'continue', 'in', '2014')",1
"('to', 'continue', 'in', '2014', 'Real')",1
"('continue', 'in', '2014', 'Real', 'Estate')",1
"('in', '2014', 'Real', 'Estate', 'and')",1
"('2014', 'Real', 'Estate', 'and', 'Construction')",1
"('Real', 'Estate', 'and', 'Construction', 'District')",1
"('Estate', 'and', 'Construction', 'District', 'brokers')",1
"('and', 'Construction', 'District', 'brokers', 'continued')",1
"('Construction', 'District', 'brokers', 'continued', 'to')",1
"('District', 'brokers', 'continued', 'to', 'report')",1
"('brokers', 'continued', 'to', 'report', 'that')",1
"('continued', 'to', 'report', 'that', 'existing')",1
"('to', 'report', 'that', 'existing', 'home')",1
"('report', 'that', 'existing', 'home', 'sales')",1
"('that', 'existing', 'home', 'sales', 'remained')",1
"('existing', 'home', 'sales', 'remained', 'ahead')",1
"('home', 'sales', 'remained', 'ahead', 'of')",1
"('sales', 'remained', 'ahead', 'of', 'last')",1
"('remained', 'ahead', 'of', 'last', 'years')",1
"('ahead', 'of', 'last', 'years', 'level')",1
"('of', 'last', 'years', 'level', 'were')",1
"('last', 'years', 'level', 'were', 'mostly')",1
"('years', 'level', 'were', 'mostly', 'ahead')",1
"('level', 'were', 'mostly', 'ahead', 'of')",1
"('were', 'mostly', 'ahead', 'of', 'expectations')",1
"('mostly', 'ahead', 'of', 'expectations', 'However')",1
"('ahead', 'of', 'expectations', 'However', 'brokers')",1
"('of', 'expectations', 'However', 'brokers', 'still')",1
"('expectations', 'However', 'brokers', 'still', 'report')",1
"('However', 'brokers', 'still', 'report', 'that')",1
"('brokers', 'still', 'report', 'that', 'inventories')",1
"('still', 'report', 'that', 'inventories', 'remain')",1
"('report', 'that', 'inventories', 'remain', 'at')",1
"('that', 'inventories', 'remain', 'at', 'low')",1
"('inventories', 'remain', 'at', 'low', 'levels')",1
"('remain', 'at', 'low', 'levels', 'and')",1
"('at', 'low', 'levels', 'and', 'thereby')",1
"('low', 'levels', 'and', 'thereby', 'restraining')",1
"('levels', 'and', 'thereby', 'restraining', 'sales')",1
"('and', 'thereby', 'restraining', 'sales', 'Shortages')",1
"('thereby', 'restraining', 'sales', 'Shortages', 'were')",1
"('restraining', 'sales', 'Shortages', 'were', 'also')",1
"('sales', 'Shortages', 'were', 'also', 'said')",1
"('Shortages', 'were', 'also', 'said', 'to')",1
"('were', 'also', 'said', 'to', 'be')",1
"('also', 'said', 'to', 'be', 'putting')",1
"('said', 'to', 'be', 'putting', 'upward')",1
"('to', 'be', 'putting', 'upward', 'pressure')",1
"('be', 'putting', 'upward', 'pressure', 'on')",1
"('putting', 'upward', 'pressure', 'on', 'home')",1
"('upward', 'pressure', 'on', 'home', 'prices')",1
"('pressure', 'on', 'home', 'prices', 'Existing')",1
"('on', 'home', 'prices', 'Existing', 'home')",1
"('home', 'prices', 'Existing', 'home', 'prices')",1
"('prices', 'Existing', 'home', 'prices', 'continued')",1
"('Existing', 'home', 'prices', 'continued', 'to')",1
"('home', 'prices', 'continued', 'to', 'rise')",1
"('prices', 'continued', 'to', 'rise', 'on')",1
"('continued', 'to', 'rise', 'on', 'a')",1
"('to', 'rise', 'on', 'a', 'yearoveryear')",1
"('rise', 'on', 'a', 'yearoveryear', 'basis')",1
"('on', 'a', 'yearoveryear', 'basis', 'The')",1
"('a', 'yearoveryear', 'basis', 'The', 'outlook')",1
"('yearoveryear', 'basis', 'The', 'outlook', 'for')",1
"('basis', 'The', 'outlook', 'for', 'sales')",1
"('The', 'outlook', 'for', 'sales', 'growth')",1
"('outlook', 'for', 'sales', 'growth', 'remained')",1
"('for', 'sales', 'growth', 'remained', 'positive')",1
"('sales', 'growth', 'remained', 'positive', 'with')",1
"('growth', 'remained', 'positive', 'with', 'the')",1
"('remained', 'positive', 'with', 'the', 'majority')",1
"('positive', 'with', 'the', 'majority', 'of')",1
"('with', 'the', 'majority', 'of', 'brokers')",1
"('the', 'majority', 'of', 'brokers', 'anticipating')",1
"('majority', 'of', 'brokers', 'anticipating', 'sales')",1
"('of', 'brokers', 'anticipating', 'sales', 'gains')",1
"('brokers', 'anticipating', 'sales', 'gains', 'over')",1
"('anticipating', 'sales', 'gains', 'over', 'the')",1
"('sales', 'gains', 'over', 'the', 'next')",1
"('gains', 'over', 'the', 'next', 'several')",1
"('over', 'the', 'next', 'several', 'months')",1
"('the', 'next', 'several', 'months', 'District')",1
"('next', 'several', 'months', 'District', 'homebuilders')",1
"('several', 'months', 'District', 'homebuilders', 'reported')",1
"('months', 'District', 'homebuilders', 'reported', 'that')",1
"('District', 'homebuilders', 'reported', 'that', 'new')",1
"('homebuilders', 'reported', 'that', 'new', 'home')",1
"('reported', 'that', 'new', 'home', 'sales')",1
"('that', 'new', 'home', 'sales', 'and')",1
"('new', 'home', 'sales', 'and', 'construction')",1
"('home', 'sales', 'and', 'construction', 'were')",1
"('sales', 'and', 'construction', 'were', 'ahead')",1
"('and', 'construction', 'were', 'ahead', 'of')",1
"('construction', 'were', 'ahead', 'of', 'year')",1
"('were', 'ahead', 'of', 'year', 'earlier')",1
"('ahead', 'of', 'year', 'earlier', 'levels')",1
"('of', 'year', 'earlier', 'levels', 'Recent')",1
"('year', 'earlier', 'levels', 'Recent', 'activity')",1
"('earlier', 'levels', 'Recent', 'activity', 'was')",1
"('levels', 'Recent', 'activity', 'was', 'mostly')",1
"('Recent', 'activity', 'was', 'mostly', 'in')",1
"('activity', 'was', 'mostly', 'in', 'line')",1
"('was', 'mostly', 'in', 'line', 'with')",1
"('mostly', 'in', 'line', 'with', 'expectations')",1
"('in', 'line', 'with', 'expectations', 'and')",1
"('line', 'with', 'expectations', 'and', 'buyer')",1
"('with', 'expectations', 'and', 'buyer', 'traffic')",1
"('expectations', 'and', 'buyer', 'traffic', 'remained')",1
"('and', 'buyer', 'traffic', 'remained', 'strong')",1
"('buyer', 'traffic', 'remained', 'strong', 'However')",1
"('traffic', 'remained', 'strong', 'However', 'builders')",1
"('remained', 'strong', 'However', 'builders', 'noted')",1
"('strong', 'However', 'builders', 'noted', 'that')",1
"('However', 'builders', 'noted', 'that', 'access')",1
"('builders', 'noted', 'that', 'access', 'to')",1
"('noted', 'that', 'access', 'to', 'financing')",1
"('that', 'access', 'to', 'financing', 'and')",1
"('access', 'to', 'financing', 'and', 'a')",1
"('to', 'financing', 'and', 'a', 'shortage')",1
"('financing', 'and', 'a', 'shortage', 'of')",1
"('and', 'a', 'shortage', 'of', 'developed')",1
"('a', 'shortage', 'of', 'developed', 'lots')",1
"('shortage', 'of', 'developed', 'lots', 'continued')",1
"('of', 'developed', 'lots', 'continued', 'to')",1
"('developed', 'lots', 'continued', 'to', 'constrain')",1
"('lots', 'continued', 'to', 'constrain', 'construction')",1
"('continued', 'to', 'constrain', 'construction', 'activity')",1
"('to', 'constrain', 'construction', 'activity', 'Most')",1
"('constrain', 'construction', 'activity', 'Most', 'contacts')",1
"('construction', 'activity', 'Most', 'contacts', 'reported')",1
"('activity', 'Most', 'contacts', 'reported', 'that')",1
"('Most', 'contacts', 'reported', 'that', 'new')",1
"('contacts', 'reported', 'that', 'new', 'home')",1
"('reported', 'that', 'new', 'home', 'inventories')",1
"('that', 'new', 'home', 'inventories', 'were')",1
"('new', 'home', 'inventories', 'were', 'below')",1
"('home', 'inventories', 'were', 'below', 'the')",1
"('inventories', 'were', 'below', 'the', 'year')",1
"('were', 'below', 'the', 'year', 'earlier')",1
"('below', 'the', 'year', 'earlier', 'level')",1
"('the', 'year', 'earlier', 'level', 'and')",1
"('year', 'earlier', 'level', 'and', 'prices')",1
"('earlier', 'level', 'and', 'prices', 'rose')",1
"('level', 'and', 'prices', 'rose', 'modestly')",1
"('and', 'prices', 'rose', 'modestly', 'The')",1
"('prices', 'rose', 'modestly', 'The', 'outlook')",1
"('rose', 'modestly', 'The', 'outlook', 'for')",1
"('modestly', 'The', 'outlook', 'for', 'construction')",1
"('The', 'outlook', 'for', 'construction', 'and')",1
"('outlook', 'for', 'construction', 'and', 'new')",1
"('for', 'construction', 'and', 'new', 'home')",1
"('construction', 'and', 'new', 'home', 'sales')",1
"('and', 'new', 'home', 'sales', 'remained')",1
"('new', 'home', 'sales', 'remained', 'positive')",1
"('home', 'sales', 'remained', 'positive', 'but')",1
"('sales', 'remained', 'positive', 'but', 'the')",1
"('remained', 'positive', 'but', 'the', 'outlook')",1
"('positive', 'but', 'the', 'outlook', 'for')",1
"('but', 'the', 'outlook', 'for', 'growth')",1
"('the', 'outlook', 'for', 'growth', 'moderated')",1
"('outlook', 'for', 'growth', 'moderated', 'somewhat')",1
"('for', 'growth', 'moderated', 'somewhat', 'compared')",1
"('growth', 'moderated', 'somewhat', 'compared', 'with')",1
"('moderated', 'somewhat', 'compared', 'with', 'our')",1
"('somewhat', 'compared', 'with', 'our', 'last')",1
"('compared', 'with', 'our', 'last', 'report')",1
"('with', 'our', 'last', 'report', 'District')",1
"('our', 'last', 'report', 'District', 'commercial')",1
"('last', 'report', 'District', 'commercial', 'real')",1
"('report', 'District', 'commercial', 'real', 'estate')",1
"('commercial', 'real', 'estate', 'contacts', 'indicated')",1
"('real', 'estate', 'contacts', 'indicated', 'that')",1
"('estate', 'contacts', 'indicated', 'that', 'demand')",1
"('contacts', 'indicated', 'that', 'demand', 'continued')",1
"('indicated', 'that', 'demand', 'continued', 'to')",1
"('that', 'demand', 'continued', 'to', 'improve')",1
"('demand', 'continued', 'to', 'improve', 'from')",1
"('continued', 'to', 'improve', 'from', 'earlier')",1
"('to', 'improve', 'from', 'earlier', 'in')",1
"('improve', 'from', 'earlier', 'in', 'the')",1
"('from', 'earlier', 'in', 'the', 'year')",1
"('earlier', 'in', 'the', 'year', 'Construction')",1
"('in', 'the', 'year', 'Construction', 'activity')",1
"('the', 'year', 'Construction', 'activity', 'was')",1
"('year', 'Construction', 'activity', 'was', 'described')",1
"('Construction', 'activity', 'was', 'described', 'as')",1
"('activity', 'was', 'described', 'as', 'flat')",1
"('was', 'described', 'as', 'flat', 'to')",1
"('described', 'as', 'flat', 'to', 'slightly')",1
"('as', 'flat', 'to', 'slightly', 'up')",1
"('flat', 'to', 'slightly', 'up', 'from')",1
"('to', 'slightly', 'up', 'from', 'earlier')",1
"('slightly', 'up', 'from', 'earlier', 'this')",1
"('up', 'from', 'earlier', 'this', 'year')",1
"('from', 'earlier', 'this', 'year', 'and')",1
"('earlier', 'this', 'year', 'and', 'was')",1
"('this', 'year', 'and', 'was', 'dominated')",1
"('year', 'and', 'was', 'dominated', 'by')",1
"('and', 'was', 'dominated', 'by', 'buildtosuit')",1
"('was', 'dominated', 'by', 'buildtosuit', 'projects')",1
"('dominated', 'by', 'buildtosuit', 'projects', 'and')",1
"('by', 'buildtosuit', 'projects', 'and', 'renovations')",1
"('buildtosuit', 'projects', 'and', 'renovations', 'of')",1
"('projects', 'and', 'renovations', 'of', 'existing')",1
"('and', 'renovations', 'of', 'existing', 'space')",1
"('renovations', 'of', 'existing', 'space', 'While')",1
"('of', 'existing', 'space', 'While', 'a')",1
"('existing', 'space', 'While', 'a', 'wider')",1
"('space', 'While', 'a', 'wider', 'variety')",1
"('While', 'a', 'wider', 'variety', 'of')",1
"('a', 'wider', 'variety', 'of', 'projects')",1
"('wider', 'variety', 'of', 'projects', 'seems')",1
"('variety', 'of', 'projects', 'seems', 'to')",1
"('of', 'projects', 'seems', 'to', 'be')",1
"('projects', 'seems', 'to', 'be', 'in')",1
"('seems', 'to', 'be', 'in', 'the')",1
"('to', 'be', 'in', 'the', 'works')",1
"('be', 'in', 'the', 'works', 'compared')",1
"('in', 'the', 'works', 'compared', 'with')",1
"('the', 'works', 'compared', 'with', 'a')",1
"('works', 'compared', 'with', 'a', 'year')",1
"('with', 'a', 'year', 'ago', 'activity')",1
"('a', 'year', 'ago', 'activity', 'was')",1
"('year', 'ago', 'activity', 'was', 'still')",1
"('ago', 'activity', 'was', 'still', 'concentrated')",1
"('activity', 'was', 'still', 'concentrated', 'in')",1
"('was', 'still', 'concentrated', 'in', 'medical')",1
"('still', 'concentrated', 'in', 'medical', 'office')",1
"('concentrated', 'in', 'medical', 'office', 'space')",1
"('in', 'medical', 'office', 'space', 'certain')",1
"('medical', 'office', 'space', 'certain', 'types')",1
"('office', 'space', 'certain', 'types', 'of')",1
"('space', 'certain', 'types', 'of', 'retail')",1
"('certain', 'types', 'of', 'retail', 'and')",1
"('types', 'of', 'retail', 'and', 'apartments')",1
"('of', 'retail', 'and', 'apartments', 'Commercial')",1
"('retail', 'and', 'apartments', 'Commercial', 'brokers')",1
"('and', 'apartments', 'Commercial', 'brokers', 'indicated')",1
"('apartments', 'Commercial', 'brokers', 'indicated', 'that')",1
"('Commercial', 'brokers', 'indicated', 'that', 'demand')",1
"('brokers', 'indicated', 'that', 'demand', 'for')",1
"('indicated', 'that', 'demand', 'for', 'space')",1
"('that', 'demand', 'for', 'space', 'improved')",1
"('demand', 'for', 'space', 'improved', 'at')",1
"('for', 'space', 'improved', 'at', 'a')",1
"('space', 'improved', 'at', 'a', 'modest')",1
"('improved', 'at', 'a', 'modest', 'pace')",1
"('at', 'a', 'modest', 'pace', 'Brokers')",1
"('a', 'modest', 'pace', 'Brokers', 'reported')",1
"('modest', 'pace', 'Brokers', 'reported', 'that')",1
"('pace', 'Brokers', 'reported', 'that', 'most')",1
"('Brokers', 'reported', 'that', 'most', 'markets')",1
"('reported', 'that', 'most', 'markets', 'still')",1
"('that', 'most', 'markets', 'still', 'favored')",1
"('most', 'markets', 'still', 'favored', 'tenants')",1
"('markets', 'still', 'favored', 'tenants', 'however')",1
"('still', 'favored', 'tenants', 'however', 'rate')",1
"('favored', 'tenants', 'however', 'rate', 'increases')",1
"('tenants', 'however', 'rate', 'increases', 'continued')",1
"('however', 'rate', 'increases', 'continued', 'to')",1
"('rate', 'increases', 'continued', 'to', 'be')",1
"('increases', 'continued', 'to', 'be', 'noted')",1
"('continued', 'to', 'be', 'noted', 'in')",1
"('to', 'be', 'noted', 'in', 'select')",1
"('be', 'noted', 'in', 'select', 'submarkets')",1
"('noted', 'in', 'select', 'submarkets', 'The')",1
"('in', 'select', 'submarkets', 'The', 'outlook')",1
"('select', 'submarkets', 'The', 'outlook', 'among')",1
"('submarkets', 'The', 'outlook', 'among', 'District')",1
"('The', 'outlook', 'among', 'District', 'commercial')",1
"('outlook', 'among', 'District', 'commercial', 'real')",1
"('among', 'District', 'commercial', 'real', 'estate')",1
"('commercial', 'real', 'estate', 'contacts', 'remained')",1
"('real', 'estate', 'contacts', 'remained', 'positive')",1
"('estate', 'contacts', 'remained', 'positive', 'with')",1
"('contacts', 'remained', 'positive', 'with', 'further')",1
"('remained', 'positive', 'with', 'further', 'improvements')",1
"('positive', 'with', 'further', 'improvements', 'expected')",1
"('with', 'further', 'improvements', 'expected', 'this')",1
"('further', 'improvements', 'expected', 'this', 'year')",1
"('improvements', 'expected', 'this', 'year', 'Manufacturing')",1
"('expected', 'this', 'year', 'Manufacturing', 'and')",1
"('this', 'year', 'Manufacturing', 'and', 'Transportation')",1
"('year', 'Manufacturing', 'and', 'Transportation', 'Regional')",1
"('Manufacturing', 'and', 'Transportation', 'Regional', 'manufacturers')",1
"('and', 'Transportation', 'Regional', 'manufacturers', 'reported')",1
"('Transportation', 'Regional', 'manufacturers', 'reported', 'expanding')",1
"('Regional', 'manufacturers', 'reported', 'expanding', 'activity')",1
"('manufacturers', 'reported', 'expanding', 'activity', 'however')",1
"('reported', 'expanding', 'activity', 'however', 'the')",1
"('expanding', 'activity', 'however', 'the', 'rate')",1
"('activity', 'however', 'the', 'rate', 'of')",1
"('however', 'the', 'rate', 'of', 'growth')",1
"('the', 'rate', 'of', 'growth', 'slowed')",1
"('rate', 'of', 'growth', 'slowed', 'as')",1
"('of', 'growth', 'slowed', 'as', 'a')",1
"('growth', 'slowed', 'as', 'a', 'result')",1
"('slowed', 'as', 'a', 'result', 'of')",1
"('as', 'a', 'result', 'of', 'a')",1
"('a', 'result', 'of', 'a', 'decrease')",1
"('result', 'of', 'a', 'decrease', 'in')",1
"('of', 'a', 'decrease', 'in', 'new')",1
"('a', 'decrease', 'in', 'new', 'orders')",1
"('decrease', 'in', 'new', 'orders', 'production')",1
"('in', 'new', 'orders', 'production', 'and')",1
"('new', 'orders', 'production', 'and', 'finished')",1
"('orders', 'production', 'and', 'finished', 'inventory')",1
"('production', 'and', 'finished', 'inventory', 'Contacts')",1
"('and', 'finished', 'inventory', 'Contacts', 'reported')",1
"('finished', 'inventory', 'Contacts', 'reported', 'a')",1
"('inventory', 'Contacts', 'reported', 'a', 'slight')",1
"('Contacts', 'reported', 'a', 'slight', 'decline')",1
"('reported', 'a', 'slight', 'decline', 'in')",1
"('a', 'slight', 'decline', 'in', 'commodities')",1
"('slight', 'decline', 'in', 'commodities', 'prices')",1
"('decline', 'in', 'commodities', 'prices', 'and')",1
"('in', 'commodities', 'prices', 'and', 'some')",1
"('commodities', 'prices', 'and', 'some', 'expressed')",1
"('prices', 'and', 'some', 'expressed', 'that')",1
"('and', 'some', 'expressed', 'that', 'inventories')",1
"('some', 'expressed', 'that', 'inventories', 'may')",1
"('expressed', 'that', 'inventories', 'may', 'build')",1
"('that', 'inventories', 'may', 'build', 'in')",1
"('inventories', 'may', 'build', 'in', 'some')",1
"('may', 'build', 'in', 'some', 'sectors')",1
"('build', 'in', 'some', 'sectors', 'as')",1
"('in', 'some', 'sectors', 'as', 'manufacturers')",1
"('some', 'sectors', 'as', 'manufacturers', 'take')",1
"('sectors', 'as', 'manufacturers', 'take', 'advantage')",1
"('as', 'manufacturers', 'take', 'advantage', 'of')",1
"('manufacturers', 'take', 'advantage', 'of', 'favorable')",1
"('take', 'advantage', 'of', 'favorable', 'prices')",1
"('advantage', 'of', 'favorable', 'prices', 'Less')",1
"('of', 'favorable', 'prices', 'Less', 'than')",1
"('favorable', 'prices', 'Less', 'than', 'half')",1
"('prices', 'Less', 'than', 'half', 'of')",1
"('Less', 'than', 'half', 'of', 'purchasing')",1
"('than', 'half', 'of', 'purchasing', 'managers')",1
"('half', 'of', 'purchasing', 'managers', 'expect')",1
"('of', 'purchasing', 'managers', 'expect', 'production')",1
"('purchasing', 'managers', 'expect', 'production', 'to')",1
"('managers', 'expect', 'production', 'to', 'be')",1
"('expect', 'production', 'to', 'be', 'higher')",1
"('production', 'to', 'be', 'higher', 'in')",1
"('to', 'be', 'higher', 'in', 'the')",1
"('be', 'higher', 'in', 'the', 'next')",1
"('higher', 'in', 'the', 'next', 'three')",1
"('in', 'the', 'next', 'three', 'to')",1
"('three', 'to', 'six', 'months', 'slightly')",1
"('to', 'six', 'months', 'slightly', 'lower')",1
"('six', 'months', 'slightly', 'lower', 'than')",1
"('months', 'slightly', 'lower', 'than', 'our')",1
"('slightly', 'lower', 'than', 'our', 'previous')",1
