NGram,Frequency
"('cards', 'Most')",1
"('Most', 'bankers')",1
"('a', 'slowdown')",1
"('activity', 'mainly')",1
"('mainly', 'on')",1
"('refinancing', 'side')",1
"('side', 'A')",1
"('A', 'slight')",1
"('slight', 'rise')",1
"('purchase', 'applications')",1
"('applications', 'For')",1
"('For', 'the')",1
"('the', 'most')",1
"('most', 'part')",1
"('part', 'delinquency')",1
"('declined', 'slightly')",1
"('slightly', 'across')",1
"('across', 'categories')",1
"('categories', 'On')",1
"('balance', 'banking')",1
"('banking', 'payrolls')",1
"('payrolls', 'were')",1
"('flat', 'We')",1
"('We', 'heard')",1
"('heard', 'a')",1
"('a', 'couple')",1
"('of', 'reports')",1
"('reports', 'about')",1
"('about', 'layoffs')",1
"('layoffs', 'due')",1
"('to', 'branchoffice')",1
"('branchoffice', 'downsizing')",1
"('downsizing', 'or')",1
"('or', 'closures')",1
"('closures', 'Some')",1
"('Some', 'wage')",1
"('pressure', 'was')",1
"('reported', 'especially')",1
"('employees', 'working')",1
"('working', 'in')",1
"('in', 'regulation')",1
"('regulation', 'Energy')",1
"('District', 'coal')",1
"('production', 'remains')",1
"('remains', 'below')",1
"('levels', 'however')",1
"('of', 'decline')",1
"('decline', 'is')",1
"('is', 'shrinking')",1
"('shrinking', 'Going')",1
"('Going', 'forward')",1
"('forward', 'producers')",1
"('producers', 'project')",1
"('project', 'little')",1
"('in', 'production')",1
"('production', 'but')",1
"('are', 'uneasy')",1
"('the', 'regulatory')",1
"('regulatory', 'environment')",1
"('environment', 'Spot')",1
"('Spot', 'prices')",1
"('for', 'steam')",1
"('steam', 'coal')",1
"('coal', 'declined')",1
"('declined', 'whereas')",1
"('whereas', 'metallurgical')",1
"('metallurgical', 'coal')",1
"('coal', 'prices')",1
"('flat', 'Oil')",1
"('drilling', 'held')",1
"('steady', 'during')",1
"('weeks', 'Output')",1
"('Output', 'from')",1
"('from', 'shalegas')",1
"('shalegas', 'wells')",1
"('wells', 'in')",1
"('in', 'Pennsylvania')",1
"('Pennsylvania', 'during')",1
"('first', 'half')",1
"('was', 'at')",1
"('a', 'historic')",1
"('historic', 'high')",1
"('high', 'Wellhead')",1
"('Wellhead', 'prices')",1
"('for', 'natural')",1
"('gas', 'are')",1
"('are', 'flat')",1
"('to', 'down')",1
"('down', 'One')",1
"('that', 'due')",1
"('uncertainty', 'at')",1
"('federal', 'state')",1
"('state', 'and')",1
"('and', 'local')",1
"('local', 'levels')",1
"('levels', 'the')",1
"('the', 'shalegas')",1
"('shalegas', 'industry')",1
"('industry', 'will')",1
"('will', 'grow')",1
"('grow', 'very')",1
"('slowly', 'through')",1
"('2014', 'and')",1
"('the', 'transport')",1
"('infrastructure', 'will')",1
"('will', 'take')",1
"('take', 'longer')",1
"('longer', 'to')",1
"('to', 'complete')",1
"('complete', 'than')",1
"('originally', 'estimated')",1
"('estimated', 'Capital')",1
"('are', 'at')",1
"('at', 'targeted')",1
"('targeted', 'levels')",1
"('and', 'little')",1
"('seen', 'in')",1
"('in', 'productionequipment')",1
"('productionequipment', 'and')",1
"('costs', 'One')",1
"('One', 'coal')",1
"('coal', 'company')",1
"('company', 'reported')",1
"('a', 'workforce')",1
"('workforce', 'reduction')",1
"('reduction', 'otherwise')",1
"('otherwise', 'payrolls')",1
"('payrolls', 'held')",1
"('steady', 'Freight')",1
"('Freight', 'Transportation')",1
"('Transportation', 'Freight')",1
"('Freight', 'executives')",1
"('volume', 'has')",1
"('has', 'slowed')",1
"('recently', 'However')",1
"('However', 'yeartodate')",1
"('yeartodate', 'volume')",1
"('is', 'higher')",1
"('higher', 'when')",1
"('2012', 'Demand')",1
"('Demand', 'from')",1
"('from', 'motorvehicle')",1
"('motorvehicle', 'shalegas')",1
"('shalegas', 'and')",1
"('and', 'housing')",1
"('housing', 'industries')",1
"('industries', 'was')",1
"('industry', 'outlook')",1
"('outlook', 'is')",1
"('is', 'favorable')",1
"('favorable', 'with')",1
"('with', 'volume')",1
"('volume', 'growing')",1
"('a', 'slow')",1
"('pace', 'Freight')",1
"('Freight', 'haulers')",1
"('haulers', 'are')",1
"('still', 'uncertain')",1
"('the', 'impact')",1
"('of', 'newly')",1
"('newly', 'enacted')",1
"('enacted', 'hoursofservice')",1
"('hoursofservice', 'regulations')",1
"('regulations', 'especially')",1
"('especially', 'on')",1
"('on', 'labor')",1
"('costs', 'Other')",1
"('Other', 'operating')",1
"('operating', 'costs')",1
"('costs', 'were')",1
"('fairly', 'stable')",1
"('A', 'few')",1
"('they', 'have')",1
"('have', 'successfully')",1
"('successfully', 'negotiated')",1
"('negotiated', 'rate')",1
"('increases', 'Some')",1
"('Some', 'respondents')",1
"('respondents', 'plan')",1
"('reduce', 'capital')",1
"('outlays', 'during')",1
"('next', 'fiscal')",1
"('fiscal', 'year')",1
"('because', 'substantial')",1
"('substantial', 'monies')",1
"('monies', 'have')",1
"('have', 'already')",1
"('already', 'been')",1
"('been', 'allocated')",1
"('allocated', 'for')",1
"('for', 'capacity')",1
"('expansion', 'or')",1
"('or', 'because')",1
"('because', 'equipment')",1
"('equipment', 'costs')",1
"('costs', 'are')",1
"('are', 'high')",1
"('high', 'The')",1
"('industry', 'has')",1
"('been', 'actively')",1
"('actively', 'hiring')",1
"('replacement', 'and')",1
"('and', 'adding')",1
"('adding', 'capacity')",1
"('capacity', 'Return')",1
"('top', 'Manufacturing')",1
"('Manufacturing', 'Manufacturing')",1
"('Manufacturing', 'generally')",1
"('generally', 'weakened')",1
"('weakened', 'since')",1
"('report', 'Shipments')",1
"('Shipments', 'dropped')",1
"('dropped', 'for')",1
"('most', 'products')",1
"('both', 'military')",1
"('military', 'and')",1
"('and', 'civilian')",1
"('civilian', 'orders')",1
"('down', 'Although')",1
"('Although', 'manufacturers')",1
"('manufacturers', 'of')",1
"('of', 'metals')",1
"('metals', 'pulp')",1
"('pulp', 'paper')",1
"('and', 'chemicals')",1
"('chemicals', 'indicated')",1
"('in', 'shipments')",1
"('shipments', 'in')",1
"('weeks', 'their')",1
"('their', 'new')",1
"('orders', 'softened')",1
"('softened', 'However')",1
"('a', 'machinery')",1
"('machinery', 'manufacturer')",1
"('manufacturer', 'expected')",1
"('expected', 'orders')",1
"('orders', 'to')",1
"('increase', 'because')",1
"('because', 'conditions')",1
"('were', 'improving')",1
"('improving', 'and')",1
"('and', 'distributors')",1
"('distributors', 'had')",1
"('had', 'kept')",1
"('kept', 'inventories')",1
"('inventories', 'lean')",1
"('lean', 'A')",1
"('A', 'manufacturer')",1
"('of', 'milled')",1
"('milled', 'wood')",1
"('products', 'reported')",1
"('he', 'currently')",1
"('currently', 'has')",1
"('has', 'sufficient')",1
"('sufficient', 'supply')",1
"('supply', 'but')",1
"('but', 'many')",1
"('many', 'lumber')",1
"('lumber', 'harvesting')",1
"('harvesting', 'companies')",1
"('have', 'gone')",1
"('gone', 'out')",1
"('out', 'of')",1
"('of', 'business')",1
"('business', 'which')",1
"('which', 'could')",1
"('to', 'shortages')",1
"('shortages', 'when')",1
"('when', 'demand')",1
"('demand', 'picks')",1
"('picks', 'up')",1
"('up', 'Auto')",1
"('Auto', 'parts')",1
"('parts', 'manufacturing')",1
"('manufacturing', 'remained')",1
"('an', 'aircraft')",1
"('aircraft', 'executive')",1
"('executive', 'remarked')",1
"('orders', 'for')",1
"('for', 'civilian')",1
"('civilian', 'planes')",1
"('planes', 'were')",1
"('up', 'According')",1
"('our', 'latest')",1
"('latest', 'manufacturing')",1
"('manufacturing', 'survey')",1
"('survey', 'the')",1
"('increases', 'picked')",1
"('goods', 'Ports')",1
"('Ports', 'Port')",1
"('weeks', 'Port')",1
"('Port', 'officials')",1
"('officials', 'expect')",1
"('expect', 'that')",1
"('that', 'even')",1
"('even', 'after')",1
"('after', 'the')",1
"('the', 'seasonal')",1
"('seasonal', 'increase')",1
"('increase', 'winds')",1
"('winds', 'down')",1
"('down', 'import')",1
"('import', 'levels')",1
"('levels', 'will')",1
"('will', 'remain')",1
"('above', 'last')",1
"('year', 'Food')",1
"('Food', 'and')",1
"('and', 'beverage')",1
"('beverage', 'imports')",1
"('imports', 'increased')",1
"('increased', 'while')",1
"('while', 'exports')",1
"('of', 'automotive')",1
"('automotive', 'parts')",1
"('parts', 'were')",1
"('strong', 'Forest')",1
"('Forest', 'product')",1
"('product', 'exports')",1
"('exports', 'also')",1
"('also', 'increased')",1
"('increased', 'as')",1
"('as', 'Chinese')",1
"('Chinese', 'import')",1
"('import', 'constraints')",1
"('constraints', 'were')",1
"('were', 'partially')",1
"('partially', 'lifted')",1
"('lifted', 'The')",1
"('The', 'volume')",1
"('volume', 'of')",1
"('of', 'containerized')",1
"('containerized', 'grain')",1
"('grain', 'exports')",1
"('exports', 'was')",1
"('weeks', 'Heavy')",1
"('Heavy', 'equipment')",1
"('equipment', 'imports')",1
"('imports', 'and')",1
"('and', 'exports')",1
"('exports', 'slowed')",1
"('as', 'some')",1
"('some', 'US')",1
"('US', 'coal')",1
"('coal', 'mines')",1
"('mines', 'closed')",1
"('and', 'Chinese')",1
"('Chinese', 'purchases')",1
"('purchases', 'slowed')",1
"('slowed', 'However')",1
"('a', 'port')",1
"('port', 'contact')",1
"('contact', 'cautioned')",1
"('cautioned', 'that')",1
"('that', 'comparisons')",1
"('comparisons', 'to')",1
"('ago', 'appeared')",1
"('appeared', 'weaker')",1
"('usual', 'because')",1
"('years', 'substantial')",1
"('substantial', 'replenishment')",1
"('replenishment', 'of')",1
"('some', 'equipment')",1
"('equipment', 'Retail')",1
"('Retail', 'Merchants')",1
"('Merchants', 'reported')",1
"('to', 'modestly')",1
"('modestly', 'improved')",1
"('improved', 'sales')",1
"('sales', 'revenues')",1
"('revenues', 'in')",1
"('weeks', 'An')",1
"('executive', 'with')",1
"('a', 'chain')",1
"('chain', 'of')",1
"('of', 'hardware')",1
"('hardware', 'stores')",1
"('stores', 'remarked')",1
"('flat', 'since')",1
"('report', 'although')",1
"('although', 'yearoveryear')",1
"('yearoveryear', 'samestore')",1
"('sales', 'had')",1
"('increased', 'Home')",1
"('Home', 'and')",1
"('and', 'garden')",1
"('garden', 'retailers')",1
"('retailers', 'as')",1
"('as', 'suppliers')",1
"('suppliers', 'of')",1
"('of', 'building')",1
"('materials', 'reported')",1
"('a', 'manager')",1
"('manager', 'at')",1
"('a', 'sporting')",1
"('goods', 'store')",1
"('store', 'commented')",1
"('that', 'his')",1
"('his', 'revenues')",1
"('rising', 'freight')",1
"('freight', 'costs')",1
"('costs', 'Auto')",1
"('strong', 'at')",1
"('a', 'dealership')",1
"('dealership', 'near')",1
"('near', 'the')",1
"('DC', 'beltway')",1
"('beltway', 'although')",1
"('although', 'other')",1
"('other', 'dealers')",1
"('dealers', 'in')",1
"('Virginia', 'indicated')",1
"('indicated', 'sales')",1
"('flat', 'Many')",1
"('Many', 'smaller')",1
"('smaller', 'retailers')",1
"('have', 'limited')",1
"('limited', 'weekly')",1
"('weekly', 'hours')",1
"('hours', 'per')",1
"('per', 'employee')",1
"('employee', 'to')",1
"('to', 'control')",1
"('control', 'healthcare')",1
"('result', 'some')",1
"('some', 'employees')",1
"('employees', 'are')",1
"('taking', 'second')",1
"('second', 'jobs')",1
"('jobs', 'and')",1
"('few', 'firms')",1
"('firms', 'are')",1
"('are', 'even')",1
"('even', 'partnering')",1
"('partnering', 'to')",1
"('to', 'help')",1
"('help', 'their')",1
"('their', 'employees')",1
"('employees', 'stitch')",1
"('stitch', 'together')",1
"('together', 'full')",1
"('time', 'hours')",1
"('hours', 'by')",1
"('by', 'working')",1
"('working', 'for')",1
"('both', 'businesses')",1
"('businesses', 'Average')",1
"('Average', 'retail')",1
"('rose', 'more')",1
"('weeks', 'Services')",1
"('Services', 'Revenues')",1
"('Revenues', 'at')",1
"('at', 'nonretail')",1
"('nonretail', 'services')",1
"('firms', 'were')",1
"('mixed', 'since')",1
"('report', 'Demand')",1
"('weeks', 'according')",1
"('a', 'national')",1
"('national', 'freight')",1
"('freight', 'carrier')",1
"('carrier', 'Another')",1
"('that', 'loads')",1
"('loads', 'have')",1
"('have', 'become')",1
"('become', 'heavier')",1
"('heavier', 'and')",1
"('to', 'rail')",1
"('rail', 'transportation')",1
"('transportation', 'Healthcare')",1
"('Healthcare', 'systems')",1
"('systems', 'executives')",1
"('demand', 'while')",1
"('while', 'cost')",1
"('cost', 'reduction')",1
"('reduction', 'has')",1
"('continued', 'An')",1
"('executive', 'at')",1
"('a', 'West')",1
"('Virginia', 'bookkeeping')",1
"('bookkeeping', 'firm')",1
"('firm', 'said')",1
"('said', 'his')",1
"('his', 'business')",1
"('a', 'Maryland')",1
"('Maryland', 'firm')",1
"('that', 'provides')",1
"('provides', 'medical')",1
"('medical', 'records')",1
"('records', 'systems')",1
"('systems', 'said')",1
"('revenues', 'picked')",1
"('up', 'In')",1
"('addition', 'large')",1
"('large', 'construction')",1
"('construction', 'companies')",1
"('companies', 'in')",1
"('and', 'Washington')",1
"('DC', 'reported')",1
"('revenues', 'Services')",1
"('Services', 'price')",1
"('increases', 'quickened')",1
"('quickened', 'Tourist')",1
"('Tourist', 'bookings')",1
"('bookings', 'slowed')",1
"('slowed', 'from')",1
"('from', 'recent')",1
"('growth', 'Although')",1
"('Although', 'the')",1
"('shutdown', 'closed')",1
"('closed', 'some')",1
"('attractions', 'those')",1
"('those', 'closures')",1
"('cancellations', 'according')",1
"('to', 'several')",1
"('several', 'hotel')",1
"('contacts', 'Bookings')",1
"('Bookings', 'were')",1
"('hotel', 'on')",1
"('the', 'Maryland')",1
"('Maryland', 'side')",1
"('side', 'of')",1
"('the', 'Chesapeake')",1
"('Chesapeake', 'Bay')",1
"('Bay', 'and')",1
"('a', 'central')",1
"('Carolina', 'hotel')",1
"('hotel', 'reported')",1
"('reported', 'unusually')",1
"('unusually', 'slow')",1
"('slow', 'bookings')",1
"('bookings', 'A')",1
"('A', 'hotel')",1
"('hotel', 'manager')",1
"('Tidewater', 'Virginia')",1
"('Virginia', 'area')",1
"('area', 'reported')",1
"('that', 'summer')",1
"('summer', 'finished')",1
"('finished', 'on')",1
"('strong', 'note')",1
"('note', 'but')",1
"('the', 'autumn')",1
"('autumn', 'market')",1
"('market', 'of')",1
"('of', 'government')",1
"('government', 'and')",1
"('and', 'association')",1
"('association', 'bookings')",1
"('bookings', 'was')",1
"('was', 'below')",1
"('below', 'normal')",1
"('normal', 'A')",1
"('A', 'tourism')",1
"('tourism', 'contact')",1
"('contact', 'on')",1
"('the', 'outer')",1
"('outer', 'banks')",1
"('banks', 'of')",1
"('of', 'North')",1
"('that', 'hotel')",1
"('bookings', 'and')",1
"('and', 'rentals')",1
"('stable', 'with')",1
"('with', 'family')",1
"('family', 'stays')",1
"('stays', 'during')",1
"('during', 'Thanksgiving')",1
"('Thanksgiving', 'becoming')",1
"('becoming', 'increasingly')",1
"('increasingly', 'popular')",1
"('popular', 'A')",1
"('A', 'resort')",1
"('resort', 'manager')",1
"('western', 'Virginia')",1
"('Virginia', 'has')",1
"('has', 'already')",1
"('already', 'received')",1
"('received', 'a')",1
"('few', 'early')",1
"('early', 'season')",1
"('season', 'ski')",1
"('ski', 'reservations')",1
"('reservations', 'An')",1
"('An', 'hotelier')",1
"('hotelier', 'in')",1
"('the', 'North')",1
"('Carolina', 'Piedmont')",1
"('Piedmont', 'expected')",1
"('expected', 'a')",1
"('strong', 'October')",1
"('October', 'for')",1
"('for', 'leaf')",1
"('leaf', 'viewing')",1
"('viewing', 'and')",1
"('a', 'soldout')",1
"('soldout', 'holiday')",1
"('season', 'Finance')",1
"('Finance', 'Consumer')",1
"('Consumer', 'lending')",1
"('slightly', 'New')",1
"('New', 'residential')",1
"('Virginia', 'who')",1
"('who', 'said')",1
"('that', 'more')",1
"('more', 'people')",1
"('people', 'were')",1
"('were', 'taking')",1
"('taking', 'longterm')",1
"('longterm', 'fixed')",1
"('fixed', 'rate')",1
"('rate', 'mortgages')",1
"('mortgages', 'rather')",1
"('than', 'one')",1
"('one', 'to')",1
"('to', 'five')",1
"('five', 'year')",1
"('year', 'ARMs')",1
"('ARMs', 'He')",1
"('he', 'has')",1
"('has', 'a')",1
"('a', 'decent')",1
"('decent', 'pipeline')",1
"('pipeline', 'for')",1
"('for', 'several')",1
"('ahead', 'and')",1
"('A', 'North')",1
"('Carolina', 'lender')",1
"('lender', 'reported')",1
"('was', 'stable')",1
"('stable', 'although')",1
"('although', 'pricing')",1
"('pricing', 'especially')",1
"('for', 'jumbo')",1
"('jumbo', 'loans')",1
"('very', 'competitive')",1
"('competitive', 'He')",1
"('some', 'lenders')",1
"('lenders', 'were')",1
"('were', 'willing')",1
"('to', 'sacrifice')",1
"('sacrifice', 'a')",1
"('a', 'good')",1
"('good', 'bit')",1
"('bit', 'of')",1
"('of', 'margin')",1
"('margin', 'to')",1
"('to', 'get')",1
"('get', 'those')",1
"('those', 'loans')",1
"('and', 'another')",1
"('another', 'banker')",1
"('banker', 'described')",1
"('described', 'the')",1
"('the', 'environment')",1
"('environment', 'as')",1
"('as', 'pretty')",1
"('pretty', 'brutal')",1
"('brutal', 'In')",1
"('in', 'Virginia')",1
"('Virginia', 'noted')",1
"('noted', 'much')",1
"('much', 'slower')",1
"('slower', 'demand')",1
"('for', 'loans')",1
"('mortgages', 'A')",1
"('A', 'Northern')",1
"('Northern', 'Virginia')",1
"('banker', 'commented')",1
"('commented', 'Banks')",1
"('Banks', 'are')",1
"('are', 'chasing')",1
"('chasing', 'the')",1
"('the', 'good')",1
"('good', 'deals')",1
"('deals', 'and')",1
"('and', 'therefore')",1
"('therefore', 'spreads')",1
"('spreads', 'remained')",1
"('low', 'Inside')",1
"('Inside', 'the')",1
"('Washington', 'beltway')",1
"('beltway', 'demand')",1
"('for', 'hotels')",1
"('buildings', 'A')",1
"('banker', 'also')",1
"('also', 'reported')",1
"('that', 'lending')",1
"('lending', 'for')",1
"('housing', 'and')",1
"('commercial', 'refinancing')",1
"('refinancing', 'remained')",1
"('solid', 'A')",1
"('A', 'lender')",1
"('Carolina', 'said')",1
"('said', 'while')",1
"('while', 'real')",1
"('loans', 'slowed')",1
"('slowed', 'demand')",1
"('other', 'commercial')",1
"('loans', 'rose')",1
"('modestly', 'particularly')",1
"('areas', 'Competition')",1
"('industrial', 'lending')",1
"('strong', 'Lenders')",1
"('Lenders', 'generally')",1
"('generally', 'reported')",1
"('no', 'changes')",1
"('in', 'standards')",1
"('standards', 'and')",1
"('quality', 'Real')",1
"('markets', 'improved')",1
"('improved', 'although')",1
"('although', 'new')",1
"('limited', 'Residential')",1
"('Residential', 'sales')",1
"('area', 'He')",1
"('that', 'days')",1
"('market', 'remained')",1
"('low', 'despite')",1
"('despite', 'reduced')",1
"('reduced', 'foot')",1
"('most', 'price')",1
"('price', 'ranges')",1
"('ranges', 'improved')",1
"('improved', 'with')",1
"('homes', 'over')",1
"('over', '15')",1
"('15', 'million')",1
"('million', 'A')",1
"('Carolina', 'Realtor')",1
"('rose', 'while')",1
"('inventory', 'on')",1
"('market', 'declined')",1
"('over', 'five')",1
"('five', 'months')",1
"('months', 'Houses')",1
"('Houses', 'in')",1
"('the', 'more')",1
"('more', 'affordable')",1
"('affordable', 'range')",1
"('range', 'were')",1
"('were', 'moving')",1
"('moving', 'while')",1
"('the', 'higherend')",1
"('higherend', 'market')",1
"('was', 'slow')",1
"('slow', 'Another')",1
"('Realtor', 'commented')",1
"('process', 'could')",1
"('could', 'take')",1
"('take', 'four')",1
"('four', 'and')",1
"('a', 'half')",1
"('half', 'months')",1
"('months', 'for')",1
"('for', 'even')",1
"('even', 'the')",1
"('best', 'applicants')",1
"('applicants', 'A')",1
"('A', 'Maryland')",1
"('Maryland', 'contact')",1
"('new', 'restrictions')",1
"('restrictions', 'were')",1
"('were', 'making')",1
"('making', 'the')",1
"('process', 'more')",1
"('more', 'challenging')",1
"('challenging', 'He')",1
"('He', 'reported')",1
"('reported', 'fewer')",1
"('fewer', 'days')",1
"('a', 'marked')",1
"('marked', 'increase')",1
"('of', 'entry')",1
"('entry', 'level')",1
"('level', 'homes')",1
"('inventory', 'remained')",1
"('steady', 'According')",1
"('report', 'from')",1
"('Tidewater', 'area')",1
"('area', 'of')",1
"('of', 'Virginia')",1
"('Virginia', 'residential')",1
"('in', 'South')",1
"('South', 'Carolina')",1
"('us', 'sales')",1
"('up', 'mostly')",1
"('mostly', 'for')",1
"('for', 'price')",1
"('levels', 'below')",1
"('below', '250000')",1
"('250000', 'He')",1
"('He', 'also')",1
"('also', 'stated')",1
"('stated', 'that')",1
"('that', 'condo')",1
"('condo', 'sales')",1
"('sales', 'rose')",1
"('but', 'foreclosures')",1
"('foreclosures', 'and')",1
"('and', 'short')",1
"('short', 'sales')",1
"('that', 'area')",1
"('area', 'continued')",1
"('to', 'depress')",1
"('depress', 'prices')",1
"('prices', 'Commercial')",1
"('development', 'of')",1
"('housing', 'has')",1
"('has', 'remained')",1
"('Virginia', 'Realtor')",1
"('is', 'virtually')",1
"('virtually', 'no')",1
"('no', 'new')",1
"('new', 'speculative')",1
"('speculative', 'commercial')",1
"('building', 'and')",1
"('medical', 'construction')",1
"('is', 'either')",1
"('either', 'build')",1
"('build', 'to')",1
"('to', 'suit')",1
"('suit', 'or')",1
"('or', 'with')",1
"('with', 'sixty')",1
"('sixty', 'to')",1
"('to', 'eighty')",1
"('eighty', 'percent')",1
"('of', 'tenants')",1
"('tenants', 'In')",1
"('contrast', 'smaller')",1
"('smaller', 'scale')",1
"('scale', 'single')",1
"('single', 'family')",1
"('family', 'residential')",1
"('residential', 'development')",1
"('development', 'there')",1
"('there', 'picked')",1
"('and', 'renovation')",1
"('renovation', 'of')",1
"('buildings', 'was')",1
"('strong', 'He')",1
"('that', 'leasing')",1
"('was', 'reasonable')",1
"('reasonable', 'for')",1
"('for', 'smaller')",1
"('smaller', 'tenants')",1
"('tenants', 'rents')",1
"('rents', 'firmed')",1
"('firmed', 'and')",1
"('there', 'were')",1
"('were', 'fewer')",1
"('fewer', 'incentives')",1
"('incentives', 'Commercial')",1
"('Commercial', 'leasing')",1
"('leasing', 'slowed')",1
"('the', 'DC')",1
"('contact', 'who')",1
"('who', 'told')",1
"('us', 'people')",1
"('people', 'are')",1
"('are', 'punting')",1
"('punting', 'a')",1
"('little', 'before')",1
"('before', 'making')",1
"('making', 'decisions')",1
"('decisions', 'on')",1
"('on', 'five')",1
"('five', 'to')",1
"('to', 'ten')",1
"('ten', 'year')",1
"('year', 'leases')",1
"('leases', 'and')",1
"('construction', 'A')",1
"('Carolina', 'real')",1
"('estate', 'broker')",1
"('broker', 'reported')",1
"('retail', 'leasing')",1
"('leasing', 'had')",1
"('had', 'improved')",1
"('slightly', 'Another')",1
"('that', 'state')",1
"('state', 'said')",1
"('said', 'last')",1
"('years', 'incentives')",1
"('incentives', 'were')",1
"('were', 'burning')",1
"('burning', 'off')",1
"('off', 'and')",1
"('steady', 'He')",1
"('that', 'vacant')",1
"('vacant', 'office')",1
"('space', 'was')",1
"('was', 'sufficient')",1
"('sufficient', 'except')",1
"('for', 'very')",1
"('very', 'large')",1
"('large', 'blocks')",1
"('blocks', 'while')",1
"('while', 'industrial')",1
"('industrial', 'warehouse')",1
"('warehouse', 'construction')",1
"('was', 'picking')",1
"('rising', 'construction')",1
"('construction', 'costs')",1
"('In', 'West')",1
"('Virginia', 'a')",1
"('Realtor', 'noted')",1
"('increased', 'calls')",1
"('calls', 'and')",1
"('and', 'site')",1
"('site', 'visits')",1
"('visits', 'did')",1
"('not', 'necessarily')",1
"('necessarily', 'translate')",1
"('translate', 'into')",1
"('into', 'a')",1
"('a', 'new')",1
"('purchase', 'agreement')",1
"('agreement', 'Agriculture')",1
"('Resources', 'Fruit')",1
"('Fruit', 'and')",1
"('and', 'peanut')",1
"('peanut', 'yields')",1
"('yields', 'have')",1
"('been', 'excellent')",1
"('excellent', 'while')",1
"('while', 'cucumber')",1
"('cucumber', 'production')",1
"('was', 'reduced')",1
"('reduced', 'this')",1
"('this', 'autumn')",1
"('autumn', 'as')",1
"('of', 'too')",1
"('too', 'much')",1
"('much', 'rain')",1
"('rain', 'Cotton')",1
"('Cotton', 'and')",1
"('soybean', 'harvests')",1
"('harvests', 'are')",1
"('be', 'low')",1
"('low', 'this')",1
"('rain', 'this')",1
"('this', 'summer')",1
"('summer', 'Natural')",1
"('gas', 'production')",1
"('production', 'rose')",1
"('rose', 'since')",1
"('some', 'wells')",1
"('wells', 'on')",1
"('the', 'perimeter')",1
"('perimeter', 'of')",1
"('production', 'areas')",1
"('areas', 'in')",1
"('Virginia', 'have')",1
"('have', 'produced')",1
"('produced', 'more')",1
"('expected', 'leading')",1
"('to', 'speculation')",1
"('speculation', 'that')",1
"('the', 'ultimate')",1
"('ultimate', 'production')",1
"('production', 'area')",1
"('area', 'may')",1
"('be', 'larger')",1
"('originally', 'defined')",1
"('defined', 'As')",1
"('As', 'always')",1
"('always', 'further')",1
"('further', 'expansion')",1
"('will', 'depend')",1
"('depend', 'on')",1
"('prices', 'which')",1
"('which', 'declined')",1
"('weeks', 'More')",1
"('More', 'pipeline')",1
"('pipeline', 'was')",1
"('was', 'added')",1
"('added', 'while')",1
"('the', 'rig')",1
"('rig', 'count')",1
"('count', 'remained')",1
"('remained', 'static')",1
"('static', 'Coal')",1
"('District', 'declined')",1
"('the', 'yeartodate')",1
"('yeartodate', 'percentage')",1
"('percentage', 'drop')",1
"('Virginia', 'both')",1
"('both', 'in')",1
"('in', 'double')",1
"('double', 'digits')",1
"('digits', 'West')",1
"('Virginia', 'coal')",1
"('production', 'also')",1
"('fell', 'although')",1
"('the', 'drop')",1
"('drop', 'was')",1
"('as', 'steep')",1
"('steep', 'Labor')",1
"('Labor', 'Markets')",1
"('Markets', 'Labor')",1
"('continued', 'their')",1
"('their', 'slow')",1
"('slow', 'expansion')",1
"('expansion', 'in')",1
"('District', 'since')",1
"('report', 'Our')",1
"('Our', 'most')",1
"('most', 'recent')",1
"('survey', 'results')",1
"('results', 'indicated')",1
"('that', 'employment')",1
"('employment', 'in')",1
"('the', 'nonretail')",1
"('nonretail', 'service')",1
"('sector', 'grew')",1
"('modestly', 'Employers')",1
"('Employers', 'across')",1
"('reported', 'rising')",1
"('rising', 'turnover')",1
"('turnover', 'and')",1
"('and', 'challenges')",1
"('challenges', 'finding')",1
"('in', 'biotech')",1
"('biotech', 'health')",1
"('health', 'care')",1
"('care', 'information')",1
"('and', 'advanced')",1
"('advanced', 'manufacturing')",1
"('manufacturing', 'Demand')",1
"('for', 'low')",1
"('low', 'or')",1
"('or', 'semiskilled')",1
"('semiskilled', 'workers')",1
"('workers', 'included')",1
"('included', 'truckers')",1
"('truckers', 'retail')",1
"('retail', 'associates')",1
"('associates', 'warehouse')",1
"('warehouse', 'employees')",1
"('employees', 'machine')",1
"('machine', 'operators')",1
"('and', 'collections')",1
"('collections', 'agents')",1
"('agents', 'Many')",1
"('also', 'commented')",1
"('commented', 'on')",1
"('on', 'reluctance')",1
"('reluctance', 'to')",1
"('expand', 'due')",1
"('Act', 'some')",1
"('some', 'employers')",1
"('employers', 'cut')",1
"('cut', 'hours')",1
"('hours', 'or')",1
"('or', 'employees')",1
"('employees', 'Remarks')",1
"('Remarks', 'on')",1
"('on', 'effects')",1
"('sequestration', 'were')",1
"('mixed', 'Average')",1
"('Average', 'wages')",1
"('wages', 'in')",1
"('service', 'sectors')",1
"('sectors', 'increased')",1
"('increased', 'more')",1
"('weeks', 'Return')",1
"('top', 'Most')",1
"('retailers', 'cited')",1
"('cited', 'slightly')",1
"('slightly', 'improved')",1
"('improved', 'levels')",1
"('of', 'spending')",1
"('and', 'auto')",1
"('dealers', 'continued')",1
"('to', 'experience')",1
"('experience', 'solid')",1
"('solid', 'results')",1
"('results', 'Hospitality')",1
