NGram,Frequency
"('twelfth', 'district', 'expanded', 'at', 'a')",2
"('district', 'expanded', 'at', 'a', 'modest')",2
"('reports', 'on', 'price', 'inflation', 'were')",2
"('on', 'price', 'inflation', 'were', 'mixed')",2
"('price', 'inflation', 'were', 'mixed', 'sales')",2
"('inflation', 'were', 'mixed', 'sales', 'of')",2
"('were', 'mixed', 'sales', 'of', 'retail')",2
"('mixed', 'sales', 'of', 'retail', 'goods')",2
"('retail', 'goods', 'increased', 'modestly', 'and')",2
"('expanded', 'slightly', 'the', 'pace', 'of')",2
"('slightly', 'the', 'pace', 'of', 'commerce')",2
"('the', 'pace', 'of', 'commerce', 'in')",2
"('pace', 'of', 'commerce', 'in', 'the')",2
"('of', 'commerce', 'in', 'the', 'manufacturing')",2
"('commerce', 'in', 'the', 'manufacturing', 'sector')",2
"('sector', 'was', 'little', 'changed', 'and')",2
"('agriculture', 'sector', 'slowed', 'further', 'activity')",2
"('sector', 'slowed', 'further', 'activity', 'in')",2
"('slowed', 'further', 'activity', 'in', 'residential')",2
"('further', 'activity', 'in', 'residential', 'and')",2
"('activity', 'in', 'residential', 'and', 'commercial')",2
"('in', 'residential', 'and', 'commercial', 'real')",2
"('and', 'commercial', 'real', 'estate', 'markets')",2
"('real', 'estate', 'markets', 'was', 'solid')",2
"('the', 'labor', 'market', 'was', 'tight')",2
"('in', 'the', 'second', 'half', 'of')",2
"('in', 'the', 'first', 'district', 'continued')",2
"('the', 'first', 'district', 'continued', 'to')",2
"('rental', 'market', 'has', 'continued', 'to')",2
"('and', 'wages', 'the', 'labor', 'market')",2
"('new', 'york', 'city', 'employment', 'agency')",2
"('less', 'optimistic', 'about', 'the', 'nearterm')",2
"('markets', 'across', 'the', 'district', 'have')",2
"('rents', 'have', 'continued', 'to', 'rise')",2
"('continued', 'to', 'rise', 'at', 'a')",2
"('but', 'at', 'a', 'slower', 'pace')",2
"('price', 'pressures', 'remained', 'modest', 'the')",2
"('growth', 'over', 'the', 'next', 'six')",2
"('at', 'a', 'modest', 'pace', 'during')",2
"('a', 'modest', 'pace', 'during', 'the')",2
"('than', 'in', 'the', 'prior', 'period')",2
"('at', 'a', 'moderate', 'pace', 'with')",2
"('with', 'some', 'contacts', 'noting', 'that')",2
"('the', 'firms', 'reported', 'no', 'change')",2
"('firms', 'reported', 'no', 'change', 'in')",2
"('was', 'stable', 'on', 'balance', 'though')",2
"('stable', 'on', 'balance', 'though', 'reports')",2
"('professional', 'and', 'business', 'services', 'firms')",2
"('spurred', 'an', 'increase', 'in', 'demand')",2
"('an', 'increase', 'in', 'demand', 'for')",2
"('reported', 'a', 'modest', 'increase', 'in')",2
"('a', 'modest', 'increase', 'in', 'demand')",2
"('concerns', 'that', 'economic', 'uncertainty', 'could')",2
"('in', 'recent', 'weeks', 'and', 'remained')",2
"('of', 'economic', 'activity', 'reports', 'from')",2
"('for', 'the', 'remainder', 'of', 'the')",2
"('the', 'remainder', 'of', 'the', 'year')",2
"('several', 'contacts', 'impacted', 'by', 'tariffs')",2
"('increased', 'slightly', 'over', 'the', 'reporting')",2
"('rose', 'slightly', 'in', 'late', 'august')",2
"('contacts', 'said', 'that', 'the', 'strike')",2
"('said', 'that', 'the', 'strike', 'at')",2
"('that', 'the', 'strike', 'at', 'gm')",2
"('real', 'estate', 'activity', 'increased', 'slightly')",2
"('residential', 'real', 'estate', 'activity', 'was')",2
"('the', 'oil', 'and', 'gas', 'sector')",2
"('to', 'be', 'well', 'below', 'those')",2
"('be', 'well', 'below', 'those', 'of')",2
"('ability', 'to', 'pass', 'higher', 'costs')",2
"('to', 'pass', 'higher', 'costs', 'on')",2
"('pass', 'higher', 'costs', 'on', 'to')",2
"('outstanding', 'loan', 'volumes', 'at', 'district')",2
"('loan', 'volumes', 'at', 'district', 'banks')",2
"('the', 'previous', 'report', 'the', 'number')",2
"('previous', 'report', 'the', 'number', 'of')",2
"('contacts', 'continued', 'to', 'report', 'labor')",2
"('improved', 'modestly', 'since', 'the', 'previous')",2
"('slightly', 'from', 'july', 'to', 'august')",2
"('compared', 'with', 'last', 'year', 'but')",2
"('respondents', 'to', 'a', 'survey', 'of')",2
"('over', 'the', 'most', 'recent', 'sixweek')",2
"('the', 'most', 'recent', 'sixweek', 'period')",2
"('most', 'recent', 'sixweek', 'period', 'ending')",2
"('relative', 'to', 'the', 'previous', 'report')",2
"('to', 'expand', 'slightly', 'in', 'the')",2
"('district', 'real', 'estate', 'activity', 'increased')",2
"('the', 'number', 'of', 'active', 'rigs')",2
"('oil', 'and', 'gas', 'production', 'levels')",2
"('and', 'gas', 'production', 'levels', 'also')",2
"('gas', 'production', 'levels', 'also', 'eased')",2
"('by', '3', 'percent', 'on', 'average')",2
"('3', 'percent', 'on', 'average', 'in')",2
"('respondents', 'in', 'the', 'manufacturing', 'and')",2
"('in', 'the', 'manufacturing', 'and', 'services')",2
"('the', 'manufacturing', 'and', 'services', 'sectors')",2
"('modestly', 'in', 'late', 'august', 'and')",2
"('were', 'moderately', 'above', 'yearago', 'levels')",2
"('input', 'and', 'selling', 'prices', 'compared')",2
"('and', 'selling', 'prices', 'compared', 'to')",2
"('compared', 'to', 'a', 'year', 'ago')",2
"('previous', 'survey', 'period', 'and', 'contacts')",2
"('survey', 'period', 'and', 'contacts', 'anticipated')",2
"('since', 'the', 'previous', 'survey', 'period')",2
"('previous', 'survey', 'period', 'and', 'expectations')",2
"('to', 'hold', 'steady', 'in', 'the')",2
"('hold', 'steady', 'in', 'the', 'months')",2
"('steady', 'in', 'the', 'months', 'ahead')",2
"('in', 'the', 'residential', 'real', 'estate')",2
"('soybean', 'production', 'was', 'expected', 'to')",2
"('in', 'manufacturing', 'and', 'nonfinancial', 'services')",2
"('trade', 'tensions', 'the', 'political', 'climate')",2
"('in', 'the', 'oil', 'and', 'gas')",2
"('the', 'federal', 'reserve', 'the', 'central')",1
"('federal', 'reserve', 'the', 'central', 'bank')",1
"('reserve', 'the', 'central', 'bank', 'of')",1
"('the', 'central', 'bank', 'of', 'the')",1
"('central', 'bank', 'of', 'the', 'united')",1
"('bank', 'of', 'the', 'united', 'states')",1
"('of', 'the', 'united', 'states', 'provides')",1
"('the', 'united', 'states', 'provides', 'the')",1
"('united', 'states', 'provides', 'the', 'nation')",1
"('states', 'provides', 'the', 'nation', 'with')",1
"('provides', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'safe')",1
"('nation', 'with', 'a', 'safe', 'flexible')",1
"('with', 'a', 'safe', 'flexible', 'and')",1
"('a', 'safe', 'flexible', 'and', 'stable')",1
"('safe', 'flexible', 'and', 'stable', 'monetary')",1
"('flexible', 'and', 'stable', 'monetary', 'and')",1
"('and', 'stable', 'monetary', 'and', 'financial')",1
"('stable', 'monetary', 'and', 'financial', 'system')",1
"('monetary', 'and', 'financial', 'system', 'federal')",1
"('and', 'financial', 'system', 'federal', 'open')",1
"('financial', 'system', 'federal', 'open', 'market')",1
"('system', 'federal', 'open', 'market', 'committee')",1
"('federal', 'open', 'market', 'committee', 'monetary')",1
"('open', 'market', 'committee', 'monetary', 'policy')",1
"('market', 'committee', 'monetary', 'policy', 'principles')",1
"('committee', 'monetary', 'policy', 'principles', 'and')",1
"('monetary', 'policy', 'principles', 'and', 'practice')",1
"('policy', 'principles', 'and', 'practice', 'policy')",1
"('principles', 'and', 'practice', 'policy', 'implementation')",1
"('and', 'practice', 'policy', 'implementation', 'reports')",1
"('practice', 'policy', 'implementation', 'reports', 'review')",1
"('policy', 'implementation', 'reports', 'review', 'of')",1
"('implementation', 'reports', 'review', 'of', 'monetary')",1
"('reports', 'review', 'of', 'monetary', 'policy')",1
"('review', 'of', 'monetary', 'policy', 'strategy')",1
"('of', 'monetary', 'policy', 'strategy', 'tools')",1
"('monetary', 'policy', 'strategy', 'tools', 'and')",1
"('policy', 'strategy', 'tools', 'and', 'communications')",1
"('strategy', 'tools', 'and', 'communications', 'institution')",1
"('tools', 'and', 'communications', 'institution', 'supervision')",1
"('and', 'communications', 'institution', 'supervision', 'reports')",1
"('communications', 'institution', 'supervision', 'reports', 'reporting')",1
"('institution', 'supervision', 'reports', 'reporting', 'forms')",1
"('supervision', 'reports', 'reporting', 'forms', 'supervision')",1
"('reports', 'reporting', 'forms', 'supervision', 'regulation')",1
"('reporting', 'forms', 'supervision', 'regulation', 'letters')",1
"('forms', 'supervision', 'regulation', 'letters', 'banking')",1
"('supervision', 'regulation', 'letters', 'banking', 'applications')",1
"('regulation', 'letters', 'banking', 'applications', 'legal')",1
"('letters', 'banking', 'applications', 'legal', 'developments')",1
"('banking', 'applications', 'legal', 'developments', 'regulatory')",1
"('applications', 'legal', 'developments', 'regulatory', 'resources')",1
"('legal', 'developments', 'regulatory', 'resources', 'banking')",1
"('developments', 'regulatory', 'resources', 'banking', 'data')",1
"('regulatory', 'resources', 'banking', 'data', 'structure')",1
"('resources', 'banking', 'data', 'structure', 'regulations')",1
"('banking', 'data', 'structure', 'regulations', 'statutes')",1
"('data', 'structure', 'regulations', 'statutes', 'payment')",1
"('structure', 'regulations', 'statutes', 'payment', 'policies')",1
"('regulations', 'statutes', 'payment', 'policies', 'reserve')",1
"('statutes', 'payment', 'policies', 'reserve', 'bank')",1
"('payment', 'policies', 'reserve', 'bank', 'payment')",1
"('policies', 'reserve', 'bank', 'payment', 'services')",1
"('reserve', 'bank', 'payment', 'services', 'data')",1
"('bank', 'payment', 'services', 'data', 'financial')",1
"('payment', 'services', 'data', 'financial', 'market')",1
"('services', 'data', 'financial', 'market', 'utilities')",1
"('data', 'financial', 'market', 'utilities', 'infrastructures')",1
"('financial', 'market', 'utilities', 'infrastructures', 'research')",1
"('market', 'utilities', 'infrastructures', 'research', 'committees')",1
"('utilities', 'infrastructures', 'research', 'committees', 'and')",1
"('infrastructures', 'research', 'committees', 'and', 'forums')",1
"('research', 'committees', 'and', 'forums', 'working')",1
"('committees', 'and', 'forums', 'working', 'papers')",1
"('and', 'forums', 'working', 'papers', 'and')",1
"('forums', 'working', 'papers', 'and', 'notes')",1
"('working', 'papers', 'and', 'notes', 'models')",1
"('papers', 'and', 'notes', 'models', 'and')",1
"('and', 'notes', 'models', 'and', 'tools')",1
"('notes', 'models', 'and', 'tools', 'bank')",1
"('models', 'and', 'tools', 'bank', 'assets')",1
"('and', 'tools', 'bank', 'assets', 'and')",1
"('tools', 'bank', 'assets', 'and', 'liabilities')",1
"('bank', 'assets', 'and', 'liabilities', 'bank')",1
"('assets', 'and', 'liabilities', 'bank', 'structure')",1
"('and', 'liabilities', 'bank', 'structure', 'data')",1
"('liabilities', 'bank', 'structure', 'data', 'business')",1
"('bank', 'structure', 'data', 'business', 'finance')",1
"('structure', 'data', 'business', 'finance', 'dealer')",1
"('data', 'business', 'finance', 'dealer', 'financing')",1
"('business', 'finance', 'dealer', 'financing', 'terms')",1
"('finance', 'dealer', 'financing', 'terms', 'exchange')",1
"('dealer', 'financing', 'terms', 'exchange', 'rates')",1
"('financing', 'terms', 'exchange', 'rates', 'and')",1
"('terms', 'exchange', 'rates', 'and', 'international')",1
"('exchange', 'rates', 'and', 'international', 'data')",1
"('rates', 'and', 'international', 'data', 'financial')",1
"('and', 'international', 'data', 'financial', 'accounts')",1
"('international', 'data', 'financial', 'accounts', 'household')",1
"('data', 'financial', 'accounts', 'household', 'finance')",1
"('financial', 'accounts', 'household', 'finance', 'industrial')",1
"('accounts', 'household', 'finance', 'industrial', 'activity')",1
"('household', 'finance', 'industrial', 'activity', 'interest')",1
"('finance', 'industrial', 'activity', 'interest', 'rates')",1
"('industrial', 'activity', 'interest', 'rates', 'micro')",1
"('activity', 'interest', 'rates', 'micro', 'data')",1
"('interest', 'rates', 'micro', 'data', 'reference')",1
"('rates', 'micro', 'data', 'reference', 'manual')",1
"('micro', 'data', 'reference', 'manual', 'mdrm')",1
"('data', 'reference', 'manual', 'mdrm', 'money')",1
"('reference', 'manual', 'mdrm', 'money', 'stock')",1
"('manual', 'mdrm', 'money', 'stock', 'and')",1
"('mdrm', 'money', 'stock', 'and', 'reserve')",1
"('money', 'stock', 'and', 'reserve', 'balances')",1
"('stock', 'and', 'reserve', 'balances', 'regulations')",1
"('and', 'reserve', 'balances', 'regulations', 'supervision')",1
"('reserve', 'balances', 'regulations', 'supervision', 'enforcement')",1
"('balances', 'regulations', 'supervision', 'enforcement', 'community')",1
"('regulations', 'supervision', 'enforcement', 'community', 'development')",1
"('supervision', 'enforcement', 'community', 'development', 'research')",1
"('enforcement', 'community', 'development', 'research', 'analysis')",1
"('community', 'development', 'research', 'analysis', 'consumer')",1
"('development', 'research', 'analysis', 'consumer', 'resources')",1
"('research', 'analysis', 'consumer', 'resources', 'overall')",1
"('analysis', 'consumer', 'resources', 'overall', 'economic')",1
"('consumer', 'resources', 'overall', 'economic', 'activity')",1
"('resources', 'overall', 'economic', 'activity', 'the')",1
"('overall', 'economic', 'activity', 'the', 'us')",1
"('economic', 'activity', 'the', 'us', 'economy')",1
"('activity', 'the', 'us', 'economy', 'expanded')",1
"('the', 'us', 'economy', 'expanded', 'at')",1
"('us', 'economy', 'expanded', 'at', 'a')",1
"('economy', 'expanded', 'at', 'a', 'slight')",1
"('expanded', 'at', 'a', 'slight', 'to')",1
"('at', 'a', 'slight', 'to', 'modest')",1
"('a', 'slight', 'to', 'modest', 'pace')",1
"('slight', 'to', 'modest', 'pace', 'since')",1
"('to', 'modest', 'pace', 'since', 'the')",1
"('modest', 'pace', 'since', 'the', 'prior')",1
"('pace', 'since', 'the', 'prior', 'report')",1
"('since', 'the', 'prior', 'report', 'as')",1
"('the', 'prior', 'report', 'as', 'business')",1
"('prior', 'report', 'as', 'business', 'activity')",1
"('report', 'as', 'business', 'activity', 'varied')",1
"('as', 'business', 'activity', 'varied', 'across')",1
"('business', 'activity', 'varied', 'across', 'the')",1
"('activity', 'varied', 'across', 'the', 'country')",1
"('varied', 'across', 'the', 'country', 'reports')",1
"('across', 'the', 'country', 'reports', 'from')",1
"('the', 'country', 'reports', 'from', 'districts')",1
"('country', 'reports', 'from', 'districts', 'representing')",1
"('reports', 'from', 'districts', 'representing', 'states')",1
"('from', 'districts', 'representing', 'states', 'in')",1
"('districts', 'representing', 'states', 'in', 'the')",1
"('representing', 'states', 'in', 'the', 'southern')",1
"('states', 'in', 'the', 'southern', 'and')",1
"('in', 'the', 'southern', 'and', 'western')",1
"('the', 'southern', 'and', 'western', 'us')",1
"('southern', 'and', 'western', 'us', 'generally')",1
"('and', 'western', 'us', 'generally', 'were')",1
"('western', 'us', 'generally', 'were', 'more')",1
"('us', 'generally', 'were', 'more', 'upbeat')",1
"('generally', 'were', 'more', 'upbeat', 'than')",1
"('were', 'more', 'upbeat', 'than', 'districts')",1
"('more', 'upbeat', 'than', 'districts', 'representing')",1
"('upbeat', 'than', 'districts', 'representing', 'the')",1
"('than', 'districts', 'representing', 'the', 'midwest')",1
"('districts', 'representing', 'the', 'midwest', 'and')",1
"('representing', 'the', 'midwest', 'and', 'great')",1
"('the', 'midwest', 'and', 'great', 'plains')",1
"('midwest', 'and', 'great', 'plains', 'household')",1
"('and', 'great', 'plains', 'household', 'spending')",1
"('great', 'plains', 'household', 'spending', 'was')",1
"('plains', 'household', 'spending', 'was', 'solid')",1
"('household', 'spending', 'was', 'solid', 'on')",1
"('spending', 'was', 'solid', 'on', 'balance')",1
"('was', 'solid', 'on', 'balance', 'nonauto')",1
"('solid', 'on', 'balance', 'nonauto', 'retail')",1
"('on', 'balance', 'nonauto', 'retail', 'sales')",1
"('balance', 'nonauto', 'retail', 'sales', 'increased')",1
"('nonauto', 'retail', 'sales', 'increased', 'modestly')",1
"('retail', 'sales', 'increased', 'modestly', 'while')",1
"('sales', 'increased', 'modestly', 'while', 'light')",1
"('increased', 'modestly', 'while', 'light', 'vehicle')",1
"('modestly', 'while', 'light', 'vehicle', 'sales')",1
"('while', 'light', 'vehicle', 'sales', 'were')",1
"('light', 'vehicle', 'sales', 'were', 'generally')",1
"('vehicle', 'sales', 'were', 'generally', 'robust')",1
"('sales', 'were', 'generally', 'robust', 'tourism')",1
"('were', 'generally', 'robust', 'tourism', 'and')",1
"('generally', 'robust', 'tourism', 'and', 'travelrelated')",1
"('robust', 'tourism', 'and', 'travelrelated', 'spending')",1
"('tourism', 'and', 'travelrelated', 'spending', 'was')",1
"('and', 'travelrelated', 'spending', 'was', 'up')",1
"('travelrelated', 'spending', 'was', 'up', 'modestly')",1
"('spending', 'was', 'up', 'modestly', 'housing')",1
"('was', 'up', 'modestly', 'housing', 'market')",1
"('up', 'modestly', 'housing', 'market', 'conditions')",1
"('modestly', 'housing', 'market', 'conditions', 'changed')",1
"('housing', 'market', 'conditions', 'changed', 'little')",1
"('market', 'conditions', 'changed', 'little', 'on')",1
"('conditions', 'changed', 'little', 'on', 'the')",1
"('changed', 'little', 'on', 'the', 'business')",1
"('little', 'on', 'the', 'business', 'spending')",1
"('on', 'the', 'business', 'spending', 'side')",1
"('the', 'business', 'spending', 'side', 'nonresidential')",1
"('business', 'spending', 'side', 'nonresidential', 'construction')",1
"('spending', 'side', 'nonresidential', 'construction', 'increased')",1
"('side', 'nonresidential', 'construction', 'increased', 'at')",1
"('nonresidential', 'construction', 'increased', 'at', 'a')",1
"('construction', 'increased', 'at', 'a', 'slightly')",1
"('increased', 'at', 'a', 'slightly', 'slower')",1
"('at', 'a', 'slightly', 'slower', 'yet')",1
"('a', 'slightly', 'slower', 'yet', 'still')",1
"('slightly', 'slower', 'yet', 'still', 'modest')",1
"('slower', 'yet', 'still', 'modest', 'pace')",1
"('yet', 'still', 'modest', 'pace', 'while')",1
"('still', 'modest', 'pace', 'while', 'leasing')",1
"('modest', 'pace', 'while', 'leasing', 'activity')",1
"('pace', 'while', 'leasing', 'activity', 'advanced')",1
"('while', 'leasing', 'activity', 'advanced', 'at')",1
"('leasing', 'activity', 'advanced', 'at', 'a')",1
"('activity', 'advanced', 'at', 'a', 'slow')",1
"('advanced', 'at', 'a', 'slow', 'but')",1
"('at', 'a', 'slow', 'but', 'steady')",1
"('a', 'slow', 'but', 'steady', 'rate')",1
"('slow', 'but', 'steady', 'rate', 'manufacturing')",1
"('but', 'steady', 'rate', 'manufacturing', 'activity')",1
"('steady', 'rate', 'manufacturing', 'activity', 'continued')",1
"('rate', 'manufacturing', 'activity', 'continued', 'to')",1
"('manufacturing', 'activity', 'continued', 'to', 'edge')",1
"('activity', 'continued', 'to', 'edge', 'lower')",1
"('continued', 'to', 'edge', 'lower', 'contacts')",1
"('to', 'edge', 'lower', 'contacts', 'in')",1
"('edge', 'lower', 'contacts', 'in', 'some')",1
"('lower', 'contacts', 'in', 'some', 'districts')",1
"('contacts', 'in', 'some', 'districts', 'suggested')",1
"('in', 'some', 'districts', 'suggested', 'that')",1
"('some', 'districts', 'suggested', 'that', 'persistent')",1
"('districts', 'suggested', 'that', 'persistent', 'trade')",1
"('suggested', 'that', 'persistent', 'trade', 'tensions')",1
"('that', 'persistent', 'trade', 'tensions', 'and')",1
"('persistent', 'trade', 'tensions', 'and', 'slower')",1
"('trade', 'tensions', 'and', 'slower', 'global')",1
"('tensions', 'and', 'slower', 'global', 'growth')",1
"('and', 'slower', 'global', 'growth', 'weighed')",1
"('slower', 'global', 'growth', 'weighed', 'on')",1
"('global', 'growth', 'weighed', 'on', 'activity')",1
"('growth', 'weighed', 'on', 'activity', 'the')",1
"('weighed', 'on', 'activity', 'the', 'early')",1
"('on', 'activity', 'the', 'early', 'impact')",1
"('activity', 'the', 'early', 'impact', 'of')",1
"('the', 'early', 'impact', 'of', 'a')",1
"('early', 'impact', 'of', 'a', 'recent')",1
"('impact', 'of', 'a', 'recent', 'auto')",1
"('of', 'a', 'recent', 'auto', 'strike')",1
"('a', 'recent', 'auto', 'strike', 'was')",1
"('recent', 'auto', 'strike', 'was', 'limited')",1
"('auto', 'strike', 'was', 'limited', 'freight')",1
"('strike', 'was', 'limited', 'freight', 'shipments')",1
"('was', 'limited', 'freight', 'shipments', 'stabilized')",1
"('limited', 'freight', 'shipments', 'stabilized', 'after')",1
"('freight', 'shipments', 'stabilized', 'after', 'falling')",1
"('shipments', 'stabilized', 'after', 'falling', 'during')",1
"('stabilized', 'after', 'falling', 'during', 'the')",1
"('after', 'falling', 'during', 'the', 'previous')",1
"('falling', 'during', 'the', 'previous', 'reporting')",1
"('the', 'previous', 'reporting', 'period', 'bankers')",1
"('previous', 'reporting', 'period', 'bankers', 'in')",1
"('reporting', 'period', 'bankers', 'in', 'many')",1
"('period', 'bankers', 'in', 'many', 'districts')",1
"('bankers', 'in', 'many', 'districts', 'reported')",1
"('in', 'many', 'districts', 'reported', 'moderately')",1
"('many', 'districts', 'reported', 'moderately', 'rising')",1
"('districts', 'reported', 'moderately', 'rising', 'loan')",1
"('reported', 'moderately', 'rising', 'loan', 'volumes')",1
"('moderately', 'rising', 'loan', 'volumes', 'while')",1
"('rising', 'loan', 'volumes', 'while', 'activity')",1
"('loan', 'volumes', 'while', 'activity', 'in')",1
