NGram,Frequency
"('a', 'year', 'earlier', 'a')",3
"('across', 'most', 'of', 'the')",3
"('have', 'continued', 'to', 'rise')",3
"('price', 'pressures', 'remained', 'modest')",3
"('continued', 'at', 'a', 'moderate')",3
"('reported', 'no', 'change', 'in')",3
"('contacts', 'continued', 'to', 'note')",3
"('commercial', 'and', 'industrial', 'loans')",3
"('an', 'increase', 'in', 'demand')",3
"('increase', 'in', 'demand', 'for')",3
"('a', 'modest', 'decline', 'in')",3
"('a', 'modest', 'increase', 'in')",3
"('since', 'our', 'last', 'report')",3
"('rose', 'moderately', 'in', 'recent')",3
"('unchanged', 'since', 'the', 'previous')",3
"('the', 'previous', 'report', 'and')",3
"('real', 'estate', 'activity', 'was')",3
"('activity', 'was', 'little', 'changed')",3
"('of', 'economic', 'activity', 'economic')",3
"('economic', 'activity', 'economic', 'activity')",3
"('activity', 'economic', 'activity', 'in')",3
"('august', 'and', 'september', 'and')",3
"('slightly', 'over', 'the', 'reporting')",3
"('slightly', 'since', 'our', 'previous')",3
"('from', 'july', 'to', 'august')",3
"('to', 'a', 'year', 'ago')",3
"('earlier', 'in', 'the', 'year')",3
"('the', 'number', 'of', 'active')",3
"('oil', 'and', 'gas', 'production')",3
"('rose', 'modestly', 'since', 'the')",3
"('in', 'the', 'mountain', 'west')",3
"('in', 'the', 'pacific', 'northwest')",3
"('economy', 'expanded', 'at', 'a')",2
"('light', 'vehicle', 'sales', 'were')",2
"('at', 'a', 'slightly', 'slower')",2
"('and', 'slower', 'global', 'growth')",2
"('during', 'the', 'previous', 'reporting')",2
"('due', 'to', 'the', 'ongoing')",2
"('commodity', 'prices', 'and', 'trade')",2
"('growth', 'in', 'the', 'coming')",2
"('cited', 'as', 'a', 'factor')",2
"('in', 'the', 'professional', 'services')",2
"('to', 'attract', 'and', 'retain')",2
"('and', 'real', 'estate', 'markets')",2
"('real', 'estate', 'markets', 'have')",2
"('tight', 'and', 'wage', 'growth')",2
"('and', 'wage', 'growth', 'picked')",2
"('wage', 'growth', 'picked', 'up')",2
"('prices', 'continued', 'to', 'rise')",2
"('business', 'activity', 'continued', 'at')",2
"('activity', 'continued', 'at', 'a')",2
"('pace', 'of', 'growth', 'during')",2
"('of', 'growth', 'during', 'the')",2
"('growth', 'during', 'the', 'current')",2
"('tight', 'labor', 'markets', 'selling')",2
"('labor', 'markets', 'selling', 'prices')",2
"('the', 'fifth', 'district', 'economy')",2
"('continued', 'to', 'grow', 'at')",2
"('to', 'grow', 'at', 'a')",2
"('grow', 'at', 'a', 'modest')",2
"('in', 'shipments', 'and', 'new')",2
"('shipments', 'and', 'new', 'orders')",2
"('and', 'construction', 'picked', 'up')",2
"('markets', 'remained', 'tight', 'and')",2
"('reports', 'of', 'wage', 'pressures')",2
"('activity', 'was', 'stable', 'manufacturing')",2
"('was', 'stable', 'manufacturing', 'activity')",2
"('employment', 'consumer', 'spending', 'business')",2
"('consumer', 'spending', 'business', 'spending')",2
"('spending', 'business', 'spending', 'and')",2
"('business', 'spending', 'and', 'construction')",2
"('spending', 'and', 'construction', 'and')",2
"('and', 'construction', 'and', 'real')",2
"('and', 'real', 'estate', 'all')",2
"('real', 'estate', 'all', 'increased')",2
"('estate', 'all', 'increased', 'slightly')",2
"('all', 'increased', 'slightly', 'manufacturing')",2
"('increased', 'slightly', 'manufacturing', 'production')",2
"('slightly', 'manufacturing', 'production', 'declined')",2
"('manufacturing', 'production', 'declined', 'a')",2
"('production', 'declined', 'a', 'bit')",2
"('declined', 'a', 'bit', 'wages')",2
"('a', 'bit', 'wages', 'and')",2
"('bit', 'wages', 'and', 'prices')",2
"('and', 'prices', 'rose', 'slightly')",2
"('prices', 'rose', 'slightly', 'and')",2
"('rose', 'slightly', 'and', 'financial')",2
"('slightly', 'and', 'financial', 'conditions')",2
"('and', 'financial', 'conditions', 'improved')",2
"('conditions', 'improved', 'modestly', 'the')",2
"('improved', 'modestly', 'the', 'crop')",2
"('modestly', 'the', 'crop', 'harvest')",2
"('the', 'crop', 'harvest', 'got')",2
"('crop', 'harvest', 'got', 'off')",2
"('a', 'slow', 'start', 'as')",2
"('slow', 'start', 'as', 'rains')",2
"('start', 'as', 'rains', 'delayed')",2
"('economic', 'conditions', 'have', 'improved')",2
"('conditions', 'have', 'improved', 'slightly')",2
"('have', 'improved', 'slightly', 'since')",2
"('previous', 'report', 'contacts', 'from')",2
"('report', 'contacts', 'from', 'multiple')",2
"('contacts', 'from', 'multiple', 'industries')",2
"('from', 'multiple', 'industries', 'noted')",2
"('multiple', 'industries', 'noted', 'a')",2
"('industries', 'noted', 'a', 'heightened')",2
"('noted', 'a', 'heightened', 'sense')",2
"('a', 'heightened', 'sense', 'of')",2
"('heightened', 'sense', 'of', 'economic')",2
"('sense', 'of', 'economic', 'uncertainty')",2
"('are', 'expected', 'to', 'be')",2
"('expected', 'to', 'be', 'well')",2
"('grew', 'at', 'a', 'slight')",2
"('at', 'a', 'slight', 'pace')",2
"('some', 'signs', 'of', 'softness')",2
"('commercial', 'construction', 'and', 'real')",2
"('consumer', 'spending', 'rose', 'modestly')",2
"('estate', 'activity', 'increased', 'but')",2
"('but', 'residential', 'construction', 'activity')",2
"('activity', 'declined', 'and', 'agricultural')",2
"('declined', 'and', 'agricultural', 'conditions')",2
"('home', 'sales', 'increased', 'and')",2
"('sales', 'increased', 'and', 'loan')",2
"('increased', 'and', 'loan', 'demand')",2
"('and', 'loan', 'demand', 'accelerated')",2
"('were', 'largely', 'flat', 'as')",2
"('largely', 'flat', 'as', 'firms')",2
"('flat', 'as', 'firms', 'ability')",2
"('as', 'firms', 'ability', 'to')",2
"('ability', 'to', 'pass', 'through')",2
"('to', 'pass', 'through', 'cost')",2
"('pass', 'through', 'cost', 'increases')",2
"('through', 'cost', 'increases', 'remained')",2
"('cost', 'increases', 'remained', 'limited')",2
"('mixed', 'and', 'uncertainty', 'remained')",2
"('activity', 'in', 'the', 'twelfth')",2
"('in', 'the', 'twelfth', 'district')",2
"('the', 'twelfth', 'district', 'expanded')",2
"('twelfth', 'district', 'expanded', 'at')",2
"('district', 'expanded', 'at', 'a')",2
"('reports', 'on', 'price', 'inflation')",2
"('on', 'price', 'inflation', 'were')",2
"('price', 'inflation', 'were', 'mixed')",2
"('inflation', 'were', 'mixed', 'sales')",2
"('were', 'mixed', 'sales', 'of')",2
"('mixed', 'sales', 'of', 'retail')",2
"('goods', 'increased', 'modestly', 'and')",2
"('and', 'business', 'services', 'activity')",2
"('expanded', 'slightly', 'the', 'pace')",2
"('slightly', 'the', 'pace', 'of')",2
"('the', 'pace', 'of', 'commerce')",2
"('pace', 'of', 'commerce', 'in')",2
"('of', 'commerce', 'in', 'the')",2
"('commerce', 'in', 'the', 'manufacturing')",2
"('was', 'little', 'changed', 'and')",2
"('agriculture', 'sector', 'slowed', 'further')",2
"('sector', 'slowed', 'further', 'activity')",2
"('slowed', 'further', 'activity', 'in')",2
"('further', 'activity', 'in', 'residential')",2
"('activity', 'in', 'residential', 'and')",2
"('estate', 'markets', 'was', 'solid')",2
"('and', 'information', 'technology', 'services')",2
"('the', 'region', 'continued', 'to')",2
"('the', 'labor', 'market', 'was')",2
"('labor', 'market', 'was', 'tight')",2
"('on', 'the', 'other', 'hand')",2
"('the', 'upcoming', 'holiday', 'season')",2
"('in', 'the', 'second', 'half')",2
"('the', 'second', 'half', 'of')",2
"('in', 'demand', 'in', 'the')",2
"('the', 'first', 'district', 'continued')",2
"('first', 'district', 'continued', 'to')",2
"('continued', 'to', 'be', 'strong')",2
"('construction', 'and', 'leasing', 'activity')",2
"('over', 'the', 'past', 'year')",2
"('investment', 'sales', 'market', 'was')",2
"('for', 'single', 'family', 'homes')",2
"('sales', 'were', 'down', 'in')",2
"('about', 'the', 'nearterm', 'outlook')",2
"('rental', 'market', 'has', 'continued')",2
"('market', 'has', 'continued', 'to')",2
"('and', 'wages', 'the', 'labor')",2
"('wages', 'the', 'labor', 'market')",2
"('new', 'york', 'city', 'employment')",2
"('york', 'city', 'employment', 'agency')",2
"('there', 'has', 'been', 'a')",2
"('that', 'wage', 'growth', 'has')",2
"('increases', 'in', 'input', 'costs')",2
"('growth', 'in', 'selling', 'prices')",2
"('in', 'the', 'prices', 'they')",2
"('from', 'a', 'year', 'earlier')",2
"('that', 'sales', 'were', 'down')",2
"('in', 'upstate', 'new', 'york')",2
"('a', 'modest', 'pickup', 'in')",2
"('less', 'optimistic', 'about', 'the')",2
"('optimistic', 'about', 'the', 'nearterm')",2
"('tariffs', 'and', 'trade', 'tensions')",2
"('august', 'and', 'early', 'september')",2
"('remained', 'solid', 'across', 'most')",2
"('markets', 'across', 'the', 'district')",2
"('across', 'the', 'district', 'have')",2
"('have', 'been', 'mixed', 'but')",2
"('in', 'new', 'york', 'city')",2
"('of', 'new', 'york', 'city')",2
"('rents', 'have', 'continued', 'to')",2
"('continued', 'to', 'rise', 'at')",2
"('to', 'rise', 'at', 'a')",2
"('while', 'availability', 'rates', 'have')",2
"('up', 'slightly', 'on', 'balance')",2
"('but', 'at', 'a', 'slower')",2
"('at', 'a', 'slower', 'pace')",2
"('period', 'nonauto', 'retail', 'sales')",2
"('continued', 'to', 'grow', 'moderately')",2
"('pressures', 'remained', 'modest', 'the')",2
"('growth', 'over', 'the', 'next')",2
"('growth', 'continued', 'at', 'a')",2
"('a', 'modest', 'pace', 'during')",2
"('modest', 'pace', 'during', 'the')",2
"('than', 'in', 'the', 'prior')",2
"('while', 'the', 'share', 'of')",2
"('a', 'moderate', 'pace', 'with')",2
"('with', 'some', 'contacts', 'noting')",2
"('some', 'contacts', 'noting', 'that')",2
"('the', 'share', 'of', 'nonmanufacturing')",2
"('for', 'their', 'own', 'goods')",2
"('firms', 'reporting', 'increases', 'in')",2
"('the', 'firms', 'reported', 'no')",2
"('firms', 'reported', 'no', 'change')",2
"('and', 'in', 'new', 'orders')",2
"('the', 'percentage', 'of', 'firms')",2
"('in', 'new', 'orders', 'and')",2
"('with', 'the', 'same', 'period')",2
"('the', 'same', 'period', 'one')",2
"('edged', 'lower', 'but', 'remained')",2
"('reported', 'moderate', 'growth', 'in')",2
"('continued', 'to', 'report', 'strong')",2
"('commercial', 'real', 'estate', 'loans')",2
"('home', 'sales', 'continued', 'to')",2
"('sales', 'continued', 'to', 'decline')",2
"('real', 'estate', 'construction', 'and')",2
"('stable', 'on', 'balance', 'though')",2
"('on', 'balance', 'though', 'reports')",2
"('as', 'lower', 'interest', 'rates')",2
"('construction', 'remained', 'strong', 'while')",2
"('persistently', 'tight', 'labor', 'markets')",2
"('and', 'wages', 'employment', 'was')",2
"('in', 'the', 'fourth', 'district')",2
"('of', 'softer', 'demand', 'for')",2
"('apparel', 'and', 'general', 'merchandise')",2
"('difficulty', 'finding', 'qualified', 'workers')",2
"('and', 'business', 'services', 'firms')",2
"('as', 'a', 'result', 'of')",2
"('noted', 'an', 'uptick', 'in')",2
"('commercial', 'real', 'estate', 'contacts')",2
"('in', 'the', 'near', 'future')",2
"('higher', 'home', 'sales', 'and')",2
"('to', 'lower', 'interest', 'rates')",2
"('spurred', 'an', 'increase', 'in')",2
"('reported', 'an', 'increase', 'in')",2
"('modestly', 'in', 'recent', 'weeks')",2
"('reported', 'a', 'modest', 'increase')",2
"('modest', 'increase', 'in', 'demand')",2
"('a', 'rail', 'company', 'saw')",2
"('auto', 'and', 'constructionrelated', 'shipments')",2
"('retail', 'sales', 'rose', 'moderately')",2
"('concerns', 'that', 'economic', 'uncertainty')",2
"('that', 'economic', 'uncertainty', 'could')",2
"('retail', 'and', 'office', 'construction')",2
"('a', 'slight', 'increase', 'in')",2
"('recent', 'weeks', 'and', 'remained')",2
"('remained', 'cautiously', 'optimistic', 'about')",2
"('increased', 'at', 'a', 'moderate')",2
"('growth', 'in', 'prices', 'paid')",2
"('other', 'areas', 'of', 'the')",2
"('in', 'the', 'fifth', 'district')",2
"('disruption', 'from', 'hurricane', 'dorian')",2
"('that', 'they', 'planned', 'to')",2
"('demand', 'for', 'industrial', 'space')",2
"('of', 'economic', 'activity', 'reports')",2
"('economic', 'activity', 'reports', 'from')",2
"('for', 'the', 'remainder', 'of')",2
"('the', 'remainder', 'of', 'the')",2
"('remainder', 'of', 'the', 'year')",2
"('of', 'the', 'year', 'the')",2
"('several', 'contacts', 'impacted', 'by')",2
"('contacts', 'impacted', 'by', 'tariffs')",2
"('the', 'ability', 'to', 'pass')",2
"('residential', 'real', 'estate', 'market')",2
"('new', 'orders', 'and', 'production')",2
"('during', 'the', 'reporting', 'period')",2
"('rice', 'and', 'soybean', 'production')",2
"('increased', 'slightly', 'over', 'the')",2
"('and', 'contacts', 'expected', 'a')",2
"('the', 'tight', 'labor', 'market')",2
"('rose', 'slightly', 'in', 'late')",2
"('contacts', 'said', 'that', 'the')",2
"('said', 'that', 'the', 'strike')",2
"('that', 'the', 'strike', 'at')",2
"('the', 'strike', 'at', 'gm')",2
"('there', 'were', 'reports', 'of')",2
"('continued', 'to', 'note', 'that')",2
"('estate', 'activity', 'increased', 'slightly')",2
"('sales', 'of', 'low', 'and')",2
"('contacts', 'reported', 'that', 'demand')",2
"('oil', 'and', 'gas', 'sector')",2
"('a', 'slight', 'improvement', 'in')",2
"('for', 'commercial', 'real', 'estate')",2
"('in', 'the', 'district', 'as')",2
"('be', 'well', 'below', 'those')",2
"('well', 'below', 'those', 'of')",2
"('the', 'end', 'of', 'the')",2
"('ability', 'to', 'pass', 'higher')",2
"('to', 'pass', 'higher', 'costs')",2
"('pass', 'higher', 'costs', 'on')",2
"('higher', 'costs', 'on', 'to')",2
"('outstanding', 'loan', 'volumes', 'at')",2
"('loan', 'volumes', 'at', 'district')",2
"('volumes', 'at', 'district', 'banks')",2
"('the', 'previous', 'report', 'the')",2
"('previous', 'report', 'the', 'number')",2
"('report', 'the', 'number', 'of')",2
"('continued', 'to', 'report', 'labor')",2
"('from', 'august', 'to', 'september')",2
"('activity', 'in', 'the', 'transportation')",2
"('in', 'the', 'transportation', 'sector')",2
"('improved', 'modestly', 'since', 'the')",2
"('conditions', 'earlier', 'in', 'the')",2
"('estate', 'and', 'construction', 'residential')",2
"('little', 'rock', 'reported', 'that')",2
"('slightly', 'from', 'july', 'to')",2
"('and', 'natural', 'resources', 'district')",2
"('higher', 'than', 'a', 'year')",2
"('pressures', 'were', 'moderate', 'overall')",2
"('in', 'minnesota', 'and', 'montana')",2
"('the', 'large', 'majority', 'of')",2
"('staffing', 'contacts', 'in', 'minnesota')",2
"('with', 'last', 'year', 'but')",2
"('respondents', 'to', 'a', 'survey')",2
"('to', 'a', 'survey', 'of')",2
"('respondents', 'in', 'minnesota', 'and')",2
"('over', 'the', 'most', 'recent')",2
"('the', 'most', 'recent', 'sixweek')",2
"('most', 'recent', 'sixweek', 'period')",2
"('recent', 'sixweek', 'period', 'ending')",2
"('continued', 'to', 'rise', 'and')",2
"('a', 'year', 'ago', 'and')",2
"('than', 'a', 'year', 'earlier')",2
"('august', 'and', 'september', 'with')",2
"('reported', 'a', 'slowdown', 'in')",2
"('to', 'the', 'previous', 'report')",2
"('corn', 'and', 'soybean', 'production')",2
"('reported', 'that', 'demand', 'for')",2
"('in', 'the', 'tenth', 'district')",2
"('driven', 'by', 'continued', 'declines')",2
"('to', 'expand', 'slightly', 'in')",2
"('expand', 'slightly', 'in', 'the')",2
"('district', 'real', 'estate', 'activity')",2
"('number', 'of', 'active', 'rigs')",2
"('and', 'gas', 'production', 'levels')",2
"('gas', 'production', 'levels', 'also')",2
"('production', 'levels', 'also', 'eased')",2
"('crop', 'and', 'cattle', 'prices')",2
"('improvement', 'in', 'loan', 'quality')",2
"('by', '3', 'percent', 'on')",2
"('3', 'percent', 'on', 'average')",2
"('percent', 'on', 'average', 'in')",2
"('since', 'the', 'last', 'survey')",2
"('respondents', 'in', 'the', 'manufacturing')",2
"('the', 'manufacturing', 'and', 'services')",2
"('manufacturing', 'and', 'services', 'sectors')",2
"('modestly', 'in', 'late', 'august')",2
"('were', 'moderately', 'above', 'yearago')",2
"('moderately', 'above', 'yearago', 'levels')",2
"('and', 'expectations', 'were', 'for')",2
"('and', 'selling', 'prices', 'compared')",2
"('selling', 'prices', 'compared', 'to')",2
"('compared', 'to', 'a', 'year')",2
"('survey', 'period', 'and', 'contacts')",2
"('period', 'and', 'contacts', 'anticipated')",2
"('survey', 'period', 'and', 'expectations')",2
"('in', 'the', 'next', 'few')",2
"('to', 'hold', 'steady', 'in')",2
"('hold', 'steady', 'in', 'the')",2
"('steady', 'in', 'the', 'months')",2
"('the', 'previous', 'survey', 'and')",2
"('in', 'the', 'residential', 'real')",2
"('the', 'residential', 'real', 'estate')",2
"('drilling', 'and', 'business', 'activity')",2
"('soybean', 'production', 'was', 'expected')",2
"('production', 'was', 'expected', 'to')",2
"('in', 'the', 'eleventh', 'district')",2
"('in', 'manufacturing', 'and', 'nonfinancial')",2
"('manufacturing', 'and', 'nonfinancial', 'services')",2
"('hot', 'and', 'dry', 'weather')",2
"('trade', 'tensions', 'the', 'political')",2
"('tensions', 'the', 'political', 'climate')",2
"('in', 'the', 'oil', 'and')",2
"('several', 'contacts', 'pointed', 'to')",2
"('the', 'district', 'with', 'some')",2
"('a', 'contact', 'in', 'the')",2
"('in', 'california', 'reported', 'that')",2
"('the', 'federal', 'reserve', 'the')",1
"('federal', 'reserve', 'the', 'central')",1
"('reserve', 'the', 'central', 'bank')",1
"('the', 'central', 'bank', 'of')",1
"('central', 'bank', 'of', 'the')",1
"('bank', 'of', 'the', 'united')",1
"('of', 'the', 'united', 'states')",1
"('the', 'united', 'states', 'provides')",1
"('united', 'states', 'provides', 'the')",1
"('states', 'provides', 'the', 'nation')",1
"('provides', 'the', 'nation', 'with')",1
"('the', 'nation', 'with', 'a')",1
"('nation', 'with', 'a', 'safe')",1
"('with', 'a', 'safe', 'flexible')",1
"('a', 'safe', 'flexible', 'and')",1
"('safe', 'flexible', 'and', 'stable')",1
"('flexible', 'and', 'stable', 'monetary')",1
"('and', 'stable', 'monetary', 'and')",1
"('stable', 'monetary', 'and', 'financial')",1
"('monetary', 'and', 'financial', 'system')",1
"('and', 'financial', 'system', 'federal')",1
"('financial', 'system', 'federal', 'open')",1
"('system', 'federal', 'open', 'market')",1
"('federal', 'open', 'market', 'committee')",1
"('open', 'market', 'committee', 'monetary')",1
"('market', 'committee', 'monetary', 'policy')",1
"('committee', 'monetary', 'policy', 'principles')",1
"('monetary', 'policy', 'principles', 'and')",1
"('policy', 'principles', 'and', 'practice')",1
"('principles', 'and', 'practice', 'policy')",1
"('and', 'practice', 'policy', 'implementation')",1
"('practice', 'policy', 'implementation', 'reports')",1
"('policy', 'implementation', 'reports', 'review')",1
"('implementation', 'reports', 'review', 'of')",1
"('reports', 'review', 'of', 'monetary')",1
"('review', 'of', 'monetary', 'policy')",1
"('of', 'monetary', 'policy', 'strategy')",1
"('monetary', 'policy', 'strategy', 'tools')",1
"('policy', 'strategy', 'tools', 'and')",1
"('strategy', 'tools', 'and', 'communications')",1
"('tools', 'and', 'communications', 'institution')",1
"('and', 'communications', 'institution', 'supervision')",1
"('communications', 'institution', 'supervision', 'reports')",1
"('institution', 'supervision', 'reports', 'reporting')",1
"('supervision', 'reports', 'reporting', 'forms')",1
"('reports', 'reporting', 'forms', 'supervision')",1
"('reporting', 'forms', 'supervision', 'regulation')",1
"('forms', 'supervision', 'regulation', 'letters')",1
"('supervision', 'regulation', 'letters', 'banking')",1
"('regulation', 'letters', 'banking', 'applications')",1
"('letters', 'banking', 'applications', 'legal')",1
"('banking', 'applications', 'legal', 'developments')",1
"('applications', 'legal', 'developments', 'regulatory')",1
"('legal', 'developments', 'regulatory', 'resources')",1
"('developments', 'regulatory', 'resources', 'banking')",1
"('regulatory', 'resources', 'banking', 'data')",1
"('resources', 'banking', 'data', 'structure')",1
"('banking', 'data', 'structure', 'regulations')",1
"('data', 'structure', 'regulations', 'statutes')",1
"('structure', 'regulations', 'statutes', 'payment')",1
"('regulations', 'statutes', 'payment', 'policies')",1
"('statutes', 'payment', 'policies', 'reserve')",1
"('payment', 'policies', 'reserve', 'bank')",1
"('policies', 'reserve', 'bank', 'payment')",1
"('reserve', 'bank', 'payment', 'services')",1
"('bank', 'payment', 'services', 'data')",1
"('payment', 'services', 'data', 'financial')",1
"('services', 'data', 'financial', 'market')",1
"('data', 'financial', 'market', 'utilities')",1
"('financial', 'market', 'utilities', 'infrastructures')",1
"('market', 'utilities', 'infrastructures', 'research')",1
"('utilities', 'infrastructures', 'research', 'committees')",1
"('infrastructures', 'research', 'committees', 'and')",1
"('research', 'committees', 'and', 'forums')",1
"('committees', 'and', 'forums', 'working')",1
"('and', 'forums', 'working', 'papers')",1
"('forums', 'working', 'papers', 'and')",1
"('working', 'papers', 'and', 'notes')",1
"('papers', 'and', 'notes', 'models')",1
"('and', 'notes', 'models', 'and')",1
"('notes', 'models', 'and', 'tools')",1
"('models', 'and', 'tools', 'bank')",1
"('and', 'tools', 'bank', 'assets')",1
"('tools', 'bank', 'assets', 'and')",1
"('bank', 'assets', 'and', 'liabilities')",1
"('assets', 'and', 'liabilities', 'bank')",1
"('and', 'liabilities', 'bank', 'structure')",1
"('liabilities', 'bank', 'structure', 'data')",1
"('bank', 'structure', 'data', 'business')",1
"('structure', 'data', 'business', 'finance')",1
"('data', 'business', 'finance', 'dealer')",1
"('business', 'finance', 'dealer', 'financing')",1
"('finance', 'dealer', 'financing', 'terms')",1
"('dealer', 'financing', 'terms', 'exchange')",1
"('financing', 'terms', 'exchange', 'rates')",1
"('terms', 'exchange', 'rates', 'and')",1
"('exchange', 'rates', 'and', 'international')",1
"('rates', 'and', 'international', 'data')",1
"('and', 'international', 'data', 'financial')",1
"('international', 'data', 'financial', 'accounts')",1
"('data', 'financial', 'accounts', 'household')",1
"('financial', 'accounts', 'household', 'finance')",1
"('accounts', 'household', 'finance', 'industrial')",1
"('household', 'finance', 'industrial', 'activity')",1
"('finance', 'industrial', 'activity', 'interest')",1
"('industrial', 'activity', 'interest', 'rates')",1
"('activity', 'interest', 'rates', 'micro')",1
"('interest', 'rates', 'micro', 'data')",1
"('rates', 'micro', 'data', 'reference')",1
"('micro', 'data', 'reference', 'manual')",1
"('data', 'reference', 'manual', 'mdrm')",1
"('reference', 'manual', 'mdrm', 'money')",1
"('manual', 'mdrm', 'money', 'stock')",1
"('mdrm', 'money', 'stock', 'and')",1
"('money', 'stock', 'and', 'reserve')",1
"('stock', 'and', 'reserve', 'balances')",1
"('and', 'reserve', 'balances', 'regulations')",1
"('reserve', 'balances', 'regulations', 'supervision')",1
"('balances', 'regulations', 'supervision', 'enforcement')",1
"('regulations', 'supervision', 'enforcement', 'community')",1
"('supervision', 'enforcement', 'community', 'development')",1
"('enforcement', 'community', 'development', 'research')",1
"('community', 'development', 'research', 'analysis')",1
"('development', 'research', 'analysis', 'consumer')",1
"('research', 'analysis', 'consumer', 'resources')",1
"('analysis', 'consumer', 'resources', 'overall')",1
"('consumer', 'resources', 'overall', 'economic')",1
"('resources', 'overall', 'economic', 'activity')",1
"('overall', 'economic', 'activity', 'the')",1
"('economic', 'activity', 'the', 'us')",1
"('activity', 'the', 'us', 'economy')",1
"('the', 'us', 'economy', 'expanded')",1
"('us', 'economy', 'expanded', 'at')",1
"('expanded', 'at', 'a', 'slight')",1
"('at', 'a', 'slight', 'to')",1
"('a', 'slight', 'to', 'modest')",1
"('slight', 'to', 'modest', 'pace')",1
"('to', 'modest', 'pace', 'since')",1
"('modest', 'pace', 'since', 'the')",1
"('pace', 'since', 'the', 'prior')",1
"('since', 'the', 'prior', 'report')",1
"('the', 'prior', 'report', 'as')",1
"('prior', 'report', 'as', 'business')",1
"('report', 'as', 'business', 'activity')",1
"('as', 'business', 'activity', 'varied')",1
"('business', 'activity', 'varied', 'across')",1
"('activity', 'varied', 'across', 'the')",1
"('varied', 'across', 'the', 'country')",1
