NGram,Frequency
"('in', 'the', 'twelfth', 'district', 'continued')",2
"('the', 'twelfth', 'district', 'continued', 'to')",2
"('twelfth', 'district', 'continued', 'to', 'expand')",2
"('district', 'continued', 'to', 'expand', 'at')",2
"('to', 'expand', 'at', 'a', 'moderate')",2
"('expand', 'at', 'a', 'moderate', 'pace')",2
"('and', 'wage', 'growth', 'was', 'moderate')",2
"('wage', 'growth', 'was', 'moderate', 'price')",2
"('growth', 'was', 'moderate', 'price', 'inflation')",2
"('unchanged', 'on', 'balance', 'sales', 'of')",2
"('on', 'balance', 'sales', 'of', 'retail')",2
"('balance', 'sales', 'of', 'retail', 'goods')",2
"('were', 'mixed', 'conditions', 'in', 'agriculture')",2
"('mixed', 'conditions', 'in', 'agriculture', 'deteriorated')",2
"('conditions', 'in', 'agriculture', 'deteriorated', 'modestly')",2
"('residential', 'real', 'estate', 'markets', 'expanded')",2
"('real', 'estate', 'markets', 'expanded', 'moderately')",2
"('commercial', 'and', 'residential', 'real', 'estate')",2
"('real', 'estate', 'markets', 'in', 'the')",2
"('estate', 'markets', 'in', 'the', 'first')",2
"('markets', 'in', 'the', 'first', 'district')",2
"('have', 'been', 'mixed', 'but', 'on')",2
"('been', 'mixed', 'but', 'on', 'balance')",2
"('and', 'wages', 'the', 'labor', 'market')",2
"('and', 'little', 'changed', 'from', 'a')",2
"('little', 'changed', 'from', 'a', 'year')",2
"('changed', 'from', 'a', 'year', 'ago')",2
"('since', 'the', 'last', 'report', 'home')",2
"('across', 'most', 'of', 'the', 'district')",2
"('of', 'economic', 'activity', 'on', 'balance')",2
"('commercial', 'real', 'estate', 'construction', 'and')",2
"('real', 'estate', 'construction', 'and', 'leasing')",2
"('growth', 'over', 'the', 'next', 'six')",2
"('compared', 'with', 'the', 'same', 'period')",2
"('to', 'grow', 'at', 'a', 'modest')",2
"('grow', 'at', 'a', 'modest', 'pace')",2
"('a', 'yearoveryear', 'basis', 'and', 'a')",2
"('period', 'professional', 'and', 'business', 'services')",2
"('demand', 'for', 'residential', 'real', 'estate')",2
"('employment', 'increased', 'modestly', 'over', 'the')",2
"('increased', 'modestly', 'over', 'the', 'period')",2
"('conditions', 'in', 'the', 'manufacturing', 'sector')",2
"('said', 'that', 'lower', 'interest', 'rates')",2
"('district', 'economy', 'grew', 'at', 'a')",2
"('strengthened', 'moderately', 'in', 'recent', 'weeks')",2
"('reported', 'a', 'slight', 'increase', 'in')",2
"('real', 'estate', 'contacts', 'noted', 'that')",2
"('since', 'the', 'last', 'report', 'the')",2
"('increased', 'modestly', 'over', 'the', 'reporting')",2
"('modestly', 'over', 'the', 'reporting', 'period')",2
"('slightly', 'from', 'the', 'previous', 'reporting')",2
"('from', 'the', 'previous', 'reporting', 'period')",2
"('over', 'the', 'reporting', 'period', 'and')",2
"('late', 'may', 'and', 'june', 'though')",2
"('may', 'and', 'june', 'though', 'contacts')",2
"('and', 'june', 'though', 'contacts', 'expected')",2
"('was', 'little', 'changed', 'over', 'the')",2
"('little', 'changed', 'over', 'the', 'reporting')",2
"('changed', 'over', 'the', 'reporting', 'period')",2
"('real', 'estate', 'activity', 'was', 'little')",2
"('estate', 'activity', 'was', 'little', 'changed')",2
"('the', 'reporting', 'period', 'contacts', 'reported')",2
"('increased', 'slightly', 'since', 'the', 'previous')",2
"('contacts', 'continued', 'to', 'report', 'labor')",2
"('relative', 'to', 'a', 'year', 'ago')",2
"('has', 'improved', 'slightly', 'since', 'the')",2
"('improved', 'slightly', 'since', 'the', 'previous')",2
"('louisville', 'memphis', 'and', 'st', 'louis')",2
"('worsened', 'from', 'an', 'already', 'weak')",2
"('grew', 'modestly', 'since', 'the', 'last')",2
"('respondents', 'to', 'the', 'minneapolis', 'feds')",2
"('to', 'the', 'minneapolis', 'feds', 'annual')",2
"('poll', 'of', 'greater', 'minnesota', 'firms')",2
"('the', 'same', 'period', 'a', 'year')",2
"('percent', 'of', 'respondents', 'to', 'the')",2
"('expectations', 'for', 'the', 'coming', '12')",2
"('for', 'the', 'coming', '12', 'months')",2
"('the', 'coming', '12', 'months', 'were')",2
"('coming', '12', 'months', 'were', 'slightly')",2
"('in', 'may', 'compared', 'with', 'a')",2
"('may', 'compared', 'with', 'a', 'year')",2
"('the', 'lowest', 'in', 'the', 'country')",2
"('late', 'may', 'and', 'june', 'and')",2
"('and', 'professional', 'and', 'hightech', 'services')",2
"('professional', 'and', 'hightech', 'services', 'sectors')",2
"('respondents', 'in', 'the', 'transportation', 'sector')",2
"('in', 'the', 'transportation', 'sector', 'reported')",2
"('commercial', 'real', 'estate', 'activity', 'rose')",2
"('real', 'estate', 'activity', 'rose', 'modestly')",2
"('but', 'expectations', 'for', 'future', 'activity')",2
"('continued', 'to', 'rise', 'at', 'a')",2
"('to', 'rise', 'at', 'a', 'modest')",2
"('rise', 'at', 'a', 'modest', 'pace')",2
"('at', 'a', 'modest', 'pace', 'since')",2
"('a', 'modest', 'pace', 'since', 'the')",2
"('modest', 'pace', 'since', 'the', 'previous')",2
"('pace', 'since', 'the', 'previous', 'survey')",2
"('modestly', 'while', 'selling', 'prices', 'held')",2
"('growth', 'in', 'input', 'prices', 'and')",2
"('selling', 'prices', 'since', 'the', 'previous')",2
"('prices', 'since', 'the', 'previous', 'survey')",2
"('prices', 'in', 'the', 'months', 'ahead')",2
"('modestly', 'since', 'the', 'previous', 'survey')",2
"('yearago', 'levels', 'and', 'contacts', 'anticipated')",2
"('sales', 'compared', 'to', 'the', 'previous')",2
"('moderately', 'compared', 'to', 'the', 'previous')",2
"('in', 'the', 'june', 'texas', 'business')",2
"('the', 'june', 'texas', 'business', 'outlook')",2
"('june', 'texas', 'business', 'outlook', 'surveys')",2
"('the', 'impact', 'of', 'tariffs', 'on')",2
"('price', 'inflation', 'remained', 'unchanged', 'on')",2
"('inflation', 'remained', 'unchanged', 'on', 'balance')",2
"('moderately', 'over', 'the', 'reporting', 'period')",2
"('the', 'federal', 'reserve', 'the', 'central')",1
"('federal', 'reserve', 'the', 'central', 'bank')",1
"('reserve', 'the', 'central', 'bank', 'of')",1
"('the', 'central', 'bank', 'of', 'the')",1
"('central', 'bank', 'of', 'the', 'united')",1
"('bank', 'of', 'the', 'united', 'states')",1
"('of', 'the', 'united', 'states', 'provides')",1
"('the', 'united', 'states', 'provides', 'the')",1
"('united', 'states', 'provides', 'the', 'nation')",1
"('states', 'provides', 'the', 'nation', 'with')",1
"('provides', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'safe')",1
"('nation', 'with', 'a', 'safe', 'flexible')",1
"('with', 'a', 'safe', 'flexible', 'and')",1
"('a', 'safe', 'flexible', 'and', 'stable')",1
"('safe', 'flexible', 'and', 'stable', 'monetary')",1
"('flexible', 'and', 'stable', 'monetary', 'and')",1
"('and', 'stable', 'monetary', 'and', 'financial')",1
"('stable', 'monetary', 'and', 'financial', 'system')",1
"('monetary', 'and', 'financial', 'system', 'federal')",1
"('and', 'financial', 'system', 'federal', 'open')",1
"('financial', 'system', 'federal', 'open', 'market')",1
"('system', 'federal', 'open', 'market', 'committee')",1
"('federal', 'open', 'market', 'committee', 'monetary')",1
"('open', 'market', 'committee', 'monetary', 'policy')",1
"('market', 'committee', 'monetary', 'policy', 'principles')",1
"('committee', 'monetary', 'policy', 'principles', 'and')",1
"('monetary', 'policy', 'principles', 'and', 'practice')",1
"('policy', 'principles', 'and', 'practice', 'policy')",1
"('principles', 'and', 'practice', 'policy', 'implementation')",1
"('and', 'practice', 'policy', 'implementation', 'reports')",1
"('practice', 'policy', 'implementation', 'reports', 'review')",1
"('policy', 'implementation', 'reports', 'review', 'of')",1
"('implementation', 'reports', 'review', 'of', 'monetary')",1
"('reports', 'review', 'of', 'monetary', 'policy')",1
"('review', 'of', 'monetary', 'policy', 'strategy')",1
"('of', 'monetary', 'policy', 'strategy', 'tools')",1
"('monetary', 'policy', 'strategy', 'tools', 'and')",1
"('policy', 'strategy', 'tools', 'and', 'communications')",1
"('strategy', 'tools', 'and', 'communications', 'institution')",1
"('tools', 'and', 'communications', 'institution', 'supervision')",1
"('and', 'communications', 'institution', 'supervision', 'reports')",1
"('communications', 'institution', 'supervision', 'reports', 'reporting')",1
"('institution', 'supervision', 'reports', 'reporting', 'forms')",1
"('supervision', 'reports', 'reporting', 'forms', 'supervision')",1
"('reports', 'reporting', 'forms', 'supervision', 'regulation')",1
"('reporting', 'forms', 'supervision', 'regulation', 'letters')",1
"('forms', 'supervision', 'regulation', 'letters', 'banking')",1
"('supervision', 'regulation', 'letters', 'banking', 'applications')",1
"('regulation', 'letters', 'banking', 'applications', 'legal')",1
"('letters', 'banking', 'applications', 'legal', 'developments')",1
"('banking', 'applications', 'legal', 'developments', 'regulatory')",1
"('applications', 'legal', 'developments', 'regulatory', 'resources')",1
"('legal', 'developments', 'regulatory', 'resources', 'banking')",1
"('developments', 'regulatory', 'resources', 'banking', 'data')",1
"('regulatory', 'resources', 'banking', 'data', 'structure')",1
"('resources', 'banking', 'data', 'structure', 'regulations')",1
"('banking', 'data', 'structure', 'regulations', 'statutes')",1
"('data', 'structure', 'regulations', 'statutes', 'payment')",1
"('structure', 'regulations', 'statutes', 'payment', 'policies')",1
"('regulations', 'statutes', 'payment', 'policies', 'reserve')",1
"('statutes', 'payment', 'policies', 'reserve', 'bank')",1
"('payment', 'policies', 'reserve', 'bank', 'payment')",1
"('policies', 'reserve', 'bank', 'payment', 'services')",1
"('reserve', 'bank', 'payment', 'services', 'data')",1
"('bank', 'payment', 'services', 'data', 'financial')",1
"('payment', 'services', 'data', 'financial', 'market')",1
"('services', 'data', 'financial', 'market', 'utilities')",1
"('data', 'financial', 'market', 'utilities', 'infrastructures')",1
"('financial', 'market', 'utilities', 'infrastructures', 'research')",1
"('market', 'utilities', 'infrastructures', 'research', 'committees')",1
"('utilities', 'infrastructures', 'research', 'committees', 'and')",1
"('infrastructures', 'research', 'committees', 'and', 'forums')",1
"('research', 'committees', 'and', 'forums', 'working')",1
"('committees', 'and', 'forums', 'working', 'papers')",1
"('and', 'forums', 'working', 'papers', 'and')",1
"('forums', 'working', 'papers', 'and', 'notes')",1
"('working', 'papers', 'and', 'notes', 'models')",1
"('papers', 'and', 'notes', 'models', 'and')",1
"('and', 'notes', 'models', 'and', 'tools')",1
"('notes', 'models', 'and', 'tools', 'bank')",1
"('models', 'and', 'tools', 'bank', 'assets')",1
"('and', 'tools', 'bank', 'assets', 'and')",1
"('tools', 'bank', 'assets', 'and', 'liabilities')",1
"('bank', 'assets', 'and', 'liabilities', 'bank')",1
"('assets', 'and', 'liabilities', 'bank', 'structure')",1
"('and', 'liabilities', 'bank', 'structure', 'data')",1
"('liabilities', 'bank', 'structure', 'data', 'business')",1
"('bank', 'structure', 'data', 'business', 'finance')",1
"('structure', 'data', 'business', 'finance', 'dealer')",1
"('data', 'business', 'finance', 'dealer', 'financing')",1
"('business', 'finance', 'dealer', 'financing', 'terms')",1
"('finance', 'dealer', 'financing', 'terms', 'exchange')",1
"('dealer', 'financing', 'terms', 'exchange', 'rates')",1
"('financing', 'terms', 'exchange', 'rates', 'and')",1
"('terms', 'exchange', 'rates', 'and', 'international')",1
"('exchange', 'rates', 'and', 'international', 'data')",1
"('rates', 'and', 'international', 'data', 'financial')",1
"('and', 'international', 'data', 'financial', 'accounts')",1
"('international', 'data', 'financial', 'accounts', 'household')",1
"('data', 'financial', 'accounts', 'household', 'finance')",1
"('financial', 'accounts', 'household', 'finance', 'industrial')",1
"('accounts', 'household', 'finance', 'industrial', 'activity')",1
"('household', 'finance', 'industrial', 'activity', 'interest')",1
"('finance', 'industrial', 'activity', 'interest', 'rates')",1
"('industrial', 'activity', 'interest', 'rates', 'micro')",1
"('activity', 'interest', 'rates', 'micro', 'data')",1
"('interest', 'rates', 'micro', 'data', 'reference')",1
"('rates', 'micro', 'data', 'reference', 'manual')",1
"('micro', 'data', 'reference', 'manual', 'mdrm')",1
"('data', 'reference', 'manual', 'mdrm', 'money')",1
"('reference', 'manual', 'mdrm', 'money', 'stock')",1
"('manual', 'mdrm', 'money', 'stock', 'and')",1
"('mdrm', 'money', 'stock', 'and', 'reserve')",1
"('money', 'stock', 'and', 'reserve', 'balances')",1
"('stock', 'and', 'reserve', 'balances', 'regulations')",1
"('and', 'reserve', 'balances', 'regulations', 'supervision')",1
"('reserve', 'balances', 'regulations', 'supervision', 'enforcement')",1
"('balances', 'regulations', 'supervision', 'enforcement', 'community')",1
"('regulations', 'supervision', 'enforcement', 'community', 'development')",1
"('supervision', 'enforcement', 'community', 'development', 'research')",1
"('enforcement', 'community', 'development', 'research', 'analysis')",1
"('community', 'development', 'research', 'analysis', 'consumer')",1
"('development', 'research', 'analysis', 'consumer', 'resources')",1
"('research', 'analysis', 'consumer', 'resources', 'overall')",1
"('analysis', 'consumer', 'resources', 'overall', 'economic')",1
"('consumer', 'resources', 'overall', 'economic', 'activity')",1
"('resources', 'overall', 'economic', 'activity', 'economic')",1
"('overall', 'economic', 'activity', 'economic', 'activity')",1
"('economic', 'activity', 'economic', 'activity', 'continued')",1
"('activity', 'economic', 'activity', 'continued', 'to')",1
"('at', 'a', 'modest', 'pace', 'overall')",1
"('a', 'modest', 'pace', 'overall', 'from')",1
"('modest', 'pace', 'overall', 'from', 'midmay')",1
"('pace', 'overall', 'from', 'midmay', 'through')",1
"('overall', 'from', 'midmay', 'through', 'early')",1
"('from', 'midmay', 'through', 'early', 'july')",1
"('midmay', 'through', 'early', 'july', 'with')",1
"('through', 'early', 'july', 'with', 'little')",1
"('early', 'july', 'with', 'little', 'change')",1
"('july', 'with', 'little', 'change', 'from')",1
"('with', 'little', 'change', 'from', 'the')",1
"('little', 'change', 'from', 'the', 'prior')",1
"('change', 'from', 'the', 'prior', 'reporting')",1
"('the', 'prior', 'reporting', 'period', 'in')",1
"('prior', 'reporting', 'period', 'in', 'most')",1
"('reporting', 'period', 'in', 'most', 'districts')",1
"('period', 'in', 'most', 'districts', 'sales')",1
"('in', 'most', 'districts', 'sales', 'of')",1
"('most', 'districts', 'sales', 'of', 'retail')",1
"('districts', 'sales', 'of', 'retail', 'goods')",1
"('of', 'retail', 'goods', 'increased', 'slightly')",1
"('retail', 'goods', 'increased', 'slightly', 'overall')",1
"('goods', 'increased', 'slightly', 'overall', 'although')",1
"('increased', 'slightly', 'overall', 'although', 'vehicle')",1
"('slightly', 'overall', 'although', 'vehicle', 'sales')",1
"('overall', 'although', 'vehicle', 'sales', 'were')",1
"('although', 'vehicle', 'sales', 'were', 'flat')",1
"('vehicle', 'sales', 'were', 'flat', 'activity')",1
"('sales', 'were', 'flat', 'activity', 'in')",1
"('were', 'flat', 'activity', 'in', 'the')",1
"('flat', 'activity', 'in', 'the', 'nonfinancial')",1
"('activity', 'in', 'the', 'nonfinancial', 'services')",1
"('in', 'the', 'nonfinancial', 'services', 'sector')",1
"('the', 'nonfinancial', 'services', 'sector', 'rose')",1
"('nonfinancial', 'services', 'sector', 'rose', 'further')",1
"('services', 'sector', 'rose', 'further', 'tourism')",1
"('sector', 'rose', 'further', 'tourism', 'activity')",1
"('rose', 'further', 'tourism', 'activity', 'was')",1
"('further', 'tourism', 'activity', 'was', 'broadly')",1
"('tourism', 'activity', 'was', 'broadly', 'solid')",1
"('activity', 'was', 'broadly', 'solid', 'with')",1
"('was', 'broadly', 'solid', 'with', 'atlanta')",1
"('broadly', 'solid', 'with', 'atlanta', 'and')",1
"('solid', 'with', 'atlanta', 'and', 'richmond')",1
"('with', 'atlanta', 'and', 'richmond', 'recording')",1
"('atlanta', 'and', 'richmond', 'recording', 'robust')",1
"('and', 'richmond', 'recording', 'robust', 'growth')",1
"('richmond', 'recording', 'robust', 'growth', 'in')",1
"('recording', 'robust', 'growth', 'in', 'this')",1
"('robust', 'growth', 'in', 'this', 'sector')",1
"('growth', 'in', 'this', 'sector', 'although')",1
"('in', 'this', 'sector', 'although', 'some')",1
"('this', 'sector', 'although', 'some', 'districts')",1
"('sector', 'although', 'some', 'districts', 'continued')",1
"('although', 'some', 'districts', 'continued', 'to')",1
"('some', 'districts', 'continued', 'to', 'report')",1
"('districts', 'continued', 'to', 'report', 'healthy')",1
"('continued', 'to', 'report', 'healthy', 'expansion')",1
"('to', 'report', 'healthy', 'expansion', 'in')",1
"('report', 'healthy', 'expansion', 'in', 'the')",1
"('healthy', 'expansion', 'in', 'the', 'transportation')",1
"('expansion', 'in', 'the', 'transportation', 'sector')",1
"('in', 'the', 'transportation', 'sector', 'others')",1
"('the', 'transportation', 'sector', 'others', 'noted')",1
"('transportation', 'sector', 'others', 'noted', 'that')",1
"('sector', 'others', 'noted', 'that', 'activity')",1
"('others', 'noted', 'that', 'activity', 'declined')",1
"('noted', 'that', 'activity', 'declined', 'modestly')",1
"('that', 'activity', 'declined', 'modestly', 'on')",1
"('activity', 'declined', 'modestly', 'on', 'balance')",1
"('declined', 'modestly', 'on', 'balance', 'home')",1
"('modestly', 'on', 'balance', 'home', 'sales')",1
"('on', 'balance', 'home', 'sales', 'picked')",1
"('balance', 'home', 'sales', 'picked', 'up')",1
"('home', 'sales', 'picked', 'up', 'somewhat')",1
"('sales', 'picked', 'up', 'somewhat', 'but')",1
"('picked', 'up', 'somewhat', 'but', 'residential')",1
"('up', 'somewhat', 'but', 'residential', 'construction')",1
"('somewhat', 'but', 'residential', 'construction', 'activity')",1
"('but', 'residential', 'construction', 'activity', 'was')",1
"('residential', 'construction', 'activity', 'was', 'flat')",1
"('construction', 'activity', 'was', 'flat', 'nonresidential')",1
"('activity', 'was', 'flat', 'nonresidential', 'construction')",1
"('was', 'flat', 'nonresidential', 'construction', 'activity')",1
"('flat', 'nonresidential', 'construction', 'activity', 'increased')",1
"('nonresidential', 'construction', 'activity', 'increased', 'or')",1
"('construction', 'activity', 'increased', 'or', 'remained')",1
"('activity', 'increased', 'or', 'remained', 'strong')",1
"('increased', 'or', 'remained', 'strong', 'in')",1
"('or', 'remained', 'strong', 'in', 'most')",1
"('remained', 'strong', 'in', 'most', 'reporting')",1
"('strong', 'in', 'most', 'reporting', 'districts')",1
"('in', 'most', 'reporting', 'districts', 'and')",1
"('most', 'reporting', 'districts', 'and', 'commercial')",1
"('reporting', 'districts', 'and', 'commercial', 'rents')",1
"('districts', 'and', 'commercial', 'rents', 'rose')",1
"('and', 'commercial', 'rents', 'rose', 'manufacturing')",1
"('commercial', 'rents', 'rose', 'manufacturing', 'production')",1
"('rents', 'rose', 'manufacturing', 'production', 'was')",1
"('rose', 'manufacturing', 'production', 'was', 'generally')",1
"('manufacturing', 'production', 'was', 'generally', 'flat')",1
"('production', 'was', 'generally', 'flat', 'but')",1
"('was', 'generally', 'flat', 'but', 'a')",1
"('generally', 'flat', 'but', 'a', 'few')",1
"('flat', 'but', 'a', 'few', 'districts')",1
"('but', 'a', 'few', 'districts', 'noted')",1
"('a', 'few', 'districts', 'noted', 'a')",1
"('few', 'districts', 'noted', 'a', 'modest')",1
"('districts', 'noted', 'a', 'modest', 'pickup')",1
"('noted', 'a', 'modest', 'pickup', 'in')",1
"('a', 'modest', 'pickup', 'in', 'activity')",1
"('modest', 'pickup', 'in', 'activity', 'since')",1
"('pickup', 'in', 'activity', 'since', 'the')",1
"('in', 'activity', 'since', 'the', 'last')",1
"('activity', 'since', 'the', 'last', 'reporting')",1
"('since', 'the', 'last', 'reporting', 'period')",1
"('the', 'last', 'reporting', 'period', 'agricultural')",1
"('last', 'reporting', 'period', 'agricultural', 'output')",1
"('reporting', 'period', 'agricultural', 'output', 'declined')",1
"('period', 'agricultural', 'output', 'declined', 'modestly')",1
"('agricultural', 'output', 'declined', 'modestly', 'following')",1
"('output', 'declined', 'modestly', 'following', 'unusually')",1
"('declined', 'modestly', 'following', 'unusually', 'heavy')",1
"('modestly', 'following', 'unusually', 'heavy', 'rainfall')",1
"('following', 'unusually', 'heavy', 'rainfall', 'in')",1
"('unusually', 'heavy', 'rainfall', 'in', 'some')",1
"('heavy', 'rainfall', 'in', 'some', 'areas')",1
"('rainfall', 'in', 'some', 'areas', 'and')",1
"('in', 'some', 'areas', 'and', 'oil')",1
"('some', 'areas', 'and', 'oil', 'and')",1
"('areas', 'and', 'oil', 'and', 'gas')",1
"('and', 'oil', 'and', 'gas', 'production')",1
"('oil', 'and', 'gas', 'production', 'fell')",1
"('and', 'gas', 'production', 'fell', 'somewhat')",1
"('gas', 'production', 'fell', 'somewhat', 'increased')",1
"('production', 'fell', 'somewhat', 'increased', 'demand')",1
"('fell', 'somewhat', 'increased', 'demand', 'for')",1
"('somewhat', 'increased', 'demand', 'for', 'loans')",1
"('increased', 'demand', 'for', 'loans', 'was')",1
"('demand', 'for', 'loans', 'was', 'broadbased')",1
"('for', 'loans', 'was', 'broadbased', 'with')",1
"('loans', 'was', 'broadbased', 'with', 'all')",1
"('was', 'broadbased', 'with', 'all', 'but')",1
"('broadbased', 'with', 'all', 'but', 'two')",1
"('with', 'all', 'but', 'two', 'districts')",1
"('all', 'but', 'two', 'districts', 'noting')",1
