NGram,Frequency
"('farmers',)",4
"('soybeans',)",4
"('moved',)",4
"('building',)",4
"('announced',)",4
"('support',)",4
"('poor',)",4
"('national',)",4
"('projected',)",4
"('wisconsin',)",4
"('eastern',)",4
"('minneapolisst',)",4
"('seen',)",4
"('healthcare',)",4
"('mountain',)",4
"('monetary',)",3
"('supervision',)",3
"('structure',)",3
"('utilities',)",3
"('household',)",3
"('community',)",3
"('development',)",3
"('country',)",3
"('western',)",3
"('persistent',)",3
"('deteriorated',)",3
"('disruptions',)",3
"('6',)",3
"('amid',)",3
"('factor',)",3
"('attract',)",3
"('retain',)",3
"('items',)",3
"('fuel',)",3
"('results',)",3
"('exceeded',)",3
"('sluggish',)",3
"('beige',)",3
"('book',)",3
"('port',)",3
"('got',)",3
"('hightech',)",3
"('accelerated',)",3
"('strongly',)",3
"('metro',)",3
"('providence',)",3
"('layoffs',)",3
"('hire',)",3
"('hand',)",3
"('drops',)",3
"('raised',)",3
"('ranging',)",3
"('holiday',)",3
"('ending',)",3
"('delivery',)",3
"('profit',)",3
"('oversupply',)",3
"('factors',)",3
"('combined',)",3
"('make',)",3
"('day',)",3
"('passenger',)",3
"('abroad',)",3
"('when',)",3
"('seven',)",3
"('offerings',)",3
"('own',)",3
"('strengthen',)",3
"('submarkets',)",3
"('locations',)",3
"('single',)",3
"('rhode',)",3
"('island',)",3
"('hampshire',)",3
"('what',)",3
"('optimism',)",3
"('fill',)",3
"('drivers',)",3
"('professionals',)",3
"('candidates',)",3
"('net',)",3
"('plan',)",3
"('holding',)",3
"('chain',)",3
"('cases',)",3
"('wholesalers',)",3
"('if',)",3
"('being',)",3
"('grown',)",3
"('going',)",3
"('declining',)",3
"('tax',)",3
"('1',)",3
"('remain',)",3
"('mortgages',)",3
"('decreases',)",3
"('autos',)",3
"('clients',)",3
"('twothirds',)",3
"('work',)",3
"('fewer',)",3
"('retaining',)",3
"('received',)",3
"('roughly',)",3
"('percentage',)",3
"('machinery',)",3
"('primary',)",3
"('substantially',)",3
"('started',)",3
"('its',)",3
"('seasonal',)",3
"('robustly',)",3
"('lines',)",3
"('shift',)",3
"('keep',)",3
"('favorable',)",3
"('sought',)",3
"('output',)",3
"('too',)",3
"('response',)",3
"('human',)",3
"('contributing',)",3
"('citing',)",3
"('remarked',)",3
"('enough',)",3
"('within',)",3
"('normal',)",3
"('will',)",3
"('coal',)",3
"('chains',)",3
"('executive',)",3
"('company',)",3
"('difficulties',)",3
"('outpaced',)",3
"('virginia',)",3
"('suppliers',)",3
"('ports',)",3
"('level',)",3
"('close',)",3
"('recently',)",3
"('see',)",3
"('days',)",3
"('purchasing',)",3
"('logistics',)",3
"('time',)",3
"('accelerate',)",3
"('per',)",3
"('units',)",3
"('monthovermonth',)",3
"('tennessee',)",3
"('dry',)",3
"('years',)",3
"('beef',)",3
"('planting',)",3
"('st',)",3
"('conversely',)",3
"('so',)",3
"('missouri',)",3
"('airports',)",3
"('rock',)",3
"('material',)",3
"('dakotas',)",3
"('wheat',)",3
"('paul',)",3
"('regions',)",3
"('rigs',)",3
"('forward',)",3
"('climate',)",3
"('austin',)",3
"('houston',)",3
"('pacific',)",3
"('northwest',)",3
"('implementation',)",2
"('tools',)",2
"('developments',)",2
"('regulations',)",2
"('payment',)",2
"('policies',)",2
"('research',)",2
"('notes',)",2
"('dealer',)",2
"('financing',)",2
"('accounts',)",2
"('representing',)",2
"('great',)",2
"('yet',)",2
"('edge',)",2
"('solidly',)",2
"('impacts',)",2
"('commodity',)",2
"('lowered',)",2
"('worker',)",2
"('tightness',)",2
"('occupations',)",2
"('often',)",2
"('soft',)",2
"('lowerskill',)",2
"('broadly',)",2
"('nonwage',)",2
"('approaches',)",2
"('bonuses',)",2
"('characterized',)",2
"('passing',)",2
"('shipping',)",2
"('excess',)",2
"('reflecting',)",2
"('tightening',)",2
"('caused',)",2
"('acute',)",2
"('caution',)",2
"('scattered',)",2
"('rebounded',)",2
"('sense',)",2
"('contracted',)",2
"('final',)",2
"('twelfth',)",2
"('commerce',)",2
"('portland',)",2
"('responding',)",2
"('headcount',)",2
"('turnover',)",2
"('paper',)",2
"('considerably',)",2
"('retailer',)",2
"('upcoming',)",2
"('provide',)",2
"('boost',)",2
"('june',)",2
"('operating',)",2
"('base',)",2
"('cod',)",2
"('tourist',)",2
"('cape',)",2
"('dollar',)",2
"('attention',)",2
"('focused',)",2
"('entering',)",2
"('four',)",2
"('plant',)",2
"('revisions',)",2
"('cuts',)",2
"('supplier',)",2
"('now',)",2
"('whole',)",2
"('england',)",2
"('revenue',)",2
"('ranged',)",2
"('considering',)",2
"('operations',)",2
"('expenses',)",2
"('absorption',)",2
"('ended',)",2
"('tepid',)",2
"('october',)",2
"('november',)",2
"('hesitant',)",2
"('stayed',)",2
"('family',)",2
"('median',)",2
"('vermont',)",2
"('we',)",2
"('sell',)",2
"('risen',)",2
"('finally',)",2
"('wide',)",2
"('truck',)",2
"('mechanics',)",2
"('agency',)",2
"('education',)",2
"('looking',)",2
"('adding',)",2
"('anticipate',)",2
"('line',)",2
"('salary',)",2
"('hikes',)",2
"('broadway',)",2
"('desired',)",2
"('helped',)",2
"('maintaining',)",2
"('weakening',)",2
"('attendance',)",2
"('notable',)",2
"('sharply',)",2
"('medium',)",2
"('deposit',)",2
"('delinquency',)",2
"('respectively',)",2
"('tightened',)",2
"('who',)",2
"('benefit',)",2
"('onehalf',)",2
"('anticipation',)",2
"('each',)",2
"('makers',)",2
"('chemicals',)",2
"('fabricated',)",2
"('longterm',)",2
"('averages',)",2
"('convenience',)",2
"('opened',)",2
"('delinquent',)",2
"('seemed',)",2
"('adjustments',)",2
"('equity',)",2
"('felt',)",2
"('planning',)",2
"('homebuilders',)",2
"('contract',)",2
"('project',)",2
"('struggling',)",2
"('environment',)",2
"('consulting',)",2
"('lenders',)",2
"('persistently',)",2
"('add',)",2
"('direct',)",2
"('specifically',)",2
"('payrolls',)",2
"('until',)",2
"('again',)",2
"('haulers',)",2
"('centers',)",2
"('hires',)",2
"('starting',)",2
"('account',)",2
"('trying',)",2
"('food',)",2
"('passed',)",2
"('preserve',)",2
"('geopolitical',)",2
"('soften',)",2
"('uncertainties',)",2
"('situation',)",2
"('damped',)",2
"('winter',)",2
"('slowdowns',)",2
"('he',)",2
"('election',)",2
"('spurring',)",2
"('homeowners',)",2
"('suggest',)",2
"('uncertain',)",2
"('spurred',)",2
"('deposits',)",2
"('facing',)",2
"('variety',)",2
"('impending',)",2
"('import',)",2
"('constructionrelated',)",2
"('evacuations',)",2
"('hampered',)",2
"('purchases',)",2
"('accounting',)",2
"('reducing',)",2
"('cover',)",2
"('losses',)",2
"('possible',)",2
"('chinese',)",2
"('investments',)",2
"('having',)",2
"('disruption',)",2
"('dorian',)",2
"('hotels',)",2
"('suvs',)",2
"('drop',)",2
"('specific',)",2
"('brokers',)",2
"('spaces',)",2
"('automotive',)",2
"('measures',)",2
"('providers',)",2
"('insurance',)",2
"('midaugust',)",2
"('remainder',)",2
"('heading',)",2
"('managers',)",2
"('reductions',)",2
"('observe',)",2
"('unfilled',)",2
"('constraint',)",2
"('minimum',)",2
"('hourly',)",2
"('power',)",2
"('unit',)",2
"('confidence',)",2
"('drove',)",2
"('florida',)",2
"('alabama',)",2
"('strongest',)",2
"('participants',)",2
"('underwriting',)",2
"('creating',)",2
"('notably',)",2
"('longer',)",2
"('air',)",2
"('institutions',)",2
"('funding',)",2
"('order',)",2
"('meet',)",2
"('persisted',)",2
"('chemical',)",2
"('facility',)",2
"('drought',)",2
"('usda',)",2
"('broilers',)",2
"('eggs',)",2
"('difficult',)",2
"('administrative',)",2
"('realized',)",2
"('put',)",2
"('crops',)",2
"('hog',)",2
"('newly',)",2
"('surveybased',)",2
"('fallen',)",2
"('collections',)",2
"('sentiment',)",2
"('indexes',)",2
"('cars',)",2
"('seasonally',)",2
"('adjusted',)",2
"('louisville',)",2
"('flooding',)",2
"('pessimistic',)",2
"('index',)",2
"('sixweek',)",2
"('midseptember',)",2
"('seeing',)",2
"('largest',)",2
"('similarly',)",2
"('gross',)",2
"('state',)",2
"('dealership',)",2
"('including',)",2
"('sources',)",2
"('northern',)",2
"('facilities',)",2
"('passengers',)",2
"('backlogs',)",2
"('database',)",2
"('singlefamily',)",2
"('lagged',)",2
"('mont',)",2
"('nd',)",2
"('harvests',)",2
"('tenth',)",2
"('durable',)",2
"('eased',)",2
"('personnel',)",2
"('higherpriced',)",2
"('factory',)",2
"('underway',)",2
"('pork',)",2
"('eleventh',)",2
"('hot',)",2
"('abated',)",2
"('issue',)",2
"('driver',)",2
"('broad',)",2
"('based',)",2
"('sea',)",2
"('dfw',)",2
"('apartment',)",2
"('regarding',)",2
"('estimates',)",2
"('ecommerce',)",2
"('historical',)",2
"('seattle',)",2
"('various',)",2
"('united',)",1
"('provides',)",1
"('nation',)",1
"('safe',)",1
"('flexible',)",1
"('system',)",1
"('open',)",1
"('committee',)",1
"('principles',)",1
"('practice',)",1
"('review',)",1
"('strategy',)",1
"('communications',)",1
"('institution',)",1
"('forms',)",1
"('regulation',)",1
"('letters',)",1
"('applications',)",1
"('legal',)",1
"('regulatory',)",1
"('statutes',)",1
"('infrastructures',)",1
"('committees',)",1
"('forums',)",1
"('working',)",1
"('papers',)",1
"('models',)",1
"('assets',)",1
"('liabilities',)",1
"('terms',)",1
"('exchange',)",1
"('micro',)",1
"('reference',)",1
"('manual',)",1
"('mdrm',)",1
"('money',)",1
"('stock',)",1
"('balances',)",1
"('enforcement',)",1
"('analysis',)",1
"('midwest',)",1
"('plains',)",1
"('travelrelated',)",1
"('advanced',)",1
"('weighed',)",1
"('adverse',)",1
"('monthsemployment',)",1
"('widely',)",1
"('restraining',)",1
"('longerterm',)",1
"('subsequently',)",1
"('chose',)",1
"('higherskill',)",1
"('matching',)",1
"('use',)",1
"('talentprices',)",1
"('subject',)",1
"('success',)",1
"('industryhighlights',)",1
"('districtboston',)",1
"('attribute',)",1
"('poorer',)",1
"('resultsnew',)",1
"('creation',)",1
"('somewhatphiladelphia',)",1
"('uncertaintycleveland',)",1
"('modestlyrichmond',)",1
"('moderatelyatlanta',)",1
"('lowskilled',)",1
"('reportchicago',)",1
"('fieldworkst',)",1
"('levelsminneapolis',)",1
"('latesummer',)",1
"('slightlykansas',)",1
"('weakdallas',)",1
"('elevatedsan',)",1
"('francisco',)",1
"('furthersummary',)",1
"('provided',)",1
"('except',)",1
"('downgraded',)",1
"('roundemployment',)",1
"('began',)",1
"('instituted',)",1
"('furloughs',)",1
"('shortened',)",1
"('workweeks',)",1
"('respondent',)",1
"('marked',)",1
"('unsolicited',)",1
"('resumes',)",1
"('machinists',)",1
"('frontfacing',)",1
"('roles',)",1
"('rd',)",1
"('staffprices',)",1
"('diverse',)",1
"('influences',)",1
"('menu',)",1
"('pulp',)",1
"('frozen',)",1
"('fish',)",1
"('futureretail',)",1
"('rounds',)",1
"('pretty',)",1
"('flatmassachusetts',)",1
"('55',)",1
"('30',)",1
"('firsthalf',)",1
"('surge',)",1
"('reportedly',)",1
"('ate',)",1
"('under',)",1
"('uncertaincape',)",1
"('unexpectedly',)",1
"('challenging',)",1
"('overnight',)",1
"('accommodations',)",1
"('judged',)",1
"('bridges',)",1
"('weekend',)",1
"('train',)",1
"('theory',)",1
"('prompted',)",1
"('americans',)",1
"('vacation',)",1
"('media',)",1
"('overly',)",1
"('shark',)",1
"('sightings',)",1
"('rare',)",1
"('tornados',)",1
"('autumn',)",1
"('shaping',)",1
"('worried',)",1
"('pattern',)",1
"('2017',)",1
"('reached',)",1
"('historic',)",1
"('highsmanufacturing',)",1
"('defense',)",1
"('contractor',)",1
"('filtration',)",1
"('membranes',)",1
"('chip',)",1
"('delaying',)",1
"('farmsector',)",1
"('equipmentno',)",1
"('25',)",1
"('previouslyplanned',)",1
"('increasefive',)",1
"('recovery',)",1
"('2015',)",1
"('markedly',)",1
"('notsoftware',)",1
"('subscription',)",1
"('cloudbased',)",1
"('monthtomonth',)",1
"('24',)",1
"('mentioned',)",1
"('switch',)",1
"('servers',)",1
"('migrating',)",1
"('onto',)",1
"('cloud',)",1
"('wary',)",1
"('macroeconomic',)",1
"('longertermcommercial',)",1
"('inconsistencies',)",1
"('performance',)",1
"('geographic',)",1
"('bostons',)",1
"('asking',)",1
"('prime',)",1
"('9',)",1
"('portlandin',)",1
"('buying',)",1
"('transaction',)",1
"('people',)",1
"('commit',)",1
"('hartford',)",1
"('flattened',)",1
"('gave',)",1
"('connecticut',)",1
"('statesresidential',)",1
"('doubledigit',)",1
"('maine',)",1
"('statistics',)",1
"('mainethe',)",1
"('listings',)",1
"('drew',)",1
"('regardless',)",1
"('happens',)",1
"('cant',)",1
"('dont',)",1
"('salefor',)",1
"('wwwbostonfedorgregionaleconomysummary',)",1
"('latest',)",1
"('marginally',)",1
"('tapered',)",1
"('weakeningemployment',)",1
"('trouble',)",1
"('accountants',)",1
"('clerks',)",1
"('nursing',)",1
"('attendants',)",1
"('merely',)",1
"('jumping',)",1
"('maintains',)",1
"('jobhoppingbusinesses',)",1
"('employmentwhile',)",1
"('escalation',)",1
"('lowerwage',)",1
"('financesector',)",1
"('gap',)",1
"('between',)",1
"('jobseekers',)",1
"('demandsprices',)",1
"('increasingly',)",1
"('lesser',)",1
"('extent',)",1
"('charge',)",1
"('resistant',)",1
"('example',)",1
"('rooms',)",1
"('theater',)",1
"('tickets',)",1
"('recededlooking',)",1
"('inclination',)",1
"('paidconsumer',)",1
"('partly',)",1
"('shopper',)",1
"('discounting',)",1
"('summersales',)",1
"('ample',)",1
"('drags',)",1
"('out',)",1
"('departments',)",1
"('busy',)",1
"('shapemanufacturing',)",1
"('dropoff',)",1
"('businesslooking',)",1
"('forwardservices',)",1
"('leveling',)",1
"('substantial',)",1
"('theaters',)",1
"('spell',)",1
"('districtother',)",1
"('activityparticularly',)",1
"('engaged',)",1
"('outlookreal',)",1
"('whereas',)",1
"('moderatelyprices',)",1
"('coops',)",1
"('midyear',)",1
"('slipped',)",1
"('quartermost',)",1
"('manhattan',)",1
"('expert',)",1
"('citys',)",1
"('mansion',)",1
"('effective',)",1
"('curtailed',)",1
"('occurred',)",1
"('spectrum',)",1
"('moreover',)",1
"('resale',)",1
"('suburbs',)",1
"('steadythe',)",1
"('35',)",1
"('outperformed',)",1
"('landlord',)",1
"('concessions',)",1
"('recede',)",1
"('prevalentcommercial',)",1
"('shown',)",1
"('begun',)",1
"('softnew',)",1
"('districtbanking',)",1
"('small',)",1
"('sized',)",1
"('ci',)",1
"('narrowing',)",1
"('spreads',)",1
"('delinquencies',)",1
"('categoriesfor',)",1
"('httpswwwnewyorkfedorgregionaleconomysummary',)",1
"('aggregate',)",1
"('anticipating',)",1
"('frequently',)",1
"('themselves',)",1
"('continueemployment',)",1
"('onefourth',)",1
"('periodtight',)",1
"('applicants',)",1
"('signing',)",1
"('prospective',)",1
"('pressureswage',)",1
"('steadied',)",1
"('acceleration',)",1
"('40',)",1
"('decreasesprices',)",1
"('inflationlooking',)",1
"('broadened',)",1
"('inputs',)",1
"('50',)",1
"('receive',)",1
"('45',)",1
"('percentmanufacturing',)",1
"('outstripped',)",1
"('metricthe',)",1
"('tended',)",1
"('electronics',)",1
"('trends',)",1
"('different',)",1
"('agocomments',)",1
"('tariffsmanufacturers',)",1
"('nonrecession',)",1
"('bitconsumer',)",1
"('malls',)",1
"('mall',)",1
"('operators',)",1
"('backtoschool',)",1
"('stability',)",1
"('weatherauto',)",1
"('sustained',)",1
"('fleet',)",1
"('pennsylvania',)",1
"('jersey',)",1
"('date',)",1
"('statestourism',)",1
"('delaware',)",1
"('shore',)",1
"('visitor',)",1
"('aided',)",1
"('excellent',)",1
"('shops',)",1
"('atlantic',)",1
"('casino',)",1
"('modestlynonfinancial',)",1
"('servicesector',)",1
"('receivables',)",1
"('monthsfinancial',)",1
"('excluding',)",1
"('cards',)",1
"('card',)",1
"('slowerduring',)",1
"('without',)",1
"('elsewhere',)",1
"('classified',)",1
"('modestlymost',)",1
"('incremental',)",1
"('talk',)",1
"('mild',)",1
"('risk',)",1
"('fundamentally',)",1
"('sound',)",1
"('yearreal',)",1
"('signings',)",1
"('varying',)",1
"('degrees',)",1
"('shifting',)",1
"('capture',)",1
"('points',)",1
"('challengeexisting',)",1
"('exceedingly',)",1
"('constrain',)",1
"('philadelphiaarea',)",1
"('broker',)",1
"('2020on',)",1
"('bullish',)",1
"('thinned',)",1
"('groundbreakings',)",1
"('inquiries',)",1
"('design',)",1
"('management',)",1
"('segmentsfor',)",1
"('wwwphiladelphiafedorgresearchanddataregionaleconomysummary',)",1
"('contributed',)",1
"('nondurable',)",1
"('weigh',)",1
"('rebuilt',)",1
"('allowing',)",1
"('compensate',)",1
"('costsemployment',)",1
"('curbed',)",1
"('focus',)",1
