NGram,Frequency
"('francisco', 'and')",4
"('increased', 'demand')",4
"('philadelphia', 'district')",4
"('facilities', 'in')",4
"('the', 'oil')",4
"('and', 'gas')",4
"('sector', 'was')",4
"('minneapolis', 'reported')",4
"('future', 'activity')",4
"('return', 'to')",4
"('to', 'top')",4
"('april', '24')",3
"('24', '2002')",3
"('full', 'report')",3
"('almost', 'all')",3
"('all', 'federal')",3
"('reserve', 'districts')",3
"('improvement', 'or')",3
"('or', 'actual')",3
"('actual', 'increases')",3
"('activity', 'since')",3
"('since', 'the')",3
"('the', 'last')",3
"('last', 'survey')",3
"('survey', 'the')",3
"('the', 'sole')",3
"('sole', 'exception')",3
"('exception', 'was')",3
"('was', 'boston')",3
"('boston', 'which')",3
"('which', 'described')",3
"('described', 'economic')",3
"('activity', 'as')",3
"('mixed', 'while')",3
"('while', 'the')",3
"('overall', 'tone')",3
"('tone', 'was')",3
"('was', 'positive')",3
"('positive', 'a')",3
"('districts', 'expressed')",3
"('expressed', 'qualifications')",3
"('qualifications', 'about')",3
"('the', 'pace')",3
"('pace', 'of')",3
"('the', 'recovery')",3
"('recovery', 'or')",3
"('or', 'the')",3
"('the', 'strength')",3
"('strength', 'of')",3
"('of', 'their')",3
"('their', 'regional')",3
"('regional', 'economies')",3
"('economies', 'cleveland')",3
"('cleveland', 'said')",3
"('said', 'its')",3
"('its', 'economy')",3
"('economy', 'continued')",3
"('improve', 'but')",3
"('but', 'cited')",3
"('cited', 'concerns')",3
"('concerns', 'that')",3
"('the', 'rate')",3
"('rate', 'of')",3
"('improvement', 'had')",3
"('had', 'slowed')",3
"('slowed', 'considerably')",3
"('considerably', 'from')",3
"('from', 'earlier')",3
"('earlier', 'in')",3
"('year', 'also')",3
"('also', 'kansas')",3
"('dallas', 'noted')",3
"('that', 'their')",3
"('their', 'economies')",3
"('economies', 'were')",3
"('weak', 'despite')",3
"('recent', 'signs')",3
"('improvement', 'retail')",3
"('sales', 'increased')",3
"('increased', 'or')",3
"('or', 'held')",3
"('steady', 'in')",3
"('and', 'all')",3
"('reported', 'stable')",3
"('stable', 'or')",3
"('or', 'improved')",3
"('improved', 'manufacturing')",3
"('manufacturing', 'conditions')",3
"('conditions', 'manufacturers')",3
"('manufacturers', 'capital')",3
"('plans', 'however')",3
"('however', 'remained')",3
"('remained', 'limited')",3
"('limited', 'residential')",3
"('was', 'strong')",3
"('districts', 'as')",3
"('as', 'both')",3
"('construction', 'increased')",3
"('increased', 'tourism')",3
"('tourism', 'activity')",3
"('also', 'improved')",3
"('improved', 'in')",3
"('most', 'areas')",3
"('areas', 'while')",3
"('while', 'other')",3
"('other', 'services')",3
"('services', 'activity')",3
"('activity', 'held')",3
"('steady', 'demand')",3
"('was', 'little')",3
"('little', 'changed')",3
"('changed', 'in')",3
"('districts', 'although')",3
"('although', 'increases')",3
"('increases', 'were')",3
"('some', 'regions')",3
"('regions', 'commercial')",3
"('estate', 'markets')",3
"('weak', 'especially')",3
"('especially', 'in')",3
"('but', 'showed')",3
"('of', 'steadying')",3
"('steadying', 'in')",3
"('york', 'richmond')",3
"('richmond', 'chicago')",3
"('districts', 'energy')",3
"('energy', 'activity')",3
"('activity', 'continued')",3
"('ease', 'and')",3
"('and', 'agricultural')",3
"('agricultural', 'crops')",3
"('were', 'damaged')",3
"('damaged', 'by')",3
"('by', 'adverse')",3
"('adverse', 'spring')",3
"('weather', 'despite')",3
"('the', 'increases')",3
"('activity', 'reported')",3
"('many', 'districts')",3
"('districts', 'labor')",3
"('remained', 'slack')",3
"('slack', 'and')",3
"('and', 'wage')",3
"('wage', 'and')",3
"('and', 'price')",3
"('pressures', 'generally')",3
"('generally', 'stayed')",3
"('stayed', 'in')",3
"('in', 'check')",3
"('check', 'demand')",3
"('for', 'labor')",3
"('labor', 'showed')",3
"('of', 'firming')",3
"('firming', 'in')",3
"('still', 'reported')",3
"('in', 'others')",3
"('others', 'except')",3
"('except', 'for')",3
"('for', 'skilled')",3
"('care', 'workers')",3
"('workers', 'there')",3
"('were', 'very')",3
"('very', 'few')",3
"('few', 'reports')",3
"('of', 'labor')",3
"('labor', 'shortages')",3
"('shortages', 'also')",3
"('also', 'those')",3
"('districts', 'that')",3
"('that', 'mentioned')",3
"('mentioned', 'wage')",3
"('pressures', 'described')",3
"('described', 'them')",3
"('them', 'as')",3
"('minimal', 'retail')",3
"('generally', 'flat')",3
"('flat', 'steel')",3
"('producers', 'sharply')",3
"('sharply', 'boosted')",3
"('boosted', 'prices')",3
"('prices', 'but')",3
"('but', 'most')",3
"('most', 'other')",3
"('manufacturers', 'held')",3
"('held', 'prices')",3
"('prices', 'steady')",3
"('districts', 'of')",3
"('of', 'higher')",3
"('fuel', 'steel')",3
"('steel', 'and')",3
"('and', 'petroleumbased')",3
"('petroleumbased', 'inputs')",3
"('automobile', 'sales')",3
"('mixed', 'or')",3
"('or', 'flat')",3
"('on', 'such')",3
"('such', 'activity')",3
"('activity', 'dealers')",3
"('dealers', 'were')",3
"('cautiously', 'optimistic')",3
"('future', 'sales')",3
"('sales', 'in')",3
"('districts', 'on')",3
"('the', 'other')",3
"('other', 'hand')",3
"('hand', 'cleveland')",3
"('district', 'auto')",3
"('auto', 'dealers')",3
"('dealers', 'did')",3
"('not', 'expect')",3
"('expect', 'to')",3
"('to', 'meet')",3
"('meet', 'last')",3
"('last', 'years')",3
"('years', 'sales')",3
"('sales', 'levels')",3
"('and', 'dealers')",3
"('were', 'concerned')",3
"('concerned', 'that')",3
"('that', 'rising')",3
"('rising', 'interest')",3
"('interest', 'rates')",3
"('rates', 'would')",3
"('would', 'dampen')",3
"('dampen', 'sales')",3
"('sales', 'dealers')",3
"('also', 'keeping')",3
"('keeping', 'inventories')",3
"('inventories', 'a')",3
"('a', 'little')",3
"('little', 'lower')",3
"('lower', 'than')",3
"('than', 'usual')",3
"('usual', 'in')",3
"('in', 'case')",3
"('case', 'sales')",3
"('not', 'pick')",3
"('pick', 'up')",3
"('manufacturers', 'were')",3
"('generally', 'optimistic')",3
"('outlook', 'for')",3
"('for', 'factory')",3
"('factory', 'activity')",3
"('activity', 'later')",3
"('later', 'in')",3
"('year', 'purchasing')",3
"('purchasing', 'managers')",3
"('managers', 'in')",3
"('district', 'in')",3
"('in', 'fact')",3
"('fact', 'reported')",3
"('reported', 'their')",3
"('their', 'highest')",3
"('highest', 'expectations')",3
"('for', 'increases')",3
"('increases', 'since')",3
"('since', 'mid2000')",3
"('mid2000', 'in')",3
"('contrast', 'some')",3
"('of', 'capital')",3
"('capital', 'goods')",3
"('goods', 'in')",3
"('expected', 'weakness')",3
"('weakness', 'to')",3
"('to', 'continue')",3
"('continue', 'until')",3
"('until', '2003')",3
"('2003', 'despite')",3
"('the', 'generally')",3
"('positive', 'outlook')",3
"('outlook', 'capital')",3
"('plans', 'remained')",3
"('remained', 'rather')",3
"('rather', 'limited')",3
"('limited', 'across')",3
"('country', 'kansas')",3
"('a', 'similar')",3
"('similar', 'number')",3
"('of', 'firms')",3
"('firms', 'expected')",3
"('increase', 'as')",3
"('as', 'to')",3
"('to', 'decrease')",3
"('decrease', 'capital')",3
"('capital', 'expenditures')",3
"('expenditures', 'over')",3
"('over', 'the')",3
"('the', 'next')",3
"('next', 'six')",3
"('six', 'months')",3
"('months', 'philadelphia')",3
"('philadelphia', 'reported')",3
"('that', 'manufacturers')",3
"('manufacturers', 'have')",3
"('have', 'raised')",3
"('raised', 'capital')",3
"('plans', 'on')",3
"('on', 'balance')",3
"('balance', 'but')",3
"('but', 'that')",3
"('the', 'planned')",3
"('increases', 'have')",3
"('have', 'been')",3
"('been', 'spotty')",3
"('spotty', 'and')",3
"('and', 'concentrated')",3
"('concentrated', 'mainly')",3
"('mainly', 'in')",3
"('the', 'chemicals')",3
"('chemicals', 'and')",3
"('and', 'plastics')",3
"('plastics', 'industries')",3
"('weak', 'but')",3
"('but', 'appeared')",3
"('be', 'stabilizing')",3
"('stabilizing', 'in')",3
"('districts', 'markets')",3
"('remained', 'especially')",3
"('especially', 'weak')",3
"('francisco', 'district')",3
"('district', 'vacancy')",3
"('increase', 'lease')",3
"('lease', 'rates')",3
"('to', 'decline')",3
"('construction', 'was')",3
"('was', 'at')",3
"('at', 'a')",3
"('a', 'minimum')",3
"('minimum', 'in')",3
"('district', 'office')",3
"('office', 'markets')",3
"('still', 'being')",3
"('back', 'by')",3
"('by', 'overcapacity')",3
"('overcapacity', 'and')",3
"('and', 'weak')",3
"('demand', 'causing')",3
"('causing', 'steep')",3
"('steep', 'declines')",3
"('declines', 'in')",3
"('in', 'rental')",3
"('rental', 'rates')",3
"('rates', 'in')",3
"('many', 'areas')",3
"('areas', 'commercial')",3
"('in', 'atlanta')",3
"('atlanta', 'also')",3
"('also', 'continued')",3
"('to', 'suffer')",3
"('suffer', 'from')",3
"('from', 'weak')",3
"('demand', 'limiting')",3
"('limiting', 'new')",3
"('construction', 'commercial')",3
"('commercial', 'builders')",3
"('builders', 'in')",3
"('be', 'busy')",3
"('busy', 'in')",3
"('the', 'coming')",3
"('coming', 'months')",3
"('months', 'but')",3
"('were', 'somewhat')",3
"('somewhat', 'less')",3
"('less', 'optimistic')",3
"('optimistic', 'than')",3
"('than', 'in')",3
"('the', 'previous')",3
"('previous', 'survey')",3
"('survey', 'with')",3
"('with', 'more')",3
"('more', 'projects')",3
"('projects', 'still')",3
"('still', 'in')",3
"('the', 'planning')",3
"('planning', 'stage')",3
"('stage', 'than')",3
"('than', 'they')",3
"('they', 'had')",3
"('had', 'hoped')",3
"('hoped', 'on')",3
"('the', 'positive')",3
"('positive', 'side')",3
"('side', 'commercial')",3
"('districts', 'showed')",3
"('showed', 'some')",3
"('of', 'stabilization')",3
"('stabilization', 'or')",3
"('or', 'improvement')",3
"('improvement', 'leasing')",3
"('leasing', 'activity')",3
"('activity', 'strengthened')",3
"('strengthened', 'in')",3
"('and', 'office')",3
"('office', 'vacancy')",3
"('rates', 'appeared')",3
"('to', 'level')",3
"('level', 'off')",3
"('off', 'in')",3
"('districts', 'following')",3
"('following', 'months')",3
"('months', 'of')",3
"('of', 'steady')",3
"('steady', 'increases')",3
"('increases', 'there')",3
"('also', 'scattered')",3
"('scattered', 'reports')",3
"('district', 'of')",3
"('of', 'sublease')",3
"('sublease', 'space')",3
"('space', 'being')",3
"('being', 'pulled')",3
"('pulled', 'off')",3
"('off', 'the')",3
"('the', 'market')",3
"('market', 'by')",3
"('by', 'tenants')",3
"('tenants', 'who')",3
"('who', 'had')",3
"('had', 'overestimated')",3
"('overestimated', 'the')",3
"('the', 'extent')",3
"('extent', 'of')",3
"('the', 'business')",3
"('business', 'slowdown')",3
"('other', 'service')",3
"('service', 'industries')",3
"('industries', 'was')",3
"('was', 'generally')",3
"('generally', 'steady')",3
"('steady', 'trucking')",3
"('trucking', 'service')",3
"('service', 'firms')",3
"('district', 'noted')",3
"('noted', 'a')",3
"('a', 'moderate')",3
"('moderate', 'increase')",3
"('the', 'volume')",3
"('volume', 'of')",3
"('of', 'manufacturing')",3
"('manufacturing', 'shipments')",3
"('shipments', 'while')",3
"('while', 'dallas')",3
"('dallas', 'indicated')",3
"('that', 'demand')",3
"('for', 'transportation')",3
"('transportation', 'services')",3
"('services', 'was')",3
"('still', 'low')",3
"('low', 'relative')",3
"('relative', 'to')",3
"('to', 'past')",3
"('past', 'levels')",3
"('district', 'trucking')",3
"('trucking', 'firms')",3
"('firms', 'operating')",3
"('operating', 'margins')",3
"('margins', 'remained')",3
"('remained', 'very')",3
"('very', 'thin')",3
"('thin', 'due')",3
"('to', 'high')",3
"('costs', 'a')",3
"('a', 'media')",3
"('media', 'company')",3
"('company', 'in')",3
"('that', 'ad')",3
"('ad', 'revenues')",3
"('revenues', 'rose')",3
"('rose', 'for')",3
"('the', 'first')",3
"('first', 'time')",3
"('time', 'in')",3
"('in', 'over')",3
"('over', 'a')",3
"('year', 'and')",3
"('insurance', 'firms')",3
"('in', 'boston')",3
"('boston', 'reported')",3
"('continued', 'high')",3
"('high', 'demand')",3
"('for', 'life')",3
"('life', 'insurance')",3
"('insurance', 'demand')",3
"('for', 'legal')",3
"('legal', 'services')",3
"('services', 'particularly')",3
"('particularly', 'in')",3
"('the', 'areas')",3
"('of', 'litigation')",3
"('litigation', 'and')",3
"('and', 'bankruptcy')",3
"('bankruptcy', 'increased')",3
"('increased', 'somewhat')",3
"('changes', 'in')",3
"('in', 'credit')",3
"('credit', 'quality')",3
"('quality', 'showed')",3
"('showed', 'no')",3
"('no', 'clear')",3
"('clear', 'pattern')",3
"('pattern', 'at')",3
"('district', 'delinquencies')",3
"('delinquencies', 'fell')",3
"('fell', 'for')",3
"('mortgages', 'at')",3
"('the', 'atlanta')",3
"('atlanta', 'district')",3
"('district', 'consumer')",3
"('consumer', 'delinquencies')",3
"('delinquencies', 'increased')",3
"('increased', 'but')",3
"('but', 'remained')",3
"('remained', 'manageable')",3
"('manageable', 'banks')",3
"('that', 'business')",3
"('business', 'loan')",3
"('loan', 'quality')",3
"('quality', 'had')",3
"('had', 'stabilized')",3
"('stabilized', 'following')",3
"('following', 'previous')",3
"('previous', 'deterioration')",3
"('deterioration', 'but')",3
"('still', 'fragile')",3
"('fragile', 'banks')",3
"('still', 'limiting')",3
"('limiting', 'their')",3
"('their', 'commercial')",3
"('estate', 'lending')",3
"('lending', 'and')",3
"('and', 'banks')",3
"('district', 'continued')",3
"('to', 'tighten')",3
"('tighten', 'standards')",3
"('standards', 'for')",3
"('for', 'all')",3
"('all', 'types')",3
"('types', 'of')",3
"('of', 'loans')",3
"('loans', 'except')",3
"('except', 'residential')",3
"('mortgages', 'otherwise')",3
"('otherwise', 'lending')",3
"('lending', 'standards')",3
"('standards', 'were')",3
"('were', 'unchanged')",3
"('unchanged', 'in')",3
"('in', 'those')",3
"('on', 'them')",3
"('the', 'farm')",3
"('farm', 'economy')",3
"('economy', 'spring')",3
"('weather', 'conditions')",3
"('conditions', 'have')",3
"('have', 'adversely')",3
"('adversely', 'affected')",3
"('affected', 'some')",3
"('some', 'areas')",3
"('areas', 'continued')",3
"('continued', 'low')",3
"('low', 'levels')",3
"('levels', 'of')",3
"('of', 'soil')",3
"('soil', 'moisture')",3
"('moisture', 'in')",3
"('most', 'of')",3
"('districts', 'have')",3
"('have', 'damaged')",3
"('damaged', 'crops')",3
"('crops', 'while')",3
"('while', 'portions')",3
"('portions', 'of')",3
"('cleveland', 'chicago')",3
"('reported', 'excessively')",3
"('excessively', 'wet')",3
"('wet', 'conditions')",3
"('conditions', 'recent')",3
"('recent', 'cold')",3
"('cold', 'weather')",3
"('weather', 'may')",3
"('may', 'have')",3
"('have', 'also')",3
"('also', 'damaged')",3
"('damaged', 'the')",3
"('the', 'apple')",3
"('apple', 'peach')",3
"('peach', 'and')",3
"('and', 'strawberry')",3
"('strawberry', 'crops')",3
"('district', 'the')",3
"('the', 'winter')",3
"('winter', 'wheat')",3
"('wheat', 'crop')",3
"('crop', 'was')",3
"('be', 'doing')",3
"('doing', 'well')",3
"('in', 'areas')",3
"('areas', 'with')",3
"('with', 'sufficient')",3
"('sufficient', 'moisture')",3
"('moisture', 'including')",3
"('including', 'the')",3
"('but', 'has')",3
"('has', 'been')",3
"('been', 'severely')",3
"('severely', 'damaged')",3
"('damaged', 'in')",3
"('the', 'drought')",3
"('drought', 'areas')",3
"('districts', 'spring')",3
"('spring', 'planting')",3
"('planting', 'is')",3
"('is', 'either')",3
"('either', 'under')",3
"('under', 'way')",3
"('way', 'or')",3
"('or', 'is')",3
"('is', 'expected')",3
"('begin', 'soon')",3
"('soon', 'in')",3
"('with', 'st')",3
"('chicago', 'reporting')",3
"('reporting', 'that')",3
"('that', 'more')",3
"('more', 'acres')",3
"('acres', 'are')",3
"('are', 'being')",3
"('being', 'devoted')",3
"('devoted', 'to')",3
"('to', 'corn')",3
"('corn', 'and')",3
"('and', 'fewer')",3
"('fewer', 'to')",3
"('to', 'soybeans')",3
"('soybeans', 'this')",3
"('this', 'year')",3
"('pressures', 'when')",3
"('when', 'mentioned')",3
"('mentioned', 'were')",3
"('minimal', 'half')",3
"('the', 'manufacturers')",3
"('manufacturers', 'contacted')",3
"('contacted', 'in')",3
"('to', 'hold')",3
"('hold', 'wages')",3
"('wages', 'steady')",3
"('steady', 'at')",3
"('at', 'least')",3
"('least', 'until')",3
"('until', 'the')",3
"('the', 'second')",3
"('second', 'half')",3
"('year', 'san')",3
"('francisco', 'reported')",3
"('that', 'wages')",3
"('wages', 'were')",3
"('were', 'being')",3
"('back', 'due')",3
"('to', 'significant')",3
"('significant', 'increases')",3
"('in', 'health')",3
"('care', 'and')",3
"('other', 'insurance')",3
"('insurance', 'premiums')",3
"('premiums', 'new')",3
"('dallas', 'also')",3
"('reported', 'substantial')",3
"('substantial', 'increases')",3
"('in', 'insurance')",3
"('costs', 'price')",3
"('pressures', 'for')",3
"('consumer', 'goods')",3
"('goods', 'were')",3
"('generally', 'subdued')",3
"('subdued', 'and')",3
"('prices', 'for')",3
"('for', 'most')",3
"('most', 'manufactured')",3
"('manufactured', 'goods')",3
"('goods', 'held')",3
"('despite', 'higher')",3
"('for', 'steel')",3
"('steel', 'fuel')",3
"('insurance', 'retail')",3
"('were', 'essentially')",3
"('essentially', 'flat')",3
"('york', 'kansas')",3
"('were', 'flat')",3
"('flat', 'to')",3
"('to', 'down')",3
"('down', 'slightly')",3
"('slightly', 'in')",3
"('district', 'retail')",3
"('retail', 'price')",3
"('pressures', 'in')",3
"('remained', 'subdued')",3
"('subdued', 'with')",3
"('with', 'priceconscious')",3
"('priceconscious', 'consumers')",3
"('consumers', 'discouraging')",3
"('discouraging', 'retailers')",3
"('retailers', 'from')",3
"('from', 'going')",3
"('going', 'ahead')",3
"('ahead', 'with')",3
"('with', 'planned')",3
"('increases', 'steel')",3
"('districts', 'raised')",3
"('raised', 'prices')",3
"('prices', 'significantly')",3
"('significantly', 'despite')",3
"('of', 'increasing')",3
"('increasing', 'input')",3
"('costs', 'in')",3
"('districts', 'other')",3
"('manufacturers', 'generally')",3
"('generally', 'held')",3
"('held', 'their')",3
"('their', 'selling')",3
"('selling', 'prices')",3
"('prices', 'constant')",3
"('constant', 'concerns')",3
"('concerns', 'about')",3
"('about', 'rising')",3
"('rising', 'input')",3
"('costs', 'were')",3
"('were', 'especially')",3
"('especially', 'pronounced')",3
"('pronounced', 'in')",3
"('district', 'where')",3
"('where', 'rising')",3
"('rising', 'costs')",3
"('fuel', 'petroleumbased')",3
"('petroleumbased', 'products')",3
"('products', 'and')",3
"('insurance', 'were')",3
"('were', 'said')",3
"('be', 'adversely')",3
"('adversely', 'affecting')",3
"('affecting', 'many')",3
"('many', 'industries')",3
"('industries', 'return')",3
"('top', 'boston')",3
"('2002', 'summary')",2
"('summary', 'districts')",2
"('districts', 'boston')",2
"('boston', 'new')",2
"('philadelphia', 'cleveland')",2
"('atlanta', 'chicago')",2
"('chicago', 'st')",2
"('louis', 'minneapolis')",2
"('city', 'dallas')",2
"('dallas', 'san')",2
"('francisco', 'full')",2
"('report', 'prepared')",2
"('prepared', 'at')",2
"('at', 'the')",2
"('reserve', 'bank')",2
"('bank', 'of')",2
"('of', 'kansas')",2
"('and', 'based')",2
"('based', 'on')",2
"('on', 'information')",2
"('information', 'collected')",2
"('collected', 'before')",2
"('before', 'april')",2
"('april', '16')",2
"('16', '2002')",2
"('2002', 'this')",2
"('this', 'document')",2
"('document', 'summarizes')",2
"('summarizes', 'comments')",2
"('comments', 'received')",2
"('received', 'from')",2
"('from', 'business')",2
"('business', 'and')",2
"('other', 'contacts')",2
"('contacts', 'outside')",2
"('outside', 'the')",2
"('reserve', 'and')",2
"('and', 'is')",2
"('is', 'not')",2
"('not', 'a')",2
"('a', 'commentary')",2
"('commentary', 'on')",2
"('the', 'views')",2
"('views', 'of')",2
"('of', 'federal')",2
"('reserve', 'officials')",2
"('officials', 'almost')",2
"('inputs', 'consumer')",2
"('consumer', 'spending')",2
"('spending', 'most')",2
"('that', 'retail')",2
"('sales', 'held')",2
"('rose', 'moderately')",2
"('moderately', 'in')",2
"('april', 'philadelphia')",2
"('richmond', 'reported')",2
"('reported', 'increased')",2
"('increased', 'sales')",2
"('sales', 'from')",2
"('from', 'previous')",2
"('previous', 'months')",2
"('months', 'and')",2
"('atlanta', 'minneapolis')",2
"('reported', 'sales')",2
"('sales', 'above')",2
"('above', 'yearago')",2
"('levels', 'sales')",2
"('sales', 'appeared')",2
"('be', 'weakest')",2
"('weakest', 'in')",2
"('district', 'although')",2
"('although', 'retailers')",2
"('retailers', 'there')",2
"('there', 'reported')",2
"('improvement', 'as')",2
"('districts', 'sales')",2
"('sales', 'at')",2
"('at', 'discount')",2
"('discount', 'retailers')",2
"('retailers', 'were')",2
"('be', 'better')",2
"('better', 'than')",2
"('than', 'at')",2
"('at', 'general')",2
"('general', 'merchandise')",2
"('merchandise', 'stores')",2
"('stores', 'home')",2
"('home', 'furnishing')",2
"('furnishing', 'items')",2
"('items', 'continued')",2
"('to', 'sell')",2
"('sell', 'particularly')",2
"('particularly', 'well')",2
"('districts', 'apparel')",2
"('apparel', 'sales')",2
"('but', 'as')",2
"('as', 'rebounding')",2
"('rebounding', 'somewhat')",2
"('cleveland', 'districts')",2
"('districts', 'store')",2
"('store', 'managers')",2
"('managers', 'across')",2
"('country', 'appeared')",2
"('be', 'largely')",2
"('largely', 'satisfied')",2
"('satisfied', 'with')",2
"('with', 'inventory')",2
"('inventory', 'levels')",2
