NGram,Frequency
"('new', 'orders')",7
"('orders', 'capacity')",7
"('capacity', 'utilization')",7
"('utilization', 'and')",7
"('and', 'employment')",7
"('employment', 'all')",7
"('all', 'declined')",7
"('declined', 'dallas')",7
"('dallas', 'indicated')",7
"('indicated', 'weakened')",7
"('weakened', 'activity')",7
"('all', 'manufacturing')",7
"('manufacturing', 'industries')",7
"('industries', 'chicago')",7
"('chicago', 'noted')",7
"('weak', 'demand')",7
"('for', 'heavy')",7
"('heavy', 'equipment')",7
"('equipment', 'however')",7
"('however', 'the')",7
"('the', 'st')",7
"('minneapolis', 'districts')",7
"('reported', 'slight')",7
"('slight', 'increases')",7
"('in', 'manufacturing')",7
"('activity', 'many')",7
"('reported', 'reluctance')",7
"('reluctance', 'of')",7
"('of', 'manufacturers')",7
"('manufacturers', 'to')",7
"('to', 'undertake')",7
"('undertake', 'capital')",7
"('capital', 'spending')",7
"('spending', 'real')",7
"('federal', 'reserve')",6
"('mixed', 'fall')",6
"('fall', 'tourism')",6
"('tourism', 'was')",6
"('was', 'solid')",6
"('solid', 'in')",6
"('several', 'parts')",6
"('parts', 'of')",6
"('the', 'minneapolis')",6
"('city', 'districts')",6
"('districts', 'but')",6
"('but', 'was')",6
"('uneven', 'in')",6
"('and', 'richmond')",6
"('richmond', 'districts')",6
"('districts', 'meanwhile')",6
"('meanwhile', 'most')",6
"('most', 'reports')",6
"('reports', 'from')",6
"('from', 'the')",6
"('atlanta', 'districts')",6
"('districts', 'hospitality')",6
"('hospitality', 'and')",6
"('and', 'tourism')",6
"('tourism', 'sector')",6
"('sector', 'were')",6
"('were', 'more')",6
"('more', 'downbeat')",6
"('downbeat', 'than')",6
"('than', 'previously')",6
"('previously', 'indicated')",6
"('indicated', 'and')",6
"('and', 'travel')",6
"('travel', 'demand')",6
"('in', 'most')",6
"('most', 'areas')",6
"('areas', 'of')",6
"('the', 'san')",6
"('francisco', 'district')",6
"('district', 'manufacturing')",6
"('sales', 'generally')",5
"('generally', 'slowed')",5
"('slowed', 'from')",5
"('levels', 'september')",5
"('october', 'auto')",5
"('auto', 'sales')",5
"('sales', 'decreased')",5
"('decreased', 'in')",5
"('atlanta', 'dallas')",5
"('dallas', 'chicago')",5
"('districts', 'cleveland')",5
"('cleveland', 'st')",5
"('sales', 'grew')",5
"('slowly', 'however')",5
"('however', 'vehicle')",5
"('and', 'were')",5
"('were', 'slightly')",5
"('slightly', 'higher')",5
"('higher', 'than')",5
"('than', 'a')",5
"('a', 'year')",5
"('year', 'ago')",5
"('ago', 'in')",5
"('district', 'although')",5
"('although', 'auto')",5
"('auto', 'dealers')",5
"('dealers', 'there')",5
"('there', 'expressed')",5
"('expressed', 'uncertainty')",5
"('uncertainty', 'about')",5
"('about', 'future')",5
"('future', 'sales')",5
"('sales', 'tourism')",5
"('the', 'federal')",4
"('consumer', 'spending')",4
"('spending', 'all')",4
"('weak', 'retail')",4
"('october', 'while')",4
"('while', 'tourism')",4
"('cleveland', 'minneapolis')",4
"('districts', 'retail')",4
"('sales', 'declined')",4
"('declined', 'during')",4
"('september', 'chicago')",4
"('chicago', 'dallas')",4
"('dallas', 'kansas')",4
"('sales', 'growth')",4
"('growth', 'had')",4
"('slowed', 'in')",4
"('the', 'new')",4
"('york', 'district')",4
"('district', 'retail')",4
"('were', 'below')",4
"('below', 'plan')",4
"('plan', 'clothing')",4
"('clothing', 'retailers')",4
"('retailers', 'noted')",4
"('noted', 'slow')",4
"('slow', 'sales')",4
"('louis', 'retail')",4
"('retail', 'establishments')",4
"('establishments', 'gave')",4
"('gave', 'varied')",4
"('varied', 'reports')",4
"('reports', 'in')",4
"('while', 'sales')",4
"('were', 'near')",4
"('near', 'low')",4
"('low', 'yearago')",4
"('yearago', 'levels')",4
"('levels', 'in')",4
"('district', 'boston')",4
"('a', 'modest')",4
"('modest', 'pickup')",4
"('in', 'sales')",4
"('september', 'after')",4
"('after', 'experiencing')",4
"('experiencing', 'flat')",4
"('flat', 'to')",4
"('to', 'declining')",4
"('declining', 'sales')",4
"('sales', 'during')",4
"('during', 'the')",4
"('the', 'previous')",4
"('previous', 'two')",4
"('two', 'months')",4
"('months', 'motor')",4
"('october', '23')",3
"('23', '2002')",3
"('full', 'report')",3
"('that', 'economic')",3
"('economic', 'activity')",3
"('activity', 'remained')",3
"('remained', 'sluggish')",3
"('october', 'retail')",3
"('were', 'weak')",3
"('weak', 'across')",3
"('across', 'the')",3
"('the', 'nation')",3
"('nation', 'including')",3
"('including', 'some')",3
"('some', 'declines')",3
"('declines', 'in')",3
"('in', 'motor')",3
"('sales', 'from')",3
"('levels', 'most')",3
"('that', 'manufacturing')",3
"('activity', 'had')",3
"('had', 'declined')",3
"('declined', 'or')",3
"('or', 'grown')",3
"('grown', 'more')",3
"('slowly', 'home')",3
"('residential', 'markets')",3
"('generally', 'upbeat')",3
"('upbeat', 'commercial')",3
"('markets', 'softened')",3
"('softened', 'the')",3
"('the', 'agricultural')",3
"('agricultural', 'sector')",3
"('sector', 'was')",3
"('mixed', 'many')",3
"('many', 'areas')",3
"('areas', 'were')",3
"('were', 'hurt')",3
"('hurt', 'by')",3
"('by', 'drought')",3
"('drought', 'but')",3
"('but', 'other')",3
"('other', 'regions')",3
"('regions', 'reported')",3
"('reported', 'ideal')",3
"('ideal', 'growing')",3
"('growing', 'conditions')",3
"('conditions', 'and')",3
"('and', 'bountiful')",3
"('bountiful', 'harvests')",3
"('harvests', 'the')",3
"('the', 'energy')",3
"('energy', 'sector')",3
"('sector', 'had')",3
"('slowed', 'and')",3
"('and', 'mining')",3
"('uneven', 'labor')",3
"('lackluster', 'in')",3
"('districts', 'overall')",3
"('overall', 'wage')",3
"('wage', 'and')",3
"('and', 'price')",3
"('were', 'moderate')",3
"('moderate', 'but')",3
"('but', 'significant')",3
"('significant', 'price')",3
"('shipping', 'most')",3
"('reported', 'strong')",3
"('strong', 'consumer')",3
"('consumer', 'loan')",3
"('demand', 'and')",3
"('and', 'weak')",3
"('weak', 'commercial')",3
"('lending', 'activity')",3
"('activity', 'credit')",3
"('deterioration', 'was')",3
"('was', 'reported')",3
"('reported', 'in')",3
"('districts', 'consumer')",3
"('2002', 'summary')",2
"('summary', 'districts')",2
"('districts', 'boston')",2
"('boston', 'new')",2
"('york', 'philadelphia')",2
"('richmond', 'atlanta')",2
"('chicago', 'st')",2
"('louis', 'minneapolis')",2
"('city', 'dallas')",2
"('dallas', 'san')",2
"('francisco', 'full')",2
"('report', 'prepared')",2
"('prepared', 'at')",2
"('reserve', 'bank')",2
"('bank', 'of')",2
"('of', 'minneapolis')",2
"('and', 'based')",2
"('based', 'on')",2
"('on', 'information')",2
"('information', 'collected')",2
"('collected', 'before')",2
"('before', 'october')",2
"('october', '15')",2
"('15', '2002')",2
"('2002', 'this')",2
"('this', 'document')",2
"('document', 'summarized')",2
"('summarized', 'comments')",2
"('comments', 'received')",2
"('received', 'from')",2
"('from', 'business')",2
"('business', 'and')",2
"('and', 'other')",2
"('other', 'contacts')",2
"('contacts', 'outside')",2
"('outside', 'the')",2
"('reserve', 'system')",2
"('system', 'and')",2
"('and', 'is')",2
"('is', 'not')",2
"('not', 'a')",2
"('a', 'commentary')",2
"('commentary', 'on')",2
"('on', 'the')",2
"('the', 'views')",2
"('views', 'of')",2
"('of', 'federal')",2
"('reserve', 'officials')",2
"('officials', 'most')",2
"('home', 'monetary')",2
"('monetary', 'policy')",2
"('policy', '2002')",2
"('2002', 'calendar')",2
"('calendar', 'accessibility')",2
"('accessibility', 'to')",2
"('to', 'comment')",2
"('comment', 'on')",2
"('on', 'this')",2
"('this', 'site')",2
"('site', 'please')",2
"('please', 'fill')",2
"('fill', 'out')",2
"('out', 'our')",2
"('our', 'feedback')",2
"('feedback', 'form')",2
"('form', 'last')",2
"('last', 'update')",2
"('update', 'october')",2
"('boston', 'return')",2
"('summary', 'skip')",1
"('skip', 'to')",1
"('to', 'content')",1
"('content', 'summary')",1
"('boston', 'home')",1
"('report', 'full')",1
"('boston', 'most')",1
"('boston', 'consumer')",1
"('boston', 'motor')",1
"('boston', 'tourism')",1
"('boston', 'manufacturing')",1
"('boston', 'real')",1
"('boston', 'commercial')",1
"('boston', 'agriculture')",1
"('boston', 'natural')",1
"('boston', 'labor')",1
"('boston', 'wages')",1
"('boston', 'overall')",1
"('boston', 'financial')",1
"('top', 'home')",1
