NGram,Frequency
"('commercial', 'real', 'estate')",23
"('real', 'estate', 'markets')",23
"('estate', 'markets', 'remained')",23
"('new', 'york', 'reported')",23
"('to', 'top', 'boston')",23
"('little', 'or', 'no')",22
"('reported', 'strong', 'residential')",22
"('strong', 'residential', 'sales')",22
"('residential', 'sales', 'and')",22
"('sales', 'and', 'construction')",22
"('and', 'construction', 'activity')",22
"('to', 'be', 'flat')",22
"('oil', 'producers', 'in')",22
"('the', 'dallas', 'and')",22
"('city', 'districts', 'reported')",22
"('districts', 'reported', 'increased')",22
"('reported', 'increased', 'oil')",22
"('increased', 'oil', 'prices')",22
"('oil', 'prices', 'while')",22
"('prices', 'while', 'natural')",22
"('gas', 'prices', 'on')",22
"('prices', 'on', 'average')",22
"('on', 'average', 'were')",22
"('average', 'were', 'largely')",22
"('were', 'largely', 'unchanged')",22
"('gas', 'inventories', 'declined')",22
"('inventories', 'declined', 'slightly')",22
"('declined', 'slightly', 'in')",22
"('slightly', 'in', 'the')",22
"('dallas', 'district', 'but')",22
"('district', 'but', 'are')",22
"('but', 'are', 'expected')",22
"('season', 'begins', 'reports')",22
"('begins', 'reports', 'from')",22
"('reports', 'from', 'dallas')",22
"('from', 'dallas', 'kansas')",22
"('city', 'and', 'minneapolis')",22
"('and', 'minneapolis', 'indicate')",22
"('minneapolis', 'indicate', 'that')",22
"('indicate', 'that', 'the')",22
"('that', 'the', 'count')",22
"('the', 'count', 'of')",22
"('count', 'of', 'active')",22
"('of', 'active', 'oil')",22
"('active', 'oil', 'and')",22
"('oil', 'and', 'gas')",22
"('and', 'gas', 'drilling')",22
"('gas', 'drilling', 'rigs')",22
"('drilling', 'rigs', 'remained')",22
"('rigs', 'remained', 'unchanged')",22
"('unchanged', 'in', 'july')",22
"('and', 'august', 'the')",22
"('august', 'the', 'dallas')",22
"('dallas', 'district', 'also')",22
"('district', 'also', 'noted')",22
"('also', 'noted', 'that')",22
"('noted', 'that', 'foreign')",22
"('that', 'foreign', 'drilling')",22
"('foreign', 'drilling', 'activity')",22
"('drilling', 'activity', 'was')",22
"('activity', 'was', 'down')",22
"('was', 'down', 'slightly')",22
"('down', 'slightly', 'but')",22
"('slightly', 'but', 'that')",22
"('but', 'that', 'revenues')",22
"('that', 'revenues', 'were')",22
"('revenues', 'were', 'up')",22
"('were', 'up', 'due')",22
"('up', 'due', 'to')",22
"('to', 'the', 'complexity')",22
"('the', 'complexity', 'of')",22
"('complexity', 'of', 'the')",22
"('of', 'the', 'projects')",22
"('the', 'projects', 'return')",22
"('projects', 'return', 'to')",22
"('change', 'in', 'the')",21
"('all', 'districts', 'reported')",21
"('in', 'sales', 'and')",21
"('boston', 'reported', 'that')",21
"('livestock', 'producers', 'in')",21
"('kansas', 'city', 'richmond')",21
"('city', 'richmond', 'and')",21
"('richmond', 'and', 'dallas')",21
"('and', 'dallas', 'districts')",21
"('dallas', 'districts', 'have')",21
"('districts', 'have', 'been')",21
"('have', 'been', 'providing')",21
"('been', 'providing', 'supplemental')",21
"('providing', 'supplemental', 'feed')",21
"('supplemental', 'feed', 'to')",21
"('feed', 'to', 'livestock')",21
"('to', 'livestock', 'due')",21
"('livestock', 'due', 'to')",21
"('due', 'to', 'dry')",21
"('to', 'dry', 'weather')",21
"('dry', 'weather', 'and')",21
"('weather', 'and', 'poor')",21
"('and', 'poor', 'pasture')",21
"('poor', 'pasture', 'conditions')",21
"('pasture', 'conditions', 'richmond')",21
"('conditions', 'richmond', 'also')",21
"('richmond', 'also', 'indicated')",21
"('also', 'indicated', 'instances')",21
"('indicated', 'instances', 'of')",21
"('instances', 'of', 'hauling')",21
"('of', 'hauling', 'water')",21
"('hauling', 'water', 'to')",21
"('water', 'to', 'livestock')",21
"('to', 'livestock', 'richmond')",21
"('livestock', 'richmond', 'dallas')",21
"('richmond', 'dallas', 'and')",21
"('reported', 'that', 'livestock')",21
"('that', 'livestock', 'farmers')",21
"('livestock', 'farmers', 'were')",21
"('farmers', 'were', 'paring')",21
"('were', 'paring', 'herds')",21
"('paring', 'herds', 'with')",21
"('herds', 'with', 'liquidation')",21
"('with', 'liquidation', 'under')",21
"('liquidation', 'under', 'way')",21
"('under', 'way', 'in')",21
"('way', 'in', 'some')",21
"('some', 'areas', 'of')",21
"('areas', 'of', 'the')",21
"('of', 'the', 'dallas')",21
"('dallas', 'district', 'oil')",21
"('district', 'oil', 'producers')",21
"('in', 'most', 'districts')",20
"('most', 'districts', 'the')",20
"('districts', 'the', 'prices')",20
"('the', 'prices', 'of')",20
"('prices', 'of', 'inputs')",20
"('of', 'inputs', 'and')",20
"('inputs', 'and', 'final')",20
"('and', 'final', 'goods')",20
"('final', 'goods', 'increased')",20
"('goods', 'increased', 'slightly')",20
"('increased', 'slightly', 'or')",20
"('slightly', 'or', 'remained')",20
"('or', 'remained', 'flat')",20
"('while', 'others', 'have')",20
"('reported', 'strong', 'demand')",20
"('agriculture', 'and', 'natural')",20
"('and', 'natural', 'resources')",20
"('natural', 'resources', 'drought')",20
"('resources', 'drought', 'conditions')",20
"('drought', 'conditions', 'across')",20
"('conditions', 'across', 'much')",20
"('across', 'much', 'of')",20
"('much', 'of', 'the')",20
"('west', 'and', 'portions')",20
"('and', 'portions', 'of')",20
"('of', 'the', 'eastern')",20
"('the', 'eastern', 'united')",20
"('eastern', 'united', 'states')",20
"('united', 'states', 'have')",20
"('states', 'have', 'adversely')",20
"('have', 'adversely', 'affected')",20
"('adversely', 'affected', 'both')",20
"('affected', 'both', 'crops')",20
"('both', 'crops', 'and')",20
"('and', 'livestock', 'although')",20
"('livestock', 'although', 'recent')",20
"('although', 'recent', 'rains')",20
"('recent', 'rains', 'have')",20
"('rains', 'have', 'improved')",20
"('have', 'improved', 'crop')",20
"('improved', 'crop', 'conditions')",20
"('crop', 'conditions', 'in')",20
"('conditions', 'in', 'some')",20
"('some', 'areas', 'hot')",20
"('areas', 'hot', 'and')",20
"('hot', 'and', 'dry')",20
"('and', 'dry', 'weather')",20
"('dry', 'weather', 'during')",20
"('weather', 'during', 'the')",20
"('during', 'the', 'middle')",20
"('the', 'middle', 'of')",20
"('middle', 'of', 'the')",20
"('of', 'the', 'year')",20
"('the', 'year', 'reduced')",20
"('year', 'reduced', 'the')",20
"('reduced', 'the', 'corn')",20
"('the', 'corn', 'soybean')",20
"('corn', 'soybean', 'and')",20
"('soybean', 'and', 'hay')",20
"('and', 'hay', 'crops')",20
"('hay', 'crops', 'in')",20
"('crops', 'in', 'parts')",20
"('in', 'parts', 'of')",20
"('parts', 'of', 'the')",20
"('of', 'the', 'richmond')",20
"('the', 'richmond', 'chicago')",20
"('richmond', 'chicago', 'minneapolis')",20
"('chicago', 'minneapolis', 'dallas')",20
"('minneapolis', 'dallas', 'and')",20
"('city', 'districts', 'as')",20
"('districts', 'as', 'a')",20
"('as', 'a', 'result')",20
"('a', 'result', 'bankers')",20
"('result', 'bankers', 'in')",20
"('bankers', 'in', 'the')",20
"('kansas', 'city', 'district')",20
"('city', 'district', 'expect')",20
"('district', 'expect', 'crop')",20
"('expect', 'crop', 'insurance')",20
"('crop', 'insurance', 'payments')",20
"('insurance', 'payments', 'to')",20
"('payments', 'to', 'be')",20
"('to', 'be', 'a')",20
"('be', 'a', 'significant')",20
"('a', 'significant', 'source')",20
"('significant', 'source', 'of')",20
"('source', 'of', 'producers')",20
"('of', 'producers', 'income')",20
"('producers', 'income', 'this')",20
"('income', 'this', 'year')",20
"('this', 'year', 'chicago')",20
"('year', 'chicago', 'noted')",20
"('chicago', 'noted', 'that')",20
"('noted', 'that', 'moisture')",20
"('that', 'moisture', 'conditions')",20
"('moisture', 'conditions', 'were')",20
"('conditions', 'were', 'notably')",20
"('were', 'notably', 'less')",20
"('notably', 'less', 'favorable')",20
"('less', 'favorable', 'for')",20
"('favorable', 'for', 'crops')",20
"('for', 'crops', 'in')",20
"('crops', 'in', 'illinois')",20
"('in', 'illinois', 'and')",20
"('illinois', 'and', 'indiana')",20
"('and', 'indiana', 'than')",20
"('indiana', 'than', 'elsewhere')",20
"('than', 'elsewhere', 'in')",20
"('elsewhere', 'in', 'the')",20
"('in', 'the', 'district')",20
"('the', 'district', 'with')",20
"('district', 'with', 'contacts')",20
"('with', 'contacts', 'in')",20
"('contacts', 'in', 'central')",20
"('in', 'central', 'illinois')",20
"('central', 'illinois', 'observing')",20
"('illinois', 'observing', 'potential')",20
"('observing', 'potential', 'corn')",20
"('potential', 'corn', 'yields')",20
"('corn', 'yields', 'onethird')",20
"('yields', 'onethird', 'lower')",20
"('onethird', 'lower', 'than')",20
"('year', 'ago', 'in')",20
"('ago', 'in', 'contrast')",20
"('in', 'contrast', 'other')",20
"('contrast', 'other', 'portions')",20
"('other', 'portions', 'of')",20
"('of', 'the', 'chicago')",20
"('the', 'chicago', 'district')",20
"('chicago', 'district', 'expect')",20
"('district', 'expect', 'nearrecord')",20
"('expect', 'nearrecord', 'corn')",20
"('nearrecord', 'corn', 'and')",20
"('corn', 'and', 'soybean')",20
"('and', 'soybean', 'yields')",20
"('soybean', 'yields', 'in')",20
"('yields', 'in', 'addition')",20
"('in', 'addition', 'san')",20
"('addition', 'san', 'francisco')",20
"('reported', 'that', 'sales')",20
"('that', 'sales', 'of')",20
"('sales', 'of', 'fruits')",20
"('of', 'fruits', 'vegetables')",20
"('fruits', 'vegetables', 'and')",20
"('vegetables', 'and', 'nuts')",20
"('and', 'nuts', 'were')",20
"('nuts', 'were', 'high')",20
"('were', 'high', 'spurred')",20
"('high', 'spurred', 'in')",20
"('spurred', 'in', 'part')",20
"('in', 'part', 'by')",20
"('part', 'by', 'strengthened')",20
"('by', 'strengthened', 'export')",20
"('strengthened', 'export', 'demand')",20
"('export', 'demand', 'prospects')",20
"('demand', 'prospects', 'for')",20
"('prospects', 'for', 'the')",20
"('for', 'the', 'cotton')",20
"('the', 'cotton', 'crop')",20
"('cotton', 'crop', 'are')",20
"('crop', 'are', 'good')",20
"('are', 'good', 'in')",20
"('good', 'in', 'dallas')",20
"('dallas', 'and', 'st')",20
"('louis', 'and', 'the')",20
"('and', 'the', 'wheat')",20
"('the', 'wheat', 'harvest')",20
"('wheat', 'harvest', 'in')",20
"('harvest', 'in', 'montana')",20
"('in', 'montana', 'is')",20
"('montana', 'is', 'expected')",20
"('is', 'expected', 'to')",20
"('expected', 'to', 'exceed')",20
"('to', 'exceed', 'significantly')",20
"('exceed', 'significantly', '2001s')",20
"('significantly', '2001s', 'droughtravaged')",20
"('2001s', 'droughtravaged', 'crop')",20
"('droughtravaged', 'crop', 'livestock')",20
"('crop', 'livestock', 'producers')",20
"('atlanta', 'noted', 'a')",19
"('noted', 'a', 'surge')",19
"('a', 'surge', 'in')",19
"('surge', 'in', 'the')",19
"('in', 'the', 'number')",19
"('the', 'number', 'of')",19
"('number', 'of', 'borrowers')",19
"('of', 'borrowers', 'looking')",19
"('borrowers', 'looking', 'to')",19
"('looking', 'to', 'shorten')",19
"('to', 'shorten', 'the')",19
"('shorten', 'the', 'term')",19
"('the', 'term', 'of')",19
"('term', 'of', 'their')",19
"('of', 'their', 'loans')",19
"('their', 'loans', 'cleveland')",19
"('loans', 'cleveland', 'reported')",19
"('cleveland', 'reported', 'increased')",19
"('reported', 'increased', 'competition')",19
"('increased', 'competition', 'across')",19
"('competition', 'across', 'all')",19
"('across', 'all', 'lines')",19
"('all', 'lines', 'of')",19
"('lines', 'of', 'lending')",19
"('of', 'lending', 'while')",19
"('lending', 'while', 'san')",19
"('san', 'francisco', 'noted')",19
"('francisco', 'noted', 'an')",19
"('noted', 'an', 'increase')",19
"('an', 'increase', 'only')",19
"('increase', 'only', 'for')",19
"('only', 'for', 'lowrisk')",19
"('for', 'lowrisk', 'lending')",19
"('lowrisk', 'lending', 'agriculture')",19
"('lending', 'agriculture', 'and')",19
"('minneapolis', 'kansas', 'city')",18
"('kansas', 'city', 'dallas')",18
"('delinquency', 'rates', 'were')",18
"('rates', 'were', 'reported')",18
"('to', 'be', 'either')",18
"('be', 'either', 'stable')",18
"('or', 'declining', 'however')",18
"('declining', 'however', 'credit')",18
"('however', 'credit', 'standards')",18
"('credit', 'standards', 'have')",18
"('standards', 'have', 'been')",18
"('have', 'been', 'tightened')",18
"('been', 'tightened', 'for')",18
"('tightened', 'for', 'commercial')",18
"('and', 'industrial', 'loans')",18
"('industrial', 'loans', 'st')",18
"('loans', 'st', 'louis')",18
"('st', 'louis', 'noted')",18
"('louis', 'noted', 'that')",18
"('noted', 'that', 'such')",18
"('that', 'such', 'tightening')",18
"('such', 'tightening', 'has')",18
"('tightening', 'has', 'only')",18
"('has', 'only', 'occurred')",18
"('only', 'occurred', 'for')",18
"('occurred', 'for', 'small')",18
"('for', 'small', 'firms')",18
"('small', 'firms', 'credit')",18
"('firms', 'credit', 'standards')",18
"('credit', 'standards', 'for')",18
"('standards', 'for', 'other')",18
"('for', 'other', 'loans')",18
"('other', 'loans', 'remained')",18
"('loans', 'remained', 'largely')",18
"('remained', 'largely', 'unchanged')",18
"('largely', 'unchanged', 'except')",18
"('unchanged', 'except', 'in')",18
"('except', 'in', 'atlanta')",18
"('in', 'atlanta', 'which')",18
"('atlanta', 'which', 'reported')",18
"('which', 'reported', 'a')",18
"('reported', 'a', 'tightening')",18
"('a', 'tightening', 'cleveland')",18
"('tightening', 'cleveland', 'and')",18
"('cleveland', 'and', 'chicago')",18
"('chicago', 'reported', 'no')",18
"('reported', 'no', 'change')",18
"('no', 'change', 'in')",18
"('in', 'the', 'quality')",18
"('the', 'quality', 'of')",18
"('quality', 'of', 'consumer')",18
"('of', 'consumer', 'or')",18
"('consumer', 'or', 'business')",18
"('or', 'business', 'loans')",18
"('business', 'loans', 'philadelphia')",18
"('loans', 'philadelphia', 'however')",18
"('philadelphia', 'however', 'noted')",18
"('however', 'noted', 'a')",18
"('noted', 'a', 'mild')",18
"('a', 'mild', 'slippage')",18
"('mild', 'slippage', 'atlanta')",18
"('slippage', 'atlanta', 'noted')",18
"('the', 'tourism', 'sector')",17
"('increase', 'in', 'business')",17
"('low', 'or', 'mixed')",17
"('and', 'august', 'although')",17
"('banking', 'and', 'finance')",17
"('and', 'finance', 'bank')",17
"('finance', 'bank', 'loan')",17
"('bank', 'loan', 'demand')",17
"('loan', 'demand', 'was')",17
"('demand', 'was', 'generally')",17
"('was', 'generally', 'mixed')",17
"('generally', 'mixed', 'however')",17
"('mixed', 'however', 'richmond')",17
"('however', 'richmond', 'atlanta')",17
"('atlanta', 'and', 'chicago')",17
"('reported', 'a', 'moderate')",17
"('a', 'moderate', 'rise')",17
"('moderate', 'rise', 'and')",17
"('rise', 'and', 'new')",17
"('new', 'york', 'kansas')",17
"('york', 'kansas', 'city')",17
"('francisco', 'reported', 'an')",17
"('reported', 'an', 'uneven')",17
"('an', 'uneven', 'experience')",17
"('uneven', 'experience', 'demand')",17
"('experience', 'demand', 'for')",17
"('demand', 'for', 'mortgages')",17
"('for', 'mortgages', 'and')",17
"('and', 'refinancing', 'remained')",17
"('refinancing', 'remained', 'high')",17
"('remained', 'high', 'across')",17
"('high', 'across', 'the')",17
"('across', 'the', 'nation')",17
"('the', 'nation', 'with')",17
"('nation', 'with', 'richmond')",17
"('with', 'richmond', 'noting')",17
"('richmond', 'noting', 'a')",17
"('noting', 'a', 'marked')",17
"('a', 'marked', 'increase')",17
"('marked', 'increase', 'contacts')",17
"('increase', 'contacts', 'in')",17
"('contacts', 'in', 'philadelphia')",17
"('in', 'philadelphia', 'expressed')",17
"('philadelphia', 'expressed', 'concern')",17
"('expressed', 'concern', 'about')",17
"('about', 'the', 'sustainability')",17
"('the', 'sustainability', 'of')",17
"('sustainability', 'of', 'real')",17
"('of', 'real', 'estate')",17
"('real', 'estate', 'lending')",17
"('estate', 'lending', 'in')",17
"('lending', 'in', 'the')",17
"('in', 'the', 'absence')",17
"('the', 'absence', 'of')",17
"('absence', 'of', 'growth')",17
"('of', 'growth', 'in')",17
"('growth', 'in', 'other')",17
"('in', 'other', 'sectors')",17
"('other', 'sectors', 'business')",17
"('sectors', 'business', 'lending')",17
"('be', 'weak', 'in')",17
"('weak', 'in', 'all')",17
"('in', 'all', 'of')",17
"('all', 'of', 'the')",17
"('of', 'the', 'reporting')",17
"('the', 'reporting', 'districts')",17
"('reporting', 'districts', 'demand')",17
"('districts', 'demand', 'for')",17
"('demand', 'for', 'consumer')",17
"('for', 'consumer', 'loans')",17
"('consumer', 'loans', 'has')",17
"('loans', 'has', 'been')",17
"('been', 'strong', 'in')",17
"('strong', 'in', 'chicago')",17
"('in', 'chicago', 'and')",17
"('chicago', 'and', 'atlanta')",17
"('and', 'atlanta', 'but')",17
"('atlanta', 'but', 'mixed')",17
"('but', 'mixed', 'in')",17
"('mixed', 'in', 'new')",17
"('and', 'philadelphia', 'delinquency')",17
"('philadelphia', 'delinquency', 'rates')",17
"('in', 'recent', 'weeks')",16
"('in', 'the', 'hightech')",16
"('markets', 'remained', 'soft')",16
"('remained', 'soft', 'in')",16
"('soft', 'in', 'boston')",16
"('in', 'boston', 'philadelphia')",16
"('boston', 'philadelphia', 'chicago')",16
"('philadelphia', 'chicago', 'minneapolis')",16
"('chicago', 'minneapolis', 'kansas')",16
"('city', 'dallas', 'and')",16
"('francisco', 'boston', 'philadelphia')",16
"('boston', 'philadelphia', 'minneapolis')",16
"('philadelphia', 'minneapolis', 'and')",16
"('minneapolis', 'and', 'kansas')",16
"('kansas', 'city', 'noted')",16
"('city', 'noted', 'increased')",16
"('noted', 'increased', 'office')",16
"('increased', 'office', 'vacancy')",16
"('office', 'vacancy', 'rates')",16
"('rates', 'for', 'portions')",16
"('for', 'portions', 'of')",16
"('portions', 'of', 'their')",16
"('of', 'their', 'districts')",16
"('their', 'districts', 'while')",16
"('districts', 'while', 'san')",16
"('francisco', 'reported', 'unchanged')",16
"('reported', 'unchanged', 'vacancy')",16
"('unchanged', 'vacancy', 'rates')",16
"('rates', 'for', 'commercial')",16
"('and', 'industrial', 'space')",16
"('industrial', 'space', 'new')",16
"('space', 'new', 'york')",16
"('new', 'york', 'richmond')",16
"('york', 'richmond', 'atlanta')",16
"('st', 'louis', 'indicated')",16
"('louis', 'indicated', 'little')",16
"('indicated', 'little', 'or')",16
"('or', 'no', 'overall')",16
"('no', 'overall', 'change')",16
"('overall', 'change', 'in')",16
"('change', 'in', 'commercial')",16
"('commercial', 'markets', 'commercial')",16
"('markets', 'commercial', 'construction')",16
"('commercial', 'construction', 'opportunities')",16
"('construction', 'opportunities', 'slowed')",16
"('opportunities', 'slowed', 'in')",16
"('slowed', 'in', 'cleveland')",16
"('in', 'cleveland', 'st')",16
"('cleveland', 'st', 'louis')",16
"('st', 'louis', 'kansas')",16
"('louis', 'kansas', 'city')",16
"('san', 'francisco', 'commercial')",16
"('francisco', 'commercial', 'realtors')",16
"('commercial', 'realtors', 'and')",16
"('realtors', 'and', 'contractors')",16
"('and', 'contractors', 'in')",16
"('contractors', 'in', 'kansas')",16
"('and', 'boston', 'do')",16
"('boston', 'do', 'not')",16
"('do', 'not', 'see')",16
"('not', 'see', 'any')",16
"('see', 'any', 'signs')",16
"('any', 'signs', 'of')",16
"('in', 'the', 'near')",16
"('the', 'near', 'future')",16
"('near', 'future', 'banking')",16
"('future', 'banking', 'and')",16
"('real', 'estate', 'and')",15
"('estate', 'and', 'construction')",15
"('and', 'construction', 'despite')",15
"('construction', 'despite', 'the')",15
"('despite', 'the', 'weakness')",15
"('the', 'weakness', 'in')",15
"('weakness', 'in', 'commercial')",15
"('commercial', 'markets', 'most')",15
"('markets', 'most', 'districts')",15
"('most', 'districts', 'except')",15
"('districts', 'except', 'for')",15
"('except', 'for', 'dallas')",15
"('for', 'dallas', 'and')",15
"('dallas', 'and', 'philadelphia')",15
"('and', 'philadelphia', 'reported')",15
"('construction', 'activity', 'contacts')",15
"('activity', 'contacts', 'in')",15
"('contacts', 'in', 'richmond')",15
"('richmond', 'and', 'cleveland')",15
"('and', 'cleveland', 'attributed')",15
"('cleveland', 'attributed', 'this')",15
"('attributed', 'this', 'vigorous')",15
"('this', 'vigorous', 'activity')",15
"('vigorous', 'activity', 'to')",15
"('activity', 'to', 'a')",15
"('to', 'a', 'favorable')",15
"('a', 'favorable', 'interest')",15
"('favorable', 'interest', 'rate')",15
"('interest', 'rate', 'environment')",15
"('rate', 'environment', 'in')",15
"('environment', 'in', 'the')",15
"('in', 'the', 'atlanta')",15
"('atlanta', 'district', 'strong')",15
"('district', 'strong', 'sales')",15
"('strong', 'sales', 'in')",15
"('sales', 'in', 'some')",15
"('in', 'some', 'florida')",15
"('some', 'florida', 'markets')",15
"('florida', 'markets', 'have')",15
"('markets', 'have', 'created')",15
"('have', 'created', 'a')",15
"('created', 'a', 'shortage')",15
"('a', 'shortage', 'of')",15
"('shortage', 'of', 'homes')",15
"('of', 'homes', 'july')",15
"('homes', 'july', 'saw')",15
"('july', 'saw', 'the')",15
"('saw', 'the', 'highest')",15
"('the', 'highest', 'number')",15
"('highest', 'number', 'of')",15
"('number', 'of', 'monthly')",15
"('of', 'monthly', 'home')",15
"('monthly', 'home', 'closings')",15
"('home', 'closings', 'for')",15
"('closings', 'for', 'the')",15
"('for', 'the', 'minneapolisst')",15
"('the', 'minneapolisst', 'paul')",15
"('minneapolisst', 'paul', 'area')",15
"('paul', 'area', 'in')",15
"('area', 'in', 'five')",15
"('in', 'five', 'years')",15
"('five', 'years', 'existing')",15
"('years', 'existing', 'home')",15
"('existing', 'home', 'sales')",15
"('home', 'sales', 'for')",15
"('sales', 'for', 'july')",15
"('and', 'august', 'picked')",15
"('august', 'picked', 'up')",15
"('picked', 'up', 'in')",15
"('up', 'in', 'some')",15
"('in', 'some', 'chicago')",15
"('some', 'chicago', 'markets')",15
"('chicago', 'markets', 'prices')",15
"('markets', 'prices', 'for')",15
"('prices', 'for', 'singlefamily')",15
"('for', 'singlefamily', 'homes')",15
"('singlefamily', 'homes', 'in')",15
"('homes', 'in', 'new')",15
"('york', 'and', 'minneapolis')",15
"('and', 'minneapolis', 'were')",15
"('minneapolis', 'were', 'up')",15
"('were', 'up', 'in')",15
"('up', 'in', 'the')",15
"('in', 'the', 'second')",15
"('the', 'second', 'quarter')",15
"('second', 'quarter', 'from')",15
"('quarter', 'from', 'a')",15
"('from', 'a', 'year')",15
"('a', 'year', 'earlier')",15
"('year', 'earlier', 'but')",15
"('earlier', 'but', 'apartment')",15
"('but', 'apartment', 'rents')",15
"('apartment', 'rents', 'were')",15
"('rents', 'were', 'reported')",15
"('to', 'be', 'lower')",15
"('be', 'lower', 'than')",15
"('year', 'ago', 'philadelphia')",15
"('ago', 'philadelphia', 'and')",15
"('philadelphia', 'and', 'dallas')",15
"('and', 'dallas', 'are')",15
"('dallas', 'are', 'the')",15
"('are', 'the', 'only')",15
"('the', 'only', 'districts')",15
"('only', 'districts', 'reporting')",15
"('districts', 'reporting', 'less')",15
"('reporting', 'less', 'than')",15
"('less', 'than', 'robust')",15
"('than', 'robust', 'residential')",15
"('robust', 'residential', 'sales')",15
"('residential', 'sales', 'real')",15
"('sales', 'real', 'estate')",15
"('real', 'estate', 'agents')",15
"('estate', 'agents', 'in')",15
"('agents', 'in', 'philadelphia')",15
"('in', 'philadelphia', 'reported')",15
"('philadelphia', 'reported', 'an')",15
"('reported', 'an', 'easing')",15
"('an', 'easing', 'in')",15
"('easing', 'in', 'the')",15
"('in', 'the', 'rate')",15
"('the', 'rate', 'of')",15
"('rate', 'of', 'sales')",15
"('of', 'sales', 'in')",15
"('sales', 'in', 'both')",15
"('in', 'both', 'new')",15
"('both', 'new', 'and')",15
"('new', 'and', 'existing')",15
"('and', 'existing', 'homes')",15
"('existing', 'homes', 'for')",15
"('homes', 'for', 'july')",15
"('and', 'august', 'total')",15
"('august', 'total', 'home')",15
"('total', 'home', 'sales')",15
"('home', 'sales', 'remained')",15
"('sales', 'remained', 'unchanged')",15
"('unchanged', 'in', 'dallas')",15
"('in', 'dallas', 'homes')",15
"('dallas', 'homes', 'priced')",15
"('homes', 'priced', 'below')",15
"('priced', 'below', '150000')",15
"('below', '150000', 'in')",15
"('150000', 'in', 'dallas')",15
"('in', 'dallas', 'continue')",15
"('dallas', 'continue', 'to')",15
"('continue', 'to', 'sell')",15
"('to', 'sell', 'but')",15
"('sell', 'but', 'sales')",15
"('but', 'sales', 'for')",15
"('sales', 'for', 'higherpriced')",15
"('higherpriced', 'homes', 'are')",15
"('homes', 'are', 'slow')",15
"('are', 'slow', 'in')",15
"('slow', 'in', 'kansas')",15
