NGram,Frequency
"('iron', 'ore', 'mining', 'industry', 'return')",15
"('ore', 'mining', 'industry', 'return', 'to')",15
"('mining', 'industry', 'return', 'to', 'top')",15
"('industry', 'return', 'to', 'top', 'boston')",15
"('agriculture', 'and', 'natural', 'resources', 'many')",14
"('and', 'natural', 'resources', 'many', 'districts')",14
"('natural', 'resources', 'many', 'districts', 'noted')",14
"('resources', 'many', 'districts', 'noted', 'poor')",14
"('many', 'districts', 'noted', 'poor', 'agricultural')",14
"('districts', 'noted', 'poor', 'agricultural', 'conditions')",14
"('noted', 'poor', 'agricultural', 'conditions', 'richmond')",14
"('poor', 'agricultural', 'conditions', 'richmond', 'kansas')",14
"('agricultural', 'conditions', 'richmond', 'kansas', 'city')",14
"('conditions', 'richmond', 'kansas', 'city', 'minneapolis')",14
"('richmond', 'kansas', 'city', 'minneapolis', 'dallas')",14
"('kansas', 'city', 'minneapolis', 'dallas', 'and')",14
"('city', 'minneapolis', 'dallas', 'and', 'san')",14
"('minneapolis', 'dallas', 'and', 'san', 'francisco')",14
"('dallas', 'and', 'san', 'francisco', 'reported')",14
"('and', 'san', 'francisco', 'reported', 'that')",14
"('san', 'francisco', 'reported', 'that', 'a')",14
"('francisco', 'reported', 'that', 'a', 'drought')",14
"('reported', 'that', 'a', 'drought', 'was')",14
"('that', 'a', 'drought', 'was', 'hurting')",14
"('a', 'drought', 'was', 'hurting', 'crops')",14
"('drought', 'was', 'hurting', 'crops', 'and')",14
"('was', 'hurting', 'crops', 'and', 'cattle')",14
"('hurting', 'crops', 'and', 'cattle', 'in')",14
"('crops', 'and', 'cattle', 'in', 'at')",14
"('and', 'cattle', 'in', 'at', 'least')",14
"('cattle', 'in', 'at', 'least', 'part')",14
"('in', 'at', 'least', 'part', 'of')",14
"('at', 'least', 'part', 'of', 'their')",14
"('least', 'part', 'of', 'their', 'districts')",14
"('part', 'of', 'their', 'districts', 'some')",14
"('of', 'their', 'districts', 'some', 'crops')",14
"('their', 'districts', 'some', 'crops', 'in')",14
"('districts', 'some', 'crops', 'in', 'the')",14
"('some', 'crops', 'in', 'the', 'richmond')",14
"('crops', 'in', 'the', 'richmond', 'district')",14
"('in', 'the', 'richmond', 'district', 'were')",14
"('the', 'richmond', 'district', 'were', 'stunted')",14
"('richmond', 'district', 'were', 'stunted', 'by')",14
"('district', 'were', 'stunted', 'by', 'a')",14
"('were', 'stunted', 'by', 'a', 'late')",14
"('stunted', 'by', 'a', 'late', 'frost')",14
"('by', 'a', 'late', 'frost', 'atlanta')",14
"('a', 'late', 'frost', 'atlanta', 'chicago')",14
"('late', 'frost', 'atlanta', 'chicago', 'st')",14
"('frost', 'atlanta', 'chicago', 'st', 'louis')",14
"('atlanta', 'chicago', 'st', 'louis', 'and')",14
"('chicago', 'st', 'louis', 'and', 'kansas')",14
"('st', 'louis', 'and', 'kansas', 'city')",14
"('louis', 'and', 'kansas', 'city', 'also')",14
"('and', 'kansas', 'city', 'also', 'noted')",14
"('kansas', 'city', 'also', 'noted', 'problems')",14
"('city', 'also', 'noted', 'problems', 'resulting')",14
"('also', 'noted', 'problems', 'resulting', 'from')",14
"('noted', 'problems', 'resulting', 'from', 'unseasonable')",14
"('problems', 'resulting', 'from', 'unseasonable', 'weather')",14
"('resulting', 'from', 'unseasonable', 'weather', 'conditions')",14
"('from', 'unseasonable', 'weather', 'conditions', 'minneapolis')",14
"('unseasonable', 'weather', 'conditions', 'minneapolis', 'kansas')",14
"('weather', 'conditions', 'minneapolis', 'kansas', 'city')",14
"('conditions', 'minneapolis', 'kansas', 'city', 'and')",14
"('minneapolis', 'kansas', 'city', 'and', 'san')",14
"('city', 'and', 'san', 'francisco', 'reported')",14
"('and', 'san', 'francisco', 'reported', 'concerns')",14
"('san', 'francisco', 'reported', 'concerns', 'about')",14
"('francisco', 'reported', 'concerns', 'about', 'low')",14
"('reported', 'concerns', 'about', 'low', 'livestock')",14
"('concerns', 'about', 'low', 'livestock', 'prices')",14
"('about', 'low', 'livestock', 'prices', 'while')",14
"('low', 'livestock', 'prices', 'while', 'cattle')",14
"('livestock', 'prices', 'while', 'cattle', 'ranchers')",14
"('prices', 'while', 'cattle', 'ranchers', 'in')",14
"('while', 'cattle', 'ranchers', 'in', 'texas')",14
"('cattle', 'ranchers', 'in', 'texas', 'expect')",14
"('ranchers', 'in', 'texas', 'expect', 'to')",14
"('in', 'texas', 'expect', 'to', 'face')",14
"('texas', 'expect', 'to', 'face', 'higher')",14
"('expect', 'to', 'face', 'higher', 'costs')",14
"('to', 'face', 'higher', 'costs', 'because')",14
"('face', 'higher', 'costs', 'because', 'all')",14
"('higher', 'costs', 'because', 'all', 'livestock')",14
"('costs', 'because', 'all', 'livestock', 'leaving')",14
"('because', 'all', 'livestock', 'leaving', 'the')",14
"('all', 'livestock', 'leaving', 'the', 'state')",14
"('livestock', 'leaving', 'the', 'state', 'may')",14
"('leaving', 'the', 'state', 'may', 'have')",14
"('the', 'state', 'may', 'have', 'to')",14
"('state', 'may', 'have', 'to', 'be')",14
"('may', 'have', 'to', 'be', 'vaccinated')",14
"('have', 'to', 'be', 'vaccinated', 'against')",14
"('to', 'be', 'vaccinated', 'against', 'bovine')",14
"('be', 'vaccinated', 'against', 'bovine', 'tuberculosis')",14
"('vaccinated', 'against', 'bovine', 'tuberculosis', 'energyrelated')",14
"('against', 'bovine', 'tuberculosis', 'energyrelated', 'activities')",14
"('bovine', 'tuberculosis', 'energyrelated', 'activities', 'were')",14
"('tuberculosis', 'energyrelated', 'activities', 'were', 'up')",14
"('most', 'districts', 'continued', 'to', 'report')",13
"('atlanta', 'and', 'st', 'louis', 'districts')",13
"('price', 'increases', 'remained', 'subdued', 'overall')",13
"('increases', 'remained', 'subdued', 'overall', 'but')",13
"('remained', 'subdued', 'overall', 'but', 'the')",13
"('subdued', 'overall', 'but', 'the', 'prices')",13
"('overall', 'but', 'the', 'prices', 'of')",13
"('but', 'the', 'prices', 'of', 'a')",13
"('the', 'prices', 'of', 'a', 'few')",13
"('prices', 'of', 'a', 'few', 'goods')",13
"('of', 'a', 'few', 'goods', 'and')",13
"('a', 'few', 'goods', 'and', 'services')",13
"('few', 'goods', 'and', 'services', 'rose')",13
"('goods', 'and', 'services', 'rose', 'substantially')",13
"('and', 'services', 'rose', 'substantially', 'most')",13
"('services', 'rose', 'substantially', 'most', 'districts')",13
"('rose', 'substantially', 'most', 'districts', 'reported')",13
"('substantially', 'most', 'districts', 'reported', 'steel')",13
"('most', 'districts', 'reported', 'steel', 'prices')",13
"('districts', 'reported', 'steel', 'prices', 'were')",13
"('reported', 'steel', 'prices', 'were', 'sharply')",13
"('steel', 'prices', 'were', 'sharply', 'higher')",13
"('prices', 'were', 'sharply', 'higher', 'dallas')",13
"('were', 'sharply', 'higher', 'dallas', 'said')",13
"('sharply', 'higher', 'dallas', 'said', 'that')",13
"('higher', 'dallas', 'said', 'that', 'the')",13
"('dallas', 'said', 'that', 'the', 'prospect')",13
"('said', 'that', 'the', 'prospect', 'of')",13
"('that', 'the', 'prospect', 'of', 'further')",13
"('the', 'prospect', 'of', 'further', 'steel')",13
"('prospect', 'of', 'further', 'steel', 'price')",13
"('of', 'further', 'steel', 'price', 'increases')",13
"('further', 'steel', 'price', 'increases', 'had')",13
"('steel', 'price', 'increases', 'had', 'spurred')",13
"('price', 'increases', 'had', 'spurred', 'strong')",13
"('increases', 'had', 'spurred', 'strong', 'sales')",13
"('had', 'spurred', 'strong', 'sales', 'for')",13
"('spurred', 'strong', 'sales', 'for', 'fabricated')",13
"('strong', 'sales', 'for', 'fabricated', 'metal')",13
"('sales', 'for', 'fabricated', 'metal', 'products')",13
"('for', 'fabricated', 'metal', 'products', 'rising')",13
"('fabricated', 'metal', 'products', 'rising', 'insurance')",13
"('metal', 'products', 'rising', 'insurance', 'costs')",13
"('products', 'rising', 'insurance', 'costs', 'were')",13
"('rising', 'insurance', 'costs', 'were', 'noted')",13
"('insurance', 'costs', 'were', 'noted', 'as')",13
"('costs', 'were', 'noted', 'as', 'concerns')",13
"('were', 'noted', 'as', 'concerns', 'in')",13
"('noted', 'as', 'concerns', 'in', 'the')",13
"('as', 'concerns', 'in', 'the', 'boston')",13
"('concerns', 'in', 'the', 'boston', 'atlanta')",13
"('in', 'the', 'boston', 'atlanta', 'chicago')",13
"('the', 'boston', 'atlanta', 'chicago', 'minneapolis')",13
"('boston', 'atlanta', 'chicago', 'minneapolis', 'and')",13
"('atlanta', 'chicago', 'minneapolis', 'and', 'san')",13
"('chicago', 'minneapolis', 'and', 'san', 'francisco')",13
"('and', 'san', 'francisco', 'districts', 'boston')",13
"('san', 'francisco', 'districts', 'boston', 'richmond')",13
"('francisco', 'districts', 'boston', 'richmond', 'and')",13
"('districts', 'boston', 'richmond', 'and', 'dallas')",13
"('boston', 'richmond', 'and', 'dallas', 'reported')",13
"('richmond', 'and', 'dallas', 'reported', 'higher')",13
"('and', 'dallas', 'reported', 'higher', 'prices')",13
"('dallas', 'reported', 'higher', 'prices', 'for')",13
"('reported', 'higher', 'prices', 'for', 'energy')",13
"('higher', 'prices', 'for', 'energy', 'and')",13
"('prices', 'for', 'energy', 'and', 'petrochemical')",13
"('for', 'energy', 'and', 'petrochemical', 'products')",13
"('energy', 'and', 'petrochemical', 'products', 'new')",13
"('and', 'petrochemical', 'products', 'new', 'york')",13
"('petrochemical', 'products', 'new', 'york', 'and')",13
"('products', 'new', 'york', 'and', 'dallas')",13
"('new', 'york', 'and', 'dallas', 'reported')",13
"('york', 'and', 'dallas', 'reported', 'that')",13
"('and', 'dallas', 'reported', 'that', 'manufacturers')",13
"('dallas', 'reported', 'that', 'manufacturers', 'generally')",13
"('reported', 'that', 'manufacturers', 'generally', 'were')",13
"('that', 'manufacturers', 'generally', 'were', 'not')",13
"('manufacturers', 'generally', 'were', 'not', 'able')",13
"('generally', 'were', 'not', 'able', 'to')",13
"('were', 'not', 'able', 'to', 'pass')",13
"('not', 'able', 'to', 'pass', 'along')",13
"('able', 'to', 'pass', 'along', 'higher')",13
"('to', 'pass', 'along', 'higher', 'input')",13
"('pass', 'along', 'higher', 'input', 'costs')",13
"('along', 'higher', 'input', 'costs', 'agriculture')",13
"('higher', 'input', 'costs', 'agriculture', 'and')",13
"('input', 'costs', 'agriculture', 'and', 'natural')",13
"('costs', 'agriculture', 'and', 'natural', 'resources')",13
"('labor', 'markets', 'and', 'prices', 'labor')",12
"('markets', 'and', 'prices', 'labor', 'market')",12
"('and', 'prices', 'labor', 'market', 'conditions')",12
"('prices', 'labor', 'market', 'conditions', 'improved')",12
"('labor', 'market', 'conditions', 'improved', 'marginally')",12
"('market', 'conditions', 'improved', 'marginally', 'but')",12
"('conditions', 'improved', 'marginally', 'but', 'remained')",12
"('improved', 'marginally', 'but', 'remained', 'slack')",12
"('marginally', 'but', 'remained', 'slack', 'overall')",12
"('but', 'remained', 'slack', 'overall', 'as')",12
"('remained', 'slack', 'overall', 'as', 'a')",12
"('slack', 'overall', 'as', 'a', 'consequence')",12
"('overall', 'as', 'a', 'consequence', 'reports')",12
"('as', 'a', 'consequence', 'reports', 'cited')",12
"('a', 'consequence', 'reports', 'cited', 'little')",12
"('consequence', 'reports', 'cited', 'little', 'upward')",12
"('reports', 'cited', 'little', 'upward', 'pressure')",12
"('cited', 'little', 'upward', 'pressure', 'on')",12
"('little', 'upward', 'pressure', 'on', 'wages')",12
"('upward', 'pressure', 'on', 'wages', 'labor')",12
"('pressure', 'on', 'wages', 'labor', 'market')",12
"('on', 'wages', 'labor', 'market', 'conditions')",12
"('wages', 'labor', 'market', 'conditions', 'were')",12
"('labor', 'market', 'conditions', 'were', 'little')",12
"('market', 'conditions', 'were', 'little', 'changed')",12
"('conditions', 'were', 'little', 'changed', 'in')",12
"('were', 'little', 'changed', 'in', 'the')",12
"('little', 'changed', 'in', 'the', 'cleveland')",12
"('changed', 'in', 'the', 'cleveland', 'chicago')",12
"('in', 'the', 'cleveland', 'chicago', 'kansas')",12
"('the', 'cleveland', 'chicago', 'kansas', 'city')",12
"('cleveland', 'chicago', 'kansas', 'city', 'and')",12
"('chicago', 'kansas', 'city', 'and', 'san')",12
"('and', 'san', 'francisco', 'districts', 'richmond')",12
"('san', 'francisco', 'districts', 'richmond', 'and')",12
"('francisco', 'districts', 'richmond', 'and', 'dallas')",12
"('districts', 'richmond', 'and', 'dallas', 'said')",12
"('richmond', 'and', 'dallas', 'said', 'that')",12
"('and', 'dallas', 'said', 'that', 'labor')",12
"('dallas', 'said', 'that', 'labor', 'market')",12
"('said', 'that', 'labor', 'market', 'conditions')",12
"('that', 'labor', 'market', 'conditions', 'were')",12
"('labor', 'market', 'conditions', 'were', 'mixed')",12
"('market', 'conditions', 'were', 'mixed', 'whereas')",12
"('conditions', 'were', 'mixed', 'whereas', 'new')",12
"('were', 'mixed', 'whereas', 'new', 'york')",12
"('mixed', 'whereas', 'new', 'york', 'reported')",12
"('whereas', 'new', 'york', 'reported', 'some')",12
"('new', 'york', 'reported', 'some', 'improvement')",12
"('york', 'reported', 'some', 'improvement', 'minneapolis')",12
"('reported', 'some', 'improvement', 'minneapolis', 'noted')",12
"('some', 'improvement', 'minneapolis', 'noted', 'that')",12
"('improvement', 'minneapolis', 'noted', 'that', 'general')",12
"('minneapolis', 'noted', 'that', 'general', 'labor')",12
"('noted', 'that', 'general', 'labor', 'market')",12
"('that', 'general', 'labor', 'market', 'conditions')",12
"('general', 'labor', 'market', 'conditions', 'eased')",12
"('labor', 'market', 'conditions', 'eased', 'slightly')",12
"('market', 'conditions', 'eased', 'slightly', 'temporary')",12
"('conditions', 'eased', 'slightly', 'temporary', 'employment')",12
"('eased', 'slightly', 'temporary', 'employment', 'agencies')",12
"('slightly', 'temporary', 'employment', 'agencies', 'experienced')",12
"('temporary', 'employment', 'agencies', 'experienced', 'increased')",12
"('employment', 'agencies', 'experienced', 'increased', 'demand')",12
"('agencies', 'experienced', 'increased', 'demand', 'in')",12
"('experienced', 'increased', 'demand', 'in', 'the')",12
"('increased', 'demand', 'in', 'the', 'boston')",12
"('demand', 'in', 'the', 'boston', 'philadelphia')",12
"('in', 'the', 'boston', 'philadelphia', 'richmond')",12
"('the', 'boston', 'philadelphia', 'richmond', 'and')",12
"('boston', 'philadelphia', 'richmond', 'and', 'atlanta')",12
"('philadelphia', 'richmond', 'and', 'atlanta', 'districts')",12
"('richmond', 'and', 'atlanta', 'districts', 'dallas')",12
"('and', 'atlanta', 'districts', 'dallas', 'noted')",12
"('atlanta', 'districts', 'dallas', 'noted', 'that')",12
"('districts', 'dallas', 'noted', 'that', 'demand')",12
"('dallas', 'noted', 'that', 'demand', 'for')",12
"('noted', 'that', 'demand', 'for', 'temps')",12
"('that', 'demand', 'for', 'temps', 'rose')",12
"('demand', 'for', 'temps', 'rose', 'in')",12
"('for', 'temps', 'rose', 'in', 'the')",12
"('temps', 'rose', 'in', 'the', 'manufacturing')",12
"('rose', 'in', 'the', 'manufacturing', 'sector')",12
"('in', 'the', 'manufacturing', 'sector', 'but')",12
"('the', 'manufacturing', 'sector', 'but', 'declined')",12
"('manufacturing', 'sector', 'but', 'declined', 'in')",12
"('sector', 'but', 'declined', 'in', 'several')",12
"('but', 'declined', 'in', 'several', 'service')",12
"('declined', 'in', 'several', 'service', 'industries')",12
"('in', 'several', 'service', 'industries', 'temporary')",12
"('several', 'service', 'industries', 'temporary', 'worker')",12
"('service', 'industries', 'temporary', 'worker', 'demand')",12
"('industries', 'temporary', 'worker', 'demand', 'was')",12
"('temporary', 'worker', 'demand', 'was', 'flat')",12
"('worker', 'demand', 'was', 'flat', 'in')",12
"('demand', 'was', 'flat', 'in', 'the')",12
"('was', 'flat', 'in', 'the', 'cleveland')",12
"('flat', 'in', 'the', 'cleveland', 'district')",12
"('in', 'the', 'cleveland', 'district', 'kansas')",12
"('the', 'cleveland', 'district', 'kansas', 'city')",12
"('cleveland', 'district', 'kansas', 'city', 'and')",12
"('city', 'and', 'minneapolis', 'noted', 'an')",12
"('and', 'minneapolis', 'noted', 'an', 'ongoing')",12
"('minneapolis', 'noted', 'an', 'ongoing', 'shortage')",12
"('noted', 'an', 'ongoing', 'shortage', 'of')",12
"('an', 'ongoing', 'shortage', 'of', 'nurses')",12
"('ongoing', 'shortage', 'of', 'nurses', 'and')",12
"('shortage', 'of', 'nurses', 'and', 'skilled')",12
"('of', 'nurses', 'and', 'skilled', 'tradesmen')",12
"('nurses', 'and', 'skilled', 'tradesmen', 'were')",12
"('and', 'skilled', 'tradesmen', 'were', 'in')",12
"('skilled', 'tradesmen', 'were', 'in', 'short')",12
"('tradesmen', 'were', 'in', 'short', 'supply')",12
"('were', 'in', 'short', 'supply', 'in')",12
"('in', 'short', 'supply', 'in', 'the')",12
"('short', 'supply', 'in', 'the', 'kansas')",12
"('supply', 'in', 'the', 'kansas', 'city')",12
"('in', 'the', 'kansas', 'city', 'district')",12
"('the', 'kansas', 'city', 'district', 'price')",12
"('kansas', 'city', 'district', 'price', 'increases')",12
"('city', 'district', 'price', 'increases', 'remained')",12
"('district', 'price', 'increases', 'remained', 'subdued')",12
"('banking', 'and', 'finance', 'demand', 'for')",11
"('and', 'finance', 'demand', 'for', 'bank')",11
"('finance', 'demand', 'for', 'bank', 'loans')",11
"('demand', 'for', 'bank', 'loans', 'was')",11
"('for', 'bank', 'loans', 'was', 'little')",11
"('bank', 'loans', 'was', 'little', 'changed')",11
"('loans', 'was', 'little', 'changed', 'with')",11
"('was', 'little', 'changed', 'with', 'conditions')",11
"('little', 'changed', 'with', 'conditions', 'generally')",11
"('changed', 'with', 'conditions', 'generally', 'better')",11
"('with', 'conditions', 'generally', 'better', 'on')",11
"('conditions', 'generally', 'better', 'on', 'the')",11
"('generally', 'better', 'on', 'the', 'consumer')",11
"('better', 'on', 'the', 'consumer', 'side')",11
"('on', 'the', 'consumer', 'side', 'than')",11
"('the', 'consumer', 'side', 'than', 'on')",11
"('consumer', 'side', 'than', 'on', 'the')",11
"('side', 'than', 'on', 'the', 'commercial')",11
"('than', 'on', 'the', 'commercial', 'side')",11
"('on', 'the', 'commercial', 'side', 'cleveland')",11
"('the', 'commercial', 'side', 'cleveland', 'atlanta')",11
"('commercial', 'side', 'cleveland', 'atlanta', 'and')",11
"('side', 'cleveland', 'atlanta', 'and', 'dallas')",11
"('cleveland', 'atlanta', 'and', 'dallas', 'reported')",11
"('atlanta', 'and', 'dallas', 'reported', 'robust')",11
"('and', 'dallas', 'reported', 'robust', 'consumer')",11
"('dallas', 'reported', 'robust', 'consumer', 'lending')",11
"('reported', 'robust', 'consumer', 'lending', 'cleveland')",11
"('robust', 'consumer', 'lending', 'cleveland', 'richmond')",11
"('consumer', 'lending', 'cleveland', 'richmond', 'chicago')",11
"('lending', 'cleveland', 'richmond', 'chicago', 'st')",11
"('cleveland', 'richmond', 'chicago', 'st', 'louis')",11
"('richmond', 'chicago', 'st', 'louis', 'kansas')",11
"('chicago', 'st', 'louis', 'kansas', 'city')",11
"('st', 'louis', 'kansas', 'city', 'and')",11
"('louis', 'kansas', 'city', 'and', 'dallas')",11
"('kansas', 'city', 'and', 'dallas', 'said')",11
"('city', 'and', 'dallas', 'said', 'that')",11
"('and', 'dallas', 'said', 'that', 'business')",11
"('dallas', 'said', 'that', 'business', 'lending')",11
"('said', 'that', 'business', 'lending', 'was')",11
"('that', 'business', 'lending', 'was', 'soft')",11
"('business', 'lending', 'was', 'soft', 'or')",11
"('lending', 'was', 'soft', 'or', 'sluggish')",11
"('was', 'soft', 'or', 'sluggish', 'chicago')",11
"('soft', 'or', 'sluggish', 'chicago', 'said')",11
"('or', 'sluggish', 'chicago', 'said', 'that')",11
"('sluggish', 'chicago', 'said', 'that', 'firms')",11
"('chicago', 'said', 'that', 'firms', 'were')",11
"('said', 'that', 'firms', 'were', 'wary')",11
"('that', 'firms', 'were', 'wary', 'of')",11
"('firms', 'were', 'wary', 'of', 'borrowing')",11
"('were', 'wary', 'of', 'borrowing', 'to')",11
"('wary', 'of', 'borrowing', 'to', 'make')",11
"('of', 'borrowing', 'to', 'make', 'large')",11
"('borrowing', 'to', 'make', 'large', 'capital')",11
"('to', 'make', 'large', 'capital', 'outlays')",11
"('make', 'large', 'capital', 'outlays', 'new')",11
"('large', 'capital', 'outlays', 'new', 'york')",11
"('capital', 'outlays', 'new', 'york', 'in')",11
"('outlays', 'new', 'york', 'in', 'contrast')",11
"('new', 'york', 'in', 'contrast', 'reported')",11
"('york', 'in', 'contrast', 'reported', 'sagging')",11
"('in', 'contrast', 'reported', 'sagging', 'loan')",11
"('contrast', 'reported', 'sagging', 'loan', 'demand')",11
"('reported', 'sagging', 'loan', 'demand', 'on')",11
"('sagging', 'loan', 'demand', 'on', 'the')",11
"('loan', 'demand', 'on', 'the', 'consumer')",11
"('demand', 'on', 'the', 'consumer', 'side')",11
"('on', 'the', 'consumer', 'side', 'but')",11
"('the', 'consumer', 'side', 'but', 'rising')",11
"('consumer', 'side', 'but', 'rising', 'demand')",11
"('side', 'but', 'rising', 'demand', 'from')",11
"('but', 'rising', 'demand', 'from', 'commercial')",11
"('rising', 'demand', 'from', 'commercial', 'borrowers')",11
"('demand', 'from', 'commercial', 'borrowers', 'improvements')",11
"('from', 'commercial', 'borrowers', 'improvements', 'in')",11
"('commercial', 'borrowers', 'improvements', 'in', 'bank')",11
"('borrowers', 'improvements', 'in', 'bank', 'earnings')",11
"('improvements', 'in', 'bank', 'earnings', 'loan')",11
"('in', 'bank', 'earnings', 'loan', 'quality')",11
"('bank', 'earnings', 'loan', 'quality', 'and')",11
"('earnings', 'loan', 'quality', 'and', 'demand')",11
"('loan', 'quality', 'and', 'demand', 'were')",11
"('quality', 'and', 'demand', 'were', 'noted')",11
"('and', 'demand', 'were', 'noted', 'at')",11
"('demand', 'were', 'noted', 'at', 'san')",11
"('were', 'noted', 'at', 'san', 'francisco')",11
"('noted', 'at', 'san', 'francisco', 'district')",11
"('at', 'san', 'francisco', 'district', 'banks')",11
"('san', 'francisco', 'district', 'banks', 'new')",11
"('francisco', 'district', 'banks', 'new', 'york')",11
"('district', 'banks', 'new', 'york', 'and')",11
"('banks', 'new', 'york', 'and', 'st')",11
"('new', 'york', 'and', 'st', 'louis')",11
"('york', 'and', 'st', 'louis', 'reported')",11
"('and', 'st', 'louis', 'reported', 'tighter')",11
"('st', 'louis', 'reported', 'tighter', 'or')",11
"('louis', 'reported', 'tighter', 'or', 'stable')",11
"('reported', 'tighter', 'or', 'stable', 'credit')",11
"('tighter', 'or', 'stable', 'credit', 'standards')",11
"('or', 'stable', 'credit', 'standards', 'while')",11
"('stable', 'credit', 'standards', 'while', 'philadelphia')",11
"('credit', 'standards', 'while', 'philadelphia', 'and')",11
"('standards', 'while', 'philadelphia', 'and', 'atlanta')",11
"('while', 'philadelphia', 'and', 'atlanta', 'noted')",11
"('philadelphia', 'and', 'atlanta', 'noted', 'that')",11
"('and', 'atlanta', 'noted', 'that', 'some')",11
"('atlanta', 'noted', 'that', 'some', 'lenders')",11
"('noted', 'that', 'some', 'lenders', 'have')",11
"('that', 'some', 'lenders', 'have', 'become')",11
"('some', 'lenders', 'have', 'become', 'more')",11
"('lenders', 'have', 'become', 'more', 'cautious')",11
"('have', 'become', 'more', 'cautious', 'in')",11
"('become', 'more', 'cautious', 'in', 'business')",11
"('more', 'cautious', 'in', 'business', 'lending')",11
"('cautious', 'in', 'business', 'lending', 'according')",11
"('in', 'business', 'lending', 'according', 'to')",11
"('business', 'lending', 'according', 'to', 'cleveland')",11
"('lending', 'according', 'to', 'cleveland', 'and')",11
"('according', 'to', 'cleveland', 'and', 'atlanta')",11
"('to', 'cleveland', 'and', 'atlanta', 'reports')",11
"('cleveland', 'and', 'atlanta', 'reports', 'on')",11
"('and', 'atlanta', 'reports', 'on', 'loan')",11
"('atlanta', 'reports', 'on', 'loan', 'delinquencies')",11
"('reports', 'on', 'loan', 'delinquencies', 'ranged')",11
"('on', 'loan', 'delinquencies', 'ranged', 'from')",11
"('loan', 'delinquencies', 'ranged', 'from', 'no')",11
"('delinquencies', 'ranged', 'from', 'no', 'change')",11
"('ranged', 'from', 'no', 'change', 'to')",11
"('from', 'no', 'change', 'to', 'a')",11
"('no', 'change', 'to', 'a', 'slight')",11
"('change', 'to', 'a', 'slight', 'increase')",11
"('to', 'a', 'slight', 'increase', 'contacts')",11
"('a', 'slight', 'increase', 'contacts', 'in')",11
"('slight', 'increase', 'contacts', 'in', 'new')",11
"('increase', 'contacts', 'in', 'new', 'york')",11
"('contacts', 'in', 'new', 'york', 'and')",11
"('in', 'new', 'york', 'and', 'chicago')",11
"('new', 'york', 'and', 'chicago', 'reported')",11
"('york', 'and', 'chicago', 'reported', 'that')",11
"('and', 'chicago', 'reported', 'that', 'delinquency')",11
"('chicago', 'reported', 'that', 'delinquency', 'rates')",11
"('reported', 'that', 'delinquency', 'rates', 'were')",11
"('that', 'delinquency', 'rates', 'were', 'lower')",11
"('delinquency', 'rates', 'were', 'lower', 'or')",11
"('rates', 'were', 'lower', 'or', 'stable')",11
"('were', 'lower', 'or', 'stable', 'while')",11
"('lower', 'or', 'stable', 'while', 'st')",11
"('or', 'stable', 'while', 'st', 'louis')",11
"('stable', 'while', 'st', 'louis', 'noted')",11
"('while', 'st', 'louis', 'noted', 'a')",11
"('st', 'louis', 'noted', 'a', 'rise')",11
"('louis', 'noted', 'a', 'rise', 'in')",11
"('noted', 'a', 'rise', 'in', 'defaults')",11
"('a', 'rise', 'in', 'defaults', 'philadelphia')",11
