NGram,Frequency
"('to', 'be', 'steady', 'dallas', 'noted')",22
"('be', 'steady', 'dallas', 'noted', 'some')",22
"('steady', 'dallas', 'noted', 'some', 'decline')",22
"('dallas', 'noted', 'some', 'decline', 'in')",22
"('noted', 'some', 'decline', 'in', 'wages')",22
"('some', 'decline', 'in', 'wages', 'of')",22
"('decline', 'in', 'wages', 'of', 'temp')",22
"('in', 'wages', 'of', 'temp', 'workers')",22
"('wages', 'of', 'temp', 'workers', 'while')",22
"('of', 'temp', 'workers', 'while', 'kansas')",22
"('temp', 'workers', 'while', 'kansas', 'city')",22
"('workers', 'while', 'kansas', 'city', 'indicated')",22
"('while', 'kansas', 'city', 'indicated', 'scattered')",22
"('kansas', 'city', 'indicated', 'scattered', 'labor')",22
"('city', 'indicated', 'scattered', 'labor', 'shortages')",22
"('indicated', 'scattered', 'labor', 'shortages', 'but')",22
"('scattered', 'labor', 'shortages', 'but', 'otherwise')",22
"('labor', 'shortages', 'but', 'otherwise', 'there')",22
"('shortages', 'but', 'otherwise', 'there', 'was')",22
"('but', 'otherwise', 'there', 'was', 'virtually')",22
"('otherwise', 'there', 'was', 'virtually', 'no')",22
"('there', 'was', 'virtually', 'no', 'mention')",22
"('was', 'virtually', 'no', 'mention', 'of')",22
"('virtually', 'no', 'mention', 'of', 'wage')",22
"('no', 'mention', 'of', 'wage', 'pressures')",22
"('mention', 'of', 'wage', 'pressures', 'however')",22
"('of', 'wage', 'pressures', 'however', 'there')",22
"('wage', 'pressures', 'however', 'there', 'were')",22
"('pressures', 'however', 'there', 'were', 'widespread')",22
"('however', 'there', 'were', 'widespread', 'reports')",22
"('there', 'were', 'widespread', 'reports', 'of')",22
"('were', 'widespread', 'reports', 'of', 'escalating')",22
"('widespread', 'reports', 'of', 'escalating', 'nonwage')",22
"('reports', 'of', 'escalating', 'nonwage', 'benefit')",22
"('of', 'escalating', 'nonwage', 'benefit', 'costs')",22
"('escalating', 'nonwage', 'benefit', 'costs', 'prices')",22
"('nonwage', 'benefit', 'costs', 'prices', 'for')",22
"('benefit', 'costs', 'prices', 'for', 'most')",22
"('costs', 'prices', 'for', 'most', 'goods')",22
"('temporary', 'employment', 'activity', 'was', 'mixed')",21
"('employment', 'activity', 'was', 'mixed', 'but')",21
"('activity', 'was', 'mixed', 'but', 'a')",21
"('was', 'mixed', 'but', 'a', 'bit')",21
"('mixed', 'but', 'a', 'bit', 'stronger')",21
"('but', 'a', 'bit', 'stronger', 'on')",21
"('a', 'bit', 'stronger', 'on', 'balancewhile')",21
"('bit', 'stronger', 'on', 'balancewhile', 'new')",21
"('stronger', 'on', 'balancewhile', 'new', 'york')",21
"('on', 'balancewhile', 'new', 'york', 'and')",21
"('balancewhile', 'new', 'york', 'and', 'chicago')",21
"('new', 'york', 'and', 'chicago', 'reported')",21
"('york', 'and', 'chicago', 'reported', 'weakness')",21
"('and', 'chicago', 'reported', 'weakness', 'richmond')",21
"('chicago', 'reported', 'weakness', 'richmond', 'dallas')",21
"('reported', 'weakness', 'richmond', 'dallas', 'atlanta')",21
"('weakness', 'richmond', 'dallas', 'atlanta', 'and')",21
"('richmond', 'dallas', 'atlanta', 'and', 'cleveland')",21
"('dallas', 'atlanta', 'and', 'cleveland', 'indicated')",21
"('atlanta', 'and', 'cleveland', 'indicated', 'some')",21
"('and', 'cleveland', 'indicated', 'some', 'increase')",21
"('cleveland', 'indicated', 'some', 'increase', 'in')",21
"('indicated', 'some', 'increase', 'in', 'activity')",21
"('some', 'increase', 'in', 'activity', 'in')",21
"('increase', 'in', 'activity', 'in', 'the')",21
"('in', 'activity', 'in', 'the', 'manufacturing')",21
"('activity', 'in', 'the', 'manufacturing', 'sector')",21
"('in', 'the', 'manufacturing', 'sector', 'richmond')",21
"('the', 'manufacturing', 'sector', 'richmond', 'and')",21
"('manufacturing', 'sector', 'richmond', 'and', 'chicago')",21
"('sector', 'richmond', 'and', 'chicago', 'reported')",21
"('richmond', 'and', 'chicago', 'reported', 'some')",21
"('and', 'chicago', 'reported', 'some', 'recent')",21
"('chicago', 'reported', 'some', 'recent', 'weakening')",21
"('reported', 'some', 'recent', 'weakening', 'in')",21
"('some', 'recent', 'weakening', 'in', 'employment')",21
"('recent', 'weakening', 'in', 'employment', 'however')",21
"('weakening', 'in', 'employment', 'however', 'kansas')",21
"('in', 'employment', 'however', 'kansas', 'city')",21
"('employment', 'however', 'kansas', 'city', 'noted')",21
"('however', 'kansas', 'city', 'noted', 'some')",21
"('kansas', 'city', 'noted', 'some', 'improvement')",21
"('city', 'noted', 'some', 'improvement', 'and')",21
"('noted', 'some', 'improvement', 'and', 'contacts')",21
"('some', 'improvement', 'and', 'contacts', 'in')",21
"('improvement', 'and', 'contacts', 'in', 'new')",21
"('and', 'contacts', 'in', 'new', 'york')",21
"('contacts', 'in', 'new', 'york', 'and')",21
"('in', 'new', 'york', 'and', 'richmond')",21
"('new', 'york', 'and', 'richmond', 'indicated')",21
"('york', 'and', 'richmond', 'indicated', 'some')",21
"('and', 'richmond', 'indicated', 'some', 'pickup')",21
"('richmond', 'indicated', 'some', 'pickup', 'in')",21
"('indicated', 'some', 'pickup', 'in', 'labor')",21
"('some', 'pickup', 'in', 'labor', 'demand')",21
"('pickup', 'in', 'labor', 'demand', 'in')",21
"('in', 'labor', 'demand', 'in', 'light')",21
"('labor', 'demand', 'in', 'light', 'manufacturing')",21
"('demand', 'in', 'light', 'manufacturing', 'richmond')",21
"('in', 'light', 'manufacturing', 'richmond', 'and')",21
"('light', 'manufacturing', 'richmond', 'and', 'st')",21
"('manufacturing', 'richmond', 'and', 'st', 'louis')",21
"('richmond', 'and', 'st', 'louis', 'commented')",21
"('and', 'st', 'louis', 'commented', 'that')",21
"('st', 'louis', 'commented', 'that', 'manufacturers')",21
"('louis', 'commented', 'that', 'manufacturers', 'plan')",21
"('commented', 'that', 'manufacturers', 'plan', 'to')",21
"('that', 'manufacturers', 'plan', 'to', 'increase')",21
"('manufacturers', 'plan', 'to', 'increase', 'employment')",21
"('plan', 'to', 'increase', 'employment', 'in')",21
"('to', 'increase', 'employment', 'in', 'the')",21
"('increase', 'employment', 'in', 'the', 'months')",21
"('employment', 'in', 'the', 'months', 'ahead')",21
"('in', 'the', 'months', 'ahead', 'separately')",21
"('the', 'months', 'ahead', 'separately', 'richmond')",21
"('months', 'ahead', 'separately', 'richmond', 'reported')",21
"('ahead', 'separately', 'richmond', 'reported', 'increased')",21
"('separately', 'richmond', 'reported', 'increased', 'hiring')",21
"('richmond', 'reported', 'increased', 'hiring', 'at')",21
"('reported', 'increased', 'hiring', 'at', 'service')",21
"('increased', 'hiring', 'at', 'service', 'and')",21
"('hiring', 'at', 'service', 'and', 'retail')",21
"('at', 'service', 'and', 'retail', 'firms')",21
"('service', 'and', 'retail', 'firms', 'but')",21
"('and', 'retail', 'firms', 'but', 'boston')",21
"('retail', 'firms', 'but', 'boston', 'indicated')",21
"('firms', 'but', 'boston', 'indicated', 'a')",21
"('but', 'boston', 'indicated', 'a', 'decline')",21
"('boston', 'indicated', 'a', 'decline', 'in')",21
"('indicated', 'a', 'decline', 'in', 'retail')",21
"('a', 'decline', 'in', 'retail', 'administrative')",21
"('decline', 'in', 'retail', 'administrative', 'and')",21
"('in', 'retail', 'administrative', 'and', 'sales')",21
"('retail', 'administrative', 'and', 'sales', 'workers')",21
"('administrative', 'and', 'sales', 'workers', 'job')",21
"('and', 'sales', 'workers', 'job', 'declines')",21
"('sales', 'workers', 'job', 'declines', 'continued')",21
"('workers', 'job', 'declines', 'continued', 'in')",21
"('job', 'declines', 'continued', 'in', 'the')",21
"('declines', 'continued', 'in', 'the', 'airline')",21
"('continued', 'in', 'the', 'airline', 'industry')",21
"('in', 'the', 'airline', 'industry', 'in')",21
"('the', 'airline', 'industry', 'in', 'the')",21
"('airline', 'industry', 'in', 'the', 'dallas')",21
"('industry', 'in', 'the', 'dallas', 'district')",21
"('in', 'the', 'dallas', 'district', 'wages')",21
"('the', 'dallas', 'district', 'wages', 'were')",21
"('dallas', 'district', 'wages', 'were', 'reported')",21
"('district', 'wages', 'were', 'reported', 'to')",21
"('labor', 'markets', 'wages', 'prices', 'labor')",20
"('markets', 'wages', 'prices', 'labor', 'markets')",20
"('wages', 'prices', 'labor', 'markets', 'were')",20
"('prices', 'labor', 'markets', 'were', 'generally')",20
"('labor', 'markets', 'were', 'generally', 'reported')",20
"('markets', 'were', 'generally', 'reported', 'as')",20
"('were', 'generally', 'reported', 'as', 'subdued')",20
"('generally', 'reported', 'as', 'subdued', 'with')",20
"('reported', 'as', 'subdued', 'with', 'little')",20
"('as', 'subdued', 'with', 'little', 'or')",20
"('subdued', 'with', 'little', 'or', 'no')",20
"('with', 'little', 'or', 'no', 'upward')",20
"('little', 'or', 'no', 'upward', 'pressure')",20
"('or', 'no', 'upward', 'pressure', 'on')",20
"('no', 'upward', 'pressure', 'on', 'wages')",20
"('upward', 'pressure', 'on', 'wages', 'there')",20
"('pressure', 'on', 'wages', 'there', 'were')",20
"('on', 'wages', 'there', 'were', 'spotty')",20
"('wages', 'there', 'were', 'spotty', 'reports')",20
"('there', 'were', 'spotty', 'reports', 'of')",20
"('were', 'spotty', 'reports', 'of', 'increased')",20
"('spotty', 'reports', 'of', 'increased', 'hiring')",20
"('reports', 'of', 'increased', 'hiring', 'in')",20
"('of', 'increased', 'hiring', 'in', 'particular')",20
"('increased', 'hiring', 'in', 'particular', 'occupations')",20
"('hiring', 'in', 'particular', 'occupations', 'such')",20
"('in', 'particular', 'occupations', 'such', 'as')",20
"('particular', 'occupations', 'such', 'as', 'engineers')",20
"('occupations', 'such', 'as', 'engineers', 'skilled')",20
"('such', 'as', 'engineers', 'skilled', 'nurses')",20
"('as', 'engineers', 'skilled', 'nurses', 'skilled')",20
"('engineers', 'skilled', 'nurses', 'skilled', 'construction')",20
"('skilled', 'nurses', 'skilled', 'construction', 'workers')",20
"('nurses', 'skilled', 'construction', 'workers', 'and')",20
"('skilled', 'construction', 'workers', 'and', 'mortgage')",20
"('construction', 'workers', 'and', 'mortgage', 'processors')",20
"('workers', 'and', 'mortgage', 'processors', 'while')",20
"('and', 'mortgage', 'processors', 'while', 'most')",20
"('mortgage', 'processors', 'while', 'most', 'districts')",20
"('processors', 'while', 'most', 'districts', 'indicated')",20
"('while', 'most', 'districts', 'indicated', 'little')",20
"('most', 'districts', 'indicated', 'little', 'change')",20
"('districts', 'indicated', 'little', 'change', 'in')",20
"('indicated', 'little', 'change', 'in', 'labor')",20
"('little', 'change', 'in', 'labor', 'markets')",20
"('change', 'in', 'labor', 'markets', 'new')",20
"('in', 'labor', 'markets', 'new', 'york')",20
"('labor', 'markets', 'new', 'york', 'and')",20
"('markets', 'new', 'york', 'and', 'kansas')",20
"('york', 'and', 'kansas', 'city', 'reported')",20
"('and', 'kansas', 'city', 'reported', 'some')",20
"('kansas', 'city', 'reported', 'some', 'softening')",20
"('city', 'reported', 'some', 'softening', 'since')",20
"('reported', 'some', 'softening', 'since', 'the')",20
"('some', 'softening', 'since', 'the', 'last')",20
"('softening', 'since', 'the', 'last', 'beige')",20
"('since', 'the', 'last', 'beige', 'book')",20
"('the', 'last', 'beige', 'book', 'and')",20
"('last', 'beige', 'book', 'and', 'most')",20
"('beige', 'book', 'and', 'most', 'contacts')",20
"('book', 'and', 'most', 'contacts', 'in')",20
"('and', 'most', 'contacts', 'in', 'the')",20
"('most', 'contacts', 'in', 'the', 'cleveland')",20
"('contacts', 'in', 'the', 'cleveland', 'and')",20
"('in', 'the', 'cleveland', 'and', 'minneapolis')",20
"('the', 'cleveland', 'and', 'minneapolis', 'districts')",20
"('cleveland', 'and', 'minneapolis', 'districts', 'indicated')",20
"('and', 'minneapolis', 'districts', 'indicated', 'that')",20
"('minneapolis', 'districts', 'indicated', 'that', 'they')",20
"('districts', 'indicated', 'that', 'they', 'had')",20
"('indicated', 'that', 'they', 'had', 'no')",20
"('that', 'they', 'had', 'no', 'plans')",20
"('they', 'had', 'no', 'plans', 'to')",20
"('had', 'no', 'plans', 'to', 'increase')",20
"('no', 'plans', 'to', 'increase', 'hiring')",20
"('plans', 'to', 'increase', 'hiring', 'temporary')",20
"('to', 'increase', 'hiring', 'temporary', 'employment')",20
"('increase', 'hiring', 'temporary', 'employment', 'activity')",20
"('hiring', 'temporary', 'employment', 'activity', 'was')",20
"('energy', 'activity', 'was', 'described', 'as')",19
"('activity', 'was', 'described', 'as', 'strong')",19
"('was', 'described', 'as', 'strong', 'by')",19
"('described', 'as', 'strong', 'by', 'kansas')",19
"('as', 'strong', 'by', 'kansas', 'city')",19
"('strong', 'by', 'kansas', 'city', 'and')",19
"('by', 'kansas', 'city', 'and', 'dallas')",19
"('kansas', 'city', 'and', 'dallas', 'though')",19
"('city', 'and', 'dallas', 'though', 'oil')",19
"('and', 'dallas', 'though', 'oil', 'and')",19
"('dallas', 'though', 'oil', 'and', 'gas')",19
"('though', 'oil', 'and', 'gas', 'drillings')",19
"('oil', 'and', 'gas', 'drillings', 'leveled')",19
"('and', 'gas', 'drillings', 'leveled', 'off')",19
"('gas', 'drillings', 'leveled', 'off', 'in')",19
"('drillings', 'leveled', 'off', 'in', 'both')",19
"('leveled', 'off', 'in', 'both', 'districts')",19
"('off', 'in', 'both', 'districts', 'in')",19
"('in', 'both', 'districts', 'in', 'late')",19
"('both', 'districts', 'in', 'late', 'june')",19
"('districts', 'in', 'late', 'june', 'and')",19
"('in', 'late', 'june', 'and', 'early')",19
"('late', 'june', 'and', 'early', 'july')",19
"('june', 'and', 'early', 'july', 'after')",19
"('and', 'early', 'july', 'after', 'a')",19
"('early', 'july', 'after', 'a', 'strong')",19
"('july', 'after', 'a', 'strong', 'may')",19
"('after', 'a', 'strong', 'may', 'dallas')",19
"('a', 'strong', 'may', 'dallas', 'reported')",19
"('strong', 'may', 'dallas', 'reported', 'smaller')",19
"('may', 'dallas', 'reported', 'smaller', 'energy')",19
"('dallas', 'reported', 'smaller', 'energy', 'firms')",19
"('reported', 'smaller', 'energy', 'firms', 'pulling')",19
"('smaller', 'energy', 'firms', 'pulling', 'back')",19
"('energy', 'firms', 'pulling', 'back', 'in')",19
"('firms', 'pulling', 'back', 'in', 'recent')",19
"('pulling', 'back', 'in', 'recent', 'weeks')",19
"('back', 'in', 'recent', 'weeks', 'cautious')",19
"('in', 'recent', 'weeks', 'cautious', 'about')",19
"('recent', 'weeks', 'cautious', 'about', 'anticipated')",19
"('weeks', 'cautious', 'about', 'anticipated', 'lower')",19
"('cautious', 'about', 'anticipated', 'lower', 'demand')",19
"('about', 'anticipated', 'lower', 'demand', 'for')",19
"('anticipated', 'lower', 'demand', 'for', 'oil')",19
"('lower', 'demand', 'for', 'oil', 'and')",19
"('demand', 'for', 'oil', 'and', 'natural')",19
"('for', 'oil', 'and', 'natural', 'gas')",19
"('oil', 'and', 'natural', 'gas', 'kansas')",19
"('and', 'natural', 'gas', 'kansas', 'city')",19
"('natural', 'gas', 'kansas', 'city', 'reported')",19
"('gas', 'kansas', 'city', 'reported', 'some')",19
"('kansas', 'city', 'reported', 'some', 'downward')",19
"('city', 'reported', 'some', 'downward', 'pressure')",19
"('reported', 'some', 'downward', 'pressure', 'on')",19
"('some', 'downward', 'pressure', 'on', 'earnings')",19
"('downward', 'pressure', 'on', 'earnings', 'in')",19
"('pressure', 'on', 'earnings', 'in', 'the')",19
"('on', 'earnings', 'in', 'the', 'natural')",19
"('earnings', 'in', 'the', 'natural', 'gas')",19
"('in', 'the', 'natural', 'gas', 'industry')",19
"('the', 'natural', 'gas', 'industry', 'with')",19
"('natural', 'gas', 'industry', 'with', 'prices')",19
"('gas', 'industry', 'with', 'prices', 'flat')",19
"('industry', 'with', 'prices', 'flat', 'nationwide')",19
"('with', 'prices', 'flat', 'nationwide', 'but')",19
"('prices', 'flat', 'nationwide', 'but', 'falling')",19
"('flat', 'nationwide', 'but', 'falling', 'sharply')",19
"('nationwide', 'but', 'falling', 'sharply', 'in')",19
"('but', 'falling', 'sharply', 'in', 'wyoming')",19
"('falling', 'sharply', 'in', 'wyoming', 'labor')",19
"('sharply', 'in', 'wyoming', 'labor', 'markets')",19
"('in', 'wyoming', 'labor', 'markets', 'wages')",19
"('wyoming', 'labor', 'markets', 'wages', 'prices')",19
"('agriculture', 'mining', 'natural', 'resources', 'agriculture')",18
"('mining', 'natural', 'resources', 'agriculture', 'conditions')",18
"('natural', 'resources', 'agriculture', 'conditions', 'were')",18
"('resources', 'agriculture', 'conditions', 'were', 'mostly')",18
"('agriculture', 'conditions', 'were', 'mostly', 'reported')",18
"('conditions', 'were', 'mostly', 'reported', 'as')",18
"('were', 'mostly', 'reported', 'as', 'poor')",18
"('mostly', 'reported', 'as', 'poor', 'although')",18
"('reported', 'as', 'poor', 'although', 'conditions')",18
"('as', 'poor', 'although', 'conditions', 'improved')",18
"('poor', 'although', 'conditions', 'improved', 'in')",18
"('although', 'conditions', 'improved', 'in', 'parts')",18
"('conditions', 'improved', 'in', 'parts', 'of')",18
"('improved', 'in', 'parts', 'of', 'the')",18
"('in', 'parts', 'of', 'the', 'south')",18
"('parts', 'of', 'the', 'south', 'and')",18
"('of', 'the', 'south', 'and', 'west')",18
"('the', 'south', 'and', 'west', 'muchneeded')",18
"('south', 'and', 'west', 'muchneeded', 'rains')",18
"('and', 'west', 'muchneeded', 'rains', 'improved')",18
"('west', 'muchneeded', 'rains', 'improved', 'conditions')",18
"('muchneeded', 'rains', 'improved', 'conditions', 'in')",18
"('rains', 'improved', 'conditions', 'in', 'the')",18
"('improved', 'conditions', 'in', 'the', 'dallas')",18
"('conditions', 'in', 'the', 'dallas', 'district')",18
"('in', 'the', 'dallas', 'district', 'parts')",18
"('the', 'dallas', 'district', 'parts', 'of')",18
"('dallas', 'district', 'parts', 'of', 'the')",18
"('district', 'parts', 'of', 'the', 'minneapolis')",18
"('parts', 'of', 'the', 'minneapolis', 'district')",18
"('of', 'the', 'minneapolis', 'district', 'and')",18
"('the', 'minneapolis', 'district', 'and', 'in')",18
"('minneapolis', 'district', 'and', 'in', 'florida')",18
"('district', 'and', 'in', 'florida', 'however')",18
"('and', 'in', 'florida', 'however', 'drought')",18
"('in', 'florida', 'however', 'drought', 'or')",18
"('florida', 'however', 'drought', 'or', 'near')",18
"('however', 'drought', 'or', 'near', 'drought')",18
"('drought', 'or', 'near', 'drought', 'conditions')",18
"('or', 'near', 'drought', 'conditions', 'persisted')",18
"('near', 'drought', 'conditions', 'persisted', 'in')",18
"('drought', 'conditions', 'persisted', 'in', 'the')",18
"('conditions', 'persisted', 'in', 'the', 'chicago')",18
"('persisted', 'in', 'the', 'chicago', 'richmond')",18
"('in', 'the', 'chicago', 'richmond', 'cleveland')",18
"('the', 'chicago', 'richmond', 'cleveland', 'and')",18
"('chicago', 'richmond', 'cleveland', 'and', 'kansas')",18
"('richmond', 'cleveland', 'and', 'kansas', 'city')",18
"('and', 'kansas', 'city', 'districts', 'and')",18
"('kansas', 'city', 'districts', 'and', 'some')",18
"('city', 'districts', 'and', 'some', 'states')",18
"('districts', 'and', 'some', 'states', 'in')",18
"('and', 'some', 'states', 'in', 'the')",18
"('some', 'states', 'in', 'the', 'st')",18
"('states', 'in', 'the', 'st', 'louis')",18
"('in', 'the', 'st', 'louis', 'minneapolis')",18
"('the', 'st', 'louis', 'minneapolis', 'and')",18
"('st', 'louis', 'minneapolis', 'and', 'atlanta')",18
"('louis', 'minneapolis', 'and', 'atlanta', 'districts')",18
"('minneapolis', 'and', 'atlanta', 'districts', 'most')",18
"('and', 'atlanta', 'districts', 'most', 'soybean')",18
"('atlanta', 'districts', 'most', 'soybean', 'and')",18
