NGram,Frequency
"('pasture', 'conditions', 'richmond', 'also')",21
"('conditions', 'richmond', 'also', 'indicated')",21
"('richmond', 'also', 'indicated', 'instances')",21
"('also', 'indicated', 'instances', 'of')",21
"('indicated', 'instances', 'of', 'hauling')",21
"('instances', 'of', 'hauling', 'water')",21
"('of', 'hauling', 'water', 'to')",21
"('hauling', 'water', 'to', 'livestock')",21
"('water', 'to', 'livestock', 'richmond')",21
"('to', 'livestock', 'richmond', 'dallas')",21
"('livestock', 'richmond', 'dallas', 'and')",21
"('richmond', 'dallas', 'and', 'san')",21
"('francisco', 'reported', 'that', 'livestock')",21
"('reported', 'that', 'livestock', 'farmers')",21
"('that', 'livestock', 'farmers', 'were')",21
"('livestock', 'farmers', 'were', 'paring')",21
"('farmers', 'were', 'paring', 'herds')",21
"('were', 'paring', 'herds', 'with')",21
"('paring', 'herds', 'with', 'liquidation')",21
"('herds', 'with', 'liquidation', 'under')",21
"('with', 'liquidation', 'under', 'way')",21
"('liquidation', 'under', 'way', 'in')",21
"('under', 'way', 'in', 'some')",21
"('way', 'in', 'some', 'areas')",21
"('in', 'some', 'areas', 'of')",21
"('some', 'areas', 'of', 'the')",21
"('areas', 'of', 'the', 'dallas')",21
"('of', 'the', 'dallas', 'district')",21
"('the', 'dallas', 'district', 'oil')",21
"('dallas', 'district', 'oil', 'producers')",21
"('district', 'oil', 'producers', 'in')",21
"('in', 'most', 'districts', 'the')",20
"('most', 'districts', 'the', 'prices')",20
"('districts', 'the', 'prices', 'of')",20
"('prices', 'of', 'inputs', 'and')",20
"('of', 'inputs', 'and', 'final')",20
"('inputs', 'and', 'final', 'goods')",20
"('and', 'final', 'goods', 'increased')",20
"('final', 'goods', 'increased', 'slightly')",20
"('goods', 'increased', 'slightly', 'or')",20
"('increased', 'slightly', 'or', 'remained')",20
"('slightly', 'or', 'remained', 'flat')",20
"('reported', 'strong', 'demand', 'for')",20
"('agriculture', 'and', 'natural', 'resources')",20
"('and', 'natural', 'resources', 'drought')",20
"('natural', 'resources', 'drought', 'conditions')",20
"('resources', 'drought', 'conditions', 'across')",20
"('drought', 'conditions', 'across', 'much')",20
"('conditions', 'across', 'much', 'of')",20
"('across', 'much', 'of', 'the')",20
"('much', 'of', 'the', 'west')",20
"('the', 'west', 'and', 'portions')",20
"('west', 'and', 'portions', 'of')",20
"('and', 'portions', 'of', 'the')",20
"('portions', 'of', 'the', 'eastern')",20
"('of', 'the', 'eastern', 'united')",20
"('the', 'eastern', 'united', 'states')",20
"('eastern', 'united', 'states', 'have')",20
"('united', 'states', 'have', 'adversely')",20
"('states', 'have', 'adversely', 'affected')",20
"('have', 'adversely', 'affected', 'both')",20
"('adversely', 'affected', 'both', 'crops')",20
"('affected', 'both', 'crops', 'and')",20
"('both', 'crops', 'and', 'livestock')",20
"('crops', 'and', 'livestock', 'although')",20
"('and', 'livestock', 'although', 'recent')",20
"('livestock', 'although', 'recent', 'rains')",20
"('although', 'recent', 'rains', 'have')",20
"('recent', 'rains', 'have', 'improved')",20
"('rains', 'have', 'improved', 'crop')",20
"('have', 'improved', 'crop', 'conditions')",20
"('improved', 'crop', 'conditions', 'in')",20
"('crop', 'conditions', 'in', 'some')",20
"('conditions', 'in', 'some', 'areas')",20
"('in', 'some', 'areas', 'hot')",20
"('some', 'areas', 'hot', 'and')",20
"('areas', 'hot', 'and', 'dry')",20
"('hot', 'and', 'dry', 'weather')",20
"('and', 'dry', 'weather', 'during')",20
"('dry', 'weather', 'during', 'the')",20
"('weather', 'during', 'the', 'middle')",20
"('during', 'the', 'middle', 'of')",20
"('the', 'middle', 'of', 'the')",20
"('middle', 'of', 'the', 'year')",20
"('of', 'the', 'year', 'reduced')",20
"('the', 'year', 'reduced', 'the')",20
"('year', 'reduced', 'the', 'corn')",20
"('reduced', 'the', 'corn', 'soybean')",20
"('the', 'corn', 'soybean', 'and')",20
"('corn', 'soybean', 'and', 'hay')",20
"('soybean', 'and', 'hay', 'crops')",20
"('and', 'hay', 'crops', 'in')",20
"('hay', 'crops', 'in', 'parts')",20
"('crops', 'in', 'parts', 'of')",20
"('in', 'parts', 'of', 'the')",20
"('parts', 'of', 'the', 'richmond')",20
"('of', 'the', 'richmond', 'chicago')",20
"('the', 'richmond', 'chicago', 'minneapolis')",20
"('richmond', 'chicago', 'minneapolis', 'dallas')",20
"('chicago', 'minneapolis', 'dallas', 'and')",20
"('minneapolis', 'dallas', 'and', 'kansas')",20
"('kansas', 'city', 'districts', 'as')",20
"('city', 'districts', 'as', 'a')",20
"('districts', 'as', 'a', 'result')",20
"('as', 'a', 'result', 'bankers')",20
"('a', 'result', 'bankers', 'in')",20
"('result', 'bankers', 'in', 'the')",20
"('bankers', 'in', 'the', 'kansas')",20
"('the', 'kansas', 'city', 'district')",20
"('kansas', 'city', 'district', 'expect')",20
"('city', 'district', 'expect', 'crop')",20
"('district', 'expect', 'crop', 'insurance')",20
"('expect', 'crop', 'insurance', 'payments')",20
"('crop', 'insurance', 'payments', 'to')",20
"('insurance', 'payments', 'to', 'be')",20
"('payments', 'to', 'be', 'a')",20
"('to', 'be', 'a', 'significant')",20
"('be', 'a', 'significant', 'source')",20
"('a', 'significant', 'source', 'of')",20
"('significant', 'source', 'of', 'producers')",20
"('source', 'of', 'producers', 'income')",20
"('of', 'producers', 'income', 'this')",20
"('producers', 'income', 'this', 'year')",20
"('income', 'this', 'year', 'chicago')",20
"('this', 'year', 'chicago', 'noted')",20
"('year', 'chicago', 'noted', 'that')",20
"('chicago', 'noted', 'that', 'moisture')",20
"('noted', 'that', 'moisture', 'conditions')",20
"('that', 'moisture', 'conditions', 'were')",20
"('moisture', 'conditions', 'were', 'notably')",20
"('conditions', 'were', 'notably', 'less')",20
"('were', 'notably', 'less', 'favorable')",20
"('notably', 'less', 'favorable', 'for')",20
"('less', 'favorable', 'for', 'crops')",20
"('favorable', 'for', 'crops', 'in')",20
"('for', 'crops', 'in', 'illinois')",20
"('crops', 'in', 'illinois', 'and')",20
"('in', 'illinois', 'and', 'indiana')",20
"('illinois', 'and', 'indiana', 'than')",20
"('and', 'indiana', 'than', 'elsewhere')",20
"('indiana', 'than', 'elsewhere', 'in')",20
"('than', 'elsewhere', 'in', 'the')",20
"('elsewhere', 'in', 'the', 'district')",20
"('in', 'the', 'district', 'with')",20
"('the', 'district', 'with', 'contacts')",20
"('district', 'with', 'contacts', 'in')",20
"('with', 'contacts', 'in', 'central')",20
"('contacts', 'in', 'central', 'illinois')",20
"('in', 'central', 'illinois', 'observing')",20
"('central', 'illinois', 'observing', 'potential')",20
"('illinois', 'observing', 'potential', 'corn')",20
"('observing', 'potential', 'corn', 'yields')",20
"('potential', 'corn', 'yields', 'onethird')",20
"('corn', 'yields', 'onethird', 'lower')",20
"('yields', 'onethird', 'lower', 'than')",20
"('onethird', 'lower', 'than', 'a')",20
"('a', 'year', 'ago', 'in')",20
"('year', 'ago', 'in', 'contrast')",20
"('ago', 'in', 'contrast', 'other')",20
"('in', 'contrast', 'other', 'portions')",20
"('contrast', 'other', 'portions', 'of')",20
"('other', 'portions', 'of', 'the')",20
"('portions', 'of', 'the', 'chicago')",20
"('of', 'the', 'chicago', 'district')",20
"('the', 'chicago', 'district', 'expect')",20
"('chicago', 'district', 'expect', 'nearrecord')",20
"('district', 'expect', 'nearrecord', 'corn')",20
"('expect', 'nearrecord', 'corn', 'and')",20
"('nearrecord', 'corn', 'and', 'soybean')",20
"('corn', 'and', 'soybean', 'yields')",20
"('and', 'soybean', 'yields', 'in')",20
"('soybean', 'yields', 'in', 'addition')",20
"('yields', 'in', 'addition', 'san')",20
"('in', 'addition', 'san', 'francisco')",20
"('addition', 'san', 'francisco', 'reported')",20
"('francisco', 'reported', 'that', 'sales')",20
"('reported', 'that', 'sales', 'of')",20
"('that', 'sales', 'of', 'fruits')",20
"('sales', 'of', 'fruits', 'vegetables')",20
"('of', 'fruits', 'vegetables', 'and')",20
"('fruits', 'vegetables', 'and', 'nuts')",20
"('vegetables', 'and', 'nuts', 'were')",20
"('and', 'nuts', 'were', 'high')",20
"('nuts', 'were', 'high', 'spurred')",20
"('were', 'high', 'spurred', 'in')",20
"('high', 'spurred', 'in', 'part')",20
"('spurred', 'in', 'part', 'by')",20
"('in', 'part', 'by', 'strengthened')",20
"('part', 'by', 'strengthened', 'export')",20
"('by', 'strengthened', 'export', 'demand')",20
"('strengthened', 'export', 'demand', 'prospects')",20
"('export', 'demand', 'prospects', 'for')",20
"('demand', 'prospects', 'for', 'the')",20
"('prospects', 'for', 'the', 'cotton')",20
"('for', 'the', 'cotton', 'crop')",20
"('the', 'cotton', 'crop', 'are')",20
"('cotton', 'crop', 'are', 'good')",20
"('crop', 'are', 'good', 'in')",20
"('are', 'good', 'in', 'dallas')",20
"('good', 'in', 'dallas', 'and')",20
"('in', 'dallas', 'and', 'st')",20
"('dallas', 'and', 'st', 'louis')",20
"('and', 'st', 'louis', 'and')",20
"('st', 'louis', 'and', 'the')",20
"('louis', 'and', 'the', 'wheat')",20
"('and', 'the', 'wheat', 'harvest')",20
"('the', 'wheat', 'harvest', 'in')",20
"('wheat', 'harvest', 'in', 'montana')",20
"('harvest', 'in', 'montana', 'is')",20
"('in', 'montana', 'is', 'expected')",20
"('montana', 'is', 'expected', 'to')",20
"('is', 'expected', 'to', 'exceed')",20
"('expected', 'to', 'exceed', 'significantly')",20
"('to', 'exceed', 'significantly', '2001s')",20
"('exceed', 'significantly', '2001s', 'droughtravaged')",20
"('significantly', '2001s', 'droughtravaged', 'crop')",20
"('2001s', 'droughtravaged', 'crop', 'livestock')",20
"('droughtravaged', 'crop', 'livestock', 'producers')",20
"('crop', 'livestock', 'producers', 'in')",20
"('atlanta', 'noted', 'a', 'surge')",19
"('noted', 'a', 'surge', 'in')",19
"('a', 'surge', 'in', 'the')",19
"('surge', 'in', 'the', 'number')",19
"('in', 'the', 'number', 'of')",19
"('the', 'number', 'of', 'borrowers')",19
"('number', 'of', 'borrowers', 'looking')",19
"('of', 'borrowers', 'looking', 'to')",19
"('borrowers', 'looking', 'to', 'shorten')",19
"('looking', 'to', 'shorten', 'the')",19
"('to', 'shorten', 'the', 'term')",19
"('shorten', 'the', 'term', 'of')",19
"('the', 'term', 'of', 'their')",19
"('term', 'of', 'their', 'loans')",19
"('of', 'their', 'loans', 'cleveland')",19
"('their', 'loans', 'cleveland', 'reported')",19
"('loans', 'cleveland', 'reported', 'increased')",19
"('cleveland', 'reported', 'increased', 'competition')",19
"('reported', 'increased', 'competition', 'across')",19
"('increased', 'competition', 'across', 'all')",19
"('competition', 'across', 'all', 'lines')",19
"('across', 'all', 'lines', 'of')",19
"('all', 'lines', 'of', 'lending')",19
"('lines', 'of', 'lending', 'while')",19
"('of', 'lending', 'while', 'san')",19
"('lending', 'while', 'san', 'francisco')",19
"('while', 'san', 'francisco', 'noted')",19
"('san', 'francisco', 'noted', 'an')",19
"('francisco', 'noted', 'an', 'increase')",19
"('noted', 'an', 'increase', 'only')",19
"('an', 'increase', 'only', 'for')",19
"('increase', 'only', 'for', 'lowrisk')",19
"('only', 'for', 'lowrisk', 'lending')",19
"('for', 'lowrisk', 'lending', 'agriculture')",19
"('lowrisk', 'lending', 'agriculture', 'and')",19
"('lending', 'agriculture', 'and', 'natural')",19
"('minneapolis', 'kansas', 'city', 'dallas')",18
"('delinquency', 'rates', 'were', 'reported')",18
"('rates', 'were', 'reported', 'to')",18
"('reported', 'to', 'be', 'either')",18
"('to', 'be', 'either', 'stable')",18
"('be', 'either', 'stable', 'or')",18
"('stable', 'or', 'declining', 'however')",18
"('or', 'declining', 'however', 'credit')",18
"('declining', 'however', 'credit', 'standards')",18
"('however', 'credit', 'standards', 'have')",18
"('credit', 'standards', 'have', 'been')",18
"('standards', 'have', 'been', 'tightened')",18
"('have', 'been', 'tightened', 'for')",18
"('been', 'tightened', 'for', 'commercial')",18
"('tightened', 'for', 'commercial', 'and')",18
"('commercial', 'and', 'industrial', 'loans')",18
"('and', 'industrial', 'loans', 'st')",18
"('industrial', 'loans', 'st', 'louis')",18
"('loans', 'st', 'louis', 'noted')",18
"('st', 'louis', 'noted', 'that')",18
"('louis', 'noted', 'that', 'such')",18
"('noted', 'that', 'such', 'tightening')",18
"('that', 'such', 'tightening', 'has')",18
"('such', 'tightening', 'has', 'only')",18
"('tightening', 'has', 'only', 'occurred')",18
"('has', 'only', 'occurred', 'for')",18
"('only', 'occurred', 'for', 'small')",18
"('occurred', 'for', 'small', 'firms')",18
"('for', 'small', 'firms', 'credit')",18
"('small', 'firms', 'credit', 'standards')",18
"('firms', 'credit', 'standards', 'for')",18
"('credit', 'standards', 'for', 'other')",18
"('standards', 'for', 'other', 'loans')",18
"('for', 'other', 'loans', 'remained')",18
"('other', 'loans', 'remained', 'largely')",18
"('loans', 'remained', 'largely', 'unchanged')",18
"('remained', 'largely', 'unchanged', 'except')",18
"('largely', 'unchanged', 'except', 'in')",18
"('unchanged', 'except', 'in', 'atlanta')",18
"('except', 'in', 'atlanta', 'which')",18
"('in', 'atlanta', 'which', 'reported')",18
"('atlanta', 'which', 'reported', 'a')",18
"('which', 'reported', 'a', 'tightening')",18
"('reported', 'a', 'tightening', 'cleveland')",18
"('a', 'tightening', 'cleveland', 'and')",18
"('tightening', 'cleveland', 'and', 'chicago')",18
"('cleveland', 'and', 'chicago', 'reported')",18
"('and', 'chicago', 'reported', 'no')",18
"('chicago', 'reported', 'no', 'change')",18
"('reported', 'no', 'change', 'in')",18
"('no', 'change', 'in', 'the')",18
"('change', 'in', 'the', 'quality')",18
"('in', 'the', 'quality', 'of')",18
"('the', 'quality', 'of', 'consumer')",18
"('quality', 'of', 'consumer', 'or')",18
"('of', 'consumer', 'or', 'business')",18
"('consumer', 'or', 'business', 'loans')",18
"('or', 'business', 'loans', 'philadelphia')",18
"('business', 'loans', 'philadelphia', 'however')",18
"('loans', 'philadelphia', 'however', 'noted')",18
"('philadelphia', 'however', 'noted', 'a')",18
"('however', 'noted', 'a', 'mild')",18
"('noted', 'a', 'mild', 'slippage')",18
"('a', 'mild', 'slippage', 'atlanta')",18
"('mild', 'slippage', 'atlanta', 'noted')",18
"('slippage', 'atlanta', 'noted', 'a')",18
"('an', 'increase', 'in', 'business')",17
"('almost', 'all', 'districts', 'noted')",17
"('july', 'and', 'august', 'although')",17
"('banking', 'and', 'finance', 'bank')",17
"('and', 'finance', 'bank', 'loan')",17
"('finance', 'bank', 'loan', 'demand')",17
"('bank', 'loan', 'demand', 'was')",17
"('loan', 'demand', 'was', 'generally')",17
"('demand', 'was', 'generally', 'mixed')",17
"('was', 'generally', 'mixed', 'however')",17
"('generally', 'mixed', 'however', 'richmond')",17
"('mixed', 'however', 'richmond', 'atlanta')",17
"('however', 'richmond', 'atlanta', 'and')",17
"('richmond', 'atlanta', 'and', 'chicago')",17
"('atlanta', 'and', 'chicago', 'reported')",17
"('and', 'chicago', 'reported', 'a')",17
"('chicago', 'reported', 'a', 'moderate')",17
"('reported', 'a', 'moderate', 'rise')",17
"('a', 'moderate', 'rise', 'and')",17
"('moderate', 'rise', 'and', 'new')",17
"('rise', 'and', 'new', 'york')",17
"('and', 'new', 'york', 'kansas')",17
"('new', 'york', 'kansas', 'city')",17
"('york', 'kansas', 'city', 'and')",17
"('san', 'francisco', 'reported', 'an')",17
"('francisco', 'reported', 'an', 'uneven')",17
"('reported', 'an', 'uneven', 'experience')",17
"('an', 'uneven', 'experience', 'demand')",17
"('uneven', 'experience', 'demand', 'for')",17
"('experience', 'demand', 'for', 'mortgages')",17
"('demand', 'for', 'mortgages', 'and')",17
"('for', 'mortgages', 'and', 'refinancing')",17
"('mortgages', 'and', 'refinancing', 'remained')",17
"('and', 'refinancing', 'remained', 'high')",17
"('refinancing', 'remained', 'high', 'across')",17
"('remained', 'high', 'across', 'the')",17
"('high', 'across', 'the', 'nation')",17
"('across', 'the', 'nation', 'with')",17
"('the', 'nation', 'with', 'richmond')",17
"('nation', 'with', 'richmond', 'noting')",17
"('with', 'richmond', 'noting', 'a')",17
"('richmond', 'noting', 'a', 'marked')",17
"('noting', 'a', 'marked', 'increase')",17
"('a', 'marked', 'increase', 'contacts')",17
"('marked', 'increase', 'contacts', 'in')",17
"('increase', 'contacts', 'in', 'philadelphia')",17
"('contacts', 'in', 'philadelphia', 'expressed')",17
"('in', 'philadelphia', 'expressed', 'concern')",17
"('philadelphia', 'expressed', 'concern', 'about')",17
"('expressed', 'concern', 'about', 'the')",17
"('concern', 'about', 'the', 'sustainability')",17
"('about', 'the', 'sustainability', 'of')",17
"('the', 'sustainability', 'of', 'real')",17
"('sustainability', 'of', 'real', 'estate')",17
"('of', 'real', 'estate', 'lending')",17
"('real', 'estate', 'lending', 'in')",17
"('estate', 'lending', 'in', 'the')",17
"('lending', 'in', 'the', 'absence')",17
"('in', 'the', 'absence', 'of')",17
"('the', 'absence', 'of', 'growth')",17
"('absence', 'of', 'growth', 'in')",17
"('of', 'growth', 'in', 'other')",17
"('growth', 'in', 'other', 'sectors')",17
"('in', 'other', 'sectors', 'business')",17
"('other', 'sectors', 'business', 'lending')",17
"('sectors', 'business', 'lending', 'continued')",17
"('to', 'be', 'weak', 'in')",17
"('be', 'weak', 'in', 'all')",17
"('weak', 'in', 'all', 'of')",17
"('in', 'all', 'of', 'the')",17
"('all', 'of', 'the', 'reporting')",17
"('of', 'the', 'reporting', 'districts')",17
"('the', 'reporting', 'districts', 'demand')",17
"('reporting', 'districts', 'demand', 'for')",17
"('districts', 'demand', 'for', 'consumer')",17
"('demand', 'for', 'consumer', 'loans')",17
"('for', 'consumer', 'loans', 'has')",17
"('consumer', 'loans', 'has', 'been')",17
"('loans', 'has', 'been', 'strong')",17
"('has', 'been', 'strong', 'in')",17
"('been', 'strong', 'in', 'chicago')",17
"('strong', 'in', 'chicago', 'and')",17
"('in', 'chicago', 'and', 'atlanta')",17
"('chicago', 'and', 'atlanta', 'but')",17
"('and', 'atlanta', 'but', 'mixed')",17
"('atlanta', 'but', 'mixed', 'in')",17
"('but', 'mixed', 'in', 'new')",17
"('mixed', 'in', 'new', 'york')",17
"('york', 'and', 'philadelphia', 'delinquency')",17
"('and', 'philadelphia', 'delinquency', 'rates')",17
"('philadelphia', 'delinquency', 'rates', 'were')",17
"('estate', 'markets', 'remained', 'soft')",16
"('markets', 'remained', 'soft', 'in')",16
"('remained', 'soft', 'in', 'boston')",16
"('soft', 'in', 'boston', 'philadelphia')",16
"('in', 'boston', 'philadelphia', 'chicago')",16
"('boston', 'philadelphia', 'chicago', 'minneapolis')",16
"('philadelphia', 'chicago', 'minneapolis', 'kansas')",16
"('chicago', 'minneapolis', 'kansas', 'city')",16
"('kansas', 'city', 'dallas', 'and')",16
"('city', 'dallas', 'and', 'san')",16
"('san', 'francisco', 'boston', 'philadelphia')",16
"('francisco', 'boston', 'philadelphia', 'minneapolis')",16
"('boston', 'philadelphia', 'minneapolis', 'and')",16
"('philadelphia', 'minneapolis', 'and', 'kansas')",16
"('minneapolis', 'and', 'kansas', 'city')",16
"('and', 'kansas', 'city', 'noted')",16
"('kansas', 'city', 'noted', 'increased')",16
"('city', 'noted', 'increased', 'office')",16
"('noted', 'increased', 'office', 'vacancy')",16
"('increased', 'office', 'vacancy', 'rates')",16
"('office', 'vacancy', 'rates', 'for')",16
"('vacancy', 'rates', 'for', 'portions')",16
"('rates', 'for', 'portions', 'of')",16
"('for', 'portions', 'of', 'their')",16
"('portions', 'of', 'their', 'districts')",16
"('of', 'their', 'districts', 'while')",16
"('their', 'districts', 'while', 'san')",16
"('districts', 'while', 'san', 'francisco')",16
"('while', 'san', 'francisco', 'reported')",16
"('san', 'francisco', 'reported', 'unchanged')",16
"('francisco', 'reported', 'unchanged', 'vacancy')",16
"('reported', 'unchanged', 'vacancy', 'rates')",16
"('unchanged', 'vacancy', 'rates', 'for')",16
"('vacancy', 'rates', 'for', 'commercial')",16
"('rates', 'for', 'commercial', 'and')",16
"('commercial', 'and', 'industrial', 'space')",16
"('and', 'industrial', 'space', 'new')",16
"('industrial', 'space', 'new', 'york')",16
"('space', 'new', 'york', 'richmond')",16
"('new', 'york', 'richmond', 'atlanta')",16
"('york', 'richmond', 'atlanta', 'and')",16
"('richmond', 'atlanta', 'and', 'st')",16
"('and', 'st', 'louis', 'indicated')",16
"('st', 'louis', 'indicated', 'little')",16
"('louis', 'indicated', 'little', 'or')",16
"('indicated', 'little', 'or', 'no')",16
"('little', 'or', 'no', 'overall')",16
"('or', 'no', 'overall', 'change')",16
"('no', 'overall', 'change', 'in')",16
"('overall', 'change', 'in', 'commercial')",16
"('change', 'in', 'commercial', 'markets')",16
"('in', 'commercial', 'markets', 'commercial')",16
"('commercial', 'markets', 'commercial', 'construction')",16
"('markets', 'commercial', 'construction', 'opportunities')",16
"('commercial', 'construction', 'opportunities', 'slowed')",16
"('construction', 'opportunities', 'slowed', 'in')",16
"('opportunities', 'slowed', 'in', 'cleveland')",16
"('slowed', 'in', 'cleveland', 'st')",16
"('in', 'cleveland', 'st', 'louis')",16
"('cleveland', 'st', 'louis', 'kansas')",16
"('st', 'louis', 'kansas', 'city')",16
"('louis', 'kansas', 'city', 'and')",16
"('and', 'san', 'francisco', 'commercial')",16
"('san', 'francisco', 'commercial', 'realtors')",16
