NGram,Frequency
"('in', 'nearly')",10
"('nearly', 'all')",10
"('all', 'districts')",10
"('is', 'lower')",10
"('lower', 'for')",10
"('for', 'machine')",10
"('machine', 'tools')",10
"('tools', 'metals')",10
"('metals', 'textiles')",10
"('textiles', 'telecommunications')",10
"('telecommunications', 'and')",10
"('and', 'most')",10
"('most', 'aircraft')",10
"('aircraft', 'equipment')",10
"('equipment', 'but')",10
"('but', 'there')",10
"('are', 'some')",10
"('some', 'signs')",10
"('of', 'stabilization')",10
"('stabilization', 'or')",10
"('or', 'recovery')",10
"('recovery', 'in')",10
"('in', 'many')",10
"('many', 'reports')",10
"('reports', 'for')",10
"('for', 'example')",10
"('example', 'the')",10
"('says', 'that')",10
"('the', 'number')",10
"('of', 'manufacturers')",10
"('manufacturers', 'reporting')",10
"('reporting', 'increases')",10
"('orders', 'rose')",10
"('rose', 'from')",10
"('to', 'december')",10
"('december', 'in')",10
"('atlanta', 'district')",10
"('district', 'several')",10
"('several', 'firms')",10
"('firms', 'noted')",10
"('noted', 'a')",10
"('a', 'modest')",10
"('modest', 'pickup')",10
"('and', 'were')",10
"('were', 'rehiring')",10
"('rehiring', 'some')",10
"('their', 'recently')",10
"('recently', 'laidoff')",10
"('laidoff', 'staff')",10
"('staff', 'auto')",10
"('federal', 'reserve')",9
"('were', 'slower')",9
"('slower', 'in')",9
"('december', 'after')",9
"('after', 'very')",9
"('november', 'several')",9
"('report', 'that')",9
"('that', 'sales')",9
"('sales', 'had')",9
"('had', 'remained')",9
"('strong', 'however')",9
"('a', 'few')",9
"('few', 'districts')",9
"('that', 'december')",9
"('december', 'sales')",9
"('were', 'above')",9
"('above', 'yearago')",9
"('levels', 'the')",9
"('cleveland', 'dallas')",9
"('say', 'their')",9
"('contacts', 'expect')",9
"('expect', 'firstquarter')",9
"('firstquarter', 'sales')",9
"('sales', 'to')",9
"('weaken', 'the')",9
"('atlanta', 'kansas')",9
"('and', 'minneapolis')",9
"('minneapolis', 'districts')",9
"('that', 'inventories')",9
"('of', 'used')",9
"('used', 'cars')",9
"('cars', 'are')",9
"('are', 'high')",9
"('high', 'due')",9
"('the', 'large')",9
"('large', 'number')",9
"('of', 'tradeins')",9
"('tradeins', 'that')",9
"('that', 'occurred')",9
"('occurred', 'in')",9
"('november', 'as')",9
"('as', 'a')",9
"('a', 'result')",9
"('result', 'used')",9
"('used', 'car')",9
"('car', 'prices')",9
"('prices', 'have')",9
"('have', 'fallen')",9
"('fallen', 'manufacturing')",9
"('districts', 'there')",8
"('were', 'aggressive')",8
"('aggressive', 'promotions')",8
"('promotions', 'and')",8
"('and', 'unusually')",8
"('unusually', 'large')",8
"('large', 'discounting')",8
"('discounting', 'that')",8
"('that', 'reduced')",8
"('reduced', 'profit')",8
"('profit', 'margins')",8
"('margins', 'for')",8
"('for', 'retailers')",8
"('the', 'flurry')",8
"('flurry', 'of')",8
"('of', 'sales')",8
"('sales', 'activity')",8
"('activity', 'in')",8
"('january', 'left')",8
"('left', 'inventories')",8
"('inventories', 'in')",8
"('in', 'good')",8
"('good', 'shape')",8
"('shape', 'sales')",8
"('were', 'strongest')",8
"('strongest', 'for')",8
"('for', 'home')",8
"('home', 'furnishings')",8
"('furnishings', 'and')",8
"('and', 'electronics')",8
"('electronics', 'according')",8
"('to', 'district')",8
"('reports', 'sales')",8
"('of', 'menswear')",8
"('menswear', 'were')",8
"('were', 'weak')",8
"('weak', 'and')",8
"('and', 'warm')",8
"('weather', 'discouraged')",8
"('discouraged', 'purchases')",8
"('purchases', 'of')",8
"('of', 'winter')",8
"('winter', 'apparel')",8
"('apparel', 'and')",8
"('and', 'seasonal')",8
"('seasonal', 'sporting')",8
"('sporting', 'goods')",8
"('goods', 'discount')",8
"('discount', 'stores')",8
"('stores', 'continued')",8
"('to', 'report')",8
"('report', 'stronger')",8
"('stronger', 'sales')",8
"('sales', 'than')",8
"('than', 'apparel')",8
"('apparel', 'or')",8
"('or', 'highend')",8
"('highend', 'retailers')",8
"('dallas', 'boston')",8
"('that', 'retailers')",8
"('retailers', 'have')",8
"('reduced', 'purchases')",8
"('purchases', 'for')",8
"('2002', 'in')",8
"('of', 'weak')",8
"('weak', 'sales')",8
"('sales', 'auto')",8
"('the', 'federal')",7
"('consumer', 'spending')",7
"('spending', 'retail')",7
"('sales', 'showed')",7
"('improvement', 'in')",7
"('but', 'results')",7
"('results', 'were')",7
"('were', 'generally')",7
"('weak', 'overall')",7
"('overall', 'in')",7
"('were', 'flat')",7
"('flat', 'or')",7
"('down', 'compared')",7
"('to', 'last')",7
"('boston', 'richmond')",7
"('richmond', 'and')",7
"('were', 'mediocre')",7
"('mediocre', 'in')",7
"('in', 'atlanta')",7
"('atlanta', 'weak')",7
"('in', 'dallas')",7
"('dallas', 'soft')",7
"('soft', 'in')",7
"('in', 'chicago')",7
"('chicago', 'slow')",7
"('slow', 'in')",7
"('in', 'st')",7
"('and', 'lackluster')",7
"('lackluster', 'in')",7
"('in', 'san')",7
"('francisco', 'sales')",7
"('were', 'up')",7
"('up', 'however')",7
"('and', 'better')",7
"('better', 'than')",7
"('than', 'expected')",7
"('districts', 'according')",7
"('markets', 'remained')",6
"('remained', 'soft')",6
"('soft', 'there')",6
"('are', 'numerous')",6
"('numerous', 'reports')",6
"('shrinking', 'wage')",6
"('wage', 'and')",6
"('and', 'benefit')",6
"('benefit', 'packages')",6
"('packages', 'the')",6
"('that', 'employers')",6
"('employers', 'are')",6
"('are', 'invoking')",6
"('invoking', 'economic')",6
"('clauses', 'to')",6
"('to', 'renegotiate')",6
"('renegotiate', 'union')",6
"('contracts', 'most')",6
"('for', 'goods')",6
"('of', 'sharply')",6
"('sharply', 'rising')",6
"('rising', 'prices')",6
"('for', 'security')",6
"('and', 'all')",6
"('all', 'types')",6
"('types', 'of')",6
"('of', 'insurance')",6
"('insurance', 'consumer')",6
"('most', 'reports')",5
"('reports', 'but')",5
"('of', 'stabilizing')",5
"('stabilizing', 'or')",5
"('or', 'rebounding')",5
"('in', 'several')",5
"('districts', 'retail')",5
"('sales', 'picked')",5
"('but', 'for')",5
"('the', 'period')",5
"('period', 'overall')",5
"('overall', 'posted')",5
"('posted', 'generally')",5
"('weak', 'results')",5
"('results', 'in')",5
"('districts', 'auto')",5
"('sales', 'slowed')",5
"('slowed', 'in')",5
"('in', 'decemberafter')",5
"('decemberafter', 'very')",5
"('and', 'novemberbut')",5
"('novemberbut', 'sales')",5
"('sales', 'remained')",5
"('strong', 'construction')",5
"('estate', 'activity')",5
"('soften', 'in')",5
"('districts', 'commercial')",5
"('commercial', 'real')",5
"('estate', 'markets')",5
"('weaken', 'and')",5
"('and', 'while')",5
"('while', 'housing')",5
"('markets', 'held')",5
"('up', 'overall')",5
"('overall', 'there')",5
"('there', 'was')",5
"('was', 'further')",5
"('further', 'weakness')",5
"('weakness', 'concentrated')",5
"('concentrated', 'in')",5
"('the', 'markets')",5
"('markets', 'for')",5
"('homes', 'reports')",5
"('suggest', 'sluggish')",5
"('sluggish', 'economic')",5
"('activity', 'financial')",5
"('institutions', 'reported')",5
"('reported', 'a')",5
"('slight', 'softening')",5
"('softening', 'of')",5
"('december', 'drilling')",5
"('to', 'contract')",5
"('contract', 'rapidly')",5
"('prices', 'and')",5
"('industry', 'continued')",5
"('to', 'suffer')",5
"('suffer', 'from')",5
"('from', 'weak')",5
"('demand', 'and')",5
"('and', 'soaring')",5
"('costs', 'labor')",5
"('many', 'districts')",4
"('that', 'their')",4
"('contacts', 'believe')",4
"('believe', 'a')",4
"('a', 'recovery')",4
"('recovery', 'will')",4
"('will', 'begin')",4
"('begin', 'by')",4
"('midyear', 'or')",4
"('or', 'earlier')",4
"('earlier', 'but')",4
"('the', 'timing')",4
"('timing', 'and')",4
"('and', 'strength')",4
"('strength', 'are')",4
"('are', 'uncertain')",4
"('uncertain', 'several')",4
"('that', 'uncertainty')",4
"('uncertainty', 'has')",4
"('has', 'led')",4
"('led', 'some')",4
"('some', 'businesses')",4
"('businesses', 'to')",4
"('to', 'budget')",4
"('budget', 'conservatively')",4
"('conservatively', 'for')",4
"('quarter', 'manufacturing')",4
"('january', '16')",3
"('16', '2002')",3
"('full', 'report')",3
"('reports', 'from')",3
"('from', 'the')",3
"('reserve', 'districts')",3
"('districts', 'suggest')",3
"('suggest', 'that')",3
"('that', 'economic')",3
"('activity', 'generally')",3
"('generally', 'remained')",3
"('weak', 'from')",3
"('from', 'late')",3
"('november', 'through')",3
"('through', 'early')",3
"('but', 'while')",3
"('still', 'indications')",3
"('of', 'caution')",3
"('caution', 'there')",3
"('also', 'scattered')",3
"('scattered', 'reports')",3
"('improvement', 'the')",3
"('report', 'a')",3
"('a', 'continued')",3
"('continued', 'decline')",3
"('decline', 'in')",3
"('in', 'activity')",3
"('activity', 'while')",3
"('district', 'indicates')",3
"('indicates', 'that')",3
"('the', 'regional')",3
"('regional', 'economy')",3
"('economy', 'appears')",3
"('appears', 'to')",3
"('be', 'in')",3
"('the', 'process')",3
"('process', 'of')",3
"('of', 'bottoming')",3
"('bottoming', 'out')",3
"('out', 'economic')",3
"('activity', 'remained')",3
"('remained', 'slow')",3
"('slow', 'or')",3
"('or', 'weak')",3
"('boston', 'chicago')",3
"('chicago', 'philadelphia')",3
"('philadelphia', 'kansas')",3
"('districts', 'activity')",3
"('mixed', 'according')",3
"('atlanta', 'minneapolis')",3
"('districts', 'and')",3
"('and', 'showed')",3
"('showed', 'further')",3
"('further', 'signs')",3
"('of', 'rebounding')",3
"('the', 'new')",3
"('york', 'district')",3
"('district', 'many')",3
"('2002', 'summary')",2
"('summary', 'districts')",2
"('districts', 'boston')",2
"('boston', 'new')",2
"('philadelphia', 'cleveland')",2
"('cleveland', 'richmond')",2
"('richmond', 'atlanta')",2
"('chicago', 'st')",2
"('louis', 'minneapolis')",2
"('minneapolis', 'kansas')",2
"('city', 'dallas')",2
"('dallas', 'san')",2
"('francisco', 'full')",2
"('report', 'prepared')",2
"('prepared', 'at')",2
"('reserve', 'bank')",2
"('bank', 'of')",2
"('of', 'dallas')",2
"('and', 'based')",2
"('based', 'on')",2
"('on', 'information')",2
"('information', 'collected')",2
"('collected', 'before')",2
"('before', 'january')",2
"('january', '9')",2
"('9', '2002')",2
"('2002', 'this')",2
"('this', 'document')",2
"('document', 'summarizes')",2
"('summarizes', 'comments')",2
"('comments', 'received')",2
"('received', 'from')",2
"('from', 'business')",2
"('business', 'and')",2
"('other', 'contacts')",2
"('contacts', 'outside')",2
"('outside', 'the')",2
"('reserve', 'and')",2
"('and', 'is')",2
"('is', 'not')",2
"('not', 'a')",2
"('a', 'commentary')",2
"('commentary', 'on')",2
"('the', 'views')",2
"('views', 'of')",2
"('of', 'federal')",2
"('reserve', 'officials')",2
"('officials', 'reports')",2
"('home', 'monetary')",2
"('monetary', 'policy')",2
"('policy', '2002')",2
"('2002', 'calendar')",2
"('calendar', 'accessibility')",2
"('accessibility', 'to')",2
"('to', 'comment')",2
"('comment', 'on')",2
"('on', 'this')",2
"('this', 'site')",2
"('site', 'please')",2
"('please', 'fill')",2
"('fill', 'out')",2
"('out', 'our')",2
"('our', 'feedback')",2
"('feedback', 'form')",2
"('form', 'last')",2
"('last', 'update')",2
"('update', 'january')",2
"('boston', 'manufacturing')",2
"('boston', 'labor')",2
"('boston', 'auto')",2
"('boston', 'the')",2
"('boston', 'return')",2
"('summary', 'skip')",1
"('skip', 'to')",1
"('to', 'content')",1
"('content', 'summary')",1
"('boston', 'home')",1
"('report', 'full')",1
"('boston', 'reports')",1
"('boston', 'many')",1
"('boston', 'consumer')",1
"('boston', 'according')",1
"('boston', 'services')",1
"('boston', 'transportation')",1
"('boston', 'construction')",1
"('boston', 'banking')",1
"('boston', 'agriculture')",1
"('boston', 'bankers')",1
"('boston', 'drilling')",1
"('boston', 'while')",1
"('boston', 'prices')",1
"('boston', 'energy')",1
"('top', 'home')",1
