NGram,Frequency
"('selling', 'prices', 'remained', 'steady')",14
"('prices', 'remained', 'steady', 'in')",14
"('remained', 'steady', 'in', 'boston')",14
"('steady', 'in', 'boston', 'san')",14
"('in', 'boston', 'san', 'francisco')",14
"('boston', 'san', 'francisco', 'and')",14
"('and', 'minneapolis', 'reported', 'little')",14
"('minneapolis', 'reported', 'little', 'upward')",14
"('little', 'upward', 'pressure', 'on')",14
"('upward', 'pressure', 'on', 'prices')",14
"('pressure', 'on', 'prices', 'boston')",14
"('on', 'prices', 'boston', 'and')",14
"('prices', 'boston', 'and', 'atlanta')",14
"('boston', 'and', 'atlanta', 'indicated')",14
"('and', 'atlanta', 'indicated', 'decreases')",14
"('atlanta', 'indicated', 'decreases', 'in')",14
"('indicated', 'decreases', 'in', 'lumber')",14
"('decreases', 'in', 'lumber', 'prices')",14
"('in', 'lumber', 'prices', 'retailers')",14
"('lumber', 'prices', 'retailers', 'in')",14
"('prices', 'retailers', 'in', 'the')",14
"('retailers', 'in', 'the', 'chicago')",14
"('the', 'chicago', 'and', 'new')",14
"('chicago', 'and', 'new', 'york')",14
"('and', 'new', 'york', 'districts')",14
"('new', 'york', 'districts', 'noted')",14
"('york', 'districts', 'noted', 'little')",14
"('districts', 'noted', 'little', 'pressure')",14
"('noted', 'little', 'pressure', 'on')",14
"('little', 'pressure', 'on', 'prices')",14
"('pressure', 'on', 'prices', 'some')",14
"('on', 'prices', 'some', 'districts')",14
"('prices', 'some', 'districts', 'however')",14
"('some', 'districts', 'however', 'reported')",14
"('districts', 'however', 'reported', 'price')",14
"('however', 'reported', 'price', 'increases')",14
"('reported', 'price', 'increases', 'health')",14
"('price', 'increases', 'health', 'care')",14
"('increases', 'health', 'care', 'costs')",14
"('health', 'care', 'costs', 'continued')",14
"('care', 'costs', 'continued', 'to')",14
"('costs', 'continued', 'to', 'escalate')",14
"('continued', 'to', 'escalate', 'in')",14
"('to', 'escalate', 'in', 'the')",14
"('escalate', 'in', 'the', 'atlanta')",14
"('the', 'atlanta', 'district', 'significant')",14
"('atlanta', 'district', 'significant', 'insurance')",14
"('district', 'significant', 'insurance', 'cost')",14
"('significant', 'insurance', 'cost', 'increases')",14
"('insurance', 'cost', 'increases', 'were')",14
"('cost', 'increases', 'were', 'noted')",14
"('increases', 'were', 'noted', 'by')",14
"('were', 'noted', 'by', 'dallas')",14
"('noted', 'by', 'dallas', 'and')",14
"('by', 'dallas', 'and', 'minneapolis')",14
"('dallas', 'and', 'minneapolis', 'san')",14
"('and', 'minneapolis', 'san', 'francisco')",14
"('minneapolis', 'san', 'francisco', 'and')",14
"('and', 'minneapolis', 'reported', 'increased')",14
"('minneapolis', 'reported', 'increased', 'shipping')",14
"('reported', 'increased', 'shipping', 'prices')",14
"('increased', 'shipping', 'prices', 'due')",14
"('shipping', 'prices', 'due', 'in')",14
"('prices', 'due', 'in', 'part')",14
"('due', 'in', 'part', 'to')",14
"('in', 'part', 'to', 'the')",14
"('part', 'to', 'the', 'work')",14
"('to', 'the', 'work', 'stoppage')",14
"('the', 'work', 'stoppage', 'at')",14
"('work', 'stoppage', 'at', 'west')",14
"('stoppage', 'at', 'west', 'coast')",14
"('at', 'west', 'coast', 'ports')",14
"('west', 'coast', 'ports', 'financial')",14
"('coast', 'ports', 'financial', 'services')",14
"('ports', 'financial', 'services', 'most')",14
"('the', 'richmond', 'district', 'while')",13
"('wages', 'and', 'prices', 'increases')",13
"('and', 'prices', 'increases', 'in')",13
"('prices', 'increases', 'in', 'wages')",13
"('increases', 'in', 'wages', 'were')",13
"('in', 'wages', 'were', 'generally')",13
"('wages', 'were', 'generally', 'subdued')",13
"('were', 'generally', 'subdued', 'wage')",13
"('generally', 'subdued', 'wage', 'pressures')",13
"('subdued', 'wage', 'pressures', 'remained')",13
"('wage', 'pressures', 'remained', 'virtually')",13
"('pressures', 'remained', 'virtually', 'nonexistent')",13
"('remained', 'virtually', 'nonexistent', 'in')",13
"('virtually', 'nonexistent', 'in', 'the')",13
"('nonexistent', 'in', 'the', 'kansas')",13
"('kansas', 'city', 'district', 'chicago')",13
"('city', 'district', 'chicago', 'minneapolis')",13
"('district', 'chicago', 'minneapolis', 'and')",13
"('chicago', 'minneapolis', 'and', 'san')",13
"('san', 'francisco', 'reported', 'little')",13
"('francisco', 'reported', 'little', 'upward')",13
"('little', 'upward', 'pressure', 'in')",13
"('upward', 'pressure', 'in', 'dallas')",13
"('pressure', 'in', 'dallas', 'contacts')",13
"('in', 'dallas', 'contacts', 'in')",13
"('dallas', 'contacts', 'in', 'the')",13
"('contacts', 'in', 'the', 'temporary')",13
"('in', 'the', 'temporary', 'services')",13
"('the', 'temporary', 'services', 'industry')",13
"('temporary', 'services', 'industry', 'noted')",13
"('services', 'industry', 'noted', 'downward')",13
"('industry', 'noted', 'downward', 'pressure')",13
"('noted', 'downward', 'pressure', 'on')",13
"('downward', 'pressure', 'on', 'wages')",13
"('pressure', 'on', 'wages', 'wages')",13
"('on', 'wages', 'wages', 'increased')",13
"('wages', 'wages', 'increased', '3')",13
"('wages', 'increased', '3', 'percent')",13
"('increased', '3', 'percent', 'to')",13
"('3', 'percent', 'to', '4')",13
"('percent', 'to', '4', 'percent')",13
"('to', '4', 'percent', 'in')",13
"('4', 'percent', 'in', 'the')",13
"('percent', 'in', 'the', 'boston')",13
"('in', 'the', 'boston', 'district')",13
"('the', 'boston', 'district', 'overall')",13
"('boston', 'district', 'overall', 'prices')",13
"('district', 'overall', 'prices', 'were')",13
"('kansas', 'city', 'and', 'san')",12
"('city', 'and', 'san', 'francisco')",12
"('labor', 'markets', 'labor', 'markets')",12
"('markets', 'labor', 'markets', 'were')",12
"('markets', 'were', 'lackluster', 'with')",12
"('were', 'lackluster', 'with', 'only')",12
"('lackluster', 'with', 'only', 'a')",12
"('with', 'only', 'a', 'few')",12
"('only', 'a', 'few', 'reports')",12
"('a', 'few', 'reports', 'of')",12
"('few', 'reports', 'of', 'increased')",12
"('reports', 'of', 'increased', 'hiring')",12
"('of', 'increased', 'hiring', 'employment')",12
"('increased', 'hiring', 'employment', 'demand')",12
"('hiring', 'employment', 'demand', 'softened')",12
"('employment', 'demand', 'softened', 'somewhat')",12
"('demand', 'softened', 'somewhat', 'in')",12
"('softened', 'somewhat', 'in', 'chicago')",12
"('somewhat', 'in', 'chicago', 'and')",12
"('in', 'chicago', 'and', 'minneapolis')",12
"('chicago', 'and', 'minneapolis', 'in')",12
"('and', 'minneapolis', 'in', 'new')",12
"('minneapolis', 'in', 'new', 'york')",12
"('in', 'new', 'york', 'the')",12
"('new', 'york', 'the', 'overall')",12
"('york', 'the', 'overall', 'market')",12
"('the', 'overall', 'market', 'was')",12
"('overall', 'market', 'was', 'sluggish')",12
"('market', 'was', 'sluggish', 'while')",12
"('was', 'sluggish', 'while', 'atlanta')",12
"('sluggish', 'while', 'atlanta', 'and')",12
"('while', 'atlanta', 'and', 'boston')",12
"('atlanta', 'and', 'boston', 'noted')",12
"('and', 'boston', 'noted', 'mostly')",12
"('boston', 'noted', 'mostly', 'flat')",12
"('noted', 'mostly', 'flat', 'employment')",12
"('mostly', 'flat', 'employment', 'levels')",12
"('flat', 'employment', 'levels', 'labor')",12
"('employment', 'levels', 'labor', 'markets')",12
"('levels', 'labor', 'markets', 'were')",12
"('labor', 'markets', 'were', 'slack')",12
"('markets', 'were', 'slack', 'in')",12
"('were', 'slack', 'in', 'kansas')",12
"('slack', 'in', 'kansas', 'city')",12
"('in', 'kansas', 'city', 'however')",12
"('kansas', 'city', 'however', 'richmond')",12
"('city', 'however', 'richmond', 'and')",12
"('however', 'richmond', 'and', 'philadelphia')",12
"('richmond', 'and', 'philadelphia', 'reported')",12
"('and', 'philadelphia', 'reported', 'increases')",12
"('philadelphia', 'reported', 'increases', 'in')",12
"('reported', 'increases', 'in', 'demand')",12
"('increases', 'in', 'demand', 'for')",12
"('in', 'demand', 'for', 'temporary')",12
"('demand', 'for', 'temporary', 'employment')",12
"('for', 'temporary', 'employment', 'st')",12
"('temporary', 'employment', 'st', 'louis')",12
"('employment', 'st', 'louis', 'reported')",12
"('st', 'louis', 'reported', 'fewer')",12
"('louis', 'reported', 'fewer', 'layoffs')",12
"('reported', 'fewer', 'layoffs', 'by')",12
"('fewer', 'layoffs', 'by', 'manufacturers')",12
"('layoffs', 'by', 'manufacturers', 'but')",12
"('by', 'manufacturers', 'but', 'some')",12
"('manufacturers', 'but', 'some', 'noted')",12
"('but', 'some', 'noted', 'that')",12
"('some', 'noted', 'that', 'they')",12
"('noted', 'that', 'they', 'planned')",12
"('that', 'they', 'planned', 'to')",12
"('they', 'planned', 'to', 'hold')",12
"('planned', 'to', 'hold', 'off')",12
"('to', 'hold', 'off', 'on')",12
"('hold', 'off', 'on', 'new')",12
"('off', 'on', 'new', 'hiring')",12
"('on', 'new', 'hiring', 'wages')",12
"('new', 'hiring', 'wages', 'and')",12
"('hiring', 'wages', 'and', 'prices')",12
"('home', 'building', 'and', 'residential')",11
"('natural', 'resource', 'industries', 'energy')",11
"('resource', 'industries', 'energy', 'exploration')",11
"('industries', 'energy', 'exploration', 'activity')",11
"('energy', 'exploration', 'activity', 'declined')",11
"('exploration', 'activity', 'declined', 'while')",11
"('activity', 'declined', 'while', 'mining')",11
"('declined', 'while', 'mining', 'activity')",11
"('while', 'mining', 'activity', 'varied')",11
"('mining', 'activity', 'varied', 'minneapolis')",11
"('activity', 'varied', 'minneapolis', 'kansas')",11
"('varied', 'minneapolis', 'kansas', 'city')",11
"('minneapolis', 'kansas', 'city', 'and')",11
"('city', 'and', 'dallas', 'reported')",11
"('and', 'dallas', 'reported', 'weak')",11
"('dallas', 'reported', 'weak', 'drilling')",11
"('reported', 'weak', 'drilling', 'activity')",11
"('weak', 'drilling', 'activity', 'for')",11
"('drilling', 'activity', 'for', 'oil')",11
"('activity', 'for', 'oil', 'and')",11
"('for', 'oil', 'and', 'natural')",11
"('oil', 'and', 'natural', 'gas')",11
"('and', 'natural', 'gas', 'but')",11
"('natural', 'gas', 'but', 'contacts')",11
"('gas', 'but', 'contacts', 'in')",11
"('but', 'contacts', 'in', 'kansas')",11
"('contacts', 'in', 'kansas', 'city')",11
"('in', 'kansas', 'city', 'and')",11
"('city', 'and', 'dallas', 'anticipate')",11
"('and', 'dallas', 'anticipate', 'some')",11
"('dallas', 'anticipate', 'some', 'pickup')",11
"('anticipate', 'some', 'pickup', 'in')",11
"('some', 'pickup', 'in', 'the')",11
"('pickup', 'in', 'the', 'near')",11
"('in', 'the', 'near', 'term')",11
"('the', 'near', 'term', 'meanwhile')",11
"('near', 'term', 'meanwhile', 'minneapolis')",11
"('term', 'meanwhile', 'minneapolis', 'indicated')",11
"('meanwhile', 'minneapolis', 'indicated', 'mixed')",11
"('minneapolis', 'indicated', 'mixed', 'results')",11
"('indicated', 'mixed', 'results', 'in')",11
"('mixed', 'results', 'in', 'mining')",11
"('results', 'in', 'mining', 'labor')",11
"('in', 'mining', 'labor', 'markets')",11
"('mining', 'labor', 'markets', 'labor')",11
"('tourism', 'activity', 'was', 'mixed')",10
"('agriculture', 'the', 'agriculture', 'sector')",10
"('the', 'agriculture', 'sector', 'showed')",10
"('agriculture', 'sector', 'showed', 'mixed')",10
"('sector', 'showed', 'mixed', 'results')",10
"('showed', 'mixed', 'results', 'during')",10
"('mixed', 'results', 'during', 'september')",10
"('results', 'during', 'september', 'and')",10
"('during', 'september', 'and', 'early')",10
"('and', 'early', 'october', 'dallas')",10
"('early', 'october', 'dallas', 'and')",10
"('october', 'dallas', 'and', 'san')",10
"('dallas', 'and', 'san', 'francisco')",10
"('san', 'francisco', 'reported', 'favorable')",10
"('francisco', 'reported', 'favorable', 'conditions')",10
"('reported', 'favorable', 'conditions', 'san')",10
"('favorable', 'conditions', 'san', 'francisco')",10
"('conditions', 'san', 'francisco', 'noted')",10
"('san', 'francisco', 'noted', 'that')",10
"('francisco', 'noted', 'that', 'yields')",10
"('noted', 'that', 'yields', 'and')",10
"('that', 'yields', 'and', 'sales')",10
"('yields', 'and', 'sales', 'of')",10
"('and', 'sales', 'of', 'fruits')",10
"('sales', 'of', 'fruits', 'vegetables')",10
"('of', 'fruits', 'vegetables', 'and')",10
"('fruits', 'vegetables', 'and', 'nuts')",10
"('vegetables', 'and', 'nuts', 'were')",10
"('and', 'nuts', 'were', 'high')",10
"('nuts', 'were', 'high', 'meanwhile')",10
"('were', 'high', 'meanwhile', 'atlanta')",10
"('high', 'meanwhile', 'atlanta', 'st')",10
"('meanwhile', 'atlanta', 'st', 'louis')",10
"('atlanta', 'st', 'louis', 'and')",10
"('louis', 'and', 'minneapolis', 'reported')",10
"('and', 'minneapolis', 'reported', 'varied')",10
"('minneapolis', 'reported', 'varied', 'conditions')",10
"('reported', 'varied', 'conditions', 'atlanta')",10
"('varied', 'conditions', 'atlanta', 'reported')",10
"('conditions', 'atlanta', 'reported', 'that')",10
"('atlanta', 'reported', 'that', 'florida')",10
"('reported', 'that', 'florida', 'citrus')",10
"('that', 'florida', 'citrus', 'and')",10
"('florida', 'citrus', 'and', 'sugar')",10
"('citrus', 'and', 'sugar', 'production')",10
"('and', 'sugar', 'production', 'benefited')",10
"('sugar', 'production', 'benefited', 'from')",10
"('production', 'benefited', 'from', 'adequate')",10
"('benefited', 'from', 'adequate', 'rainfall')",10
"('from', 'adequate', 'rainfall', 'and')",10
"('adequate', 'rainfall', 'and', 'warm')",10
"('rainfall', 'and', 'warm', 'temperatures')",10
"('and', 'warm', 'temperatures', 'but')",10
"('warm', 'temperatures', 'but', 'excess')",10
"('temperatures', 'but', 'excess', 'moisture')",10
"('but', 'excess', 'moisture', 'hurt')",10
"('excess', 'moisture', 'hurt', 'soybean')",10
"('moisture', 'hurt', 'soybean', 'production')",10
"('hurt', 'soybean', 'production', 'in')",10
"('soybean', 'production', 'in', 'louisiana')",10
"('production', 'in', 'louisiana', 'and')",10
"('in', 'louisiana', 'and', 'mississippi')",10
"('louisiana', 'and', 'mississippi', 'cleveland')",10
"('and', 'mississippi', 'cleveland', 'richmond')",10
"('mississippi', 'cleveland', 'richmond', 'chicago')",10
"('cleveland', 'richmond', 'chicago', 'and')",10
"('richmond', 'chicago', 'and', 'kansas')",10
"('chicago', 'and', 'kansas', 'city')",10
"('and', 'kansas', 'city', 'reported')",10
"('kansas', 'city', 'reported', 'deteriorated')",10
"('city', 'reported', 'deteriorated', 'conditions')",10
"('reported', 'deteriorated', 'conditions', 'primarily')",10
"('deteriorated', 'conditions', 'primarily', 'due')",10
"('conditions', 'primarily', 'due', 'to')",10
"('primarily', 'due', 'to', 'drought')",10
"('due', 'to', 'drought', 'natural')",10
"('to', 'drought', 'natural', 'resource')",10
"('drought', 'natural', 'resource', 'industries')",10
"('minneapolis', 'and', 'philadelphia', 'districts')",9
"('san', 'francisco', 'reported', 'that')",9
"('francisco', 'reported', 'that', 'sales')",9
"('commercial', 'real', 'estate', 'and')",9
"('estate', 'and', 'construction', 'activity')",9
"('and', 'construction', 'activity', 'softened')",9
"('construction', 'activity', 'softened', 'in')",9
"('activity', 'softened', 'in', 'several')",9
"('softened', 'in', 'several', 'districts')",9
"('in', 'several', 'districts', 'atlanta')",9
"('several', 'districts', 'atlanta', 'chicago')",9
"('districts', 'atlanta', 'chicago', 'cleveland')",9
"('atlanta', 'chicago', 'cleveland', 'kansas')",9
"('chicago', 'cleveland', 'kansas', 'city')",9
"('cleveland', 'kansas', 'city', 'minneapolis')",9
"('kansas', 'city', 'minneapolis', 'and')",9
"('city', 'minneapolis', 'and', 'san')",9
"('san', 'francisco', 'reported', 'weak')",9
"('francisco', 'reported', 'weak', 'conditions')",9
"('reported', 'weak', 'conditions', 'in')",9
"('weak', 'conditions', 'in', 'commercial')",9
"('conditions', 'in', 'commercial', 'real')",9
"('in', 'commercial', 'real', 'estate')",9
"('real', 'estate', 'markets', 'commercial')",9
"('estate', 'markets', 'commercial', 'realtors')",9
"('markets', 'commercial', 'realtors', 'reported')",9
"('commercial', 'realtors', 'reported', 'generally')",9
"('realtors', 'reported', 'generally', 'flat')",9
"('reported', 'generally', 'flat', 'leasing')",9
"('generally', 'flat', 'leasing', 'activity')",9
"('flat', 'leasing', 'activity', 'in')",9
"('leasing', 'activity', 'in', 'the')",9
"('activity', 'in', 'the', 'richmond')",9
"('richmond', 'district', 'while', 'office')",9
"('district', 'while', 'office', 'vacancy')",9
"('while', 'office', 'vacancy', 'rates')",9
"('office', 'vacancy', 'rates', 'rose')",9
"('vacancy', 'rates', 'rose', 'in')",9
"('rates', 'rose', 'in', 'dallas')",9
"('rose', 'in', 'dallas', 'public')",9
"('in', 'dallas', 'public', 'projects')",9
"('dallas', 'public', 'projects', 'remained')",9
"('public', 'projects', 'remained', 'a')",9
"('projects', 'remained', 'a', 'source')",9
"('remained', 'a', 'source', 'of')",9
"('a', 'source', 'of', 'strength')",9
"('source', 'of', 'strength', 'in')",9
"('of', 'strength', 'in', 'new')",9
"('strength', 'in', 'new', 'york')",9
"('in', 'new', 'york', 'commercial')",9
"('new', 'york', 'commercial', 'real')",9
"('york', 'commercial', 'real', 'estate')",9
"('real', 'estate', 'markets', 'were')",9
"('estate', 'markets', 'were', 'mixed')",9
"('markets', 'were', 'mixed', 'the')",9
"('were', 'mixed', 'the', 'demand')",9
"('mixed', 'the', 'demand', 'for')",9
"('the', 'demand', 'for', 'commercial')",9
"('demand', 'for', 'commercial', 'real')",9
"('for', 'commercial', 'real', 'estate')",9
"('commercial', 'real', 'estate', 'was')",9
"('real', 'estate', 'was', 'very')",9
"('estate', 'was', 'very', 'high')",9
"('was', 'very', 'high', 'in')",9
"('very', 'high', 'in', 'st')",9
"('high', 'in', 'st', 'louis')",9
"('in', 'st', 'louis', 'however')",9
"('st', 'louis', 'however', 'construction')",9
"('louis', 'however', 'construction', 'was')",9
"('however', 'construction', 'was', 'slow')",9
"('construction', 'was', 'slow', 'agriculture')",9
"('was', 'slow', 'agriculture', 'the')",9
"('slow', 'agriculture', 'the', 'agriculture')",9
"('from', 'very', 'high', 'levels')",8
"('estate', 'and', 'construction', 'home')",8
"('and', 'construction', 'home', 'building')",8
"('construction', 'home', 'building', 'and')",8
"('building', 'and', 'residential', 'real')",8
"('and', 'residential', 'real', 'estate')",8
"('residential', 'real', 'estate', 'activity')",8
"('real', 'estate', 'activity', 'was')",8
"('estate', 'activity', 'was', 'positive')",8
"('activity', 'was', 'positive', 'although')",8
"('was', 'positive', 'although', 'softening')",8
"('positive', 'although', 'softening', 'was')",8
"('although', 'softening', 'was', 'noted')",8
"('softening', 'was', 'noted', 'in')",8
"('was', 'noted', 'in', 'some')",8
"('noted', 'in', 'some', 'regions')",8
"('in', 'some', 'regions', 'and')",8
"('some', 'regions', 'and', 'in')",8
"('regions', 'and', 'in', 'the')",8
"('and', 'in', 'the', 'higher')",8
"('in', 'the', 'higher', 'end')",8
"('the', 'higher', 'end', 'of')",8
"('higher', 'end', 'of', 'the')",8
"('of', 'the', 'market', 'chicago')",8
"('the', 'market', 'chicago', 'and')",8
"('market', 'chicago', 'and', 'minneapolis')",8
"('chicago', 'and', 'minneapolis', 'reported')",8
"('and', 'minneapolis', 'reported', 'overall')",8
"('minneapolis', 'reported', 'overall', 'strong')",8
"('reported', 'overall', 'strong', 'home')",8
"('overall', 'strong', 'home', 'building')",8
"('strong', 'home', 'building', 'activity')",8
"('home', 'building', 'activity', 'residential')",8
"('building', 'activity', 'residential', 'real')",8
"('activity', 'residential', 'real', 'estate')",8
"('estate', 'markets', 'in', 'the')",8
"('markets', 'in', 'the', 'boston')",8
"('in', 'the', 'boston', 'kansas')",8
"('the', 'boston', 'kansas', 'city')",8
"('boston', 'kansas', 'city', 'and')",8
"('and', 'san', 'francisco', 'districts')",8
"('san', 'francisco', 'districts', 'were')",8
"('francisco', 'districts', 'were', 'strong')",8
"('districts', 'were', 'strong', 'overall')",8
"('were', 'strong', 'overall', 'but')",8
"('strong', 'overall', 'but', 'contacts')",8
"('overall', 'but', 'contacts', 'noted')",8
"('but', 'contacts', 'noted', 'slowdowns')",8
"('contacts', 'noted', 'slowdowns', 'in')",8
"('noted', 'slowdowns', 'in', 'some')",8
"('slowdowns', 'in', 'some', 'areas')",8
"('in', 'some', 'areas', 'while')",8
"('some', 'areas', 'while', 'growth')",8
"('areas', 'while', 'growth', 'in')",8
"('while', 'growth', 'in', 'home')",8
"('growth', 'in', 'home', 'sales')",8
"('in', 'home', 'sales', 'slowed')",8
"('home', 'sales', 'slowed', 'somewhat')",8
"('sales', 'slowed', 'somewhat', 'in')",8
"('slowed', 'somewhat', 'in', 'the')",8
"('somewhat', 'in', 'the', 'richmond')",8
"('the', 'richmond', 'district', 'residential')",8
"('richmond', 'district', 'residential', 'real')",8
"('residential', 'real', 'estate', 'remained')",8
"('real', 'estate', 'remained', 'upbeat')",8
"('estate', 'remained', 'upbeat', 'little')",8
"('remained', 'upbeat', 'little', 'changed')",8
"('upbeat', 'little', 'changed', 'for')",8
"('little', 'changed', 'for', 'home')",8
"('changed', 'for', 'home', 'builders')",8
"('for', 'home', 'builders', 'in')",8
"('home', 'builders', 'in', 'the')",8
