NGram,Frequency
"('and', 'nonopec', 'producers')",24
"('nonopec', 'producers', 'to')",24
"('producers', 'to', 'restrict')",24
"('to', 'restrict', 'crude')",24
"('restrict', 'crude', 'oil')",24
"('crude', 'oil', 'production')",24
"('oil', 'production', 'led')",24
"('production', 'led', 'prices')",24
"('led', 'prices', 'to')",24
"('prices', 'to', 'bounce')",24
"('to', 'bounce', 'back')",24
"('bounce', 'back', 'to')",24
"('back', 'to', 'just')",24
"('to', 'just', 'below')",24
"('just', 'below', 'midnovember')",24
"('below', 'midnovember', 'levels')",24
"('midnovember', 'levels', 'inventories')",24
"('levels', 'inventories', 'of')",24
"('inventories', 'of', 'most')",24
"('of', 'most', 'energy')",24
"('most', 'energy', 'products')",24
"('energy', 'products', 'however')",24
"('products', 'however', 'are')",24
"('however', 'are', 'significantly')",24
"('are', 'significantly', 'higher')",24
"('significantly', 'higher', 'than')",24
"('year', 'ago', 'return')",24
"('ago', 'return', 'to')",24
"('in', 'october', 'and')",23
"('prices', 'districts', 'report')",23
"('prices', 'for', 'most')",23
"('for', 'most', 'goods')",23
"('most', 'goods', 'and')",23
"('exception', 'of', 'security')",23
"('of', 'security', 'health')",23
"('care', 'and', 'medical')",23
"('and', 'medical', 'property')",23
"('medical', 'property', 'and')",23
"('property', 'and', 'liability')",23
"('and', 'liability', 'insurance')",23
"('liability', 'insurance', 'the')",23
"('insurance', 'the', 'atlanta')",23
"('the', 'atlanta', 'boston')",23
"('atlanta', 'boston', 'dallas')",23
"('boston', 'dallas', 'minneapolis')",23
"('dallas', 'minneapolis', 'and')",23
"('minneapolis', 'and', 'new')",23
"('districts', 'report', 'steep')",23
"('report', 'steep', 'increases')",23
"('steep', 'increases', 'in')",23
"('increases', 'in', 'insurance')",23
"('in', 'insurance', 'costs')",23
"('insurance', 'costs', 'energy')",23
"('costs', 'energy', 'costs')",23
"('new', 'york', 'and')",22
"('new', 'orders', 'and')",22
"('chicago', 'district', 'reports')",22
"('while', 'there', 'were')",22
"('there', 'were', 'reports')",22
"('were', 'reports', 'of')",22
"('of', 'shrinking', 'pay')",22
"('shrinking', 'pay', 'increases')",22
"('pay', 'increases', 'in')",22
"('increases', 'in', 'the')",22
"('chicago', 'district', 'some')",22
"('district', 'some', 'firms')",22
"('some', 'firms', 'are')",22
"('firms', 'are', 'freezing')",22
"('are', 'freezing', 'pay')",22
"('freezing', 'pay', 'scales')",22
"('pay', 'scales', 'in')",22
"('scales', 'in', 'the')",22
"('boston', 'district', 'and')",22
"('district', 'and', 'downward')",22
"('and', 'downward', 'wage')",22
"('downward', 'wage', 'pressures')",22
"('wage', 'pressures', 'are')",22
"('pressures', 'are', 'reported')",22
"('francisco', 'districts', 'these')",22
"('districts', 'these', 'districts')",22
"('these', 'districts', 'report')",22
"('districts', 'report', 'the')",22
"('report', 'the', 'elimination')",22
"('the', 'elimination', 'of')",22
"('elimination', 'of', 'hiring')",22
"('of', 'hiring', 'bonuses')",22
"('hiring', 'bonuses', 'decreases')",22
"('bonuses', 'decreases', 'in')",22
"('decreases', 'in', 'moving')",22
"('in', 'moving', 'allowances')",22
"('moving', 'allowances', 'and')",22
"('allowances', 'and', 'reduced')",22
"('and', 'reduced', 'merit')",22
"('reduced', 'merit', 'increases')",22
"('merit', 'increases', 'employees')",22
"('increases', 'employees', 'are')",22
"('employees', 'are', 'also')",22
"('are', 'also', 'being')",22
"('also', 'being', 'asked')",22
"('being', 'asked', 'to')",22
"('asked', 'to', 'pay')",22
"('to', 'pay', 'a')",22
"('pay', 'a', 'larger')",22
"('a', 'larger', 'share')",22
"('larger', 'share', 'of')",22
"('share', 'of', 'health')",22
"('of', 'health', 'care')",22
"('care', 'and', 'other')",22
"('and', 'other', 'benefit')",22
"('other', 'benefit', 'costs')",22
"('benefit', 'costs', 'than')",22
"('costs', 'than', 'in')",22
"('than', 'in', 'past')",22
"('in', 'past', 'years')",22
"('past', 'years', 'and')",22
"('years', 'and', 'to')",22
"('and', 'to', 'accept')",22
"('to', 'accept', 'more')",22
"('accept', 'more', 'limited')",22
"('more', 'limited', 'health')",22
"('limited', 'health', 'plan')",22
"('health', 'plan', 'options')",22
"('plan', 'options', 'the')",22
"('options', 'the', 'cleveland')",22
"('district', 'says', 'union')",22
"('says', 'union', 'contracts')",22
"('union', 'contracts', 'were')",22
"('contracts', 'were', 'being')",22
"('were', 'being', 'renegotiated')",22
"('being', 'renegotiated', 'due')",22
"('renegotiated', 'due', 'to')",22
"('due', 'to', 'adverse')",22
"('to', 'adverse', 'economic')",22
"('adverse', 'economic', 'conditions')",22
"('economic', 'conditions', 'employers')",22
"('conditions', 'employers', 'in')",22
"('employers', 'in', 'the')",22
"('in', 'the', 'steel')",22
"('the', 'steel', 'and')",22
"('steel', 'and', 'aerospace')",22
"('and', 'aerospace', 'industries')",22
"('aerospace', 'industries', 'have')",22
"('industries', 'have', 'invoked')",22
"('have', 'invoked', 'economic')",22
"('invoked', 'economic', 'duress')",22
"('duress', 'clauses', 'that')",22
"('clauses', 'that', 'exempt')",22
"('that', 'exempt', 'them')",22
"('exempt', 'them', 'from')",22
"('them', 'from', 'certain')",22
"('from', 'certain', 'jobsecurity')",22
"('certain', 'jobsecurity', 'provisions')",22
"('jobsecurity', 'provisions', 'some')",22
"('provisions', 'some', 'of')",22
"('some', 'of', 'these')",22
"('of', 'these', 'renegotiations')",22
"('these', 'renegotiations', 'have')",22
"('renegotiations', 'have', 'involved')",22
"('have', 'involved', 'wage')",22
"('involved', 'wage', 'concessions')",22
"('wage', 'concessions', 'or')",22
"('concessions', 'or', 'agreements')",22
"('or', 'agreements', 'to')",22
"('agreements', 'to', 'postpone')",22
"('to', 'postpone', 'with')",22
"('postpone', 'with', 'giveback')",22
"('with', 'giveback', 'provisions')",22
"('giveback', 'provisions', 'scheduled')",22
"('provisions', 'scheduled', 'wage')",22
"('scheduled', 'wage', 'increases')",22
"('wage', 'increases', 'prices')",22
"('increases', 'prices', 'districts')",22
"('of', 'conditions', 'in')",21
"('conditions', 'in', 'late')",21
"('in', 'late', 'november')",21
"('late', 'november', 'and')",21
"('november', 'and', 'december')",21
"('in', 'the', 'atlanta')",21
"('labor', 'markets', 'labor')",21
"('markets', 'labor', 'markets')",21
"('labor', 'markets', 'remain')",21
"('markets', 'remain', 'soft')",21
"('remain', 'soft', 'according')",21
"('soft', 'according', 'to')",21
"('to', 'most', 'district')",21
"('most', 'district', 'reports')",21
"('district', 'reports', 'further')",21
"('reports', 'further', 'layoffs')",21
"('further', 'layoffs', 'are')",21
"('layoffs', 'are', 'expected')",21
"('are', 'expected', 'in')",21
"('boston', 'district', 'but')",21
"('district', 'but', 'the')",21
"('but', 'the', 'chicago')",21
"('chicago', 'and', 'new')",21
"('york', 'districts', 'say')",21
"('districts', 'say', 'labor')",21
"('say', 'labor', 'markets')",21
"('labor', 'markets', 'are')",21
"('markets', 'are', 'stabilizing')",21
"('are', 'stabilizing', 'while')",21
"('stabilizing', 'while', 'there')",21
"('city', 'and', 'st')",20
"('in', 'late', 'december')",20
"('late', 'december', 'and')",20
"('december', 'and', 'early')",20
"('and', 'early', 'january')",20
"('construction', 'and', 'real')",20
"('and', 'real', 'estate')",20
"('markets', 'continued', 'to')",20
"('for', 'higherpriced', 'homes')",20
"('half', 'of', '2002')",20
"('in', 'anticipation', 'of')",20
"('in', 'new', 'orders')",20
"('the', 'san', 'francisco')",20
"('san', 'francisco', 'district')",20
"('francisco', 'district', 'reports')",20
"('reports', 'that', 'interest')",20
"('that', 'interest', 'in')",20
"('interest', 'in', 'siting')",20
"('in', 'siting', 'and')",20
"('siting', 'and', 'building')",20
"('and', 'building', 'electrical')",20
"('building', 'electrical', 'power')",20
"('electrical', 'power', 'plants')",20
"('power', 'plants', 'has')",20
"('plants', 'has', 'slowed')",20
"('has', 'slowed', 'with')",20
"('slowed', 'with', 'some')",20
"('with', 'some', 'developers')",20
"('some', 'developers', 'backing')",20
"('developers', 'backing', 'off')",20
"('backing', 'off', 'their')",20
"('off', 'their', 'fast')",20
"('their', 'fast', 'track')",20
"('fast', 'track', 'approach')",20
"('track', 'approach', 'and')",20
"('approach', 'and', 'taking')",20
"('and', 'taking', 'a')",20
"('taking', 'a', 'more')",20
"('a', 'more', 'waitandsee')",20
"('more', 'waitandsee', 'attitude')",20
"('waitandsee', 'attitude', 'an')",20
"('attitude', 'an', 'ironore')",20
"('an', 'ironore', 'mine')",20
"('ironore', 'mine', 'in')",20
"('mine', 'in', 'the')",20
"('in', 'the', 'upper')",20
"('the', 'upper', 'peninsula')",20
"('upper', 'peninsula', 'of')",20
"('peninsula', 'of', 'michigan')",20
"('of', 'michigan', 'and')",20
"('michigan', 'and', 'a')",20
"('and', 'a', 'mine')",20
"('a', 'mine', 'in')",20
"('northern', 'minnesota', 'both')",20
"('minnesota', 'both', 'extended')",20
"('both', 'extended', 'a')",20
"('extended', 'a', 'shutdown')",20
"('a', 'shutdown', 'according')",20
"('shutdown', 'according', 'to')",20
"('to', 'the', 'minneapolis')",20
"('the', 'minneapolis', 'district')",20
"('minneapolis', 'district', 'while')",20
"('district', 'while', 'another')",20
"('while', 'another', 'mine')",20
"('another', 'mine', 'in')",20
"('northern', 'minnesota', 'ended')",20
"('minnesota', 'ended', 'an')",20
"('ended', 'an', 'eightweek')",20
"('an', 'eightweek', 'shutdown')",20
"('eightweek', 'shutdown', 'but')",20
"('shutdown', 'but', 'is')",20
"('but', 'is', 'operating')",20
"('is', 'operating', 'at')",20
"('operating', 'at', 'reduced')",20
"('at', 'reduced', 'production')",20
"('reduced', 'production', 'levels')",20
"('production', 'levels', 'several')",20
"('levels', 'several', 'kansas')",20
"('several', 'kansas', 'city')",20
"('city', 'district', 'firms')",20
"('district', 'firms', 'report')",20
"('firms', 'report', 'expansion')",20
"('report', 'expansion', 'of')",20
"('expansion', 'of', 'coalbed')",20
"('of', 'coalbed', 'methane')",20
"('coalbed', 'methane', 'exploration')",20
"('methane', 'exploration', 'activity')",20
"('exploration', 'activity', 'labor')",20
"('activity', 'labor', 'markets')",20
"('districts', 'say', 'that')",19
"('the', 'airline', 'industry')",19
"('soaring', 'security', 'costs')",19
"('continued', 'to', 'decline')",19
"('to', 'decline', 'rapidly')",19
"('decline', 'rapidly', 'in')",19
"('energy', 'prices', 'according')",19
"('prices', 'according', 'to')",19
"('atlanta', 'dallas', 'kansas')",19
"('dallas', 'kansas', 'city')",19
"('districts', 'the', 'us')",19
"('the', 'us', 'rig')",19
"('us', 'rig', 'count')",19
"('rig', 'count', 'fell')",19
"('count', 'fell', 'from')",19
"('fell', 'from', 'over')",19
"('from', 'over', '1000')",19
"('over', '1000', 'working')",19
"('1000', 'working', 'rigs')",19
"('working', 'rigs', 'in')",19
"('rigs', 'in', 'early')",19
"('in', 'early', 'november')",19
"('early', 'november', 'to')",19
"('november', 'to', '887')",19
"('to', '887', 'at')",19
"('887', 'at', 'yearend')",19
"('at', 'yearend', 'capital')",19
"('yearend', 'capital', 'spending')",19
"('capital', 'spending', 'in')",19
"('spending', 'in', '2002')",19
"('in', '2002', 'is')",19
"('2002', 'is', 'expected')",19
"('is', 'expected', 'to')",19
"('expected', 'to', 'be')",19
"('to', 'be', 'down')",19
"('be', 'down', 'by')",19
"('down', 'by', 'more')",19
"('by', 'more', 'than')",19
"('more', 'than', '20')",19
"('than', '20', 'percent')",19
"('20', 'percent', 'according')",19
"('percent', 'according', 'to')",19
"('dallas', 'district', 'the')",19
"('district', 'the', 'san')",19
"('new', 'york', 'philadelphia')",18
"('and', 'richmond', 'districts')",18
"('reports', 'on', 'the')",18
"('on', 'the', 'service')",18
"('the', 'service', 'sector')",18
"('service', 'sector', 'were')",18
"('sector', 'were', 'mixed')",18
"('were', 'mixed', 'but')",18
"('mixed', 'but', 'in')",18
"('but', 'in', 'general')",18
"('in', 'general', 'suggest')",18
"('october', 'and', 'november')",18
"('richmond', 'district', 'said')",18
"('district', 'said', 'low')",18
"('said', 'low', 'crop')",18
"('low', 'crop', 'prices')",18
"('crop', 'prices', 'continue')",18
"('prices', 'continue', 'to')",18
"('continue', 'to', 'leave')",18
"('to', 'leave', 'some')",18
"('leave', 'some', 'farmers')",18
"('some', 'farmers', 'financially')",18
"('farmers', 'financially', 'vulnerable')",18
"('financially', 'vulnerable', 'livestock')",18
"('vulnerable', 'livestock', 'producers')",18
"('livestock', 'producers', 'have')",18
"('producers', 'have', 'benefited')",18
"('have', 'benefited', 'from')",18
"('benefited', 'from', 'lower')",18
"('from', 'lower', 'feed')",18
"('lower', 'feed', 'costs')",18
"('feed', 'costs', 'and')",18
"('costs', 'and', 'lower')",18
"('and', 'lower', 'prices')",18
"('lower', 'prices', 'for')",18
"('prices', 'for', 'nitrogen')",18
"('for', 'nitrogen', 'fertilizer')",18
"('nitrogen', 'fertilizer', 'however')",18
"('fertilizer', 'however', 'the')",18
"('however', 'the', 'st')",18
"('the', 'st', 'louis')",18
"('st', 'louis', 'district')",18
"('louis', 'district', 'notes')",18
"('that', 'the', 'price')",18
"('the', 'price', 'of')",18
"('price', 'of', 'natural')",18
"('of', 'natural', 'gasa')",18
"('natural', 'gasa', 'major')",18
"('gasa', 'major', 'cost')",18
"('major', 'cost', 'component')",18
"('cost', 'component', 'in')",18
"('component', 'in', 'the')",18
"('in', 'the', 'production')",18
"('the', 'production', 'of')",18
"('production', 'of', 'nitrogenbased')",18
"('of', 'nitrogenbased', 'fertilizerfell')",18
"('nitrogenbased', 'fertilizerfell', 'by')",18
"('fertilizerfell', 'by', 'approximately')",18
"('by', 'approximately', '75')",18
"('approximately', '75', 'percent')",18
"('75', 'percent', 'compared')",18
"('percent', 'compared', 'with')",18
"('compared', 'with', 'last')",18
"('with', 'last', 'year')",18
"('last', 'year', 'government')",18
"('year', 'government', 'payments')",18
"('government', 'payments', 'to')",18
"('payments', 'to', 'crop')",18
"('to', 'crop', 'producers')",18
"('crop', 'producers', 'and')",18
"('producers', 'and', 'strong')",18
"('and', 'strong', 'livestock')",18
"('strong', 'livestock', 'profits')",18
"('livestock', 'profits', 'in')",18
"('profits', 'in', 'the')",18
"('half', 'of', '2001')",18
"('of', '2001', 'will')",18
"('2001', 'will', 'provide')",18
"('will', 'provide', 'some')",18
"('provide', 'some', 'offset')",18
"('some', 'offset', 'for')",18
"('offset', 'for', 'weakness')",18
"('for', 'weakness', 'in')",18
"('weakness', 'in', 'farm')",18
"('in', 'farm', 'loan')",18
"('farm', 'loan', 'portfolios')",18
"('loan', 'portfolios', 'according')",18
"('portfolios', 'according', 'to')",18
"('according', 'to', 'bankers')",18
"('to', 'bankers', 'in')",18
"('city', 'district', 'drilling')",18
"('district', 'drilling', 'activity')",18
"('agriculture', 'and', 'natural')",17
"('and', 'natural', 'resources')",17
"('natural', 'resources', 'the')",17
"('resources', 'the', 'kansas')",17
"('kansas', 'city', 'minneapolis')",17
"('city', 'minneapolis', 'and')",17
"('minneapolis', 'and', 'st')",17
"('louis', 'districts', 'note')",17
"('districts', 'note', 'concern')",17
"('note', 'concern', 'about')",17
"('concern', 'about', 'the')",17
"('about', 'the', 'absence')",17
"('the', 'absence', 'of')",17
"('absence', 'of', 'a')",17
"('of', 'a', 'protective')",17
"('a', 'protective', 'snow')",17
"('protective', 'snow', 'cover')",17
"('snow', 'cover', 'for')",17
"('cover', 'for', 'the')",17
"('for', 'the', 'winter')",17
"('the', 'winter', 'wheat')",17
"('winter', 'wheat', 'crop')",17
"('wheat', 'crop', 'the')",17
"('crop', 'the', 'crop')",17
"('the', 'crop', 'may')",17
"('crop', 'may', 'already')",17
"('may', 'already', 'have')",17
"('already', 'have', 'been')",17
"('have', 'been', 'damaged')",17
"('been', 'damaged', 'according')",17
"('damaged', 'according', 'to')",17
"('to', 'the', 'kansas')",17
"('louis', 'districts', 'dry')",17
"('districts', 'dry', 'weather')",17
"('dry', 'weather', 'in')",17
"('weather', 'in', 'the')",17
"('city', 'district', 'has')",17
"('district', 'has', 'limited')",17
"('has', 'limited', 'pasture')",17
"('limited', 'pasture', 'growth')",17
"('pasture', 'growth', 'causing')",17
"('growth', 'causing', 'most')",17
"('causing', 'most', 'ranchers')",17
"('most', 'ranchers', 'to')",17
"('ranchers', 'to', 'be')",17
"('to', 'be', 'reluctant')",17
"('be', 'reluctant', 'to')",17
"('reluctant', 'to', 'expand')",17
"('to', 'expand', 'their')",17
"('expand', 'their', 'cattle')",17
"('their', 'cattle', 'herds')",17
"('cattle', 'herds', 'rain')",17
"('herds', 'rain', 'and')",17
"('rain', 'and', 'snow')",17
"('and', 'snow', 'helped')",17
"('snow', 'helped', 'replenish')",17
"('helped', 'replenish', 'depleted')",17
"('replenish', 'depleted', 'soil')",17
"('depleted', 'soil', 'moisture')",17
"('soil', 'moisture', 'levels')",17
"('moisture', 'levels', 'and')",17
"('levels', 'and', 'improved')",17
"('and', 'improved', 'the')",17
"('improved', 'the', 'condition')",17
"('the', 'condition', 'of')",17
"('condition', 'of', 'small')",17
"('of', 'small', 'grain')",17
"('small', 'grain', 'crops')",17
"('grain', 'crops', 'in')",17
"('crops', 'in', 'the')",17
"('richmond', 'district', 'bankers')",17
"('district', 'bankers', 'in')",17
"('banking', 'and', 'finance')",16
"('and', 'finance', 'financial')",16
"('finance', 'financial', 'institutions')",16
"('financial', 'institutions', 'indicated')",16
"('institutions', 'indicated', 'a')",16
"('indicated', 'a', 'slight')",16
"('a', 'slight', 'weakening')",16
"('slight', 'weakening', 'of')",16
"('weakening', 'of', 'conditions')",16
"('and', 'december', 'soft')",16
"('december', 'soft', 'or')",16
"('soft', 'or', 'declining')",16
"('or', 'declining', 'loan')",16
"('declining', 'loan', 'demand')",16
"('loan', 'demand', 'is')",16
"('demand', 'is', 'reported')",16
"('is', 'reported', 'in')",16
"('the', 'chicago', 'cleveland')",16
"('chicago', 'cleveland', 'kansas')",16
"('new', 'york', 'richmond')",16
"('york', 'richmond', 'st')",16
"('richmond', 'st', 'louis')",16
"('francisco', 'districts', 'competition')",16
"('districts', 'competition', 'for')",16
"('competition', 'for', 'quality')",16
"('for', 'quality', 'borrowers')",16
"('quality', 'borrowers', 'remained')",16
"('borrowers', 'remained', 'intense')",16
"('remained', 'intense', 'according')",16
"('intense', 'according', 'to')",16
"('to', 'the', 'cleveland')",16
"('francisco', 'districts', 'demand')",16
"('districts', 'demand', 'for')",16
"('demand', 'for', 'commercial')",16
"('for', 'commercial', 'loans')",16
"('commercial', 'loans', 'remained')",16
"('loans', 'remained', 'weak')",16
"('remained', 'weak', 'consumer')",16
"('weak', 'consumer', 'lending')",16
"('consumer', 'lending', 'has')",16
"('lending', 'has', 'held')",16
"('has', 'held', 'up')",16
"('held', 'up', 'in')",16
"('up', 'in', 'this')",16
"('in', 'this', 'recession')",16
"('this', 'recession', 'but')",16
"('recession', 'but', 'it')",16
"('but', 'it', 'began')",16
"('it', 'began', 'to')",16
"('began', 'to', 'soften')",16
"('to', 'soften', 'at')",16
"('soften', 'at', 'the')",16
"('at', 'the', 'end')",16
"('end', 'of', 'december')",16
"('of', 'december', 'as')",16
"('december', 'as', 'higher')",16
"('as', 'higher', 'mortgage')",16
"('higher', 'mortgage', 'rates')",16
"('mortgage', 'rates', 'choked')",16
"('rates', 'choked', 'off')",16
"('choked', 'off', 'the')",16
"('off', 'the', 'surge')",16
"('the', 'surge', 'in')",16
"('surge', 'in', 'refinancing')",16
"('in', 'refinancing', 'activity')",16
"('refinancing', 'activity', 'only')",16
"('activity', 'only', 'the')",16
"('only', 'the', 'philadelphia')",16
"('philadelphia', 'district', 'reports')",16
"('district', 'reports', 'rising')",16
"('reports', 'rising', 'loan')",16
"('rising', 'loan', 'volumes')",16
"('loan', 'volumes', 'the')",16
"('volumes', 'the', 'cleveland')",16
"('francisco', 'districts', 'indicate')",16
"('districts', 'indicate', 'some')",16
"('indicate', 'some', 'deterioration')",16
"('some', 'deterioration', 'in')",16
"('deterioration', 'in', 'asset')",16
"('in', 'asset', 'quality')",16
"('asset', 'quality', 'and')",16
"('quality', 'and', 'the')",16
"('and', 'the', 'atlanta')",16
"('cleveland', 'districts', 'note')",16
"('districts', 'note', 'some')",16
"('note', 'some', 'increase')",16
"('some', 'increase', 'in')",16
"('increase', 'in', 'delinquency')",16
"('in', 'delinquency', 'rates')",16
"('delinquency', 'rates', 'tightening')",16
"('rates', 'tightening', 'credit')",16
"('tightening', 'credit', 'standards')",16
"('credit', 'standards', 'are')",16
"('standards', 'are', 'reported')",16
"('the', 'chicago', 'new')",16
"('chicago', 'new', 'york')",16
"('york', 'philadelphia', 'and')",16
"('philadelphia', 'and', 'st')",16
"('louis', 'districts', 'agriculture')",16
"('districts', 'agriculture', 'and')",16
"('early', 'january', 'but')",15
"('the', 'first', 'quarter')",15
"('manufacturing', 'activity', 'was')",15
"('activity', 'was', 'weak')",15
"('was', 'weak', 'or')",15
"('weak', 'or', 'down')",15
"('or', 'down', 'in')",15
"('and', 'philadelphia', 'districts')",15
"('real', 'estate', 'housing')",15
"('estate', 'housing', 'markets')",15
"('housing', 'markets', 'continued')",15
"('continued', 'to', 'hold')",15
"('to', 'hold', 'up')",15
"('hold', 'up', 'in')",15
"('up', 'in', 'most')",15
"('most', 'districts', 'although')",15
"('districts', 'although', 'there')",15
"('although', 'there', 'were')",15
"('there', 'were', 'pockets')",15
"('were', 'pockets', 'of')",15
"('pockets', 'of', 'weakness')",15
"('of', 'weakness', 'particularly')",15
"('weakness', 'particularly', 'for')",15
"('particularly', 'for', 'higherpriced')",15
"('higherpriced', 'homes', 'commercial')",15
"('homes', 'commercial', 'markets')",15
"('commercial', 'markets', 'were')",15
"('markets', 'were', 'softer')",15
"('were', 'softer', 'with')",15
"('softer', 'with', 'the')",15
"('with', 'the', 'atlanta')",15
"('the', 'atlanta', 'chicago')",15
"('atlanta', 'chicago', 'kansas')",15
"('chicago', 'kansas', 'city')",15
"('york', 'and', 'richmond')",15
"('richmond', 'districts', 'reporting')",15
"('districts', 'reporting', 'higher')",15
"('reporting', 'higher', 'office')",15
"('higher', 'office', 'vacancy')",15
"('office', 'vacancy', 'rates')",15
"('vacancy', 'rates', 'the')",15
"('rates', 'the', 'atlanta')",15
"('atlanta', 'and', 'new')",15
"('report', 'an', 'abundance')",15
"('an', 'abundance', 'of')",15
"('abundance', 'of', 'sublease')",15
"('of', 'sublease', 'space')",15
"('sublease', 'space', 'while')",15
"('space', 'while', 'office')",15
"('while', 'office', 'rents')",15
"('office', 'rents', 'were')",15
"('rents', 'were', 'lower')",15
"('were', 'lower', 'in')",15
"('lower', 'in', 'the')",15
"('richmond', 'district', 'the')",15
"('district', 'the', 'chicago')",15
"('chicago', 'and', 'kansas')",15
"('say', 'that', 'landlords')",15
"('that', 'landlords', 'are')",15
"('landlords', 'are', 'offering')",15
"('are', 'offering', 'more')",15
"('offering', 'more', 'generous')",15
"('more', 'generous', 'tenant')",15
"('generous', 'tenant', 'improvement')",15
"('tenant', 'improvement', 'packages')",15
"('improvement', 'packages', 'that')",15
"('packages', 'that', 'may')",15
"('that', 'may', 'be')",15
"('may', 'be', 'masking')",15
"('be', 'masking', 'the')",15
"('masking', 'the', 'full')",15
"('the', 'full', 'extent')",15
"('full', 'extent', 'of')",15
"('extent', 'of', 'rent')",15
