NGram,Frequency
"('herds', 'but', 'in', 'san', 'francisco')",17
"('but', 'in', 'san', 'francisco', 'where')",17
"('in', 'san', 'francisco', 'where', 'farmers')",17
"('san', 'francisco', 'where', 'farmers', 'have')",17
"('francisco', 'where', 'farmers', 'have', 'already')",17
"('where', 'farmers', 'have', 'already', 'cut')",17
"('farmers', 'have', 'already', 'cut', 'their')",17
"('have', 'already', 'cut', 'their', 'inventories')",17
"('already', 'cut', 'their', 'inventories', 'of')",17
"('cut', 'their', 'inventories', 'of', 'cattle')",17
"('their', 'inventories', 'of', 'cattle', 'and')",17
"('inventories', 'of', 'cattle', 'and', 'field')",17
"('of', 'cattle', 'and', 'field', 'crops')",17
"('cattle', 'and', 'field', 'crops', 'they')",17
"('and', 'field', 'crops', 'they', 'now')",17
"('field', 'crops', 'they', 'now', 'report')",17
"('crops', 'they', 'now', 'report', 'improved')",17
"('they', 'now', 'report', 'improved', 'prices')",17
"('now', 'report', 'improved', 'prices', 'despite')",17
"('report', 'improved', 'prices', 'despite', 'producer')",17
"('improved', 'prices', 'despite', 'producer', 'concerns')",17
"('prices', 'despite', 'producer', 'concerns', 'about')",17
"('despite', 'producer', 'concerns', 'about', 'the')",17
"('producer', 'concerns', 'about', 'the', 'farm')",17
"('concerns', 'about', 'the', 'farm', 'economy')",17
"('about', 'the', 'farm', 'economy', 'kansas')",17
"('the', 'farm', 'economy', 'kansas', 'city')",17
"('farm', 'economy', 'kansas', 'city', 'district')",17
"('economy', 'kansas', 'city', 'district', 'bankers')",17
"('kansas', 'city', 'district', 'bankers', 'indicate')",17
"('city', 'district', 'bankers', 'indicate', 'that')",17
"('district', 'bankers', 'indicate', 'that', 'farmers')",17
"('bankers', 'indicate', 'that', 'farmers', 'balance')",17
"('indicate', 'that', 'farmers', 'balance', 'sheets')",17
"('that', 'farmers', 'balance', 'sheets', 'remain')",17
"('farmers', 'balance', 'sheets', 'remain', 'strong')",17
"('balance', 'sheets', 'remain', 'strong', 'thanks')",17
"('sheets', 'remain', 'strong', 'thanks', 'to')",17
"('remain', 'strong', 'thanks', 'to', 'steady')",17
"('strong', 'thanks', 'to', 'steady', 'land')",17
"('thanks', 'to', 'steady', 'land', 'values')",17
"('to', 'steady', 'land', 'values', 'and')",17
"('steady', 'land', 'values', 'and', 'government')",17
"('land', 'values', 'and', 'government', 'support')",17
"('values', 'and', 'government', 'support', 'st')",17
"('and', 'government', 'support', 'st', 'louis')",17
"('government', 'support', 'st', 'louis', 'contacts')",17
"('support', 'st', 'louis', 'contacts', 'also')",17
"('st', 'louis', 'contacts', 'also', 'report')",17
"('louis', 'contacts', 'also', 'report', 'a')",17
"('contacts', 'also', 'report', 'a', 'slight')",17
"('also', 'report', 'a', 'slight', 'rise')",17
"('report', 'a', 'slight', 'rise', 'in')",17
"('a', 'slight', 'rise', 'in', 'land')",17
"('slight', 'rise', 'in', 'land', 'values')",17
"('rise', 'in', 'land', 'values', 'looking')",17
"('in', 'land', 'values', 'looking', 'ahead')",17
"('land', 'values', 'looking', 'ahead', 'dallas')",17
"('values', 'looking', 'ahead', 'dallas', 'notes')",17
"('looking', 'ahead', 'dallas', 'notes', 'that')",17
"('ahead', 'dallas', 'notes', 'that', 'preparation')",17
"('dallas', 'notes', 'that', 'preparation', 'for')",17
"('notes', 'that', 'preparation', 'for', 'the')",17
"('that', 'preparation', 'for', 'the', 'corn')",17
"('preparation', 'for', 'the', 'corn', 'and')",17
"('for', 'the', 'corn', 'and', 'cotton')",17
"('the', 'corn', 'and', 'cotton', 'crop')",17
"('corn', 'and', 'cotton', 'crop', 'is')",17
"('and', 'cotton', 'crop', 'is', 'on')",17
"('cotton', 'crop', 'is', 'on', 'schedule')",17
"('crop', 'is', 'on', 'schedule', 'and')",17
"('is', 'on', 'schedule', 'and', 'that')",17
"('on', 'schedule', 'and', 'that', 'despite')",17
"('schedule', 'and', 'that', 'despite', 'a')",17
"('and', 'that', 'despite', 'a', 'cotton')",17
"('that', 'despite', 'a', 'cotton', 'surplus')",17
"('despite', 'a', 'cotton', 'surplus', 'and')",17
"('a', 'cotton', 'surplus', 'and', 'low')",17
"('cotton', 'surplus', 'and', 'low', 'prices')",17
"('surplus', 'and', 'low', 'prices', 'farmers')",17
"('and', 'low', 'prices', 'farmers', 'are')",17
"('low', 'prices', 'farmers', 'are', 'planning')",17
"('prices', 'farmers', 'are', 'planning', 'to')",17
"('farmers', 'are', 'planning', 'to', 'plant')",17
"('are', 'planning', 'to', 'plant', 'as')",17
"('planning', 'to', 'plant', 'as', 'normal')",17
"('to', 'plant', 'as', 'normal', 'in')",17
"('plant', 'as', 'normal', 'in', 'the')",17
"('as', 'normal', 'in', 'the', 'st')",17
"('normal', 'in', 'the', 'st', 'louis')",17
"('in', 'the', 'st', 'louis', 'district')",17
"('the', 'st', 'louis', 'district', 'farmers')",17
"('st', 'louis', 'district', 'farmers', 'expect')",17
"('louis', 'district', 'farmers', 'expect', 'to')",17
"('district', 'farmers', 'expect', 'to', 'plant')",17
"('farmers', 'expect', 'to', 'plant', 'less')",17
"('expect', 'to', 'plant', 'less', 'wheat')",17
"('to', 'plant', 'less', 'wheat', 'and')",17
"('plant', 'less', 'wheat', 'and', 'cotton')",17
"('less', 'wheat', 'and', 'cotton', 'than')",17
"('wheat', 'and', 'cotton', 'than', 'last')",17
"('and', 'cotton', 'than', 'last', 'year')",17
"('cotton', 'than', 'last', 'year', 'however')",17
"('than', 'last', 'year', 'however', 'they')",17
"('last', 'year', 'however', 'they', 'are')",17
"('year', 'however', 'they', 'are', 'waiting')",17
"('however', 'they', 'are', 'waiting', 'for')",17
"('they', 'are', 'waiting', 'for', 'passage')",17
"('are', 'waiting', 'for', 'passage', 'of')",17
"('waiting', 'for', 'passage', 'of', 'the')",17
"('for', 'passage', 'of', 'the', 'federal')",17
"('passage', 'of', 'the', 'federal', 'farm')",17
"('of', 'the', 'federal', 'farm', 'bill')",17
"('the', 'federal', 'farm', 'bill', 'before')",17
"('federal', 'farm', 'bill', 'before', 'finalizing')",17
"('farm', 'bill', 'before', 'finalizing', 'their')",17
"('bill', 'before', 'finalizing', 'their', 'plans')",17
"('before', 'finalizing', 'their', 'plans', 'according')",17
"('finalizing', 'their', 'plans', 'according', 'to')",17
"('their', 'plans', 'according', 'to', 'the')",17
"('plans', 'according', 'to', 'the', 'atlanta')",17
"('residential', 'markets', 'remained', 'steady', 'or')",16
"('markets', 'remained', 'steady', 'or', 'strengthened')",16
"('remained', 'steady', 'or', 'strengthened', 'during')",16
"('steady', 'or', 'strengthened', 'during', 'the')",16
"('or', 'strengthened', 'during', 'the', 'last')",16
"('strengthened', 'during', 'the', 'last', 'two')",16
"('during', 'the', 'last', 'two', 'months')",16
"('the', 'last', 'two', 'months', 'home')",16
"('last', 'two', 'months', 'home', 'sales')",16
"('two', 'months', 'home', 'sales', 'and')",16
"('months', 'home', 'sales', 'and', 'demand')",16
"('home', 'sales', 'and', 'demand', 'for')",16
"('sales', 'and', 'demand', 'for', 'houses')",16
"('and', 'demand', 'for', 'houses', 'are')",16
"('demand', 'for', 'houses', 'are', 'reported')",16
"('for', 'houses', 'are', 'reported', 'to')",16
"('houses', 'are', 'reported', 'to', 'be')",16
"('are', 'reported', 'to', 'be', 'strong')",16
"('reported', 'to', 'be', 'strong', 'in')",16
"('to', 'be', 'strong', 'in', 'the')",16
"('be', 'strong', 'in', 'the', 'new')",16
"('strong', 'in', 'the', 'new', 'york')",16
"('in', 'the', 'new', 'york', 'philadelphia')",16
"('the', 'new', 'york', 'philadelphia', 'richmond')",16
"('atlanta', 'chicago', 'st', 'louis', 'kansas')",16
"('chicago', 'st', 'louis', 'kansas', 'city')",16
"('st', 'louis', 'kansas', 'city', 'and')",16
"('louis', 'kansas', 'city', 'and', 'san')",16
"('city', 'and', 'san', 'francisco', 'districts')",16
"('and', 'san', 'francisco', 'districts', 'lowerpriced')",16
"('san', 'francisco', 'districts', 'lowerpriced', 'home')",16
"('francisco', 'districts', 'lowerpriced', 'home', 'sales')",16
"('districts', 'lowerpriced', 'home', 'sales', 'are')",16
"('lowerpriced', 'home', 'sales', 'are', 'especially')",16
"('home', 'sales', 'are', 'especially', 'strong')",16
"('sales', 'are', 'especially', 'strong', 'while')",16
"('are', 'especially', 'strong', 'while', 'demand')",16
"('especially', 'strong', 'while', 'demand', 'for')",16
"('strong', 'while', 'demand', 'for', 'the')",16
"('while', 'demand', 'for', 'the', 'highend')",16
"('demand', 'for', 'the', 'highend', 'segment')",16
"('for', 'the', 'highend', 'segment', 'of')",16
"('the', 'highend', 'segment', 'of', 'the')",16
"('highend', 'segment', 'of', 'the', 'market')",16
"('segment', 'of', 'the', 'market', 'has')",16
"('of', 'the', 'market', 'has', 'weakened')",16
"('the', 'market', 'has', 'weakened', 'in')",16
"('market', 'has', 'weakened', 'in', 'a')",16
"('has', 'weakened', 'in', 'a', 'few')",16
"('weakened', 'in', 'a', 'few', 'districts')",16
"('in', 'a', 'few', 'districts', 'new')",16
"('a', 'few', 'districts', 'new', 'york')",16
"('few', 'districts', 'new', 'york', 'philadelphia')",16
"('districts', 'new', 'york', 'philadelphia', 'chicago')",16
"('new', 'york', 'philadelphia', 'chicago', 'and')",16
"('york', 'philadelphia', 'chicago', 'and', 'minneapolis')",16
"('philadelphia', 'chicago', 'and', 'minneapolis', 'note')",16
"('chicago', 'and', 'minneapolis', 'note', 'increased')",16
"('and', 'minneapolis', 'note', 'increased', 'home')",16
"('minneapolis', 'note', 'increased', 'home', 'sale')",16
"('note', 'increased', 'home', 'sale', 'prices')",16
"('increased', 'home', 'sale', 'prices', 'compared')",16
"('home', 'sale', 'prices', 'compared', 'with')",16
"('sale', 'prices', 'compared', 'with', 'a')",16
"('prices', 'compared', 'with', 'a', 'year')",16
"('with', 'a', 'year', 'earlier', 'new')",16
"('a', 'year', 'earlier', 'new', 'home')",16
"('year', 'earlier', 'new', 'home', 'construction')",16
"('earlier', 'new', 'home', 'construction', 'was')",16
"('new', 'home', 'construction', 'was', 'unchanged')",16
"('home', 'construction', 'was', 'unchanged', 'or')",16
"('construction', 'was', 'unchanged', 'or', 'increased')",16
"('was', 'unchanged', 'or', 'increased', 'in')",16
"('unchanged', 'or', 'increased', 'in', 'cleveland')",16
"('or', 'increased', 'in', 'cleveland', 'st')",16
"('increased', 'in', 'cleveland', 'st', 'louis')",16
"('in', 'cleveland', 'st', 'louis', 'and')",16
"('cleveland', 'st', 'louis', 'and', 'minneapolis')",16
"('st', 'louis', 'and', 'minneapolis', 'but')",16
"('louis', 'and', 'minneapolis', 'but', 'was')",16
"('and', 'minneapolis', 'but', 'was', 'lower')",16
"('minneapolis', 'but', 'was', 'lower', 'than')",16
"('but', 'was', 'lower', 'than', 'a')",16
"('was', 'lower', 'than', 'a', 'year')",16
"('lower', 'than', 'a', 'year', 'ago')",16
"('than', 'a', 'year', 'ago', 'in')",16
"('a', 'year', 'ago', 'in', 'kansas')",16
"('year', 'ago', 'in', 'kansas', 'city')",16
"('ago', 'in', 'kansas', 'city', 'agriculture')",16
"('in', 'kansas', 'city', 'agriculture', 'and')",16
"('kansas', 'city', 'agriculture', 'and', 'other')",16
"('city', 'agriculture', 'and', 'other', 'natural')",16
"('dallas', 'and', 'san', 'francisco', 'note')",15
"('real', 'estate', 'and', 'construction', 'real')",15
"('estate', 'and', 'construction', 'real', 'estate')",15
"('and', 'construction', 'real', 'estate', 'markets')",15
"('construction', 'real', 'estate', 'markets', 'are')",15
"('real', 'estate', 'markets', 'are', 'mixed')",15
"('estate', 'markets', 'are', 'mixed', 'with')",15
"('markets', 'are', 'mixed', 'with', 'commercial')",15
"('are', 'mixed', 'with', 'commercial', 'markets')",15
"('mixed', 'with', 'commercial', 'markets', 'almost')",15
"('with', 'commercial', 'markets', 'almost', 'universally')",15
"('commercial', 'markets', 'almost', 'universally', 'said')",15
"('markets', 'almost', 'universally', 'said', 'to')",15
"('almost', 'universally', 'said', 'to', 'be')",15
"('universally', 'said', 'to', 'be', 'weak')",15
"('said', 'to', 'be', 'weak', 'while')",15
"('to', 'be', 'weak', 'while', 'the')",15
"('be', 'weak', 'while', 'the', 'residential')",15
"('weak', 'while', 'the', 'residential', 'segment')",15
"('while', 'the', 'residential', 'segment', 'remains')",15
"('the', 'residential', 'segment', 'remains', 'strong')",15
"('residential', 'segment', 'remains', 'strong', 'increased')",15
"('segment', 'remains', 'strong', 'increased', 'office')",15
"('remains', 'strong', 'increased', 'office', 'vacancy')",15
"('strong', 'increased', 'office', 'vacancy', 'rates')",15
"('increased', 'office', 'vacancy', 'rates', 'are')",15
"('office', 'vacancy', 'rates', 'are', 'reported')",15
"('vacancy', 'rates', 'are', 'reported', 'in')",15
"('rates', 'are', 'reported', 'in', 'the')",15
"('are', 'reported', 'in', 'the', 'boston')",15
"('reported', 'in', 'the', 'boston', 'new')",15
"('in', 'the', 'boston', 'new', 'york')",15
"('the', 'boston', 'new', 'york', 'philadelphia')",15
"('boston', 'new', 'york', 'philadelphia', 'richmond')",15
"('chicago', 'st', 'louis', 'minneapolis', 'dallas')",15
"('st', 'louis', 'minneapolis', 'dallas', 'and')",15
"('louis', 'minneapolis', 'dallas', 'and', 'san')",15
"('minneapolis', 'dallas', 'and', 'san', 'francisco')",15
"('dallas', 'and', 'san', 'francisco', 'districts')",15
"('and', 'san', 'francisco', 'districts', 'the')",15
"('san', 'francisco', 'districts', 'the', 'rise')",15
"('francisco', 'districts', 'the', 'rise', 'in')",15
"('districts', 'the', 'rise', 'in', 'available')",15
"('the', 'rise', 'in', 'available', 'commercial')",15
"('rise', 'in', 'available', 'commercial', 'space')",15
"('in', 'available', 'commercial', 'space', 'has')",15
"('available', 'commercial', 'space', 'has', 'been')",15
"('commercial', 'space', 'has', 'been', 'exacerbated')",15
"('space', 'has', 'been', 'exacerbated', 'by')",15
"('has', 'been', 'exacerbated', 'by', 'active')",15
"('been', 'exacerbated', 'by', 'active', 'sublease')",15
"('exacerbated', 'by', 'active', 'sublease', 'markets')",15
"('by', 'active', 'sublease', 'markets', 'and')",15
"('active', 'sublease', 'markets', 'and', 'additional')",15
"('sublease', 'markets', 'and', 'additional', 'construction')",15
"('markets', 'and', 'additional', 'construction', 'in')",15
"('and', 'additional', 'construction', 'in', 'some')",15
"('additional', 'construction', 'in', 'some', 'areas')",15
"('construction', 'in', 'some', 'areas', 'office')",15
"('in', 'some', 'areas', 'office', 'rents')",15
"('some', 'areas', 'office', 'rents', 'have')",15
"('areas', 'office', 'rents', 'have', 'declined')",15
"('office', 'rents', 'have', 'declined', 'moderately')",15
"('rents', 'have', 'declined', 'moderately', 'compared')",15
"('have', 'declined', 'moderately', 'compared', 'with')",15
"('declined', 'moderately', 'compared', 'with', 'a')",15
"('moderately', 'compared', 'with', 'a', 'year')",15
"('with', 'a', 'year', 'earlier', 'consequently')",15
"('a', 'year', 'earlier', 'consequently', 'commercial')",15
"('year', 'earlier', 'consequently', 'commercial', 'construction')",15
"('earlier', 'consequently', 'commercial', 'construction', 'activity')",15
"('consequently', 'commercial', 'construction', 'activity', 'has')",15
"('commercial', 'construction', 'activity', 'has', 'slowed')",15
"('construction', 'activity', 'has', 'slowed', 'in')",15
"('activity', 'has', 'slowed', 'in', 'most')",15
"('has', 'slowed', 'in', 'most', 'reporting')",15
"('slowed', 'in', 'most', 'reporting', 'districts')",15
"('in', 'most', 'reporting', 'districts', 'residential')",15
"('most', 'reporting', 'districts', 'residential', 'markets')",15
"('reporting', 'districts', 'residential', 'markets', 'remained')",15
"('districts', 'residential', 'markets', 'remained', 'steady')",15
"('banking', 'and', 'finance', 'loan', 'demand')",14
"('and', 'finance', 'loan', 'demand', 'is')",14
"('finance', 'loan', 'demand', 'is', 'generally')",14
"('loan', 'demand', 'is', 'generally', 'mixed')",14
"('demand', 'is', 'generally', 'mixed', 'in')",14
