NGram,Frequency
"('inputs', 'as', 'well', 'as')",23
"('as', 'well', 'as', 'selling')",23
"('well', 'as', 'selling', 'prices')",23
"('as', 'selling', 'prices', 'remained')",23
"('selling', 'prices', 'remained', 'flat')",23
"('prices', 'remained', 'flat', 'or')",23
"('remained', 'flat', 'or', 'declined')",23
"('flat', 'or', 'declined', 'especially')",23
"('or', 'declined', 'especially', 'in')",23
"('declined', 'especially', 'in', 'manufacturing')",23
"('especially', 'in', 'manufacturing', 'according')",23
"('in', 'manufacturing', 'according', 'to')",23
"('manufacturing', 'according', 'to', 'nearly')",23
"('according', 'to', 'nearly', 'all')",23
"('to', 'nearly', 'all', 'districts')",23
"('nearly', 'all', 'districts', 'there')",23
"('all', 'districts', 'there', 'was')",23
"('districts', 'there', 'was', 'continued')",23
"('there', 'was', 'continued', 'discounting')",23
"('was', 'continued', 'discounting', 'of')",23
"('continued', 'discounting', 'of', 'retail')",23
"('discounting', 'of', 'retail', 'products')",23
"('of', 'retail', 'products', 'to')",23
"('retail', 'products', 'to', 'entice')",23
"('products', 'to', 'entice', 'consumers')",23
"('to', 'entice', 'consumers', 'according')",23
"('entice', 'consumers', 'according', 'to')",23
"('consumers', 'according', 'to', 'some')",23
"('according', 'to', 'some', 'districts')",23
"('to', 'some', 'districts', 'spikes')",23
"('some', 'districts', 'spikes', 'in')",23
"('districts', 'spikes', 'in', 'wholesale')",23
"('spikes', 'in', 'wholesale', 'spot')",23
"('in', 'wholesale', 'spot', 'electricity')",23
"('wholesale', 'spot', 'electricity', 'prices')",23
"('spot', 'electricity', 'prices', 'were')",23
"('electricity', 'prices', 'were', 'reported')",23
"('prices', 'were', 'reported', 'in')",23
"('were', 'reported', 'in', 'the')",23
"('reported', 'in', 'the', 'san')",23
"('in', 'the', 'san', 'francisco')",23
"('the', 'san', 'francisco', 'district')",23
"('san', 'francisco', 'district', 'due')",23
"('francisco', 'district', 'due', 'to')",23
"('district', 'due', 'to', 'warm')",23
"('due', 'to', 'warm', 'weather')",23
"('to', 'warm', 'weather', 'boston')",23
"('warm', 'weather', 'boston', 'reported')",23
"('weather', 'boston', 'reported', 'a')",23
"('boston', 'reported', 'a', 'firming')",23
"('a', 'firming', 'of', 'semiconductor')",23
"('firming', 'of', 'semiconductor', 'prices')",23
"('of', 'semiconductor', 'prices', 'but')",23
"('semiconductor', 'prices', 'but', 'declining')",23
"('prices', 'but', 'declining', 'prices')",23
"('but', 'declining', 'prices', 'for')",23
"('declining', 'prices', 'for', 'other')",23
"('prices', 'for', 'other', 'hightech')",23
"('for', 'other', 'hightech', 'goods')",23
"('other', 'hightech', 'goods', 'dallas')",23
"('hightech', 'goods', 'dallas', 'noted')",23
"('goods', 'dallas', 'noted', 'a')",23
"('dallas', 'noted', 'a', 'continued')",23
"('noted', 'a', 'continued', 'downward')",23
"('a', 'continued', 'downward', 'drift')",23
"('continued', 'downward', 'drift', 'of')",23
"('downward', 'drift', 'of', 'natural')",23
"('drift', 'of', 'natural', 'gas')",23
"('of', 'natural', 'gas', 'prices')",23
"('natural', 'gas', 'prices', 'due')",23
"('gas', 'prices', 'due', 'to')",23
"('prices', 'due', 'to', 'a')",23
"('due', 'to', 'a', 'buildup')",23
"('to', 'a', 'buildup', 'of')",23
"('a', 'buildup', 'of', 'inventories')",23
"('buildup', 'of', 'inventories', 'which')",23
"('of', 'inventories', 'which', 'are')",23
"('inventories', 'which', 'are', 'likely')",23
"('which', 'are', 'likely', 'to')",23
"('are', 'likely', 'to', 'reach')",23
"('likely', 'to', 'reach', 'record')",23
"('to', 'reach', 'record', 'levels')",23
"('reach', 'record', 'levels', 'by')",23
"('record', 'levels', 'by', 'late')",23
"('levels', 'by', 'late', 'summer')",23
"('by', 'late', 'summer', 'chicago')",23
"('late', 'summer', 'chicago', 'reported')",23
"('summer', 'chicago', 'reported', 'a')",23
"('chicago', 'reported', 'a', 'firming')",23
"('a', 'firming', 'of', 'land')",23
"('firming', 'of', 'land', 'prices')",23
"('of', 'land', 'prices', 'for')",23
"('land', 'prices', 'for', 'residential')",23
"('prices', 'for', 'residential', 'construction')",23
"('for', 'residential', 'construction', 'while')",23
"('residential', 'construction', 'while', 'richmond')",23
"('construction', 'while', 'richmond', 'reported')",23
"('while', 'richmond', 'reported', 'a')",23
"('richmond', 'reported', 'a', 'moderate')",23
"('reported', 'a', 'moderate', 'rise')",23
"('a', 'moderate', 'rise', 'in')",23
"('moderate', 'rise', 'in', 'service')",23
"('rise', 'in', 'service', 'sector')",23
"('in', 'service', 'sector', 'and')",23
"('service', 'sector', 'and', 'manufactured')",23
"('sector', 'and', 'manufactured', 'goods')",23
"('and', 'manufactured', 'goods', 'prices')",23
"('manufactured', 'goods', 'prices', 'return')",23
"('goods', 'prices', 'return', 'to')",23
"('prices', 'return', 'to', 'top')",23
"('was', 'reported', 'to', 'be')",22
"('and', 'san', 'francisco', 'districts')",22
"('wages', 'were', 'reported', 'to')",22
"('were', 'reported', 'to', 'be')",22
"('reported', 'to', 'be', 'steady')",22
"('to', 'be', 'steady', 'dallas')",22
"('be', 'steady', 'dallas', 'noted')",22
"('steady', 'dallas', 'noted', 'some')",22
"('dallas', 'noted', 'some', 'decline')",22
"('noted', 'some', 'decline', 'in')",22
"('some', 'decline', 'in', 'wages')",22
"('decline', 'in', 'wages', 'of')",22
"('in', 'wages', 'of', 'temp')",22
"('wages', 'of', 'temp', 'workers')",22
"('of', 'temp', 'workers', 'while')",22
"('temp', 'workers', 'while', 'kansas')",22
"('workers', 'while', 'kansas', 'city')",22
"('while', 'kansas', 'city', 'indicated')",22
"('kansas', 'city', 'indicated', 'scattered')",22
"('city', 'indicated', 'scattered', 'labor')",22
"('indicated', 'scattered', 'labor', 'shortages')",22
"('scattered', 'labor', 'shortages', 'but')",22
"('labor', 'shortages', 'but', 'otherwise')",22
"('shortages', 'but', 'otherwise', 'there')",22
"('but', 'otherwise', 'there', 'was')",22
"('otherwise', 'there', 'was', 'virtually')",22
"('there', 'was', 'virtually', 'no')",22
"('was', 'virtually', 'no', 'mention')",22
"('virtually', 'no', 'mention', 'of')",22
"('no', 'mention', 'of', 'wage')",22
"('mention', 'of', 'wage', 'pressures')",22
"('of', 'wage', 'pressures', 'however')",22
"('wage', 'pressures', 'however', 'there')",22
"('pressures', 'however', 'there', 'were')",22
"('however', 'there', 'were', 'widespread')",22
"('there', 'were', 'widespread', 'reports')",22
"('were', 'widespread', 'reports', 'of')",22
"('widespread', 'reports', 'of', 'escalating')",22
"('reports', 'of', 'escalating', 'nonwage')",22
"('of', 'escalating', 'nonwage', 'benefit')",22
"('escalating', 'nonwage', 'benefit', 'costs')",22
"('nonwage', 'benefit', 'costs', 'prices')",22
"('benefit', 'costs', 'prices', 'for')",22
"('costs', 'prices', 'for', 'most')",22
"('in', 'the', 'boston', 'and')",21
"('temporary', 'employment', 'activity', 'was')",21
"('employment', 'activity', 'was', 'mixed')",21
"('was', 'mixed', 'but', 'a')",21
"('mixed', 'but', 'a', 'bit')",21
"('but', 'a', 'bit', 'stronger')",21
"('a', 'bit', 'stronger', 'on')",21
"('bit', 'stronger', 'on', 'balancewhile')",21
"('stronger', 'on', 'balancewhile', 'new')",21
"('on', 'balancewhile', 'new', 'york')",21
"('balancewhile', 'new', 'york', 'and')",21
"('new', 'york', 'and', 'chicago')",21
"('york', 'and', 'chicago', 'reported')",21
"('and', 'chicago', 'reported', 'weakness')",21
"('chicago', 'reported', 'weakness', 'richmond')",21
"('reported', 'weakness', 'richmond', 'dallas')",21
"('weakness', 'richmond', 'dallas', 'atlanta')",21
"('richmond', 'dallas', 'atlanta', 'and')",21
"('dallas', 'atlanta', 'and', 'cleveland')",21
"('atlanta', 'and', 'cleveland', 'indicated')",21
"('and', 'cleveland', 'indicated', 'some')",21
"('cleveland', 'indicated', 'some', 'increase')",21
"('indicated', 'some', 'increase', 'in')",21
"('some', 'increase', 'in', 'activity')",21
"('increase', 'in', 'activity', 'in')",21
"('in', 'activity', 'in', 'the')",21
"('activity', 'in', 'the', 'manufacturing')",21
"('in', 'the', 'manufacturing', 'sector')",21
"('the', 'manufacturing', 'sector', 'richmond')",21
"('manufacturing', 'sector', 'richmond', 'and')",21
"('sector', 'richmond', 'and', 'chicago')",21
"('richmond', 'and', 'chicago', 'reported')",21
"('and', 'chicago', 'reported', 'some')",21
"('chicago', 'reported', 'some', 'recent')",21
"('reported', 'some', 'recent', 'weakening')",21
"('some', 'recent', 'weakening', 'in')",21
"('recent', 'weakening', 'in', 'employment')",21
"('weakening', 'in', 'employment', 'however')",21
"('in', 'employment', 'however', 'kansas')",21
"('employment', 'however', 'kansas', 'city')",21
"('however', 'kansas', 'city', 'noted')",21
"('kansas', 'city', 'noted', 'some')",21
"('city', 'noted', 'some', 'improvement')",21
"('noted', 'some', 'improvement', 'and')",21
"('some', 'improvement', 'and', 'contacts')",21
"('improvement', 'and', 'contacts', 'in')",21
"('and', 'contacts', 'in', 'new')",21
"('contacts', 'in', 'new', 'york')",21
"('new', 'york', 'and', 'richmond')",21
"('york', 'and', 'richmond', 'indicated')",21
"('and', 'richmond', 'indicated', 'some')",21
"('richmond', 'indicated', 'some', 'pickup')",21
"('indicated', 'some', 'pickup', 'in')",21
"('some', 'pickup', 'in', 'labor')",21
"('pickup', 'in', 'labor', 'demand')",21
"('in', 'labor', 'demand', 'in')",21
"('labor', 'demand', 'in', 'light')",21
"('demand', 'in', 'light', 'manufacturing')",21
"('in', 'light', 'manufacturing', 'richmond')",21
"('light', 'manufacturing', 'richmond', 'and')",21
"('manufacturing', 'richmond', 'and', 'st')",21
"('richmond', 'and', 'st', 'louis')",21
"('and', 'st', 'louis', 'commented')",21
"('st', 'louis', 'commented', 'that')",21
"('louis', 'commented', 'that', 'manufacturers')",21
"('commented', 'that', 'manufacturers', 'plan')",21
"('that', 'manufacturers', 'plan', 'to')",21
"('manufacturers', 'plan', 'to', 'increase')",21
"('plan', 'to', 'increase', 'employment')",21
"('to', 'increase', 'employment', 'in')",21
"('increase', 'employment', 'in', 'the')",21
"('employment', 'in', 'the', 'months')",21
"('in', 'the', 'months', 'ahead')",21
"('the', 'months', 'ahead', 'separately')",21
"('months', 'ahead', 'separately', 'richmond')",21
"('ahead', 'separately', 'richmond', 'reported')",21
"('separately', 'richmond', 'reported', 'increased')",21
"('richmond', 'reported', 'increased', 'hiring')",21
"('reported', 'increased', 'hiring', 'at')",21
"('increased', 'hiring', 'at', 'service')",21
"('hiring', 'at', 'service', 'and')",21
"('at', 'service', 'and', 'retail')",21
"('service', 'and', 'retail', 'firms')",21
"('and', 'retail', 'firms', 'but')",21
"('retail', 'firms', 'but', 'boston')",21
"('firms', 'but', 'boston', 'indicated')",21
"('but', 'boston', 'indicated', 'a')",21
"('boston', 'indicated', 'a', 'decline')",21
"('indicated', 'a', 'decline', 'in')",21
"('a', 'decline', 'in', 'retail')",21
"('decline', 'in', 'retail', 'administrative')",21
"('in', 'retail', 'administrative', 'and')",21
"('retail', 'administrative', 'and', 'sales')",21
"('administrative', 'and', 'sales', 'workers')",21
"('and', 'sales', 'workers', 'job')",21
"('sales', 'workers', 'job', 'declines')",21
"('workers', 'job', 'declines', 'continued')",21
"('job', 'declines', 'continued', 'in')",21
"('declines', 'continued', 'in', 'the')",21
"('continued', 'in', 'the', 'airline')",21
"('in', 'the', 'airline', 'industry')",21
"('the', 'airline', 'industry', 'in')",21
"('airline', 'industry', 'in', 'the')",21
"('industry', 'in', 'the', 'dallas')",21
"('the', 'dallas', 'district', 'wages')",21
"('dallas', 'district', 'wages', 'were')",21
"('district', 'wages', 'were', 'reported')",21
"('labor', 'markets', 'wages', 'prices')",20
"('markets', 'wages', 'prices', 'labor')",20
"('wages', 'prices', 'labor', 'markets')",20
"('prices', 'labor', 'markets', 'were')",20
"('labor', 'markets', 'were', 'generally')",20
"('markets', 'were', 'generally', 'reported')",20
"('generally', 'reported', 'as', 'subdued')",20
"('reported', 'as', 'subdued', 'with')",20
"('as', 'subdued', 'with', 'little')",20
"('subdued', 'with', 'little', 'or')",20
"('with', 'little', 'or', 'no')",20
"('little', 'or', 'no', 'upward')",20
"('or', 'no', 'upward', 'pressure')",20
"('no', 'upward', 'pressure', 'on')",20
"('upward', 'pressure', 'on', 'wages')",20
"('pressure', 'on', 'wages', 'there')",20
"('on', 'wages', 'there', 'were')",20
"('wages', 'there', 'were', 'spotty')",20
"('there', 'were', 'spotty', 'reports')",20
"('were', 'spotty', 'reports', 'of')",20
"('spotty', 'reports', 'of', 'increased')",20
"('reports', 'of', 'increased', 'hiring')",20
"('of', 'increased', 'hiring', 'in')",20
"('increased', 'hiring', 'in', 'particular')",20
"('hiring', 'in', 'particular', 'occupations')",20
"('in', 'particular', 'occupations', 'such')",20
"('particular', 'occupations', 'such', 'as')",20
"('occupations', 'such', 'as', 'engineers')",20
"('such', 'as', 'engineers', 'skilled')",20
"('as', 'engineers', 'skilled', 'nurses')",20
"('engineers', 'skilled', 'nurses', 'skilled')",20
"('skilled', 'nurses', 'skilled', 'construction')",20
"('nurses', 'skilled', 'construction', 'workers')",20
"('skilled', 'construction', 'workers', 'and')",20
"('construction', 'workers', 'and', 'mortgage')",20
"('workers', 'and', 'mortgage', 'processors')",20
"('and', 'mortgage', 'processors', 'while')",20
"('mortgage', 'processors', 'while', 'most')",20
"('processors', 'while', 'most', 'districts')",20
"('while', 'most', 'districts', 'indicated')",20
"('most', 'districts', 'indicated', 'little')",20
"('districts', 'indicated', 'little', 'change')",20
"('indicated', 'little', 'change', 'in')",20
"('little', 'change', 'in', 'labor')",20
"('change', 'in', 'labor', 'markets')",20
"('in', 'labor', 'markets', 'new')",20
"('labor', 'markets', 'new', 'york')",20
"('markets', 'new', 'york', 'and')",20
"('and', 'kansas', 'city', 'reported')",20
"('city', 'reported', 'some', 'softening')",20
"('reported', 'some', 'softening', 'since')",20
"('some', 'softening', 'since', 'the')",20
"('softening', 'since', 'the', 'last')",20
"('since', 'the', 'last', 'beige')",20
"('the', 'last', 'beige', 'book')",20
"('last', 'beige', 'book', 'and')",20
"('beige', 'book', 'and', 'most')",20
"('book', 'and', 'most', 'contacts')",20
"('and', 'most', 'contacts', 'in')",20
"('most', 'contacts', 'in', 'the')",20
"('contacts', 'in', 'the', 'cleveland')",20
"('the', 'cleveland', 'and', 'minneapolis')",20
"('cleveland', 'and', 'minneapolis', 'districts')",20
"('and', 'minneapolis', 'districts', 'indicated')",20
"('minneapolis', 'districts', 'indicated', 'that')",20
"('districts', 'indicated', 'that', 'they')",20
"('indicated', 'that', 'they', 'had')",20
"('that', 'they', 'had', 'no')",20
"('they', 'had', 'no', 'plans')",20
"('had', 'no', 'plans', 'to')",20
"('no', 'plans', 'to', 'increase')",20
"('plans', 'to', 'increase', 'hiring')",20
"('to', 'increase', 'hiring', 'temporary')",20
"('increase', 'hiring', 'temporary', 'employment')",20
"('hiring', 'temporary', 'employment', 'activity')",20
"('new', 'york', 'reported', 'a')",19
"('energy', 'activity', 'was', 'described')",19
"('activity', 'was', 'described', 'as')",19
"('described', 'as', 'strong', 'by')",19
"('as', 'strong', 'by', 'kansas')",19
"('strong', 'by', 'kansas', 'city')",19
"('by', 'kansas', 'city', 'and')",19
"('kansas', 'city', 'and', 'dallas')",19
"('city', 'and', 'dallas', 'though')",19
"('and', 'dallas', 'though', 'oil')",19
"('dallas', 'though', 'oil', 'and')",19
"('though', 'oil', 'and', 'gas')",19
"('oil', 'and', 'gas', 'drillings')",19
"('and', 'gas', 'drillings', 'leveled')",19
"('gas', 'drillings', 'leveled', 'off')",19
"('drillings', 'leveled', 'off', 'in')",19
"('leveled', 'off', 'in', 'both')",19
"('off', 'in', 'both', 'districts')",19
"('in', 'both', 'districts', 'in')",19
"('both', 'districts', 'in', 'late')",19
"('districts', 'in', 'late', 'june')",19
"('in', 'late', 'june', 'and')",19
"('late', 'june', 'and', 'early')",19
"('june', 'and', 'early', 'july')",19
"('and', 'early', 'july', 'after')",19
"('early', 'july', 'after', 'a')",19
"('july', 'after', 'a', 'strong')",19
"('after', 'a', 'strong', 'may')",19
"('a', 'strong', 'may', 'dallas')",19
"('strong', 'may', 'dallas', 'reported')",19
"('may', 'dallas', 'reported', 'smaller')",19
"('dallas', 'reported', 'smaller', 'energy')",19
"('reported', 'smaller', 'energy', 'firms')",19
"('smaller', 'energy', 'firms', 'pulling')",19
"('energy', 'firms', 'pulling', 'back')",19
"('firms', 'pulling', 'back', 'in')",19
"('pulling', 'back', 'in', 'recent')",19
"('back', 'in', 'recent', 'weeks')",19
"('in', 'recent', 'weeks', 'cautious')",19
"('recent', 'weeks', 'cautious', 'about')",19
"('weeks', 'cautious', 'about', 'anticipated')",19
"('cautious', 'about', 'anticipated', 'lower')",19
"('about', 'anticipated', 'lower', 'demand')",19
"('anticipated', 'lower', 'demand', 'for')",19
"('lower', 'demand', 'for', 'oil')",19
"('demand', 'for', 'oil', 'and')",19
"('for', 'oil', 'and', 'natural')",19
"('oil', 'and', 'natural', 'gas')",19
"('and', 'natural', 'gas', 'kansas')",19
"('natural', 'gas', 'kansas', 'city')",19
"('gas', 'kansas', 'city', 'reported')",19
"('city', 'reported', 'some', 'downward')",19
"('reported', 'some', 'downward', 'pressure')",19
"('some', 'downward', 'pressure', 'on')",19
"('downward', 'pressure', 'on', 'earnings')",19
"('pressure', 'on', 'earnings', 'in')",19
"('on', 'earnings', 'in', 'the')",19
"('earnings', 'in', 'the', 'natural')",19
"('in', 'the', 'natural', 'gas')",19
"('the', 'natural', 'gas', 'industry')",19
"('natural', 'gas', 'industry', 'with')",19
"('gas', 'industry', 'with', 'prices')",19
"('industry', 'with', 'prices', 'flat')",19
"('with', 'prices', 'flat', 'nationwide')",19
"('prices', 'flat', 'nationwide', 'but')",19
"('flat', 'nationwide', 'but', 'falling')",19
"('nationwide', 'but', 'falling', 'sharply')",19
"('but', 'falling', 'sharply', 'in')",19
"('falling', 'sharply', 'in', 'wyoming')",19
"('sharply', 'in', 'wyoming', 'labor')",19
"('in', 'wyoming', 'labor', 'markets')",19
"('wyoming', 'labor', 'markets', 'wages')",19
"('agriculture', 'mining', 'natural', 'resources')",18
"('mining', 'natural', 'resources', 'agriculture')",18
"('natural', 'resources', 'agriculture', 'conditions')",18
"('resources', 'agriculture', 'conditions', 'were')",18
"('agriculture', 'conditions', 'were', 'mostly')",18
"('conditions', 'were', 'mostly', 'reported')",18
"('were', 'mostly', 'reported', 'as')",18
"('mostly', 'reported', 'as', 'poor')",18
"('reported', 'as', 'poor', 'although')",18
"('as', 'poor', 'although', 'conditions')",18
"('poor', 'although', 'conditions', 'improved')",18
"('although', 'conditions', 'improved', 'in')",18
"('conditions', 'improved', 'in', 'parts')",18
"('improved', 'in', 'parts', 'of')",18
"('in', 'parts', 'of', 'the')",18
"('parts', 'of', 'the', 'south')",18
"('of', 'the', 'south', 'and')",18
"('the', 'south', 'and', 'west')",18
"('south', 'and', 'west', 'muchneeded')",18
"('and', 'west', 'muchneeded', 'rains')",18
"('west', 'muchneeded', 'rains', 'improved')",18
"('muchneeded', 'rains', 'improved', 'conditions')",18
"('rains', 'improved', 'conditions', 'in')",18
"('improved', 'conditions', 'in', 'the')",18
"('conditions', 'in', 'the', 'dallas')",18
"('the', 'dallas', 'district', 'parts')",18
"('dallas', 'district', 'parts', 'of')",18
"('district', 'parts', 'of', 'the')",18
"('parts', 'of', 'the', 'minneapolis')",18
"('of', 'the', 'minneapolis', 'district')",18
"('the', 'minneapolis', 'district', 'and')",18
"('minneapolis', 'district', 'and', 'in')",18
"('district', 'and', 'in', 'florida')",18
"('and', 'in', 'florida', 'however')",18
"('in', 'florida', 'however', 'drought')",18
"('florida', 'however', 'drought', 'or')",18
"('however', 'drought', 'or', 'near')",18
"('drought', 'or', 'near', 'drought')",18
"('or', 'near', 'drought', 'conditions')",18
"('near', 'drought', 'conditions', 'persisted')",18
"('drought', 'conditions', 'persisted', 'in')",18
"('conditions', 'persisted', 'in', 'the')",18
"('persisted', 'in', 'the', 'chicago')",18
"('in', 'the', 'chicago', 'richmond')",18
"('the', 'chicago', 'richmond', 'cleveland')",18
"('chicago', 'richmond', 'cleveland', 'and')",18
"('richmond', 'cleveland', 'and', 'kansas')",18
"('kansas', 'city', 'districts', 'and')",18
"('city', 'districts', 'and', 'some')",18
"('districts', 'and', 'some', 'states')",18
"('and', 'some', 'states', 'in')",18
"('some', 'states', 'in', 'the')",18
"('states', 'in', 'the', 'st')",18
"('in', 'the', 'st', 'louis')",18
"('the', 'st', 'louis', 'minneapolis')",18
"('st', 'louis', 'minneapolis', 'and')",18
"('louis', 'minneapolis', 'and', 'atlanta')",18
"('minneapolis', 'and', 'atlanta', 'districts')",18
"('and', 'atlanta', 'districts', 'most')",18
"('atlanta', 'districts', 'most', 'soybean')",18
"('districts', 'most', 'soybean', 'and')",18
"('most', 'soybean', 'and', 'cornproducing')",18
"('soybean', 'and', 'cornproducing', 'areas')",18
"('and', 'cornproducing', 'areas', 'suffered')",18
"('cornproducing', 'areas', 'suffered', 'from')",18
"('areas', 'suffered', 'from', 'oppressive')",18
"('suffered', 'from', 'oppressive', 'dry')",18
"('from', 'oppressive', 'dry', 'conditions')",18
"('oppressive', 'dry', 'conditions', 'a')",18
"('dry', 'conditions', 'a', 'particularly')",18
"('conditions', 'a', 'particularly', 'severe')",18
"('a', 'particularly', 'severe', 'drought')",18
"('particularly', 'severe', 'drought', 'continued')",18
"('severe', 'drought', 'continued', 'to')",18
"('drought', 'continued', 'to', 'pummel')",18
"('continued', 'to', 'pummel', 'virginia')",18
"('to', 'pummel', 'virginia', 'and')",18
"('pummel', 'virginia', 'and', 'the')",18
"('virginia', 'and', 'the', 'carolinas')",18
"('and', 'the', 'carolinas', 'areas')",18
"('the', 'carolinas', 'areas', 'with')",18
"('carolinas', 'areas', 'with', 'dry')",18
"('areas', 'with', 'dry', 'weather')",18
"('with', 'dry', 'weather', 'also')",18
"('dry', 'weather', 'also', 'reported')",18
"('weather', 'also', 'reported', 'deteriorated')",18
"('also', 'reported', 'deteriorated', 'pasture')",18
"('reported', 'deteriorated', 'pasture', 'conditions')",18
"('deteriorated', 'pasture', 'conditions', 'for')",18
"('pasture', 'conditions', 'for', 'livestock')",18
"('conditions', 'for', 'livestock', 'grazing')",18
"('for', 'livestock', 'grazing', 'energy')",18
"('livestock', 'grazing', 'energy', 'activity')",18
"('grazing', 'energy', 'activity', 'was')",18
"('real', 'estate', 'and', 'construction')",17
"('none', 'of', 'the', 'districts')",17
"('of', 'the', 'districts', 'reported')",17
"('banking', 'and', 'finance', 'banks')",17
"('and', 'finance', 'banks', 'report')",17
"('finance', 'banks', 'report', 'little')",17
"('banks', 'report', 'little', 'change')",17
"('report', 'little', 'change', 'in')",17
"('little', 'change', 'in', 'overall')",17
"('change', 'in', 'overall', 'lending')",17
"('in', 'overall', 'lending', 'activity')",17
"('overall', 'lending', 'activity', 'with')",17
"('lending', 'activity', 'with', 'continued')",17
"('activity', 'with', 'continued', 'strong')",17
"('with', 'continued', 'strong', 'demand')",17
"('continued', 'strong', 'demand', 'for')",17
"('strong', 'demand', 'for', 'home')",17
"('demand', 'for', 'home', 'mortgages')",17
"('for', 'home', 'mortgages', 'and')",17
"('home', 'mortgages', 'and', 'continued')",17
"('mortgages', 'and', 'continued', 'weak')",17
"('and', 'continued', 'weak', 'demand')",17
"('continued', 'weak', 'demand', 'for')",17
"('weak', 'demand', 'for', 'business')",17
"('demand', 'for', 'business', 'loans')",17
"('for', 'business', 'loans', 'some')",17
"('business', 'loans', 'some', 'softening')",17
"('loans', 'some', 'softening', 'in')",17
"('some', 'softening', 'in', 'consumer')",17
"('softening', 'in', 'consumer', 'loan')",17
"('in', 'consumer', 'loan', 'demand')",17
"('consumer', 'loan', 'demand', 'was')",17
"('loan', 'demand', 'was', 'reported')",17
"('demand', 'was', 'reported', 'in')",17
"('was', 'reported', 'in', 'new')",17
"('new', 'york', 'and', 'dallas')",17
"('york', 'and', 'dallas', 'but')",17
"('and', 'dallas', 'but', 'a')",17
"('dallas', 'but', 'a', 'moderate')",17
"('but', 'a', 'moderate', 'increase')",17
"('a', 'moderate', 'increase', 'was')",17
"('moderate', 'increase', 'was', 'noted')",17
"('increase', 'was', 'noted', 'in')",17
"('was', 'noted', 'in', 'atlanta')",17
"('noted', 'in', 'atlanta', 'home')",17
"('in', 'atlanta', 'home', 'mortgage')",17
"('atlanta', 'home', 'mortgage', 'lending')",17
"('home', 'mortgage', 'lending', 'was')",17
"('mortgage', 'lending', 'was', 'reported')",17
"('lending', 'was', 'reported', 'to')",17
"('reported', 'to', 'be', 'strong')",17
"('to', 'be', 'strong', 'in')",17
"('be', 'strong', 'in', 'most')",17
"('strong', 'in', 'most', 'districts')",17
"('in', 'most', 'districts', 'with')",17
"('most', 'districts', 'with', 'further')",17
"('districts', 'with', 'further', 'strengthening')",17
"('with', 'further', 'strengthening', 'seen')",17
"('further', 'strengthening', 'seen', 'in')",17
"('strengthening', 'seen', 'in', 'philadelphia')",17
"('seen', 'in', 'philadelphia', 'richmond')",17
"('in', 'philadelphia', 'richmond', 'chicago')",17
"('philadelphia', 'richmond', 'chicago', 'and')",17
"('richmond', 'chicago', 'and', 'kansas')",17
"('and', 'kansas', 'city', 'also')",17
"('kansas', 'city', 'also', 'refinancing')",17
"('city', 'also', 'refinancing', 'activity')",17
"('also', 'refinancing', 'activity', 'increased')",17
"('refinancing', 'activity', 'increased', 'in')",17
