NGram,Frequency
"('the', 'credit')",6
"('loans', 'was')",6
"('while', 'the')",6
"('and', 'natural')",6
"('crops', 'in')",6
"('districts', 'where')",6
"('depreciation', 'of')",6
"('the', 'dollar')",6
"('natural', 'gas')",6
"('at', 'some')",6
"('employers', 'in')",6
"('district', 'a')",6
"('and', 'or')",6
"('at', 'the')",5
"('and', 'other')",5
"('the', 'federal')",4
"('return', 'to')",4
"('to', 'top')",4
"('june', '11')",3
"('11', '2003')",3
"('full', 'report')",3
"('although', 'reports')",3
"('reports', 'from')",3
"('the', 'twelve')",3
"('twelve', 'federal')",3
"('reserve', 'districts')",3
"('indicated', 'some')",3
"('some', 'signs')",3
"('of', 'increased')",3
"('increased', 'economic')",3
"('may', 'conditions')",3
"('conditions', 'remained')",3
"('remained', 'sluggish')",3
"('sluggish', 'in')",3
"('districts', 'no')",3
"('no', 'district')",3
"('report', 'suggested')",3
"('that', 'economic')",3
"('economic', 'conditions')",3
"('conditions', 'had')",3
"('had', 'deteriorated')",3
"('deteriorated', 'since')",3
"('book', 'economic')",3
"('activity', 'increased')",3
"('increased', 'or')",3
"('or', 'showed')",3
"('showed', 'signs')",3
"('improving', 'in')",3
"('cleveland', 'reports')",3
"('reports', 'characterized')",3
"('characterized', 'activity')",3
"('activity', 'as')",3
"('as', 'mixed')",3
"('mixed', 'while')",3
"('while', 'other')",3
"('other', 'districts')",3
"('districts', 'generally')",3
"('generally', 'saw')",3
"('saw', 'sluggish')",3
"('sluggish', 'subpar')",3
"('subpar', 'or')",3
"('or', 'subdued')",3
"('subdued', 'economic')",3
"('economic', 'growth')",3
"('growth', 'the')",3
"('the', 'unwinding')",3
"('unwinding', 'of')",3
"('of', 'warrelated')",3
"('warrelated', 'concerns')",3
"('concerns', 'appears')",3
"('appears', 'to')",3
"('to', 'have')",3
"('have', 'provided')",3
"('provided', 'some')",3
"('some', 'lift')",3
"('lift', 'to')",3
"('to', 'business')",3
"('and', 'consumer')",3
"('consumer', 'confidence')",3
"('confidence', 'but')",3
"('the', 'effect')",3
"('effect', 'has')",3
"('has', 'not')",3
"('not', 'been')",3
"('been', 'dramatic')",3
"('dramatic', 'consumer')",3
"('spending', 'remained')",3
"('remained', 'lackluster')",3
"('lackluster', 'overall')",3
"('overall', 'retail')",3
"('sales', 'rebounded')",3
"('rebounded', 'as')",3
"('as', 'the')",3
"('the', 'hostilities')",3
"('iraq', 'subsided')",3
"('subsided', 'but')",3
"('but', 'sales')",3
"('ago', 'manufacturing')",3
"('was', 'mixed')",3
"('with', 'some')",3
"('some', 'districts')",3
"('districts', 'reporting')",3
"('reporting', 'signs')",3
"('improvement', 'since')",3
"('book', 'but')",3
"('but', 'others')",3
"('others', 'still')",3
"('still', 'seeing')",3
"('seeing', 'declines')",3
"('in', 'orders')",3
"('orders', 'service')",3
"('service', 'sector')",3
"('sector', 'reports')",3
"('reports', 'although')",3
"('although', 'limited')",3
"('limited', 'suggested')",3
"('suggested', 'sluggish')",3
"('sluggish', 'activity')",3
"('activity', 'overall')",3
"('overall', 'low')",3
"('low', 'mortgage')",3
"('mortgage', 'rates')",3
"('rates', 'continue')",3
"('stimulate', 'residential')",3
"('residential', 'construction')",3
"('and', 'home')",3
"('but', 'commercial')",3
"('commercial', 'construction')",3
"('were', 'still')",3
"('weak', 'the')",3
"('industry', 'continued')",3
"('strengthen', 'agricultural')",3
"('agricultural', 'production')",3
"('production', 'was')",3
"('was', 'impaired')",3
"('impaired', 'by')",3
"('by', 'wet')",3
"('weather', 'in')",3
"('areas', 'most')",3
"('districts', 'continued')",3
"('report', 'weakness')",3
"('weakness', 'in')",3
"('in', 'labor')",3
"('some', 'downward')",3
"('spending', 'overall')",3
"('overall', 'consumer')",3
"('may', 'retail')",3
"('sales', 'picked')",3
"('up', 'some')",3
"('some', 'after')",3
"('after', 'subdued')",3
"('subdued', 'sales')",3
"('in', 'march')",3
"('march', 'but')",3
"('reports', 'indicated')",3
"('ago', 'a')",3
"('that', 'retail')",3
"('sales', 'did')",3
"('did', 'not')",3
"('up', 'as')",3
"('as', 'much')",3
"('much', 'as')",3
"('as', 'expected')",3
"('expected', 'after')",3
"('after', 'the')",3
"('the', 'winding')",3
"('winding', 'down')",3
"('down', 'of')",3
"('of', 'hostilities')",3
"('iraq', 'wet')",3
"('weather', 'was')",3
"('was', 'blamed')",3
"('blamed', 'for')",3
"('for', 'having')",3
"('having', 'damped')",3
"('damped', 'sales')",3
"('cleveland', 'new')",3
"('and', 'richmond')",3
"('the', 'very')",3
"('very', 'recent')",3
"('recent', 'wet')",3
"('weather', 'had')",3
"('had', 'a')",3
"('a', 'positive')",3
"('positive', 'effect')",3
"('effect', 'on')",3
"('on', 'foot')",3
"('foot', 'traffic')",3
"('traffic', 'and')",3
"('district', 'most')",3
"('that', 'inventories')",3
"('inventories', 'are')",3
"('are', 'in')",3
"('in', 'line')",3
"('line', 'with')",3
"('with', 'expectations')",3
"('expectations', 'although')",3
"('although', 'a')",3
"('districts', 'said')",3
"('said', 'inventories')",3
"('inventories', 'were')",3
"('were', 'on')",3
"('high', 'side')",3
"('side', 'particularly')",3
"('particularly', 'apparel')",3
"('apparel', 'the')",3
"('for', 'consumer')",3
"('was', 'described')",3
"('described', 'as')",3
"('as', 'cautiously')",3
"('cautiously', 'optimistic')",3
"('optimistic', 'the')",3
"('that', 'most')",3
"('most', 'contacts')",3
"('contacts', 'are')",3
"('are', 'less')",3
"('less', 'concerned')",3
"('concerned', 'about')",3
"('about', 'economic')",3
"('economic', 'uncertainties')",3
"('uncertainties', 'than')",3
"('than', 'in')",3
"('in', 'previous')",3
"('previous', 'months')",3
"('months', 'and')",3
"('and', 'anticipate')",3
"('anticipate', 'that')",3
"('sales', 'will')",3
"('will', 'increase')",3
"('increase', 'modestly')",3
"('the', 'next')",3
"('next', 'few')",3
"('few', 'months')",3
"('months', 'retailers')",3
"('retailers', 'in')",3
"('also', 'expressed')",3
"('expressed', 'optimism')",3
"('about', 'sales')",3
"('in', 'coming')",3
"('coming', 'months')",3
"('months', 'noting')",3
"('noting', 'that')",3
"('they', 'are')",3
"('are', 'planning')",3
"('planning', 'to')",3
"('to', 'hire')",3
"('hire', 'summer')",3
"('summer', 'help')",3
"('help', 'however')",3
"('however', 'contacts')",3
"('districts', 'expressed')",3
"('expressed', 'caution')",3
"('caution', 'that')",3
"('sales', 'would')",3
"('would', 'not')",3
"('up', 'significantly')",3
"('significantly', 'until')",3
"('until', 'employment')",3
"('employment', 'conditions')",3
"('conditions', 'improve')",3
"('improve', 'lower')",3
"('lower', 'selling')",3
"('selling', 'prices')",3
"('dallas', 'new')",3
"('and', 'widespread')",3
"('widespread', 'promotional')",3
"('promotional', 'activity')",3
"('activity', 'and')",3
"('and', 'discounts')",3
"('discounts', 'were')",3
"('that', 'retailers')",3
"('retailers', 'continue')",3
"('to', 'focus')",3
"('focus', 'on')",3
"('on', 'ways')",3
"('ways', 'to')",3
"('to', 'reduce')",3
"('reduce', 'their')",3
"('their', 'costs')",3
"('costs', 'and')",3
"('and', 'become')",3
"('become', 'more')",3
"('more', 'efficientusing')",3
"('efficientusing', 'such')",3
"('such', 'strategies')",3
"('strategies', 'as')",3
"('as', 'improving')",3
"('improving', 'their')",3
"('their', 'marketing')",3
"('marketing', 'investing')",3
"('investing', 'in')",3
"('in', 'faster')",3
"('faster', 'cash')",3
"('cash', 'registers')",3
"('registers', 'and')",3
"('and', 'increasing')",3
"('increasing', 'the')",3
"('the', 'use')",3
"('use', 'of')",3
"('of', 'parttime')",3
"('parttime', 'workers')",3
"('workers', 'auto')",3
"('auto', 'sales')",3
"('were', 'mixed')",3
"('may', 'sales')",3
"('sales', 'weakened')",3
"('weakened', 'since')",3
"('since', 'march')",3
"('march', 'in')",3
"('chicago', 'new')",3
"('but', 'improved')",3
"('improved', 'in')",3
"('atlanta', 'kansas')",3
"('city', 'and')",3
"('districts', 'sales')",3
"('were', 'below')",3
"('boston', 'cleveland')",3
"('city', 'philadelphia')",3
"('districts', 'most')",3
"('that', 'dealer')",3
"('dealer', 'inventories')",3
"('inventories', 'have')",3
"('have', 'risen')",3
"('risen', 'above')",3
"('above', 'desired')",3
"('desired', 'levels')",3
"('levels', 'some')",3
"('some', 'new')",3
"('new', 'incentives')",3
"('incentives', 'have')",3
"('have', 'been')",3
"('been', 'added')",3
"('added', 'but')",3
"('but', 'contacts')",3
"('districts', 'suggested')",3
"('that', 'consumers')",3
"('consumers', 'do')",3
"('do', 'not')",3
"('not', 'appear')",3
"('be', 'as')",3
"('as', 'responsive')",3
"('responsive', 'to')",3
"('the', 'current')",3
"('current', 'offers')",3
"('offers', 'as')",3
"('as', 'automakers')",3
"('automakers', 'and')",3
"('and', 'dealers')",3
"('dealers', 'had')",3
"('remained', 'mixed')",3
"('mixed', 'three')",3
"('three', 'districtsnew')",3
"('districtsnew', 'york')",3
"('york', 'minneapolis')",3
"('and', 'clevelandreported')",3
"('clevelandreported', 'an')",3
"('in', 'manufacturing')",3
"('may', 'although')",3
"('although', 'three')",3
"('three', 'othersphiladelphia')",3
"('othersphiladelphia', 'richmond')",3
"('and', 'bostonindicated')",3
"('bostonindicated', 'deterioration')",3
"('deterioration', 'since')",3
"('report', 'the')",3
"('the', 'remaining')",3
"('remaining', 'six')",3
"('six', 'districts')",3
"('change', 'from')",3
"('from', 'conditions')",3
"('conditions', 'that')",3
"('that', 'continued')",3
"('be', 'characterized')",3
"('characterized', 'as')",3
"('as', 'sluggish')",3
"('sluggish', 'weak')",3
"('weak', 'soft')",3
"('soft', 'or')",3
"('or', 'mixed')",3
"('mixed', 'still')",3
"('still', 'four')",3
"('four', 'of')",3
"('of', 'those')",3
"('those', 'districts')",3
"('reported', 'signs')",3
"('improvement', 'or')",3
"('or', 'optimism')",3
"('about', 'future')",3
"('future', 'activity')",3
"('activity', 'boston')",3
"('boston', 'atlanta')",3
"('dallas', 'noted')",3
"('production', 'related')",3
"('related', 'to')",3
"('to', 'defense')",3
"('defense', 'and')",3
"('remained', 'among')",3
"('among', 'the')",3
"('the', 'manufacturing')",3
"('manufacturing', 'sector')",3
"('sector', 'san')",3
"('francisco', 'noted')",3
"('noted', 'strong')",3
"('strong', 'demand')",3
"('for', 'advanced')",3
"('advanced', 'technology')",3
"('technology', 'production')",3
"('production', 'energyrelated')",3
"('energyrelated', 'manufacturing')",3
"('district', 'remained')",3
"('remained', 'relatively')",3
"('relatively', 'strong')",3
"('strong', 'at')",3
"('the', 'same')",3
"('same', 'time')",3
"('time', 'the')",3
"('districts', 'traditional')",3
"('traditional', 'manufacturing')",3
"('manufacturing', 'industriestextiles')",3
"('industriestextiles', 'and')",3
"('and', 'furniturerecorded')",3
"('furniturerecorded', 'particularly')",3
"('particularly', 'sharp')",3
"('sharp', 'declines')",3
"('may', 'the')",3
"('that', 'automakers')",3
"('automakers', 'said')",3
"('said', 'sales')",3
"('of', 'light')",3
"('light', 'vehicles')",3
"('vehicles', 'slowed')",3
"('slowed', 'nationwide')",3
"('nationwide', 'in')",3
"('may', 'and')",3
"('and', 'inventories')",3
"('inventories', 'remained')",3
"('remained', 'high')",3
"('high', 'cleveland')",3
"('cleveland', 'noted')",3
"('a', 'sharp')",3
"('sharp', 'cutback')",3
"('cutback', 'in')",3
"('in', 'motor')",3
"('motor', 'vehicle')",3
"('vehicle', 'production')",3
"('production', 'the')",3
"('also', 'reported')",3
"('that', 'despite')",3
"('despite', 'an')",3
"('in', 'demand')",3
"('for', 'specialty')",3
"('specialty', 'steel')",3
"('steel', 'steel')",3
"('steel', 'shipments')",3
"('shipments', 'slowed')",3
"('slowed', 'early')",3
"('early', 'in')",3
"('second', 'quarter')",3
"('quarter', 'due')",3
"('to', 'limited')",3
"('limited', 'demand')",3
"('new', 'planes')",3
"('planes', 'by')",3
"('the', 'airlines')",3
"('airlines', 'the')",3
"('production', 'of')",3
"('of', 'commercial')",3
"('commercial', 'aircraft')",3
"('aircraft', 'has')",3
"('has', 'dropped')",3
"('dropped', 'to')",3
"('the', 'lowest')",3
"('lowest', 'levels')",3
"('levels', 'since')",3
"('airline', 'traffic')",3
"('traffic', 'has')",3
"('has', 'steadily')",3
"('steadily', 'increased')",3
"('weeks', 'according')",3
"('but', 'with')",3
"('with', 'airline')",3
"('airline', 'capacity')",3
"('capacity', 'abundant')",3
"('abundant', 'expectations')",3
"('expectations', 'are')",3
"('are', 'for')",3
"('for', 'a')",3
"('a', 'summer')",3
"('summer', 'with')",3
"('with', 'low')",3
"('low', 'fares')",3
"('fares', 'and')",3
"('and', 'intense')",3
"('intense', 'competition')",3
"('competition', 'airlines')",3
"('airlines', 'are')",3
"('are', 'carrying')",3
"('carrying', 'fewer')",3
"('fewer', 'passengers')",3
"('passengers', 'than')",3
"('ago', 'and')",3
"('and', 'are')",3
"('are', 'continuing')",3
"('continuing', 'to')",3
"('to', 'cut')",3
"('cut', 'costs')",3
"('costs', 'through')",3
"('through', 'additional')",3
"('additional', 'layoffs')",3
"('layoffs', 'the')",3
"('trucking', 'and')",3
"('and', 'shipping')",3
"('shipping', 'was')",3
"('was', 'flat')",3
"('may', 'compared')",3
"('compared', 'with')",3
"('with', 'april')",3
"('and', 'slightly')",3
"('slightly', 'lower')",3
"('lower', 'than')",3
"('than', 'one')",3
"('district', 'business')",3
"('business', 'has')",3
"('has', 'picked')",3
"('up', 'recently')",3
"('recently', 'for')",3
"('for', 'midsize')",3
"('midsize', 'to')",3
"('to', 'large')",3
"('large', 'trucking')",3
"('trucking', 'firms')",3
"('firms', 'because')",3
"('because', 'several')",3
"('several', 'smaller')",3
"('smaller', 'firms')",3
"('firms', 'have')",3
"('have', 'gone')",3
"('gone', 'out')",3
"('out', 'of')",3
"('business', 'the')",3
"('an', 'improved')",3
"('improved', 'outlook')",3
"('trucking', 'companies')",3
"('companies', 'and')",3
"('and', 'an')",3
"('in', 'rail')",3
"('rail', 'shipments')",3
"('shipments', 'contacts')",3
"('district', 'note')",3
"('note', 'that')",3
"('that', 'fears')",3
"('fears', 'about')",3
"('the', 'spread')",3
"('spread', 'of')",3
"('of', 'sars')",3
"('sars', 'had')",3
"('had', 'no')",3
"('no', 'discernible')",3
"('discernible', 'affect')",3
"('affect', 'on')",3
"('on', 'overseas')",3
"('overseas', 'shipping')",3
"('shipping', 'activity')",3
"('activity', 'district')",3
"('employment', 'industry')",3
"('industry', 'are')",3
"('district', 'half')",3
"('employment', 'firms')",3
"('firms', 'contacted')",3
"('contacted', 'reported')",3
"('an', 'improvement')",3
"('improvement', 'in')",3
"('in', 'business')",3
"('business', 'in')",3
"('quarter', 'with')",3
"('with', 'demand')",3
"('in', 'health')",3
"('health', 'care')",3
"('care', 'and')",3
"('and', 'selected')",3
"('selected', 'financial')",3
"('financial', 'services')",3
"('services', 'up')",3
"('up', 'but')",3
"('but', 'light')",3
"('light', 'manufacturing')",3
"('manufacturing', 'still')",3
"('district', 'an')",3
"('an', 'employment')",3
"('jobs', 'has')",3
"('has', 'also')",3
"('also', 'seen')",3
"('seen', 'a')",3
"('pickup', 'temporary')",3
"('temporary', 'staffing')",3
"('staffing', 'firms')",3
"('demand', 'has')",3
"('has', 'steadied')",3
"('steadied', 'however')",3
"('the', 'vast')",3
"('vast', 'majority')",3
"('majority', 'of')",3
"('of', 'temporary')",3
"('temporary', 'help')",3
"('help', 'industry')",3
"('industry', 'contacts')",3
"('district', 'said')",3
"('that', 'new')",3
"('new', 'orders')",3
"('orders', 'fell')",3
"('fell', 'in')",3
"('weeks', 'and')",3
"('and', 'those')",3
"('those', 'in')",3
"('reported', 'lukewarm')",3
"('lukewarm', 'demand')",3
"('weeks', 'reports')",3
"('on', 'tourism')",3
"('tourism', 'and')",3
"('and', 'travel')",3
"('travel', 'activity')",3
"('activity', 'were')",3
"('were', 'also')",3
"('also', 'mixed')",3
"('mixed', 'tourism')",3
"('tourism', 'activity')",3
"('district', 'declined')",3
"('declined', 'modestly')",3
"('but', 'picked')",3
"('up', 'seasonally')",3
"('seasonally', 'in')",3
"('in', 'chicago')",3
"('chicago', 'tourism')",3
"('tourism', 'remained')",3
"('remained', 'fairly')",3
"('fairly', 'steady')",3
"('steady', 'and')",3
"('and', 'hotel')",3
"('hotel', 'occupancy')",3
"('occupancy', 'rates')",3
"('rates', 'improved')",3
"('improved', 'slightly')",3
"('slightly', 'in')",3
"('areas', 'although')",3
"('although', 'tourism')",3
"('tourism', 'was')",3
"('was', 'weaker')",3
"('weaker', 'than')",3
"('than', 'expected')",3
"('expected', 'at')",3
"('at', 'rocky')",3
"('rocky', 'mountain')",3
"('mountain', 'ski')",3
"('ski', 'resorts')",3
"('resorts', 'in')",3
"('district', 'summer')",3
"('summer', 'bookings')",3
"('bookings', 'at')",3
"('at', 'family')",3
"('family', 'destinations')",3
"('destinations', 'are')",3
"('are', 'solid')",3
"('solid', 'concerns')",3
"('the', 'sars')",3
"('sars', 'epidemic')",3
"('epidemic', 'in')",3
"('in', 'east')",3
"('east', 'asia')",3
"('asia', 'reduced')",3
"('reduced', 'business')",3
"('and', 'leisure')",3
"('leisure', 'travel')",3
"('travel', 'in')",3
"('weeks', 'in')",3
"('districts', 'increases')",3
"('increases', 'in')",3
"('in', 'domestic')",3
"('domestic', 'tourism')",3
"('tourism', 'helped')",3
"('helped', 'offset')",3
"('offset', 'a')",3
"('the', 'number')",3
"('number', 'of')",3
"('of', 'overseas')",3
"('overseas', 'arrivals')",3
"('arrivals', 'hotels')",3
"('hotels', 'in')",3
"('district', 'continue')",3
"('to', 'struggle')",3
"('struggle', 'because')",3
"('the', 'low')",3
"('low', 'volume')",3
"('volume', 'of')",3
"('business', 'travel')",3
"('travel', 'the')",3
"('that', 'hotel')",3
"('hotel', 'industry')",3
"('industry', 'occupancy')",3
"('occupancy', 'is')",3
"('is', '4')",3
"('4', 'percent')",3
"('percent', 'to')",3
"('to', '5')",3
"('5', 'percent')",3
"('percent', 'below')",3
"('below', 'a')",3
"('estate', 'residential')",3
"('residential', 'real')",3
"('activity', 'strengthened')",3
"('strengthened', 'in')",3
"('philadelphia', 'richmond')",3
"('and', 'was')",3
"('was', 'still')",3
"('still', 'solid')",3
"('solid', 'in')",3
"('some', 'instances')",3
"('instances', 'sales')",3
"('growth', 'was')",3
"('was', 'very')",3
"('very', 'strong')",3
"('for', 'example')",3
"('example', 'in')",3
"('may', 'many')",3
"('many', 'homebuilders')",3
"('homebuilders', 'in')",3
"('reported', 'sales')",3
"('sales', 'increases')",3
"('increases', 'of')",3
"('of', 'more')",3
"('than', '10')",3
"('10', 'percent')",3
"('percent', 'over')",3
"('high', 'level')",3
"('of', 'sales')",3
"('sales', 'one')",3
"('areas', 'of')",3
"('district', 'home')",3
"('weeks', 'displayed')",3
"('displayed', 'unprecedented')",3
"('unprecedented', 'strength')",3
"('strength', 'including')",3
"('including', 'real')",3
"('estate', 'agents')",3
"('agents', 'reporting')",3
"('reporting', 'their')",3
"('their', 'best')",3
"('best', 'sales')",3
"('in', 'more')",3
"('than', 'twentyfive')",3
"('twentyfive', 'years')",3
"('years', 'however')",3
"('however', 'inventories')",3
"('inventories', 'of')",3
"('of', 'unsold')",3
"('unsold', 'homes')",3
"('homes', 'in')",3
"('in', 'late')",3
"('late', 'april')",3
"('may', 'were')",3
"('were', 'higher')",3
"('higher', 'than')",3
"('in', 'cities')",3
"('cities', 'in')",3
"('and', 'were')",3
"('were', 'at')",3
"('at', 'record')",3
"('levels', 'in')",3
"('in', 'denver')",3
"('denver', 'in')",3
"('district', 'new')",3
"('new', 'home')",3
"('home', 'building')",3
"('building', 'continued')",3
"('to', 'lose')",3
"('lose', 'steam')",3
"('steam', 'and')",3
"('of', 'existing')",3
"('existing', 'homes')",3
"('homes', 'were')",3
"('were', 'very')",3
"('very', 'weakcontacts')",3
"('weakcontacts', 'there')",3
"('there', 'say')",3
"('say', 'that')",3
"('that', 'it')",3
"('it', 'will')",3
"('will', 'take')",3
"('take', 'new')",3
"('new', 'jobs')",3
"('jobs', 'and')",3
"('and', 'increased')",3
"('increased', 'confidence')",3
"('confidence', 'to')",3
"('stimulate', 'demand')",3
"('new', 'homes')",3
"('homes', 'overall')",3
"('overall', 'commercial')",3
"('commercial', 'real')",3
"('estate', 'continues')",3
"('be', 'weak')",3
"('weak', 'with')",3
"('with', 'only')",3
"('only', 'scattered')",3
"('scattered', 'indications')",3
"('indications', 'of')",3
"('of', 'conditions')",3
"('conditions', 'stabilizing')",3
"('stabilizing', 'at')",3
"('at', 'a')",3
"('a', 'low')",3
"('low', 'level')",3
"('level', 'the')",3
"('district', 'has')",3
"('has', 'seen')",3
"('seen', 'high')",3
"('high', 'and')",3
"('and', 'rising')",3
"('rising', 'office')",3
"('rates', 'and')",3
"('and', 'falling')",3
"('falling', 'rents')",3
"('rents', 'office')",3
"('rates', 'have')",3
"('have', 'also')",3
"('also', 'edged')",3
"('edged', 'up')",3
"('in', 'suburban')",3
"('suburban', 'philadelphia')",3
"('philadelphia', 'nonetheless')",3
"('nonetheless', 'both')",3
"('both', 'districts')",3
"('in', 'purchases')",3
"('purchases', 'of')",3
"('of', 'office')",3
"('office', 'buildings')",3
"('buildings', 'by')",3
"('by', 'institutional')",3
"('institutional', 'investors')",3
"('investors', 'and')",3
"('estate', 'investment')",3
"('investment', 'firms')",3
"('firms', 'new')",3
"('new', 'yorks')",3
"('yorks', 'office')",3
"('office', 'market')",3
"('market', 'has')",3
"('has', 'shown')",3
"('shown', 'signs')",3
"('improving', 'recently')",3
"('recently', 'after')",3
"('after', 'having')",3
"('having', 'weakened')",3
"('weakened', 'in')",3
"('quarter', 'brisk')",3
"('brisk', 'leasing')",3
"('leasing', 'activity')",3
"('in', 'lower')",3
