NGram,Frequency
"('that', 'was')",13
"('the', 'previous')",13
"('most', 'other')",13
"('inclement', 'weather')",13
"('and', 'other')",12
"('as', 'sluggish')",12
"('sluggish', 'or')",12
"('in', 'other')",12
"('on', 'balance')",12
"('nonfinancial', 'services')",12
"('although', 'there')",12
"('there', 'were')",12
"('performance', 'in')",12
"('sales', 'and')",12
"('residential', 'construction')",12
"('agricultural', 'production')",12
"('adverse', 'weather')",12
"('and', 'performance')",12
"('performance', 'was')",12
"('was', 'mixed')",12
"('districts', 'due')",12
"('in', 'consumer')",12
"('consumer', 'and')",12
"('and', 'real')",12
"('demand', 'was')",12
"('the', 'survey')",12
"('return', 'to')",12
"('to', 'top')",12
"('growth', 'in')",11
"('relative', 'to')",11
"('report', 'came')",11
"('came', 'from')",11
"('philadelphia', 'and')",11
"('holiday', 'sales')",11
"('automobile', 'sales')",11
"('retail', 'sales')",11
"('sales', 'revenues')",11
"('top', 'boston')",11
"('boston', 'new')",10
"('cleveland', 'richmond')",10
"('richmond', 'atlanta')",10
"('atlanta', 'chicago')",10
"('holiday', 'season')",10
"('prices', 'despite')",10
"('for', 'energy')",10
"('other', 'inputs')",10
"('inputs', 'upward')",10
"('upward', 'movement')",10
"('movement', 'in')",10
"('and', 'services')",10
"('was', 'quite')",10
"('quite', 'limited')",10
"('limited', 'chicago')",10
"('chicago', 'noted')",10
"('noted', 'rising')",10
"('rising', 'input')",10
"('input', 'costs')",10
"('for', 'steel')",10
"('steel', 'packaging')",10
"('packaging', 'and')",10
"('and', 'electronic')",10
"('electronic', 'components')",10
"('components', 'but')",10
"('but', 'pointed')",10
"('to', 'fierce')",10
"('fierce', 'competition')",10
"('competition', 'as')",10
"('as', 'the')",10
"('the', 'main')",10
"('main', 'factor')",10
"('factor', 'holding')",10
"('holding', 'down')",10
"('down', 'prices')",10
"('for', 'final')",10
"('goods', 'kansas')",10
"('city', 'also')",10
"('also', 'pointed')",10
"('rising', 'materials')",10
"('materials', 'costs')",10
"('for', 'manufacturers')",10
"('manufacturers', 'although')",10
"('although', 'it')",10
"('it', 'noted')",10
"('that', 'steel')",10
"('steel', 'prices')",10
"('prices', 'fell')",10
"('and', 'prices')",10
"('of', 'finished')",10
"('finished', 'goods')",10
"('goods', 'continued')",10
"('to', 'decline')",10
"('decline', 'several')",10
"('sharp', 'increase')",10
"('in', 'fuel')",10
"('costs', 'in')",10
"('december', 'as')",10
"('as', 'noted')",10
"('noted', 'by')",10
"('by', 'dallas')",10
"('dallas', 'however')",10
"('however', 'stiff')",10
"('stiff', 'competition')",10
"('competition', 'limited')",10
"('limited', 'the')",10
"('the', 'impact')",10
"('impact', 'of')",10
"('of', 'rising')",10
"('rising', 'energy')",10
"('energy', 'costs')",10
"('costs', 'to')",10
"('to', 'reduced')",10
"('reduced', 'profit')",10
"('profit', 'margins')",10
"('margins', 'on')",10
"('on', 'some')",10
"('some', 'intermediate')",10
"('intermediate', 'goods')",10
"('goods', 'rather')",10
"('than', 'increased')",10
"('increased', 'prices')",10
"('goods', 'return')",10
"('philadelphia', 'cleveland')",9
"('federal', 'reserve')",9
"('economic', 'activity')",9
"('districts', 'with')",9
"('consumer', 'spending')",9
"('sales', 'that')",9
"('weather', 'in')",9
"('to', 'strength')",9
"('for', 'hightech')",9
"('hightech', 'products')",9
"('products', 'was')",9
"('or', 'improved')",9
"('improved', 'a')",9
"('francisco', 'with')",9
"('with', 'the')",9
"('the', 'latter')",9
"('latter', 'reporting')",9
"('reporting', 'increased')",9
"('increased', 'sales')",9
"('of', 'semiconductors')",9
"('semiconductors', 'for')",9
"('for', 'use')",9
"('use', 'in')",9
"('in', 'wireless')",9
"('wireless', 'technologies')",9
"('technologies', 'boston')",9
"('atlanta', 'kansas')",9
"('francisco', 'cited')",9
"('cited', 'sales')",9
"('sales', 'gains')",9
"('for', 'pharmaceuticals')",9
"('pharmaceuticals', 'medical')",9
"('medical', 'equipment')",9
"('equipment', 'and')",9
"('and', 'defenserelated')",9
"('defenserelated', 'equipment')",9
"('equipment', 'manufacturing')",9
"('manufacturing', 'activity')",9
"('activity', 'increased')",9
"('district', 'with')",9
"('with', 'expanding')",9
"('expanding', 'capacity')",9
"('capacity', 'and')",9
"('production', 'levels')",9
"('levels', 'reported')",9
"('the', 'heavy')",9
"('heavy', 'machinery')",9
"('machinery', 'metals')",9
"('metals', 'and')",9
"('and', 'electronics')",9
"('electronics', 'sectors')",9
"('sectors', 'automobile')",9
"('automobile', 'manufacturers')",9
"('chicago', 'districts')",9
"('districts', 'faced')",9
"('faced', 'mostly')",9
"('mostly', 'stable')",9
"('stable', 'demand')",9
"('demand', 'with')",9
"('sales', 'surge')",9
"('surge', 'at')",9
"('the', 'end')",9
"('end', 'of')",9
"('year', 'helping')",9
"('helping', 'to')",9
"('to', 'bring')",9
"('bring', 'inventories')",9
"('inventories', 'down')",9
"('down', 'from')",9
"('from', 'novembers')",9
"('novembers', 'excessive')",9
"('excessive', 'levels')",9
"('levels', 'declines')",9
"('declines', 'in')",9
"('in', 'constructionrelated')",9
"('constructionrelated', 'manufacturing')",9
"('manufacturing', 'were')",9
"('reported', 'weak')",9
"('demand', 'conditions')",9
"('conditions', 'for')",9
"('for', 'apparel')",9
"('apparel', 'manufacturers')",9
"('manufacturers', 'most')",9
"('reported', 'little')",9
"('little', 'or')",9
"('or', 'no')",9
"('no', 'increase')",9
"('in', 'capital')",9
"('spending', 'by')",9
"('by', 'manufacturers')",9
"('manufacturers', 'atlanta')",9
"('atlanta', 'noted')",9
"('noted', 'declining')",9
"('declining', 'demand')",9
"('for', 'capital')",9
"('capital', 'goods')",9
"('city', 'indicated')",9
"('that', 'capital')",9
"('spending', 'fell')",9
"('after', 'having')",9
"('having', 'firmed')",9
"('firmed', 'in')",9
"('in', 'october')",9
"('october', 'and')",9
"('and', 'november')",9
"('november', 'looking')",9
"('looking', 'ahead')",9
"('ahead', 'philadelphia')",9
"('of', 'firms')",9
"('firms', 'intending')",9
"('intending', 'to')",9
"('to', 'boost')",9
"('boost', 'capital')",9
"('the', 'first')",9
"('first', 'half')",9
"('half', 'of')",9
"('of', '2003')",9
"('2003', 'fell')",9
"('spending', 'among')",9
"('district', 'is')",9
"('is', 'being')",9
"('being', 'held')",9
"('by', 'excess')",9
"('capacity', 'that')",9
"('that', 'is')",9
"('is', 'expected')",9
"('expected', 'to')",9
"('to', 'persist')",9
"('persist', 'for')",9
"('for', 'six')",9
"('six', 'months')",9
"('months', 'or')",9
"('or', 'more')",9
"('more', 'at')",9
"('the', 'current')",9
"('current', 'pace')",9
"('pace', 'of')",9
"('of', 'expansion')",9
"('performance', 'indicators')",9
"('indicators', 'in')",9
"('the', 'travel')",9
"('travel', 'and')",9
"('and', 'tourism')",9
"('sector', 'were')",9
"('were', 'mixed')",9
"('mixed', 'new')",9
"('reported', 'higher')",9
"('higher', 'hotel')",9
"('hotel', 'occupancy')",9
"('occupancy', 'and')",9
"('and', 'room')",9
"('room', 'rates')",9
"('rates', 'compared')",9
"('earlier', 'in')",9
"('the', 'atlanta')",9
"('atlanta', 'district')",9
"('hotel', 'bookings')",9
"('bookings', 'in')",9
"('in', 'tourist')",9
"('tourist', 'areas')",9
"('areas', 'have')",9
"('have', 'climbed')",9
"('climbed', 'back')",9
"('back', 'near')",9
"('near', 'their')",9
"('their', 'levels')",9
"('levels', 'from')",9
"('year', '2000')",9
"('2000', 'although')",9
"('although', 'convention')",9
"('convention', 'business')",9
"('business', 'in')",9
"('atlanta', 'has')",9
"('has', 'been')",9
"('been', 'hampered')",9
"('by', 'persistent')",9
"('persistent', 'weakness')",9
"('weakness', 'in')",9
"('in', 'business')",9
"('travel', 'atlanta')",9
"('richmond', 'indicated')",9
"('that', 'travelers')",9
"('travelers', 'are')",9
"('are', 'delaying')",9
"('delaying', 'travel')",9
"('travel', 'plans')",9
"('plans', 'to')",9
"('to', 'an')",9
"('an', 'unusual')",9
"('unusual', 'degree')",9
"('degree', 'and')",9
"('and', 'new')",9
"('york', 'noted')",9
"('that', 'recent')",9
"('recent', 'figures')",9
"('figures', 'on')",9
"('on', 'advance')",9
"('advance', 'ticket')",9
"('ticket', 'sales')",9
"('sales', 'for')",9
"('for', 'broadway')",9
"('broadway', 'theaters')",9
"('theaters', 'were')",9
"('were', 'running')",9
"('running', '15')",9
"('15', 'percent')",9
"('percent', 'below')",9
"('below', 'a')",9
"('earlier', 'because')",9
"('because', 'of')",9
"('of', 'favorable')",9
"('favorable', 'weather')",9
"('conditions', 'early')",9
"('early', 'season')",9
"('season', 'ski')",9
"('ski', 'receipts')",9
"('receipts', 'were')",9
"('were', 'excellent')",9
"('excellent', 'in')",9
"('richmond', 'kansas')",9
"('however', 'richmond')",9
"('weakened', 'tourism')",9
"('tourism', 'in')",9
"('in', 'coastal')",9
"('coastal', 'areas')",9
"('reported', 'sparse')",9
"('sparse', 'snow')",9
"('snow', 'and')",9
"('a', 'slow')",9
"('slow', 'start')",9
"('start', 'to')",9
"('to', 'its')",9
"('its', 'winter')",9
"('winter', 'sports')",9
"('sports', 'season')",9
"('season', 'in')",9
"('hotel', 'occupancies')",9
"('occupancies', 'have')",9
"('have', 'returned')",9
"('returned', 'to')",9
"('normal', 'in')",9
"('in', 'hawaii')",9
"('hawaii', 'but')",9
"('but', 'have')",9
"('have', 'been')",9
"('been', 'low')",9
"('low', 'elsewhere')",9
"('elsewhere', 'demand')",9
"('for', 'airline')",9
"('airline', 'services')",9
"('services', 'generally')",9
"('generally', 'remained')",9
"('remained', 'weak')",9
"('weak', 'although')",9
"('although', 'dallas')",9
"('that', 'holiday')",9
"('holiday', 'travel')",9
"('travel', 'for')",9
"('for', 'some')",9
"('some', 'airlines')",9
"('airlines', 'was')",9
"('was', 'better')",9
"('better', 'than')",9
"('markets', 'for')",9
"('for', 'commercial')",9
"('estate', 'continued')",9
"('to', 'exhibit')",9
"('exhibit', 'substantial')",9
"('substantial', 'slack')",9
"('slack', 'in')",9
"('districts', 'richmond')",9
"('louis', 'described')",9
"('described', 'demand')",9
"('for', 'office')",9
"('office', 'and')",9
"('industrial', 'space')",9
"('space', 'as')",9
"('or', 'slow')",9
"('slow', 'while')",9
"('while', 'office')",9
"('office', 'vacancy')",9
"('rates', 'increased')",9
"('in', 'minneapolisst')",9
"('minneapolisst', 'paul')",9
"('paul', 'the')",9
"('the', 'city')",9
"('city', 'of')",9
"('of', 'chicago')",9
"('and', 'parts')",9
"('parts', 'of')",9
"('district', 'in')",9
"('district', 'commercial')",9
"('commercial', 'building')",9
"('building', 'activity')",9
"('but', 'builders')",9
"('builders', 'reported')",9
"('a', 'significant')",9
"('significant', 'increase')",9
"('of', 'prospective')",9
"('prospective', 'projects')",9
"('projects', 'minneapolis')",9
"('reported', 'low')",9
"('low', 'vacancy')",9
"('rates', 'for')",9
"('for', 'retail')",9
"('retail', 'space')",9
"('space', 'and')",9
"('a', 'corresponding')",9
"('corresponding', 'increase')",9
"('in', 'planned')",9
"('planned', 'retail')",9
"('retail', 'construction')",9
"('construction', 'although')",9
"('although', 'san')",9
"('a', 'decline')",9
"('decline', 'in')",9
"('in', 'office')",9
"('office', 'vacancies')",9
"('vacancies', 'in')",9
"('in', 'los')",9
"('los', 'angeles')",9
"('angeles', 'contacts')",9
"('contacts', 'from')",9
"('from', 'that')",9
"('that', 'district')",9
"('district', 'and')",9
"('dallas', 'expect')",9
"('expect', 'little')",9
"('little', 'overall')",9
"('overall', 'change')",9
"('commercial', 'construction')",9
"('activity', 'over')",9
"('over', 'the')",9
"('the', 'next')",9
"('next', 'two')",9
"('two', 'years')",9
"('and', 'mining')",9
"('mining', 'sectors')",9
"('sectors', 'was')",9
"('or', 'up')",9
"('slightly', 'on')",9
"('net', 'mining')",9
"('mining', 'activity')",9
"('district', 'continued')",9
"('continued', 'at')",9
"('levels', 'minneapolis')",9
"('reported', 'no')",9
"('no', 'change')",9
"('in', 'extraction')",9
"('extraction', 'activities')",9
"('activities', 'for')",9
"('for', 'oil')",9
"('dallas', 'reported')",9
"('reported', 'only')",9
"('only', 'a')",9
"('slight', 'increase')",9
"('increase', 'despite')",9
"('sharp', 'rise')",9
"('rise', 'in')",9
"('of', 'oil')",9
"('gas', 'in')",9
"('in', 'addition')",9
"('addition', 'dallas')",9
"('that', 'inventories')",9
"('inventories', 'of')",9
"('of', 'natural')",9
"('and', 'crude')",9
"('crude', 'oil')",9
"('oil', 'were')",9
"('below', 'yearearlier')",9
"('employment', 'and')",9
"('and', 'wages')",9
"('wages', 'in')",9
"('districts', 'firms')",9
"('firms', 'remained')",9
"('remained', 'very')",9
"('very', 'cautious')",9
"('cautious', 'in')",9
"('in', 'their')",9
"('their', 'hiring')",9
"('hiring', 'decisions')",9
"('decisions', 'and')",9
"('and', 'most')",9
"('most', 'categories')",9
"('labor', 'were')",9
"('were', 'in')",9
"('in', 'ample')",9
"('ample', 'supply')",9
"('supply', 'continued')",9
"('continued', 'layoffs')",9
"('layoffs', 'in')",9
"('in', 'a')",9
"('of', 'industries')",9
"('industries', 'were')",9
"('in', 'several')",9
"('districts', 'most')",9
"('most', 'notably')",9
"('notably', 'st')",9
"('louis', 'and')",9
"('francisco', 'the')",9
"('the', 'labor')",9
"('york', 'was')",9
"('as', 'slack')",9
"('slack', 'overall')",9
"('overall', 'despite')",9
"('a', 'reported')",9
"('reported', 'increase')",9
"('in', 'hiring')",9
"('temporary', 'services')",9
"('services', 'workers')",9
"('workers', 'among')",9
"('among', 'districts')",9
"('districts', 'only')",9
"('only', 'minneapolis')",9
"('reported', 'some')",9
"('some', 'tightening')",9
"('tightening', 'in')",9
"('in', 'labor')",9
"('markets', 'in')",9
"('cleveland', 'labor')",9
"('markets', 'were')",9
"('were', 'stable')",9
"('stable', 'upward')",9
"('upward', 'wage')",9
"('wage', 'pressure')",9
"('pressure', 'was')",9
"('as', 'subdued')",9
"('subdued', 'in')",9
"('and', 'restrained')",9
"('restrained', 'by')",9
"('by', 'a')",9
"('a', 'weak')",9
"('weak', 'labor')",9
"('in', 'san')",9
"('francisco', 'minneapolis')",9
"('modest', 'wage')",9
"('increases', 'about')",9
"('about', '2')",9
"('2', 'percent')",9
"('percent', 'compared')",9
"('and', 'boston')",9
"('boston', 'noted')",9
"('that', 'some')",9
"('some', 'firms')",9
"('firms', 'plan')",9
"('plan', 'to')",9
"('to', 'ease')",9
"('ease', 'restrictions')",9
"('restrictions', 'on')",9
"('on', 'pay')",9
"('pay', 'increases')",9
"('in', '2003')",9
"('2003', 'kansas')",9
"('city', 'noted')",9
"('the', 'only')",9
"('only', 'categories')",9
"('labor', 'in')",9
"('in', 'short')",9
"('short', 'supply')",9
"('supply', 'were')",9
"('were', 'healthcare')",9
"('healthcare', 'workers')",9
"('workers', 'and')",9
"('some', 'construction')",9
"('construction', 'tradesmen')",9
"('tradesmen', 'and')",9
"('and', 'atlanta')",9
"('atlanta', 'reported')",9
"('reported', 'doubledigit')",9
"('doubledigit', 'yearly')",9
"('yearly', 'wage')",9
"('increases', 'for')",9
"('for', 'hospital')",9
"('hospital', 'workers')",9
"('workers', 'contacts')",9
"('minneapolis', 'cited')",9
"('cited', 'sharp')",9
"('in', 'employer')",9
"('employer', 'costs')",9
"('employee', 'health')",9
"('health', 'coverage')",9
"('coverage', 'chicago')",9
"('that', 'firms')",9
"('firms', 'are')",9
"('are', 'responding')",9
"('responding', 'to')",9
"('increased', 'health')",9
"('health', 'costs')",9
"('costs', 'by')",9
"('by', 'passing')",9
"('passing', 'on')",9
"('on', 'a')",9
"('a', 'portion')",9
"('portion', 'to')",9
"('to', 'employees')",9
"('employees', 'through')",9
"('through', 'rising')",9
"('rising', 'direct')",9
"('direct', 'contributions')",9
"('contributions', 'or')",9
"('or', 'reductions')",9
"('reductions', 'in')",9
"('other', 'components')",9
"('components', 'of')",9
"('of', 'compensation')",9
"('compensation', 'prices')",9
"('manufacturing', 'the')",8
"('the', 'manufacturing')",8
"('manufacturing', 'sector')",8
"('sector', 'continued')",8
"('to', 'struggle')",8
"('struggle', 'with')",8
"('with', 'weak')",8
"('and', 'excess')",8
"('capacity', 'although')",8
"('although', 'on')",8
"('balance', 'slight')",8
"('slight', 'improvement')",8
"('improvement', 'was')",8
"('was', 'evident')",8
"('evident', 'the')",8
"('strongest', 'report')",8
"('from', 'new')",8
"('york', 'where')",8
"('where', 'manufacturers')",8
"('manufacturers', 'statewide')",8
"('statewide', 'reported')",8
"('reported', 'increases')",8
"('new', 'orders')",8
"('orders', 'shipments')",8
"('shipments', 'and')",8
"('and', 'hours')",8
"('hours', 'worked')",8
"('worked', 'and')",8
"('and', 'were')",8
"('were', 'overwhelmingly')",8
"('overwhelmingly', 'optimistic')",8
"('optimistic', 'about')",8
"('about', 'the')",8
"('the', 'nearterm')",8
"('nearterm', 'outlook')",8
"('outlook', 'overall')",8
"('overall', 'activity')",8
"('flat', 'to')",8
"('to', 'up')",8
"('however', 'kansas')",8
"('weakened', 'activity')",8
"('after', 'signs')",8
"('of', 'stabilization')",8
"('stabilization', 'earlier')",8
"('reported', 'widespread')",8
"('widespread', 'announcements')",8
"('announcements', 'of')",8
"('of', 'employment')",8
"('employment', 'cuts')",8
"('cuts', 'among')",8
"('manufacturers', 'of')",8
"('of', 'durable')",8
"('durable', 'and')",8
"('and', 'nondurable')",8
"('nondurable', 'products')",8
"('products', 'demand')",8
"('expansion', 'nonfinancial')",8
"('services', 'demand')",8
"('for', 'business')",8
"('business', 'and')",8
"('and', 'professional')",8
"('professional', 'services')",8
"('was', 'somewhat')",8
"('somewhat', 'weak')",8
"('weak', 'and')",8
"('and', 'overall')",8
"('overall', 'exhibited')",8
"('exhibited', 'little')",8
"('change', 'from')",8
"('previous', 'survey')",8
"('period', 'philadelphia')",8
"('richmond', 'described')",8
"('described', 'overall')",8
"('overall', 'demand')",8
"('for', 'services')",8
"('services', 'as')",8
"('as', 'flat')",8
"('or', 'steady')",8
"('steady', 'dallas')",8
"('noted', 'slow')",8
"('slow', 'demand')",8
"('for', 'accounting')",8
"('accounting', 'and')",8
"('and', 'legal')",8
"('legal', 'services')",8
"('district', 'demand')",8
"('for', 'advertising')",8
"('advertising', 'and')",8
"('and', 'related')",8
"('related', 'media')",8
"('media', 'services')",8
"('was', 'soft')",8
"('soft', 'boston')",8
"('boston', 'reported')",8
"('good', 'sales')",8
"('and', 'revenues')",8
"('revenues', 'for')",8
"('for', 'insurance')",8
"('insurance', 'companies')",8
"('companies', 'but')",8
"('but', 'noted')",8
"('that', 'poor')",8
"('poor', 'investment')",8
"('investment', 'results')",8
"('results', 'kept')",8
"('kept', 'hiring')",8
"('hiring', 'and')",8
"('spending', 'frozen')",8
"('frozen', 'demand')",8
"('trucking', 'services')",8
"('services', 'remained')",8
"('district', 'despite')",8
"('a', 'slowdown')",8
"('slowdown', 'in')",8
"('december', 'that')",8
"('was', 'larger')",8
"('larger', 'than')",8
"('than', 'the')",8
"('the', 'usual')",8
"('usual', 'seasonal')",8
"('seasonal', 'lull')",8
"('lull', 'and')",8
"('reported', 'steady')",8
"('steady', 'demand')",8
"('trucking', 'but')",8
"('but', 'uneven')",8
"('uneven', 'profits')",8
"('profits', 'due')",8
"('rising', 'fuel')",8
"('costs', 'relative')",8
"('to', 'seasonal')",8
"('seasonal', 'norms')",8
"('norms', 'hiring')",8
"('hiring', 'or')",8
"('or', 'planned')",8
"('planned', 'hiring')",8
"('temporary', 'service')",8
"('service', 'workers')",8
"('workers', 'was')",8
"('was', 'slow')",8
"('slow', 'in')",8
"('in', 'philadelphia')",8
"('philadelphia', 'richmond')",8
"('dallas', 'by')",8
"('contrast', 'new')",8
"('reported', 'brisk')",8
"('brisk', 'broadbased')",8
"('broadbased', 'hiring')",8
"('of', 'temps')",8
"('temps', 'in')",8
"('december', 'performance')",8
"('than', 'expected')",8
"('expected', 'real')",8
"('estate', 'and')",8
"('and', 'construction')",8
"('construction', 'residential')",8
"('activity', 'and')",8
"('and', 'home')",8
"('districts', 'although')",8
"('were', 'numerous')",8
"('numerous', 'reports')",8
"('of', 'slight')",8
"('slight', 'cooling')",8
"('cooling', 'in')",8
"('in', 'market')",8
"('activity', 'reported')",8
"('reported', 'activity')",8
"('was', 'strongest')",8
"('strongest', 'in')",8
"('richmond', 'district')",8
"('district', 'where')",8
"('where', 'growth')",8
"('in', 'home')",8
"('strong', 'and')",8
"('the', 'housing')",8
"('housing', 'market')",8
"('market', 'was')",8
"('as', 'tremendously')",8
"('tremendously', 'active')",8
"('active', 'market')",8
"('was', 'down')",8
"('down', 'somewhat')",8
"('somewhat', 'in')",8
"('the', 'boston')",8
"('york', 'cleveland')",8
"('cleveland', 'chicago')",8
"('chicago', 'kansas')",8
"('normal', 'seasonal')",8
"('seasonal', 'slowing')",8
"('slowing', 'st')",8
"('louis', 'indicated')",8
"('that', 'home')",8
"('home', 'demand')",8
"('demand', 'may')",8
"('may', 'be')",8
"('be', 'leveling')",8
"('leveling', 'off')",8
"('off', 'in')",8
"('atlanta', 'home')",8
"('sales', 'fell')",8
"('after', 'an')",8
"('an', 'increase')",8
"('in', 'november')",8
"('november', 'construction')",8
"('was', 'at')",8
"('the', 'dallas')",8
"('dallas', 'district')",8
"('district', 'although')",8
"('although', 'lowerpriced')",8
"('lowerpriced', 'homes')",8
"('homes', 'below')",8
"('below', '250000')",8
"('250000', 'sold')",8
"('sold', 'briskly')",8
"('briskly', 'boston')",8
"('chicago', 'also')",8
"('also', 'reported')",8
"('reported', 'stronger')",8
"('stronger', 'demand')",8
"('for', 'mid')",8
"('mid', 'and')",8
"('and', 'entrylevel')",8
"('entrylevel', 'homes')",8
"('homes', 'and')",8
"('and', 'condominiums')",8
"('condominiums', 'than')",8
"('than', 'for')",8
"('for', 'more')",8
"('more', 'expensive')",8
"('expensive', 'residences')",8
"('residences', 'the')",8
"('the', 'markets')",8
"('years', 'agriculture')",8
"('agriculture', 'and')",8
"('natural', 'resources')",8
"('resources', 'agricultural')",8
"('agricultural', 'output')",8
"('output', 'and')",8
"('mixed', 'across')",8
"('across', 'districts')",8
"('districts', 'as')",8
"('as', 'adverse')",8
"('conditions', 'hampered')",8
"('hampered', 'agricultural')",8
"('areas', 'chicago')",8
"('chicago', 'reported')",8
"('reported', 'high')",8
"('high', 'yields')",8
"('and', 'high')",8
"('high', 'prices')",8
"('crops', 'there')",8
"('there', 'and')",8
"('the', 'st')",8
"('louis', 'district')",8
"('district', 'the')",8
"('the', 'value')",8
"('value', 'of')",8
"('of', 'farmland')",8
"('farmland', 'rose')",8
"('rose', 'markedly')",8
"('markedly', 'and')",8
"('and', 'bankers')",8
"('bankers', 'in')",8
