NGram,Frequency
"('in', 'dallas')",3
"('dallas', 'the')",3
"('the', 'various')",3
"('various', 'districts')",3
"('report', 'little')",3
"('in', 'prices')",3
"('of', 'consumer')",3
"('consumer', 'goods')",3
"('services', 'but')",3
"('steep', 'escalation')",3
"('in', 'certain')",3
"('certain', 'commodity')",3
"('commodity', 'prices')",3
"('prices', 'retail')",3
"('retail', 'prices')",3
"('prices', 'are')",3
"('be', 'stable')",3
"('stable', 'in')",3
"('francisco', 'steady')",3
"('slightly', 'higher')",3
"('higher', 'in')",3
"('philadelphia', 'minneapolis')",3
"('and', 'steady')",3
"('slightly', 'lower')",3
"('lower', 'in')",3
"('dallas', 'in')",3
"('contrast', 'with')",3
"('with', 'the')",3
"('the', 'general')",3
"('general', 'price')",3
"('price', 'stability')",3
"('stability', 'for')",3
"('for', 'finished')",3
"('services', 'prices')",3
"('prices', 'for')",3
"('for', 'a')",3
"('of', 'commodities')",3
"('commodities', 'have')",3
"('have', 'risen')",3
"('risen', 'sharply')",3
"('sharply', 'steep')",3
"('steep', 'increases')",3
"('san', 'franciscosome')",3
"('franciscosome', 'of')",3
"('of', 'this')",3
"('this', 'is')",3
"('is', 'attributed')",3
"('attributed', 'to')",3
"('to', 'postwar')",3
"('postwar', 'rebuilding')",3
"('rebuilding', 'in')",3
"('in', 'iraq')",3
"('iraq', 'posthurricane')",3
"('posthurricane', 'repairs')",3
"('repairs', 'along')",3
"('along', 'the')",3
"('the', 'midatlantic')",3
"('midatlantic', 'seaboard')",3
"('seaboard', 'and')",3
"('and', 'fires')",3
"('fires', 'in')",3
"('the', 'west')",3
"('west', 'that')",3
"('that', 'affected')",3
"('affected', 'supply')",3
"('supply', 'there')",3
"('were', 'also')",3
"('also', 'reports')",3
"('of', 'steep')",3
"('steep', 'price')",3
"('increases', 'for')",3
"('cattle', 'steel')",3
"('steel', 'and')",3
"('gas', 'however')",3
"('however', 'oil')",3
"('and', 'gasoline')",3
"('gasoline', 'prices')",3
"('prices', 'have')",3
"('have', 'retreated')",3
"('retreated', 'following')",3
"('following', 'a')",3
"('a', 'sharp')",3
"('sharp', 'runup')",3
"('runup', 'in')",3
"('in', 'august')",3
"('august', 'in')",3
"('in', 'terms')",3
"('terms', 'of')",3
"('of', 'intermediate')",3
"('intermediate', 'services')",3
"('services', 'a')",3
"('noticeable', 'increase')",3
"('in', 'freight')",3
"('freight', 'costs')",3
"('costs', 'is')",3
"('but', 'declines')",3
"('in', 'commercial')",3
"('commercial', 'rents')",3
"('rents', 'are')",3
"('are', 'seen')",3
"('seen', 'in')",3
"('minneapolis', 'return')",3
"('top', 'boston')",3
"('2003', 'summary')",2
"('summary', 'districts')",2
"('districts', 'boston')",2
"('dallas', 'san')",2
"('francisco', 'full')",2
"('report', 'prepared')",2
"('prepared', 'at')",2
"('at', 'the')",2
"('reserve', 'bank')",2
"('bank', 'of')",2
"('of', 'new')",2
"('and', 'based')",2
"('based', 'on')",2
"('on', 'information')",2
"('information', 'collected')",2
"('collected', 'before')",2
"('before', 'october')",2
"('october', '7')",2
"('7', '2003')",2
"('2003', 'this')",2
"('this', 'document')",2
"('document', 'summarizes')",2
"('summarizes', 'comments')",2
"('comments', 'received')",2
"('from', 'businesses')",2
"('businesses', 'and')",2
"('and', 'other')",2
"('other', 'contacts')",2
"('contacts', 'outside')",2
"('outside', 'the')",2
"('reserve', 'and')",2
"('and', 'is')",2
"('is', 'not')",2
"('not', 'a')",2
"('a', 'commentary')",2
"('commentary', 'on')",2
"('the', 'views')",2
"('views', 'of')",2
"('of', 'federal')",2
"('reserve', 'officials')",2
"('officials', 'information')",2
"('information', 'received')",2
"('from', 'district')",2
"('district', 'banks')",2
"('banks', 'suggests')",2
"('that', 'on')",2
"('balance', 'the')",2
"('the', 'pace')",2
"('pace', 'of')",2
"('economic', 'expansion')",2
"('expansion', 'has')",2
"('has', 'picked')",2
"('picked', 'up')",2
"('up', 'since')",2
"('report', 'ten')",2
"('ten', 'of')",2
"('the', 'twelve')",2
"('twelve', 'districts')",2
"('indicate', 'that')",2
"('activity', 'has')",2
"('has', 'been')",2
"('been', 'expanding')",2
"('expanding', 'while')",2
"('while', 'twoboston')",2
"('twoboston', 'and')",2
"('and', 'clevelandreport')",2
"('clevelandreport', 'mixed')",2
"('but', 'steady')",2
"('steady', 'levels')",2
"('levels', 'of')",2
"('activity', 'overall')",2
"('overall', 'both')",2
"('both', 'wages')",2
"('services', 'remained')",2
"('remained', 'relatively')",2
"('relatively', 'stable')",2
"('stable', 'though')",2
"('were', 'scattered')",2
"('of', 'business')",2
"('business', 'input')",2
"('input', 'cost')",2
"('cost', 'pressures')",2
"('pressures', 'hurricane')",2
"('isabel', 'inflicted')",2
"('inflicted', 'some')",2
"('some', 'limited')",2
"('limited', 'damage')",2
"('damage', 'across')",2
"('across', 'much')",2
"('but', 'the')",2
"('the', 'disruptions')",2
"('disruptions', 'to')",2
"('to', 'activity')",2
"('activity', 'from')",2
"('storm', 'were')",2
"('were', 'said')",2
"('be', 'shortlived')",2
"('shortlived', 'consumer')",2
"('gas', 'consumer')",2
"('spending', 'most')",2
"('a', 'general')",2
"('general', 'strengthening')",2
"('in', 'retail')",2
"('retail', 'sales')",2
"('sales', 'but')",2
"('some', 'softening')",2
"('softening', 'in')",2
"('in', 'automobile')",2
"('automobile', 'purchases')",2
"('purchases', 'a')",2
"('districts', 'credit')",2
"('credit', 'the')",2
"('recent', 'federal')",2
"('federal', 'tax')",2
"('tax', 'rebates')",2
"('rebates', 'with')",2
"('with', 'temporarily')",2
"('temporarily', 'boosting')",2
"('boosting', 'sales')",2
"('sales', 'though')",2
"('though', 'the')",2
"('the', 'timing')",2
"('timing', 'of')",2
"('the', 'effect')",2
"('effect', 'on')",2
"('on', 'sales')",2
"('sales', 'varied')",2
"('varied', 'nonauto')",2
"('nonauto', 'sales')",2
"('generally', 'said')",2
"('be', 'improving')",2
"('improving', 'in')",2
"('francisco', 'while')",2
"('while', 'cleveland')",2
"('chicago', 'describe')",2
"('describe', 'sales')",2
"('as', 'steady')",2
"('steady', 'or')",2
"('or', 'moderating')",2
"('moderating', 'but')",2
"('but', 'still')",2
"('still', 'ahead')",2
"('ahead', 'of')",2
"('of', 'plan')",2
"('plan', 'boston')",2
"('richmond', 'characterize')",2
"('characterize', 'sales')",2
"('as', 'flat')",2
"('flat', 'but')",2
"('but', 'with')",2
"('some', 'pockets')",2
"('of', 'strength')",2
"('strength', 'richmond')",2
"('that', 'sales')",2
"('sales', 'lost')",2
"('lost', 'due')",2
"('due', 'to')",2
"('to', 'hurricanerelated')",2
"('hurricanerelated', 'closures')",2
"('closures', 'were')",2
"('were', 'quickly')",2
"('quickly', 'made')",2
"('made', 'up')",2
"('up', 'and')",2
"('and', 'that')",2
"('that', 'hardware')",2
"('hardware', 'stores')",2
"('stores', 'grocery')",2
"('grocery', 'stores')",2
"('stores', 'and')",2
"('and', 'restaurants')",2
"('restaurants', 'saw')",2
"('saw', 'brisk')",2
"('brisk', 'business')",2
"('business', 'after')",2
"('after', 'the')",2
"('storm', 'recent')",2
"('manufacturing', 'the')",2
"('activity', 'with')",2
"('with', 'several')",2
"('several', 'indicating')",2
"('indicating', 'significant')",2
"('significant', 'improvement')",2
"('a', 'wide')",2
"('wide', 'variety')",2
"('variety', 'of')",2
"('of', 'industries')",2
"('industries', 'machine')",2
"('machine', 'tool')",2
"('tool', 'orders')",2
"('orders', 'strengthened')",2
"('districts', 'semiconductor')",2
"('semiconductor', 'producers')",2
"('producers', 'note')",2
"('note', 'a')",2
"('in', 'demand')",2
"('demand', 'in')",2
"('the', 'san')",2
"('francisco', 'district')",2
"('district', 'contacts')",2
"('construction', 'related')",2
"('related', 'materials')",2
"('materials', 'see')",2
