NGram,Frequency
"('minneapolis', 'and', 'dallas')",5
"('cleveland', 'atlanta', 'and')",5
"('in', 'the', 'st')",5
"('the', 'st', 'louis')",5
"('louis', 'and', 'kansas')",5
"('the', 'majority', 'of')",5
"('in', 'the', 'atlanta')",5
"('in', 'several', 'districts')",5
"('in', 'the', 'dallas')",5
"('st', 'louis', 'report')",5
"('industry', 'was', 'mixed')",5
"('was', 'mixed', 'with')",5
"('little', 'change', 'in')",5
"('in', 'some', 'districts')",5
"('signs', 'of', 'slowing')",5
"('reports', 'from', 'boston')",5
"('from', 'boston', 'new')",5
"('kansas', 'city', 'notes')",5
"('number', 'of', 'districts')",5
"('as', 'stagnant', 'in')",5
"('increased', 'demand', 'for')",5
"('new', 'york', 'reports')",5
"('consumer', 'and', 'home')",5
"('and', 'home', 'mortgage')",5
"('home', 'mortgage', 'loans')",5
"('and', 'dallas', 'report')",5
"('atlanta', 'kansas', 'city')",5
"('philadelphia', 'cleveland', 'richmond')",4
"('cleveland', 'richmond', 'atlanta')",4
"('richmond', 'atlanta', 'chicago')",4
"('the', 'federal', 'reserve')",4
"('wages', 'and', 'prices')",4
"('of', 'the', 'richmond')",4
"('from', 'the', 'storm')",4
"('a', 'few', 'districts')",4
"('atlanta', 'and', 'chicago')",4
"('richmond', 'reports', 'that')",4
"('of', 'the', 'districts')",4
"('improvement', 'in', 'a')",4
"('and', 'chicago', 'districts')",4
"('a', 'decline', 'in')",4
"('virtually', 'all', 'districts')",4
"('modest', 'signs', 'of')",4
"('in', 'the', 'boston')",4
"('kansas', 'city', 'note')",4
"('declines', 'in', 'mortgage')",4
"('in', 'mortgage', 'refinancing')",4
"('return', 'to', 'top')",4
"('october', '15', '2003')",3
"('consumer', 'spending', 'generally')",3
"('spending', 'generally', 'strengthened')",3
"('generally', 'strengthened', 'though')",3
"('strengthened', 'though', 'most')",3
"('though', 'most', 'districts')",3
"('report', 'a', 'recent')",3
"('a', 'recent', 'pullback')",3
"('recent', 'pullback', 'in')",3
"('pullback', 'in', 'auto')",3
"('in', 'auto', 'sales')",3
"('auto', 'sales', 'improving')",3
"('sales', 'improving', 'sales')",3
"('improving', 'sales', 'trends')",3
"('sales', 'trends', 'are')",3
"('trends', 'are', 'reported')",3
"('san', 'francisco', 'retail')",3
"('francisco', 'retail', 'inventories')",3
"('retail', 'inventories', 'are')",3
"('are', 'generally', 'described')",3
"('generally', 'described', 'to')",3
"('described', 'to', 'be')",3
"('to', 'be', 'at')",3
"('be', 'at', 'or')",3
"('at', 'or', 'close')",3
"('or', 'close', 'to')",3
"('close', 'to', 'desired')",3
"('to', 'desired', 'levels')",3
"('desired', 'levels', 'and')",3
"('levels', 'and', 'retailers')",3
"('and', 'retailers', 'generally')",3
"('retailers', 'generally', 'anticipate')",3
"('generally', 'anticipate', 'modest')",3
"('anticipate', 'modest', 'yearoveryear')",3
"('modest', 'yearoveryear', 'gains')",3
"('yearoveryear', 'gains', 'for')",3
"('gains', 'for', 'the')",3
"('for', 'the', 'upcoming')",3
"('the', 'upcoming', 'holiday')",3
"('upcoming', 'holiday', 'season')",3
"('holiday', 'season', 'most')",3
"('season', 'most', 'districts')",3
"('districts', 'report', 'strengthening')",3
"('report', 'strengthening', 'in')",3
"('strengthening', 'in', 'manufacturing')",3
"('manufacturing', 'activity', 'employment')",3
"('activity', 'employment', 'in')",3
"('employment', 'in', 'this')",3
"('in', 'this', 'sector')",3
"('this', 'sector', 'remained')",3
"('sector', 'remained', 'generally')",3
"('remained', 'generally', 'weak')",3
"('generally', 'weak', 'though')",3
"('weak', 'though', 'some')",3
"('though', 'some', 'districts')",3
"('some', 'districts', 'note')",3
"('districts', 'note', 'pockets')",3
"('note', 'pockets', 'of')",3
"('pockets', 'of', 'firming')",3
"('of', 'firming', 'broadbased')",3
"('firming', 'broadbased', 'strength')",3
"('broadbased', 'strength', 'is')",3
"('strength', 'is', 'reported')",3
"('reported', 'in', 'residential')",3
"('in', 'residential', 'real')",3
"('and', 'construction', 'but')",3
"('construction', 'but', 'commercial')",3
"('but', 'commercial', 'real')",3
"('estate', 'markets', 'are')",3
"('markets', 'are', 'still')",3
"('are', 'still', 'described')",3
"('still', 'described', 'as')",3
"('described', 'as', 'sluggish')",3
"('as', 'sluggish', 'travel')",3
"('sluggish', 'travel', 'and')",3
"('travel', 'and', 'tourism')",3
"('and', 'tourism', 'activity')",3
"('tourism', 'activity', 'was')",3
"('on', 'balance', 'showed')",3
"('balance', 'showed', 'some')",3
"('showed', 'some', 'improvement')",3
"('some', 'improvement', 'reports')",3
"('improvement', 'reports', 'from')",3
"('reports', 'from', 'most')",3
"('from', 'most', 'other')",3
"('most', 'other', 'service')",3
"('other', 'service', 'industries')",3
"('service', 'industries', 'also')",3
"('industries', 'also', 'show')",3
"('also', 'show', 'improvement')",3
"('show', 'improvement', 'banks')",3
"('improvement', 'banks', 'in')",3
"('banks', 'in', 'almost')",3
"('all', 'districts', 'report')",3
"('report', 'a', 'substantial')",3
"('a', 'substantial', 'dropoff')",3
"('substantial', 'dropoff', 'in')",3
"('dropoff', 'in', 'refinancing')",3
"('in', 'refinancing', 'activity')",3
"('refinancing', 'activity', 'since')",3
"('activity', 'since', 'the')",3
"('report', 'though', 'there')",3
"('there', 'were', 'a')",3
"('were', 'a', 'few')",3
"('a', 'few', 'reports')",3
"('few', 'reports', 'of')",3
"('reports', 'of', 'improvement')",3
"('of', 'improvement', 'toward')",3
"('improvement', 'toward', 'the')",3
"('toward', 'the', 'end')",3
"('the', 'end', 'of')",3
"('end', 'of', 'september')",3
"('of', 'september', 'there')",3
"('september', 'there', 'was')",3
"('there', 'was', 'some')",3
"('was', 'some', 'pickup')",3
"('in', 'business', 'loan')",3
"('business', 'loan', 'demand')",3
"('loan', 'demand', 'while')",3
"('demand', 'while', 'home')",3
"('while', 'home', 'mortgage')",3
"('home', 'mortgage', 'and')",3
"('mortgage', 'and', 'consumer')",3
"('and', 'consumer', 'lending')",3
"('consumer', 'lending', 'were')",3
"('lending', 'were', 'mixed')",3
"('were', 'mixed', 'credit')",3
"('mixed', 'credit', 'quality')",3
"('credit', 'quality', 'was')",3
"('quality', 'was', 'generally')",3
"('was', 'generally', 'described')",3
"('good', 'with', 'only')",3
"('with', 'only', 'scattered')",3
"('only', 'scattered', 'reports')",3
"('reports', 'of', 'increased')",3
"('of', 'increased', 'delinquency')",3
"('increased', 'delinquency', 'rates')",3
"('delinquency', 'rates', 'most')",3
"('rates', 'most', 'districts')",3
"('report', 'though', 'richmond')",3
"('though', 'richmond', 'reports')",3
"('richmond', 'reports', 'significant')",3
"('reports', 'significant', 'crop')",3
"('significant', 'crop', 'damage')",3
"('crop', 'damage', 'from')",3
"('damage', 'from', 'hurricane')",3
"('from', 'hurricane', 'isabel')",3
"('hurricane', 'isabel', 'labor')",3
"('isabel', 'labor', 'markets')",3
"('labor', 'markets', 'generally')",3
"('markets', 'generally', 'remain')",3
"('generally', 'remain', 'slack')",3
"('remain', 'slack', 'but')",3
"('slack', 'but', 'some')",3
"('but', 'some', 'signs')",3
"('some', 'signs', 'of')",3
"('signs', 'of', 'a')",3
"('of', 'a', 'pickup')",3
"('a', 'pickup', 'are')",3
"('pickup', 'are', 'reported')",3
"('new', 'york', 'richmond')",3
"('york', 'richmond', 'chicago')",3
"('and', 'dallas', 'prices')",3
"('dallas', 'prices', 'of')",3
"('finished', 'goods', 'were')",3
"('goods', 'were', 'generally')",3
"('were', 'generally', 'stable')",3
"('generally', 'stable', 'and')",3
"('stable', 'and', 'wage')",3
"('and', 'wage', 'increases')",3
"('wage', 'increases', 'continued')",3
"('increases', 'continued', 'to')",3
"('continued', 'to', 'be')",3
"('to', 'be', 'quite')",3
"('be', 'quite', 'modest')",3
"('quite', 'modest', 'though')",3
"('modest', 'though', 'many')",3
"('though', 'many', 'districts')",3
"('many', 'districts', 'note')",3
"('districts', 'note', 'continued')",3
"('note', 'continued', 'escalation')",3
"('continued', 'escalation', 'of')",3
"('escalation', 'of', 'nonwage')",3
"('of', 'nonwage', 'benefit')",3
"('nonwage', 'benefit', 'costsparticularly')",3
"('benefit', 'costsparticularly', 'health')",3
"('costsparticularly', 'health', 'insurance')",3
"('health', 'insurance', 'also')",3
"('insurance', 'also', 'fairly')",3
"('also', 'fairly', 'sharp')",3
"('fairly', 'sharp', 'price')",3
"('sharp', 'price', 'increases')",3
"('price', 'increases', 'are')",3
"('increases', 'are', 'reported')",3
"('are', 'reported', 'for')",3
"('reported', 'for', 'cattle')",3
"('for', 'cattle', 'and')",3
"('cattle', 'and', 'certain')",3
"('and', 'certain', 'commodities')",3
"('certain', 'commodities', 'such')",3
"('commodities', 'such', 'as')",3
"('such', 'as', 'steel')",3
"('as', 'steel', 'lumber')",3
"('steel', 'lumber', 'plywood')",3
"('lumber', 'plywood', 'and')",3
"('plywood', 'and', 'natural')",3
"('recent', 'reductions', 'in')",3
"('reductions', 'in', 'motor')",3
"('in', 'motor', 'vehicle')",3
"('motor', 'vehicle', 'sales')",3
"('vehicle', 'sales', 'are')",3
"('sales', 'are', 'reported')",3
"('reported', 'in', 'most')",3
"('most', 'districts', 'automobile')",3
"('districts', 'automobile', 'sales')",3
"('automobile', 'sales', 'are')",3
"('sales', 'are', 'said')",3
"('said', 'to', 'have')",3
"('to', 'have', 'weakened')",3
"('have', 'weakened', 'in')",3
"('weakened', 'in', 'the')",3
"('in', 'the', 'cleveland')",3
"('the', 'cleveland', 'atlanta')",3
"('francisco', 'districts', 'st')",3
"('districts', 'st', 'louis')",3
"('st', 'louis', 'on')",3
"('louis', 'on', 'the')",3
"('other', 'hand', 'reports')",3
"('hand', 'reports', 'some')",3
"('reports', 'some', 'improvement')",3
"('improvement', 'in', 'vehicle')",3
"('in', 'vehicle', 'sales')",3
"('vehicle', 'sales', 'in')",3
"('sales', 'in', 'recent')",3
"('in', 'recent', 'weeks')",3
"('recent', 'weeks', 'though')",3
"('weeks', 'though', 'they')",3
"('though', 'they', 'were')",3
"('they', 'were', 'still')",3
"('were', 'still', 'lower')",3
"('still', 'lower', 'than')",3
"('lower', 'than', 'a')",3
"('than', 'a', 'year')",3
"('a', 'year', 'ago')",3
"('year', 'ago', 'also')",3
"('ago', 'also', 'sales')",3
"('also', 'sales', 'of')",3
"('sales', 'of', 'imports')",3
"('of', 'imports', 'are')",3
"('imports', 'are', 'said')",3
"('be', 'holding', 'up')",3
"('holding', 'up', 'better')",3
"('up', 'better', 'than')",3
"('better', 'than', 'those')",3
"('than', 'those', 'of')",3
"('those', 'of', 'domestic')",3
"('of', 'domestic', 'makes')",3
"('domestic', 'makes', 'in')",3
"('makes', 'in', 'the')",3
"('louis', 'and', 'san')",3
"('francisco', 'districts', 'nonauto')",3
"('districts', 'nonauto', 'inventories')",3
"('nonauto', 'inventories', 'are')",3
"('are', 'generally', 'reported')",3
"('generally', 'reported', 'to')",3
"('to', 'be', 'in')",3
"('be', 'in', 'good')",3
"('in', 'good', 'shape')",3
"('good', 'shape', 'in')",3
"('shape', 'in', 'almost')",3
"('all', 'districts', 'but')",3
"('districts', 'but', 'vehicle')",3
"('but', 'vehicle', 'inventories')",3
"('vehicle', 'inventories', 'are')",3
"('inventories', 'are', 'said')",3
"('to', 'be', 'higher')",3
"('be', 'higher', 'than')",3
"('higher', 'than', 'desired')",3
"('than', 'desired', 'in')",3
"('desired', 'in', 'cleveland')",3
"('in', 'cleveland', 'chicago')",3
"('cleveland', 'chicago', 'and')",3
"('chicago', 'and', 'st')",3
"('st', 'louis', 'looking')",3
"('louis', 'looking', 'ahead')",3
"('looking', 'ahead', 'to')",3
"('ahead', 'to', 'the')",3
"('to', 'the', 'rest')",3
"('the', 'rest', 'of')",3
"('rest', 'of', '2003')",3
"('of', '2003', 'retailers')",3
"('2003', 'retailers', 'in')",3
"('retailers', 'in', 'most')",3
"('most', 'districts', 'are')",3
"('districts', 'are', 'reported')",3
"('to', 'be', 'cautiously')",3
"('be', 'cautiously', 'optimistic')",3
"('cautiously', 'optimistic', 'modest')",3
"('optimistic', 'modest', 'sales')",3
"('modest', 'sales', 'growth')",3
"('sales', 'growth', 'is')",3
"('growth', 'is', 'anticipated')",3
"('is', 'anticipated', 'in')",3
"('anticipated', 'in', 'boston')",3
"('philadelphia', 'cleveland', 'atlanta')",3
"('kansas', 'city', 'while')",3
"('city', 'while', 'the')",3
"('while', 'the', 'remaining')",3
"('the', 'remaining', 'districts')",3
"('remaining', 'districts', 'did')",3
"('districts', 'did', 'not')",3
"('did', 'not', 'specify')",3
"('not', 'specify', 'sales')",3
"('specify', 'sales', 'expectations')",3
"('sales', 'expectations', 'manufacturing')",3
"('manufacturing', 'employment', 'exhibited')",3
"('employment', 'exhibited', 'modest')",3
"('exhibited', 'modest', 'gains')",3
"('modest', 'gains', 'in')",3
"('gains', 'in', 'some')",3
"('some', 'districts', 'but')",3
"('districts', 'but', 'in')",3
"('but', 'in', 'most')",3
"('in', 'most', 'was')",3
"('most', 'was', 'stable')",3
"('was', 'stable', 'or')",3
"('stable', 'or', 'declining')",3
"('or', 'declining', 'the')",3
"('declining', 'the', 'kansas')",3
"('kansas', 'city', 'cleveland')",3
"('city', 'cleveland', 'and')",3
"('cleveland', 'and', 'new')",3
"('new', 'york', 'districts')",3
"('york', 'districts', 'report')",3
"('districts', 'report', 'increases')",3
"('report', 'increases', 'in')",3
"('increases', 'in', 'hours')",3
"('in', 'hours', 'worked')",3
"('hours', 'worked', 'and')",3
"('worked', 'and', 'kansas')",3
"('kansas', 'city', 'new')",3
"('city', 'new', 'york')",3
"('york', 'and', 'st')",3
"('louis', 'report', 'hiring')",3
"('report', 'hiring', 'gains')",3
"('hiring', 'gains', 'capital')",3
"('gains', 'capital', 'spending')",3
"('capital', 'spending', 'activity')",3
"('spending', 'activity', 'was')",3
"('mixed', 'with', 'contacts')",3
"('with', 'contacts', 'in')",3
"('contacts', 'in', 'several')",3
"('several', 'districts', 'reporting')",3
"('districts', 'reporting', 'plans')",3
"('reporting', 'plans', 'to')",3
"('plans', 'to', 'increase')",3
"('to', 'increase', 'capital')",3
"('increase', 'capital', 'spending')",3
"('capital', 'spending', 'while')",3
"('spending', 'while', 'the')",3
"('while', 'the', 'majority')",3
"('majority', 'of', 'contacts')",3
"('of', 'contacts', 'from')",3
"('contacts', 'from', 'other')",3
"('from', 'other', 'districts')",3
"('other', 'districts', 'cite')",3
"('districts', 'cite', 'hesitation')",3
"('cite', 'hesitation', 'and')",3
"('hesitation', 'and', 'lackluster')",3
"('and', 'lackluster', 'spending')",3
"('lackluster', 'spending', 'plans')",3
"('spending', 'plans', 'going')",3
"('plans', 'going', 'forward')",3
"('residential', 'construction', 'is')",3
"('construction', 'is', 'also')",3
"('is', 'also', 'indicated')",3
"('also', 'indicated', 'to')",3
"('indicated', 'to', 'be')",3
"('to', 'be', 'strong')",3
"('be', 'strong', 'in')",3
"('strong', 'in', 'most')",3
"('most', 'districts', 'recent')",3
"('districts', 'recent', 'increases')",3
"('recent', 'increases', 'in')",3
"('increases', 'in', 'construction')",3
"('in', 'construction', 'activity')",3
"('construction', 'activity', 'are')",3
"('activity', 'are', 'reported')",3
"('new', 'york', 'atlanta')",3
"('york', 'atlanta', 'st')",3
"('louis', 'and', 'minneapolis')",3
"('and', 'minneapolis', 'kansas')",3
"('city', 'notes', 'that')",3
"('notes', 'that', 'builders')",3
"('that', 'builders', 'have')",3
"('builders', 'have', 'had')",3
"('have', 'had', 'trouble')",3
"('had', 'trouble', 'obtaining')",3
"('trouble', 'obtaining', 'plywood')",3
"('obtaining', 'plywood', 'while')",3
"('plywood', 'while', 'reports')",3
"('while', 'reports', 'from')",3
"('atlanta', 'and', 'san')",3
"('san', 'francisco', 'indicate')",3
"('francisco', 'indicate', 'sharp')",3
"('indicate', 'sharp', 'increases')",3
"('sharp', 'increases', 'in')",3
"('plywood', 'costs', 'which')",3
"('costs', 'which', 'in')",3
"('which', 'in', 'turn')",3
"('in', 'turn', 'are')",3
"('turn', 'are', 'said')",3
"('to', 'be', 'squeezing')",3
"('be', 'squeezing', 'builders')",3
"('squeezing', 'builders', 'profit')",3
"('builders', 'profit', 'margins')",3
"('profit', 'margins', 'commercial')",3
"('margins', 'commercial', 'real')",3
"('estate', 'markets', 'in')",3
"('markets', 'in', 'contrast')",3
"('in', 'contrast', 'continue')",3
"('contrast', 'continue', 'to')",3
"('continue', 'to', 'be')",3
"('to', 'be', 'characterized')",3
"('be', 'characterized', 'as')",3
"('characterized', 'as', 'weak')",3
"('as', 'weak', 'in')",3
"('weak', 'in', 'almost')",3
"('all', 'districts', 'still')",3
"('districts', 'still', 'a')",3
"('still', 'a', 'number')",3
"('of', 'districts', 'indicate')",3
"('districts', 'indicate', 'slight')",3
"('indicate', 'slight', 'signs')",3
"('slight', 'signs', 'of')",3
"('signs', 'of', 'firming')",3
"('of', 'firming', 'since')",3
"('firming', 'since', 'the')",3
"('the', 'last', 'reportspecifically')",3
"('last', 'reportspecifically', 'new')",3
"('reportspecifically', 'new', 'york')",3
"('st', 'louis', 'kansas')",3
"('louis', 'kansas', 'city')",3
"('city', 'and', 'dallas')",3
"('and', 'dallas', 'on')",3
"('dallas', 'on', 'the')",3
"('other', 'hand', 'renewed')",3
"('hand', 'renewed', 'signs')",3
"('renewed', 'signs', 'of')",3
"('of', 'slowing', 'are')",3
"('slowing', 'are', 'reported')",3
"('are', 'reported', 'from')",3
"('reported', 'from', 'chicago')",3
"('from', 'chicago', 'and')",3
"('and', 'minneapolis', 'while')",3
"('minneapolis', 'while', 'conditions')",3
"('while', 'conditions', 'are')",3
"('conditions', 'are', 'described')",3
"('are', 'described', 'as')",3
"('described', 'as', 'stagnant')",3
"('stagnant', 'in', 'richmond')",3
"('in', 'richmond', 'and')",3
"('richmond', 'and', 'san')",3
"('business', 'conditions', 'in')",3
"('conditions', 'in', 'other')",3
"('in', 'other', 'service')",3
"('other', 'service', 'industry')",3
"('service', 'industry', 'sectors')",3
"('industry', 'sectors', 'varied')",3
"('sectors', 'varied', 'but')",3
"('varied', 'but', 'generally')",3
"('but', 'generally', 'improved')",3
"('generally', 'improved', 'increased')",3
"('improved', 'increased', 'demand')",3
"('demand', 'for', 'various')",3
"('for', 'various', 'businessrelated')",3
"('various', 'businessrelated', 'services')",3
"('businessrelated', 'services', 'such')",3
"('services', 'such', 'as')",3
"('such', 'as', 'legal')",3
"('as', 'legal', 'accounting')",3
"('legal', 'accounting', 'it')",3
"('accounting', 'it', 'and')",3
"('it', 'and', 'executive')",3
"('and', 'executive', 'search')",3
"('executive', 'search', 'is')",3
"('search', 'is', 'noted')",3
"('is', 'noted', 'in')",3
"('noted', 'in', 'philadelphia')",3
"('in', 'philadelphia', 'richmond')",3
"('philadelphia', 'richmond', 'dallas')",3
"('richmond', 'dallas', 'and')",3
"('san', 'francisco', 'increases')",3
"('francisco', 'increases', 'in')",3
"('increases', 'in', 'trucking')",3
"('in', 'trucking', 'are')",3
"('trucking', 'are', 'reported')",3
"('reported', 'in', 'cleveland')",3
"('in', 'cleveland', 'while')",3
"('cleveland', 'while', 'dallas')",3
"('while', 'dallas', 'indicates')",3
"('dallas', 'indicates', 'a')",3
"('indicates', 'a', 'decrease')",3
"('a', 'decrease', 'in')",3
"('decrease', 'in', 'trucking')",3
"('in', 'trucking', 'volume')",3
"('trucking', 'volume', 'but')",3
"('volume', 'but', 'an')",3
"('but', 'an', 'increase')",3
"('increase', 'in', 'rail')",3
"('in', 'rail', 'shipments')",3
"('rail', 'shipments', 'and')",3
"('shipments', 'and', 'new')",3
"('york', 'reports', 'strong')",3
"('reports', 'strong', 'increases')",3
"('strong', 'increases', 'in')",3
"('increases', 'in', 'port')",3
"('in', 'port', 'traffic')",3
"('port', 'traffic', 'boston')",3
"('traffic', 'boston', 'reports')",3
"('boston', 'reports', 'mixed')",3
"('reports', 'mixed', 'to')",3
"('mixed', 'to', 'firmer')",3
"('to', 'firmer', 'conditions')",3
"('firmer', 'conditions', 'in')",3
"('conditions', 'in', 'the')",3
"('in', 'the', 'insurance')",3
"('the', 'insurance', 'industry')",3
"('insurance', 'industry', 'with')",3
"('industry', 'with', 'industry')",3
"('with', 'industry', 'contacts')",3
"('industry', 'contacts', 'reporting')",3
"('contacts', 'reporting', 'little')",3
"('reporting', 'little', 'financial')",3
"('little', 'financial', 'impact')",3
"('financial', 'impact', 'from')",3
"('impact', 'from', 'the')",3
"('from', 'the', 'august')",3
"('the', 'august', 'blackout')",3
"('august', 'blackout', 'and')",3
"('blackout', 'and', 'expressing')",3
"('and', 'expressing', 'optimism')",3
"('expressing', 'optimism', 'about')",3
"('optimism', 'about', 'the')",3
"('about', 'the', 'business')",3
"('the', 'business', 'outlook')",3
"('loan', 'quality', 'is')",3
"('quality', 'is', 'generally')",3
"('is', 'generally', 'described')",3
"('good', 'with', 'delinquency')",3
"('with', 'delinquency', 'rates')",3
"('delinquency', 'rates', 'little')",3
"('rates', 'little', 'changed')",3
"('little', 'changed', 'since')",3
"('changed', 'since', 'the')",3
"('last', 'report', 'chicago')",3
"('report', 'chicago', 'and')",3
"('chicago', 'and', 'dallas')",3
"('dallas', 'report', 'some')",3
"('report', 'some', 'improvement')",3
"('improvement', 'in', 'loan')",3
"('in', 'loan', 'quality')",3
"('loan', 'quality', 'and')",3
"('quality', 'and', 'atlanta')",3
"('and', 'atlanta', 'says')",3
"('atlanta', 'says', 'that')",3
"('says', 'that', 'loan')",3
"('that', 'loan', 'delinquencies')",3
"('loan', 'delinquencies', 'remained')",3
"('delinquencies', 'remained', 'manageable')",3
"('remained', 'manageable', 'while')",3
"('manageable', 'while', 'philadelphia')",3
"('while', 'philadelphia', 'cites')",3
"('philadelphia', 'cites', 'an')",3
"('cites', 'an', 'increase')",3
"('increase', 'in', 'debtservice')",3
"('in', 'debtservice', 'to')",3
"('debtservice', 'to', 'income')",3
"('to', 'income', 'ratios')",3
"('income', 'ratios', 'and')",3
"('ratios', 'and', 'new')",3
"('new', 'york', 'indicates')",3
"('york', 'indicates', 'an')",3
"('indicates', 'an', 'uptick')",3
"('an', 'uptick', 'in')",3
"('uptick', 'in', 'delinquencies')",3
"('in', 'delinquencies', 'on')",3
"('delinquencies', 'on', 'consumer')",3
"('on', 'consumer', 'and')",3
"('mortgage', 'loans', 'aside')",3
"('loans', 'aside', 'from')",3
"('aside', 'from', 'lending')",3
"('from', 'lending', 'financial')",3
"('lending', 'financial', 'institutions')",3
"('financial', 'institutions', 'report')",3
"('institutions', 'report', 'favorable')",3
"('report', 'favorable', 'conditions')",3
"('favorable', 'conditions', 'and')",3
"('conditions', 'and', 'brisk')",3
"('and', 'brisk', 'growth')",3
"('brisk', 'growth', 'new')",3
"('growth', 'new', 'yorks')",3
"('new', 'yorks', 'securities')",3
"('yorks', 'securities', 'industry')",3
"('securities', 'industry', 'reports')",3
"('industry', 'reports', 'strong')",3
"('reports', 'strong', 'growth')",3
"('strong', 'growth', 'in')",3
"('growth', 'in', 'revenue')",3
"('in', 'revenue', 'profits')",3
"('revenue', 'profits', 'and')",3
"('profits', 'and', 'compensation')",3
"('and', 'compensation', 'similarly')",3
"('compensation', 'similarly', 'financial')",3
"('similarly', 'financial', 'institutions')",3
"('financial', 'institutions', 'in')",3
"('institutions', 'in', 'the')",3
"('dallas', 'district', 'report')",3
"('district', 'report', 'a')",3
"('pickup', 'in', 'mergers')",3
"('in', 'mergers', 'and')",3
"('mergers', 'and', 'acquisition')",3
"('and', 'acquisition', 'activity')",3
"('acquisition', 'activity', 'leading')",3
"('activity', 'leading', 'to')",3
"('leading', 'to', 'higher')",3
"('to', 'higher', 'fee')",3
"('higher', 'fee', 'income')",3
"('fee', 'income', 'finally')",3
"('income', 'finally', 'san')",3
"('finally', 'san', 'francisco')",3
"('san', 'francisco', 'suggests')",3
"('francisco', 'suggests', 'that')",3
"('suggests', 'that', 'a')",3
"('that', 'a', 'recent')",3
"('a', 'recent', 'acceleration')",3
"('recent', 'acceleration', 'in')",3
"('acceleration', 'in', 'business')",3
"('in', 'business', 'deposit')",3
"('business', 'deposit', 'inflows')",3
"('deposit', 'inflows', 'further')",3
"('inflows', 'further', 'reflects')",3
"('further', 'reflects', 'a')",3
