NGram,Frequency
"('with', 'the', 'latter', 'reporting', 'increased')",9
"('the', 'latter', 'reporting', 'increased', 'sales')",9
"('latter', 'reporting', 'increased', 'sales', 'of')",9
"('reporting', 'increased', 'sales', 'of', 'semiconductors')",9
"('increased', 'sales', 'of', 'semiconductors', 'for')",9
"('sales', 'of', 'semiconductors', 'for', 'use')",9
"('of', 'semiconductors', 'for', 'use', 'in')",9
"('semiconductors', 'for', 'use', 'in', 'wireless')",9
"('for', 'use', 'in', 'wireless', 'technologies')",9
"('use', 'in', 'wireless', 'technologies', 'boston')",9
"('in', 'wireless', 'technologies', 'boston', 'atlanta')",9
"('wireless', 'technologies', 'boston', 'atlanta', 'kansas')",9
"('technologies', 'boston', 'atlanta', 'kansas', 'city')",9
"('boston', 'atlanta', 'kansas', 'city', 'and')",9
"('atlanta', 'kansas', 'city', 'and', 'san')",9
"('city', 'and', 'san', 'francisco', 'cited')",9
"('and', 'san', 'francisco', 'cited', 'sales')",9
"('san', 'francisco', 'cited', 'sales', 'gains')",9
"('francisco', 'cited', 'sales', 'gains', 'for')",9
"('cited', 'sales', 'gains', 'for', 'pharmaceuticals')",9
"('sales', 'gains', 'for', 'pharmaceuticals', 'medical')",9
"('gains', 'for', 'pharmaceuticals', 'medical', 'equipment')",9
"('for', 'pharmaceuticals', 'medical', 'equipment', 'and')",9
"('pharmaceuticals', 'medical', 'equipment', 'and', 'defenserelated')",9
"('medical', 'equipment', 'and', 'defenserelated', 'equipment')",9
"('equipment', 'and', 'defenserelated', 'equipment', 'manufacturing')",9
"('and', 'defenserelated', 'equipment', 'manufacturing', 'activity')",9
"('defenserelated', 'equipment', 'manufacturing', 'activity', 'increased')",9
"('equipment', 'manufacturing', 'activity', 'increased', 'slightly')",9
"('manufacturing', 'activity', 'increased', 'slightly', 'in')",9
"('activity', 'increased', 'slightly', 'in', 'the')",9
"('increased', 'slightly', 'in', 'the', 'minneapolis')",9
"('slightly', 'in', 'the', 'minneapolis', 'district')",9
"('in', 'the', 'minneapolis', 'district', 'with')",9
"('the', 'minneapolis', 'district', 'with', 'expanding')",9
"('minneapolis', 'district', 'with', 'expanding', 'capacity')",9
"('district', 'with', 'expanding', 'capacity', 'and')",9
"('with', 'expanding', 'capacity', 'and', 'production')",9
"('expanding', 'capacity', 'and', 'production', 'levels')",9
"('capacity', 'and', 'production', 'levels', 'reported')",9
"('and', 'production', 'levels', 'reported', 'in')",9
"('production', 'levels', 'reported', 'in', 'the')",9
"('levels', 'reported', 'in', 'the', 'heavy')",9
"('reported', 'in', 'the', 'heavy', 'machinery')",9
"('in', 'the', 'heavy', 'machinery', 'metals')",9
"('the', 'heavy', 'machinery', 'metals', 'and')",9
"('heavy', 'machinery', 'metals', 'and', 'electronics')",9
"('machinery', 'metals', 'and', 'electronics', 'sectors')",9
"('metals', 'and', 'electronics', 'sectors', 'automobile')",9
"('and', 'electronics', 'sectors', 'automobile', 'manufacturers')",9
"('electronics', 'sectors', 'automobile', 'manufacturers', 'in')",9
"('sectors', 'automobile', 'manufacturers', 'in', 'the')",9
"('automobile', 'manufacturers', 'in', 'the', 'cleveland')",9
"('manufacturers', 'in', 'the', 'cleveland', 'and')",9
"('in', 'the', 'cleveland', 'and', 'chicago')",9
"('the', 'cleveland', 'and', 'chicago', 'districts')",9
"('cleveland', 'and', 'chicago', 'districts', 'faced')",9
"('and', 'chicago', 'districts', 'faced', 'mostly')",9
"('chicago', 'districts', 'faced', 'mostly', 'stable')",9
"('districts', 'faced', 'mostly', 'stable', 'demand')",9
"('faced', 'mostly', 'stable', 'demand', 'with')",9
"('mostly', 'stable', 'demand', 'with', 'a')",9
"('stable', 'demand', 'with', 'a', 'sales')",9
"('demand', 'with', 'a', 'sales', 'surge')",9
"('with', 'a', 'sales', 'surge', 'at')",9
"('a', 'sales', 'surge', 'at', 'the')",9
"('sales', 'surge', 'at', 'the', 'end')",9
"('surge', 'at', 'the', 'end', 'of')",9
"('at', 'the', 'end', 'of', 'the')",9
"('the', 'end', 'of', 'the', 'year')",9
"('end', 'of', 'the', 'year', 'helping')",9
"('of', 'the', 'year', 'helping', 'to')",9
"('the', 'year', 'helping', 'to', 'bring')",9
"('year', 'helping', 'to', 'bring', 'inventories')",9
"('helping', 'to', 'bring', 'inventories', 'down')",9
"('to', 'bring', 'inventories', 'down', 'from')",9
"('bring', 'inventories', 'down', 'from', 'novembers')",9
"('inventories', 'down', 'from', 'novembers', 'excessive')",9
"('down', 'from', 'novembers', 'excessive', 'levels')",9
"('from', 'novembers', 'excessive', 'levels', 'declines')",9
"('novembers', 'excessive', 'levels', 'declines', 'in')",9
"('excessive', 'levels', 'declines', 'in', 'constructionrelated')",9
"('levels', 'declines', 'in', 'constructionrelated', 'manufacturing')",9
"('declines', 'in', 'constructionrelated', 'manufacturing', 'were')",9
"('in', 'constructionrelated', 'manufacturing', 'were', 'reported')",9
"('constructionrelated', 'manufacturing', 'were', 'reported', 'in')",9
"('manufacturing', 'were', 'reported', 'in', 'chicago')",9
"('were', 'reported', 'in', 'chicago', 'and')",9
"('reported', 'in', 'chicago', 'and', 'dallas')",9
"('in', 'chicago', 'and', 'dallas', 'and')",9
"('chicago', 'and', 'dallas', 'and', 'richmond')",9
"('and', 'dallas', 'and', 'richmond', 'reported')",9
"('dallas', 'and', 'richmond', 'reported', 'weak')",9
"('and', 'richmond', 'reported', 'weak', 'demand')",9
"('richmond', 'reported', 'weak', 'demand', 'conditions')",9
"('reported', 'weak', 'demand', 'conditions', 'for')",9
"('weak', 'demand', 'conditions', 'for', 'apparel')",9
"('demand', 'conditions', 'for', 'apparel', 'manufacturers')",9
"('conditions', 'for', 'apparel', 'manufacturers', 'most')",9
"('for', 'apparel', 'manufacturers', 'most', 'districts')",9
"('apparel', 'manufacturers', 'most', 'districts', 'reported')",9
"('manufacturers', 'most', 'districts', 'reported', 'little')",9
"('most', 'districts', 'reported', 'little', 'or')",9
"('districts', 'reported', 'little', 'or', 'no')",9
"('reported', 'little', 'or', 'no', 'increase')",9
"('little', 'or', 'no', 'increase', 'in')",9
"('or', 'no', 'increase', 'in', 'capital')",9
"('no', 'increase', 'in', 'capital', 'spending')",9
"('increase', 'in', 'capital', 'spending', 'by')",9
"('in', 'capital', 'spending', 'by', 'manufacturers')",9
"('capital', 'spending', 'by', 'manufacturers', 'atlanta')",9
"('spending', 'by', 'manufacturers', 'atlanta', 'noted')",9
"('by', 'manufacturers', 'atlanta', 'noted', 'declining')",9
"('manufacturers', 'atlanta', 'noted', 'declining', 'demand')",9
"('atlanta', 'noted', 'declining', 'demand', 'for')",9
"('noted', 'declining', 'demand', 'for', 'capital')",9
"('declining', 'demand', 'for', 'capital', 'goods')",9
"('demand', 'for', 'capital', 'goods', 'and')",9
"('for', 'capital', 'goods', 'and', 'kansas')",9
"('capital', 'goods', 'and', 'kansas', 'city')",9
"('goods', 'and', 'kansas', 'city', 'indicated')",9
"('and', 'kansas', 'city', 'indicated', 'that')",9
"('kansas', 'city', 'indicated', 'that', 'capital')",9
"('city', 'indicated', 'that', 'capital', 'spending')",9
"('indicated', 'that', 'capital', 'spending', 'fell')",9
"('that', 'capital', 'spending', 'fell', 'in')",9
"('capital', 'spending', 'fell', 'in', 'december')",9
"('spending', 'fell', 'in', 'december', 'after')",9
"('fell', 'in', 'december', 'after', 'having')",9
"('in', 'december', 'after', 'having', 'firmed')",9
"('december', 'after', 'having', 'firmed', 'in')",9
"('after', 'having', 'firmed', 'in', 'october')",9
"('having', 'firmed', 'in', 'october', 'and')",9
"('firmed', 'in', 'october', 'and', 'november')",9
"('in', 'october', 'and', 'november', 'looking')",9
"('october', 'and', 'november', 'looking', 'ahead')",9
"('and', 'november', 'looking', 'ahead', 'philadelphia')",9
"('november', 'looking', 'ahead', 'philadelphia', 'reported')",9
"('looking', 'ahead', 'philadelphia', 'reported', 'that')",9
"('ahead', 'philadelphia', 'reported', 'that', 'the')",9
"('philadelphia', 'reported', 'that', 'the', 'number')",9
"('reported', 'that', 'the', 'number', 'of')",9
"('that', 'the', 'number', 'of', 'firms')",9
"('the', 'number', 'of', 'firms', 'intending')",9
"('number', 'of', 'firms', 'intending', 'to')",9
"('of', 'firms', 'intending', 'to', 'boost')",9
"('firms', 'intending', 'to', 'boost', 'capital')",9
"('intending', 'to', 'boost', 'capital', 'spending')",9
"('to', 'boost', 'capital', 'spending', 'in')",9
"('boost', 'capital', 'spending', 'in', 'the')",9
"('capital', 'spending', 'in', 'the', 'first')",9
"('spending', 'in', 'the', 'first', 'half')",9
"('in', 'the', 'first', 'half', 'of')",9
"('the', 'first', 'half', 'of', '2003')",9
"('first', 'half', 'of', '2003', 'fell')",9
"('half', 'of', '2003', 'fell', 'recently')",9
"('of', '2003', 'fell', 'recently', 'and')",9
"('2003', 'fell', 'recently', 'and', 'capital')",9
"('fell', 'recently', 'and', 'capital', 'spending')",9
"('recently', 'and', 'capital', 'spending', 'among')",9
"('and', 'capital', 'spending', 'among', 'manufacturers')",9
"('capital', 'spending', 'among', 'manufacturers', 'in')",9
"('spending', 'among', 'manufacturers', 'in', 'the')",9
"('among', 'manufacturers', 'in', 'the', 'san')",9
"('manufacturers', 'in', 'the', 'san', 'francisco')",9
"('the', 'san', 'francisco', 'district', 'is')",9
"('san', 'francisco', 'district', 'is', 'being')",9
"('francisco', 'district', 'is', 'being', 'held')",9
"('district', 'is', 'being', 'held', 'down')",9
"('is', 'being', 'held', 'down', 'by')",9
"('being', 'held', 'down', 'by', 'excess')",9
"('held', 'down', 'by', 'excess', 'capacity')",9
"('down', 'by', 'excess', 'capacity', 'that')",9
"('by', 'excess', 'capacity', 'that', 'is')",9
"('excess', 'capacity', 'that', 'is', 'expected')",9
"('capacity', 'that', 'is', 'expected', 'to')",9
"('that', 'is', 'expected', 'to', 'persist')",9
"('is', 'expected', 'to', 'persist', 'for')",9
"('expected', 'to', 'persist', 'for', 'six')",9
"('to', 'persist', 'for', 'six', 'months')",9
"('persist', 'for', 'six', 'months', 'or')",9
"('for', 'six', 'months', 'or', 'more')",9
"('six', 'months', 'or', 'more', 'at')",9
"('months', 'or', 'more', 'at', 'the')",9
"('or', 'more', 'at', 'the', 'current')",9
"('more', 'at', 'the', 'current', 'pace')",9
"('at', 'the', 'current', 'pace', 'of')",9
"('the', 'current', 'pace', 'of', 'expansion')",9
"('performance', 'indicators', 'in', 'the', 'travel')",9
"('indicators', 'in', 'the', 'travel', 'and')",9
"('in', 'the', 'travel', 'and', 'tourism')",9
"('the', 'travel', 'and', 'tourism', 'sector')",9
"('travel', 'and', 'tourism', 'sector', 'were')",9
"('and', 'tourism', 'sector', 'were', 'mixed')",9
"('tourism', 'sector', 'were', 'mixed', 'new')",9
"('sector', 'were', 'mixed', 'new', 'york')",9
"('were', 'mixed', 'new', 'york', 'reported')",9
"('mixed', 'new', 'york', 'reported', 'higher')",9
"('new', 'york', 'reported', 'higher', 'hotel')",9
"('york', 'reported', 'higher', 'hotel', 'occupancy')",9
"('reported', 'higher', 'hotel', 'occupancy', 'and')",9
"('higher', 'hotel', 'occupancy', 'and', 'room')",9
"('hotel', 'occupancy', 'and', 'room', 'rates')",9
"('occupancy', 'and', 'room', 'rates', 'compared')",9
"('and', 'room', 'rates', 'compared', 'with')",9
"('room', 'rates', 'compared', 'with', 'a')",9
"('rates', 'compared', 'with', 'a', 'year')",9
"('with', 'a', 'year', 'earlier', 'in')",9
"('a', 'year', 'earlier', 'in', 'the')",9
"('year', 'earlier', 'in', 'the', 'atlanta')",9
"('earlier', 'in', 'the', 'atlanta', 'district')",9
"('in', 'the', 'atlanta', 'district', 'hotel')",9
"('the', 'atlanta', 'district', 'hotel', 'bookings')",9
"('atlanta', 'district', 'hotel', 'bookings', 'in')",9
"('district', 'hotel', 'bookings', 'in', 'tourist')",9
"('hotel', 'bookings', 'in', 'tourist', 'areas')",9
"('bookings', 'in', 'tourist', 'areas', 'have')",9
"('in', 'tourist', 'areas', 'have', 'climbed')",9
"('tourist', 'areas', 'have', 'climbed', 'back')",9
"('areas', 'have', 'climbed', 'back', 'near')",9
"('have', 'climbed', 'back', 'near', 'their')",9
"('climbed', 'back', 'near', 'their', 'levels')",9
"('back', 'near', 'their', 'levels', 'from')",9
"('near', 'their', 'levels', 'from', 'the')",9
"('their', 'levels', 'from', 'the', 'year')",9
"('levels', 'from', 'the', 'year', '2000')",9
"('from', 'the', 'year', '2000', 'although')",9
"('the', 'year', '2000', 'although', 'convention')",9
"('year', '2000', 'although', 'convention', 'business')",9
"('2000', 'although', 'convention', 'business', 'in')",9
"('although', 'convention', 'business', 'in', 'atlanta')",9
"('convention', 'business', 'in', 'atlanta', 'has')",9
"('business', 'in', 'atlanta', 'has', 'been')",9
"('in', 'atlanta', 'has', 'been', 'hampered')",9
"('atlanta', 'has', 'been', 'hampered', 'by')",9
"('has', 'been', 'hampered', 'by', 'persistent')",9
"('been', 'hampered', 'by', 'persistent', 'weakness')",9
"('hampered', 'by', 'persistent', 'weakness', 'in')",9
"('by', 'persistent', 'weakness', 'in', 'business')",9
"('persistent', 'weakness', 'in', 'business', 'travel')",9
"('weakness', 'in', 'business', 'travel', 'atlanta')",9
"('in', 'business', 'travel', 'atlanta', 'and')",9
"('business', 'travel', 'atlanta', 'and', 'richmond')",9
"('travel', 'atlanta', 'and', 'richmond', 'indicated')",9
"('atlanta', 'and', 'richmond', 'indicated', 'that')",9
"('and', 'richmond', 'indicated', 'that', 'travelers')",9
"('richmond', 'indicated', 'that', 'travelers', 'are')",9
"('indicated', 'that', 'travelers', 'are', 'delaying')",9
"('that', 'travelers', 'are', 'delaying', 'travel')",9
"('travelers', 'are', 'delaying', 'travel', 'plans')",9
"('are', 'delaying', 'travel', 'plans', 'to')",9
"('delaying', 'travel', 'plans', 'to', 'an')",9
"('travel', 'plans', 'to', 'an', 'unusual')",9
"('plans', 'to', 'an', 'unusual', 'degree')",9
"('to', 'an', 'unusual', 'degree', 'and')",9
"('an', 'unusual', 'degree', 'and', 'new')",9
"('unusual', 'degree', 'and', 'new', 'york')",9
"('degree', 'and', 'new', 'york', 'noted')",9
"('and', 'new', 'york', 'noted', 'that')",9
"('new', 'york', 'noted', 'that', 'recent')",9
"('york', 'noted', 'that', 'recent', 'figures')",9
"('noted', 'that', 'recent', 'figures', 'on')",9
"('that', 'recent', 'figures', 'on', 'advance')",9
"('recent', 'figures', 'on', 'advance', 'ticket')",9
"('figures', 'on', 'advance', 'ticket', 'sales')",9
"('on', 'advance', 'ticket', 'sales', 'for')",9
"('advance', 'ticket', 'sales', 'for', 'broadway')",9
"('ticket', 'sales', 'for', 'broadway', 'theaters')",9
"('sales', 'for', 'broadway', 'theaters', 'were')",9
"('for', 'broadway', 'theaters', 'were', 'running')",9
"('broadway', 'theaters', 'were', 'running', '15')",9
"('theaters', 'were', 'running', '15', 'percent')",9
"('were', 'running', '15', 'percent', 'below')",9
"('running', '15', 'percent', 'below', 'a')",9
"('15', 'percent', 'below', 'a', 'year')",9
"('percent', 'below', 'a', 'year', 'earlier')",9
"('below', 'a', 'year', 'earlier', 'because')",9
"('a', 'year', 'earlier', 'because', 'of')",9
"('year', 'earlier', 'because', 'of', 'favorable')",9
"('earlier', 'because', 'of', 'favorable', 'weather')",9
"('because', 'of', 'favorable', 'weather', 'conditions')",9
"('of', 'favorable', 'weather', 'conditions', 'early')",9
"('favorable', 'weather', 'conditions', 'early', 'season')",9
"('weather', 'conditions', 'early', 'season', 'ski')",9
"('conditions', 'early', 'season', 'ski', 'receipts')",9
"('early', 'season', 'ski', 'receipts', 'were')",9
"('season', 'ski', 'receipts', 'were', 'excellent')",9
"('ski', 'receipts', 'were', 'excellent', 'in')",9
"('receipts', 'were', 'excellent', 'in', 'the')",9
"('were', 'excellent', 'in', 'the', 'richmond')",9
"('excellent', 'in', 'the', 'richmond', 'kansas')",9
"('in', 'the', 'richmond', 'kansas', 'city')",9
"('the', 'richmond', 'kansas', 'city', 'and')",9
"('richmond', 'kansas', 'city', 'and', 'san')",9
"('and', 'san', 'francisco', 'districts', 'however')",9
"('san', 'francisco', 'districts', 'however', 'richmond')",9
"('francisco', 'districts', 'however', 'richmond', 'reported')",9
"('districts', 'however', 'richmond', 'reported', 'weakened')",9
"('however', 'richmond', 'reported', 'weakened', 'tourism')",9
"('richmond', 'reported', 'weakened', 'tourism', 'in')",9
"('reported', 'weakened', 'tourism', 'in', 'coastal')",9
"('weakened', 'tourism', 'in', 'coastal', 'areas')",9
"('tourism', 'in', 'coastal', 'areas', 'and')",9
"('in', 'coastal', 'areas', 'and', 'minneapolis')",9
"('coastal', 'areas', 'and', 'minneapolis', 'reported')",9
"('areas', 'and', 'minneapolis', 'reported', 'sparse')",9
"('and', 'minneapolis', 'reported', 'sparse', 'snow')",9
"('minneapolis', 'reported', 'sparse', 'snow', 'and')",9
"('reported', 'sparse', 'snow', 'and', 'a')",9
"('sparse', 'snow', 'and', 'a', 'slow')",9
"('snow', 'and', 'a', 'slow', 'start')",9
"('and', 'a', 'slow', 'start', 'to')",9
"('a', 'slow', 'start', 'to', 'its')",9
"('slow', 'start', 'to', 'its', 'winter')",9
"('start', 'to', 'its', 'winter', 'sports')",9
"('to', 'its', 'winter', 'sports', 'season')",9
"('its', 'winter', 'sports', 'season', 'in')",9
"('winter', 'sports', 'season', 'in', 'the')",9
"('sports', 'season', 'in', 'the', 'san')",9
"('season', 'in', 'the', 'san', 'francisco')",9
"('the', 'san', 'francisco', 'district', 'hotel')",9
"('san', 'francisco', 'district', 'hotel', 'occupancies')",9
"('francisco', 'district', 'hotel', 'occupancies', 'have')",9
"('district', 'hotel', 'occupancies', 'have', 'returned')",9
"('hotel', 'occupancies', 'have', 'returned', 'to')",9
"('occupancies', 'have', 'returned', 'to', 'normal')",9
"('have', 'returned', 'to', 'normal', 'in')",9
"('returned', 'to', 'normal', 'in', 'hawaii')",9
"('to', 'normal', 'in', 'hawaii', 'but')",9
"('normal', 'in', 'hawaii', 'but', 'have')",9
"('in', 'hawaii', 'but', 'have', 'been')",9
"('hawaii', 'but', 'have', 'been', 'low')",9
"('but', 'have', 'been', 'low', 'elsewhere')",9
"('have', 'been', 'low', 'elsewhere', 'demand')",9
"('been', 'low', 'elsewhere', 'demand', 'for')",9
"('low', 'elsewhere', 'demand', 'for', 'airline')",9
"('elsewhere', 'demand', 'for', 'airline', 'services')",9
"('demand', 'for', 'airline', 'services', 'generally')",9
"('for', 'airline', 'services', 'generally', 'remained')",9
"('airline', 'services', 'generally', 'remained', 'weak')",9
"('services', 'generally', 'remained', 'weak', 'although')",9
"('generally', 'remained', 'weak', 'although', 'dallas')",9
"('remained', 'weak', 'although', 'dallas', 'noted')",9
"('weak', 'although', 'dallas', 'noted', 'that')",9
"('although', 'dallas', 'noted', 'that', 'holiday')",9
"('dallas', 'noted', 'that', 'holiday', 'travel')",9
"('noted', 'that', 'holiday', 'travel', 'for')",9
"('that', 'holiday', 'travel', 'for', 'some')",9
"('holiday', 'travel', 'for', 'some', 'airlines')",9
"('travel', 'for', 'some', 'airlines', 'was')",9
"('for', 'some', 'airlines', 'was', 'better')",9
"('some', 'airlines', 'was', 'better', 'than')",9
"('markets', 'for', 'commercial', 'real', 'estate')",9
"('for', 'commercial', 'real', 'estate', 'continued')",9
"('commercial', 'real', 'estate', 'continued', 'to')",9
"('real', 'estate', 'continued', 'to', 'exhibit')",9
"('estate', 'continued', 'to', 'exhibit', 'substantial')",9
"('continued', 'to', 'exhibit', 'substantial', 'slack')",9
"('to', 'exhibit', 'substantial', 'slack', 'in')",9
"('exhibit', 'substantial', 'slack', 'in', 'all')",9
"('substantial', 'slack', 'in', 'all', 'districts')",9
"('slack', 'in', 'all', 'districts', 'richmond')",9
"('in', 'all', 'districts', 'richmond', 'and')",9
"('all', 'districts', 'richmond', 'and', 'st')",9
"('districts', 'richmond', 'and', 'st', 'louis')",9
"('richmond', 'and', 'st', 'louis', 'described')",9
"('and', 'st', 'louis', 'described', 'demand')",9
"('st', 'louis', 'described', 'demand', 'for')",9
"('louis', 'described', 'demand', 'for', 'office')",9
"('described', 'demand', 'for', 'office', 'and')",9
"('demand', 'for', 'office', 'and', 'industrial')",9
"('for', 'office', 'and', 'industrial', 'space')",9
"('office', 'and', 'industrial', 'space', 'as')",9
"('and', 'industrial', 'space', 'as', 'sluggish')",9
"('industrial', 'space', 'as', 'sluggish', 'or')",9
"('space', 'as', 'sluggish', 'or', 'slow')",9
"('as', 'sluggish', 'or', 'slow', 'while')",9
"('sluggish', 'or', 'slow', 'while', 'office')",9
"('or', 'slow', 'while', 'office', 'vacancy')",9
