NGram,Frequency
"('higher', 'metal', 'prices', 'helped', 'spur')",16
"('metal', 'prices', 'helped', 'spur', 'mining')",16
"('prices', 'helped', 'spur', 'mining', 'activity')",16
"('helped', 'spur', 'mining', 'activity', 'in')",16
"('spur', 'mining', 'activity', 'in', 'the')",16
"('mining', 'activity', 'in', 'the', 'minneapolis')",16
"('activity', 'in', 'the', 'minneapolis', 'district')",16
"('in', 'the', 'minneapolis', 'district', 'return')",16
"('the', 'minneapolis', 'district', 'return', 'to')",16
"('minneapolis', 'district', 'return', 'to', 'top')",16
"('district', 'return', 'to', 'top', 'boston')",16
"('agriculture', 'and', 'natural', 'resources', 'agricultural')",15
"('and', 'natural', 'resources', 'agricultural', 'activity')",15
"('natural', 'resources', 'agricultural', 'activity', 'remained')",15
"('resources', 'agricultural', 'activity', 'remained', 'mixed')",15
"('agricultural', 'activity', 'remained', 'mixed', 'across')",15
"('activity', 'remained', 'mixed', 'across', 'districts')",15
"('remained', 'mixed', 'across', 'districts', 'san')",15
"('mixed', 'across', 'districts', 'san', 'francisco')",15
"('across', 'districts', 'san', 'francisco', 'reported')",15
"('districts', 'san', 'francisco', 'reported', 'that')",15
"('san', 'francisco', 'reported', 'that', 'the')",15
"('francisco', 'reported', 'that', 'the', 'decline')",15
"('reported', 'that', 'the', 'decline', 'in')",15
"('that', 'the', 'decline', 'in', 'the')",15
"('the', 'decline', 'in', 'the', 'value')",15
"('decline', 'in', 'the', 'value', 'of')",15
"('in', 'the', 'value', 'of', 'the')",15
"('the', 'value', 'of', 'the', 'dollar')",15
"('value', 'of', 'the', 'dollar', 'gave')",15
"('of', 'the', 'dollar', 'gave', 'a')",15
"('the', 'dollar', 'gave', 'a', 'boost')",15
"('dollar', 'gave', 'a', 'boost', 'to')",15
"('gave', 'a', 'boost', 'to', 'agricultural')",15
"('a', 'boost', 'to', 'agricultural', 'exports')",15
"('boost', 'to', 'agricultural', 'exports', 'farmland')",15
"('to', 'agricultural', 'exports', 'farmland', 'values')",15
"('agricultural', 'exports', 'farmland', 'values', 'in')",15
"('exports', 'farmland', 'values', 'in', 'the')",15
"('farmland', 'values', 'in', 'the', 'chicago')",15
"('values', 'in', 'the', 'chicago', 'district')",15
"('in', 'the', 'chicago', 'district', 'posted')",15
"('the', 'chicago', 'district', 'posted', 'the')",15
"('chicago', 'district', 'posted', 'the', 'largest')",15
"('district', 'posted', 'the', 'largest', 'yearoveryear')",15
"('posted', 'the', 'largest', 'yearoveryear', 'gain')",15
"('the', 'largest', 'yearoveryear', 'gain', 'since')",15
"('largest', 'yearoveryear', 'gain', 'since', '1997')",15
"('yearoveryear', 'gain', 'since', '1997', 'higher')",15
"('gain', 'since', '1997', 'higher', 'prices')",15
"('since', '1997', 'higher', 'prices', 'for')",15
"('1997', 'higher', 'prices', 'for', 'many')",15
"('higher', 'prices', 'for', 'many', 'agricultural')",15
"('prices', 'for', 'many', 'agricultural', 'commodities')",15
"('for', 'many', 'agricultural', 'commodities', 'boosted')",15
"('many', 'agricultural', 'commodities', 'boosted', 'planting')",15
"('agricultural', 'commodities', 'boosted', 'planting', 'notably')",15
"('commodities', 'boosted', 'planting', 'notably', 'for')",15
"('boosted', 'planting', 'notably', 'for', 'winter')",15
"('planting', 'notably', 'for', 'winter', 'wheat')",15
"('notably', 'for', 'winter', 'wheat', 'in')",15
"('for', 'winter', 'wheat', 'in', 'part')",15
"('winter', 'wheat', 'in', 'part', 'of')",15
"('wheat', 'in', 'part', 'of', 'the')",15
"('in', 'part', 'of', 'the', 'minneapolis')",15
"('part', 'of', 'the', 'minneapolis', 'district')",15
"('of', 'the', 'minneapolis', 'district', 'cotton')",15
"('the', 'minneapolis', 'district', 'cotton', 'yields')",15
"('minneapolis', 'district', 'cotton', 'yields', 'hit')",15
"('district', 'cotton', 'yields', 'hit', 'a')",15
"('cotton', 'yields', 'hit', 'a', 'record')",15
"('yields', 'hit', 'a', 'record', 'in')",15
"('hit', 'a', 'record', 'in', 'texas')",15
"('a', 'record', 'in', 'texas', 'and')",15
"('record', 'in', 'texas', 'and', 'cotton')",15
"('in', 'texas', 'and', 'cotton', 'plantings')",15
"('texas', 'and', 'cotton', 'plantings', 'in')",15
"('and', 'cotton', 'plantings', 'in', 'the')",15
"('cotton', 'plantings', 'in', 'the', 'midsouth')",15
"('plantings', 'in', 'the', 'midsouth', 'are')",15
"('in', 'the', 'midsouth', 'are', 'expected')",15
"('the', 'midsouth', 'are', 'expected', 'to')",15
"('midsouth', 'are', 'expected', 'to', 'be')",15
"('are', 'expected', 'to', 'be', 'higher')",15
"('expected', 'to', 'be', 'higher', 'this')",15
"('to', 'be', 'higher', 'this', 'year')",15
"('be', 'higher', 'this', 'year', 'increased')",15
"('higher', 'this', 'year', 'increased', 'livestock')",15
"('this', 'year', 'increased', 'livestock', 'prices')",15
"('year', 'increased', 'livestock', 'prices', 'have')",15
"('increased', 'livestock', 'prices', 'have', 'eased')",15
"('livestock', 'prices', 'have', 'eased', 'profitability')",15
"('prices', 'have', 'eased', 'profitability', 'concerns')",15
"('have', 'eased', 'profitability', 'concerns', 'though')",15
"('eased', 'profitability', 'concerns', 'though', 'reduced')",15
"('profitability', 'concerns', 'though', 'reduced', 'herds')",15
"('concerns', 'though', 'reduced', 'herds', 'due')",15
"('though', 'reduced', 'herds', 'due', 'to')",15
"('reduced', 'herds', 'due', 'to', 'drought')",15
"('herds', 'due', 'to', 'drought', 'could')",15
"('due', 'to', 'drought', 'could', 'lead')",15
"('to', 'drought', 'could', 'lead', 'to')",15
"('drought', 'could', 'lead', 'to', 'a')",15
"('could', 'lead', 'to', 'a', 'smaller')",15
"('lead', 'to', 'a', 'smaller', 'calf')",15
"('to', 'a', 'smaller', 'calf', 'crop')",15
"('a', 'smaller', 'calf', 'crop', 'this')",15
"('smaller', 'calf', 'crop', 'this', 'year')",15
"('calf', 'crop', 'this', 'year', 'the')",15
"('crop', 'this', 'year', 'the', 'drought')",15
"('this', 'year', 'the', 'drought', 'reportedly')",15
"('year', 'the', 'drought', 'reportedly', 'affected')",15
"('the', 'drought', 'reportedly', 'affected', 'agriculture')",15
"('drought', 'reportedly', 'affected', 'agriculture', 'in')",15
"('reportedly', 'affected', 'agriculture', 'in', 'nearly')",15
"('affected', 'agriculture', 'in', 'nearly', 'half')",15
"('agriculture', 'in', 'nearly', 'half', 'the')",15
"('in', 'nearly', 'half', 'the', 'districts')",15
"('nearly', 'half', 'the', 'districts', 'increasing')",15
"('half', 'the', 'districts', 'increasing', 'the')",15
"('the', 'districts', 'increasing', 'the', 'need')",15
"('districts', 'increasing', 'the', 'need', 'for')",15
"('increasing', 'the', 'need', 'for', 'timely')",15
"('the', 'need', 'for', 'timely', 'precipitation')",15
"('need', 'for', 'timely', 'precipitation', 'in')",15
"('for', 'timely', 'precipitation', 'in', 'the')",15
"('timely', 'precipitation', 'in', 'the', 'spring')",15
"('precipitation', 'in', 'the', 'spring', 'on')",15
"('in', 'the', 'spring', 'on', 'the')",15
"('the', 'spring', 'on', 'the', 'other')",15
"('spring', 'on', 'the', 'other', 'hand')",15
"('on', 'the', 'other', 'hand', 'atlanta')",15
"('the', 'other', 'hand', 'atlanta', 'and')",15
"('other', 'hand', 'atlanta', 'and', 'dallas')",15
"('hand', 'atlanta', 'and', 'dallas', 'reported')",15
"('atlanta', 'and', 'dallas', 'reported', 'favorable')",15
"('and', 'dallas', 'reported', 'favorable', 'moisture')",15
"('dallas', 'reported', 'favorable', 'moisture', 'levels')",15
"('reported', 'favorable', 'moisture', 'levels', 'cold')",15
"('favorable', 'moisture', 'levels', 'cold', 'weather')",15
"('moisture', 'levels', 'cold', 'weather', 'had')",15
"('levels', 'cold', 'weather', 'had', 'a')",15
"('cold', 'weather', 'had', 'a', 'negative')",15
"('weather', 'had', 'a', 'negative', 'impact')",15
"('had', 'a', 'negative', 'impact', 'on')",15
"('a', 'negative', 'impact', 'on', 'agricultural')",15
"('negative', 'impact', 'on', 'agricultural', 'activity')",15
"('impact', 'on', 'agricultural', 'activity', 'stressing')",15
"('on', 'agricultural', 'activity', 'stressing', 'livestock')",15
"('agricultural', 'activity', 'stressing', 'livestock', 'in')",15
"('activity', 'stressing', 'livestock', 'in', 'several')",15
"('stressing', 'livestock', 'in', 'several', 'regions')",15
"('livestock', 'in', 'several', 'regions', 'slowing')",15
"('in', 'several', 'regions', 'slowing', 'field')",15
"('several', 'regions', 'slowing', 'field', 'work')",15
"('regions', 'slowing', 'field', 'work', 'in')",15
"('slowing', 'field', 'work', 'in', 'the')",15
"('field', 'work', 'in', 'the', 'richmond')",15
"('work', 'in', 'the', 'richmond', 'district')",15
"('in', 'the', 'richmond', 'district', 'and')",15
"('the', 'richmond', 'district', 'and', 'causing')",15
"('richmond', 'district', 'and', 'causing', 'moderate')",15
"('district', 'and', 'causing', 'moderate', 'frost')",15
"('and', 'causing', 'moderate', 'frost', 'damage')",15
"('causing', 'moderate', 'frost', 'damage', 'in')",15
"('moderate', 'frost', 'damage', 'in', 'portions')",15
"('frost', 'damage', 'in', 'portions', 'of')",15
"('damage', 'in', 'portions', 'of', 'the')",15
"('in', 'portions', 'of', 'the', 'atlanta')",15
"('portions', 'of', 'the', 'atlanta', 'district')",15
"('of', 'the', 'atlanta', 'district', 'low')",15
"('the', 'atlanta', 'district', 'low', 'prices')",15
"('atlanta', 'district', 'low', 'prices', 'continued')",15
"('district', 'low', 'prices', 'continued', 'to')",15
"('low', 'prices', 'continued', 'to', 'affect')",15
"('prices', 'continued', 'to', 'affect', 'the')",15
"('continued', 'to', 'affect', 'the', 'dairy')",15
"('to', 'affect', 'the', 'dairy', 'industry')",15
"('affect', 'the', 'dairy', 'industry', 'even')",15
"('the', 'dairy', 'industry', 'even', 'the')",15
"('dairy', 'industry', 'even', 'the', 'most')",15
"('industry', 'even', 'the', 'most', 'efficient')",15
"('even', 'the', 'most', 'efficient', 'producers')",15
"('the', 'most', 'efficient', 'producers', 'financial')",15
"('most', 'efficient', 'producers', 'financial', 'stress')",15
"('efficient', 'producers', 'financial', 'stress', 'has')",15
"('producers', 'financial', 'stress', 'has', 'increased')",15
"('financial', 'stress', 'has', 'increased', 'in')",15
"('stress', 'has', 'increased', 'in', 'the')",15
"('has', 'increased', 'in', 'the', 'chicago')",15
"('increased', 'in', 'the', 'chicago', 'district')",15
"('in', 'the', 'chicago', 'district', 'but')",15
"('the', 'chicago', 'district', 'but', 'few')",15
"('chicago', 'district', 'but', 'few', 'significant')",15
"('district', 'but', 'few', 'significant', 'farm')",15
"('but', 'few', 'significant', 'farm', 'loan')",15
"('few', 'significant', 'farm', 'loan', 'portfolio')",15
"('significant', 'farm', 'loan', 'portfolio', 'problems')",15
"('farm', 'loan', 'portfolio', 'problems', 'were')",15
"('loan', 'portfolio', 'problems', 'were', 'reported')",15
"('portfolio', 'problems', 'were', 'reported', 'by')",15
"('problems', 'were', 'reported', 'by', 'bankers')",15
"('were', 'reported', 'by', 'bankers', 'elsewhere')",15
"('reported', 'by', 'bankers', 'elsewhere', 'due')",15
"('by', 'bankers', 'elsewhere', 'due', 'to')",15
"('bankers', 'elsewhere', 'due', 'to', 'higher')",15
"('elsewhere', 'due', 'to', 'higher', 'prices')",15
"('few', 'firms', 'said', 'they', 'were')",14
"('firms', 'said', 'they', 'were', 'able')",14
"('said', 'they', 'were', 'able', 'to')",14
"('they', 'were', 'able', 'to', 'pass')",14
"('were', 'able', 'to', 'pass', 'along')",14
"('able', 'to', 'pass', 'along', 'much')",14
"('to', 'pass', 'along', 'much', 'if')",14
"('pass', 'along', 'much', 'if', 'any')",14
"('much', 'if', 'any', 'of', 'these')",14
"('if', 'any', 'of', 'these', 'cost')",14
"('any', 'of', 'these', 'cost', 'increases')",14
"('of', 'these', 'cost', 'increases', 'to')",14
"('these', 'cost', 'increases', 'to', 'their')",14
"('increases', 'to', 'their', 'customers', 'competition')",14
"('to', 'their', 'customers', 'competition', 'from')",14
"('their', 'customers', 'competition', 'from', 'both')",14
"('customers', 'competition', 'from', 'both', 'domestic')",14
"('competition', 'from', 'both', 'domestic', 'and')",14
"('from', 'both', 'domestic', 'and', 'foreign')",14
"('both', 'domestic', 'and', 'foreign', 'producers')",14
"('domestic', 'and', 'foreign', 'producers', 'helped')",14
"('and', 'foreign', 'producers', 'helped', 'keep')",14
"('foreign', 'producers', 'helped', 'keep', 'final')",14
"('producers', 'helped', 'keep', 'final', 'goods')",14
"('helped', 'keep', 'final', 'goods', 'prices')",14
"('keep', 'final', 'goods', 'prices', 'in')",14
"('final', 'goods', 'prices', 'in', 'check')",14
"('goods', 'prices', 'in', 'check', 'most')",14
"('prices', 'in', 'check', 'most', 'districts')",14
"('in', 'check', 'most', 'districts', 'suggested')",14
"('check', 'most', 'districts', 'suggested', 'that')",14
"('most', 'districts', 'suggested', 'that', 'price')",14
"('districts', 'suggested', 'that', 'price', 'pressures')",14
"('suggested', 'that', 'price', 'pressures', 'at')",14
"('that', 'price', 'pressures', 'at', 'the')",14
"('price', 'pressures', 'at', 'the', 'retail')",14
"('pressures', 'at', 'the', 'retail', 'level')",14
"('at', 'the', 'retail', 'level', 'remained')",14
"('the', 'retail', 'level', 'remained', 'largely')",14
"('retail', 'level', 'remained', 'largely', 'subdued')",14
"('level', 'remained', 'largely', 'subdued', 'with')",14
"('remained', 'largely', 'subdued', 'with', 'many')",14
"('largely', 'subdued', 'with', 'many', 'merchants')",14
"('subdued', 'with', 'many', 'merchants', 'still')",14
"('with', 'many', 'merchants', 'still', 'resorting')",14
"('many', 'merchants', 'still', 'resorting', 'to')",14
"('merchants', 'still', 'resorting', 'to', 'heavy')",14
"('still', 'resorting', 'to', 'heavy', 'discounts')",14
"('resorting', 'to', 'heavy', 'discounts', 'to')",14
"('to', 'heavy', 'discounts', 'to', 'move')",14
"('heavy', 'discounts', 'to', 'move', 'merchandise')",14
"('discounts', 'to', 'move', 'merchandise', 'agriculture')",14
"('to', 'move', 'merchandise', 'agriculture', 'and')",14
"('move', 'merchandise', 'agriculture', 'and', 'natural')",14
"('merchandise', 'agriculture', 'and', 'natural', 'resources')",14
"('half', 'of', 'the', 'reports', 'noted')",13
"('of', 'the', 'reports', 'noted', 'at')",13
"('the', 'reports', 'noted', 'at', 'least')",13
"('reports', 'noted', 'at', 'least', 'some')",13
"('noted', 'at', 'least', 'some', 'degree')",13
"('at', 'least', 'some', 'degree', 'of')",13
"('least', 'some', 'degree', 'of', 'improvement')",13
"('upward', 'wage', 'pressures', 'remained', 'generally')",13
"('wage', 'pressures', 'remained', 'generally', 'subdued')",13
"('pressures', 'remained', 'generally', 'subdued', 'in')",13
"('remained', 'generally', 'subdued', 'in', 'nearly')",13
"('generally', 'subdued', 'in', 'nearly', 'all')",13
"('subdued', 'in', 'nearly', 'all', 'districts')",13
"('in', 'nearly', 'all', 'districts', 'but')",13
"('nearly', 'all', 'districts', 'but', 'some')",13
"('all', 'districts', 'but', 'some', 'nonwage')",13
"('districts', 'but', 'some', 'nonwage', 'costs')",13
"('but', 'some', 'nonwage', 'costs', 'continued')",13
"('some', 'nonwage', 'costs', 'continued', 'to')",13
"('nonwage', 'costs', 'continued', 'to', 'rise')",13
"('costs', 'continued', 'to', 'rise', 'particularly')",13
"('continued', 'to', 'rise', 'particularly', 'for')",13
"('to', 'rise', 'particularly', 'for', 'health')",13
"('rise', 'particularly', 'for', 'health', 'and')",13
"('particularly', 'for', 'health', 'and', 'other')",13
"('for', 'health', 'and', 'other', 'insurance')",13
"('health', 'and', 'other', 'insurance', 'minneapolis')",13
"('and', 'other', 'insurance', 'minneapolis', 'reported')",13
"('other', 'insurance', 'minneapolis', 'reported', 'that')",13
"('insurance', 'minneapolis', 'reported', 'that', 'two')",13
"('minneapolis', 'reported', 'that', 'two', 'large')",13
"('reported', 'that', 'two', 'large', 'unions')",13
"('that', 'two', 'large', 'unions', 'had')",13
"('two', 'large', 'unions', 'had', 'agreed')",13
"('large', 'unions', 'had', 'agreed', 'to')",13
"('unions', 'had', 'agreed', 'to', 'pay')",13
"('had', 'agreed', 'to', 'pay', 'a')",13
"('agreed', 'to', 'pay', 'a', 'portion')",13
"('to', 'pay', 'a', 'portion', 'of')",13
"('pay', 'a', 'portion', 'of', 'their')",13
"('a', 'portion', 'of', 'their', 'health')",13
"('portion', 'of', 'their', 'health', 'insurance')",13
"('of', 'their', 'health', 'insurance', 'premiums')",13
"('their', 'health', 'insurance', 'premiums', 'in')",13
"('health', 'insurance', 'premiums', 'in', 'order')",13
"('insurance', 'premiums', 'in', 'order', 'to')",13
"('premiums', 'in', 'order', 'to', 'get')",13
"('in', 'order', 'to', 'get', '375')",13
"('order', 'to', 'get', '375', 'percent')",13
"('to', 'get', '375', 'percent', 'pay')",13
"('get', '375', 'percent', 'pay', 'raises')",13
"('375', 'percent', 'pay', 'raises', 'in')",13
"('percent', 'pay', 'raises', 'in', 'each')",13
"('pay', 'raises', 'in', 'each', 'of')",13
"('raises', 'in', 'each', 'of', 'the')",13
"('in', 'each', 'of', 'the', 'next')",13
"('each', 'of', 'the', 'next', 'two')",13
"('of', 'the', 'next', 'two', 'years')",13
"('the', 'next', 'two', 'years', 'few')",13
"('next', 'two', 'years', 'few', 'firms')",13
"('two', 'years', 'few', 'firms', 'said')",13
"('years', 'few', 'firms', 'said', 'they')",13
"('nearly', 'all', 'districts', 'indicated', 'that')",12
"('all', 'districts', 'indicated', 'that', 'real')",12
"('districts', 'indicated', 'that', 'real', 'estate')",12
"('indicated', 'that', 'real', 'estate', 'and')",12
"('that', 'real', 'estate', 'and', 'construction')",12
"('real', 'estate', 'and', 'construction', 'activities')",12
"('mixed', 'with', 'strength', 'on', 'the')",12
"('with', 'strength', 'on', 'the', 'residential')",12
"('strength', 'on', 'the', 'residential', 'side')",12
"('on', 'the', 'residential', 'side', 'and')",12
"('the', 'residential', 'side', 'and', 'weakness')",12
"('residential', 'side', 'and', 'weakness', 'on')",12
"('side', 'and', 'weakness', 'on', 'the')",12
"('and', 'weakness', 'on', 'the', 'nonresidential')",12
"('weakness', 'on', 'the', 'nonresidential', 'side')",12
"('prices', 'and', 'employment', 'costs', 'a')",12
"('and', 'employment', 'costs', 'a', 'combination')",12
"('employment', 'costs', 'a', 'combination', 'of')",12
"('costs', 'a', 'combination', 'of', 'geopolitical')",12
"('a', 'combination', 'of', 'geopolitical', 'uncertainties')",12
"('combination', 'of', 'geopolitical', 'uncertainties', 'very')",12
"('of', 'geopolitical', 'uncertainties', 'very', 'harsh')",12
"('geopolitical', 'uncertainties', 'very', 'harsh', 'winter')",12
"('uncertainties', 'very', 'harsh', 'winter', 'weather')",12
"('very', 'harsh', 'winter', 'weather', 'in')",12
"('harsh', 'winter', 'weather', 'in', 'the')",12
"('winter', 'weather', 'in', 'the', 'eastern')",12
"('weather', 'in', 'the', 'eastern', 'half')",12
"('in', 'the', 'eastern', 'half', 'of')",12
"('the', 'eastern', 'half', 'of', 'the')",12
"('eastern', 'half', 'of', 'the', 'country')",12
"('half', 'of', 'the', 'country', 'and')",12
"('of', 'the', 'country', 'and', 'lean')",12
"('the', 'country', 'and', 'lean', 'inventories')",12
"('country', 'and', 'lean', 'inventories', 'led')",12
"('and', 'lean', 'inventories', 'led', 'to')",12
"('lean', 'inventories', 'led', 'to', 'significantly')",12
"('inventories', 'led', 'to', 'significantly', 'higher')",12
"('led', 'to', 'significantly', 'higher', 'energy')",12
"('to', 'significantly', 'higher', 'energy', 'costs')",12
"('significantly', 'higher', 'energy', 'costs', 'in')",12
"('higher', 'energy', 'costs', 'in', 'january')",12
"('energy', 'costs', 'in', 'january', 'and')",12
"('costs', 'in', 'january', 'and', 'february')",12
"('in', 'january', 'and', 'february', 'these')",12
"('january', 'and', 'february', 'these', 'cost')",12
"('and', 'february', 'these', 'cost', 'increases')",12
"('february', 'these', 'cost', 'increases', 'were')",12
"('these', 'cost', 'increases', 'were', 'having')",12
"('cost', 'increases', 'were', 'having', 'wideranging')",12
"('increases', 'were', 'having', 'wideranging', 'economic')",12
"('were', 'having', 'wideranging', 'economic', 'impacts')",12
"('having', 'wideranging', 'economic', 'impacts', 'throughout')",12
"('wideranging', 'economic', 'impacts', 'throughout', 'the')",12
"('economic', 'impacts', 'throughout', 'the', 'countryhigher')",12
"('impacts', 'throughout', 'the', 'countryhigher', 'raw')",12
"('throughout', 'the', 'countryhigher', 'raw', 'materials')",12
"('the', 'countryhigher', 'raw', 'materials', 'costs')",12
"('countryhigher', 'raw', 'materials', 'costs', 'for')",12
"('raw', 'materials', 'costs', 'for', 'manufacturers')",12
"('materials', 'costs', 'for', 'manufacturers', 'increases')",12
"('costs', 'for', 'manufacturers', 'increases', 'in')",12
"('for', 'manufacturers', 'increases', 'in', 'transportation')",12
"('manufacturers', 'increases', 'in', 'transportation', 'and')",12
"('increases', 'in', 'transportation', 'and', 'shipping')",12
"('in', 'transportation', 'and', 'shipping', 'costs')",12
"('transportation', 'and', 'shipping', 'costs', 'fuel')",12
"('and', 'shipping', 'costs', 'fuel', 'surcharges')",12
"('shipping', 'costs', 'fuel', 'surcharges', 'and')",12
"('costs', 'fuel', 'surcharges', 'and', 'even')",12
"('fuel', 'surcharges', 'and', 'even', 'job')",12
"('surcharges', 'and', 'even', 'job', 'cuts')",12
"('and', 'even', 'job', 'cuts', 'in')",12
"('even', 'job', 'cuts', 'in', 'manufacturing')",12
"('job', 'cuts', 'in', 'manufacturing', 'in')",12
"('cuts', 'in', 'manufacturing', 'in', 'the')",12
"('in', 'manufacturing', 'in', 'the', 'atlanta')",12
"('manufacturing', 'in', 'the', 'atlanta', 'region')",12
"('in', 'the', 'atlanta', 'region', 'dallas')",12
"('the', 'atlanta', 'region', 'dallas', 'reported')",12
"('atlanta', 'region', 'dallas', 'reported', 'that')",12
"('region', 'dallas', 'reported', 'that', 'gasoline')",12
"('dallas', 'reported', 'that', 'gasoline', 'prices')",12
"('reported', 'that', 'gasoline', 'prices', 'at')",12
"('that', 'gasoline', 'prices', 'at', 'the')",12
"('gasoline', 'prices', 'at', 'the', 'pump')",12
"('prices', 'at', 'the', 'pump', 'reached')",12
"('at', 'the', 'pump', 'reached', 'the')",12
"('the', 'pump', 'reached', 'the', 'highest')",12
"('pump', 'reached', 'the', 'highest', 'february')",12
"('reached', 'the', 'highest', 'february', 'level')",12
"('the', 'highest', 'february', 'level', 'on')",12
"('highest', 'february', 'level', 'on', 'record')",12
"('february', 'level', 'on', 'record', 'while')",12
"('level', 'on', 'record', 'while', 'one')",12
"('on', 'record', 'while', 'one', 'chicago')",12
"('record', 'while', 'one', 'chicago', 'contact')",12
"('while', 'one', 'chicago', 'contact', 'suggested')",12
"('one', 'chicago', 'contact', 'suggested', 'that')",12
"('chicago', 'contact', 'suggested', 'that', 'small')",12
"('contact', 'suggested', 'that', 'small', 'freight')",12
"('suggested', 'that', 'small', 'freight', 'haulers')",12
"('that', 'small', 'freight', 'haulers', 'may')",12
"('small', 'freight', 'haulers', 'may', 'be')",12
"('freight', 'haulers', 'may', 'be', 'driven')",12
"('haulers', 'may', 'be', 'driven', 'into')",12
"('may', 'be', 'driven', 'into', 'bankruptcy')",12
"('be', 'driven', 'into', 'bankruptcy', 'by')",12
"('driven', 'into', 'bankruptcy', 'by', 'very')",12
