NGram,Frequency
"('producers', 'of')",6
"('petroleumbased', 'products')",6
"('reported', 'in')",6
"('the', 'household')",6
"('most', 'district')",6
"('firms', 'had')",6
"('short', 'supply')",6
"('supply', 'such')",6
"('noted', 'that')",6
"('in', 'much')",6
"('much', 'of')",6
"('concern', 'about')",6
"('higher', 'input')",6
"('input', 'costs')",6
"('metals', 'and')",6
"('and', 'construction')",6
"('these', 'increases')",6
"('that', 'trucking')",6
"('trucking', 'firms')",6
"('pass', 'along')",6
"('increases', 'to')",6
"('passing', 'along')",6
"('along', 'higher')",6
"('as', 'metals')",6
"('price', 'increases')",6
"('for', 'corn')",6
"('crops', 'in')",6
"('city', 'and')",6
"('dallas', 'reported')",6
"('boston', 'new')",5
"('minneapolis', 'kansas')",5
"('from', 'businesses')",5
"('and', 'other')",5
"('on', 'the')",5
"('reports', 'on')",5
"('business', 'spending')",5
"('consumer', 'spending')",5
"('remained', 'robust')",5
"('fall', 'harvests')",5
"('hurricane', 'ivan')",5
"('activity', 'in')",5
"('chicago', 'districts')",5
"('the', 'federal')",4
"('return', 'to')",4
"('to', 'top')",4
"('october', '27')",3
"('27', '2004')",3
"('full', 'report')",3
"('reports', 'from')",3
"('twelve', 'federal')",3
"('reserve', 'districts')",3
"('districts', 'generally')",3
"('generally', 'indicated')",3
"('that', 'economic')",3
"('activity', 'continued')",3
"('to', 'expand')",3
"('expand', 'in')",3
"('boston', 'philadelphia')",3
"('chicago', 'minneapolis')",3
"('noted', 'continued')",3
"('continued', 'expansion')",3
"('in', 'economic')",3
"('activity', 'richmond')",3
"('the', 'pace')",3
"('pace', 'had')",3
"('had', 'quickened')",3
"('quickened', 'while')",3
"('york', 'cleveland')",3
"('francisco', 'suggested')",3
"('that', 'growth')",3
"('growth', 'had')",3
"('had', 'moderated')",3
"('moderated', 'somewhat')",3
"('somewhat', 'st')",3
"('louis', 'received')",3
"('received', 'mixed')",3
"('mixed', 'reports')",3
"('on', 'economic')",3
"('activity', 'and')",3
"('and', 'atlanta')",3
"('atlanta', 'cited')",3
"('cited', 'widespread')",3
"('widespread', 'hurricanerelated')",3
"('hurricanerelated', 'disruptions')",3
"('disruptions', 'many')",3
"('many', 'reports')",3
"('that', 'higher')",3
"('higher', 'energy')",3
"('constraining', 'consumer')",3
"('consumer', 'and')",3
"('on', 'consumer')",3
"('october', 'were')",3
"('by', 'district')",3
"('district', 'and')",3
"('and', 'spending')",3
"('spending', 'category')",3
"('category', 'in')",3
"('contrast', 'business')",3
"('business', 'outlays')",3
"('outlays', 'appeared')",3
"('most', 'regions')",3
"('regions', 'with')",3
"('with', 'modest')",3
"('modest', 'increases')",3
"('in', 'both')",3
"('both', 'capital')",3
"('and', 'hiring')",3
"('hiring', 'residential')",3
"('residential', 'real')",3
"('robust', 'in')",3
"('districts', 'although')",3
"('it', 'slowed')",3
"('some', 'nonresidential')",3
"('still', 'relatively')",3
"('relatively', 'weak')",3
"('weak', 'across')",3
"('nation', 'though')",3
"('though', 'there')",3
"('improvement', 'manufacturing')",3
"('activity', 'increased')",3
"('increased', 'further')",3
"('further', 'since')",3
"('book', 'household')",3
"('household', 'loan')",3
"('demand', 'seemed')",3
"('seemed', 'to')",3
"('soften', 'somewhat')",3
"('somewhat', 'but')",3
"('but', 'business')",3
"('demand', 'picked')",3
"('picked', 'up')",3
"('up', 'businesses')",3
"('businesses', 'in')",3
"('concern', 'over')",3
"('over', 'the')",3
"('the', 'rising')",3
"('rising', 'costs')",3
"('costs', 'of')",3
"('of', 'energy')",3
"('inputs', 'although')",3
"('although', 'more')",3
"('more', 'manufacturers')",3
"('manufacturers', 'and')",3
"('business', 'service')",3
"('service', 'providers')",3
"('providers', 'were')",3
"('were', 'reportedly')",3
"('reportedly', 'able')",3
"('pass', 'partif')",3
"('partif', 'not')",3
"('not', 'allof')",3
"('allof', 'these')",3
"('these', 'cost')",3
"('increases', 'along')",3
"('along', 'to')",3
"('customers', 'however')",3
"('however', 'increases')",3
"('in', 'wages')",3
"('wages', 'and')",3
"('and', 'retail')",3
"('retail', 'prices')",3
"('prices', 'generally')",3
"('generally', 'were')",3
"('were', 'subdued')",3
"('subdued', 'fall')",3
"('pace', 'and')",3
"('and', 'yields')",3
"('yields', 'of')",3
"('of', 'corn')",3
"('soybeans', 'were')",3
"('districts', 'energyrelated')",3
"('energyrelated', 'activities')",3
"('activities', 'continued')",3
"('disruptions', 'caused')",3
"('caused', 'by')",3
"('by', 'hurricane')",3
"('october', 'was')",3
"('and', 'category')",3
"('category', 'many')",3
"('retail', 'sales')",3
"('were', 'soft')",3
"('soft', 'during')",3
"('during', 'the')",3
"('the', 'reporting')",3
"('reporting', 'period')",3
"('period', 'while')",3
"('while', 'others')",3
"('others', 'noted')",3
"('noted', 'modest')",3
"('modest', 'improvement')",3
"('improvement', 'apparel')",3
"('apparel', 'sales')",3
"('mixed', 'across')",3
"('nation', 'unseasonably')",3
"('unseasonably', 'warm')",3
"('warm', 'temperatures')",3
"('temperatures', 'were')",3
"('were', 'blamed')",3
"('blamed', 'for')",3
"('for', 'weak')",3
"('weak', 'sales')",3
"('of', 'fall')",3
"('fall', 'merchandise')",3
"('merchandise', 'in')",3
"('cleveland', 'chicago')",3
"('minneapolis', 'districts')",3
"('districts', 'hurricanes')",3
"('hurricanes', 'disrupted')",3
"('disrupted', 'retail')",3
"('retail', 'activity')",3
"('atlanta', 'district')",3
"('district', 'though')",3
"('though', 'they')",3
"('they', 'did')",3
"('did', 'provide')",3
"('provide', 'a')",3
"('a', 'boost')",3
"('boost', 'to')",3
"('to', 'sales')",3
"('of', 'building')",3
"('materials', 'most')",3
"('most', 'retailers')",3
"('retailers', 'appeared')",3
"('appeared', 'content')",3
"('content', 'with')",3
"('with', 'inventory')",3
"('inventory', 'levels')",3
"('levels', 'heading')",3
"('heading', 'into')",3
"('into', 'the')",3
"('the', 'holiday')",3
"('holiday', 'shopping')",3
"('shopping', 'season')",3
"('season', 'light')",3
"('were', 'strong')",3
"('strong', 'in')",3
"('districts', 'during')",3
"('during', 'september')",3
"('although', 'they')",3
"('they', 'dropped')",3
"('dropped', 'off')",3
"('off', 'in')",3
"('in', 'early')",3
"('strong', 'tourism')",3
"('tourism', 'activity')",3
"('activity', 'but')",3
"('but', 'atlanta')",3
"('that', 'tourism')",3
"('tourism', 'took')",3
"('took', 'a')",3
"('a', 'substantial')",3
"('substantial', 'hit')",3
"('hit', 'because')",3
"('because', 'of')",3
"('hurricanes', 'contacts')",3
"('that', 'high')",3
"('high', 'energy')",3
"('constraining', 'household')",3
"('household', 'spending')",3
"('and', 'some')",3
"('some', 'said')",3
"('the', 'presidential')",3
"('presidential', 'election')",3
"('election', 'was')",3
"('was', 'heightening')",3
"('heightening', 'uncertainty')",3
"('uncertainty', 'among')",3
"('balance', 'capital')",3
"('spending', 'appeared')",3
"('up', 'modestly')",3
"('modestly', 'philadelphia')",3
"('city', 'reported')",3
"('firms', 'increased')",3
"('increased', 'their')",3
"('their', 'capital')",3
"('outlays', 'while')",3
"('while', 'cleveland')",3
"('and', 'st')",3
"('louis', 'said')",3
"('that', 'spending')",3
"('spending', 'was')",3
"('by', 'industry')",3
"('industry', 'segment')",3
"('segment', 'chicago')",3
"('chicago', 'added')",3
"('added', 'that')",3
"('that', 'special')",3
"('special', 'factors')",3
"('factors', 'such')",3
"('as', 'expiring')",3
"('expiring', 'tax')",3
"('tax', 'incentives')",3
"('incentives', 'and')",3
"('and', 'changing')",3
"('changing', 'environmental')",3
"('environmental', 'regulations')",3
"('regulations', 'contributed')",3
"('contributed', 'to')",3
"('higher', 'capital')",3
"('outlays', 'several')",3
"('several', 'districts')",3
"('for', 'transportation')",3
"('transportation', 'services')",3
"('services', 'and')",3
"('and', 'shipping')",3
"('shipping', 'companies')",3
"('companies', 'were')",3
"('were', 'said')",3
"('said', 'to')",3
"('to', 'be')",3
"('be', 'purchasing')",3
"('purchasing', 'equipment')",3
"('equipment', 'to')",3
"('to', 'keep')",3
"('keep', 'up')",3
"('up', 'with')",3
"('with', 'rising')",3
"('rising', 'freight')",3
"('freight', 'volumes')",3
"('volumes', 'with')",3
"('with', 'regard')",3
"('regard', 'to')",3
"('to', 'other')",3
"('other', 'business')",3
"('spending', 'philadelphia')",3
"('philadelphia', 'noted')",3
"('noted', 'an')",3
"('an', 'increase')",3
"('in', 'technology')",3
"('technology', 'spending')",3
"('spending', 'while')",3
"('while', 'chicago')",3
"('reported', 'gains')",3
"('gains', 'in')",3
"('activity', 'varied')",3
"('varied', 'by')",3
"('and', 'industry')",3
"('industry', 'but')",3
"('but', 'appeared')",3
"('increase', 'modestly')",3
"('modestly', 'nearly')",3
"('nearly', 'half')",3
"('half', 'of')",3
"('the', 'districts')",3
"('for', 'temporary')",3
"('temporary', 'help')",3
"('help', 'increased')",3
"('increased', 'since')",3
"('book', 'although')",3
"('although', 'momentum')",3
"('momentum', 'slowed')",3
"('some', 'areas')",3
"('areas', 'reports')",3
"('of', 'permanent')",3
"('permanent', 'hiring')",3
"('hiring', 'became')",3
"('became', 'more')",3
"('more', 'frequent')",3
"('frequent', 'notably')",3
"('notably', 'in')",3
"('manufacturing', 'industries')",3
"('industries', 'five')",3
"('five', 'district')",3
"('suggested', 'a')",3
"('manufacturing', 'jobs')",3
"('jobs', 'while')",3
"('while', 'none')",3
"('none', 'indicated')",3
"('indicated', 'an')",3
"('an', 'outright')",3
"('outright', 'decline')",3
"('decline', 'boston')",3
"('boston', 'noted')",3
"('some', 'sizable')",3
"('sizable', 'increases')",3
"('in', 'retail')",3
"('retail', 'employment')",3
"('employment', 'and')",3
"('and', 'richmond')",3
"('richmond', 'said')",3
"('that', 'a')",3
"('a', 'broad')",3
"('broad', 'array')",3
"('of', 'serviceproducing')",3
"('serviceproducing', 'firms')",3
"('were', 'adding')",3
"('adding', 'workers')",3
"('workers', 'hiring')",3
"('hiring', 'reportedly')",3
"('reportedly', 'improved')",3
"('in', 'financial')",3
"('financial', 'services')",3
"('services', 'new')",3
"('transportation', 'dallas')",3
"('dallas', 'as')",3
"('report', 'isolated')",3
"('isolated', 'shortages')",3
"('shortages', 'of')",3
"('of', 'workers')",3
"('workers', 'in')",3
"('in', 'particular')",3
"('particular', 'occupations')",3
"('occupations', 'such')",3
"('as', 'skilled')",3
"('skilled', 'manufacturing')",3
"('manufacturing', 'boston')",3
"('boston', 'chicago')",3
"('chicago', 'truck')",3
"('drivers', 'cleveland')",3
"('and', 'upperlevel')",3
"('upperlevel', 'finance')",3
"('finance', 'occupations')",3
"('occupations', 'minneapolis')",3
"('minneapolis', 'in')",3
"('addition', 'some')",3
"('districts', 'noted')",3
"('noted', 'signs')",3
"('of', 'more')",3
"('more', 'broadbased')",3
"('broadbased', 'firming')",3
"('firming', 'of')",3
"('of', 'labor')",3
"('markets', 'new')",3
"('york', 'said')",3
"('said', 'there')",3
"('there', 'are')",3
"('are', 'fewer')",3
"('fewer', 'people')",3
"('people', 'seeking')",3
"('seeking', 'office')",3
"('office', 'worker')",3
"('worker', 'positions')",3
"('positions', 'contacts')",3
"('richmond', 'district')",3
"('suggested', 'there')",3
"('fewer', 'qualified')",3
"('qualified', 'candidates')",3
"('candidates', 'to')",3
"('to', 'fill')",3
"('fill', 'permanent')",3
"('permanent', 'positions')",3
"('positions', 'chicago')",3
"('chicago', 'noted')",3
"('noted', 'there')",3
"('fewer', 'applications')",3
"('applications', 'for')",3
"('for', 'open')",3
"('open', 'positions')",3
"('positions', 'and')",3
"('minneapolis', 'indicated')",3
"('that', 'labor')",3
"('markets', 'have')",3
"('have', 'tightened')",3
"('tightened', 'for')",3
"('for', 'a')",3
"('construction', 'and')",3
"('and', 'real')",3
"('was', 'robust')",3
"('robust', 'again')",3
"('it', 'appeared')",3
"('soften', 'further')",3
"('book', 'new')",3
"('report', 'a')",3
"('in', 'housing')",3
"('housing', 'market')",3
"('market', 'activity')",3
"('activity', 'boston')",3
"('city', 'said')",3
"('that', 'sales')",3
"('of', 'highend')",3
"('highend', 'homes')",3
"('homes', 'had')",3
"('had', 'softened')",3
"('softened', 'and')",3
"('reported', 'weakness')",3
"('weakness', 'at')",3
"('at', 'all')",3
"('all', 'price')",3
"('price', 'points')",3
"('points', 'home')",3
"('home', 'prices')",3
"('increase', 'at')",3
"('at', 'a')",3
"('a', 'healthy')",3
"('healthy', 'pace')",3
"('most', 'areas')",3
"('areas', 'however')",3
"('however', 'a')",3
"('a', 'realtor')",3
"('realtor', 'in')",3
"('in', 'minneapolis')",3
"('minneapolis', 'suggested')",3
"('suggested', 'some')",3
"('some', 'slight')",3
"('slight', 'price')",3
"('price', 'reductions')",3
"('reductions', 'and')",3
"('and', 'homebuilders')",3
"('homebuilders', 'in')",3
"('districts', 'reportedly')",3
"('reportedly', 'raised')",3
"('raised', 'incentives')",3
"('incentives', 'andor')",3
"('andor', 'lowered')",3
"('lowered', 'prices')",3
"('to', 'spur')",3
"('balance', 'nonresidential')",3
"('remained', 'weak')",3
"('weak', 'in')",3
"('districts', 'but')",3
"('but', 'there')",3
"('improvement', 'chicago')",3
"('some', 'pickup')",3
"('pickup', 'in')",3
"('in', 'office')",3
"('office', 'markets')",3
"('markets', 'and')",3
"('reported', 'particular')",3
"('particular', 'strength')",3
"('the', 'light')",3
"('light', 'industrial')",3
"('industrial', 'segment')",3
"('segment', 'the')",3
"('retail', 'real')",3
"('activity', 'expanded')",3
"('expanded', 'further')",3
"('the', 'previous')",3
"('previous', 'beige')",3
"('book', 'reports')",3
"('reports', 'ranged')",3
"('ranged', 'from')",3
"('from', 'solid')",3
"('solid', 'expansion')",3
"('richmond', 'chicago')",3
"('districts', 'to')",3
"('to', 'decidedly')",3
"('decidedly', 'mixed')",3
"('mixed', 'in')",3
"('in', 'st')",3
"('louis', 'hurricanes')",3
"('hurricanes', 'caused')",3
"('caused', 'some')",3
"('some', 'production')",3
"('production', 'disruptions')",3
"('atlanta', 'and')",3
"('districts', 'stronger')",3
"('stronger', 'activity')",3
"('was', 'evident')",3
"('evident', 'across')",3
"('across', 'a')",3
"('a', 'wide')",3
"('wide', 'array')",3
"('of', 'industry')",3
"('industry', 'segments')",3
"('segments', 'though')",3
"('though', 'on')",3
"('balance', 'producers')",3
"('of', 'durable')",3
"('durable', 'goods')",3
"('goods', 'exhibited')",3
"('exhibited', 'more')",3
"('more', 'strength')",3
"('strength', 'than')",3
"('than', 'producers')",3
"('of', 'nondurable')",3
"('nondurable', 'goods')",3
"('goods', 'a')",3
"('of', 'districts')",3
"('reported', 'continued')",3
"('continued', 'strength')",3
"('in', 'metals')",3
"('metals', 'production')",3
"('production', 'richmond')",3
"('noted', 'improvements')",3
"('improvements', 'in')",3
"('in', 'petroleumbased')",3
"('products', 'such')",3
"('as', 'plastics')",3
"('plastics', 'and')",3
"('and', 'petrochemicals')",3
"('petrochemicals', 'and')",3
"('chicago', 'said')",3
"('for', 'heavy')",3
"('heavy', 'equipment')",3
"('equipment', 'was')",3
"('still', 'very')",3
"('very', 'strong')",3
"('for', 'hightech')",3
"('hightech', 'goods')",3
"('goods', 'was')",3
"('mixed', 'boston')",3
"('francisco', 'noted')",3
"('some', 'softening')",3
"('softening', 'in')",3
"('in', 'their')",3
"('their', 'semiconductor')",3
"('semiconductor', 'industries')",3
"('industries', 'but')",3
"('but', 'dallas')",3
"('that', 'strong')",3
"('strong', 'orders')",3
"('orders', 'for')",3
"('for', 'consumer')",3
"('consumer', 'electronics')",3
"('electronics', 'helped')",3
"('helped', 'boost')",3
"('boost', 'demand')",3
"('for', 'semiconductors')",3
"('semiconductors', 'the')",3
"('the', 'september')",3
"('september', 'surge')",3
"('surge', 'in')",3
"('in', 'light')",3
"('sales', 'helped')",3
"('helped', 'bring')",3
"('bring', 'bloated')",3
"('bloated', 'inventories')",3
"('inventories', 'down')",3
"('down', 'to')",3
"('to', 'more')",3
"('more', 'desirable')",3
"('desirable', 'levels')",3
"('levels', 'still')",3
"('still', 'cleveland')",3
"('cleveland', 'pointed')",3
"('pointed', 'out')",3
"('out', 'that')",3
"('that', 'domestic')",3
"('domestic', 'automakers')",3
"('automakers', 'had')",3
"('had', 'announced')",3
"('announced', 'production')",3
"('demand', 'followed')",3
"('followed', 'a')",3
"('a', 'pattern')",3
"('pattern', 'similar')",3
"('similar', 'to')",3
"('to', 'that')",3
"('that', 'reported')",3
"('book', 'the')",3
"('household', 'sector')",3
"('sector', 'softened')",3
"('softened', 'a')",3
"('a', 'bit')",3
"('bit', 'while')",3
"('while', 'loan')",3
"('demand', 'from')",3
"('businesses', 'strengthened')",3
"('strengthened', 'somewhat')",3
"('somewhat', 'the')",3
"('the', 'moderation')",3
"('moderation', 'on')",3
"('household', 'side')",3
"('side', 'largely')",3
"('largely', 'reflected')",3
"('reflected', 'a')",3
"('a', 'decline')",3
"('decline', 'in')",3
"('in', 'mortgage')",3
"('mortgage', 'applications')",3
"('applications', 'while')",3
"('new', 'originations')",3
"('originations', 'were')",3
"('were', 'holding')",3
"('holding', 'up')",3
"('districts', 'refinancing')",3
"('refinancing', 'activity')",3
"('activity', 'fell')",3
"('fell', 'off')",3
"('off', 'there')",3
"('were', 'no')",3
"('no', 'changes')",3
"('changes', 'reported')",3
"('in', 'standards')",3
"('standards', 'and')",3
"('and', 'terms')",3
"('terms', 'for')",3
"('for', 'household')",3
"('household', 'loans')",3
"('loans', 'and')",3
"('and', 'credit')",3
"('credit', 'quality')",3
"('quality', 'continued')",3
"('to', 'improve')",3
"('improve', 'many')",3
"('that', 'business')",3
"('business', 'borrowing')",3
"('borrowing', 'had')",3
"('had', 'increased')",3
"('increased', 'new')",3
"('to', 'note')",3
"('note', 'a')",3
"('a', 'slowdown')",3
"('slowdown', 'in')",3
"('in', 'business')",3
"('business', 'lending')",3
"('lending', 'and')",3
"('and', 'tighter')",3
"('tighter', 'standards')",3
"('standards', 'on')",3
"('on', 'business')",3
"('business', 'loans')",3
"('loans', 'in')",3
"('in', 'general')",3
"('general', 'business')",3
"('loan', 'quality')",3
"('quality', 'remained')",3
"('remained', 'high')",3
"('high', 'and')",3
"('and', 'even')",3
"('even', 'improved')",3
"('pressures', 'generally')",3
"('generally', 'remained')",3
"('remained', 'stable')",3
"('stable', 'according')",3
"('according', 'to')",3
"('to', 'most')",3
"('reports', 'contacts')",3
"('the', 'chicago')",3
"('chicago', 'district')",3
"('district', 'however')",3
"('however', 'said')",3
"('that', 'wages')",3
"('wages', 'continued')",3
"('to', 'trend')",3
"('trend', 'higher')",3
"('higher', 'and')",3
"('and', 'for')",3
"('for', 'the')",3
"('the', 'first')",3
"('first', 'time')",3
"('time', 'in')",3
"('in', 'several')",3
"('several', 'years')",3
"('years', 'some')",3
"('some', 'firms')",3
"('had', 'begun')",3
"('begun', 'paying')",3
"('paying', 'hiring')",3
"('hiring', 'and')",3
"('and', 'retention')",3
"('retention', 'bonuses')",3
"('bonuses', 'again')",3
"('addition', 'there')",3
"('scattered', 'reports')",3
"('of', 'wage')",3
"('wage', 'increases')",3
"('in', 'occupations')",3
"('occupations', 'where')",3
"('where', 'workers')",3
"('workers', 'were')",3
"('were', 'in')",3
"('in', 'particularly')",3
"('particularly', 'short')",3
"('as', 'truck')",3
"('drivers', 'and')",3
"('and', 'skilled')",3
"('skilled', 'tradespeople')",3
"('tradespeople', 'kansas')",3
"('that', 'firms')",3
"('firms', 'in')",3
"('in', 'energy')",3
"('energy', 'drilling')",3
"('drilling', 'activities')",3
"('activities', 'had')",3
"('had', 'raised')",3
"('raised', 'wages')",3
"('wages', '10')",3
"('10', 'percent')",3
"('percent', 'or')",3
"('or', 'more')",3
"('more', 'to')",3
"('to', 'attract')",3
"('attract', 'entrylevel')",3
"('entrylevel', 'workers')",3
"('workers', 'contacts')",3
"('nation', 'continued')",3
"('about', 'high')",3
"('high', 'benefits')",3
"('benefits', 'costs')",3
"('costs', 'most')",3
"('most', 'notably')",3
"('notably', 'for')",3
"('for', 'health')",3
"('nation', 'also')",3
"('also', 'expressed')",3
"('expressed', 'concern')",3
"('about', 'higher')",3
"('costs', 'particularly')",3
"('particularly', 'for')",3
"('for', 'energy')",3
"('and', 'petroleumbased')",3
"('products', 'metals')",3
"('construction', 'materials')",3
"('materials', 'three')",3
"('three', 'broad')",3
"('broad', 'industry')",3
"('industry', 'categories')",3
"('categories', 'were')",3
"('were', 'disproportionately')",3
"('disproportionately', 'affected')",3
"('affected', 'by')",3
"('by', 'these')",3
"('increases', 'transportation')",3
"('transportation', 'manufacturing')",3
"('manufacturing', 'and')",3
"('construction', 'six')",3
"('six', 'of')",3
"('twelve', 'district')",3
"('along', 'most')",3
"('most', 'if')",3
"('if', 'not')",3
"('not', 'all')",3
"('all', 'of')",3
"('the', 'cost')",3
"('customers', 'in')",3
"('contrast', 'atlanta')",3
"('were', 'having')",3
"('having', 'a')",3
"('a', 'more')",3
"('more', 'difficult')",3
"('difficult', 'time')",3
"('time', 'increasing')",3
"('increasing', 'rates')",3
"('rates', 'and')",3
"('dallas', 'indicated')",3
"('that', 'competitive')",3
"('competitive', 'pressures')",3
"('pressures', 'were')",3
"('were', 'preventing')",3
"('preventing', 'airlines')",3
"('airlines', 'from')",3
"('from', 'passing')",3
"('higher', 'jet')",3
"('jet', 'fuel')",3
"('fuel', 'costs')",3
"('costs', 'manufacturers')",3
"('manufacturers', 'said')",3
"('that', 'prices')",3
"('prices', 'remained')",3
"('remained', 'elevated')",3
"('elevated', 'for')",3
"('for', 'some')",3
"('some', 'other')",3
"('inputs', 'such')",3
"('and', 'plastics')",3
"('plastics', 'while')",3
"('while', 'some')",3
"('had', 'little')",3
"('little', 'success')",3
"('success', 'in')",3
"('in', 'passing')",3
"('higher', 'materials')",3
"('materials', 'costs')",3
"('costs', 'onethird')",3
"('onethird', 'noted')",3
"('that', 'more')",3
"('more', 'of')",3
"('of', 'their')",3
"('their', 'producers')",3
"('producers', 'customers')",3
"('customers', 'were')",3
"('were', 'accepting')",3
"('accepting', 'price')",3
"('increases', 'prices')",3
"('to', 'rise')",3
"('rise', 'for')",3
"('for', 'building')",3
"('materials', 'in')",3
"('in', 'short')",3
"('metals', 'concrete')",3
"('concrete', 'and')",3
"('and', 'lumber')",3
"('lumber', 'here')",3
"('here', 'again')",3
"('again', 'many')",3
"('many', 'builders')",3
"('builders', 'had')",3
"('had', 'to')",3
"('to', 'absorb')",3
"('absorb', 'the')",3
"('the', 'higher')",3
"('costs', 'but')",3
"('but', 'builders')",3
"('builders', 'in')",3
"('districts', 'were')",3
"('along', 'at')",3
"('at', 'least')",3
"('least', 'some')",3
"('some', 'of')",3
"('of', 'these')",3
"('mounting', 'cost')",3
"('cost', 'pressures')",3
"('pressures', 'most')",3
"('retail', 'price')",3
"('increases', 'were')",3
"('were', 'still')",3
"('still', 'largely')",3
"('largely', 'subdued')",3
"('subdued', 'boston')",3
"('boston', 'was')",3
"('to', 'indicate')",3
"('indicate', 'that')",3
"('that', 'retailers')",3
"('retailers', 'were')",3
"('to', 'raise')",3
"('raise', 'prices')",3
"('to', 'the')",3
"('the', 'consumer')",3
"('consumer', 'in')",3
"('in', 'response')",3
"('response', 'to')",3
"('the', 'country')",3
"('country', 'as')",3
"('as', 'growing')",3
"('growing', 'conditions')",3
"('conditions', 'improved')",3
"('october', 'corn')",3
"('and', 'soybean')",3
"('soybean', 'yields')",3
"('yields', 'were')",3
"('districts', 'with')",3
"('with', 'lower')",3
"('lower', 'current')",3
