NGram,Frequency
"('districts', 'although', 'it', 'slowed', 'in')",3
"('although', 'it', 'slowed', 'in', 'some')",3
"('it', 'slowed', 'in', 'some', 'nonresidential')",3
"('slowed', 'in', 'some', 'nonresidential', 'activity')",3
"('in', 'some', 'nonresidential', 'activity', 'was')",3
"('some', 'nonresidential', 'activity', 'was', 'still')",3
"('nonresidential', 'activity', 'was', 'still', 'relatively')",3
"('activity', 'was', 'still', 'relatively', 'weak')",3
"('was', 'still', 'relatively', 'weak', 'across')",3
"('still', 'relatively', 'weak', 'across', 'the')",3
"('relatively', 'weak', 'across', 'the', 'nation')",3
"('weak', 'across', 'the', 'nation', 'though')",3
"('across', 'the', 'nation', 'though', 'there')",3
"('the', 'nation', 'though', 'there', 'were')",3
"('nation', 'though', 'there', 'were', 'scattered')",3
"('though', 'there', 'were', 'scattered', 'signs')",3
"('scattered', 'signs', 'of', 'improvement', 'manufacturing')",3
"('signs', 'of', 'improvement', 'manufacturing', 'activity')",3
"('of', 'improvement', 'manufacturing', 'activity', 'increased')",3
"('improvement', 'manufacturing', 'activity', 'increased', 'further')",3
"('manufacturing', 'activity', 'increased', 'further', 'since')",3
"('activity', 'increased', 'further', 'since', 'the')",3
"('increased', 'further', 'since', 'the', 'last')",3
"('further', 'since', 'the', 'last', 'beige')",3
"('the', 'last', 'beige', 'book', 'household')",3
"('last', 'beige', 'book', 'household', 'loan')",3
"('beige', 'book', 'household', 'loan', 'demand')",3
"('book', 'household', 'loan', 'demand', 'seemed')",3
"('household', 'loan', 'demand', 'seemed', 'to')",3
"('loan', 'demand', 'seemed', 'to', 'soften')",3
"('demand', 'seemed', 'to', 'soften', 'somewhat')",3
"('seemed', 'to', 'soften', 'somewhat', 'but')",3
"('to', 'soften', 'somewhat', 'but', 'business')",3
"('soften', 'somewhat', 'but', 'business', 'loan')",3
"('somewhat', 'but', 'business', 'loan', 'demand')",3
"('but', 'business', 'loan', 'demand', 'picked')",3
"('business', 'loan', 'demand', 'picked', 'up')",3
"('loan', 'demand', 'picked', 'up', 'businesses')",3
"('demand', 'picked', 'up', 'businesses', 'in')",3
"('picked', 'up', 'businesses', 'in', 'most')",3
"('up', 'businesses', 'in', 'most', 'districts')",3
"('businesses', 'in', 'most', 'districts', 'continued')",3
"('in', 'most', 'districts', 'continued', 'to')",3
"('most', 'districts', 'continued', 'to', 'express')",3
"('districts', 'continued', 'to', 'express', 'concern')",3
"('continued', 'to', 'express', 'concern', 'over')",3
"('to', 'express', 'concern', 'over', 'the')",3
"('express', 'concern', 'over', 'the', 'rising')",3
"('concern', 'over', 'the', 'rising', 'costs')",3
"('over', 'the', 'rising', 'costs', 'of')",3
"('the', 'rising', 'costs', 'of', 'energy')",3
"('rising', 'costs', 'of', 'energy', 'and')",3
"('costs', 'of', 'energy', 'and', 'other')",3
"('of', 'energy', 'and', 'other', 'inputs')",3
"('energy', 'and', 'other', 'inputs', 'although')",3
"('and', 'other', 'inputs', 'although', 'more')",3
"('other', 'inputs', 'although', 'more', 'manufacturers')",3
"('inputs', 'although', 'more', 'manufacturers', 'and')",3
"('although', 'more', 'manufacturers', 'and', 'business')",3
"('more', 'manufacturers', 'and', 'business', 'service')",3
"('manufacturers', 'and', 'business', 'service', 'providers')",3
"('and', 'business', 'service', 'providers', 'were')",3
"('business', 'service', 'providers', 'were', 'reportedly')",3
"('service', 'providers', 'were', 'reportedly', 'able')",3
"('providers', 'were', 'reportedly', 'able', 'to')",3
"('were', 'reportedly', 'able', 'to', 'pass')",3
"('reportedly', 'able', 'to', 'pass', 'partif')",3
"('able', 'to', 'pass', 'partif', 'not')",3
"('to', 'pass', 'partif', 'not', 'allof')",3
"('pass', 'partif', 'not', 'allof', 'these')",3
"('partif', 'not', 'allof', 'these', 'cost')",3
"('not', 'allof', 'these', 'cost', 'increases')",3
"('allof', 'these', 'cost', 'increases', 'along')",3
"('these', 'cost', 'increases', 'along', 'to')",3
"('cost', 'increases', 'along', 'to', 'their')",3
"('increases', 'along', 'to', 'their', 'customers')",3
"('along', 'to', 'their', 'customers', 'however')",3
"('to', 'their', 'customers', 'however', 'increases')",3
"('their', 'customers', 'however', 'increases', 'in')",3
"('customers', 'however', 'increases', 'in', 'wages')",3
"('however', 'increases', 'in', 'wages', 'and')",3
"('increases', 'in', 'wages', 'and', 'retail')",3
"('in', 'wages', 'and', 'retail', 'prices')",3
"('wages', 'and', 'retail', 'prices', 'generally')",3
"('and', 'retail', 'prices', 'generally', 'were')",3
"('retail', 'prices', 'generally', 'were', 'subdued')",3
"('prices', 'generally', 'were', 'subdued', 'fall')",3
"('generally', 'were', 'subdued', 'fall', 'harvests')",3
"('were', 'subdued', 'fall', 'harvests', 'were')",3
"('subdued', 'fall', 'harvests', 'were', 'ahead')",3
"('of', 'the', 'normal', 'pace', 'and')",3
"('the', 'normal', 'pace', 'and', 'yields')",3
"('normal', 'pace', 'and', 'yields', 'of')",3
"('pace', 'and', 'yields', 'of', 'corn')",3
"('and', 'yields', 'of', 'corn', 'and')",3
"('yields', 'of', 'corn', 'and', 'soybeans')",3
"('of', 'corn', 'and', 'soybeans', 'were')",3
"('corn', 'and', 'soybeans', 'were', 'expected')",3
"('and', 'soybeans', 'were', 'expected', 'to')",3
"('soybeans', 'were', 'expected', 'to', 'set')",3
"('records', 'in', 'some', 'districts', 'energyrelated')",3
"('in', 'some', 'districts', 'energyrelated', 'activities')",3
"('some', 'districts', 'energyrelated', 'activities', 'continued')",3
"('districts', 'energyrelated', 'activities', 'continued', 'to')",3
"('energyrelated', 'activities', 'continued', 'to', 'increase')",3
"('activities', 'continued', 'to', 'increase', 'despite')",3
"('increase', 'despite', 'some', 'disruptions', 'caused')",3
"('despite', 'some', 'disruptions', 'caused', 'by')",3
"('some', 'disruptions', 'caused', 'by', 'hurricane')",3
"('september', 'and', 'early', 'october', 'was')",3
"('and', 'early', 'october', 'was', 'mixed')",3
"('early', 'october', 'was', 'mixed', 'by')",3
"('october', 'was', 'mixed', 'by', 'region')",3
"('was', 'mixed', 'by', 'region', 'and')",3
"('mixed', 'by', 'region', 'and', 'category')",3
"('by', 'region', 'and', 'category', 'many')",3
"('region', 'and', 'category', 'many', 'districts')",3
"('and', 'category', 'many', 'districts', 'indicated')",3
"('category', 'many', 'districts', 'indicated', 'that')",3
"('many', 'districts', 'indicated', 'that', 'retail')",3
"('districts', 'indicated', 'that', 'retail', 'sales')",3
"('indicated', 'that', 'retail', 'sales', 'were')",3
"('that', 'retail', 'sales', 'were', 'soft')",3
"('retail', 'sales', 'were', 'soft', 'during')",3
"('sales', 'were', 'soft', 'during', 'the')",3
"('were', 'soft', 'during', 'the', 'reporting')",3
"('soft', 'during', 'the', 'reporting', 'period')",3
"('during', 'the', 'reporting', 'period', 'while')",3
"('the', 'reporting', 'period', 'while', 'others')",3
"('reporting', 'period', 'while', 'others', 'noted')",3
"('period', 'while', 'others', 'noted', 'modest')",3
"('while', 'others', 'noted', 'modest', 'improvement')",3
"('others', 'noted', 'modest', 'improvement', 'apparel')",3
"('noted', 'modest', 'improvement', 'apparel', 'sales')",3
"('modest', 'improvement', 'apparel', 'sales', 'were')",3
"('improvement', 'apparel', 'sales', 'were', 'mixed')",3
"('apparel', 'sales', 'were', 'mixed', 'across')",3
"('sales', 'were', 'mixed', 'across', 'the')",3
"('were', 'mixed', 'across', 'the', 'nation')",3
"('mixed', 'across', 'the', 'nation', 'unseasonably')",3
"('across', 'the', 'nation', 'unseasonably', 'warm')",3
"('the', 'nation', 'unseasonably', 'warm', 'temperatures')",3
"('nation', 'unseasonably', 'warm', 'temperatures', 'were')",3
"('unseasonably', 'warm', 'temperatures', 'were', 'blamed')",3
"('warm', 'temperatures', 'were', 'blamed', 'for')",3
"('temperatures', 'were', 'blamed', 'for', 'weak')",3
"('were', 'blamed', 'for', 'weak', 'sales')",3
"('blamed', 'for', 'weak', 'sales', 'of')",3
"('for', 'weak', 'sales', 'of', 'fall')",3
"('weak', 'sales', 'of', 'fall', 'merchandise')",3
"('sales', 'of', 'fall', 'merchandise', 'in')",3
"('of', 'fall', 'merchandise', 'in', 'the')",3
"('fall', 'merchandise', 'in', 'the', 'cleveland')",3
"('merchandise', 'in', 'the', 'cleveland', 'chicago')",3
"('in', 'the', 'cleveland', 'chicago', 'and')",3
"('the', 'cleveland', 'chicago', 'and', 'minneapolis')",3
"('cleveland', 'chicago', 'and', 'minneapolis', 'districts')",3
"('chicago', 'and', 'minneapolis', 'districts', 'hurricanes')",3
"('and', 'minneapolis', 'districts', 'hurricanes', 'disrupted')",3
"('minneapolis', 'districts', 'hurricanes', 'disrupted', 'retail')",3
"('districts', 'hurricanes', 'disrupted', 'retail', 'activity')",3
"('hurricanes', 'disrupted', 'retail', 'activity', 'in')",3
"('disrupted', 'retail', 'activity', 'in', 'the')",3
"('retail', 'activity', 'in', 'the', 'atlanta')",3
"('activity', 'in', 'the', 'atlanta', 'district')",3
"('in', 'the', 'atlanta', 'district', 'though')",3
"('the', 'atlanta', 'district', 'though', 'they')",3
"('atlanta', 'district', 'though', 'they', 'did')",3
"('district', 'though', 'they', 'did', 'provide')",3
"('though', 'they', 'did', 'provide', 'a')",3
"('they', 'did', 'provide', 'a', 'boost')",3
"('did', 'provide', 'a', 'boost', 'to')",3
"('provide', 'a', 'boost', 'to', 'sales')",3
"('a', 'boost', 'to', 'sales', 'of')",3
"('boost', 'to', 'sales', 'of', 'building')",3
"('to', 'sales', 'of', 'building', 'materials')",3
"('sales', 'of', 'building', 'materials', 'most')",3
"('of', 'building', 'materials', 'most', 'retailers')",3
"('building', 'materials', 'most', 'retailers', 'appeared')",3
"('materials', 'most', 'retailers', 'appeared', 'content')",3
"('most', 'retailers', 'appeared', 'content', 'with')",3
"('retailers', 'appeared', 'content', 'with', 'inventory')",3
"('appeared', 'content', 'with', 'inventory', 'levels')",3
"('content', 'with', 'inventory', 'levels', 'heading')",3
"('with', 'inventory', 'levels', 'heading', 'into')",3
"('inventory', 'levels', 'heading', 'into', 'the')",3
"('levels', 'heading', 'into', 'the', 'holiday')",3
"('heading', 'into', 'the', 'holiday', 'shopping')",3
"('into', 'the', 'holiday', 'shopping', 'season')",3
"('the', 'holiday', 'shopping', 'season', 'light')",3
"('holiday', 'shopping', 'season', 'light', 'vehicle')",3
"('shopping', 'season', 'light', 'vehicle', 'sales')",3
"('season', 'light', 'vehicle', 'sales', 'were')",3
"('light', 'vehicle', 'sales', 'were', 'strong')",3
"('vehicle', 'sales', 'were', 'strong', 'in')",3
"('sales', 'were', 'strong', 'in', 'many')",3
"('were', 'strong', 'in', 'many', 'districts')",3
"('strong', 'in', 'many', 'districts', 'during')",3
"('in', 'many', 'districts', 'during', 'september')",3
"('many', 'districts', 'during', 'september', 'although')",3
"('districts', 'during', 'september', 'although', 'they')",3
"('during', 'september', 'although', 'they', 'dropped')",3
"('september', 'although', 'they', 'dropped', 'off')",3
"('although', 'they', 'dropped', 'off', 'in')",3
"('they', 'dropped', 'off', 'in', 'early')",3
"('dropped', 'off', 'in', 'early', 'october')",3
"('off', 'in', 'early', 'october', 'boston')",3
"('in', 'early', 'october', 'boston', 'new')",3
"('early', 'october', 'boston', 'new', 'york')",3
"('october', 'boston', 'new', 'york', 'and')",3
"('boston', 'new', 'york', 'and', 'san')",3
"('new', 'york', 'and', 'san', 'francisco')",3
"('york', 'and', 'san', 'francisco', 'reported')",3
"('and', 'san', 'francisco', 'reported', 'strong')",3
"('san', 'francisco', 'reported', 'strong', 'tourism')",3
"('francisco', 'reported', 'strong', 'tourism', 'activity')",3
"('reported', 'strong', 'tourism', 'activity', 'but')",3
"('strong', 'tourism', 'activity', 'but', 'atlanta')",3
"('tourism', 'activity', 'but', 'atlanta', 'said')",3
"('activity', 'but', 'atlanta', 'said', 'that')",3
"('but', 'atlanta', 'said', 'that', 'tourism')",3
"('atlanta', 'said', 'that', 'tourism', 'took')",3
"('said', 'that', 'tourism', 'took', 'a')",3
"('that', 'tourism', 'took', 'a', 'substantial')",3
"('tourism', 'took', 'a', 'substantial', 'hit')",3
"('took', 'a', 'substantial', 'hit', 'because')",3
"('a', 'substantial', 'hit', 'because', 'of')",3
"('substantial', 'hit', 'because', 'of', 'the')",3
"('hit', 'because', 'of', 'the', 'hurricanes')",3
"('because', 'of', 'the', 'hurricanes', 'contacts')",3
"('of', 'the', 'hurricanes', 'contacts', 'in')",3
"('the', 'hurricanes', 'contacts', 'in', 'many')",3
"('hurricanes', 'contacts', 'in', 'many', 'districts')",3
"('contacts', 'in', 'many', 'districts', 'said')",3
"('in', 'many', 'districts', 'said', 'that')",3
"('many', 'districts', 'said', 'that', 'high')",3
"('districts', 'said', 'that', 'high', 'energy')",3
"('said', 'that', 'high', 'energy', 'costs')",3
"('that', 'high', 'energy', 'costs', 'were')",3
"('high', 'energy', 'costs', 'were', 'constraining')",3
"('energy', 'costs', 'were', 'constraining', 'household')",3
"('costs', 'were', 'constraining', 'household', 'spending')",3
"('were', 'constraining', 'household', 'spending', 'and')",3
"('constraining', 'household', 'spending', 'and', 'some')",3
"('household', 'spending', 'and', 'some', 'said')",3
"('spending', 'and', 'some', 'said', 'the')",3
"('and', 'some', 'said', 'the', 'presidential')",3
"('some', 'said', 'the', 'presidential', 'election')",3
"('said', 'the', 'presidential', 'election', 'was')",3
"('the', 'presidential', 'election', 'was', 'heightening')",3
"('presidential', 'election', 'was', 'heightening', 'uncertainty')",3
"('election', 'was', 'heightening', 'uncertainty', 'among')",3
"('balance', 'capital', 'spending', 'appeared', 'to')",3
"('capital', 'spending', 'appeared', 'to', 'pick')",3
"('spending', 'appeared', 'to', 'pick', 'up')",3
"('appeared', 'to', 'pick', 'up', 'modestly')",3
"('to', 'pick', 'up', 'modestly', 'philadelphia')",3
"('pick', 'up', 'modestly', 'philadelphia', 'chicago')",3
"('up', 'modestly', 'philadelphia', 'chicago', 'and')",3
"('modestly', 'philadelphia', 'chicago', 'and', 'kansas')",3
"('philadelphia', 'chicago', 'and', 'kansas', 'city')",3
"('chicago', 'and', 'kansas', 'city', 'reported')",3
"('and', 'kansas', 'city', 'reported', 'that')",3
"('kansas', 'city', 'reported', 'that', 'manufacturing')",3
"('city', 'reported', 'that', 'manufacturing', 'firms')",3
"('reported', 'that', 'manufacturing', 'firms', 'increased')",3
"('that', 'manufacturing', 'firms', 'increased', 'their')",3
"('manufacturing', 'firms', 'increased', 'their', 'capital')",3
"('firms', 'increased', 'their', 'capital', 'outlays')",3
"('increased', 'their', 'capital', 'outlays', 'while')",3
"('their', 'capital', 'outlays', 'while', 'cleveland')",3
"('capital', 'outlays', 'while', 'cleveland', 'and')",3
"('outlays', 'while', 'cleveland', 'and', 'st')",3
"('while', 'cleveland', 'and', 'st', 'louis')",3
"('cleveland', 'and', 'st', 'louis', 'said')",3
"('and', 'st', 'louis', 'said', 'that')",3
"('st', 'louis', 'said', 'that', 'spending')",3
"('louis', 'said', 'that', 'spending', 'was')",3
"('said', 'that', 'spending', 'was', 'mixed')",3
"('that', 'spending', 'was', 'mixed', 'by')",3
"('spending', 'was', 'mixed', 'by', 'industry')",3
"('was', 'mixed', 'by', 'industry', 'segment')",3
"('mixed', 'by', 'industry', 'segment', 'chicago')",3
"('by', 'industry', 'segment', 'chicago', 'added')",3
"('industry', 'segment', 'chicago', 'added', 'that')",3
"('segment', 'chicago', 'added', 'that', 'special')",3
"('chicago', 'added', 'that', 'special', 'factors')",3
"('added', 'that', 'special', 'factors', 'such')",3
"('that', 'special', 'factors', 'such', 'as')",3
"('special', 'factors', 'such', 'as', 'expiring')",3
"('factors', 'such', 'as', 'expiring', 'tax')",3
"('such', 'as', 'expiring', 'tax', 'incentives')",3
"('as', 'expiring', 'tax', 'incentives', 'and')",3
"('expiring', 'tax', 'incentives', 'and', 'changing')",3
"('tax', 'incentives', 'and', 'changing', 'environmental')",3
"('incentives', 'and', 'changing', 'environmental', 'regulations')",3
"('and', 'changing', 'environmental', 'regulations', 'contributed')",3
"('changing', 'environmental', 'regulations', 'contributed', 'to')",3
"('environmental', 'regulations', 'contributed', 'to', 'higher')",3
"('regulations', 'contributed', 'to', 'higher', 'capital')",3
"('contributed', 'to', 'higher', 'capital', 'outlays')",3
"('to', 'higher', 'capital', 'outlays', 'several')",3
"('higher', 'capital', 'outlays', 'several', 'districts')",3
"('capital', 'outlays', 'several', 'districts', 'reported')",3
"('outlays', 'several', 'districts', 'reported', 'strong')",3
"('several', 'districts', 'reported', 'strong', 'demand')",3
"('districts', 'reported', 'strong', 'demand', 'for')",3
"('reported', 'strong', 'demand', 'for', 'transportation')",3
"('strong', 'demand', 'for', 'transportation', 'services')",3
"('demand', 'for', 'transportation', 'services', 'and')",3
"('for', 'transportation', 'services', 'and', 'shipping')",3
"('transportation', 'services', 'and', 'shipping', 'companies')",3
"('services', 'and', 'shipping', 'companies', 'were')",3
"('and', 'shipping', 'companies', 'were', 'said')",3
"('shipping', 'companies', 'were', 'said', 'to')",3
"('companies', 'were', 'said', 'to', 'be')",3
"('were', 'said', 'to', 'be', 'purchasing')",3
"('said', 'to', 'be', 'purchasing', 'equipment')",3
"('to', 'be', 'purchasing', 'equipment', 'to')",3
"('be', 'purchasing', 'equipment', 'to', 'keep')",3
"('purchasing', 'equipment', 'to', 'keep', 'up')",3
"('equipment', 'to', 'keep', 'up', 'with')",3
"('to', 'keep', 'up', 'with', 'rising')",3
"('keep', 'up', 'with', 'rising', 'freight')",3
"('up', 'with', 'rising', 'freight', 'volumes')",3
"('with', 'rising', 'freight', 'volumes', 'with')",3
"('rising', 'freight', 'volumes', 'with', 'regard')",3
"('freight', 'volumes', 'with', 'regard', 'to')",3
"('volumes', 'with', 'regard', 'to', 'other')",3
"('with', 'regard', 'to', 'other', 'business')",3
"('regard', 'to', 'other', 'business', 'spending')",3
"('to', 'other', 'business', 'spending', 'philadelphia')",3
"('other', 'business', 'spending', 'philadelphia', 'noted')",3
"('business', 'spending', 'philadelphia', 'noted', 'an')",3
"('spending', 'philadelphia', 'noted', 'an', 'increase')",3
"('philadelphia', 'noted', 'an', 'increase', 'in')",3
"('noted', 'an', 'increase', 'in', 'technology')",3
"('an', 'increase', 'in', 'technology', 'spending')",3
"('increase', 'in', 'technology', 'spending', 'while')",3
"('in', 'technology', 'spending', 'while', 'chicago')",3
"('technology', 'spending', 'while', 'chicago', 'and')",3
"('spending', 'while', 'chicago', 'and', 'san')",3
"('while', 'chicago', 'and', 'san', 'francisco')",3
"('chicago', 'and', 'san', 'francisco', 'reported')",3
"('and', 'san', 'francisco', 'reported', 'gains')",3
"('san', 'francisco', 'reported', 'gains', 'in')",3
"('activity', 'varied', 'by', 'region', 'and')",3
"('varied', 'by', 'region', 'and', 'industry')",3
"('by', 'region', 'and', 'industry', 'but')",3
"('region', 'and', 'industry', 'but', 'appeared')",3
"('and', 'industry', 'but', 'appeared', 'to')",3
"('industry', 'but', 'appeared', 'to', 'increase')",3
"('but', 'appeared', 'to', 'increase', 'modestly')",3
"('appeared', 'to', 'increase', 'modestly', 'nearly')",3
"('to', 'increase', 'modestly', 'nearly', 'half')",3
"('increase', 'modestly', 'nearly', 'half', 'of')",3
"('modestly', 'nearly', 'half', 'of', 'the')",3
"('nearly', 'half', 'of', 'the', 'districts')",3
"('half', 'of', 'the', 'districts', 'said')",3
"('of', 'the', 'districts', 'said', 'that')",3
"('the', 'districts', 'said', 'that', 'demand')",3
"('districts', 'said', 'that', 'demand', 'for')",3
"('said', 'that', 'demand', 'for', 'temporary')",3
"('that', 'demand', 'for', 'temporary', 'help')",3
"('demand', 'for', 'temporary', 'help', 'increased')",3
"('for', 'temporary', 'help', 'increased', 'since')",3
"('temporary', 'help', 'increased', 'since', 'the')",3
"('help', 'increased', 'since', 'the', 'last')",3
"('increased', 'since', 'the', 'last', 'beige')",3
"('the', 'last', 'beige', 'book', 'although')",3
"('last', 'beige', 'book', 'although', 'momentum')",3
"('beige', 'book', 'although', 'momentum', 'slowed')",3
"('book', 'although', 'momentum', 'slowed', 'in')",3
"('although', 'momentum', 'slowed', 'in', 'some')",3
"('momentum', 'slowed', 'in', 'some', 'areas')",3
"('slowed', 'in', 'some', 'areas', 'reports')",3
"('in', 'some', 'areas', 'reports', 'of')",3
"('some', 'areas', 'reports', 'of', 'permanent')",3
"('areas', 'reports', 'of', 'permanent', 'hiring')",3
"('reports', 'of', 'permanent', 'hiring', 'became')",3
"('of', 'permanent', 'hiring', 'became', 'more')",3
