NGram,Frequency
"('philadelphia', 'cleveland', 'richmond')",5
"('chicago', 'st', 'louis')",5
"('of', 'san', 'francisco')",5
"('also', 'was', 'reported')",5
"('home', 'price', 'appreciation')",5
"('real', 'estate', 'markets')",5
"('the', 'dallas', 'district')",5
"('return', 'to', 'top')",4
"('september', '8', '2004')",3
"('reports', 'from', 'the')",3
"('from', 'the', 'federal')",3
"('federal', 'reserve', 'banks')",3
"('reserve', 'banks', 'indicated')",3
"('banks', 'indicated', 'that')",3
"('indicated', 'that', 'economic')",3
"('that', 'economic', 'activity')",3
"('economic', 'activity', 'continued')",3
"('activity', 'continued', 'to')",3
"('to', 'expand', 'in')",3
"('expand', 'in', 'late')",3
"('august', 'although', 'several')",3
"('although', 'several', 'districts')",3
"('several', 'districts', 'indicated')",3
"('districts', 'indicated', 'that')",3
"('indicated', 'that', 'the')",3
"('that', 'the', 'pace')",3
"('the', 'pace', 'had')",3
"('pace', 'had', 'slowed')",3
"('had', 'slowed', 'since')",3
"('slowed', 'since', 'their')",3
"('since', 'their', 'last')",3
"('their', 'last', 'reports')",3
"('last', 'reports', 'districts')",3
"('reports', 'districts', 'characterizations')",3
"('districts', 'characterizations', 'of')",3
"('characterizations', 'of', 'the')",3
"('of', 'the', 'rate')",3
"('rate', 'of', 'expansion')",3
"('of', 'expansion', 'ranged')",3
"('expansion', 'ranged', 'from')",3
"('ranged', 'from', 'slow')",3
"('from', 'slow', 'st')",3
"('slow', 'st', 'louis')",3
"('st', 'louis', 'to')",3
"('louis', 'to', 'solid')",3
"('to', 'solid', 'san')",3
"('solid', 'san', 'francisco')",3
"('san', 'francisco', 'with')",3
"('francisco', 'with', 'many')",3
"('with', 'many', 'districts')",3
"('many', 'districts', 'reporting')",3
"('districts', 'reporting', 'modest')",3
"('reporting', 'modest', 'or')",3
"('modest', 'or', 'moderate')",3
"('spending', 'was', 'reported')",3
"('to', 'have', 'softened')",3
"('have', 'softened', 'in')",3
"('softened', 'in', 'many')",3
"('of', 'the', 'nation')",3
"('the', 'nation', 'reflecting')",3
"('nation', 'reflecting', 'lackluster')",3
"('reflecting', 'lackluster', 'retail')",3
"('lackluster', 'retail', 'sales')",3
"('retail', 'sales', 'and')",3
"('sales', 'and', 'some')",3
"('and', 'some', 'cooling')",3
"('some', 'cooling', 'in')",3
"('cooling', 'in', 'new')",3
"('in', 'new', 'and')",3
"('new', 'and', 'existing')",3
"('and', 'existing', 'home')",3
"('existing', 'home', 'sales')",3
"('home', 'sales', 'conditions')",3
"('sales', 'conditions', 'in')",3
"('in', 'the', 'manufacturing')",3
"('the', 'manufacturing', 'sector')",3
"('manufacturing', 'sector', 'on')",3
"('sector', 'on', 'the')",3
"('other', 'hand', 'improved')",3
"('hand', 'improved', 'further')",3
"('improved', 'further', 'nationwide')",3
"('further', 'nationwide', 'especially')",3
"('nationwide', 'especially', 'among')",3
"('especially', 'among', 'capital')",3
"('among', 'capital', 'equipment')",3
"('capital', 'equipment', 'and')",3
"('equipment', 'and', 'other')",3
"('and', 'other', 'durable')",3
"('other', 'durable', 'goods')",3
"('durable', 'goods', 'makers')",3
"('goods', 'makers', 'residential')",3
"('makers', 'residential', 'construction')",3
"('high', 'levels', 'but')",3
"('levels', 'but', 'slowed')",3
"('but', 'slowed', 'a')",3
"('slowed', 'a', 'bit')",3
"('a', 'bit', 'in')",3
"('bit', 'in', 'some')",3
"('in', 'some', 'regions')",3
"('some', 'regions', 'nonresidential')",3
"('regions', 'nonresidential', 'construction')",3
"('nonresidential', 'construction', 'remained')",3
"('construction', 'remained', 'tepid')",3
"('remained', 'tepid', 'as')",3
"('tepid', 'as', 'did')",3
"('as', 'did', 'demand')",3
"('did', 'demand', 'for')",3
"('and', 'industrial', 'space')",3
"('industrial', 'space', 'agricultural')",3
"('space', 'agricultural', 'conditions')",3
"('agricultural', 'conditions', 'were')",3
"('conditions', 'were', 'mixed')",3
"('were', 'mixed', 'and')",3
"('mixed', 'and', 'generally')",3
"('and', 'generally', 'tied')",3
"('generally', 'tied', 'to')",3
"('tied', 'to', 'the')",3
"('to', 'the', 'weather')",3
"('the', 'weather', 'demand')",3
"('weather', 'demand', 'for')",3
"('demand', 'for', 'consumer')",3
"('for', 'consumer', 'loans')",3
"('consumer', 'loans', 'softened')",3
"('loans', 'softened', 'somewhat')",3
"('softened', 'somewhat', 'but')",3
"('somewhat', 'but', 'several')",3
"('but', 'several', 'districts')",3
"('districts', 'noted', 'increased')",3
"('noted', 'increased', 'commercial')",3
"('increased', 'commercial', 'lending')",3
"('commercial', 'lending', 'employers')",3
"('lending', 'employers', 'in')",3
"('employers', 'in', 'most')",3
"('most', 'districts', 'continued')",3
"('districts', 'continued', 'to')",3
"('to', 'expand', 'payrolls')",3
"('expand', 'payrolls', 'though')",3
"('payrolls', 'though', 'districts')",3
"('though', 'districts', 'reported')",3
"('districts', 'reported', 'some')",3
"('reported', 'some', 'unevenness')",3
"('some', 'unevenness', 'across')",3
"('unevenness', 'across', 'sectors')",3
"('across', 'sectors', 'while')",3
"('sectors', 'while', 'persistently')",3
"('while', 'persistently', 'rapid')",3
"('persistently', 'rapid', 'increases')",3
"('rapid', 'increases', 'in')",3
"('increases', 'in', 'nonwage')",3
"('in', 'nonwage', 'labor')",3
"('nonwage', 'labor', 'costs')",3
"('labor', 'costs', 'continued')",3
"('costs', 'continued', 'to')",3
"('continued', 'to', 'be')",3
"('to', 'be', 'a')",3
"('be', 'a', 'concern')",3
"('a', 'concern', 'for')",3
"('concern', 'for', 'many')",3
"('for', 'many', 'employers')",3
"('many', 'employers', 'wage')",3
"('employers', 'wage', 'pressures')",3
"('wage', 'pressures', 'remained')",3
"('pressures', 'remained', 'modest')",3
"('remained', 'modest', 'consumer')",3
"('modest', 'consumer', 'prices')",3
"('up', 'modestly', 'although')",3
"('modestly', 'although', 'there')",3
"('there', 'were', 'noticeable')",3
"('were', 'noticeable', 'price')",3
"('increases', 'for', 'energy')",3
"('for', 'energy', 'and')",3
"('energy', 'and', 'some')",3
"('and', 'some', 'material')",3
"('spending', 'was', 'mixed')",3
"('was', 'mixed', 'across')",3
"('mixed', 'across', 'districts')",3
"('across', 'districts', 'and')",3
"('districts', 'and', 'across')",3
"('and', 'across', 'products')",3
"('across', 'products', 'in')",3
"('products', 'in', 'late')",3
"('and', 'august', 'with')",3
"('august', 'with', 'the')",3
"('with', 'the', 'pace')",3
"('pace', 'of', 'spending')",3
"('of', 'spending', 'slowing')",3
"('spending', 'slowing', 'on')",3
"('slowing', 'on', 'balance')",3
"('on', 'balance', 'relative')",3
"('balance', 'relative', 'to')",3
"('relative', 'to', 'the')",3
"('to', 'the', 'previous')",3
"('survey', 'period', 'retail')",3
"('period', 'retail', 'sales')",3
"('retail', 'sales', 'were')",3
"('sales', 'were', 'described')",3
"('were', 'described', 'as')",3
"('described', 'as', 'solid')",3
"('as', 'solid', 'in')",3
"('solid', 'in', 'san')",3
"('in', 'san', 'francisco')",3
"('san', 'francisco', 'mixed')",3
"('francisco', 'mixed', 'in')",3
"('mixed', 'in', 'dallas')",3
"('in', 'dallas', 'and')",3
"('dallas', 'and', 'softer')",3
"('and', 'softer', 'in')",3
"('softer', 'in', 'new')",3
"('york', 'richmond', 'and')",3
"('and', 'chicago', 'despite')",3
"('chicago', 'despite', 'the')",3
"('despite', 'the', 'recent')",3
"('the', 'recent', 'slowing')",3
"('recent', 'slowing', 'in')",3
"('slowing', 'in', 'retail')",3
"('in', 'retail', 'sales')",3
"('retail', 'sales', 'several')",3
"('sales', 'several', 'reserve')",3
"('several', 'reserve', 'banks')",3
"('reserve', 'banks', 'noted')",3
"('banks', 'noted', 'that')",3
"('noted', 'that', 'sales')",3
"('that', 'sales', 'were')",3
"('sales', 'were', 'still')",3
"('were', 'still', 'up')",3
"('still', 'up', 'on')",3
"('up', 'on', 'a')",3
"('on', 'a', 'yearoveryear')",3
"('a', 'yearoveryear', 'basis')",3
"('yearoveryear', 'basis', 'by')",3
"('basis', 'by', 'category')",3
"('by', 'category', 'a')",3
"('category', 'a', 'few')",3
"('a', 'few', 'districts')",3
"('few', 'districts', 'singled')",3
"('districts', 'singled', 'out')",3
"('singled', 'out', 'computers')",3
"('out', 'computers', 'and')",3
"('computers', 'and', 'other')",3
"('and', 'other', 'electronics')",3
"('other', 'electronics', 'and')",3
"('electronics', 'and', 'womens')",3
"('and', 'womens', 'accessories')",3
"('womens', 'accessories', 'and')",3
"('accessories', 'and', 'jewelry')",3
"('and', 'jewelry', 'as')",3
"('jewelry', 'as', 'being')",3
"('as', 'being', 'in')",3
"('being', 'in', 'particularly')",3
"('in', 'particularly', 'strong')",3
"('particularly', 'strong', 'demand')",3
"('strong', 'demand', 'sales')",3
"('demand', 'sales', 'of')",3
"('sales', 'of', 'backtoschool')",3
"('of', 'backtoschool', 'items')",3
"('backtoschool', 'items', 'especially')",3
"('items', 'especially', 'childrens')",3
"('especially', 'childrens', 'apparel')",3
"('childrens', 'apparel', 'reportedly')",3
"('apparel', 'reportedly', 'were')",3
"('reportedly', 'were', 'disappointing')",3
"('were', 'disappointing', 'for')",3
"('disappointing', 'for', 'retailers')",3
"('for', 'retailers', 'in')",3
"('retailers', 'in', 'new')",3
"('new', 'york', 'cleveland')",3
"('york', 'cleveland', 'richmond')",3
"('cleveland', 'richmond', 'chicago')",3
"('richmond', 'chicago', 'and')",3
"('chicago', 'and', 'st')",3
"('and', 'st', 'louis')",3
"('st', 'louis', 'by')",3
"('louis', 'by', 'contrast')",3
"('by', 'contrast', 'kansas')",3
"('contrast', 'kansas', 'city')",3
"('kansas', 'city', 'indicated')",3
"('city', 'indicated', 'that')",3
"('indicated', 'that', 'sales')",3
"('that', 'sales', 'of')",3
"('sales', 'of', 'these')",3
"('of', 'these', 'items')",3
"('these', 'items', 'were')",3
"('items', 'were', 'up')",3
"('were', 'up', 'solidly')",3
"('up', 'solidly', 'from')",3
"('solidly', 'from', 'previous')",3
"('from', 'previous', 'years')",3
"('previous', 'years', 'and')",3
"('years', 'and', 'philadelphia')",3
"('and', 'philadelphia', 'noted')",3
"('philadelphia', 'noted', 'that')",3
"('noted', 'that', 'they')",3
"('that', 'they', 'were')",3
"('they', 'were', 'in')",3
"('were', 'in', 'line')",3
"('in', 'line', 'with')",3
"('line', 'with', 'merchants')",3
"('respect', 'to', 'autos')",3
"('to', 'autos', 'sluggish')",3
"('autos', 'sluggish', 'sales')",3
"('sluggish', 'sales', 'high')",3
"('sales', 'high', 'inventories')",3
"('high', 'inventories', 'or')",3
"('inventories', 'or', 'both')",3
"('or', 'both', 'were')",3
"('both', 'were', 'noted')",3
"('were', 'noted', 'by')",3
"('noted', 'by', 'contacts')",3
"('by', 'contacts', 'in')",3
"('contacts', 'in', 'cleveland')",3
"('in', 'cleveland', 'richmond')",3
"('atlanta', 'chicago', 'and')",3
"('chicago', 'and', 'dallas')",3
"('and', 'dallas', 'st')",3
"('dallas', 'st', 'louis')",3
"('st', 'louis', 'san')",3
"('louis', 'san', 'francisco')",3
"('san', 'francisco', 'and')",3
"('francisco', 'and', 'kansas')",3
"('kansas', 'city', 'on')",3
"('city', 'on', 'the')",3
"('other', 'hand', 'reported')",3
"('hand', 'reported', 'improvement')",3
"('reported', 'improvement', 'in')",3
"('improvement', 'in', 'motor')",3
"('in', 'motor', 'vehicle')",3
"('motor', 'vehicle', 'sales')",3
"('vehicle', 'sales', 'in')",3
"('sales', 'in', 'terms')",3
"('in', 'terms', 'of')",3
"('terms', 'of', 'composition')",3
"('of', 'composition', 'kansas')",3
"('composition', 'kansas', 'city')",3
"('and', 'dallas', 'indicated')",3
"('dallas', 'indicated', 'that')",3
"('indicated', 'that', 'suvs')",3
"('that', 'suvs', 'and')",3
"('suvs', 'and', 'light')",3
"('and', 'light', 'trucks')",3
"('light', 'trucks', 'did')",3
"('trucks', 'did', 'not')",3
"('did', 'not', 'sell')",3
"('not', 'sell', 'as')",3
"('sell', 'as', 'well')",3
"('as', 'well', 'as')",3
"('well', 'as', 'smaller')",3
"('as', 'smaller', 'vehicles')",3
"('smaller', 'vehicles', 'though')",3
"('vehicles', 'though', 'the')",3
"('though', 'the', 'opposite')",3
"('the', 'opposite', 'was')",3
"('opposite', 'was', 'true')",3
"('was', 'true', 'in')",3
"('true', 'in', 'atlanta')",3
"('in', 'atlanta', 'and')",3
"('in', 'the', 'travel')",3
"('the', 'travel', 'and')",3
"('and', 'tourism', 'sector')",3
"('tourism', 'sector', 'were')",3
"('sector', 'were', 'reported')",3
"('were', 'reported', 'to')",3
"('reported', 'to', 'be')",3
"('to', 'be', 'strong')",3
"('be', 'strong', 'on')",3
"('strong', 'on', 'balance')",3
"('on', 'balance', 'in')",3
"('balance', 'in', 'the')",3
"('in', 'the', 'districts')",3
"('the', 'districts', 'of')",3
"('districts', 'of', 'san')",3
"('san', 'francisco', 'kansas')",3
"('francisco', 'kansas', 'city')",3
"('kansas', 'city', 'atlanta')",3
"('city', 'atlanta', 'and')",3
"('atlanta', 'and', 'new')",3
"('and', 'new', 'york')",3
"('york', 'and', 'in')",3
"('and', 'in', 'some')",3
"('some', 'areas', 'of')",3
"('areas', 'of', 'the')",3
"('of', 'the', 'minneapolis')",3
"('the', 'minneapolis', 'and')",3
"('minneapolis', 'and', 'boston')",3
"('and', 'boston', 'districts')",3
"('boston', 'districts', 'rainy')",3
"('districts', 'rainy', 'weather')",3
"('rainy', 'weather', 'in')",3
"('weather', 'in', 'the')",3
"('in', 'the', 'northeast')",3
"('the', 'northeast', 'and')",3
"('northeast', 'and', 'unusually')",3
"('and', 'unusually', 'cool')",3
"('unusually', 'cool', 'weather')",3
"('cool', 'weather', 'in')",3
"('weather', 'in', 'northern')",3
"('in', 'northern', 'minnesota')",3
"('northern', 'minnesota', 'damped')",3
"('minnesota', 'damped', 'travel')",3
"('damped', 'travel', 'to')",3
"('travel', 'to', 'those')",3
"('to', 'those', 'areas')",3
"('those', 'areas', 'hurricane')",3
"('areas', 'hurricane', 'charley')",3
"('hurricane', 'charley', 'and')",3
"('charley', 'and', 'tropical')",3
"('and', 'tropical', 'storm')",3
"('tropical', 'storm', 'gaston')",3
"('storm', 'gaston', 'deterred')",3
"('gaston', 'deterred', 'travel')",3
"('deterred', 'travel', 'and')",3
"('and', 'tourism', 'to')",3
"('tourism', 'to', 'some')",3
"('to', 'some', 'coastal')",3
"('some', 'coastal', 'areas')",3
"('coastal', 'areas', 'in')",3
"('areas', 'in', 'the')",3
"('richmond', 'district', 'the')",3
"('district', 'the', 'atlanta')",3
"('atlanta', 'district', 'noted')",3
"('district', 'noted', 'that')",3
"('noted', 'that', 'most')",3
"('that', 'most', 'central')",3
"('most', 'central', 'florida')",3
"('central', 'florida', 'tourist')",3
"('florida', 'tourist', 'attractions')",3
"('tourist', 'attractions', 'closed')",3
"('attractions', 'closed', 'for')",3
"('closed', 'for', 'only')",3
"('for', 'only', 'one')",3
"('only', 'one', 'day')",3
"('one', 'day', 'because')",3
"('day', 'because', 'of')",3
"('because', 'of', 'the')",3
"('of', 'the', 'hurricane')",3
"('the', 'hurricane', 'and')",3
"('hurricane', 'and', 'damage')",3
"('and', 'damage', 'to')",3
"('damage', 'to', 'the')",3
"('to', 'the', 'theme')",3
"('the', 'theme', 'parks')",3
"('theme', 'parks', 'was')",3
"('and', 'other', 'business')",3
"('manufacturing', 'activity', 'increased')",3
"('activity', 'increased', 'throughout')",3
"('increased', 'throughout', 'the')",3
"('throughout', 'the', 'country')",3
"('the', 'country', 'districts')",3
"('country', 'districts', 'noted')",3
"('noted', 'that', 'manufacturers')",3
"('that', 'manufacturers', 'of')",3
"('manufacturers', 'of', 'durable')",3
"('of', 'durable', 'goods')",3
"('durable', 'goods', 'including')",3
"('goods', 'including', 'many')",3
"('including', 'many', 'types')",3
"('many', 'types', 'of')",3
"('types', 'of', 'capital')",3
"('of', 'capital', 'equipment')",3
"('capital', 'equipment', 'showed')",3
"('equipment', 'showed', 'the')",3
"('showed', 'the', 'largest')",3
"('the', 'largest', 'increases')",3
"('largest', 'increases', 'specifically')",3
"('increases', 'specifically', 'strong')",3
"('specifically', 'strong', 'demand')",3
"('strong', 'demand', 'was')",3
"('demand', 'was', 'reported')",3
"('was', 'reported', 'for')",3
"('reported', 'for', 'aerospace')",3
"('for', 'aerospace', 'products')",3
"('aerospace', 'products', 'boston')",3
"('products', 'boston', 'atlanta')",3
"('boston', 'atlanta', 'and')",3
"('atlanta', 'and', 'san')",3
"('san', 'francisco', 'steel')",3
"('francisco', 'steel', 'products')",3
"('steel', 'products', 'st')",3
"('products', 'st', 'louis')",3
"('st', 'louis', 'industrial')",3
"('louis', 'industrial', 'machinery')",3
"('industrial', 'machinery', 'richmond')",3
"('machinery', 'richmond', 'and')",3
"('and', 'chicago', 'and')",3
"('chicago', 'and', 'it')",3
"('and', 'it', 'products')",3
"('it', 'products', 'chicago')",3
"('products', 'chicago', 'dallas')",3
"('chicago', 'dallas', 'and')",3
"('san', 'francisco', 'in')",3
"('francisco', 'in', 'addition')",3
"('in', 'addition', 'philadelphia')",3
"('addition', 'philadelphia', 'noted')",3
"('philadelphia', 'noted', 'increased')",3
"('noted', 'increased', 'demand')",3
"('demand', 'for', 'instruments')",3
"('for', 'instruments', 'and')",3
"('instruments', 'and', 'electrical')",3
"('and', 'electrical', 'equipment')",3
"('electrical', 'equipment', 'the')",3
"('equipment', 'the', 'few')",3
"('the', 'few', 'indications')",3
"('few', 'indications', 'of')",3
"('indications', 'of', 'weakness')",3
"('of', 'weakness', 'in')",3
"('weakness', 'in', 'selected')",3
"('in', 'selected', 'manufacturing')",3
"('selected', 'manufacturing', 'sectors')",3
"('manufacturing', 'sectors', 'came')",3
"('sectors', 'came', 'from')",3
"('came', 'from', 'the')",3
"('from', 'the', 'st')",3
"('louis', 'district', 'which')",3
"('district', 'which', 'reported')",3
"('which', 'reported', 'that')",3
"('reported', 'that', 'firms')",3
"('that', 'firms', 'in')",3
"('firms', 'in', 'home')",3
"('in', 'home', 'fixtures')",3
"('home', 'fixtures', 'furniture')",3
"('fixtures', 'furniture', 'and')",3
"('furniture', 'and', 'electronic')",3
"('and', 'electronic', 'cable')",3
"('electronic', 'cable', 'manufacturing')",3
"('cable', 'manufacturing', 'anticipate')",3
"('manufacturing', 'anticipate', 'plant')",3
"('anticipate', 'plant', 'closings')",3
"('plant', 'closings', 'and')",3
"('closings', 'and', 'the')",3
"('and', 'the', 'cleveland')",3
"('the', 'cleveland', 'district')",3
"('cleveland', 'district', 'where')",3
"('district', 'where', 'nondurables')",3
"('where', 'nondurables', 'manufacturers')",3
"('nondurables', 'manufacturers', 'noted')",3
"('manufacturers', 'noted', 'high')",3
"('noted', 'high', 'inventories')",3
"('high', 'inventories', 'of')",3
"('inventories', 'of', 'finishedgoods')",3
"('of', 'finishedgoods', 'and')",3
"('finishedgoods', 'and', 'flat')",3
"('and', 'flat', 'to')",3
"('flat', 'to', 'falling')",3
"('to', 'falling', 'capacity')",3
"('falling', 'capacity', 'utilization')",3
"('capacity', 'utilization', 'reduced')",3
"('utilization', 'reduced', 'demand')",3
"('reduced', 'demand', 'for')",3
"('for', 'transportation', 'equipment')",3
"('transportation', 'equipment', 'in')",3
"('equipment', 'in', 'the')",3
"('in', 'the', 'philadelphia')",3
"('the', 'philadelphia', 'district')",3
"('philadelphia', 'district', 'and')",3
"('district', 'and', 'for')",3
"('and', 'for', 'apparel')",3
"('for', 'apparel', 'in')",3
"('apparel', 'in', 'the')",3
"('the', 'richmond', 'and')",3
"('richmond', 'and', 'atlanta')",3
"('and', 'atlanta', 'districts')",3
"('atlanta', 'districts', 'also')",3
"('districts', 'also', 'was')",3
"('generally', 'robust', 'activity')",3
"('robust', 'activity', 'in')",3
"('activity', 'in', 'manufacturing')",3
"('in', 'manufacturing', 'boosted')",3
"('manufacturing', 'boosted', 'demand')",3
"('boosted', 'demand', 'for')",3
"('for', 'transportation', 'services')",3
"('transportation', 'services', 'in')",3
"('services', 'in', 'many')",3
"('many', 'districts', 'cleveland')",3
"('districts', 'cleveland', 'chicago')",3
"('cleveland', 'chicago', 'st')",3
"('louis', 'and', 'kansas')",3
"('city', 'reported', 'strong')",3
"('reported', 'strong', 'demand')",3
"('strong', 'demand', 'for')",3
"('demand', 'for', 'overland')",3
"('for', 'overland', 'shipping')",3
"('overland', 'shipping', 'services')",3
"('shipping', 'services', 'which')",3
"('services', 'which', 'resulted')",3
"('which', 'resulted', 'in')",3
"('resulted', 'in', 'bottlenecks')",3
"('in', 'bottlenecks', 'in')",3
"('bottlenecks', 'in', 'freight')",3
"('in', 'freight', 'movement')",3
"('freight', 'movement', 'in')",3
"('movement', 'in', 'some')",3
"('some', 'areas', 'according')",3
"('areas', 'according', 'to')",3
"('according', 'to', 'the')",3
"('to', 'the', 'san')",3
"('the', 'san', 'francisco')",3
"('san', 'francisco', 'district')",3
"('francisco', 'district', 'high')",3
"('district', 'high', 'volumes')",3
"('high', 'volumes', 'of')",3
"('volumes', 'of', 'international')",3
"('of', 'international', 'trade')",3
"('international', 'trade', 'kept')",3
"('trade', 'kept', 'several')",3
"('kept', 'several', 'west')",3
"('several', 'west', 'coast')",3
"('west', 'coast', 'seaports')",3
"('coast', 'seaports', 'operating')",3
"('seaports', 'operating', 'at')",3
"('operating', 'at', 'capacity')",3
"('at', 'capacity', 'which')",3
"('capacity', 'which', 'also')",3
"('which', 'also', 'led')",3
"('also', 'led', 'to')",3
"('led', 'to', 'increased')",3
"('to', 'increased', 'demand')",3
"('demand', 'for', 'rail')",3
"('for', 'rail', 'services')",3
"('rail', 'services', 'similarly')",3
"('services', 'similarly', 'new')",3
"('similarly', 'new', 'york')",3
"('new', 'york', 'noted')",3
"('york', 'noted', 'that')",3
"('noted', 'that', 'volume')",3
"('that', 'volume', 'through')",3
"('volume', 'through', 'the')",3
"('through', 'the', 'port')",3
"('the', 'port', 'of')",3
"('port', 'of', 'new')",3
"('of', 'new', 'york')",3
"('york', 'and', 'new')",3
"('and', 'new', 'jersey')",3
"('new', 'jersey', 'rose')",3
"('jersey', 'rose', 'substantially')",3
"('rose', 'substantially', 'in')",3
"('substantially', 'in', 'july')",3
"('other', 'services', 'activity')",3
"('services', 'activity', 'during')",3
"('activity', 'during', 'the')",3
"('during', 'the', 'survey')",3
"('the', 'survey', 'period')",3
"('survey', 'period', 'was')",3
"('period', 'was', 'mixed')",3
"('was', 'mixed', 'st')",3
"('mixed', 'st', 'louis')",3
"('san', 'francisco', 'noted')",3
"('francisco', 'noted', 'improvement')",3
"('noted', 'improvement', 'in')",3
"('improvement', 'in', 'demand')",3
"('demand', 'for', 'healthcare')",3
"('for', 'healthcare', 'services')",3
"('healthcare', 'services', 'san')",3
"('services', 'san', 'francisco')",3
"('san', 'francisco', 'also')",3
"('francisco', 'also', 'reported')",3
"('also', 'reported', 'improved')",3
"('reported', 'improved', 'demand')",3
"('improved', 'demand', 'for')",3
"('demand', 'for', 'the')",3
"('for', 'the', 'services')",3
"('the', 'services', 'of')",3
"('services', 'of', 'advertising')",3
"('of', 'advertising', 'and')",3
"('advertising', 'and', 'media')",3
"('and', 'media', 'firms')",3
"('media', 'firms', 'in')",3
"('firms', 'in', 'contrast')",3
"('in', 'contrast', 'in')",3
"('contrast', 'in', 'the')",3
"('richmond', 'district', 'service')",3
"('district', 'service', 'firms')",3
"('service', 'firms', 'reported')",3
"('firms', 'reported', 'generally')",3
"('reported', 'generally', 'weaker')",3
"('generally', 'weaker', 'customer')",3
"('weaker', 'customer', 'demand')",3
"('customer', 'demand', 'and')",3
"('demand', 'and', 'the')",3
"('and', 'the', 'new')",3
"('york', 'district', 'cited')",3
"('district', 'cited', 'a')",3
"('cited', 'a', 'contact')",3
"('a', 'contact', 'who')",3
"('contact', 'who', 'reported')",3
"('who', 'reported', 'weakened')",3
"('reported', 'weakened', 'demand')",3
"('weakened', 'demand', 'in')",3
"('demand', 'in', 'the')",3
"('in', 'the', 'securities')",3
"('the', 'securities', 'industry')",3
"('securities', 'industry', 'boston')",3
"('industry', 'boston', 'noted')",3
"('boston', 'noted', 'deceleration')",3
"('noted', 'deceleration', 'in')",3
"('deceleration', 'in', 'demand')",3
"('demand', 'for', 'software')",3
"('for', 'software', 'and')",3
"('software', 'and', 'it')",3
"('and', 'it', 'services')",3
"('it', 'services', 'in')",3
"('services', 'in', 'late')",3
"('and', 'august', 'despite')",3
"('august', 'despite', 'increased')",3
"('despite', 'increased', 'demand')",3
"('demand', 'for', 'it')",3
"('price', 'appreciation', 'home')",3
"('appreciation', 'home', 'sales')",3
"('home', 'sales', 'and')",3
"('sales', 'and', 'residential')",3
"('and', 'residential', 'construction')",3
"('high', 'levels', 'in')",3
"('levels', 'in', 'most')",3
"('most', 'districts', 'although')",3
"('districts', 'although', 'there')",3
"('there', 'were', 'numerous')",3
"('were', 'numerous', 'reports')",3
"('numerous', 'reports', 'of')",3
"('reports', 'of', 'slight')",3
"('of', 'slight', 'cooling')",3
