NGram,Frequency
"('production', 'increased', 'slightly')",9
"('increased', 'slightly', 'from')",9
"('slightly', 'from', 'midapril')",9
"('from', 'midapril', 'in')",9
"('midapril', 'in', 'the')",9
"('city', 'district', 'the')",9
"('district', 'the', 'number')",9
"('the', 'number', 'of')",9
"('number', 'of', 'active')",9
"('of', 'active', 'oil')",9
"('active', 'oil', 'and')",9
"('oil', 'and', 'gas')",9
"('and', 'gas', 'drilling')",9
"('gas', 'drilling', 'rigs')",9
"('drilling', 'rigs', 'rose')",9
"('rigs', 'rose', 'slightly')",9
"('rose', 'slightly', 'from')",9
"('slightly', 'from', 'the')",9
"('from', 'the', 'previous')",9
"('the', 'previous', 'survey')",9
"('previous', 'survey', 'but')",9
"('survey', 'but', 'the')",9
"('but', 'the', 'expansion')",9
"('the', 'expansion', 'was')",9
"('expansion', 'was', 'limited')",9
"('was', 'limited', 'by')",9
"('limited', 'by', 'rising')",9
"('by', 'rising', 'equipment')",9
"('rising', 'equipment', 'costs')",9
"('equipment', 'costs', 'and')",9
"('costs', 'and', 'shortages')",9
"('and', 'shortages', 'of')",9
"('shortages', 'of', 'labor')",9
"('of', 'labor', 'nonetheless')",9
"('labor', 'nonetheless', 'contacts')",9
"('nonetheless', 'contacts', 'in')",9
"('contacts', 'in', 'this')",9
"('in', 'this', 'district')",9
"('this', 'district', 'anticipate')",9
"('district', 'anticipate', 'further')",9
"('anticipate', 'further', 'increases')",9
"('further', 'increases', 'in')",9
"('increases', 'in', 'drilling')",9
"('in', 'drilling', 'given')",9
"('drilling', 'given', 'the')",9
"('given', 'the', 'high')",9
"('the', 'high', 'energy')",9
"('high', 'energy', 'prices')",9
"('energy', 'prices', 'meanwhile')",9
"('prices', 'meanwhile', 'the')",9
"('meanwhile', 'the', 'dallas')",9
"('dallas', 'district', 'saw')",9
"('district', 'saw', 'little')",9
"('saw', 'little', 'change')",9
"('little', 'change', 'in')",9
"('change', 'in', 'drilling')",9
"('in', 'drilling', 'activities')",9
"('drilling', 'activities', 'and')",9
"('activities', 'and', 'its')",9
"('and', 'its', 'offshore')",9
"('its', 'offshore', 'activity')",9
"('offshore', 'activity', 'remained')",9
"('activity', 'remained', 'weak')",9
"('remained', 'weak', 'contacts')",9
"('weak', 'contacts', 'in')",9
"('contacts', 'in', 'san')",9
"('san', 'francisco', 'have')",9
"('francisco', 'have', 'experienced')",9
"('have', 'experienced', 'an')",9
"('experienced', 'an', 'increased')",9
"('an', 'increased', 'demand')",9
"('demand', 'for', 'crude')",9
"('for', 'crude', 'oil')",9
"('crude', 'oil', 'and')",9
"('natural', 'gas', 'and')",9
"('gas', 'and', 'want')",9
"('and', 'want', 'to')",9
"('want', 'to', 'expand')",9
"('to', 'expand', 'capacity')",9
"('expand', 'capacity', 'but')",9
"('capacity', 'but', 'are')",9
"('but', 'are', 'dealing')",9
"('are', 'dealing', 'with')",9
"('dealing', 'with', 'constraints')",9
"('with', 'constraints', 'in')",9
"('constraints', 'in', 'obtaining')",9
"('in', 'obtaining', 'raw')",9
"('obtaining', 'raw', 'materials')",9
"('raw', 'materials', 'minneapolis')",9
"('materials', 'minneapolis', 'reported')",9
"('minneapolis', 'reported', 'that')",9
"('that', 'the', 'iron')",9
"('the', 'iron', 'ore')",9
"('iron', 'ore', 'shipping')",9
"('ore', 'shipping', 'season')",9
"('shipping', 'season', 'was')",9
"('season', 'was', 'well')",9
"('was', 'well', 'under')",9
"('well', 'under', 'way')",9
"('under', 'way', 'labor')",9
"('way', 'labor', 'markets')",9
"('richmond', 'atlanta', 'chicago')",8
"('activity', 'increased', 'in')",8
"('retailers', 'in', 'the')",8
"('agriculture', 'agricultural', 'conditions')",8
"('agricultural', 'conditions', 'across')",8
"('conditions', 'across', 'the')",8
"('the', 'nation', 'were')",8
"('nation', 'were', 'generally')",8
"('were', 'generally', 'favorable')",8
"('generally', 'favorable', 'recent')",8
"('favorable', 'recent', 'rains')",8
"('recent', 'rains', 'have')",8
"('rains', 'have', 'brought')",8
"('have', 'brought', 'relief')",8
"('brought', 'relief', 'from')",8
"('relief', 'from', 'drought')",8
"('from', 'drought', 'conditions')",8
"('drought', 'conditions', 'in')",8
"('minneapolis', 'and', 'kansas')",8
"('city', 'districts', 'and')",8
"('districts', 'and', 'have')",8
"('and', 'have', 'improved')",8
"('have', 'improved', 'soil')",8
"('improved', 'soil', 'moisture')",8
"('soil', 'moisture', 'levels')",8
"('moisture', 'levels', 'in')",8
"('levels', 'in', 'st')",8
"('in', 'st', 'louis')",8
"('st', 'louis', 'parts')",8
"('louis', 'parts', 'of')",8
"('parts', 'of', 'richmond')",8
"('of', 'richmond', 'and')",8
"('richmond', 'and', 'dallas')",8
"('and', 'dallas', 'where')",8
"('dallas', 'where', 'contacts')",8
"('where', 'contacts', 'reported')",8
"('contacts', 'reported', 'the')",8
"('reported', 'the', 'most')",8
"('the', 'most', 'favorable')",8
"('most', 'favorable', 'levels')",8
"('favorable', 'levels', 'in')",8
"('levels', 'in', 'five')",8
"('in', 'five', 'years')",8
"('five', 'years', 'however')",8
"('years', 'however', 'heavy')",8
"('however', 'heavy', 'rains')",8
"('heavy', 'rains', 'have')",8
"('rains', 'have', 'necessitated')",8
"('have', 'necessitated', 'the')",8
"('necessitated', 'the', 'replanting')",8
"('the', 'replanting', 'of')",8
"('replanting', 'of', 'some')",8
"('of', 'some', 'acres')",8
"('some', 'acres', 'in')",8
"('acres', 'in', 'the')",8
"('louis', 'minneapolis', 'and')",8
"('minneapolis', 'and', 'chicago')",8
"('chicago', 'districts', 'spring')",8
"('districts', 'spring', 'planting')",8
"('spring', 'planting', 'was')",8
"('planting', 'was', 'progressing')",8
"('was', 'progressing', 'ahead')",8
"('progressing', 'ahead', 'of')",8
"('ahead', 'of', 'the')",8
"('of', 'the', 'average')",8
"('the', 'average', 'pace')",8
"('average', 'pace', 'in')",8
"('pace', 'in', 'several')",8
"('in', 'several', 'districts')",8
"('several', 'districts', 'and')",8
"('districts', 'and', 'demand')",8
"('and', 'demand', 'for')",8
"('agricultural', 'products', 'remains')",8
"('products', 'remains', 'solid')",8
"('remains', 'solid', 'minneapolis')",8
"('solid', 'minneapolis', 'kansas')",8
"('reported', 'strong', 'livestock')",8
"('strong', 'livestock', 'prices')",8
"('livestock', 'prices', 'dairy')",8
"('prices', 'dairy', 'prices')",8
"('dairy', 'prices', 'have')",8
"('prices', 'have', 'increased')",8
"('increased', 'in', 'san')",8
"('francisco', 'and', 'minneapolis')",8
"('and', 'minneapolis', 'expects')",8
"('minneapolis', 'expects', 'record')",8
"('expects', 'record', 'may')",8
"('record', 'may', 'milk')",8
"('may', 'milk', 'prices')",8
"('milk', 'prices', 'in')",8
"('prices', 'in', 'wisconsin')",8
"('in', 'wisconsin', 'boosted')",8
"('wisconsin', 'boosted', 'in')",8
"('boosted', 'in', 'part')",8
"('in', 'part', 'by')",8
"('part', 'by', 'the')",8
"('by', 'the', 'weakened')",8
"('the', 'weakened', 'dollar')",8
"('weakened', 'dollar', 'exports')",8
"('dollar', 'exports', 'have')",8
"('exports', 'have', 'increased')",8
"('the', 'dallas', 'and')",8
"('francisco', 'districts', 'dallas')",8
"('districts', 'dallas', 'reported')",8
"('dallas', 'reported', 'concerns')",8
"('reported', 'concerns', 'about')",8
"('concerns', 'about', 'a')",8
"('about', 'a', 'possible')",8
"('a', 'possible', 'negative')",8
"('possible', 'negative', 'impact')",8
"('negative', 'impact', 'of')",8
"('impact', 'of', 'the')",8
"('of', 'the', 'preliminary')",8
"('the', 'preliminary', 'world')",8
"('preliminary', 'world', 'trade')",8
"('world', 'trade', 'organization')",8
"('trade', 'organization', 'rulings')",8
"('organization', 'rulings', 'against')",8
"('rulings', 'against', 'cotton')",8
"('against', 'cotton', 'subsidies')",8
"('cotton', 'subsidies', 'natural')",8
"('subsidies', 'natural', 'resource')",8
"('philadelphia', 'cleveland', 'richmond')",7
"('chicago', 'st', 'louis')",7
"('the', 'federal', 'reserve')",7
"('estate', 'markets', 'were')",7
"('markets', 'were', 'mostly')",7
"('were', 'mostly', 'slack')",7
"('mostly', 'slack', 'although')",7
"('slack', 'although', 'a')",7
"('although', 'a', 'few')",7
"('districts', 'noted', 'signs')",7
"('noted', 'signs', 'of')",7
"('signs', 'of', 'moderate')",7
"('of', 'moderate', 'improvement')",7
"('moderate', 'improvement', 'areas')",7
"('improvement', 'areas', 'with')",7
"('areas', 'with', 'continuing')",7
"('with', 'continuing', 'high')",7
"('continuing', 'high', 'vacancy')",7
"('high', 'vacancy', 'rates')",7
"('vacancy', 'rates', 'slow')",7
"('rates', 'slow', 'leasing')",7
"('slow', 'leasing', 'activity')",7
"('leasing', 'activity', 'and')",7
"('activity', 'and', 'low')",7
"('and', 'low', 'or')",7
"('low', 'or', 'flat')",7
"('or', 'flat', 'rents')",7
"('flat', 'rents', 'in')",7
"('rents', 'in', 'april')",7
"('and', 'may', 'were')",7
"('may', 'were', 'downtown')",7
"('were', 'downtown', 'boston')",7
"('downtown', 'boston', 'and')",7
"('boston', 'and', 'the')",7
"('and', 'the', 'st')",7
"('chicago', 'districts', 'one')",7
"('districts', 'one', 'major')",7
"('one', 'major', 'exception')",7
"('major', 'exception', 'was')",7
"('was', 'the', 'washington')",7
"('the', 'washington', 'dc')",7
"('washington', 'dc', 'area')",7
"('dc', 'area', 'of')",7
"('area', 'of', 'the')",7
"('of', 'the', 'richmond')",7
"('richmond', 'district', 'where')",7
"('district', 'where', 'leasing')",7
"('where', 'leasing', 'activity')",7
"('leasing', 'activity', 'increased')",7
"('activity', 'increased', 'substantially')",7
"('increased', 'substantially', 'in')",7
"('substantially', 'in', 'recent')",7
"('recent', 'weeks', 'leasing')",7
"('weeks', 'leasing', 'activity')",7
"('leasing', 'activity', 'improved')",7
"('activity', 'improved', 'somewhat')",7
"('improved', 'somewhat', 'in')",7
"('somewhat', 'in', 'the')",7
"('the', 'philadelphia', 'district')",7
"('philadelphia', 'district', 'contacts')",7
"('contacts', 'in', 'dallas')",7
"('in', 'dallas', 'were')",7
"('dallas', 'were', 'optimistic')",7
"('were', 'optimistic', 'that')",7
"('optimistic', 'that', 'commercial')",7
"('that', 'commercial', 'markets')",7
"('commercial', 'markets', 'were')",7
"('markets', 'were', 'recovering')",7
"('were', 'recovering', 'particularly')",7
"('recovering', 'particularly', 'since')",7
"('particularly', 'since', 'industrial')",7
"('since', 'industrial', 'demand')",7
"('industrial', 'demand', 'had')",7
"('demand', 'had', 'increased')",7
"('had', 'increased', 'slightly')",7
"('increased', 'slightly', 'over')",7
"('slightly', 'over', 'the')",7
"('over', 'the', 'past')",7
"('the', 'past', 'six')",7
"('past', 'six', 'weeks')",7
"('six', 'weeks', 'contacts')",7
"('weeks', 'contacts', 'had')",7
"('contacts', 'had', 'a')",7
"('had', 'a', 'positive')",7
"('a', 'positive', 'outlook')",7
"('positive', 'outlook', 'for')",7
"('outlook', 'for', 'the')",7
"('for', 'the', 'near')",7
"('the', 'near', 'future')",7
"('near', 'future', 'in')",7
"('future', 'in', 'atlanta')",7
"('in', 'atlanta', 'and')",7
"('atlanta', 'and', 'kansas')",7
"('kansas', 'city', 'where')",7
"('city', 'where', 'vacancies')",7
"('where', 'vacancies', 'are')",7
"('vacancies', 'are', 'expected')",7
"('are', 'expected', 'to')",7
"('expected', 'to', 'decrease')",7
"('to', 'decrease', 'over')",7
"('decrease', 'over', 'the')",7
"('over', 'the', 'remainder')",7
"('the', 'remainder', 'of')",7
"('remainder', 'of', 'the')",7
"('of', 'the', 'year')",7
"('the', 'year', 'nonresidential')",7
"('year', 'nonresidential', 'construction')",7
"('nonresidential', 'construction', 'activity')",7
"('construction', 'activity', 'was')",7
"('activity', 'was', 'mixed')",7
"('was', 'mixed', 'although')",7
"('mixed', 'although', 'construction')",7
"('although', 'construction', 'in')",7
"('construction', 'in', 'atlanta')",7
"('in', 'atlanta', 'remained')",7
"('atlanta', 'remained', 'at')",7
"('remained', 'at', 'low')",7
"('at', 'low', 'levels')",7
"('low', 'levels', 'the')",7
"('levels', 'the', 'minneapolis')",7
"('the', 'minneapolis', 'st')",7
"('louis', 'and', 'cleveland')",7
"('and', 'cleveland', 'districts')",7
"('cleveland', 'districts', 'reported')",7
"('districts', 'reported', 'some')",7
"('reported', 'some', 'improvement')",7
"('some', 'improvement', 'banking')",7
"('improvement', 'banking', 'and')",7
"('banking', 'and', 'finance')",7
"('and', 'finance', 'in')",7
"('finance', 'in', 'most')",7
"('reserve', 'districts', 'lending')",7
"('districts', 'lending', 'activity')",7
"('activity', 'increased', 'only')",7
"('increased', 'only', 'the')",7
"('only', 'the', 'st')",7
"('chicago', 'districts', 'reported')",7
"('districts', 'reported', 'that')",7
"('reported', 'that', 'overall')",7
"('that', 'overall', 'lending')",7
"('overall', 'lending', 'activity')",7
"('lending', 'activity', 'was')",7
"('activity', 'was', 'flat')",7
"('was', 'flat', 'atlanta')",7
"('flat', 'atlanta', 'cleveland')",7
"('atlanta', 'cleveland', 'and')",7
"('cleveland', 'and', 'san')",7
