NGram,Frequency
"('in', 'new', 'york', 'city')",3
"('in', 'the', 'number', 'of')",3
"('in', 'the', 'fourth', 'quarter')",3
"('of', 'a', 'year', 'ago')",3
"('in', 'the', 'manufacturing', 'sector')",3
"('across', 'all', 'loan', 'categories')",3
"('the', 'holiday', 'shopping', 'season')",3
"('continued', 'to', 'report', 'moderate')",3
"('the', 'next', 'six', 'months')",3
"('the', 'past', 'six', 'weeks')",3
"('compared', 'to', 'those', 'of')",3
"('during', 'the', 'past', 'few')",3
"('a', 'tightening', 'labor', 'market')",3
"('at', 'a', 'slightly', 'faster')",3
"('real', 'estate', 'activity', 'increased')",3
"('from', 'the', 'energy', 'sector')",3
"('in', 'late', 'november', 'and')",3
"('late', 'november', 'and', 'december')",3
"('the', 'commercial', 'real', 'estate')",3
"('compared', 'with', 'a', 'year')",3
"('with', 'a', 'year', 'earlier')",3
"('the', 'previous', 'survey', 'period')",3
"('in', 'the', 'months', 'ahead')",3
"('than', 'a', 'year', 'ago')",3
"('in', 'the', 'coming', 'months')",3
"('the', 'last', 'six', 'weeks')",3
"('districts', 'since', 'the', 'previous')",2
"('previous', 'beige', 'book', 'report')",2
"('in', 'their', 'districts', 'as')",2
"('philadelphia', 'cleveland', 'richmond', 'chicago')",2
"('cleveland', 'richmond', 'chicago', 'st')",2
"('richmond', 'chicago', 'st', 'louis')",2
"('st', 'louis', 'minneapolis', 'and')",2
"('chicago', 'kansas', 'city', 'and')",2
"('from', 'slight', 'to', 'moderate')",2
"('moderate', 'in', 'most', 'districts')",2
"('that', 'low', 'energy', 'prices')",2
"('weak', 'global', 'demand', 'and')",2
"('global', 'demand', 'and', 'the')",2
"('demand', 'and', 'the', 'strong')",2
"('in', 'much', 'of', 'the')",2
"('much', 'of', 'the', 'nation')",2
"('markets', 'continued', 'to', 'improve')",2
"('from', 'flat', 'to', 'moderate')",2
"('growth', 'in', 'consumer', 'spending')",2
"('the', 'pace', 'of', 'growth')",2
"('new', 'york', 'richmond', 'and')",2
"('in', 'cleveland', 'richmond', 'and')",2
"('cleveland', 'richmond', 'and', 'dallas')",2
"('in', 'new', 'york', 'richmond')",2
"('kansas', 'city', 'reported', 'that')",2
"('and', 'st', 'louis', 'reported')",2
"('half', 'of', 'the', 'districts')",2
"('dallas', 'and', 'san', 'francisco')",2
"('and', 'san', 'francisco', 'reported')",2
"('minneapolis', 'and', 'kansas', 'city')",2
"('philadelphia', 'richmond', 'and', 'minneapolis')",2
"('a', 'positive', 'impact', 'on')",2
"('while', 'new', 'york', 'reported')",2
"('minneapolis', 'kansas', 'city', 'and')",2
"('in', 'the', 'boston', 'district')",2
"('demand', 'for', 'server', 'and')",2
"('for', 'server', 'and', 'cloud')",2
"('server', 'and', 'cloud', 'computing')",2
"('and', 'cloud', 'computing', 'services')",2
"('the', 'san', 'francisco', 'district')",2
"('in', 'the', 'new', 'york')",2
"('the', 'new', 'york', 'district')",2
"('districts', 'staffing', 'firms', 'in')",2
"('strong', 'growth', 'for', 'temporary')",2
"('and', 'permanent', 'placements', 'across')",2
"('permanent', 'placements', 'across', 'a')",2
"('somewhat', 'less', 'optimistic', 'about')",2
"('philadelphia', 'st', 'louis', 'and')",2
"('contacts', 'noted', 'a', 'surge')",2
"('noted', 'a', 'surge', 'in')",2
"('a', 'surge', 'in', 'ecommerce')",2
"('surge', 'in', 'ecommerce', 'shipments')",2
"('reported', 'record', 'holidayrelated', 'demand')",2
"('cited', 'strong', 'retail', 'goods')",2
"('strong', 'retail', 'goods', 'imports')",2
"('to', 'weakness', 'in', 'the')",2
"('weakness', 'in', 'the', 'energy')",2
"('manufacturing', 'activity', 'has', 'been')",2
"('cleveland', 'richmond', 'and', 'chicago')",2
"('flat', 'to', 'down', 'on')",2
"('noted', 'the', 'strong', 'dollars')",2
"('philadelphia', 'and', 'san', 'francisco')",2
"('offset', 'the', 'impact', 'of')",2
"('impact', 'of', 'the', 'strong')",2
"('announced', 'significant', 'expansions', 'in')",2
"('an', 'aircraft', 'producer', 'was')",2
"('aircraft', 'producer', 'was', 'expanding')",2
"('for', 'the', 'launch', 'of')",2
"('the', 'launch', 'of', 'a')",2
"('launch', 'of', 'a', 'new')",2
"('estate', 'and', 'construction', 'residential')",2
"('and', 'construction', 'residential', 'real')",2
"('construction', 'residential', 'real', 'estate')",2
"('real', 'estate', 'activity', 'as')",2
"('new', 'york', 'citys', 'rental')",2
"('to', 'perform', 'well', 'in')",2
"('perform', 'well', 'in', '2016')",2
"('and', 'san', 'francisco', 'and')",2
"('and', 'vacancy', 'rates', 'were')",2
"('noted', 'high', 'levels', 'of')",2
"('high', 'levels', 'of', 'industrial')",2
"('levels', 'of', 'industrial', 'construction')",2
"('of', 'industrial', 'construction', 'in')",2
"('industrial', 'construction', 'in', 'dallasfort')",2
"('construction', 'in', 'dallasfort', 'worth')",2
"('construction', 'activity', 'to', 'increase')",2
"('activity', 'to', 'increase', 'slightly')",2
"('in', 'the', 'philadelphia', 'st')",2
"('the', 'philadelphia', 'st', 'louis')",2
"('to', 'continue', 'to', 'strengthen')",2
"('continue', 'to', 'strengthen', 'at')",2
"('cleveland', 'richmond', 'and', 'kansas')",2
"('automobile', 'loans', 'and', 'mortgage')",2
"('loans', 'and', 'mortgage', 'originations')",2
"('an', 'increase', 'in', 'residential')",2
"('some', 'contacts', 'in', 'the')",2
"('contacts', 'noted', 'increasing', 'delinquencies')",2
"('loans', 'to', 'oil', 'and')",2
"('to', 'oil', 'and', 'gas')",2
"('city', 'and', 'dallas', 'reported')",2
"('prices', 'continued', 'to', 'decline')",2
"('of', 'oil', 'and', 'gas')",2
"('firms', 'in', 'new', 'york')",2
"('a', 'broad', 'range', 'of')",2
"('chicago', 'and', 'kansas', 'city')",2
"('return', 'to', 'top', 'retail')",2
"('a', 'year', 'earlier', 'in')",2
"('than', 'usual', 'in', 'december')",2
"('the', 'first', 'time', 'in')",2
"('first', 'time', 'in', 'many')",2
"('time', 'in', 'many', 'years')",2
"('the', 'information', 'services', 'provider')",2
"('percent', 'to', '15', 'percent')",2
"('the', 'past', 'month', 'in')",2
"('the', 'end', 'of', 'the')",2
"('year', 'a', 'contact', 'in')",2
"('compared', 'to', 'last', 'year')",2
"('expected', 'to', 'continue', 'to')",2
"('in', 'the', 'new', 'year')",2
"('one', 'contact', 'notes', 'that')",2
"('were', 'reported', 'to', 'be')",2
"('the', 'end', 'of', 'december')",2
"('toward', 'the', 'end', 'of')",2
"('a', 'year', 'ago', 'in')",2
"('across', 'most', 'of', 'the')",2
"('steady', 'at', 'high', 'levels')",2
"('at', 'high', 'levels', 'in')",2
"('as', 'well', 'as', 'in')",2
"('steady', 'demand', 'for', 'commercial')",2
"('to', 'a', 'moderate', 'pace')",2
"('a', 'moderate', 'pace', 'of')",2
"('moderate', 'pace', 'of', 'growth')",2
"('through', 'the', 'holiday', 'shopping')",2
"('a', 'moderate', 'growth', 'rate')",2
"('continued', 'to', 'report', 'modest')",2
"('to', 'report', 'modest', 'growth')",2
"('at', 'very', 'high', 'levels')",2
"('brokers', 'continued', 'to', 'report')",2
"('continued', 'to', 'report', 'only')",2
"('to', 'report', 'only', 'slight')",2
"('activity', 'continued', 'to', 'decline')",2
"('continued', 'to', 'decline', 'slightly')",2
"('of', 'growth', 'during', 'the')",2
"('to', 'continue', 'in', '2016')",2
"('compared', 'with', 'the', 'prior')",2
"('auto', 'dealers', 'continued', 'to')",2
"('real', 'estate', 'activity', 'continued')",2
"('estate', 'activity', 'continued', 'to')",2
"('contacts', 'continued', 'to', 'note')",2
"('contacts', 'remained', 'optimistic', 'for')",2
"('remained', 'optimistic', 'for', 'continued')",2
"('and', 'unseasonably', 'warm', 'weather')",2
"('continued', 'to', 'rise', 'slightly')",2
"('construction', 'and', 'leasing', 'activity')",2
"('one', 'contact', 'noted', 'that')",2
"('to', 'levels', 'not', 'seen')",2
"('levels', 'not', 'seen', 'since')",2
"('firms', 'continued', 'to', 'report')",2
"('the', 'unseasonably', 'warm', 'weather')",2
"('in', 'november', 'compared', 'with')",2
"('in', 'prices', 'paid', 'and')",2
"('during', 'the', 'past', 'six')",2
"('were', 'reported', 'in', 'the')",2
"('reported', 'little', 'change', 'in')",2
"('finishedgoods', 'prices', 'were', 'steady')",2
"('on', 'balance', 'over', 'the')",2
"('the', 'energy', 'sector', 'and')",2
"('in', 'an', 'effort', 'to')",2
"('percent', 'compared', 'to', 'those')",2
"('of', 'the', 'same', 'time')",2
"('the', 'same', 'time', 'period')",2
"('are', 'expected', 'to', 'be')",2
"('challenged', 'by', 'a', 'labor')",2
"('by', 'a', 'labor', 'shortage')",2
"('upward', 'pressure', 'on', 'wages')",2
"('those', 'of', 'a', 'year')",2
"('since', 'our', 'last', 'report')",2
"('of', 'higher', 'interest', 'rates')",2
"('on', 'balance', 'during', 'the')",2
"('in', 'recent', 'weeks', 'and')",2
"('reported', 'a', 'slowdown', 'in')",2
"('according', 'to', 'our', 'most')",2
"('to', 'our', 'most', 'recent')",2
"('rose', 'at', 'a', 'modest')",2
"('of', 'finished', 'goods', 'rose')",2
"('a', 'slightly', 'faster', 'pace')",2
"('a', 'year', 'ago', 'with')",2
"('a', 'result', 'of', 'increased')",2
"('reported', 'that', 'sales', 'were')",2
"('sales', 'were', 'very', 'strong')",2
"('the', 'previous', 'report', 'a')",2
"('north', 'carolina', 'and', 'south')",2
"('carolina', 'and', 'south', 'carolina')",2
"('in', 'part', 'to', 'the')",2
"('residential', 'mortgage', 'demand', 'was')",2
"('real', 'estate', 'activity', 'slowed')",2
"('sales', 'since', 'the', 'previous')",2
"('residential', 'real', 'estate', 'market')",2
"('in', 'charleston', 'south', 'carolina')",2
"('continued', 'to', 'report', 'steady')",2
"('agriculture', 'and', 'natural', 'resources')",2
"('a', 'modest', 'pace', 'in')",2
"('attendance', 'and', 'occupancy', 'numbers')",2
"('new', 'orders', 'and', 'production')",2
"('in', 'residential', 'lending', 'and')",2
"('the', 'district', 'continued', 'to')",2
"('consumer', 'spending', 'and', 'tourism')",2
"('the', 'last', 'report', 'although')",2
"('flat', 'to', 'slightly', 'up')",2
"('from', 'one', 'year', 'ago')",2
"('banking', 'and', 'finance', 'banking')",2
"('and', 'prices', 'business', 'contacts')",2
"('oil', 'and', 'gas', 'industry')",2
"('earlier', 'in', 'the', 'year')",2
"('a', 'modest', 'pace', 'over')",2
"('modest', 'pace', 'over', 'the')",2
"('the', 'reporting', 'period', 'contacts')",2
"('though', 'there', 'was', 'some')",2
"('noted', 'plans', 'to', 'increase')",2
"('than', 'in', 'the', 'previous')",2
"('professional', 'and', 'technical', 'occupations')",2
"('modestly', 'over', 'the', 'reporting')",2
"('the', 'auto', 'and', 'aerospace')",2
"('auto', 'and', 'aerospace', 'industries')",2
"('picked', 'up', 'slightly', 'in')",2
"('reported', 'a', 'decline', 'in')",2
"('for', 'commercial', 'and', 'industrial')",2
"('commercial', 'and', 'industrial', 'loans')",2
"('indicated', 'that', 'growth', 'in')",2
"('demand', 'was', 'little', 'changed')",2
"('in', 'the', 'auto', 'market')",2
"('continued', 'to', 'be', 'subdued')",2
"('in', 'the', 'hope', 'that')",2
"('employment', 'wages', 'and', 'prices')",2
"('compared', 'with', 'the', 'same')",2
"('the', 'same', 'time', 'last')",2
"('same', 'time', 'last', 'year')",2
"('manufacturing', 'and', 'other', 'business')",2
"('and', 'other', 'business', 'activity')",2
"('other', 'business', 'activity', 'manufacturing')",2
"('business', 'activity', 'manufacturing', 'activity')",2
"('demand', 'from', 'the', 'energy')",2
"('and', 'leisure', 'and', 'hospitality')",2
"('reported', 'plans', 'to', 'hire')",2
"('plans', 'to', 'hire', 'new')",2
"('percent', 'in', 'memphis', 'and')",2
"('percent', 'in', 'st', 'louis')",2
"('throughout', 'most', 'of', 'the')",2
"('to', 'a', 'year', 'ago')",2
"('district', 'winter', 'wheat', 'was')",2
"('in', 'minnesota', 'reported', 'that')",2
"('strong', 'since', 'the', 'last')",2
"('was', 'expected', 'to', 'continue')",2
"('said', 'a', 'local', 'source')",2
"('the', 'last', 'report', 'in')",2
"('activity', 'continued', 'to', 'be')",2
"('was', 'moderate', 'to', 'strong')",2
"('november', 'compared', 'with', 'a')",2
"('preliminary', 'results', 'from', 'the')",2
"('results', 'from', 'the', 'minneapolis')",2
"('from', 'the', 'minneapolis', 'feds')",2
"('the', 'minneapolis', 'feds', '2016')",2
"('to', 'increase', 'in', 'the')",2
"('increase', 'in', 'the', 'coming')",2
"('the', 'number', 'of', 'active')",2
"('number', 'of', 'active', 'oil')",2
"('of', 'active', 'oil', 'and')",2
"('active', 'oil', 'and', 'gas')",2
"('and', 'gas', 'drilling', 'rigs')",2
"('from', 'the', 'previous', 'month')",2
"('the', 'previous', 'month', 'and')",2
"('outlook', 'poll', 'respondents', 'expected')",2
"('that', 'it', 'was', 'raising')",2
"('since', 'the', 'previous', 'survey')",2
"('previous', 'survey', 'period', 'and')",2
"('over', 'the', 'next', 'few')",2
"('the', 'next', 'few', 'months')",2
"('below', 'yearago', 'levels', 'but')",2
"('and', 'were', 'expected', 'to')",2
"('remained', 'lower', 'than', 'a')",2
"('lower', 'than', 'a', 'year')",2
"('professional', 'and', 'hightech', 'firms')",2
"('transportation', 'and', 'wholesale', 'trade')",2
"('increased', 'slightly', 'in', 'december')",2
"('compared', 'to', 'the', 'previous')",2
"('oil', 'and', 'natural', 'gas')",2
"('and', 'natural', 'gas', 'prices')",2
"('return', 'to', 'top', 'prices')",2
"('leisure', 'and', 'hospitality', 'contacts')",2
"('over', 'the', 'last', 'six')",2
"('at', 'a', 'moderate', 'pace')",2
"('from', 'the', 'same', 'period')",2
"('grew', 'at', 'a', 'robust')",2
"('at', 'a', 'robust', 'pace')",2
"('reports', 'from', 'the', 'twelve')",1
"('from', 'the', 'twelve', 'federal')",1
"('the', 'twelve', 'federal', 'reserve')",1
"('twelve', 'federal', 'reserve', 'districts')",1
"('federal', 'reserve', 'districts', 'indicated')",1
"('reserve', 'districts', 'indicated', 'that')",1
"('districts', 'indicated', 'that', 'economic')",1
"('indicated', 'that', 'economic', 'activity')",1
"('that', 'economic', 'activity', 'has')",1
"('economic', 'activity', 'has', 'expanded')",1
"('activity', 'has', 'expanded', 'in')",1
"('has', 'expanded', 'in', 'nine')",1
"('expanded', 'in', 'nine', 'of')",1
"('in', 'nine', 'of', 'the')",1
"('nine', 'of', 'the', 'districts')",1
"('of', 'the', 'districts', 'since')",1
"('the', 'districts', 'since', 'the')",1
"('beige', 'book', 'report', 'and')",1
"('book', 'report', 'and', 'contacts')",1
"('report', 'and', 'contacts', 'in')",1
"('and', 'contacts', 'in', 'boston')",1
"('contacts', 'in', 'boston', 'were')",1
"('in', 'boston', 'were', 'described')",1
"('boston', 'were', 'described', 'as')",1
"('were', 'described', 'as', 'upbeat')",1
"('described', 'as', 'upbeat', 'meanwhile')",1
"('as', 'upbeat', 'meanwhile', 'new')",1
"('upbeat', 'meanwhile', 'new', 'york')",1
"('meanwhile', 'new', 'york', 'and')",1
"('new', 'york', 'and', 'kansas')",1
"('york', 'and', 'kansas', 'city')",1
"('and', 'kansas', 'city', 'described')",1
"('kansas', 'city', 'described', 'economic')",1
"('city', 'described', 'economic', 'activity')",1
"('described', 'economic', 'activity', 'in')",1
"('economic', 'activity', 'in', 'their')",1
"('activity', 'in', 'their', 'districts')",1
"('their', 'districts', 'as', 'essentially')",1
"('districts', 'as', 'essentially', 'flat')",1
"('as', 'essentially', 'flat', 'atlanta')",1
"('essentially', 'flat', 'atlanta', 'and')",1
"('flat', 'atlanta', 'and', 'san')",1
"('atlanta', 'and', 'san', 'francisco')",1
"('and', 'san', 'francisco', 'characterized')",1
"('san', 'francisco', 'characterized', 'the')",1
"('francisco', 'characterized', 'the', 'growth')",1
"('characterized', 'the', 'growth', 'in')",1
"('the', 'growth', 'in', 'their')",1
"('growth', 'in', 'their', 'districts')",1
"('their', 'districts', 'as', 'moderate')",1
"('districts', 'as', 'moderate', 'philadelphia')",1
"('as', 'moderate', 'philadelphia', 'cleveland')",1
"('moderate', 'philadelphia', 'cleveland', 'richmond')",1
"('chicago', 'st', 'louis', 'minneapolis')",1
"('louis', 'minneapolis', 'and', 'dallas')",1
"('minneapolis', 'and', 'dallas', 'described')",1
"('and', 'dallas', 'described', 'their')",1
"('dallas', 'described', 'their', 'districts')",1
"('described', 'their', 'districts', 'growth')",1
"('their', 'districts', 'growth', 'as')",1
"('districts', 'growth', 'as', 'modest')",1
"('growth', 'as', 'modest', 'contacts')",1
"('as', 'modest', 'contacts', 'outlooks')",1
"('modest', 'contacts', 'outlooks', 'for')",1
"('contacts', 'outlooks', 'for', 'future')",1
"('outlooks', 'for', 'future', 'growth')",1
"('for', 'future', 'growth', 'remained')",1
"('future', 'growth', 'remained', 'mostly')",1
"('growth', 'remained', 'mostly', 'positive')",1
"('remained', 'mostly', 'positive', 'in')",1
"('mostly', 'positive', 'in', 'boston')",1
"('positive', 'in', 'boston', 'philadelphia')",1
"('in', 'boston', 'philadelphia', 'atlanta')",1
"('boston', 'philadelphia', 'atlanta', 'chicago')",1
"('philadelphia', 'atlanta', 'chicago', 'kansas')",1
"('atlanta', 'chicago', 'kansas', 'city')",1
"('kansas', 'city', 'and', 'dallasgrowth')",1
"('city', 'and', 'dallasgrowth', 'of')",1
"('and', 'dallasgrowth', 'of', 'consumer')",1
"('dallasgrowth', 'of', 'consumer', 'spending')",1
"('of', 'consumer', 'spending', 'ranged')",1
"('consumer', 'spending', 'ranged', 'from')",1
"('spending', 'ranged', 'from', 'slight')",1
"('ranged', 'from', 'slight', 'to')",1
"('slight', 'to', 'moderate', 'in')",1
"('to', 'moderate', 'in', 'most')",1
"('in', 'most', 'districts', 'while')",1
"('most', 'districts', 'while', 'auto')",1
"('districts', 'while', 'auto', 'sales')",1
"('while', 'auto', 'sales', 'were')",1
"('auto', 'sales', 'were', 'somewhat')",1
"('sales', 'were', 'somewhat', 'mixed')",1
"('were', 'somewhat', 'mixed', 'as')",1
"('somewhat', 'mixed', 'as', 'activity')",1
"('mixed', 'as', 'activity', 'has')",1
"('as', 'activity', 'has', 'begun')",1
"('activity', 'has', 'begun', 'to')",1
"('has', 'begun', 'to', 'drop')",1
"('begun', 'to', 'drop', 'off')",1
"('to', 'drop', 'off', 'from')",1
"('drop', 'off', 'from', 'previously')",1
"('off', 'from', 'previously', 'high')",1
"('from', 'previously', 'high', 'levels')",1
"('previously', 'high', 'levels', 'in')",1
"('high', 'levels', 'in', 'some')",1
"('levels', 'in', 'some', 'districts')",1
"('in', 'some', 'districts', 'reports')",1
"('some', 'districts', 'reports', 'of')",1
"('districts', 'reports', 'of', 'tourism')",1
"('reports', 'of', 'tourism', 'activity')",1
"('of', 'tourism', 'activity', 'were')",1
"('tourism', 'activity', 'were', 'also')",1
"('activity', 'were', 'also', 'mixedamong')",1
"('were', 'also', 'mixedamong', 'the')",1
"('also', 'mixedamong', 'the', 'districts')",1
"('mixedamong', 'the', 'districts', 'that')",1
"('the', 'districts', 'that', 'reported')",1
"('districts', 'that', 'reported', 'nonfinancial')",1
"('that', 'reported', 'nonfinancial', 'services')",1
"('reported', 'nonfinancial', 'services', 'generally')",1
"('nonfinancial', 'services', 'generally', 'grew')",1
"('services', 'generally', 'grew', 'at')",1
"('generally', 'grew', 'at', 'a')",1
"('grew', 'at', 'a', 'modest')",1
"('at', 'a', 'modest', 'or')",1
"('a', 'modest', 'or', 'moderate')",1
"('modest', 'or', 'moderate', 'pace')",1
"('or', 'moderate', 'pace', 'although')",1
"('moderate', 'pace', 'although', 'reports')",1
"('pace', 'although', 'reports', 'from')",1
"('although', 'reports', 'from', 'staffing')",1
"('reports', 'from', 'staffing', 'services')",1
"('from', 'staffing', 'services', 'and')",1
"('staffing', 'services', 'and', 'transportation')",1
"('services', 'and', 'transportation', 'services')",1
"('and', 'transportation', 'services', 'were')",1
"('transportation', 'services', 'were', 'somewhat')",1
"('services', 'were', 'somewhat', 'mixedwith')",1
"('were', 'somewhat', 'mixedwith', 'the')",1
"('somewhat', 'mixedwith', 'the', 'exception')",1
"('mixedwith', 'the', 'exception', 'of')",1
"('the', 'exception', 'of', 'motor')",1
"('exception', 'of', 'motor', 'vehicles')",1
"('of', 'motor', 'vehicles', 'and')",1
"('motor', 'vehicles', 'and', 'aerospace')",1
"('vehicles', 'and', 'aerospace', 'most')",1
"('and', 'aerospace', 'most', 'manufacturing')",1
"('aerospace', 'most', 'manufacturing', 'sectors')",1
"('most', 'manufacturing', 'sectors', 'displayed')",1
"('manufacturing', 'sectors', 'displayed', 'a')",1
"('sectors', 'displayed', 'a', 'weakening')",1
"('displayed', 'a', 'weakening', 'in')",1
"('a', 'weakening', 'in', 'activity')",1
"('weakening', 'in', 'activity', 'also')",1
"('in', 'activity', 'also', 'fewer')",1
"('activity', 'also', 'fewer', 'districts')",1
"('also', 'fewer', 'districts', 'reported')",1
"('fewer', 'districts', 'reported', 'increases')",1
"('districts', 'reported', 'increases', 'in')",1
"('reported', 'increases', 'in', 'manufacturing')",1
"('increases', 'in', 'manufacturing', 'activity')",1
"('in', 'manufacturing', 'activity', 'than')",1
"('manufacturing', 'activity', 'than', 'decreases')",1
"('activity', 'than', 'decreases', 'during')",1
"('than', 'decreases', 'during', 'the')",1
"('decreases', 'during', 'the', 'latest')",1
"('during', 'the', 'latest', 'reporting')",1
"('the', 'latest', 'reporting', 'period')",1
"('latest', 'reporting', 'period', 'several')",1
"('reporting', 'period', 'several', 'districts')",1
"('period', 'several', 'districts', 'reported')",1
"('several', 'districts', 'reported', 'the')",1
"('districts', 'reported', 'the', 'strong')",1
"('reported', 'the', 'strong', 'dollars')",1
"('negative', 'impact', 'on', 'demand')",1
"('impact', 'on', 'demand', 'while')",1
"('on', 'demand', 'while', 'some')",1
"('demand', 'while', 'some', 'noted')",1
"('while', 'some', 'noted', 'that')",1
"('some', 'noted', 'that', 'low')",1
"('noted', 'that', 'low', 'energy')",1
"('low', 'energy', 'prices', 'have')",1
"('energy', 'prices', 'have', 'had')",1
"('prices', 'have', 'had', 'a')",1
"('have', 'had', 'a', 'smaller')",1
"('had', 'a', 'smaller', 'mixed')",1
"('a', 'smaller', 'mixed', 'effectresidential')",1
"('smaller', 'mixed', 'effectresidential', 'and')",1
"('mixed', 'effectresidential', 'and', 'commercial')",1
"('effectresidential', 'and', 'commercial', 'real')",1
"('real', 'estate', 'activity', 'generally')",1
"('estate', 'activity', 'generally', 'improved')",1
"('activity', 'generally', 'improved', 'according')",1
"('generally', 'improved', 'according', 'to')",1
"('improved', 'according', 'to', 'district')",1
"('according', 'to', 'district', 'reports')",1
"('to', 'district', 'reports', 'stronger')",1
"('district', 'reports', 'stronger', 'activity')",1
"('reports', 'stronger', 'activity', 'tended')",1
"('stronger', 'activity', 'tended', 'to')",1
"('activity', 'tended', 'to', 'be')",1
"('tended', 'to', 'be', 'cited')",1
"('to', 'be', 'cited', 'for')",1
"('be', 'cited', 'for', 'multifamily')",1
"('cited', 'for', 'multifamily', 'construction')",1
"('for', 'multifamily', 'construction', 'and')",1
"('multifamily', 'construction', 'and', 'commercial')",1
"('construction', 'and', 'commercial', 'real')",1
"('commercial', 'real', 'estate', 'house')",1
"('real', 'estate', 'house', 'prices')",1
"('estate', 'house', 'prices', 'and')",1
"('house', 'prices', 'and', 'commercial')",1
"('prices', 'and', 'commercial', 'rental')",1
"('and', 'commercial', 'rental', 'rates')",1
"('commercial', 'rental', 'rates', 'also')",1
"('rental', 'rates', 'also', 'rose')",1
"('rates', 'also', 'rose', 'somewhat')",1
"('also', 'rose', 'somewhat', 'in')",1
"('rose', 'somewhat', 'in', 'most')",1
"('somewhat', 'in', 'most', 'districtsoverall')",1
"('in', 'most', 'districtsoverall', 'most')",1
"('most', 'districtsoverall', 'most', 'districts')",1
"('districtsoverall', 'most', 'districts', 'reported')",1
"('most', 'districts', 'reported', 'that')",1
"('districts', 'reported', 'that', 'loan')",1
"('reported', 'that', 'loan', 'demand')",1
"('that', 'loan', 'demand', 'grew')",1
"('loan', 'demand', 'grew', 'credit')",1
"('demand', 'grew', 'credit', 'quality')",1
"('grew', 'credit', 'quality', 'improved')",1
"('credit', 'quality', 'improved', 'or')",1
"('quality', 'improved', 'or', 'loan')",1
"('improved', 'or', 'loan', 'delinquencies')",1
"('or', 'loan', 'delinquencies', 'fell')",1
"('loan', 'delinquencies', 'fell', 'with')",1
"('delinquencies', 'fell', 'with', 'credit')",1
"('fell', 'with', 'credit', 'standards')",1
"('with', 'credit', 'standards', 'changing')",1
"('credit', 'standards', 'changing', 'littledistricts')",1
"('standards', 'changing', 'littledistricts', 'reported')",1
"('changing', 'littledistricts', 'reported', 'that')",1
"('littledistricts', 'reported', 'that', 'agricultural')",1
"('reported', 'that', 'agricultural', 'sectors')",1
"('that', 'agricultural', 'sectors', 'weakened')",1
"('agricultural', 'sectors', 'weakened', 'overall')",1
"('sectors', 'weakened', 'overall', 'and')",1
"('weakened', 'overall', 'and', 'farm')",1
"('overall', 'and', 'farm', 'incomes')",1
