NGram,Frequency
"('and', 'real', 'estate', 'activity', 'generally')",2
"('real', 'estate', 'activity', 'generally', 'expanded')",2
"('estate', 'activity', 'generally', 'expanded', 'since')",2
"('activity', 'generally', 'expanded', 'since', 'the')",2
"('generally', 'expanded', 'since', 'the', 'last')",2
"('expanded', 'since', 'the', 'last', 'report')",2
"('since', 'the', 'last', 'report', 'and')",2
"('the', 'last', 'report', 'and', 'the')",2
"('last', 'report', 'and', 'the', 'overall')",2
"('report', 'and', 'the', 'overall', 'outlook')",2
"('and', 'the', 'overall', 'outlook', 'among')",2
"('the', 'overall', 'outlook', 'among', 'contacts')",2
"('overall', 'loan', 'demand', 'was', 'up')",2
"('loan', 'demand', 'was', 'up', 'moderately')",2
"('demand', 'was', 'up', 'moderately', 'in')",2
"('was', 'up', 'moderately', 'in', 'all')",2
"('crop', 'conditions', 'were', 'promising', 'in')",2
"('conditions', 'were', 'promising', 'in', 'many')",2
"('were', 'promising', 'in', 'many', 'districts')",2
"('promising', 'in', 'many', 'districts', 'but')",2
"('in', 'many', 'districts', 'but', 'low')",2
"('many', 'districts', 'but', 'low', 'commodity')",2
"('districts', 'but', 'low', 'commodity', 'prices')",2
"('but', 'low', 'commodity', 'prices', 'continued')",2
"('low', 'commodity', 'prices', 'continued', 'to')",2
"('commodity', 'prices', 'continued', 'to', 'put')",2
"('prices', 'continued', 'to', 'put', 'pressure')",2
"('continued', 'to', 'put', 'pressure', 'on')",2
"('to', 'put', 'pressure', 'on', 'agricultural')",2
"('put', 'pressure', 'on', 'agricultural', 'incomes')",2
"('the', 'energy', 'sector', 'remained', 'weak')",2
"('since', 'the', 'last', 'report', 'but')",2
"('the', 'last', 'report', 'but', 'tight')",2
"('last', 'report', 'but', 'tight', 'labor')",2
"('report', 'but', 'tight', 'labor', 'markets')",2
"('but', 'tight', 'labor', 'markets', 'were')",2
"('tight', 'labor', 'markets', 'were', 'widely')",2
"('labor', 'markets', 'were', 'widely', 'noted')",2
"('pressure', 'grew', 'slightly', 'in', 'most')",2
"('spending', 'and', 'tourism', 'consumer', 'spending')",2
"('april', 'and', 'early', 'may', 'the')",2
"('relative', 'to', 'the', 'same', 'time')",2
"('to', 'the', 'same', 'time', 'last')",2
"('richmond', 'and', 'st', 'louis', 'districts')",2
"('over', 'a', 'year', 'ago', 'with')",2
"('many', 'districts', 'including', 'new', 'york')",2
"('new', 'york', 'richmond', 'st', 'louis')",2
"('york', 'richmond', 'st', 'louis', 'and')",2
"('no', 'significant', 'change', 'in', 'the')",2
"('reports', 'indicated', 'a', 'modest', 'increase')",2
"('indicated', 'a', 'modest', 'increase', 'in')",2
"('a', 'modest', 'increase', 'in', 'manufacturing')",2
"('modest', 'increase', 'in', 'manufacturing', 'output')",2
"('philadelphia', 'st', 'louis', 'and', 'kansas')",2
"('among', 'constructionrelated', 'manufacturers', 'demand', 'was')",2
"('constructionrelated', 'manufacturers', 'demand', 'was', 'mixed')",2
"('manufacturers', 'demand', 'was', 'mixed', 'over')",2
"('demand', 'was', 'mixed', 'over', 'the')",2
"('was', 'mixed', 'over', 'the', 'reporting')",2
"('over', 'the', 'reporting', 'period', 'and')",2
"('the', 'reporting', 'period', 'and', 'slightly')",2
"('reporting', 'period', 'and', 'slightly', 'down')",2
"('indicated', 'that', 'new', 'orders', 'had')",2
"('that', 'new', 'orders', 'had', 'risen')",2
"('were', 'encouraged', 'by', 'an', 'increase')",2
"('encouraged', 'by', 'an', 'increase', 'in')",2
"('by', 'an', 'increase', 'in', 'domestic')",2
"('an', 'increase', 'in', 'domestic', 'steel')",2
"('increase', 'in', 'domestic', 'steel', 'prices')",2
"('reported', 'little', 'change', 'in', 'demand')",2
"('steel', 'producers', 'benefited', 'from', 'reduced')",2
"('producers', 'benefited', 'from', 'reduced', 'overseas')",2
"('benefited', 'from', 'reduced', 'overseas', 'competition')",2
"('contacts', 'reported', 'somewhat', 'weak', 'demand')",2
"('reported', 'somewhat', 'weak', 'demand', 'for')",2
"('somewhat', 'weak', 'demand', 'for', 'other')",2
"('weak', 'demand', 'for', 'other', 'manufactured')",2
"('demand', 'for', 'other', 'manufactured', 'metals')",2
"('and', 'real', 'estate', 'construction', 'and')",2
"('real', 'estate', 'construction', 'and', 'real')",2
"('estate', 'construction', 'and', 'real', 'estate')",2
"('contacts', 'reported', 'an', 'uptick', 'in')",2
"('construction', 'of', 'multifamily', 'units', 'continued')",2
"('of', 'multifamily', 'units', 'continued', 'to')",2
"('multifamily', 'units', 'continued', 'to', 'outpace')",2
"('demand', 'for', 'commercial', 'real', 'estate')",2
"('for', 'commercial', 'real', 'estate', 'expanded')",2
"('commercial', 'real', 'estate', 'expanded', 'further')",2
"('in', 'urban', 'areas', 'with', 'robust')",2
"('urban', 'areas', 'with', 'robust', 'technology')",2
"('areas', 'with', 'robust', 'technology', 'and')",2
"('st', 'louis', 'and', 'minneapolis', 'and')",2
"('in', 'philadelphia', 'home', 'prices', 'were')",2
"('3', 'percent', 'year', 'over', 'year')",2
"('percent', 'year', 'over', 'year', 'in')",2
"('louis', 'and', 'kansas', 'city', 'contacts')",2
"('and', 'kansas', 'city', 'contacts', 'in')",2
"('louis', 'and', 'san', 'francisco', 'districts')",2
"('mortgages', 'and', 'home', 'equity', 'loans')",2
"('and', 'home', 'equity', 'loans', 'were')",2
"('behind', 'the', 'pace', 'of', 'last')",2
"('the', 'pace', 'of', 'last', 'spring')",2
"('delayed', 'planting', 'and', 'harvesting', 'of')",2
"('planting', 'and', 'harvesting', 'of', 'some')",2
"('and', 'harvesting', 'of', 'some', 'crops')",2
"('abnormally', 'dry', 'to', 'moderate', 'drought')",2
"('dry', 'to', 'moderate', 'drought', 'conditions')",2
"('was', 'little', 'changed', 'over', 'this')",2
"('little', 'changed', 'over', 'this', 'reporting')",2
"('changed', 'over', 'this', 'reporting', 'period')",2
"('wages', 'and', 'prices', 'employment', 'grew')",2
"('and', 'prices', 'employment', 'grew', 'modestly')",2
"('prices', 'employment', 'grew', 'modestly', 'since')",2
"('demand', 'for', 'labor', 'rose', 'moderately')",2
"('having', 'trouble', 'filling', 'job', 'vacancies')",2
"('trouble', 'filling', 'job', 'vacancies', 'primarily')",2
"('filling', 'job', 'vacancies', 'primarily', 'cited')",2
"('job', 'vacancies', 'primarily', 'cited', 'few')",2
"('vacancies', 'primarily', 'cited', 'few', 'applicants')",2
"('primarily', 'cited', 'few', 'applicants', 'or')",2
"('cited', 'few', 'applicants', 'or', 'candidates')",2
"('few', 'applicants', 'or', 'candidates', 'lacking')",2
"('applicants', 'or', 'candidates', 'lacking', 'the')",2
"('or', 'candidates', 'lacking', 'the', 'necessary')",2
"('minimum', 'wage', 'increases', 'pushed', 'up')",2
"('wage', 'increases', 'pushed', 'up', 'wages')",2
"('increases', 'pushed', 'up', 'wages', 'for')",2
"('pushed', 'up', 'wages', 'for', 'lowskilled')",2
"('up', 'wages', 'for', 'lowskilled', 'workers')",2
"('effects', 'up', 'the', 'pay', 'scale')",2
"('a', 'sizable', 'share', 'of', 'servicesector')",2
"('sizable', 'share', 'of', 'servicesector', 'contacts')",2
"('increasing', 'wages', 'and', 'salaries', 'by')",2
"('wages', 'and', 'salaries', 'by', 'more')",2
"('and', 'salaries', 'by', 'more', 'than')",2
"('in', 'the', 'past', 'few', 'years')",2
"('the', 'past', 'few', 'years', 'to')",2
"('past', 'few', 'years', 'to', 'retain')",2
"('employees', 'and', 'attract', 'new', 'ones')",2
"('contacts', 'in', 'several', 'industries', 'reported')",2
"('for', 'staff', 'that', 'have', 'been')",2
"('little', 'change', 'in', 'selling', 'prices')",2
"('change', 'in', 'selling', 'prices', 'but')",2
"('in', 'selling', 'prices', 'but', 'moderate')",2
"('selling', 'prices', 'but', 'moderate', 'upward')",2
"('moderately', 'and', 'were', 'expected', 'to')",2
"('and', 'were', 'expected', 'to', 'increase')",2
"('were', 'expected', 'to', 'increase', 'further')",2
"('expected', 'to', 'increase', 'further', 'in')",2
"('online', 'retailers', 'held', 'down', 'price')",2
"('retailers', 'held', 'down', 'price', 'growth')",2
"('held', 'down', 'price', 'growth', 'for')",2
"('down', 'price', 'growth', 'for', 'most')",2
"('of', 'our', 'contacts', 'reports', 'significant')",2
"('reports', 'significant', 'revisions', 'to', 'their')",2
"('contacts', 'across', 'the', 'district', 'are')",2
"('singlefamily', 'homes', 'increased', 'yearoveryear', 'in')",2
"('the', 'new', 'york', 'city', 'metro')",2
"('of', 'a', 'year', 'earlier', 'the')",2
"('thus', 'far', 'in', 'the', 'second')",2
"('far', 'in', 'the', 'second', 'quarter')",2
"('the', 'high', 'end', 'of', 'the')",2
"('high', 'end', 'of', 'the', 'market')",2
"('end', 'of', 'the', 'market', 'in')",2
"('have', 'been', 'held', 'down', 'by')",2
"('the', 'previous', 'beige', 'book', 'period')",2
"('have', 'been', 'positive', 'since', 'the')",2
"('commercial', 'and', 'industrial', 'loans', 'and')",2
"('noted', 'that', 'uncertainty', 'about', 'the')",2
"('when', 'compared', 'to', 'that', 'of')",2
"('compared', 'to', 'that', 'of', 'the')",2
"('to', 'that', 'of', 'the', 'same')",2
"('that', 'of', 'the', 'same', 'time')",2
"('of', 'the', 'same', 'time', 'period')",2
"('since', 'the', 'beginning', 'of', 'the')",2
"('the', 'beginning', 'of', 'the', 'year')",2
"('merit', 'increases', 'of', '3', 'percent')",2
"('compared', 'to', 'those', 'of', 'a')",2
"('to', 'those', 'of', 'a', 'year')",2
"('an', 'increase', 'in', 'the', 'number')",2
"('from', 'the', 'energy', 'sector', 'was')",2
"('in', 'the', 'oil', 'and', 'gas')",2
"('the', 'oil', 'and', 'gas', 'industry')",2
"('a', 'majority', 'of', 'contacts', 'reported')",2
"('according', 'to', 'our', 'most', 'recent')",2
"('home', 'sales', 'were', 'flat', 'to')",2
"('sales', 'were', 'flat', 'to', 'slightly')",2
"('real', 'estate', 'contacts', 'continued', 'to')",2
"('estate', 'contacts', 'continued', 'to', 'report')",2
"('the', 'yearago', 'level', 'the', 'majority')",2
"('yearago', 'level', 'the', 'majority', 'of')",2
"('level', 'the', 'majority', 'of', 'builders')",2
"('the', 'majority', 'of', 'builders', 'and')",2
"('majority', 'of', 'builders', 'and', 'brokers')",2
"('construction', 'activity', 'to', 'increase', 'slightly')",2
"('activity', 'to', 'increase', 'slightly', 'over')",2
"('to', 'increase', 'slightly', 'over', 'the')",2
"('increase', 'slightly', 'over', 'the', 'next')",2
"('the', 'pace', 'of', 'nonresidential', 'construction')",2
"('pace', 'of', 'nonresidential', 'construction', 'activity')",2
"('in', 'parts', 'of', 'the', 'district')",2
"('there', 'were', 'some', 'reports', 'of')",2
"('slowed', 'to', 'a', 'modest', 'pace')",2
"('to', 'a', 'modest', 'pace', 'in')",2
"('a', 'modest', 'pace', 'in', 'april')",2
"('modest', 'pace', 'in', 'april', 'and')",2
"('pace', 'in', 'april', 'and', 'early')",2
"('were', 'generally', 'at', 'desirable', 'levels')",2
"('slowed', 'to', 'a', 'more', 'modest')",2
"('to', 'a', 'more', 'modest', 'rate')",2
"('a', 'more', 'modest', 'rate', 'as')",2
"('more', 'modest', 'rate', 'as', 'did')",2
"('modest', 'rate', 'as', 'did', 'expectations')",2
"('rate', 'as', 'did', 'expectations', 'for')",2
"('most', 'notably', 'in', 'urban', 'areas')",2
"('reported', 'a', 'slight', 'increase', 'in')",2
"('prices', 'rose', 'during', 'the', 'reporting')",2
"('since', 'the', 'previous', 'reporting', 'period')",2
"('and', 'other', 'business', 'activity', 'manufacturing')",2
"('other', 'business', 'activity', 'manufacturing', 'activity')",2
"('production', 'capacity', 'utilization', 'and', 'new')",2
"('capacity', 'utilization', 'and', 'new', 'orders')",2
"('were', 'either', 'at', 'the', 'same')",2
"('either', 'at', 'the', 'same', 'level')",2
"('at', 'the', 'same', 'level', 'or')",2
"('reported', 'that', 'sales', 'fell', 'short')",2
"('that', 'sales', 'fell', 'short', 'of')",2
"('sales', 'fell', 'short', 'of', 'expectations')",2
"('was', 'slightly', 'higher', 'compared', 'with')",2
"('slightly', 'higher', 'compared', 'with', 'the')",2
"('higher', 'compared', 'with', 'the', 'same')",2
"('with', 'the', 'same', 'time', 'last')",2
"('percent', 'from', 'this', 'time', 'last')",2
"('from', 'this', 'time', 'last', 'year')",2
"('since', 'this', 'time', 'last', 'year')",2
"('was', 'up', 'more', 'than', '3')",2
"('up', 'more', 'than', '3', 'percent')",2
"('in', 'march', 'and', 'april', 'over')",2
"('rose', 'less', 'than', '2', 'percent')",2
"('percent', 'over', 'a', 'year', 'earlier')",2
"('modestly', 'in', 'late', 'april', 'and')",2
"('continued', 'to', 'decline', 'at', 'a')",2
"('and', 'expectations', 'for', 'future', 'activity')",2
"('professional', 'and', 'hightech', 'firms', 'reported')",2
"('transportation', 'and', 'wholesale', 'trade', 'contacts')",2
"('estate', 'and', 'construction', 'real', 'estate')",2
"('were', 'mixed', 'over', 'the', 'reporting')",2
"('grew', 'slightly', 'over', 'the', 'reporting')",2
"('slightly', 'over', 'the', 'reporting', 'period')",2
"('in', 'austin', 'and', 'dallasfort', 'worth')",2
"('in', 'the', 'aerospace', 'and', 'defense')",2
"('of', 'the', 'district', 'demand', 'for')",2
"('consumer', 'spending', 'was', 'up', 'modestly')",1
"('spending', 'was', 'up', 'modestly', 'on')",1
"('was', 'up', 'modestly', 'on', 'balance')",1
"('up', 'modestly', 'on', 'balance', 'in')",1
"('modestly', 'on', 'balance', 'in', 'many')",1
"('on', 'balance', 'in', 'many', 'districts')",1
"('balance', 'in', 'many', 'districts', 'though')",1
"('mixed', 'or', 'flat', 'activity', 'and')",1
"('or', 'flat', 'activity', 'and', 'new')",1
"('flat', 'activity', 'and', 'new', 'york')",1
"('activity', 'and', 'new', 'york', 'reported')",1
"('and', 'new', 'york', 'reported', 'weakened')",1
"('new', 'york', 'reported', 'weakened', 'sales')",1
"('york', 'reported', 'weakened', 'sales', 'many')",1
"('reported', 'weakened', 'sales', 'many', 'districts')",1
"('weakened', 'sales', 'many', 'districts', 'reported')",1
"('sales', 'many', 'districts', 'reported', 'modest')",1
"('many', 'districts', 'reported', 'modest', 'growth')",1
"('districts', 'reported', 'modest', 'growth', 'in')",1
"('reported', 'modest', 'growth', 'in', 'nonfinancial')",1
"('modest', 'growth', 'in', 'nonfinancial', 'services')",1
"('growth', 'in', 'nonfinancial', 'services', 'manufacturing')",1
"('in', 'nonfinancial', 'services', 'manufacturing', 'activity')",1
"('nonfinancial', 'services', 'manufacturing', 'activity', 'was')",1
"('services', 'manufacturing', 'activity', 'was', 'mixed')",1
"('was', 'mixed', 'across', 'districts', 'construction')",1
"('mixed', 'across', 'districts', 'construction', 'and')",1
"('across', 'districts', 'construction', 'and', 'real')",1
"('districts', 'construction', 'and', 'real', 'estate')",1
"('overall', 'outlook', 'among', 'contacts', 'in')",1
"('outlook', 'among', 'contacts', 'in', 'these')",1
"('among', 'contacts', 'in', 'these', 'industries')",1
"('contacts', 'in', 'these', 'industries', 'remained')",1
"('in', 'these', 'industries', 'remained', 'positive')",1
"('these', 'industries', 'remained', 'positive', 'overall')",1
"('industries', 'remained', 'positive', 'overall', 'loan')",1
"('remained', 'positive', 'overall', 'loan', 'demand')",1
"('positive', 'overall', 'loan', 'demand', 'was')",1
"('up', 'moderately', 'in', 'all', 'but')",1
"('moderately', 'in', 'all', 'but', 'one')",1
"('in', 'all', 'but', 'one', 'of')",1
"('all', 'but', 'one', 'of', 'the')",1
"('but', 'one', 'of', 'the', 'districts')",1
"('one', 'of', 'the', 'districts', 'that')",1
"('of', 'the', 'districts', 'that', 'reported')",1
"('the', 'districts', 'that', 'reported', 'it')",1
"('districts', 'that', 'reported', 'it', 'and')",1
"('that', 'reported', 'it', 'and', 'many')",1
"('reported', 'it', 'and', 'many', 'districts')",1
"('it', 'and', 'many', 'districts', 'reported')",1
"('and', 'many', 'districts', 'reported', 'steady')",1
"('many', 'districts', 'reported', 'steady', 'to')",1
"('districts', 'reported', 'steady', 'to', 'good')",1
"('reported', 'steady', 'to', 'good', 'credit')",1
"('steady', 'to', 'good', 'credit', 'availability')",1
"('to', 'good', 'credit', 'availability', 'crop')",1
"('good', 'credit', 'availability', 'crop', 'conditions')",1
"('credit', 'availability', 'crop', 'conditions', 'were')",1
"('availability', 'crop', 'conditions', 'were', 'promising')",1
"('pressure', 'on', 'agricultural', 'incomes', 'the')",1
"('on', 'agricultural', 'incomes', 'the', 'energy')",1
"('agricultural', 'incomes', 'the', 'energy', 'sector')",1
"('incomes', 'the', 'energy', 'sector', 'remained')",1
"('energy', 'sector', 'remained', 'weak', 'employment')",1
"('sector', 'remained', 'weak', 'employment', 'grew')",1
"('remained', 'weak', 'employment', 'grew', 'modestly')",1
"('weak', 'employment', 'grew', 'modestly', 'since')",1
"('markets', 'were', 'widely', 'noted', 'wages')",1
"('were', 'widely', 'noted', 'wages', 'grew')",1
"('widely', 'noted', 'wages', 'grew', 'modestly')",1
"('noted', 'wages', 'grew', 'modestly', 'and')",1
"('wages', 'grew', 'modestly', 'and', 'price')",1
"('grew', 'modestly', 'and', 'price', 'pressure')",1
"('modestly', 'and', 'price', 'pressure', 'grew')",1
"('and', 'price', 'pressure', 'grew', 'slightly')",1
"('price', 'pressure', 'grew', 'slightly', 'in')",1
"('grew', 'slightly', 'in', 'most', 'districtsconsumer')",1
"('slightly', 'in', 'most', 'districtsconsumer', 'spending')",1
"('in', 'most', 'districtsconsumer', 'spending', 'and')",1
"('most', 'districtsconsumer', 'spending', 'and', 'tourism')",1
"('districtsconsumer', 'spending', 'and', 'tourism', 'consumer')",1
"('and', 'tourism', 'consumer', 'spending', 'and')",1
"('tourism', 'consumer', 'spending', 'and', 'tourism')",1
"('consumer', 'spending', 'and', 'tourism', 'activity')",1
"('spending', 'and', 'tourism', 'activity', 'was')",1
"('and', 'tourism', 'activity', 'was', 'up')",1
"('tourism', 'activity', 'was', 'up', 'modestly')",1
"('activity', 'was', 'up', 'modestly', 'in')",1
"('was', 'up', 'modestly', 'in', 'many')",1
"('up', 'modestly', 'in', 'many', 'districts')",1
"('modestly', 'in', 'many', 'districts', 'though')",1
"('mixed', 'or', 'flat', 'activity', 'with')",1
"('or', 'flat', 'activity', 'with', 'respect')",1
"('flat', 'activity', 'with', 'respect', 'to')",1
"('activity', 'with', 'respect', 'to', 'retail')",1
"('with', 'respect', 'to', 'retail', 'sales')",1
"('respect', 'to', 'retail', 'sales', 'only')",1
"('to', 'retail', 'sales', 'only', 'the')",1
"('retail', 'sales', 'only', 'the', 'new')",1
"('sales', 'only', 'the', 'new', 'york')",1
"('only', 'the', 'new', 'york', 'district')",1
"('the', 'new', 'york', 'district', 'reported')",1
"('new', 'york', 'district', 'reported', 'weakened')",1
"('york', 'district', 'reported', 'weakened', 'sales')",1
"('district', 'reported', 'weakened', 'sales', 'in')",1
"('reported', 'weakened', 'sales', 'in', 'april')",1
"('weakened', 'sales', 'in', 'april', 'and')",1
"('sales', 'in', 'april', 'and', 'early')",1
"('and', 'early', 'may', 'the', 'boston')",1
"('early', 'may', 'the', 'boston', 'new')",1
"('may', 'the', 'boston', 'new', 'york')",1
"('the', 'boston', 'new', 'york', 'and')",1
"('boston', 'new', 'york', 'and', 'philadelphia')",1
"('new', 'york', 'and', 'philadelphia', 'districts')",1
"('york', 'and', 'philadelphia', 'districts', 'indicated')",1
"('and', 'philadelphia', 'districts', 'indicated', 'that')",1
"('philadelphia', 'districts', 'indicated', 'that', 'cool')",1
"('districts', 'indicated', 'that', 'cool', 'spring')",1
"('indicated', 'that', 'cool', 'spring', 'weather')",1
"('that', 'cool', 'spring', 'weather', 'dampened')",1
"('cool', 'spring', 'weather', 'dampened', 'sales')",1
"('spring', 'weather', 'dampened', 'sales', 'relative')",1
"('weather', 'dampened', 'sales', 'relative', 'to')",1
"('dampened', 'sales', 'relative', 'to', 'the')",1
"('sales', 'relative', 'to', 'the', 'same')",1
"('same', 'time', 'last', 'year', 'retailers')",1
"('time', 'last', 'year', 'retailers', 'across')",1
"('last', 'year', 'retailers', 'across', 'many')",1
"('year', 'retailers', 'across', 'many', 'districts')",1
"('retailers', 'across', 'many', 'districts', 'reported')",1
"('across', 'many', 'districts', 'reported', 'increased')",1
"('many', 'districts', 'reported', 'increased', 'competition')",1
"('districts', 'reported', 'increased', 'competition', 'from')",1
"('reported', 'increased', 'competition', 'from', 'online')",1
"('increased', 'competition', 'from', 'online', 'sales')",1
"('competition', 'from', 'online', 'sales', 'citing')",1
"('from', 'online', 'sales', 'citing', 'a')",1
"('online', 'sales', 'citing', 'a', 'shift')",1
"('sales', 'citing', 'a', 'shift', 'in')",1
"('citing', 'a', 'shift', 'in', 'consumer')",1
"('a', 'shift', 'in', 'consumer', 'preferences')",1
"('shift', 'in', 'consumer', 'preferences', 'away')",1
"('in', 'consumer', 'preferences', 'away', 'from')",1
"('consumer', 'preferences', 'away', 'from', 'instore')",1
"('preferences', 'away', 'from', 'instore', 'shopping')",1
"('away', 'from', 'instore', 'shopping', 'luxury')",1
"('from', 'instore', 'shopping', 'luxury', 'and')",1
"('instore', 'shopping', 'luxury', 'and', 'premium')",1
"('shopping', 'luxury', 'and', 'premium', 'product')",1
"('luxury', 'and', 'premium', 'product', 'sales')",1
"('and', 'premium', 'product', 'sales', 'were')",1
"('premium', 'product', 'sales', 'were', 'notably')",1
"('product', 'sales', 'were', 'notably', 'subdued')",1
"('sales', 'were', 'notably', 'subdued', 'in')",1
"('were', 'notably', 'subdued', 'in', 'the')",1
"('notably', 'subdued', 'in', 'the', 'richmond')",1
"('subdued', 'in', 'the', 'richmond', 'kansas')",1
"('in', 'the', 'richmond', 'kansas', 'city')",1
"('the', 'richmond', 'kansas', 'city', 'and')",1
"('richmond', 'kansas', 'city', 'and', 'san')",1
"('city', 'and', 'san', 'francisco', 'districts')",1
"('and', 'san', 'francisco', 'districts', 'since')",1
"('san', 'francisco', 'districts', 'since', 'the')",1
"('francisco', 'districts', 'since', 'the', 'last')",1
"('districts', 'since', 'the', 'last', 'report')",1
"('since', 'the', 'last', 'report', 'the')",1
"('the', 'last', 'report', 'the', 'tourism')",1
"('last', 'report', 'the', 'tourism', 'and')",1
"('report', 'the', 'tourism', 'and', 'hospitality')",1
"('the', 'tourism', 'and', 'hospitality', 'sectors')",1
"('tourism', 'and', 'hospitality', 'sectors', 'saw')",1
"('and', 'hospitality', 'sectors', 'saw', 'mixed')",1
"('hospitality', 'sectors', 'saw', 'mixed', 'activity')",1
"('sectors', 'saw', 'mixed', 'activity', 'in')",1
"('saw', 'mixed', 'activity', 'in', 'new')",1
"('mixed', 'activity', 'in', 'new', 'york')",1
"('activity', 'in', 'new', 'york', 'and')",1
"('in', 'new', 'york', 'and', 'minneapolis')",1
"('new', 'york', 'and', 'minneapolis', 'while')",1
"('york', 'and', 'minneapolis', 'while', 'philadelphia')",1
"('and', 'minneapolis', 'while', 'philadelphia', 'kansas')",1
"('minneapolis', 'while', 'philadelphia', 'kansas', 'city')",1
"('while', 'philadelphia', 'kansas', 'city', 'and')",1
"('philadelphia', 'kansas', 'city', 'and', 'san')",1
"('city', 'and', 'san', 'francisco', 'experienced')",1
"('and', 'san', 'francisco', 'experienced', 'improved')",1
"('san', 'francisco', 'experienced', 'improved', 'activity')",1
"('francisco', 'experienced', 'improved', 'activity', 'contacts')",1
"('experienced', 'improved', 'activity', 'contacts', 'in')",1
"('improved', 'activity', 'contacts', 'in', 'the')",1
"('activity', 'contacts', 'in', 'the', 'atlanta')",1
"('contacts', 'in', 'the', 'atlanta', 'richmond')",1
"('in', 'the', 'atlanta', 'richmond', 'and')",1
"('the', 'atlanta', 'richmond', 'and', 'st')",1
"('atlanta', 'richmond', 'and', 'st', 'louis')",1
"('and', 'st', 'louis', 'districts', 'indicated')",1
"('st', 'louis', 'districts', 'indicated', 'that')",1
"('louis', 'districts', 'indicated', 'that', 'hotel')",1
"('districts', 'indicated', 'that', 'hotel', 'and')",1
"('indicated', 'that', 'hotel', 'and', 'hospitality')",1
"('that', 'hotel', 'and', 'hospitality', 'bookings')",1
"('hotel', 'and', 'hospitality', 'bookings', 'were')",1
"('and', 'hospitality', 'bookings', 'were', 'higher')",1
"('hospitality', 'bookings', 'were', 'higher', 'than')",1
"('bookings', 'were', 'higher', 'than', 'a')",1
"('were', 'higher', 'than', 'a', 'year')",1
"('higher', 'than', 'a', 'year', 'earlieramong')",1
"('than', 'a', 'year', 'earlieramong', 'districts')",1
"('a', 'year', 'earlieramong', 'districts', 'that')",1
"('year', 'earlieramong', 'districts', 'that', 'reported')",1
"('earlieramong', 'districts', 'that', 'reported', 'new')",1
"('districts', 'that', 'reported', 'new', 'and')",1
"('that', 'reported', 'new', 'and', 'used')",1
"('reported', 'new', 'and', 'used', 'auto')",1
"('new', 'and', 'used', 'auto', 'sales')",1
"('and', 'used', 'auto', 'sales', 'activity')",1
"('used', 'auto', 'sales', 'activity', 'sales')",1
"('auto', 'sales', 'activity', 'sales', 'were')",1
"('sales', 'activity', 'sales', 'were', 'steady')",1
"('activity', 'sales', 'were', 'steady', 'in')",1
"('sales', 'were', 'steady', 'in', 'april')",1
"('were', 'steady', 'in', 'april', 'and')",1
"('steady', 'in', 'april', 'and', 'may')",1
"('in', 'april', 'and', 'may', 'with')",1
"('april', 'and', 'may', 'with', 'the')",1
"('and', 'may', 'with', 'the', 'exception')",1
"('may', 'with', 'the', 'exception', 'of')",1
"('with', 'the', 'exception', 'of', 'philadelphia')",1
"('the', 'exception', 'of', 'philadelphia', 'atlanta')",1
"('exception', 'of', 'philadelphia', 'atlanta', 'and')",1
"('of', 'philadelphia', 'atlanta', 'and', 'kansas')",1
