NGram,Frequency
"('tree', 'fruits', 'and')",15
"('fruits', 'and', 'nuts')",15
"('and', 'nuts', 'but')",15
"('nuts', 'but', 'prices')",15
"('but', 'prices', 'for')",15
"('prices', 'for', 'milk')",15
"('for', 'milk', 'remained')",15
"('milk', 'remained', 'low')",15
"('remained', 'low', 'the')",15
"('low', 'the', 'atlanta')",15
"('the', 'atlanta', 'and')",15
"('and', 'chicago', 'districts')",15
"('chicago', 'districts', 'reported')",15
"('districts', 'reported', 'that')",15
"('reported', 'that', 'higher')",15
"('that', 'higher', 'energy')",15
"('higher', 'energy', 'prices')",15
"('energy', 'prices', 'have')",15
"('prices', 'have', 'resulted')",15
"('have', 'resulted', 'in')",15
"('resulted', 'in', 'higher')",15
"('in', 'higher', 'market')",15
"('higher', 'market', 'prices')",15
"('market', 'prices', 'for')",15
"('prices', 'for', 'farming')",15
"('for', 'farming', 'inputs')",15
"('farming', 'inputs', 'but')",15
"('inputs', 'but', 'in')",15
"('but', 'in', 'chicago')",15
"('in', 'chicago', 'it')",15
"('chicago', 'it', 'did')",15
"('it', 'did', 'not')",15
"('did', 'not', 'appear')",15
"('not', 'appear', 'to')",15
"('appear', 'to', 'have')",15
"('to', 'have', 'a')",15
"('have', 'a', 'large')",15
"('a', 'large', 'effect')",15
"('large', 'effect', 'because')",15
"('effect', 'because', 'most')",15
"('because', 'most', 'farmers')",15
"('most', 'farmers', 'had')",15
"('farmers', 'had', 'negotiated')",15
"('had', 'negotiated', 'contracts')",15
"('negotiated', 'contracts', 'when')",15
"('contracts', 'when', 'input')",15
"('when', 'input', 'prices')",15
"('input', 'prices', 'were')",15
"('prices', 'were', 'lower')",15
"('were', 'lower', 'labor')",15
"('lower', 'labor', 'markets')",15
"('since', 'the', 'last')",14
"('in', 'march', 'although')",14
"('banking', 'and', 'finance')",14
"('and', 'finance', 'home')",14
"('finance', 'home', 'lending')",14
"('home', 'lending', 'activity')",14
"('lending', 'activity', 'fueled')",14
"('activity', 'fueled', 'mainly')",14
"('fueled', 'mainly', 'by')",14
"('mainly', 'by', 'refinancing')",14
"('by', 'refinancing', 'remained')",14
"('refinancing', 'remained', 'strong')",14
"('all', 'districts', 'but')",14
"('districts', 'but', 'the')",14
"('but', 'the', 'chicago')",14
"('the', 'chicago', 'district')",14
"('chicago', 'district', 'noted')",14
"('district', 'noted', 'some')",14
"('noted', 'some', 'slowing')",14
"('some', 'slowing', 'in')",14
"('slowing', 'in', 'mortgage')",14
"('in', 'mortgage', 'activity')",14
"('mortgage', 'activity', 'consumer')",14
"('activity', 'consumer', 'and')",14
"('consumer', 'and', 'commercial')",14
"('and', 'commercial', 'lending')",14
"('commercial', 'lending', 'was')",14
"('lending', 'was', 'generally')",14
"('was', 'generally', 'flat')",14
"('generally', 'flat', 'although')",14
"('flat', 'although', 'some')",14
"('although', 'some', 'bankers')",14
"('some', 'bankers', 'in')",14
"('bankers', 'in', 'the')",14
"('the', 'cleveland', 'chicago')",14
"('cleveland', 'chicago', 'st')",14
"('st', 'louis', 'and')",14
"('louis', 'and', 'san')",14
"('francisco', 'districts', 'saw')",14
"('districts', 'saw', 'slight')",14
"('saw', 'slight', 'increases')",14
"('slight', 'increases', 'in')",14
"('increases', 'in', 'commercial')",14
"('loan', 'demand', 'several')",14
"('demand', 'several', 'districts')",14
"('districts', 'reported', 'growth')",14
"('reported', 'growth', 'in')",14
"('growth', 'in', 'deposits')",14
"('in', 'deposits', 'but')",14
"('deposits', 'but', 'new')",14
"('but', 'new', 'york')",14
"('new', 'york', 'reported')",14
"('york', 'reported', 'a')",14
"('reported', 'a', 'decline')",14
"('a', 'decline', 'richmond')",14
"('decline', 'richmond', 'noted')",14
"('richmond', 'noted', 'a')",14
"('noted', 'a', 'decline')",14
"('decline', 'in', 'consumer')",14
"('in', 'consumer', 'credit')",14
"('consumer', 'credit', 'demand')",14
"('credit', 'demand', 'as')",14
"('demand', 'as', 'clients')",14
"('as', 'clients', 'were')",14
"('clients', 'were', 'paying')",14
"('were', 'paying', 'down')",14
"('paying', 'down', 'their')",14
"('down', 'their', 'debts')",14
"('their', 'debts', 'agriculture')",14
"('debts', 'agriculture', 'recent')",14
"('on', 'the', 'commercial')",13
"('the', 'commercial', 'side')",13
"('commercial', 'side', 'weakness')",13
"('side', 'weakness', 'in')",13
"('weakness', 'in', 'construction')",13
"('in', 'construction', 'activity')",13
"('construction', 'activity', 'persisted')",13
"('activity', 'persisted', 'as')",13
"('persisted', 'as', 'none')",13
"('as', 'none', 'of')",13
"('none', 'of', 'the')",13
"('of', 'the', 'districts')",13
"('the', 'districts', 'reported')",13
"('districts', 'reported', 'solid')",13
"('reported', 'solid', 'improvements')",13
"('solid', 'improvements', 'in')",13
"('improvements', 'in', 'the')",13
"('the', 'industry', 'office')",13
"('industry', 'office', 'vacancy')",13
"('office', 'vacancy', 'rates')",13
"('vacancy', 'rates', 'continued')",13
"('rates', 'continued', 'to')",13
"('continued', 'to', 'climb')",13
"('to', 'climb', 'in')",13
"('climb', 'in', 'the')",13
"('york', 'atlanta', 'chicago')",13
"('city', 'dallas', 'and')",13
"('francisco', 'districts', 'and')",13
"('districts', 'and', 'some')",13
"('and', 'some', 'districts')",13
"('some', 'districts', 'reported')",13
"('districts', 'reported', 'falling')",13
"('reported', 'falling', 'rental')",13
"('falling', 'rental', 'prices')",13
"('rental', 'prices', 'banking')",13
"('prices', 'banking', 'and')",13
"('onset', 'of', 'the')",12
"('construction', 'and', 'real')",12
"('and', 'real', 'estate')",12
"('real', 'estate', 'residential')",12
"('estate', 'residential', 'activity')",12
"('residential', 'activity', 'remained')",12
"('remained', 'strong', 'while')",12
"('strong', 'while', 'commercial')",12
"('while', 'commercial', 'building')",12
"('commercial', 'building', 'activity')",12
"('building', 'activity', 'continued')",12
"('to', 'be', 'characterized')",12
"('be', 'characterized', 'as')",12
"('characterized', 'as', 'sluggish')",12
"('as', 'sluggish', 'most')",12
"('most', 'districts', 'reported')",12
"('districts', 'reported', 'high')",12
"('reported', 'high', 'levels')",12
"('high', 'levels', 'of')",12
"('levels', 'of', 'residential')",12
"('of', 'residential', 'building')",12
"('residential', 'building', 'activity')",12
"('building', 'activity', 'and')",12
"('activity', 'and', 'sales')",12
"('and', 'sales', 'still')",12
"('sales', 'still', 'some')",12
"('still', 'some', 'homebuilders')",12
"('some', 'homebuilders', 'suggested')",12
"('homebuilders', 'suggested', 'that')",12
"('suggested', 'that', 'there')",12
"('that', 'there', 'was')",12
"('there', 'was', 'a')",12
"('was', 'a', 'slight')",12
"('a', 'slight', 'softening')",12
"('slight', 'softening', 'in')",12
"('softening', 'in', 'their')",12
"('in', 'their', 'markets')",12
"('their', 'markets', 'in')",12
"('markets', 'in', 'the')",12
"('in', 'the', 'boston')",12
"('the', 'boston', 'district')",12
"('boston', 'district', 'sales')",12
"('district', 'sales', 'were')",12
"('sales', 'were', 'being')",12
"('were', 'being', 'limited')",12
"('being', 'limited', 'by')",12
"('limited', 'by', 'supply')",12
"('by', 'supply', 'and')",12
"('supply', 'and', 'in')",12
"('and', 'in', 'new')",12
"('in', 'new', 'york')",12
"('york', 'and', 'atlanta')",12
"('and', 'atlanta', 'demand')",12
"('atlanta', 'demand', 'for')",12
"('demand', 'for', 'higherend')",12
"('for', 'higherend', 'homes')",12
"('higherend', 'homes', 'had')",12
"('homes', 'had', 'eased')",12
"('had', 'eased', 'on')",12
"('eased', 'on', 'the')",12
"('st', 'louis', 'dallas')",11
"('louis', 'dallas', 'and')",11
"('still', 'pockets', 'of')",11
"('pockets', 'of', 'improvement')",11
"('of', 'improvement', 'in')",11
"('improvement', 'in', 'the')",11
"('the', 'industry', 'were')",11
"('industry', 'were', 'noted')",11
"('were', 'noted', 'by')",11
"('noted', 'by', 'more')",11
"('by', 'more', 'than')",11
"('more', 'than', 'half')",11
"('than', 'half', 'the')",11
"('half', 'the', 'districts')",11
"('the', 'districts', 'in')",11
"('districts', 'in', 'this')",11
"('in', 'this', 'report')",11
"('this', 'report', 'in')",11
"('report', 'in', 'boston')",11
"('in', 'boston', 'companies')",11
"('boston', 'companies', 'producing')",11
"('companies', 'producing', 'hardware')",11
"('producing', 'hardware', 'semiconductors')",11
"('hardware', 'semiconductors', 'and')",11
"('semiconductors', 'and', 'machine')",11
"('and', 'machine', 'tools')",11
"('machine', 'tools', 'reported')",11
"('tools', 'reported', 'an')",11
"('reported', 'an', 'increase')",11
"('an', 'increase', 'in')",11
"('increase', 'in', 'business')",11
"('in', 'business', 'activity')",11
"('business', 'activity', 'as')",11
"('activity', 'as', 'did')",11
"('as', 'did', 'nondurable')",11
"('did', 'nondurable', 'goods')",11
"('nondurable', 'goods', 'producers')",11
"('goods', 'producers', 'in')",11
"('producers', 'in', 'the')",11
"('the', 'cleveland', 'district')",11
"('cleveland', 'district', 'atlantas')",11
"('district', 'atlantas', 'defenserelated')",11
"('atlantas', 'defenserelated', 'manufacturers')",11
"('defenserelated', 'manufacturers', 'reported')",11
"('manufacturers', 'reported', 'improving')",11
"('reported', 'improving', 'conditions')",11
"('improving', 'conditions', 'and')",11
"('conditions', 'and', 'the')",11
"('and', 'the', 'hiring')",11
"('the', 'hiring', 'of')",11
"('hiring', 'of', 'temporary')",11
"('of', 'temporary', 'workers')",11
"('temporary', 'workers', 'in')",11
"('workers', 'in', 'manufacturing')",11
"('in', 'manufacturing', 'rose')",11
"('manufacturing', 'rose', 'slightly')",11
"('rose', 'slightly', 'in')",11
"('slightly', 'in', 'the')",11
"('in', 'the', 'st')",11
"('the', 'st', 'louis')",11
"('st', 'louis', 'district')",11
"('louis', 'district', 'some')",11
"('district', 'some', 'auto')",11
"('some', 'auto', 'parts')",11
"('auto', 'parts', 'producers')",11
"('parts', 'producers', 'were')",11
"('producers', 'were', 'planning')",11
"('were', 'planning', 'to')",11
"('planning', 'to', 'expand')",11
"('to', 'expand', 'their')",11
"('expand', 'their', 'facilities')",11
"('their', 'facilities', 'the')",11
"('facilities', 'the', 'energyrelated')",11
"('the', 'energyrelated', 'sector')",11
"('energyrelated', 'sector', 'in')",11
"('sector', 'in', 'dallas')",11
"('in', 'dallas', 'observed')",11
"('dallas', 'observed', 'strong')",11
"('observed', 'strong', 'growth')",11
"('strong', 'growth', 'since')",11
"('growth', 'since', 'the')",11
"('the', 'last', 'report')",11
"('last', 'report', 'despite')",11
"('report', 'despite', 'declining')",11
"('despite', 'declining', 'conditions')",11
"('declining', 'conditions', 'at')",11
"('conditions', 'at', 'the')",11
"('at', 'the', 'time')",11
"('the', 'time', 'of')",11
"('time', 'of', 'the')",11
"('of', 'the', 'survey')",11
"('the', 'survey', 'manufacturers')",11
"('survey', 'manufacturers', 'in')",11
"('manufacturers', 'in', 'the')",11
"('york', 'and', 'philadelphia')",11
"('and', 'philadelphia', 'districts')",11
"('philadelphia', 'districts', 'seemed')",11
"('districts', 'seemed', 'optimistic')",11
"('seemed', 'optimistic', 'that')",11
"('optimistic', 'that', 'activity')",11
"('that', 'activity', 'would')",11
"('activity', 'would', 'improve')",11
"('would', 'improve', 'somewhat')",11
"('improve', 'somewhat', 'within')",11
"('somewhat', 'within', 'the')",11
"('six', 'months', 'construction')",11
"('months', 'construction', 'and')",11
"('of', 'the', 'weakness')",10
"('continued', 'to', 'report')",10
"('manufacturing', 'nine', 'of')",10
"('nine', 'of', 'the')",10
"('of', 'the', 'twelve')",10
"('the', 'twelve', 'districts')",10
"('twelve', 'districts', 'reported')",10
"('districts', 'reported', 'slowing')",10
"('reported', 'slowing', 'activity')",10
"('slowing', 'activity', 'in')",10
"('activity', 'in', 'manufacturing')",10
"('in', 'manufacturing', 'new')",10
"('manufacturing', 'new', 'york')",10
"('york', 'and', 'dallas')",10
"('dallas', 'reported', 'mixed')",10
"('mixed', 'conditions', 'and')",10
"('conditions', 'and', 'cleveland')",10
"('and', 'cleveland', 'reported')",10
"('cleveland', 'reported', 'flat')",10
"('reported', 'flat', 'or')",10
"('flat', 'or', 'slightly')",10
"('or', 'slightly', 'improving')",10
"('slightly', 'improving', 'conditions')",10
"('improving', 'conditions', 'in')",10
"('conditions', 'in', 'general')",10
"('in', 'general', 'contacts')",10
"('general', 'contacts', 'reported')",10
"('contacts', 'reported', 'lower')",10
"('reported', 'lower', 'levels')",10
"('lower', 'levels', 'of')",10
"('levels', 'of', 'production')",10
"('of', 'production', 'sales')",10
"('production', 'sales', 'and')",10
"('sales', 'and', 'new')",10
"('and', 'new', 'orders')",10
"('new', 'orders', 'still')",10
"('orders', 'still', 'pockets')",10
"('travel', 'and', 'tourism')",9
"('and', 'tourism', 'spending')",9
"('tourism', 'spending', 'strengthened')",9
"('spending', 'strengthened', 'in')",9
"('strengthened', 'in', 'the')",9
"('the', 'richmond', 'minneapolis')",9
"('richmond', 'minneapolis', 'and')",9
"('kansas', 'city', 'districts')",9
"('city', 'districts', 'but')",9
"('districts', 'but', 'slowed')",9
"('but', 'slowed', 'in')",9
"('slowed', 'in', 'the')",9
"('in', 'the', 'chicago')",9
"('the', 'chicago', 'and')",9
"('chicago', 'and', 'san')",9
"('san', 'francisco', 'regions')",9
"('francisco', 'regions', 'san')",9
"('regions', 'san', 'francisco')",9
"('san', 'francisco', 'noted')",9
"('francisco', 'noted', 'that')",9
"('noted', 'that', 'international')",9
"('that', 'international', 'travel')",9
"('international', 'travel', 'had')",9
"('travel', 'had', 'weakened')",9
"('had', 'weakened', 'due')",9
"('weakened', 'due', 'in')",9
"('due', 'in', 'part')",9
"('in', 'part', 'to')",9
"('part', 'to', 'the')",9
"('to', 'the', 'sars')",9
"('sars', 'outbreak', 'in')",9
"('outbreak', 'in', 'asia')",9
"('in', 'asia', 'dallas')",9
"('asia', 'dallas', 'observed')",9
"('dallas', 'observed', 'a')",9
"('observed', 'a', 'decline')",9
"('decline', 'in', 'air')",9
"('in', 'air', 'travel')",9
"('air', 'travel', 'due')",9
"('travel', 'due', 'to')",9
"('due', 'to', 'the')",9
"('to', 'the', 'onset')",9
"('the', 'war', 'and')",9
"('war', 'and', 'the')",9
"('and', 'the', 'sars')",9
"('sars', 'outbreak', 'atlanta')",9
"('outbreak', 'atlanta', 'reported')",9
"('atlanta', 'reported', 'mixed')",9
"('mixed', 'conditions', 'although')",9
"('conditions', 'although', 'international')",9
"('although', 'international', 'tourism')",9
"('international', 'tourism', 'fell')",9
"('tourism', 'fell', 'in')",9
"('fell', 'in', 'the')",9
"('in', 'the', 'district')",9
"('the', 'district', 'the')",9
"('district', 'the', 'decline')",9
"('the', 'decline', 'was')",9
"('decline', 'was', 'offset')",9
"('was', 'offset', 'by')",9
"('offset', 'by', 'a')",9
"('by', 'a', 'successful')",9
"('a', 'successful', 'spring')",9
"('successful', 'spring', 'break')",9
"('spring', 'break', 'season')",9
"('break', 'season', 'manufacturing')",9
"('season', 'manufacturing', 'nine')",9
"('reports', 'regarding', 'automobile')",8
"('regarding', 'automobile', 'sales')",8
"('automobile', 'sales', 'in')",8
"('in', 'march', 'were')",8
"('march', 'were', 'mixed')",8
"('were', 'mixed', 'the')",8
"('mixed', 'the', 'cleveland')",8
"('the', 'cleveland', 'richmond')",8
"('cleveland', 'richmond', 'chicago')",8
"('richmond', 'chicago', 'st')",8
"('san', 'francisco', 'auto')",8
"('francisco', 'auto', 'markets')",8
"('auto', 'markets', 'saw')",8
"('markets', 'saw', 'some')",8
"('saw', 'some', 'rebound')",8
"('some', 'rebound', 'in')",8
"('rebound', 'in', 'march')",8
"('in', 'march', 'after')",8
"('march', 'after', 'slowing')",8
"('after', 'slowing', 'in')",8
"('slowing', 'in', 'february')",8
"('in', 'february', 'philadelphia')",8
"('february', 'philadelphia', 'atlanta')",8
"('philadelphia', 'atlanta', 'minneapolis')",8
"('atlanta', 'minneapolis', 'and')",8
"('kansas', 'city', 'on')",8
"('city', 'on', 'the')",8
"('on', 'the', 'other')",8
"('the', 'other', 'hand')",8
"('other', 'hand', 'reported')",8
"('hand', 'reported', 'faltering')",8
"('reported', 'faltering', 'auto')",8
"('faltering', 'auto', 'sales')",8
"('march', 'although', 'minneapolis')",8
"('although', 'minneapolis', 'and')",8
"('kansas', 'city', 'saw')",8
"('city', 'saw', 'some')",8
"('saw', 'some', 'recovery')",8
"('some', 'recovery', 'in')",8
"('recovery', 'in', 'auto')",8
"('in', 'auto', 'sales')",8
"('sales', 'in', 'early')",8
"('in', 'early', 'april')",8
"('early', 'april', 'in')",8
"('april', 'in', 'response')",8
"('in', 'response', 'to')",8
"('response', 'to', 'manufacturers')",8
"('to', 'manufacturers', 'incentives')",8
"('manufacturers', 'incentives', 'travel')",8
"('incentives', 'travel', 'and')",8
"('although', 'retail', 'sales')",7
"('retail', 'sales', 'have')",7
"('sales', 'have', 'been')",7
"('have', 'been', 'sluggish')",7
"('been', 'sluggish', 'most')",7
"('most', 'districts', 'indicated')",7
"('districts', 'indicated', 'that')",7
"('indicated', 'that', 'their')",7
"('that', 'their', 'retailers')",7
"('their', 'retailers', 'were')",7
"('retailers', 'were', 'not')",7
"('were', 'not', 'concerned')",7
"('not', 'concerned', 'about')",7
"('concerned', 'about', 'inventory')",7
"('about', 'inventory', 'levels')",7
"('inventory', 'levels', 'cleveland')",7
"('levels', 'cleveland', 'atlanta')",7
"('cleveland', 'atlanta', 'and')",7
"('and', 'chicago', 'reported')",7
"('chicago', 'reported', 'heavy')",7
"('reported', 'heavy', 'discounting')",7
"('heavy', 'discounting', 'or')",7
"('discounting', 'or', 'increased')",7
"('or', 'increased', 'promotional')",7
"('increased', 'promotional', 'environments')",7
"('promotional', 'environments', 'the')",7
"('environments', 'the', 'outlook')",7
"('the', 'outlook', 'among')",7
"('outlook', 'among', 'retailers')",7
"('among', 'retailers', 'in')",7
"('retailers', 'in', 'boston')",7
"('in', 'boston', 'philadelphia')",7
"('boston', 'philadelphia', 'cleveland')",7
"('philadelphia', 'cleveland', 'and')",7
"('cleveland', 'and', 'st')",7
"('and', 'st', 'louis')",7
"('st', 'louis', 'suggested')",7
"('louis', 'suggested', 'that')",7
"('suggested', 'that', 'at')",7
"('that', 'at', 'least')",7
"('at', 'least', 'a')",7
"('least', 'a', 'slight')",7
"('a', 'slight', 'improvement')",7
"('slight', 'improvement', 'in')",7
"('improvement', 'in', 'conditions')",7
"('in', 'conditions', 'would')",7
"('conditions', 'would', 'occur')",7
"('would', 'occur', 'in')",7
"('occur', 'in', 'these')",7
"('in', 'these', 'districts')",7
"('these', 'districts', 'before')",7
"('districts', 'before', 'the')",7
"('before', 'the', 'close')",7
"('the', 'close', 'of')",7
"('close', 'of', '2003')",7
"('of', '2003', 'reports')",7
"('2003', 'reports', 'regarding')",7
"('the', 'federal', 'reserve')",6
"('pace', 'of', 'economic')",6
"('of', 'economic', 'activity')",6
"('consumer', 'spending', 'overall')",6
"('spending', 'overall', 'consumer')",6
"('overall', 'consumer', 'spending')",6
"('consumer', 'spending', 'remained')",6
"('spending', 'remained', 'subdued')",6
"('remained', 'subdued', 'in')",6
"('subdued', 'in', 'march')",6
"('march', 'although', 'some')",6
"('although', 'some', 'of')",6
"('some', 'of', 'the')",6
"('the', 'weakness', 'is')",6
"('weakness', 'is', 'attributable')",6
"('is', 'attributable', 'to')",6
"('attributable', 'to', 'easter')",6
"('to', 'easter', 'falling')",6
"('easter', 'falling', 'later')",6
"('falling', 'later', 'this')",6
"('later', 'this', 'year')",6
"('this', 'year', 'the')",6
"('year', 'the', 'onset')",6
"('onset', 'of', 'military')",6
"('of', 'military', 'action')",6
"('military', 'action', 'in')",6
"('action', 'in', 'iraq')",6
"('in', 'iraq', 'and')",6
"('iraq', 'and', 'poor')",6
"('and', 'poor', 'weather')",6
"('poor', 'weather', 'also')",6
"('weather', 'also', 'had')",6
"('also', 'had', 'negative')",6
"('had', 'negative', 'effects')",6
"('negative', 'effects', 'on')",6
"('effects', 'on', 'march')",6
