NGram,Frequency
"('stated', 'that')",6
"('reported', 'some')",6
"('many', 'retailers')",6
"('city', 'said')",6
"('holiday', 'sales')",6
"('retailers', 'expect')",6
"('cleveland', 'and')",6
"('reported', 'mixed')",6
"('expect', 'to')",6
"('to', 'hire')",6
"('last', 'year')",6
"('louis', 'noted')",6
"('pickup', 'in')",6
"('in', 'sales')",6
"('because', 'of')",6
"('results', 'for')",6
"('tourism', 'and')",6
"('to', 'most')",6
"('reports', 'but')",6
"('was', 'still')",6
"('conditions', 'in')",6
"('york', 'reported')",6
"('were', 'up')",6
"('reported', 'generally')",6
"('areas', 'were')",6
"('reported', 'increased')",6
"('in', 'central')",6
"('are', 'reportedly')",6
"('francisco', 'noted')",6
"('is', 'expected')",6
"('in', 'coming')",6
"('generally', 'improved')",6
"('improved', 'in')",6
"('in', 'other')",6
"('boston', 'and')",6
"('that', 'demand')",6
"('for', 'software')",6
"('the', 'outlook')",6
"('boston', 'richmond')",6
"('richmond', 'reported')",6
"('demand', 'at')",6
"('higher', 'demand')",6
"('firms', 'in')",6
"('districts', 'factory')",6
"('building', 'materials')",6
"('that', 'most')",6
"('also', 'noted')",6
"('city', 'district')",6
"('signs', 'of')",6
"('dallas', 'districts')",6
"('factory', 'employment')",6
"('dallas', 'said')",6
"('in', 'recent')",6
"('in', 'many')",6
"('many', 'districts')",6
"('construction', 'residential')",6
"('that', 'some')",6
"('markets', 'kansas')",6
"('remained', 'at')",6
"('there', 'were')",6
"('activity', 'was')",6
"('demand', 'was')",6
"('the', 'philadelphia')",6
"('to', 'have')",6
"('city', 'and')",6
"('low', 'levels')",6
"('levels', 'in')",6
"('across', 'the')",6
"('market', 'conditions')",6
"('dry', 'weather')",6
"('francisco', 'also')",6
"('were', 'mostly')",6
"('firms', 'are')",6
"('as', 'a')",6
"('noted', 'higher')",6
"('higher', 'prices')",6
"('districts', 'boston')",5
"('atlanta', 'chicago')",5
"('received', 'from')",5
"('and', 'other')",5
"('not', 'a')",5
"('the', 'federal')",4
"('return', 'to')",4
"('to', 'top')",4
"('november', '26')",3
"('26', '2003')",3
"('full', 'report')",3
"('reports', 'received')",3
"('the', 'district')",3
"('district', 'banks')",3
"('banks', 'suggest')",3
"('suggest', 'that')",3
"('the', 'economy')",3
"('economy', 'continued')",3
"('to', 'expand')",3
"('expand', 'in')",3
"('and', 'early')",3
"('november', 'descriptions')",3
"('descriptions', 'of')",3
"('the', 'pace')",3
"('pace', 'of')",3
"('of', 'growth')",3
"('growth', 'varied')",3
"('varied', 'somewhat')",3
"('somewhat', 'but')",3
"('but', 'improvements')",3
"('improvements', 'appeared')",3
"('appeared', 'to')",3
"('be', 'reasonably')",3
"('reasonably', 'broadly')",3
"('broadly', 'based')",3
"('based', 'with')",3
"('with', 'most')",3
"('noting', 'growth')",3
"('in', 'a')",3
"('a', 'number')",3
"('of', 'industries')",3
"('industries', 'overall')",3
"('overall', 'wages')",3
"('of', 'finished')",3
"('finished', 'goods')",3
"('goods', 'and')",3
"('services', 'remained')",3
"('remained', 'fairly')",3
"('fairly', 'stable')",3
"('stable', 'although')",3
"('in', 'input')",3
"('input', 'prices')",3
"('noted', 'virtually')",3
"('districts', 'continued')",3
"('report', 'concerns')",3
"('health', 'care')",3
"('care', 'costs')",3
"('costs', 'the')",3
"('the', 'majority')",3
"('that', 'retail')",3
"('was', 'up')",3
"('up', 'on')",3
"('on', 'a')",3
"('a', 'yearoveryear')",3
"('yearoveryear', 'basis')",3
"('basis', 'expectations')",3
"('for', 'holiday')",3
"('holiday', 'retail')",3
"('retail', 'sales')",3
"('were', 'reported')",3
"('reported', 'as')",3
"('as', 'generally')",3
"('mixed', 'with')",3
"('with', 'sales')",3
"('sales', 'results')",3
"('results', 'closely')",3
"('closely', 'linked')",3
"('linked', 'to')",3
"('to', 'manufacturers')",3
"('incentives', 'travel')",3
"('travel', 'and')",3
"('and', 'tourism')",3
"('improved', 'overall')",3
"('overall', 'as')",3
"('as', 'did')",3
"('did', 'other')",3
"('service', 'sector')",3
"('sector', 'industries')",3
"('industries', 'manufacturing')",3
"('activity', 'picked')",3
"('picked', 'up')",3
"('districts', 'but')",3
"('but', 'few')",3
"('few', 'noted')",3
"('noted', 'employment')",3
"('employment', 'gains')",3
"('gains', 'in')",3
"('the', 'factory')",3
"('factory', 'sector')",3
"('sector', 'almost')",3
"('districts', 'characterized')",3
"('characterized', 'residential')",3
"('estate', 'activity')",3
"('activity', 'as')",3
"('as', 'strong')",3
"('strong', 'but')",3
"('but', 'commercial')",3
"('weak', 'reports')",3
"('reports', 'from')",3
"('the', 'banking')",3
"('banking', 'sector')",3
"('sector', 'generally')",3
"('generally', 'indicated')",3
"('indicated', 'subdued')",3
"('subdued', 'loan')",3
"('demand', 'and')",3
"('some', 'increase')",3
"('activity', 'agricultural')",3
"('agricultural', 'conditions')",3
"('were', 'good')",3
"('reports', 'while')",3
"('while', 'activity')",3
"('in', 'energyrelated')",3
"('industries', 'was')",3
"('was', 'mixed')",3
"('mixed', 'labor')",3
"('markets', 'conditions')",3
"('conditions', 'generally')",3
"('generally', 'stabilized')",3
"('after', 'an')",3
"('an', 'extended')",3
"('extended', 'period')",3
"('period', 'of')",3
"('of', 'weakness')",3
"('weakness', 'several')",3
"('noted', 'a')",3
"('layoffs', 'and')",3
"('and', 'stronger')",3
"('workers', 'consumer')",3
"('consumer', 'spending')",3
"('spending', 'reports')",3
"('on', 'retail')",3
"('spending', 'were')",3
"('positive', 'although')",3
"('some', 'weakness')",3
"('weakness', 'was')",3
"('was', 'attributed')",3
"('attributed', 'to')",3
"('to', 'unseasonably')",3
"('unseasonably', 'warm')",3
"('weather', 'in')",3
"('several', 'parts')",3
"('parts', 'of')",3
"('the', 'country')",3
"('country', 'boston')",3
"('sales', 'exceeded')",3
"('exceeded', 'yearago')",3
"('yearago', 'levels')",3
"('francisco', 'described')",3
"('as', 'solid')",3
"('solid', 'philadelphia')",3
"('were', 'rising')",3
"('rising', 'in')",3
"('november', 'after')",3
"('after', 'weak')",3
"('weak', 'results')",3
"('noted', 'recent')",3
"('recent', 'improvements')",3
"('improvements', 'as')",3
"('as', 'well')",3
"('well', 'dallas')",3
"('and', 'cleveland')",3
"('cleveland', 'indicated')",3
"('sales', 'growth')",3
"('remained', 'uneven')",3
"('uneven', 'while')",3
"('while', 'new')",3
"('chicago', 'described')",3
"('as', 'soft')",3
"('soft', 'new')",3
"('philadelphia', 'atlanta')",3
"('chicago', 'stated')",3
"('that', 'warm')",3
"('weather', 'put')",3
"('put', 'a')",3
"('a', 'damper')",3
"('damper', 'on')",3
"('on', 'sales')",3
"('sales', 'particularly')",3
"('particularly', 'of')",3
"('of', 'apparel')",3
"('apparel', 'atlanta')",3
"('some', 'discounting')",3
"('discounting', 'most')",3
"('districts', 'said')",3
"('that', 'inventories')",3
"('inventories', 'were')",3
"('were', 'well')",3
"('well', 'positioned')",3
"('positioned', 'with')",3
"('with', 'many')",3
"('retailers', 'keeping')",3
"('keeping', 'stocks')",3
"('stocks', 'lean')",3
"('lean', 'discussions')",3
"('discussions', 'of')",3
"('of', 'retailers')",3
"('retailers', 'expectations')",3
"('the', 'holidays')",3
"('holidays', 'were')",3
"('positive', 'new')",3
"('philadelphia', 'richmond')",3
"('that', 'holiday')",3
"('sales', 'are')",3
"('to', 'match')",3
"('match', 'or')",3
"('or', 'exceed')",3
"('exceed', 'last')",3
"('last', 'years')",3
"('years', 'levels')",3
"('while', 'st')",3
"('retailers', 'are')",3
"('are', 'optimistic')",3
"('optimistic', 'kansas')",3
"('expect', 'strong')",3
"('strong', 'holiday')",3
"('sales', 'while')",3
"('while', 'boston')",3
"('boston', 'cleveland')",3
"('mixed', 'expectations')",3
"('expectations', 'new')",3
"('hire', 'similar')",3
"('similar', 'numbers')",3
"('numbers', 'of')",3
"('of', 'seasonal')",3
"('seasonal', 'workers')",3
"('workers', 'as')",3
"('as', 'last')",3
"('year', 'whereas')",3
"('whereas', 'kansas')",3
"('that', 'many')",3
"('retailers', 'plan')",3
"('plan', 'to')",3
"('to', 'increase')",3
"('increase', 'seasonal')",3
"('seasonal', 'hiring')",3
"('hiring', 'reports')",3
"('mixed', 'across')",3
"('across', 'districts')",3
"('districts', 'removal')",3
"('removal', 'of')",3
"('of', 'generous')",3
"('generous', 'factory')",3
"('factory', 'incentives')",3
"('incentives', 'reportedly')",3
"('reportedly', 'drove')",3
"('drove', 'down')",3
"('down', 'sales')",3
"('atlanta', 'minneapolis')",3
"('the', 'incentives')",3
"('incentives', 'might')",3
"('might', 'have')",3
"('have', 'shifted')",3
"('shifted', 'sales')",3
"('sales', 'into')",3
"('into', 'the')",3
"('the', 'summer')",3
"('summer', 'from')",3
"('the', 'fall')",3
"('fall', 'chicago')",3
"('chicago', 'also')",3
"('also', 'indicated')",3
"('sales', 'weakened')",3
"('weakened', 'philadelphia')",3
"('philadelphia', 'in')",3
"('in', 'contrast')",3
"('contrast', 'reported')",3
"('november', 'because')",3
"('of', 'new')",3
"('new', 'manufacturers')",3
"('incentives', 'after')",3
"('after', 'a')",3
"('a', 'relatively')",3
"('relatively', 'sharp')",3
"('sharp', 'drop')",3
"('drop', 'in')",3
"('october', 'cleveland')",3
"('cleveland', 'similarly')",3
"('similarly', 'noted')",3
"('were', 'tied')",3
"('tied', 'to')",3
"('to', 'incentives')",3
"('incentives', 'kansas')",3
"('that', 'despite')",3
"('despite', 'aggressive')",3
"('aggressive', 'manufacturer')",3
"('manufacturer', 'incentives')",3
"('incentives', 'sales')",3
"('sales', 'improved')",3
"('improved', 'more')",3
"('more', 'for')",3
"('for', 'used')",3
"('used', 'cars')",3
"('cars', 'than')",3
"('than', 'for')",3
"('for', 'new')",3
"('new', 'cars')",3
"('cars', 'boston')",3
"('reported', 'strong')",3
"('strong', 'sales')",3
"('sales', 'of')",3
"('of', 'imported')",3
"('imported', 'models')",3
"('models', 'but')",3
"('but', 'mixed')",3
"('for', 'domestic')",3
"('domestic', 'models')",3
"('models', 'several')",3
"('that', 'manufacturers')",3
"('manufacturers', 'are')",3
"('to', 'roll')",3
"('roll', 'out')",3
"('out', 'new')",3
"('new', 'incentive')",3
"('incentive', 'programs')",3
"('programs', 'to')",3
"('boost', 'sales')",3
"('the', 'coming')",3
"('months', 'tourism')",3
"('services', 'activity')",3
"('the', 'tourism')",3
"('and', 'hospitality')",3
"('hospitality', 'industry')",3
"('industry', 'improved')",3
"('improved', 'moderately')",3
"('moderately', 'overall')",3
"('overall', 'according')",3
"('but', 'business')",3
"('business', 'travel')",3
"('travel', 'remained')",3
"('remained', 'subdued')",3
"('subdued', 'and')",3
"('and', 'international')",3
"('international', 'tourism')",3
"('tourism', 'was')",3
"('still', 'weak')",3
"('weak', 'early')",3
"('early', 'snows')",3
"('snows', 'and')",3
"('and', 'cold')",3
"('cold', 'conditions')",3
"('in', 'ski')",3
"('ski', 'areas')",3
"('areas', 'pushed')",3
"('pushed', 'up')",3
"('up', 'demand')",3
"('demand', 'in')",3
"('district', 'new')",3
"('that', 'occupancy')",3
"('occupancy', 'rates')",3
"('rates', 'at')",3
"('at', 'manhattan')",3
"('manhattan', 'hotels')",3
"('hotels', 'were')",3
"('up', 'noticeably')",3
"('noticeably', 'from')",3
"('from', 'a')",3
"('a', 'year')",3
"('year', 'ago')",3
"('ago', 'minneapolis')",3
"('generally', 'solid')",3
"('solid', 'tourism')",3
"('activity', 'according')",3
"('to', 'richmond')",3
"('richmond', 'coastal')",3
"('coastal', 'areas')",3
"('were', 'still')",3
"('still', 'recovering')",3
"('recovering', 'from')",3
"('from', 'damage')",3
"('damage', 'caused')",3
"('caused', 'by')",3
"('by', 'hurricane')",3
"('hurricane', 'isabel')",3
"('isabel', 'but')",3
"('but', 'mountain')",3
"('mountain', 'areas')",3
"('were', 'booked')",3
"('booked', 'almost')",3
"('almost', 'to')",3
"('to', 'capacity')",3
"('capacity', 'for')",3
"('the', 'thanksgiving')",3
"('thanksgiving', 'holiday')",3
"('holiday', 'atlanta')",3
"('atlanta', 'reported')",3
"('increased', 'traffic')",3
"('traffic', 'at')",3
"('at', 'amusement')",3
"('amusement', 'parks')",3
"('parks', 'and')",3
"('and', 'tourist')",3
"('tourist', 'attractions')",3
"('attractions', 'in')",3
"('central', 'florida')",3
"('florida', 'because')",3
"('of', 'deals')",3
"('deals', 'and')",3
"('and', 'discounts')",3
"('discounts', 'south')",3
"('south', 'floridas')",3
"('floridas', 'cruise')",3
"('cruise', 'industry')",3
"('industry', 'continued')",3
"('report', 'strong')",3
"('strong', 'numbers')",3
"('numbers', 'and')",3
"('and', 'advance')",3
"('advance', 'bookings')",3
"('bookings', 'at')",3
"('at', 'resorts')",3
"('resorts', 'and')",3
"('and', 'hotels')",3
"('hotels', 'are')",3
"('reportedly', 'encouraging')",3
"('encouraging', 'san')",3
"('the', 'number')",3
"('of', 'international')",3
"('international', 'visitors')",3
"('visitors', 'to')",3
"('to', 'hawaii')",3
"('hawaii', 'remained')",3
"('remained', 'soft')",3
"('soft', 'but')",3
"('but', 'the')",3
"('the', 'weaker')",3
"('weaker', 'dollar')",3
"('dollar', 'is')",3
"('boost', 'traffic')",3
"('traffic', 'in')",3
"('months', 'business')",3
"('business', 'conditions')",3
"('conditions', 'also')",3
"('also', 'generally')",3
"('service', 'industry')",3
"('industry', 'sectors')",3
"('sectors', 'boston')",3
"('francisco', 'said')",3
"('software', 'products')",3
"('products', 'improved')",3
"('improved', 'the')",3
"('outlook', 'for')",3
"('software', 'and')",3
"('and', 'it')",3
"('it', 'services')",3
"('services', 'moved')",3
"('moved', 'from')",3
"('from', 'cautious')",3
"('cautious', 'to')",3
"('to', 'optimistic')",3
"('optimistic', 'according')",3
"('to', 'boston')",3
"('reported', 'steady')",3
"('steady', 'demand')",3
"('at', 'professional')",3
"('professional', 'scientific')",3
"('scientific', 'and')",3
"('and', 'technical')",3
"('technical', 'service')",3
"('service', 'firms')",3
"('firms', 'and')",3
"('and', 'higher')",3
"('at', 'environmental')",3
"('environmental', 'services')",3
"('services', 'firms')",3
"('district', 'demand')",3
"('for', 'professional')",3
"('professional', 'services')",3
"('services', 'such')",3
"('such', 'as')",3
"('as', 'accounting')",3
"('accounting', 'securities')",3
"('securities', 'and')",3
"('and', 'legal')",3
"('legal', 'services')",3
"('services', 'stabilized')",3
"('after', 'months')",3
"('months', 'of')",3
"('of', 'contraction')",3
"('contraction', 'richmond')",3
"('richmond', 'st')",3
"('reported', 'continued')",3
"('continued', 'strong')",3
"('strong', 'demand')",3
"('for', 'healthcare')",3
"('healthcare', 'services')",3
"('services', 'cleveland')",3
"('reported', 'increases')",3
"('in', 'transportation')",3
"('transportation', 'services')",3
"('services', 'in')",3
"('in', 'general')",3
"('general', 'increased')",3
"('increased', 'seasonal')",3
"('seasonal', 'freight')",3
"('freight', 'was')",3
"('was', 'the')",3
"('the', 'main')",3
"('main', 'contributor')",3
"('contributor', 'to')",3
"('to', 'recent')",3
"('recent', 'growth')",3
"('in', 'land')",3
"('land', 'transportation')",3
"('transportation', 'manufacturing')",3
"('manufacturing', 'manufacturing')",3
"('factory', 'expansion')",3
"('expansion', 'was')",3
"('was', 'broad')",3
"('broad', 'based')",3
"('based', 'in')",3
"('the', 'richmond')",3
"('richmond', 'district')",3
"('district', 'with')",3
"('with', 'firms')",3
"('in', 'almost')",3
"('all', 'sectors')",3
"('sectors', 'reporting')",3
"('reporting', 'higher')",3
"('higher', 'shipments')",3
"('shipments', 'while')",3
"('chicago', 'said')",3
"('that', 'new')",3
"('new', 'orders')",3
"('orders', 'remained')",3
"('remained', 'strong')",3
"('strong', 'or')",3
"('or', 'were')",3
"('up', 'for')",3
"('for', 'medium')",3
"('medium', 'and')",3
"('and', 'heavyduty')",3
"('heavyduty', 'truck')",3
"('truck', 'and')",3
"('construction', 'equipment')",3
"('equipment', 'manufacturers')",3
"('manufacturers', 'dallas')",3
"('dallas', 'boston')",3
"('boston', 'san')",3
"('francisco', 'and')",3
"('minneapolis', 'noted')",3
"('noted', 'positive')",3
"('reports', 'among')",3
"('among', 'manufacturers')",3
"('manufacturers', 'of')",3
"('of', 'various')",3
"('various', 'hightech')",3
"('hightech', 'products')",3
"('products', 'demand')",3
"('demand', 'increased')",3
"('increased', 'for')",3
"('for', 'building')",3
"('materials', 'suppliers')",3
"('suppliers', 'in')",3
"('districts', 'cleveland')",3
"('cleveland', 'reported')",3
"('that', 'automakers')",3
"('automakers', 'and')",3
"('some', 'steel')",3
"('steel', 'producers')",3
"('producers', 'increased')",3
"('increased', 'activity')",3
"('activity', 'and')",3
"('and', 'that')",3
"('most', 'nondurable')",3
"('nondurable', 'producers')",3
"('producers', 'there')",3
"('there', 'indicated')",3
"('indicated', 'little')",3
"('little', 'if')",3
"('if', 'any')",3
"('any', 'spare')",3
"('spare', 'capacity')",3
"('capacity', 'higher')",3
"('higher', 'levels')",3
"('levels', 'of')",3
"('of', 'capacity')",3
"('capacity', 'utilization')",3
"('utilization', 'were')",3
"('were', 'also')",3
"('noted', 'in')",3
"('district', 'st')",3
"('louis', 'reported')",3
"('the', 'manufacturing')",3
"('manufacturing', 'sector')",3
"('sector', 'showed')",3
"('showed', 'signs')",3
"('of', 'improvement')",3
"('improvement', 'despite')",3
"('despite', 'some')",3
"('some', 'plant')",3
"('plant', 'closings')",3
"('closings', 'and')",3
"('and', 'layoffs')",3
"('layoffs', 'less')",3
"('less', 'positively')",3
"('positively', 'dallas')",3
"('reported', 'continuing')",3
"('continuing', 'overcapacity')",3
"('overcapacity', 'in')",3
"('the', 'petrochemical')",3
"('petrochemical', 'industry')",3
"('industry', 'and')",3
"('noted', 'weakness')",3
"('weakness', 'in')",3
"('in', 'textile')",3
"('textile', 'or')",3
"('or', 'apparel')",3
"('apparel', 'production')",3
"('production', 'weak')",3
"('weak', 'demand')",3
"('for', 'paper')",3
"('paper', 'products')",3
"('products', 'adversely')",3
"('adversely', 'affected')",3
"('affected', 'manufacturers')",3
"('manufacturers', 'in')",3
"('the', 'boston')",3
"('employment', 'growth')",3
"('weak', 'according')",3
"('to', 'a')",3
"('a', 'majority')",3
"('most', 'manufacturers')",3
"('manufacturers', 'expect')",3
"('to', 'hold')",3
"('hold', 'domestic')",3
"('domestic', 'employment')",3
"('employment', 'fairly')",3
"('fairly', 'flat')",3
"('flat', 'in')",3
"('months', 'cleveland')",3
"('atlanta', 'stated')",3
"('that', 'permanent')",3
"('permanent', 'staffing')",3
"('staffing', 'levels')",3
"('levels', 'were')",3
"('were', 'little')",3
"('little', 'changed')",3
"('changed', 'dallas')",3
"('that', 'productivity')",3
"('productivity', 'growth')",3
"('growth', 'and')",3
"('and', 'outsourcing')",3
"('outsourcing', 'continued')",3
"('to', 'slow')",3
"('slow', 'factory')",3
"('factory', 'job')",3
"('job', 'growth')",3
"('growth', 'however')",3
"('however', 'new')",3
"('york', 'indicated')",3
"('indicated', 'modest')",3
"('modest', 'increases')",3
"('in', 'factory')",3
"('employment', 'capital')",3
"('capital', 'spending')",3
"('spending', 'plans')",3
"('plans', 'have')",3
"('have', 'changed')",3
"('changed', 'little')",3
"('little', 'in')",3
"('recent', 'months')",3
"('months', 'in')",3
"('districts', 'chicago')",3
"('chicago', 'noted')",3
"('that', 'spending')",3
"('was', 'mainly')",3
"('mainly', 'for')",3
"('for', 'repair')",3
"('repair', 'and')",3
"('and', 'maintenance')",3
"('maintenance', 'of')",3
"('of', 'existing')",3
"('existing', 'equipment')",3
"('equipment', 'real')",3
"('estate', 'and')",3
"('markets', 'continued')",3
"('to', 'show')",3
"('show', 'strength')",3
"('strength', 'in')",3
"('in', 'virtually')",3
"('districts', 'home')",3
"('home', 'sales')",3
"('sales', 'and')",3
"('construction', 'maintained')",3
"('maintained', 'a')",3
"('a', 'brisk')",3
"('brisk', 'pace')",3
"('pace', 'in')",3
"('districts', 'however')",3
"('however', 'richmond')",3
"('atlanta', 'noted')",3
"('noted', 'some')",3
"('some', 'easing')",3
"('easing', 'in')",3
"('recent', 'weeks')",3
"('weeks', 'dallas')",3
"('dallas', 'relayed')",3
"('relayed', 'concerns')",3
"('rising', 'housing')",3
"('housing', 'inventories')",3
"('inventories', 'in')",3
"('several', 'areas')",3
"('areas', 'with')",3
"('with', 'homebuilders')",3
"('homebuilders', 'offering')",3
"('offering', 'increased')",3
"('increased', 'incentives')",3
"('incentives', 'chicago')",3
"('the', 'midpriced')",3
"('midpriced', 'housing')",3
"('housing', 'market')",3
"('market', 'softened')",3
"('softened', 'somewhat')",3
"('somewhat', 'from')",3
"('from', 'earlier')",3
"('earlier', 'reports')",3
"('but', 'that')",3
"('areas', 'experienced')",3
"('experienced', 'a')",3
"('a', 'small')",3
"('small', 'uptick')",3
"('uptick', 'in')",3
"('in', 'luxury')",3
"('luxury', 'housing')",3
"('housing', 'markets')",3
"('city', 'noted')",3
"('noted', 'mixed')",3
"('for', 'highend')",3
"('highend', 'construction')",3
"('residential', 'activity')",3
"('activity', 'is')",3
"('to', 'remain')",3
"('remain', 'robust')",3
"('robust', 'overall')",3
"('overall', 'into')",3
"('into', 'next')",3
"('year', 'by')",3
"('by', 'most')",3
"('most', 'accounts')",3
"('accounts', 'most')",3
"('districts', 'once')",3
"('once', 'again')",3
"('again', 'characterized')",3
"('characterized', 'commercial')",3
"('markets', 'as')",3
"('as', 'currently')",3
"('currently', 'weak')",3
"('weak', 'however')",3
"('however', 'the')",3
"('outlook', 'was')",3
"('was', 'a')",3
"('a', 'bit')",3
"('bit', 'more')",3
"('more', 'upbeat')",3
"('upbeat', 'with')",3
"('with', 'strengthening')",3
"('strengthening', 'anticipated')",3
"('anticipated', 'next')",3
"('year', 'in')",3
"('districts', 'vacancy')",3
"('vacancy', 'rates')",3
"('rates', 'remained')",3
"('at', 'high')",3
"('high', 'levels')",3
"('levels', 'across')",3
"('across', 'most')",3
"('most', 'markets')",3
"('markets', 'however')",3
"('however', 'there')",3
"('were', 'scattered')",3
"('scattered', 'reports')",3
"('reports', 'of')",3
"('of', 'small')",3
"('small', 'improvements')",3
"('improvements', 'in')",3
"('in', 'leasing')",3
"('leasing', 'or')",3
"('or', 'construction')",3
"('construction', 'activity')",3
"('the', 'new')",3
"('york', 'cleveland')",3
"('cleveland', 'atlanta')",3
"('chicago', 'minneapolis')",3
"('noted', 'booming')",3
"('booming', 'hospital')",3
"('hospital', 'construction')",3
"('construction', 'richmond')",3
"('a', 'noticeable')",3
"('noticeable', 'increase')",3
"('in', 'office')",3
"('office', 'and')",3
"('and', 'retail')",3
"('retail', 'leasing')",3
"('leasing', 'but')",3
"('but', 'sluggish')",3
"('sluggish', 'activity')",3
"('in', 'industrial')",3
"('industrial', 'space')",3
"('space', 'philadelphia')",3
"('philadelphia', 'boston')",3
"('generally', 'stable')",3
"('stable', 'markets')",3
"('city', 'st')",3
"('noted', 'expectations')",3
"('expectations', 'of')",3
"('of', 'more')",3
"('more', 'favorable')",3
"('favorable', 'markets')",3
"('markets', 'in')",3
"('areas', 'next')",3
"('year', 'banking')",3
"('banking', 'and')",3
"('and', 'finance')",3
"('finance', 'loan')",3
"('loan', 'activity')",3
"('was', 'subdued')",3
"('subdued', 'in')",3
"('reported', 'little')",3
"('little', 'change')",3
"('change', 'in')",3
"('in', 'overall')",3
"('overall', 'lending')",3
"('lending', 'activity')",3
"('activity', 'loan')",3
"('was', 'characterized')",3
"('characterized', 'as')",3
"('as', 'flat')",3
"('flat', 'by')",3
"('by', 'richmond')",3
"('richmond', 'slowly')",3
"('slowly', 'increasing')",3
"('increasing', 'by')",3
"('by', 'dallas')",3
"('and', 'mixed')",3
"('mixed', 'by')",3
"('by', 'cleveland')",3
"('cleveland', 'outstanding')",3
"('outstanding', 'loan')",3
"('loan', 'volume')",3
"('volume', 'moved')",3
"('moved', 'up')",3
"('up', 'slowly')",3
"('slowly', 'in')",3
"('philadelphia', 'district')",3
"('district', 'in')",3
"('in', 'november')",3
"('november', 'and')",3
