NGram,Frequency
"('prices', 'were')",9
"('were', 'mixed')",9
"('staffing', 'firms')",9
"('spending', 'and')",9
"('grew', 'modestly')",9
"('pace', 'of')",9
"('the', 'prior')",9
"('prices', 'rose')",9
"('estate', 'and')",9
"('to', 'expand')",9
"('rose', 'slightly')",9
"('continued', 'at')",9
"('from', 'a')",9
"('that', 'they')",9
"('on', 'the')",9
"('has', 'been')",9
"('in', 'some')",9
"('change', 'in')",9
"('some', 'contacts')",9
"('that', 'demand')",9
"('last', 'year')",9
"('interest', 'rates')",8
"('according', 'to')",8
"('labor', 'markets')",8
"('input', 'prices')",8
"('cost', 'increases')",8
"('reports', 'from')",8
"('an', 'increase')",8
"('business', 'contacts')",8
"('remained', 'at')",8
"('growth', 'was')",8
"('and', 'tourism')",8
"('pickup', 'in')",8
"('demand', 'and')",8
"('declined', 'slightly')",8
"('increased', 'moderately')",8
"('and', 'prices')",8
"('the', 'year')",8
"('remained', 'tight')",8
"('half', 'of')",8
"('manufacturing', 'contacts')",8
"('first', 'quarter')",8
"('were', 'flat')",8
"('and', 'industrial')",8
"('the', 'second')",8
"('slightly', 'since')",8
"('across', 'most')",8
"('wage', 'increases')",8
"('six', 'months')",8
"('slight', 'increase')",8
"('construction', 'activity')",8
"('the', 'period')",8
"('rose', 'moderately')",8
"('services', 'firms')",8
"('continue', 'to')",8
"('a', 'contact')",8
"('activity', 'was')",7
"('sales', 'were')",7
"('was', 'mixed')",7
"('growth', 'continued')",7
"('competition', 'for')",7
"('wage', 'pressures')",7
"('pressures', 'remained')",7
"('in', 'most')",7
"('reported', 'higher')",7
"('the', 'latest')",7
"('said', 'that')",7
"('activity', 'increased')",7
"('little', 'changed')",7
"('sectors', 'reported')",7
"('wholesale', 'trade')",7
"('improved', 'modestly')",7
"('estate', 'markets')",7
"('contacts', 'said')",7
"('price', 'increases')",7
"('than', 'the')",7
"('one', 'contact')",7
"('have', 'been')",7
"('trade', 'policy')",7
"('higher', 'than')",7
"('manufacturing', 'activity')",7
"('york', 'city')",7
"('such', 'as')",7
"('the', 'manufacturing')",7
"('reported', 'steady')",7
"('and', 'finance')",7
"('and', 'that')",7
"('expectations', 'for')",7
"('activity', 'remained')",7
"('growth', 'to')",7
"('contacts', 'indicated')",7
"('compared', 'to')",7
"('activity', 'expanded')",6
"('growth', 'and')",6
"('gains', 'in')",6
"('the', 'outlook')",6
"('the', 'coming')",6
"('wages', 'employment')",6
"('for', 'workers')",6
"('prices', 'continued')",6
"('generally', 'reported')",6
"('flat', 'to')",6
"('there', 'was')",6
"('was', 'a')",6
"('commercial', 'construction')",6
"('in', 'loan')",6
"('of', 'growth')",6
"('the', 'current')",6
"('beige', 'book')",6
"('remained', 'modest')",6
"('a', 'decline')",6
"('nonfinancial', 'services')",6
"('the', 'pace')",6
"('orders', 'and')",6
"('and', 'production')",6
"('modestly', 'and')",6
"('trade', 'transportation')",6
"('sales', 'rose')",6
"('and', 'commercial')",6
"('first', 'district')",6
"('firms', 'were')",6
"('district', 'firms')",6
"('respondents', 'reported')",6
"('remained', 'strong')",6
"('to', 'grow')",6
"('were', 'up')",6
"('the', 'number')",6
"('higher', 'sales')",6
"('tariffs', 'and')",6
"('at', 'the')",6
"('manufacturers', 'reported')",6
"('demand', 'from')",6
"('industrial', 'and')",6
"('12', 'months')",6
"('tariffs', 'on')",6
"('in', 'all')",6
"('have', 'continued')",6
"('as', 'the')",6
"('reported', 'increased')",6
"('little', 'change')",6
"('in', 'order')",6
"('order', 'to')",6
"('than', 'a')",6
"('modest', 'growth')",6
"('in', 'both')",6
"('vacancy', 'rates')",6
"('into', 'the')",6
"('reports', 'of')",6
"('the', 'share')",6
"('share', 'of')",6
"('of', 'firms')",6
"('to', 'note')",6
"('higher', 'prices')",6
"('in', 'overall')",6
"('to', 'decline')",6
"('several', 'contacts')",6
"('reported', 'strong')",6
"('district', 'contacts')",6
"('were', 'down')",6
"('mentioned', 'that')",6
"('fifth', 'district')",6
"('contacts', 'expressed')",6
"('to', 'continue')",6
"('costs', 'were')",6
"('slightly', 'over')",6
"('contacts', 'expected')",6
"('estate', 'activity')",6
"('percent', 'of')",6
"('yearago', 'levels')",6
"('survey', 'of')",6
"('the', 'months')",6
"('activity', 'economic')",5
"('vehicle', 'sales')",5
"('demand', 'was')",5
"('outlook', 'for')",5
"('previous', 'reporting')",5
"('manufacturing', 'and')",5
"('in', 'general')",5
"('input', 'cost')",5
"('with', 'some')",5
"('remained', 'elevated')",5
"('slightly', 'increased')",5
"('increases', 'for')",5
"('remained', 'low')",5
"('prior', 'period')",5
"('activity', 'grew')",5
"('modestly', 'overall')",5
"('price', 'inflation')",5
"('modestly', 'in')",5
"('shipments', 'and')",5
"('and', 'new')",5
"('finding', 'workers')",5
"('retail', 'and')",5
"('grew', 'at')",5
"('business', 'spending')",5
"('up', 'slightly')",5
"('and', 'low')",5
"('remained', 'healthy')",5
"('sales', 'increased')",5
"('the', 'retail')",5
"('transportation', 'and')",5
"('and', 'hightech')",5
"('farm', 'income')",5
"('expanded', 'moderately')",5
"('of', 'a')",5
"('of', 'retail')",5
"('consumer', 'and')",5
"('services', 'sectors')",5
"('moderately', 'and')",5
"('was', 'steady')",5
"('more', 'than')",5
"('were', 'mostly')",5
"('the', 'region')",5
"('upward', 'pressure')",5
"('especially', 'for')",5
"('respondents', 'in')",5
"('attributed', 'to')",5
"('much', 'of')",5
"('concern', 'about')",5
"('reported', 'no')",5
"('no', 'change')",5
"('same', 'time')",5
"('most', 'contacts')",5
"('strength', 'in')",5
"('and', 'were')",5
"('for', 'both')",5
"('throughout', 'the')",5
"('contacts', 'across')",5
"('for', 'commercial')",5
"('rhode', 'island')",5
"('has', 'remained')",5
"('and', 'selling')",5
"('sectors', 'noted')",5
"('edged', 'up')",5
"('april', 'but')",5
"('lower', 'than')",5
"('offset', 'by')",5
"('vehicles', 'were')",5
"('firms', 'noted')",5
"('noted', 'a')",5
"('and', 'contacts')",5
"('period', 'contacts')",5
"('a', 'pickup')",5
"('prices', 'in')",5
"('earlier', 'in')",5
"('rise', 'at')",5
"('have', 'fallen')",5
"('though', 'a')",5
"('bankers', 'reported')",5
"('credit', 'standards')",5
"('of', 'manufacturing')",5
"('next', 'six')",5
"('ability', 'to')",5
"('they', 'expect')",5
"('for', 'future')",5
"('capital', 'spending')",5
"('the', 'summer')",5
"('ahead', 'of')",5
"('travel', 'and')",5
"('commercial', 'and')",5
"('estate', 'lending')",5
"('increased', 'demand')",5
"('lack', 'of')",5
"('decrease', 'in')",5
"('as', 'a')",5
"('many', 'contacts')",5
"('particularly', 'for')",5
"('concerns', 'about')",5
"('health', 'care')",5
"('slightly', 'in')",5
"('however', 'a')",5
"('remained', 'generally')",5
"('was', 'down')",5
"('was', 'flat')",5
"('low', 'and')",5
"('loan', 'quality')",5
"('time', 'last')",5
"('the', 'past')",5
"('oil', 'and')",5
"('and', 'gas')",5
"('months', 'ahead')",5
"('were', 'expected')",5
"('manufacturing', 'sector')",5
"('expanded', 'at')",4
"('districts', 'reported')",4
"('of', 'slowing')",4
"('activity', 'and')",4
"('conditions', 'remained')",4
"('similar', 'to')",4
"('for', 'retail')",4
"('employment', 'growth')",4
"('high', 'and')",4
"('to', 'attract')",4
"('workers', 'and')",4
"('several', 'districts')",4
"('than', 'in')",4
"('raw', 'materials')",4
"('prices', 'remained')",4
"('most', 'sectors')",4
"('latest', 'reporting')",4
"('business', 'activity')",4
"('remained', 'positive')",4
"('economy', 'grew')",4
"('estate', 'sales')",4
"('unchanged', 'since')",4
"('employment', 'increased')",4
"('slightly', 'and')",4
"('and', 'manufacturing')",4
"('was', 'little')",4
"('weather', 'and')",4
"('generally', 'unchanged')",4
"('unchanged', 'from')",4
"('growth', 'however')",4
"('however', 'contacts')",4
"('grew', 'slightly')",4
"('expand', 'at')",4
"('spending', 'rose')",4
"('retail', 'sector')",4
"('and', 'professional')",4
"('agricultural', 'credit')",4
"('credit', 'conditions')",4
"('and', 'farm')",4
"('there', 'were')",4
"('in', 'early')",4
"('loan', 'volumes')",4
"('outlooks', 'were')",4
"('trade', 'negotiations')",4
"('was', 'unchanged')",4
"('the', 'agriculture')",4
"('lending', 'activity')",4
"('that', 'activity')",4
"('boston', 'and')",4
"('markets', 'in')",4
"('pressure', 'on')",4
"('market', 'remained')",4
"('able', 'to')",4
"('retail', 'contacts')",4
"('sales', 'in')",4
"('percent', 'from')",4
"('period', 'a')",4
"('the', 'auto')",4
"('auto', 'industry')",4
"('the', 'fourth')",4
"('reported', 'an')",4
"('with', 'china')",4
"('estate', 'contacts')",4
"('in', 'commercial')",4
"('industrial', 'space')",4
"('remained', 'a')",4
"('a', 'bit')",4
"('one', 'year')",4
"('construction', 'was')",4
"('stable', 'and')",4
"('a', 'significant')",4
"('moving', 'forward')",4
"('as', 'did')",4
"('decreased', 'in')",4
"('and', 'increased')",4
"('prices', 'increased')",4
"('flat', 'in')",4
"('up', 'to')",4
"('prices', 'have')",4
"('estate', 'construction')",4
"('staffing', 'levels')",4
"('retail', 'trade')",4
"('in', 'may')",4
"('that', 'sales')",4
"('in', 'upstate')",4
"('upstate', 'new')",4
"('that', 'consumer')",4
"('the', 'cost')",4
"('cost', 'of')",4
"('and', 'transportation')",4
"('higher', 'in')",4
"('most', 'of')",4
"('standards', 'were')",4
"('period', 'growth')",4
"('nonauto', 'retail')",4
"('price', 'pressures')",4
"('last', 'period')",4
"('second', 'quarter')",4
"('3', 'percent')",4
"('most', 'firms')",4
"('firms', 'reporting')",4
"('in', 'prices')",4
"('reported', 'little')",4
"('employment', 'and')",4
"('had', 'been')",4
"('on', 'a')",4
"('a', 'yearoveryear')",4
"('yearoveryear', 'basis')",4
"('credit', 'quality')",4
"('the', 'remainder')",4
"('remainder', 'of')",4
"('levels', 'but')",4
"('new', 'projects')",4
"('wages', 'rose')",4
"('services', 'and')",4
"('they', 'had')",4
"('nonresidential', 'builders')",4
"('to', 'reduce')",4
"('found', 'that')",4
"('prices', 'to')",4
"('of', 'higher')",4
"('capital', 'expenditures')",4
"('strong', 'growth')",4
"('effects', 'of')",4
"('contacts', 'expect')",4
"('to', 'remain')",4
"('district', 'economy')",4
"('pace', 'since')",4
"('a', 'slowdown')",4
"('led', 'to')",4
"('entrylevel', 'positions')",4
"('district', 'manufacturing')",4
"('modestly', 'while')",4
"('growth', 'remained')",4
"('survey', 'respondents')",4
"('rate', 'of')",4
"('were', 'little')",4
"('declines', 'in')",4
"('by', 'a')",4
"('increased', 'competition')",4
"('energy', 'contacts')",4
"('next', '12')",4
"('led', 'by')",4
"('slightly', 'higher')",4
"('the', 'third')",4
"('increased', 'in')",4
"('contacts', 'generally')",4
"('year', 'and')",4
"('modestly', 'since')",4
"('in', 'montana')",4
"('modestly', 'higher')",4
"('year', 'contacts')",4
"('minneapolisst', 'paul')",4
"('this', 'year')",4
"('and', 'capital')",4
"('employee', 'hours')",4
"('additional', 'gains')",4
"('gains', 'were')",4
"('expected', 'in')",4
"('in', 'southern')",4
"('the', 'federal')",3
"('federal', 'reserve')",3
"('rates', 'and')",3
"('from', 'april')",3
"('april', 'through')",3
"('through', 'midmay')",3
"('reported', 'some')",3
"('positive', 'but')",3
"('a', 'more')",3
"('outlook', 'among')",3
"('among', 'contacts')",3
"('reports', 'on')",3
"('were', 'lower')",3
"('agricultural', 'conditions')",3
"('coming', 'months')",3
"('slight', 'growth')",3
"('constrained', 'by')",3
"('of', 'existing')",3
"('remained', 'relatively')",3
"('a', 'majority')",3
"('increase', 'at')",3
"('steel', 'and')",3
"('although', 'a')",3
"('suggested', 'that')",3
"('contacts', 'remained')",3
"('optimistic', 'about')",3
"('housing', 'markets')",3
"('banks', 'reported')",3
"('current', 'beige')",3
"('book', 'period')",3
"('markets', 'have')",3
"('inflation', 'remained')",3
"('and', 'in')",3
"('spending', 'increased')",3
"('bluecollar', 'industries')",3
"('saw', 'a')",3
"('in', 'shipments')",3
"('trucking', 'firms')",3
"('below', 'normal')",3
"('saw', 'strong')",3
"('tourism', 'remained')",3
"('difficulty', 'finding')",3
"('for', 'some')",3
"('held', 'steady')",3
"('sales', 'picked')",3
"('manufacturers', 'noted')",3
"('slightly', 'on')",3
"('spending', 'business')",3
"('lending', 'picked')",3
"('conditions', 'were')",3
"('reported', 'slightly')",3
"('to', 'moderate')",3
"('slightly', 'with')",3
"('may', 'home')",3
"('and', 'consumer')",3
"('driven', 'by')",3
"('energy', 'activity')",3
"('fell', 'slightly')",3
"('in', 'growth')",3
"('and', 'wage')",3
"('and', 'trade')",3
"('district', 'continued')",3
"('market', 'conditions')",3
"('tight', 'and')",3
"('and', 'price')",3
"('unchanged', 'on')",3
"('retail', 'goods')",3
"('goods', 'increased')",3
"('the', 'consumer')",3
"('in', 'residential')",3
"('commercial', 'activity')",3
"('district', 'business')",3
"('and', 'portland')",3
"('firms', 'cited')",3
"('hiring', 'and')",3
"('retailers', 'reported')",3
"('in', 'hiring')",3
"('labor', 'force')",3
"('within', 'the')",3
"('to', 'see')",3
"('products', 'and')",3
"('and', 'some')",3
"('pace', 'than')",3
"('to', 'cover')",3
"('traffic', 'was')",3
"('was', 'up')",3
"('impact', 'on')",3
"('on', 'their')",3
"('of', '2019')",3
"('contact', 'noted')",3
"('in', 'a')",3
"('expected', 'to')",3
"('hotel', 'rooms')",3
"('said', 'the')",3
"('same', 'period')",3
"('about', 'trade')",3
"('contacts', 'were')",3
"('the', 'near')",3
"('steady', 'across')",3
"('less', 'demand')",3
"('that', 'their')",3
"('estate', 'market')",3
"('for', 'industrial')",3
"('remained', 'very')",3
"('but', 'remained')",3
"('office', 'and')",3
"('10', 'percent')",3
"('to', 'tariffs')",3
"('labor', 'costs')",3
"('was', 'reportedly')",3
"('year', 'in')",3
"('to', 'april')",3
"('all', 'reporting')",3
"('rise', 'in')",3
"('growth', 'has')",3
"('pace', 'as')",3
"('somewhat', 'as')",3
"('office', 'construction')",3
"('difficulties', 'finding')",3
"('and', 'leisure')",3
"('leisure', 'hospitality')",3
"('in', 'contrast')",3
"('a', 'number')",3
"('the', 'recent')",3
"('they', 'are')",3
"('more', 'in')",3
"('cost', 'pressures')",3
"('the', 'most')",3
"('were', 'reported')",3
"('trade', 'and')",3
"('generally', 'indicated')",3
"('raised', 'prices')",3
"('up', 'in')",3
"('percent', 'lower')",3
"('sales', 'have')",3
"('have', 'remained')",3
"('were', 'slightly')",3
"('wet', 'weather')",3
"('inventories', 'were')",3
"('levels', 'and')",3
"('new', 'vehicle')",3
"('inventories', 'remained')",3
"('rates', 'have')",3
"('fell', 'in')",3
"('and', 'distribution')",3
"('improvement', 'in')",3
"('service', 'sector')",3
"('district', 'have')",3
"('has', 'continued')",3
"('though', 'prices')",3
"('continues', 'to')",3
"('the', 'market')",3
"('space', 'has')",3
"('in', 'and')",3
"('construction', 'in')",3
"('as', 'well')",3
"('district', 'reported')",3
"('lower', 'for')",3
"('consumer', 'loans')",3
"('the', 'average')",3
"('rates', 'were')",3
"('growth', 'of')",3
"('and', 'auto')",3
"('appeared', 'to')",3
"('slightly', 'contacts')",3
"('of', 'all')",3
"('all', 'firms')",3
"('less', 'than')",3
"('than', 'last')",3
"('to', 'down')",3
"('down', 'across')",3
"('through', 'the')",3
"('some', 'firms')",3
"('several', 'firms')",3
"('and', 'benefit')",3
"('however', 'some')",3
"('reporting', 'increases')",3
"('manufacturing', 'firms')",3
"('prices', 'received')",3
"('these', 'trends')",3
"('banking', 'contacts')",3
"('the', 'percentage')",3
"('percentage', 'of')",3
"('for', 'many')",3
"('the', 'impact')",3
"('along', 'the')",3
"('a', 'faster')",3
"('faster', 'pace')",3
"('may', 'have')",3
"('noted', 'no')",3
"('high', 'levels')",3
"('report', 'strong')",3
"('indicated', 'a')",3
"('modest', 'decline')",3
"('expressed', 'that')",3
"('of', 'business')",3
"('continuation', 'of')",3
"('overall', 'loan')",3
"('standards', 'and')",3
"('sales', 'continued')",3
"('the', 'spring')",3
"('modestly', 'with')",3
"('spring', 'selling')",3
"('selling', 'season')",3
"('employment', 'grew')",3
"('by', 'the')",3
"('the', 'service')",3
"('materials', 'costs')",3
"('and', 'strong')",3
"('the', 'firm')",3
"('more', 'cautious')",3
"('slightly', 'as')",3
"('auto', 'retailers')",3
"('wages', 'in')",3
"('wages', 'for')",3
"('for', 'steel')",3
"('is', 'a')",3
"('the', 'majority')",3
"('continue', 'into')",3
"('next', 'quarter')",3
"('higher', 'interest')",3
"('auto', 'contacts')",3
"('sales', 'to')",3
"('activity', 'declined')",3
"('contacts', 'attributed')",3
"('demand', 'to')",3
"('weakness', 'in')",3
"('period', 'while')",3
"('demand', 'increased')",3
"('banking', 'conditions')",3
"('mortgage', 'demand')",3
"('sector', 'were')",3
"('a', 'decrease')",3
"('overall', 'the')",3
"('the', 'fifth')",3
"('previous', 'beige')",3
"('firms', 'also')",3
"('slowdown', 'in')",3
"('of', 'tariff')",3
"('labor', 'shortages')",3
"('were', 'also')",3
"('job', 'openings')",3
"('for', 'entrylevel')",3
"('price', 'growth')",3
"('to', 'outpace')",3
"('remained', 'moderate')",3
"('labor', 'and')",3
"('slightly', 'lower')",3
"('our', 'last')",3
"('expressed', 'concern')",3
"('drop', 'in')",3
"('rates', 'remained')",3
"('that', 'labor')",3
"('auto', 'dealer')",3
"('strong', 'sales')",3
"('and', 'sales')",3
"('and', 'office')",3
"('office', 'space')",3
"('leasing', 'and')",3
"('construction', 'remained')",3
"('three', 'to')",3
"('to', 'six')",3
"('report', 'labor')",3
"('market', 'tightness')",3
"('new', 'and')",3
"('and', 'existing')",3
"('investment', 'in')",3
"('showed', 'that')",3
"('percent', 'in')",3
"('percent', 'over')",3
"('concern', 'over')",3
"('level', 'of')",3
"('for', 'new')",3
"('production', 'levels')",3
"('transportation', 'contacts')",3
"('improved', 'slightly')",3
"('slightly', 'due')",3
"('consumer', 'loan')",3
"('input', 'costs')",3
"('but', 'continued')",3
"('farmers', 'in')",3
"('for', 'corn')",3
"('though', 'contacts')",3
"('expected', 'a')",3
"('and', 'technical')",3
"('the', 'construction')",3
"('on', 'chinese')",3
"('spending', 'consumer')",3
"('and', 'restaurant')",3
"('that', 'some')",3
"('new', 'vehicles')",3
"('transportation', 'services')",3
"('a', 'strong')",3
"('with', 'growth')",3
"('sector', 'contacts')",3
"('production', 'was')",3
"('sectors', 'was')",3
"('agriculture', 'sector')",3
"('some', 'areas')",3
"('contacts', 'also')",3
"('also', 'noted')",3
"('inflation', 'pressures')",3
"('to', 'raise')",3
"('st', 'louis')",3
"('have', 'increased')",3
"('wages', 'were')",3
"('were', 'higher')",3
"('higher', 'input')",3
"('declined', 'for')",3
"('sales', 'tax')",3
"('tax', 'collections')",3
"('mixed', 'since')",3
"('capacity', 'utilization')",3
"('lower', 'in')",3
"('7', 'percent')",3
"('activity', 'across')",3
"('expect', 'a')",3
"('industrial', 'loans')",3
"('energy', 'and')",3
"('north', 'dakota')",3
"('dakota', 'and')",3
"('6', 'percent')",3
"('a', 'minnesota')",3
"('contact', 'said')",3
"('south', 'dakota')",3
"('percent', 'or')",3
"('of', 'minnesota')",3
"('a', 'survey')",3
"('april', 'compared')",3
"('down', 'slightly')",3
"('but', 'sales')",3
"('in', 'minneapolisst')",3
"('income', 'and')",3
"('the', 'restaurant')",3
"('ahead', 'residential')",3
"('and', 'employee')",3
"('input', 'and')",3
"('tourism', 'and')",3
"('moderately', 'higher')",3
"('the', 'transportation')",3
"('were', 'strongly')",3
"('slightly', 'compared')",3
"('sales', 'growth')",3
"('remained', 'unchanged')",3
"('sector', 'improved')",3
"('modestly', 'contacts')",3
"('the', 'pacific')",3
"('pacific', 'northwest')",3
"('california', 'and')",3
"('few', 'contacts')",3
"('competition', 'from')",3
"('from', 'abroad')",3
"('southern', 'california')",3
"('monetary', 'policy')",2
"('data', 'financial')",2
"('financial', 'market')",2
"('industrial', 'activity')",2
"('slight', 'improvement')",2
"('improvement', 'over')",2
"('previous', 'period')",2
"('moderate', 'gains')",2
"('activity', 'manufacturing')",2
"('reports', 'were')",2
"('generally', 'positive')",2
"('but', 'some')",2
"('some', 'districts')",2
"('districts', 'noted')",2
"('estate', 'both')",2
"('growth', 'but')",2
"('but', 'both')",2
"('especially', 'in')",2
"('remained', 'weak')",2
"('overall', 'but')",2
"('with', 'little')",2
"('most', 'districts')",2
"('modest', 'or')",2
"('or', 'moderate')",2
"('others', 'reporting')",2
"('hiring', 'demand')",2
"('was', 'noted')",2
"('and', 'by')",2
"('stronger', 'employment')",2
"('by', 'tight')",2
"('markets', 'with')",2
"('districts', 'citing')",2
"('of', 'both')",2
"('across', 'a')",2
"('to', 'improve')",2
"('existing', 'employees')",2
"('overall', 'wage')",2
"('low', 'unemployment')",2
"('unemployment', 'rates')",2
"('rates', 'a')",2
"('reported', 'modest')",2
"('moderate', 'wage')",2
"('overall', 'prices')",2
"('while', 'several')",2
"('in', 'input')",2
"('in', 'final')",2
"('final', 'selling')",2
"('firms', 'generally')",2
"('in', 'several')",2
"('higher', 'freight')",2
"('on', 'input')",2
"('mixed', 'with')",2
"('an', 'easing')",2
"('other', 'metals')",2
"('metals', 'prices')",2
"('prices', 'while')",2
"('others', 'noted')",2
"('that', 'raw')",2
"('materials', 'prices')",2
"('for', 'lumber')",2
"('reported', 'flat')",2
"('to', 'slightly')",2
"('to', 'historical')",2
"('manufacturers', 'saw')",2
"('that', 'a')",2
"('direct', 'hires')",2
"('their', 'clients')",2
"('guardedly', 'optimistic')",2
"('persistently', 'tight')",2
"('markets', 'wage')",2
"('a', 'notable')",2
"('expansion', 'in')",2
"('the', 'office')",2
"('also', 'firmed')",2
"('firmed', 'somewhat')",2
"('further', 'to')",2
"('growth', 'during')",2
"('trade', 'uncertainty')",2
"('has', 'delayed')",2
"('business', 'investment')",2
"('expansion', 'and')",2
"('the', 'firms')",2
"('firms', 'remained')",2
"('positive', 'about')",2
"('in', 'terms')",2
"('terms', 'of')",2
"('of', 'employment')",2
"('nonauto', 'consumer')",2
"('employment', 'rose')",2
"('moderately', 'overall')",2
"('faster', 'in')",2
"('in', 'whitecollar')",2
"('than', 'bluecollar')",2
"('regional', 'economy')",2
"('firms', 'said')",2
"('remained', 'high')",2
"('and', 'leasing')",2
"('up', 'modestly')",2
"('growth', 'for')",2
"('market', 'continued')",2
"('largely', 'unchanged')",2
"('report', 'the')",2
"('of', 'home')",2
"('modestly', 'consumer')",2
"('estate', 'increased')",2
"('manufacturing', 'was')",2
"('changed', 'wages')",2
"('wages', 'and')",2
"('and', 'lending')",2
"('slightly', 'farmers')",2
"('farmers', 'continued')",2
"('be', 'challenged')",2
"('challenged', 'by')",2
"('by', 'poor')",2
"('poor', 'weather')",2
"('low', 'crop')",2
"('report', 'contacts')",2
"('and', 'agriculture')",2
"('overall', 'contacts')",2
"('ninth', 'district')",2
"('labor', 'demand')",2
"('demand', 'remained')",2
"('of', 'softness')",2
"('estate', 'remained')",2
"('remained', 'soft')",2
"('manufacturers', 'were')",2
"('about', 'nearterm')",2
"('spring', 'has')",2
"('in', 'addition')",2
"('addition', 'manufacturing')",2
"('manufacturing', 'wholesale')",2
"('hightech', 'activity')",2
"('however', 'energy')",2
"('and', 'agricultural')",2
"('conditions', 'and')",2
"('although', 'there')",2
"('were', 'scattered')",2
"('scattered', 'signs')",2
"('a', 'deceleration')",2
"('rose', 'and')",2
"('and', 'loan')",2
"('volumes', 'continued')",2
"('hiring', 'continued')",2
"('pace', 'and')",2
"('generally', 'less')",2
"('less', 'positive')",2
"('positive', 'than')",2
"('than', 'during')",2
"('prior', 'reporting')",2
"('period', 'with')",2
"('with', 'tariff')",2
"('tariff', 'and')",2
"('negotiations', 'driving')",2
"('driving', 'up')",2
"('the', 'twelfth')",2
"('twelfth', 'district')",2
"('balance', 'sales')",2
"('sectors', 'increased')",2
"('moderately', 'conditions')",2
"('markets', 'expanded')",2
"('steady', 'lending')",2
"('most', 'first')",2
"('by', 'contrast')",2
"('than', 'half')",2
"('manufacturers', 'cited')",2
"('earlier', 'commercial')",2
"('markets', 'were')",2
"('mostly', 'steady')",2
"('the', 'boston')",2
"('portland', 'areas')",2
"('in', 'sales')",2
"('prices', 'of')",2
"('both', 'singlefamily')",2
"('singlefamily', 'homes')",2
"('homes', 'and')",2
"('markets', 'remained')",2
"('were', 'not')",2
"('said', 'to')",2
"('were', 'reportedly')",2
"('sectors', 'contacts')",2
"('contacts', 'cited')",2
"('cited', 'a')",2
"('a', 'positive')",2
"('positive', 'outlook')",2
"('and', 'continued')",2
"('on', 'wages')",2
"('that', 'while')",2
"('while', 'the')",2
"('they', 'were')",2
"('positions', 'most')",2
"('changes', 'in')",2
"('limited', 'applicant')",2
"('higher', 'pay')",2
"('generally', 'steady')",2
"('more', 'modest')",2
"('noted', 'in')",2
