NGram,Frequency
"('tariffsconsumer',)",1
"('boosted',)",1
"('returns',)",1
"('incentives',)",1
"('salesmanufacturing',)",1
"('clouded',)",1
"('abroad',)",1
"('intensified',)",1
"('sell',)",1
"('return',)",1
"('hectic',)",1
"('beyond',)",1
"('weaken',)",1
"('furtherreal',)",1
"('backlogs',)",1
"('smooth',)",1
"('sailing',)",1
"('confident',)",1
"('2020on',)",1
"('homebuyers',)",1
"('views',)",1
"('broader',)",1
"('realtors',)",1
"('homeownership',)",1
"('formation',)",1
"('firsttime',)",1
"('buyersfinancial',)",1
"('too',)",1
"('core',)",1
"('balanceprofessional',)",1
"('consulting',)",1
"('smaller',)",1
"('asia',)",1
"('reduction',)",1
"('largescale',)",1
"('dealsfreight',)",1
"('summarized',)",1
"('saying',)",1
"('channels',)",1
"('clear',)",1
"('surge',)",1
"('wearing',)",1
"('dampened',)",1
"('fourthquarter',)",1
"('yearfor',)",1
"('wwwclevelandfedorgregionsummary',)",1
"('impacts',)",1
"('stemming',)",1
"('differing',)",1
"('rateemployment',)",1
"('enough',)",1
"('modestprices',)",1
"('narrowly',)",1
"('outpaced',)",1
"('material',)",1
"('copper',)",1
"('retaliatory',)",1
"('scrap',)",1
"('receivedmanufacturing',)",1
"('could',)",1
"('fear',)",1
"('deteriorate',)",1
"('appliance',)",1
"('invested',)",1
"('projectsports',)",1
"('met',)",1
"('port',)",1
"('executives',)",1
"('impending',)",1
"('increaseson',)",1
"('customersretail',)",1
"('greenville',)",1
"('charleston',)",1
"('nevertheless',)",1
"('pools',)",1
"('shortage',)",1
"('asheville',)",1
"('baltimore',)",1
"('amusement',)",1
"('park',)",1
"('rainy',)",1
"('weatherfifth',)",1
"('clothing',)",1
"('shoe',)",1
"('conflicting',)",1
"('resulting',)",1
"('consumersreal',)",1
"('days',)",1
"('speculative',)",1
"('priced',)",1
"('homescommercial',)",1
"('charlotte',)",1
"('nc',)",1
"('steadybanking',)",1
"('refinance',)",1
"('levelsnonfinancial',)",1
"('educational',)",1
"('university',)",1
"('president',)",1
"('computer',)",1
"('science',)",1
"('laboragriculture',)",1
"('example',)",1
"('maryland',)",1
"('remarked',)",1
"('doing',)",1
"('heat',)",1
"('rain',)",1
"('issues',)",1
"('lessening',)",1
"('repay',)",1
"('desire',)",1
"('equipmentfor',)",1
"('wwwrichmondfedorgresearchregionaleconomysummary',)",1
"('sixth',)",1
"('appreciated',)",1
"('declineemployment',)",1
"('retaining',)",1
"('inability',)",1
"('secure',)",1
"('encouraging',)",1
"('automation',)",1
"('pushing',)",1
"('acquire',)",1
"('competitors',)",1
"('means',)",1
"('collaborate',)",1
"('workforce',)",1
"('organizations',)",1
"('schools',)",1
"('curricula',)",1
"('vocational',)",1
"('centers',)",1
"('create',)",1
"('pipelines',)",1
"('training',)",1
"('eliminate',)",1
"('drug',)",1
"('testing',)",1
"('prominent',)",1
"('attraction',)",1
"('toolsannual',)",1
"('accelerating',)",1
"('fast',)",1
"('clip',)",1
"('concentrated',)",1
"('lowerskilled',)",1
"('demographic',)",1
"('older',)",1
"('younger',)",1
"('inexperienced',)",1
"('compressing',)",1
"('budgetsprices',)",1
"('typically',)",1
"('passing',)",1
"('atlanta',)",1
"('19',)",1
"('twelve',)",1
"('monthsconsumer',)",1
"('geopolitical',)",1
"('environment',)",1
"('whether',)",1
"('behavior',)",1
"('monthovermonth',)",1
"('suv',)",1
"('units',)",1
"('rosedistrict',)",1
"('daily',)",1
"('conference',)",1
"('bookingsconstruction',)",1
"('sustained',)",1
"('affordable',)",1
"('impediment',)",1
"('coupled',)",1
"('affordabilitydistrict',)",1
"('trended',)",1
"('dominate',)",1
"('specific',)",1
"('metro',)",1
"('leading',)",1
"('oversupply',)",1
"('nonbank',)",1
"('entitiesmanufacturing',)",1
"('managers',)",1
"('impacting',)",1
"('just',)",1
"('monthstransportation',)",1
"('consistent',)",1
"('container',)",1
"('break',)",1
"('cargos',)",1
"('railroad',)",1
"('intermodal',)",1
"('rail',)",1
"('deceleration',)",1
"('uncertaintybanking',)",1
"('nonperforming',)",1
"('historic',)",1
"('lowsenergy',)",1
"('infrastructure',)",1
"('transport',)",1
"('liquefied',)",1
"('endeavored',)",1
"('alleviate',)",1
"('bottlenecks',)",1
"('pursue',)",1
"('facilities',)",1
"('coasts',)",1
"('anticipation',)",1
"('evacuated',)",1
"('hundreds',)",1
"('platforms',)",1
"('mexico',)",1
"('causing',)",1
"('temporarily',)",1
"('reaffirmed',)",1
"('megaprojects',)",1
"('refining',)",1
"('confirmed',)",1
"('acceleration',)",1
"('petrochemical',)",1
"('shared',)",1
"('renewables',)",1
"('solar',)",1
"('installations',)",1
"('running',)",1
"('2021',)",1
"('timeframeagriculture',)",1
"('droughtfree',)",1
"('panhandle',)",1
"('abnormally',)",1
"('damage',)",1
"('broilers',)",1
"('eggsfor',)",1
"('wwwfrbatlantaorgeconomymattersregionaleconomicssummary',)",1
"('seventh',)",1
"('sectorsemployment',)",1
"('similarsized',)",1
"('focused',)",1
"('billable',)",1
"('administrative',)",1
"('costsprices',)",1
"('scheduled',)",1
"('wouldnt',)",1
"('until',)",1
"('already',)",1
"('implementing',)",1
"('avoid',)",1
"('costsconsumer',)",1
"('merchandise',)",1
"('department',)",1
"('struggle',)",1
"('meeting',)",1
"('supercenters',)",1
"('modestlybusiness',)",1
"('comfortable',)",1
"('ordered',)",1
"('shopping',)",1
"('placing',)",1
"('outlays',)",1
"('replacing',)",1
"('renovating',)",1
"('structures',)",1
"('spurring',)",1
"('diversify',)",1
"('chains',)",1
"('utilizationconstruction',)",1
"('luxury',)",1
"('unprofitable',)",1
"('build',)",1
"('buying',)",1
"('sublease',)",1
"('flatmanufacturing',)",1
"('satisfied',)",1
"('mining',)",1
"('specialty',)",1
"('defense',)",1
"('flatbanking',)",1
"('bond',)",1
"('purchases',)",1
"('ma',)",1
"('creating',)",1
"('loosen',)",1
"('ratesagriculture',)",1
"('condition',)",1
"('variable',)",1
"('egg',)",1
"('payments',)",1
"('facilitation',)",1
"('program',)",1
"('helping',)",1
"('make',)",1
"('incomesfor',)",1
"('chicagofedorgcfsbcsummary',)",1
"('delaying',)",1
"('2018employment',)",1
"('marketing',)",1
"('themselves',)",1
"('workerswages',)",1
"('rock',)",1
"('graduates',)",1
"('applying',)",1
"('engineering',)",1
"('10000',)",1
"('15000',)",1
"('numerous',)",1
"('consequence',)",1
"('businessesdue',)",1
"('size',)",1
"('location',)",1
"('budgetespecially',)",1
"('13',)",1
"('consecutive',)",1
"('costsbusiness',)",1
"('magnitude',)",1
"('direction',)",1
"('vary',)",1
"('greatly',)",1
"('automobilesconsumer',)",1
"('kentucky',)",1
"('lowend',)",1
"('uncertaintymanufacturing',)",1
"('slowdowns',)",1
"('quarterly',)",1
"('2016',)",1
"('regard',)",1
"('stay',)",1
"('operations',)",1
"('likewise',)",1
"('surveybased',)",1
"('statesnonfinancial',)",1
"('posted',)",1
"('occupations',)",1
"('st',)",1
"('louisville',)",1
"('memphis',)",1
"('airports',)",1
"('holdup',)",1
"('short',)",1
"('lowerend',)",1
"('homesresidential',)",1
"('14',)",1
"('quartercommercial',)",1
"('properties',)",1
"('unchangedcommercial',)",1
"('types',)",1
"('lined',)",1
"('deferring',)",1
"('shortagesbanking',)",1
"('tightened',)",1
"('delinquencies',)",1
"('quarteragriculture',)",1
"('midjuly',)",1
"('lingering',)",1
"('unusually',)",1
"('assistance',)",1
"('provide',)",1
"('shortterm',)",1
"('alleviationnatural',)",1
"('resource',)",1
"('coal',)",1
"('18',)",1
"('08',)",1
"('agofor',)",1
"('httpsresearchstlouisfedorgregeconsummary',)",1
"('weakemployment',)",1
"('polls',)",1
"('renewals',)",1
"('widely',)",1
"('respectively',)",1
"('michigans',)",1
"('upper',)",1
"('peninsula',)",1
"('problematic',)",1
"('if',)",1
"('cannot',)",1
"('found',)",1
"('initial',)",1
"('sixweek',)",1
"('ending',)",1
"('predicted',)",1
"('soon',)",1
"('losing',)",1
"('student',)",1
"('once',)",1
"('school',)",1
"('beganwage',)",1
"('dozen',)",1
"('moreprices',)",1
"('having',)",1
"('proportion',)",1
"('hogs',)",1
"('turkeys',)",1
"('eggs',)",1
"('chickens',)",1
"('decreasedconsumer',)",1
"('gross',)",1
"('represented',)",1
"('15',)",1
"('western',)",1
"('he',)",1
"('september',)",1
"('recreational',)",1
"('powersport',)",1
"('sourcestourism',)",1
"('bag',)",1
"('bump',)",1
"('lodging',)",1
"('we',)",1
"('rooms',)",1
"('bookings',)",1
"('guest',)",1
"('visitation',)",1
"('parks',)",1
"('fairs',)",1
"('sturgis',)",1
"('motorcycle',)",1
"('operating',)",1
"('businessesconstruction',)",1
"('value',)",1
"('project',)",1
"('database',)",1
"('duluthsuperior',)",1
"('i',)",1
"('hear',)",1
"('incredibly',)",1
"('theres',)",1
"('permits',)",1
"('cities',)",1
"('activitycommercial',)",1
"('tech',)",1
"('traditional',)",1
"('hit',)",1
"('sioux',)",1
"('sd',)",1
"('great',)",1
"('mont',)",1
"('grand',)",1
"('forks',)",1
"('nd',)",1
"('4',)",1
"('dakotas',)",1
"('medicaldevice',)",1
"('pet',)",1
"('constraint',)",1
"('backlogagriculture',)",1
"('lowered',)",1
"('acreage',)",1
"('minneapolis',)",1
"('optimism',)",1
"('exploration',)",1
"('iron',)",1
"('ore',)",1
"('mines',)",1
"('operate',)",1
"('nearcapacity',)",1
"('100',)",1
"('million',)",1
"('upgrade',)",1
"('allow',)",1
"('produce',)",1
"('highergrade',)",1
"('oresummary',)",1
"('accelerate',)",1
"('steadyemployment',)",1
"('monthsa',)",1
"('specifically',)",1
"('foodservices',)",1
"('technicians',)",1
"('physicians',)",1
"('pilots',)",1
"('personnel',)",1
"('equal',)",1
"('exceed',)",1
"('2019prices',)",1
"('unlike',)",1
"('levelsconsumer',)",1
"('autumn',)",1
"('suvs',)",1
"('sedans',)",1
"('poorly',)",1
"('monthsmanufacturing',)",1
"('durable',)",1
"('nondurable',)",1
"('businessesoutside',)",1
"('increasesreal',)",1
"('mediumpriced',)",1
"('outpace',)",1
"('higherpriced',)",1
"('completions',)",1
"('underway',)",1
"('aheadbanking',)",1
"('installment',)",1
"('slightlyenergy',)",1
"('ease',)",1
"('edge',)",1
"('oklahoma',)",1
"('colorado',)",1
"('wyoming',)",1
"('inched',)",1
"('monthsagriculture',)",1
"('deterioration',)",1
"('sharp',)",1
"('livestock',)",1
"('alongside',)",1
"('disruption',)",1
"('processing',)",1
"('located',)",1
"('estimatesfor',)",1
"('wwwkansascityfedorgresearchregionaleconomysummary',)",1
"('albeit',)",1
"('hot',)",1
"('sentimentemployment',)",1
"('midskilled',)",1
"('craft',)",1
"('acute',)",1
"('certain',)",1
"('wellwage',)",1
"('offeredprices',)",1
"('60',)",1
"('supplemental',)",1
"('questions',)",1
"('texas',)",1
"('least',)",1
"('76',)",1
"('december',)",1
"('putting',)",1
"('array',)",1
"('pricesmanufacturing',)",1
"('sizeable',)",1
"('broadbased',)",1
"('constructionrelated',)",1
"('durables',)",1
"('nondurables',)",1
"('refinery',)",1
"('basisoutlooks',)",1
"('sentimentretail',)",1
"('prevailed',)",1
"('uncertain',)",1
"('wellnonfinancial',)",1
"('warehousing',)",1
"('select',)",1
"('petroleum',)",1
"('accommodation',)",1
"('wait',)",1
"('security',)",1
"('texasmexico',)",1
"('border',)",1
"('mexican',)",1
"('nationals',)",1
"('visiting',)",1
"('san',)",1
"('antonioservicesector',)",1
"('lackluster',)",1
"('looming',)",1
"('recession',)",1
"('drag',)",1
"('expectationsconstruction',)",1
"('existinghome',)",1
"('newhome',)",1
"('dallasfort',)",1
"('worth',)",1
"('weatherrelated',)",1
"('delays',)",1
"('deal',)",1
"('flow',)",1
"('agreements',)",1
"('buildtorent',)",1
"('traction',)",1
"('2019apartment',)",1
"('supporting',)",1
"('metros',)",1
"('land',)",1
"('pencil',)",1
"('dealsreports',)",1
"('lockstep',)",1
"('deliveries',)",1
"('elevatedfinancial',)",1
"('tighten',)",1
"('funds',)",1
"('sentimentenergy',)",1
"('rein',)",1
"('wells',)",1
"('brought',)",1
"('bright',)",1
"('spot',)",1
"('absorbed',)",1
"('growthagriculture',)",1
"('rainfall',)",1
"('impacted',)",1
"('creeping',)",1
"('dryland',)",1
"('established',)",1
"('before',)",1
"('irrigated',)",1
"('later',)",1
"('feeling',)",1
"('negative',)",1
"('prompting',)",1
"('pessimism',)",1
"('producersfor',)",1
"('wwwdallasfedorgresearchtexassummary',)",1
"('furtheremployment',)",1
"('urban',)",1
"('paymentprocessing',)",1
"('restructuringdriven',)",1
"('freeze',)",1
"('managerial',)",1
"('replacements',)",1
"('departed',)",1
"('workerswage',)",1
"('apart',)",1
"('laws',)",1
"('preferences',)",1
"('packages',)",1
"('arrangements',)",1
"('optionsprices',)",1
"('narrower',)",1
"('profit',)",1
"('wholesalers',)",1
"('resistance',)",1
"('processer',)",1
"('seattle',)",1
"('restaurateur',)",1
"('beverage',)",1
"('vendors',)",1
"('utilitiesretail',)",1
"('population',)",1
"('discounts',)",1
"('outlets',)",1
"('highlight',)",1
"('internationally',)",1
"('unease',)",1
"('base',)",1
"('outlookactivity',)",1
"('rapidly',)",1
"('projections',)",1
"('train',)",1
"('tourist',)",1
"('inflowsmanufacturing',)",1
"('chip',)",1
"('worldwide',)",1
"('wood',)",1
"('faltering',)",1
"('supplier',)",1
"('asphalt',)",1
"('concrete',)",1
"('semiconductors',)",1
"('metalsproducing',)",1
"('outlookagriculture',)",1
"('resourcerelated',)",1
"('inclement',)",1
"('timing',)",1
"('yield',)",1
"('different',)",1
"('storms',)",1
"('halved',)",1
"('cherry',)",1
"('tomato',)",1
"('unseasonably',)",1
"('trees',)",1
"('productiondemand',)",1
"('externally',)",1
"('nuts',)",1
"('identified',)",1
"('sought',)",1
"('alternative',)",1
"('escalation',)",1
"('fruit',)",1
"('nationally',)",1
"('farmland',)",1
"('electricity',)",1
"('aided',)",1
"('public',)",1
"('dominated',)",1
"('worker',)",1
"('regionson',)",1
"('issuance',)",1
"('governments',)",1
"('considering',)",1
"('bans',)",1
"('vacation',)",1
"('ownership',)",1
"('timeonthemarket',)",1
"('plateauedactivity',)",1
"('years',)",1
"('numbers',)",1
"('highlighted',)",1
"('californiafinancial',)",1
"('periodboard',)",1
"('governors',)",1
"('system20th',)",1
"('street',)",1
"('constitution',)",1
"('avenue',)",1
"('nw',)",1
"('20551',)",1
