NGram,Frequency
"('the', 'reporting', 'period', 'and')",4
"('in', 'january', 'and', 'early')",4
"('january', 'and', 'early', 'february')",4
"('over', 'the', 'next', '6')",4
"('the', 'next', '6', 'to')",4
"('next', '6', 'to', '12')",4
"('6', 'to', '12', 'months')",4
"('than', 'a', 'year', 'ago')",4
"('relative', 'to', 'a', 'year')",4
"('gains', 'in', 'the', 'months')",4
"('to', 'the', 'previous', 'survey')",4
"('in', 'the', 'pacific', 'northwest')",4
"('activity', 'continued', 'to', 'expand')",3
"('labor', 'markets', 'remained', 'tight')",3
"('remained', 'tight', 'and', 'wage')",3
"('tight', 'and', 'wage', 'growth')",3
"('the', 'current', 'beige', 'book')",3
"('current', 'beige', 'book', 'period')",3
"('selling', 'prices', 'rose', 'moderately')",3
"('market', 'remained', 'tight', 'and')",3
"('costs', 'continued', 'to', 'rise')",3
"('increased', 'slightly', 'on', 'balance')",3
"('business', 'spending', 'increased', 'slightly')",3
"('construction', 'and', 'real', 'estate')",3
"('consumer', 'spending', 'fell', 'modestly')",3
"('financial', 'conditions', 'improved', 'modestly')",3
"('contacts', 'expected', 'crop', 'incomes')",3
"('expected', 'crop', 'incomes', 'to')",3
"('crop', 'incomes', 'to', 'be')",3
"('incomes', 'to', 'be', 'lower')",3
"('to', 'be', 'lower', 'in')",3
"('be', 'lower', 'in', '2019')",3
"('manufacturing', 'activity', 'continued', 'to')",3
"('residential', 'real', 'estate', 'contacts')",3
"('wholesale', 'trade', 'transportation', 'and')",3
"('trade', 'transportation', 'and', 'professional')",3
"('continued', 'to', 'expand', 'at')",3
"('to', 'expand', 'at', 'a')",3
"('price', 'inflation', 'was', 'unchanged')",3
"('sales', 'of', 'retail', 'goods')",3
"('of', 'retail', 'goods', 'expanded')",3
"('retail', 'goods', 'expanded', 'modestly')",3
"('consumer', 'and', 'business', 'services')",3
"('conditions', 'in', 'the', 'manufacturing')",3
"('in', 'the', 'manufacturing', 'sector')",3
"('the', 'manufacturing', 'sector', 'strengthened')",3
"('manufacturing', 'sector', 'strengthened', 'moderately')",3
"('in', 'the', 'first', 'district')",3
"('mixed', 'since', 'the', 'last')",3
"('in', 'the', 'minimum', 'wage')",3
"('the', 'same', 'period', 'a')",3
"('same', 'period', 'a', 'year')",3
"('period', 'a', 'year', 'earlier')",3
"('the', 'partial', 'government', 'shutdown')",3
"('to', 'rise', 'in', 'the')",3
"('a', 'modest', 'pace', 'in')",3
"('from', 'a', 'year', 'ago')",3
"('in', 'upstate', 'new', 'york')",3
"('demand', 'for', 'commercial', 'and')",3
"('for', 'commercial', 'and', 'industrial')",3
"('the', 'labor', 'market', 'remained')",3
"('the', 'same', 'period', 'last')",3
"('same', 'period', 'last', 'year')",3
"('compared', 'with', 'the', 'same')",3
"('with', 'the', 'same', 'period')",3
"('firms', 'continued', 'to', 'report')",3
"('and', 'business', 'services', 'firms')",3
"('through', 'the', 'first', 'quarter')",3
"('of', 'economic', 'activity', 'the')",3
"('since', 'our', 'previous', 'report')",3
"('a', 'decrease', 'in', 'demand')",3
"('in', 'the', 'last', 'report')",3
"('and', 'early', 'february', 'though')",3
"('early', 'february', 'though', 'contacts')",3
"('real', 'estate', 'activity', 'was')",3
"('one', 'contact', 'noted', 'that')",3
"('percent', 'of', 'contacts', 'reported')",3
"('the', 'previous', 'report', 'on')",3
"('previous', 'report', 'on', 'net')",3
"('a', 'year', 'ago', 'and')",3
"('to', 'a', 'year', 'ago')",3
"('from', 'december', 'to', 'january')",3
"('to', 'increase', 'in', 'the')",3
"('in', 'the', 'demand', 'for')",3
"('overall', 'since', 'the', 'last')",3
"('january', 'and', 'february', 'and')",3
"('farmland', 'values', 'remained', 'relatively')",3
"('input', 'prices', 'in', 'the')",3
"('the', 'reporting', 'period', 'a')",3
"('of', 'the', 'government', 'shutdown')",3
"('than', 'in', 'the', 'last')",3
"('a', 'contact', 'in', 'central')",3
"('contact', 'in', 'central', 'california')",3
"('contact', 'in', 'the', 'mountain')",3
"('the', 'mountain', 'west', 'reported')",3
"('mountain', 'west', 'reported', 'that')",3
"('economic', 'activity', 'continued', 'to')",2
"('about', 'half', 'of', 'the')",2
"('half', 'of', 'the', 'districts')",2
"('of', 'the', 'districts', 'noted')",2
"('districts', 'noted', 'that', 'the')",2
"('that', 'the', 'government', 'shutdown')",2
"('the', 'government', 'shutdown', 'had')",2
"('activity', 'was', 'mixed', 'across')",2
"('to', 'harsh', 'winter', 'weather')",2
"('activity', 'in', 'the', 'nonfinancial')",2
"('in', 'the', 'nonfinancial', 'services')",2
"('the', 'nonfinancial', 'services', 'sector')",2
"('at', 'a', 'modesttomoderate', 'pace')",2
"('by', 'growth', 'in', 'the')",2
"('growth', 'in', 'the', 'professional')",2
"('in', 'the', 'professional', 'scientific')",2
"('the', 'professional', 'scientific', 'and')",2
"('professional', 'scientific', 'and', 'technical')",2
"('scientific', 'and', 'technical', 'services')",2
"('across', 'most', 'of', 'the')",2
"('had', 'risen', 'slightly', 'but')",2
"('at', 'a', 'slightly', 'slower')",2
"('and', 'wages', 'employment', 'increased')",2
"('in', 'a', 'majority', 'of')",2
"('a', 'majority', 'of', 'districts')",2
"('continued', 'to', 'increase', 'at')",2
"('to', 'increase', 'at', 'a')",2
"('played', 'a', 'role', 'in')",2
"('down', 'from', 'a', 'year')",2
"('staffing', 'firms', 'also', 'reported')",2
"('firms', 'also', 'reported', 'revenue')",2
"('also', 'reported', 'revenue', 'declines')",2
"('economic', 'activity', 'increased', 'slightly')",2
"('weaker', 'loan', 'demand', 'and')",2
"('loan', 'demand', 'and', 'a')",2
"('demand', 'and', 'a', 'modest')",2
"('a', 'modest', 'pickup', 'in')",2
"('on', 'balance', 'growth', 'of')",2
"('balance', 'growth', 'of', 'aggregate')",2
"('growth', 'of', 'aggregate', 'third')",2
"('of', 'aggregate', 'third', 'district')",2
"('aggregate', 'third', 'district', 'business')",2
"('third', 'district', 'business', 'activity')",2
"('district', 'business', 'activity', 'appeared')",2
"('business', 'activity', 'appeared', 'to')",2
"('activity', 'appeared', 'to', 'pause')",2
"('during', 'the', 'current', 'beige')",2
"('little', 'or', 'no', 'change')",2
"('price', 'increases', 'remained', 'modest')",2
"('grew', 'at', 'a', 'modest')",2
"('a', 'modest', 'pace', 'with')",2
"('weighed', 'on', 'growth', 'in')",2
"('a', 'drop', 'in', 'mortgage')",2
"('drop', 'in', 'mortgage', 'rates')",2
"('economy', 'expanded', 'at', 'a')",2
"('labor', 'demand', 'strengthened', 'moderately')",2
"('to', 'the', 'partial', 'federal')",2
"('the', 'partial', 'federal', 'government')",2
"('nonlabor', 'input', 'costs', 'continued')",2
"('input', 'costs', 'continued', 'to')",2
"('home', 'sales', 'continued', 'to')",2
"('that', 'new', 'orders', 'were')",2
"('new', 'orders', 'were', 'flat')",2
"('employment', 'and', 'business', 'spending')",2
"('and', 'business', 'spending', 'increased')",2
"('spending', 'increased', 'slightly', 'manufacturing')",2
"('increased', 'slightly', 'manufacturing', 'and')",2
"('slightly', 'manufacturing', 'and', 'construction')",2
"('manufacturing', 'and', 'construction', 'and')",2
"('and', 'construction', 'and', 'real')",2
"('real', 'estate', 'activity', 'were')",2
"('estate', 'activity', 'were', 'little')",2
"('activity', 'were', 'little', 'changed')",2
"('were', 'little', 'changed', 'and')",2
"('little', 'changed', 'and', 'consumer')",2
"('changed', 'and', 'consumer', 'spending')",2
"('and', 'consumer', 'spending', 'fell')",2
"('spending', 'fell', 'modestly', 'wages')",2
"('fell', 'modestly', 'wages', 'rose')",2
"('modestly', 'wages', 'rose', 'modestly')",2
"('wages', 'rose', 'modestly', 'prices')",2
"('rose', 'modestly', 'prices', 'rose')",2
"('modestly', 'prices', 'rose', 'slightly')",2
"('prices', 'rose', 'slightly', 'and')",2
"('rose', 'slightly', 'and', 'financial')",2
"('slightly', 'and', 'financial', 'conditions')",2
"('and', 'financial', 'conditions', 'improved')",2
"('conditions', 'improved', 'modestly', 'contacts')",2
"('improved', 'modestly', 'contacts', 'expected')",2
"('modestly', 'contacts', 'expected', 'crop')",2
"('lower', 'in', '2019', 'than')",2
"('in', '2019', 'than', 'in')",2
"('was', 'unchanged', 'from', 'the')",2
"('unchanged', 'from', 'the', 'previous')",2
"('activity', 'continued', 'to', 'improve')",2
"('continued', 'to', 'improve', 'at')",2
"('to', 'improve', 'at', 'a')",2
"('improve', 'at', 'a', 'moderate')",2
"('district', 'bankers', 'reported', 'a')",2
"('bankers', 'reported', 'a', 'slight')",2
"('reported', 'a', 'slight', 'decrease')",2
"('a', 'slight', 'decrease', 'in')",2
"('slight', 'decrease', 'in', 'loan')",2
"('in', 'the', 'first', 'quarter')",2
"('economic', 'activity', 'expanded', 'slightly')",2
"('the', 'months', 'ahead', 'consumer')",2
"('months', 'ahead', 'consumer', 'spending')",2
"('spending', 'increased', 'slightly', 'with')",2
"('continued', 'at', 'a', 'moderate')",2
"('a', 'moderate', 'pace', 'and')",2
"('outlooks', 'were', 'more', 'optimistic')",2
"('were', 'more', 'optimistic', 'than')",2
"('activity', 'in', 'the', 'twelfth')",2
"('in', 'the', 'twelfth', 'district')",2
"('the', 'twelfth', 'district', 'continued')",2
"('twelfth', 'district', 'continued', 'to')",2
"('district', 'continued', 'to', 'expand')",2
"('expand', 'at', 'a', 'moderate')",2
"('labor', 'market', 'conditions', 'remained')",2
"('market', 'conditions', 'remained', 'tight')",2
"('inflation', 'was', 'unchanged', 'sales')",2
"('was', 'unchanged', 'sales', 'of')",2
"('unchanged', 'sales', 'of', 'retail')",2
"('in', 'the', 'consumer', 'and')",2
"('the', 'consumer', 'and', 'business')",2
"('and', 'business', 'services', 'sectors')",2
"('business', 'services', 'sectors', 'was')",2
"('services', 'sectors', 'was', 'strong')",2
"('was', 'strong', 'conditions', 'in')",2
"('strong', 'conditions', 'in', 'the')",2
"('real', 'estate', 'markets', 'expanded')",2
"('estate', 'markets', 'expanded', 'moderately')",2
"('markets', 'expanded', 'moderately', 'on')",2
"('expanded', 'moderately', 'on', 'balance')",2
"('overall', 'lending', 'activity', 'was')",2
"('increases', 'in', 'sales', 'and')",2
"('in', 'the', 'pace', 'of')",2
"('commercial', 'real', 'estate', 'markets')",2
"('residential', 'real', 'estate', 'markets')",2
"('real', 'estate', 'markets', 'in')",2
"('and', 'wages', 'business', 'contacts')",2
"('tight', 'labor', 'markets', 'and')",2
"('the', 'massachusetts', 'restaurant', 'industry')",2
"('increases', 'in', 'the', 'minimum')",2
"('cited', 'low', 'unemployment', 'rates')",2
"('the', 'tight', 'labor', 'market')",2
"('the', 'end', 'of', '2018')",2
"('demand', 'for', 'commercial', 'real')",2
"('in', 'all', 'reporting', 'areas')",2
"('single', 'family', 'homes', 'and')",2
"('family', 'homes', 'and', 'condos')",2
"('increased', 'slightly', 'since', 'the')",2
"('the', 'labor', 'market', 'has')",2
"('labor', 'market', 'has', 'remained')",2
"('market', 'has', 'remained', 'tight')",2
"('and', 'increasingly', 'widespread', 'hikes')",2
"('increasingly', 'widespread', 'hikes', 'in')",2
"('widespread', 'hikes', 'in', 'selling')",2
"('hikes', 'in', 'selling', 'prices')",2
"('in', 'a', 'number', 'of')",2
"('have', 'been', 'stable', 'to')",2
"('while', 'commercial', 'real', 'estate')",2
"('real', 'estate', 'markets', 'have')",2
"('reported', 'that', 'employment', 'was')",2
"('the', 'beginning', 'of', 'the')",2
"('beginning', 'of', 'the', 'year')",2
"('firms', 'in', 'the', 'wholesale')",2
"('and', 'education', 'health', 'sectors')",2
"('education', 'health', 'sectors', 'reported')",2
"('contacts', 'in', 'the', 'manufacturing')",2
"('and', 'real', 'estate', 'construction')",2
"('retail', 'and', 'leisure', 'hospitality')",2
"('that', 'selling', 'prices', 'were')",2
"('a', 'year', 'earlier', 'and')",2
"('and', 'the', 'government', 'shutdown')",2
"('mixed', 'but', 'on', 'balance')",2
"('at', 'the', 'end', 'of')",2
"('ahead', 'contacts', 'in', 'the')",2
"('and', 'wholesale', 'trade', 'sectors')",2
"('contacts', 'continued', 'to', 'express')",2
"('reporting', 'period', 'contacts', 'in')",2
"('period', 'contacts', 'in', 'the')",2
"('a', 'year', 'earlier', 'in')",2
"('across', 'the', 'district', 'have')",2
"('have', 'continued', 'to', 'rise')",2
"('the', 'last', 'report', 'but')",2
"('beige', 'book', 'period', 'however')",2
"('no', 'change', 'in', 'the')",2
"('cited', 'for', 'the', 'slowdown')",2
"('for', 'the', 'slowdown', 'included')",2
"('continued', 'to', 'grow', 'at')",2
"('to', 'grow', 'at', 'a')",2
"('grow', 'at', 'a', 'modest')",2
"('growth', 'over', 'the', 'next')",2
"('the', 'next', 'six', 'months')",2
"('growth', 'continued', 'at', 'a')",2
"('reported', 'an', 'increase', 'in')",2
"('that', 'the', 'labor', 'market')",2
"('the', 'labor', 'market', 'was')",2
"('30', 'percent', 'the', 'share')",2
"('firms', 'reporting', 'increases', 'in')",2
"('the', 'percentage', 'of', 'firms')",2
"('shipments', 'and', 'new', 'orders')",2
"('period', 'last', 'year', 'the')",2
"('slight', 'gains', 'in', 'the')",2
"('growth', 'on', 'a', 'yearoveryear')",2
"('in', 'commercial', 'and', 'industrial')",2
"('commercial', 'and', 'industrial', 'lending')",2
"('real', 'estate', 'construction', 'and')",2
"('a', 'modest', 'pace', 'since')",2
"('since', 'our', 'last', 'report')",2
"('retailers', 'noted', 'a', 'slight')",2
"('reported', 'modest', 'increases', 'in')",2
"('trucking', 'companies', 'continued', 'to')",2
"('were', 'able', 'to', 'raise')",2
"('the', 'first', 'quarter', 'of')",2
"('into', 'the', 'second', 'quarter')",2
"('following', 'the', 'holiday', 'season')",2
"('a', 'contact', 'at', 'a')",2
"('in', 'the', 'next', 'several')",2
"('the', 'next', 'several', 'months')",2
"('to', 'a', 'moderate', 'pace')",2
"('manufacturing', 'activity', 'was', 'mixed')",2
"('a', 'sharp', 'decline', 'in')",2
"('the', 'district', 'of', 'columbia')",2
"('residential', 'and', 'commercial', 'real')",2
"('to', 'attract', 'and', 'retain')",2
"('price', 'growth', 'remained', 'moderate')",2
"('difficulties', 'finding', 'qualified', 'workers')",2
"('mixed', 'in', 'recent', 'weeks')",2
"('during', 'the', 'partial', 'government')",2
"('in', 'the', 'fifth', 'district')",2
"('in', 'the', 'coming', 'year')",2
"('estate', 'and', 'construction', 'residential')",2
"('and', 'construction', 'residential', 'real')",2
"('construction', 'residential', 'real', 'estate')",2
"('rose', 'modestly', 'in', 'recent')",2
"('modestly', 'in', 'recent', 'weeks')",2
"('continued', 'to', 'report', 'that')",2
"('reported', 'increased', 'demand', 'for')",2
"('services', 'firms', 'were', 'mixed')",2
"('business', 'contacts', 'reported', 'that')",2
"('the', 'outlook', 'among', 'contacts')",2
"('labor', 'markets', 'continued', 'to')",2
"('goods', 'and', 'services', 'impacted')",2
"('and', 'services', 'impacted', 'by')",2
"('services', 'impacted', 'by', 'tariffs')",2
"('flat', 'over', 'the', 'reporting')",2
"('with', 'solid', 'growth', 'in')",2
"('solid', 'growth', 'in', 'business')",2
"('growth', 'in', 'business', 'and')",2
"('in', 'business', 'and', 'leisure')",2
"('business', 'and', 'leisure', 'travel')",2
"('real', 'estate', 'activity', 'remained')",2
"('contacts', 'continued', 'to', 'cite')",2
"('contacts', 'continued', 'to', 'report')",2
"('to', 'the', 'same', 'time')",2
"('year', 'the', 'outlook', 'for')",2
"('leasing', 'and', 'sales', 'activity')",2
"('the', 'reporting', 'period', 'while')",2
"('expected', 'to', 'pick', 'up')",2
"('february', 'though', 'contacts', 'expected')",2
"('contacts', 'indicated', 'that', 'the')",2
"('increased', 'slightly', 'over', 'the')",2
"('slightly', 'over', 'the', 'reporting')",2
"('slightly', 'in', 'january', 'and')",2
"('modestly', 'over', 'the', 'reporting')",2
"('at', 'comfortable', 'levels', 'though')",2
"('but', 'remained', 'at', 'a')",2
"('for', 'the', 'first', 'time')",2
"('the', 'first', 'time', 'in')",2
"('though', 'one', 'contact', 'noted')",2
"('in', 'demand', 'for', 'industrial')",2
"('demand', 'for', 'industrial', 'space')",2
"('production', 'was', 'little', 'changed')",2
"('a', 'year', 'ago', 'but')",2
"('at', 'a', 'strong', 'pace')",2
"('and', 'one', 'contact', 'noted')",2
"('of', 'contacts', 'reported', 'that')",2
"('higher', 'than', 'a', 'year')",2
"('a', 'tight', 'labor', 'market')",2
"('one', 'contact', 'in', 'the')",2
"('on', 'net', '20', 'percent')",2
"('net', '20', 'percent', 'of')",2
"('20', 'percent', 'of', 'contacts')",2
"('higher', 'interest', 'rates', 'and')",2
"('announced', 'plans', 'to', 'expand')",2
"('services', 'activity', 'in', 'the')",2
"('activity', 'in', 'the', 'services')",2
"('in', 'the', 'services', 'sector')",2
"('decrease', 'in', 'demand', 'for')",2
"('year', 'over', 'year', 'but')",2
"('demand', 'for', 'retail', 'properties')",2
"('decreased', 'relative', 'to', 'a')",2
"('a', 'year', 'ago', 'while')",2
"('commercial', 'and', 'industrial', 'loans')",2
"('and', 'natural', 'resources', 'district')",2
"('slightly', 'from', 'the', 'previous')",2
"('from', 'the', 'previous', 'reporting')",2
"('period', 'the', 'number', 'of')",2
"('low', 'commodity', 'prices', 'and')",2
"('some', 'signs', 'of', 'weakness')",2
"('price', 'pressures', 'were', 'moderate')",2
"('the', 'last', 'report', 'with')",2
"('north', 'dakota', 'and', 'montana')",2
"('by', 'the', 'minneapolis', 'fed')",2
"('a', 'year', 'earlier', 'minnesota')",2
"('as', 'of', 'midfebruary', 'increased')",2
"('previous', 'reporting', 'period', 'but')",2
"('was', 'mixed', 'since', 'the')",2
"('a', 'year', 'earlier', 'a')",2
"('a', 'year', 'earlier', 'with')",2
"('the', 'cost', 'of', 'credit')",2
"('to', 'a', 'year', 'earlier')",2
"('the', 'last', 'report', 'an')",2
"('modestly', 'since', 'the', 'last')",2
"('slightly', 'in', 'late', 'january')",2
"('and', 'contacts', 'expected', 'additional')",2
"('contacts', 'expected', 'additional', 'gains')",2
"('consumer', 'spending', 'expanded', 'slightly')",2
"('modest', 'gains', 'in', 'the')",2
"('new', 'orders', 'for', 'exports')",2
"('real', 'estate', 'activity', 'continued')",2
"('estate', 'activity', 'continued', 'to')",2
"('real', 'estate', 'activity', 'declined')",2
"('in', 'the', 'energy', 'sector')",2
"('survey', 'period', 'and', 'contacts')",2
"('opec', 'production', 'cuts', 'and')",2
"('farm', 'income', 'continued', 'to')",2
"('income', 'continued', 'to', 'decline')",2
"('continued', 'to', 'decline', 'slightly')",2
"('bankers', 'reported', 'a', 'modest')",2
"('a', 'modest', 'decline', 'in')",2
"('modest', 'decline', 'in', 'loan')",2
"('and', 'deposit', 'levels', 'were')",2
"('employment', 'and', 'employee', 'hours')",2
"('and', 'employee', 'hours', 'held')",2
"('employee', 'hours', 'held', 'steady')",2
"('were', 'mixed', 'across', 'sectors')",2
"('input', 'and', 'selling', 'prices')",2
"('and', 'selling', 'prices', 'rose')",2
"('prices', 'in', 'the', 'retail')",2
"('in', 'the', 'wholesale', 'trade')",2
"('in', 'the', 'retail', 'sector')",2
"('since', 'the', 'last', 'survey')",2
"('reported', 'a', 'modest', 'increase')",2
"('a', 'modest', 'increase', 'in')",2
"('moderately', 'above', 'yearago', 'levels')",2
"('the', 'last', 'survey', 'period')",2
"('professional', 'and', 'hightech', 'sectors')",2
"('and', 'residential', 'real', 'estate')",2
"('decreases', 'in', 'the', 'demand')",2
"('the', 'demand', 'for', 'commercial')",2
"('compared', 'with', 'the', 'previous')",2
"('values', 'remained', 'relatively', 'stable')",2
"('slower', 'activity', 'in', 'the')",2
"('the', 'reporting', 'period', 'led')",2
"('reporting', 'period', 'led', 'by')",2
"('in', 'the', 'housing', 'market')",2
"('conditions', 'in', 'the', 'labor')",2
"('in', 'the', 'labor', 'market')",2
"('commercial', 'real', 'estate', 'market')",2
"('a', 'steel', 'manufacturer', 'in')",2
"('steel', 'manufacturer', 'in', 'oregon')",2
"('in', 'oregon', 'reported', 'that')",2
"('reporting', 'period', 'a', 'contact')",2
"('in', 'central', 'california', 'saw')",2
"('in', 'part', 'to', 'lower')",2
"('contacts', 'in', 'the', 'mountain')",2
"('contacts', 'in', 'the', 'pacific')",2
"('the', 'federal', 'reserve', 'the')",1
"('federal', 'reserve', 'the', 'central')",1
"('reserve', 'the', 'central', 'bank')",1
"('the', 'central', 'bank', 'of')",1
"('central', 'bank', 'of', 'the')",1
"('bank', 'of', 'the', 'united')",1
"('of', 'the', 'united', 'states')",1
"('the', 'united', 'states', 'provides')",1
"('united', 'states', 'provides', 'the')",1
"('states', 'provides', 'the', 'nation')",1
"('provides', 'the', 'nation', 'with')",1
"('the', 'nation', 'with', 'a')",1
"('nation', 'with', 'a', 'safe')",1
"('with', 'a', 'safe', 'flexible')",1
"('a', 'safe', 'flexible', 'and')",1
"('safe', 'flexible', 'and', 'stable')",1
"('flexible', 'and', 'stable', 'monetary')",1
"('and', 'stable', 'monetary', 'and')",1
"('stable', 'monetary', 'and', 'financial')",1
"('monetary', 'and', 'financial', 'system')",1
"('and', 'financial', 'system', 'federal')",1
"('financial', 'system', 'federal', 'open')",1
"('system', 'federal', 'open', 'market')",1
"('federal', 'open', 'market', 'committee')",1
"('open', 'market', 'committee', 'monetary')",1
"('market', 'committee', 'monetary', 'policy')",1
"('committee', 'monetary', 'policy', 'principles')",1
"('monetary', 'policy', 'principles', 'and')",1
"('policy', 'principles', 'and', 'practice')",1
"('principles', 'and', 'practice', 'policy')",1
"('and', 'practice', 'policy', 'implementation')",1
"('practice', 'policy', 'implementation', 'reports')",1
"('policy', 'implementation', 'reports', 'review')",1
"('implementation', 'reports', 'review', 'of')",1
"('reports', 'review', 'of', 'monetary')",1
"('review', 'of', 'monetary', 'policy')",1
"('of', 'monetary', 'policy', 'strategy')",1
"('monetary', 'policy', 'strategy', 'tools')",1
"('policy', 'strategy', 'tools', 'and')",1
"('strategy', 'tools', 'and', 'communications')",1
"('tools', 'and', 'communications', 'institution')",1
"('and', 'communications', 'institution', 'supervision')",1
"('communications', 'institution', 'supervision', 'reports')",1
"('institution', 'supervision', 'reports', 'reporting')",1
"('supervision', 'reports', 'reporting', 'forms')",1
"('reports', 'reporting', 'forms', 'supervision')",1
"('reporting', 'forms', 'supervision', 'regulation')",1
"('forms', 'supervision', 'regulation', 'letters')",1
"('supervision', 'regulation', 'letters', 'banking')",1
"('regulation', 'letters', 'banking', 'applications')",1
"('letters', 'banking', 'applications', 'legal')",1
"('banking', 'applications', 'legal', 'developments')",1
"('applications', 'legal', 'developments', 'regulatory')",1
"('legal', 'developments', 'regulatory', 'resources')",1
"('developments', 'regulatory', 'resources', 'banking')",1
"('regulatory', 'resources', 'banking', 'data')",1
"('resources', 'banking', 'data', 'structure')",1
"('banking', 'data', 'structure', 'regulations')",1
"('data', 'structure', 'regulations', 'statutes')",1
"('structure', 'regulations', 'statutes', 'payment')",1
"('regulations', 'statutes', 'payment', 'policies')",1
"('statutes', 'payment', 'policies', 'reserve')",1
"('payment', 'policies', 'reserve', 'bank')",1
"('policies', 'reserve', 'bank', 'payment')",1
"('reserve', 'bank', 'payment', 'services')",1
"('bank', 'payment', 'services', 'data')",1
"('payment', 'services', 'data', 'financial')",1
"('services', 'data', 'financial', 'market')",1
"('data', 'financial', 'market', 'utilities')",1
"('financial', 'market', 'utilities', 'infrastructures')",1
"('market', 'utilities', 'infrastructures', 'research')",1
"('utilities', 'infrastructures', 'research', 'committees')",1
"('infrastructures', 'research', 'committees', 'and')",1
"('research', 'committees', 'and', 'forums')",1
"('committees', 'and', 'forums', 'working')",1
"('and', 'forums', 'working', 'papers')",1
"('forums', 'working', 'papers', 'and')",1
"('working', 'papers', 'and', 'notes')",1
"('papers', 'and', 'notes', 'models')",1
"('and', 'notes', 'models', 'and')",1
"('notes', 'models', 'and', 'tools')",1
"('models', 'and', 'tools', 'bank')",1
"('and', 'tools', 'bank', 'assets')",1
"('tools', 'bank', 'assets', 'and')",1
"('bank', 'assets', 'and', 'liabilities')",1
"('assets', 'and', 'liabilities', 'bank')",1
"('and', 'liabilities', 'bank', 'structure')",1
"('liabilities', 'bank', 'structure', 'data')",1
"('bank', 'structure', 'data', 'business')",1
"('structure', 'data', 'business', 'finance')",1
"('data', 'business', 'finance', 'dealer')",1
"('business', 'finance', 'dealer', 'financing')",1
"('finance', 'dealer', 'financing', 'terms')",1
"('dealer', 'financing', 'terms', 'exchange')",1
"('financing', 'terms', 'exchange', 'rates')",1
"('terms', 'exchange', 'rates', 'and')",1
"('exchange', 'rates', 'and', 'international')",1
"('rates', 'and', 'international', 'data')",1
"('and', 'international', 'data', 'financial')",1
"('international', 'data', 'financial', 'accounts')",1
"('data', 'financial', 'accounts', 'household')",1
"('financial', 'accounts', 'household', 'finance')",1
"('accounts', 'household', 'finance', 'industrial')",1
"('household', 'finance', 'industrial', 'activity')",1
"('finance', 'industrial', 'activity', 'interest')",1
"('industrial', 'activity', 'interest', 'rates')",1
"('activity', 'interest', 'rates', 'micro')",1
"('interest', 'rates', 'micro', 'data')",1
"('rates', 'micro', 'data', 'reference')",1
"('micro', 'data', 'reference', 'manual')",1
"('data', 'reference', 'manual', 'mdrm')",1
"('reference', 'manual', 'mdrm', 'money')",1
"('manual', 'mdrm', 'money', 'stock')",1
"('mdrm', 'money', 'stock', 'and')",1
"('money', 'stock', 'and', 'reserve')",1
"('stock', 'and', 'reserve', 'balances')",1
"('and', 'reserve', 'balances', 'regulations')",1
"('reserve', 'balances', 'regulations', 'supervision')",1
"('balances', 'regulations', 'supervision', 'enforcement')",1
"('regulations', 'supervision', 'enforcement', 'community')",1
"('supervision', 'enforcement', 'community', 'development')",1
"('enforcement', 'community', 'development', 'research')",1
"('community', 'development', 'research', 'analysis')",1
"('development', 'research', 'analysis', 'consumer')",1
