NGram,Frequency
"('conditions', 'deteriorated', 'slightly', 'Prospects')",2
"('deteriorated', 'slightly', 'Prospects', 'for')",2
"('slightly', 'Prospects', 'for', 'farm')",2
"('Prospects', 'for', 'farm', 'income')",2
"('for', 'farm', 'income', 'improved')",2
"('farm', 'income', 'improved', 'as')",2
"('income', 'improved', 'as', 'corn')",2
"('improved', 'as', 'corn', 'soybean')",2
"('as', 'corn', 'soybean', 'and')",2
"('corn', 'soybean', 'and', 'wheat')",2
"('soybean', 'and', 'wheat', 'prices')",2
"('and', 'wheat', 'prices', 'moved')",2
"('Reports', 'from', 'contacts', 'indicate')",2
"('from', 'contacts', 'indicate', 'that')",2
"('contacts', 'indicate', 'that', 'economic')",2
"('indicate', 'that', 'economic', 'conditions')",2
"('that', 'economic', 'conditions', 'have')",2
"('previous', 'report', 'District', 'banking')",2
"('report', 'District', 'banking', 'contacts')",2
"('District', 'banking', 'contacts', 'reported')",2
"('banking', 'contacts', 'reported', 'positive')",2
"('contacts', 'reported', 'positive', 'but')",2
"('reported', 'positive', 'but', 'slower')",2
"('positive', 'but', 'slower', 'growth')",2
"('but', 'slower', 'growth', 'in')",2
"('slower', 'growth', 'in', 'loan')",2
"('growth', 'in', 'loan', 'volumes')",2
"('in', 'loan', 'volumes', 'during')",2
"('loan', 'volumes', 'during', 'the')",2
"('volumes', 'during', 'the', 'fourth')",2
"('has', 'ebbed', 'slightly', 'but')",2
"('ebbed', 'slightly', 'but', 'remained')",2
"('slightly', 'but', 'remained', 'healthy')",2
"('but', 'remained', 'healthy', 'overall')",2
"('Price', 'pressures', 'were', 'modest')",2
"('indicated', 'that', 'business', 'conditions')",2
"('flat', 'since', 'the', 'previous')",2
"('and', 'activity', 'in', 'the')",2
"('in', 'the', 'energy', 'sector')",2
"('sales', 'were', 'strongly', 'above')",2
"('above', 'yearago', 'levels', 'and')",2
"('professional', 'and', 'hightech', 'sectors')",2
"('to', 'a', 'more', 'modest')",2
"('a', 'more', 'modest', 'pace')",2
"('manufacturing', 'services', 'retail', 'and')",2
"('services', 'retail', 'and', 'energy')",2
"('activity', 'in', 'the', 'Twelfth')",2
"('in', 'the', 'Twelfth', 'District')",2
"('the', 'Twelfth', 'District', 'continued')",2
"('Twelfth', 'District', 'continued', 'to')",2
"('District', 'continued', 'to', 'expand')",2
"('expand', 'at', 'a', 'moderate')",2
"('price', 'inflation', 'was', 'flat')",2
"('inflation', 'was', 'flat', 'Sales')",2
"('was', 'flat', 'Sales', 'of')",2
"('flat', 'Sales', 'of', 'retail')",2
"('in', 'the', 'consumer', 'and')",2
"('the', 'consumer', 'and', 'business')",2
"('and', 'business', 'services', 'sectors')",2
"('business', 'services', 'sectors', 'was')",2
"('services', 'sectors', 'was', 'solid')",2
"('was', 'solid', 'Conditions', 'in')",2
"('solid', 'Conditions', 'in', 'the')",2
"('in', 'the', 'First', 'District')",2
"('moderate', 'pace', 'since', 'the')",2
"('than', 'earlier', 'in', 'the')",2
"('Commercial', 'real', 'estate', 'markets')",2
"('in', 'the', 'retail', 'sector')",2
"('did', 'not', 'report', 'any')",2
"('Software', 'and', 'IT', 'services')",2
"('said', 'they', 'were', 'able')",2
"('they', 'were', 'able', 'to')",2
"('in', 'the', 'automotive', 'industry')",2
"('of', 'the', 'manufacturing', 'firms')",2
"('firms', 'reported', 'moderate', 'growth')",2
"('reported', 'moderate', 'growth', 'as')",2
"('At', 'the', 'same', 'time')",2
"('markets', 'in', 'Rhode', 'Island')",2
"('in', 'Rhode', 'Island', 'and')",2
"('labor', 'market', 'has', 'remained')",2
"('market', 'has', 'remained', 'tight')",2
"('input', 'costs', 'and', 'selling')",2
"('On', 'the', 'other', 'hand')",2
"('real', 'estate', 'markets', 'have')",2
"('estate', 'markets', 'have', 'been')",2
"('was', 'little', 'changed', 'on')",2
"('A', 'number', 'of', 'business')",2
"('number', 'of', 'business', 'contacts')",2
"('little', 'change', 'in', 'the')",2
"('percent', 'from', 'a', 'year')",2
"('were', 'mixed', 'but', 'on')",2
"('than', 'in', 'recent', 'months')",2
"('reporting', 'period', 'Contacts', 'in')",2
"('a', 'year', 'earlier', 'in')",2
"('across', 'the', 'District', 'have')",2
"('a', 'year', 'earlier', 'The')",2
"('low', 'by', 'historical', 'standards')",2
"('availability', 'rates', 'have', 'been')",2
"('rates', 'have', 'been', 'steady')",2
"('during', 'the', 'current', 'Beige')",2
"('the', 'current', 'Beige', 'Book')",2
"('current', 'Beige', 'Book', 'period')",2
"('a', 'modest', 'pace', 'and')",2
"('activity', 'continued', 'to', 'grow')",2
"('continued', 'to', 'grow', 'slightly')",2
"('Employment', 'growth', 'continued', 'at')",2
"('Beige', 'Book', 'period', 'The')",2
"('reporting', 'an', 'increase', 'in')",2
"('the', 'prior', 'Beige', 'Book')",2
"('that', 'residential', 'and', 'commercial')",2
"('a', 'moderate', 'pace', 'as')",2
"('The', 'share', 'of', 'nonmanufacturing')",2
"('for', 'their', 'own', 'goods')",2
"('firms', 'reporting', 'increases', 'in')",2
"('reporting', 'increases', 'in', 'prices')",2
"('The', 'percentage', 'of', 'firms')",2
"('firms', 'that', 'reported', 'increased')",2
"('firms', 'reported', 'a', 'modest')",2
"('a', 'yearoveryear', 'basis', 'in')",2
"('commercial', 'real', 'estate', 'and')",2
"('moderate', 'but', 'slightly', 'softer')",2
"('especially', 'for', 'raw', 'materials')",2
"('to', 'pass', 'through', 'cost')",2
"('pass', 'through', 'cost', 'increases')",2
"('in', 'the', 'previous', 'survey')",2
"('were', 'similar', 'to', 'those')",2
"('remained', 'elevated', 'and', 'were')",2
"('a', 'result', 'of', 'the')",2
"('by', 'rising', 'interest', 'rates')",2
"('the', 'first', 'quarter', 'and')",2
"('Commercial', 'real', 'estate', 'developers')",2
"('previous', 'Beige', 'Book', 'report')",2
"('in', 'shipments', 'and', 'new')",2
"('shipments', 'and', 'new', 'orders')",2
"('District', 'ports', 'saw', 'robust')",2
"('ports', 'saw', 'robust', 'activity')",2
"('the', 'country', 'ahead', 'of')",2
"('continued', 'to', 'report', 'capacity')",2
"('to', 'report', 'capacity', 'constraints')",2
"('real', 'estate', 'activity', 'picked')",2
"('estate', 'activity', 'picked', 'up')",2
"('for', 'commercial', 'real', 'estate')",2
"('demand', 'for', 'labor', 'increased')",2
"('growth', 'remained', 'moderate', 'overall')",2
"('Wage', 'growth', 'remained', 'modest')",2
"('growth', 'remained', 'modest', 'overall')",2
"('a', 'few', 'contacts', 'reported')",2
"('increases', 'in', 'starting', 'wages')",2
"('due', 'to', 'adverse', 'weather')",2
"('forced', 'them', 'to', 'turn')",2
"('the', 'rising', 'cost', 'of')",2
"('a', 'slight', 'softening', 'in')",2
"('in', 'the', 'Fifth', 'District')",2
"('to', 'pass', 'along', 'higher')",2
"('and', 'Construction', 'Residential', 'real')",2
"('Construction', 'Residential', 'real', 'estate')",2
"('District', 'brokers', 'continued', 'to')",2
"('brokers', 'continued', 'to', 'report')",2
"('Business', 'loan', 'demand', 'increased')",2
"('loan', 'demand', 'increased', 'slightly')",2
"('residential', 'real', 'estate', 'activity')",2
"('orders', 'and', 'production', 'levels')",2
"('and', 'production', 'levels', 'decreased')",2
"('the', 'previous', 'report', 'Contacts')",2
"('to', 'grow', 'at', 'a')",2
"('reported', 'an', 'uptick', 'in')",2
"('Contacts', 'continued', 'to', 'report')",2
"('New', 'orders', 'and', 'production')",2
"('and', 'net', 'interest', 'margins')",2
"('November', 'and', 'December', 'and')",2
"('and', 'December', 'and', 'contacts')",2
"('December', 'and', 'contacts', 'expected')",2
"('and', 'contacts', 'expected', 'growth')",2
"('contacts', 'expected', 'growth', 'to')",2
"('growth', 'to', 'continue', 'at')",2
"('continue', 'at', 'that', 'pace')",2
"('at', 'that', 'pace', 'over')",2
"('that', 'pace', 'over', 'the')",2
"('pace', 'over', 'the', 'next')",2
"('modest', 'pace', 'over', 'the')",2
"('period', 'and', 'contacts', 'expected')",2
"('at', 'that', 'rate', 'over')",2
"('that', 'rate', 'over', 'the')",2
"('rate', 'over', 'the', 'next')",2
"('modestly', 'in', 'late', 'November')",2
"('Spending', 'Consumer', 'spending', 'rose')",2
"('from', 'an', 'already', 'strong')",2
"('at', 'a', 'slower', 'rate')",2
"('a', 'slower', 'rate', 'than')",2
"('with', 'contacts', 'highlighting', 'growth')",2
"('contacts', 'highlighting', 'growth', 'in')",2
"('highlighting', 'growth', 'in', 'the')",2
"('quality', 'and', 'lending', 'standards')",2
"('and', 'lending', 'standards', 'were')",2
"('lending', 'standards', 'were', 'little')",2
"('standards', 'were', 'little', 'changed')",2
"('the', 'reporting', 'period', 'Contacts')",2
"('the', 'District', 'continued', 'to')",2
"('increased', 'moderately', 'since', 'the')",2
"('minimum', 'wage', 'increases', 'in')",2
"('prices', 'have', 'risen', 'slightly')",2
"('have', 'risen', 'slightly', 'since')",2
"('risen', 'slightly', 'since', 'the')",2
"('to', 'a', 'year', 'ago')",2
"('a', 'moderate', 'pace', 'since')",2
"('activity', 'continued', 'to', 'expand')",2
"('pace', 'of', 'growth', 'slowed')",2
"('the', 'previous', 'report', 'The')",2
"('real', 'estate', 'activity', 'has')",2
"('estate', 'activity', 'has', 'improved')",2
"('activity', 'has', 'improved', 'slightly')",2
"('has', 'improved', 'slightly', 'since')",2
"('slightly', 'from', 'the', 'previous')",2
"('across', 'most', 'of', 'the')",2
"('most', 'of', 'the', 'Districts')",2
"('construction', 'activity', 'was', 'flat')",2
"('the', 'recent', 'decline', 'in')",2
"('conditions', 'in', 'the', 'District')",2
"('modestly', 'since', 'the', 'previous')",2
"('from', 'the', 'third', 'quarter')",2
"('Bankers', 'reported', 'a', 'slight')",2
"('of', 'winter', 'wheat', 'rated')",2
"('winter', 'wheat', 'rated', 'fair')",2
"('wheat', 'rated', 'fair', 'or')",2
"('rated', 'fair', 'or', 'better')",2
"('though', 'lack', 'of', 'available')",2
"('of', 'available', 'labor', 'continued')",2
"('available', 'labor', 'continued', 'to')",2
"('labor', 'continued', 'to', 'hamper')",2
"('continued', 'to', 'hamper', 'overall')",2
"('to', 'hamper', 'overall', 'hiring')",2
"('moderately', 'since', 'the', 'last')",2
"('were', 'higher', 'in', 'the')",2
"('by', 'the', 'Minneapolis', 'Fed')",2
"('over', 'the', 'most', 'recent')",2
"('the', 'most', 'recent', 'sixweek')",2
"('most', 'recent', 'sixweek', 'period')",2
"('recent', 'sixweek', 'period', 'through')",2
"('sixweek', 'period', 'through', 'midDecember')",2
"('below', '3', 'percent', 'One')",2
"('to', 'the', 'Minneapolis', 'Feds')",2
"('prices', 'continued', 'to', 'fall')",2
"('slightly', 'since', 'the', 'last')",2
"('decline', 'in', 'the', 'price')",2
"('in', 'the', 'price', 'of')",2
"('in', 'December', 'and', 'early')",2
"('December', 'and', 'early', 'January')",2
"('growth', 'in', 'the', 'months')",2
"('auto', 'restaurant', 'and', 'tourism')",2
"('restaurant', 'and', 'tourism', 'sales')",2
"('Manufacturing', 'activity', 'edged', 'up')",2
"('since', 'the', 'last', 'survey')",2
"('the', 'last', 'survey', 'period')",2
"('survey', 'period', 'and', 'contacts')",2
"('expected', 'modest', 'increases', 'in')",2
"('modest', 'increases', 'in', 'capital')",2
"('increases', 'in', 'capital', 'spending')",2
"('in', 'capital', 'spending', 'in')",2
"('capital', 'spending', 'in', 'the')",2
"('spending', 'in', 'the', 'coming')",2
"('modest', 'pace', 'in', 'the')",2
"('in', 'the', 'transportation', 'sector')",2
"('estate', 'activity', 'declined', 'modestly')",2
"('activity', 'declined', 'modestly', 'while')",2
"('overall', 'activity', 'in', 'the')",2
"('in', 'the', 'commercial', 'real')",2
"('commercial', 'real', 'estate', 'sector')",2
"('Energy', 'activity', 'eased', 'slightly')",2
"('activity', 'eased', 'slightly', 'since')",2
"('eased', 'slightly', 'since', 'the')",2
"('expectations', 'for', 'crude', 'oil')",2
"('due', 'to', 'an', 'increase')",2
"('to', 'an', 'increase', 'in')",2
"('an', 'increase', 'in', 'supply')",2
"('increase', 'in', 'supply', 'and')",2
"('in', 'supply', 'and', 'rising')",2
"('supply', 'and', 'rising', 'global')",2
"('and', 'rising', 'global', 'tensions')",2
"('Employment', 'and', 'employee', 'hours')",2
"('across', 'most', 'industries', 'in')",2
"('expand', 'at', 'a', 'modest')",2
"('pace', 'since', 'the', 'previous')",2
"('survey', 'period', 'and', 'were')",2
"('previous', 'survey', 'period', 'while')",2
"('previous', 'survey', 'period', 'although')",2
"('sales', 'fell', 'modestly', 'since')",2
"('fell', 'modestly', 'since', 'the')",2
"('capital', 'spending', 'plans', 'for')",2
"('spending', 'plans', 'for', '2019')",2
"('previous', 'survey', 'period', 'but')",2
"('Estate', 'and', 'Construction', 'Real')",2
"('and', 'Construction', 'Real', 'estate')",2
"('home', 'prices', 'and', 'inventories')",2
"('reported', 'a', 'modest', 'increase')",2
"('activity', 'generally', 'remained', 'healthy')",2
"('Loan', 'volumes', 'declined', 'slightly')",2
"('home', 'sales', 'fell', 'modestly')",2
"('soil', 'moisture', 'has', 'boosted')",2
"('price', 'growth', 'abated', 'to')",2
"('growth', 'abated', 'to', 'more')",2
"('were', 'notably', 'less', 'optimistic')",2
"('to', 'declining', 'oil', 'prices')",2
"('uncertainty', 'higher', 'interest', 'rates')",2
"('higher', 'interest', 'rates', 'and')",2
"('slightly', 'over', 'the', 'reporting')",2
"('Contacts', 'continued', 'to', 'note')",2
"('Over', 'the', 'reporting', 'period')",2
"('flat', 'over', 'the', 'reporting')",2
"('Conditions', 'in', 'the', 'labor')",2
"('in', 'the', 'labor', 'market')",2
"('the', 'labor', 'market', 'remained')",2
"('in', 'the', 'new', 'year')",2
"('trade', 'policy', 'changes', 'and')",2
"('policy', 'changes', 'and', 'the')",2
"('thanks', 'in', 'part', 'to')",2
"('A', 'contact', 'in', 'Southern')",2
"('contact', 'in', 'Southern', 'California')",2
"('The', 'Federal', 'Reserve', 'the')",1
"('Federal', 'Reserve', 'the', 'central')",1
"('Reserve', 'the', 'central', 'bank')",1
"('the', 'central', 'bank', 'of')",1
"('central', 'bank', 'of', 'the')",1
"('bank', 'of', 'the', 'United')",1
"('of', 'the', 'United', 'States')",1
"('the', 'United', 'States', 'provides')",1
"('United', 'States', 'provides', 'the')",1
"('States', 'provides', 'the', 'nation')",1
"('provides', 'the', 'nation', 'with')",1
"('the', 'nation', 'with', 'a')",1
"('nation', 'with', 'a', 'safe')",1
"('with', 'a', 'safe', 'flexible')",1
"('a', 'safe', 'flexible', 'and')",1
"('safe', 'flexible', 'and', 'stable')",1
"('flexible', 'and', 'stable', 'monetary')",1
"('and', 'stable', 'monetary', 'and')",1
"('stable', 'monetary', 'and', 'financial')",1
"('monetary', 'and', 'financial', 'system')",1
"('and', 'financial', 'system', 'Federal')",1
"('financial', 'system', 'Federal', 'Open')",1
"('system', 'Federal', 'Open', 'Market')",1
"('Federal', 'Open', 'Market', 'Committee')",1
"('Open', 'Market', 'Committee', 'Monetary')",1
"('Market', 'Committee', 'Monetary', 'Policy')",1
"('Committee', 'Monetary', 'Policy', 'Principles')",1
"('Monetary', 'Policy', 'Principles', 'and')",1
"('Policy', 'Principles', 'and', 'Practice')",1
"('Principles', 'and', 'Practice', 'Policy')",1
"('and', 'Practice', 'Policy', 'Implementation')",1
"('Practice', 'Policy', 'Implementation', 'Reports')",1
"('Policy', 'Implementation', 'Reports', 'Review')",1
"('Implementation', 'Reports', 'Review', 'of')",1
"('Reports', 'Review', 'of', 'Monetary')",1
"('Review', 'of', 'Monetary', 'Policy')",1
"('of', 'Monetary', 'Policy', 'Strategy')",1
"('Monetary', 'Policy', 'Strategy', 'Tools')",1
"('Policy', 'Strategy', 'Tools', 'and')",1
"('Strategy', 'Tools', 'and', 'Communications')",1
"('Tools', 'and', 'Communications', 'Institution')",1
"('and', 'Communications', 'Institution', 'Supervision')",1
"('Communications', 'Institution', 'Supervision', 'Reports')",1
"('Institution', 'Supervision', 'Reports', 'Reporting')",1
"('Supervision', 'Reports', 'Reporting', 'Forms')",1
"('Reports', 'Reporting', 'Forms', 'Supervision')",1
"('Reporting', 'Forms', 'Supervision', 'Regulation')",1
"('Forms', 'Supervision', 'Regulation', 'Letters')",1
"('Supervision', 'Regulation', 'Letters', 'Banking')",1
"('Regulation', 'Letters', 'Banking', 'Applications')",1
"('Letters', 'Banking', 'Applications', 'Legal')",1
"('Banking', 'Applications', 'Legal', 'Developments')",1
"('Applications', 'Legal', 'Developments', 'Regulatory')",1
"('Legal', 'Developments', 'Regulatory', 'Resources')",1
"('Developments', 'Regulatory', 'Resources', 'Banking')",1
"('Regulatory', 'Resources', 'Banking', 'Data')",1
"('Resources', 'Banking', 'Data', 'Structure')",1
"('Banking', 'Data', 'Structure', 'Regulations')",1
"('Data', 'Structure', 'Regulations', 'Statutes')",1
"('Structure', 'Regulations', 'Statutes', 'Payment')",1
"('Regulations', 'Statutes', 'Payment', 'Policies')",1
"('Statutes', 'Payment', 'Policies', 'Reserve')",1
"('Payment', 'Policies', 'Reserve', 'Bank')",1
"('Policies', 'Reserve', 'Bank', 'Payment')",1
"('Reserve', 'Bank', 'Payment', 'Services')",1
"('Bank', 'Payment', 'Services', 'Data')",1
"('Payment', 'Services', 'Data', 'Financial')",1
"('Services', 'Data', 'Financial', 'Market')",1
"('Data', 'Financial', 'Market', 'Utilities')",1
"('Financial', 'Market', 'Utilities', 'Infrastructures')",1
"('Market', 'Utilities', 'Infrastructures', 'Research')",1
"('Utilities', 'Infrastructures', 'Research', 'Committees')",1
"('Infrastructures', 'Research', 'Committees', 'and')",1
"('Research', 'Committees', 'and', 'Forums')",1
"('Committees', 'and', 'Forums', 'Working')",1
"('and', 'Forums', 'Working', 'Papers')",1
"('Forums', 'Working', 'Papers', 'and')",1
"('Working', 'Papers', 'and', 'Notes')",1
"('Papers', 'and', 'Notes', 'Models')",1
"('and', 'Notes', 'Models', 'and')",1
"('Notes', 'Models', 'and', 'Tools')",1
"('Models', 'and', 'Tools', 'Bank')",1
"('and', 'Tools', 'Bank', 'Assets')",1
"('Tools', 'Bank', 'Assets', 'and')",1
"('Bank', 'Assets', 'and', 'Liabilities')",1
