NGram,Frequency
"('monthsreal',)",1
"('busy',)",1
"('extensions',)",1
"('expansions',)",1
"('acquired',)",1
"('urgency',)",1
"('possibility',)",1
"('started',)",1
"('inventoryfinancial',)",1
"('core',)",1
"('stiff',)",1
"('lowerrate',)",1
"('dismissed',)",1
"('strongprofessional',)",1
"('expanding',)",1
"('landscape',)",1
"('flow',)",1
"('pipelines',)",1
"('drive',)",1
"('growthfreight',)",1
"('timeframe',)",1
"('reasons',)",1
"('meat',)",1
"('loads',)",1
"('lent',)",1
"('lightvehicle',)",1
"('longdistance',)",1
"('unsure',)",1
"('pullahead',)",1
"('quarterfor',)",1
"('wwwclevelandfedorgregionsummary',)",1
"('cutbacks',)",1
"('gave',)",1
"('mention',)",1
"('paying',)",1
"('tariffed',)",1
"('rateemployment',)",1
"('strengthen',)",1
"('permanent',)",1
"('search',)",1
"('accounting',)",1
"('engineers',)",1
"('electricians',)",1
"('pressuresprices',)",1
"('leveled',)",1
"('aluminum',)",1
"('resin',)",1
"('sugar',)",1
"('poultry',)",1
"('porkmanufacturing',)",1
"('maryland',)",1
"('wanting',)",1
"('elevator',)",1
"('extending',)",1
"('2020',)",1
"('charge',)",1
"('pricesports',)",1
"('automobiles',)",1
"('sides',)",1
"('increasesfifth',)",1
"('shipped',)",1
"('reducing',)",1
"('businessretail',)",1
"('columbia',)",1
"('visitation',)",1
"('visitor',)",1
"('carolina',)",1
"('came',)",1
"('predetermined',)",1
"('additionally',)",1
"('restaurants',)",1
"('sc',)",1
"('couldnt',)",1
"('enough',)",1
"('moreover',)",1
"('counter',)",1
"('disposable',)",1
"('utensils',)",1
"('staffretailers',)",1
"('buildup',)",1
"('trying',)",1
"('preventing',)",1
"('placing',)",1
"('appropriate',)",1
"('struggle',)",1
"('virginia',)",1
"('profit',)",1
"('kitchen',)",1
"('hardware',)",1
"('weatherreal',)",1
"('realtors',)",1
"('listings',)",1
"('quickly',)",1
"('buyer',)",1
"('days',)",1
"('speculative',)",1
"('limitedcommercial',)",1
"('brokers',)",1
"('regions',)",1
"('warehouses',)",1
"('centers',)",1
"('representing',)",1
"('marketsbanking',)",1
"('whole',)",1
"('unchangednonfinancial',)",1
"('engineering',)",1
"('architecture',)",1
"('access',)",1
"('giving',)",1
"('nonprofits',)",1
"('fellfor',)",1
"('wwwrichmondfedorgresearchregionaleconomysummary',)",1
"('sixth',)",1
"('merchants',)",1
"('purchasing',)",1
"('managers',)",1
"('steadyemployment',)",1
"('programs',)",1
"('upskill',)",1
"('funding',)",1
"('impacting',)",1
"('starting',)",1
"('productivity',)",1
"('efficiency',)",1
"('enhancements',)",1
"('typically',)",1
"('augment',)",1
"('adjusting',)",1
"('eg',)",1
"('implementing',)",1
"('remedial',)",1
"('relaxing',)",1
"('workersannual',)",1
"('full',)",1
"('bonuses',)",1
"('factored',)",1
"('acute',)",1
"('way',)",1
"('directing',)",1
"('dollars',)",1
"('towards',)",1
"('effortsprices',)",1
"('considering',)",1
"('approaches',)",1
"('atlanta',)",1
"('20',)",1
"('uncertaintysentiment',)",1
"('attractions',)",1
"('seasonconstruction',)",1
"('fundamentals',)",1
"('contracted',)",1
"('making',)",1
"('affordability',)",1
"('marketscommercial',)",1
"('dynamics',)",1
"('trended',)",1
"('downward',)",1
"('averagemanufacturing',)",1
"('times',)",1
"('monthstransportation',)",1
"('containers',)",1
"('investments',)",1
"('channel',)",1
"('deepening',)",1
"('railroads',)",1
"('yearearlier',)",1
"('developed',)",1
"('contingency',)",1
"('headcount',)",1
"('tariffrelated',)",1
"('shortfalls',)",1
"('pulling',)",1
"('followed',)",1
"('yearbanking',)",1
"('tighter',)",1
"('expense',)",1
"('control',)",1
"('provisions',)",1
"('losses',)",1
"('marginally',)",1
"('asset',)",1
"('metrics',)",1
"('nonperforming',)",1
"('historic',)",1
"('lowsenergy',)",1
"('maintained',)",1
"('transport',)",1
"('refineries',)",1
"('challenge',)",1
"('sanction',)",1
"('storage',)",1
"('liquefied',)",1
"('lng',)",1
"('units',)",1
"('shared',)",1
"('start',)",1
"('renewable',)",1
"('solar',)",1
"('completion',)",1
"('wind',)",1
"('activityagriculture',)",1
"('droughtfree',)",1
"('panhandle',)",1
"('abnormally',)",1
"('dry',)",1
"('drought',)",1
"('conversely',)",1
"('interfered',)",1
"('fieldwork',)",1
"('behind',)",1
"('peanuts',)",1
"('combination',)",1
"('compressed',)",1
"('orange',)",1
"('seasons',)",1
"('beef',)",1
"('broilers',)",1
"('eggsfor',)",1
"('wwwfrbatlantaorgeconomymattersregionaleconomicssummary',)",1
"('seventh',)",1
"('similarsized',)",1
"('focused',)",1
"('hesitant',)",1
"('provide',)",1
"('quotes',)",1
"('billable',)",1
"('likely',)",1
"('management',)",1
"('costsprices',)",1
"('reflecting',)",1
"('passthrough',)",1
"('importsconsumer',)",1
"('lawn',)",1
"('garden',)",1
"('discount',)",1
"('entertainment',)",1
"('establishments',)",1
"('detroit',)",1
"('automakers',)",1
"('expectedbusiness',)",1
"('lowerthanexpected',)",1
"('outlays',)",1
"('replacing',)",1
"('renovating',)",1
"('structures',)",1
"('levelconstruction',)",1
"('plowing',)",1
"('mixeduse',)",1
"('moderatelypriced',)",1
"('outweighed',)",1
"('highpriced',)",1
"('chicago',)",1
"('buildings',)",1
"('sublease',)",1
"('changedmanufacturing',)",1
"('specialty',)",1
"('aerospace',)",1
"('defense',)",1
"('books',)",1
"('iowa',)",1
"('weatherrelated',)",1
"('projectsbanking',)",1
"('refinance',)",1
"('standard',)",1
"('participants',)",1
"('volatility',)",1
"('outcome',)",1
"('negotiationsagriculture',)",1
"('fields',)",1
"('plant',)",1
"('switching',)",1
"('possible',)",1
"('costly',)",1
"('wasted',)",1
"('fertilizer',)",1
"('field',)",1
"('distress',)",1
"('pastures',)",1
"('meant',)",1
"('required',)",1
"('supplemental',)",1
"('feeding',)",1
"('believed',)",1
"('removal',)",1
"('mexican',)",1
"('canadian',)",1
"('exportsfor',)",1
"('chicagofedorgcfsbcsummary',)",1
"('constraint',)",1
"('lowwage',)",1
"('weaken',)",1
"('2018employment',)",1
"('grown',)",1
"('furthermore',)",1
"('completing',)",1
"('week',)",1
"('louisville',)",1
"('trades',)",1
"('successes',)",1
"('recruiting',)",1
"('highschool',)",1
"('graduateswages',)",1
"('struggling',)",1
"('rateprices',)",1
"('soften',)",1
"('16',)",1
"('similarly',)",1
"('quarterthe',)",1
"('seemed',)",1
"('responsible',)",1
"('setting',)",1
"('met',)",1
"('57',)",1
"('hoteliers',)",1
"('kentucky',)",1
"('yearmanufacturing',)",1
"('facility',)",1
"('corrugated',)",1
"('packaging',)",1
"('weakening',)",1
"('follows',)",1
"('majorities',)",1
"('surveybased',)",1
"('indexes',)",1
"('statesnonfinancial',)",1
"('19',)",1
"('28',)",1
"('midway',)",1
"('pessimistic',)",1
"('adverse',)",1
"('waterways',)",1
"('highways',)",1
"('airports',)",1
"('barge',)",1
"('airport',)",1
"('agoreal',)",1
"('secondquarter',)",1
"('slightlyresidential',)",1
"('permit',)",1
"('quartercommercial',)",1
"('rock',)",1
"('properties',)",1
"('strongcommercial',)",1
"('propped',)",1
"('size',)",1
"('shortagesbanking',)",1
"('constant',)",1
"('delinquencies',)",1
"('quarteragriculture',)",1
"('acres',)",1
"('30',)",1
"('chinanatural',)",1
"('extraction',)",1
"('agofor',)",1
"('httpsresearchstlouisfedorgregeconsummary',)",1
"('weakemployment',)",1
"('hampered',)",1
"('head',)",1
"('count',)",1
"('doing',)",1
"('replace',)",1
"('rather',)",1
"('personnel',)",1
"('respectively',)",1
"('blamed',)",1
"('subduing',)",1
"('stirring',)",1
"('pot',)",1
"('theres',)",1
"('wants',)",1
"('every',)",1
"('claims',)",1
"('sixweek',)",1
"('ending',)",1
"('evident',)",1
"('michigans',)",1
"('upper',)",1
"('peninsula',)",1
"('700',)",1
"('onetenth',)",1
"('point',)",1
"('monthswage',)",1
"('aforementioned',)",1
"('polls',)",1
"('welders',)",1
"('22',)",1
"('support',)",1
"('receiving',)",1
"('retentionprices',)",1
"('separate',)",1
"('substantial',)",1
"('milk',)",1
"('turkeys',)",1
"('chickens',)",1
"('hogs',)",1
"('decreasedconsumer',)",1
"('gross',)",1
"('portion',)",1
"('camping',)",1
"('allterrain',)",1
"('powersport',)",1
"('banker',)",1
"('boats',)",1
"('recreationtype',)",1
"('salestourism',)",1
"('cool',)",1
"('yeartwice',)",1
"('per',)",1
"('lodging',)",1
"('accommodation',)",1
"('periodconstruction',)",1
"('contractors',)",1
"('began',)",1
"('2',)",1
"('billion',)",1
"('southwest',)",1
"('rail',)",1
"('permitting',)",1
"('playing',)",1
"('role',)",1
"('turned',)",1
"('inability',)",1
"('necessary',)",1
"('permits',)",1
"('billings',)",1
"('rochester',)",1
"('minn',)",1
"('locationscommercial',)",1
"('ticked',)",1
"('closure',)",1
"('bigbox',)",1
"('juniorbox',)",1
"('locationsincluding',)",1
"('fargo',)",1
"('nd',)",1
"('sioux',)",1
"('falls',)",1
"('sd',)",1
"('bozeman',)",1
"('reason',)",1
"('truth',)",1
"('lots',)",1
"('themmanufacturing',)",1
"('index',)",1
"('produce',)",1
"('demandagriculture',)",1
"('might',)",1
"('ground',)",1
"('minneapolis',)",1
"('gold',)",1
"('mine',)",1
"('shut',)",1
"('iron',)",1
"('ore',)",1
"('mines',)",1
"('harsh',)",1
"('winter',)",1
"('weathersummary',)",1
"('accelerate',)",1
"('gainsemployment',)",1
"('steadytoincreasing',)",1
"('steadytorising',)",1
"('monthsa',)",1
"('mediumskill',)",1
"('representatives',)",1
"('highskill',)",1
"('physicians',)",1
"('pilots',)",1
"('accountants',)",1
"('forwardprices',)",1
"('forwardconsumer',)",1
"('suvs',)",1
"('sedans',)",1
"('poorly',)",1
"('monthsmanufacturing',)",1
"('factory',)",1
"('nondurable',)",1
"('plants',)",1
"('plastics',)",1
"('monthsoutside',)",1
"('aheadreal',)",1
"('mediumpriced',)",1
"('higherpriced',)",1
"('completions',)",1
"('underway',)",1
"('acceleration',)",1
"('forwardbanking',)",1
"('installment',)",1
"('levelsenergy',)",1
"('inched',)",1
"('profitable',)",1
"('oklahoma',)",1
"('wyoming',)",1
"('2019agriculture',)",1
"('deteriorated',)",1
"('nebraska',)",1
"('blizzards',)",1
"('borrowers',)",1
"('alongside',)",1
"('weaknesses',)",1
"('finances',)",1
"('wwwkansascityfedorgresearchregionaleconomysummary',)",1
"('later',)",1
"('ample',)",1
"('soil',)",1
"('prospects',)",1
"('uncertaintyemployment',)",1
"('voiced',)",1
"('midskill',)",1
"('elevatedprices',)",1
"('ease',)",1
"('peaking',)",1
"('wake',)",1
"('announcements',)",1
"('dramatically',)",1
"('carrying',)",1
"('fracking',)",1
"('contactsin',)",1
"('sectornoted',)",1
"('step',)",1
"('increasesmanufacturing',)",1
"('nondurables',)",1
"('bright',)",1
"('refinery',)",1
"('gasoline',)",1
"('firmedreports',)",1
"('climate',)",1
"('weighing',)",1
"('sentimentretail',)",1
"('cite',)",1
"('forwardnonfinancial',)",1
"('texas',)",1
"('parcel',)",1
"('ride',)",1
"('sharing',)",1
"('having',)",1
"('car',)",1
"('mass',)",1
"('transit',)",1
"('broad',)",1
"('geographies',)",1
"('industriesservicesector',)",1
"('mentions',)",1
"('if',)",1
"('resolution',)",1
"('agreement',)",1
"('reached',)",1
"('termconstruction',)",1
"('foot',)",1
"('newhome',)",1
"('cancellations',)",1
"('yearend',)",1
"('lot',)",1
"('vacant',)",1
"('margin',)",1
"('compression',)",1
"('uncertaintyapartment',)",1
"('austin',)",1
"('dallas',)",1
"('houston',)",1
"('vibrant',)",1
"('solidfinancial',)",1
"('what',)",1
"('increaseenergy',)",1
"('erode',)",1
"('reined',)",1
"('exploration',)",1
"('oilfield',)",1
"('suppliers',)",1
"('until',)",1
"('increasesagriculture',)",1
"('allowed',)",1
"('surplus',)",1
"('causing',)",1
"('plantings',)",1
"('rain',)",1
"('great',)",1
"('shape',)",1
"('pasture',)",1
"('grazing',)",1
"('discussions',)",1
"('leadersseveral',)",1
"('immigration',)",1
"('restrictions',)",1
"('imposed',)",1
"('workforce',)",1
"('authorization',)",1
"('hemp',)",1
"('opportunity',)",1
"('tariffsfor',)",1
"('wwwdallasfedorgresearchtexassummary',)",1
"('slightlyemployment',)",1
"('worker',)",1
"('shrinking',)",1
"('retaining',)",1
"('connected',)",1
"('opening',)",1
"('public',)",1
"('nonprofit',)",1
"('organizations',)",1
"('quick',)",1
"('numbers',)",1
"('lawyers',)",1
"('technological',)",1
"('alternatives',)",1
"('practices',)",1
"('softenedwage',)",1
"('highskilled',)",1
"('comprehensive',)",1
"('packages',)",1
"('workersprices',)",1
"('beyond',)",1
"('implemented',)",1
"('varied',)",1
"('different',)",1
"('instances',)",1
"('utility',)",1
"('wildfirerelated',)",1
"('wood',)",1
"('considerably',)",1
"('yearretail',)",1
"('taken',)",1
"('place',)",1
"('animal',)",1
"('arizona',)",1
"('polarized',)",1
"('ends',)",1
"('spectrum',)",1
"('growthactivity',)",1
"('logistics',)",1
"('warehousing',)",1
"('insurance',)",1
"('somewhatmanufacturing',)",1
"('readily',)",1
"('steelmaker',)",1
"('backed',)",1
"('tick',)",1
"('side',)",1
"('softer',)",1
"('smart',)",1
"('phones',)",1
"('turn',)",1
"('accumulationagriculture',)",1
"('resourcerelated',)",1
"('remaining',)",1
"('peach',)",1
"('apricot',)",1
"('concerning',)",1
"('intensely',)",1
"('mountain',)",1
"('west',)",1
"('grain',)",1
"('potatoes',)",1
"('walnuts',)",1
"('outbreak',)",1
"('strand',)",1
"('fever',)",1
"('foreign',)",1
"('domestically',)",1
"('produced',)",1
"('putting',)",1
"('higherthanexpected',)",1
"('rainfall',)",1
"('crops',)",1
"('nearing',)",1
"('harvest',)",1
"('cherries',)",1
"('growthreal',)",1
"('briskly',)",1
"('appreciated',)",1
"('initiating',)",1
"('salesin',)",1
"('physical',)",1
"('cooledfinancial',)",1
"('highlighted',)",1
"('lenders',)",1
"('deterioration',)",1
"('underwriting',)",1
"('standardsboard',)",1
"('governors',)",1
"('system20th',)",1
"('street',)",1
"('constitution',)",1
"('avenue',)",1
"('nw',)",1
"('washington',)",1
"('dc',)",1
"('20551',)",1
