NGram,Frequency
"('prospects', 'for', 'farm', 'income', 'improved')",2
"('for', 'farm', 'income', 'improved', 'as')",2
"('farm', 'income', 'improved', 'as', 'corn')",2
"('income', 'improved', 'as', 'corn', 'soybean')",2
"('improved', 'as', 'corn', 'soybean', 'and')",2
"('as', 'corn', 'soybean', 'and', 'wheat')",2
"('corn', 'soybean', 'and', 'wheat', 'prices')",2
"('soybean', 'and', 'wheat', 'prices', 'moved')",2
"('reports', 'from', 'contacts', 'indicate', 'that')",2
"('from', 'contacts', 'indicate', 'that', 'economic')",2
"('contacts', 'indicate', 'that', 'economic', 'conditions')",2
"('indicate', 'that', 'economic', 'conditions', 'have')",2
"('previous', 'report', 'district', 'banking', 'contacts')",2
"('report', 'district', 'banking', 'contacts', 'reported')",2
"('district', 'banking', 'contacts', 'reported', 'positive')",2
"('banking', 'contacts', 'reported', 'positive', 'but')",2
"('contacts', 'reported', 'positive', 'but', 'slower')",2
"('reported', 'positive', 'but', 'slower', 'growth')",2
"('positive', 'but', 'slower', 'growth', 'in')",2
"('but', 'slower', 'growth', 'in', 'loan')",2
"('slower', 'growth', 'in', 'loan', 'volumes')",2
"('growth', 'in', 'loan', 'volumes', 'during')",2
"('in', 'loan', 'volumes', 'during', 'the')",2
"('loan', 'volumes', 'during', 'the', 'fourth')",2
"('has', 'ebbed', 'slightly', 'but', 'remained')",2
"('ebbed', 'slightly', 'but', 'remained', 'healthy')",2
"('slightly', 'but', 'remained', 'healthy', 'overall')",2
"('flat', 'since', 'the', 'previous', 'survey')",2
"('retail', 'sales', 'were', 'strongly', 'above')",2
"('sales', 'were', 'strongly', 'above', 'yearago')",2
"('and', 'professional', 'and', 'hightech', 'sectors')",2
"('to', 'a', 'more', 'modest', 'pace')",2
"('manufacturing', 'services', 'retail', 'and', 'energy')",2
"('economic', 'activity', 'in', 'the', 'twelfth')",2
"('activity', 'in', 'the', 'twelfth', 'district')",2
"('in', 'the', 'twelfth', 'district', 'continued')",2
"('the', 'twelfth', 'district', 'continued', 'to')",2
"('twelfth', 'district', 'continued', 'to', 'expand')",2
"('district', 'continued', 'to', 'expand', 'at')",2
"('to', 'expand', 'at', 'a', 'moderate')",2
"('expand', 'at', 'a', 'moderate', 'pace')",2
"('price', 'inflation', 'was', 'flat', 'sales')",2
"('inflation', 'was', 'flat', 'sales', 'of')",2
"('was', 'flat', 'sales', 'of', 'retail')",2
"('flat', 'sales', 'of', 'retail', 'goods')",2
"('in', 'the', 'consumer', 'and', 'business')",2
"('the', 'consumer', 'and', 'business', 'services')",2
"('consumer', 'and', 'business', 'services', 'sectors')",2
"('and', 'business', 'services', 'sectors', 'was')",2
"('business', 'services', 'sectors', 'was', 'solid')",2
"('was', 'solid', 'conditions', 'in', 'the')",2
"('solid', 'conditions', 'in', 'the', 'manufacturing')",2
"('than', 'earlier', 'in', 'the', 'year')",2
"('contacts', 'did', 'not', 'report', 'any')",2
"('said', 'they', 'were', 'able', 'to')",2
"('firms', 'reported', 'moderate', 'growth', 'as')",2
"('the', 'commercial', 'real', 'estate', 'market')",2
"('markets', 'in', 'rhode', 'island', 'and')",2
"('the', 'labor', 'market', 'has', 'remained')",2
"('labor', 'market', 'has', 'remained', 'tight')",2
"('real', 'estate', 'markets', 'have', 'been')",2
"('was', 'little', 'changed', 'on', 'balance')",2
"('a', 'number', 'of', 'business', 'contacts')",2
"('were', 'mixed', 'but', 'on', 'balance')",2
"('from', 'a', 'year', 'earlier', 'in')",2
"('availability', 'rates', 'have', 'been', 'steady')",2
"('during', 'the', 'current', 'beige', 'book')",2
"('the', 'current', 'beige', 'book', 'period')",2
"('at', 'a', 'modest', 'pace', 'and')",2
"('activity', 'continued', 'to', 'grow', 'slightly')",2
"('wages', 'employment', 'growth', 'continued', 'at')",2
"('employment', 'growth', 'continued', 'at', 'a')",2
"('growth', 'continued', 'at', 'a', 'modest')",2
"('contacts', 'continued', 'to', 'note', 'a')",2
"('at', 'a', 'moderate', 'pace', 'as')",2
"('firms', 'reporting', 'increases', 'in', 'prices')",2
"('on', 'a', 'yearoveryear', 'basis', 'in')",2
"('to', 'pass', 'through', 'cost', 'increases')",2
"('in', 'the', 'previous', 'survey', 'period')",2
"('in', 'the', 'first', 'quarter', 'and')",2
"('our', 'previous', 'beige', 'book', 'report')",2
"('decline', 'in', 'shipments', 'and', 'new')",2
"('in', 'shipments', 'and', 'new', 'orders')",2
"('district', 'ports', 'saw', 'robust', 'activity')",2
"('continued', 'to', 'report', 'capacity', 'constraints')",2
"('real', 'estate', 'activity', 'picked', 'up')",2
"('demand', 'for', 'commercial', 'real', 'estate')",2
"('the', 'demand', 'for', 'labor', 'increased')",2
"('price', 'growth', 'remained', 'moderate', 'overall')",2
"('wage', 'growth', 'remained', 'modest', 'overall')",2
"('estate', 'and', 'construction', 'residential', 'real')",2
"('and', 'construction', 'residential', 'real', 'estate')",2
"('district', 'brokers', 'continued', 'to', 'report')",2
"('new', 'orders', 'and', 'production', 'levels')",2
"('orders', 'and', 'production', 'levels', 'decreased')",2
"('since', 'the', 'previous', 'report', 'contacts')",2
"('but', 'at', 'a', 'slower', 'pace')",2
"('late', 'november', 'and', 'december', 'and')",2
"('november', 'and', 'december', 'and', 'contacts')",2
"('and', 'december', 'and', 'contacts', 'expected')",2
"('and', 'contacts', 'expected', 'growth', 'to')",2
"('contacts', 'expected', 'growth', 'to', 'continue')",2
"('expected', 'growth', 'to', 'continue', 'at')",2
"('growth', 'to', 'continue', 'at', 'that')",2
"('to', 'continue', 'at', 'that', 'pace')",2
"('continue', 'at', 'that', 'pace', 'over')",2
"('at', 'that', 'pace', 'over', 'the')",2
"('that', 'pace', 'over', 'the', 'next')",2
"('pace', 'over', 'the', 'next', '6')",2
"('modest', 'pace', 'over', 'the', 'reporting')",2
"('at', 'that', 'rate', 'over', 'the')",2
"('that', 'rate', 'over', 'the', 'next')",2
"('rate', 'over', 'the', 'next', '6')",2
"('modestly', 'in', 'late', 'november', 'and')",2
"('at', 'a', 'slower', 'rate', 'than')",2
"('with', 'contacts', 'highlighting', 'growth', 'in')",2
"('contacts', 'highlighting', 'growth', 'in', 'the')",2
"('loan', 'quality', 'and', 'lending', 'standards')",2
"('quality', 'and', 'lending', 'standards', 'were')",2
"('and', 'lending', 'standards', 'were', 'little')",2
"('lending', 'standards', 'were', 'little', 'changed')",2
"('over', 'the', 'reporting', 'period', 'contacts')",2
"('increased', 'moderately', 'since', 'the', 'previous')",2
"('moderately', 'since', 'the', 'previous', 'report')",2
"('prices', 'have', 'risen', 'slightly', 'since')",2
"('have', 'risen', 'slightly', 'since', 'the')",2
"('risen', 'slightly', 'since', 'the', 'previous')",2
"('at', 'a', 'moderate', 'pace', 'since')",2
"('the', 'pace', 'of', 'growth', 'slowed')",2
"('than', 'in', 'the', 'previous', 'report')",2
"('since', 'the', 'previous', 'report', 'the')",2
"('real', 'estate', 'activity', 'has', 'improved')",2
"('estate', 'activity', 'has', 'improved', 'slightly')",2
"('activity', 'has', 'improved', 'slightly', 'since')",2
"('has', 'improved', 'slightly', 'since', 'the')",2
"('across', 'most', 'of', 'the', 'districts')",2
"('bankers', 'reported', 'a', 'slight', 'increase')",2
"('of', 'winter', 'wheat', 'rated', 'fair')",2
"('winter', 'wheat', 'rated', 'fair', 'or')",2
"('wheat', 'rated', 'fair', 'or', 'better')",2
"('though', 'lack', 'of', 'available', 'labor')",2
"('lack', 'of', 'available', 'labor', 'continued')",2
"('of', 'available', 'labor', 'continued', 'to')",2
"('available', 'labor', 'continued', 'to', 'hamper')",2
"('labor', 'continued', 'to', 'hamper', 'overall')",2
"('continued', 'to', 'hamper', 'overall', 'hiring')",2
"('moderately', 'since', 'the', 'last', 'report')",2
"('surveys', 'by', 'the', 'minneapolis', 'fed')",2
"('over', 'the', 'most', 'recent', 'sixweek')",2
"('the', 'most', 'recent', 'sixweek', 'period')",2
"('most', 'recent', 'sixweek', 'period', 'through')",2
"('recent', 'sixweek', 'period', 'through', 'middecember')",2
"('respondents', 'to', 'the', 'minneapolis', 'feds')",2
"('to', 'the', 'minneapolis', 'feds', 'annual')",2
"('decline', 'in', 'the', 'price', 'of')",2
"('in', 'december', 'and', 'early', 'january')",2
"('auto', 'restaurant', 'and', 'tourism', 'sales')",2
"('since', 'the', 'last', 'survey', 'period')",2
"('expected', 'modest', 'increases', 'in', 'capital')",2
"('modest', 'increases', 'in', 'capital', 'spending')",2
"('increases', 'in', 'capital', 'spending', 'in')",2
"('in', 'capital', 'spending', 'in', 'the')",2
"('capital', 'spending', 'in', 'the', 'coming')",2
"('a', 'modest', 'pace', 'in', 'the')",2
"('residential', 'real', 'estate', 'activity', 'declined')",2
"('real', 'estate', 'activity', 'declined', 'modestly')",2
"('estate', 'activity', 'declined', 'modestly', 'while')",2
"('activity', 'in', 'the', 'commercial', 'real')",2
"('in', 'the', 'commercial', 'real', 'estate')",2
"('the', 'commercial', 'real', 'estate', 'sector')",2
"('energy', 'activity', 'eased', 'slightly', 'since')",2
"('activity', 'eased', 'slightly', 'since', 'the')",2
"('price', 'expectations', 'for', 'crude', 'oil')",2
"('due', 'to', 'an', 'increase', 'in')",2
"('to', 'an', 'increase', 'in', 'supply')",2
"('an', 'increase', 'in', 'supply', 'and')",2
"('increase', 'in', 'supply', 'and', 'rising')",2
"('in', 'supply', 'and', 'rising', 'global')",2
"('supply', 'and', 'rising', 'global', 'tensions')",2
"('expanded', 'at', 'a', 'modest', 'pace')",2
"('to', 'expand', 'at', 'a', 'modest')",2
"('expand', 'at', 'a', 'modest', 'pace')",2
"('pace', 'since', 'the', 'previous', 'survey')",2
"('previous', 'survey', 'period', 'and', 'were')",2
"('the', 'previous', 'survey', 'period', 'while')",2
"('the', 'previous', 'survey', 'period', 'although')",2
"('sales', 'fell', 'modestly', 'since', 'the')",2
"('capital', 'spending', 'plans', 'for', '2019')",2
"('the', 'previous', 'survey', 'period', 'but')",2
"('a', 'modest', 'decline', 'in', 'the')",2
"('estate', 'and', 'construction', 'real', 'estate')",2
"('reported', 'a', 'modest', 'increase', 'in')",2
"('over', 'the', 'reporting', 'period', 'while')",2
"('the', 'reporting', 'period', 'while', 'the')",2
"('new', 'home', 'sales', 'fell', 'modestly')",2
"('ample', 'soil', 'moisture', 'has', 'boosted')",2
"('price', 'growth', 'abated', 'to', 'more')",2
"('uncertainty', 'higher', 'interest', 'rates', 'and')",2
"('slightly', 'over', 'the', 'reporting', 'period')",2
"('flat', 'over', 'the', 'reporting', 'period')",2
"('conditions', 'in', 'the', 'labor', 'market')",2
"('in', 'the', 'labor', 'market', 'remained')",2
"('the', 'labor', 'market', 'remained', 'tight')",2
"('trade', 'policy', 'changes', 'and', 'the')",2
"('a', 'contact', 'in', 'southern', 'california')",2
"('the', 'federal', 'reserve', 'the', 'central')",1
"('federal', 'reserve', 'the', 'central', 'bank')",1
"('reserve', 'the', 'central', 'bank', 'of')",1
"('the', 'central', 'bank', 'of', 'the')",1
"('central', 'bank', 'of', 'the', 'united')",1
"('bank', 'of', 'the', 'united', 'states')",1
"('of', 'the', 'united', 'states', 'provides')",1
"('the', 'united', 'states', 'provides', 'the')",1
"('united', 'states', 'provides', 'the', 'nation')",1
"('states', 'provides', 'the', 'nation', 'with')",1
"('provides', 'the', 'nation', 'with', 'a')",1
"('the', 'nation', 'with', 'a', 'safe')",1
"('nation', 'with', 'a', 'safe', 'flexible')",1
"('with', 'a', 'safe', 'flexible', 'and')",1
"('a', 'safe', 'flexible', 'and', 'stable')",1
"('safe', 'flexible', 'and', 'stable', 'monetary')",1
"('flexible', 'and', 'stable', 'monetary', 'and')",1
"('and', 'stable', 'monetary', 'and', 'financial')",1
"('stable', 'monetary', 'and', 'financial', 'system')",1
"('monetary', 'and', 'financial', 'system', 'federal')",1
"('and', 'financial', 'system', 'federal', 'open')",1
"('financial', 'system', 'federal', 'open', 'market')",1
"('system', 'federal', 'open', 'market', 'committee')",1
"('federal', 'open', 'market', 'committee', 'monetary')",1
"('open', 'market', 'committee', 'monetary', 'policy')",1
"('market', 'committee', 'monetary', 'policy', 'principles')",1
"('committee', 'monetary', 'policy', 'principles', 'and')",1
"('monetary', 'policy', 'principles', 'and', 'practice')",1
"('policy', 'principles', 'and', 'practice', 'policy')",1
"('principles', 'and', 'practice', 'policy', 'implementation')",1
"('and', 'practice', 'policy', 'implementation', 'reports')",1
"('practice', 'policy', 'implementation', 'reports', 'review')",1
"('policy', 'implementation', 'reports', 'review', 'of')",1
"('implementation', 'reports', 'review', 'of', 'monetary')",1
"('reports', 'review', 'of', 'monetary', 'policy')",1
"('review', 'of', 'monetary', 'policy', 'strategy')",1
"('of', 'monetary', 'policy', 'strategy', 'tools')",1
"('monetary', 'policy', 'strategy', 'tools', 'and')",1
"('policy', 'strategy', 'tools', 'and', 'communications')",1
"('strategy', 'tools', 'and', 'communications', 'institution')",1
"('tools', 'and', 'communications', 'institution', 'supervision')",1
"('and', 'communications', 'institution', 'supervision', 'reports')",1
"('communications', 'institution', 'supervision', 'reports', 'reporting')",1
"('institution', 'supervision', 'reports', 'reporting', 'forms')",1
"('supervision', 'reports', 'reporting', 'forms', 'supervision')",1
"('reports', 'reporting', 'forms', 'supervision', 'regulation')",1
"('reporting', 'forms', 'supervision', 'regulation', 'letters')",1
"('forms', 'supervision', 'regulation', 'letters', 'banking')",1
"('supervision', 'regulation', 'letters', 'banking', 'applications')",1
"('regulation', 'letters', 'banking', 'applications', 'legal')",1
"('letters', 'banking', 'applications', 'legal', 'developments')",1
"('banking', 'applications', 'legal', 'developments', 'regulatory')",1
"('applications', 'legal', 'developments', 'regulatory', 'resources')",1
"('legal', 'developments', 'regulatory', 'resources', 'banking')",1
"('developments', 'regulatory', 'resources', 'banking', 'data')",1
"('regulatory', 'resources', 'banking', 'data', 'structure')",1
"('resources', 'banking', 'data', 'structure', 'regulations')",1
"('banking', 'data', 'structure', 'regulations', 'statutes')",1
"('data', 'structure', 'regulations', 'statutes', 'payment')",1
"('structure', 'regulations', 'statutes', 'payment', 'policies')",1
"('regulations', 'statutes', 'payment', 'policies', 'reserve')",1
"('statutes', 'payment', 'policies', 'reserve', 'bank')",1
"('payment', 'policies', 'reserve', 'bank', 'payment')",1
"('policies', 'reserve', 'bank', 'payment', 'services')",1
"('reserve', 'bank', 'payment', 'services', 'data')",1
"('bank', 'payment', 'services', 'data', 'financial')",1
"('payment', 'services', 'data', 'financial', 'market')",1
"('services', 'data', 'financial', 'market', 'utilities')",1
"('data', 'financial', 'market', 'utilities', 'infrastructures')",1
"('financial', 'market', 'utilities', 'infrastructures', 'research')",1
"('market', 'utilities', 'infrastructures', 'research', 'committees')",1
"('utilities', 'infrastructures', 'research', 'committees', 'and')",1
"('infrastructures', 'research', 'committees', 'and', 'forums')",1
"('research', 'committees', 'and', 'forums', 'working')",1
"('committees', 'and', 'forums', 'working', 'papers')",1
"('and', 'forums', 'working', 'papers', 'and')",1
"('forums', 'working', 'papers', 'and', 'notes')",1
"('working', 'papers', 'and', 'notes', 'models')",1
"('papers', 'and', 'notes', 'models', 'and')",1
"('and', 'notes', 'models', 'and', 'tools')",1
"('notes', 'models', 'and', 'tools', 'bank')",1
"('models', 'and', 'tools', 'bank', 'assets')",1
"('and', 'tools', 'bank', 'assets', 'and')",1
"('tools', 'bank', 'assets', 'and', 'liabilities')",1
"('bank', 'assets', 'and', 'liabilities', 'bank')",1
"('assets', 'and', 'liabilities', 'bank', 'structure')",1
"('and', 'liabilities', 'bank', 'structure', 'data')",1
"('liabilities', 'bank', 'structure', 'data', 'business')",1
"('bank', 'structure', 'data', 'business', 'finance')",1
"('structure', 'data', 'business', 'finance', 'dealer')",1
"('data', 'business', 'finance', 'dealer', 'financing')",1
"('business', 'finance', 'dealer', 'financing', 'terms')",1
"('finance', 'dealer', 'financing', 'terms', 'exchange')",1
"('dealer', 'financing', 'terms', 'exchange', 'rates')",1
"('financing', 'terms', 'exchange', 'rates', 'and')",1
"('terms', 'exchange', 'rates', 'and', 'international')",1
"('exchange', 'rates', 'and', 'international', 'data')",1
"('rates', 'and', 'international', 'data', 'financial')",1
"('and', 'international', 'data', 'financial', 'accounts')",1
"('international', 'data', 'financial', 'accounts', 'household')",1
"('data', 'financial', 'accounts', 'household', 'finance')",1
"('financial', 'accounts', 'household', 'finance', 'industrial')",1
"('accounts', 'household', 'finance', 'industrial', 'activity')",1
"('household', 'finance', 'industrial', 'activity', 'interest')",1
"('finance', 'industrial', 'activity', 'interest', 'rates')",1
"('industrial', 'activity', 'interest', 'rates', 'micro')",1
"('activity', 'interest', 'rates', 'micro', 'data')",1
"('interest', 'rates', 'micro', 'data', 'reference')",1
"('rates', 'micro', 'data', 'reference', 'manual')",1
"('micro', 'data', 'reference', 'manual', 'mdrm')",1
"('data', 'reference', 'manual', 'mdrm', 'money')",1
"('reference', 'manual', 'mdrm', 'money', 'stock')",1
"('manual', 'mdrm', 'money', 'stock', 'and')",1
"('mdrm', 'money', 'stock', 'and', 'reserve')",1
"('money', 'stock', 'and', 'reserve', 'balances')",1
"('stock', 'and', 'reserve', 'balances', 'regulations')",1
"('and', 'reserve', 'balances', 'regulations', 'supervision')",1
"('reserve', 'balances', 'regulations', 'supervision', 'enforcement')",1
"('balances', 'regulations', 'supervision', 'enforcement', 'community')",1
"('regulations', 'supervision', 'enforcement', 'community', 'development')",1
"('supervision', 'enforcement', 'community', 'development', 'research')",1
"('enforcement', 'community', 'development', 'research', 'analysis')",1
"('community', 'development', 'research', 'analysis', 'consumer')",1
"('development', 'research', 'analysis', 'consumer', 'resources')",1
"('research', 'analysis', 'consumer', 'resources', 'overall')",1
"('analysis', 'consumer', 'resources', 'overall', 'economic')",1
"('consumer', 'resources', 'overall', 'economic', 'activity')",1
"('resources', 'overall', 'economic', 'activity', 'economic')",1
"('overall', 'economic', 'activity', 'economic', 'activity')",1
"('economic', 'activity', 'economic', 'activity', 'increased')",1
"('activity', 'economic', 'activity', 'increased', 'in')",1
"('economic', 'activity', 'increased', 'in', 'most')",1
"('activity', 'increased', 'in', 'most', 'of')",1
"('in', 'most', 'of', 'the', 'us')",1
"('most', 'of', 'the', 'us', 'with')",1
"('of', 'the', 'us', 'with', 'eight')",1
"('the', 'us', 'with', 'eight', 'of')",1
"('us', 'with', 'eight', 'of', 'twelve')",1
"('with', 'eight', 'of', 'twelve', 'federal')",1
"('eight', 'of', 'twelve', 'federal', 'reserve')",1
"('of', 'twelve', 'federal', 'reserve', 'districts')",1
"('twelve', 'federal', 'reserve', 'districts', 'reporting')",1
"('federal', 'reserve', 'districts', 'reporting', 'modest')",1
"('reserve', 'districts', 'reporting', 'modest', 'to')",1
"('districts', 'reporting', 'modest', 'to', 'moderate')",1
"('reporting', 'modest', 'to', 'moderate', 'growth')",1
"('modest', 'to', 'moderate', 'growth', 'nonauto')",1
"('to', 'moderate', 'growth', 'nonauto', 'retail')",1
"('moderate', 'growth', 'nonauto', 'retail', 'sales')",1
"('growth', 'nonauto', 'retail', 'sales', 'grew')",1
"('nonauto', 'retail', 'sales', 'grew', 'modestly')",1
"('retail', 'sales', 'grew', 'modestly', 'as')",1
"('sales', 'grew', 'modestly', 'as', 'several')",1
"('grew', 'modestly', 'as', 'several', 'districts')",1
"('modestly', 'as', 'several', 'districts', 'reported')",1
"('as', 'several', 'districts', 'reported', 'more')",1
"('several', 'districts', 'reported', 'more', 'holiday')",1
"('districts', 'reported', 'more', 'holiday', 'traffic')",1
"('reported', 'more', 'holiday', 'traffic', 'compared')",1
"('more', 'holiday', 'traffic', 'compared', 'with')",1
"('holiday', 'traffic', 'compared', 'with', 'last')",1
"('traffic', 'compared', 'with', 'last', 'year')",1
"('compared', 'with', 'last', 'year', 'auto')",1
"('with', 'last', 'year', 'auto', 'sales')",1
"('last', 'year', 'auto', 'sales', 'were')",1
"('year', 'auto', 'sales', 'were', 'flat')",1
"('auto', 'sales', 'were', 'flat', 'on')",1
"('sales', 'were', 'flat', 'on', 'balance')",1
"('were', 'flat', 'on', 'balance', 'the')",1
"('flat', 'on', 'balance', 'the', 'majority')",1
"('on', 'balance', 'the', 'majority', 'of')",1
"('balance', 'the', 'majority', 'of', 'districts')",1
"('the', 'majority', 'of', 'districts', 'indicated')",1
"('majority', 'of', 'districts', 'indicated', 'that')",1
"('of', 'districts', 'indicated', 'that', 'manufacturing')",1
"('districts', 'indicated', 'that', 'manufacturing', 'expanded')",1
"('indicated', 'that', 'manufacturing', 'expanded', 'but')",1
"('that', 'manufacturing', 'expanded', 'but', 'that')",1
"('manufacturing', 'expanded', 'but', 'that', 'growth')",1
"('expanded', 'but', 'that', 'growth', 'had')",1
"('but', 'that', 'growth', 'had', 'slowed')",1
"('that', 'growth', 'had', 'slowed', 'particularly')",1
"('growth', 'had', 'slowed', 'particularly', 'in')",1
"('had', 'slowed', 'particularly', 'in', 'the')",1
"('slowed', 'particularly', 'in', 'the', 'auto')",1
"('particularly', 'in', 'the', 'auto', 'and')",1
"('in', 'the', 'auto', 'and', 'energy')",1
