NGram,Frequency
"('input', 'costs', 'and', 'selling')",3
"('holiday', 'season', 'sales', 'were')",3
"('a', 'bit', 'on', 'the')",3
"('from', 'a', 'year', 'ago')",3
"('maintained', 'a', 'modest', 'pace')",3
"('modest', 'pace', 'of', 'growth')",3
"('increased', 'at', 'a', 'moderate')",3
"('continued', 'to', 'be', 'strong')",3
"('reported', 'a', 'decline', 'in')",3
"('a', 'decline', 'in', 'shipments')",3
"('decline', 'in', 'shipments', 'and')",3
"('labor', 'market', 'remained', 'tight')",3
"('business', 'spending', 'increased', 'modestly')",3
"('construction', 'and', 'real', 'estate')",3
"('and', 'real', 'estate', 'activity')",3
"('financial', 'conditions', 'deteriorated', 'slightly')",3
"('the', 'pace', 'of', 'growth')",3
"('price', 'pressures', 'were', 'modest')",3
"('wholesale', 'trade', 'and', 'professional')",3
"('trade', 'and', 'professional', 'and')",3
"('and', 'professional', 'and', 'hightech')",3
"('price', 'inflation', 'was', 'flat')",3
"('sales', 'of', 'retail', 'goods')",3
"('of', 'retail', 'goods', 'expanded')",3
"('retail', 'goods', 'expanded', 'moderately')",3
"('consumer', 'and', 'business', 'services')",3
"('conditions', 'in', 'the', 'manufacturing')",3
"('the', 'manufacturing', 'sector', 'strengthened')",3
"('manufacturing', 'sector', 'strengthened', 'modestly')",3
"('commercial', 'real', 'estate', 'markets')",3
"('at', 'the', 'end', 'of')",3
"('the', 'end', 'of', '2018')",3
"('software', 'and', 'it', 'services')",3
"('expected', 'growth', 'to', 'continue')",3
"('commercial', 'real', 'estate', 'market')",3
"('with', 'the', 'exception', 'of')",3
"('in', 'the', 'pace', 'of')",3
"('on', 'the', 'other', 'hand')",3
"('while', 'commercial', 'real', 'estate')",3
"('while', 'contacts', 'in', 'the')",3
"('mixed', 'but', 'on', 'balance')",3
"('in', 'upstate', 'new', 'york')",3
"('from', 'a', 'year', 'earlier')",3
"('a', 'year', 'earlier', 'in')",3
"('and', 'wages', 'employment', 'growth')",3
"('wages', 'employment', 'growth', 'continued')",3
"('growth', 'continued', 'at', 'a')",3
"('contacts', 'continued', 'to', 'note')",3
"('continued', 'to', 'note', 'a')",3
"('manufacturing', 'firms', 'continued', 'to')",3
"('in', 'commercial', 'real', 'estate')",3
"('a', 'slight', 'decline', 'in')",3
"('than', 'in', 'the', 'previous')",3
"('in', 'the', 'first', 'quarter')",3
"('estate', 'and', 'construction', 'residential')",3
"('over', 'the', 'past', 'year')",3
"('rising', 'interest', 'rates', 'and')",3
"('commercial', 'real', 'estate', 'developers')",3
"('and', 'commercial', 'real', 'estate')",3
"('since', 'our', 'previous', 'beige')",3
"('our', 'previous', 'beige', 'book')",3
"('a', 'modest', 'increase', 'in')",3
"('wage', 'growth', 'remained', 'modest')",3
"('modestly', 'in', 'recent', 'weeks')",3
"('a', 'few', 'contacts', 'reported')",3
"('pace', 'over', 'the', 'reporting')",3
"('during', 'the', 'reporting', 'period')",3
"('but', 'at', 'a', 'slower')",3
"('a', 'modest', 'pace', 'in')",3
"('to', 'continue', 'at', 'that')",3
"('the', 'reporting', 'period', 'and')",3
"('in', 'the', 'previous', 'report')",3
"('moderately', 'since', 'the', 'previous')",3
"('improved', 'slightly', 'since', 'the')",3
"('increased', 'slightly', 'from', 'the')",3
"('reported', 'a', 'slight', 'increase')",3
"('lack', 'of', 'available', 'labor')",3
"('the', 'minneapolis', 'feds', 'annual')",3
"('minneapolis', 'feds', 'annual', 'manufacturing')",3
"('feds', 'annual', 'manufacturing', 'survey')",3
"('employment', 'and', 'employee', 'hours')",3
"('contact', 'in', 'the', 'pacific')",3
"('the', 'pacific', 'northwest', 'observed')",3
"('in', 'the', 'mountain', 'west')",3
"('due', 'in', 'part', 'to')",3
"('increased', 'in', 'most', 'of')",2
"('in', 'most', 'of', 'the')",2
"('modest', 'to', 'moderate', 'growth')",2
"('compared', 'with', 'last', 'year')",2
"('that', 'growth', 'had', 'slowed')",2
"('districts', 'reported', 'modest', 'to')",2
"('reported', 'modest', 'to', 'moderate')",2
"('activity', 'in', 'the', 'nonfinancial')",2
"('though', 'a', 'few', 'districts')",2
"('a', 'few', 'districts', 'noted')",2
"('few', 'districts', 'noted', 'that')",2
"('districts', 'noted', 'that', 'growth')",2
"('expanded', 'at', 'a', 'slower')",2
"('to', 'attract', 'and', 'retain')",2
"('attract', 'and', 'retain', 'workers')",2
"('modest', 'to', 'moderate', 'increases')",2
"('to', 'moderate', 'increases', 'in')",2
"('a', 'number', 'of', 'districts')",2
"('for', 'commercial', 'and', 'industrial')",2
"('wage', 'increases', 'were', 'moderate')",2
"('leveled', 'off', 'in', 'the')",2
"('off', 'in', 'the', 'latest')",2
"('while', 'labor', 'markets', 'remained')",2
"('labor', 'markets', 'remained', 'tight')",2
"('at', 'a', 'steady', 'pace')",2
"('season', 'sales', 'were', 'a')",2
"('sales', 'were', 'a', 'bit')",2
"('were', 'a', 'bit', 'on')",2
"('bit', 'on', 'the', 'sluggish')",2
"('on', 'the', 'sluggish', 'side')",2
"('the', 'sluggish', 'side', 'but')",2
"('sluggish', 'side', 'but', 'still')",2
"('side', 'but', 'still', 'up')",2
"('but', 'still', 'up', 'from')",2
"('still', 'up', 'from', 'a')",2
"('up', 'from', 'a', 'year')",2
"('slowing', 'occurred', 'among', 'service')",2
"('occurred', 'among', 'service', 'sectors')",2
"('among', 'service', 'sectors', 'and')",2
"('service', 'sectors', 'and', 'some')",2
"('sectors', 'and', 'some', 'real')",2
"('and', 'some', 'real', 'estate')",2
"('some', 'real', 'estate', 'activity')",2
"('continued', 'to', 'constrain', 'hiring')",2
"('price', 'increases', 'remained', 'modest')",2
"('activity', 'in', 'the', 'fourth')",2
"('in', 'the', 'fourth', 'district')",2
"('the', 'fourth', 'district', 'increased')",2
"('fourth', 'district', 'increased', 'slightly')",2
"('and', 'selling', 'prices', 'continued')",2
"('nonresidential', 'construction', 'continued', 'to')",2
"('construction', 'continued', 'to', 'be')",2
"('to', 'be', 'strong', 'and')",2
"('economy', 'expanded', 'at', 'a')",2
"('at', 'a', 'modest', 'rate')",2
"('on', 'balance', 'in', 'recent')",2
"('balance', 'in', 'recent', 'weeks')",2
"('input', 'costs', 'due', 'to')",2
"('costs', 'due', 'to', 'tariffs')",2
"('market', 'remained', 'tight', 'and')",2
"('ability', 'to', 'pass', 'along')",2
"('to', 'pass', 'along', 'increases')",2
"('in', 'new', 'orders', 'and')",2
"('economic', 'activity', 'grew', 'at')",2
"('activity', 'grew', 'at', 'a')",2
"('grew', 'at', 'a', 'modest')",2
"('employment', 'consumer', 'spending', 'and')",2
"('consumer', 'spending', 'and', 'business')",2
"('spending', 'and', 'business', 'spending')",2
"('and', 'business', 'spending', 'increased')",2
"('spending', 'increased', 'modestly', 'manufacturing')",2
"('increased', 'modestly', 'manufacturing', 'increased')",2
"('modestly', 'manufacturing', 'increased', 'slightly')",2
"('manufacturing', 'increased', 'slightly', 'and')",2
"('increased', 'slightly', 'and', 'construction')",2
"('slightly', 'and', 'construction', 'and')",2
"('and', 'construction', 'and', 'real')",2
"('was', 'little', 'changed', 'wages')",2
"('little', 'changed', 'wages', 'and')",2
"('changed', 'wages', 'and', 'prices')",2
"('wages', 'and', 'prices', 'rose')",2
"('and', 'prices', 'rose', 'modestly')",2
"('prices', 'rose', 'modestly', 'and')",2
"('rose', 'modestly', 'and', 'financial')",2
"('modestly', 'and', 'financial', 'conditions')",2
"('and', 'financial', 'conditions', 'deteriorated')",2
"('conditions', 'deteriorated', 'slightly', 'prospects')",2
"('deteriorated', 'slightly', 'prospects', 'for')",2
"('slightly', 'prospects', 'for', 'farm')",2
"('prospects', 'for', 'farm', 'income')",2
"('for', 'farm', 'income', 'improved')",2
"('farm', 'income', 'improved', 'as')",2
"('income', 'improved', 'as', 'corn')",2
"('improved', 'as', 'corn', 'soybean')",2
"('as', 'corn', 'soybean', 'and')",2
"('corn', 'soybean', 'and', 'wheat')",2
"('soybean', 'and', 'wheat', 'prices')",2
"('and', 'wheat', 'prices', 'moved')",2
"('reports', 'from', 'contacts', 'indicate')",2
"('from', 'contacts', 'indicate', 'that')",2
"('contacts', 'indicate', 'that', 'economic')",2
"('indicate', 'that', 'economic', 'conditions')",2
"('that', 'economic', 'conditions', 'have')",2
"('previous', 'report', 'district', 'banking')",2
"('report', 'district', 'banking', 'contacts')",2
"('district', 'banking', 'contacts', 'reported')",2
"('banking', 'contacts', 'reported', 'positive')",2
"('contacts', 'reported', 'positive', 'but')",2
"('reported', 'positive', 'but', 'slower')",2
"('positive', 'but', 'slower', 'growth')",2
"('but', 'slower', 'growth', 'in')",2
"('slower', 'growth', 'in', 'loan')",2
"('growth', 'in', 'loan', 'volumes')",2
"('in', 'loan', 'volumes', 'during')",2
"('loan', 'volumes', 'during', 'the')",2
"('volumes', 'during', 'the', 'fourth')",2
"('has', 'ebbed', 'slightly', 'but')",2
"('ebbed', 'slightly', 'but', 'remained')",2
"('slightly', 'but', 'remained', 'healthy')",2
"('but', 'remained', 'healthy', 'overall')",2
"('indicated', 'that', 'business', 'conditions')",2
"('flat', 'since', 'the', 'previous')",2
"('and', 'activity', 'in', 'the')",2
"('in', 'the', 'energy', 'sector')",2
"('retail', 'sales', 'were', 'strongly')",2
"('sales', 'were', 'strongly', 'above')",2
"('above', 'yearago', 'levels', 'and')",2
"('professional', 'and', 'hightech', 'sectors')",2
"('to', 'a', 'more', 'modest')",2
"('a', 'more', 'modest', 'pace')",2
"('manufacturing', 'services', 'retail', 'and')",2
"('services', 'retail', 'and', 'energy')",2
"('activity', 'in', 'the', 'twelfth')",2
"('in', 'the', 'twelfth', 'district')",2
"('the', 'twelfth', 'district', 'continued')",2
"('twelfth', 'district', 'continued', 'to')",2
"('district', 'continued', 'to', 'expand')",2
"('expand', 'at', 'a', 'moderate')",2
"('inflation', 'was', 'flat', 'sales')",2
"('was', 'flat', 'sales', 'of')",2
"('flat', 'sales', 'of', 'retail')",2
"('in', 'the', 'consumer', 'and')",2
"('the', 'consumer', 'and', 'business')",2
"('and', 'business', 'services', 'sectors')",2
"('business', 'services', 'sectors', 'was')",2
"('services', 'sectors', 'was', 'solid')",2
"('was', 'solid', 'conditions', 'in')",2
"('solid', 'conditions', 'in', 'the')",2
"('in', 'the', 'first', 'district')",2
"('moderate', 'pace', 'since', 'the')",2
"('than', 'earlier', 'in', 'the')",2
"('and', 'information', 'technology', 'services')",2
"('residential', 'real', 'estate', 'markets')",2
"('in', 'the', 'retail', 'sector')",2
"('contacts', 'did', 'not', 'report')",2
"('did', 'not', 'report', 'any')",2
"('said', 'they', 'were', 'able')",2
"('they', 'were', 'able', 'to')",2
"('in', 'the', 'automotive', 'industry')",2
"('of', 'the', 'manufacturing', 'firms')",2
"('contacts', 'noted', 'that', 'the')",2
"('firms', 'reported', 'moderate', 'growth')",2
"('reported', 'moderate', 'growth', 'as')",2
"('at', 'the', 'same', 'time')",2
"('district', 'residential', 'real', 'estate')",2
"('for', 'single', 'family', 'homes')",2
"('markets', 'in', 'rhode', 'island')",2
"('in', 'rhode', 'island', 'and')",2
"('the', 'labor', 'market', 'has')",2
"('labor', 'market', 'has', 'remained')",2
"('market', 'has', 'remained', 'tight')",2
"('real', 'estate', 'markets', 'have')",2
"('estate', 'markets', 'have', 'been')",2
"('was', 'little', 'changed', 'on')",2
"('a', 'number', 'of', 'business')",2
"('number', 'of', 'business', 'contacts')",2
"('little', 'change', 'in', 'the')",2
"('percent', 'from', 'a', 'year')",2
"('were', 'mixed', 'but', 'on')",2
"('than', 'in', 'recent', 'months')",2
"('reporting', 'period', 'contacts', 'in')",2
"('across', 'the', 'district', 'have')",2
"('a', 'year', 'earlier', 'the')",2
"('low', 'by', 'historical', 'standards')",2
"('in', 'new', 'york', 'city')",2
"('availability', 'rates', 'have', 'been')",2
"('rates', 'have', 'been', 'steady')",2
"('during', 'the', 'current', 'beige')",2
"('the', 'current', 'beige', 'book')",2
"('current', 'beige', 'book', 'period')",2
"('a', 'modest', 'pace', 'and')",2
"('activity', 'continued', 'to', 'grow')",2
"('continued', 'to', 'grow', 'slightly')",2
"('employment', 'growth', 'continued', 'at')",2
"('beige', 'book', 'period', 'the')",2
"('reporting', 'an', 'increase', 'in')",2
"('the', 'prior', 'beige', 'book')",2
"('that', 'residential', 'and', 'commercial')",2
"('a', 'moderate', 'pace', 'as')",2
"('the', 'share', 'of', 'nonmanufacturing')",2
"('for', 'their', 'own', 'goods')",2
"('firms', 'reporting', 'increases', 'in')",2
"('reporting', 'increases', 'in', 'prices')",2
"('the', 'percentage', 'of', 'firms')",2
"('firms', 'that', 'reported', 'increased')",2
"('firms', 'reported', 'a', 'modest')",2
"('a', 'yearoveryear', 'basis', 'in')",2
"('commercial', 'and', 'industrial', 'lending')",2
"('commercial', 'real', 'estate', 'and')",2
"('moderate', 'but', 'slightly', 'softer')",2
"('especially', 'for', 'raw', 'materials')",2
"('to', 'pass', 'through', 'cost')",2
"('pass', 'through', 'cost', 'increases')",2
"('in', 'the', 'previous', 'survey')",2
"('were', 'similar', 'to', 'those')",2
"('remained', 'elevated', 'and', 'were')",2
"('the', 'ability', 'to', 'pass')",2
"('a', 'result', 'of', 'the')",2
"('volatility', 'in', 'financial', 'markets')",2
"('by', 'rising', 'interest', 'rates')",2
"('the', 'first', 'quarter', 'and')",2
"('previous', 'beige', 'book', 'report')",2
"('in', 'shipments', 'and', 'new')",2
"('shipments', 'and', 'new', 'orders')",2
"('district', 'ports', 'saw', 'robust')",2
"('ports', 'saw', 'robust', 'activity')",2
"('the', 'country', 'ahead', 'of')",2
"('continued', 'to', 'report', 'capacity')",2
"('to', 'report', 'capacity', 'constraints')",2
"('real', 'estate', 'activity', 'picked')",2
"('estate', 'activity', 'picked', 'up')",2
"('demand', 'for', 'commercial', 'real')",2
"('for', 'commercial', 'real', 'estate')",2
"('the', 'demand', 'for', 'labor')",2
"('demand', 'for', 'labor', 'increased')",2
"('price', 'growth', 'remained', 'moderate')",2
"('growth', 'remained', 'moderate', 'overall')",2
"('growth', 'remained', 'modest', 'overall')",2
"('increases', 'in', 'starting', 'wages')",2
"('due', 'to', 'adverse', 'weather')",2
"('forced', 'them', 'to', 'turn')",2
"('the', 'rising', 'cost', 'of')",2
"('a', 'slight', 'softening', 'in')",2
"('in', 'the', 'fifth', 'district')",2
"('to', 'pass', 'along', 'higher')",2
"('and', 'construction', 'residential', 'real')",2
"('construction', 'residential', 'real', 'estate')",2
"('district', 'brokers', 'continued', 'to')",2
"('brokers', 'continued', 'to', 'report')",2
"('business', 'loan', 'demand', 'increased')",2
"('loan', 'demand', 'increased', 'slightly')",2
"('contacts', 'reported', 'that', 'residential')",2
"('orders', 'and', 'production', 'levels')",2
"('and', 'production', 'levels', 'decreased')",2
"('the', 'previous', 'report', 'contacts')",2
"('across', 'the', 'district', 'a')",2
"('to', 'grow', 'at', 'a')",2
"('reported', 'an', 'uptick', 'in')",2
"('contacts', 'across', 'the', 'district')",2
"('contacts', 'continued', 'to', 'report')",2
"('and', 'net', 'interest', 'margins')",2
"('november', 'and', 'december', 'and')",2
"('and', 'december', 'and', 'contacts')",2
"('december', 'and', 'contacts', 'expected')",2
"('and', 'contacts', 'expected', 'growth')",2
"('contacts', 'expected', 'growth', 'to')",2
"('growth', 'to', 'continue', 'at')",2
"('continue', 'at', 'that', 'pace')",2
"('at', 'that', 'pace', 'over')",2
"('that', 'pace', 'over', 'the')",2
"('pace', 'over', 'the', 'next')",2
"('modest', 'pace', 'over', 'the')",2
"('period', 'and', 'contacts', 'expected')",2
"('at', 'that', 'rate', 'over')",2
"('that', 'rate', 'over', 'the')",2
"('rate', 'over', 'the', 'next')",2
"('the', 'labor', 'market', 'was')",2
"('modestly', 'in', 'late', 'november')",2
"('spending', 'consumer', 'spending', 'rose')",2
"('from', 'an', 'already', 'strong')",2
"('the', 'level', 'of', 'production')",2
"('at', 'a', 'slower', 'rate')",2
"('a', 'slower', 'rate', 'than')",2
"('with', 'contacts', 'highlighting', 'growth')",2
"('contacts', 'highlighting', 'growth', 'in')",2
"('highlighting', 'growth', 'in', 'the')",2
"('loan', 'quality', 'and', 'lending')",2
"('quality', 'and', 'lending', 'standards')",2
"('and', 'lending', 'standards', 'were')",2
"('lending', 'standards', 'were', 'little')",2
"('standards', 'were', 'little', 'changed')",2
"('the', 'reporting', 'period', 'contacts')",2
"('the', 'district', 'continued', 'to')",2
"('increased', 'moderately', 'since', 'the')",2
"('minimum', 'wage', 'increases', 'in')",2
"('prices', 'have', 'risen', 'slightly')",2
"('have', 'risen', 'slightly', 'since')",2
"('risen', 'slightly', 'since', 'the')",2
"('to', 'a', 'year', 'ago')",2
"('a', 'moderate', 'pace', 'since')",2
"('activity', 'continued', 'to', 'expand')",2
"('pace', 'of', 'growth', 'slowed')",2
"('the', 'previous', 'report', 'the')",2
"('real', 'estate', 'activity', 'has')",2
"('estate', 'activity', 'has', 'improved')",2
"('activity', 'has', 'improved', 'slightly')",2
"('has', 'improved', 'slightly', 'since')",2
"('slightly', 'from', 'the', 'previous')",2
"('across', 'most', 'of', 'the')",2
"('most', 'of', 'the', 'districts')",2
"('construction', 'activity', 'was', 'flat')",2
"('the', 'recent', 'decline', 'in')",2
"('conditions', 'in', 'the', 'district')",2
"('modestly', 'since', 'the', 'previous')",2
"('from', 'the', 'third', 'quarter')",2
"('bankers', 'reported', 'a', 'slight')",2
"('of', 'winter', 'wheat', 'rated')",2
"('winter', 'wheat', 'rated', 'fair')",2
"('wheat', 'rated', 'fair', 'or')",2
"('rated', 'fair', 'or', 'better')",2
"('though', 'lack', 'of', 'available')",2
"('of', 'available', 'labor', 'continued')",2
"('available', 'labor', 'continued', 'to')",2
"('labor', 'continued', 'to', 'hamper')",2
"('continued', 'to', 'hamper', 'overall')",2
"('to', 'hamper', 'overall', 'hiring')",2
"('moderately', 'since', 'the', 'last')",2
"('in', 'minneapolisst', 'paul', 'a')",2
"('were', 'higher', 'in', 'the')",2
"('surveys', 'by', 'the', 'minneapolis')",2
"('by', 'the', 'minneapolis', 'fed')",2
"('over', 'the', 'most', 'recent')",2
"('the', 'most', 'recent', 'sixweek')",2
"('most', 'recent', 'sixweek', 'period')",2
"('recent', 'sixweek', 'period', 'through')",2
"('sixweek', 'period', 'through', 'middecember')",2
"('below', '3', 'percent', 'one')",2
"('respondents', 'to', 'the', 'minneapolis')",2
"('to', 'the', 'minneapolis', 'feds')",2
"('prices', 'continued', 'to', 'fall')",2
"('slightly', 'since', 'the', 'last')",2
"('in', 'response', 'to', 'a')",2
"('decline', 'in', 'the', 'price')",2
"('in', 'the', 'price', 'of')",2
"('in', 'december', 'and', 'early')",2
"('december', 'and', 'early', 'january')",2
"('growth', 'in', 'the', 'months')",2
"('auto', 'restaurant', 'and', 'tourism')",2
"('restaurant', 'and', 'tourism', 'sales')",2
"('manufacturing', 'activity', 'edged', 'up')",2
"('since', 'the', 'last', 'survey')",2
"('the', 'last', 'survey', 'period')",2
"('survey', 'period', 'and', 'contacts')",2
"('expected', 'modest', 'increases', 'in')",2
"('modest', 'increases', 'in', 'capital')",2
"('increases', 'in', 'capital', 'spending')",2
"('in', 'capital', 'spending', 'in')",2
"('capital', 'spending', 'in', 'the')",2
"('spending', 'in', 'the', 'coming')",2
"('modest', 'pace', 'in', 'the')",2
"('in', 'the', 'transportation', 'sector')",2
"('estate', 'activity', 'declined', 'modestly')",2
"('activity', 'declined', 'modestly', 'while')",2
"('overall', 'activity', 'in', 'the')",2
"('activity', 'in', 'the', 'commercial')",2
"('in', 'the', 'commercial', 'real')",2
"('commercial', 'real', 'estate', 'sector')",2
"('energy', 'activity', 'eased', 'slightly')",2
"('activity', 'eased', 'slightly', 'since')",2
"('eased', 'slightly', 'since', 'the')",2
"('price', 'expectations', 'for', 'crude')",2
"('expectations', 'for', 'crude', 'oil')",2
"('due', 'to', 'an', 'increase')",2
"('to', 'an', 'increase', 'in')",2
"('an', 'increase', 'in', 'supply')",2
"('increase', 'in', 'supply', 'and')",2
"('in', 'supply', 'and', 'rising')",2
"('supply', 'and', 'rising', 'global')",2
"('and', 'rising', 'global', 'tensions')",2
"('across', 'most', 'industries', 'in')",2
"('expand', 'at', 'a', 'modest')",2
"('pace', 'since', 'the', 'previous')",2
"('survey', 'period', 'and', 'were')",2
"('previous', 'survey', 'period', 'while')",2
"('previous', 'survey', 'period', 'although')",2
"('sales', 'fell', 'modestly', 'since')",2
"('fell', 'modestly', 'since', 'the')",2
"('capital', 'spending', 'plans', 'for')",2
"('spending', 'plans', 'for', '2019')",2
"('previous', 'survey', 'period', 'but')",2
"('a', 'modest', 'decline', 'in')",2
"('modest', 'decline', 'in', 'the')",2
"('estate', 'and', 'construction', 'real')",2
"('and', 'construction', 'real', 'estate')",2
"('home', 'prices', 'and', 'inventories')",2
"('reported', 'a', 'modest', 'increase')",2
"('in', 'the', 'livestock', 'sector')",2
"('the', 'reporting', 'period', 'while')",2
"('reporting', 'period', 'while', 'the')",2
"('activity', 'generally', 'remained', 'healthy')",2
"('loan', 'volumes', 'declined', 'slightly')",2
"('new', 'home', 'sales', 'fell')",2
"('home', 'sales', 'fell', 'modestly')",2
"('ample', 'soil', 'moisture', 'has')",2
"('soil', 'moisture', 'has', 'boosted')",2
"('price', 'growth', 'abated', 'to')",2
"('growth', 'abated', 'to', 'more')",2
"('were', 'notably', 'less', 'optimistic')",2
"('to', 'declining', 'oil', 'prices')",2
"('uncertainty', 'higher', 'interest', 'rates')",2
"('higher', 'interest', 'rates', 'and')",2
"('slightly', 'over', 'the', 'reporting')",2
"('flat', 'over', 'the', 'reporting')",2
"('conditions', 'in', 'the', 'labor')",2
"('in', 'the', 'labor', 'market')",2
"('the', 'labor', 'market', 'remained')",2
"('in', 'the', 'new', 'year')",2
"('in', 'the', 'agriculture', 'sector')",2
"('trade', 'policy', 'changes', 'and')",2
"('policy', 'changes', 'and', 'the')",2
"('thanks', 'in', 'part', 'to')",2
"('a', 'contact', 'in', 'southern')",2
"('contact', 'in', 'southern', 'california')",2
"('the', 'federal', 'reserve', 'the')",1
"('federal', 'reserve', 'the', 'central')",1
"('reserve', 'the', 'central', 'bank')",1
"('the', 'central', 'bank', 'of')",1
"('central', 'bank', 'of', 'the')",1
"('bank', 'of', 'the', 'united')",1
"('of', 'the', 'united', 'states')",1
"('the', 'united', 'states', 'provides')",1
"('united', 'states', 'provides', 'the')",1
"('states', 'provides', 'the', 'nation')",1
"('provides', 'the', 'nation', 'with')",1
"('the', 'nation', 'with', 'a')",1
"('nation', 'with', 'a', 'safe')",1
"('with', 'a', 'safe', 'flexible')",1
"('a', 'safe', 'flexible', 'and')",1
"('safe', 'flexible', 'and', 'stable')",1
"('flexible', 'and', 'stable', 'monetary')",1
"('and', 'stable', 'monetary', 'and')",1
"('stable', 'monetary', 'and', 'financial')",1
"('monetary', 'and', 'financial', 'system')",1
"('and', 'financial', 'system', 'federal')",1
"('financial', 'system', 'federal', 'open')",1
"('system', 'federal', 'open', 'market')",1
"('federal', 'open', 'market', 'committee')",1
"('open', 'market', 'committee', 'monetary')",1
"('market', 'committee', 'monetary', 'policy')",1
"('committee', 'monetary', 'policy', 'principles')",1
"('monetary', 'policy', 'principles', 'and')",1
"('policy', 'principles', 'and', 'practice')",1
"('principles', 'and', 'practice', 'policy')",1
"('and', 'practice', 'policy', 'implementation')",1
"('practice', 'policy', 'implementation', 'reports')",1
"('policy', 'implementation', 'reports', 'review')",1
"('implementation', 'reports', 'review', 'of')",1
"('reports', 'review', 'of', 'monetary')",1
"('review', 'of', 'monetary', 'policy')",1
"('of', 'monetary', 'policy', 'strategy')",1
"('monetary', 'policy', 'strategy', 'tools')",1
"('policy', 'strategy', 'tools', 'and')",1
"('strategy', 'tools', 'and', 'communications')",1
"('tools', 'and', 'communications', 'institution')",1
"('and', 'communications', 'institution', 'supervision')",1
"('communications', 'institution', 'supervision', 'reports')",1
"('institution', 'supervision', 'reports', 'reporting')",1
"('supervision', 'reports', 'reporting', 'forms')",1
"('reports', 'reporting', 'forms', 'supervision')",1
"('reporting', 'forms', 'supervision', 'regulation')",1
"('forms', 'supervision', 'regulation', 'letters')",1
"('supervision', 'regulation', 'letters', 'banking')",1
"('regulation', 'letters', 'banking', 'applications')",1
"('letters', 'banking', 'applications', 'legal')",1
"('banking', 'applications', 'legal', 'developments')",1
"('applications', 'legal', 'developments', 'regulatory')",1
"('legal', 'developments', 'regulatory', 'resources')",1
"('developments', 'regulatory', 'resources', 'banking')",1
"('regulatory', 'resources', 'banking', 'data')",1
"('resources', 'banking', 'data', 'structure')",1
"('banking', 'data', 'structure', 'regulations')",1
"('data', 'structure', 'regulations', 'statutes')",1
"('structure', 'regulations', 'statutes', 'payment')",1
"('regulations', 'statutes', 'payment', 'policies')",1
"('statutes', 'payment', 'policies', 'reserve')",1
"('payment', 'policies', 'reserve', 'bank')",1
"('policies', 'reserve', 'bank', 'payment')",1
"('reserve', 'bank', 'payment', 'services')",1
"('bank', 'payment', 'services', 'data')",1
"('payment', 'services', 'data', 'financial')",1
